5.974791518943906032e-01,8.840216716570211686e-01,6.364001840563960899e-01,9.109055324178418900e-01,1.053935174742147041e+00,1.085290346918926119e+00,4.501806232138573782e-01,7.325840108494025005e-01,2.566472424424202925e-02,1.189478454095330262e+00,2.810655657279728104e-01,8.945067474301410249e-01,2.869601624275979271e-02,7.114115378294540992e-01,1.285511060687189122e+00,1.098273178364651131e-01,3.356329896996655959e-01,8.983476761698089286e-01,1.087670206040362908e+00,1.477403007940568114e-01,6.445375888273709997e-01,1.246562067015966280e+00,1.058461653272448233e+00,9.310837486252555584e-01,7.645145253121802265e-01,5.701057965489345625e-01,1.229667975405299263e+00,9.880031887005281677e-01,1.058536249015019637e+00,9.384004312056634101e-01,1.074013405339978022e-01,4.916959855821456671e-02,5.331958584703053727e-01,2.654893919727451257e-01,1.045913302142495338e+00,9.342799392510443557e-01,5.633518153765652153e-02,9.784382580211548053e-01,5.599645080219298743e-01,7.887943629804803347e-01,4.252956435035529781e-01,1.174145034910305307e+00,5.867585844549189078e-01,4.996129153000121725e-01,1.773056363362588428e-01,8.654603060352906996e-02,7.981816531279805060e-01,9.286820910008969365e-01,1.290328261901414919e+00,4.371406549607613212e-01,9.248022399453068032e-02,1.039744967625036570e-01,2.868985913106633090e-01,1.073568808132648655e+00,3.010623580709935188e-01,1.003011339643514521e+00,7.524899066160898320e-01,7.526680762373048061e-01,1.082927531267918742e+00,1.058279700484650310e-01,6.114624226048313016e-01,1.238350083875066288e+00,1.002483023662702477e-01,1.655018159917852338e-01,1.729113962139223470e-01,5.683961697526457302e-01,3.605507647343154654e-01,6.747057156785913890e-01,2.626010190182005433e-01,7.336344278932890317e-01,6.137469473384109531e-01,2.133632535913666251e-01,4.250716778502101612e-01,2.546053274745745387e-01,1.071216172482336804e+00,6.556543447519664891e-01,1.285035582722837910e+00,1.033064263112952963e+00,4.171943617791998293e-01,4.773019903104918638e-01,1.024367503531801726e-01,1.180239725588482225e+00,7.656551390706517468e-01,1.263303085680656190e+00,7.189766506152935888e-01,1.256725481496376418e+00,4.049429716289182357e-01,9.007415584171277745e-01,4.342259920560210262e-01,6.491266391788790280e-01,2.317926947475304200e-01
7.167041875126187733e-01,3.338506843991813078e-01,1.168444378782390825e+00,1.207511973941328698e+00,2.673526493874584520e-01,8.862196766664544034e-01,1.574177535510799808e-01,3.988655005837378198e-01,3.570906089939165362e-01,5.871908526780548199e-01,1.166519718761756419e+00,1.045107418060168269e+00,9.102114194889882048e-01,1.645319750993584906e-01,7.852044474017785269e-01,5.360996508832727159e-01,2.742211624497437605e-01,1.172486217198326353e+00,2.040681271125373564e-01,6.166637234685461433e-01,3.920912770519029839e-02,1.278987256570659259e+00,3.918263753857277598e-02,1.184461142819783763e+00,1.202831107770606645e+00,5.109014035832439848e-01,1.733668749490892280e-01,1.044841781134997039e+00,1.128963722532501990e+00,5.592925925796137232e-01,1.047368253679421990e+00,2.419168671732214448e-01,8.903347735132143281e-01,1.549288967370088532e-01,9.079010094911398321e-01,7.044954523716458195e-02,6.740793935460358544e-01,8.441518258968873090e-01,3.115026099569982443e-01,6.529557358937938538e-01,1.051038071521305239e-01,9.468181087219557091e-01,9.967978239502314208e-01,1.215012992782149803e+00,5.929798750191577206e-01,1.239974757345880363e+00,1.441268628938421892e-01,8.622012790212811861e-01,1.073124409488549036e+00,4.536105103403310634e-01,1.121064198151085378e+00,2.319240980705062904e-01,2.368607347192883683e-01,2.992585041478343019e-02,7.381233031792254762e-01,2.153155538848897654e-01,6.247966501946827789e-01,1.256781932826510406e+00,8.520325899498313316e-01,1.133970386257917129e+00,9.154336311931773884e-02,1.081036571674885538e+00,1.489011747241938133e-01,2.972768908968204116e-01,6.918328068132915121e-01,2.880951027365129345e-03,6.213266212893733265e-01,6.904969922968200446e-01,6.285044171208962194e-01,1.353474948077707241e-01,1.269696583839983739e-01,2.019475659473045082e-01,8.168062291881650339e-02,5.755586200268310026e-01,1.252696741799848246e+00,7.953189527870660469e-02,1.274670520331032675e+00,3.766306906265092236e-01,1.267587064440598876e+00,1.089507456915570938e+00,5.267252929097273606e-01,2.785848874631145500e-01,5.413795680373547636e-01,1.041738797566637897e+00,9.810485150778016639e-01,1.387556676495605434e-01,2.498655926056620458e-01,4.960289374925050399e-01,3.285701331506488132e-01,3.590493860894723999e-01,4.288747229415490470e-01
9.299663990520332657e-01,1.189724023621073989e+00,7.730297816771128927e-01,8.856740894194771174e-01,7.709771398736112724e-01,1.180569837541532108e+00,5.226427496825785529e-02,7.834844571077539954e-02,1.234332335303128136e+00,2.817216334548658940e-01,2.599374565407295279e-01,5.968308475807578839e-01,5.990902542902141192e-01,6.504635479131370968e-01,4.189667009654909902e-01,9.763174593534506007e-01,1.286397938667026286e-01,7.881037292036265907e-01,1.815594399104019929e-01,8.724586637481294982e-02,5.062608941943517182e-01,1.097214027684407789e+00,1.898434486635929563e-01,1.933531496899804636e-01,3.384274964609867986e-01,7.171074866368376544e-02,3.684943089003589467e-01,4.808555410506701877e-01,1.220374628093586766e+00,7.915143299073186534e-02,9.614228003954901347e-02,2.645112883272238702e-01,1.051027025953126692e+00,1.075480400828602967e+00,1.049802923007979505e+00,1.237580199371609790e+00,2.126713236160371334e-03,1.237396682984160057e+00,4.767221360893028059e-01,7.140137373661570308e-01,8.979062293408068829e-01,9.889444435174619130e-01,2.245708455591610003e-02,4.563168661048355723e-01,7.667830721471849964e-01,1.083097043571197515e+00,3.187836995579715893e-01,5.901771337210615087e-01,4.962452637587208559e-01,1.321932996831272529e-02,2.661361993053535380e-01,8.503069805569513084e-01,9.083029756757492468e-01,4.530906608228618127e-01,3.505009898644648736e-01,6.602371054474499568e-01,8.617674844921447974e-01,2.521609587172552458e-01,1.248157611862620975e+00,1.248707509342602329e+00,7.051392065603130366e-01,1.273209861283719047e+00,9.408445820113251479e-01,7.069181523718890414e-01,1.070016038128353220e+00,5.612214607667653787e-01,3.949171089098310050e-01,2.891661311830445169e-01,9.620737768189886463e-01,1.131242723339675349e+00,1.074519398192668618e+00,9.814149896482257662e-02,2.361878144999961515e-01,7.777796552913732731e-01,7.765351666599712432e-01,3.965539959073701715e-01,1.087140484006382968e+00,1.154654467031175802e+00,4.090979253402108329e-01,9.498672305717379416e-01,1.630242468040669634e-01,6.716593148502256749e-01,8.981717638946268290e-01,8.359813158687241508e-01,3.899061592683271127e-01,4.501952796693869385e-01,6.542496444738031824e-01,1.049003229398279835e+00,1.349079162959602174e-01,7.244814663436309754e-01,7.104872230288510337e-01
8.040055554090400625e-01,1.015099806198093368e+00,1.246502293362495628e+00,8.672252860075656544e-01,9.294242003037662680e-01,7.711630441927977975e-01,1.993059686308259471e-01,6.188087727549450578e-01,6.069030560300580079e-01,3.747517034868222408e-02,3.199447925073910237e-02,6.120514706678449324e-01,5.617526293808391968e-02,7.644499113238628629e-01,1.689886447728363716e-01,9.990871325909665979e-01,1.143883733843350736e+00,3.607992340519821095e-01,6.802024640724346760e-01,4.763229417999816917e-01,8.339700509623958480e-01,2.995781921008202064e-01,7.613149597500036281e-01,9.044999215809553794e-01,1.810895641397125833e-01,9.428975091288247512e-01,5.681616695049113153e-01,5.892484903744988900e-01,2.457568260826079320e-01,1.018830920887840108e+00,2.855504649314317689e-01,1.014524437694310999e+00,9.969645951543283369e-01,3.919733775033236722e-01,1.813982029953077335e-01,3.881652703616857991e-01,8.315934706889306638e-02,1.499287843456627856e-01,1.044809388987604892e+00,1.007994842803200175e+00,8.668168359254277977e-01,5.743553593406384161e-01,8.553033577711753876e-01,4.619607512348862799e-01,5.258714940351925105e-01,1.159882742049346049e+00,3.867275872185335084e-01,1.042727162975139565e+00,5.850332718448948421e-01,8.856807328456542949e-01,8.213834821825861665e-01,4.231905484347245339e-01,1.847718989381419152e-01,2.295275196776870308e-01,9.522234909822951954e-02,6.344756847652959220e-01,4.885301676465070297e-01,8.865446979903295055e-02,1.193577784055452229e+00,2.448677394350686765e-01,1.125578855035623604e+00,1.261701105346330065e+00,1.226843083112952426e+00,5.027905317321124112e-01,1.039397614452439278e+00,4.390706296553461563e-01,1.281142250341237077e+00,5.032351874641611822e-01,3.134793296726802181e-01,2.179089430248606907e-01,1.179843199934478504e+00,4.605955816083527610e-02,2.987054309754824059e-03,5.574021208058748122e-01,1.097234528592905267e+00,7.571153321764261257e-01,9.111319013230851915e-01,3.880371102817238849e-01,5.702494075747897018e-01,1.814662401631048916e-01,1.005585980260937928e-01,3.990752396487704523e-01,3.559582646226802649e-01,1.173071733755407742e+00,2.289280156322056128e-02,7.781384699969048357e-01,1.269380243153628296e+00,7.276883988707985029e-01,7.668451088357085554e-01,7.280414273533634961e-02,6.728264979699764003e-01
8.606163629027060447e-01,9.262414640190932413e-01,5.108755602709313948e-01,5.721451833229609374e-01,1.737636219843797791e-01,3.182423312786375469e-01,4.364028863572740925e-03,1.067794148719751979e+00,1.068625061862080283e+00,5.811841294097536137e-01,1.316197890167771223e-01,6.420081416172083166e-01,1.697836095174683757e-01,1.215415968823772452e+00,4.566393998505863944e-02,1.237397027835613450e+00,9.765972095168539216e-03,5.620407565685856532e-01,1.208747165394831180e+00,2.211788185415438091e-01,2.886108856304940226e-02,7.250387140770471195e-01,1.078999007168229829e+00,9.828217586779418313e-02,1.080389939607763417e+00,6.741229551432680323e-01,7.167488218263277089e-01,1.956406701648158719e-01,1.001261140806332106e+00,1.145985083691962725e+00,2.289732919047654872e-02,3.790472555514888819e-01,1.252015668666345949e+00,8.939824944939449569e-01,3.610373079557663845e-01,8.159379127147445843e-01,7.844665853278464177e-03,7.785275678105649799e-01,8.899632768265671734e-01,1.135296752912234641e+00,2.646440009412014405e-01,8.130495724066917340e-01,9.117726668067374085e-01,4.920922803696034520e-01,3.925900069985626684e-01,4.841558745176561818e-01,1.097500814270127245e+00,8.806575107551430914e-01,2.970984674227371003e-01,4.060678209059996324e-01,1.351365201833358010e-01,2.777737466258854426e-01,1.636011057775053623e-01,2.867928411208927608e-01,1.087153328630856342e+00,3.725469115307188384e-01,3.315136612687052398e-01,1.107178405637270907e-01,1.018623586914530615e-01,4.421808005207609749e-01,3.019371329920386149e-01,6.808643806037341095e-01,3.456666443508763509e-01,8.916022111365471403e-01,2.677711341939459366e-01,5.356826709644894047e-01,9.655268517226295311e-02,6.932037761080447336e-01,9.481659699255756690e-01,1.148196411843334541e+00,9.562565396435531717e-01,2.320850116087457005e-01,5.861969257266173502e-03,3.410452234721822462e-01,7.703160713357747325e-01,5.391145604160769711e-01,4.988407524237928325e-01,6.857244115510855442e-01,1.288959003542755610e+00,5.809870939027688141e-01,7.707504773373970997e-01,1.229302280879474019e-01,3.604089586106595539e-03,9.805293212819447823e-02,3.762831987620661178e-01,3.738198615636766919e-01,4.929225068753292915e-01,8.392074429722423679e-01,5.768939071584854306e-01,9.853294601839728273e-01,4.607551890991826160e-01
2.448739516904750724e-01,1.148342197263357400e+00,6.535230264013160983e-01,4.027050070619159761e-01,7.165409088445637287e-02,1.028358501677219428e+00,1.204919865252276567e+00,7.013722449477464149e-01,7.116785564936285446e-01,2.260839991690602180e-01,1.128792327853925137e+00,9.392783879964947680e-01,1.097156614845616884e+00,2.353879505739290071e-02,3.848204729225299658e-01,2.932692313444611454e-01,3.369004596164640875e-01,8.997510488671419671e-01,8.015184531026532389e-01,1.053874559540863842e+00,1.906237224225176274e-01,2.614557115472451176e-01,7.010214469929282322e-01,5.168036641096587225e-01,1.156676605778301115e+00,5.101502929553730636e-01,1.531890773716771958e-01,8.617448700175925902e-01,1.158638340663695754e+00,3.385424851538913482e-01,2.641968539275262387e-02,2.363870204056617019e-01,8.190060720620657708e-01,2.534058470521318718e-01,6.368625936209407756e-01,1.217772654948040767e+00,6.906558285997166369e-01,1.174175311234923608e-01,8.836340026322715424e-01,5.344294994255538445e-01,8.419448117662969855e-02,9.406809117128034359e-01,7.511948304092610496e-01,1.179669108431622426e+00,2.846840532660989131e-01,6.152252746443390707e-01,7.749315833695865630e-01,1.128983660451666982e+00,6.949898583139012265e-02,4.258673598810333583e-01,2.568828215174390195e-01,6.224007076103996727e-01,9.999740956758058630e-01,5.210735364333500819e-01,1.171117432491075805e+00,1.720552100969964804e-01,2.426157763810611878e-01,9.622168421554138096e-01,2.018286018516261826e-01,7.550935509631818698e-01,1.016265366856894392e+00,1.111757292039104783e+00,9.516075612116977611e-01,9.495362242483175175e-01,9.210774726184127736e-01,4.169338161549819288e-01,1.242472641326616500e+00,6.381415587925206578e-01,1.131130090143253053e+00,7.976153997523829364e-01,9.524299361375254680e-01,6.859251429885872275e-02,1.300231461565289591e-02,6.837221150182126728e-02,1.084630801792709986e+00,8.168386502564277674e-01,1.262341488426064640e+00,4.555352310223070855e-01,1.232385412024218141e+00,2.962216078735324665e-01,8.280008021725678846e-01,1.005450451007760870e+00,1.121404879834407398e+00,3.784631079138046639e-01,2.651565121273988246e-01,4.405376358698389616e-01,1.192390726503718135e+00,1.209891963783522595e+00,8.134950385676266160e-01,6.040336186598599388e-01,6.671316075708004778e-01
1.098644193079792108e+00,7.334388200523918044e-01,2.723043106608134811e-02,8.009997490771583184e-01,4.665752285944297362e-01,1.039582349094776870e+00,2.334884466565311789e-01,1.008741913898252296e+00,1.078077555613469185e+00,6.524057638452179786e-01,1.354655824733642759e-02,1.160985848143263999e+00,2.821157697282944844e-03,9.991268182240947704e-01,1.105614831032710743e+00,3.207740513883434175e-01,6.375011670828258925e-01,3.074570867333755730e-01,2.207982843966459496e-01,1.900500647655965492e-01,4.767252028173743494e-02,4.448822344797265793e-01,1.034271607333130394e+00,7.195432505613311713e-01,9.927622894553450594e-01,1.051581843965545771e+00,1.750581405814800595e-01,1.248726593385426353e+00,8.024359937219649463e-01,9.545642722190343932e-01,2.633411212674603361e-02,8.047291135454455180e-01,9.554398784598452932e-02,1.233050872186366664e+00,2.987191262046117735e-01,7.489692167798106537e-01,8.776906039723517683e-01,6.943580558608900555e-01,1.104369022358222957e-01,6.388359416018474235e-02,8.204035834623262247e-01,7.344212861474761489e-01,1.267338598487753654e+00,3.359718449503806270e-01,6.377313666406060344e-01,1.070347511253828821e-01,7.137956506615062979e-01,1.248738977364485914e+00,1.985256242632771617e-01,8.305267356605687823e-01,8.537720476471956088e-01,2.918881304981575386e-01,8.606751617762851969e-02,1.066844607476757689e+00,1.275834748612316716e+00,1.120009485780735538e-02,1.814342042444022918e-01,6.442509042800533825e-01,9.869101202078284230e-01,4.781575462260056475e-01,2.220945323886825695e-01,6.372726993561980136e-01,3.673045473696916474e-01,7.067782590824663869e-01,1.235287092519280483e+00,5.133498239995419876e-01,7.331625662526587428e-01,5.417315887299408717e-01,1.222362581500549883e+00,1.137935730651846722e+00,1.129034232506963331e+00,7.603878941686587067e-02,7.964008909755305732e-01,3.735354869456293525e-02,9.915802109480732485e-01,5.679879820869901952e-01,1.286360028716823312e+00,9.765054132770465412e-01,8.884550681560727803e-01,1.054124953463133566e-03,1.007121744093299326e-01,7.027872767918789121e-01,5.339836756918860949e-01,1.223069421090555893e-02,3.636009063578380940e-01,1.126409938170664260e+00,1.275919783171055366e+00,1.160926150059598205e+00,1.221025562255901725e-01,1.244265957451296423e+00,6.126359945402181095e-01
5.788462876538241764e-01,2.100952623549374731e-01,6.499614791269364700e-01,1.153028441766199563e+00,1.063693591094833968e+00,8.957506117117263189e-01,6.885691167761937015e-01,1.327661187433802452e-02,2.973792390046865464e-01,5.430020635619158265e-01,1.234636400134408785e+00,4.293894621720458216e-01,6.669129540375470788e-02,1.195670571060038379e+00,7.414933451264611453e-01,3.293274649515865460e-01,1.169736850899799618e+00,5.401100499730860927e-01,1.114798533822593640e+00,6.830797928205946112e-01,2.231510303632313341e-01,6.226982346573335381e-01,8.041095180975191825e-01,7.732270195505780430e-01,5.568312271485154064e-01,1.221621054486754732e+00,8.634324117927508757e-01,2.208834641466474458e-01,5.494554999188715483e-01,2.572647649076353904e-01,2.405378125286838642e-01,1.174929623013132751e+00,6.018782500762879240e-01,2.240791569245527137e-01,1.153959006518736174e+00,1.635954344357805346e-01,7.444248073117113451e-01,9.743312405931578435e-02,1.145333288202615929e+00,1.261911992219888257e+00,3.680482605339426283e-01,7.267379172936350162e-01,8.364095463363294680e-01,1.251604941377094438e+00,8.803077203615669588e-02,4.520980488504998118e-01,6.228535542366366029e-02,6.782156800796147467e-01,3.057649937237217341e-01,7.446436186759072262e-01,3.253055717379403911e-01,4.695296218898610818e-01,3.707284067693492752e-02,1.567878084755854329e-01,6.750736758383879543e-01,5.519381822844044994e-01,6.163095060833865269e-01,1.253221575429214751e-01,2.203540995865007623e-01,5.951051917624765597e-01,7.039151048147830325e-01,8.856514174056052680e-01,1.234307906929614562e+00,1.071330960710476621e+00,1.555210297220930848e-01,1.573512907370918645e-01,1.141969112883722159e+00,9.430444532038750882e-01,6.743316640002982032e-01,5.119386030396098075e-01,8.189400273251985496e-01,8.948816684882103800e-01,1.110128371021236460e-01,3.148749605663718754e-01,2.360679697505415620e-01,7.338834821389322860e-01,1.540911875727407621e-01,5.728106137561432831e-01,6.729862122053719142e-01,1.114860403353508334e+00,1.192911904062066153e+00,9.227911949859569918e-02,9.636359118332022966e-01,1.019770381748450472e+00,4.006137246942757524e-01,3.273286038035567169e-01,5.141805062285056960e-02,1.115727969946567644e+00,8.043141597728016290e-01,3.493640862228059030e-01,1.052584630130882104e+00
1.668121871725219973e-01,1.201119067655983974e+00,6.713920248429983140e-01,3.298515980237113898e-01,2.653613060512448052e-01,7.542558702140707005e-01,2.830950415745380200e-01,4.430885960028878578e-01,4.276516655098092090e-01,6.290990906346345390e-01,1.606627678444971230e-01,1.278393653783941319e+00,2.759791802822175177e-01,5.302337114847746058e-01,1.146205957721552426e+00,9.053186981495668917e-01,3.777021099553573569e-01,9.267293379843062340e-01,6.487001043684932355e-01,2.994527134365680965e-01,1.111318178517056721e+00,5.001315830533863416e-01,5.129895868318972152e-01,1.448389905139506328e-01,1.123742333546912997e+00,3.574625351958420350e-01,2.669988900646241142e-02,1.479886733808759569e-01,4.462787682926091376e-02,6.327191895162914692e-01,1.053866189242382623e+00,9.809569638931107949e-02,1.653643660630517431e-01,8.958396586979666676e-01,5.241922978493166463e-01,9.794829549478212272e-01,1.597638602086619564e-01,6.185159754310307623e-01,4.432872698081866125e-01,1.264233143749356580e+00,2.008440664735287040e-01,5.276639953782624043e-02,1.224131787518748959e+00,2.982993842346723934e-01,7.327977096441367078e-01,5.169992713175743937e-01,1.519292024782963602e-01,6.988913772548230874e-01,9.892515929495621085e-02,9.588211871318744750e-01,9.318201740208168493e-01,1.034608660778605360e+00,2.708717577586829406e-01,1.038441938259264230e+00,9.537475224458354106e-02,3.102838259076956540e-01,4.649640686111143340e-01,8.889133353521495584e-01,7.703272453253981814e-03,1.153272984660862921e+00,1.183793345986274836e+00,5.926770604977963375e-01,1.177679729329110581e+00,7.506713858214279778e-02,7.232684367197759201e-01,6.591890760166281282e-01,5.840670783032022584e-01,7.564601020092306394e-01,8.873576477791792483e-01,7.917733003359551658e-01,1.289747242161800589e+00,1.002691483257241334e+00,5.056944792310237302e-01,9.369083171610317340e-01,8.353298923063694481e-01,8.740202324291229674e-01,9.267447034572501297e-01,1.155228950448008218e+00,1.255002386141712334e+00,1.115566138209229008e+00,1.079932023114027695e+00,5.883330654363219114e-01,1.133035071158319029e+00,1.270409469205683761e+00,2.082317184320690573e-01,3.391518803024382578e-01,7.075710189992452381e-01,7.964976503522014362e-01,1.009884368780674668e+00,3.422533050932065057e-01,1.256565041530067983e+00
4.828556001836246114e-01,1.056266212556514317e+00,1.381657688011101726e-01,4.642930260892688121e-01,2.823724099037451252e-01,9.024741209343164483e-01,3.880411955835548210e-01,6.803597931011245992e-02,9.391249053459457263e-01,6.328776375335645188e-01,7.934944937956929234e-01,1.247561069395312749e+00,1.012417019003714058e+00,6.990761346138022470e-01,6.549440887684709889e-01,4.116872477590478030e-01,2.981155612403154076e-01,1.326577243570320197e-01,9.540724182761136651e-01,4.628271189896698834e-01,3.460532429394459486e-01,5.117956742089830868e-01,3.317337067773269976e-01,1.016615417600875704e+00,9.942731342247670412e-01,7.526993619979558403e-01,6.312038563768630484e-01,9.162079599151776721e-01,1.285653995494237867e+00,6.668165120592387529e-01,9.481931204414987269e-01,5.977966067522783034e-01,3.973932377414192696e-01,1.271116501503596341e+00,7.212330736780173668e-01,6.872701965461942564e-01,2.596757413760396038e-01,1.179937588442778879e-01,9.212767736619638104e-01,3.206155221647591924e-01,1.992197039063713648e-01,1.275839015881585992e+00,9.633808651337911755e-01,5.404392289122073034e-01,1.042955212739418436e-01,7.444072610550486191e-01,6.459271026210212652e-01,6.057455719908728664e-01,2.424958064986728334e-01,3.143409725154255874e-01,7.371371941370318259e-01,4.522714742616298911e-02,9.421805813614124725e-01,1.150546528520671519e+00,8.666377553934041522e-01,1.070337813243602110e+00,8.333945182432076493e-01,7.156981239773567705e-01,5.275713752204638785e-02,4.718264068722163307e-01,5.447629781581498909e-01,1.069104906716982439e+00,1.110970804410057328e-01,1.097141283451528837e+00,2.538129265302405124e-01,9.989195916141649922e-01,2.725173346453207968e-01,2.305600230917661531e-01,3.414766360163076775e-01,1.221430443742172578e+00,1.130116474141319660e+00,7.438097184039307863e-02,3.210900281013742696e-01,6.269458281209383532e-01,6.066655966955413204e-01,3.183377127833524334e-01,1.526037315831500329e-03,9.281250595785679458e-01,1.065949228375970836e+00,8.198101147863319504e-02,3.106741364705137287e-01,2.777743168392331485e-01,4.578953620372422460e-04,8.541507551279707844e-01,4.119689368964555842e-01,6.249490304763393178e-01,1.925453163967411618e-01,6.386510954492014003e-01,6.095652137362900236e-02,5.642706953795696423e-01,4.975547292793072729e-01
4.851512211320307966e-02,2.584997671708488265e-01,1.106903004026688064e+00,1.106229234362561487e+00,1.042105478796577334e+00,1.058183175830164302e+00,4.695786680246052391e-01,8.331243246483751586e-01,7.020810745432098932e-02,1.831043507252002878e-01,9.642466134019249679e-01,1.258866546383637930e+00,7.204656104333038158e-01,8.664967399673391135e-01,3.451965153793595253e-01,5.246418950759382804e-01,5.752737502330767388e-02,7.973922474429470109e-01,1.444433561985405123e-01,1.581025504144110139e-01,5.612047126627458388e-02,1.226641196930549293e+00,8.956479602837094101e-01,1.065807031154410112e+00,1.105306289530767927e+00,1.046808549866284632e-01,1.065740729198107806e+00,1.221786099742641518e+00,1.260161588911976827e+00,7.642334569354560792e-01,3.180686758709004858e-01,6.275612857664231159e-01,8.544327645920420933e-01,2.298856122477334618e-01,9.099811839274577485e-01,7.054296501895084281e-01,4.405301708440768627e-01,1.209752237760433946e+00,6.531283962747364003e-01,1.086437293578436103e+00,6.024663551037917619e-01,1.057508960366372985e+00,3.175634432347157476e-01,1.113408928574194823e+00,1.113113069338149685e+00,1.148235372564797352e+00,1.869239515525104312e-01,3.519458299114814892e-01,5.939180542107499461e-01,8.074058503918579710e-01,7.451199844707282471e-01,8.986364144098254458e-01,1.021106232997389451e+00,1.275042220210644617e+00,2.624382225329395246e-01,1.848687138683304323e-02,2.327140233185198692e-01,5.345129423847025940e-01,5.160296884491309966e-01,1.078735442223012209e+00,4.221090057156926534e-01,1.071599311429716428e+00,5.416304834319856515e-02,2.241228047938059395e-02,8.170352007950049122e-03,3.721729112017160834e-01,3.452734032430609390e-01,8.661686192329260958e-01,2.110337845183584415e-01,3.094279536384592633e-01,1.247802434503062274e+00,6.004190658874066777e-01,3.891610970325984908e-01,9.699483512068804991e-01,1.175719511258954464e+00,1.270579757837817736e+00,1.057262440341234067e+00,9.426480511554303776e-01,8.087628464870418865e-01,2.707185334886989536e-01,2.617385243202186573e-01,8.525938941960352624e-01,9.303952301899339750e-01,1.214885479175087601e+00,9.853963464061852306e-01,1.526911972090931602e-02,4.489843027314825430e-01,9.575189063280126200e-01,2.592818254805213593e-02,1.077092820865709344e+00,3.668089506824233348e-02
8.696029044475466208e-01,2.506506733480928784e-01,9.303703733809411125e-02,9.635506164721369116e-01,1.090860114746040832e+00,4.568300401936664645e-01,1.086004584116482707e+00,3.822720594440893183e-01,9.164421242214642049e-01,3.013584755060327858e-01,7.858635403769145267e-01,9.625047359424734328e-01,3.933933874225353788e-01,1.019921628997916496e+00,8.748884802112562309e-02,4.407310891290259769e-01,1.140307849423886966e+00,8.307606310475534883e-01,1.269990196572777785e-01,1.185963959780183208e+00,7.476746973705341581e-01,1.122228628896194680e+00,1.129137471327164910e+00,8.613291934813324113e-01,7.509629655910058377e-01,1.277046264503859385e+00,2.672182562355772117e-01,6.657332528459762866e-01,9.267656236895432942e-01,1.106116928296456248e+00,6.023550562218545901e-01,2.519960122873540209e-01,9.524053391422009351e-01,1.289270704357428299e+00,4.841056674775146562e-01,8.448470727409093106e-01,9.357731002073639281e-01,1.106576328824266264e+00,7.938073970614512032e-01,9.702226320272449023e-01,4.214916702512935265e-01,9.035986710369952046e-01,2.619565897900921203e-01,2.196174471479699908e-01,9.965126399027114390e-01,1.243916655906384783e+00,7.005066301865597866e-01,5.208870021821392360e-01,8.014917441372199081e-01,7.482627061260749279e-02,8.926985800593344456e-01,1.740871779637405969e-01,7.687310311793604800e-01,1.093970919890701748e-01,4.270304906783433663e-01,6.000010385060491197e-02,9.297880765244634915e-01,6.733940248814688223e-01,1.019402839905367397e+00,3.469954602607865923e-01,2.005437077165373727e-01,6.884456150440760869e-01,1.274611497781087621e+00,6.143126960179238205e-01,5.824956657482979194e-01,6.457835180574925671e-01,1.070910094799945256e+00,2.314040697550273362e-01,5.951709162281539900e-01,7.961425167233057154e-01,6.690316711494994628e-01,1.090710038303189577e+00,1.173597527307891908e-01,1.198352455087734025e+00,3.366980296243232695e-01,2.592009411503548577e-01,1.276327080039879380e+00,5.607512229534078463e-01,1.248111503133169542e+00,1.277723566233848196e+00,5.293993066545007453e-01,4.801566897620658803e-01,1.116256173437123245e+00,1.205872662239457105e+00,3.312275481194276727e-01,4.147617734932397271e-01,5.467206977863743322e-01,1.289283960338420298e+00,9.316954381042692468e-01,2.867668776810016196e-01,8.495213561726722151e-01
