6.741114391395115479e-01,1.981977950541010114e-01,5.517463726214079101e-01,1.080977525854074806e+00,3.023095834642366975e-01,3.268432709827792104e-01,6.287049347784695597e-01,8.318863902859853221e-01,3.930626616251009509e-01,3.155800690155606270e-01,3.345693804857184372e-01,7.052263336540054439e-01,1.290894770801433111e+00,9.428834299540922448e-01,3.498147617620676053e-01,2.269332758959991259e-01,6.234914707218567331e-01,1.181629208887121418e+00,8.297771243598359714e-01,8.148307912176577794e-01,1.270371924202907232e+00,6.231814471349582663e-01,6.660802002048342718e-01,1.062743986053722889e+00,1.501067979855087373e-02,6.372947155576459688e-02,3.257736702671643059e-01,4.710999431623991707e-01,8.334290476850020335e-01,8.353869121935172393e-01,1.259809252815112357e+00,3.932112692311999780e-01,7.833554574058367859e-01,1.751271719580671515e-01,3.398187570669922719e-01,1.203701084083278472e-01,7.299360394205903768e-01,7.661949903240118376e-01,3.302997607582426332e-01,2.445463195617237628e-01,7.762774434532947465e-01,1.163781874613662781e+00,2.063690952961430847e-01,9.778761285673576165e-01,7.014107201096106969e-01,1.027972114343047139e+00,7.173376429080076111e-01,7.738863919162214389e-01,5.546395508726065238e-01,7.140600221987116747e-01,1.290894770801433111e+00,4.094139061712943062e-01,4.702981148311674020e-01,5.737578314220418418e-01,6.253730845414143813e-01,1.273519379199921087e+00,7.885963359667860217e-01,1.243187741334499608e+00,5.627732205306853475e-01,4.765566500563798158e-01,4.736515000080009363e-01,5.762680750921620465e-01,1.213778391256854272e+00,1.507413621264740156e-01,1.058032544960350263e+00,1.268432903788634825e+00,1.135475354778078927e+00,4.736094872876469575e-01,3.531036544295756419e-01,1.071301220369272444e+00,9.608552980652552700e-01,4.200534742727335957e-01,1.237285146838934535e+00,4.670892783802770704e-02,1.374977816927995533e-01,1.217796351901122787e+00,7.961219706596971424e-01,5.260936333259190745e-01,2.491283013217768239e-01,4.572309573895732004e-01,2.600213778166169387e-01,1.062406565115731949e+00,1.082310742528109326e+00,1.290894770801433111e+00,0.000000000000000000e+00,8.197028866177983319e-01,1.227649851406299897e+00,1.283911853112921886e+00,8.717165396190078575e-01,1.114393751857316178e-01,9.389953037686986637e-01
1.779794232159477296e-01,7.609720490354862088e-01,3.223407532523697161e-01,9.366924810718219030e-01,7.036342299915615550e-01,1.243462064487710350e-01,1.060880461349303694e+00,9.198561109176971451e-01,1.739583757861019320e-01,6.884670249921299723e-01,8.279420745580033936e-01,1.286534253784895609e+00,1.290894770801433111e+00,5.358466804052297583e-01,3.511793710419571224e-01,8.269448123908863524e-01,1.727053187725053063e-01,2.745782772783447734e-02,2.821041928476794025e-01,6.454704157318936764e-01,1.231534626471844307e+00,6.961002639143866189e-01,7.600743713647777344e-01,9.184274077648340029e-01,4.199077063433240831e-01,5.973936463073592495e-01,1.213858574502614696e+00,5.510872608469757905e-01,1.180037190077050546e+00,2.211076111526277255e-01,8.824787756572304298e-01,5.025092414517785544e-01,1.089603725912029253e+00,1.290894770801433111e+00,1.109706142675344731e+00,8.986384382547162319e-01,9.211132890232592851e-01,7.809374144986930277e-01,1.382555129474684619e-01,5.474706826495804451e-02,9.517831908210258596e-02,1.738909620592003491e-01,1.163805967165181920e+00,4.744112439279569160e-01,1.096343604994156062e-01,6.120272358086615433e-02,3.348753488183181526e-01,1.249120599651940777e+00,8.092922955000405594e-01,4.033363273056519982e-01,9.084873024664233965e-01,0.000000000000000000e+00,1.106708106165607219e+00,9.325214850556257096e-01,7.511780495710497219e-01,9.734798328145757296e-01,5.014211324176242046e-01,2.300853884629804058e-01,6.567267146165752800e-01,1.038010402386784214e+00,1.162349556735895739e-01,1.783251599070040661e-01,1.290894770801433111e+00,8.286931973688071995e-01,1.122126128771026465e+00,3.363234339178071686e-01,2.647798365989558200e-01,5.767046704968515902e-01,9.757593936050983352e-01,1.188751152206856565e+00,9.884876275173369864e-01,9.348646146023992243e-01,4.034401250360404867e-01,2.084282933016499972e-01,6.634174205121035062e-01,1.181630731996760608e-02,7.442490322300491234e-01,5.632786266010914034e-01,1.960573323933718914e-01,4.330870026348510593e-01,1.267434345789997474e+00,6.515458226955760379e-01,1.283657204973789545e+00,1.185409503572667944e+00,4.021817958397004844e-01,1.029797897617351188e+00,5.122060717557839205e-01,1.290894770801433111e+00,6.872506309531130064e-01,5.179997088738432648e-02,7.947925646785554132e-01
2.699584523300717631e-01,1.129763917867690370e+00,6.835259250058739466e-01,1.122344745537998012e+00,7.555946160471830320e-01,4.948679576438810845e-01,1.076161815660497956e+00,4.805757303483489395e-01,1.195783728230539245e+00,3.006340011528628176e-01,1.181141238224983514e+00,6.848624171679027484e-01,1.149682461794046429e+00,3.371287584204073484e-01,1.290894770801433111e+00,6.954610948855727282e-01,1.060432416572895109e-01,1.894940849830279838e-03,7.624004891339563050e-01,6.892377333656722893e-01,1.180975253540947900e+00,1.885341313321492740e-01,4.719102392477368402e-01,4.237517466824604340e-02,3.893614473246326257e-01,3.223585630068006580e-01,1.597462381299747103e-01,9.951807149412258413e-01,1.017850269778894701e+00,4.464037077867284709e-02,8.079799863252739023e-01,1.054007066118361341e-01,7.803450670773715014e-01,2.086018815730469878e-01,5.505464491188079013e-01,9.047792586085753319e-01,8.026164115348065620e-01,1.380524403052181548e-01,4.169422551525643339e-01,9.437353245050940365e-02,2.999797874791875207e-01,4.647223329202627151e-01,6.931510234311200058e-01,1.171500177081327365e+00,4.073062527488463536e-01,4.634249214380019022e-01,9.722489611927533915e-01,1.041955422187426317e+00,1.015809492371202216e+00,7.744331028835307884e-02,5.944987483870057821e-01,1.062557625311554954e+00,2.144899766500399929e-01,7.697308762941608429e-02,1.028462404509599137e+00,1.050925762707074496e+00,6.154515684694561450e-01,1.067244606502959048e+00,2.141730256778326680e-01,8.280262243347953355e-01,3.554353930159872554e-01,1.010947696656346206e+00,9.216514033082807700e-01,7.573713988050307933e-01,1.085585215140498327e+00,4.536398073195888614e-01,5.306595386597142694e-01,8.990894578694517136e-01,5.297483899145543074e-01,1.114560091033066636e+00,3.414263233372334949e-01,7.726499247346509947e-01,1.224411107876041571e+00,4.317315103032897117e-01,1.079678623820333749e+00,4.022879512360456600e-01,1.157251543687757733e+00,5.346582115730216245e-01,2.827432555501421807e-01,2.914143041919624588e-01,1.671262632384176439e-01,4.107395048142123417e-01,5.799667534708741190e-01,1.112617111074247989e+00,9.402662593962054505e-01,6.689643947196621809e-01,5.353616392999953622e-01,1.143833234544631372e+00,7.068901886872902551e-01,6.889218255230317167e-02,2.826091591219689336e-01
8.502626494510542310e-01,1.170740353878227280e+00,7.081765824371365481e-01,1.271790968859794146e+00,7.018886405262569905e-01,5.561511870240510857e-01,1.234870387285970317e+00,1.014437843960115798e-01,1.203215778853188977e+00,7.179973714944830609e-01,6.025071859050700196e-01,1.161171331680383556e+00,2.632253913534707279e-01,6.843123372032493545e-01,1.290894770801433111e+00,5.288056680696799905e-01,2.197314919482417639e-01,2.560109761711537035e-01,3.972349066591773781e-01,1.107898931451025915e+00,4.684207555803377582e-02,1.259438489348891244e+00,8.238816419470926800e-01,9.749947157188109115e-01,1.281647759300561740e+00,8.124031652202002851e-01,6.763505565418568288e-01,9.854422750283022836e-01,4.359224277135059222e-01,5.516850466062854785e-01,6.907765132412025944e-01,1.054584068374578409e+00,9.789052213507425382e-01,1.284366357723989660e+00,1.116339641383945258e+00,1.032397937804838461e+00,1.013910756812690162e+00,9.685345145178304582e-01,3.730434960384472198e-01,1.577368759023508316e-01,1.437503178314306074e-01,9.390203715809432305e-02,9.908991403486705485e-01,5.450767292656123475e-01,7.629276593661474815e-01,2.197542483032541849e-01,5.113869919341051951e-01,4.037439869212848254e-01,5.322061747893316319e-01,2.028582851121073921e-02,3.567754698607004116e-01,1.189512622685031662e+00,1.021028296266730084e+00,9.095230643134788462e-01,1.205583886320282572e+00,4.326805987421463162e-01,7.190075235386029773e-01,3.483063602065341047e-01,1.965603298397960719e-01,8.706395568615051817e-01,1.145867872462812409e+00,6.260575427479863064e-01,3.829528604360933342e-01,1.015890891379293226e+00,1.263489959907439397e+00,4.035665772037295707e-01,4.589595472983218349e-01,1.378515435032927894e-01,5.039494405108337904e-01,1.011313986524868813e+00,3.285594909037852784e-01,3.910459536262652080e-01,2.374054687944897046e-01,5.739400388616919813e-01,1.653574508019322112e-02,3.403718925591016076e-01,8.006260059273110352e-01,5.297139098044602035e-01,3.142835668076827127e-01,6.686019247376102648e-01,1.103763965530500268e+00,8.839404060317953560e-01,3.152907539132313031e-01,1.073205534526145311e+00,1.389872899908877191e-01,6.262060324457938698e-01,9.504681401505093996e-01,1.223437314937591003e+00,2.664660576183396357e-01,5.373730293566891802e-01,6.226580647336080743e-01
2.192887674391172728e-02,3.225438852959140457e-01,8.013784860565617008e-01,1.036572266820029675e+00,1.517060006833562957e-01,2.014963731144921444e-01,1.000604441142057377e+00,1.144775027184683269e+00,4.049563509072537926e-01,9.419788418881744896e-01,5.942409921789038041e-01,9.644145641512390510e-01,8.829299115521273000e-01,9.444483890614406851e-01,1.290894770801433111e+00,1.211571506787731067e+00,3.364751736211631927e-01,6.620632727620954228e-01,7.536317138144404959e-01,1.064831973605755017e-01,1.290894770801433111e+00,8.758303053551618200e-01,7.013705991339407309e-01,8.936692931560250575e-01,3.718396548458997586e-01,1.523126955706502472e-01,3.946369946247356153e-01,3.525201289960325779e-01,1.059623863877372951e+00,7.671438262431291566e-01,1.734360689192996491e-02,7.853737745089685307e-02,9.989209399862492011e-01,1.290894770801433111e+00,7.775780517758983379e-01,7.180775327397638241e-01,4.433590766907596348e-01,1.130355957718370163e+00,2.238542835180957480e-01,2.945077436450340147e-01,2.072604845560066175e-02,1.643891575765511065e-02,5.954429123222796383e-01,1.053553074682431312e+00,6.492906532298317046e-01,2.931044459950246095e-01,1.247332279194177218e+00,1.976337235045391161e-01,1.126614648909796568e+00,9.272420519036119746e-01,2.417401436397875400e-02,3.342363300107493718e-01,9.707289153143719984e-01,3.333721768305784594e-01,5.151848434542142252e-01,5.692529009892579595e-01,7.166408335298688481e-01,3.138169016425197411e-01,6.795310358522445027e-01,7.024778439990161383e-01,1.290894770801433111e+00,5.394476389332746313e-01,1.214893202444664366e+00,1.006876243455461895e+00,2.294530481200070526e-01,4.584816066442355398e-01,3.812686092623264189e-01,1.201724849809353790e+00,7.783735076698431454e-01,9.084092200871436429e-01,9.629321984656311617e-01,3.045663642300280860e-01,3.447649787389980292e-01,3.458826618068887027e-01,0.000000000000000000e+00,3.596289562112791049e-01,5.337897395148216706e-01,5.286265046656934974e-01,5.319972515557820358e-01,4.691306722817343289e-01,7.197679418552516140e-01,7.707957698935472557e-01,3.245406898222617520e-01,1.079868146183446509e+00,2.056287631381821801e-01,5.689881195437549444e-01,1.073059188345971249e+00,1.290894770801433111e+00,6.660027619083581651e-01,8.238975799437473491e-01,1.228595466980422213e+00
1.018457234127573718e+00,4.613273713656993458e-01,9.906362674241551147e-01,8.131640697643686133e-01,4.313793294901612230e-01,7.258754601156690300e-02,8.123461621910305075e-01,6.208366389581435607e-01,6.140502795154361149e-01,2.744731134013664864e-01,1.164722980891841564e+00,1.265358975144044162e+00,9.934645291744476081e-01,7.504136487368064934e-01,1.290894770801433111e+00,6.057852150178453946e-04,7.735794151517429995e-01,1.055851341482239580e-01,6.292574017985682611e-01,9.554434976878770636e-01,1.280318828284114030e+00,6.302064404115108598e-01,1.062464418205407934e+00,9.364724854023566136e-01,7.362558086280613923e-01,9.096422438766303686e-02,3.508729315304736640e-01,1.093015454123336783e+00,1.218480066686215890e+00,8.121359973942692267e-01,7.017442615367186498e-01,9.621322046893178437e-02,8.258691133478515134e-01,1.177415377460685697e+00,2.784922419132075389e-01,1.459634588095269810e-02,2.528853266386149046e-01,6.866377955236654396e-01,3.975080723770911817e-01,3.779740016594358987e-01,1.484730577494397241e-01,1.308210659921799912e-01,8.999150060873570833e-01,7.202183951177991705e-01,5.993386425213412805e-01,7.764855874144441783e-01,2.245791729000220505e-01,5.073204323793624182e-01,7.571909853081473241e-01,9.396203034055825576e-01,1.086322901141906883e+00,0.000000000000000000e+00,1.151726385215251947e+00,1.228698468215953854e+00,3.182408077066041785e-01,7.753904935669821141e-02,6.513659796559810866e-01,2.791274372314721530e-01,6.615340726254620440e-01,1.041054979743783360e+00,1.020397868355035653e+00,6.774715584982038408e-01,5.731147590288799831e-01,9.077308465753416433e-01,1.098094633443166712e+00,5.928550762301703081e-01,4.633440917092038203e-01,2.934330944855931267e-01,4.209357345245678395e-01,9.524905172603584935e-01,1.250632949234228963e+00,9.110263658092959682e-01,1.290894770801433111e+00,1.231037277874986513e+00,2.154909428813131245e-01,5.142758840150841726e-01,4.319552536306286439e-01,5.352423838371936915e-01,1.200065281637315628e+00,6.383006544721526732e-01,1.544659475716571584e-01,7.512754678717697976e-01,1.995778956322987185e-01,1.089608056723393226e+00,1.316597223755878732e-01,1.735890387510246879e-01,3.954219618249870671e-01,1.186790461712176281e+00,6.340101031383879038e-01,8.502782109892568219e-01,1.069475385527228983e+00
6.698752792041189341e-01,1.044413827763259528e+00,9.955535457940259958e-01,1.130696186114450885e+00,9.205313490064900850e-02,2.444395575458497838e-01,3.796006883181709535e-01,7.803960698744224489e-01,3.849773195166539819e-01,5.415478141252283439e-01,5.403279170997924430e-01,4.523161734835271508e-01,1.290894770801433111e+00,6.869466290664766328e-02,1.290894770801433111e+00,2.870917936116896274e-01,8.601972100593940559e-03,1.049402655210379010e+00,4.087537827570799087e-01,1.001589101236561863e+00,1.282518054019824660e+00,4.083922428697684404e-01,9.496836054322650433e-01,9.982106590550472447e-01,7.905958837418390894e-01,7.395982502086849708e-01,7.932520439902526199e-01,1.007246244924032696e+00,8.957075995977773486e-01,3.116356124255734716e-01,7.435159099359416324e-01,8.845006060858146002e-01,9.876505238671657860e-01,1.018713228591536124e+00,1.809888847302108805e-01,5.828626078299987689e-01,3.919068060656271529e-02,7.299754340886112081e-01,2.845447658333462582e-01,8.532550690598379728e-02,5.388291725412075461e-01,1.881240401129918305e-01,9.609549341536161027e-01,9.815587364407089010e-01,7.777897831899212022e-01,8.869628691479624072e-01,1.290894770801433111e+00,8.035339601404269116e-02,6.938419827300307263e-01,2.450746069170986197e-01,3.214624430230403895e-01,0.000000000000000000e+00,5.291269553957044236e-01,9.188736584229080240e-01,9.940548439809278047e-01,6.698751604717175789e-01,1.005987039334591771e+00,4.607286020905377866e-01,8.210132020900589023e-01,5.623052077578843955e-01,8.136833172698186845e-01,8.731220966844877029e-01,1.031894360762286855e-01,1.158751868079101355e+00,9.370831420376860565e-01,2.171167005690832763e-01,4.532204012130290893e-01,5.983812529664298552e-01,9.784167322963196467e-01,1.228233980117632573e-01,5.591196238103024463e-01,1.231864777809145606e+00,2.403381530327791671e-01,3.469653131662649992e-01,4.362994669065109465e-02,1.006456260765368649e+00,1.189884837824291441e+00,5.374874568032377287e-01,8.906343271015623175e-01,1.232172652834737869e+00,5.608238855214076057e-01,1.089504034289969114e+00,5.886397412394969164e-01,1.075127509467573850e+00,4.765665734079626570e-01,7.581439959994678013e-01,1.192579242322171718e+00,1.183723914521010112e+00,6.130674858322724408e-01,5.604092016151605016e-01,6.765173837731853768e-01
2.056411507157731022e-01,1.240862507640514645e+00,3.641237539741618567e-01,9.993326129825382820e-01,1.220743412051858767e+00,1.082521341872277887e+00,7.562545077848917829e-01,2.112765514268235001e-01,1.215180027033685883e+00,1.189053458888779558e+00,2.049189835520590919e-01,1.590963958564430014e-01,1.290894770801433111e+00,1.877535379482402067e-01,1.290894770801433111e+00,5.568580362639142800e-01,8.730246296513595183e-01,1.212165260311103276e+00,1.085312629898423031e+00,1.281287634181417001e+00,1.290894770801433111e+00,1.182965551319115738e+00,9.849453566210539801e-01,7.195934401573184092e-01,8.030747987732150817e-01,2.377069245470970205e-01,4.215108223950507216e-01,8.277168118400960450e-01,6.237290132681565513e-01,3.474450970568995767e-01,2.552214926554155494e-01,2.169244356497986026e-01,8.933057748470326631e-01,1.290894770801433111e+00,4.558173867866621709e-01,5.276598945413686348e-01,8.888400940657873450e-01,1.240348370506344278e+00,4.394937313264600798e-01,4.768830586134044092e-01,2.150124806060645655e-01,4.045610422863255007e-02,5.348108807051592528e-01,2.234808883595637910e-02,7.891126383955986423e-01,3.677284136953933302e-01,4.463561233428030572e-01,1.825336757396133760e-03,1.682736640201296097e-01,4.748085305612668311e-02,5.399807243339765916e-01,3.229727427886356066e-03,1.287529510654446430e+00,7.742405842421922202e-01,7.862416006123538192e-01,1.991278253055094871e-01,1.527297199831122720e-01,1.269786546964778884e+00,7.105294268024787696e-01,1.149198763125550832e-01,2.964963069244703764e-01,1.581901770263521856e-01,1.927877816752983364e-01,1.746194384976074848e-02,1.056098620165141000e+00,5.361528400484857348e-01,1.255093933492995806e+00,1.552530953480423526e-01,3.793553861176185982e-01,2.588600284935745344e-01,3.568992769845118485e-01,1.117827131692399195e-01,1.023358718272643575e+00,5.170281946073798096e-01,3.690117185584314008e-01,2.099536829138402283e-01,6.905831844261026697e-01,5.478502217389958906e-01,4.799150812661974741e-01,9.003258856194923387e-01,1.910164045190511362e-01,5.519937572174575813e-01,9.342329474638217945e-01,1.290894770801433111e+00,1.182275085271374371e+00,2.889903611246200099e-01,9.813519294491783729e-01,1.290894770801433111e+00,5.645966021394295264e-01,1.983908086984075558e-01,7.140411633841493577e-01
1.082012206303389679e+00,5.517731286602688412e-01,4.671276876349022000e-01,4.246698513190221291e-01,9.533177223976601056e-01,9.264108451059832605e-01,5.428892549320881722e-01,1.244035434179576294e+00,1.237962305740265556e+00,2.246046834202503062e-01,8.761685230266769153e-01,3.638984434660554323e-01,1.290894770801433111e+00,8.643214469132026734e-01,1.290894770801433111e+00,1.190368360546383508e+00,2.123189050600587380e-01,5.153052225979988243e-01,3.030768092400883407e-01,9.349293099954940345e-02,1.290894770801433111e+00,6.530550744023776444e-01,9.248912738785763921e-01,1.249206168299872077e+00,1.097921819327984494e+00,1.272595730938130831e+00,1.137178726066181977e-01,5.172308595316900126e-01,1.087384576890909171e+00,4.549257737727509521e-01,7.163412553459717891e-02,4.276922854451821188e-01,8.034552591426393775e-01,1.290894770801433111e+00,6.013282484314456944e-02,8.134562938214131567e-01,7.704370255789029232e-01,1.170260776965085237e+00,7.851586838972078874e-01,3.343856762664706439e-01,7.900883046811362220e-01,0.000000000000000000e+00,1.201807808041190917e-01,3.504081572497772523e-01,7.154008017163474564e-01,7.139850232212395786e-01,1.248042890222094137e+00,3.115769533619817122e-01,5.342010118964615195e-01,6.647806753628795473e-01,1.438719198640999453e-01,0.000000000000000000e+00,1.269301964376291281e+00,7.179939274803137650e-01,2.118252883486896054e-01,6.159186764149461313e-01,6.315781614539001110e-01,7.219923723034710195e-02,4.523682787722695386e-01,6.485781064339526947e-02,7.601984264978571826e-01,3.008866513396587505e-01,4.350376473017766865e-01,1.189945320048706678e+00,1.091152156317736432e+00,0.000000000000000000e+00,4.245289074172983734e-01,9.551792901719644568e-01,4.740018878843243466e-01,8.020819530090578242e-01,5.088014371807434433e-01,5.597126067854902853e-01,1.062248813351097443e+00,4.451037714542032675e-01,1.053617419370903807e+00,6.934392510521834030e-01,9.128468396303528465e-01,5.461719827936412086e-01,1.242486728776009519e+00,6.520483150149516405e-01,1.183695179504038908e+00,9.748990034217751566e-01,5.025867786494253586e-01,1.236522737681478024e+00,0.000000000000000000e+00,4.020459085606872124e-02,1.975009358679347127e-02,1.290894770801433111e+00,1.097806648705399943e-02,9.441955590179438307e-01,8.508828680603177652e-01
9.572167254388910251e-01,5.506868044149569874e-01,5.416153528767526648e-01,1.175895317803052453e+00,1.715219323858179212e-01,1.678919392346187867e-01,7.133019114539191907e-01,7.568360568539964639e-01,7.833762368481153038e-01,9.094494524517650058e-01,3.908783093184965696e-02,1.018058234977163405e-02,1.290894770801433111e+00,4.324741468959286128e-01,1.290894770801433111e+00,7.110119172769717721e-01,1.188138574283730708e+00,7.186275430678527032e-01,6.799939861595732937e-01,8.902631381067767080e-01,1.290894770801433111e+00,6.385361838248980459e-02,1.025431706721607439e+00,8.867871910140756597e-01,6.053139712173439824e-01,3.436398094227406386e-01,7.625567495044887067e-01,8.659150780572911765e-01,1.257736338740950810e+00,7.056640381141724427e-01,4.500228831544395569e-01,5.766869724816235943e-01,1.050256172240774832e+00,1.290894770801433111e+00,6.221756499042813138e-01,6.622441572460183723e-01,7.981240533885353150e-01,9.859850544741558531e-01,2.564853403998704207e-01,2.953714498430514701e-01,1.086771410976981489e+00,3.710082837473228923e-02,1.191147534022396925e+00,5.438456278176790892e-01,7.209165191619534285e-01,9.030879894633628280e-02,5.921718212558701837e-03,8.331969104284455696e-01,9.416802089191739222e-01,1.229160335861260389e+00,1.290894770801433111e+00,0.000000000000000000e+00,4.575286321474410917e-02,6.150492000177925078e-01,9.442638168507746510e-01,4.128241475626853729e-02,1.026193810104588211e+00,2.537597385955986384e-01,1.173478984293070404e+00,4.542824664578414273e-01,1.049150047697580579e+00,1.385276456610174123e-01,3.745652187993432913e-01,8.544670812050483288e-01,1.204744486431347905e+00,1.072991697746068285e+00,4.580357136068125556e-01,9.613048942510169503e-01,4.139970711275786641e-01,9.508577298232070429e-01,1.480987768213356537e-01,1.148507463411723384e+00,1.179308807229170641e+00,3.502584102147357492e-01,1.176438255314515402e+00,1.723952498046626425e-01,7.903432323852374042e-01,5.140453985272394055e-01,9.369391793131705004e-01,7.621298485278183987e-01,4.757331866195406711e-01,1.061413542107370489e+00,4.101057910110348370e-01,1.290894770801433111e+00,8.433976063180280425e-02,4.850119891174263786e-01,1.221526143961204847e+00,1.290894770801433111e+00,4.040445462875638105e-01,8.878023214997358137e-01,6.488189017819684379e-01
7.472703668562433732e-01,6.655406271609816127e-01,1.086467902029209620e+00,1.109339391975015410e+00,1.198293030473270626e+00,5.690409879590195841e-01,9.393997328226099119e-01,8.999759172176594602e-01,1.218766439021412989e-01,6.078091803264381587e-01,6.429258799040854511e-01,9.226924647291674386e-01,9.231267400165009684e-01,8.629342185159480927e-01,1.290894770801433111e+00,8.487457777486049348e-01,9.988496760101710503e-01,2.489089941366829373e-01,4.686978928247639842e-01,1.111884821380866528e+00,1.290894770801433111e+00,1.063617187481669113e+00,3.779112578494004948e-01,9.078390618262054401e-01,3.252437341528652270e-01,9.732011743522900327e-01,1.227445854579163997e+00,1.274775779136323006e+00,4.748130372632313190e-01,9.047766370030211336e-01,7.144594470394788344e-01,6.447645060305287057e-01,9.027419577507276305e-01,1.290894770801433111e+00,2.872027247005055628e-01,7.181621644318627595e-01,6.358030436518932738e-02,1.048858927183135892e+00,2.272274227851141803e-01,4.259876122184041436e-01,1.026649932206504579e+00,4.798635137967263015e-02,3.722867741119090801e-01,3.738233103711744998e-01,6.632387129371448697e-01,7.281023429263178137e-01,1.760575197042517637e-01,7.250193246285008275e-02,9.583045350838151899e-01,1.288881821133785355e+00,5.911027759282583283e-01,8.965151953137763252e-01,8.291003630841150551e-01,8.729139614832739369e-01,1.290894770801433111e+00,1.196959600453202599e+00,6.644184645871570316e-01,2.793085920949052725e-01,6.663414478337938984e-01,9.029570276134147866e-01,1.081462164239374912e+00,9.271660507520514960e-01,1.195607074158124394e+00,9.425780067002745843e-01,1.104764510911877107e+00,4.531235611180550737e-01,4.338755779609868024e-01,9.776236449836679387e-01,6.559522216032238617e-01,1.387169004042304865e-01,4.623455645391634783e-01,4.001631034150103516e-02,1.290362935121351473e+00,6.819376433993850073e-01,2.228552090218718917e-01,4.157848512656578954e-01,4.635139414184846762e-01,5.549566945649917482e-01,1.236345568416516327e+00,7.018151372193663640e-02,4.106108893925492498e-01,6.466063523166457605e-01,4.135227139726062595e-01,1.062228259311370993e+00,1.104743338611671843e+00,9.447531849706130025e-01,8.446367010638810013e-01,1.226847562295179994e+00,6.627280799198946859e-01,1.258954312234933370e+00,1.045204600479977763e+00
7.945960608108988410e-01,1.046973702813362550e+00,1.258455426504307084e+00,5.444250700135377929e-01,6.202573080703978059e-01,1.032568446253160133e+00,1.095763457600736901e+00,1.185937300064032751e+00,9.492529955163658828e-01,2.990244588824175764e-01,5.207196072434313594e-01,1.785612347955358448e-01,4.390770314502521199e-01,4.797013069261332752e-01,1.290894770801433111e+00,9.405457596446641089e-02,9.536034484961616875e-02,8.977614759800327526e-01,8.754030558181766786e-01,4.752275993148343258e-01,1.064579110480039503e+00,9.634778745325575100e-01,5.365524630819803326e-02,8.849848714610072387e-01,8.001327121455872327e-01,1.001757644294269056e+00,1.532045286900193815e-01,1.081538368508896175e+00,1.251984689887676749e+00,8.443222898385338571e-01,5.367216274962288702e-02,1.279718007621079456e+00,9.475214104492942768e-01,1.269894016497256306e+00,4.377902195079953068e-02,6.346619669707567191e-01,7.645961052274404812e-01,1.251873829999001098e+00,1.270642537200938060e-01,9.578058333677291758e-02,9.038400239343584719e-01,5.095092009862256521e-02,9.916713834492668633e-01,4.445466642736765062e-01,6.002222724572200407e-01,1.109740961415406124e+00,5.720786589936064509e-02,2.590461483593516773e-02,9.453198923110793794e-01,6.227533316324496138e-01,2.952884625284194486e-01,9.204966803831089450e-01,8.875996069917254649e-01,2.416861308648673989e-01,3.894222802520024007e-02,9.006319695168019113e-01,7.180983308399360165e-01,2.696462617589228672e-01,7.576025681140010626e-01,5.897081653165493487e-01,1.126672640314608120e+00,8.565355497648559080e-01,4.203378127394050146e-01,9.556355136696447206e-01,3.518308322187128634e-01,4.058301904412549010e-01,5.151410030704677290e-01,1.002093691687500288e+00,1.015395704095020335e+00,1.159279639073655499e+00,1.189029845668862384e+00,3.204404028378685099e-01,5.904429154549148961e-01,1.075165069985117849e+00,4.215835900380474066e-01,4.274149854722946174e-01,8.277598261557419512e-01,5.567324107922929644e-01,8.465883217597437449e-01,1.805146198204304331e-01,1.142156772001204690e+00,7.430561677028594270e-01,1.079537283523619440e+00,1.011210674112649643e+00,3.459064270593003587e-01,6.701353048364877552e-01,9.236593194305736665e-01,1.200281680346844126e+00,6.626309836236379258e-01,1.012809523242571841e-01,9.140775574330914921e-01
