freq_GHz,S21_dB,S31_dB
6.607573573599999639e-01,-7.471517164899999841e+01,-9.068334167899999443e+01
6.807772772799999261e-01,-7.049142636499999526e+01,-8.909983927000000392e+01
7.007971971999999994e-01,-7.154781595000000038e+01,-7.955445827699999484e+01
7.208171171199999616e-01,-6.954037458400000560e+01,-1.058039562400000051e+02
7.408370370399999238e-01,-6.843132164700000430e+01,-7.451297639000000572e+01
7.608569569599999971e-01,-6.898380929699999342e+01,-7.177155755299999385e+01
7.808768768799999593e-01,-6.496058255699999506e+01,-6.791238849900000218e+01
8.008967967999999216e-01,-6.453468207500000631e+01,-6.582439445800000044e+01
8.209167167199999948e-01,-6.046267564699999753e+01,-6.435780566100000044e+01
8.409366366399999571e-01,-5.945317869099999797e+01,-5.924849507100000068e+01
8.609565565599999193e-01,-5.734565104899999710e+01,-5.795699014699999907e+01
8.809764764799999925e-01,-5.567717956799999968e+01,-5.870061551100000230e+01
9.009963963999999548e-01,-5.515373802599999919e+01,-5.883857593799999819e+01
9.210163163200000280e-01,-5.813188431700000081e+01,-6.275035465100000209e+01
9.410362362399999903e-01,-5.949107899900000263e+01,-5.809394219499999679e+01
9.610561561599999525e-01,-6.193305684100000263e+01,-5.881753915200000193e+01
9.810760760800000257e-01,-6.825846425800000361e+01,-6.060894599699999929e+01
1.001095996000000099e+00,-7.832949131899999884e+01,-6.182930092000000144e+01
1.021115915900000060e+00,-6.614418028199999355e+01,-6.027098221499999653e+01
1.041135835800000020e+00,-6.442391502200000275e+01,-6.144710606600000347e+01
1.061155755799999989e+00,-6.377386542800000058e+01,-6.292647032499999682e+01
1.081175675699999950e+00,-6.464499497500000302e+01,-6.179099418300000224e+01
1.101195595599999910e+00,-6.550682798299999376e+01,-6.239580104899999924e+01
1.121215515500000093e+00,-6.564327290500000345e+01,-6.321643488699999835e+01
1.141235435400000053e+00,-6.886583581799999365e+01,-6.249344946499999764e+01
1.161255355400000022e+00,-7.152190516500000683e+01,-6.181605512299999816e+01
1.181275275299999983e+00,-8.626102174300000058e+01,-6.192599402500000139e+01
1.201295195199999943e+00,-7.081534949900000697e+01,-6.184555367499999790e+01
1.221315115099999904e+00,-6.414783452599999691e+01,-5.928334399300000257e+01
1.241335035000000087e+00,-6.203212243299999784e+01,-6.072274264699999691e+01
1.261354955000000055e+00,-5.827705402499999821e+01,-6.743448790200000076e+01
1.281374874900000016e+00,-6.048635332199999937e+01,-6.247922693600000343e+01
1.301394794799999977e+00,-5.943743192600000214e+01,-6.024006315399999778e+01
1.321414714699999937e+00,-6.268733212400000099e+01,-5.605728711399999753e+01
1.341434634599999898e+00,-6.577071209499999327e+01,-5.488962450700000062e+01
1.361454554599999867e+00,-5.896493595999999826e+01,-5.428455022699999688e+01
1.381474474500000049e+00,-5.501801069500000096e+01,-5.214058469199999735e+01
1.401494394400000010e+00,-5.455478846599999798e+01,-5.262651028300000178e+01
1.421514314299999970e+00,-5.835844901800000173e+01,-5.404052756000000102e+01
1.441534234200000153e+00,-5.321029151199999774e+01,-5.597291091599999646e+01
1.461554154200000122e+00,-5.212244681500000354e+01,-5.573790057200000092e+01
1.481574074099999860e+00,-4.823380664399999773e+01,-5.778965939399999741e+01
1.501593994000000043e+00,-5.318983036699999900e+01,-5.739008335799999827e+01
1.521613913900000004e+00,-5.502263718799999737e+01,-5.601957085200000108e+01
1.541633833799999964e+00,-4.720929776399999866e+01,-5.665461493200000120e+01
1.561653753799999933e+00,-4.762518928800000140e+01,-5.399518815599999755e+01
1.581673673700000116e+00,-5.456789627500000250e+01,-5.330926600499999779e+01
1.601693593599999854e+00,-5.340289091700000057e+01,-4.901783837100000341e+01
1.621713513500000037e+00,-5.664882930499999958e+01,-4.504412938600000160e+01
1.641733433399999997e+00,-4.845136055799999752e+01,-4.553221644500000309e+01
1.661753353400000188e+00,-5.145065700300000344e+01,-4.477619675500000085e+01
1.681773273299999927e+00,-5.077419842799999827e+01,-4.582513529199999880e+01
1.701793193200000109e+00,-5.047296506200000010e+01,-4.601737236599999648e+01
1.721813113099999848e+00,-5.138057073499999916e+01,-4.534076196699999883e+01
1.741833033000000031e+00,-5.793709195099999931e+01,-4.849411136399999833e+01
1.761852952999999999e+00,-4.967717998399999857e+01,-5.323267723899999737e+01
1.781872872900000182e+00,-4.784315456000000211e+01,-4.989996272300000157e+01
1.801892792799999921e+00,-5.301331040099999825e+01,-4.953262810599999710e+01
1.821912712700000103e+00,-4.901915010100000103e+01,-5.189765898400000310e+01
1.841932632599999842e+00,-4.742911219199999806e+01,-5.522782215400000183e+01
1.861952552599999811e+00,-4.872029352700000260e+01,-5.668186975500000102e+01
1.881972472499999993e+00,-4.994000106299999686e+01,-5.966715853299999850e+01
1.901992392400000176e+00,-4.905883129299999723e+01,-5.745087829100000221e+01
1.922012312299999914e+00,-4.737410237400000312e+01,-5.893956222700000325e+01
1.942032232200000097e+00,-4.991087284999999696e+01,-5.798568962800000293e+01
1.962052152200000066e+00,-5.308719671299999732e+01,-6.090394725099999818e+01
1.982072072099999804e+00,-6.678588627499999575e+01,-6.492292770900000676e+01
2.002091991999999987e+00,-5.464587954099999934e+01,-7.412964129899999932e+01
2.022111911900000170e+00,-4.973988330000000246e+01,-5.719942413599999753e+01
2.042131831799999908e+00,-4.778304786300000018e+01,-5.405227166200000255e+01
2.062151751800000099e+00,-4.357398277899999783e+01,-5.566380161000000015e+01
2.082171671699999838e+00,-4.130880681800000076e+01,-5.412185883600000125e+01
2.102191591600000020e+00,-4.349637526899999784e+01,-5.786710305900000151e+01
2.122211511500000203e+00,-4.493229125100000232e+01,-6.296787244499999758e+01
2.142231431399999941e+00,-4.332147278499999743e+01,-5.447166510699999975e+01
2.162251351400000132e+00,-3.991482771300000110e+01,-4.962810153699999915e+01
2.182271271300000315e+00,-3.940256246500000259e+01,-4.627654046399999999e+01
2.202291191199999609e+00,-4.152152444000000031e+01,-4.483820423699999935e+01
2.222311111099999792e+00,-4.201918339200000219e+01,-4.371744339899999687e+01
2.242331030999999975e+00,-4.222694025399999873e+01,-4.423981954700000330e+01
2.262350951000000165e+00,-4.056972781099999992e+01,-4.517091489300000262e+01
2.282370870899999904e+00,-3.999689452599999839e+01,-4.489139655099999970e+01
2.302390790800000087e+00,-4.062247578299999873e+01,-4.409608519300000040e+01
2.322410710699999825e+00,-3.651194807400000286e+01,-4.195213279000000028e+01
2.342430630600000008e+00,-3.527205338000000268e+01,-4.206890037899999868e+01
2.362450550599999755e+00,-3.599836280499999930e+01,-4.176709457500000156e+01
2.382470470499999937e+00,-3.731689750400000349e+01,-4.176148224800000008e+01
2.402490390400000120e+00,-3.890430013400000320e+01,-4.242640317200000055e+01
2.422510310300000302e+00,-3.694420733999999840e+01,-4.259911141199999918e+01
2.442530230199999597e+00,-3.715617781400000297e+01,-4.337890024200000028e+01
2.462550150199999788e+00,-3.735881813299999976e+01,-4.575193258499999871e+01
2.482570070099999970e+00,-3.854282100100000008e+01,-4.665337989399999685e+01
2.502589990000000153e+00,-3.981060223899999784e+01,-4.654220871700000117e+01
2.522609909899999892e+00,-3.964184573099999653e+01,-4.697445441600000038e+01
2.542629829800000074e+00,-4.040407263099999824e+01,-5.268955462400000300e+01
2.562649749699999813e+00,-4.581389374999999831e+01,-5.104726718999999946e+01
2.582669669700000004e+00,-4.840684066499999716e+01,-4.914988187099999806e+01
2.602689589599999742e+00,-5.047363048300000088e+01,-5.037129337399999685e+01
2.622709509499999925e+00,-4.585268718900000096e+01,-5.611519298000000333e+01
2.642729429400000107e+00,-5.269423172399999800e+01,-7.319751245400000528e+01
2.662749349300000290e+00,-5.760760334399999749e+01,-6.305802035100000325e+01
2.682769269300000037e+00,-4.821688489900000008e+01,-5.305975017099999747e+01
2.702789189199999775e+00,-4.576539901499999985e+01,-4.992357335399999840e+01
2.722809109099999958e+00,-4.332463923299999919e+01,-4.729667747799999944e+01
2.742829029000000141e+00,-4.267407208600000246e+01,-4.551919096400000342e+01
2.762848948899999879e+00,-4.124830434500000109e+01,-4.455061022699999995e+01
2.782868868900000070e+00,-3.994128801600000145e+01,-4.401972264900000198e+01
2.802888788800000253e+00,-4.004573239900000203e+01,-4.346583223500000059e+01
2.822908708699999991e+00,-3.980455134299999997e+01,-4.313947176799999994e+01
2.842928628599999730e+00,-4.135360448800000199e+01,-4.275521275999999915e+01
2.862948548499999912e+00,-3.977944706299999922e+01,-4.251368314399999804e+01
2.882968468500000103e+00,-3.858320407400000107e+01,-4.323305254400000308e+01
2.902988388400000286e+00,-3.859495776499999664e+01,-4.367747792099999771e+01
2.923008308300000024e+00,-3.874739687999999660e+01,-4.471961152200000100e+01
2.943028228199999763e+00,-3.884483241299999889e+01,-4.649838105399999932e+01
2.963048148099999946e+00,-3.821641688799999770e+01,-4.719379113899999822e+01
2.983068068099999692e+00,-3.773706413499999712e+01,-4.800435413600000345e+01
3.003087987999999875e+00,-3.741098910600000238e+01,-4.789473608899999846e+01
3.023107907900000058e+00,-3.710080262299999987e+01,-4.872265771000000001e+01
3.043127827800000240e+00,-3.690219578300000336e+01,-4.846331676599999838e+01
3.063147747699999979e+00,-3.558826825100000235e+01,-4.862028114400000334e+01
3.083167667699999726e+00,-3.470378713299999873e+01,-4.876934356000000292e+01
3.103187587599999908e+00,-3.415179984899999965e+01,-4.813324143900000252e+01
3.123207507500000091e+00,-3.393050300699999866e+01,-4.809226070599999758e+01
3.143227427400000273e+00,-3.328680383500000062e+01,-4.844474134000000021e+01
3.163247347300000012e+00,-3.269456559500000026e+01,-4.948272393100000244e+01
3.183267267300000203e+00,-3.216582992400000052e+01,-4.897050855199999830e+01
3.203287187199999941e+00,-3.185889291499999842e+01,-4.787593832600000354e+01
3.223307107100000124e+00,-3.109680407900000176e+01,-4.783402029399999833e+01
3.243327026999999863e+00,-3.009774287100000123e+01,-4.708010603999999688e+01
3.263346946900000045e+00,-2.937216624699999912e+01,-4.654987893399999876e+01
3.283366866900000236e+00,-2.915944169400000163e+01,-4.595789905800000241e+01
3.303386786799999975e+00,-2.864035507099999833e+01,-4.511000746900000280e+01
3.323406706699999713e+00,-2.818957588600000008e+01,-4.386418970700000131e+01
3.343426626599999896e+00,-2.764435295699999884e+01,-4.325221178000000322e+01
3.363446546500000078e+00,-2.722135619399999840e+01,-4.374795089300000228e+01
3.383466466499999825e+00,-2.703814116999999939e+01,-4.352701429199999694e+01
3.403486386400000008e+00,-2.667733461699999964e+01,-4.347629034100000212e+01
3.423506306300000190e+00,-2.651292997699999887e+01,-4.406079984099999791e+01
3.443526226199999929e+00,-2.686563220100000038e+01,-4.486747908200000268e+01
3.463546146100000112e+00,-2.727980936999999884e+01,-4.519565366199999801e+01
3.483566066099999858e+00,-2.738844298500000107e+01,-4.612069166700000267e+01
3.503585986000000041e+00,-2.759987544899999889e+01,-4.602025007900000020e+01
3.523605905900000224e+00,-2.793535159099999987e+01,-4.569465311300000110e+01
3.543625825800000406e+00,-2.801595865199999835e+01,-4.520123715900000150e+01
3.563645745699999701e+00,-2.799639706600000011e+01,-4.459042634000000049e+01
3.583665665699999892e+00,-2.802483787099999901e+01,-4.451207432199999658e+01
3.603685585600000074e+00,-2.816223614200000114e+01,-4.429300924700000053e+01
3.623705505499999813e+00,-2.788626460400000084e+01,-4.557246484099999861e+01
3.643725425399999995e+00,-2.742385188900000159e+01,-4.632650067200000166e+01
3.663745345300000178e+00,-2.724646294800000135e+01,-4.723028089599999646e+01
3.683765265300000369e+00,-2.710206339100000150e+01,-4.696245261100000334e+01
3.703785185199999663e+00,-2.662622416399999992e+01,-4.787454280099999693e+01
3.723805105099999846e+00,-2.630233375599999945e+01,-4.878681967299999656e+01
3.743825025000000029e+00,-2.640007788799999844e+01,-4.904809905900000189e+01
3.763844944900000211e+00,-2.616684920699999850e+01,-5.135444040400000176e+01
3.783864864899999958e+00,-2.568214394099999964e+01,-5.125650454899999886e+01
3.803884784800000141e+00,-2.549117490800000141e+01,-5.026462518200000318e+01
3.823904704699999879e+00,-2.540476293500000082e+01,-5.032558674999999937e+01
3.843924624600000062e+00,-2.516272276700000177e+01,-5.039509949800000044e+01
3.863944544499999800e+00,-2.478782238999999876e+01,-4.964547574000000196e+01
3.883964464499999991e+00,-2.432609680699999899e+01,-5.038575923199999806e+01
3.903984384400000174e+00,-2.411336397599999870e+01,-5.109091790600000138e+01
3.924004304300000356e+00,-2.394048056400000135e+01,-5.238235790499999922e+01
3.944024224199999651e+00,-2.373366140899999976e+01,-5.153913410700000242e+01
3.964044144099999833e+00,-2.355817009800000150e+01,-5.128362357500000002e+01
3.984064064100000024e+00,-2.334339371900000160e+01,-5.244329515500000127e+01
4.004083984000000207e+00,-2.290007119199999863e+01,-5.320866133799999886e+01
4.024103903900000390e+00,-2.269684156199999947e+01,-5.308671680300000162e+01
4.044123823800000572e+00,-2.270111516600000101e+01,-5.321900216899999947e+01
4.064143743699999867e+00,-2.255982496300000051e+01,-5.366873447999999769e+01
4.084163663700000058e+00,-2.246405194300000119e+01,-5.332455725100000166e+01
4.104183583600000240e+00,-2.259973773200000124e+01,-5.334517154400000294e+01
4.124203503500000423e+00,-2.251994554399999870e+01,-5.134783159199999858e+01
4.144223423399999717e+00,-2.244279034599999889e+01,-5.012390130600000049e+01
4.164243343299999900e+00,-2.248739734999999840e+01,-4.849662833800000072e+01
4.184263263300000091e+00,-2.267700007499999870e+01,-4.670227166699999799e+01
4.204283183199999385e+00,-2.257925767700000108e+01,-4.537735008100000300e+01
4.224303103099999568e+00,-2.237797922600000078e+01,-4.417490146200000112e+01
4.244323022999999750e+00,-2.240211369300000044e+01,-4.230005233800000042e+01
4.264342942899999933e+00,-2.239755419700000161e+01,-4.126945840900000206e+01
4.284362862900000124e+00,-2.233426368099999948e+01,-4.100006033500000058e+01
4.304382782800000307e+00,-2.204090477100000101e+01,-4.117777082900000352e+01
4.324402702699999601e+00,-2.192815163899999931e+01,-4.117043693699999807e+01
4.344422622600000672e+00,-2.189702628099999870e+01,-4.154383393900000243e+01
4.364442542499999966e+00,-2.165822569199999847e+01,-4.252590228500000080e+01
4.384462462500000157e+00,-2.155304853299999834e+01,-4.436183120999999829e+01
4.404482382399999452e+00,-2.117555879400000052e+01,-4.533241705300000035e+01
4.424502302300000522e+00,-2.109815065600000139e+01,-4.523963053800000012e+01
4.444522222199999817e+00,-2.120710305700000120e+01,-4.624597235899999959e+01
4.464542142100000000e+00,-2.095642713200000173e+01,-4.696072434399999906e+01
4.484562062100000190e+00,-2.066546542700000089e+01,-4.742784779000000128e+01
4.504581982000000373e+00,-2.065118650200000161e+01,-4.796266045600000183e+01
4.524601901899999667e+00,-2.068147306499999871e+01,-4.715911642100000023e+01
4.544621821799999850e+00,-2.066098688199999955e+01,-4.625444923100000238e+01
4.564641741700000033e+00,-2.045226110000000119e+01,-4.543735278300000147e+01
4.584661661700000224e+00,-2.033075087499999967e+01,-4.450436641000000293e+01
4.604681581600000406e+00,-2.031159002200000074e+01,-4.377385652899999968e+01
4.624701501499999701e+00,-2.035914547100000149e+01,-4.333988828900000101e+01
4.644721421399999883e+00,-2.013484298799999905e+01,-4.315553392099999996e+01
4.664741341300000066e+00,-2.011625355800000037e+01,-4.262251025500000168e+01
4.684761261300000257e+00,-2.012852850200000177e+01,-4.193083017400000045e+01
4.704781181199999551e+00,-2.007402285199999881e+01,-4.130099999800000177e+01
4.724801101100000622e+00,-2.005072480400000146e+01,-4.071894077399999645e+01
4.744821020999999917e+00,-2.002131123099999854e+01,-4.020131465600000098e+01
4.764840940899999211e+00,-2.014178397799999942e+01,-4.023603724299999840e+01
4.784860860899999402e+00,-2.022711936099999974e+01,-4.027463322700000248e+01
4.804880780800000473e+00,-2.014639619800000148e+01,-3.974379948299999654e+01
4.824900700699999767e+00,-2.019017776000000097e+01,-3.950465070799999978e+01
4.844920620599999950e+00,-2.019270406800000117e+01,-3.965885278300000039e+01
4.864940540500000132e+00,-2.029338725299999879e+01,-3.934638549200000313e+01
4.884960460500000323e+00,-2.032705420199999935e+01,-3.910197080599999708e+01
4.904980380399999618e+00,-2.036653687700000148e+01,-3.879739436100000205e+01
4.925000300299999800e+00,-2.062481144099999852e+01,-3.861571363299999859e+01
4.945020220199999983e+00,-2.054274298200000004e+01,-3.869285346000000203e+01
4.965040140100000166e+00,-2.051956018799999981e+01,-3.859202612299999657e+01
4.985060060100000356e+00,-2.064368759199999914e+01,-3.837681243800000175e+01
5.005079979999999651e+00,-2.076366772900000157e+01,-3.887004003300000221e+01
5.025099899899999834e+00,-2.074529315699999898e+01,-3.908550293799999764e+01
5.045119819800000016e+00,-2.072696915399999895e+01,-3.886015384600000289e+01
5.065139739700000199e+00,-2.093569806700000058e+01,-3.880386848900000274e+01
5.085159659699999501e+00,-2.105127626000000163e+01,-3.879055400299999690e+01
5.105179579600000572e+00,-2.103352247400000152e+01,-3.943389213300000051e+01
5.125199499499999867e+00,-2.112740276999999978e+01,-4.001549778999999774e+01
5.145219419400000049e+00,-2.116918026200000114e+01,-4.039817035000000089e+01
5.165239339300000232e+00,-2.104086723800000058e+01,-4.088887176499999754e+01
5.185259259300000423e+00,-2.088191840500000040e+01,-4.154715258200000250e+01
5.205279179199999717e+00,-2.082058131599999840e+01,-4.202373497399999991e+01
5.225299099100000788e+00,-2.065437125300000076e+01,-4.132776428500000065e+01
5.245319019000000083e+00,-2.046230823499999829e+01,-4.120104433000000199e+01
5.265338938899999377e+00,-2.017073708299999879e+01,-4.190139513799999804e+01
5.285358858899999568e+00,-1.989798603399999877e+01,-4.192155515299999990e+01
5.305378778799999751e+00,-1.950893964999999852e+01,-4.147924260500000315e+01
5.325398698699999933e+00,-1.913787140499999850e+01,-4.149342036299999847e+01
5.345418618600000116e+00,-1.872169052399999956e+01,-4.090384558699999928e+01
5.365438538500000298e+00,-1.828276507300000020e+01,-4.036993599099999841e+01
5.385458458499999601e+00,-1.789837089499999934e+01,-4.019806810099999694e+01
5.405478378399999784e+00,-1.753315401200000068e+01,-3.991822213700000077e+01
5.425498298299999966e+00,-1.721259020700000164e+01,-3.906553408900000335e+01
5.445518218200000149e+00,-1.690106452299999873e+01,-3.848054476400000112e+01
5.465538138100000332e+00,-1.672480252000000078e+01,-3.835335617100000150e+01
5.485558058100000522e+00,-1.649160454100000095e+01,-3.794688392300000146e+01
5.505577977999999817e+00,-1.625431416200000001e+01,-3.762130626900000152e+01
5.525597897900000000e+00,-1.613116013499999823e+01,-3.761621957900000268e+01
5.545617817800000182e+00,-1.608903821599999873e+01,-3.753196695300000130e+01
5.565637737699999477e+00,-1.594266049800000040e+01,-3.739632530600000138e+01
5.585657657699999667e+00,-1.581478023300000046e+01,-3.726793321800000314e+01
5.605677577600000738e+00,-1.576256379700000032e+01,-3.699858202099999716e+01
5.625697497500000033e+00,-1.569435425600000045e+01,-3.698454082899999662e+01
5.645717417399999327e+00,-1.557791252600000043e+01,-3.697337495800000085e+01
5.665737337300000398e+00,-1.541329312100000060e+01,-3.678114062400000250e+01
5.685757257300000589e+00,-1.529121084700000033e+01,-3.656883332299999978e+01
5.705777177199999883e+00,-1.511983444200000015e+01,-3.673542532500000135e+01
5.725797097100000066e+00,-1.497574198300000070e+01,-3.700836933600000123e+01
5.745817017000000249e+00,-1.480592975399999922e+01,-3.711056499899999750e+01
5.765836936899999543e+00,-1.463861194999999960e+01,-3.728396133199999696e+01
5.785856856899999734e+00,-1.449548753500000053e+01,-3.772298132200000254e+01
5.805876776799999917e+00,-1.436468188499999954e+01,-3.806604412000000082e+01
5.825896696700000099e+00,-1.425898289999999946e+01,-3.792956569399999722e+01
5.845916616600000282e+00,-1.420747411600000021e+01,-3.817230530500000185e+01
5.865936536499999576e+00,-1.416379160299999995e+01,-3.877055702700000239e+01
5.885956456499999767e+00,-1.409772719499999916e+01,-3.939801711999999867e+01
5.905976376399999950e+00,-1.414262195899999952e+01,-3.975203731500000259e+01
5.925996296300000132e+00,-1.418394477300000034e+01,-4.027261526899999922e+01
5.946016216199999427e+00,-1.430182585000000017e+01,-4.117844570700000162e+01
5.966036136100000498e+00,-1.429772670700000070e+01,-4.154187971500000032e+01
5.986056056100000689e+00,-1.432236071800000055e+01,-4.208363045299999783e+01
6.006075975999999983e+00,-1.445013874600000037e+01,-4.294422603799999649e+01
6.026095895899999277e+00,-1.443824332300000002e+01,-4.367834093999999823e+01
6.046115815800000348e+00,-1.442038233399999925e+01,-4.445805719300000192e+01
6.066135735699999643e+00,-1.450563364199999938e+01,-4.516651970899999924e+01
6.086155655699999834e+00,-1.453200091999999977e+01,-4.625906464500000226e+01
6.106175575600000016e+00,-1.449279200099999976e+01,-4.778822703899999880e+01
6.126195495500000199e+00,-1.445133838099999934e+01,-4.807844895299999877e+01
6.146215415399999493e+00,-1.451684790300000039e+01,-4.937516745100000293e+01
6.166235335300000564e+00,-1.452564293800000073e+01,-5.073478214899999728e+01
6.186255255299999867e+00,-1.463707901499999942e+01,-5.149882477100000244e+01
6.206275175200000049e+00,-1.467075123899999944e+01,-5.066979048200000335e+01
6.226295095100000232e+00,-1.477174700800000018e+01,-4.955707214800000315e+01
6.246315015000000415e+00,-1.490849521500000030e+01,-4.866386481600000025e+01
6.266334934899999709e+00,-1.506368775500000012e+01,-4.666882779200000186e+01
6.286354854899999900e+00,-1.511516751299999939e+01,-4.473058319799999794e+01
6.306374774800000083e+00,-1.514788606900000012e+01,-4.344574244900000082e+01
6.326394694699999377e+00,-1.515646392100000028e+01,-4.250245472400000324e+01
6.346414614600000448e+00,-1.518151133699999988e+01,-4.132774327999999997e+01
6.366434534499999742e+00,-1.517846400200000012e+01,-3.998581374700000168e+01
6.386454454499999933e+00,-1.524525584200000061e+01,-3.950950274899999926e+01
6.406474374399999228e+00,-1.537271666700000061e+01,-3.907284545699999967e+01
6.426494294300000298e+00,-1.557433475200000039e+01,-3.844011268399999892e+01
6.446514214199999593e+00,-1.582355808700000033e+01,-3.766309660900000011e+01
6.466534134100000664e+00,-1.607390066700000020e+01,-3.747522616700000242e+01
6.486554054099999966e+00,-1.625367295799999923e+01,-3.740024841400000355e+01
6.506573974000000149e+00,-1.663360781500000130e+01,-3.688440573300000125e+01
6.526593893899999443e+00,-1.694265467800000025e+01,-3.661972257699999744e+01
6.546613813800000514e+00,-1.731241494200000020e+01,-3.640911167899999867e+01
6.566633733699999809e+00,-1.771089031500000033e+01,-3.621794700499999919e+01
6.586653653700000000e+00,-1.805568012399999844e+01,-3.537478548699999692e+01
6.606673573600000182e+00,-1.851040892800000037e+01,-3.466168854800000076e+01
6.626693493500000365e+00,-1.880638495000000177e+01,-3.430695683199999735e+01
6.646713413399999659e+00,-1.894962746699999911e+01,-3.396000640700000162e+01
6.666733333299999842e+00,-1.901181765200000129e+01,-3.329361888900000110e+01
6.686753253300000033e+00,-1.920430505599999904e+01,-3.258311113999999975e+01
6.706773173200000215e+00,-1.919097470499999858e+01,-3.226972337400000157e+01
6.726793093100000398e+00,-1.916947399400000052e+01,-3.165842820599999996e+01
6.746813012999999692e+00,-1.919725450600000016e+01,-3.117169795399999899e+01
6.766832932899999875e+00,-1.921192101500000149e+01,-3.059933009399999904e+01
6.786852852899999178e+00,-1.934022819200000143e+01,-3.004394444800000130e+01
6.806872772800000249e+00,-1.942197671699999972e+01,-2.973569039299999872e+01
6.826892692699999543e+00,-1.941211883900000146e+01,-2.924318943500000145e+01
6.846912612600000614e+00,-1.972369748799999911e+01,-2.887935563999999999e+01
6.866932532499999908e+00,-2.010531934400000154e+01,-2.857666335900000121e+01
6.886952452500000099e+00,-2.043179698499999830e+01,-2.842586520900000124e+01
6.906972372399999394e+00,-2.060500653600000120e+01,-2.820671515700000143e+01
6.926992292300000464e+00,-2.126431028800000078e+01,-2.780609129699999826e+01
6.947012212199999759e+00,-2.176863387099999869e+01,-2.749118798299999966e+01
6.967032132099999941e+00,-2.217511730000000014e+01,-2.724494742899999977e+01
6.987052052100000132e+00,-2.266790368399999878e+01,-2.706937843000000044e+01
7.007071972000000315e+00,-2.295404697000000027e+01,-2.707997801100000146e+01
7.027091891899999609e+00,-2.362878743199999931e+01,-2.681851230899999905e+01
7.047111811799999792e+00,-2.386992901200000006e+01,-2.688134104299999905e+01
7.067131731699999975e+00,-2.405122631100000063e+01,-2.708983212600000101e+01
7.087151651700000166e+00,-2.453924957399999940e+01,-2.695158572300000088e+01
7.107171571600000348e+00,-2.486961443099999869e+01,-2.681474456100000126e+01
7.127191491499999643e+00,-2.450446295300000088e+01,-2.677265032000000033e+01
7.147211411399999825e+00,-2.423319624499999847e+01,-2.695946251399999838e+01
7.167231331300000008e+00,-2.375199398499999859e+01,-2.682991820799999871e+01
7.187251251300000199e+00,-2.304653915500000139e+01,-2.662802707499999855e+01
7.207271171199999493e+00,-2.229838133499999842e+01,-2.655930756100000067e+01
7.227291091100000564e+00,-2.154172679999999929e+01,-2.650605688399999949e+01
7.247311010999999858e+00,-2.098583174399999862e+01,-2.644692737900000168e+01
7.267330930900000041e+00,-2.039392613600000104e+01,-2.612504299300000099e+01
7.287350850899999344e+00,-1.976145313500000000e+01,-2.616230912400000008e+01
7.307370770800000415e+00,-1.939704795600000153e+01,-2.625261240900000104e+01
7.327390690699999709e+00,-1.905124125900000109e+01,-2.637570699400000152e+01
