freq_GHz,S21_dB,S31_dB
7.608569569599999971e-01,-7.824059398100000351e+01,-6.688608604600000263e+01
7.808768768799999593e-01,-6.992527012799999397e+01,-6.761338238000000445e+01
8.008967967999999216e-01,-6.186584993200000326e+01,-6.714249487600000066e+01
8.209167167199999948e-01,-5.976868194400000078e+01,-6.036484842200000145e+01
8.409366366399999571e-01,-5.916709166199999714e+01,-5.784980760500000230e+01
8.609565565599999193e-01,-5.650561023000000205e+01,-5.722648853199999763e+01
8.809764764799999925e-01,-5.718778353199999742e+01,-5.810473123999999956e+01
9.009963963999999548e-01,-5.784623808599999961e+01,-6.239586158000000182e+01
9.210163163200000280e-01,-5.953725108700000135e+01,-7.431695736700000054e+01
9.410362362399999903e-01,-5.781457093000000214e+01,-6.928080894500000397e+01
9.610561561599999525e-01,-5.825075228099999691e+01,-6.571028417899999852e+01
9.810760760800000257e-01,-5.976241355900000229e+01,-6.525966283299999304e+01
1.001095996000000099e+00,-6.003628809500000330e+01,-6.695479868900000042e+01
1.021115915900000060e+00,-6.261875305200000241e+01,-6.293217911200000003e+01
1.041135835800000020e+00,-6.629271433499999944e+01,-6.474660221499999579e+01
1.061155755799999989e+00,-6.371945898500000283e+01,-6.269280894199999921e+01
1.081175675699999950e+00,-6.328899243600000091e+01,-6.562796028299999307e+01
1.101195595599999910e+00,-6.308472832100000005e+01,-6.553362715900000524e+01
1.121215515500000093e+00,-6.194020493800000082e+01,-6.387828783399999821e+01
1.141235435400000053e+00,-6.533421612300000447e+01,-6.291789187799999894e+01
1.161255355400000022e+00,-6.170117580000000146e+01,-6.470391175000000317e+01
1.181275275299999983e+00,-6.033086024499999667e+01,-6.631967653200000257e+01
1.201295195199999943e+00,-5.984576908900000092e+01,-6.776925918099999535e+01
1.221315115099999904e+00,-6.468636648199999684e+01,-6.631224602800000412e+01
1.241335035000000087e+00,-6.418219368100000111e+01,-6.893859277500000360e+01
1.261354955000000055e+00,-6.292186354700000095e+01,-8.018739858799999354e+01
1.281374874900000016e+00,-5.749896123700000317e+01,-7.536374334699999622e+01
1.301394794799999977e+00,-5.518986502799999982e+01,-6.714197507699999790e+01
1.321414714699999937e+00,-5.278815635600000178e+01,-6.328402216199999941e+01
1.341434634599999898e+00,-5.157823870299999669e+01,-5.963390949499999749e+01
1.361454554599999867e+00,-5.079500219599999866e+01,-5.774684482899999693e+01
1.381474474500000049e+00,-5.022453537500000209e+01,-5.481824113199999715e+01
1.401494394400000010e+00,-4.937669593999999762e+01,-5.533835558199999838e+01
1.421514314299999970e+00,-5.184289894599999826e+01,-5.591006000499999828e+01
1.441534234200000153e+00,-5.217850745999999873e+01,-5.457262286200000290e+01
1.461554154200000122e+00,-5.343409556499999979e+01,-5.141673134900000264e+01
1.481574074099999860e+00,-5.220816124099999911e+01,-4.937449697699999973e+01
1.501593994000000043e+00,-4.969488277600000004e+01,-4.924504828199999906e+01
1.521613913900000004e+00,-4.671057163999999773e+01,-4.910795391300000290e+01
1.541633833799999964e+00,-4.648154324499999746e+01,-5.188655098000000265e+01
1.561653753799999933e+00,-4.636409133800000149e+01,-5.839731841700000103e+01
1.581673673700000116e+00,-4.826591192600000113e+01,-4.893730183699999969e+01
1.601693593599999854e+00,-4.825718172999999922e+01,-5.003264296700000102e+01
1.621713513500000037e+00,-4.756300435699999696e+01,-5.019312832800000024e+01
1.641733433399999997e+00,-4.983954689499999802e+01,-4.519297012999999907e+01
1.661753353400000188e+00,-5.096351654600000103e+01,-4.548464141099999836e+01
1.681773273299999927e+00,-6.060214897200000195e+01,-4.546212367799999754e+01
1.701793193200000109e+00,-5.040136465500000185e+01,-4.588846865699999711e+01
1.721813113099999848e+00,-4.582059622700000290e+01,-4.671620232899999792e+01
1.741833033000000031e+00,-4.516462769999999693e+01,-4.823204904300000351e+01
1.761852952999999999e+00,-4.496511033499999854e+01,-5.503749932000000200e+01
1.781872872900000182e+00,-4.498579280300000249e+01,-6.204580520700000079e+01
1.801892792799999921e+00,-4.451566720400000321e+01,-6.179984244799999971e+01
1.821912712700000103e+00,-4.340877369599999724e+01,-5.839111122199999926e+01
1.841932632599999842e+00,-4.359187510000000287e+01,-6.166795590899999979e+01
1.861952552599999811e+00,-4.389520680599999736e+01,-6.800768014400000538e+01
1.881972472499999993e+00,-4.413067109600000038e+01,-6.731198930399999369e+01
1.901992392400000176e+00,-4.555328834600000221e+01,-5.809933602499999949e+01
1.922012312299999914e+00,-4.538805938400000173e+01,-5.655101987999999835e+01
1.942032232200000097e+00,-4.739948114700000303e+01,-5.730674511899999857e+01
1.962052152200000066e+00,-5.123570903499999929e+01,-5.017998989299999835e+01
1.982072072099999804e+00,-5.584048155699999683e+01,-4.908142933500000282e+01
2.002091991999999987e+00,-7.094651858000000288e+01,-5.092140608100000065e+01
2.022111911900000170e+00,-5.420792614599999837e+01,-4.962100735500000326e+01
2.042131831799999908e+00,-5.072859070399999837e+01,-4.947956390800000293e+01
2.062151751800000099e+00,-4.943218637599999710e+01,-5.098127083899999690e+01
2.082171671699999838e+00,-4.747061427900000297e+01,-4.824278436000000170e+01
2.102191591600000020e+00,-4.423669182100000086e+01,-4.580613491999999809e+01
2.122211511500000203e+00,-4.272963158299999975e+01,-4.530690550500000313e+01
2.142231431399999941e+00,-4.186173441799999750e+01,-4.566866416399999906e+01
2.162251351400000132e+00,-4.023468295699999686e+01,-4.346069295499999896e+01
2.182271271300000315e+00,-3.957581100400000196e+01,-4.347365918999999934e+01
2.202291191199999609e+00,-3.896648051700000082e+01,-4.329835599399999779e+01
2.222311111099999792e+00,-3.779500911600000279e+01,-4.334909290099999879e+01
2.242331030999999975e+00,-3.790897294700000231e+01,-4.448910245799999785e+01
2.262350951000000165e+00,-3.876640827899999664e+01,-4.473120968300000300e+01
2.282370870899999904e+00,-3.917307376499999805e+01,-4.390675354100000050e+01
2.302390790800000087e+00,-3.907031385300000181e+01,-4.273517136099999902e+01
2.322410710699999825e+00,-3.911813751700000097e+01,-4.209083606000000088e+01
2.342430630600000008e+00,-3.939705808800000142e+01,-4.220750027300000085e+01
2.362450550599999755e+00,-3.945689442700000171e+01,-4.183453387200000151e+01
2.382470470499999937e+00,-4.033313495200000176e+01,-4.121321363599999898e+01
2.402490390400000120e+00,-4.159210786399999904e+01,-4.075307666100000148e+01
2.422510310300000302e+00,-4.294255152000000209e+01,-4.072281015600000131e+01
2.442530230199999597e+00,-4.445561618400000015e+01,-4.123267852699999736e+01
2.462550150199999788e+00,-4.530834517499999947e+01,-4.243118254899999897e+01
2.482570070099999970e+00,-4.633942436200000259e+01,-4.416052946399999968e+01
2.502589990000000153e+00,-4.644631320900000304e+01,-4.577946441999999649e+01
2.522609909899999892e+00,-4.431710100000000097e+01,-4.688009883299999814e+01
2.542629829800000074e+00,-4.422339088900000093e+01,-4.818534233199999761e+01
2.562649749699999813e+00,-4.585877726500000051e+01,-4.816353361200000194e+01
2.582669669700000004e+00,-4.836825024400000217e+01,-4.985765384399999789e+01
2.602689589599999742e+00,-4.927189113299999690e+01,-5.335041204400000225e+01
2.622709509499999925e+00,-4.904867198899999892e+01,-5.742055219899999940e+01
2.642729429400000107e+00,-4.832506036899999913e+01,-5.567916289099999716e+01
2.662749349300000290e+00,-4.594296925199999748e+01,-5.387312922099999923e+01
2.682769269300000037e+00,-4.370875211900000323e+01,-5.420682590399999867e+01
2.702789189199999775e+00,-4.245859769999999855e+01,-5.355238140200000174e+01
2.722809109099999958e+00,-4.117772063700000018e+01,-5.457691767800000093e+01
2.742829029000000141e+00,-4.117918568500000021e+01,-5.527798212100000086e+01
2.762848948899999879e+00,-4.089078402100000176e+01,-5.390065628600000025e+01
2.782868868900000070e+00,-4.033431388399999662e+01,-5.321874099600000108e+01
2.802888788800000253e+00,-3.970592826400000064e+01,-5.490764277099999902e+01
2.822908708699999991e+00,-3.887393154400000128e+01,-5.525587315799999999e+01
2.842928628599999730e+00,-3.926965379899999675e+01,-5.427774314900000263e+01
2.862948548499999912e+00,-3.912736705599999709e+01,-5.315267746499999646e+01
2.882968468500000103e+00,-3.912197211699999855e+01,-5.366371966799999882e+01
2.902988388400000286e+00,-3.930083702000000301e+01,-5.288872743400000331e+01
2.923008308300000024e+00,-3.906414224099999899e+01,-5.135890874999999767e+01
2.943028228199999763e+00,-3.971673549199999798e+01,-5.023305294099999685e+01
2.963048148099999946e+00,-3.971725781100000319e+01,-4.882444612999999833e+01
2.983068068099999692e+00,-3.973970907700000055e+01,-4.898242515799999808e+01
3.003087987999999875e+00,-3.918777560299999863e+01,-5.107127906800000261e+01
3.023107907900000058e+00,-3.835280434399999905e+01,-5.203557747600000027e+01
3.043127827800000240e+00,-3.820622177300000288e+01,-5.348959541800000039e+01
3.063147747699999979e+00,-3.748319036299999851e+01,-5.556199578900000091e+01
3.083167667699999726e+00,-3.776745947399999892e+01,-6.019421243699999735e+01
3.103187587599999908e+00,-3.802730880499999699e+01,-7.187675392200000601e+01
3.123207507500000091e+00,-3.800127290300000027e+01,-6.073815913100000330e+01
3.143227427400000273e+00,-3.843739354099999872e+01,-5.958495296499999938e+01
3.163247347300000012e+00,-3.798632731099999660e+01,-6.544311802400000033e+01
3.183267267300000203e+00,-3.779676087200000012e+01,-5.992895461599999862e+01
3.203287187199999941e+00,-3.756712944499999907e+01,-5.508165149900000301e+01
3.223307107100000124e+00,-3.795919109999999819e+01,-5.546455284099999972e+01
3.243327026999999863e+00,-3.884127149100000054e+01,-6.006551522099999829e+01
3.263346946900000045e+00,-3.879935468200000059e+01,-5.542431796300000002e+01
3.283366866900000236e+00,-3.894252712800000182e+01,-5.231911787199999964e+01
3.303386786799999975e+00,-3.875661880300000206e+01,-5.160861817600000023e+01
3.323406706699999713e+00,-3.929302269499999767e+01,-5.351748135399999740e+01
3.343426626599999896e+00,-3.987444500299999817e+01,-5.397795411199999904e+01
3.363446546500000078e+00,-4.012210873499999764e+01,-5.120758515899999708e+01
3.383466466499999825e+00,-4.043214484300000322e+01,-5.046306814500000115e+01
3.403486386400000008e+00,-4.061016113200000177e+01,-5.057860654099999920e+01
3.423506306300000190e+00,-4.026916166400000208e+01,-5.033415952600000054e+01
3.443526226199999929e+00,-4.015424673900000130e+01,-4.814383938099999938e+01
3.463546146100000112e+00,-4.064588714500000322e+01,-4.818453909899999843e+01
3.483566066099999858e+00,-4.094222984799999665e+01,-4.823418457199999665e+01
3.503585986000000041e+00,-4.100818696200000346e+01,-5.052201443599999919e+01
3.523605905900000224e+00,-4.172833758800000226e+01,-5.391962896500000113e+01
3.543625825800000406e+00,-4.358050913299999962e+01,-5.320347720499999866e+01
3.563645745699999701e+00,-4.507413558399999687e+01,-5.260918593000000243e+01
3.583665665699999892e+00,-4.892621839200000267e+01,-5.525632423799999771e+01
3.603685585600000074e+00,-5.094943676999999838e+01,-5.575695046999999960e+01
3.623705505499999813e+00,-4.996408093499999836e+01,-5.661180545100000217e+01
3.643725425399999995e+00,-5.073311803800000064e+01,-5.799137782100000038e+01
3.663745345300000178e+00,-4.891841630599999746e+01,-5.724133395900000210e+01
3.683765265300000369e+00,-4.907906150699999870e+01,-5.387626889900000293e+01
3.703785185199999663e+00,-4.885653214900000307e+01,-5.764150383999999860e+01
3.723805105099999846e+00,-4.784754926000000097e+01,-5.597658977199999697e+01
3.743825025000000029e+00,-4.676652535600000249e+01,-5.075994330000000332e+01
3.763844944900000211e+00,-4.589431537000000105e+01,-5.005779402000000289e+01
3.783864864899999958e+00,-4.480172054100000167e+01,-5.128859085799999917e+01
3.803884784800000141e+00,-4.485029856300000262e+01,-5.873361992699999945e+01
3.823904704699999879e+00,-4.468192562099999776e+01,-5.442096213500000346e+01
3.843924624600000062e+00,-4.435208929499999897e+01,-4.930060486099999650e+01
3.863944544499999800e+00,-4.349581401100000022e+01,-5.276842872900000003e+01
3.883964464499999991e+00,-4.293045575200000030e+01,-5.667993599300000085e+01
3.903984384400000174e+00,-4.290882542399999977e+01,-5.075094973299999879e+01
3.924004304300000356e+00,-4.256658724500000091e+01,-5.156329590699999699e+01
3.944024224199999651e+00,-4.195466779699999904e+01,-5.455199886900000195e+01
3.964044144099999833e+00,-4.155347697599999890e+01,-6.192354759799999897e+01
3.984064064100000024e+00,-4.130521174100000081e+01,-5.722616838799999783e+01
4.004083984000000207e+00,-4.118558621799999742e+01,-5.449671089299999949e+01
4.024103903900000390e+00,-4.113203235699999993e+01,-5.571336689599999659e+01
4.044123823800000572e+00,-4.189135733799999883e+01,-5.888521899100000212e+01
4.064143743699999867e+00,-4.179274374900000311e+01,-5.793567804199999927e+01
4.084163663700000058e+00,-4.136760212200000097e+01,-5.219874000699999783e+01
4.104183583600000240e+00,-4.088726768899999797e+01,-5.219514308800000180e+01
4.124203503500000423e+00,-4.098116157300000140e+01,-6.601459547199999633e+01
4.144223423399999717e+00,-4.072729499199999736e+01,-7.266530496800000094e+01
4.164243343299999900e+00,-4.115682954999999765e+01,-6.231595850000000070e+01
4.184263263300000091e+00,-4.136415342000000095e+01,-5.464048594999999864e+01
4.204283183199999385e+00,-4.135947115599999790e+01,-5.641835794200000009e+01
4.224303103099999568e+00,-4.148442986199999893e+01,-6.794493639899999948e+01
4.244323022999999750e+00,-4.160728550700000028e+01,-5.267086461000000241e+01
4.264342942899999933e+00,-4.125842866100000350e+01,-4.895673721800000067e+01
4.284362862900000124e+00,-4.072571110700000219e+01,-5.359855769199999997e+01
4.304382782800000307e+00,-4.096908288400000231e+01,-6.104075799799999658e+01
4.324402702699999601e+00,-4.034138987000000043e+01,-5.113326197699999653e+01
4.344422622600000672e+00,-4.033894924599999854e+01,-5.181942860800000261e+01
4.364442542499999966e+00,-4.055506145700000076e+01,-5.085836033999999728e+01
4.384462462500000157e+00,-4.107142208799999850e+01,-4.990857333000000295e+01
4.404482382399999452e+00,-4.114976168700000159e+01,-5.085731995799999794e+01
4.424502302300000522e+00,-4.123166976499999947e+01,-4.680014339000000234e+01
4.444522222199999817e+00,-4.132090770599999985e+01,-4.520001038800000259e+01
4.464542142100000000e+00,-4.198043159699999904e+01,-4.554646088199999809e+01
4.484562062100000190e+00,-4.179246260800000101e+01,-4.765598123800000252e+01
4.504581982000000373e+00,-4.124819955299999918e+01,-4.458761203699999953e+01
4.524601901899999667e+00,-4.054531266800000111e+01,-4.458752319100000250e+01
4.544621821799999850e+00,-4.061738687599999764e+01,-4.303537768000000341e+01
4.564641741700000033e+00,-4.101742652400000111e+01,-4.284863444999999871e+01
4.584661661700000224e+00,-4.071598877299999941e+01,-4.305452682600000003e+01
4.604681581600000406e+00,-4.073187869099999858e+01,-4.418436975499999875e+01
4.624701501499999701e+00,-4.156236554000000183e+01,-4.381081091400000105e+01
4.644721421399999883e+00,-4.155185459500000178e+01,-4.309868315399999972e+01
4.664741341300000066e+00,-4.172474676600000265e+01,-4.482658223399999997e+01
4.684761261300000257e+00,-4.155367033400000309e+01,-4.651418315200000109e+01
4.704781181199999551e+00,-4.277867109700000015e+01,-4.668600220500000120e+01
4.724801101100000622e+00,-4.317077141800000106e+01,-4.407369097000000124e+01
4.744821020999999917e+00,-4.352811373200000133e+01,-4.419082488499999783e+01
4.764840940899999211e+00,-4.293138224199999797e+01,-4.558569238500000154e+01
4.784860860899999402e+00,-4.326258335600000038e+01,-5.201289055600000211e+01
4.804880780800000473e+00,-4.342082159600000324e+01,-4.575292765599999711e+01
4.824900700699999767e+00,-4.429807717599999961e+01,-4.525949901100000261e+01
4.844920620599999950e+00,-4.647833841399999955e+01,-4.700935718299999877e+01
4.864940540500000132e+00,-4.748997522700000218e+01,-5.074459757799999693e+01
4.884960460500000323e+00,-4.705563114200000285e+01,-4.848835390699999692e+01
4.904980380399999618e+00,-4.814922176099999973e+01,-4.859228894999999682e+01
4.925000300299999800e+00,-4.724820935300000002e+01,-4.617933476099999979e+01
4.945020220199999983e+00,-4.468231892600000066e+01,-5.032734001099999688e+01
4.965040140100000166e+00,-4.510217646600000307e+01,-5.662453251899999884e+01
4.985060060100000356e+00,-4.668587371800000341e+01,-5.642064812699999976e+01
5.005079979999999651e+00,-4.750363827399999650e+01,-4.849177115300000196e+01
5.025099899899999834e+00,-4.804072920499999810e+01,-5.242273581300000274e+01
5.045119819800000016e+00,-4.834186527699999658e+01,-5.605939824800000082e+01
5.065139739700000199e+00,-4.877166052300000132e+01,-5.772815690800000255e+01
5.085159659699999501e+00,-4.709994769899999767e+01,-5.497376690299999780e+01
5.105179579600000572e+00,-4.682946972100000238e+01,-5.278728527300000195e+01
5.125199499499999867e+00,-4.645084787999999776e+01,-5.206642712800000083e+01
5.145219419400000049e+00,-4.485055932400000245e+01,-6.085836434899999858e+01
5.165239339300000232e+00,-4.409031526100000065e+01,-6.189774802400000198e+01
5.185259259300000423e+00,-4.290272616099999681e+01,-5.591674148999999971e+01
5.205279179199999717e+00,-4.177091195599999907e+01,-5.414177200700000014e+01
5.225299099100000788e+00,-4.042365223899999904e+01,-5.828717519199999941e+01
5.245319019000000083e+00,-3.957649929600000149e+01,-6.264363448900000009e+01
5.265338938899999377e+00,-3.844847416599999690e+01,-5.934060290600000087e+01
5.285358858899999568e+00,-3.766981181300000259e+01,-5.883544414200000006e+01
5.305378778799999751e+00,-3.709989512199999950e+01,-6.065555039099999846e+01
5.325398698699999933e+00,-3.681186281299999763e+01,-6.544087959300000534e+01
5.345418618600000116e+00,-3.619671224700000067e+01,-6.224522597600000040e+01
5.365438538500000298e+00,-3.575753849000000173e+01,-5.777409613100000030e+01
5.385458458499999601e+00,-3.518100244800000098e+01,-6.054679301800000246e+01
5.405478378399999784e+00,-3.485301047099999749e+01,-6.022090306399999804e+01
5.425498298299999966e+00,-3.471848645400000066e+01,-6.460644225699999765e+01
5.445518218200000149e+00,-3.462776254599999959e+01,-5.981312956899999733e+01
5.465538138100000332e+00,-3.457585493599999893e+01,-6.039103261000000344e+01
5.485558058100000522e+00,-3.455794626899999855e+01,-6.183241400400000032e+01
5.505577977999999817e+00,-3.473088177199999649e+01,-5.986948399300000290e+01
5.525597897900000000e+00,-3.483870897100000263e+01,-6.328502282299999848e+01
5.545617817800000182e+00,-3.512420044999999647e+01,-5.993707130899999669e+01
5.565637737699999477e+00,-3.506006328499999825e+01,-5.484907020600000038e+01
5.585657657699999667e+00,-3.525060406400000090e+01,-5.405692076599999751e+01
5.605677577600000738e+00,-3.524367853100000048e+01,-5.472353131900000278e+01
5.625697497500000033e+00,-3.547555197599999843e+01,-5.322786104800000118e+01
5.645717417399999327e+00,-3.605889423699999696e+01,-5.002391113800000255e+01
5.665737337300000398e+00,-3.695940385600000155e+01,-4.770035385900000335e+01
5.685757257300000589e+00,-3.776810696100000087e+01,-4.698843591499999661e+01
5.705777177199999883e+00,-3.873910623999999814e+01,-4.735564546500000205e+01
5.725797097100000066e+00,-3.905856888900000001e+01,-4.526591322299999831e+01
5.745817017000000249e+00,-3.962719836699999831e+01,-4.338528329500000069e+01
5.765836936899999543e+00,-4.039619940499999728e+01,-4.235761868299999833e+01
5.785856856899999734e+00,-4.072088563399999828e+01,-4.245369763200000079e+01
5.805876776799999917e+00,-4.122186319800000120e+01,-4.185085505800000050e+01
5.825896696700000099e+00,-4.142300165300000003e+01,-4.062466161199999704e+01
5.845916616600000282e+00,-4.089678220199999714e+01,-4.013595665300000093e+01
5.865936536499999576e+00,-4.002361069199999832e+01,-4.009087868999999671e+01
5.885956456499999767e+00,-3.896606746599999838e+01,-3.990466154199999949e+01
5.905976376399999950e+00,-3.813062012399999645e+01,-3.920752761600000014e+01
5.925996296300000132e+00,-3.721988984899999764e+01,-3.853326857700000119e+01
5.946016216199999427e+00,-3.623081391200000212e+01,-3.892867330199999998e+01
5.966036136100000498e+00,-3.535543212000000324e+01,-3.918496214799999677e+01
5.986056056100000689e+00,-3.468054349500000200e+01,-3.854561787600000144e+01
6.006075975999999983e+00,-3.401513732200000106e+01,-3.797240283099999658e+01
6.026095895899999277e+00,-3.343639789499999893e+01,-3.777883685300000138e+01
6.046115815800000348e+00,-3.282482738000000211e+01,-3.752202272800000316e+01
6.066135735699999643e+00,-3.237865403800000053e+01,-3.711736906600000196e+01
6.086155655699999834e+00,-3.181071666400000097e+01,-3.634840188199999744e+01
6.106175575600000016e+00,-3.124971613299999973e+01,-3.586189068200000207e+01
6.126195495500000199e+00,-3.073866616899999826e+01,-3.604117929600000281e+01
6.146215415399999493e+00,-3.049906876700000069e+01,-3.575958130499999754e+01
6.166235335300000564e+00,-2.998898786799999883e+01,-3.522218347700000152e+01
6.186255255299999867e+00,-2.962905762200000126e+01,-3.507457299299999676e+01
6.206275175200000049e+00,-2.928965957000000131e+01,-3.521936652000000123e+01
6.226295095100000232e+00,-2.906902779500000022e+01,-3.522787103699999989e+01
6.246315015000000415e+00,-2.872589686399999920e+01,-3.508578688699999759e+01
6.266334934899999709e+00,-2.849568349100000120e+01,-3.550272088599999876e+01
6.286354854899999900e+00,-2.829129109499999828e+01,-3.522137742599999655e+01
6.306374774800000083e+00,-2.803709609899999933e+01,-3.521832690499999785e+01
6.326394694699999377e+00,-2.787135879899999935e+01,-3.509451178599999821e+01
6.346414614600000448e+00,-2.763139300799999987e+01,-3.470491350000000352e+01
6.366434534499999742e+00,-2.745808775500000110e+01,-3.490440183399999796e+01
6.386454454499999933e+00,-2.720620050599999828e+01,-3.465076752600000276e+01
6.406474374399999228e+00,-2.699066193899999888e+01,-3.442166679500000015e+01
6.426494294300000298e+00,-2.677899812600000118e+01,-3.448585730199999944e+01
6.446514214199999593e+00,-2.658578844899999893e+01,-3.482423508699999815e+01
6.466534134100000664e+00,-2.641969525200000035e+01,-3.461313121700000295e+01
6.486554054099999966e+00,-2.623444366300000041e+01,-3.427521595799999687e+01
6.506573974000000149e+00,-2.615567039400000127e+01,-3.430778852699999959e+01
6.526593893899999443e+00,-2.603745122100000131e+01,-3.457982903100000271e+01
6.546613813800000514e+00,-2.596335433999999864e+01,-3.477938726099999656e+01
6.566633733699999809e+00,-2.586123159499999957e+01,-3.468221874299999996e+01
6.586653653700000000e+00,-2.580250754500000099e+01,-3.481660992399999799e+01
6.606673573600000182e+00,-2.565308113100000043e+01,-3.536856562900000256e+01
6.626693493500000365e+00,-2.548550021599999837e+01,-3.589544853000000302e+01
6.646713413399999659e+00,-2.541381893599999842e+01,-3.646093873600000279e+01
6.666733333299999842e+00,-2.541540389400000066e+01,-3.675202025400000139e+01
6.686753253300000033e+00,-2.543024359800000056e+01,-3.819958883500000013e+01
6.706773173200000215e+00,-2.528357519300000078e+01,-4.009038419200000192e+01
6.726793093100000398e+00,-2.524158168099999955e+01,-4.156584141300000113e+01
6.746813012999999692e+00,-2.514623197799999943e+01,-4.403052776799999890e+01
6.766832932899999875e+00,-2.502213086700000133e+01,-4.745026274599999994e+01
6.786852852899999178e+00,-2.496572065699999854e+01,-5.263833405599999793e+01
6.806872772800000249e+00,-2.476272012900000163e+01,-6.496665957999999819e+01
6.826892692699999543e+00,-2.465918761500000045e+01,-5.437385021699999754e+01
6.846912612600000614e+00,-2.459748904599999975e+01,-4.878615950999999740e+01
6.866932532499999908e+00,-2.448956157900000008e+01,-4.758768204300000093e+01
6.886952452500000099e+00,-2.436724738199999862e+01,-4.574405605100000116e+01
6.906972372399999394e+00,-2.431020525699999979e+01,-4.257282945000000041e+01
6.926992292300000464e+00,-2.426358920599999891e+01,-4.274720236499999970e+01
6.947012212199999759e+00,-2.418209433000000175e+01,-4.225519001400000008e+01
6.967032132099999941e+00,-2.416988687299999938e+01,-4.191843180600000096e+01
6.987052052100000132e+00,-2.416203886099999920e+01,-4.131745478300000229e+01
7.007071972000000315e+00,-2.418874954400000021e+01,-3.968620144700000196e+01
7.027091891899999609e+00,-2.422291029499999837e+01,-4.024507713500000250e+01
7.047111811799999792e+00,-2.421712987100000092e+01,-4.019488128900000135e+01
7.067131731699999975e+00,-2.425053797300000014e+01,-3.871376300699999717e+01
7.087151651700000166e+00,-2.425322970599999906e+01,-3.732784639500000168e+01
7.107171571600000348e+00,-2.431443515200000149e+01,-3.709550173699999931e+01
7.127191491499999643e+00,-2.425949046099999862e+01,-3.693332358499999657e+01
7.147211411399999825e+00,-2.424321601999999842e+01,-3.574282116100000195e+01
7.167231331300000008e+00,-2.416088894199999970e+01,-3.510191150200000010e+01
7.187251251300000199e+00,-2.407834590299999888e+01,-3.490043292899999727e+01
7.207271171199999493e+00,-2.397202618600000079e+01,-3.472254557099999772e+01
7.227291091100000564e+00,-2.383517777599999832e+01,-3.506923536200000058e+01
7.247311010999999858e+00,-2.374022520600000163e+01,-3.488925068100000004e+01
7.267330930900000041e+00,-2.353695105999999981e+01,-3.474406619900000237e+01
7.287350850899999344e+00,-2.328234659700000009e+01,-3.542088842900000145e+01
7.307370770800000415e+00,-2.306167202299999985e+01,-3.636933418299999943e+01
7.327390690699999709e+00,-2.289223324299999973e+01,-3.705406091300000071e+01
