freq_GHz,S21_dB,S31_dB
1.861952552599999811e+00,-4.405524892100000045e+01,-6.178362561699999844e+01
1.881972472499999993e+00,-4.453087691999999720e+01,-6.421517922300000691e+01
1.901992392400000176e+00,-4.602205969700000310e+01,-5.755544564699999910e+01
1.922012312299999914e+00,-4.566605667200000340e+01,-5.589398240900000303e+01
1.942032232200000097e+00,-4.760279902999999990e+01,-5.528573438400000128e+01
1.962052152200000066e+00,-5.115297978699999959e+01,-5.002554504100000088e+01
1.982072072099999804e+00,-5.586241975000000082e+01,-4.929961646000000286e+01
2.002091991999999987e+00,-7.424094212800000037e+01,-5.051447658200000035e+01
2.022111911900000170e+00,-5.503258017800000346e+01,-4.891698852700000089e+01
2.042131831799999908e+00,-5.086057167799999945e+01,-4.899175559199999697e+01
2.062151751800000099e+00,-4.933569460900000081e+01,-5.064001676200000190e+01
2.082171671699999838e+00,-4.729962670900000177e+01,-4.827847566999999884e+01
2.102191591600000020e+00,-4.424879084500000204e+01,-4.610116768599999659e+01
2.122211511500000203e+00,-4.241421958899999822e+01,-4.568976582100000172e+01
2.142231431399999941e+00,-4.165246600100000052e+01,-4.628586808299999689e+01
2.162251351400000132e+00,-4.006933683500000143e+01,-4.396797401900000324e+01
2.182271271300000315e+00,-3.951907706400000109e+01,-4.368045135300000226e+01
2.202291191199999609e+00,-3.895368122099999653e+01,-4.365239473199999765e+01
2.222311111099999792e+00,-3.765053762400000181e+01,-4.387689227799999969e+01
2.242331030999999975e+00,-3.770831770099999858e+01,-4.443903765200000322e+01
2.262350951000000165e+00,-3.867620481200000171e+01,-4.452299358900000215e+01
2.282370870899999904e+00,-3.907569963699999960e+01,-4.381744579499999759e+01
2.302390790800000087e+00,-3.904408330999999777e+01,-4.240999283899999739e+01
2.322410710699999825e+00,-3.923220842599999969e+01,-4.205695105200000228e+01
2.342430630600000008e+00,-3.949689140000000265e+01,-4.205644878599999714e+01
2.362450550599999755e+00,-3.949435885700000171e+01,-4.170266309600000199e+01
2.382470470499999937e+00,-4.039303764299999955e+01,-4.118694407699999971e+01
2.402490390400000120e+00,-4.160154126300000144e+01,-4.111948983399999946e+01
2.422510310300000302e+00,-4.258667075599999663e+01,-4.133251421800000003e+01
2.442530230199999597e+00,-4.411070855700000237e+01,-4.183721538500000037e+01
2.462550150199999788e+00,-4.474845118399999677e+01,-4.285052758700000197e+01
2.482570070099999970e+00,-4.623207181499999763e+01,-4.452821803599999839e+01
2.502589990000000153e+00,-4.644257897500000354e+01,-4.548271711099999948e+01
2.522609909899999892e+00,-4.431802573299999892e+01,-4.633986045999999703e+01
2.542629829800000074e+00,-4.424739250300000037e+01,-4.767767246100000023e+01
2.562649749699999813e+00,-4.564326864000000228e+01,-4.781441663199999681e+01
2.582669669700000004e+00,-4.797942008199999719e+01,-5.012871539300000023e+01
2.602689589599999742e+00,-4.897206973499999805e+01,-5.424706584999999848e+01
2.622709509499999925e+00,-4.896279748900000328e+01,-5.911167481300000048e+01
2.642729429400000107e+00,-4.853159017800000186e+01,-5.527168041699999890e+01
2.662749349300000290e+00,-4.628576295199999890e+01,-5.317099805899999865e+01
2.682769269300000037e+00,-4.373552370000000167e+01,-5.309685616200000169e+01
2.702789189199999775e+00,-4.246798722999999853e+01,-5.272118961099999979e+01
2.722809109099999958e+00,-4.106537936699999847e+01,-5.412790803899999759e+01
2.742829029000000141e+00,-4.104391466900000296e+01,-5.459537000000000262e+01
2.762848948899999879e+00,-4.079426707999999735e+01,-5.430613309099999952e+01
2.782868868900000070e+00,-4.027151710599999745e+01,-5.444064378200000220e+01
2.802888788800000253e+00,-3.975789409899999782e+01,-5.650762691399999937e+01
2.822908708699999991e+00,-3.896683592499999804e+01,-5.523663276199999927e+01
2.842928628599999730e+00,-3.936570783900000237e+01,-5.276128156000000047e+01
2.862948548499999912e+00,-3.924502704100000017e+01,-5.173788155999999816e+01
2.882968468500000103e+00,-3.916784439999999989e+01,-5.283342965500000332e+01
2.902988388400000286e+00,-3.938551094900000038e+01,-5.242612007000000318e+01
2.923008308300000024e+00,-3.902406960399999747e+01,-5.116699014499999976e+01
2.943028228199999763e+00,-3.963944108999999827e+01,-5.100501695999999896e+01
2.963048148099999946e+00,-3.975723702900000234e+01,-5.005978817199999753e+01
2.983068068099999692e+00,-3.987442119600000012e+01,-5.022931917100000021e+01
3.003087987999999875e+00,-3.953168993900000316e+01,-5.241214616599999943e+01
3.023107907900000058e+00,-3.856648655299999717e+01,-5.300650335400000301e+01
3.043127827800000240e+00,-3.838112291000000198e+01,-5.328796194200000258e+01
3.063147747699999979e+00,-3.757616824299999791e+01,-5.546520305500000347e+01
3.083167667699999726e+00,-3.774327743900000343e+01,-6.130074222399999684e+01
3.103187587599999908e+00,-3.804788262999999660e+01,-7.023512569700000086e+01
3.123207507500000091e+00,-3.810559139000000073e+01,-6.053378858500000348e+01
3.143227427400000273e+00,-3.845554623999999677e+01,-5.831230668799999961e+01
3.163247347300000012e+00,-3.799958707500000088e+01,-6.337003310000000056e+01
3.183267267300000203e+00,-3.790014351500000345e+01,-6.046787661599999808e+01
3.203287187199999941e+00,-3.764548790799999978e+01,-5.557055160299999841e+01
3.223307107100000124e+00,-3.793793770300000290e+01,-5.620722585899999757e+01
3.243327026999999863e+00,-3.884087191399999739e+01,-5.943869319200000234e+01
3.263346946900000045e+00,-3.870163195899999664e+01,-5.407992637000000258e+01
3.283366866900000236e+00,-3.884600868199999724e+01,-5.114610206799999759e+01
3.303386786799999975e+00,-3.874471302599999945e+01,-5.071122302100000212e+01
3.323406706699999713e+00,-3.935378493900000052e+01,-5.261954956499999980e+01
3.343426626599999896e+00,-3.969249643700000263e+01,-5.330787471699999713e+01
3.363446546500000078e+00,-3.991622939399999836e+01,-5.115052002800000253e+01
3.383466466499999825e+00,-4.055174830200000002e+01,-5.017912708000000066e+01
3.403486386400000008e+00,-4.079125180900000203e+01,-5.049485866999999928e+01
3.423506306300000190e+00,-4.035267277799999874e+01,-5.083419018499999709e+01
3.443526226199999929e+00,-4.021128760399999891e+01,-4.879548234600000001e+01
3.463546146100000112e+00,-4.070222067600000315e+01,-4.846326578699999743e+01
3.483566066099999858e+00,-4.094782467400000314e+01,-4.861621713299999925e+01
3.503585986000000041e+00,-4.096138161700000069e+01,-5.091012921800000157e+01
3.523605905900000224e+00,-4.163672466399999905e+01,-5.457034379299999927e+01
3.543625825800000406e+00,-4.342921708000000081e+01,-5.464682824999999866e+01
3.563645745699999701e+00,-4.533600062400000041e+01,-5.292882384300000354e+01
3.583665665699999892e+00,-4.854198517399999702e+01,-5.498433072000000266e+01
3.603685585600000074e+00,-5.022729703699999959e+01,-5.442897909300000236e+01
3.623705505499999813e+00,-5.006176219900000035e+01,-5.536913532100000168e+01
3.643725425399999995e+00,-5.081555245999999926e+01,-5.623881096499999899e+01
3.663745345300000178e+00,-4.873500158099999879e+01,-5.801401234600000123e+01
3.683765265300000369e+00,-4.924482868199999785e+01,-5.462748496300000056e+01
3.703785185199999663e+00,-4.860453735899999828e+01,-5.916005213199999702e+01
3.723805105099999846e+00,-4.755021103600000032e+01,-5.809422855100000049e+01
3.743825025000000029e+00,-4.688390880499999724e+01,-5.193524313500000034e+01
3.763844944900000211e+00,-4.612952548100000172e+01,-5.135725662600000163e+01
3.783864864899999958e+00,-4.504635519200000005e+01,-5.343204680899999914e+01
3.803884784800000141e+00,-4.494696527699999677e+01,-5.832107819899999868e+01
3.823904704699999879e+00,-4.491404735700000117e+01,-5.326378225599999894e+01
3.843924624600000062e+00,-4.440396314899999908e+01,-4.894098005600000079e+01
3.863944544499999800e+00,-4.359448827599999987e+01,-5.227551989900000251e+01
3.883964464499999991e+00,-4.304222712600000023e+01,-5.587367950400000183e+01
3.903984384400000174e+00,-4.300656434900000136e+01,-4.999042950999999846e+01
3.924004304300000356e+00,-4.261459374100000019e+01,-5.146178070900000279e+01
3.944024224199999651e+00,-4.211674188899999649e+01,-5.334674409899999858e+01
3.964044144099999833e+00,-4.159718311400000346e+01,-5.975253379699999812e+01
3.984064064100000024e+00,-4.150319990399999881e+01,-5.851228554600000109e+01
4.004083984000000207e+00,-4.131477254499999674e+01,-5.474161753700000332e+01
4.024103903900000390e+00,-4.121838313300000323e+01,-5.637342716999999936e+01
4.044123823800000572e+00,-4.197714639400000181e+01,-5.957264195300000154e+01
4.064143743699999867e+00,-4.187669824700000021e+01,-5.682012984600000038e+01
4.084163663700000058e+00,-4.156393787100000026e+01,-5.163518044500000315e+01
4.104183583600000240e+00,-4.129844413499999689e+01,-5.184170417600000036e+01
4.124203503500000423e+00,-4.127137050500000015e+01,-6.216687303900000217e+01
4.144223423399999717e+00,-4.118850777600000157e+01,-6.555763253199999951e+01
4.164243343299999900e+00,-4.125078735999999680e+01,-6.481120612700000549e+01
4.184263263300000091e+00,-4.139681678099999829e+01,-5.535961273400000238e+01
4.204283183199999385e+00,-4.154693221699999839e+01,-5.719093106199999710e+01
4.224303103099999568e+00,-4.169565732400000257e+01,-8.034161885899999334e+01
4.244323022999999750e+00,-4.157999706300000042e+01,-5.361108123700000050e+01
4.264342942899999933e+00,-4.126976931800000159e+01,-4.925536680199999751e+01
4.284362862900000124e+00,-4.074515304700000229e+01,-5.335649758699999978e+01
4.304382782800000307e+00,-4.121198899400000215e+01,-6.617979704100000049e+01
4.324402702699999601e+00,-4.091085309000000336e+01,-5.190058276999999975e+01
4.344422622600000672e+00,-4.116049401400000107e+01,-5.240239385999999655e+01
4.364442542499999966e+00,-4.104134963799999980e+01,-5.186734161199999704e+01
4.384462462500000157e+00,-4.114541658099999921e+01,-5.062272761199999849e+01
4.404482382399999452e+00,-4.135169065099999841e+01,-5.016794353800000295e+01
4.424502302300000522e+00,-4.128399225199999734e+01,-4.717601827200000031e+01
4.444522222199999817e+00,-4.107535538999999858e+01,-4.606117296899999758e+01
4.464542142100000000e+00,-4.186282751099999899e+01,-4.628171842799999780e+01
4.484562062100000190e+00,-4.173445935400000195e+01,-4.728980457499999801e+01
4.504581982000000373e+00,-4.144037473000000205e+01,-4.451855915800000218e+01
4.524601901899999667e+00,-4.082431341000000202e+01,-4.461541641499999855e+01
4.544621821799999850e+00,-4.105006517799999699e+01,-4.314215641399999868e+01
4.564641741700000033e+00,-4.144562036699999652e+01,-4.302082465000000155e+01
4.584661661700000224e+00,-4.122395831299999713e+01,-4.325030284500000022e+01
4.604681581600000406e+00,-4.122961284899999868e+01,-4.385970352399999683e+01
4.624701501499999701e+00,-4.160434420499999675e+01,-4.369744533299999745e+01
4.644721421399999883e+00,-4.133946121099999971e+01,-4.365522281799999860e+01
4.664741341300000066e+00,-4.133094069700000261e+01,-4.536584269400000125e+01
4.684761261300000257e+00,-4.125831202900000250e+01,-4.727372975400000144e+01
4.704781181199999551e+00,-4.235462847800000219e+01,-4.660256273099999902e+01
4.724801101100000622e+00,-4.298231876599999879e+01,-4.474452626800000132e+01
4.744821020999999917e+00,-4.329409720499999992e+01,-4.550449950800000209e+01
4.764840940899999211e+00,-4.316207846799999714e+01,-4.709119779800000316e+01
4.784860860899999402e+00,-4.379153164899999950e+01,-4.836000619200000017e+01
4.804880780800000473e+00,-4.394750391000000178e+01,-4.396324773199999925e+01
4.824900700699999767e+00,-4.464105000299999659e+01,-4.485878731399999708e+01
4.844920620599999950e+00,-4.637460464499999802e+01,-4.621862764899999831e+01
4.864940540500000132e+00,-4.747014569000000250e+01,-4.970156326099999688e+01
4.884960460500000323e+00,-4.644239515099999949e+01,-4.978873540400000053e+01
4.904980380399999618e+00,-4.708845325800000126e+01,-5.076162256300000308e+01
4.925000300299999800e+00,-4.636695338100000185e+01,-4.659692388199999868e+01
4.945020220199999983e+00,-4.463229917599999652e+01,-5.084176560600000272e+01
4.965040140100000166e+00,-4.529899063399999903e+01,-5.602329330900000315e+01
4.985060060100000356e+00,-4.724446430500000105e+01,-5.518377465100000023e+01
5.005079979999999651e+00,-4.840270845700000280e+01,-4.819638077399999787e+01
5.025099899899999834e+00,-4.886265887700000121e+01,-5.189278198699999933e+01
5.045119819800000016e+00,-4.855349258900000109e+01,-5.528753775999999931e+01
5.065139739700000199e+00,-4.965381586600000219e+01,-5.743190944500000228e+01
5.085159659699999501e+00,-4.740345401100000089e+01,-5.508447309200000319e+01
5.105179579600000572e+00,-4.687572794900000162e+01,-5.387468660300000067e+01
5.125199499499999867e+00,-4.746881198500000210e+01,-5.367929621500000081e+01
5.145219419400000049e+00,-4.624309180600000246e+01,-6.119607093700000178e+01
5.165239339300000232e+00,-4.514447111500000176e+01,-6.105155152199999691e+01
5.185259259300000423e+00,-4.416108882599999674e+01,-5.586913376599999737e+01
5.205279179199999717e+00,-4.309358282899999892e+01,-5.517128919900000028e+01
5.225299099100000788e+00,-4.128148091999999991e+01,-5.778429910900000266e+01
5.245319019000000083e+00,-4.014863441199999983e+01,-6.214332917299999792e+01
5.265338938899999377e+00,-3.919699414499999790e+01,-5.886753973599999767e+01
5.285358858899999568e+00,-3.828854135200000286e+01,-5.875715349200000048e+01
5.305378778799999751e+00,-3.766942956199999770e+01,-6.417830493200000319e+01
5.325398698699999933e+00,-3.732403159799999770e+01,-6.423415637899999808e+01
5.345418618600000116e+00,-3.665955197499999940e+01,-6.064582405200000181e+01
5.365438538500000298e+00,-3.616996737400000228e+01,-5.628930799599999801e+01
5.385458458499999601e+00,-3.564371048699999989e+01,-5.931178909100000141e+01
5.405478378399999784e+00,-3.524912072400000085e+01,-6.017839347599999655e+01
5.425498298299999966e+00,-3.511198312199999805e+01,-6.397207495899999685e+01
5.445518218200000149e+00,-3.504195773299999672e+01,-5.943623626800000181e+01
5.465538138100000332e+00,-3.505880234199999990e+01,-6.039803040299999992e+01
5.485558058100000522e+00,-3.499186986400000166e+01,-6.147967941000000280e+01
5.505577977999999817e+00,-3.516663210099999759e+01,-6.045388445799999744e+01
5.525597897900000000e+00,-3.516397514599999852e+01,-6.044774866800000268e+01
5.545617817800000182e+00,-3.539518680900000192e+01,-5.692772700100000094e+01
5.565637737699999477e+00,-3.523275450999999947e+01,-5.347203046100000279e+01
5.585657657699999667e+00,-3.535522408500000324e+01,-5.254160822099999706e+01
5.605677577600000738e+00,-3.537460729800000081e+01,-5.382780746699999952e+01
5.625697497500000033e+00,-3.553297880200000236e+01,-5.105368952700000307e+01
5.645717417399999327e+00,-3.606309793500000183e+01,-4.841291230099999865e+01
5.665737337300000398e+00,-3.707437207200000273e+01,-4.661593459299999864e+01
5.685757257300000589e+00,-3.775805090600000113e+01,-4.597555537099999867e+01
5.705777177199999883e+00,-3.874225279000000199e+01,-4.580308410600000002e+01
5.725797097100000066e+00,-3.871074003900000093e+01,-4.376953256600000230e+01
5.745817017000000249e+00,-3.930176523000000088e+01,-4.223674367999999646e+01
5.765836936899999543e+00,-4.015781656899999774e+01,-4.150691818500000352e+01
5.785856856899999734e+00,-4.027675908300000174e+01,-4.126343486999999755e+01
5.805876776799999917e+00,-4.107653555699999970e+01,-4.080091039100000216e+01
5.825896696700000099e+00,-4.137286344099999980e+01,-3.976429440799999782e+01
5.845916616600000282e+00,-4.077117096799999985e+01,-3.932057728699999899e+01
5.865936536499999576e+00,-3.989611400199999736e+01,-3.924932408800000161e+01
5.885956456499999767e+00,-3.892953537900000072e+01,-3.933831466000000177e+01
5.905976376399999950e+00,-3.810782967600000148e+01,-3.857192182800000069e+01
5.925996296300000132e+00,-3.735450849099999715e+01,-3.801658721700000143e+01
5.946016216199999427e+00,-3.635153928700000137e+01,-3.844198802300000040e+01
5.966036136100000498e+00,-3.558053586199999785e+01,-3.863528525699999960e+01
5.986056056100000689e+00,-3.485347503300000227e+01,-3.795925401400000254e+01
6.006075975999999983e+00,-3.421228311299999802e+01,-3.742368532500000100e+01
6.026095895899999277e+00,-3.364153655900000217e+01,-3.724477659499999760e+01
6.046115815800000348e+00,-3.306480040400000320e+01,-3.693071511000000129e+01
6.066135735699999643e+00,-3.262184056800000320e+01,-3.656523392900000147e+01
6.086155655699999834e+00,-3.204727130999999929e+01,-3.580258785499999874e+01
6.106175575600000016e+00,-3.152455413999999934e+01,-3.526940067200000328e+01
6.126195495500000199e+00,-3.100551240900000138e+01,-3.548653626800000183e+01
6.146215415399999493e+00,-3.068606192000000021e+01,-3.517304171300000348e+01
6.166235335300000564e+00,-3.018179475399999845e+01,-3.465363376599999867e+01
6.186255255299999867e+00,-2.978918030499999858e+01,-3.443970932700000276e+01
6.206275175200000049e+00,-2.950193493100000097e+01,-3.452985307899999867e+01
6.226295095100000232e+00,-2.922190816299999838e+01,-3.459190424700000221e+01
6.246315015000000415e+00,-2.887768109199999955e+01,-3.431547868900000253e+01
6.266334934899999709e+00,-2.862158070899999984e+01,-3.470901306799999730e+01
6.286354854899999900e+00,-2.841620389899999921e+01,-3.454962165199999902e+01
6.306374774800000083e+00,-2.819086835899999954e+01,-3.452055291399999959e+01
6.326394694699999377e+00,-2.797869736000000174e+01,-3.449294501499999654e+01
6.346414614600000448e+00,-2.771893174399999893e+01,-3.413992298200000164e+01
6.366434534499999742e+00,-2.754571493799999971e+01,-3.441120374999999854e+01
6.386454454499999933e+00,-2.730486154400000132e+01,-3.432393452699999870e+01
6.406474374399999228e+00,-2.710747681000000142e+01,-3.407638687200000049e+01
6.426494294300000298e+00,-2.687843124700000175e+01,-3.399097954399999821e+01
6.446514214199999593e+00,-2.672238681500000013e+01,-3.440842201200000261e+01
6.466534134100000664e+00,-2.652854163499999984e+01,-3.421858048600000046e+01
6.486554054099999966e+00,-2.634498526300000165e+01,-3.386659242100000000e+01
6.506573974000000149e+00,-2.626000698400000033e+01,-3.391959203599999739e+01
6.526593893899999443e+00,-2.616978060399999961e+01,-3.411928747599999667e+01
6.546613813800000514e+00,-2.608080633100000156e+01,-3.434381851900000271e+01
6.566633733699999809e+00,-2.602725759000000139e+01,-3.432885525799999726e+01
6.586653653700000000e+00,-2.599298057000000028e+01,-3.451199727299999864e+01
6.606673573600000182e+00,-2.589215441600000034e+01,-3.497967298700000072e+01
6.626693493500000365e+00,-2.575523955999999970e+01,-3.558552267499999999e+01
6.646713413399999659e+00,-2.570635592200000019e+01,-3.632404361500000078e+01
6.666733333299999842e+00,-2.568864950100000044e+01,-3.675351528400000234e+01
6.686753253300000033e+00,-2.565704819799999825e+01,-3.800529910000000200e+01
6.706773173200000215e+00,-2.554138922899999997e+01,-3.990389041899999967e+01
6.726793093100000398e+00,-2.549477196599999829e+01,-4.153962412399999948e+01
6.746813012999999692e+00,-2.539802236199999896e+01,-4.408704007299999716e+01
6.766832932899999875e+00,-2.525682314199999823e+01,-4.723628035200000141e+01
6.786852852899999178e+00,-2.521383944000000099e+01,-5.176585184399999662e+01
6.806872772800000249e+00,-2.503472231399999970e+01,-5.989779446000000007e+01
6.826892692699999543e+00,-2.490535673300000141e+01,-5.249853161299999726e+01
6.846912612600000614e+00,-2.483605711099999880e+01,-4.825758616400000278e+01
6.866932532499999908e+00,-2.472557501900000076e+01,-4.687484971500000341e+01
6.886952452500000099e+00,-2.458687381700000074e+01,-4.552725000000000222e+01
6.906972372399999394e+00,-2.449859666900000121e+01,-4.234992426099999818e+01
6.926992292300000464e+00,-2.443694826100000128e+01,-4.245389047399999782e+01
6.947012212199999759e+00,-2.434565563499999996e+01,-4.211863135600000163e+01
6.967032132099999941e+00,-2.430809260199999855e+01,-4.159673184799999746e+01
6.987052052100000132e+00,-2.428584899799999874e+01,-4.120708530999999653e+01
7.007071972000000315e+00,-2.433107736399999865e+01,-3.955260645100000261e+01
7.027091891899999609e+00,-2.437284795500000101e+01,-3.994025437500000209e+01
7.047111811799999792e+00,-2.436959828599999867e+01,-4.020056712899999951e+01
7.067131731699999975e+00,-2.441824069899999827e+01,-3.874755283199999667e+01
7.087151651700000166e+00,-2.444368861199999898e+01,-3.730446263000000329e+01
7.107171571600000348e+00,-2.451988288200000099e+01,-3.695493123600000018e+01
7.127191491499999643e+00,-2.447206773299999938e+01,-3.661474346499999655e+01
7.147211411399999825e+00,-2.447642850100000089e+01,-3.542635722299999657e+01
7.167231331300000008e+00,-2.439498352600000075e+01,-3.477832653600000157e+01
7.187251251300000199e+00,-2.432605360000000161e+01,-3.450493013500000217e+01
7.207271171199999493e+00,-2.424318046999999865e+01,-3.418092439400000160e+01
7.227291091100000564e+00,-2.413059922900000132e+01,-3.455154861300000135e+01
7.247311010999999858e+00,-2.401750548100000060e+01,-3.438989554399999804e+01
7.267330930900000041e+00,-2.384914029200000130e+01,-3.432119026200000178e+01
7.287350850899999344e+00,-2.359896586900000059e+01,-3.487787933199999912e+01
7.307370770800000415e+00,-2.336943286300000011e+01,-3.567716685700000312e+01
7.327390690699999709e+00,-2.319425724799999955e+01,-3.643908652999999731e+01
