freq_GHz,S21_dB,S31_dB
7.007971971999999994e-01,-7.371761680100000547e+01,-8.754255596199999445e+01
7.208171171199999616e-01,-7.123692537799999513e+01,-8.038481262199999833e+01
7.408370370399999238e-01,-7.003392777400000568e+01,-7.372377036499999292e+01
7.608569569599999971e-01,-6.725100225500000306e+01,-7.038945158399999968e+01
7.808768768799999593e-01,-6.689623947600000520e+01,-6.818815826700000571e+01
8.008967967999999216e-01,-6.652536602200000004e+01,-6.839123116599999719e+01
8.209167167199999948e-01,-6.308629046600000123e+01,-6.520663781800000436e+01
8.409366366399999571e-01,-6.146137681900000160e+01,-6.269197104999999937e+01
8.609565565599999193e-01,-6.070230622900000128e+01,-6.245626793499999962e+01
8.809764764799999925e-01,-6.095367800999999730e+01,-6.261790897299999870e+01
9.009963963999999548e-01,-6.260453155999999808e+01,-6.424422004699999889e+01
9.210163163200000280e-01,-6.425893881199999669e+01,-6.494789610899999843e+01
9.410362362399999903e-01,-6.618088629899999376e+01,-6.273867248199999835e+01
9.610561561599999525e-01,-6.633922128300000054e+01,-6.387936411500000133e+01
9.810760760800000257e-01,-6.760674274199999445e+01,-6.439113736199999494e+01
1.001095996000000099e+00,-7.026133372500000007e+01,-6.534575143300000377e+01
1.021115915900000060e+00,-6.554232512400000132e+01,-6.780283740100000500e+01
1.041135835800000020e+00,-6.624518526699999654e+01,-7.430261927600000149e+01
1.061155755799999989e+00,-6.794835199199999920e+01,-7.795619492500000547e+01
1.081175675699999950e+00,-6.924957072099999777e+01,-6.981038464600000282e+01
1.101195595599999910e+00,-6.936998151999999607e+01,-6.506293664499999352e+01
1.121215515500000093e+00,-6.768258769000000541e+01,-6.486813074500000198e+01
1.141235435400000053e+00,-6.819499312000000657e+01,-6.245986168799999660e+01
1.161255355400000022e+00,-6.979472126199999593e+01,-6.070835397900000174e+01
1.181275275299999983e+00,-6.302100382900000142e+01,-5.936794165500000275e+01
1.201295195199999943e+00,-6.237384441199999685e+01,-5.821139409500000284e+01
1.221315115099999904e+00,-6.320851984600000151e+01,-5.795588027899999872e+01
1.241335035000000087e+00,-5.970411205999999993e+01,-5.768961798000000130e+01
1.261354955000000055e+00,-5.466270372500000008e+01,-5.744766919700000329e+01
1.281374874900000016e+00,-5.422798524800000308e+01,-5.584842753200000232e+01
1.301394794799999977e+00,-5.278016920400000345e+01,-5.374682678399999958e+01
1.321414714699999937e+00,-5.479951862299999732e+01,-5.218477591900000334e+01
1.341434634599999898e+00,-5.389201809099999707e+01,-5.176518423600000318e+01
1.361454554599999867e+00,-5.305064534000000265e+01,-5.166814805199999938e+01
1.381474474500000049e+00,-5.190013183700000354e+01,-5.045134474500000010e+01
1.401494394400000010e+00,-5.018975425000000001e+01,-5.053233200100000033e+01
1.421514314299999970e+00,-5.745836601300000268e+01,-5.216456755000000101e+01
1.441534234200000153e+00,-5.323535358299999842e+01,-5.329442977699999773e+01
1.461554154200000122e+00,-5.023090300799999852e+01,-4.994082590499999696e+01
1.481574074099999860e+00,-5.243838800999999705e+01,-4.903486265699999791e+01
1.501593994000000043e+00,-5.460414493399999714e+01,-4.882575559600000048e+01
1.521613913900000004e+00,-4.581124997900000295e+01,-4.679851440000000196e+01
1.541633833799999964e+00,-4.610058600899999703e+01,-4.475208134399999693e+01
1.561653753799999933e+00,-5.030368327000000050e+01,-4.403256702200000205e+01
1.581673673700000116e+00,-4.835379780699999941e+01,-4.453545999899999686e+01
1.601693593599999854e+00,-4.464442595500000266e+01,-4.651523550200000301e+01
1.621713513500000037e+00,-4.619732133600000168e+01,-4.645269692499999792e+01
1.641733433399999997e+00,-4.541556133800000339e+01,-5.103777735599999943e+01
1.661753353400000188e+00,-4.511058619500000333e+01,-5.010655700299999893e+01
1.681773273299999927e+00,-4.340787522400000142e+01,-5.014733815799999661e+01
1.701793193200000109e+00,-4.516853186800000231e+01,-4.763545582900000142e+01
1.721813113099999848e+00,-4.491068728100000129e+01,-4.644916040900000098e+01
1.741833033000000031e+00,-4.399400384599999825e+01,-4.665087168000000162e+01
1.761852952999999999e+00,-4.390836081199999796e+01,-4.593565010199999676e+01
1.781872872900000182e+00,-4.305398836999999901e+01,-4.707990335299999884e+01
1.801892792799999921e+00,-4.632789761600000134e+01,-4.807951176000000260e+01
1.821912712700000103e+00,-4.716468068900000077e+01,-4.701769196699999753e+01
1.841932632599999842e+00,-4.623141186699999849e+01,-4.708627851199999981e+01
1.861952552599999811e+00,-4.650931434099999962e+01,-4.692362139099999752e+01
1.881972472499999993e+00,-4.894115200600000293e+01,-4.587360634200000220e+01
1.901992392400000176e+00,-5.032346969099999967e+01,-4.612621234600000264e+01
1.922012312299999914e+00,-4.724685664300000099e+01,-4.696518421199999693e+01
1.942032232200000097e+00,-4.737922801599999900e+01,-4.896436358199999717e+01
1.962052152200000066e+00,-4.865814866099999847e+01,-4.946049176599999697e+01
1.982072072099999804e+00,-4.487572541699999817e+01,-4.922801174399999979e+01
2.002091991999999987e+00,-4.438859768900000091e+01,-4.971919998100000271e+01
2.022111911900000170e+00,-4.345424054400000102e+01,-4.981621956499999726e+01
2.042131831799999908e+00,-4.206985679000000289e+01,-4.793327549899999696e+01
2.062151751800000099e+00,-4.140150994300000065e+01,-4.671810704199999975e+01
2.082171671699999838e+00,-3.989566889000000316e+01,-4.546699494899999650e+01
2.102191591600000020e+00,-3.969449648799999864e+01,-4.574543984099999960e+01
2.122211511500000203e+00,-3.977940233900000067e+01,-4.675349805300000128e+01
2.142231431399999941e+00,-4.049946270400000259e+01,-4.773962291800000202e+01
2.162251351400000132e+00,-4.006712827199999793e+01,-4.698197814499999936e+01
2.182271271300000315e+00,-3.928902191099999897e+01,-4.548119615299999907e+01
2.202291191199999609e+00,-3.990958235899999806e+01,-4.514569346100000047e+01
2.222311111099999792e+00,-4.031129302699999783e+01,-4.399482392200000191e+01
2.242331030999999975e+00,-4.215581391599999961e+01,-4.378643278300000219e+01
2.262350951000000165e+00,-4.411530159699999842e+01,-4.392089463599999988e+01
2.282370870899999904e+00,-4.450939619700000094e+01,-4.481353760399999686e+01
2.302390790800000087e+00,-4.364128681999999770e+01,-4.655554482200000166e+01
2.322410710699999825e+00,-4.630787348500000178e+01,-4.572590368699999885e+01
2.342430630600000008e+00,-4.654739216499999799e+01,-4.660014828300000289e+01
2.362450550599999755e+00,-4.671558058600000152e+01,-4.806531849600000328e+01
2.382470470499999937e+00,-4.468730544699999996e+01,-5.160678264300000251e+01
2.402490390400000120e+00,-4.714874806499999949e+01,-5.190044360600000317e+01
2.422510310300000302e+00,-4.538524638100000175e+01,-4.976072477799999660e+01
2.442530230199999597e+00,-4.374426526500000278e+01,-5.330301479199999903e+01
2.462550150199999788e+00,-4.358313016999999689e+01,-5.585249856600000129e+01
2.482570070099999970e+00,-4.218981856199999925e+01,-5.280778305999999844e+01
2.502589990000000153e+00,-4.112678342200000259e+01,-5.176154426600000136e+01
2.522609909899999892e+00,-4.099379284799999823e+01,-5.152685412099999951e+01
2.542629829800000074e+00,-4.019855393200000293e+01,-5.565713180400000226e+01
2.562649749699999813e+00,-4.016264611500000115e+01,-5.300106096399999700e+01
2.582669669700000004e+00,-4.056278505800000289e+01,-5.231321516799999927e+01
2.602689589599999742e+00,-4.238603449400000045e+01,-5.187314238500000130e+01
2.622709509499999925e+00,-4.173146254000000255e+01,-5.522800164800000289e+01
2.642729429400000107e+00,-4.136899945700000103e+01,-5.007695610199999692e+01
2.662749349300000290e+00,-4.183524619100000308e+01,-4.921315417099999934e+01
2.682769269300000037e+00,-4.068107556900000077e+01,-5.143989693500000016e+01
2.702789189199999775e+00,-4.095048332399999680e+01,-5.350541520800000228e+01
2.722809109099999958e+00,-4.108449115199999824e+01,-5.084961681099999709e+01
2.742829029000000141e+00,-4.085387170500000309e+01,-4.944378884300000010e+01
2.762848948899999879e+00,-3.996652221200000099e+01,-4.965269107000000304e+01
2.782868868900000070e+00,-4.018917162799999687e+01,-4.838126945799999845e+01
2.802888788800000253e+00,-4.019823448300000024e+01,-4.748475315200000324e+01
2.822908708699999991e+00,-3.866682502900000173e+01,-4.603738580400000302e+01
2.842928628599999730e+00,-3.798032362899999725e+01,-4.584422360599999990e+01
2.862948548499999912e+00,-3.974648160800000340e+01,-4.512784843299999693e+01
2.882968468500000103e+00,-3.875614648399999851e+01,-4.290465120999999726e+01
2.902988388400000286e+00,-3.784727976399999960e+01,-4.196321836799999971e+01
2.923008308300000024e+00,-3.848363262299999832e+01,-4.132025412499999817e+01
2.943028228199999763e+00,-3.734462828699999903e+01,-4.113327235799999926e+01
2.963048148099999946e+00,-3.653902299800000009e+01,-4.044581396499999926e+01
2.983068068099999692e+00,-3.622220543000000248e+01,-3.903690150599999953e+01
3.003087987999999875e+00,-3.611980142000000171e+01,-3.817282320500000026e+01
3.023107907900000058e+00,-3.485461898500000189e+01,-3.766834547300000224e+01
3.043127827800000240e+00,-3.450922971199999978e+01,-3.752521916700000304e+01
3.063147747699999979e+00,-3.528720764700000245e+01,-3.678431791900000292e+01
3.083167667699999726e+00,-3.427398190499999941e+01,-3.593669011899999788e+01
3.103187587599999908e+00,-3.333889540199999857e+01,-3.564836162499999972e+01
3.123207507500000091e+00,-3.341081083499999949e+01,-3.463181175700000125e+01
3.143227427400000273e+00,-3.430380734999999959e+01,-3.357271073399999750e+01
3.163247347300000012e+00,-3.444041211399999725e+01,-3.259674135099999859e+01
3.183267267300000203e+00,-3.394528748300000132e+01,-3.224858932200000083e+01
3.203287187199999941e+00,-3.384166185600000176e+01,-3.163153636899999910e+01
3.223307107100000124e+00,-3.498715165299999796e+01,-3.106677292599999873e+01
3.243327026999999863e+00,-3.522820113200000236e+01,-3.032873178499999867e+01
3.263346946900000045e+00,-3.399278833000000333e+01,-2.967809348799999825e+01
3.283366866900000236e+00,-3.374458767800000203e+01,-2.915957289800000041e+01
3.303386786799999975e+00,-3.450563783100000137e+01,-2.874110462000000155e+01
3.323406706699999713e+00,-3.375205936700000109e+01,-2.832733492099999850e+01
3.343426626599999896e+00,-3.321947811199999734e+01,-2.791428339699999839e+01
3.363446546500000078e+00,-3.274153736800000303e+01,-2.750509035099999977e+01
3.383466466499999825e+00,-3.263780779199999671e+01,-2.715603294699999992e+01
3.403486386400000008e+00,-3.195925448499999888e+01,-2.689239846399999934e+01
3.423506306300000190e+00,-3.125270955399999906e+01,-2.649789856099999952e+01
3.443526226199999929e+00,-3.068815214900000043e+01,-2.607860340799999932e+01
3.463546146100000112e+00,-3.013421428099999844e+01,-2.586638139700000139e+01
3.483566066099999858e+00,-2.983494571600000000e+01,-2.559342544200000091e+01
3.503585986000000041e+00,-2.982197276500000171e+01,-2.538026697000000098e+01
3.523605905900000224e+00,-2.955396362700000168e+01,-2.501305684200000101e+01
3.543625825800000406e+00,-2.892574475099999987e+01,-2.470250550600000139e+01
3.563645745699999701e+00,-2.850720129500000155e+01,-2.459010481600000020e+01
3.583665665699999892e+00,-2.861330518700000169e+01,-2.446443508300000147e+01
3.603685585600000074e+00,-2.820231995099999978e+01,-2.411411768299999991e+01
3.623705505499999813e+00,-2.751854789400000101e+01,-2.388038906499999925e+01
3.643725425399999995e+00,-2.742736614600000067e+01,-2.387617090000000175e+01
3.663745345300000178e+00,-2.762333320799999825e+01,-2.369169617100000025e+01
3.683765265300000369e+00,-2.723638032099999862e+01,-2.350726002800000103e+01
3.703785185199999663e+00,-2.687936999000000071e+01,-2.324965749700000117e+01
3.723805105099999846e+00,-2.651234369299999827e+01,-2.306753582099999988e+01
3.743825025000000029e+00,-2.639321837399999993e+01,-2.296814088100000006e+01
3.763844944900000211e+00,-2.608282997999999964e+01,-2.283434864199999836e+01
3.783864864899999958e+00,-2.560945206599999935e+01,-2.260218585499999833e+01
3.803884784800000141e+00,-2.534123941400000035e+01,-2.250153524299999930e+01
3.823904704699999879e+00,-2.503838185000000038e+01,-2.239854185800000153e+01
3.843924624600000062e+00,-2.482018514099999962e+01,-2.227384258200000033e+01
3.863944544499999800e+00,-2.431267560099999869e+01,-2.190292863699999870e+01
3.883964464499999991e+00,-2.385803828999999965e+01,-2.167459460199999910e+01
3.903984384400000174e+00,-2.349914946299999841e+01,-2.171164404900000022e+01
3.924004304300000356e+00,-2.321066554600000131e+01,-2.163426718499999879e+01
3.944024224199999651e+00,-2.279963700200000076e+01,-2.153519885000000045e+01
3.964044144099999833e+00,-2.238389920899999908e+01,-2.134288228899999851e+01
3.984064064100000024e+00,-2.210720620000000025e+01,-2.125534142500000101e+01
4.004083984000000207e+00,-2.184689080100000069e+01,-2.130683129699999867e+01
4.024103903900000390e+00,-2.153098800800000134e+01,-2.111697259099999968e+01
4.044123823800000572e+00,-2.144218340899999831e+01,-2.084780964899999844e+01
4.064143743699999867e+00,-2.131635414200000156e+01,-2.085825851799999953e+01
4.084163663700000058e+00,-2.107062482399999936e+01,-2.104233811699999990e+01
4.104183583600000240e+00,-2.086451516200000000e+01,-2.084721554200000071e+01
4.124203503500000423e+00,-2.072913744099999889e+01,-2.064828873300000112e+01
4.144223423399999717e+00,-2.059421056600000099e+01,-2.067160443999999941e+01
4.164243343299999900e+00,-2.055795474199999973e+01,-2.071479840699999997e+01
4.184263263300000091e+00,-2.053295317699999956e+01,-2.070745350900000048e+01
4.204283183199999385e+00,-2.043340354500000089e+01,-2.054256776300000098e+01
4.224303103099999568e+00,-2.047864324500000066e+01,-2.038781933899999999e+01
4.244323022999999750e+00,-2.049004981899999933e+01,-2.045968998200000044e+01
4.264342942899999933e+00,-2.038630781899999889e+01,-2.052063847399999830e+01
4.284362862900000124e+00,-2.015623811300000057e+01,-2.028376676399999923e+01
4.304382782800000307e+00,-2.024358629099999973e+01,-2.001233322299999884e+01
4.324402702699999601e+00,-2.034874871299999910e+01,-2.013977949699999925e+01
4.344422622600000672e+00,-2.005863493000000020e+01,-2.009101529499999828e+01
4.364442542499999966e+00,-1.979002309399999859e+01,-1.974387458900000070e+01
4.384462462500000157e+00,-1.976744874999999979e+01,-1.960047837200000131e+01
4.404482382399999452e+00,-1.959941812599999977e+01,-1.946584265699999960e+01
4.424502302300000522e+00,-1.942433851799999900e+01,-1.941919034200000027e+01
4.444522222199999817e+00,-1.910048975300000151e+01,-1.927622427500000057e+01
4.464542142100000000e+00,-1.881425562900000159e+01,-1.898885719900000169e+01
4.484562062100000190e+00,-1.868886801600000069e+01,-1.874740743299999934e+01
4.504581982000000373e+00,-1.848344869499999987e+01,-1.874471702399999984e+01
4.524601901899999667e+00,-1.818421585300000132e+01,-1.869748261799999867e+01
4.544621821799999850e+00,-1.795851332799999867e+01,-1.840244059500000162e+01
4.564641741700000033e+00,-1.781906222699999987e+01,-1.822955447200000023e+01
4.584661661700000224e+00,-1.768749417800000145e+01,-1.826375825599999914e+01
4.604681581600000406e+00,-1.741533022999999858e+01,-1.816847680800000120e+01
4.624701501499999701e+00,-1.722350383899999926e+01,-1.807562208599999920e+01
4.644721421399999883e+00,-1.706274345799999992e+01,-1.791103302100000150e+01
4.664741341300000066e+00,-1.693500821099999953e+01,-1.789076971500000113e+01
4.684761261300000257e+00,-1.683642242799999877e+01,-1.797245725699999852e+01
4.704781181199999551e+00,-1.673279659700000011e+01,-1.794687062499999897e+01
4.724801101100000622e+00,-1.662263826499999908e+01,-1.784298786700000150e+01
4.744821020999999917e+00,-1.658434239400000010e+01,-1.778980349900000135e+01
4.764840940899999211e+00,-1.657159024799999969e+01,-1.793177885800000126e+01
4.784860860899999402e+00,-1.656040704100000127e+01,-1.795973847999999862e+01
4.804880780800000473e+00,-1.649624393599999905e+01,-1.788564418099999997e+01
4.824900700699999767e+00,-1.650250743999999870e+01,-1.790708083199999834e+01
4.844920620599999950e+00,-1.660059230199999902e+01,-1.808727481500000067e+01
4.864940540500000132e+00,-1.670500587200000098e+01,-1.818571363499999904e+01
4.884960460500000323e+00,-1.678880644899999908e+01,-1.825085768699999988e+01
4.904980380399999618e+00,-1.685740757900000020e+01,-1.832066679900000139e+01
4.925000300299999800e+00,-1.692507803999999894e+01,-1.857609233599999854e+01
4.945020220199999983e+00,-1.703495408099999864e+01,-1.880488590099999868e+01
4.965040140100000166e+00,-1.719109139600000091e+01,-1.899939644499999858e+01
4.985060060100000356e+00,-1.722808279199999859e+01,-1.917447730199999967e+01
5.005079979999999651e+00,-1.735858176800000052e+01,-1.946306867899999915e+01
5.025099899899999834e+00,-1.741248908500000070e+01,-1.981713154099999841e+01
5.045119819800000016e+00,-1.752793041600000024e+01,-2.009901700800000057e+01
5.065139739700000199e+00,-1.754603145999999825e+01,-2.032743874000000162e+01
5.085159659699999501e+00,-1.752271154199999970e+01,-2.060101342300000127e+01
5.105179579600000572e+00,-1.747715375599999987e+01,-2.084913370800000010e+01
5.125199499499999867e+00,-1.748449261300000046e+01,-2.106598697000000087e+01
5.145219419400000049e+00,-1.745251777600000054e+01,-2.112750340499999879e+01
5.165239339300000232e+00,-1.732004081299999854e+01,-2.123180529500000091e+01
5.185259259300000423e+00,-1.725162729599999878e+01,-2.129945806299999944e+01
5.205279179199999717e+00,-1.720106106400000101e+01,-2.127099506900000137e+01
5.225299099100000788e+00,-1.707817805199999839e+01,-2.115424694200000033e+01
5.245319019000000083e+00,-1.694531517500000106e+01,-2.099080865199999835e+01
5.265338938899999377e+00,-1.677779401000000092e+01,-2.080646272399999930e+01
5.285358858899999568e+00,-1.673135911399999998e+01,-2.065793793699999981e+01
5.305378778799999751e+00,-1.660264001599999872e+01,-2.042540033099999874e+01
5.325398698699999933e+00,-1.645487036100000111e+01,-2.017252814400000105e+01
5.345418618600000116e+00,-1.633749403499999886e+01,-1.992803726400000031e+01
5.365438538500000298e+00,-1.623007835800000009e+01,-1.965351230699999974e+01
5.385458458499999601e+00,-1.607910849599999992e+01,-1.939633622799999912e+01
5.405478378399999784e+00,-1.598486910099999925e+01,-1.910424711699999989e+01
5.425498298299999966e+00,-1.593721391300000079e+01,-1.880642515599999953e+01
5.445518218200000149e+00,-1.591021885600000019e+01,-1.863616512999999841e+01
5.465538138100000332e+00,-1.590247378399999967e+01,-1.851336556100000053e+01
5.485558058100000522e+00,-1.595718767400000004e+01,-1.833658675499999902e+01
5.505577977999999817e+00,-1.601271957699999859e+01,-1.828226464400000140e+01
5.525597897900000000e+00,-1.607105368399999890e+01,-1.836140454199999894e+01
5.545617817800000182e+00,-1.613454136400000039e+01,-1.847073165799999828e+01
5.565637737699999477e+00,-1.622681514499999977e+01,-1.849428668799999897e+01
5.585657657699999667e+00,-1.631295635400000066e+01,-1.867393597499999913e+01
5.605677577600000738e+00,-1.645126846300000167e+01,-1.886368313799999896e+01
5.625697497500000033e+00,-1.656524921400000139e+01,-1.904163547799999989e+01
5.645717417399999327e+00,-1.667356014299999956e+01,-1.915416005100000163e+01
5.665737337300000398e+00,-1.679779647699999856e+01,-1.928972326599999931e+01
5.685757257300000589e+00,-1.692240017299999977e+01,-1.951372557199999846e+01
5.705777177199999883e+00,-1.703006387699999991e+01,-1.972150404799999990e+01
5.725797097100000066e+00,-1.715523854499999956e+01,-1.984712545000000006e+01
5.745817017000000249e+00,-1.723088576700000019e+01,-2.000921342599999875e+01
5.765836936899999543e+00,-1.730588480799999829e+01,-2.026866329699999980e+01
5.785856856899999734e+00,-1.737297835100000043e+01,-2.054419245700000118e+01
5.805876776799999917e+00,-1.751411060199999881e+01,-2.074369546699999844e+01
5.825896696700000099e+00,-1.758488453600000057e+01,-2.097989878199999936e+01
5.845916616600000282e+00,-1.767392265699999854e+01,-2.127783814100000015e+01
5.865936536499999576e+00,-1.774945974699999951e+01,-2.149431693900000084e+01
5.885956456499999767e+00,-1.782867017299999901e+01,-2.163785844999999952e+01
5.905976376399999950e+00,-1.802007751400000046e+01,-2.181534867999999960e+01
5.925996296300000132e+00,-1.817631914600000087e+01,-2.186139786400000062e+01
5.946016216199999427e+00,-1.843016817000000174e+01,-2.215119355499999898e+01
5.966036136100000498e+00,-1.863332332099999888e+01,-2.238822146700000104e+01
5.986056056100000689e+00,-1.886206201899999968e+01,-2.254172563699999898e+01
6.006075975999999983e+00,-1.916512935400000117e+01,-2.281937907500000051e+01
6.026095895899999277e+00,-1.939007970700000172e+01,-2.330684803799999827e+01
6.046115815800000348e+00,-1.963000543500000106e+01,-2.366984668599999964e+01
6.066135735699999643e+00,-1.981724341099999975e+01,-2.407796369600000119e+01
6.086155655699999834e+00,-2.004435706699999997e+01,-2.472330608000000041e+01
6.106175575600000016e+00,-2.025386425099999954e+01,-2.524702200600000168e+01
6.126195495500000199e+00,-2.043352286600000056e+01,-2.568604519499999839e+01
6.146215415399999493e+00,-2.063817623699999970e+01,-2.595381509999999992e+01
6.166235335300000564e+00,-2.083367387999999920e+01,-2.628255312299999957e+01
6.186255255299999867e+00,-2.090257522399999957e+01,-2.650039519099999907e+01
6.206275175200000049e+00,-2.105923728400000172e+01,-2.636362633899999963e+01
6.226295095100000232e+00,-2.121990991699999896e+01,-2.614507620999999915e+01
6.246315015000000415e+00,-2.133233013999999983e+01,-2.614559420599999839e+01
6.266334934899999709e+00,-2.144287384500000115e+01,-2.586647052600000052e+01
6.286354854899999900e+00,-2.157247640499999974e+01,-2.555524727299999910e+01
6.306374774800000083e+00,-2.163940801000000036e+01,-2.526758942600000069e+01
6.326394694699999377e+00,-2.165558289200000175e+01,-2.483853833099999875e+01
6.346414614600000448e+00,-2.170656015999999866e+01,-2.466949595799999884e+01
6.366434534499999742e+00,-2.164304982299999836e+01,-2.424564111999999838e+01
6.386454454499999933e+00,-2.158048007600000062e+01,-2.367607004399999937e+01
6.406474374399999228e+00,-2.149579689300000140e+01,-2.336930331299999963e+01
6.426494294300000298e+00,-2.132624329700000132e+01,-2.294194095099999942e+01
6.446514214199999593e+00,-2.121436049200000085e+01,-2.252055801499999887e+01
6.466534134100000664e+00,-2.114994882499999918e+01,-2.221360175199999887e+01
6.486554054099999966e+00,-2.103620456399999838e+01,-2.198824528500000142e+01
6.506573974000000149e+00,-2.086936547399999853e+01,-2.172086785999999847e+01
6.526593893899999443e+00,-2.078703930700000058e+01,-2.162860071000000062e+01
6.546613813800000514e+00,-2.071203780700000152e+01,-2.151066543399999986e+01
6.566633733699999809e+00,-2.067845328800000004e+01,-2.138090741399999928e+01
6.586653653700000000e+00,-2.066080502000000152e+01,-2.149339153800000091e+01
6.606673573600000182e+00,-2.064315932399999909e+01,-2.147822827499999931e+01
6.626693493500000365e+00,-2.074207821399999929e+01,-2.147898961499999970e+01
6.646713413399999659e+00,-2.080978444799999849e+01,-2.151672719800000166e+01
6.666733333299999842e+00,-2.082840856700000032e+01,-2.158213186000000050e+01
6.686753253300000033e+00,-2.096088501399999871e+01,-2.164956573199999923e+01
6.706773173200000215e+00,-2.103742966800000147e+01,-2.170824353900000148e+01
6.726793093100000398e+00,-2.110498542799999910e+01,-2.173616045600000035e+01
6.746813012999999692e+00,-2.110096620099999853e+01,-2.180265395900000058e+01
6.766832932899999875e+00,-2.114268388200000004e+01,-2.192862926200000118e+01
6.786852852899999178e+00,-2.128609814000000000e+01,-2.206424813099999938e+01
6.806872772800000249e+00,-2.132291591899999972e+01,-2.205228336300000080e+01
6.826892692699999543e+00,-2.136870943799999978e+01,-2.221469552099999945e+01
6.846912612600000614e+00,-2.149445592300000030e+01,-2.239967249900000112e+01
6.866932532499999908e+00,-2.159714716099999876e+01,-2.250020742499999926e+01
6.886952452500000099e+00,-2.177625474899999958e+01,-2.263392573899999860e+01
6.906972372399999394e+00,-2.198552571300000125e+01,-2.287701321300000146e+01
6.926992292300000464e+00,-2.219172568400000145e+01,-2.323452345800000174e+01
6.947012212199999759e+00,-2.246988522599999882e+01,-2.352852585300000143e+01
6.967032132099999941e+00,-2.275905526000000023e+01,-2.383218902899999847e+01
6.987052052100000132e+00,-2.303545906700000145e+01,-2.438930991399999826e+01
7.007071972000000315e+00,-2.322207228499999943e+01,-2.477111384799999882e+01
7.027091891899999609e+00,-2.355085988100000094e+01,-2.522988117599999924e+01
7.047111811799999792e+00,-2.384892417800000075e+01,-2.554757049199999841e+01
7.067131731699999975e+00,-2.404634083199999850e+01,-2.566736453300000065e+01
7.087151651700000166e+00,-2.417714057199999900e+01,-2.564756589099999928e+01
7.107171571600000348e+00,-2.432255785599999953e+01,-2.578161627300000092e+01
7.127191491499999643e+00,-2.437463726500000050e+01,-2.554860507500000111e+01
7.147211411399999825e+00,-2.432762051599999964e+01,-2.533261010800000079e+01
7.167231331300000008e+00,-2.414794104299999944e+01,-2.537322402199999871e+01
7.187251251300000199e+00,-2.401265226599999991e+01,-2.523595514100000159e+01
7.207271171199999493e+00,-2.379330251700000076e+01,-2.519006285400000067e+01
7.227291091100000564e+00,-2.358281881999999996e+01,-2.506442274200000142e+01
7.247311010999999858e+00,-2.333306596799999966e+01,-2.508113617100000070e+01
7.267330930900000041e+00,-2.310368320899999972e+01,-2.516559264500000026e+01
7.287350850899999344e+00,-2.292317069199999935e+01,-2.495502028599999989e+01
7.307370770800000415e+00,-2.275985212100000155e+01,-2.490245199800000009e+01
7.327390690699999709e+00,-2.264943747199999891e+01,-2.480181638999999905e+01
