freq_GHz,S21_dB,S31_dB
1.001095996000000099e+00,-5.983886193600000070e+01,-6.657572705799999824e+01
1.021115915900000060e+00,-6.199477622399999888e+01,-6.329031003299999725e+01
1.041135835800000020e+00,-6.497981047800000454e+01,-6.491147508199999550e+01
1.061155755799999989e+00,-6.423419941199999528e+01,-6.191029334000000262e+01
1.081175675699999950e+00,-6.345495567700000095e+01,-6.538068634699999393e+01
1.101195595599999910e+00,-6.355708636600000006e+01,-6.336371528899999817e+01
1.121215515500000093e+00,-6.144412140299999692e+01,-6.166313648999999941e+01
1.141235435400000053e+00,-6.498195484400000055e+01,-6.277640805600000107e+01
1.161255355400000022e+00,-6.157793499499999967e+01,-6.707770651299999543e+01
1.181275275299999983e+00,-6.070828012999999856e+01,-6.637318516800000623e+01
1.201295195199999943e+00,-5.976774713300000030e+01,-6.724752181899999925e+01
1.221315115099999904e+00,-6.553505980200000636e+01,-6.611964932099999714e+01
1.241335035000000087e+00,-6.258322394099999997e+01,-6.582491090499999586e+01
1.261354955000000055e+00,-6.185092711600000115e+01,-6.711690057100000217e+01
1.281374874900000016e+00,-5.758006048499999707e+01,-7.287617954899999972e+01
1.301394794799999977e+00,-5.497289114299999824e+01,-6.977137623400000166e+01
1.321414714699999937e+00,-5.304652663299999915e+01,-6.464980966599999590e+01
1.341434634599999898e+00,-5.165709235700000335e+01,-5.923858147199999991e+01
1.361454554599999867e+00,-5.066335538999999955e+01,-5.675205249300000077e+01
1.381474474500000049e+00,-5.021187118600000332e+01,-5.397697526099999976e+01
1.401494394400000010e+00,-4.977901791499999717e+01,-5.496060524899999677e+01
1.421514314299999970e+00,-5.188252094500000311e+01,-5.463150748799999690e+01
1.441534234200000153e+00,-5.242170451700000200e+01,-5.298802337699999754e+01
1.461554154200000122e+00,-5.278960831300000223e+01,-5.105916110900000149e+01
1.481574074099999860e+00,-5.325303204400000112e+01,-5.005650359500000235e+01
1.501593994000000043e+00,-4.978061594300000081e+01,-5.006939202699999925e+01
1.521613913900000004e+00,-4.625783315799999684e+01,-4.890808275999999921e+01
1.541633833799999964e+00,-4.608790669199999712e+01,-5.178352886799999766e+01
1.561653753799999933e+00,-4.693662304099999716e+01,-5.685706863600000105e+01
1.581673673700000116e+00,-4.895610558900000342e+01,-4.879870870399999916e+01
1.601693593599999854e+00,-4.738163315100000261e+01,-4.892872503600000300e+01
1.621713513500000037e+00,-4.709726776800000181e+01,-5.003122311399999944e+01
1.641733433399999997e+00,-4.973830889199999916e+01,-4.451365891100000027e+01
1.661753353400000188e+00,-5.036922263099999952e+01,-4.500866586699999772e+01
1.681773273299999927e+00,-6.130411408300000176e+01,-4.574367605399999803e+01
1.701793193200000109e+00,-4.880490007499999905e+01,-4.669880891100000042e+01
1.721813113099999848e+00,-4.449467234899999823e+01,-4.640970950199999834e+01
1.741833033000000031e+00,-4.429229098199999726e+01,-4.751460496699999680e+01
1.761852952999999999e+00,-4.457948369199999661e+01,-5.403108010799999761e+01
1.781872872900000182e+00,-4.457339540800000321e+01,-5.881271559599999676e+01
1.801892792799999921e+00,-4.446470894499999815e+01,-6.066698117100000331e+01
1.821912712700000103e+00,-4.293843842199999727e+01,-5.790932268499999935e+01
1.841932632599999842e+00,-4.301395217799999671e+01,-6.329573486799999671e+01
1.861952552599999811e+00,-4.376759904000000034e+01,-6.723900389800000710e+01
1.881972472499999993e+00,-4.415229621000000293e+01,-6.476826814499999330e+01
1.901992392400000176e+00,-4.564628234500000303e+01,-5.652519543700000071e+01
1.922012312299999914e+00,-4.566365811600000058e+01,-5.675162520199999960e+01
1.942032232200000097e+00,-4.751759951399999693e+01,-5.544953597199999962e+01
1.962052152200000066e+00,-5.086058122800000092e+01,-4.926569578699999852e+01
1.982072072099999804e+00,-5.547612285600000348e+01,-4.813504375200000140e+01
2.002091991999999987e+00,-7.152912228099999936e+01,-4.984813170500000012e+01
2.022111911900000170e+00,-5.447945916500000152e+01,-4.897084519500000255e+01
2.042131831799999908e+00,-5.016072914400000116e+01,-4.857904475600000183e+01
2.062151751800000099e+00,-4.871807714900000263e+01,-4.926687493800000084e+01
2.082171671699999838e+00,-4.684251503200000144e+01,-4.812882117600000242e+01
2.102191591600000020e+00,-4.385983948799999865e+01,-4.610493778200000037e+01
2.122211511500000203e+00,-4.222819186600000307e+01,-4.549917830599999746e+01
2.142231431399999941e+00,-4.166112523999999695e+01,-4.581007714100000072e+01
2.162251351400000132e+00,-4.008318864000000303e+01,-4.375374934399999916e+01
2.182271271300000315e+00,-3.940116821600000208e+01,-4.378027931799999806e+01
2.202291191199999609e+00,-3.873536933500000146e+01,-4.395812720400000018e+01
2.222311111099999792e+00,-3.754555237299999959e+01,-4.430290260900000021e+01
2.242331030999999975e+00,-3.771424753899999871e+01,-4.502048934399999780e+01
2.262350951000000165e+00,-3.868487617000000256e+01,-4.472654752599999739e+01
2.282370870899999904e+00,-3.885890184499999833e+01,-4.353982171599999873e+01
2.302390790800000087e+00,-3.902945746599999666e+01,-4.251984464699999933e+01
2.322410710699999825e+00,-3.934738306900000282e+01,-4.237828061300000115e+01
2.342430630600000008e+00,-3.984379406299999715e+01,-4.227101764399999695e+01
2.362450550599999755e+00,-3.981079044599999861e+01,-4.141201276900000039e+01
2.382470470499999937e+00,-4.070418892899999719e+01,-4.148782138300000355e+01
2.402490390400000120e+00,-4.193798293799999755e+01,-4.160006506700000273e+01
2.422510310300000302e+00,-4.308213367599999799e+01,-4.203695394999999735e+01
2.442530230199999597e+00,-4.439451761000000118e+01,-4.220548234599999660e+01
2.462550150199999788e+00,-4.467462239799999679e+01,-4.279238381900000121e+01
2.482570070099999970e+00,-4.594101659300000051e+01,-4.483586354199999846e+01
2.502589990000000153e+00,-4.661570925000000187e+01,-4.628205135500000011e+01
2.522609909899999892e+00,-4.438237228399999879e+01,-4.695146091400000188e+01
2.542629829800000074e+00,-4.402537948799999867e+01,-4.808954786200000342e+01
2.562649749699999813e+00,-4.587507710100000224e+01,-4.824725365199999771e+01
2.582669669700000004e+00,-4.761195591900000323e+01,-5.081651173899999918e+01
2.602689589599999742e+00,-4.815021611400000268e+01,-5.607176676499999957e+01
2.622709509499999925e+00,-4.852907563099999777e+01,-5.639621197000000308e+01
2.642729429400000107e+00,-4.781346019400000102e+01,-5.500022171700000229e+01
2.662749349300000290e+00,-4.559782311699999724e+01,-5.430471494100000029e+01
2.682769269300000037e+00,-4.348222469699999948e+01,-5.511624222799999728e+01
2.702789189199999775e+00,-4.239830840399999801e+01,-5.404494946799999866e+01
2.722809109099999958e+00,-4.111816177499999725e+01,-5.602155051700000143e+01
2.742829029000000141e+00,-4.117496306099999970e+01,-5.647082420699999972e+01
2.762848948899999879e+00,-4.099601770600000350e+01,-5.482000992599999734e+01
2.782868868900000070e+00,-4.041730463700000087e+01,-5.509695953399999979e+01
2.802888788800000253e+00,-3.986144881700000298e+01,-5.589132316300000269e+01
2.822908708699999991e+00,-3.910056925300000330e+01,-5.537127773099999928e+01
2.842928628599999730e+00,-3.960475361900000024e+01,-5.334142630200000212e+01
2.862948548499999912e+00,-3.942824336099999982e+01,-5.276670133500000048e+01
2.882968468500000103e+00,-3.934501958399999921e+01,-5.367108360400000322e+01
2.902988388400000286e+00,-3.941119951299999968e+01,-5.190876532800000120e+01
2.923008308300000024e+00,-3.910446040600000117e+01,-5.130247031300000060e+01
2.943028228199999763e+00,-3.992591550499999897e+01,-5.047964967299999728e+01
2.963048148099999946e+00,-3.983299754800000159e+01,-4.980478089100000005e+01
2.983068068099999692e+00,-3.971896466900000178e+01,-5.011832410600000287e+01
3.003087987999999875e+00,-3.907349787300000088e+01,-5.162389011599999833e+01
3.023107907900000058e+00,-3.827318364300000297e+01,-5.283312489899999775e+01
3.043127827800000240e+00,-3.810612856499999879e+01,-5.486109938300000266e+01
3.063147747699999979e+00,-3.733426192999999671e+01,-5.699589475500000191e+01
3.083167667699999726e+00,-3.775228799399999957e+01,-6.483711029900000256e+01
3.103187587599999908e+00,-3.815666396400000338e+01,-6.920688246100000640e+01
3.123207507500000091e+00,-3.821727781599999929e+01,-5.996202209700000196e+01
3.143227427400000273e+00,-3.818654171699999722e+01,-6.041998969000000130e+01
3.163247347300000012e+00,-3.780204140800000090e+01,-7.128282737000000679e+01
3.183267267300000203e+00,-3.767567717600000066e+01,-6.373851573099999968e+01
3.203287187199999941e+00,-3.763754379499999914e+01,-5.635651394399999958e+01
3.223307107100000124e+00,-3.802283497100000176e+01,-5.544274744300000179e+01
3.243327026999999863e+00,-3.871348341400000237e+01,-5.710797555199999920e+01
3.263346946900000045e+00,-3.868017424500000345e+01,-5.536967097400000171e+01
3.283366866900000236e+00,-3.891647035399999766e+01,-5.267771981100000289e+01
3.303386786799999975e+00,-3.880654578499999730e+01,-5.240457833699999668e+01
3.323406706699999713e+00,-3.927175803499999773e+01,-5.265120850699999977e+01
3.343426626599999896e+00,-3.970162370999999979e+01,-5.208926884600000307e+01
3.363446546500000078e+00,-4.022363191800000237e+01,-5.028566879800000322e+01
3.383466466499999825e+00,-4.067713937500000299e+01,-4.973560863499999840e+01
3.403486386400000008e+00,-4.067780278000000038e+01,-5.022236643899999819e+01
3.423506306300000190e+00,-4.017194387899999697e+01,-4.977957127700000228e+01
3.443526226199999929e+00,-4.020553428299999865e+01,-4.781904981000000276e+01
3.463546146100000112e+00,-4.072758203299999735e+01,-4.858692069899999666e+01
3.483566066099999858e+00,-4.105442427700000252e+01,-4.857907045599999662e+01
3.503585986000000041e+00,-4.124574652599999780e+01,-5.085749279699999903e+01
3.523605905900000224e+00,-4.221261259399999943e+01,-5.181175260900000268e+01
3.543625825800000406e+00,-4.506064597099999958e+01,-5.301170567799999844e+01
3.563645745699999701e+00,-4.615613610199999783e+01,-5.413292405199999990e+01
3.583665665699999892e+00,-4.943973179900000048e+01,-5.463953676399999893e+01
3.603685585600000074e+00,-5.121192048999999713e+01,-5.393816091099999710e+01
3.623705505499999813e+00,-4.950110207800000239e+01,-5.502474333699999676e+01
3.643725425399999995e+00,-4.918180146800000330e+01,-5.758764315900000241e+01
3.663745345300000178e+00,-4.789258706500000073e+01,-5.704977077400000240e+01
3.683765265300000369e+00,-4.802609646900000229e+01,-5.384573109200000118e+01
3.703785185199999663e+00,-4.734437457500000335e+01,-5.676672062200000113e+01
3.723805105099999846e+00,-4.668499793400000186e+01,-5.857297319799999968e+01
3.743825025000000029e+00,-4.619442245300000138e+01,-5.085118095600000032e+01
3.763844944900000211e+00,-4.522866427999999672e+01,-5.016769182299999841e+01
3.783864864899999958e+00,-4.432786077899999810e+01,-5.230005917500000123e+01
3.803884784800000141e+00,-4.436912960899999803e+01,-5.924305358499999841e+01
3.823904704699999879e+00,-4.411024816399999793e+01,-5.330370994500000137e+01
3.843924624600000062e+00,-4.364594468399999982e+01,-4.851208180999999797e+01
3.863944544499999800e+00,-4.279470353199999977e+01,-5.269228377499999993e+01
3.883964464499999991e+00,-4.254148866900000314e+01,-5.573365486600000196e+01
3.903984384400000174e+00,-4.241546426000000025e+01,-5.060798943399999672e+01
3.924004304300000356e+00,-4.220735688300000277e+01,-5.221475811999999905e+01
3.944024224199999651e+00,-4.144555885199999778e+01,-5.419924324699999829e+01
3.964044144099999833e+00,-4.114944577299999651e+01,-6.290663454999999971e+01
3.984064064100000024e+00,-4.088919419500000174e+01,-5.708796373199999863e+01
4.004083984000000207e+00,-4.086610581699999756e+01,-5.616405006000000100e+01
4.024103903900000390e+00,-4.079574276700000013e+01,-5.607820583600000219e+01
4.044123823800000572e+00,-4.128908732299999684e+01,-5.833967336999999986e+01
4.064143743699999867e+00,-4.120768892099999903e+01,-5.955735840999999908e+01
4.084163663700000058e+00,-4.081682058399999846e+01,-5.291381100499999945e+01
4.104183583600000240e+00,-4.024819757200000225e+01,-5.293252229099999795e+01
4.124203503500000423e+00,-4.042542761200000001e+01,-6.600375213700000643e+01
4.144223423399999717e+00,-4.026084621399999719e+01,-6.535347058099999629e+01
4.164243343299999900e+00,-4.068829021999999895e+01,-6.007977812600000078e+01
4.184263263300000091e+00,-4.059746582199999665e+01,-5.503360692599999737e+01
4.204283183199999385e+00,-4.083320744099999899e+01,-5.781836693799999694e+01
4.224303103099999568e+00,-4.077688905400000152e+01,-6.479111380499999484e+01
4.244323022999999750e+00,-4.099940349700000297e+01,-5.202877598300000273e+01
4.264342942899999933e+00,-4.029932719699999666e+01,-4.865178215600000300e+01
4.284362862900000124e+00,-3.985376988099999807e+01,-5.384363476299999718e+01
4.304382782800000307e+00,-4.046108285100000046e+01,-5.967098443900000149e+01
4.324402702699999601e+00,-3.996474431499999724e+01,-5.027008170799999931e+01
4.344422622600000672e+00,-4.001196578999999787e+01,-5.111704335400000332e+01
4.364442542499999966e+00,-4.041881411699999660e+01,-5.038408849099999998e+01
4.384462462500000157e+00,-4.072952014100000184e+01,-4.814473914799999932e+01
4.404482382399999452e+00,-4.076166921200000104e+01,-4.828908513300000038e+01
4.424502302300000522e+00,-4.088958789000000138e+01,-4.567399806400000273e+01
4.444522222199999817e+00,-4.099655327199999988e+01,-4.521831130199999649e+01
4.464542142100000000e+00,-4.174629684100000304e+01,-4.584441274299999947e+01
4.484562062100000190e+00,-4.141247783899999746e+01,-4.663863706299999734e+01
4.504581982000000373e+00,-4.124992034600000324e+01,-4.396309498800000171e+01
4.524601901899999667e+00,-4.110716882100000191e+01,-4.470917949300000060e+01
4.544621821799999850e+00,-4.151550664700000226e+01,-4.303067664000000292e+01
4.564641741700000033e+00,-4.155383609599999772e+01,-4.224100536800000327e+01
4.584661661700000224e+00,-4.135815207400000304e+01,-4.349687918499999739e+01
4.604681581600000406e+00,-4.193439424000000315e+01,-4.420407012300000105e+01
4.624701501499999701e+00,-4.276865901200000053e+01,-4.410346539799999732e+01
4.644721421399999883e+00,-4.229845241799999656e+01,-4.499763027400000226e+01
4.664741341300000066e+00,-4.257257450899999895e+01,-4.531720433699999973e+01
4.684761261300000257e+00,-4.315580381400000221e+01,-4.494882269000000008e+01
4.704781181199999551e+00,-4.469052987900000318e+01,-4.681297699000000279e+01
4.724801101100000622e+00,-4.494402160399999957e+01,-4.642024899799999815e+01
4.744821020999999917e+00,-4.521261714399999931e+01,-4.504759896000000197e+01
4.764840940899999211e+00,-4.525342323600000327e+01,-4.586217491800000090e+01
4.784860860899999402e+00,-4.603143090999999743e+01,-5.184230749099999969e+01
4.804880780800000473e+00,-4.606487021699999929e+01,-4.677529198599999916e+01
4.824900700699999767e+00,-4.802497312500000248e+01,-4.618769291499999952e+01
4.844920620599999950e+00,-4.907766510300000107e+01,-4.781263899199999656e+01
4.864940540500000132e+00,-4.886108668300000346e+01,-5.113824062900000200e+01
4.884960460500000323e+00,-4.719375638999999723e+01,-5.035696317400000055e+01
4.904980380399999618e+00,-4.711595920399999926e+01,-5.122734138500000256e+01
4.925000300299999800e+00,-4.573791030200000307e+01,-4.775132516400000071e+01
4.945020220199999983e+00,-4.482318850699999757e+01,-5.150117844900000108e+01
4.965040140100000166e+00,-4.503966492299999658e+01,-5.598733219700000063e+01
4.985060060100000356e+00,-4.567501201000000322e+01,-5.366731706000000202e+01
5.005079979999999651e+00,-4.450363246100000225e+01,-4.699064565999999843e+01
5.025099899899999834e+00,-4.231251154299999939e+01,-5.031064525499999718e+01
5.045119819800000016e+00,-4.205481738999999664e+01,-5.308640167099999729e+01
5.065139739700000199e+00,-4.118199070099999659e+01,-5.445222827700000323e+01
5.085159659699999501e+00,-4.015234853999999842e+01,-5.044717942999999849e+01
5.105179579600000572e+00,-3.941701385900000076e+01,-4.939602435300000138e+01
5.125199499499999867e+00,-3.886399711899999687e+01,-5.041185211399999844e+01
5.145219419400000049e+00,-3.845668035700000331e+01,-5.536281269999999921e+01
5.165239339300000232e+00,-3.767760448399999973e+01,-5.129879199799999867e+01
5.185259259300000423e+00,-3.672974690400000242e+01,-4.963730279300000348e+01
5.205279179199999717e+00,-3.617364977799999792e+01,-4.878281161700000013e+01
5.225299099100000788e+00,-3.541358811799999984e+01,-5.232661016699999834e+01
5.245319019000000083e+00,-3.496092622799999816e+01,-5.462507668599999988e+01
5.265338938899999377e+00,-3.431071245700000105e+01,-5.000887623599999898e+01
5.285358858899999568e+00,-3.372333401000000208e+01,-4.736493791299999856e+01
5.305378778799999751e+00,-3.346020629899999932e+01,-4.829636929200000139e+01
5.325398698699999933e+00,-3.335595407400000312e+01,-4.898502841100000182e+01
5.345418618600000116e+00,-3.291674741700000340e+01,-4.705510138999999725e+01
5.365438538500000298e+00,-3.265536298699999662e+01,-4.493949987599999929e+01
5.385458458499999601e+00,-3.217981218100000262e+01,-4.448047245400000094e+01
5.405478378399999784e+00,-3.201249314500000054e+01,-4.310689693999999861e+01
5.425498298299999966e+00,-3.194477602899999980e+01,-4.217615021099999950e+01
5.445518218200000149e+00,-3.199036318799999989e+01,-4.153804112899999978e+01
5.465538138100000332e+00,-3.204682188400000342e+01,-4.073223306999999949e+01
5.485558058100000522e+00,-3.219306755099999862e+01,-3.969869812200000325e+01
5.505577977999999817e+00,-3.249813067699999891e+01,-3.889460451600000113e+01
5.525597897900000000e+00,-3.280067138900000145e+01,-3.918196910999999716e+01
5.545617817800000182e+00,-3.324591221699999721e+01,-3.963844103400000307e+01
5.565637737699999477e+00,-3.332606603400000012e+01,-3.892650253200000066e+01
5.585657657699999667e+00,-3.364702325300000041e+01,-3.779489680900000081e+01
5.605677577600000738e+00,-3.366134975599999990e+01,-3.802095923800000321e+01
5.625697497500000033e+00,-3.378359000999999751e+01,-3.836822605900000127e+01
5.645717417399999327e+00,-3.419326979200000238e+01,-3.780205402299999662e+01
5.665737337300000398e+00,-3.501704959199999934e+01,-3.703502169099999719e+01
5.685757257300000589e+00,-3.554603716999999818e+01,-3.660760911399999884e+01
5.705777177199999883e+00,-3.581385668299999736e+01,-3.694030723899999913e+01
5.725797097100000066e+00,-3.550141582500000226e+01,-3.652921204900000163e+01
5.745817017000000249e+00,-3.546389091799999704e+01,-3.549124101099999962e+01
5.765836936899999543e+00,-3.518796283500000044e+01,-3.528167894199999921e+01
5.785856856899999734e+00,-3.438807278699999870e+01,-3.532889598300000245e+01
5.805876776799999917e+00,-3.414791592200000281e+01,-3.540196698999999825e+01
5.825896696700000099e+00,-3.373537239099999852e+01,-3.490083893799999970e+01
5.845916616600000282e+00,-3.296063002799999708e+01,-3.472268969800000349e+01
5.865936536499999576e+00,-3.226775728399999821e+01,-3.510341192300000301e+01
5.885956456499999767e+00,-3.168976160100000072e+01,-3.564086239200000250e+01
5.905976376399999950e+00,-3.112179121200000154e+01,-3.500712418799999881e+01
5.925996296300000132e+00,-3.061661903099999904e+01,-3.449214818699999796e+01
5.946016216199999427e+00,-3.007695007299999901e+01,-3.465720743199999987e+01
5.966036136100000498e+00,-2.968941586200000060e+01,-3.455880338099999705e+01
5.986056056100000689e+00,-2.931322086200000143e+01,-3.380265281500000185e+01
6.006075975999999983e+00,-2.889060165100000077e+01,-3.320059842399999894e+01
6.026095895899999277e+00,-2.849810666600000175e+01,-3.296292198100000093e+01
6.046115815800000348e+00,-2.823409872999999948e+01,-3.295718117399999869e+01
6.066135735699999643e+00,-2.796184694000000093e+01,-3.263948272399999695e+01
6.086155655699999834e+00,-2.757121702599999935e+01,-3.237146243099999765e+01
6.106175575600000016e+00,-2.725597466800000035e+01,-3.217338744999999989e+01
6.126195495500000199e+00,-2.691483212300000005e+01,-3.250308266300000071e+01
6.146215415399999493e+00,-2.671021533800000114e+01,-3.263215229200000067e+01
6.166235335300000564e+00,-2.635858040400000135e+01,-3.270271242599999795e+01
6.186255255299999867e+00,-2.609956251499999880e+01,-3.286627257199999974e+01
6.206275175200000049e+00,-2.591413519099999974e+01,-3.334669712000000175e+01
6.226295095100000232e+00,-2.577103415299999867e+01,-3.404695311300000071e+01
6.246315015000000415e+00,-2.556566494500000175e+01,-3.412929429700000128e+01
6.266334934899999709e+00,-2.542396779099999904e+01,-3.493161379800000077e+01
6.286354854899999900e+00,-2.535235103200000140e+01,-3.560989839999999873e+01
6.306374774800000083e+00,-2.524236791899999943e+01,-3.647744740400000296e+01
6.326394694699999377e+00,-2.505313026900000040e+01,-3.683132871499999794e+01
6.346414614600000448e+00,-2.495385296999999980e+01,-3.678306766000000039e+01
6.366434534499999742e+00,-2.494835231800000130e+01,-3.804226947800000147e+01
6.386454454499999933e+00,-2.483989369600000074e+01,-3.844006346199999768e+01
6.406474374399999228e+00,-2.471135891500000170e+01,-3.855161824500000023e+01
6.426494294300000298e+00,-2.465919973600000148e+01,-3.894451063700000049e+01
6.446514214199999593e+00,-2.462714082899999823e+01,-3.991445128699999856e+01
6.466534134100000664e+00,-2.449560841899999986e+01,-3.950716099099999923e+01
6.486554054099999966e+00,-2.443409288399999824e+01,-3.903730748800000327e+01
6.506573974000000149e+00,-2.446615165600000097e+01,-3.885138730500000293e+01
6.526593893899999443e+00,-2.440922222300000044e+01,-3.844803497600000242e+01
6.546613813800000514e+00,-2.444719823999999875e+01,-3.878634153899999859e+01
6.566633733699999809e+00,-2.444116156500000159e+01,-3.832023373100000185e+01
6.586653653700000000e+00,-2.450004912700000048e+01,-3.792251728499999786e+01
6.606673573600000182e+00,-2.446951995999999951e+01,-3.846817333700000319e+01
6.626693493500000365e+00,-2.434510592499999859e+01,-3.892846166599999691e+01
6.646713413399999659e+00,-2.424914248400000005e+01,-3.974264583800000139e+01
6.666733333299999842e+00,-2.416694207100000114e+01,-3.913751244600000234e+01
6.686753253300000033e+00,-2.401446943999999917e+01,-4.148900430199999789e+01
6.706773173200000215e+00,-2.376124183900000020e+01,-4.232271012100000007e+01
6.726793093100000398e+00,-2.359179662600000071e+01,-4.210296476399999932e+01
6.746813012999999692e+00,-2.334637603899999903e+01,-4.125818891200000138e+01
6.766832932899999875e+00,-2.312254236200000079e+01,-3.998358513000000158e+01
6.786852852899999178e+00,-2.292697070899999900e+01,-3.968896034899999847e+01
6.806872772800000249e+00,-2.268327674700000074e+01,-3.811108872799999858e+01
6.826892692699999543e+00,-2.255576696800000036e+01,-3.683970232400000100e+01
6.846912612600000614e+00,-2.244691097799999824e+01,-3.579875557199999747e+01
6.866932532499999908e+00,-2.229660023399999957e+01,-3.561719053000000201e+01
6.886952452500000099e+00,-2.210503516400000024e+01,-3.507971603200000033e+01
6.906972372399999394e+00,-2.202243678500000001e+01,-3.382488857799999948e+01
6.926992292300000464e+00,-2.192494170699999856e+01,-3.369026666700000305e+01
6.947012212199999759e+00,-2.178767180399999859e+01,-3.339952188800000243e+01
6.967032132099999941e+00,-2.174799729200000087e+01,-3.317496883700000154e+01
6.987052052100000132e+00,-2.172846421999999933e+01,-3.299267398199999946e+01
7.007071972000000315e+00,-2.176805982899999847e+01,-3.236402170899999930e+01
7.027091891899999609e+00,-2.175576739999999987e+01,-3.224049112499999836e+01
7.047111811799999792e+00,-2.174039652400000122e+01,-3.266926892800000104e+01
7.067131731699999975e+00,-2.179011163099999848e+01,-3.280595241599999667e+01
7.087151651700000166e+00,-2.183625321799999952e+01,-3.251612277499999948e+01
7.107171571600000348e+00,-2.189175835900000067e+01,-3.220540066800000290e+01
7.127191491499999643e+00,-2.185453861799999942e+01,-3.306581311299999726e+01
7.147211411399999825e+00,-2.190213154299999943e+01,-3.324131715099999695e+01
7.167231331300000008e+00,-2.182833411800000079e+01,-3.318235033199999862e+01
7.187251251300000199e+00,-2.174956046400000176e+01,-3.333622875399999685e+01
7.207271171199999493e+00,-2.164655440299999967e+01,-3.366358432900000253e+01
7.227291091100000564e+00,-2.153514251400000035e+01,-3.422959633300000348e+01
7.247311010999999858e+00,-2.151506350500000053e+01,-3.447064929799999788e+01
7.267330930900000041e+00,-2.137278715300000087e+01,-3.405163901000000237e+01
7.287350850899999344e+00,-2.120147133300000064e+01,-3.440865572900000302e+01
7.307370770800000415e+00,-2.112070699599999912e+01,-3.491308308699999685e+01
7.327390690699999709e+00,-2.112415856699999850e+01,-3.500832994700000000e+01
