freq_GHz,S21_dB,S31_dB
1.461554154200000122e+00,-5.205646100199999893e+01,-5.064700450000000131e+01
1.481574074099999860e+00,-5.011221967200000194e+01,-4.934956224300000116e+01
1.501593994000000043e+00,-4.931403870599999806e+01,-5.040707186600000256e+01
1.521613913900000004e+00,-4.651189551099999875e+01,-5.013260275599999716e+01
1.541633833799999964e+00,-4.674132566000000111e+01,-5.289045522499999663e+01
1.561653753799999933e+00,-4.556992941000000030e+01,-5.449660765400000173e+01
1.581673673700000116e+00,-4.704613307500000019e+01,-4.709521126199999941e+01
1.601693593599999854e+00,-4.769702525200000309e+01,-4.781826529199999953e+01
1.621713513500000037e+00,-4.716256845099999850e+01,-4.847396860900000348e+01
1.641733433399999997e+00,-4.771582426100000163e+01,-4.511637702200000177e+01
1.661753353400000188e+00,-4.796185971799999948e+01,-4.536346821699999765e+01
1.681773273299999927e+00,-5.116746718600000321e+01,-4.549618601600000289e+01
1.701793193200000109e+00,-4.865120794599999954e+01,-4.639676189699999753e+01
1.721813113099999848e+00,-4.558050835899999953e+01,-4.707693499599999853e+01
1.741833033000000031e+00,-4.560197736100000299e+01,-4.774400149699999929e+01
1.761852952999999999e+00,-4.633456136800000280e+01,-5.323560969399999721e+01
1.781872872900000182e+00,-4.732869158500000140e+01,-5.677064791600000149e+01
1.801892792799999921e+00,-4.714650615499999731e+01,-5.616349769199999997e+01
1.821912712700000103e+00,-4.627235369600000325e+01,-5.382936338900000095e+01
1.841932632599999842e+00,-4.689357342699999975e+01,-5.515180392799999964e+01
1.861952552599999811e+00,-4.794565971000000104e+01,-5.420544675200000029e+01
1.881972472499999993e+00,-4.947496538800000110e+01,-5.655775370700000337e+01
1.901992392400000176e+00,-5.186996430199999963e+01,-5.709294691000000199e+01
1.922012312299999914e+00,-5.355250314799999956e+01,-5.644902576900000213e+01
1.942032232200000097e+00,-5.480279669800000164e+01,-5.875102072300000344e+01
1.962052152200000066e+00,-6.032550289999999649e+01,-5.389884295099999889e+01
1.982072072099999804e+00,-6.480017295499999364e+01,-5.143303786599999938e+01
2.002091991999999987e+00,-5.851488815900000162e+01,-5.449844795300000300e+01
2.022111911900000170e+00,-5.611847847199999961e+01,-5.301420029300000181e+01
2.042131831799999908e+00,-5.442829608200000280e+01,-5.124684261000000163e+01
2.062151751800000099e+00,-5.380107232000000295e+01,-5.232057393499999876e+01
2.082171671699999838e+00,-5.004878424099999989e+01,-5.017025462600000196e+01
2.102191591600000020e+00,-4.600749450800000062e+01,-4.764404771299999908e+01
2.122211511500000203e+00,-4.435996423099999930e+01,-4.723302507599999700e+01
2.142231431399999941e+00,-4.453666843199999903e+01,-4.778527922100000325e+01
2.162251351400000132e+00,-4.347939183900000160e+01,-4.481464896500000350e+01
2.182271271300000315e+00,-4.230821792500000100e+01,-4.424771341400000324e+01
2.202291191199999609e+00,-4.153455792700000160e+01,-4.393220277399999674e+01
2.222311111099999792e+00,-4.028309025699999779e+01,-4.428612987900000064e+01
2.242331030999999975e+00,-4.057970823000000138e+01,-4.491447312900000099e+01
2.262350951000000165e+00,-4.145740579699999984e+01,-4.444367315600000268e+01
2.282370870899999904e+00,-4.171628034199999746e+01,-4.371173859099999959e+01
2.302390790800000087e+00,-4.119705354599999936e+01,-4.263803348199999732e+01
2.322410710699999825e+00,-4.107681969499999752e+01,-4.227145319299999926e+01
2.342430630600000008e+00,-4.160118089899999916e+01,-4.251143579099999670e+01
2.362450550599999755e+00,-4.149306365500000027e+01,-4.254138703499999963e+01
2.382470470499999937e+00,-4.266792931799999877e+01,-4.188185259299999785e+01
2.402490390400000120e+00,-4.327507899999999808e+01,-4.170696716100000145e+01
2.422510310300000302e+00,-4.415614349799999871e+01,-4.181392390999999975e+01
2.442530230199999597e+00,-4.589494163999999898e+01,-4.240520994399999921e+01
2.462550150199999788e+00,-4.755846212800000217e+01,-4.276179406100000335e+01
2.482570070099999970e+00,-5.102037955800000191e+01,-4.374753604299999665e+01
2.502589990000000153e+00,-5.282611387499999722e+01,-4.513686997700000347e+01
2.522609909899999892e+00,-4.898072933499999948e+01,-4.604202416500000083e+01
2.542629829800000074e+00,-4.882215858400000030e+01,-4.854253525000000025e+01
2.562649749699999813e+00,-5.304236350200000061e+01,-4.895498727999999744e+01
2.582669669700000004e+00,-5.640972938200000186e+01,-4.999649670299999826e+01
2.602689589599999742e+00,-5.624776990200000171e+01,-5.275283782000000343e+01
2.622709509499999925e+00,-5.378150827399999656e+01,-5.803177477599999889e+01
2.642729429400000107e+00,-5.185042925599999819e+01,-5.938046428500000218e+01
2.662749349300000290e+00,-4.879175384500000234e+01,-5.832628754800000337e+01
2.682769269300000037e+00,-4.815430326300000274e+01,-6.018190823599999817e+01
2.702789189199999775e+00,-4.798341222199999834e+01,-6.793043356100000096e+01
2.722809109099999958e+00,-4.640808579400000156e+01,-7.279425077199999805e+01
2.742829029000000141e+00,-4.604472143099999926e+01,-6.323841602499999937e+01
2.762848948899999879e+00,-4.406094885899999980e+01,-5.909353533699999872e+01
2.782868868900000070e+00,-4.376683168999999651e+01,-5.692942973000000251e+01
2.802888788800000253e+00,-4.260077203499999854e+01,-5.606523050100000205e+01
2.822908708699999991e+00,-4.176430989600000032e+01,-5.257211954400000309e+01
2.842928628599999730e+00,-4.225180465100000049e+01,-5.048310762500000237e+01
2.862948548499999912e+00,-4.151380773500000032e+01,-4.946765661799999947e+01
2.882968468500000103e+00,-4.144158367099999651e+01,-5.010356523499999781e+01
2.902988388400000286e+00,-4.112039710700000228e+01,-5.086278392500000223e+01
2.923008308300000024e+00,-4.153152675199999777e+01,-5.025295556900000093e+01
2.943028228199999763e+00,-4.251514015299999727e+01,-4.882939265800000328e+01
2.963048148099999946e+00,-4.205743191700000239e+01,-4.882805264600000328e+01
2.983068068099999692e+00,-4.240920146799999912e+01,-4.992222239499999858e+01
3.003087987999999875e+00,-4.184926817600000248e+01,-5.415329272700000018e+01
3.023107907900000058e+00,-4.112909632699999918e+01,-5.779774039499999816e+01
3.043127827800000240e+00,-4.052286441199999700e+01,-5.566736005500000317e+01
3.063147747699999979e+00,-4.009591988500000070e+01,-5.571603203899999812e+01
3.083167667699999726e+00,-4.058775166099999865e+01,-5.775854603999999881e+01
3.103187587599999908e+00,-4.040691199500000153e+01,-5.853712088999999708e+01
3.123207507500000091e+00,-4.017783691000000346e+01,-6.169489630399999669e+01
3.143227427400000273e+00,-4.016472447099999954e+01,-6.384721491500000212e+01
3.163247347300000012e+00,-4.064784705900000006e+01,-5.519796420600000175e+01
3.183267267300000203e+00,-4.068318090599999692e+01,-5.246745905899999940e+01
3.203287187199999941e+00,-4.066037465899999859e+01,-5.051538722200000109e+01
3.223307107100000124e+00,-4.120817867499999920e+01,-5.180342131599999789e+01
3.243327026999999863e+00,-4.191246432999999882e+01,-5.391468853199999955e+01
3.263346946900000045e+00,-4.203754345600000164e+01,-4.987703882200000294e+01
3.283366866900000236e+00,-4.215081260200000202e+01,-4.827940943099999771e+01
3.303386786799999975e+00,-4.141916702500000014e+01,-4.798189177799999783e+01
3.323406706699999713e+00,-4.162429380599999718e+01,-4.857184968600000019e+01
3.343426626599999896e+00,-4.177576024500000074e+01,-4.887904643400000282e+01
3.363446546500000078e+00,-4.142456267099999678e+01,-4.794663889899999987e+01
3.383466466499999825e+00,-4.099206246800000031e+01,-4.711251711700000300e+01
3.403486386400000008e+00,-4.097833957099999935e+01,-4.619156523899999911e+01
3.423506306300000190e+00,-4.052208846999999992e+01,-4.735659267799999839e+01
3.443526226199999929e+00,-3.994835204000000317e+01,-4.814372746600000141e+01
3.463546146100000112e+00,-3.966031374899999662e+01,-4.870146050900000034e+01
3.483566066099999858e+00,-3.878497345200000268e+01,-4.731014465799999869e+01
3.503585986000000041e+00,-3.776829900500000292e+01,-4.855228483599999834e+01
3.523605905900000224e+00,-3.747356347099999851e+01,-5.247625855999999800e+01
3.543625825800000406e+00,-3.721057159800000136e+01,-5.713063602900000149e+01
3.563645745699999701e+00,-3.708052302899999830e+01,-5.411201260899999710e+01
3.583665665699999892e+00,-3.721876882800000175e+01,-5.367622003000000319e+01
3.603685585600000074e+00,-3.745238637899999645e+01,-6.094981826400000102e+01
3.623705505499999813e+00,-3.712795475200000084e+01,-6.179861280299999748e+01
3.643725425399999995e+00,-3.646635031000000282e+01,-5.312125841499999979e+01
3.663745345300000178e+00,-3.618163815700000185e+01,-5.213402831100000157e+01
3.683765265300000369e+00,-3.562752759699999672e+01,-5.354021591000000058e+01
3.703785185199999663e+00,-3.522816339700000299e+01,-5.442356641599999989e+01
3.723805105099999846e+00,-3.486619766199999759e+01,-5.074601217400000053e+01
3.743825025000000029e+00,-3.435065828300000135e+01,-4.892227641200000221e+01
3.763844944900000211e+00,-3.355591712199999677e+01,-5.057678599999999847e+01
3.783864864899999958e+00,-3.285841409599999707e+01,-5.487932240500000347e+01
3.803884784800000141e+00,-3.214123561099999904e+01,-5.539761075199999851e+01
3.823904704699999879e+00,-3.135622043300000072e+01,-5.264059290000000146e+01
3.843924624600000062e+00,-3.068270691500000069e+01,-5.207961383399999988e+01
3.863944544499999800e+00,-3.000711933599999881e+01,-5.753187333999999709e+01
3.883964464499999991e+00,-2.927599637300000168e+01,-5.480267526200000106e+01
3.903984384400000174e+00,-2.862628822499999970e+01,-5.282279094599999780e+01
3.924004304300000356e+00,-2.803625179300000170e+01,-5.300406380700000142e+01
3.944024224199999651e+00,-2.751781197200000051e+01,-5.556421771000000120e+01
3.964044144099999833e+00,-2.702848433100000136e+01,-6.912080021399999907e+01
3.984064064100000024e+00,-2.658927814100000120e+01,-5.584627779499999889e+01
4.004083984000000207e+00,-2.613156791700000170e+01,-5.295213320900000298e+01
4.024103903900000390e+00,-2.582035109899999981e+01,-5.532303717199999937e+01
4.044123823800000572e+00,-2.545285096399999958e+01,-5.947177834699999721e+01
4.064143743699999867e+00,-2.510661603999999869e+01,-6.657803072699999802e+01
4.084163663700000058e+00,-2.485852616300000051e+01,-5.769060324400000184e+01
4.104183583600000240e+00,-2.471018870900000053e+01,-6.213505526400000178e+01
4.124203503500000423e+00,-2.458793122499999839e+01,-6.128457525900000036e+01
4.144223423399999717e+00,-2.442856648000000064e+01,-5.830193874199999726e+01
4.164243343299999900e+00,-2.435003409799999829e+01,-5.474338489099999805e+01
4.184263263300000091e+00,-2.428531685700000153e+01,-5.306912840900000106e+01
4.204283183199999385e+00,-2.417127142300000031e+01,-5.565898812199999668e+01
4.224303103099999568e+00,-2.403824261400000140e+01,-5.885572387999999933e+01
4.244323022999999750e+00,-2.388679803500000176e+01,-4.971294813600000140e+01
4.264342942899999933e+00,-2.384201795799999957e+01,-4.889916190999999657e+01
4.284362862900000124e+00,-2.383765094800000028e+01,-5.593357925499999794e+01
4.304382782800000307e+00,-2.378556783000000152e+01,-5.169389647300000235e+01
4.324402702699999601e+00,-2.369391817300000014e+01,-4.781153125200000176e+01
4.344422622600000672e+00,-2.364420707400000055e+01,-4.812649788600000278e+01
4.364442542499999966e+00,-2.350587386400000156e+01,-4.731919051799999920e+01
4.384462462500000157e+00,-2.338152555499999963e+01,-4.622337066600000099e+01
4.404482382399999452e+00,-2.323018009200000122e+01,-4.618029778900000082e+01
4.424502302300000522e+00,-2.310926068399999878e+01,-4.561820160199999918e+01
4.444522222199999817e+00,-2.291187679300000113e+01,-4.497976232599999946e+01
4.464542142100000000e+00,-2.269902871200000050e+01,-4.556381589299999746e+01
4.484562062100000190e+00,-2.248468150400000098e+01,-4.697180066699999657e+01
4.504581982000000373e+00,-2.234392530699999924e+01,-4.596443410799999896e+01
4.524601901899999667e+00,-2.223737353499999969e+01,-4.711848161599999685e+01
4.544621821799999850e+00,-2.208391653700000035e+01,-4.507168964000000244e+01
4.564641741700000033e+00,-2.195479151700000031e+01,-4.518221326799999815e+01
4.584661661700000224e+00,-2.182761445399999900e+01,-4.716564996099999973e+01
4.604681581600000406e+00,-2.164197571000000053e+01,-4.831472107199999755e+01
4.624701501499999701e+00,-2.146680120899999977e+01,-4.741750501300000309e+01
4.644721421399999883e+00,-2.130746190300000009e+01,-4.732104231499999969e+01
4.664741341300000066e+00,-2.121217302100000168e+01,-4.853396485199999688e+01
4.684761261300000257e+00,-2.109727492800000093e+01,-5.327572650999999837e+01
4.704781181199999551e+00,-2.093355308199999953e+01,-5.225156293399999896e+01
4.724801101100000622e+00,-2.083648251700000031e+01,-4.886426123500000074e+01
4.744821020999999917e+00,-2.078172773600000056e+01,-4.996840169000000031e+01
4.764840940899999211e+00,-2.066060597899999962e+01,-5.262928345200000280e+01
4.784860860899999402e+00,-2.054017246400000118e+01,-5.756049116100000163e+01
4.804880780800000473e+00,-2.047720711099999846e+01,-5.161748049500000235e+01
4.824900700699999767e+00,-2.045228226700000107e+01,-5.466210586500000090e+01
4.844920620599999950e+00,-2.034162176299999913e+01,-5.402837582699999786e+01
4.864940540500000132e+00,-2.018547278899999853e+01,-5.948138021999999836e+01
4.884960460500000323e+00,-2.009914586700000072e+01,-5.813871053500000130e+01
4.904980380399999618e+00,-2.007304123400000151e+01,-5.870822743099999741e+01
4.925000300299999800e+00,-1.999045822200000089e+01,-5.426843217100000061e+01
4.945020220199999983e+00,-1.990459617400000170e+01,-6.125479531700000280e+01
4.965040140100000166e+00,-1.988045722900000101e+01,-6.747483033100000682e+01
4.985060060100000356e+00,-1.986031769999999952e+01,-6.621845761999999525e+01
5.005079979999999651e+00,-1.978799389199999936e+01,-5.816685226700000300e+01
5.025099899899999834e+00,-1.968996097599999828e+01,-6.101415519300000057e+01
5.045119819800000016e+00,-1.977107564499999981e+01,-6.863695888600000217e+01
5.065139739700000199e+00,-1.981261105999999828e+01,-6.808447379000000410e+01
5.085159659699999501e+00,-1.989096114199999832e+01,-6.105441841599999719e+01
5.105179579600000572e+00,-2.001240749100000116e+01,-5.725461586800000191e+01
5.125199499499999867e+00,-2.012872444999999999e+01,-5.591176557200000019e+01
5.145219419400000049e+00,-2.031607770999999829e+01,-5.975114449800000216e+01
5.165239339300000232e+00,-2.048465866900000165e+01,-6.528234902799999873e+01
5.185259259300000423e+00,-2.058866555899999895e+01,-5.790368690399999707e+01
5.205279179199999717e+00,-2.069796778299999929e+01,-5.445401124800000048e+01
5.225299099100000788e+00,-2.082360052900000014e+01,-5.378447987999999924e+01
5.245319019000000083e+00,-2.100280797699999979e+01,-5.870855057200000005e+01
5.265338938899999377e+00,-2.109289623200000108e+01,-5.849119716599999919e+01
5.285358858899999568e+00,-2.120404997900000055e+01,-5.457938738499999687e+01
5.305378778799999751e+00,-2.131749560900000162e+01,-5.381142881200000261e+01
5.325398698699999933e+00,-2.154312072100000108e+01,-5.367706741899999656e+01
5.345418618600000116e+00,-2.165972081199999977e+01,-5.235811249099999998e+01
5.365438538500000298e+00,-2.176829639500000013e+01,-5.669399599300000148e+01
5.385458458499999601e+00,-2.182807310900000175e+01,-5.328880470099999656e+01
5.405478378399999784e+00,-2.201177450899999855e+01,-4.947617573400000168e+01
5.425498298299999966e+00,-2.215887468700000085e+01,-4.826867927199999997e+01
5.445518218200000149e+00,-2.236766041099999924e+01,-4.990117673000000309e+01
5.465538138100000332e+00,-2.252157993799999858e+01,-5.023921677500000271e+01
5.485558058100000522e+00,-2.268768291399999981e+01,-4.719908621599999776e+01
5.505577977999999817e+00,-2.289294187599999830e+01,-4.582239724400000114e+01
5.525597897900000000e+00,-2.306815646000000086e+01,-4.577177496800000256e+01
5.545617817800000182e+00,-2.326624883099999863e+01,-4.677399671799999936e+01
5.565637737699999477e+00,-2.345840700000000112e+01,-4.690478866099999777e+01
5.585657657699999667e+00,-2.375536989600000126e+01,-4.449359524999999849e+01
5.605677577600000738e+00,-2.397356992599999970e+01,-4.333804763599999887e+01
5.625697497500000033e+00,-2.427864922799999903e+01,-4.459917812100000134e+01
5.645717417399999327e+00,-2.465777659900000174e+01,-4.620237607600000018e+01
5.665737337300000398e+00,-2.517768331299999929e+01,-4.595225116900000017e+01
5.685757257300000589e+00,-2.558004282899999993e+01,-4.382547606899999693e+01
5.705777177199999883e+00,-2.591113058299999850e+01,-4.415359562399999760e+01
5.725797097100000066e+00,-2.619012082400000097e+01,-4.673031624200000067e+01
5.745817017000000249e+00,-2.666480336100000059e+01,-4.532101418799999948e+01
5.765836936899999543e+00,-2.714958776900000004e+01,-4.306752630799999793e+01
5.785856856899999734e+00,-2.735424911699999839e+01,-4.276365217699999732e+01
5.805876776799999917e+00,-2.786583068899999915e+01,-4.376471322999999813e+01
5.825896696700000099e+00,-2.835712919499999884e+01,-4.356464881699999836e+01
5.845916616600000282e+00,-2.877088736800000035e+01,-4.217928294400000055e+01
5.865936536499999576e+00,-2.923475995600000132e+01,-4.196886089899999916e+01
5.885956456499999767e+00,-2.978840886400000088e+01,-4.255315495300000350e+01
5.905976376399999950e+00,-3.030579051300000160e+01,-4.387097965600000293e+01
5.925996296300000132e+00,-3.089031982999999926e+01,-4.190502827499999938e+01
5.946016216199999427e+00,-3.130923629500000160e+01,-4.182541156799999982e+01
5.966036136100000498e+00,-3.199946390899999926e+01,-4.310163796799999858e+01
5.986056056100000689e+00,-3.267825308599999801e+01,-4.341233012899999721e+01
6.006075975999999983e+00,-3.320298030099999664e+01,-4.224675583900000220e+01
6.026095895899999277e+00,-3.371645515899999879e+01,-4.194998748300000102e+01
6.046115815800000348e+00,-3.406066068399999835e+01,-4.202331640999999962e+01
6.066135735699999643e+00,-3.426089801100000187e+01,-4.162241123300000112e+01
6.086155655699999834e+00,-3.395424266700000260e+01,-4.085483150700000010e+01
6.106175575600000016e+00,-3.375537735500000025e+01,-4.016904076800000212e+01
6.126195495500000199e+00,-3.327643044500000258e+01,-4.004592138999999662e+01
6.146215415399999493e+00,-3.286728229199999873e+01,-3.988759971599999687e+01
6.166235335300000564e+00,-3.236565510999999873e+01,-3.908096518300000355e+01
6.186255255299999867e+00,-3.192657363500000045e+01,-3.876768605099999832e+01
6.206275175200000049e+00,-3.160693774699999992e+01,-3.833581348599999927e+01
6.226295095100000232e+00,-3.128098710100000091e+01,-3.780033517799999743e+01
6.246315015000000415e+00,-3.088545003699999825e+01,-3.740913618999999812e+01
6.266334934899999709e+00,-3.046153531399999892e+01,-3.705781259500000147e+01
6.286354854899999900e+00,-3.004623735399999873e+01,-3.623481258599999677e+01
6.306374774800000083e+00,-2.971002359399999904e+01,-3.588069933100000242e+01
6.326394694699999377e+00,-2.932310750499999941e+01,-3.510891787199999925e+01
6.346414614600000448e+00,-2.909623041700000101e+01,-3.475423329499999880e+01
6.366434534499999742e+00,-2.875817092999999858e+01,-3.453352747400000311e+01
6.386454454499999933e+00,-2.852144837699999869e+01,-3.399107913400000314e+01
6.406474374399999228e+00,-2.827757102099999997e+01,-3.363232734799999690e+01
6.426494294300000298e+00,-2.785109935799999903e+01,-3.342158539799999772e+01
6.446514214199999593e+00,-2.749116331300000127e+01,-3.299223529799999710e+01
6.466534134100000664e+00,-2.725283251400000140e+01,-3.257766347500000137e+01
6.486554054099999966e+00,-2.682297452899999968e+01,-3.232211351899999840e+01
6.506573974000000149e+00,-2.653784052500000001e+01,-3.194318806800000132e+01
6.526593893899999443e+00,-2.627160016799999909e+01,-3.156649160599999959e+01
6.546613813800000514e+00,-2.598318118499999940e+01,-3.102581398699999937e+01
6.566633733699999809e+00,-2.573656195099999877e+01,-3.079425449500000056e+01
6.586653653700000000e+00,-2.543307071299999933e+01,-3.060259995799999899e+01
6.606673573600000182e+00,-2.510417306200000098e+01,-3.012642547500000134e+01
6.626693493500000365e+00,-2.481111317899999946e+01,-2.995142633700000090e+01
6.646713413399999659e+00,-2.449196046200000154e+01,-2.987049902500000087e+01
6.666733333299999842e+00,-2.413329395999999960e+01,-2.993695993800000110e+01
6.686753253300000033e+00,-2.383426567100000071e+01,-2.976488383399999904e+01
6.706773173200000215e+00,-2.357758836800000068e+01,-2.966763800800000084e+01
6.726793093100000398e+00,-2.328538688700000137e+01,-2.988663236700000070e+01
6.746813012999999692e+00,-2.293406031499999997e+01,-2.985271056499999887e+01
6.766832932899999875e+00,-2.259178093999999959e+01,-3.008030147199999860e+01
6.786852852899999178e+00,-2.222667295400000143e+01,-3.007303749700000139e+01
6.806872772800000249e+00,-2.194949516599999839e+01,-2.995520506500000124e+01
6.826892692699999543e+00,-2.166070297499999953e+01,-3.011719979300000105e+01
6.846912612600000614e+00,-2.148102002599999949e+01,-3.021357310699999843e+01
6.866932532499999908e+00,-2.132570000699999824e+01,-3.024296293100000099e+01
6.886952452500000099e+00,-2.117042668899999924e+01,-3.001005096600000144e+01
6.906972372399999394e+00,-2.103723829999999850e+01,-2.996402275499999845e+01
6.926992292300000464e+00,-2.087132291900000070e+01,-2.992010607099999930e+01
6.947012212199999759e+00,-2.068901514399999897e+01,-2.963331055500000133e+01
6.967032132099999941e+00,-2.056714638500000092e+01,-2.928655308400000123e+01
6.987052052100000132e+00,-2.036447528600000112e+01,-2.891789432399999882e+01
7.007071972000000315e+00,-2.014755510599999866e+01,-2.857486086400000147e+01
7.027091891899999609e+00,-1.995278756600000136e+01,-2.846943660899999884e+01
7.047111811799999792e+00,-1.978483746799999921e+01,-2.824012567100000126e+01
7.067131731699999975e+00,-1.960119855299999969e+01,-2.788578285599999873e+01
7.087151651700000166e+00,-1.944072238400000074e+01,-2.758989293699999834e+01
7.107171571600000348e+00,-1.935518782100000124e+01,-2.742203768199999914e+01
7.127191491499999643e+00,-1.932801456700000031e+01,-2.748677999999999955e+01
7.147211411399999825e+00,-1.931384987199999870e+01,-2.720109178599999922e+01
7.167231331300000008e+00,-1.937480453699999927e+01,-2.707042961899999867e+01
7.187251251300000199e+00,-1.952172640499999900e+01,-2.710863081200000124e+01
7.207271171199999493e+00,-1.970469971300000012e+01,-2.711379103599999851e+01
7.227291091100000564e+00,-1.993204475099999939e+01,-2.727874045600000130e+01
7.247311010999999858e+00,-2.016081942599999977e+01,-2.747726550799999856e+01
7.267330930900000041e+00,-2.053856206000000029e+01,-2.728657006299999921e+01
7.287350850899999344e+00,-2.074266429000000045e+01,-2.765539559500000166e+01
7.307370770800000415e+00,-2.098169591199999928e+01,-2.797993337100000133e+01
7.327390690699999709e+00,-2.121232879800000148e+01,-2.798239483900000124e+01
