freq_GHz,S21_dB,S31_dB
2.342430630600000008e+00,-4.152818543600000112e+01,-4.253844667100000265e+01
2.362450550599999755e+00,-4.143438443200000165e+01,-4.199653862000000260e+01
2.382470470499999937e+00,-4.249500345199999884e+01,-4.177085269599999862e+01
2.402490390400000120e+00,-4.315871205300000213e+01,-4.176518817699999886e+01
2.422510310300000302e+00,-4.421793670999999648e+01,-4.222582573199999700e+01
2.442530230199999597e+00,-4.607196285399999880e+01,-4.271038275200000101e+01
2.462550150199999788e+00,-4.741094005499999753e+01,-4.270313998099999964e+01
2.482570070099999970e+00,-5.065706291699999753e+01,-4.421192128300000235e+01
2.502589990000000153e+00,-5.369203727200000031e+01,-4.561268364899999739e+01
2.522609909899999892e+00,-4.942783800000000127e+01,-4.659272596299999947e+01
2.542629829800000074e+00,-4.913894716299999743e+01,-4.867901290100000011e+01
2.562649749699999813e+00,-5.338380559099999800e+01,-4.861415176199999877e+01
2.582669669700000004e+00,-5.772211105099999884e+01,-5.005258121800000026e+01
2.602689589599999742e+00,-5.539231018499999948e+01,-5.404248929199999907e+01
2.622709509499999925e+00,-5.308391400899999724e+01,-5.836367662899999686e+01
2.642729429400000107e+00,-5.095498602199999993e+01,-5.813047706599999742e+01
2.662749349300000290e+00,-4.832205945300000138e+01,-5.921716498699999676e+01
2.682769269300000037e+00,-4.814635419100000036e+01,-6.255545583699999668e+01
2.702789189199999775e+00,-4.774721802399999859e+01,-6.856051329599999633e+01
2.722809109099999958e+00,-4.575834949600000101e+01,-7.426817484199999342e+01
2.742829029000000141e+00,-4.562038685299999941e+01,-6.548863050399999963e+01
2.762848948899999879e+00,-4.384255677200000179e+01,-6.078050335100000012e+01
2.782868868900000070e+00,-4.356981046199999952e+01,-5.853942963800000143e+01
2.802888788800000253e+00,-4.259371719600000006e+01,-5.501180072500000051e+01
2.822908708699999991e+00,-4.175296501100000057e+01,-5.230491306500000093e+01
2.842928628599999730e+00,-4.213798941900000017e+01,-5.056559648199999657e+01
2.862948548499999912e+00,-4.146658478199999820e+01,-4.916992955599999959e+01
2.882968468500000103e+00,-4.151849115800000334e+01,-5.012203619800000354e+01
2.902988388400000286e+00,-4.112606568500000037e+01,-4.918516937799999766e+01
2.923008308300000024e+00,-4.130189065999999798e+01,-4.932670899899999739e+01
2.943028228199999763e+00,-4.241175133800000197e+01,-4.849886902200000094e+01
2.963048148099999946e+00,-4.236213706000000201e+01,-4.864612056899999715e+01
2.983068068099999692e+00,-4.265762593299999850e+01,-5.065414929500000341e+01
3.003087987999999875e+00,-4.192785900300000179e+01,-5.367718587600000291e+01
3.023107907900000058e+00,-4.124862504400000063e+01,-5.710272928900000267e+01
3.043127827800000240e+00,-4.091907544699999733e+01,-5.692656821199999939e+01
3.063147747699999979e+00,-4.055086886299999804e+01,-5.818790891900000162e+01
3.083167667699999726e+00,-4.098552481200000130e+01,-6.402846757499999342e+01
3.103187587599999908e+00,-4.075296573699999669e+01,-6.329860316100000261e+01
3.123207507500000091e+00,-4.069114945799999816e+01,-6.415636589400000389e+01
3.143227427400000273e+00,-4.096852726200000205e+01,-6.229934872599999807e+01
3.163247347300000012e+00,-4.107919978500000013e+01,-5.578696785100000000e+01
3.183267267300000203e+00,-4.132488836600000326e+01,-5.381778673000000168e+01
3.203287187199999941e+00,-4.138926946099999782e+01,-5.101522038699999939e+01
3.223307107100000124e+00,-4.270741679000000346e+01,-5.200645328099999887e+01
3.243327026999999863e+00,-4.340801656299999678e+01,-5.244122966799999830e+01
3.263346946900000045e+00,-4.331582015099999694e+01,-5.087212106999999861e+01
3.283366866900000236e+00,-4.324033199800000205e+01,-4.873381915099999873e+01
3.303386786799999975e+00,-4.269496948599999797e+01,-4.830781092600000193e+01
3.323406706699999713e+00,-4.318874377099999862e+01,-4.843782898700000317e+01
3.343426626599999896e+00,-4.286620271900000034e+01,-4.785387659799999938e+01
3.363446546500000078e+00,-4.277393562799999671e+01,-4.726498412499999802e+01
3.383466466499999825e+00,-4.271361710499999731e+01,-4.654472910100000149e+01
3.403486386400000008e+00,-4.273313661000000252e+01,-4.630097815199999900e+01
3.423506306300000190e+00,-4.179708547599999946e+01,-4.739427295099999782e+01
3.443526226199999929e+00,-4.137167763400000098e+01,-4.768836257499999931e+01
3.463546146100000112e+00,-4.123393690799999689e+01,-4.895646190299999745e+01
3.483566066099999858e+00,-4.011067078300000333e+01,-4.786456096700000273e+01
3.503585986000000041e+00,-3.914739381399999729e+01,-4.875178400499999753e+01
3.523605905900000224e+00,-3.881913857299999648e+01,-5.082623852999999770e+01
3.543625825800000406e+00,-3.905054846600000218e+01,-5.623875167500000316e+01
3.563645745699999701e+00,-3.912539293199999690e+01,-5.511824562500000013e+01
3.583665665699999892e+00,-3.899965907400000020e+01,-5.373820827899999841e+01
3.603685585600000074e+00,-3.919130468000000178e+01,-5.939313792200000108e+01
3.623705505499999813e+00,-3.903414026200000109e+01,-6.201809676700000296e+01
3.643725425399999995e+00,-3.861857643399999773e+01,-5.378750382399999808e+01
3.663745345300000178e+00,-3.818124465799999712e+01,-5.284395773899999682e+01
3.683765265300000369e+00,-3.780202569600000118e+01,-5.430121859399999806e+01
3.703785185199999663e+00,-3.747762041499999697e+01,-5.343795241200000135e+01
3.723805105099999846e+00,-3.694647954500000253e+01,-5.129916551899999888e+01
3.743825025000000029e+00,-3.624710842000000355e+01,-4.918039597199999946e+01
3.763844944900000211e+00,-3.536787805000000162e+01,-5.143120930700000315e+01
3.783864864899999958e+00,-3.469151716700000065e+01,-5.402300538600000124e+01
3.803884784800000141e+00,-3.386451821400000028e+01,-5.688211089100000351e+01
3.823904704699999879e+00,-3.309289433099999655e+01,-5.264825681199999963e+01
3.843924624600000062e+00,-3.231248679600000173e+01,-5.177229909599999758e+01
3.863944544499999800e+00,-3.159562493700000019e+01,-5.876220062299999825e+01
3.883964464499999991e+00,-3.075841614100000143e+01,-5.484339039700000029e+01
3.903984384400000174e+00,-3.004648752599999995e+01,-5.365070278200000331e+01
3.924004304300000356e+00,-2.935993171000000146e+01,-5.440152855600000237e+01
3.944024224199999651e+00,-2.880283560199999826e+01,-5.687670788700000202e+01
3.964044144099999833e+00,-2.818657030800000030e+01,-6.621287475900000175e+01
3.984064064100000024e+00,-2.770094044200000027e+01,-5.561149477099999672e+01
4.004083984000000207e+00,-2.713860856299999824e+01,-5.458453672699999970e+01
4.024103903900000390e+00,-2.679871304899999984e+01,-5.635342637400000143e+01
4.044123823800000572e+00,-2.640270965599999897e+01,-5.855232931100000116e+01
4.064143743699999867e+00,-2.602458356400000028e+01,-6.347721864700000083e+01
4.084163663700000058e+00,-2.571912673699999985e+01,-5.725696053800000129e+01
4.104183583600000240e+00,-2.555357496399999917e+01,-6.104996560000000017e+01
4.124203503500000423e+00,-2.539276019200000079e+01,-6.574004264100000228e+01
4.144223423399999717e+00,-2.520602512500000003e+01,-5.942359899099999865e+01
4.164243343299999900e+00,-2.511653747500000122e+01,-5.562466043199999888e+01
4.184263263300000091e+00,-2.501500517099999854e+01,-5.417518463900000114e+01
4.204283183199999385e+00,-2.491194777200000132e+01,-5.699362201999999655e+01
4.224303103099999568e+00,-2.474101255500000107e+01,-5.712361767800000223e+01
4.244323022999999750e+00,-2.462306196300000138e+01,-4.974827685300000013e+01
4.264342942899999933e+00,-2.462731826399999946e+01,-4.861639036700000105e+01
4.284362862900000124e+00,-2.466245668699999882e+01,-5.497815160900000109e+01
4.304382782800000307e+00,-2.461444104999999993e+01,-5.198650590900000168e+01
4.324402702699999601e+00,-2.452955452200000153e+01,-4.841662672999999728e+01
4.344422622600000672e+00,-2.449863466400000078e+01,-4.823451544899999988e+01
4.364442542499999966e+00,-2.435630570500000047e+01,-4.767026191899999787e+01
4.384462462500000157e+00,-2.426018293099999923e+01,-4.664021388300000126e+01
4.404482382399999452e+00,-2.409708717499999864e+01,-4.638811670199999782e+01
4.424502302300000522e+00,-2.398160164600000144e+01,-4.539697286599999870e+01
4.444522222199999817e+00,-2.378386573299999895e+01,-4.537504653999999960e+01
4.464542142100000000e+00,-2.357740576699999835e+01,-4.643156545899999799e+01
4.484562062100000190e+00,-2.332696507400000030e+01,-4.707589006700000311e+01
4.504581982000000373e+00,-2.324593164399999878e+01,-4.544070189199999987e+01
4.524601901899999667e+00,-2.313494368099999932e+01,-4.739506942199999884e+01
4.544621821799999850e+00,-2.295866038500000172e+01,-4.491109595500000040e+01
4.564641741700000033e+00,-2.284937607299999840e+01,-4.475997748500000029e+01
4.584661661700000224e+00,-2.271173588599999960e+01,-4.649239343800000057e+01
4.604681581600000406e+00,-2.247585625199999981e+01,-4.809640902499999982e+01
4.624701501499999701e+00,-2.224027469700000026e+01,-4.805633710899999755e+01
4.644721421399999883e+00,-2.210546859800000163e+01,-4.840290172499999954e+01
4.664741341300000066e+00,-2.198431223300000070e+01,-4.980074357099999816e+01
4.684761261300000257e+00,-2.181927663999999822e+01,-5.178890653100000208e+01
4.704781181199999551e+00,-2.162565031899999823e+01,-5.284653598100000238e+01
4.724801101100000622e+00,-2.151809228899999837e+01,-4.992418607999999836e+01
4.744821020999999917e+00,-2.140587099700000095e+01,-5.005561822800000016e+01
4.764840940899999211e+00,-2.127620165700000143e+01,-5.324850797100000221e+01
4.784860860899999402e+00,-2.110371764099999936e+01,-5.715455535400000286e+01
4.804880780800000473e+00,-2.103678223900000077e+01,-5.234451512399999729e+01
4.824900700699999767e+00,-2.093776054199999948e+01,-5.390835716899999852e+01
4.844920620599999950e+00,-2.082780426300000087e+01,-5.368646514400000314e+01
4.864940540500000132e+00,-2.065677745800000054e+01,-5.809661522199999695e+01
4.884960460500000323e+00,-2.056072606900000110e+01,-5.819385238299999941e+01
4.904980380399999618e+00,-2.051241062700000128e+01,-5.907349003899999929e+01
4.925000300299999800e+00,-2.040482177299999833e+01,-5.478813466700000134e+01
4.945020220199999983e+00,-2.029624508099999858e+01,-6.116038807099999985e+01
4.965040140100000166e+00,-2.030033549299999862e+01,-7.975413003200000617e+01
4.985060060100000356e+00,-2.027988946700000028e+01,-6.251860231399999890e+01
5.005079979999999651e+00,-2.019375126799999975e+01,-5.671043879999999859e+01
5.025099899899999834e+00,-2.010549717299999983e+01,-6.097987355200000081e+01
5.045119819800000016e+00,-2.020427241300000176e+01,-6.714809357900000464e+01
5.065139739700000199e+00,-2.024578033399999910e+01,-6.650133053800000482e+01
5.085159659699999501e+00,-2.032026928899999874e+01,-6.076256118500000269e+01
5.105179579600000572e+00,-2.043371811100000102e+01,-5.573911202699999734e+01
5.125199499499999867e+00,-2.057902007999999938e+01,-5.497696428399999746e+01
5.145219419400000049e+00,-2.077097010499999996e+01,-5.919770863899999824e+01
5.165239339300000232e+00,-2.095020416399999874e+01,-6.151411615699999658e+01
5.185259259300000423e+00,-2.106099751200000014e+01,-5.626006182500000108e+01
5.205279179199999717e+00,-2.117427814999999924e+01,-5.265714885599999917e+01
5.225299099100000788e+00,-2.132613582000000108e+01,-5.139417672599999776e+01
5.245319019000000083e+00,-2.151256515500000077e+01,-5.602208657599999952e+01
5.265338938899999377e+00,-2.163005623700000157e+01,-5.766193666800000273e+01
5.285358858899999568e+00,-2.174233232599999965e+01,-5.242408580699999732e+01
5.305378778799999751e+00,-2.189280113199999889e+01,-5.151590789299999784e+01
5.325398698699999933e+00,-2.212878854299999887e+01,-5.167388002300000238e+01
5.345418618600000116e+00,-2.228975124700000165e+01,-5.111503430399999814e+01
5.365438538500000298e+00,-2.242603243499999977e+01,-5.262817609100000027e+01
5.385458458499999601e+00,-2.245985789199999871e+01,-5.117329975799999886e+01
5.405478378399999784e+00,-2.269829316499999905e+01,-4.841472059499999858e+01
5.425498298299999966e+00,-2.286665399199999982e+01,-4.699571129499999955e+01
5.445518218200000149e+00,-2.307746205700000175e+01,-4.797625333199999886e+01
5.465538138100000332e+00,-2.323502437599999837e+01,-4.811289744799999823e+01
5.485558058100000522e+00,-2.340869992000000011e+01,-4.598316786899999897e+01
5.505577977999999817e+00,-2.364564912999999891e+01,-4.498724378299999671e+01
5.525597897900000000e+00,-2.380059136099999861e+01,-4.434780184099999900e+01
5.545617817800000182e+00,-2.402860305400000129e+01,-4.500182838700000332e+01
5.565637737699999477e+00,-2.422182918300000054e+01,-4.532715828100000266e+01
5.585657657699999667e+00,-2.450374021300000038e+01,-4.357567098599999866e+01
5.605677577600000738e+00,-2.470643126899999942e+01,-4.254385706600000105e+01
5.625697497500000033e+00,-2.496735405900000160e+01,-4.355456262399999900e+01
5.645717417399999327e+00,-2.534319683900000086e+01,-4.436369095900000303e+01
5.665737337300000398e+00,-2.587233100299999933e+01,-4.457316890900000317e+01
5.685757257300000589e+00,-2.627949744500000051e+01,-4.261475413499999831e+01
5.705777177199999883e+00,-2.650844778700000148e+01,-4.265972973099999876e+01
5.725797097100000066e+00,-2.681870642000000160e+01,-4.357535736599999865e+01
5.745817017000000249e+00,-2.734687934800000164e+01,-4.339864083599999844e+01
5.765836936899999543e+00,-2.778541542199999981e+01,-4.202140019200000154e+01
5.785856856899999734e+00,-2.799594516200000172e+01,-4.151832354999999808e+01
5.805876776799999917e+00,-2.864730940400000136e+01,-4.230257824899999974e+01
5.825896696700000099e+00,-2.916090934400000023e+01,-4.219912974700000063e+01
5.845916616600000282e+00,-2.955151257200000003e+01,-4.121542448799999647e+01
5.865936536499999576e+00,-3.011363145800000041e+01,-4.078588127399999763e+01
5.885956456499999767e+00,-3.076185728900000171e+01,-4.152093219099999999e+01
5.905976376399999950e+00,-3.139601500199999862e+01,-4.230273448399999836e+01
5.925996296300000132e+00,-3.197395477199999902e+01,-4.122944045700000260e+01
5.946016216199999427e+00,-3.246886441600000239e+01,-4.108892184500000155e+01
5.966036136100000498e+00,-3.329372631399999705e+01,-4.217252267199999949e+01
5.986056056100000689e+00,-3.403648132600000054e+01,-4.249675435500000020e+01
6.006075975999999983e+00,-3.451126622400000343e+01,-4.178132529500000203e+01
6.026095895899999277e+00,-3.496566262000000336e+01,-4.152336501199999930e+01
6.046115815800000348e+00,-3.523375049100000211e+01,-4.143569086899999832e+01
6.066135735699999643e+00,-3.517480823700000059e+01,-4.110789671799999923e+01
6.086155655699999834e+00,-3.470652751099999733e+01,-4.045357942900000126e+01
6.106175575600000016e+00,-3.422405077900000236e+01,-3.967448844100000116e+01
6.126195495500000199e+00,-3.356336233500000077e+01,-3.956075693399999693e+01
6.146215415399999493e+00,-3.292378566000000006e+01,-3.944636555000000300e+01
6.166235335300000564e+00,-3.233491714200000189e+01,-3.862143539600000253e+01
6.186255255299999867e+00,-3.177516314800000075e+01,-3.821842568499999970e+01
6.206275175200000049e+00,-3.136131923599999993e+01,-3.784846322199999946e+01
6.226295095100000232e+00,-3.101364804199999980e+01,-3.736754194200000256e+01
6.246315015000000415e+00,-3.056705108199999898e+01,-3.681000454400000166e+01
6.266334934899999709e+00,-3.007630590999999853e+01,-3.638369515099999774e+01
6.286354854899999900e+00,-2.970152586800000094e+01,-3.575995340099999709e+01
6.306374774800000083e+00,-2.931220886699999895e+01,-3.538112816600000343e+01
6.326394694699999377e+00,-2.890681404600000093e+01,-3.463907404500000098e+01
6.346414614600000448e+00,-2.866860824800000174e+01,-3.443780982199999841e+01
6.366434534499999742e+00,-2.834907617200000018e+01,-3.400131705100000090e+01
6.386454454499999933e+00,-2.815683790699999989e+01,-3.344685236899999836e+01
6.406474374399999228e+00,-2.792909207199999955e+01,-3.320745401899999649e+01
6.426494294300000298e+00,-2.756672779299999831e+01,-3.290723866799999797e+01
6.446514214199999593e+00,-2.726104375699999949e+01,-3.244998113399999795e+01
6.466534134100000664e+00,-2.705778470799999980e+01,-3.209388532900000257e+01
6.486554054099999966e+00,-2.662056999300000015e+01,-3.171103190999999910e+01
6.506573974000000149e+00,-2.637866776499999943e+01,-3.129310566299999863e+01
6.526593893899999443e+00,-2.616907708500000140e+01,-3.099328190900000024e+01
6.546613813800000514e+00,-2.590104108499999924e+01,-3.040189985399999983e+01
6.566633733699999809e+00,-2.568647047600000022e+01,-3.012208385199999938e+01
6.586653653700000000e+00,-2.536334576200000157e+01,-2.987844817999999947e+01
6.606673573600000182e+00,-2.507416980700000053e+01,-2.942993774900000048e+01
6.626693493500000365e+00,-2.476293245100000107e+01,-2.922029406600000101e+01
6.646713413399999659e+00,-2.446530337200000105e+01,-2.913465211400000143e+01
6.666733333299999842e+00,-2.407101777200000114e+01,-2.927595213900000104e+01
6.686753253300000033e+00,-2.383072962299999986e+01,-2.909928413400000125e+01
6.706773173200000215e+00,-2.356791778799999904e+01,-2.900923087099999975e+01
6.726793093100000398e+00,-2.326611438200000137e+01,-2.922160845899999870e+01
6.746813012999999692e+00,-2.290165122599999847e+01,-2.917682712699999925e+01
6.766832932899999875e+00,-2.257928806800000032e+01,-2.936710388599999888e+01
6.786852852899999178e+00,-2.223926079800000011e+01,-2.940707988200000145e+01
6.806872772800000249e+00,-2.194765867699999973e+01,-2.929348453100000071e+01
6.826892692699999543e+00,-2.163928224900000075e+01,-2.943844359499999896e+01
6.846912612600000614e+00,-2.146693586199999970e+01,-2.949151383099999890e+01
6.866932532499999908e+00,-2.130917873900000004e+01,-2.956092965899999925e+01
6.886952452500000099e+00,-2.114472391900000048e+01,-2.941804700999999866e+01
6.906972372399999394e+00,-2.098150759099999974e+01,-2.928602622400000044e+01
6.926992292300000464e+00,-2.086004734200000144e+01,-2.921093575100000095e+01
6.947012212199999759e+00,-2.067347448199999960e+01,-2.894829253199999997e+01
6.967032132099999941e+00,-2.053624814200000159e+01,-2.864258216500000032e+01
6.987052052100000132e+00,-2.035231179799999879e+01,-2.832414338699999945e+01
7.007071972000000315e+00,-2.013871505299999853e+01,-2.800914555199999967e+01
7.027091891899999609e+00,-1.996179368800000020e+01,-2.790429853699999896e+01
7.047111811799999792e+00,-1.978208944500000044e+01,-2.769108934799999844e+01
7.067131731699999975e+00,-1.959268607599999967e+01,-2.744122361499999840e+01
7.087151651700000166e+00,-1.942699622399999981e+01,-2.709481644799999955e+01
7.107171571600000348e+00,-1.937641597200000021e+01,-2.691619562099999996e+01
7.127191491499999643e+00,-1.932755684299999999e+01,-2.698657280600000163e+01
7.147211411399999825e+00,-1.929766582999999969e+01,-2.675573550700000069e+01
7.167231331300000008e+00,-1.934979528899999934e+01,-2.663928289100000057e+01
7.187251251300000199e+00,-1.949312227300000089e+01,-2.673317477899999872e+01
7.207271171199999493e+00,-1.965269529500000090e+01,-2.672008279499999972e+01
7.227291091100000564e+00,-1.986648351499999876e+01,-2.693177194400000118e+01
7.247311010999999858e+00,-2.012269336499999994e+01,-2.715661456799999840e+01
7.267330930900000041e+00,-2.047016481300000024e+01,-2.700844987900000049e+01
7.287350850899999344e+00,-2.068781783100000027e+01,-2.731984257299999896e+01
7.307370770800000415e+00,-2.096009676199999916e+01,-2.769751824900000159e+01
7.327390690699999709e+00,-2.122263594900000072e+01,-2.766636183700000018e+01
