freq_GHz,S21_dB,S31_dB
7.007971971999999994e-01,-6.780196846799999832e+01,-7.507608629300000302e+01
7.208171171199999616e-01,-6.576217035099999464e+01,-7.894947514199999716e+01
7.408370370399999238e-01,-6.590029086699999539e+01,-7.340230882699999881e+01
7.608569569599999971e-01,-6.404196314700000414e+01,-6.808174024900000632e+01
7.808768768799999593e-01,-6.297052078099999761e+01,-6.727379576900000302e+01
8.008967967999999216e-01,-6.388271936999999667e+01,-6.274095767600000073e+01
8.209167167199999948e-01,-5.843538113799999678e+01,-5.967942901899999697e+01
8.409366366399999571e-01,-5.706027793399999837e+01,-5.798571354399999933e+01
8.609565565599999193e-01,-5.595451506300000233e+01,-5.725734523300000234e+01
8.809764764799999925e-01,-5.587197765999999888e+01,-5.783357412499999839e+01
9.009963963999999548e-01,-5.614043337399999700e+01,-5.882972913999999776e+01
9.210163163200000280e-01,-5.834446425899999866e+01,-6.230945752600000276e+01
9.410362362399999903e-01,-6.162278998400000063e+01,-6.029140633600000143e+01
9.610561561599999525e-01,-6.349538400299999807e+01,-6.100400373499999773e+01
9.810760760800000257e-01,-6.500024743100000535e+01,-6.209628379499999795e+01
1.001095996000000099e+00,-6.971183263599999691e+01,-6.378438445900000175e+01
1.021115915900000060e+00,-6.682571325300000353e+01,-6.240827374700000263e+01
1.041135835800000020e+00,-6.724393718299999989e+01,-6.332408423700000100e+01
1.061155755799999989e+00,-6.683241615999999397e+01,-6.452856888700000582e+01
1.081175675699999950e+00,-6.652834387000000049e+01,-6.348381720399999750e+01
1.101195595599999910e+00,-6.664642436799999814e+01,-6.185399105399999797e+01
1.121215515500000093e+00,-7.228553038299999400e+01,-6.296462250100000091e+01
1.141235435400000053e+00,-6.895101438599999710e+01,-6.306164560700000266e+01
1.161255355400000022e+00,-7.214009397200000251e+01,-6.083178296599999868e+01
1.181275275299999983e+00,-8.208908122200000435e+01,-6.110065601400000190e+01
1.201295195199999943e+00,-8.822055747899999290e+01,-6.012492496000000131e+01
1.221315115099999904e+00,-7.242066961800000513e+01,-6.065136563600000130e+01
1.241335035000000087e+00,-6.312880349200000296e+01,-6.261615119999999735e+01
1.261354955000000055e+00,-5.878336886400000338e+01,-6.425367581300000097e+01
1.281374874900000016e+00,-5.999741994299999703e+01,-6.366573863200000005e+01
1.301394794799999977e+00,-5.807421004399999731e+01,-6.111181504599999670e+01
1.321414714699999937e+00,-5.933697790899999802e+01,-5.786281790500000000e+01
1.341434634599999898e+00,-5.769370353899999770e+01,-5.768652855199999863e+01
1.361454554599999867e+00,-5.672365396499999690e+01,-5.727901831799999854e+01
1.381474474500000049e+00,-5.549716973900000028e+01,-5.547900361500000344e+01
1.401494394400000010e+00,-5.400262604200000283e+01,-5.468826252000000210e+01
1.421514314299999970e+00,-5.787102430299999867e+01,-5.532399576099999905e+01
1.441534234200000153e+00,-5.536376150699999954e+01,-5.731078152500000300e+01
1.461554154200000122e+00,-5.473472786199999973e+01,-5.414070800799999716e+01
1.481574074099999860e+00,-5.295572611899999771e+01,-5.270775871899999743e+01
1.501593994000000043e+00,-5.966665118800000300e+01,-5.259325361799999854e+01
1.521613913900000004e+00,-5.526479964100000331e+01,-5.262413929699999926e+01
1.541633833799999964e+00,-5.093192818800000055e+01,-5.040273786200000217e+01
1.561653753799999933e+00,-5.258810215599999793e+01,-4.828718300100000249e+01
1.581673673700000116e+00,-5.624741897999999907e+01,-4.870720318099999702e+01
1.601693593599999854e+00,-5.247962164500000171e+01,-4.936080177000000191e+01
1.621713513500000037e+00,-4.893869403800000129e+01,-4.873637579300000056e+01
1.641733433399999997e+00,-4.931380361200000095e+01,-4.907826589199999745e+01
1.661753353400000188e+00,-5.132283575000000297e+01,-5.037949490399999775e+01
1.681773273299999927e+00,-5.590388977700000339e+01,-5.257710605700000173e+01
1.701793193200000109e+00,-5.518696164699999684e+01,-5.373831401199999647e+01
1.721813113099999848e+00,-5.690626553700000301e+01,-5.209613237899999660e+01
1.741833033000000031e+00,-5.574062519699999996e+01,-5.064151285300000183e+01
1.761852952999999999e+00,-5.106392254800000075e+01,-5.242137079900000174e+01
1.781872872900000182e+00,-4.686594028399999701e+01,-5.573651401400000083e+01
1.801892792799999921e+00,-4.792974503500000338e+01,-5.757667763500000291e+01
1.821912712700000103e+00,-4.873461291200000289e+01,-5.422442543799999726e+01
1.841932632599999842e+00,-5.091259863399999830e+01,-5.204673750700000312e+01
1.861952552599999811e+00,-4.977916478099999864e+01,-5.181536373400000173e+01
1.881972472499999993e+00,-4.895884684100000328e+01,-5.080894649100000038e+01
1.901992392400000176e+00,-4.993787725600000016e+01,-5.166659361300000342e+01
1.922012312299999914e+00,-5.385184167900000318e+01,-5.250003377099999824e+01
1.942032232200000097e+00,-6.003086498900000123e+01,-5.421746084000000110e+01
1.962052152200000066e+00,-5.946814210200000161e+01,-5.785148241699999971e+01
1.982072072099999804e+00,-5.779145900399999647e+01,-5.351175851600000044e+01
2.002091991999999987e+00,-5.479684188299999903e+01,-5.396364919999999898e+01
2.022111911900000170e+00,-5.438578907600000178e+01,-5.194476800700000041e+01
2.042131831799999908e+00,-5.266172914599999899e+01,-4.872212953300000038e+01
2.062151751800000099e+00,-5.055698126099999712e+01,-4.929945547399999839e+01
2.082171671699999838e+00,-4.806866985700000328e+01,-4.745042393699999650e+01
2.102191591600000020e+00,-4.741517963399999758e+01,-4.761194372799999996e+01
2.122211511500000203e+00,-4.526356600300000110e+01,-4.756004179499999651e+01
2.142231431399999941e+00,-4.475179396000000054e+01,-4.715342991400000017e+01
2.162251351400000132e+00,-4.360631142999999810e+01,-4.576735976599999844e+01
2.182271271300000315e+00,-4.281026413899999739e+01,-4.341849637100000336e+01
2.202291191199999609e+00,-4.235394836500000082e+01,-4.210806977800000084e+01
2.222311111099999792e+00,-4.264440533900000219e+01,-4.110717285300000157e+01
2.242331030999999975e+00,-4.253319269499999677e+01,-4.066909071799999964e+01
2.262350951000000165e+00,-4.315613758799999999e+01,-4.069340592399999679e+01
2.282370870899999904e+00,-4.420605585100000212e+01,-4.086604163399999834e+01
2.302390790800000087e+00,-4.337730237099999897e+01,-4.143572238800000207e+01
2.322410710699999825e+00,-4.301672684100000055e+01,-4.084344314599999848e+01
2.342430630600000008e+00,-4.354024813099999847e+01,-4.064881500999999986e+01
2.362450550599999755e+00,-4.475051200099999704e+01,-4.070535192199999841e+01
2.382470470499999937e+00,-4.479473273299999647e+01,-4.090640822200000315e+01
2.402490390400000120e+00,-4.343486004900000097e+01,-4.229760196099999803e+01
2.422510310300000302e+00,-4.434046453700000257e+01,-4.198643206199999867e+01
2.442530230199999597e+00,-4.661778266299999984e+01,-4.179626900600000283e+01
2.462550150199999788e+00,-4.623835718000000128e+01,-4.291459475500000309e+01
2.482570070099999970e+00,-4.667168118400000054e+01,-4.462122079200000258e+01
2.502589990000000153e+00,-4.912305545600000301e+01,-4.450169990300000222e+01
2.522609909899999892e+00,-4.979366848600000139e+01,-4.446965707500000065e+01
2.542629829800000074e+00,-5.906938209399999806e+01,-4.521457545199999828e+01
2.562649749699999813e+00,-6.115296701799999823e+01,-4.597069236800000169e+01
2.582669669700000004e+00,-5.831935799099999684e+01,-4.560147320600000143e+01
2.602689589599999742e+00,-5.560131172199999838e+01,-4.614329310499999792e+01
2.622709509499999925e+00,-7.594258835700000532e+01,-4.740697187300000337e+01
2.642729429400000107e+00,-5.583258474299999818e+01,-4.985694280399999911e+01
2.662749349300000290e+00,-5.361285063599999745e+01,-4.998612359999999910e+01
2.682769269300000037e+00,-5.248801710699999745e+01,-4.891016177400000231e+01
2.702789189199999775e+00,-5.204119082500000104e+01,-4.799984532300000240e+01
2.722809109099999958e+00,-5.077287231799999745e+01,-4.925179446199999944e+01
2.742829029000000141e+00,-5.104275635500000163e+01,-4.978215614300000169e+01
2.762848948899999879e+00,-4.997639054900000133e+01,-5.070345168699999761e+01
2.782868868900000070e+00,-4.835793450500000290e+01,-5.073277240099999830e+01
2.802888788800000253e+00,-4.671098685599999811e+01,-5.067734172000000115e+01
2.822908708699999991e+00,-4.768899289000000152e+01,-5.046637570699999742e+01
2.842928628599999730e+00,-4.804210728999999702e+01,-5.057830932699999948e+01
2.862948548499999912e+00,-4.744023664000000196e+01,-5.042129729900000257e+01
2.882968468500000103e+00,-4.701895520099999715e+01,-5.166798992100000021e+01
2.902988388400000286e+00,-5.016110235400000050e+01,-5.355187141500000081e+01
2.923008308300000024e+00,-5.191318164300000149e+01,-5.288637433000000243e+01
2.943028228199999763e+00,-5.035341600400000317e+01,-5.307724633699999828e+01
2.963048148099999946e+00,-4.973695474000000161e+01,-5.308012518299999982e+01
2.983068068099999692e+00,-5.003538041800000258e+01,-5.335443890799999878e+01
3.003087987999999875e+00,-5.184271469200000126e+01,-5.648417911199999963e+01
3.023107907900000058e+00,-5.269048662299999819e+01,-5.872177790899999650e+01
3.043127827800000240e+00,-5.035521505500000217e+01,-5.841363739900000240e+01
3.063147747699999979e+00,-4.923966361600000141e+01,-5.745630593500000316e+01
3.083167667699999726e+00,-5.691709414999999694e+01,-5.788163907100000216e+01
3.103187587599999908e+00,-5.005658414999999906e+01,-5.644692158099999801e+01
3.123207507500000091e+00,-4.568695784399999837e+01,-5.463209790599999849e+01
3.143227427400000273e+00,-4.642478829899999937e+01,-5.475910058600000241e+01
3.163247347300000012e+00,-4.798704663400000214e+01,-5.798971053700000056e+01
3.183267267300000203e+00,-4.775727428300000099e+01,-5.845536300399999874e+01
3.203287187199999941e+00,-4.596109806399999798e+01,-5.637937684199999921e+01
3.223307107100000124e+00,-4.494797726600000232e+01,-5.711389489799999808e+01
3.243327026999999863e+00,-4.516496687200000082e+01,-5.741070596299999806e+01
3.263346946900000045e+00,-4.557747014099999916e+01,-5.699931575699999797e+01
3.283366866900000236e+00,-4.371866135399999820e+01,-5.423479427899999905e+01
3.303386786799999975e+00,-4.192870504100000062e+01,-5.291823093099999653e+01
3.323406706699999713e+00,-4.236715075099999694e+01,-5.332952234300000072e+01
3.343426626599999896e+00,-4.301653815000000236e+01,-5.233768477400000307e+01
3.363446546500000078e+00,-4.393242242400000208e+01,-5.259525813599999822e+01
3.383466466499999825e+00,-4.424344577899999820e+01,-5.144181787099999781e+01
3.403486386400000008e+00,-4.563045088399999827e+01,-5.153429173699999666e+01
3.423506306300000190e+00,-4.864916892499999790e+01,-5.066765898399999912e+01
3.443526226199999929e+00,-5.327028511599999661e+01,-5.008571691800000281e+01
3.463546146100000112e+00,-5.491596105099999647e+01,-4.899035787300000067e+01
3.483566066099999858e+00,-5.347088662800000236e+01,-4.923743593999999746e+01
3.503585986000000041e+00,-5.391599546900000206e+01,-5.015309974600000231e+01
3.523605905900000224e+00,-5.268858345799999654e+01,-5.101211033500000269e+01
3.543625825800000406e+00,-5.487498595099999932e+01,-5.109949123300000196e+01
3.563645745699999701e+00,-5.599668871200000098e+01,-5.042327027700000031e+01
3.583665665699999892e+00,-5.557566033700000219e+01,-5.110302607999999935e+01
3.603685585600000074e+00,-5.354319744200000031e+01,-5.036335054399999933e+01
3.623705505499999813e+00,-5.422220540800000066e+01,-5.114247326000000271e+01
3.643725425399999995e+00,-5.743438578300000330e+01,-5.123915785599999850e+01
3.663745345300000178e+00,-6.002995048399999689e+01,-5.156750043000000261e+01
3.683765265300000369e+00,-5.522342015000000259e+01,-5.037925490599999989e+01
3.703785185199999663e+00,-5.969190259300000179e+01,-5.010167484299999785e+01
3.723805105099999846e+00,-5.829738006400000216e+01,-5.034711304100000007e+01
3.743825025000000029e+00,-5.647455376300000296e+01,-5.085898401400000068e+01
3.763844944900000211e+00,-5.564091526600000037e+01,-5.125462050200000164e+01
3.783864864899999958e+00,-5.515028466100000060e+01,-5.183936584100000289e+01
3.803884784800000141e+00,-5.478405517299999872e+01,-5.149394431999999711e+01
3.823904704699999879e+00,-5.238975416600000301e+01,-5.146402793400000064e+01
3.843924624600000062e+00,-5.096782199199999752e+01,-5.219516954200000214e+01
3.863944544499999800e+00,-5.236988837999999902e+01,-5.195075788700000174e+01
3.883964464499999991e+00,-5.055861535300000043e+01,-5.252796788799999916e+01
3.903984384400000174e+00,-4.924827653399999861e+01,-5.399203081699999984e+01
3.924004304300000356e+00,-5.048863946800000235e+01,-5.518990451199999825e+01
3.944024224199999651e+00,-5.170874633399999709e+01,-5.305785122700000045e+01
3.964044144099999833e+00,-5.133155322000000353e+01,-5.334701142800000184e+01
3.984064064100000024e+00,-5.100778406999999959e+01,-5.544513504100000034e+01
4.004083984000000207e+00,-5.482167559900000242e+01,-5.678678172299999716e+01
4.024103903900000390e+00,-5.807873476799999679e+01,-5.682480258500000048e+01
4.044123823800000572e+00,-5.392323443099999736e+01,-5.897785535399999901e+01
4.064143743699999867e+00,-5.289882182200000216e+01,-5.911368464400000278e+01
4.084163663700000058e+00,-5.327756489400000106e+01,-5.620278694299999955e+01
4.104183583600000240e+00,-5.627047844199999815e+01,-5.487605432299999819e+01
4.124203503500000423e+00,-5.541533846000000096e+01,-5.524682754799999884e+01
4.144223423399999717e+00,-5.566149773800000133e+01,-5.559822506599999770e+01
4.164243343299999900e+00,-5.450038631599999661e+01,-5.478731427200000326e+01
4.184263263300000091e+00,-5.701696696599999825e+01,-5.433169606199999890e+01
4.204283183199999385e+00,-5.483922185899999846e+01,-5.517892993600000295e+01
4.224303103099999568e+00,-5.407293408999999684e+01,-5.550901558099999988e+01
4.244323022999999750e+00,-5.518098924899999957e+01,-5.614704935000000319e+01
4.264342942899999933e+00,-5.382875848700000176e+01,-5.533723217899999725e+01
4.284362862900000124e+00,-5.548337109300000236e+01,-5.412552308099999721e+01
4.304382782800000307e+00,-5.447002661700000203e+01,-5.585873022599999871e+01
4.324402702699999601e+00,-5.347170847499999979e+01,-5.435329465099999879e+01
4.344422622600000672e+00,-5.486961415999999758e+01,-5.274259599100000173e+01
4.364442542499999966e+00,-5.981857566600000098e+01,-5.307100577700000343e+01
4.384462462500000157e+00,-6.345089548800000046e+01,-5.342518176499999782e+01
4.404482382399999452e+00,-5.678822755499999886e+01,-5.183884658600000250e+01
4.424502302300000522e+00,-5.474871929399999715e+01,-5.046125426599999741e+01
4.444522222199999817e+00,-6.076233154100000178e+01,-5.032584495500000088e+01
4.464542142100000000e+00,-9.045866849700000500e+01,-5.039699140399999777e+01
4.484562062100000190e+00,-6.490062015600000223e+01,-4.955461877900000189e+01
4.504581982000000373e+00,-6.470286634699999695e+01,-4.861722289200000091e+01
4.524601901899999667e+00,-5.864317691200000127e+01,-4.961709957099999713e+01
4.544621821799999850e+00,-5.619187658700000298e+01,-4.931090649899999789e+01
4.564641741700000033e+00,-5.332245510900000340e+01,-4.824362096000000122e+01
4.584661661700000224e+00,-5.331894163500000161e+01,-4.840317985699999781e+01
4.604681581600000406e+00,-5.345316120799999737e+01,-4.873086384500000179e+01
4.624701501499999701e+00,-5.152088786600000248e+01,-4.813403126200000059e+01
4.644721421399999883e+00,-5.012018132299999706e+01,-4.773040243599999854e+01
4.664741341300000066e+00,-4.905167832099999714e+01,-4.743048210900000328e+01
4.684761261300000257e+00,-4.829600214500000277e+01,-4.674330393900000047e+01
4.704781181199999551e+00,-4.791422686700000355e+01,-4.581456805300000212e+01
4.724801101100000622e+00,-4.765579266200000319e+01,-4.565226408899999910e+01
4.744821020999999917e+00,-4.660143835400000256e+01,-4.553046830499999942e+01
4.764840940899999211e+00,-4.592860095300000012e+01,-4.550352688800000323e+01
4.784860860899999402e+00,-4.539731390499999719e+01,-4.622371645500000170e+01
4.804880780800000473e+00,-4.482944431300000332e+01,-4.593039837999999975e+01
4.824900700699999767e+00,-4.457785623400000219e+01,-4.568078740800000048e+01
4.844920620599999950e+00,-4.348964419600000042e+01,-4.603764814800000238e+01
4.864940540500000132e+00,-4.304790511200000225e+01,-4.566099681299999702e+01
4.884960460500000323e+00,-4.221901816300000121e+01,-4.581910374800000341e+01
4.904980380399999618e+00,-4.222570043300000009e+01,-4.597112735900000047e+01
4.925000300299999800e+00,-4.255865678400000007e+01,-4.619125598600000160e+01
4.945020220199999983e+00,-4.198392616000000288e+01,-4.725286714300000313e+01
4.965040140100000166e+00,-4.104761756199999923e+01,-4.746399905199999836e+01
4.985060060100000356e+00,-4.072167744499999742e+01,-4.753948814400000344e+01
5.005079979999999651e+00,-4.133188485899999876e+01,-4.879205137099999945e+01
5.025099899899999834e+00,-4.168955454999999688e+01,-4.930230665900000275e+01
5.045119819800000016e+00,-4.109626209500000016e+01,-4.960322098799999679e+01
5.065139739700000199e+00,-4.088690052900000182e+01,-5.021163267200000035e+01
5.085159659699999501e+00,-4.082178190100000137e+01,-5.057910158100000331e+01
5.105179579600000572e+00,-4.081677470300000010e+01,-5.191816047599999706e+01
5.125199499499999867e+00,-4.087044760100000218e+01,-5.223447373999999854e+01
5.145219419400000049e+00,-4.051407777899999729e+01,-5.186854058400000156e+01
5.165239339300000232e+00,-4.012117544099999833e+01,-5.294245980000000174e+01
5.185259259300000423e+00,-3.978108759799999916e+01,-5.341271602700000187e+01
5.205279179199999717e+00,-4.085745188300000308e+01,-5.403028365099999775e+01
5.225299099100000788e+00,-4.088456717100000049e+01,-5.449272996199999852e+01
5.245319019000000083e+00,-3.967673637600000092e+01,-5.568608322699999746e+01
5.265338938899999377e+00,-4.009211719200000346e+01,-5.681222690300000266e+01
5.285358858899999568e+00,-4.209876091200000303e+01,-5.907692432999999710e+01
5.305378778799999751e+00,-4.130135691600000314e+01,-5.845213678300000026e+01
5.325398698699999933e+00,-4.156250014100000101e+01,-5.721889432500000083e+01
5.345418618600000116e+00,-4.112571892599999757e+01,-5.704991514799999663e+01
5.365438538500000298e+00,-3.992516992800000253e+01,-5.818777120299999694e+01
5.385458458499999601e+00,-4.052338004700000340e+01,-5.853102118700000034e+01
5.405478378399999784e+00,-4.067697290699999968e+01,-5.782721755600000080e+01
5.425498298299999966e+00,-4.048176462600000036e+01,-5.709098878300000024e+01
5.445518218200000149e+00,-3.848276929099999677e+01,-5.651526081499999776e+01
5.465538138100000332e+00,-3.839149759200000034e+01,-5.802463608200000067e+01
5.485558058100000522e+00,-3.852168548400000248e+01,-5.997261064799999986e+01
5.505577977999999817e+00,-3.836397834600000323e+01,-5.860453932400000099e+01
5.525597897900000000e+00,-3.714113203000000141e+01,-5.587694792700000335e+01
5.545617817800000182e+00,-3.650210119199999781e+01,-5.593800443300000325e+01
5.565637737699999477e+00,-3.701868963599999773e+01,-5.619774413199999685e+01
5.585657657699999667e+00,-3.737588429800000256e+01,-5.502768370199999737e+01
5.605677577600000738e+00,-3.677118763099999654e+01,-5.468205469499999793e+01
5.625697497500000033e+00,-3.649347935499999807e+01,-5.545422810499999855e+01
5.645717417399999327e+00,-3.701074145500000157e+01,-5.637969884900000039e+01
5.665737337300000398e+00,-3.760559891900000196e+01,-5.456227021000000121e+01
5.685757257300000589e+00,-3.701686626800000113e+01,-5.355326434300000216e+01
5.705777177199999883e+00,-3.646926348499999904e+01,-5.333548588800000090e+01
5.725797097100000066e+00,-3.641270160500000230e+01,-5.464420073200000161e+01
5.745817017000000249e+00,-3.658482491699999883e+01,-5.293150762700000200e+01
5.765836936899999543e+00,-3.631368904800000053e+01,-5.209516769599999719e+01
5.785856856899999734e+00,-3.561557293300000282e+01,-5.280885182800000166e+01
5.805876776799999917e+00,-3.551135102500000329e+01,-5.303440410999999699e+01
5.825896696700000099e+00,-3.527578345500000268e+01,-5.162422952800000076e+01
5.845916616600000282e+00,-3.472186647400000226e+01,-5.044585499899999803e+01
5.865936536499999576e+00,-3.425177636000000092e+01,-5.090556000099999778e+01
5.885956456499999767e+00,-3.370856879699999809e+01,-5.032265365100000309e+01
5.905976376399999950e+00,-3.337816602600000238e+01,-4.997284807700000187e+01
5.925996296300000132e+00,-3.271199690400000293e+01,-4.936007141700000034e+01
5.946016216199999427e+00,-3.226744116700000120e+01,-4.910032791500000116e+01
5.966036136100000498e+00,-3.198119598999999980e+01,-4.836310440999999827e+01
5.986056056100000689e+00,-3.157172953299999918e+01,-4.830602721399999666e+01
6.006075975999999983e+00,-3.106661159100000091e+01,-4.796117531200000172e+01
6.026095895899999277e+00,-3.061308181700000119e+01,-4.731084399899999937e+01
6.046115815800000348e+00,-3.013336067699999887e+01,-4.670268333899999647e+01
6.066135735699999643e+00,-2.959054396599999848e+01,-4.632803996700000226e+01
6.086155655699999834e+00,-2.914662430799999981e+01,-4.538531184899999715e+01
6.106175575600000016e+00,-2.880511623700000001e+01,-4.503124589000000100e+01
6.126195495500000199e+00,-2.840713408399999906e+01,-4.415335565299999843e+01
6.146215415399999493e+00,-2.813296860899999885e+01,-4.352851818399999928e+01
6.166235335300000564e+00,-2.782144377199999852e+01,-4.314638370499999809e+01
6.186255255299999867e+00,-2.758258214099999961e+01,-4.287470598600000216e+01
6.206275175200000049e+00,-2.733243290500000100e+01,-4.264022782899999697e+01
6.226295095100000232e+00,-2.716156278200000074e+01,-4.243279033400000344e+01
6.246315015000000415e+00,-2.704534226499999860e+01,-4.216157350600000342e+01
6.266334934899999709e+00,-2.692520508599999829e+01,-4.165572634000000107e+01
6.286354854899999900e+00,-2.685433863200000104e+01,-4.154506333999999868e+01
6.306374774800000083e+00,-2.680830242400000074e+01,-4.133878042500000305e+01
6.326394694699999377e+00,-2.675063083499999905e+01,-4.122012556699999664e+01
6.346414614600000448e+00,-2.690959914200000114e+01,-4.117203863099999950e+01
6.366434534499999742e+00,-2.701283795000000154e+01,-4.093351522199999692e+01
6.386454454499999933e+00,-2.706556253200000128e+01,-4.080062854999999900e+01
6.406474374399999228e+00,-2.712110009799999943e+01,-4.050970573600000080e+01
6.426494294300000298e+00,-2.726556449399999948e+01,-4.006419137599999658e+01
6.446514214199999593e+00,-2.734029396600000084e+01,-3.984892797500000228e+01
6.466534134100000664e+00,-2.736914133699999852e+01,-3.952855968099999728e+01
6.486554054099999966e+00,-2.744705410199999918e+01,-3.927469579400000299e+01
6.506573974000000149e+00,-2.738907304099999962e+01,-3.884702236100000050e+01
6.526593893899999443e+00,-2.748711797800000056e+01,-3.817921068700000120e+01
6.546613813800000514e+00,-2.754726335799999859e+01,-3.787838823599999927e+01
6.566633733699999809e+00,-2.735501672199999845e+01,-3.736763831300000049e+01
6.586653653700000000e+00,-2.716651006200000040e+01,-3.654454039000000165e+01
6.606673573600000182e+00,-2.697380211000000116e+01,-3.601576948200000317e+01
6.626693493500000365e+00,-2.665817445500000105e+01,-3.548179944900000038e+01
6.646713413399999659e+00,-2.618166478799999908e+01,-3.502183477599999861e+01
6.666733333299999842e+00,-2.581923884400000091e+01,-3.430265030099999990e+01
6.686753253300000033e+00,-2.569073337400000057e+01,-3.377166534399999875e+01
6.706773173200000215e+00,-2.536991945799999826e+01,-3.320512100100000197e+01
6.726793093100000398e+00,-2.515505474000000063e+01,-3.310994076800000130e+01
6.746813012999999692e+00,-2.498416003299999844e+01,-3.263768433300000282e+01
6.766832932899999875e+00,-2.488025916699999840e+01,-3.214015434899999946e+01
6.786852852899999178e+00,-2.481531056900000110e+01,-3.229411829200000028e+01
6.806872772800000249e+00,-2.471681629400000091e+01,-3.216513429799999813e+01
6.826892692699999543e+00,-2.459612121299999998e+01,-3.203326946899999683e+01
6.846912612600000614e+00,-2.444345218300000155e+01,-3.213473498300000131e+01
6.866932532499999908e+00,-2.427669605399999853e+01,-3.226760526199999646e+01
6.886952452500000099e+00,-2.405454927499999940e+01,-3.223813556100000000e+01
6.906972372399999394e+00,-2.373094981099999856e+01,-3.200839022099999909e+01
6.926992292300000464e+00,-2.350488193099999989e+01,-3.174521731100000110e+01
6.947012212199999759e+00,-2.322132613000000134e+01,-3.129222578599999949e+01
6.967032132099999941e+00,-2.293476310300000165e+01,-3.082176352500000149e+01
6.987052052100000132e+00,-2.273942411899999883e+01,-3.052935161499999950e+01
7.007071972000000315e+00,-2.248613388500000099e+01,-3.001129036300000053e+01
7.027091891899999609e+00,-2.216076366200000081e+01,-2.964492563599999997e+01
7.047111811799999792e+00,-2.190748666400000033e+01,-2.950365633899999906e+01
7.067131731699999975e+00,-2.168193112599999850e+01,-2.936025452399999836e+01
7.087151651700000166e+00,-2.143564458399999850e+01,-2.928334094199999882e+01
7.107171571600000348e+00,-2.116239717499999884e+01,-2.926017214999999894e+01
7.127191491499999643e+00,-2.095764620899999997e+01,-2.950731194700000160e+01
7.147211411399999825e+00,-2.087295188599999918e+01,-2.935180212999999938e+01
7.167231331300000008e+00,-2.067311363900000032e+01,-2.948885373699999946e+01
7.187251251300000199e+00,-2.054661209500000041e+01,-2.958286345599999834e+01
7.207271171199999493e+00,-2.046212840500000141e+01,-2.975012131200000098e+01
7.227291091100000564e+00,-2.043372014299999861e+01,-3.027600630999999964e+01
7.247311010999999858e+00,-2.049345408699999993e+01,-3.044828801199999901e+01
7.267330930900000041e+00,-2.062135642399999824e+01,-3.056878694699999954e+01
7.287350850899999344e+00,-2.070291007300000174e+01,-3.106182715699999974e+01
7.307370770800000415e+00,-2.097224182500000111e+01,-3.143001424399999877e+01
7.327390690699999709e+00,-2.142483513599999867e+01,-3.099973559100000031e+01
