freq_GHz,S21_dB,S31_dB
1.421514314299999970e+00,-5.185797977600000053e+01,-5.551533105299999704e+01
1.441534234200000153e+00,-5.197274176999999895e+01,-5.387560894599999983e+01
1.461554154200000122e+00,-5.246512144599999772e+01,-5.151734304000000009e+01
1.481574074099999860e+00,-5.292603323699999862e+01,-5.030454681799999861e+01
1.501593994000000043e+00,-4.956540488200000283e+01,-5.007180470000000128e+01
1.521613913900000004e+00,-4.639151464799999758e+01,-4.891138181000000174e+01
1.541633833799999964e+00,-4.601571041399999729e+01,-5.130712453600000345e+01
1.561653753799999933e+00,-4.674999726000000067e+01,-5.714666593199999767e+01
1.581673673700000116e+00,-4.930524287499999758e+01,-4.947238520100000159e+01
1.601693593599999854e+00,-4.802501416599999828e+01,-4.969015982999999892e+01
1.621713513500000037e+00,-4.738673008300000333e+01,-5.062798165299999908e+01
1.641733433399999997e+00,-5.024939521999999670e+01,-4.468379932100000218e+01
1.661753353400000188e+00,-5.117664695599999902e+01,-4.525575107099999883e+01
1.681773273299999927e+00,-6.236616192299999994e+01,-4.614431631499999753e+01
1.701793193200000109e+00,-5.010802005899999756e+01,-4.677381357200000167e+01
1.721813113099999848e+00,-4.518776656699999705e+01,-4.622664808100000045e+01
1.741833033000000031e+00,-4.515351720799999669e+01,-4.764897236899999911e+01
1.761852952999999999e+00,-4.552750242599999808e+01,-5.525516104700000142e+01
1.781872872900000182e+00,-4.538051621599999663e+01,-6.193678416000000198e+01
1.801892792799999921e+00,-4.526603911899999844e+01,-6.250615400299999891e+01
1.821912712700000103e+00,-4.372529820100000109e+01,-5.779077080700000124e+01
1.841932632599999842e+00,-4.365691544799999946e+01,-6.138624286000000296e+01
1.861952552599999811e+00,-4.415506891500000108e+01,-6.376438293999999729e+01
1.881972472499999993e+00,-4.448046948100000009e+01,-6.726093717899999547e+01
1.901992392400000176e+00,-4.589023667699999720e+01,-5.833804451299999982e+01
1.922012312299999914e+00,-4.581485708200000317e+01,-5.881502720600000345e+01
1.942032232200000097e+00,-4.770492822599999982e+01,-5.707249423300000046e+01
1.962052152200000066e+00,-5.090705894500000284e+01,-5.001444452300000165e+01
1.982072072099999804e+00,-5.594660896900000324e+01,-4.952331158799999855e+01
2.002091991999999987e+00,-6.886718186000000230e+01,-5.115458482900000092e+01
2.022111911900000170e+00,-5.460055304299999790e+01,-4.988895201199999718e+01
2.042131831799999908e+00,-5.106217902899999928e+01,-4.926567899100000147e+01
2.062151751800000099e+00,-4.976720382799999953e+01,-5.003743185999999810e+01
2.082171671699999838e+00,-4.757011316199999840e+01,-4.853162216100000137e+01
2.102191591600000020e+00,-4.429951238200000319e+01,-4.634118038599999778e+01
2.122211511500000203e+00,-4.278178060900000190e+01,-4.564705130699999813e+01
2.142231431399999941e+00,-4.211165989300000234e+01,-4.561052039799999847e+01
2.162251351400000132e+00,-4.047069137599999777e+01,-4.346036525899999958e+01
2.182271271300000315e+00,-3.984158917900000318e+01,-4.347886360300000064e+01
2.202291191199999609e+00,-3.905946155699999878e+01,-4.361409526599999964e+01
2.222311111099999792e+00,-3.784041619300000292e+01,-4.389500977499999834e+01
2.242331030999999975e+00,-3.796170004799999731e+01,-4.451782052899999798e+01
2.262350951000000165e+00,-3.892655155599999972e+01,-4.418727976699999971e+01
2.282370870899999904e+00,-3.913032194499999861e+01,-4.322668646700000039e+01
2.302390790800000087e+00,-3.913550126700000220e+01,-4.223965839400000277e+01
2.322410710699999825e+00,-3.937390673800000229e+01,-4.202396236100000237e+01
2.342430630600000008e+00,-3.978072364799999860e+01,-4.203438133800000287e+01
2.362450550599999755e+00,-3.968041065599999939e+01,-4.116106924200000350e+01
2.382470470499999937e+00,-4.053673269600000140e+01,-4.119854243099999991e+01
2.402490390400000120e+00,-4.170576565799999713e+01,-4.118646744699999829e+01
2.422510310300000302e+00,-4.288913222400000080e+01,-4.149949734900000209e+01
2.442530230199999597e+00,-4.443505772200000337e+01,-4.166066391199999686e+01
2.462550150199999788e+00,-4.479262903299999721e+01,-4.235306522900000203e+01
2.482570070099999970e+00,-4.655202072099999810e+01,-4.432564121899999776e+01
2.502589990000000153e+00,-4.718222199699999919e+01,-4.556434401500000320e+01
2.522609909899999892e+00,-4.441501827599999785e+01,-4.612965770999999648e+01
2.542629829800000074e+00,-4.401176928999999660e+01,-4.717343946300000113e+01
2.562649749699999813e+00,-4.603965726900000277e+01,-4.743075392600000129e+01
2.582669669700000004e+00,-4.850201330600000205e+01,-5.000833994900000334e+01
2.602689589599999742e+00,-4.998763248099999856e+01,-5.491329616299999827e+01
2.622709509499999925e+00,-4.999045495200000033e+01,-5.681427664299999947e+01
2.642729429400000107e+00,-4.876286023299999783e+01,-5.535471660599999666e+01
2.662749349300000290e+00,-4.605907942999999705e+01,-5.484116324299999690e+01
2.682769269300000037e+00,-4.372100876900000088e+01,-5.415449161800000155e+01
2.702789189199999775e+00,-4.248811788500000119e+01,-5.326496003100000109e+01
2.722809109099999958e+00,-4.116084972099999817e+01,-5.516566480099999836e+01
2.742829029000000141e+00,-4.116819757199999685e+01,-5.577382646800000288e+01
2.762848948899999879e+00,-4.088908874599999876e+01,-5.453024712399999885e+01
2.782868868900000070e+00,-4.034846914399999918e+01,-5.477496258400000073e+01
2.802888788800000253e+00,-3.973008099700000173e+01,-5.562858099500000009e+01
2.822908708699999991e+00,-3.891267559900000350e+01,-5.510930049200000269e+01
2.842928628599999730e+00,-3.924262278999999864e+01,-5.324516987599999851e+01
2.862948548499999912e+00,-3.913224291299999891e+01,-5.246731022400000199e+01
2.882968468500000103e+00,-3.896876442599999990e+01,-5.336343147499999873e+01
2.902988388400000286e+00,-3.912004618200000294e+01,-5.160388039699999752e+01
2.923008308300000024e+00,-3.883424712099999709e+01,-5.065760888399999828e+01
2.943028228199999763e+00,-3.969749523099999777e+01,-5.042122719399999653e+01
2.963048148099999946e+00,-3.967761136200000038e+01,-4.959251229499999880e+01
2.983068068099999692e+00,-3.957504649500000227e+01,-4.983360575300000050e+01
3.003087987999999875e+00,-3.909268313100000114e+01,-5.105978561199999888e+01
3.023107907900000058e+00,-3.832613296600000297e+01,-5.260655159699999928e+01
3.043127827800000240e+00,-3.817315602099999694e+01,-5.450540627499999857e+01
3.063147747699999979e+00,-3.736400638799999996e+01,-5.619301193199999744e+01
3.083167667699999726e+00,-3.766255686699999927e+01,-6.332205961700000074e+01
3.103187587599999908e+00,-3.810620039100000156e+01,-7.154641575099999784e+01
3.123207507500000091e+00,-3.814450767900000017e+01,-6.160021579699999705e+01
3.143227427400000273e+00,-3.825916562300000123e+01,-6.117092417199999943e+01
3.163247347300000012e+00,-3.777494860400000221e+01,-7.008046276700000021e+01
3.183267267300000203e+00,-3.766388464300000294e+01,-6.343062703100000022e+01
3.203287187199999941e+00,-3.763370602799999887e+01,-5.674933277699999934e+01
3.223307107100000124e+00,-3.790325357100000048e+01,-5.562036897800000190e+01
3.243327026999999863e+00,-3.874248335400000087e+01,-5.750413374600000083e+01
3.263346946900000045e+00,-3.867646599399999729e+01,-5.563152115999999836e+01
3.283366866900000236e+00,-3.899187683600000298e+01,-5.355988047200000324e+01
3.303386786799999975e+00,-3.878869442100000242e+01,-5.250795459300000090e+01
3.323406706699999713e+00,-3.927592476400000265e+01,-5.312561145000000096e+01
3.343426626599999896e+00,-3.966269749599999983e+01,-5.251005598700000121e+01
3.363446546500000078e+00,-4.020398952899999756e+01,-5.066252557899999687e+01
3.383466466499999825e+00,-4.062513519499999859e+01,-5.000321662799999700e+01
3.403486386400000008e+00,-4.071940354699999887e+01,-5.040673020199999854e+01
3.423506306300000190e+00,-4.020716235500000124e+01,-4.993284217699999772e+01
3.443526226199999929e+00,-4.012003074900000144e+01,-4.798161754899999920e+01
3.463546146100000112e+00,-4.056993005900000071e+01,-4.838999714999999924e+01
3.483566066099999858e+00,-4.073716717899999651e+01,-4.887708046899999914e+01
3.503585986000000041e+00,-4.077138588700000099e+01,-5.093055952400000308e+01
3.523605905900000224e+00,-4.155952011899999832e+01,-5.218438061799999872e+01
3.543625825800000406e+00,-4.395663325700000001e+01,-5.378529358099999769e+01
3.563645745699999701e+00,-4.512337007600000049e+01,-5.516006761700000283e+01
3.583665665699999892e+00,-4.832386664100000218e+01,-5.512110211099999901e+01
3.603685585600000074e+00,-5.138564250499999986e+01,-5.476503473399999677e+01
3.623705505499999813e+00,-5.114326500199999970e+01,-5.617080095899999748e+01
3.643725425399999995e+00,-5.078164115900000297e+01,-5.666999092599999699e+01
3.663745345300000178e+00,-4.920159587500000242e+01,-5.716470281899999861e+01
3.683765265300000369e+00,-4.984438677600000034e+01,-5.306137864899999812e+01
3.703785185199999663e+00,-4.886240989400000245e+01,-5.504599320999999890e+01
3.723805105099999846e+00,-4.768475381900000087e+01,-5.816706533199999996e+01
3.743825025000000029e+00,-4.711209269700000135e+01,-5.151469873500000318e+01
3.763844944900000211e+00,-4.605157249599999858e+01,-5.007613260699999813e+01
3.783864864899999958e+00,-4.515866082299999817e+01,-5.160019474199999934e+01
3.803884784800000141e+00,-4.493452568200000030e+01,-5.873593976200000100e+01
3.823904704699999879e+00,-4.471306402999999818e+01,-5.492893734100000103e+01
3.843924624600000062e+00,-4.451954134599999691e+01,-4.904398579000000069e+01
3.863944544499999800e+00,-4.362059530999999879e+01,-5.233535515500000201e+01
3.883964464499999991e+00,-4.315507386499999853e+01,-5.727148108099999746e+01
3.903984384400000174e+00,-4.288367792199999684e+01,-5.114567840600000181e+01
3.924004304300000356e+00,-4.272334718700000167e+01,-5.190678916699999945e+01
3.944024224199999651e+00,-4.205938611500000235e+01,-5.366750568399999821e+01
3.964044144099999833e+00,-4.166833420500000074e+01,-6.195800614499999881e+01
3.984064064100000024e+00,-4.128112927000000099e+01,-5.759699881200000249e+01
4.004083984000000207e+00,-4.117350218800000050e+01,-5.631377788799999706e+01
4.024103903900000390e+00,-4.110401647300000150e+01,-5.713202935999999710e+01
4.044123823800000572e+00,-4.178342442600000339e+01,-5.815453943600000031e+01
4.064143743699999867e+00,-4.171879653199999893e+01,-5.982770749800000232e+01
4.084163663700000058e+00,-4.140903404600000215e+01,-5.267161921400000324e+01
4.104183583600000240e+00,-4.086617806800000352e+01,-5.240097546100000159e+01
4.124203503500000423e+00,-4.103151515399999738e+01,-6.313778525400000063e+01
4.144223423399999717e+00,-4.071723443700000189e+01,-6.750672328000000277e+01
4.164243343299999900e+00,-4.113552371600000157e+01,-6.231965533399999657e+01
4.184263263300000091e+00,-4.117576597200000066e+01,-5.634823483000000266e+01
4.204283183199999385e+00,-4.127160140000000155e+01,-5.883162754500000347e+01
4.224303103099999568e+00,-4.126883921200000316e+01,-7.083380223999999714e+01
4.244323022999999750e+00,-4.140574272599999972e+01,-5.335227481300000107e+01
4.264342942899999933e+00,-4.079174860700000238e+01,-4.926552289199999990e+01
4.284362862900000124e+00,-4.032786576899999886e+01,-5.480172294199999783e+01
4.304382782800000307e+00,-4.080771821900000162e+01,-6.223688173699999737e+01
4.324402702699999601e+00,-4.028212967399999656e+01,-5.101710450400000241e+01
4.344422622600000672e+00,-4.029377703000000110e+01,-5.185665737099999717e+01
4.364442542499999966e+00,-4.061766253300000074e+01,-5.167350646399999903e+01
4.384462462500000157e+00,-4.096124121300000098e+01,-4.867192247100000202e+01
4.404482382399999452e+00,-4.086230962799999844e+01,-4.860642064299999987e+01
4.424502302300000522e+00,-4.097324217700000304e+01,-4.661980411599999741e+01
4.444522222199999817e+00,-4.105145228699999649e+01,-4.569830030399999998e+01
4.464542142100000000e+00,-4.177260143200000186e+01,-4.598857827599999837e+01
4.484562062100000190e+00,-4.126564873600000283e+01,-4.688080165600000271e+01
4.504581982000000373e+00,-4.094416472099999993e+01,-4.420815539899999891e+01
4.524601901899999667e+00,-4.061060415899999754e+01,-4.495278716899999694e+01
4.544621821799999850e+00,-4.095555326600000257e+01,-4.295308083300000135e+01
4.564641741700000033e+00,-4.093213474400000251e+01,-4.209884046900000243e+01
4.584661661700000224e+00,-4.072961354899999975e+01,-4.303304016199999893e+01
4.604681581600000406e+00,-4.112387084800000281e+01,-4.388385594999999739e+01
4.624701501499999701e+00,-4.173169688400000155e+01,-4.362957133300000123e+01
4.644721421399999883e+00,-4.116613079599999736e+01,-4.416927099200000129e+01
4.664741341300000066e+00,-4.144298174200000062e+01,-4.483934620099999790e+01
4.684761261300000257e+00,-4.150543249799999757e+01,-4.448342669600000221e+01
4.704781181199999551e+00,-4.260558792900000213e+01,-4.563368190599999963e+01
4.724801101100000622e+00,-4.306139301999999702e+01,-4.560426627599999705e+01
4.744821020999999917e+00,-4.375395479400000198e+01,-4.431371525299999803e+01
4.764840940899999211e+00,-4.336180170499999775e+01,-4.451717342199999905e+01
4.784860860899999402e+00,-4.389350962599999662e+01,-5.046533120699999841e+01
4.804880780800000473e+00,-4.404978079100000343e+01,-4.595840917299999973e+01
4.824900700699999767e+00,-4.506952697100000194e+01,-4.490068753500000298e+01
4.844920620599999950e+00,-4.658231497599999926e+01,-4.637084813599999933e+01
4.864940540500000132e+00,-4.822301801599999749e+01,-5.006654346199999850e+01
4.884960460500000323e+00,-4.796597331000000253e+01,-4.920221446800000109e+01
4.904980380399999618e+00,-4.858074654899999700e+01,-5.101393072999999845e+01
4.925000300299999800e+00,-4.740953240700000038e+01,-4.791152440500000154e+01
4.945020220199999983e+00,-4.549050545000000056e+01,-5.044082289199999991e+01
4.965040140100000166e+00,-4.606501441599999680e+01,-5.551244733499999739e+01
4.985060060100000356e+00,-4.867907164199999670e+01,-5.722514221899999853e+01
5.005079979999999651e+00,-5.051634042999999963e+01,-4.768511776300000093e+01
5.025099899899999834e+00,-4.956446285300000199e+01,-4.998757574199999709e+01
5.045119819800000016e+00,-4.882851737299999684e+01,-5.606701976000000087e+01
5.065139739700000199e+00,-4.932357594799999845e+01,-5.815592162299999757e+01
5.085159659699999501e+00,-4.725986648500000342e+01,-5.552745185700000263e+01
5.105179579600000572e+00,-4.659972902399999839e+01,-5.304949525199999982e+01
5.125199499499999867e+00,-4.695845695999999947e+01,-5.349473347899999709e+01
5.145219419400000049e+00,-4.574034698199999838e+01,-6.203788953299999775e+01
5.165239339300000232e+00,-4.466741289499999823e+01,-6.199990885999999790e+01
5.185259259300000423e+00,-4.335288968100000062e+01,-5.604555478700000037e+01
5.205279179199999717e+00,-4.209272570000000258e+01,-5.441360850299999896e+01
5.225299099100000788e+00,-4.050190307100000098e+01,-5.741346614799999770e+01
5.245319019000000083e+00,-3.960350107600000058e+01,-6.474039374900000610e+01
5.265338938899999377e+00,-3.861303923100000191e+01,-5.897115294299999988e+01
5.285358858899999568e+00,-3.775965814500000306e+01,-5.671768428200000045e+01
5.305378778799999751e+00,-3.723671664100000100e+01,-5.752355058399999876e+01
5.325398698699999933e+00,-3.697088827200000338e+01,-6.487512422899999365e+01
5.345418618600000116e+00,-3.643890693699999872e+01,-6.235194689299999737e+01
5.365438538500000298e+00,-3.602114608899999837e+01,-5.494798293899999919e+01
5.385458458499999601e+00,-3.543206162799999959e+01,-5.664378341999999833e+01
5.405478378399999784e+00,-3.501457407699999891e+01,-6.185443303699999973e+01
5.425498298299999966e+00,-3.479662890699999878e+01,-6.087906080700000189e+01
5.445518218200000149e+00,-3.472868751800000098e+01,-5.741609146999999780e+01
5.465538138100000332e+00,-3.471238077600000338e+01,-5.915312040500000279e+01
5.485558058100000522e+00,-3.475001393800000216e+01,-6.168453028599999755e+01
5.505577977999999817e+00,-3.487110583700000177e+01,-5.823038562200000001e+01
5.525597897900000000e+00,-3.499837318400000186e+01,-6.361370991799999786e+01
5.545617817800000182e+00,-3.533537019999999984e+01,-6.810849144700000579e+01
5.565637737699999477e+00,-3.510340058900000315e+01,-5.709628731400000134e+01
5.585657657699999667e+00,-3.531878435600000188e+01,-5.587987386799999712e+01
5.605677577600000738e+00,-3.532018852099999862e+01,-6.019478826800000348e+01
5.625697497500000033e+00,-3.540640106400000064e+01,-5.706256994999999677e+01
5.645717417399999327e+00,-3.593803780700000061e+01,-5.392587913399999877e+01
5.665737337300000398e+00,-3.699172161399999936e+01,-5.325211029500000137e+01
5.685757257300000589e+00,-3.781549430700000158e+01,-5.203099032499999765e+01
5.705777177199999883e+00,-3.870082266899999723e+01,-5.214315639600000196e+01
5.725797097100000066e+00,-3.888384408600000341e+01,-4.990604786800000170e+01
5.745817017000000249e+00,-3.955081031200000297e+01,-4.793518169800000095e+01
5.765836936899999543e+00,-4.043973605400000082e+01,-4.657657515599999698e+01
5.785856856899999734e+00,-4.067884326099999726e+01,-4.635140587400000101e+01
5.805876776799999917e+00,-4.170951924500000274e+01,-4.546066854499999721e+01
5.825896696700000099e+00,-4.277772882099999663e+01,-4.383479359399999709e+01
5.845916616600000282e+00,-4.255365281200000283e+01,-4.302909779000000157e+01
5.865936536499999576e+00,-4.182577476400000194e+01,-4.264401834400000268e+01
5.885956456499999767e+00,-4.080115475699999905e+01,-4.212498815600000057e+01
5.905976376399999950e+00,-3.992498616799999667e+01,-4.088386114099999702e+01
5.925996296300000132e+00,-3.913528965300000095e+01,-3.995224891800000222e+01
5.946016216199999427e+00,-3.792085278199999721e+01,-3.998070085399999840e+01
5.966036136100000498e+00,-3.707256949700000348e+01,-4.018871141599999675e+01
5.986056056100000689e+00,-3.637925153599999817e+01,-3.939765558700000270e+01
6.006075975999999983e+00,-3.562412501600000070e+01,-3.845069781600000169e+01
6.026095895899999277e+00,-3.489620568899999853e+01,-3.835332010799999836e+01
6.046115815800000348e+00,-3.441385097199999876e+01,-3.809239702200000011e+01
6.066135735699999643e+00,-3.385965225599999684e+01,-3.761573309199999926e+01
6.086155655699999834e+00,-3.325290324600000247e+01,-3.677708992400000199e+01
6.106175575600000016e+00,-3.264632922500000234e+01,-3.634454650899999706e+01
6.126195495500000199e+00,-3.209030251000000078e+01,-3.643673820299999733e+01
6.146215415399999493e+00,-3.177025040299999858e+01,-3.632363723299999947e+01
6.166235335300000564e+00,-3.124685914599999847e+01,-3.572200635699999793e+01
6.186255255299999867e+00,-3.083046646600000074e+01,-3.549448676899999811e+01
6.206275175200000049e+00,-3.046255451300000061e+01,-3.548771758000000176e+01
6.226295095100000232e+00,-3.024483022400000110e+01,-3.587224492099999651e+01
6.246315015000000415e+00,-2.988587252800000016e+01,-3.573439807199999763e+01
6.266334934899999709e+00,-2.958543376600000130e+01,-3.585018602800000309e+01
6.286354854899999900e+00,-2.934430864799999839e+01,-3.576663087200000035e+01
6.306374774800000083e+00,-2.910869624000000044e+01,-3.574342286699999960e+01
6.326394694699999377e+00,-2.887972614399999927e+01,-3.553232171399999828e+01
6.346414614600000448e+00,-2.856316668999999919e+01,-3.521901240599999738e+01
6.366434534499999742e+00,-2.834788215100000031e+01,-3.540210563200000138e+01
6.386454454499999933e+00,-2.812652078900000063e+01,-3.498437411199999758e+01
6.406474374399999228e+00,-2.784928484399999959e+01,-3.472688171499999754e+01
6.426494294300000298e+00,-2.761512039699999832e+01,-3.458030161599999985e+01
6.446514214199999593e+00,-2.741529683599999956e+01,-3.464238902599999648e+01
6.466534134100000664e+00,-2.718135977100000034e+01,-3.419607972099999671e+01
6.486554054099999966e+00,-2.699810034300000083e+01,-3.396055285399999946e+01
6.506573974000000149e+00,-2.685035443900000018e+01,-3.380745014200000043e+01
6.526593893899999443e+00,-2.664684348200000130e+01,-3.377014524300000176e+01
6.546613813800000514e+00,-2.655428226200000097e+01,-3.396679376600000211e+01
6.566633733699999809e+00,-2.644752718999999885e+01,-3.392350090299999721e+01
6.586653653700000000e+00,-2.631138829000000001e+01,-3.394000066400000293e+01
6.606673573600000182e+00,-2.614130552099999960e+01,-3.429397669200000109e+01
6.626693493500000365e+00,-2.592733161499999994e+01,-3.465856563799999890e+01
6.646713413399999659e+00,-2.582721014899999901e+01,-3.521415260799999913e+01
6.666733333299999842e+00,-2.576627376900000144e+01,-3.545692606099999722e+01
6.686753253300000033e+00,-2.564907923899999886e+01,-3.651260985700000106e+01
6.706773173200000215e+00,-2.554704906799999975e+01,-3.786260594299999838e+01
6.726793093100000398e+00,-2.547311455899999899e+01,-3.897307379499999769e+01
6.746813012999999692e+00,-2.533604621199999940e+01,-4.038739996300000001e+01
6.766832932899999875e+00,-2.519513201699999883e+01,-4.205589926199999695e+01
6.786852852899999178e+00,-2.511092728499999893e+01,-4.356400541099999657e+01
6.806872772800000249e+00,-2.497335084799999905e+01,-4.610397457700000245e+01
6.826892692699999543e+00,-2.485894787899999869e+01,-4.757021848400000152e+01
6.846912612600000614e+00,-2.481730425900000014e+01,-4.740396282199999689e+01
6.866932532499999908e+00,-2.474277452800000177e+01,-4.647420716399999918e+01
6.886952452500000099e+00,-2.462875105000000175e+01,-4.999324368399999940e+01
6.906972372399999394e+00,-2.454708237199999843e+01,-4.565919157100000092e+01
6.926992292300000464e+00,-2.453917298800000069e+01,-4.555343629299999719e+01
6.947012212199999759e+00,-2.447586980499999854e+01,-4.567901976299999944e+01
6.967032132099999941e+00,-2.447003412100000119e+01,-4.571417368200000197e+01
6.987052052100000132e+00,-2.440824989100000053e+01,-4.432834160800000234e+01
7.007071972000000315e+00,-2.445452240499999874e+01,-4.246521356200000241e+01
7.027091891899999609e+00,-2.450443529700000056e+01,-4.279353420099999994e+01
7.047111811799999792e+00,-2.446954012000000134e+01,-4.301726127199999894e+01
7.067131731699999975e+00,-2.449040550400000171e+01,-4.157183235499999796e+01
7.087151651700000166e+00,-2.453414053099999848e+01,-3.973171770399999758e+01
7.107171571600000348e+00,-2.456351533599999826e+01,-3.914884968199999804e+01
7.127191491499999643e+00,-2.448965515900000156e+01,-3.909657803799999698e+01
7.147211411399999825e+00,-2.445861547699999861e+01,-3.754615499999999884e+01
7.167231331300000008e+00,-2.437650268399999831e+01,-3.654913889699999885e+01
7.187251251300000199e+00,-2.426667716900000116e+01,-3.609431796500000189e+01
7.207271171199999493e+00,-2.415517596800000177e+01,-3.569509937800000188e+01
7.227291091100000564e+00,-2.401106171099999997e+01,-3.587188250900000241e+01
7.247311010999999858e+00,-2.385676592700000143e+01,-3.548922010799999782e+01
7.267330930900000041e+00,-2.362919124100000090e+01,-3.509829007399999767e+01
7.287350850899999344e+00,-2.334426226900000145e+01,-3.560220124300000322e+01
7.307370770800000415e+00,-2.313612674899999888e+01,-3.647270629199999803e+01
7.327390690699999709e+00,-2.297018278899999899e+01,-3.729280535400000218e+01
