freq_GHz,S21_dB,S31_dB
7.608569569599999971e-01,-7.520290335800000037e+01,-6.610276347399999963e+01
7.808768768799999593e-01,-7.143968577900000128e+01,-6.611577631199999416e+01
8.008967967999999216e-01,-6.137483226500000200e+01,-6.810222714699999358e+01
8.209167167199999948e-01,-5.982791718899999722e+01,-6.015178223800000268e+01
8.409366366399999571e-01,-5.842328460899999953e+01,-5.749857586600000303e+01
8.609565565599999193e-01,-5.605499523200000311e+01,-5.700899337399999922e+01
8.809764764799999925e-01,-5.667377455700000155e+01,-5.763971294600000306e+01
9.009963963999999548e-01,-5.669294782699999757e+01,-6.084438812999999868e+01
9.210163163200000280e-01,-5.830086265799999978e+01,-6.720861411399999952e+01
9.410362362399999903e-01,-5.765110514399999886e+01,-6.616167909099999633e+01
9.610561561599999525e-01,-5.820961122799999998e+01,-6.931581609600000604e+01
9.810760760800000257e-01,-5.829693931700000320e+01,-6.657026148299999591e+01
1.001095996000000099e+00,-5.926517632499999877e+01,-6.639444756700000028e+01
1.021115915900000060e+00,-6.134046016900000353e+01,-6.249804615899999760e+01
1.041135835800000020e+00,-6.381613138899999882e+01,-6.410696825700000545e+01
1.061155755799999989e+00,-6.291619830900000210e+01,-6.250187705399999771e+01
1.081175675699999950e+00,-6.331454562399999730e+01,-6.710552114200000062e+01
1.101195595599999910e+00,-6.310972002300000128e+01,-6.491659753499999397e+01
1.121215515500000093e+00,-6.183276007700000321e+01,-6.128077798000000342e+01
1.141235435400000053e+00,-6.522409619900000166e+01,-6.256872872000000285e+01
1.161255355400000022e+00,-6.212085873699999894e+01,-6.431257400299999460e+01
1.181275275299999983e+00,-6.157417961200000178e+01,-6.784474211600000615e+01
1.201295195199999943e+00,-6.127616423199999929e+01,-6.813720898799999759e+01
1.221315115099999904e+00,-6.604185655400000599e+01,-6.750233666200000471e+01
1.241335035000000087e+00,-6.249024057599999793e+01,-6.627401113000000521e+01
1.261354955000000055e+00,-6.315264910799999853e+01,-6.985938339599999836e+01
1.281374874900000016e+00,-5.834942362599999655e+01,-7.483838032699999587e+01
1.301394794799999977e+00,-5.560097649099999728e+01,-7.018856637599999715e+01
1.321414714699999937e+00,-5.369591536899999795e+01,-6.460309849600000121e+01
1.341434634599999898e+00,-5.194854067299999656e+01,-5.951401865300000082e+01
1.361454554599999867e+00,-5.118929725899999994e+01,-5.726193844400000188e+01
1.381474474500000049e+00,-5.132908513000000283e+01,-5.373714505299999900e+01
1.401494394400000010e+00,-5.025365762500000244e+01,-5.443311813399999721e+01
1.421514314299999970e+00,-5.236426419600000060e+01,-5.415235379199999954e+01
1.441534234200000153e+00,-5.230863610000000108e+01,-5.330321825600000096e+01
1.461554154200000122e+00,-5.386700186800000267e+01,-5.231383426200000031e+01
1.481574074099999860e+00,-5.121699720400000189e+01,-4.995997942700000038e+01
1.501593994000000043e+00,-4.926083680299999656e+01,-4.973868974500000206e+01
1.521613913900000004e+00,-4.639556385299999874e+01,-4.983124648999999806e+01
1.541633833799999964e+00,-4.624496540999999894e+01,-5.230193485299999878e+01
1.561653753799999933e+00,-4.659333537300000216e+01,-5.789830784000000108e+01
1.581673673700000116e+00,-4.883689183399999933e+01,-4.830286676200000073e+01
1.601693593599999854e+00,-4.740078482199999854e+01,-4.775261679300000139e+01
1.621713513500000037e+00,-4.635700331000000318e+01,-4.924933685399999916e+01
1.641733433399999997e+00,-4.864916993300000314e+01,-4.496585648899999654e+01
1.661753353400000188e+00,-4.981297329800000284e+01,-4.561447133899999784e+01
1.681773273299999927e+00,-5.583394058799999726e+01,-4.644146541799999994e+01
1.701793193200000109e+00,-4.778731333900000067e+01,-4.630615736800000093e+01
1.721813113099999848e+00,-4.465820840800000013e+01,-4.652082902600000125e+01
1.741833033000000031e+00,-4.435065776599999765e+01,-4.788624294000000248e+01
1.761852952999999999e+00,-4.485086057299999851e+01,-5.437930716900000050e+01
1.781872872900000182e+00,-4.517666835099999645e+01,-5.765122885000000252e+01
1.801892792799999921e+00,-4.495330545499999886e+01,-5.767232128700000260e+01
1.821912712700000103e+00,-4.339207816199999712e+01,-5.612343163399999924e+01
1.841932632599999842e+00,-4.367244030399999843e+01,-6.274961816300000095e+01
1.861952552599999811e+00,-4.435493276399999729e+01,-7.160385344099999827e+01
1.881972472499999993e+00,-4.449587817199999762e+01,-6.515152467699999761e+01
1.901992392400000176e+00,-4.602665775700000239e+01,-6.053089706099999745e+01
1.922012312299999914e+00,-4.553797899799999982e+01,-5.668550076100000013e+01
1.942032232200000097e+00,-4.757175839500000336e+01,-5.376992956600000184e+01
1.962052152200000066e+00,-5.138519252999999765e+01,-4.964496519099999716e+01
1.982072072099999804e+00,-5.456583274100000125e+01,-4.856591497699999849e+01
2.002091991999999987e+00,-6.502823024399999952e+01,-4.981649331599999897e+01
2.022111911900000170e+00,-5.379408985399999921e+01,-4.931991937099999745e+01
2.042131831799999908e+00,-5.053743990299999922e+01,-4.896460665600000084e+01
2.062151751800000099e+00,-4.875992331999999863e+01,-4.925932158500000213e+01
2.082171671699999838e+00,-4.681554990800000127e+01,-4.815820277200000277e+01
2.102191591600000020e+00,-4.405689620799999773e+01,-4.670438532499999695e+01
2.122211511500000203e+00,-4.262766832999999878e+01,-4.604719779599999896e+01
2.142231431399999941e+00,-4.176487585699999983e+01,-4.604343665500000071e+01
2.162251351400000132e+00,-4.015397263199999855e+01,-4.413416985599999975e+01
2.182271271300000315e+00,-3.955054967800000298e+01,-4.423849166099999763e+01
2.202291191199999609e+00,-3.874030397500000333e+01,-4.417851349899999747e+01
2.222311111099999792e+00,-3.752163049100000336e+01,-4.423847489799999977e+01
2.242331030999999975e+00,-3.762943354600000134e+01,-4.437741055600000095e+01
2.262350951000000165e+00,-3.838570548999999943e+01,-4.406164097700000326e+01
2.282370870899999904e+00,-3.852856949699999944e+01,-4.331019127399999746e+01
2.302390790800000087e+00,-3.869616128300000213e+01,-4.235704986399999683e+01
2.322410710699999825e+00,-3.885941323899999844e+01,-4.185003521899999868e+01
2.342430630600000008e+00,-3.903642314799999724e+01,-4.137852012100000110e+01
2.362450550599999755e+00,-3.877093393700000235e+01,-4.117309608600000104e+01
2.382470470499999937e+00,-3.966495025199999702e+01,-4.117728421700000041e+01
2.402490390400000120e+00,-4.103398763599999910e+01,-4.104849566600000088e+01
2.422510310300000302e+00,-4.195780383900000032e+01,-4.110562192599999776e+01
2.442530230199999597e+00,-4.282645848800000010e+01,-4.149333226099999905e+01
2.462550150199999788e+00,-4.353566065399999729e+01,-4.256999282700000009e+01
2.482570070099999970e+00,-4.501229378600000075e+01,-4.437422808299999843e+01
2.502589990000000153e+00,-4.616054399600000124e+01,-4.522733314999999976e+01
2.522609909899999892e+00,-4.413679926100000017e+01,-4.602290796300000153e+01
2.542629829800000074e+00,-4.359013148599999710e+01,-4.640587002200000200e+01
2.562649749699999813e+00,-4.563626370899999785e+01,-4.716880800700000265e+01
2.582669669700000004e+00,-4.727614934599999685e+01,-4.935075979599999840e+01
2.602689589599999742e+00,-4.966514209999999707e+01,-5.186568370799999883e+01
2.622709509499999925e+00,-5.214594321599999915e+01,-5.384260295400000018e+01
2.642729429400000107e+00,-5.164698610300000325e+01,-5.414099631700000259e+01
2.662749349300000290e+00,-4.827290869600000178e+01,-5.432648818799999901e+01
2.682769269300000037e+00,-4.581857074300000221e+01,-5.410903606200000127e+01
2.702789189199999775e+00,-4.428559612499999787e+01,-5.365938454599999829e+01
2.722809109099999958e+00,-4.257355195600000286e+01,-5.572113878199999704e+01
2.742829029000000141e+00,-4.225785025700000119e+01,-5.716510294999999786e+01
2.762848948899999879e+00,-4.199143753900000320e+01,-5.697735115900000125e+01
2.782868868900000070e+00,-4.127536069300000321e+01,-5.698843446400000090e+01
2.802888788800000253e+00,-4.044176299200000102e+01,-5.930700497600000176e+01
2.822908708699999991e+00,-3.952912944199999856e+01,-5.824659787800000288e+01
2.842928628599999730e+00,-3.987142146299999723e+01,-5.616695714299999764e+01
2.862948548499999912e+00,-3.967892072000000070e+01,-5.443315403700000132e+01
2.882968468500000103e+00,-3.954935575199999676e+01,-5.390777414000000078e+01
2.902988388400000286e+00,-3.979160395899999969e+01,-5.255807581100000192e+01
2.923008308300000024e+00,-3.968094462599999872e+01,-5.185744022299999756e+01
2.943028228199999763e+00,-4.038626754300000243e+01,-5.174915353000000096e+01
2.963048148099999946e+00,-4.047367979700000262e+01,-5.092638497400000119e+01
2.983068068099999692e+00,-4.040455910800000083e+01,-5.062838351700000317e+01
3.003087987999999875e+00,-3.987838524000000007e+01,-5.147675815400000232e+01
3.023107907900000058e+00,-3.892614594999999866e+01,-5.242285413500000146e+01
3.043127827800000240e+00,-3.858699460799999770e+01,-5.507585133399999933e+01
3.063147747699999979e+00,-3.775136129900000270e+01,-5.800379063599999796e+01
3.083167667699999726e+00,-3.794779699499999737e+01,-6.246064716499999747e+01
3.103187587599999908e+00,-3.843711345199999840e+01,-6.508635366100000397e+01
3.123207507500000091e+00,-3.839128230400000064e+01,-6.636088174600000400e+01
3.143227427400000273e+00,-3.837097097499999876e+01,-6.555251784499999701e+01
3.163247347300000012e+00,-3.801174444099999761e+01,-8.111975157700000238e+01
3.183267267300000203e+00,-3.797739929200000120e+01,-6.566706841200000611e+01
3.203287187199999941e+00,-3.776256761700000197e+01,-5.762859297699999672e+01
3.223307107100000124e+00,-3.790585299699999666e+01,-5.590392157899999859e+01
3.243327026999999863e+00,-3.867813156599999758e+01,-5.586612888700000212e+01
3.263346946900000045e+00,-3.886507644900000003e+01,-5.499643918700000000e+01
3.283366866900000236e+00,-3.916777641600000237e+01,-5.461934694299999649e+01
3.303386786799999975e+00,-3.910343512600000082e+01,-5.339456183000000067e+01
3.323406706699999713e+00,-3.947736844899999653e+01,-5.310994501300000081e+01
3.343426626599999896e+00,-4.021076608199999924e+01,-5.217281606899999957e+01
3.363446546500000078e+00,-4.084590863900000102e+01,-5.145872411199999874e+01
3.383466466499999825e+00,-4.114107388299999712e+01,-5.064421528399999772e+01
3.403486386400000008e+00,-4.128034744400000022e+01,-5.043140940100000336e+01
3.423506306300000190e+00,-4.106660771199999971e+01,-4.936532988399999766e+01
3.443526226199999929e+00,-4.095894103399999864e+01,-4.883431389799999778e+01
3.463546146100000112e+00,-4.109508650800000140e+01,-4.935849589400000070e+01
3.483566066099999858e+00,-4.139238604300000191e+01,-4.989023707500000171e+01
3.503585986000000041e+00,-4.140405689699999670e+01,-5.193980595000000022e+01
3.523605905900000224e+00,-4.229205856099999750e+01,-5.339109731500000322e+01
3.543625825800000406e+00,-4.386217352999999974e+01,-5.385681883899999889e+01
3.563645745699999701e+00,-4.488944767400000302e+01,-5.490053475799999916e+01
3.583665665699999892e+00,-4.794158163800000239e+01,-5.566571757799999887e+01
3.603685585600000074e+00,-5.006243792200000087e+01,-5.455661266700000311e+01
3.623705505499999813e+00,-4.938032015800000352e+01,-5.522258324900000304e+01
3.643725425399999995e+00,-4.936720529099999766e+01,-5.730341973899999886e+01
3.663745345300000178e+00,-4.837875995200000290e+01,-5.993860391999999848e+01
3.683765265300000369e+00,-4.841275890699999707e+01,-5.651333271200000041e+01
3.703785185199999663e+00,-4.797876353899999913e+01,-5.895326697099999791e+01
3.723805105099999846e+00,-4.767939387399999873e+01,-6.076722850299999834e+01
3.743825025000000029e+00,-4.694352674499999978e+01,-5.368741540700000314e+01
3.763844944900000211e+00,-4.607814419299999997e+01,-5.337205150999999859e+01
3.783864864899999958e+00,-4.558086342499999688e+01,-5.379700452000000155e+01
3.803884784800000141e+00,-4.517901969999999778e+01,-5.702338540499999908e+01
3.823904704699999879e+00,-4.494593146399999739e+01,-5.448571698300000321e+01
3.843924624600000062e+00,-4.480326689000000329e+01,-5.027810924399999948e+01
3.863944544499999800e+00,-4.394778100500000306e+01,-5.262344054599999765e+01
3.883964464499999991e+00,-4.323788486499999806e+01,-5.466327185099999753e+01
3.903984384400000174e+00,-4.319903944899999715e+01,-5.065033264800000268e+01
3.924004304300000356e+00,-4.288598119600000302e+01,-5.237769396600000249e+01
3.944024224199999651e+00,-4.237741540599999723e+01,-5.510636333600000114e+01
3.964044144099999833e+00,-4.201394613699999780e+01,-5.948884802799999960e+01
3.984064064100000024e+00,-4.146850842500000311e+01,-5.660580812799999961e+01
4.004083984000000207e+00,-4.139740205399999695e+01,-5.770574926599999799e+01
4.024103903900000390e+00,-4.140464646600000265e+01,-5.557019935299999958e+01
4.044123823800000572e+00,-4.167622182800000274e+01,-5.457911766200000159e+01
4.064143743699999867e+00,-4.164120942699999972e+01,-5.703986586399999936e+01
4.084163663700000058e+00,-4.144215951599999670e+01,-5.314067477900000114e+01
4.104183583600000240e+00,-4.126557115899999673e+01,-5.288080685599999953e+01
4.124203503500000423e+00,-4.121163687100000317e+01,-6.417517630599999734e+01
4.144223423399999717e+00,-4.104575702100000001e+01,-5.888858733899999720e+01
4.164243343299999900e+00,-4.143808217200000144e+01,-5.597235824300000218e+01
4.184263263300000091e+00,-4.152213238899999936e+01,-5.332619257999999718e+01
4.204283183199999385e+00,-4.177492252399999728e+01,-5.674564180000000135e+01
4.224303103099999568e+00,-4.190990271399999756e+01,-5.445227015500000078e+01
4.244323022999999750e+00,-4.229406563999999946e+01,-5.453922581500000177e+01
4.264342942899999933e+00,-4.163517161699999747e+01,-4.898458621900000054e+01
4.284362862900000124e+00,-4.132341410000000081e+01,-5.068851063799999679e+01
4.304382782800000307e+00,-4.177314145399999745e+01,-5.741884566600000284e+01
4.324402702699999601e+00,-4.171035129900000271e+01,-5.069225274099999723e+01
4.344422622600000672e+00,-4.214843479599999654e+01,-5.001969563200000124e+01
4.364442542499999966e+00,-4.242229101800000279e+01,-5.059842662999999874e+01
4.384462462500000157e+00,-4.282652152699999704e+01,-4.998099886600000019e+01
4.404482382399999452e+00,-4.315831677599999949e+01,-4.800733155799999707e+01
4.424502302300000522e+00,-4.357467780099999999e+01,-4.569532325499999814e+01
4.444522222199999817e+00,-4.433871983299999897e+01,-4.643283402899999857e+01
4.464542142100000000e+00,-4.467755851100000086e+01,-4.610599078700000319e+01
4.484562062100000190e+00,-4.515276386499999717e+01,-4.557265001700000084e+01
4.504581982000000373e+00,-4.503492764700000350e+01,-4.325687254599999676e+01
4.524601901899999667e+00,-4.516587281300000001e+01,-4.386208747199999891e+01
4.544621821799999850e+00,-4.509778501800000328e+01,-4.459948029499999933e+01
4.564641741700000033e+00,-4.540807972799999703e+01,-4.305502615200000349e+01
4.584661661700000224e+00,-4.556835875899999877e+01,-4.321223118599999680e+01
4.604681581600000406e+00,-4.682268040499999984e+01,-4.402266680799999676e+01
4.624701501499999701e+00,-4.666868595500000083e+01,-4.422892374300000284e+01
4.644721421399999883e+00,-4.559097847700000017e+01,-4.378693464300000215e+01
4.664741341300000066e+00,-4.523293351000000229e+01,-4.350361666900000301e+01
4.684761261300000257e+00,-4.514593194799999765e+01,-4.352619938000000133e+01
4.704781181199999551e+00,-4.429831580799999813e+01,-4.402724426700000038e+01
4.724801101100000622e+00,-4.346389278000000189e+01,-4.402593060200000252e+01
4.744821020999999917e+00,-4.298958263299999771e+01,-4.385751911300000216e+01
4.764840940899999211e+00,-4.218114837299999920e+01,-4.289294501999999909e+01
4.784860860899999402e+00,-4.136558938000000296e+01,-4.464834825900000226e+01
4.804880780800000473e+00,-4.078683672700000074e+01,-4.572248928799999845e+01
4.824900700699999767e+00,-4.030332517499999767e+01,-4.430079333700000177e+01
4.844920620599999950e+00,-3.949328665400000204e+01,-4.456266313700000126e+01
4.864940540500000132e+00,-3.892889643600000227e+01,-4.506038607299999654e+01
4.884960460500000323e+00,-3.843027515299999664e+01,-4.576036079400000034e+01
4.904980380399999618e+00,-3.819874916100000206e+01,-4.584589636900000187e+01
4.925000300299999800e+00,-3.791676189700000066e+01,-4.654963937000000129e+01
4.945020220199999983e+00,-3.753959213600000311e+01,-4.471229077200000290e+01
4.965040140100000166e+00,-3.692772989699999897e+01,-4.635905779400000171e+01
4.985060060100000356e+00,-3.705785627800000270e+01,-4.754211925199999911e+01
5.005079979999999651e+00,-3.686242161599999889e+01,-4.861838515400000205e+01
5.025099899899999834e+00,-3.692951884000000007e+01,-4.524978802500000086e+01
5.045119819800000016e+00,-3.736333542199999869e+01,-4.770851607499999858e+01
5.065139739700000199e+00,-3.773483897399999876e+01,-4.486238684500000318e+01
5.085159659699999501e+00,-3.767833959800000088e+01,-4.686109756399999782e+01
5.105179579600000572e+00,-3.771229485199999942e+01,-4.569797592799999819e+01
5.125199499499999867e+00,-3.764706158799999969e+01,-4.465941076800000076e+01
5.145219419400000049e+00,-3.815719511599999691e+01,-4.340904251500000299e+01
5.165239339300000232e+00,-3.826468596600000183e+01,-4.471214318700000234e+01
5.185259259300000423e+00,-3.818622561800000170e+01,-4.477699057099999891e+01
5.205279179199999717e+00,-3.829831544200000337e+01,-4.398721932800000189e+01
5.225299099100000788e+00,-3.864721633199999928e+01,-4.256365002799999786e+01
5.245319019000000083e+00,-3.880573440999999946e+01,-4.320835312799999883e+01
5.265338938899999377e+00,-3.851145846299999675e+01,-4.377246379099999984e+01
5.285358858899999568e+00,-3.830429963099999924e+01,-4.519927281199999669e+01
5.305378778799999751e+00,-3.820675748800000093e+01,-4.530772712200000285e+01
5.325398698699999933e+00,-3.839988154899999984e+01,-4.535963136000000162e+01
5.345418618600000116e+00,-3.805854933700000231e+01,-4.575945613799999734e+01
5.365438538500000298e+00,-3.802610928000000001e+01,-4.783857266599999747e+01
5.385458458499999601e+00,-3.745835781400000286e+01,-4.835553292499999856e+01
5.405478378399999784e+00,-3.718975604300000271e+01,-4.786439013700000089e+01
5.425498298299999966e+00,-3.671586241100000336e+01,-4.717116653400000104e+01
5.445518218200000149e+00,-3.660484139300000095e+01,-4.795685532299999920e+01
5.465538138100000332e+00,-3.627734585000000322e+01,-4.944828787499999834e+01
5.485558058100000522e+00,-3.581072029500000298e+01,-5.016296048899999960e+01
5.505577977999999817e+00,-3.567276124100000345e+01,-5.237553735099999841e+01
5.525597897900000000e+00,-3.554114346200000085e+01,-5.188628223999999989e+01
5.545617817800000182e+00,-3.570072234399999900e+01,-5.320189277200000078e+01
5.565637737699999477e+00,-3.548128747900000235e+01,-5.501179342599999700e+01
5.585657657699999667e+00,-3.532172425200000276e+01,-5.645716406199999682e+01
5.605677577600000738e+00,-3.482672809999999686e+01,-5.590837329400000044e+01
5.625697497500000033e+00,-3.437668134100000117e+01,-5.111419235299999997e+01
5.645717417399999327e+00,-3.384834024999999968e+01,-4.772108931799999709e+01
5.665737337300000398e+00,-3.372484602499999795e+01,-4.544945224100000303e+01
5.685757257300000589e+00,-3.362129749799999701e+01,-4.509121610900000121e+01
5.705777177199999883e+00,-3.351402595599999756e+01,-4.474554104999999993e+01
5.725797097100000066e+00,-3.327909808199999731e+01,-4.385695981899999651e+01
5.745817017000000249e+00,-3.286163489199999788e+01,-4.245218620499999673e+01
5.765836936899999543e+00,-3.251833009900000349e+01,-4.208604772599999677e+01
5.785856856899999734e+00,-3.196604614099999964e+01,-4.207998806500000200e+01
5.805876776799999917e+00,-3.141813280499999905e+01,-4.184501241099999902e+01
5.825896696700000099e+00,-3.115840587699999986e+01,-4.113826005300000332e+01
5.845916616600000282e+00,-3.082584323600000076e+01,-4.138213144699999901e+01
5.865936536499999576e+00,-3.054956930299999840e+01,-4.100618202300000092e+01
5.885956456499999767e+00,-3.023911053599999832e+01,-4.108520226899999983e+01
5.905976376399999950e+00,-2.983373426900000069e+01,-4.068066208799999828e+01
5.925996296300000132e+00,-2.951628454500000132e+01,-4.037949267100000128e+01
5.946016216199999427e+00,-2.919737852500000130e+01,-4.024766199700000158e+01
5.966036136100000498e+00,-2.886877780200000032e+01,-4.016027645799999846e+01
5.986056056100000689e+00,-2.848942379500000044e+01,-3.982769755399999667e+01
6.006075975999999983e+00,-2.805696893900000077e+01,-3.940476301399999670e+01
6.026095895899999277e+00,-2.759027784499999925e+01,-3.934357479799999879e+01
6.046115815800000348e+00,-2.716864880400000004e+01,-3.899889609400000268e+01
6.066135735699999643e+00,-2.679311206299999881e+01,-3.902828739499999955e+01
6.086155655699999834e+00,-2.643482967599999967e+01,-3.885453936599999736e+01
6.106175575600000016e+00,-2.611274816399999921e+01,-3.848130568700000254e+01
6.126195495500000199e+00,-2.579775011299999932e+01,-3.857654410300000336e+01
6.146215415399999493e+00,-2.547594924099999858e+01,-3.879714405899999718e+01
6.166235335300000564e+00,-2.516426741900000152e+01,-3.865257863600000121e+01
6.186255255299999867e+00,-2.494164430300000035e+01,-3.848015471000000076e+01
6.206275175200000049e+00,-2.472652720900000034e+01,-3.871401947100000029e+01
6.226295095100000232e+00,-2.450541387399999849e+01,-3.842133509899999666e+01
6.246315015000000415e+00,-2.431507789300000155e+01,-3.840439556599999804e+01
6.266334934899999709e+00,-2.421967927500000073e+01,-3.829869893000000047e+01
6.286354854899999900e+00,-2.412294421000000000e+01,-3.796223683699999896e+01
6.306374774800000083e+00,-2.402743112399999958e+01,-3.748746411399999801e+01
6.326394694699999377e+00,-2.386941195900000068e+01,-3.680998426499999709e+01
6.346414614600000448e+00,-2.388686061900000013e+01,-3.645195418099999785e+01
6.366434534499999742e+00,-2.389431084499999969e+01,-3.616305465899999660e+01
6.386454454499999933e+00,-2.386865286600000147e+01,-3.567197081399999803e+01
6.406474374399999228e+00,-2.395055997100000056e+01,-3.523927022499999850e+01
6.426494294300000298e+00,-2.401543977800000107e+01,-3.486660709499999911e+01
6.446514214199999593e+00,-2.409350602099999961e+01,-3.463294681699999700e+01
6.466534134100000664e+00,-2.415757347699999968e+01,-3.416653399199999797e+01
6.486554054099999966e+00,-2.426022254300000114e+01,-3.387140070600000286e+01
6.506573974000000149e+00,-2.437874195099999852e+01,-3.362154090800000006e+01
6.526593893899999443e+00,-2.450744259300000039e+01,-3.345296078300000175e+01
6.546613813800000514e+00,-2.447030899599999998e+01,-3.333108875399999960e+01
6.566633733699999809e+00,-2.455034784400000092e+01,-3.307653804200000280e+01
6.586653653700000000e+00,-2.469749220899999997e+01,-3.293673563200000132e+01
6.606673573600000182e+00,-2.473766972499999994e+01,-3.279713425900000345e+01
6.626693493500000365e+00,-2.482949781099999953e+01,-3.254573489199999869e+01
6.646713413399999659e+00,-2.498009131499999924e+01,-3.216571628500000202e+01
6.666733333299999842e+00,-2.506912399899999855e+01,-3.205215675699999878e+01
6.686753253300000033e+00,-2.514570825399999876e+01,-3.193876209800000154e+01
6.706773173200000215e+00,-2.514758650599999967e+01,-3.139560966599999858e+01
6.726793093100000398e+00,-2.514345114700000039e+01,-3.115576813799999911e+01
6.746813012999999692e+00,-2.506081774100000104e+01,-3.084414174899999850e+01
6.766832932899999875e+00,-2.496712073699999834e+01,-3.057592165499999837e+01
6.786852852899999178e+00,-2.477468855000000048e+01,-3.035100493699999902e+01
6.806872772800000249e+00,-2.461852107300000014e+01,-3.005847884299999961e+01
6.826892692699999543e+00,-2.451277676899999847e+01,-2.975162525700000060e+01
6.846912612600000614e+00,-2.443796104999999841e+01,-2.952544812100000016e+01
6.866932532499999908e+00,-2.431317386899999988e+01,-2.935431920499999947e+01
6.886952452500000099e+00,-2.420477408600000047e+01,-2.923629663699999881e+01
6.906972372399999394e+00,-2.411057789299999854e+01,-2.913546255099999982e+01
6.926992292300000464e+00,-2.399212189100000003e+01,-2.918064048500000141e+01
6.947012212199999759e+00,-2.391232240900000150e+01,-2.917067681900000053e+01
6.967032132099999941e+00,-2.386568459300000100e+01,-2.930379772299999885e+01
6.987052052100000132e+00,-2.378570800800000029e+01,-2.950172090899999944e+01
7.007071972000000315e+00,-2.377059422499999997e+01,-2.959504250799999880e+01
7.027091891899999609e+00,-2.378780081100000032e+01,-2.973226347099999956e+01
7.047111811799999792e+00,-2.374478035299999945e+01,-3.006509805800000024e+01
7.067131731699999975e+00,-2.374271686999999886e+01,-3.026242858599999863e+01
7.087151651700000166e+00,-2.381282693400000028e+01,-3.029028794499999933e+01
7.107171571600000348e+00,-2.386270119099999931e+01,-3.029393766200000115e+01
7.127191491499999643e+00,-2.385921389199999965e+01,-3.061641897499999843e+01
7.147211411399999825e+00,-2.391377488299999854e+01,-3.064222909900000147e+01
7.167231331300000008e+00,-2.386504337599999914e+01,-3.062997392000000119e+01
7.187251251300000199e+00,-2.386765686200000047e+01,-3.081282687399999887e+01
7.207271171199999493e+00,-2.380480601900000082e+01,-3.097191650599999946e+01
7.227291091100000564e+00,-2.378066733400000032e+01,-3.119344571899999963e+01
7.247311010999999858e+00,-2.388689544300000023e+01,-3.129737328299999888e+01
7.267330930900000041e+00,-2.386363152899999918e+01,-3.143929565899999901e+01
7.287350850899999344e+00,-2.373778446500000072e+01,-3.182165460999999951e+01
7.307370770800000415e+00,-2.371085190999999881e+01,-3.215838555100000207e+01
7.327390690699999709e+00,-2.368400463200000061e+01,-3.241810920900000070e+01
