freq_GHz,S21_dB,S31_dB
8.809764764799999925e-01,-5.594077082100000098e+01,-5.861508445399999800e+01
9.009963963999999548e-01,-5.578532675000000296e+01,-5.852186652599999661e+01
9.210163163200000280e-01,-5.871438504300000005e+01,-6.184002032200000087e+01
9.410362362399999903e-01,-6.039384844199999947e+01,-5.917800350400000298e+01
9.610561561599999525e-01,-6.315996745999999717e+01,-6.007907566600000138e+01
9.810760760800000257e-01,-7.016057152999999857e+01,-6.134468235800000002e+01
1.001095996000000099e+00,-7.960602545099999361e+01,-6.272607521399999797e+01
1.021115915900000060e+00,-6.555403538100000560e+01,-6.134133007500000190e+01
1.041135835800000020e+00,-6.573585328900000491e+01,-6.205741791100000171e+01
1.061155755799999989e+00,-6.548913000299999965e+01,-6.410349668099999576e+01
1.081175675699999950e+00,-6.515819516999999905e+01,-6.287878916100000026e+01
1.101195595599999910e+00,-6.647709258099999374e+01,-6.317822990500000202e+01
1.121215515500000093e+00,-6.804678691399999479e+01,-6.371280306799999948e+01
1.141235435400000053e+00,-7.068510267099999567e+01,-6.270667820900000322e+01
1.161255355400000022e+00,-7.257230382100000554e+01,-6.331534141800000270e+01
1.181275275299999983e+00,-9.054348561300000142e+01,-6.319936100599999662e+01
1.201295195199999943e+00,-6.921381207100000665e+01,-6.202362548699999678e+01
1.221315115099999904e+00,-6.383089835900000253e+01,-5.977103729099999896e+01
1.241335035000000087e+00,-6.133681960199999850e+01,-6.127788309599999650e+01
1.261354955000000055e+00,-5.825269497000000030e+01,-6.633208106499999701e+01
1.281374874900000016e+00,-5.910365010099999949e+01,-6.235917075999999781e+01
1.301394794799999977e+00,-5.842290037699999772e+01,-6.004554838800000027e+01
1.321414714699999937e+00,-6.125931865199999748e+01,-5.697770646400000061e+01
1.341434634599999898e+00,-6.549026574100000175e+01,-5.529100697500000194e+01
1.361454554599999867e+00,-5.771569250999999667e+01,-5.492729424899999913e+01
1.381474474500000049e+00,-5.426886909000000259e+01,-5.272575801699999687e+01
1.401494394400000010e+00,-5.363994500999999815e+01,-5.340576605599999738e+01
1.421514314299999970e+00,-5.624926056299999999e+01,-5.438501401300000282e+01
1.441534234200000153e+00,-5.309188470600000187e+01,-5.676745394600000338e+01
1.461554154200000122e+00,-5.214669131099999788e+01,-5.611336070000000120e+01
1.481574074099999860e+00,-4.850448885499999818e+01,-5.792822566099999904e+01
1.501593994000000043e+00,-5.280956288299999812e+01,-5.786768667700000179e+01
1.521613913900000004e+00,-5.855947160000000196e+01,-5.662202625700000169e+01
1.541633833799999964e+00,-4.917254419599999693e+01,-5.609977495999999775e+01
1.561653753799999933e+00,-4.884690449699999704e+01,-5.320488617499999862e+01
1.581673673700000116e+00,-5.719200778799999796e+01,-5.209704055000000267e+01
1.601693593599999854e+00,-5.454936563199999711e+01,-4.875593407400000245e+01
1.621713513500000037e+00,-5.699897625500000231e+01,-4.535032956199999887e+01
1.641733433399999997e+00,-4.799492751700000071e+01,-4.612392626100000115e+01
1.661753353400000188e+00,-5.088986618199999867e+01,-4.522025545599999674e+01
1.681773273299999927e+00,-5.058476578999999873e+01,-4.674204478200000068e+01
1.701793193200000109e+00,-5.087398330300000282e+01,-4.675725144100000108e+01
1.721813113099999848e+00,-5.273964406200000354e+01,-4.642545962999999887e+01
1.741833033000000031e+00,-6.014914443600000027e+01,-5.015567488100000304e+01
1.761852952999999999e+00,-5.072861596300000286e+01,-5.451002511699999786e+01
1.781872872900000182e+00,-4.877897287700000106e+01,-5.137505711800000086e+01
1.801892792799999921e+00,-5.464038020899999992e+01,-5.182815521399999881e+01
1.821912712700000103e+00,-5.006378930200000354e+01,-5.550873070600000148e+01
1.841932632599999842e+00,-4.823580147100000204e+01,-6.071249098599999883e+01
1.861952552599999811e+00,-4.905467535199999674e+01,-6.006527690899999783e+01
1.881972472499999993e+00,-5.003613016199999919e+01,-6.071085146299999735e+01
1.901992392400000176e+00,-4.913004071299999964e+01,-5.672772577300000307e+01
1.922012312299999914e+00,-4.836457465400000189e+01,-5.706183783899999895e+01
1.942032232200000097e+00,-5.030831311800000094e+01,-5.541190053999999776e+01
1.962052152200000066e+00,-5.194042110699999881e+01,-5.929202735399999824e+01
1.982072072099999804e+00,-5.910382093900000200e+01,-7.392958616200000677e+01
2.002091991999999987e+00,-5.306622945400000191e+01,-7.215499831399999664e+01
2.022111911900000170e+00,-4.883604981199999884e+01,-6.158881742399999837e+01
2.042131831799999908e+00,-4.764677731999999821e+01,-5.799578031200000083e+01
2.062151751800000099e+00,-4.422720919300000020e+01,-5.941452545599999979e+01
2.082171671699999838e+00,-4.179553370400000034e+01,-5.632435568599999698e+01
2.102191591600000020e+00,-4.366551600199999683e+01,-5.743182290099999676e+01
2.122211511500000203e+00,-4.469276190400000104e+01,-5.784036363500000277e+01
2.142231431399999941e+00,-4.349858245200000084e+01,-5.335826804199999884e+01
2.162251351400000132e+00,-4.012952455500000326e+01,-5.007421234200000271e+01
2.182271271300000315e+00,-3.950926872200000162e+01,-4.743430331999999794e+01
2.202291191199999609e+00,-4.206623049600000286e+01,-4.633442630500000092e+01
2.222311111099999792e+00,-4.215186088899999817e+01,-4.516990326599999861e+01
2.242331030999999975e+00,-4.165734323600000266e+01,-4.557704115199999961e+01
2.262350951000000165e+00,-3.992555925300000297e+01,-4.597617072300000274e+01
2.282370870899999904e+00,-3.967947908299999682e+01,-4.589488267600000171e+01
2.302390790800000087e+00,-4.107802937499999985e+01,-4.508225347399999805e+01
2.322410710699999825e+00,-3.718779770599999779e+01,-4.303694112499999846e+01
2.342430630600000008e+00,-3.593240356199999752e+01,-4.313207699800000228e+01
2.362450550599999755e+00,-3.661145075400000337e+01,-4.303672777900000312e+01
2.382470470499999937e+00,-3.790248060700000110e+01,-4.320919980400000071e+01
2.402490390400000120e+00,-3.934952520000000220e+01,-4.380756190500000002e+01
2.422510310300000302e+00,-3.752616674400000107e+01,-4.388702979800000037e+01
2.442530230199999597e+00,-3.752562004699999676e+01,-4.471389765100000346e+01
2.462550150199999788e+00,-3.782375034900000088e+01,-4.649879370099999676e+01
2.482570070099999970e+00,-3.922787752499999669e+01,-4.695786473599999766e+01
2.502589990000000153e+00,-4.061346551999999832e+01,-4.644849240199999940e+01
2.522609909899999892e+00,-4.058910983300000197e+01,-4.666377755300000274e+01
2.542629829800000074e+00,-4.104802855999999878e+01,-5.081071036699999866e+01
2.562649749699999813e+00,-4.639339352599999700e+01,-4.888540560500000254e+01
2.582669669700000004e+00,-4.916423890899999805e+01,-4.739241429999999866e+01
2.602689589599999742e+00,-4.951149759799999828e+01,-4.891586508900000041e+01
2.622709509499999925e+00,-4.617031311000000215e+01,-5.523289160200000225e+01
2.642729429400000107e+00,-5.282211622199999823e+01,-6.393511995699999773e+01
2.662749349300000290e+00,-5.839356778399999826e+01,-6.170976966799999985e+01
2.682769269300000037e+00,-4.961701170100000269e+01,-5.392591445699999753e+01
2.702789189199999775e+00,-4.676342727099999763e+01,-5.162160615100000172e+01
2.722809109099999958e+00,-4.445791295499999762e+01,-4.878673592700000228e+01
2.742829029000000141e+00,-4.397864681200000092e+01,-4.672312257600000152e+01
2.762848948899999879e+00,-4.311898279199999706e+01,-4.561522003000000325e+01
2.782868868900000070e+00,-4.180707235799999921e+01,-4.523658002300000192e+01
2.802888788800000253e+00,-4.175974068299999686e+01,-4.467975055699999842e+01
2.822908708699999991e+00,-4.155381163599999894e+01,-4.422675006600000103e+01
2.842928628599999730e+00,-4.257584029400000247e+01,-4.396352311500000098e+01
2.862948548499999912e+00,-4.127107327899999945e+01,-4.356939928900000325e+01
2.882968468500000103e+00,-4.010815331300000253e+01,-4.456964917300000195e+01
2.902988388400000286e+00,-3.986227164499999986e+01,-4.486967173800000097e+01
2.923008308300000024e+00,-4.012499124099999648e+01,-4.554047250600000041e+01
2.943028228199999763e+00,-3.987799461200000195e+01,-4.679510438300000175e+01
2.963048148099999946e+00,-3.898355536399999721e+01,-4.684977634100000188e+01
2.983068068099999692e+00,-3.853650334000000299e+01,-4.717529767500000304e+01
3.003087987999999875e+00,-3.812273482500000199e+01,-4.673777922499999704e+01
3.023107907900000058e+00,-3.776869811499999940e+01,-4.691923941400000331e+01
3.043127827800000240e+00,-3.738609491399999740e+01,-4.654744585099999910e+01
3.063147747699999979e+00,-3.604712620899999820e+01,-4.661048598800000065e+01
3.083167667699999726e+00,-3.481001738799999856e+01,-4.680894290500000210e+01
3.103187587599999908e+00,-3.431370289299999854e+01,-4.635288959399999698e+01
3.123207507500000091e+00,-3.404302563899999967e+01,-4.634549767400000064e+01
3.143227427400000273e+00,-3.329794041699999951e+01,-4.665886640200000102e+01
3.163247347300000012e+00,-3.258235091000000239e+01,-4.756534679699999657e+01
3.183267267300000203e+00,-3.200094252800000305e+01,-4.748885980600000067e+01
3.203287187199999941e+00,-3.166394462799999943e+01,-4.659882075400000190e+01
3.223307107100000124e+00,-3.092933779299999841e+01,-4.680989552599999826e+01
3.243327026999999863e+00,-2.992953891999999883e+01,-4.638612661199999820e+01
3.263346946900000045e+00,-2.924792576700000168e+01,-4.590628402000000108e+01
3.283366866900000236e+00,-2.897912651100000048e+01,-4.530543782400000197e+01
3.303386786799999975e+00,-2.851243985400000014e+01,-4.425631612899999823e+01
3.323406706699999713e+00,-2.803706489500000032e+01,-4.313717340800000244e+01
3.343426626599999896e+00,-2.759988846099999904e+01,-4.244786769899999967e+01
3.363446546500000078e+00,-2.712402563299999869e+01,-4.264344992800000256e+01
3.383466466499999825e+00,-2.683242045300000100e+01,-4.257417792799999745e+01
3.403486386400000008e+00,-2.641662441300000097e+01,-4.233098245699999751e+01
3.423506306300000190e+00,-2.627183327899999910e+01,-4.300634660299999723e+01
3.443526226199999929e+00,-2.650410304800000105e+01,-4.393358070499999712e+01
3.463546146100000112e+00,-2.682984186299999863e+01,-4.462056742400000076e+01
3.483566066099999858e+00,-2.686254963600000067e+01,-4.538144873400000279e+01
3.503585986000000041e+00,-2.700707350000000062e+01,-4.600847515099999896e+01
3.523605905900000224e+00,-2.724932299800000024e+01,-4.607101198499999839e+01
3.543625825800000406e+00,-2.729673898300000090e+01,-4.562129676800000055e+01
3.563645745699999701e+00,-2.730939529000000121e+01,-4.533623478399999840e+01
3.583665665699999892e+00,-2.731542598600000105e+01,-4.533365196799999808e+01
3.603685585600000074e+00,-2.744898442599999910e+01,-4.547464582799999988e+01
3.623705505499999813e+00,-2.725351804800000011e+01,-4.655925285299999672e+01
3.643725425399999995e+00,-2.682404423999999921e+01,-4.722341511399999803e+01
3.663745345300000178e+00,-2.657917168999999902e+01,-4.821122877799999884e+01
3.683765265300000369e+00,-2.641521944400000166e+01,-4.841460985199999811e+01
3.703785185199999663e+00,-2.603255693299999862e+01,-4.907979171200000224e+01
3.723805105099999846e+00,-2.569185192400000162e+01,-4.983093071999999779e+01
3.743825025000000029e+00,-2.563143882700000020e+01,-5.006626470799999851e+01
3.763844944900000211e+00,-2.539342235200000175e+01,-5.205583614199999687e+01
3.783864864899999958e+00,-2.494736101199999823e+01,-5.203464956100000194e+01
3.803884784800000141e+00,-2.468166492900000009e+01,-5.085735245000000049e+01
3.823904704699999879e+00,-2.445834759299999916e+01,-5.089662167299999851e+01
3.843924624600000062e+00,-2.411336461999999869e+01,-5.055378500399999808e+01
3.863944544499999800e+00,-2.370088045500000007e+01,-4.995127879100000001e+01
3.883964464499999991e+00,-2.328237159100000042e+01,-5.069438955599999730e+01
3.903984384400000174e+00,-2.296363741000000047e+01,-5.077672956800000037e+01
3.924004304300000356e+00,-2.272105642400000036e+01,-5.122315056899999774e+01
3.944024224199999651e+00,-2.243395715500000165e+01,-5.099797472600000248e+01
3.964044144099999833e+00,-2.217871592399999869e+01,-5.060020207499999856e+01
3.984064064100000024e+00,-2.188252370700000071e+01,-5.080113377200000002e+01
4.004083984000000207e+00,-2.153513281500000076e+01,-5.130601317699999697e+01
4.024103903900000390e+00,-2.128732098400000083e+01,-5.203072964199999717e+01
4.044123823800000572e+00,-2.118958946700000112e+01,-5.131146253200000018e+01
4.064143743699999867e+00,-2.096262258200000161e+01,-5.048919982700000020e+01
4.084163663700000058e+00,-2.083693826600000065e+01,-5.031901800499999666e+01
4.104183583600000240e+00,-2.094856502600000070e+01,-5.001523336900000061e+01
4.124203503500000423e+00,-2.084411024499999954e+01,-4.842601538899999980e+01
4.144223423399999717e+00,-2.075428180300000136e+01,-4.715029765700000297e+01
4.164243343299999900e+00,-2.073992544500000079e+01,-4.613429537700000083e+01
4.184263263300000091e+00,-2.086600251600000178e+01,-4.481741574000000128e+01
4.204283183199999385e+00,-2.091740231300000019e+01,-4.360138659900000135e+01
4.224303103099999568e+00,-2.076712253499999861e+01,-4.243997226999999839e+01
4.244323022999999750e+00,-2.067467855499999985e+01,-4.121839691899999991e+01
4.264342942899999933e+00,-2.075461272400000112e+01,-4.042215629399999699e+01
4.284362862900000124e+00,-2.082627048999999886e+01,-4.008580869299999705e+01
4.304382782800000307e+00,-2.052615703300000050e+01,-4.052673726900000162e+01
4.324402702699999601e+00,-2.048067228200000045e+01,-4.058357892200000094e+01
4.344422622600000672e+00,-2.065785328100000129e+01,-4.080986662400000142e+01
4.364442542499999966e+00,-2.053477365399999854e+01,-4.191458574300000350e+01
4.384462462500000157e+00,-2.047232688200000084e+01,-4.359058982199999832e+01
4.404482382399999452e+00,-2.023448647900000097e+01,-4.414869313500000203e+01
4.424502302300000522e+00,-2.024705210500000163e+01,-4.355875624600000151e+01
4.444522222199999817e+00,-2.039139870900000062e+01,-4.413408535899999663e+01
4.464542142100000000e+00,-2.028734467700000010e+01,-4.442302285899999958e+01
4.484562062100000190e+00,-2.006321711300000032e+01,-4.415398525399999841e+01
4.504581982000000373e+00,-2.013251252799999946e+01,-4.381676617499999793e+01
4.524601901899999667e+00,-2.017684223999999915e+01,-4.358306182900000181e+01
4.544621821799999850e+00,-2.031330284899999938e+01,-4.298722119800000030e+01
4.564641741700000033e+00,-2.017027268200000023e+01,-4.244972746700000243e+01
4.584661661700000224e+00,-2.009461687599999991e+01,-4.169877783900000168e+01
4.604681581600000406e+00,-2.007907787899999974e+01,-4.159738341300000286e+01
4.624701501499999701e+00,-2.017649982000000008e+01,-4.125449222400000338e+01
4.644721421399999883e+00,-1.994574899899999920e+01,-4.125638370699999768e+01
4.664741341300000066e+00,-1.990581015400000098e+01,-4.092350564200000207e+01
4.684761261300000257e+00,-1.988755361999999849e+01,-4.048317637099999899e+01
4.704781181199999551e+00,-1.993864454599999902e+01,-4.003718872400000350e+01
4.724801101100000622e+00,-1.987415581699999834e+01,-3.961958653899999661e+01
4.744821020999999917e+00,-1.985333228600000055e+01,-3.928196624200000286e+01
4.764840940899999211e+00,-1.992828435299999867e+01,-3.923613594999999776e+01
4.784860860899999402e+00,-1.997387885299999866e+01,-3.926875070999999906e+01
4.804880780800000473e+00,-1.995524061600000110e+01,-3.897474368000000311e+01
4.824900700699999767e+00,-2.003058041699999947e+01,-3.878013490099999672e+01
4.844920620599999950e+00,-2.011367697000000021e+01,-3.920319103300000307e+01
4.864940540500000132e+00,-2.029644469200000145e+01,-3.898673812100000191e+01
4.884960460500000323e+00,-2.047732831200000092e+01,-3.886182577299999963e+01
4.904980380399999618e+00,-2.062001874199999918e+01,-3.872688643499999728e+01
4.925000300299999800e+00,-2.105955716400000099e+01,-3.848990848700000100e+01
4.945020220199999983e+00,-2.117630415300000024e+01,-3.839515270399999736e+01
4.965040140100000166e+00,-2.146570309699999868e+01,-3.851911452299999894e+01
4.985060060100000356e+00,-2.182021091000000013e+01,-3.834270962600000132e+01
5.005079979999999651e+00,-2.226346493300000162e+01,-3.906711872199999647e+01
5.025099899899999834e+00,-2.254619848700000162e+01,-3.935613537199999712e+01
5.045119819800000016e+00,-2.277985399900000019e+01,-3.914859630499999810e+01
5.065139739700000199e+00,-2.320466027399999831e+01,-3.911571626100000287e+01
5.085159659699999501e+00,-2.342663800600000101e+01,-3.909710490399999827e+01
5.105179579600000572e+00,-2.345251101599999899e+01,-3.973538389600000187e+01
5.125199499499999867e+00,-2.361882384400000134e+01,-3.979937028399999832e+01
5.145219419400000049e+00,-2.359978721499999921e+01,-4.001357008899999812e+01
5.165239339300000232e+00,-2.332998137699999930e+01,-4.061681479399999972e+01
5.185259259300000423e+00,-2.308113280899999964e+01,-4.082051391800000317e+01
5.205279179199999717e+00,-2.282744252000000174e+01,-4.107706698999999873e+01
5.225299099100000788e+00,-2.241098470400000053e+01,-4.064956034600000123e+01
5.245319019000000083e+00,-2.206156041199999862e+01,-4.060631423499999926e+01
5.265338938899999377e+00,-2.158702088700000132e+01,-4.095202084400000331e+01
5.285358858899999568e+00,-2.115920031799999990e+01,-4.101252257499999843e+01
5.305378778799999751e+00,-2.064427739899999992e+01,-4.065542534400000108e+01
5.325398698699999933e+00,-2.014085157699999939e+01,-4.050621507099999974e+01
5.345418618600000116e+00,-1.962485404499999930e+01,-3.987449249699999854e+01
5.365438538500000298e+00,-1.913271361700000028e+01,-3.956272202600000298e+01
5.385458458499999601e+00,-1.866620141499999974e+01,-3.934945091899999881e+01
5.405478378399999784e+00,-1.828340738700000045e+01,-3.897365437500000240e+01
5.425498298299999966e+00,-1.793827667600000098e+01,-3.811834319599999787e+01
5.445518218200000149e+00,-1.761773436700000062e+01,-3.756279719500000169e+01
5.465538138100000332e+00,-1.741459398099999945e+01,-3.734389872999999938e+01
5.485558058100000522e+00,-1.718338284100000024e+01,-3.690147503000000029e+01
5.505577977999999817e+00,-1.691629131399999864e+01,-3.654331125000000213e+01
5.525597897900000000e+00,-1.677839176999999893e+01,-3.643074022900000131e+01
5.545617817800000182e+00,-1.670274571899999927e+01,-3.629166929600000202e+01
5.565637737699999477e+00,-1.654072968299999857e+01,-3.613661895900000331e+01
5.585657657699999667e+00,-1.638835896799999858e+01,-3.587170798900000079e+01
5.605677577600000738e+00,-1.631239843099999831e+01,-3.566534497100000323e+01
5.625697497500000033e+00,-1.619361924900000105e+01,-3.563657388800000092e+01
5.645717417399999327e+00,-1.604180558199999851e+01,-3.562592958500000151e+01
5.665737337300000398e+00,-1.580129803200000005e+01,-3.544516434799999871e+01
5.685757257300000589e+00,-1.557388567399999957e+01,-3.538158722200000028e+01
5.705777177199999883e+00,-1.534634600899999946e+01,-3.553232340899999997e+01
5.725797097100000066e+00,-1.516916640900000068e+01,-3.590286644399999716e+01
5.745817017000000249e+00,-1.495931674800000089e+01,-3.612466783400000025e+01
5.765836936899999543e+00,-1.478707779299999991e+01,-3.627553767799999918e+01
5.785856856899999734e+00,-1.462881858199999918e+01,-3.677223252299999956e+01
5.805876776799999917e+00,-1.446432425799999955e+01,-3.711859159099999772e+01
5.825896696700000099e+00,-1.435010887099999977e+01,-3.720616540299999997e+01
5.845916616600000282e+00,-1.425438468299999961e+01,-3.752145297399999890e+01
5.865936536499999576e+00,-1.421055574999999926e+01,-3.801290512900000351e+01
5.885956456499999767e+00,-1.411672756399999962e+01,-3.861181437100000124e+01
5.905976376399999950e+00,-1.417967321699999950e+01,-3.915778881100000319e+01
5.925996296300000132e+00,-1.422463999300000026e+01,-3.978535316600000016e+01
5.946016216199999427e+00,-1.434715421299999960e+01,-4.074380187999999947e+01
5.966036136100000498e+00,-1.440869956799999940e+01,-4.118110319299999844e+01
5.986056056100000689e+00,-1.444743718600000015e+01,-4.186754969999999787e+01
6.006075975999999983e+00,-1.456729276299999931e+01,-4.260045067699999777e+01
6.026095895899999277e+00,-1.462987697700000034e+01,-4.341865256100000181e+01
6.046115815800000348e+00,-1.464603547499999969e+01,-4.410745232600000065e+01
6.066135735699999643e+00,-1.468809054099999933e+01,-4.512863123799999698e+01
6.086155655699999834e+00,-1.474619256899999975e+01,-4.628681036999999776e+01
6.106175575600000016e+00,-1.474518270999999991e+01,-4.820846137699999900e+01
6.126195495500000199e+00,-1.471464658200000031e+01,-4.852009009300000031e+01
6.146215415399999493e+00,-1.477621006400000070e+01,-4.970251387399999743e+01
6.166235335300000564e+00,-1.483309961299999991e+01,-4.987699831199999778e+01
6.186255255299999867e+00,-1.492128065200000009e+01,-4.908453024500000339e+01
6.206275175200000049e+00,-1.496680916400000072e+01,-4.797086608099999694e+01
6.226295095100000232e+00,-1.505979792099999948e+01,-4.653163030700000036e+01
6.246315015000000415e+00,-1.517353187199999986e+01,-4.489785832599999793e+01
6.266334934899999709e+00,-1.531584821799999929e+01,-4.336743443499999984e+01
6.286354854899999900e+00,-1.539466002800000055e+01,-4.163812266400000084e+01
6.306374774800000083e+00,-1.535661600599999943e+01,-4.054187450599999920e+01
6.326394694699999377e+00,-1.540417880100000048e+01,-3.978881632000000224e+01
6.346414614600000448e+00,-1.537367155699999977e+01,-3.879915130700000248e+01
6.366434534499999742e+00,-1.535328070299999936e+01,-3.776121593399999909e+01
6.386454454499999933e+00,-1.541501497199999982e+01,-3.733055068699999879e+01
6.406474374399999228e+00,-1.552683125799999964e+01,-3.689986303799999945e+01
6.426494294300000298e+00,-1.573993025000000046e+01,-3.626279817000000349e+01
6.446514214199999593e+00,-1.594479283499999944e+01,-3.561404098300000243e+01
6.466534134100000664e+00,-1.621085241500000151e+01,-3.533503509900000239e+01
6.486554054099999966e+00,-1.640686991600000155e+01,-3.525618236199999700e+01
6.506573974000000149e+00,-1.677466452999999902e+01,-3.486273110999999858e+01
6.526593893899999443e+00,-1.707356735700000172e+01,-3.458504888600000271e+01
6.546613813800000514e+00,-1.749395450300000121e+01,-3.451849875799999978e+01
6.566633733699999809e+00,-1.794455062799999823e+01,-3.450782589599999994e+01
6.586653653700000000e+00,-1.829128240600000055e+01,-3.417305607699999825e+01
6.606673573600000182e+00,-1.886603009299999911e+01,-3.354235589200000334e+01
6.626693493500000365e+00,-1.920839229799999970e+01,-3.351004642800000255e+01
6.646713413399999659e+00,-1.938373884099999955e+01,-3.330589314899999920e+01
6.666733333299999842e+00,-1.944680383400000068e+01,-3.279563487499999752e+01
6.686753253300000033e+00,-1.965623439899999880e+01,-3.208382128899999941e+01
6.706773173200000215e+00,-1.965867693299999885e+01,-3.181920815599999841e+01
6.726793093100000398e+00,-1.957199129700000029e+01,-3.124139956699999843e+01
6.746813012999999692e+00,-1.960602823299999997e+01,-3.079205692000000028e+01
6.766832932899999875e+00,-1.959621842299999983e+01,-3.024146435999999838e+01
6.786852852899999178e+00,-1.968345805299999896e+01,-2.974585522499999968e+01
6.806872772800000249e+00,-1.974130816199999927e+01,-2.957485171400000112e+01
6.826892692699999543e+00,-1.964382383299999901e+01,-2.921591619399999828e+01
6.846912612600000614e+00,-1.990908948399999900e+01,-2.887011157699999941e+01
6.866932532499999908e+00,-2.021368753499999826e+01,-2.863334913199999932e+01
6.886952452500000099e+00,-2.046288535200000069e+01,-2.856732494199999906e+01
6.906972372399999394e+00,-2.054679028400000007e+01,-2.839777134199999864e+01
6.926992292300000464e+00,-2.110977956099999986e+01,-2.793835826400000144e+01
6.947012212199999759e+00,-2.149219812700000176e+01,-2.761856117099999963e+01
6.967032132099999941e+00,-2.183162582299999954e+01,-2.736273954400000008e+01
6.987052052100000132e+00,-2.221046877599999902e+01,-2.717057023999999998e+01
7.007071972000000315e+00,-2.240580093599999856e+01,-2.713642228899999864e+01
7.027091891899999609e+00,-2.310508292999999824e+01,-2.677344501700000023e+01
7.047111811799999792e+00,-2.339215466899999996e+01,-2.676288171799999915e+01
7.067131731699999975e+00,-2.358590756699999957e+01,-2.692213068499999906e+01
7.087151651700000166e+00,-2.418622124999999912e+01,-2.671838360799999990e+01
7.107171571600000348e+00,-2.466723401999999865e+01,-2.650240076500000086e+01
7.127191491499999643e+00,-2.439733186100000140e+01,-2.640217418800000004e+01
7.147211411399999825e+00,-2.416568101600000062e+01,-2.657325065799999919e+01
7.167231331300000008e+00,-2.372574298600000020e+01,-2.634614068699999834e+01
7.187251251300000199e+00,-2.301431842199999878e+01,-2.611411313900000053e+01
7.207271171199999493e+00,-2.225260198799999856e+01,-2.605653407899999863e+01
7.227291091100000564e+00,-2.145924714899999941e+01,-2.597577530299999893e+01
7.247311010999999858e+00,-2.095707953300000170e+01,-2.596022523699999951e+01
7.267330930900000041e+00,-2.045279394399999973e+01,-2.572757915600000089e+01
7.287350850899999344e+00,-1.985305882100000119e+01,-2.576271622699999853e+01
7.307370770800000415e+00,-1.958245926400000059e+01,-2.596247280100000054e+01
7.327390690699999709e+00,-1.933004334499999999e+01,-2.616652233499999980e+01
