freq_GHz,S21_dB,S31_dB
8.609565565599999193e-01,-5.571333886000000035e+01,-5.711585897599999839e+01
8.809764764799999925e-01,-5.567382956000000149e+01,-5.753368878799999919e+01
9.009963963999999548e-01,-5.623897579999999863e+01,-5.864734341300000153e+01
9.210163163200000280e-01,-5.833963586800000201e+01,-6.224860515499999991e+01
9.410362362399999903e-01,-6.199307499999999749e+01,-6.024352724900000311e+01
9.610561561599999525e-01,-6.482701118699999654e+01,-6.048067059200000273e+01
9.810760760800000257e-01,-6.531390018499999428e+01,-6.217113119100000063e+01
1.001095996000000099e+00,-6.927282076000000188e+01,-6.324732079999999712e+01
1.021115915900000060e+00,-6.533416514500000005e+01,-6.314455822600000090e+01
1.041135835800000020e+00,-6.553030647900000361e+01,-6.303295929000000086e+01
1.061155755799999989e+00,-6.513530600699999695e+01,-6.486210053899999650e+01
1.081175675699999950e+00,-6.571509307899999897e+01,-6.318653464300000167e+01
1.101195595599999910e+00,-6.688110721600000375e+01,-6.208153708300000062e+01
1.121215515500000093e+00,-7.691789781100000312e+01,-6.344962622700000310e+01
1.141235435400000053e+00,-7.038979234399999996e+01,-6.311833751799999703e+01
1.161255355400000022e+00,-7.067899736299999347e+01,-6.104778650499999770e+01
1.181275275299999983e+00,-7.351164840399999889e+01,-6.011172002600000042e+01
1.201295195199999943e+00,-7.635325235300000202e+01,-6.073190852700000164e+01
1.221315115099999904e+00,-8.932088323300000354e+01,-6.182775836300000094e+01
1.241335035000000087e+00,-6.447096511799999519e+01,-6.272172604600000057e+01
1.261354955000000055e+00,-5.989206215800000166e+01,-6.427406174499999736e+01
1.281374874900000016e+00,-6.071561791199999902e+01,-6.275181443599999653e+01
1.301394794799999977e+00,-5.805691933899999668e+01,-6.131927288499999662e+01
1.321414714699999937e+00,-5.865668374399999863e+01,-5.752781939500000163e+01
1.341434634599999898e+00,-5.683520316599999944e+01,-5.751943943999999931e+01
1.361454554599999867e+00,-5.678413505799999683e+01,-5.756717419600000341e+01
1.381474474500000049e+00,-5.654387222799999790e+01,-5.547378694599999704e+01
1.401494394400000010e+00,-5.533555423600000012e+01,-5.541201847500000355e+01
1.421514314299999970e+00,-5.683330138600000225e+01,-5.540306845199999941e+01
1.441534234200000153e+00,-5.587632945099999660e+01,-5.712950992500000069e+01
1.461554154200000122e+00,-5.573621343300000319e+01,-5.429976468699999970e+01
1.481574074099999860e+00,-5.395213492799999955e+01,-5.307175499000000229e+01
1.501593994000000043e+00,-5.931461371299999996e+01,-5.222440413199999654e+01
1.521613913900000004e+00,-5.526861114199999747e+01,-5.210675672899999711e+01
1.541633833799999964e+00,-5.069531183099999794e+01,-5.076750896600000118e+01
1.561653753799999933e+00,-5.236000956000000173e+01,-4.830904000499999995e+01
1.581673673700000116e+00,-5.653131357299999848e+01,-4.885059565400000281e+01
1.601693593599999854e+00,-5.230733993900000200e+01,-4.911301936200000284e+01
1.621713513500000037e+00,-4.798123194600000119e+01,-4.853844852499999973e+01
1.641733433399999997e+00,-4.864957467199999996e+01,-4.875960312600000179e+01
1.661753353400000188e+00,-5.111512944599999742e+01,-5.090699395800000104e+01
1.681773273299999927e+00,-5.527652896299999696e+01,-5.379407647400000059e+01
1.701793193200000109e+00,-5.515355582899999831e+01,-5.350390609699999800e+01
1.721813113099999848e+00,-5.599922051400000100e+01,-5.142607227999999964e+01
1.741833033000000031e+00,-5.419999245399999666e+01,-5.105670205199999856e+01
1.761852952999999999e+00,-5.009214075799999932e+01,-5.280271581800000291e+01
1.781872872900000182e+00,-4.610915889700000037e+01,-5.616974464399999789e+01
1.801892792799999921e+00,-4.757310340600000131e+01,-5.793614134300000273e+01
1.821912712700000103e+00,-4.881430652000000237e+01,-5.460599300399999834e+01
1.841932632599999842e+00,-5.127235059600000255e+01,-5.246490885699999751e+01
1.861952552599999811e+00,-4.975186791699999844e+01,-5.203888306000000341e+01
1.881972472499999993e+00,-4.805045431799999989e+01,-5.048037400799999830e+01
1.901992392400000176e+00,-4.869402943600000100e+01,-5.236441651500000205e+01
1.922012312299999914e+00,-5.319468934199999666e+01,-5.299545264099999997e+01
1.942032232200000097e+00,-6.167509517199999891e+01,-5.416901870000000230e+01
1.962052152200000066e+00,-6.062282759400000032e+01,-5.648550092299999648e+01
1.982072072099999804e+00,-5.809626937699999871e+01,-5.399529940899999758e+01
2.002091991999999987e+00,-5.448953524200000231e+01,-5.475628872299999728e+01
2.022111911900000170e+00,-5.273820527299999839e+01,-5.255959284299999723e+01
2.042131831799999908e+00,-5.300559356099999775e+01,-4.898813151000000232e+01
2.062151751800000099e+00,-5.046912965100000292e+01,-4.985818319799999898e+01
2.082171671699999838e+00,-4.802818219299999924e+01,-4.782337584199999725e+01
2.102191591600000020e+00,-4.707154197999999923e+01,-4.781634458700000323e+01
2.122211511500000203e+00,-4.521340021299999989e+01,-4.758224735000000294e+01
2.142231431399999941e+00,-4.455544093200000333e+01,-4.754089014099999844e+01
2.162251351400000132e+00,-4.313734645299999926e+01,-4.640265162200000049e+01
2.182271271300000315e+00,-4.256125906599999809e+01,-4.379839598600000272e+01
2.202291191199999609e+00,-4.233417663499999861e+01,-4.228764196699999900e+01
2.222311111099999792e+00,-4.262008623199999846e+01,-4.125341262500000283e+01
2.242331030999999975e+00,-4.248194226500000070e+01,-4.068868549399999779e+01
2.262350951000000165e+00,-4.288931891200000024e+01,-4.092213096599999744e+01
2.282370870899999904e+00,-4.379798957100000223e+01,-4.104946575400000341e+01
2.302390790800000087e+00,-4.364413335399999738e+01,-4.127879539199999925e+01
2.322410710699999825e+00,-4.297104958799999963e+01,-4.095200448899999657e+01
2.342430630600000008e+00,-4.346188780899999671e+01,-4.087693534400000317e+01
2.362450550599999755e+00,-4.458558870899999960e+01,-4.099936445499999849e+01
2.382470470499999937e+00,-4.470469419799999855e+01,-4.112459250999999938e+01
2.402490390400000120e+00,-4.389183013899999963e+01,-4.178598792999999745e+01
2.422510310300000302e+00,-4.388701112500000079e+01,-4.236495290300000249e+01
2.442530230199999597e+00,-4.501997127500000317e+01,-4.245598672700000265e+01
2.462550150199999788e+00,-4.559811384399999667e+01,-4.325485605600000127e+01
2.482570070099999970e+00,-4.637845853400000351e+01,-4.435726437900000008e+01
2.502589990000000153e+00,-4.882850636399999900e+01,-4.447857135699999986e+01
2.522609909899999892e+00,-4.999928592799999905e+01,-4.497180378000000189e+01
2.542629829800000074e+00,-5.879088714499999924e+01,-4.516009901299999996e+01
2.562649749699999813e+00,-6.036024132699999711e+01,-4.548043249599999882e+01
2.582669669700000004e+00,-5.768585608899999784e+01,-4.554230325000000335e+01
2.602689589599999742e+00,-5.438516285800000105e+01,-4.685114588700000127e+01
2.622709509499999925e+00,-6.185574835999999976e+01,-4.809965197799999714e+01
2.642729429400000107e+00,-5.711947158899999977e+01,-4.932700684699999982e+01
2.662749349300000290e+00,-5.411923238899999689e+01,-5.006898755200000295e+01
2.682769269300000037e+00,-5.177181457999999736e+01,-4.957524204199999929e+01
2.702789189199999775e+00,-5.163051751399999745e+01,-4.831668775899999702e+01
2.722809109099999958e+00,-5.139079235900000242e+01,-4.917647197099999801e+01
2.742829029000000141e+00,-5.184441417299999699e+01,-4.974623610999999812e+01
2.762848948899999879e+00,-5.056771681299999699e+01,-5.071352190900000068e+01
2.782868868900000070e+00,-4.826324304199999915e+01,-5.167456688299999712e+01
2.802888788800000253e+00,-4.627353014199999848e+01,-5.084909097799999955e+01
2.822908708699999991e+00,-4.676400432100000160e+01,-5.046137943699999795e+01
2.842928628599999730e+00,-4.732259396900000326e+01,-5.063971631399999751e+01
2.862948548499999912e+00,-4.734188872499999690e+01,-5.082820393499999767e+01
2.882968468500000103e+00,-4.689998387100000343e+01,-5.140982943000000205e+01
2.902988388400000286e+00,-4.889689335300000295e+01,-5.308483893900000083e+01
2.923008308300000024e+00,-5.085678611400000193e+01,-5.240312738699999784e+01
2.943028228199999763e+00,-5.100839781500000214e+01,-5.287340506599999657e+01
2.963048148099999946e+00,-5.131163046399999672e+01,-5.307911537900000098e+01
2.983068068099999692e+00,-5.111440510300000284e+01,-5.308986937800000305e+01
3.003087987999999875e+00,-5.136000840599999862e+01,-5.531635324900000228e+01
3.023107907900000058e+00,-5.216665347800000063e+01,-5.699470892899999797e+01
3.043127827800000240e+00,-5.030025843199999969e+01,-5.765774889299999728e+01
3.063147747699999979e+00,-4.924746060100000022e+01,-5.724500995999999731e+01
3.083167667699999726e+00,-5.254590185400000024e+01,-5.625963488400000045e+01
3.103187587599999908e+00,-5.050649896499999869e+01,-5.524050302300000226e+01
3.123207507500000091e+00,-4.731738751999999693e+01,-5.437777506599999811e+01
3.143227427400000273e+00,-4.770146254000000141e+01,-5.507364053900000300e+01
3.163247347300000012e+00,-4.742285205299999973e+01,-5.607907159599999858e+01
3.183267267300000203e+00,-4.735694369899999856e+01,-5.675714168399999693e+01
3.203287187199999941e+00,-4.649788174599999735e+01,-5.697122135299999712e+01
3.223307107100000124e+00,-4.537893375000000162e+01,-5.759964226200000326e+01
3.243327026999999863e+00,-4.441335304300000075e+01,-5.639184576699999951e+01
3.263346946900000045e+00,-4.455265843099999756e+01,-5.647784560200000215e+01
3.283366866900000236e+00,-4.385796055099999791e+01,-5.418547002999999762e+01
3.303386786799999975e+00,-4.248112839699999910e+01,-5.349365834099999972e+01
3.323406706699999713e+00,-4.220661824300000120e+01,-5.293497802400000296e+01
3.343426626599999896e+00,-4.251322915600000130e+01,-5.223594410599999804e+01
3.363446546500000078e+00,-4.345087637099999966e+01,-5.300333259199999958e+01
3.383466466499999825e+00,-4.352078586700000074e+01,-5.184848921599999727e+01
3.403486386400000008e+00,-4.431607829400000043e+01,-5.132657810999999981e+01
3.423506306300000190e+00,-4.746064591300000046e+01,-5.089462329799999907e+01
3.443526226199999929e+00,-5.155898350999999735e+01,-4.991766435899999976e+01
3.463546146100000112e+00,-5.194996727699999894e+01,-4.895141437299999865e+01
3.483566066099999858e+00,-5.156149852499999753e+01,-4.944269736300000062e+01
3.503585986000000041e+00,-5.392102602800000000e+01,-5.051132707200000027e+01
3.523605905900000224e+00,-5.220719582699999961e+01,-5.112993603900000039e+01
3.543625825800000406e+00,-5.252531796000000242e+01,-5.108500419500000334e+01
3.563645745699999701e+00,-5.620157831000000215e+01,-5.039319886999999909e+01
3.583665665699999892e+00,-5.653381188600000229e+01,-5.075558617899999803e+01
3.603685585600000074e+00,-5.378653276600000055e+01,-5.051335677299999816e+01
3.623705505499999813e+00,-5.308777932400000310e+01,-5.123461746299999930e+01
3.643725425399999995e+00,-5.664667929499999843e+01,-5.139013789100000196e+01
3.663745345300000178e+00,-6.450117799699999921e+01,-5.146604168500000043e+01
3.683765265300000369e+00,-5.618208657099999925e+01,-5.070273018999999692e+01
3.703785185199999663e+00,-6.164197976100000176e+01,-5.026517180799999807e+01
3.723805105099999846e+00,-6.112658047099999692e+01,-5.038717943399999655e+01
3.743825025000000029e+00,-5.812962814000000122e+01,-5.070024558299999740e+01
3.763844944900000211e+00,-5.555708107400000273e+01,-5.088157781599999652e+01
3.783864864899999958e+00,-5.734392058800000314e+01,-5.112404506200000043e+01
3.803884784800000141e+00,-5.648191780599999845e+01,-5.165713164799999646e+01
3.823904704699999879e+00,-5.303688023299999799e+01,-5.149651985500000251e+01
3.843924624600000062e+00,-5.109779799700000069e+01,-5.248364812799999868e+01
3.863944544499999800e+00,-5.269816326499999803e+01,-5.255915323199999989e+01
3.883964464499999991e+00,-5.159301038600000311e+01,-5.262575119800000323e+01
3.903984384400000174e+00,-4.930545186300000182e+01,-5.386589269800000324e+01
3.924004304300000356e+00,-5.009736749199999650e+01,-5.415117186599999854e+01
3.944024224199999651e+00,-5.093422499700000117e+01,-5.300859416099999777e+01
3.964044144099999833e+00,-5.226330853500000018e+01,-5.370765606300000172e+01
3.984064064100000024e+00,-5.025733848099999790e+01,-5.511483062399999966e+01
4.004083984000000207e+00,-5.115595051799999737e+01,-5.630769419699999645e+01
4.024103903900000390e+00,-5.679430330299999952e+01,-5.701293920300000195e+01
4.044123823800000572e+00,-5.834389125700000278e+01,-5.929519375699999983e+01
4.064143743699999867e+00,-5.334700816400000178e+01,-5.747383985999999823e+01
4.084163663700000058e+00,-5.359820736999999724e+01,-5.726526322499999822e+01
4.104183583600000240e+00,-6.008331325900000053e+01,-5.616865319899999776e+01
4.124203503500000423e+00,-5.629917345399999817e+01,-5.474128321599999936e+01
4.144223423399999717e+00,-5.350470069499999681e+01,-5.411831611899999928e+01
4.164243343299999900e+00,-5.375573363499999857e+01,-5.500407990699999772e+01
4.184263263300000091e+00,-5.949643290400000240e+01,-5.485826563199999839e+01
4.204283183199999385e+00,-5.582185316599999680e+01,-5.508609526899999764e+01
4.224303103099999568e+00,-5.245893031699999653e+01,-5.585748901299999858e+01
4.244323022999999750e+00,-5.540560484299999899e+01,-5.601756243199999830e+01
4.264342942899999933e+00,-5.611317861599999901e+01,-5.531099907800000182e+01
4.284362862900000124e+00,-5.477760366999999775e+01,-5.483313711400000301e+01
4.304382782800000307e+00,-5.226604253299999669e+01,-5.647205308299999871e+01
4.324402702699999601e+00,-5.351541878999999824e+01,-5.436918472899999699e+01
4.344422622600000672e+00,-5.524632752299999794e+01,-5.316239917600000098e+01
4.364442542499999966e+00,-5.716987112200000354e+01,-5.376407728400000252e+01
4.384462462500000157e+00,-5.938475327799999803e+01,-5.329729736299999843e+01
4.404482382399999452e+00,-5.406582370000000282e+01,-5.188936888199999942e+01
4.424502302300000522e+00,-5.283278348599999674e+01,-5.124244819700000164e+01
4.444522222199999817e+00,-5.871187578100000337e+01,-5.046596327400000348e+01
4.464542142100000000e+00,-6.332690927000000158e+01,-5.029998203600000295e+01
4.484562062100000190e+00,-5.965285504399999894e+01,-4.946139586400000354e+01
4.504581982000000373e+00,-5.973622572699999722e+01,-4.903394073799999830e+01
4.524601901899999667e+00,-5.994021483800000283e+01,-4.949503101999999899e+01
4.544621821799999850e+00,-6.048206884999999744e+01,-4.886932740000000308e+01
4.564641741700000033e+00,-5.796538197400000314e+01,-4.778208104299999803e+01
4.584661661700000224e+00,-5.663137164900000187e+01,-4.799931781699999789e+01
4.604681581600000406e+00,-5.822814960800000250e+01,-4.835457553199999836e+01
4.624701501499999701e+00,-5.484966152999999878e+01,-4.751171842699999814e+01
4.644721421399999883e+00,-5.274523126799999773e+01,-4.753594088399999862e+01
4.664741341300000066e+00,-5.157157961800000123e+01,-4.676789146699999833e+01
4.684761261300000257e+00,-5.237484421399999945e+01,-4.569162575499999690e+01
4.704781181199999551e+00,-5.042641769299999766e+01,-4.534674748300000147e+01
4.724801101100000622e+00,-4.886385879400000221e+01,-4.493562419100000227e+01
4.744821020999999917e+00,-4.747346913500000198e+01,-4.495086453999999776e+01
4.764840940899999211e+00,-4.773962281000000019e+01,-4.525081251999999665e+01
4.784860860899999402e+00,-4.718301823400000217e+01,-4.551474630799999943e+01
4.804880780800000473e+00,-4.625517026100000351e+01,-4.568877140899999745e+01
4.824900700699999767e+00,-4.633243237399999970e+01,-4.548492966700000295e+01
4.844920620599999950e+00,-4.597392680400000131e+01,-4.564277191099999698e+01
4.864940540500000132e+00,-4.556853657900000343e+01,-4.549345890000000026e+01
4.884960460500000323e+00,-4.442627552500000121e+01,-4.601558553499999960e+01
4.904980380399999618e+00,-4.447425751699999807e+01,-4.594829384500000202e+01
4.925000300299999800e+00,-4.369387379799999849e+01,-4.604184177100000142e+01
4.945020220199999983e+00,-4.341001509099999822e+01,-4.685562807800000229e+01
4.965040140100000166e+00,-4.281203672899999901e+01,-4.743427261299999742e+01
4.985060060100000356e+00,-4.312580568700000327e+01,-4.794239656300000263e+01
5.005079979999999651e+00,-4.298425054700000203e+01,-4.923873773100000051e+01
5.025099899899999834e+00,-4.320875557299999770e+01,-4.988810564399999947e+01
5.045119819800000016e+00,-4.321407763300000227e+01,-4.970206441199999858e+01
5.065139739700000199e+00,-4.329773327499999880e+01,-5.053159927099999749e+01
5.085159659699999501e+00,-4.278210132600000293e+01,-5.089209799000000345e+01
5.105179579600000572e+00,-4.240029382200000185e+01,-5.232252856800000274e+01
5.125199499499999867e+00,-4.274051969799999995e+01,-5.226419397899999808e+01
5.145219419400000049e+00,-4.281099343999999718e+01,-5.228479845300000051e+01
5.165239339300000232e+00,-4.208140068200000172e+01,-5.352076804499999696e+01
5.185259259300000423e+00,-4.169063897299999866e+01,-5.348760176900000118e+01
5.205279179199999717e+00,-4.211447939300000343e+01,-5.481556419199999652e+01
5.225299099100000788e+00,-4.273480434900000091e+01,-5.484807504399999800e+01
5.245319019000000083e+00,-4.166611054999999908e+01,-5.556022997200000191e+01
5.265338938899999377e+00,-4.117010472999999848e+01,-5.674488172800000285e+01
5.285358858899999568e+00,-4.175823694999999702e+01,-5.895396187400000088e+01
5.305378778799999751e+00,-4.171351819899999924e+01,-5.870830628000000218e+01
5.325398698699999933e+00,-4.236413138099999998e+01,-5.911808168400000341e+01
5.345418618600000116e+00,-4.191934298000000325e+01,-5.902693114400000240e+01
5.365438538500000298e+00,-4.050953589600000271e+01,-6.024023090499999711e+01
5.385458458499999601e+00,-4.164954889599999888e+01,-5.993873070299999739e+01
5.405478378399999784e+00,-4.267873053600000333e+01,-5.880256844800000238e+01
5.425498298299999966e+00,-4.190334964800000250e+01,-5.755501877700000080e+01
5.445518218200000149e+00,-3.954296714299999849e+01,-5.705345678300000145e+01
5.465538138100000332e+00,-3.939531900800000130e+01,-5.790586314299999771e+01
5.485558058100000522e+00,-3.954548096700000315e+01,-5.973123716900000346e+01
5.505577977999999817e+00,-3.896743485599999701e+01,-5.957168746300000350e+01
5.525597897900000000e+00,-3.756868348100000077e+01,-5.679607738800000050e+01
5.545617817800000182e+00,-3.678760353799999905e+01,-5.605497972900000292e+01
5.565637737699999477e+00,-3.727842547699999898e+01,-5.567969190800000234e+01
5.585657657699999667e+00,-3.764131597899999804e+01,-5.412264976400000194e+01
5.605677577600000738e+00,-3.695560180599999711e+01,-5.436058855299999948e+01
5.625697497500000033e+00,-3.668492725800000187e+01,-5.481809856200000297e+01
5.645717417399999327e+00,-3.722074963200000042e+01,-5.547566678399999773e+01
5.665737337300000398e+00,-3.775729152600000305e+01,-5.444634147800000079e+01
5.685757257300000589e+00,-3.738544587999999891e+01,-5.296774826899999766e+01
5.705777177199999883e+00,-3.673163887900000191e+01,-5.296722098699999748e+01
5.725797097100000066e+00,-3.668061166900000103e+01,-5.344723223399999767e+01
5.745817017000000249e+00,-3.684738904999999676e+01,-5.274159163200000222e+01
5.765836936899999543e+00,-3.671462019399999832e+01,-5.195743278900000206e+01
5.785856856899999734e+00,-3.617555809600000316e+01,-5.248656810899999670e+01
5.805876776799999917e+00,-3.611379566099999749e+01,-5.193051928999999944e+01
5.825896696700000099e+00,-3.594892703200000028e+01,-5.157838423599999800e+01
5.845916616600000282e+00,-3.548855604199999902e+01,-5.086450702900000209e+01
5.865936536499999576e+00,-3.506093487700000111e+01,-5.075795852499999938e+01
5.885956456499999767e+00,-3.451401021899999932e+01,-5.028962147099999669e+01
5.905976376399999950e+00,-3.413931272300000330e+01,-5.005696868399999744e+01
5.925996296300000132e+00,-3.354583717599999915e+01,-4.981165833000000021e+01
5.946016216199999427e+00,-3.308660496200000267e+01,-4.983893364499999734e+01
5.966036136100000498e+00,-3.271817410700000295e+01,-4.912715426399999785e+01
5.986056056100000689e+00,-3.231364518600000224e+01,-4.904286430399999830e+01
6.006075975999999983e+00,-3.184368737999999865e+01,-4.913416944099999739e+01
6.026095895899999277e+00,-3.121272071099999934e+01,-4.853960678699999676e+01
6.046115815800000348e+00,-3.072334041699999929e+01,-4.784817803499999656e+01
6.066135735699999643e+00,-3.017462643000000000e+01,-4.765564521000000298e+01
6.086155655699999834e+00,-2.973364089500000063e+01,-4.682939836700000313e+01
6.106175575600000016e+00,-2.930822549199999827e+01,-4.645276524399999829e+01
6.126195495500000199e+00,-2.895011724000000086e+01,-4.544797534799999994e+01
6.146215415399999493e+00,-2.867785436300000157e+01,-4.484799320399999800e+01
6.166235335300000564e+00,-2.835374489799999864e+01,-4.444858218400000283e+01
6.186255255299999867e+00,-2.807176958100000164e+01,-4.424080260400000242e+01
6.206275175200000049e+00,-2.786932267399999930e+01,-4.363411925500000166e+01
6.226295095100000232e+00,-2.767909133799999921e+01,-4.352215502300000338e+01
6.246315015000000415e+00,-2.751539488099999886e+01,-4.326152908200000269e+01
6.266334934899999709e+00,-2.746220364399999880e+01,-4.270243855300000035e+01
6.286354854899999900e+00,-2.733690619600000105e+01,-4.235749171199999807e+01
6.306374774800000083e+00,-2.726594814199999917e+01,-4.228059409800000168e+01
6.326394694699999377e+00,-2.731807636599999967e+01,-4.212646665599999807e+01
6.346414614600000448e+00,-2.748233732499999959e+01,-4.199222536900000335e+01
6.366434534499999742e+00,-2.761422099199999991e+01,-4.192182921100000215e+01
6.386454454499999933e+00,-2.770024919999999824e+01,-4.166104401900000198e+01
6.406474374399999228e+00,-2.781848186399999889e+01,-4.132551913199999660e+01
6.426494294300000298e+00,-2.796994589299999845e+01,-4.099930885199999864e+01
6.446514214199999593e+00,-2.810652137800000006e+01,-4.070669663799999682e+01
6.466534134100000664e+00,-2.815254142799999926e+01,-4.042049963899999909e+01
6.486554054099999966e+00,-2.833155449299999873e+01,-4.012157506999999868e+01
6.506573974000000149e+00,-2.851417511600000054e+01,-3.983923046299999982e+01
6.526593893899999443e+00,-2.868100096799999932e+01,-3.914405693399999819e+01
6.546613813800000514e+00,-2.883970005799999825e+01,-3.877612775000000056e+01
6.566633733699999809e+00,-2.902519776400000140e+01,-3.839376120699999717e+01
6.586653653700000000e+00,-2.907199508600000115e+01,-3.781116427500000299e+01
6.606673573600000182e+00,-2.901448788600000128e+01,-3.748845448899999866e+01
6.626693493500000365e+00,-2.890223922699999903e+01,-3.720104344599999990e+01
6.646713413399999659e+00,-2.875929918399999963e+01,-3.671768881199999868e+01
6.666733333299999842e+00,-2.840929367200000044e+01,-3.607197347599999659e+01
6.686753253300000033e+00,-2.811931073299999895e+01,-3.551105358699999925e+01
6.706773173200000215e+00,-2.781059007100000002e+01,-3.496694609800000109e+01
6.726793093100000398e+00,-2.756987189199999833e+01,-3.443556933400000020e+01
6.746813012999999692e+00,-2.727107279299999831e+01,-3.377109662400000190e+01
6.766832932899999875e+00,-2.701461214200000072e+01,-3.338752338300000133e+01
6.786852852899999178e+00,-2.691420374799999848e+01,-3.326667559100000204e+01
6.806872772800000249e+00,-2.693781857100000110e+01,-3.310326947899999794e+01
6.826892692699999543e+00,-2.679375957599999936e+01,-3.291351167999999916e+01
6.846912612600000614e+00,-2.663725125299999874e+01,-3.302506024200000212e+01
6.866932532499999908e+00,-2.659175682000000052e+01,-3.311883636599999647e+01
6.886952452500000099e+00,-2.647486729099999891e+01,-3.302410031200000162e+01
6.906972372399999394e+00,-2.610148800800000046e+01,-3.259762582999999836e+01
6.926992292300000464e+00,-2.577462224599999985e+01,-3.223994275300000112e+01
6.947012212199999759e+00,-2.554958512400000004e+01,-3.200061399999999878e+01
6.967032132099999941e+00,-2.528186068000000120e+01,-3.133685606499999921e+01
6.987052052100000132e+00,-2.512368550300000081e+01,-3.094484662200000002e+01
7.007071972000000315e+00,-2.475575459299999892e+01,-3.028238941300000064e+01
7.027091891899999609e+00,-2.430417568200000034e+01,-2.982239144800000119e+01
7.047111811799999792e+00,-2.399054569999999842e+01,-2.971780825300000117e+01
7.067131731699999975e+00,-2.366977561599999902e+01,-2.938536386199999839e+01
7.087151651700000166e+00,-2.327103984900000100e+01,-2.905936992299999844e+01
7.107171571600000348e+00,-2.287102297199999867e+01,-2.899281193499999887e+01
7.127191491499999643e+00,-2.258980358499999852e+01,-2.916384556799999928e+01
7.147211411399999825e+00,-2.243447687800000168e+01,-2.894250840699999827e+01
7.167231331300000008e+00,-2.213629654900000077e+01,-2.881532107800000020e+01
7.187251251300000199e+00,-2.189329735900000173e+01,-2.896960145699999956e+01
7.207271171199999493e+00,-2.168900188799999995e+01,-2.903637168799999912e+01
7.227291091100000564e+00,-2.161381487899999954e+01,-2.948249415600000134e+01
7.247311010999999858e+00,-2.168616237399999847e+01,-2.964282558900000097e+01
7.267330930900000041e+00,-2.171329360600000058e+01,-2.976463291800000022e+01
7.287350850899999344e+00,-2.174174427199999826e+01,-3.040259664999999956e+01
7.307370770800000415e+00,-2.199617015300000133e+01,-3.070529000300000178e+01
7.327390690699999709e+00,-2.246383737700000083e+01,-3.041642404699999958e+01
