freq_GHz,S21_dB,S31_dB
3.783864864899999958e+00,-5.583922756700000178e+01,-5.177617863100000051e+01
3.803884784800000141e+00,-5.474069556399999925e+01,-5.177714898299999646e+01
3.823904704699999879e+00,-5.260487289299999958e+01,-5.139596056799999957e+01
3.843924624600000062e+00,-5.139677290600000248e+01,-5.247777668500000203e+01
3.863944544499999800e+00,-5.321938557200000020e+01,-5.208096003099999649e+01
3.883964464499999991e+00,-5.062715413299999767e+01,-5.226346910400000212e+01
3.903984384400000174e+00,-4.929968647399999782e+01,-5.359488503000000037e+01
3.924004304300000356e+00,-5.091776291800000109e+01,-5.507290717299999727e+01
3.944024224199999651e+00,-5.183018881800000344e+01,-5.316200179999999875e+01
3.964044144099999833e+00,-5.190757890199999736e+01,-5.311273254099999974e+01
3.984064064100000024e+00,-5.164445462900000194e+01,-5.522189923799999889e+01
4.004083984000000207e+00,-5.456023135200000240e+01,-5.708329858599999795e+01
4.024103903900000390e+00,-5.666542414799999960e+01,-5.664640279700000036e+01
4.044123823800000572e+00,-5.415790097499999689e+01,-5.915275688999999915e+01
4.064143743699999867e+00,-5.313291813000000019e+01,-5.956479425399999883e+01
4.084163663700000058e+00,-5.327475863000000089e+01,-5.626500808400000153e+01
4.104183583600000240e+00,-5.580956412900000174e+01,-5.472038061899999661e+01
4.124203503500000423e+00,-5.422614668800000004e+01,-5.575909447699999788e+01
4.144223423399999717e+00,-5.468327328099999818e+01,-5.539054160900000312e+01
4.164243343299999900e+00,-5.407372116300000187e+01,-5.469400247000000093e+01
4.184263263300000091e+00,-5.624548817099999809e+01,-5.476419304499999896e+01
4.204283183199999385e+00,-5.415305584099999692e+01,-5.535119998599999747e+01
4.224303103099999568e+00,-5.354724552399999737e+01,-5.566195913899999681e+01
4.244323022999999750e+00,-5.472252489200000269e+01,-5.625264844200000169e+01
4.264342942899999933e+00,-5.340890144600000156e+01,-5.480985996799999782e+01
4.284362862900000124e+00,-5.482659496899999851e+01,-5.459187830599999813e+01
4.304382782800000307e+00,-5.535669196799999980e+01,-5.552962405200000262e+01
4.324402702699999601e+00,-5.294150457799999998e+01,-5.459591932299999684e+01
4.344422622600000672e+00,-5.428606525000000005e+01,-5.332752095699999728e+01
4.364442542499999966e+00,-6.069006726799999996e+01,-5.329688059099999720e+01
4.384462462500000157e+00,-6.363290583799999922e+01,-5.353230903099999693e+01
4.404482382399999452e+00,-5.536692389600000297e+01,-5.210578067600000196e+01
4.424502302300000522e+00,-5.368366449799999884e+01,-5.064047190600000192e+01
4.444522222199999817e+00,-6.094425368999999648e+01,-5.002240866599999691e+01
4.464542142100000000e+00,-6.584159294500000215e+01,-5.017442627399999822e+01
4.484562062100000190e+00,-5.940081157200000206e+01,-4.941372807999999850e+01
4.504581982000000373e+00,-5.957328167899999727e+01,-4.827794183700000019e+01
4.524601901899999667e+00,-6.534955652899999734e+01,-4.958493538300000125e+01
4.544621821799999850e+00,-6.120045440100000178e+01,-4.929006705599999805e+01
4.564641741700000033e+00,-5.681193808500000131e+01,-4.834274299300000166e+01
4.584661661700000224e+00,-5.604692932599999722e+01,-4.834704949099999993e+01
4.604681581600000406e+00,-5.575377911199999659e+01,-4.925313180399999879e+01
4.624701501499999701e+00,-5.396131112300000154e+01,-4.877319777099999953e+01
4.644721421399999883e+00,-5.148533459899999798e+01,-4.876086004100000082e+01
4.664741341300000066e+00,-4.964142628100000110e+01,-4.874439711200000147e+01
4.684761261300000257e+00,-4.796062712799999872e+01,-4.849167090299999927e+01
4.704781181199999551e+00,-4.747647791400000017e+01,-4.751824555599999655e+01
4.724801101100000622e+00,-4.715703301500000322e+01,-4.731871771200000154e+01
4.744821020999999917e+00,-4.616605827000000062e+01,-4.759161038799999943e+01
4.764840940899999211e+00,-4.527156560800000307e+01,-4.741622830200000038e+01
4.784860860899999402e+00,-4.456951136699999694e+01,-4.812002076800000339e+01
4.804880780800000473e+00,-4.425119889100000137e+01,-4.752002317099999829e+01
4.824900700699999767e+00,-4.394757089499999836e+01,-4.722514738000000278e+01
4.844920620599999950e+00,-4.301147201399999886e+01,-4.768682289200000213e+01
4.864940540500000132e+00,-4.229083005300000053e+01,-4.703157368299999774e+01
4.884960460500000323e+00,-4.180107934000000114e+01,-4.708213009400000004e+01
4.904980380399999618e+00,-4.144176949700000279e+01,-4.746217449000000244e+01
4.925000300299999800e+00,-4.211562536699999981e+01,-4.757855004099999974e+01
4.945020220199999983e+00,-4.160653547799999785e+01,-4.853223408000000205e+01
4.965040140100000166e+00,-4.074971242099999813e+01,-4.836855499499999667e+01
4.985060060100000356e+00,-4.032273097899999925e+01,-4.866977674500000006e+01
5.005079979999999651e+00,-4.112430787400000298e+01,-5.055917559499999925e+01
5.025099899899999834e+00,-4.161312603100000018e+01,-5.070500580299999882e+01
5.045119819800000016e+00,-4.119573547600000296e+01,-5.090673247499999832e+01
5.065139739700000199e+00,-4.110008635999999882e+01,-5.129694242600000109e+01
5.085159659699999501e+00,-4.086843840000000228e+01,-5.224106851300000187e+01
5.105179579600000572e+00,-4.083252498800000296e+01,-5.301098734199999996e+01
5.125199499499999867e+00,-4.126755056999999738e+01,-5.326250384299999752e+01
5.145219419400000049e+00,-4.071590344599999867e+01,-5.296606884500000234e+01
5.165239339300000232e+00,-4.023543502500000102e+01,-5.355112272899999937e+01
5.185259259300000423e+00,-3.982631279400000324e+01,-5.407560353899999939e+01
5.205279179199999717e+00,-4.125361149799999794e+01,-5.488356926400000191e+01
5.225299099100000788e+00,-4.133026525999999734e+01,-5.473490927800000350e+01
5.245319019000000083e+00,-3.989358058700000242e+01,-5.631486933499999736e+01
5.265338938899999377e+00,-4.016433588700000001e+01,-5.714557307599999803e+01
5.285358858899999568e+00,-4.262418719499999753e+01,-5.825266158499999847e+01
5.305378778799999751e+00,-4.183123220200000247e+01,-5.749662804799999805e+01
5.325398698699999933e+00,-4.232023649399999954e+01,-5.758557321800000040e+01
5.345418618600000116e+00,-4.202146281099999925e+01,-5.829032883099999651e+01
5.365438538500000298e+00,-4.099362518000000222e+01,-5.841477730300000104e+01
5.385458458499999601e+00,-4.177854909399999883e+01,-5.810966825900000288e+01
5.405478378399999784e+00,-4.199530865300000215e+01,-5.817148672599999770e+01
5.425498298299999966e+00,-4.199578460400000068e+01,-5.664227435200000116e+01
5.445518218200000149e+00,-3.983301806499999742e+01,-5.709661631800000237e+01
5.465538138100000332e+00,-3.960481800499999849e+01,-5.825839357000000263e+01
5.485558058100000522e+00,-3.997704576800000353e+01,-6.006241176999999709e+01
5.505577977999999817e+00,-3.978324492099999787e+01,-5.921412678400000118e+01
5.525597897900000000e+00,-3.831993307599999810e+01,-5.635026845499999837e+01
5.545617817800000182e+00,-3.761359435699999665e+01,-5.616670468000000227e+01
5.565637737699999477e+00,-3.821950577999999865e+01,-5.646457825899999960e+01
5.585657657699999667e+00,-3.852652866399999709e+01,-5.502312943700000147e+01
5.605677577600000738e+00,-3.774781059000000027e+01,-5.390157801200000165e+01
5.625697497500000033e+00,-3.741932003299999820e+01,-5.459696217599999812e+01
5.645717417399999327e+00,-3.796625593099999918e+01,-5.555441365800000142e+01
5.665737337300000398e+00,-3.849916900800000263e+01,-5.556574305800000246e+01
5.685757257300000589e+00,-3.791483581300000338e+01,-5.399724940600000167e+01
5.705777177199999883e+00,-3.712851911999999999e+01,-5.388267681199999970e+01
5.725797097100000066e+00,-3.715323736399999888e+01,-5.635653481800000009e+01
5.745817017000000249e+00,-3.723659421899999700e+01,-5.557507191900000265e+01
5.765836936899999543e+00,-3.704789113300000025e+01,-5.450374540600000017e+01
5.785856856899999734e+00,-3.620159450599999928e+01,-5.631020748600000303e+01
5.805876776799999917e+00,-3.608630473800000260e+01,-5.798843357199999815e+01
5.825896696700000099e+00,-3.577456363999999667e+01,-5.607280562300000071e+01
5.845916616600000282e+00,-3.520481278900000177e+01,-5.461332295700000117e+01
5.865936536499999576e+00,-3.472238882900000334e+01,-5.477331312300000121e+01
5.885956456499999767e+00,-3.414940373799999662e+01,-5.307683659500000317e+01
5.905976376399999950e+00,-3.379727211600000203e+01,-5.212653816000000262e+01
5.925996296300000132e+00,-3.316688322000000255e+01,-5.062305517600000115e+01
5.946016216199999427e+00,-3.264611112899999767e+01,-4.972910853799999842e+01
5.966036136100000498e+00,-3.238662756600000137e+01,-4.869420061699999991e+01
5.986056056100000689e+00,-3.203609750900000108e+01,-4.819372020800000200e+01
6.006075975999999983e+00,-3.166038604199999895e+01,-4.756235782400000289e+01
6.026095895899999277e+00,-3.127790950400000014e+01,-4.671377994299999870e+01
6.046115815800000348e+00,-3.088655647099999868e+01,-4.620350895800000046e+01
6.066135735699999643e+00,-3.044574627900000152e+01,-4.522144643099999683e+01
6.086155655699999834e+00,-3.007033783299999996e+01,-4.422221799100000084e+01
6.106175575600000016e+00,-2.978517534699999914e+01,-4.374917022000000344e+01
6.126195495500000199e+00,-2.943753404699999976e+01,-4.296528565500000241e+01
6.146215415399999493e+00,-2.919217243299999964e+01,-4.238707961499999755e+01
6.166235335300000564e+00,-2.889761215100000058e+01,-4.177247681499999743e+01
6.186255255299999867e+00,-2.866184289199999924e+01,-4.142277354299999814e+01
6.206275175200000049e+00,-2.838852448999999822e+01,-4.088976649300000332e+01
6.226295095100000232e+00,-2.813934354499999912e+01,-4.059100626000000034e+01
6.246315015000000415e+00,-2.797066207099999957e+01,-4.024254431100000318e+01
6.266334934899999709e+00,-2.775627932100000095e+01,-3.967524257499999862e+01
6.286354854899999900e+00,-2.769689699899999979e+01,-3.949196572900000035e+01
6.306374774800000083e+00,-2.757282017900000071e+01,-3.923838850599999972e+01
6.326394694699999377e+00,-2.747979123800000067e+01,-3.916490556800000178e+01
6.346414614600000448e+00,-2.760369181200000099e+01,-3.913708596000000028e+01
6.366434534499999742e+00,-2.768848039699999930e+01,-3.900365856900000239e+01
6.386454454499999933e+00,-2.771528153599999911e+01,-3.904530881000000164e+01
6.406474374399999228e+00,-2.776787054500000096e+01,-3.893328332099999756e+01
6.426494294300000298e+00,-2.789445839700000107e+01,-3.856945407100000267e+01
6.446514214199999593e+00,-2.801423831199999981e+01,-3.852606883899999701e+01
6.466534134100000664e+00,-2.798382115300000095e+01,-3.837764546300000035e+01
6.486554054099999966e+00,-2.799860659999999868e+01,-3.806780117099999927e+01
6.506573974000000149e+00,-2.785515929800000023e+01,-3.802320004999999981e+01
6.526593893899999443e+00,-2.789057401499999855e+01,-3.750112567800000107e+01
6.546613813800000514e+00,-2.783405804799999927e+01,-3.726654094700000286e+01
6.566633733699999809e+00,-2.750738717799999833e+01,-3.687460690599999680e+01
6.586653653700000000e+00,-2.719097033599999946e+01,-3.628596373399999919e+01
6.606673573600000182e+00,-2.691228534700000097e+01,-3.584350029899999868e+01
6.626693493500000365e+00,-2.654699556299999941e+01,-3.542969315999999935e+01
6.646713413399999659e+00,-2.598585429699999949e+01,-3.497476052100000032e+01
6.666733333299999842e+00,-2.560241720300000168e+01,-3.451877520099999685e+01
6.686753253300000033e+00,-2.552319130900000133e+01,-3.419099772599999909e+01
6.706773173200000215e+00,-2.521391952700000161e+01,-3.359214693900000270e+01
6.726793093100000398e+00,-2.502614788600000040e+01,-3.359663753699999944e+01
6.746813012999999692e+00,-2.488828136900000132e+01,-3.332060272900000086e+01
6.766832932899999875e+00,-2.483358549300000107e+01,-3.286094820400000316e+01
6.786852852899999178e+00,-2.483057252500000089e+01,-3.306915443599999804e+01
6.806872772800000249e+00,-2.470528757700000000e+01,-3.308019954299999910e+01
6.826892692699999543e+00,-2.459536913999999896e+01,-3.303214469000000264e+01
6.846912612600000614e+00,-2.444198389399999982e+01,-3.327144872299999889e+01
6.866932532499999908e+00,-2.423134283599999961e+01,-3.349271978499999847e+01
6.886952452500000099e+00,-2.394165216700000087e+01,-3.359278746999999754e+01
6.906972372399999394e+00,-2.356682061100000070e+01,-3.329330433900000230e+01
6.926992292300000464e+00,-2.326366189999999889e+01,-3.294578452100000021e+01
6.947012212199999759e+00,-2.290905477500000131e+01,-3.231253593999999651e+01
6.967032132099999941e+00,-2.256138074800000126e+01,-3.187552397500000012e+01
6.987052052100000132e+00,-2.232525325699999996e+01,-3.132000747100000027e+01
7.007071972000000315e+00,-2.202509259099999994e+01,-3.069825272900000002e+01
7.027091891899999609e+00,-2.165109897600000011e+01,-3.044950602300000142e+01
7.047111811799999792e+00,-2.138184809799999897e+01,-3.026483582699999886e+01
7.067131731699999975e+00,-2.113849233699999886e+01,-3.014365475700000019e+01
7.087151651700000166e+00,-2.090301323599999961e+01,-3.010618925800000056e+01
7.107171571600000348e+00,-2.064029926199999920e+01,-3.017517250199999879e+01
7.127191491499999643e+00,-2.044787350900000078e+01,-3.056018276100000008e+01
7.147211411399999825e+00,-2.040689116400000103e+01,-3.036997963900000030e+01
7.167231331300000008e+00,-2.020640396900000013e+01,-3.054814505699999927e+01
7.187251251300000199e+00,-2.010710577100000052e+01,-3.067135876200000055e+01
7.207271171199999493e+00,-2.005081552200000061e+01,-3.069328191700000019e+01
7.227291091100000564e+00,-2.003137382399999922e+01,-3.111946292700000072e+01
7.247311010999999858e+00,-2.009081174199999964e+01,-3.096198975400000108e+01
7.267330930900000041e+00,-2.022090997100000109e+01,-3.085395259099999876e+01
7.287350850899999344e+00,-2.028058819800000023e+01,-3.104164517299999915e+01
7.307370770800000415e+00,-2.053826406299999974e+01,-3.088137324599999900e+01
7.327390690699999709e+00,-2.094321628399999824e+01,-3.016146576299999893e+01
