freq_GHz,S21_dB,S31_dB
1.301394794799999977e+00,-5.646328556200000293e+01,-6.519471284700000524e+01
1.321414714699999937e+00,-5.370236692400000322e+01,-6.112457785200000160e+01
1.341434634599999898e+00,-5.262860448400000024e+01,-5.660905964700000226e+01
1.361454554599999867e+00,-5.166505743300000120e+01,-5.486887049599999955e+01
1.381474474500000049e+00,-5.072284203099999900e+01,-5.186816455600000353e+01
1.401494394400000010e+00,-4.962793986399999824e+01,-5.157583794500000351e+01
1.421514314299999970e+00,-5.150022060399999901e+01,-5.278126366600000097e+01
1.441534234200000153e+00,-5.164865140599999904e+01,-5.342324181699999741e+01
1.461554154200000122e+00,-5.148098998799999748e+01,-5.390312928499999856e+01
1.481574074099999860e+00,-5.134670724899999783e+01,-5.160776491400000054e+01
1.501593994000000043e+00,-5.098809420500000300e+01,-5.131988116400000166e+01
1.521613913900000004e+00,-4.912640098800000032e+01,-5.032812780900000149e+01
1.541633833799999964e+00,-4.916807099399999714e+01,-5.118189897500000285e+01
1.561653753799999933e+00,-4.857201583999999883e+01,-5.372236283200000173e+01
1.581673673700000116e+00,-5.092938055599999814e+01,-4.760892104399999880e+01
1.601693593599999854e+00,-5.007518684800000131e+01,-4.753670898099999675e+01
1.621713513500000037e+00,-4.824825972200000024e+01,-4.609575793999999860e+01
1.641733433399999997e+00,-4.879434822099999991e+01,-4.387335849499999796e+01
1.661753353400000188e+00,-4.890467645199999680e+01,-4.488623585199999866e+01
1.681773273299999927e+00,-5.652055371000000150e+01,-4.740784973099999888e+01
1.701793193200000109e+00,-4.995054777800000068e+01,-4.808791997400000184e+01
1.721813113099999848e+00,-4.562892267899999865e+01,-4.918228680200000014e+01
1.741833033000000031e+00,-4.514876688700000074e+01,-4.916115908799999801e+01
1.761852952999999999e+00,-4.618861013200000087e+01,-5.033078249300000095e+01
1.781872872900000182e+00,-4.695485338200000314e+01,-5.026635483500000134e+01
1.801892792799999921e+00,-4.703103534000000252e+01,-5.092286083300000143e+01
1.821912712700000103e+00,-4.598971950800000030e+01,-5.138721186400000107e+01
1.841932632599999842e+00,-4.568028694400000234e+01,-5.228897351300000196e+01
1.861952552599999811e+00,-4.665522754700000263e+01,-5.166962781699999852e+01
1.881972472499999993e+00,-4.784864470299999795e+01,-5.475712907599999824e+01
1.901992392400000176e+00,-5.061325596599999699e+01,-5.760938390599999792e+01
1.922012312299999914e+00,-5.048141191500000247e+01,-5.496205690899999752e+01
1.942032232200000097e+00,-5.115967084599999737e+01,-5.461103695199999919e+01
1.962052152200000066e+00,-5.732808756899999736e+01,-5.099155075099999834e+01
1.982072072099999804e+00,-5.797307889599999697e+01,-4.932025264800000031e+01
2.002091991999999987e+00,-5.608863150199999836e+01,-5.066193457300000347e+01
2.022111911900000170e+00,-5.224312631299999765e+01,-5.016351685600000110e+01
2.042131831799999908e+00,-5.012154315499999768e+01,-5.070657305200000309e+01
2.062151751800000099e+00,-5.031080713400000093e+01,-5.200826652399999972e+01
2.082171671699999838e+00,-4.962013032699999826e+01,-5.085599980300000311e+01
2.102191591600000020e+00,-4.631266131499999972e+01,-4.878065765099999851e+01
2.122211511500000203e+00,-4.480888910499999866e+01,-4.785689741499999883e+01
2.142231431399999941e+00,-4.416380263399999961e+01,-4.822605336800000231e+01
2.162251351400000132e+00,-4.311722129599999676e+01,-4.596184491999999722e+01
2.182271271300000315e+00,-4.214837538900000169e+01,-4.603518246200000164e+01
2.202291191199999609e+00,-4.173374767800000029e+01,-4.573968824100000319e+01
2.222311111099999792e+00,-4.077458094800000055e+01,-4.611987085500000205e+01
2.242331030999999975e+00,-4.093586515799999859e+01,-4.655202230799999796e+01
2.262350951000000165e+00,-4.117732943099999687e+01,-4.595713469799999729e+01
2.282370870899999904e+00,-4.107761293600000130e+01,-4.472373083499999780e+01
2.302390790800000087e+00,-4.091967226399999902e+01,-4.352101557000000298e+01
2.322410710699999825e+00,-4.075733424999999954e+01,-4.310108922100000228e+01
2.342430630600000008e+00,-4.122007421200000010e+01,-4.291450073400000065e+01
2.362450550599999755e+00,-4.146521797999999848e+01,-4.247331077300000146e+01
2.382470470499999937e+00,-4.218564883999999893e+01,-4.221336429600000173e+01
2.402490390400000120e+00,-4.359678774500000031e+01,-4.202036294700000241e+01
2.422510310300000302e+00,-4.491950506999999959e+01,-4.229427530099999899e+01
2.442530230199999597e+00,-4.618282987599999956e+01,-4.289881141499999728e+01
2.462550150199999788e+00,-4.775536452699999757e+01,-4.393579640600000147e+01
2.482570070099999970e+00,-4.959300688399999757e+01,-4.553452654200000183e+01
2.502589990000000153e+00,-5.059020979499999981e+01,-4.575197695600000003e+01
2.522609909899999892e+00,-4.845640696600000297e+01,-4.646905113700000101e+01
2.542629829800000074e+00,-4.699217385499999722e+01,-4.771256237000000056e+01
2.562649749699999813e+00,-4.702004036000000298e+01,-4.803688780200000252e+01
2.582669669700000004e+00,-4.741699022800000307e+01,-5.029170542100000318e+01
2.602689589599999742e+00,-4.852115336100000320e+01,-5.334014404500000239e+01
2.622709509499999925e+00,-4.920985923700000342e+01,-5.634403042600000333e+01
2.642729429400000107e+00,-5.031799432500000080e+01,-5.651202785299999931e+01
2.662749349300000290e+00,-5.039313017300000297e+01,-5.582651563799999650e+01
2.682769269300000037e+00,-4.912397034800000029e+01,-5.713638268799999764e+01
2.702789189199999775e+00,-4.896366905299999672e+01,-5.761402891499999868e+01
2.722809109099999958e+00,-4.789019094999999737e+01,-5.851379319899999842e+01
2.742829029000000141e+00,-4.726399514399999902e+01,-5.742322757600000216e+01
2.762848948899999879e+00,-4.696651466000000141e+01,-5.568659023200000036e+01
2.782868868900000070e+00,-4.651494303500000171e+01,-5.589028611500000210e+01
2.802888788800000253e+00,-4.589959485499999658e+01,-5.658471520599999849e+01
2.822908708699999991e+00,-4.491547412599999944e+01,-5.448426698400000134e+01
2.842928628599999730e+00,-4.515842459999999647e+01,-5.273960916000000054e+01
2.862948548499999912e+00,-4.518774785099999747e+01,-5.279813502199999675e+01
2.882968468500000103e+00,-4.488123412499999887e+01,-5.279059754499999713e+01
2.902988388400000286e+00,-4.489300932599999783e+01,-5.136635175600000025e+01
2.923008308300000024e+00,-4.483276332399999831e+01,-5.045288516499999787e+01
2.943028228199999763e+00,-4.545815576799999747e+01,-5.042421670299999903e+01
2.963048148099999946e+00,-4.584086740299999718e+01,-4.987240053699999720e+01
2.983068068099999692e+00,-4.639358641300000130e+01,-5.040631866900000091e+01
3.003087987999999875e+00,-4.733727454000000279e+01,-5.158027547999999740e+01
3.023107907900000058e+00,-4.694509606500000132e+01,-5.256451533799999964e+01
3.043127827800000240e+00,-4.665482519399999717e+01,-5.445121278700000289e+01
3.063147747699999979e+00,-4.577607703799999683e+01,-5.613148711099999844e+01
3.083167667699999726e+00,-4.539385343499999692e+01,-5.794043022599999659e+01
3.103187587599999908e+00,-4.572479902700000309e+01,-6.122341496199999966e+01
3.123207507500000091e+00,-4.560440450400000145e+01,-6.068974797199999927e+01
3.143227427400000273e+00,-4.569178447899999895e+01,-6.093462466500000119e+01
3.163247347300000012e+00,-4.542634882000000118e+01,-6.857556230999999514e+01
3.183267267300000203e+00,-4.526037022300000245e+01,-6.849629122300000006e+01
3.203287187199999941e+00,-4.487168361599999855e+01,-5.900144741500000123e+01
3.223307107100000124e+00,-4.465633708800000079e+01,-5.760535279199999792e+01
3.243327026999999863e+00,-4.498064008499999744e+01,-5.776847478700000238e+01
3.263346946900000045e+00,-4.518684263299999770e+01,-5.614136713500000297e+01
3.283366866900000236e+00,-4.562675991700000111e+01,-5.325618414499999886e+01
3.303386786799999975e+00,-4.539776677199999710e+01,-5.303020157699999970e+01
3.323406706699999713e+00,-4.578696396499999821e+01,-5.359341623699999957e+01
3.343426626599999896e+00,-4.631415640899999886e+01,-5.381504543100000149e+01
3.363446546500000078e+00,-4.708717693399999860e+01,-5.141401072099999681e+01
3.383466466499999825e+00,-4.787985201299999716e+01,-5.135771213600000351e+01
3.403486386400000008e+00,-4.887035185900000300e+01,-5.020248299000000003e+01
3.423506306300000190e+00,-4.933495228000000310e+01,-4.892215927600000214e+01
3.443526226199999929e+00,-4.935561111900000242e+01,-4.779623494900000225e+01
3.463546146100000112e+00,-4.885258220499999737e+01,-4.780937424300000060e+01
3.483566066099999858e+00,-4.864932499599999716e+01,-4.840453342099999645e+01
3.503585986000000041e+00,-4.793324574999999754e+01,-4.982131150699999722e+01
3.523605905900000224e+00,-4.820296557100000001e+01,-5.172169310799999664e+01
3.543625825800000406e+00,-4.948608657900000196e+01,-5.166642480800000214e+01
3.563645745699999701e+00,-5.064600361400000139e+01,-5.329185120300000023e+01
3.583665665699999892e+00,-5.343731748399999759e+01,-5.425331323900000058e+01
3.603685585600000074e+00,-5.595999792399999961e+01,-5.531746755500000035e+01
3.623705505499999813e+00,-5.667426744800000193e+01,-5.674721098199999858e+01
3.643725425399999995e+00,-5.612177911300000233e+01,-6.224427469599999796e+01
3.663745345300000178e+00,-5.402934352599999812e+01,-6.159465054399999673e+01
3.683765265300000369e+00,-5.557068434100000331e+01,-5.654655824799999664e+01
3.703785185199999663e+00,-5.466471892799999921e+01,-6.178554001199999846e+01
3.723805105099999846e+00,-5.467690875099999914e+01,-5.860736452300000110e+01
3.743825025000000029e+00,-5.388438936200000029e+01,-5.284922914700000263e+01
3.763844944900000211e+00,-5.239958476099999984e+01,-5.361376459699999941e+01
3.783864864899999958e+00,-5.078649611099999817e+01,-5.386359492100000068e+01
3.803884784800000141e+00,-5.078143466000000217e+01,-5.688557904099999973e+01
3.823904704699999879e+00,-5.017383198400000310e+01,-5.271339088700000275e+01
3.843924624600000062e+00,-5.023219438600000331e+01,-5.019274079299999869e+01
3.863944544499999800e+00,-5.003954690500000169e+01,-5.444601355999999726e+01
3.883964464499999991e+00,-4.909205986700000324e+01,-5.718160673799999927e+01
3.903984384400000174e+00,-4.874347970200000191e+01,-5.363757213600000284e+01
3.924004304300000356e+00,-4.840746315599999861e+01,-5.406649401100000318e+01
3.944024224199999651e+00,-4.748577800999999710e+01,-5.801548319300000145e+01
3.964044144099999833e+00,-4.730621908900000250e+01,-5.955164807300000263e+01
3.984064064100000024e+00,-4.675252947399999925e+01,-5.465922374099999814e+01
4.004083984000000207e+00,-4.644769955200000311e+01,-5.631244062599999722e+01
4.024103903900000390e+00,-4.604260359500000277e+01,-5.830589167400000150e+01
4.044123823800000572e+00,-4.669184413600000028e+01,-6.191557663799999744e+01
4.064143743699999867e+00,-4.776389850099999990e+01,-5.446149879600000077e+01
4.084163663700000058e+00,-4.759553261700000348e+01,-5.259254723499999784e+01
4.104183583600000240e+00,-4.795388914299999783e+01,-5.680510017600000339e+01
4.124203503500000423e+00,-4.793916603499999951e+01,-5.872616130000000112e+01
4.144223423399999717e+00,-4.759864535599999869e+01,-5.794359100599999834e+01
4.164243343299999900e+00,-4.713150794500000274e+01,-6.044191148899999888e+01
4.184263263300000091e+00,-4.691572578899999968e+01,-6.194274446000000012e+01
4.204283183199999385e+00,-4.673225702199999887e+01,-5.927306381100000010e+01
4.224303103099999568e+00,-4.741556575599999945e+01,-5.956302833200000180e+01
4.244323022999999750e+00,-4.722170660199999759e+01,-5.599683196000000152e+01
4.264342942899999933e+00,-4.735691990099999771e+01,-5.330279681700000083e+01
4.284362862900000124e+00,-4.691525939600000328e+01,-5.864921412399999667e+01
4.304382782800000307e+00,-4.613946689600000184e+01,-5.881221121299999766e+01
4.324402702699999601e+00,-4.654728430699999819e+01,-5.649575450500000073e+01
4.344422622600000672e+00,-4.637688485299999996e+01,-5.717290266500000229e+01
4.364442542499999966e+00,-4.661899115899999657e+01,-5.264191673300000218e+01
4.384462462500000157e+00,-4.746349868699999774e+01,-5.183658317900000156e+01
4.404482382399999452e+00,-4.818162505200000112e+01,-5.025238271999999995e+01
4.424502302300000522e+00,-4.793464110299999703e+01,-4.966667440599999850e+01
4.444522222199999817e+00,-4.780681131600000100e+01,-5.058863346700000108e+01
4.464542142100000000e+00,-4.753770044200000200e+01,-5.049486765000000332e+01
4.484562062100000190e+00,-4.746788244799999745e+01,-5.007544830700000205e+01
4.504581982000000373e+00,-4.718625962600000179e+01,-4.959664859000000092e+01
4.524601901899999667e+00,-4.654208170399999744e+01,-5.116088778600000353e+01
4.544621821799999850e+00,-4.675568973699999731e+01,-4.923535823899999997e+01
4.564641741700000033e+00,-4.681231335399999693e+01,-4.951216331900000256e+01
4.584661661700000224e+00,-4.721589149500000104e+01,-5.267261353100000321e+01
4.604681581600000406e+00,-4.712703184099999731e+01,-5.192290253299999847e+01
4.624701501499999701e+00,-4.785205071600000082e+01,-5.110209610100000077e+01
4.644721421399999883e+00,-4.762290037300000023e+01,-5.260973684100000014e+01
4.664741341300000066e+00,-4.784753682800000263e+01,-5.563473454700000076e+01
4.684761261300000257e+00,-4.736077639300000186e+01,-5.309000697199999763e+01
4.704781181199999551e+00,-4.768473101000000014e+01,-5.212141455399999757e+01
4.724801101100000622e+00,-4.749602299800000083e+01,-5.195374288200000024e+01
4.744821020999999917e+00,-4.745635215299999743e+01,-5.254708385600000042e+01
4.764840940899999211e+00,-4.659483960800000091e+01,-5.179383432600000248e+01
4.784860860899999402e+00,-4.636124617800000181e+01,-4.967190792000000243e+01
4.804880780800000473e+00,-4.566164017799999897e+01,-4.984078508399999663e+01
4.824900700699999767e+00,-4.515871417999999693e+01,-4.970829959699999989e+01
4.844920620599999950e+00,-4.456249551599999847e+01,-4.966272487900000243e+01
4.864940540500000132e+00,-4.463908183899999926e+01,-5.084355880300000052e+01
4.884960460500000323e+00,-4.326425380900000306e+01,-5.217011087800000269e+01
4.904980380399999618e+00,-4.308616029600000275e+01,-5.256325532299999992e+01
4.925000300299999800e+00,-4.257492713500000292e+01,-5.300702505999999659e+01
4.945020220199999983e+00,-4.203038012700000081e+01,-5.685491814200000249e+01
4.965040140100000166e+00,-4.151767616200000077e+01,-5.395009416700000315e+01
4.985060060100000356e+00,-4.196611735399999787e+01,-5.219696875500000033e+01
5.005079979999999651e+00,-4.180587258100000270e+01,-5.225232287499999728e+01
5.025099899899999834e+00,-4.142952834900000170e+01,-5.574402018499999656e+01
5.045119819800000016e+00,-4.095702284899999768e+01,-5.242140544600000140e+01
5.065139739700000199e+00,-4.085304741800000272e+01,-5.451150537899999904e+01
5.085159659699999501e+00,-4.046057475599999975e+01,-5.440358003699999756e+01
5.105179579600000572e+00,-4.038273279599999910e+01,-5.130995262700000126e+01
5.125199499499999867e+00,-4.023925799199999886e+01,-5.240927169500000105e+01
5.145219419400000049e+00,-4.046701672199999678e+01,-5.512475970799999914e+01
5.165239339300000232e+00,-4.081840663199999852e+01,-5.518480960200000141e+01
5.185259259300000423e+00,-4.091852170899999663e+01,-5.404460691100000247e+01
5.205279179199999717e+00,-4.098809036400000139e+01,-5.588829127599999680e+01
5.225299099100000788e+00,-4.092184635699999973e+01,-6.478575264799999900e+01
5.245319019000000083e+00,-4.094907365299999924e+01,-5.846946996799999852e+01
5.265338938899999377e+00,-4.080043129500000276e+01,-5.696448750300000086e+01
5.285358858899999568e+00,-4.071043572699999658e+01,-5.644956024500000069e+01
5.305378778799999751e+00,-4.051682594999999765e+01,-5.614057832499999989e+01
5.325398698699999933e+00,-4.048785327499999909e+01,-5.376692160399999665e+01
5.345418618600000116e+00,-4.046474321400000207e+01,-5.196294853799999913e+01
5.365438538500000298e+00,-4.087757752600000316e+01,-5.217636617899999862e+01
5.385458458499999601e+00,-4.090433972499999982e+01,-5.197657704400000256e+01
5.405478378399999784e+00,-4.086000645800000086e+01,-5.104621378800000286e+01
5.425498298299999966e+00,-4.093653296499999783e+01,-5.013962490299999786e+01
5.445518218200000149e+00,-4.087707823099999871e+01,-5.001736242900000207e+01
5.465538138100000332e+00,-4.069028698399999655e+01,-4.988615145100000348e+01
5.485558058100000522e+00,-4.092375327900000315e+01,-5.005406856900000179e+01
5.505577977999999817e+00,-4.149295995899999667e+01,-5.006504962999999719e+01
5.525597897900000000e+00,-4.204014613399999689e+01,-4.892088558100000029e+01
5.545617817800000182e+00,-4.247301891000000040e+01,-4.834758342800000008e+01
5.565637737699999477e+00,-4.297403174200000109e+01,-4.812065826199999918e+01
5.585657657699999667e+00,-4.353974399399999839e+01,-4.766644969099999685e+01
5.605677577600000738e+00,-4.386499461500000052e+01,-4.658185350400000146e+01
5.625697497500000033e+00,-4.338222766399999841e+01,-4.576436330199999958e+01
5.645717417399999327e+00,-4.314550823100000088e+01,-4.457718244299999810e+01
5.665737337300000398e+00,-4.345940430200000293e+01,-4.433675851999999651e+01
5.685757257300000589e+00,-4.323807999899999999e+01,-4.423274138899999741e+01
5.705777177199999883e+00,-4.300391354799999988e+01,-4.378690868999999708e+01
5.725797097100000066e+00,-4.212234333399999997e+01,-4.333781700699999817e+01
5.745817017000000249e+00,-4.153264776799999680e+01,-4.284703390699999659e+01
5.765836936899999543e+00,-4.106891281699999752e+01,-4.278287965399999848e+01
5.785856856899999734e+00,-4.029700747199999711e+01,-4.262301050100000310e+01
5.805876776799999917e+00,-3.986386936600000297e+01,-4.201535092499999990e+01
5.825896696700000099e+00,-3.949580581299999693e+01,-4.164517273700000288e+01
5.845916616600000282e+00,-3.912653974199999851e+01,-4.176008683399999910e+01
5.865936536499999576e+00,-3.832549138400000288e+01,-4.171056441500000034e+01
5.885956456499999767e+00,-3.748019940100000014e+01,-4.190238829100000117e+01
5.905976376399999950e+00,-3.680200357199999672e+01,-4.140885082199999800e+01
5.925996296300000132e+00,-3.591213627199999792e+01,-4.159763467700000206e+01
5.946016216199999427e+00,-3.499458555999999732e+01,-4.213929911000000317e+01
5.966036136100000498e+00,-3.435481070699999862e+01,-4.228131320300000340e+01
5.986056056100000689e+00,-3.372433012700000177e+01,-4.166439694799999671e+01
6.006075975999999983e+00,-3.312315225900000115e+01,-4.124394610600000277e+01
6.026095895899999277e+00,-3.239381825200000264e+01,-4.156313174400000321e+01
6.046115815800000348e+00,-3.181695346500000099e+01,-4.188413775200000089e+01
6.066135735699999643e+00,-3.138063510299999948e+01,-4.214158213500000016e+01
6.086155655699999834e+00,-3.090219501099999988e+01,-4.148889597099999804e+01
6.106175575600000016e+00,-3.039439873399999925e+01,-4.107280577499999907e+01
6.126195495500000199e+00,-2.983386815400000103e+01,-4.143405355400000190e+01
6.146215415399999493e+00,-2.941190341300000100e+01,-4.122298038299999945e+01
6.166235335300000564e+00,-2.899085181199999894e+01,-4.061094076300000211e+01
6.186255255299999867e+00,-2.859835792399999832e+01,-4.008506175699999829e+01
6.206275175200000049e+00,-2.822596419699999970e+01,-4.021411409600000297e+01
6.226295095100000232e+00,-2.790284886899999961e+01,-4.042311684700000285e+01
6.246315015000000415e+00,-2.762436294400000136e+01,-4.038454397400000317e+01
6.266334934899999709e+00,-2.727699925199999953e+01,-4.052901244400000280e+01
6.286354854899999900e+00,-2.694851421799999969e+01,-4.076979000099999695e+01
6.306374774800000083e+00,-2.662142210300000045e+01,-4.216171941799999701e+01
6.326394694699999377e+00,-2.636101376699999932e+01,-4.250899630899999693e+01
6.346414614600000448e+00,-2.607381483099999997e+01,-4.222999759700000055e+01
6.366434534499999742e+00,-2.579209072300000116e+01,-4.371227802199999957e+01
6.386454454499999933e+00,-2.552632864999999995e+01,-4.400248510600000174e+01
6.406474374399999228e+00,-2.520547870400000079e+01,-4.318526258100000348e+01
6.426494294300000298e+00,-2.482516821400000140e+01,-4.289003697799999770e+01
6.446514214199999593e+00,-2.454227139600000029e+01,-4.289857028600000177e+01
6.466534134100000664e+00,-2.419946949199999864e+01,-4.173831708899999882e+01
6.486554054099999966e+00,-2.390562764299999898e+01,-4.154326273200000230e+01
6.506573974000000149e+00,-2.364166873199999941e+01,-4.137041537000000346e+01
6.526593893899999443e+00,-2.335302731999999892e+01,-4.098839036900000110e+01
6.546613813800000514e+00,-2.315085709699999938e+01,-4.107385375300000163e+01
6.566633733699999809e+00,-2.296881730000000132e+01,-4.040564390699999819e+01
6.586653653700000000e+00,-2.282907497700000121e+01,-4.054468017100000310e+01
6.606673573600000182e+00,-2.274007583199999871e+01,-4.103567631500000346e+01
6.626693493500000365e+00,-2.264257928500000006e+01,-4.112239895399999767e+01
6.646713413399999659e+00,-2.255869924599999976e+01,-4.135802153800000269e+01
6.666733333299999842e+00,-2.245867176499999829e+01,-4.167763757899999888e+01
6.686753253300000033e+00,-2.240497837399999881e+01,-4.390427223700000070e+01
6.706773173200000215e+00,-2.234913877199999988e+01,-4.468773912599999676e+01
6.726793093100000398e+00,-2.237780511000000061e+01,-4.578885534199999796e+01
6.746813012999999692e+00,-2.235561083800000048e+01,-4.739811562500000264e+01
6.766832932899999875e+00,-2.233036448300000032e+01,-4.801550863500000332e+01
6.786852852899999178e+00,-2.238577501099999978e+01,-4.786507999300000193e+01
6.806872772800000249e+00,-2.240446062199999844e+01,-4.540722161699999759e+01
6.826892692699999543e+00,-2.247213858399999964e+01,-4.342091700400000320e+01
6.846912612600000614e+00,-2.257131594199999824e+01,-4.156120188399999904e+01
6.866932532499999908e+00,-2.264325572099999917e+01,-4.011155351699999727e+01
6.886952452500000099e+00,-2.275533232300000108e+01,-3.885092942200000010e+01
6.906972372399999394e+00,-2.279734617300000110e+01,-3.768308832000000308e+01
6.926992292300000464e+00,-2.283373601399999941e+01,-3.671458798399999779e+01
6.947012212199999759e+00,-2.294051153699999901e+01,-3.565688651800000031e+01
6.967032132099999941e+00,-2.303946199900000025e+01,-3.495055073300000004e+01
6.987052052100000132e+00,-2.313461567899999949e+01,-3.415856412299999789e+01
7.007071972000000315e+00,-2.320662835999999984e+01,-3.365572833499999916e+01
7.027091891899999609e+00,-2.328535299900000055e+01,-3.320214226899999943e+01
7.047111811799999792e+00,-2.336350955099999993e+01,-3.287351336599999740e+01
7.067131731699999975e+00,-2.337997056100000037e+01,-3.265881366899999705e+01
7.087151651700000166e+00,-2.331339956600000107e+01,-3.259898048600000209e+01
7.107171571600000348e+00,-2.336967258299999983e+01,-3.246611194900000186e+01
7.127191491499999643e+00,-2.332875300699999954e+01,-3.260015106899999893e+01
7.147211411399999825e+00,-2.313424708200000168e+01,-3.274059129300000137e+01
7.167231331300000008e+00,-2.305026731799999951e+01,-3.290381878600000221e+01
7.187251251300000199e+00,-2.299384510799999859e+01,-3.281204600299999896e+01
7.207271171199999493e+00,-2.289661425099999903e+01,-3.272185522099999844e+01
7.227291091100000564e+00,-2.288518399399999836e+01,-3.264730048900000270e+01
7.247311010999999858e+00,-2.279215720399999867e+01,-3.258746799899999758e+01
7.267330930900000041e+00,-2.278352176699999987e+01,-3.222077293600000303e+01
7.287350850899999344e+00,-2.270687490599999947e+01,-3.196601712800000072e+01
7.307370770800000415e+00,-2.255148683099999829e+01,-3.194178355100000033e+01
7.327390690699999709e+00,-2.242296989200000112e+01,-3.217963146099999960e+01
