freq_GHz,S21_dB,S31_dB
1.701793193200000109e+00,-4.881427417500000132e+01,-4.833546089499999709e+01
1.721813113099999848e+00,-4.487101225400000004e+01,-4.836233139000000136e+01
1.741833033000000031e+00,-4.506729706899999854e+01,-5.077894812299999927e+01
1.761852952999999999e+00,-4.620757308900000027e+01,-6.210254513800000353e+01
1.781872872900000182e+00,-4.666415810499999850e+01,-5.958906900699999909e+01
1.801892792799999921e+00,-4.628382469700000001e+01,-6.003710790400000263e+01
1.821912712700000103e+00,-4.637872150300000129e+01,-5.792891438400000226e+01
1.841932632599999842e+00,-4.683674129999999991e+01,-6.003725400100000087e+01
1.861952552599999811e+00,-4.838159054799999836e+01,-5.927463642699999724e+01
1.881972472499999993e+00,-4.908806410300000067e+01,-6.644196943699999736e+01
1.901992392400000176e+00,-5.173251010599999944e+01,-5.896842907300000292e+01
1.922012312299999914e+00,-5.115586212699999891e+01,-5.859161343200000260e+01
1.942032232200000097e+00,-5.264338228900000161e+01,-6.498586781500000598e+01
1.962052152200000066e+00,-5.465495673200000226e+01,-5.427915997099999856e+01
1.982072072099999804e+00,-6.187612091100000100e+01,-5.280147142500000257e+01
2.002091991999999987e+00,-6.113547530599999646e+01,-5.475596806000000072e+01
2.022111911900000170e+00,-5.546693194600000254e+01,-5.357101798200000076e+01
2.042131831799999908e+00,-5.293119539900000348e+01,-5.397205594999999789e+01
2.062151751800000099e+00,-5.181698738699999751e+01,-5.446086868599999775e+01
2.082171671699999838e+00,-5.033414643900000129e+01,-5.231005908600000254e+01
2.102191591600000020e+00,-4.664630448999999857e+01,-4.987860170100000090e+01
2.122211511500000203e+00,-4.470923472300000157e+01,-4.906764558300000090e+01
2.142231431399999941e+00,-4.413921303699999754e+01,-4.902318489299999982e+01
2.162251351400000132e+00,-4.312980186400000093e+01,-4.633898144300000155e+01
2.182271271300000315e+00,-4.196333145900000261e+01,-4.604834983399999970e+01
2.202291191199999609e+00,-4.101694073600000223e+01,-4.589720536299999765e+01
2.222311111099999792e+00,-3.963262147500000054e+01,-4.633966750500000131e+01
2.242331030999999975e+00,-3.975376955099999776e+01,-4.761858482800000303e+01
2.262350951000000165e+00,-4.065502871199999646e+01,-4.731257527999999724e+01
2.282370870899999904e+00,-4.089139222600000068e+01,-4.614736655800000165e+01
2.302390790800000087e+00,-4.072634928899999807e+01,-4.506410680100000121e+01
2.322410710699999825e+00,-4.082659959000000072e+01,-4.480312732699999856e+01
2.342430630600000008e+00,-4.101248625899999922e+01,-4.414034727199999963e+01
2.362450550599999755e+00,-4.083015821400000078e+01,-4.317636809999999770e+01
2.382470470499999937e+00,-4.189081909099999734e+01,-4.293854472499999986e+01
2.402490390400000120e+00,-4.298247433699999931e+01,-4.249200172700000167e+01
2.422510310300000302e+00,-4.442261954300000326e+01,-4.262863443500000216e+01
2.442530230199999597e+00,-4.670733148600000106e+01,-4.303497145699999749e+01
2.462550150199999788e+00,-4.795678364700000174e+01,-4.356841564199999794e+01
2.482570070099999970e+00,-4.977491428199999746e+01,-4.553761498699999777e+01
2.502589990000000153e+00,-5.042429218099999844e+01,-4.671856132399999950e+01
2.522609909899999892e+00,-4.792172575600000073e+01,-4.768519864000000297e+01
2.542629829800000074e+00,-4.800853938299999868e+01,-4.960645422200000354e+01
2.562649749699999813e+00,-5.166583269000000200e+01,-5.074520152699999898e+01
2.582669669700000004e+00,-5.617374156700000043e+01,-5.392145144700000259e+01
2.602689589599999742e+00,-5.597277782999999829e+01,-5.995634324699999951e+01
2.622709509499999925e+00,-5.380458715999999697e+01,-6.873143496000000141e+01
2.642729429400000107e+00,-5.034003026100000255e+01,-6.655066862399999650e+01
2.662749349300000290e+00,-4.760227318199999758e+01,-6.409386515799999984e+01
2.682769269300000037e+00,-4.643182180299999828e+01,-6.698290488600000003e+01
2.702789189199999775e+00,-4.558664178600000128e+01,-6.000754908599999737e+01
2.722809109099999958e+00,-4.423041773300000301e+01,-5.738273865499999715e+01
2.742829029000000141e+00,-4.413816424800000249e+01,-5.472432528299999888e+01
2.762848948899999879e+00,-4.352567633900000033e+01,-5.320906120800000139e+01
2.782868868900000070e+00,-4.345171762999999743e+01,-5.252544942099999759e+01
2.802888788800000253e+00,-4.276005015399999820e+01,-5.129560481099999691e+01
2.822908708699999991e+00,-4.252894868199999934e+01,-5.011213887800000322e+01
2.842928628599999730e+00,-4.276530149399999914e+01,-4.937915082699999658e+01
2.862948548499999912e+00,-4.202294174200000043e+01,-4.910196965000000091e+01
2.882968468500000103e+00,-4.211516859799999679e+01,-5.000153405399999684e+01
2.902988388400000286e+00,-4.176948565099999655e+01,-4.944209947800000293e+01
2.923008308300000024e+00,-4.177624598799999944e+01,-4.961405142099999921e+01
2.943028228199999763e+00,-4.247501743499999804e+01,-4.931846375899999657e+01
2.963048148099999946e+00,-4.164362835200000035e+01,-4.965204890199999710e+01
2.983068068099999692e+00,-4.138031558299999801e+01,-5.153971164000000016e+01
3.003087987999999875e+00,-4.048280681399999992e+01,-5.401465898200000026e+01
3.023107907900000058e+00,-4.024722515100000209e+01,-5.594759155399999884e+01
3.043127827800000240e+00,-4.008059387299999798e+01,-5.542736327299999743e+01
3.063147747699999979e+00,-3.990408849399999980e+01,-5.969140182600000344e+01
3.083167667699999726e+00,-4.024149711799999807e+01,-6.662234545900000171e+01
3.103187587599999908e+00,-4.046390138499999978e+01,-5.974178625100000062e+01
3.123207507500000091e+00,-4.106212516200000096e+01,-5.667894243300000312e+01
3.143227427400000273e+00,-4.154003100900000334e+01,-7.186335981499999548e+01
3.163247347300000012e+00,-4.201938466200000022e+01,-5.917516320699999710e+01
3.183267267300000203e+00,-4.249196219699999943e+01,-5.671921156599999847e+01
3.203287187199999941e+00,-4.312338689599999952e+01,-5.241436393299999708e+01
3.223307107100000124e+00,-4.397116932200000150e+01,-5.213811359000000323e+01
3.243327026999999863e+00,-4.331381954999999806e+01,-5.282034580799999901e+01
3.263346946900000045e+00,-4.306310947699999758e+01,-5.113679969900000089e+01
3.283366866900000236e+00,-4.266675511199999704e+01,-4.930403952300000014e+01
3.303386786799999975e+00,-4.313755459699999761e+01,-4.863658409599999999e+01
3.323406706699999713e+00,-4.302223756099999719e+01,-4.822757194900000144e+01
3.343426626599999896e+00,-4.266188813400000157e+01,-4.803691635700000262e+01
3.363446546500000078e+00,-4.262663837000000200e+01,-4.744456203699999719e+01
3.383466466499999825e+00,-4.247726179299999671e+01,-4.735975223700000214e+01
3.403486386400000008e+00,-4.210717063999999965e+01,-4.698010298300000187e+01
3.423506306300000190e+00,-4.244260850700000276e+01,-4.769225474299999945e+01
3.443526226199999929e+00,-4.350477576800000179e+01,-4.759866256099999759e+01
3.463546146100000112e+00,-4.418328533199999697e+01,-4.906986920599999991e+01
3.483566066099999858e+00,-4.464555938800000234e+01,-4.839609961299999696e+01
3.503585986000000041e+00,-4.559674025099999994e+01,-4.992300374900000293e+01
3.523605905900000224e+00,-4.689247775700000176e+01,-5.211302035199999949e+01
3.543625825800000406e+00,-4.736353541500000119e+01,-5.468193798400000105e+01
3.563645745699999701e+00,-4.678138197399999854e+01,-5.435378905099999969e+01
3.583665665699999892e+00,-4.653280883600000095e+01,-5.495497059299999876e+01
3.603685585600000074e+00,-4.528834428300000070e+01,-5.938090067800000327e+01
3.623705505499999813e+00,-4.432744020100000171e+01,-6.080154884600000287e+01
3.643725425399999995e+00,-4.437456294399999734e+01,-5.371089962599999978e+01
3.663745345300000178e+00,-4.414561093599999708e+01,-5.196807769099999774e+01
3.683765265300000369e+00,-4.374701126699999776e+01,-5.482707953100000253e+01
3.703785185199999663e+00,-4.284362807800000184e+01,-5.512214455699999860e+01
3.723805105099999846e+00,-4.212226402200000308e+01,-5.388330867999999896e+01
3.743825025000000029e+00,-4.171753815600000337e+01,-5.138189406499999734e+01
3.763844944900000211e+00,-4.165410169300000121e+01,-5.444556424999999678e+01
3.783864864899999958e+00,-4.129188436500000137e+01,-5.811283326000000216e+01
3.803884784800000141e+00,-4.119609468099999816e+01,-6.011311194799999669e+01
3.823904704699999879e+00,-4.081002366100000245e+01,-5.736898311200000222e+01
3.843924624600000062e+00,-4.047506838900000048e+01,-5.857940240500000328e+01
3.863944544499999800e+00,-3.981286896200000314e+01,-7.021484486299999617e+01
3.883964464499999991e+00,-3.962976120999999807e+01,-5.815106295900000077e+01
3.903984384400000174e+00,-3.945274915499999935e+01,-6.030127758500000112e+01
3.924004304300000356e+00,-3.933832300400000292e+01,-5.938223061299999728e+01
3.944024224199999651e+00,-3.894435361699999731e+01,-6.350956142500000112e+01
3.964044144099999833e+00,-3.904763747700000209e+01,-5.868254885000000343e+01
3.984064064100000024e+00,-3.906222425100000351e+01,-5.456548585600000223e+01
4.004083984000000207e+00,-3.927829114400000066e+01,-5.557301246099999759e+01
4.024103903900000390e+00,-3.926209285000000193e+01,-5.601133708700000113e+01
4.044123823800000572e+00,-3.926263208200000321e+01,-5.711494872800000167e+01
4.064143743699999867e+00,-3.920330764900000275e+01,-5.675639844700000225e+01
4.084163663700000058e+00,-3.902754348100000215e+01,-5.529291555199999664e+01
4.104183583600000240e+00,-3.888208445400000102e+01,-5.623732472799999726e+01
4.124203503500000423e+00,-3.912381981400000086e+01,-5.309612557999999893e+01
4.144223423399999717e+00,-3.901605328200000145e+01,-5.194461689500000290e+01
4.164243343299999900e+00,-3.908561507699999993e+01,-5.106586141900000086e+01
4.184263263300000091e+00,-3.908517928900000271e+01,-5.121451150699999744e+01
4.204283183199999385e+00,-3.914802877799999692e+01,-5.341995926599999933e+01
4.224303103099999568e+00,-3.917346981699999731e+01,-5.426137643500000252e+01
4.244323022999999750e+00,-3.963366411500000197e+01,-5.229443628799999999e+01
4.264342942899999933e+00,-3.939007583499999754e+01,-5.080052928399999956e+01
4.284362862900000124e+00,-3.918896844100000010e+01,-5.279743868999999989e+01
4.304382782800000307e+00,-3.941385081300000337e+01,-5.200338677100000240e+01
4.324402702699999601e+00,-3.952175045300000278e+01,-5.094784036899999791e+01
4.344422622600000672e+00,-3.968511943899999750e+01,-5.066995279100000005e+01
4.364442542499999966e+00,-3.995833174100000207e+01,-5.041673535399999651e+01
4.384462462500000157e+00,-4.019376053500000268e+01,-4.953534369300000151e+01
4.404482382399999452e+00,-4.021292674000000034e+01,-4.980991812300000277e+01
4.424502302300000522e+00,-4.002934935300000063e+01,-5.052303505199999734e+01
4.444522222199999817e+00,-4.011502185799999864e+01,-4.959926709799999855e+01
4.464542142100000000e+00,-4.018115255099999672e+01,-4.898938408699999769e+01
4.484562062100000190e+00,-4.045645329100000254e+01,-4.963710043399999705e+01
4.504581982000000373e+00,-4.046694439000000187e+01,-5.136561467199999953e+01
4.524601901899999667e+00,-4.038440135500000139e+01,-5.012765367800000149e+01
4.544621821799999850e+00,-4.032253034400000047e+01,-4.825805806900000050e+01
4.564641741700000033e+00,-3.992598470699999780e+01,-4.951873324799999665e+01
4.584661661700000224e+00,-3.952971514600000091e+01,-5.346925165399999713e+01
4.604681581600000406e+00,-3.919204410900000113e+01,-5.215360766700000283e+01
4.624701501499999701e+00,-3.897825157799999829e+01,-5.159914949499999892e+01
4.644721421399999883e+00,-3.864609592400000082e+01,-5.219360541599999692e+01
4.664741341300000066e+00,-3.848591215900000151e+01,-6.021846692300000115e+01
4.684761261300000257e+00,-3.794802293099999702e+01,-5.514282529900000185e+01
4.704781181199999551e+00,-3.743266190399999971e+01,-5.238535331799999994e+01
4.724801101100000622e+00,-3.695423060600000298e+01,-5.223386832500000310e+01
4.744821020999999917e+00,-3.656101132900000295e+01,-5.690030071000000333e+01
4.764840940899999211e+00,-3.619088628699999788e+01,-5.736300905699999930e+01
4.784860860899999402e+00,-3.558194942400000116e+01,-5.195214628200000107e+01
4.804880780800000473e+00,-3.509494535299999995e+01,-5.203311615300000170e+01
4.824900700699999767e+00,-3.451901001299999905e+01,-5.391224159400000104e+01
4.844920620599999950e+00,-3.398651525300000031e+01,-5.427353617600000035e+01
4.864940540500000132e+00,-3.349695484299999748e+01,-5.447476900200000216e+01
4.884960460500000323e+00,-3.292089274199999949e+01,-5.175720506999999770e+01
4.904980380399999618e+00,-3.243545814600000199e+01,-5.426748230599999800e+01
4.925000300299999800e+00,-3.213987393800000092e+01,-5.550470882500000158e+01
4.945020220199999983e+00,-3.192986594199999928e+01,-6.278878419099999775e+01
4.965040140100000166e+00,-3.143658771500000171e+01,-5.889577193000000221e+01
4.985060060100000356e+00,-3.098962922999999847e+01,-6.031407940500000109e+01
5.005079979999999651e+00,-3.058374063899999840e+01,-5.926474194200000056e+01
5.025099899899999834e+00,-3.022300091299999991e+01,-6.266399396500000307e+01
5.045119819800000016e+00,-2.987492205699999914e+01,-5.946220158599999905e+01
5.065139739700000199e+00,-2.959253897500000008e+01,-6.384379895600000054e+01
5.085159659699999501e+00,-2.946387573999999887e+01,-6.066689739299999928e+01
5.105179579600000572e+00,-2.926771576999999880e+01,-6.900965062699999919e+01
5.125199499499999867e+00,-2.899942544099999964e+01,-8.248608597300000156e+01
5.145219419400000049e+00,-2.868697688700000015e+01,-7.060098563799999738e+01
5.165239339300000232e+00,-2.850117800099999954e+01,-6.378509518900000330e+01
5.185259259300000423e+00,-2.830818378100000032e+01,-6.529266987299999414e+01
5.205279179199999717e+00,-2.806747896299999923e+01,-6.749077076700000077e+01
5.225299099100000788e+00,-2.780592061300000140e+01,-5.981484413599999783e+01
5.245319019000000083e+00,-2.763530068600000078e+01,-5.595375538999999776e+01
5.265338938899999377e+00,-2.743859822399999970e+01,-5.573421726099999773e+01
5.285358858899999568e+00,-2.721728025699999876e+01,-5.487583619899999832e+01
5.305378778799999751e+00,-2.700862073300000077e+01,-5.337126666700000044e+01
5.325398698699999933e+00,-2.684629630099999886e+01,-5.148004347100000189e+01
5.345418618600000116e+00,-2.669172110299999900e+01,-5.180883062800000260e+01
5.365438538500000298e+00,-2.658248989300000176e+01,-4.982830201499999845e+01
5.385458458499999601e+00,-2.658849161099999847e+01,-4.864902866100000267e+01
5.405478378399999784e+00,-2.660065836200000078e+01,-4.908480787100000242e+01
5.425498298299999966e+00,-2.665020222300000086e+01,-4.933246190700000255e+01
5.445518218200000149e+00,-2.672615863600000097e+01,-4.758373441399999848e+01
5.465538138100000332e+00,-2.688165336599999833e+01,-4.623986557300000300e+01
5.485558058100000522e+00,-2.702141934899999853e+01,-4.721403143700000271e+01
5.505577977999999817e+00,-2.707153005400000012e+01,-4.843659190200000353e+01
5.525597897900000000e+00,-2.716448425500000141e+01,-4.763623140400000011e+01
5.545617817800000182e+00,-2.723733323800000150e+01,-4.693412753900000212e+01
5.565637737699999477e+00,-2.731548988100000130e+01,-4.658873819800000149e+01
5.585657657699999667e+00,-2.745160405700000084e+01,-4.805254975399999751e+01
5.605677577600000738e+00,-2.759546494299999964e+01,-4.923444066599999758e+01
5.625697497500000033e+00,-2.765007219199999966e+01,-4.840390830500000163e+01
5.645717417399999327e+00,-2.773777005899999892e+01,-4.745276588299999787e+01
5.665737337300000398e+00,-2.766997064899999970e+01,-4.746023018599999688e+01
5.685757257300000589e+00,-2.763662434400000123e+01,-4.923866798600000294e+01
5.705777177199999883e+00,-2.760443122899999935e+01,-4.861719114899999994e+01
5.725797097100000066e+00,-2.776410493199999863e+01,-4.636707705399999924e+01
5.745817017000000249e+00,-2.773232842599999870e+01,-4.561687419599999771e+01
5.765836936899999543e+00,-2.766206454699999995e+01,-4.733502068100000315e+01
5.785856856899999734e+00,-2.757139603399999928e+01,-4.875306472900000188e+01
5.805876776799999917e+00,-2.740008174000000096e+01,-4.702857590600000037e+01
5.825896696700000099e+00,-2.723166305999999892e+01,-4.546678094600000009e+01
5.845916616600000282e+00,-2.690546895399999983e+01,-4.706703585999999717e+01
5.865936536499999576e+00,-2.654733338599999826e+01,-4.737643397000000078e+01
5.885956456499999767e+00,-2.610241949899999980e+01,-4.705467505899999736e+01
5.905976376399999950e+00,-2.563221559600000177e+01,-4.544263358799999963e+01
5.925996296300000132e+00,-2.499669655399999968e+01,-4.670240533300000152e+01
5.946016216199999427e+00,-2.447744977600000027e+01,-4.877662953200000118e+01
5.966036136100000498e+00,-2.396127060999999969e+01,-4.769635516299999978e+01
5.986056056100000689e+00,-2.342660273899999979e+01,-4.682597329200000047e+01
6.006075975999999983e+00,-2.296720339499999852e+01,-4.677726318199999866e+01
6.026095895899999277e+00,-2.249534116799999950e+01,-4.804063610400000073e+01
6.046115815800000348e+00,-2.204942781800000162e+01,-4.724890638000000109e+01
6.066135735699999643e+00,-2.164252286700000028e+01,-4.688201420099999694e+01
6.086155655699999834e+00,-2.125312879999999893e+01,-4.820511732500000335e+01
6.106175575600000016e+00,-2.093080218500000100e+01,-4.836420829200000071e+01
6.126195495500000199e+00,-2.061822350499999956e+01,-4.899365211700000344e+01
6.146215415399999493e+00,-2.036083491000000123e+01,-4.984686862200000235e+01
6.166235335300000564e+00,-2.012496315199999941e+01,-5.112578606999999664e+01
6.186255255299999867e+00,-1.993082222199999975e+01,-5.361174346899999676e+01
6.206275175200000049e+00,-1.974577541800000091e+01,-5.758824783800000091e+01
6.226295095100000232e+00,-1.958460758400000046e+01,-6.149477816400000307e+01
6.246315015000000415e+00,-1.942552728000000073e+01,-6.441721015100000614e+01
6.266334934899999709e+00,-1.931173057899999890e+01,-6.239709591100000097e+01
6.286354854899999900e+00,-1.923752278399999938e+01,-5.794991001999999725e+01
6.306374774800000083e+00,-1.909397292999999962e+01,-5.452169761100000045e+01
6.326394694699999377e+00,-1.903865701300000168e+01,-5.053936424199999777e+01
6.346414614600000448e+00,-1.901871075100000041e+01,-4.711267368800000099e+01
6.366434534499999742e+00,-1.898140889100000095e+01,-4.570065934600000190e+01
6.386454454499999933e+00,-1.894598990000000072e+01,-4.513051477799999844e+01
6.406474374399999228e+00,-1.894111886900000030e+01,-4.301960538800000222e+01
6.426494294300000298e+00,-1.887448393600000074e+01,-4.131920803900000294e+01
6.446514214199999593e+00,-1.883330155899999880e+01,-4.029671207500000207e+01
6.466534134100000664e+00,-1.883531659000000147e+01,-4.032200249400000303e+01
6.486554054099999966e+00,-1.880081198699999945e+01,-3.919423045799999983e+01
6.506573974000000149e+00,-1.881559017500000053e+01,-3.856958007200000083e+01
6.526593893899999443e+00,-1.884330891100000116e+01,-3.802677765499999651e+01
6.546613813800000514e+00,-1.886296370100000175e+01,-3.751330486399999842e+01
6.566633733699999809e+00,-1.889576691199999914e+01,-3.775278079400000308e+01
6.586653653700000000e+00,-1.888661584600000154e+01,-3.746677425099999681e+01
6.606673573600000182e+00,-1.888683142100000012e+01,-3.686538511500000226e+01
6.626693493500000365e+00,-1.884166211000000146e+01,-3.672728701300000154e+01
6.646713413399999659e+00,-1.878048048499999823e+01,-3.707405381200000249e+01
6.666733333299999842e+00,-1.869749885299999903e+01,-3.741091058599999997e+01
6.686753253300000033e+00,-1.859169676999999865e+01,-3.717436753500000179e+01
6.706773173200000215e+00,-1.846060205899999929e+01,-3.728178360399999747e+01
6.726793093100000398e+00,-1.833235461800000010e+01,-3.739012518199999846e+01
6.746813012999999692e+00,-1.814045671899999945e+01,-3.701302368399999665e+01
6.766832932899999875e+00,-1.793675628000000088e+01,-3.689892058299999889e+01
6.786852852899999178e+00,-1.776987347200000045e+01,-3.632547968800000149e+01
6.806872772800000249e+00,-1.757173234000000051e+01,-3.586554991300000239e+01
6.826892692699999543e+00,-1.737243908299999973e+01,-3.533686305999999888e+01
6.846912612600000614e+00,-1.721355287300000114e+01,-3.499955806399999858e+01
6.866932532499999908e+00,-1.709152476999999948e+01,-3.443903361299999943e+01
6.886952452500000099e+00,-1.699805611400000060e+01,-3.375789456900000118e+01
6.906972372399999394e+00,-1.692654894200000015e+01,-3.341623638400000118e+01
6.926992292300000464e+00,-1.688168029499999889e+01,-3.288476076799999959e+01
6.947012212199999759e+00,-1.684641428100000127e+01,-3.225958576099999675e+01
6.967032132099999941e+00,-1.682566640499999977e+01,-3.195207612300000122e+01
6.987052052100000132e+00,-1.683851052099999990e+01,-3.156472960700000030e+01
7.007071972000000315e+00,-1.682785600800000125e+01,-3.122372625799999923e+01
7.027091891899999609e+00,-1.687265500699999876e+01,-3.074614663699999895e+01
7.047111811799999792e+00,-1.693728497300000058e+01,-3.057641367800000154e+01
7.067131731699999975e+00,-1.698638545300000047e+01,-3.046499074500000148e+01
7.087151651700000166e+00,-1.704924250799999896e+01,-3.032495570600000079e+01
7.107171571600000348e+00,-1.715037148800000111e+01,-3.002706263700000022e+01
7.127191491499999643e+00,-1.722743714499999967e+01,-2.999627228499999987e+01
7.147211411399999825e+00,-1.733498991500000130e+01,-3.015083391099999943e+01
7.167231331300000008e+00,-1.741895754500000137e+01,-3.019924116099999978e+01
7.187251251300000199e+00,-1.752959617999999864e+01,-3.023604672100000101e+01
7.207271171199999493e+00,-1.766220200400000095e+01,-3.043956274700000009e+01
7.227291091100000564e+00,-1.782970428400000173e+01,-3.059956533600000128e+01
7.247311010999999858e+00,-1.794980326299999973e+01,-3.107949773100000002e+01
7.267330930900000041e+00,-1.810388339000000002e+01,-3.150077842099999970e+01
7.287350850899999344e+00,-1.814569484900000162e+01,-3.177725836999999842e+01
7.307370770800000415e+00,-1.821313510099999888e+01,-3.221642277600000170e+01
7.327390690699999709e+00,-1.817609127300000083e+01,-3.298367396500000126e+01
