freq_GHz,S21_dB,S31_dB
1.421514314299999970e+00,-5.205795817500000311e+01,-5.447609218400000231e+01
1.441534234200000153e+00,-5.238206713499999978e+01,-5.303934815099999867e+01
1.461554154200000122e+00,-5.279212653799999799e+01,-5.123191818499999783e+01
1.481574074099999860e+00,-5.292536243200000001e+01,-5.019203991500000228e+01
1.501593994000000043e+00,-4.965497436900000139e+01,-5.014279233399999924e+01
1.521613913900000004e+00,-4.623793146300000245e+01,-4.913078308800000116e+01
1.541633833799999964e+00,-4.615067850199999810e+01,-5.195874822199999699e+01
1.561653753799999933e+00,-4.693559811200000098e+01,-5.659310293400000091e+01
1.581673673700000116e+00,-4.929547093499999733e+01,-4.853264697800000249e+01
1.601693593599999854e+00,-4.766837037900000240e+01,-4.860810026699999753e+01
1.621713513500000037e+00,-4.697874709199999899e+01,-5.002727292800000214e+01
1.641733433399999997e+00,-4.978500861500000241e+01,-4.445988990499999716e+01
1.661753353400000188e+00,-5.059022640999999965e+01,-4.500278011300000003e+01
1.681773273299999927e+00,-6.035780617399999670e+01,-4.596648932200000104e+01
1.701793193200000109e+00,-4.876510294100000209e+01,-4.687314008500000284e+01
1.721813113099999848e+00,-4.448145976499999676e+01,-4.678719001200000349e+01
1.741833033000000031e+00,-4.424942417700000163e+01,-4.782283873400000118e+01
1.761852952999999999e+00,-4.464351032300000099e+01,-5.445778205900000302e+01
1.781872872900000182e+00,-4.475645818200000292e+01,-5.808064129699999967e+01
1.801892792799999921e+00,-4.462431624999999968e+01,-5.960498180399999768e+01
1.821912712700000103e+00,-4.322358645999999993e+01,-5.741237934499999795e+01
1.841932632599999842e+00,-4.329625909899999670e+01,-6.228973620699999714e+01
1.861952552599999811e+00,-4.396243105700000342e+01,-6.697518571599999859e+01
1.881972472499999993e+00,-4.434207967199999700e+01,-6.571722086799999829e+01
1.901992392400000176e+00,-4.602704186500000105e+01,-5.686874326699999926e+01
1.922012312299999914e+00,-4.594341513799999888e+01,-5.706829092000000259e+01
1.942032232200000097e+00,-4.782321700699999667e+01,-5.542899886400000042e+01
1.962052152200000066e+00,-5.114221879200000132e+01,-4.938926078499999761e+01
1.982072072099999804e+00,-5.608850388900000183e+01,-4.825447759800000114e+01
2.002091991999999987e+00,-6.749879719000000478e+01,-4.992952031299999760e+01
2.022111911900000170e+00,-5.310795138600000342e+01,-4.916041505199999762e+01
2.042131831799999908e+00,-4.966426464799999962e+01,-4.874565119799999735e+01
2.062151751800000099e+00,-4.847661994199999924e+01,-4.948534423699999962e+01
2.082171671699999838e+00,-4.677743763499999829e+01,-4.813797430399999655e+01
2.102191591600000020e+00,-4.373946915799999857e+01,-4.611652537900000226e+01
2.122211511500000203e+00,-4.221767024100000043e+01,-4.560336969899999815e+01
2.142231431399999941e+00,-4.158517253299999794e+01,-4.604141973600000171e+01
2.162251351400000132e+00,-4.005928463000000050e+01,-4.387463048699999746e+01
2.182271271300000315e+00,-3.941376579100000299e+01,-4.397031599000000313e+01
2.202291191199999609e+00,-3.877236316399999794e+01,-4.413658787300000341e+01
2.222311111099999792e+00,-3.753497368400000056e+01,-4.426824717499999906e+01
2.242331030999999975e+00,-3.771341159699999679e+01,-4.490971059799999665e+01
2.262350951000000165e+00,-3.864841323600000322e+01,-4.445536778900000030e+01
2.282370870899999904e+00,-3.885766829399999978e+01,-4.339609451799999817e+01
2.302390790800000087e+00,-3.903459834899999947e+01,-4.239631394599999936e+01
2.322410710699999825e+00,-3.934406370100000316e+01,-4.231602883600000098e+01
2.342430630600000008e+00,-3.982588823100000042e+01,-4.212404525200000194e+01
2.362450550599999755e+00,-3.975814078900000226e+01,-4.129019755600000252e+01
2.382470470499999937e+00,-4.064382123000000036e+01,-4.139200391600000017e+01
2.402490390400000120e+00,-4.180242312699999729e+01,-4.154397802900000158e+01
2.422510310300000302e+00,-4.291125360200000216e+01,-4.198782618700000313e+01
2.442530230199999597e+00,-4.401981272100000098e+01,-4.220162550700000281e+01
2.462550150199999788e+00,-4.417719691199999943e+01,-4.275282106200000243e+01
2.482570070099999970e+00,-4.559870182299999897e+01,-4.474826614799999902e+01
2.502589990000000153e+00,-4.639581903900000270e+01,-4.614511599600000125e+01
2.522609909899999892e+00,-4.431088288499999805e+01,-4.678907723300000043e+01
2.542629829800000074e+00,-4.385972083200000071e+01,-4.803277081699999940e+01
2.562649749699999813e+00,-4.573636403700000130e+01,-4.802904959899999682e+01
2.582669669700000004e+00,-4.735536141899999762e+01,-5.051705849999999742e+01
2.602689589599999742e+00,-4.807001636199999695e+01,-5.555093179800000058e+01
2.622709509499999925e+00,-4.863660263300000253e+01,-5.647336982099999858e+01
2.642729429400000107e+00,-4.798238171399999885e+01,-5.540053350499999851e+01
2.662749349300000290e+00,-4.572536679800000314e+01,-5.467667484399999722e+01
2.682769269300000037e+00,-4.359258372800000103e+01,-5.504271928499999689e+01
2.702789189199999775e+00,-4.256224678400000272e+01,-5.449187669500000197e+01
2.722809109099999958e+00,-4.128935246900000067e+01,-5.672038092500000062e+01
2.742829029000000141e+00,-4.125073183199999960e+01,-5.702962405400000279e+01
2.762848948899999879e+00,-4.110977379999999926e+01,-5.526766316599999840e+01
2.782868868900000070e+00,-4.056385581899999693e+01,-5.557573144300000223e+01
2.802888788800000253e+00,-3.998052292100000216e+01,-5.659022568099999972e+01
2.822908708699999991e+00,-3.922685008799999906e+01,-5.568703646699999865e+01
2.842928628599999730e+00,-3.965363408099999987e+01,-5.388087547899999663e+01
2.862948548499999912e+00,-3.950997950800000069e+01,-5.310700132200000212e+01
2.882968468500000103e+00,-3.942801965400000341e+01,-5.404319694499999827e+01
2.902988388400000286e+00,-3.951165479099999800e+01,-5.191422993399999797e+01
2.923008308300000024e+00,-3.929666621700000206e+01,-5.121756206500000275e+01
2.943028228199999763e+00,-4.009929825500000078e+01,-5.080987396300000114e+01
2.963048148099999946e+00,-4.002836771199999788e+01,-5.015298505399999840e+01
2.983068068099999692e+00,-3.989253115399999672e+01,-5.062895452400000096e+01
3.003087987999999875e+00,-3.925432478900000177e+01,-5.191115405099999691e+01
3.023107907900000058e+00,-3.842109151700000069e+01,-5.292492894800000158e+01
3.043127827800000240e+00,-3.820189310899999668e+01,-5.482591735399999777e+01
3.063147747699999979e+00,-3.751673307699999782e+01,-5.768023858000000104e+01
3.083167667699999726e+00,-3.781479207699999989e+01,-6.617583809900000347e+01
3.103187587599999908e+00,-3.818948136000000204e+01,-6.734025114499999631e+01
3.123207507500000091e+00,-3.829175729699999664e+01,-5.980340600800000317e+01
3.143227427400000273e+00,-3.830735407400000270e+01,-6.110780655700000352e+01
3.163247347300000012e+00,-3.785450843299999946e+01,-7.435025226400000520e+01
3.183267267300000203e+00,-3.774533503600000017e+01,-6.478676344100000506e+01
3.203287187199999941e+00,-3.766710269400000044e+01,-5.655800788500000209e+01
3.223307107100000124e+00,-3.799734043800000194e+01,-5.518878362099999890e+01
3.243327026999999863e+00,-3.865242308300000218e+01,-5.674962162300000301e+01
3.263346946900000045e+00,-3.864733025000000310e+01,-5.515984017800000316e+01
3.283366866900000236e+00,-3.887704212799999937e+01,-5.293717317200000139e+01
3.303386786799999975e+00,-3.880966826000000225e+01,-5.227653626000000031e+01
3.323406706699999713e+00,-3.930864482100000146e+01,-5.259152123399999823e+01
3.343426626599999896e+00,-3.972989915099999791e+01,-5.215219412900000151e+01
3.363446546500000078e+00,-4.032269489800000173e+01,-5.047566666200000185e+01
3.383466466499999825e+00,-4.077891308600000286e+01,-4.994260613200000165e+01
3.403486386400000008e+00,-4.075570765500000192e+01,-5.033549045099999830e+01
3.423506306300000190e+00,-4.032950551999999789e+01,-4.990832952299999903e+01
3.443526226199999929e+00,-4.032691745300000008e+01,-4.822305446400000051e+01
3.463546146100000112e+00,-4.074961118699999929e+01,-4.857122649899999800e+01
3.483566066099999858e+00,-4.107580148099999917e+01,-4.881708733899999686e+01
3.503585986000000041e+00,-4.136588132499999659e+01,-5.102802996500000177e+01
3.523605905900000224e+00,-4.238616151899999807e+01,-5.191525982200000300e+01
3.543625825800000406e+00,-4.510343177299999695e+01,-5.351958061900000274e+01
3.563645745699999701e+00,-4.607281735699999814e+01,-5.422773648599999774e+01
3.583665665699999892e+00,-4.894795964200000071e+01,-5.465741199600000044e+01
3.603685585600000074e+00,-5.062834322599999837e+01,-5.427874525499999692e+01
3.623705505499999813e+00,-4.955696006499999839e+01,-5.532049916500000108e+01
3.643725425399999995e+00,-4.881706700499999840e+01,-5.812096195400000198e+01
3.663745345300000178e+00,-4.793239418999999657e+01,-5.765301366700000330e+01
3.683765265300000369e+00,-4.803317692000000250e+01,-5.409161516100000000e+01
3.703785185199999663e+00,-4.734024812799999893e+01,-5.675070747200000199e+01
3.723805105099999846e+00,-4.657411607099999884e+01,-5.937071023600000075e+01
3.743825025000000029e+00,-4.610564315399999913e+01,-5.122171698100000015e+01
3.763844944900000211e+00,-4.523791593800000044e+01,-5.064307693599999993e+01
3.783864864899999958e+00,-4.445192171299999728e+01,-5.302110297200000133e+01
3.803884784800000141e+00,-4.430141722399999793e+01,-5.901006916099999700e+01
3.823904704699999879e+00,-4.401491147099999779e+01,-5.324785156099999739e+01
3.843924624600000062e+00,-4.381034350400000221e+01,-4.870159770400000099e+01
3.863944544499999800e+00,-4.279042952500000041e+01,-5.277772073999999947e+01
3.883964464499999991e+00,-4.243373796499999884e+01,-5.571236549099999991e+01
3.903984384400000174e+00,-4.235507340499999884e+01,-5.042558149999999983e+01
3.924004304300000356e+00,-4.220306771799999979e+01,-5.187037649700000230e+01
3.944024224199999651e+00,-4.150535287200000312e+01,-5.386640160400000354e+01
3.964044144099999833e+00,-4.121782350699999853e+01,-6.145560782300000113e+01
3.984064064100000024e+00,-4.089588556500000038e+01,-5.710084779700000013e+01
4.004083984000000207e+00,-4.082030104900000111e+01,-5.574314019599999881e+01
4.024103903900000390e+00,-4.079971743200000134e+01,-5.588160530199999698e+01
4.044123823800000572e+00,-4.123199733399999900e+01,-5.775298032599999942e+01
4.064143743699999867e+00,-4.127577750399999701e+01,-5.977615553799999759e+01
4.084163663700000058e+00,-4.078322696299999706e+01,-5.272296163299999705e+01
4.104183583600000240e+00,-4.020833721999999710e+01,-5.229602025300000179e+01
4.124203503500000423e+00,-4.041313916299999676e+01,-6.608811682299999291e+01
4.144223423399999717e+00,-4.036126103600000192e+01,-6.369526026700000187e+01
4.164243343299999900e+00,-4.070850360499999709e+01,-5.913513712700000013e+01
4.184263263300000091e+00,-4.058559253800000022e+01,-5.398168053999999927e+01
4.204283183199999385e+00,-4.076652189800000059e+01,-5.669750515100000143e+01
4.224303103099999568e+00,-4.084574065500000017e+01,-6.436442065100000320e+01
4.244323022999999750e+00,-4.109755700400000222e+01,-5.208318902100000258e+01
4.264342942899999933e+00,-4.034259359100000353e+01,-4.821980637800000125e+01
4.284362862900000124e+00,-3.992303736899999933e+01,-5.302135627599999879e+01
4.304382782800000307e+00,-4.053587381599999873e+01,-6.048703034500000086e+01
4.324402702699999601e+00,-4.002480302000000023e+01,-4.964522658900000351e+01
4.344422622600000672e+00,-4.012866903599999802e+01,-5.043846712599999904e+01
4.364442542499999966e+00,-4.063020837799999896e+01,-5.069241071999999804e+01
4.384462462500000157e+00,-4.096770458700000006e+01,-4.841384387499999775e+01
4.404482382399999452e+00,-4.099374641499999683e+01,-4.816472609299999874e+01
4.424502302300000522e+00,-4.122042690600000014e+01,-4.549077026100000154e+01
4.444522222199999817e+00,-4.148063522300000017e+01,-4.520843262199999657e+01
4.464542142100000000e+00,-4.235648336500000255e+01,-4.602301355600000221e+01
4.484562062100000190e+00,-4.225584391699999998e+01,-4.643275543499999714e+01
4.504581982000000373e+00,-4.200282338600000287e+01,-4.346853859499999828e+01
4.524601901899999667e+00,-4.201545862100000051e+01,-4.479478623300000351e+01
4.544621821799999850e+00,-4.257250112100000194e+01,-4.338516644700000313e+01
4.564641741700000033e+00,-4.256066774199999969e+01,-4.228914913999999925e+01
4.584661661700000224e+00,-4.239638584499999752e+01,-4.320129193399999679e+01
4.604681581600000406e+00,-4.323507261599999651e+01,-4.412894293600000140e+01
4.624701501499999701e+00,-4.435377575799999761e+01,-4.397849221900000316e+01
4.644721421399999883e+00,-4.387433540100000329e+01,-4.499332873800000243e+01
4.664741341300000066e+00,-4.400064366800000215e+01,-4.491360903000000349e+01
4.684761261300000257e+00,-4.523255829000000006e+01,-4.451950007899999662e+01
4.704781181199999551e+00,-4.686643907199999859e+01,-4.622512540599999653e+01
4.724801101100000622e+00,-4.680124217200000203e+01,-4.597946183700000233e+01
4.744821020999999917e+00,-4.712796119699999764e+01,-4.450405259499999744e+01
4.764840940899999211e+00,-4.749663072900000316e+01,-4.524077451499999825e+01
4.784860860899999402e+00,-4.785661139700000177e+01,-4.992557524099999711e+01
4.804880780800000473e+00,-4.778458569899999731e+01,-4.605267016999999896e+01
4.824900700699999767e+00,-4.888359405700000337e+01,-4.548089929700000056e+01
4.844920620599999950e+00,-4.794269327100000311e+01,-4.639840122300000047e+01
4.864940540500000132e+00,-4.587419891799999760e+01,-4.852557336200000293e+01
4.884960460500000323e+00,-4.428282948900000093e+01,-4.778937288200000211e+01
4.904980380399999618e+00,-4.357419967700000285e+01,-4.846664719799999688e+01
4.925000300299999800e+00,-4.243240091700000249e+01,-4.534558944399999802e+01
4.945020220199999983e+00,-4.133684705099999945e+01,-4.716710120500000158e+01
4.965040140100000166e+00,-4.041256579299999885e+01,-5.002958082800000028e+01
4.985060060100000356e+00,-4.020889102799999648e+01,-5.139524512700000258e+01
5.005079979999999651e+00,-3.929872571500000333e+01,-4.428288505700000144e+01
5.025099899899999834e+00,-3.799557407100000006e+01,-4.561908868900000158e+01
5.045119819800000016e+00,-3.770607602399999791e+01,-4.798575352799999649e+01
5.065139739700000199e+00,-3.721979850700000014e+01,-4.826746247799999878e+01
5.085159659699999501e+00,-3.647011658600000317e+01,-4.590452203600000303e+01
5.105179579600000572e+00,-3.591030817800000108e+01,-4.476339278199999683e+01
5.125199499499999867e+00,-3.534530251399999656e+01,-4.423658998999999881e+01
5.145219419400000049e+00,-3.528458484499999770e+01,-4.641549820400000215e+01
5.165239339300000232e+00,-3.482222806600000098e+01,-4.545182067700000061e+01
5.185259259300000423e+00,-3.412256229100000127e+01,-4.386032368800000114e+01
5.205279179199999717e+00,-3.381199476100000112e+01,-4.200097578199999759e+01
5.225299099100000788e+00,-3.337076439100000158e+01,-4.271820247699999840e+01
5.245319019000000083e+00,-3.309655330999999734e+01,-4.434487186199999798e+01
5.265338938899999377e+00,-3.268669250199999965e+01,-4.264165100200000325e+01
5.285358858899999568e+00,-3.228710874099999728e+01,-4.047661050499999646e+01
5.305378778799999751e+00,-3.214115987299999944e+01,-3.996781946699999821e+01
5.325398698699999933e+00,-3.217548028400000248e+01,-4.013137286199999920e+01
5.345418618600000116e+00,-3.204065846499999992e+01,-3.970361082099999805e+01
5.365438538500000298e+00,-3.195023881699999890e+01,-3.882531108900000305e+01
5.385458458499999601e+00,-3.164683039199999826e+01,-3.810207291300000065e+01
5.405478378399999784e+00,-3.166754396299999996e+01,-3.777671102600000097e+01
5.425498298299999966e+00,-3.170019696099999962e+01,-3.751952084799999909e+01
5.445518218200000149e+00,-3.175129041699999988e+01,-3.762650254999999788e+01
5.465538138100000332e+00,-3.176974491500000042e+01,-3.766563407299999966e+01
5.485558058100000522e+00,-3.194715765999999846e+01,-3.759936694000000301e+01
5.505577977999999817e+00,-3.219785976000000005e+01,-3.703075880299999767e+01
5.525597897900000000e+00,-3.245969137800000226e+01,-3.727938177800000119e+01
5.545617817800000182e+00,-3.281509434099999822e+01,-3.824723408799999902e+01
5.565637737699999477e+00,-3.289832884700000193e+01,-3.834056682599999988e+01
5.585657657699999667e+00,-3.305252272500000288e+01,-3.700463007500000145e+01
5.605677577600000738e+00,-3.289292102400000317e+01,-3.693267522000000014e+01
5.625697497500000033e+00,-3.275479726300000038e+01,-3.757344321099999718e+01
5.645717417399999327e+00,-3.280308779599999980e+01,-3.711831196499999663e+01
5.665737337300000398e+00,-3.307882760399999711e+01,-3.627182259599999981e+01
5.685757257300000589e+00,-3.325606340899999935e+01,-3.585772724299999936e+01
5.705777177199999883e+00,-3.304260832500000333e+01,-3.615916959100000128e+01
5.725797097100000066e+00,-3.258305827400000254e+01,-3.597966061200000354e+01
5.745817017000000249e+00,-3.226433861900000011e+01,-3.530647475500000354e+01
5.765836936899999543e+00,-3.180355624899999967e+01,-3.511137408599999787e+01
5.785856856899999734e+00,-3.105587645800000018e+01,-3.536348488099999798e+01
5.805876776799999917e+00,-3.068112557999999979e+01,-3.554826623299999966e+01
5.825896696700000099e+00,-3.038119149899999982e+01,-3.510518479499999955e+01
5.845916616600000282e+00,-2.989675211699999835e+01,-3.493844430000000045e+01
5.865936536499999576e+00,-2.941345888100000039e+01,-3.530211223700000289e+01
5.885956456499999767e+00,-2.906722197399999885e+01,-3.560893173099999842e+01
5.905976376399999950e+00,-2.874927031200000016e+01,-3.490489193900000231e+01
5.925996296300000132e+00,-2.842703180099999827e+01,-3.439896140300000127e+01
5.946016216199999427e+00,-2.808462201200000052e+01,-3.438207577499999701e+01
5.966036136100000498e+00,-2.780123588700000070e+01,-3.429649459400000211e+01
5.986056056100000689e+00,-2.747347569700000136e+01,-3.383227183000000338e+01
6.006075975999999983e+00,-2.712298708300000172e+01,-3.367015229199999737e+01
6.026095895899999277e+00,-2.676716344300000117e+01,-3.371461093100000284e+01
6.046115815800000348e+00,-2.648623288799999997e+01,-3.402429754399999950e+01
6.066135735699999643e+00,-2.620768408100000002e+01,-3.423747168599999924e+01
6.086155655699999834e+00,-2.590184289999999834e+01,-3.452762046099999793e+01
6.106175575600000016e+00,-2.560048085900000103e+01,-3.462260903600000006e+01
6.126195495500000199e+00,-2.531820640899999830e+01,-3.531394246100000345e+01
6.146215415399999493e+00,-2.513213950800000163e+01,-3.586869709199999789e+01
6.166235335300000564e+00,-2.482872191499999914e+01,-3.635356405299999949e+01
6.186255255299999867e+00,-2.461503086200000112e+01,-3.660362485899999996e+01
6.206275175200000049e+00,-2.448282599499999890e+01,-3.746710395699999907e+01
6.226295095100000232e+00,-2.431367860199999953e+01,-3.816319079200000175e+01
6.246315015000000415e+00,-2.415180077400000158e+01,-3.813101492399999870e+01
6.266334934899999709e+00,-2.402079822700000022e+01,-3.904735898199999866e+01
6.286354854899999900e+00,-2.393381084800000025e+01,-3.992138123499999836e+01
6.306374774800000083e+00,-2.377269677700000017e+01,-4.076667934599999654e+01
6.326394694699999377e+00,-2.357657630699999984e+01,-4.071750900699999676e+01
6.346414614600000448e+00,-2.349159099899999958e+01,-4.067724044599999900e+01
6.366434534499999742e+00,-2.349270990200000142e+01,-4.233555529000000206e+01
6.386454454499999933e+00,-2.337927259800000002e+01,-4.187012889900000090e+01
6.406474374399999228e+00,-2.329259392199999823e+01,-4.150341337599999747e+01
6.426494294300000298e+00,-2.327672948100000028e+01,-4.103955685700000089e+01
6.446514214199999593e+00,-2.328669794700000040e+01,-4.120048019299999709e+01
6.466534134100000664e+00,-2.319234249000000148e+01,-3.943386782099999976e+01
6.486554054099999966e+00,-2.320555040400000024e+01,-3.857322590999999790e+01
6.506573974000000149e+00,-2.331396348499999860e+01,-3.780508169699999854e+01
6.526593893899999443e+00,-2.336329806799999886e+01,-3.704733028599999756e+01
6.546613813800000514e+00,-2.335514420999999885e+01,-3.722757914999999684e+01
6.566633733699999809e+00,-2.336684258500000055e+01,-3.660279361799999975e+01
6.586653653700000000e+00,-2.350241749199999930e+01,-3.619485212099999671e+01
6.606673573600000182e+00,-2.347381993300000147e+01,-3.697686530299999674e+01
6.626693493500000365e+00,-2.340776031300000071e+01,-3.768560261900000086e+01
6.646713413399999659e+00,-2.337966783799999959e+01,-3.773973106100000052e+01
6.666733333299999842e+00,-2.337538885500000063e+01,-3.732533264300000297e+01
6.686753253300000033e+00,-2.329048092100000034e+01,-3.984476489000000043e+01
6.706773173200000215e+00,-2.314869591900000145e+01,-3.904842854000000330e+01
6.726793093100000398e+00,-2.300171829700000004e+01,-3.861044395399999729e+01
6.746813012999999692e+00,-2.284745323199999945e+01,-3.770964171600000014e+01
6.766832932899999875e+00,-2.269964631899999929e+01,-3.661773380500000030e+01
6.786852852899999178e+00,-2.250639677799999916e+01,-3.644112047400000165e+01
6.806872772800000249e+00,-2.231466810099999876e+01,-3.504123283799999911e+01
6.826892692699999543e+00,-2.220578052899999832e+01,-3.405268028100000066e+01
6.846912612600000614e+00,-2.210494629300000113e+01,-3.325748768900000130e+01
6.866932532499999908e+00,-2.195025413000000114e+01,-3.295794259699999884e+01
6.886952452500000099e+00,-2.179888972399999858e+01,-3.227868858600000124e+01
6.906972372399999394e+00,-2.172958447299999918e+01,-3.148680521900000073e+01
6.926992292300000464e+00,-2.161643667399999913e+01,-3.128699668399999823e+01
6.947012212199999759e+00,-2.150789977999999891e+01,-3.108130627499999932e+01
6.967032132099999941e+00,-2.150211979699999887e+01,-3.090675659500000094e+01
6.987052052100000132e+00,-2.147875290900000067e+01,-3.100568618799999854e+01
7.007071972000000315e+00,-2.153682773799999950e+01,-3.064685423299999911e+01
7.027091891899999609e+00,-2.154259861399999920e+01,-3.058367023199999934e+01
7.047111811799999792e+00,-2.155108152200000049e+01,-3.115541197199999957e+01
7.067131731699999975e+00,-2.160225264400000000e+01,-3.126755214399999971e+01
7.087151651700000166e+00,-2.165508648000000136e+01,-3.108634073800000053e+01
7.107171571600000348e+00,-2.167744608099999937e+01,-3.087171017400000039e+01
7.127191491499999643e+00,-2.164373968099999956e+01,-3.159689815999999851e+01
7.147211411399999825e+00,-2.167285386800000069e+01,-3.158722390999999874e+01
7.167231331300000008e+00,-2.158956639899999885e+01,-3.134681972899999991e+01
7.187251251300000199e+00,-2.153685045699999989e+01,-3.134118291200000073e+01
7.207271171199999493e+00,-2.146990784500000160e+01,-3.136549668299999993e+01
7.227291091100000564e+00,-2.142122621100000046e+01,-3.152754226500000101e+01
7.247311010999999858e+00,-2.149235280399999937e+01,-3.146948221399999923e+01
7.267330930900000041e+00,-2.142997983000000062e+01,-3.114150532500000068e+01
7.287350850899999344e+00,-2.133471264800000000e+01,-3.129258370999999883e+01
7.307370770800000415e+00,-2.135561899700000055e+01,-3.152231184400000075e+01
7.327390690699999709e+00,-2.142478637299999988e+01,-3.164292936400000045e+01
