freq_GHz,S21_dB,S31_dB
2.062151751800000099e+00,-4.866194217299999991e+01,-4.942086510800000099e+01
2.082171671699999838e+00,-4.719694728900000058e+01,-5.034294249399999899e+01
2.102191591600000020e+00,-4.493460879900000293e+01,-4.767253484300000110e+01
2.122211511500000203e+00,-4.363622462200000029e+01,-4.658363605899999982e+01
2.142231431399999941e+00,-4.258553296699999891e+01,-4.708068207699999874e+01
2.162251351400000132e+00,-4.106099770600000198e+01,-4.505710411700000151e+01
2.182271271300000315e+00,-3.999364485699999960e+01,-4.494938744299999911e+01
2.202291191199999609e+00,-3.946891246799999919e+01,-4.470417892900000112e+01
2.222311111099999792e+00,-3.793873012899999964e+01,-4.448078887199999798e+01
2.242331030999999975e+00,-3.820077069799999947e+01,-4.457041582899999810e+01
2.262350951000000165e+00,-3.903190703700000341e+01,-4.433137020499999892e+01
2.282370870899999904e+00,-3.961824205599999971e+01,-4.355611207100000115e+01
2.302390790800000087e+00,-3.933592441700000109e+01,-4.260883807900000164e+01
2.322410710699999825e+00,-3.927940796400000067e+01,-4.219591303800000048e+01
2.342430630600000008e+00,-3.963898128499999984e+01,-4.217397769600000146e+01
2.362450550599999755e+00,-3.969344950699999686e+01,-4.230192023000000034e+01
2.382470470499999937e+00,-4.013077647099999723e+01,-4.186716740699999662e+01
2.402490390400000120e+00,-4.127000154299999934e+01,-4.156219968399999942e+01
2.422510310300000302e+00,-4.210266422099999772e+01,-4.142498498199999801e+01
2.442530230199999597e+00,-4.313200540999999788e+01,-4.156033882700000248e+01
2.462550150199999788e+00,-4.461644251700000297e+01,-4.247026887700000231e+01
2.482570070099999970e+00,-4.705198444100000188e+01,-4.366956268700000265e+01
2.502589990000000153e+00,-4.965960903700000273e+01,-4.364094103800000113e+01
2.522609909899999892e+00,-4.732283455900000035e+01,-4.395560689700000268e+01
2.542629829800000074e+00,-4.603365189099999810e+01,-4.516473796100000015e+01
2.562649749699999813e+00,-4.735110774000000333e+01,-4.584635077499999767e+01
2.582669669700000004e+00,-4.939165429999999901e+01,-4.791579597300000160e+01
2.602689589599999742e+00,-5.037789562399999710e+01,-5.025320586800000200e+01
2.622709509499999925e+00,-4.977175461800000278e+01,-5.109157737400000343e+01
2.642729429400000107e+00,-5.010221973899999881e+01,-5.125050626699999867e+01
2.662749349300000290e+00,-4.709585027699999671e+01,-5.083576995500000351e+01
2.682769269300000037e+00,-4.549826221899999723e+01,-5.195289018700000128e+01
2.702789189199999775e+00,-4.509432152899999835e+01,-5.205850892899999849e+01
2.722809109099999958e+00,-4.359033627200000183e+01,-5.439176842500000220e+01
2.742829029000000141e+00,-4.354573931699999889e+01,-5.707424475599999880e+01
2.762848948899999879e+00,-4.331710005000000052e+01,-5.813674230499999851e+01
2.782868868900000070e+00,-4.250328991599999995e+01,-5.827650692800000343e+01
2.802888788800000253e+00,-4.170330317300000189e+01,-6.326820378200000050e+01
2.822908708699999991e+00,-4.087770916099999852e+01,-6.894742589400000554e+01
2.842928628599999730e+00,-4.120931709999999981e+01,-6.273371886700000033e+01
2.862948548499999912e+00,-4.099999652099999992e+01,-6.166552091799999857e+01
2.882968468500000103e+00,-4.074908052800000036e+01,-6.155928988499999832e+01
2.902988388400000286e+00,-4.122107807399999757e+01,-5.745665374299999684e+01
2.923008308300000024e+00,-4.104251389400000249e+01,-5.502905687500000198e+01
2.943028228199999763e+00,-4.170927739599999740e+01,-5.439728110400000105e+01
2.963048148099999946e+00,-4.201383543400000065e+01,-5.434418813799999981e+01
2.983068068099999692e+00,-4.223951535300000160e+01,-5.424634979799999712e+01
3.003087987999999875e+00,-4.202478309600000017e+01,-5.574692196099999819e+01
3.023107907900000058e+00,-4.121339069199999727e+01,-5.667868822399999829e+01
3.043127827800000240e+00,-4.089535125900000168e+01,-5.955161456599999781e+01
3.063147747699999979e+00,-3.976669859399999751e+01,-6.422536955500000033e+01
3.083167667699999726e+00,-3.957152678599999973e+01,-6.796567760099999589e+01
3.103187587599999908e+00,-4.012161127499999935e+01,-7.487242764699999498e+01
3.123207507500000091e+00,-3.977275230499999736e+01,-6.881849209400000689e+01
3.143227427400000273e+00,-3.971147867700000234e+01,-6.926909964399999353e+01
3.163247347300000012e+00,-3.907760156700000209e+01,-6.899120668899999487e+01
3.183267267300000203e+00,-3.893953543300000320e+01,-6.447225144499999772e+01
3.203287187199999941e+00,-3.848744002099999761e+01,-5.702294988500000272e+01
3.223307107100000124e+00,-3.813452157700000100e+01,-5.556039010599999983e+01
3.243327026999999863e+00,-3.880867068900000305e+01,-5.575542280999999889e+01
3.263346946900000045e+00,-3.875973267399999855e+01,-5.512495207300000288e+01
3.283366866900000236e+00,-3.896606052100000284e+01,-5.389313927900000323e+01
3.303386786799999975e+00,-3.870688813499999981e+01,-5.338306085899999687e+01
3.323406706699999713e+00,-3.881937756600000000e+01,-5.283318219699999929e+01
3.343426626599999896e+00,-3.937628329599999688e+01,-5.308384123799999799e+01
3.363446546500000078e+00,-3.995505296299999998e+01,-5.215455110799999972e+01
3.383466466499999825e+00,-4.027354755399999675e+01,-5.206603312800000083e+01
3.403486386400000008e+00,-4.068328945999999746e+01,-5.241658864400000084e+01
3.423506306300000190e+00,-4.059486015400000269e+01,-5.206861378800000040e+01
3.443526226199999929e+00,-4.044691776900000235e+01,-5.089912200700000255e+01
3.463546146100000112e+00,-4.040308302799999751e+01,-5.004911631000000227e+01
3.483566066099999858e+00,-4.055605292599999956e+01,-4.974316258799999702e+01
3.503585986000000041e+00,-4.030020624499999826e+01,-5.113496913499999863e+01
3.523605905900000224e+00,-4.056285784300000330e+01,-5.267290454999999838e+01
3.543625825800000406e+00,-4.178464304599999934e+01,-5.181990044900000214e+01
3.563645745699999701e+00,-4.288318634000000174e+01,-5.173273408299999687e+01
3.583665665699999892e+00,-4.479507635299999890e+01,-5.355909376900000041e+01
3.603685585600000074e+00,-4.627391599399999933e+01,-5.443891668300000219e+01
3.623705505499999813e+00,-4.637480363200000255e+01,-5.292533869900000099e+01
3.643725425399999995e+00,-4.692473639600000013e+01,-5.344917934200000076e+01
3.663745345300000178e+00,-4.624387926499999679e+01,-6.269199102399999646e+01
3.683765265300000369e+00,-4.644745373399999977e+01,-5.420412858400000289e+01
3.703785185199999663e+00,-4.591727775199999684e+01,-5.532083243400000327e+01
3.723805105099999846e+00,-4.591827420599999954e+01,-5.852543479399999882e+01
3.743825025000000029e+00,-4.614504811199999779e+01,-5.608917210900000327e+01
3.763844944900000211e+00,-4.583844134800000347e+01,-5.332639550900000103e+01
3.783864864899999958e+00,-4.511102249999999714e+01,-5.158828448999999949e+01
3.803884784800000141e+00,-4.469937049899999693e+01,-5.716660998399999727e+01
3.823904704699999879e+00,-4.397876467700000092e+01,-5.362277045799999797e+01
3.843924624600000062e+00,-4.394159832599999760e+01,-4.845043280400000185e+01
3.863944544499999800e+00,-4.346953387399999968e+01,-5.029502656599999710e+01
3.883964464499999991e+00,-4.309905793800000140e+01,-5.447016556700000223e+01
3.903984384400000174e+00,-4.245841285299999868e+01,-5.033917123599999854e+01
3.924004304300000356e+00,-4.223170603999999884e+01,-4.872639284899999979e+01
3.944024224199999651e+00,-4.154019193300000268e+01,-5.009878465100000255e+01
3.964044144099999833e+00,-4.110404583700000103e+01,-5.288740512500000079e+01
3.984064064100000024e+00,-4.082977614299999658e+01,-5.105776595500000070e+01
4.004083984000000207e+00,-4.041623714600000028e+01,-5.094983650100000006e+01
4.024103903900000390e+00,-4.022771856500000354e+01,-5.195114143699999687e+01
4.044123823800000572e+00,-4.067026174699999785e+01,-5.593680661300000168e+01
4.064143743699999867e+00,-4.111112777900000026e+01,-5.716294214700000254e+01
4.084163663700000058e+00,-4.085247660200000297e+01,-4.885771531399999645e+01
4.104183583600000240e+00,-4.131944339900000074e+01,-4.971826780500000353e+01
4.124203503500000423e+00,-4.172616406699999914e+01,-5.858425801500000318e+01
4.144223423399999717e+00,-4.163842410600000221e+01,-5.088578914099999650e+01
4.164243343299999900e+00,-4.145134586199999660e+01,-4.955107814000000133e+01
4.184263263300000091e+00,-4.171016200399999718e+01,-4.921380181699999667e+01
4.204283183199999385e+00,-4.186456600999999722e+01,-5.313817950600000017e+01
4.224303103099999568e+00,-4.246386612900000301e+01,-5.360976848199999978e+01
4.244323022999999750e+00,-4.208107550500000116e+01,-5.918624854699999815e+01
4.264342942899999933e+00,-4.204831785500000052e+01,-5.213408236200000090e+01
4.284362862900000124e+00,-4.247154410800000335e+01,-5.544641842499999740e+01
4.304382782800000307e+00,-4.292891101699999723e+01,-6.405269346699999744e+01
4.324402702699999601e+00,-4.343069469299999952e+01,-5.259022350899999765e+01
4.344422622600000672e+00,-4.388523845099999932e+01,-5.415292702400000024e+01
4.364442542499999966e+00,-4.367769856500000003e+01,-6.598286455000000217e+01
4.384462462500000157e+00,-4.374237659199999939e+01,-5.472498319299999991e+01
4.404482382399999452e+00,-4.470709798699999737e+01,-5.259397001100000324e+01
4.424502302300000522e+00,-4.533477380299999737e+01,-5.431012569600000006e+01
4.444522222199999817e+00,-4.577446203299999894e+01,-5.365674107899999967e+01
4.464542142100000000e+00,-4.719725023299999833e+01,-5.028320559699999848e+01
4.484562062100000190e+00,-4.772060925699999956e+01,-4.885361723300000136e+01
4.504581982000000373e+00,-4.704457681000000235e+01,-4.801528733100000323e+01
4.524601901899999667e+00,-4.536346158199999934e+01,-4.898431500499999913e+01
4.544621821799999850e+00,-4.476759942700000039e+01,-4.700531898700000255e+01
4.564641741700000033e+00,-4.519853202699999883e+01,-4.554624610300000143e+01
4.584661661700000224e+00,-4.573244994899999938e+01,-4.832028166399999947e+01
4.604681581600000406e+00,-4.538704853400000161e+01,-5.090906909600000319e+01
4.624701501499999701e+00,-4.511677826599999719e+01,-4.949076546500000262e+01
4.644721421399999883e+00,-4.410113551399999920e+01,-4.844908119699999816e+01
4.664741341300000066e+00,-4.442273788899999687e+01,-5.154335489700000039e+01
4.684761261300000257e+00,-4.362404611200000204e+01,-5.077490574899999842e+01
4.704781181199999551e+00,-4.292810473899999835e+01,-4.931510034200000092e+01
4.724801101100000622e+00,-4.323867076500000195e+01,-4.694472395399999698e+01
4.744821020999999917e+00,-4.385730257800000231e+01,-4.702157653599999776e+01
4.764840940899999211e+00,-4.332104462200000228e+01,-4.971981410600000117e+01
4.784860860899999402e+00,-4.299165220199999737e+01,-5.184672539299999983e+01
4.804880780800000473e+00,-4.318788420399999950e+01,-4.749603802699999733e+01
4.824900700699999767e+00,-4.288016163399999670e+01,-4.790406480899999764e+01
4.844920620599999950e+00,-4.249690453400000223e+01,-4.978644922899999870e+01
4.864940540500000132e+00,-4.277561647600000327e+01,-5.129944079500000242e+01
4.884960460500000323e+00,-4.297603459900000189e+01,-4.955719402399999751e+01
4.904980380399999618e+00,-4.275592971900000094e+01,-5.015625325599999940e+01
4.925000300299999800e+00,-4.300734463900000293e+01,-4.948861509200000341e+01
4.945020220199999983e+00,-4.226819169000000187e+01,-5.350591764800000050e+01
4.965040140100000166e+00,-4.088625200599999943e+01,-5.314651694500000190e+01
4.985060060100000356e+00,-4.086674706699999859e+01,-5.006600509900000162e+01
5.005079979999999651e+00,-4.076026072199999817e+01,-4.633771339500000153e+01
5.025099899899999834e+00,-4.080929693600000263e+01,-5.439780166900000324e+01
5.045119819800000016e+00,-4.124855405299999944e+01,-4.731895042099999671e+01
5.065139739700000199e+00,-4.181213396500000101e+01,-4.739442266399999681e+01
5.085159659699999501e+00,-4.192944905200000250e+01,-4.692028239700000114e+01
5.105179579600000572e+00,-4.157431995299999983e+01,-4.642258864299999743e+01
5.125199499499999867e+00,-4.098691260700000072e+01,-4.655803633000000019e+01
5.145219419400000049e+00,-4.221418745199999734e+01,-4.840484080299999903e+01
5.165239339300000232e+00,-4.165803831800000268e+01,-4.836508106299999810e+01
5.185259259300000423e+00,-4.067134569299999924e+01,-4.901204824799999926e+01
5.205279179199999717e+00,-4.090375758700000119e+01,-4.861330003799999844e+01
5.225299099100000788e+00,-4.110066704399999793e+01,-4.922905478100000209e+01
5.245319019000000083e+00,-4.117671469900000147e+01,-5.621568932699999976e+01
5.265338938899999377e+00,-4.102147393100000272e+01,-5.606543576899999692e+01
5.285358858899999568e+00,-4.079697352200000182e+01,-5.361216905599999905e+01
5.305378778799999751e+00,-4.124275823600000024e+01,-5.087649117200000148e+01
5.325398698699999933e+00,-4.134778300400000006e+01,-5.135396050599999995e+01
5.345418618600000116e+00,-4.076584434000000101e+01,-5.510849943200000212e+01
5.365438538500000298e+00,-4.089177602200000194e+01,-5.702294697399999990e+01
5.385458458499999601e+00,-4.053354141100000163e+01,-5.156288059799999957e+01
5.405478378399999784e+00,-4.047314152399999898e+01,-5.015563781699999879e+01
5.425498298299999966e+00,-4.061530625200000344e+01,-4.972068671499999937e+01
5.445518218200000149e+00,-4.088824681999999910e+01,-5.311805574800000329e+01
5.465538138100000332e+00,-4.090258902800000129e+01,-4.975853100500000181e+01
5.485558058100000522e+00,-4.067493222099999883e+01,-4.868978819600000207e+01
5.505577977999999817e+00,-4.081252247599999805e+01,-4.748662287599999843e+01
5.525597897900000000e+00,-4.140099346400000258e+01,-4.896530019299999736e+01
5.545617817800000182e+00,-4.193055831200000227e+01,-5.051773952599999973e+01
5.565637737699999477e+00,-4.177583629400000120e+01,-4.839288529000000239e+01
5.585657657699999667e+00,-4.193518882000000048e+01,-4.631164741399999940e+01
5.605677577600000738e+00,-4.171850237900000025e+01,-4.595784881499999841e+01
5.625697497500000033e+00,-4.145643135600000306e+01,-4.644394680399999942e+01
5.645717417399999327e+00,-4.199055826200000041e+01,-4.545865426900000017e+01
5.665737337300000398e+00,-4.283024900200000218e+01,-4.366039113099999724e+01
5.685757257300000589e+00,-4.307555527499999926e+01,-4.327958175799999907e+01
5.705777177199999883e+00,-4.401572078899999951e+01,-4.381160520600000297e+01
5.725797097100000066e+00,-4.443188464199999999e+01,-4.344354535600000133e+01
5.745817017000000249e+00,-4.520871931300000313e+01,-4.268069019699999700e+01
5.765836936899999543e+00,-4.617241336600000068e+01,-4.165336285299999730e+01
5.785856856899999734e+00,-4.555815605200000107e+01,-4.129528985500000005e+01
5.805876776799999917e+00,-4.649349154099999737e+01,-4.143616498400000125e+01
5.825896696700000099e+00,-4.732312100899999763e+01,-4.099685526599999719e+01
5.845916616600000282e+00,-4.760269321100000184e+01,-4.087075634199999996e+01
5.865936536499999576e+00,-4.762037378499999818e+01,-4.052224906299999674e+01
5.885956456499999767e+00,-4.739164223699999923e+01,-4.066566684600000059e+01
5.905976376399999950e+00,-4.702279620400000226e+01,-4.111051162399999725e+01
5.925996296300000132e+00,-4.746120058000000341e+01,-4.112066570399999677e+01
5.946016216199999427e+00,-4.696848361499999669e+01,-4.098934389699999770e+01
5.966036136100000498e+00,-4.560007747099999875e+01,-4.123354989700000317e+01
5.986056056100000689e+00,-4.445192496399999982e+01,-4.239703466099999929e+01
6.006075975999999983e+00,-4.314277326700000259e+01,-4.242812211300000058e+01
6.026095895899999277e+00,-4.222040746999999783e+01,-4.343716001399999982e+01
6.046115815800000348e+00,-4.127860790999999807e+01,-4.364653650399999663e+01
6.066135735699999643e+00,-4.032856341200000116e+01,-4.530821756999999650e+01
6.086155655699999834e+00,-3.909385228299999682e+01,-4.780737935599999844e+01
6.106175575600000016e+00,-3.807696327299999695e+01,-4.712685609999999770e+01
6.126195495500000199e+00,-3.709235795099999677e+01,-4.742887489200000317e+01
6.146215415399999493e+00,-3.638063327399999736e+01,-5.171593501899999978e+01
6.166235335300000564e+00,-3.558573357000000215e+01,-5.611419999900000022e+01
6.186255255299999867e+00,-3.491619486300000119e+01,-5.513008644699999650e+01
6.206275175200000049e+00,-3.428943115199999880e+01,-5.462156539200000083e+01
6.226295095100000232e+00,-3.380600892599999696e+01,-5.694231522999999839e+01
6.246315015000000415e+00,-3.340249526299999872e+01,-5.489459655800000348e+01
6.266334934899999709e+00,-3.310151545099999737e+01,-5.264354271300000221e+01
6.286354854899999900e+00,-3.285993353700000341e+01,-5.113450907600000050e+01
6.306374774800000083e+00,-3.264712618000000077e+01,-5.113944130400000176e+01
6.326394694699999377e+00,-3.255445639599999907e+01,-4.810604322799999721e+01
6.346414614600000448e+00,-3.229273199499999691e+01,-4.662936630699999796e+01
6.366434534499999742e+00,-3.193824192299999964e+01,-4.493278026499999811e+01
6.386454454499999933e+00,-3.167776833900000000e+01,-4.366536285800000172e+01
6.406474374399999228e+00,-3.139288168199999873e+01,-4.321563091200000173e+01
6.426494294300000298e+00,-3.111607684299999832e+01,-4.231132395499999888e+01
6.446514214199999593e+00,-3.090413346400000094e+01,-4.137261533800000279e+01
6.466534134100000664e+00,-3.069388017099999999e+01,-4.045256808799999959e+01
6.486554054099999966e+00,-3.030780058299999880e+01,-3.988410670199999686e+01
6.506573974000000149e+00,-2.991259481799999875e+01,-3.933509567400000151e+01
6.526593893899999443e+00,-2.959164552500000056e+01,-3.863837608699999748e+01
6.546613813800000514e+00,-2.921644751199999845e+01,-3.798247664200000173e+01
6.566633733699999809e+00,-2.876975591400000098e+01,-3.746146715999999799e+01
6.586653653700000000e+00,-2.832528683199999975e+01,-3.749602931300000108e+01
6.606673573600000182e+00,-2.786674118499999864e+01,-3.742519831700000310e+01
6.626693493500000365e+00,-2.736523397799999913e+01,-3.724223570800000260e+01
6.646713413399999659e+00,-2.695506520700000053e+01,-3.690427278699999647e+01
6.666733333299999842e+00,-2.660787736199999998e+01,-3.745848408900000237e+01
6.686753253300000033e+00,-2.634119057399999875e+01,-3.794897158799999914e+01
6.706773173200000215e+00,-2.605213575100000156e+01,-3.834264147799999733e+01
6.726793093100000398e+00,-2.583751518500000088e+01,-3.859667124700000329e+01
6.746813012999999692e+00,-2.571219192199999881e+01,-3.950494531999999737e+01
6.766832932899999875e+00,-2.557440491199999855e+01,-4.128879620800000083e+01
6.786852852899999178e+00,-2.542040426699999855e+01,-4.280628729099999674e+01
6.806872772800000249e+00,-2.529439719200000170e+01,-4.377682982299999992e+01
6.826892692699999543e+00,-2.513261644600000011e+01,-4.692447178399999785e+01
6.846912612600000614e+00,-2.494909050400000083e+01,-5.001888408599999991e+01
6.866932532499999908e+00,-2.476905811700000015e+01,-5.923665426899999886e+01
6.886952452500000099e+00,-2.464524862800000093e+01,-5.590192275700000124e+01
6.906972372399999394e+00,-2.450383878099999890e+01,-5.483710622899999976e+01
6.926992292300000464e+00,-2.443477669099999972e+01,-4.974346769699999982e+01
6.947012212199999759e+00,-2.450393540199999975e+01,-4.493659355399999811e+01
6.967032132099999941e+00,-2.463966589900000059e+01,-4.283245099700000225e+01
6.987052052100000132e+00,-2.483817632499999917e+01,-4.156554203900000033e+01
7.007071972000000315e+00,-2.498213976299999928e+01,-4.113111797300000205e+01
7.027091891899999609e+00,-2.505808040999999875e+01,-4.046953374600000330e+01
7.047111811799999792e+00,-2.514672978200000131e+01,-3.995753136999999811e+01
7.067131731699999975e+00,-2.510050389699999940e+01,-3.881757042499999955e+01
7.087151651700000166e+00,-2.492318053700000036e+01,-3.804743213799999779e+01
7.107171571600000348e+00,-2.475496804100000148e+01,-3.752892086300000329e+01
7.127191491499999643e+00,-2.457243869199999864e+01,-3.648640081799999990e+01
7.147211411399999825e+00,-2.427008770699999829e+01,-3.576911164799999909e+01
7.167231331300000008e+00,-2.403642034699999996e+01,-3.496675966699999805e+01
7.187251251300000199e+00,-2.386378291100000126e+01,-3.458927212399999718e+01
7.207271171199999493e+00,-2.374738468099999977e+01,-3.419053617800000211e+01
7.227291091100000564e+00,-2.364120423199999976e+01,-3.412592854900000106e+01
7.247311010999999858e+00,-2.339266417400000009e+01,-3.376904549199999650e+01
7.267330930900000041e+00,-2.312647298299999932e+01,-3.358687630299999682e+01
7.287350850899999344e+00,-2.292716381700000028e+01,-3.388436459599999750e+01
7.307370770800000415e+00,-2.275090852499999983e+01,-3.405838839399999785e+01
7.327390690699999709e+00,-2.250566471899999854e+01,-3.413831501500000343e+01
