freq_GHz,S21_dB,S31_dB
9.210163163200000280e-01,-5.862811551499999752e+01,-6.187981975099999943e+01
9.410362362399999903e-01,-6.080572076699999684e+01,-5.889287775999999752e+01
9.610561561599999525e-01,-6.360392904100000067e+01,-5.992634359499999874e+01
9.810760760800000257e-01,-7.024789245300000573e+01,-6.141053068299999751e+01
1.001095996000000099e+00,-8.677031188799999484e+01,-6.272142779899999709e+01
1.021115915900000060e+00,-6.562667324900000665e+01,-6.085966241999999937e+01
1.041135835800000020e+00,-6.549856086500000174e+01,-6.274519158399999696e+01
1.061155755799999989e+00,-6.512295563300000367e+01,-6.355142253999999724e+01
1.081175675699999950e+00,-6.629146500699999933e+01,-6.269952299100000204e+01
1.101195595599999910e+00,-6.632259979299999486e+01,-6.385917904600000128e+01
1.121215515500000093e+00,-6.742695200900000430e+01,-6.327439717499999716e+01
1.141235435400000053e+00,-7.154603086299999859e+01,-6.249677659099999971e+01
1.161255355400000022e+00,-7.494177584899999545e+01,-6.347083751899999982e+01
1.181275275299999983e+00,-8.274260863799999299e+01,-6.317107933700000189e+01
1.201295195199999943e+00,-7.151893611299999520e+01,-6.185290797599999735e+01
1.221315115099999904e+00,-6.541906605200000513e+01,-5.952486825999999809e+01
1.241335035000000087e+00,-6.219660497800000343e+01,-6.164703962099999757e+01
1.261354955000000055e+00,-5.849832965699999932e+01,-6.854781305199999508e+01
1.281374874900000016e+00,-5.970590166800000276e+01,-6.333428790499999650e+01
1.301394794799999977e+00,-5.824061800500000174e+01,-5.981588568299999764e+01
1.321414714699999937e+00,-6.096745752300000021e+01,-5.661881350200000185e+01
1.341434634599999898e+00,-6.626098995499999944e+01,-5.572827152499999670e+01
1.361454554599999867e+00,-5.781812071899999950e+01,-5.465346151800000030e+01
1.381474474500000049e+00,-5.431135136299999999e+01,-5.241699942000000334e+01
1.401494394400000010e+00,-5.350830428199999744e+01,-5.307092509299999961e+01
1.421514314299999970e+00,-5.654453435799999994e+01,-5.433027132200000153e+01
1.441534234200000153e+00,-5.349205060999999972e+01,-5.677980719199999982e+01
1.461554154200000122e+00,-5.289929238399999889e+01,-5.665672269299999897e+01
1.481574074099999860e+00,-4.900175703499999713e+01,-5.870568161500000315e+01
1.501593994000000043e+00,-5.367535352400000193e+01,-5.821823880200000190e+01
1.521613913900000004e+00,-5.885626701099999991e+01,-5.656387236100000138e+01
1.541633833799999964e+00,-4.912039789399999989e+01,-5.574800161900000006e+01
1.561653753799999933e+00,-4.942536359199999652e+01,-5.219305573100000117e+01
1.581673673700000116e+00,-5.831790387800000275e+01,-5.148510474900000133e+01
1.601693593599999854e+00,-5.463255095800000305e+01,-4.814085669199999984e+01
1.621713513500000037e+00,-5.745574033700000172e+01,-4.512743533799999796e+01
1.641733433399999997e+00,-4.793477592299999657e+01,-4.547983159900000061e+01
1.661753353400000188e+00,-5.082284841700000300e+01,-4.494656171399999778e+01
1.681773273299999927e+00,-5.068154110700000103e+01,-4.608624782599999747e+01
1.701793193200000109e+00,-5.110151838899999888e+01,-4.624949217099999998e+01
1.721813113099999848e+00,-5.365563256800000147e+01,-4.578923298699999833e+01
1.741833033000000031e+00,-6.186557264399999667e+01,-4.947366654100000005e+01
1.761852952999999999e+00,-5.117476497999999907e+01,-5.442736287400000350e+01
1.781872872900000182e+00,-4.896536423300000251e+01,-5.094852574800000156e+01
1.801892792799999921e+00,-5.455483474900000118e+01,-5.102975152999999864e+01
1.821912712700000103e+00,-5.037394931499999728e+01,-5.410596255499999785e+01
1.841932632599999842e+00,-4.868663384300000274e+01,-5.838688034599999810e+01
1.861952552599999811e+00,-4.958787087200000343e+01,-5.810532791499999661e+01
1.881972472499999993e+00,-5.071810870499999879e+01,-5.903287920500000041e+01
1.901992392400000176e+00,-4.999355563700000005e+01,-5.621790719399999858e+01
1.922012312299999914e+00,-4.886422096199999743e+01,-5.611191568400000307e+01
1.942032232200000097e+00,-5.100760553100000294e+01,-5.501439036600000065e+01
1.962052152200000066e+00,-5.266432625299999870e+01,-5.859316100600000254e+01
1.982072072099999804e+00,-6.039152553699999970e+01,-6.968550543099999572e+01
2.002091991999999987e+00,-5.309596691699999838e+01,-6.891975764400000060e+01
2.022111911900000170e+00,-4.863146379599999847e+01,-6.028568056499999983e+01
2.042131831799999908e+00,-4.726384600400000124e+01,-5.809015441199999685e+01
2.062151751800000099e+00,-4.377159138199999688e+01,-5.939354629200000346e+01
2.082171671699999838e+00,-4.148584573400000153e+01,-5.707938496399999906e+01
2.102191591600000020e+00,-4.322500988699999880e+01,-5.856553015099999726e+01
2.122211511500000203e+00,-4.426130480500000175e+01,-5.838261887800000238e+01
2.142231431399999941e+00,-4.302710279699999774e+01,-5.301372866300000197e+01
2.162251351400000132e+00,-3.968011462599999817e+01,-4.949972366000000079e+01
2.182271271300000315e+00,-3.930866545500000342e+01,-4.692399167599999998e+01
2.202291191199999609e+00,-4.158983233200000029e+01,-4.605177311900000348e+01
2.222311111099999792e+00,-4.184443487299999731e+01,-4.482562789299999650e+01
2.242331030999999975e+00,-4.165743164100000229e+01,-4.520580166199999894e+01
2.262350951000000165e+00,-4.015330024000000009e+01,-4.581535970200000207e+01
2.282370870899999904e+00,-3.994729389700000155e+01,-4.557687432200000188e+01
2.302390790800000087e+00,-4.135906370400000043e+01,-4.474376386200000155e+01
2.322410710699999825e+00,-3.737457958400000280e+01,-4.262326666500000272e+01
2.342430630600000008e+00,-3.601873911799999917e+01,-4.275297864800000269e+01
2.362450550599999755e+00,-3.666969668000000127e+01,-4.267953257199999939e+01
2.382470470499999937e+00,-3.811866010899999679e+01,-4.275852018500000185e+01
2.402490390400000120e+00,-3.928012969000000254e+01,-4.346328201000000035e+01
2.422510310300000302e+00,-3.751484115499999916e+01,-4.382878097599999734e+01
2.442530230199999597e+00,-3.747117160500000210e+01,-4.441249506900000199e+01
2.462550150199999788e+00,-3.759790038999999950e+01,-4.641271099400000111e+01
2.482570070099999970e+00,-3.888007051200000319e+01,-4.668310397700000181e+01
2.502589990000000153e+00,-4.020794938600000279e+01,-4.654992672899999917e+01
2.522609909899999892e+00,-3.992001354100000299e+01,-4.703594798999999682e+01
2.542629829800000074e+00,-4.048393922099999997e+01,-5.182485493099999729e+01
2.562649749699999813e+00,-4.525720138799999859e+01,-4.963452689500000048e+01
2.582669669700000004e+00,-4.749198799999999920e+01,-4.834197031800000133e+01
2.602689589599999742e+00,-4.862141576199999804e+01,-4.970268446499999726e+01
2.622709509499999925e+00,-4.519916208200000085e+01,-5.619958117499999872e+01
2.642729429400000107e+00,-5.116573117499999768e+01,-6.220379311699999647e+01
2.662749349300000290e+00,-6.314230298900000093e+01,-5.894069970299999994e+01
2.682769269300000037e+00,-5.064555269699999940e+01,-5.270584236700000247e+01
2.702789189199999775e+00,-4.738764479000000307e+01,-5.075744650200000052e+01
2.722809109099999958e+00,-4.430003441699999911e+01,-4.823285144100000110e+01
2.742829029000000141e+00,-4.368285203199999955e+01,-4.613179744199999988e+01
2.762848948899999879e+00,-4.238658084400000092e+01,-4.509338267599999739e+01
2.782868868900000070e+00,-4.123572444799999914e+01,-4.469497403300000116e+01
2.802888788800000253e+00,-4.095524677499999910e+01,-4.422253006300000067e+01
2.822908708699999991e+00,-4.067902892099999690e+01,-4.390959131299999996e+01
2.842928628599999730e+00,-4.155858838900000052e+01,-4.362005274500000240e+01
2.862948548499999912e+00,-4.013673066300000158e+01,-4.330489932900000127e+01
2.882968468500000103e+00,-3.906099038100000342e+01,-4.427542875799999678e+01
2.902988388400000286e+00,-3.861340594800000048e+01,-4.463941439399999922e+01
2.923008308300000024e+00,-3.871506073599999809e+01,-4.525966314499999754e+01
2.943028228199999763e+00,-3.837873550100000131e+01,-4.653529290000000174e+01
2.963048148099999946e+00,-3.751518377000000015e+01,-4.677391362400000219e+01
2.983068068099999692e+00,-3.691942987000000187e+01,-4.683326900099999790e+01
3.003087987999999875e+00,-3.647137109300000191e+01,-4.643784246799999949e+01
3.023107907900000058e+00,-3.603833999599999771e+01,-4.685149129500000242e+01
3.043127827800000240e+00,-3.557332484500000191e+01,-4.656237521399999935e+01
3.063147747699999979e+00,-3.443731738099999973e+01,-4.648332763100000165e+01
3.083167667699999726e+00,-3.346329307300000266e+01,-4.681024263399999796e+01
3.103187587599999908e+00,-3.290993083499999727e+01,-4.631561203399999727e+01
3.123207507500000091e+00,-3.270655085300000309e+01,-4.634041595099999711e+01
3.143227427400000273e+00,-3.208213408600000349e+01,-4.661844442700000002e+01
3.163247347300000012e+00,-3.134426408999999936e+01,-4.751674238199999678e+01
3.183267267300000203e+00,-3.067292963399999906e+01,-4.762039688600000176e+01
3.203287187199999941e+00,-3.012270137899999867e+01,-4.661660890800000345e+01
3.223307107100000124e+00,-2.927585866200000098e+01,-4.677827508499999709e+01
3.243327026999999863e+00,-2.827452030199999911e+01,-4.628935016900000221e+01
3.263346946900000045e+00,-2.759638552599999883e+01,-4.578663004500000255e+01
3.283366866900000236e+00,-2.726347700099999827e+01,-4.513761612599999751e+01
3.303386786799999975e+00,-2.685778544800000134e+01,-4.408745884300000029e+01
3.323406706699999713e+00,-2.646644827300000102e+01,-4.299146654799999823e+01
3.343426626599999896e+00,-2.610933981499999845e+01,-4.229197990800000184e+01
3.363446546500000078e+00,-2.573859351400000151e+01,-4.257479951100000193e+01
3.383466466499999825e+00,-2.553539476999999991e+01,-4.258501338199999964e+01
3.403486386400000008e+00,-2.525619888800000012e+01,-4.243338588099999953e+01
3.423506306300000190e+00,-2.524116683400000127e+01,-4.305652564700000084e+01
3.443526226199999929e+00,-2.551262236000000172e+01,-4.404567630799999733e+01
3.463546146100000112e+00,-2.586676325699999879e+01,-4.446490471399999933e+01
3.483566066099999858e+00,-2.590388857700000003e+01,-4.535979462600000289e+01
3.503585986000000041e+00,-2.603641139599999832e+01,-4.580669737099999850e+01
3.523605905900000224e+00,-2.623151521500000172e+01,-4.584407789699999825e+01
3.543625825800000406e+00,-2.626375145100000097e+01,-4.564874697399999803e+01
3.563645745699999701e+00,-2.625020275600000019e+01,-4.530871510400000091e+01
3.583665665699999892e+00,-2.622393820399999953e+01,-4.542375574399999749e+01
3.603685585600000074e+00,-2.630223100199999919e+01,-4.530850051800000244e+01
3.623705505499999813e+00,-2.613261567200000002e+01,-4.637283834600000176e+01
3.643725425399999995e+00,-2.571996757200000161e+01,-4.723214393399999977e+01
3.663745345300000178e+00,-2.549183838300000104e+01,-4.819070925399999794e+01
3.683765265300000369e+00,-2.532874711499999876e+01,-4.835498576599999865e+01
3.703785185199999663e+00,-2.496084471600000043e+01,-4.880247112899999706e+01
3.723805105099999846e+00,-2.463576094000000083e+01,-4.958502759999999654e+01
3.743825025000000029e+00,-2.454620308899999870e+01,-4.984897011399999656e+01
3.763844944900000211e+00,-2.428756135000000071e+01,-5.143224255900000230e+01
3.783864864899999958e+00,-2.386386025999999916e+01,-5.135406715599999927e+01
3.803884784800000141e+00,-2.360613891499999895e+01,-5.025226791800000115e+01
3.823904704699999879e+00,-2.337784354000000064e+01,-5.033279525999999748e+01
3.843924624600000062e+00,-2.302888356400000092e+01,-4.985672518999999880e+01
3.863944544499999800e+00,-2.266609717900000120e+01,-4.934119588899999798e+01
3.883964464499999991e+00,-2.224016126500000112e+01,-4.994244525300000248e+01
3.903984384400000174e+00,-2.198033563399999935e+01,-5.009063510000000008e+01
3.924004304300000356e+00,-2.174791722000000149e+01,-5.071253842000000134e+01
3.944024224199999651e+00,-2.149484552099999846e+01,-5.026425909499999989e+01
3.964044144099999833e+00,-2.120183537000000129e+01,-4.986350494100000219e+01
3.984064064100000024e+00,-2.100251127399999973e+01,-5.001824550700000316e+01
4.004083984000000207e+00,-2.066630735200000046e+01,-5.018154161900000076e+01
4.024103903900000390e+00,-2.048147399100000143e+01,-5.071836336599999839e+01
4.044123823800000572e+00,-2.043020884199999898e+01,-4.992431390699999838e+01
4.064143743699999867e+00,-2.023699151199999946e+01,-4.905851484200000101e+01
4.084163663700000058e+00,-2.015514682599999929e+01,-4.811520201500000127e+01
4.104183583600000240e+00,-2.031980192500000015e+01,-4.815705047800000216e+01
4.124203503500000423e+00,-2.022945218699999970e+01,-4.646777978200000092e+01
4.144223423399999717e+00,-2.020946952299999921e+01,-4.478728258099999948e+01
4.164243343299999900e+00,-2.021928189699999834e+01,-4.385955467600000190e+01
4.184263263300000091e+00,-2.034819715000000073e+01,-4.255600208599999945e+01
4.204283183199999385e+00,-2.045222253400000056e+01,-4.144944198799999668e+01
4.224303103099999568e+00,-2.030753399199999976e+01,-4.048141453299999881e+01
4.244323022999999750e+00,-2.029162817399999952e+01,-3.946168120200000118e+01
4.264342942899999933e+00,-2.036535822500000137e+01,-3.892814095699999655e+01
4.284362862900000124e+00,-2.044682643200000172e+01,-3.894876944800000018e+01
4.304382782800000307e+00,-2.019348496499999968e+01,-3.975889566200000047e+01
4.324402702699999601e+00,-2.020959952200000131e+01,-4.018317976899999877e+01
4.344422622600000672e+00,-2.037343977000000095e+01,-4.071944903499999668e+01
4.364442542499999966e+00,-2.028251220499999974e+01,-4.188059487000000303e+01
4.384462462500000157e+00,-2.025177394500000005e+01,-4.348369849499999873e+01
4.404482382399999452e+00,-2.004343779499999911e+01,-4.374860321500000282e+01
4.424502302300000522e+00,-2.006433886900000019e+01,-4.286962543599999975e+01
4.444522222199999817e+00,-2.024558237400000138e+01,-4.326612101100000274e+01
4.464542142100000000e+00,-2.013964317399999970e+01,-4.318178274400000305e+01
4.484562062100000190e+00,-1.991497127499999920e+01,-4.276810898000000094e+01
4.504581982000000373e+00,-1.990990771899999956e+01,-4.254918823700000274e+01
4.524601901899999667e+00,-2.000059959300000045e+01,-4.208749190099999993e+01
4.544621821799999850e+00,-2.009446753699999988e+01,-4.176907392100000038e+01
4.564641741700000033e+00,-1.993729974900000101e+01,-4.120623326900000194e+01
4.584661661700000224e+00,-1.985084187800000066e+01,-4.070419928999999826e+01
4.604681581600000406e+00,-1.978378959300000162e+01,-4.044121988599999895e+01
4.624701501499999701e+00,-1.986123715600000139e+01,-4.023043379199999947e+01
4.644721421399999883e+00,-1.964576462200000151e+01,-4.034718716100000080e+01
4.664741341300000066e+00,-1.957574296800000013e+01,-4.010298466500000103e+01
4.684761261300000257e+00,-1.959854156900000177e+01,-3.970829451200000193e+01
4.704781181199999551e+00,-1.955997075100000160e+01,-3.946589525699999967e+01
4.724801101100000622e+00,-1.950469880800000055e+01,-3.900454348600000287e+01
4.744821020999999917e+00,-1.951326775800000135e+01,-3.856239729499999669e+01
4.764840940899999211e+00,-1.962143005900000148e+01,-3.877153500699999711e+01
4.784860860899999402e+00,-1.964355179600000056e+01,-3.880620987999999727e+01
4.804880780800000473e+00,-1.962401647800000148e+01,-3.847039657300000215e+01
4.824900700699999767e+00,-1.970729438300000069e+01,-3.840484207400000116e+01
4.844920620599999950e+00,-1.982143073399999977e+01,-3.885218012100000351e+01
4.864940540500000132e+00,-1.999419502299999962e+01,-3.855476469500000292e+01
4.884960460500000323e+00,-2.019537595099999905e+01,-3.870349659600000081e+01
4.904980380399999618e+00,-2.036421760500000033e+01,-3.844527243900000002e+01
4.925000300299999800e+00,-2.086767040799999862e+01,-3.828076280300000178e+01
4.945020220199999983e+00,-2.100085882200000142e+01,-3.835050436600000268e+01
4.965040140100000166e+00,-2.126972430900000077e+01,-3.848412221800000310e+01
4.985060060100000356e+00,-2.160656058400000035e+01,-3.833238562300000041e+01
5.005079979999999651e+00,-2.207677086099999997e+01,-3.902260487800000277e+01
5.025099899899999834e+00,-2.237149836400000069e+01,-3.927864254400000021e+01
5.045119819800000016e+00,-2.256505576900000065e+01,-3.913949600400000151e+01
5.065139739700000199e+00,-2.297035741599999881e+01,-3.903337292399999825e+01
5.085159659699999501e+00,-2.315491341299999917e+01,-3.891761081899999652e+01
5.105179579600000572e+00,-2.315444021600000113e+01,-3.959454299600000127e+01
5.125199499499999867e+00,-2.330137071600000098e+01,-3.977582618099999934e+01
5.145219419400000049e+00,-2.325264317899999966e+01,-3.992011991300000062e+01
5.165239339300000232e+00,-2.294263499499999881e+01,-4.046578728099999722e+01
5.185259259300000423e+00,-2.269199348700000129e+01,-4.064641697500000106e+01
5.205279179199999717e+00,-2.241646138699999824e+01,-4.082721547300000253e+01
5.225299099100000788e+00,-2.200059021399999892e+01,-4.048715963200000090e+01
5.245319019000000083e+00,-2.164356329399999979e+01,-4.038703653799999671e+01
5.265338938899999377e+00,-2.117274278400000043e+01,-4.071301744099999809e+01
5.285358858899999568e+00,-2.072447562800000043e+01,-4.073567260899999809e+01
5.305378778799999751e+00,-2.018984482200000130e+01,-4.045077318399999911e+01
5.325398698699999933e+00,-1.969333037299999845e+01,-4.026755528999999711e+01
5.345418618600000116e+00,-1.917662691199999969e+01,-3.959773529000000281e+01
5.365438538500000298e+00,-1.867049109499999915e+01,-3.914332322799999986e+01
5.385458458499999601e+00,-1.823110332199999917e+01,-3.887282876900000161e+01
5.405478378399999784e+00,-1.785911937899999913e+01,-3.857333267700000334e+01
5.425498298299999966e+00,-1.753438819400000170e+01,-3.766130551199999843e+01
5.445518218200000149e+00,-1.724008653599999974e+01,-3.715798230099999699e+01
5.465538138100000332e+00,-1.706758032000000114e+01,-3.687003875799999975e+01
5.485558058100000522e+00,-1.685535726599999862e+01,-3.632216871199999986e+01
5.505577977999999817e+00,-1.660357554400000168e+01,-3.601582581200000277e+01
5.525597897900000000e+00,-1.644996432599999991e+01,-3.597849955000000222e+01
5.545617817800000182e+00,-1.638726861800000023e+01,-3.589686373600000024e+01
5.565637737699999477e+00,-1.621293045799999888e+01,-3.585518159200000099e+01
5.585657657699999667e+00,-1.604029727700000052e+01,-3.576179243600000035e+01
5.605677577600000738e+00,-1.594023867099999947e+01,-3.559438627899999830e+01
5.625697497500000033e+00,-1.578259648799999937e+01,-3.564062465399999979e+01
5.645717417399999327e+00,-1.560394704099999963e+01,-3.568968851900000061e+01
5.665737337300000398e+00,-1.535500555099999964e+01,-3.547281660000000159e+01
5.685757257300000589e+00,-1.514799365900000083e+01,-3.535300841200000121e+01
5.705777177199999883e+00,-1.491770946099999939e+01,-3.552366804999999772e+01
5.725797097100000066e+00,-1.469929596300000085e+01,-3.583501395399999723e+01
5.745817017000000249e+00,-1.454690269499999999e+01,-3.610015783699999758e+01
5.765836936899999543e+00,-1.437211503900000054e+01,-3.629049575500000202e+01
5.785856856899999734e+00,-1.422058040900000009e+01,-3.681736045600000296e+01
5.805876776799999917e+00,-1.412715145900000024e+01,-3.713761874600000112e+01
5.825896696700000099e+00,-1.402891902000000002e+01,-3.729266593300000210e+01
5.845916616600000282e+00,-1.394383135900000070e+01,-3.760805832199999799e+01
5.865936536499999576e+00,-1.391695254000000048e+01,-3.817337650999999710e+01
5.885956456499999767e+00,-1.385987892800000054e+01,-3.894627467099999762e+01
5.905976376399999950e+00,-1.395322748499999932e+01,-3.955048672099999862e+01
5.925996296300000132e+00,-1.403500726000000043e+01,-4.003041421500000041e+01
5.946016216199999427e+00,-1.417701276300000046e+01,-4.107424536700000317e+01
5.966036136100000498e+00,-1.424670180300000055e+01,-4.162393048999999934e+01
5.986056056100000689e+00,-1.430833067999999919e+01,-4.239943004799999926e+01
6.006075975999999983e+00,-1.447133535300000062e+01,-4.294792704500000013e+01
6.026095895899999277e+00,-1.452879347400000043e+01,-4.366713987499999661e+01
6.046115815800000348e+00,-1.453721014399999945e+01,-4.435975338699999782e+01
6.066135735699999643e+00,-1.460903165200000053e+01,-4.524760987399999834e+01
6.086155655699999834e+00,-1.468521234600000014e+01,-4.662367536200000018e+01
6.106175575600000016e+00,-1.469900544400000086e+01,-4.826777827400000120e+01
6.126195495500000199e+00,-1.465611548200000058e+01,-4.851129965199999816e+01
6.146215415399999493e+00,-1.472241717500000036e+01,-4.986940488599999810e+01
6.166235335300000564e+00,-1.472606690399999962e+01,-4.935014384200000137e+01
6.186255255299999867e+00,-1.482948857799999942e+01,-4.835356618000000140e+01
6.206275175200000049e+00,-1.485715880799999944e+01,-4.756742756500000269e+01
6.226295095100000232e+00,-1.493442414000000085e+01,-4.612121700200000163e+01
6.246315015000000415e+00,-1.503662833499999962e+01,-4.549057922600000126e+01
6.266334934899999709e+00,-1.515966838900000013e+01,-4.374375500000000017e+01
6.286354854899999900e+00,-1.522441835000000054e+01,-4.227036341400000197e+01
6.306374774800000083e+00,-1.520526682700000087e+01,-4.107777215600000176e+01
6.326394694699999377e+00,-1.523156375499999982e+01,-4.015952664600000332e+01
6.346414614600000448e+00,-1.523783091700000014e+01,-3.908840750899999961e+01
6.366434534499999742e+00,-1.524966282199999945e+01,-3.781624959199999836e+01
6.386454454499999933e+00,-1.531814492500000036e+01,-3.740889938299999784e+01
6.406474374399999228e+00,-1.545518238500000052e+01,-3.690335342699999899e+01
6.426494294300000298e+00,-1.567523142299999961e+01,-3.623098151899999664e+01
6.446514214199999593e+00,-1.597590106300000024e+01,-3.552658998500000109e+01
6.466534134100000664e+00,-1.625487084099999890e+01,-3.538539949300000131e+01
6.486554054099999966e+00,-1.654111164100000053e+01,-3.519125266300000021e+01
6.506573974000000149e+00,-1.698727639000000167e+01,-3.468634231899999776e+01
6.526593893899999443e+00,-1.735295171099999934e+01,-3.435717601199999649e+01
6.546613813800000514e+00,-1.780814331299999864e+01,-3.408824851600000017e+01
6.566633733699999809e+00,-1.830610541100000077e+01,-3.391341134900000043e+01
6.586653653700000000e+00,-1.875019907500000116e+01,-3.324139689700000133e+01
6.606673573600000182e+00,-1.934463038799999879e+01,-3.255073959599999966e+01
6.626693493500000365e+00,-1.972862589300000025e+01,-3.224666566599999840e+01
6.646713413399999659e+00,-1.995250226900000001e+01,-3.199356812599999955e+01
6.666733333299999842e+00,-2.000244097799999921e+01,-3.151700641900000122e+01
6.686753253300000033e+00,-2.023085664499999936e+01,-3.091675555000000131e+01
6.706773173200000215e+00,-2.017938448399999984e+01,-3.077165751600000121e+01
6.726793093100000398e+00,-2.005461732099999850e+01,-3.026281869399999991e+01
6.746813012999999692e+00,-2.003543647000000050e+01,-2.994304036200000141e+01
6.766832932899999875e+00,-1.992710610800000026e+01,-2.949427225999999891e+01
6.786852852899999178e+00,-2.007999591600000144e+01,-2.903786436900000112e+01
6.806872772800000249e+00,-2.008307440500000141e+01,-2.885487834899999982e+01
6.826892692699999543e+00,-2.003412217800000050e+01,-2.842858657200000039e+01
6.846912612600000614e+00,-2.039116184299999901e+01,-2.814130679100000165e+01
6.866932532499999908e+00,-2.085933901299999960e+01,-2.785613058699999911e+01
6.886952452500000099e+00,-2.113427915400000145e+01,-2.775377989700000114e+01
6.906972372399999394e+00,-2.129313543199999970e+01,-2.755506306299999864e+01
6.926992292300000464e+00,-2.194020607799999922e+01,-2.720710873699999865e+01
6.947012212199999759e+00,-2.220807186100000052e+01,-2.691089774499999976e+01
6.967032132099999941e+00,-2.245484455600000118e+01,-2.670888726400000124e+01
6.987052052100000132e+00,-2.255080329500000147e+01,-2.659400517699999966e+01
7.007071972000000315e+00,-2.254213299399999926e+01,-2.661666742199999902e+01
7.027091891899999609e+00,-2.284814979200000096e+01,-2.629177701200000072e+01
7.047111811799999792e+00,-2.260293856299999860e+01,-2.633927027600000059e+01
7.067131731699999975e+00,-2.248893709300000054e+01,-2.647543273799999852e+01
7.087151651700000166e+00,-2.261542818099999863e+01,-2.632430235900000071e+01
7.107171571600000348e+00,-2.257584165500000140e+01,-2.610359404200000100e+01
7.127191491499999643e+00,-2.212949283900000097e+01,-2.598560891300000009e+01
7.147211411399999825e+00,-2.186638333799999856e+01,-2.619224824300000165e+01
7.167231331300000008e+00,-2.146822262599999931e+01,-2.601583735699999878e+01
7.187251251300000199e+00,-2.099786597199999960e+01,-2.581526677600000141e+01
7.207271171199999493e+00,-2.045268264099999911e+01,-2.579864542700000030e+01
7.227291091100000564e+00,-1.994765531999999908e+01,-2.580843702299999975e+01
7.247311010999999858e+00,-1.960042054999999905e+01,-2.586190610699999937e+01
7.267330930900000041e+00,-1.924088783299999861e+01,-2.569962287599999939e+01
7.287350850899999344e+00,-1.882897673100000091e+01,-2.583977968499999989e+01
7.307370770800000415e+00,-1.865857935800000078e+01,-2.608273051200000126e+01
7.327390690699999709e+00,-1.848434076499999890e+01,-2.639145926699999833e+01
