freq_GHz,S21_dB,S31_dB
1.181275275299999983e+00,-7.484583911299999670e+01,-6.261823175199999980e+01
1.201295195199999943e+00,-6.877218798200000549e+01,-6.234838549700000243e+01
1.221315115099999904e+00,-6.492456903000000068e+01,-6.010191302799999846e+01
1.241335035000000087e+00,-6.168468575600000037e+01,-6.080370660199999833e+01
1.261354955000000055e+00,-5.837117003299999851e+01,-6.601609407600000168e+01
1.281374874900000016e+00,-6.032903198199999650e+01,-6.339023250900000050e+01
1.301394794799999977e+00,-5.852222754000000293e+01,-6.034619126700000180e+01
1.321414714699999937e+00,-6.136796065400000089e+01,-5.696014620999999778e+01
1.341434634599999898e+00,-6.446808183199999576e+01,-5.580190496299999836e+01
1.361454554599999867e+00,-5.938953891700000298e+01,-5.452160619400000030e+01
1.381474474500000049e+00,-5.539898199000000290e+01,-5.267316238099999737e+01
1.401494394400000010e+00,-5.450236979700000006e+01,-5.372318600500000230e+01
1.421514314299999970e+00,-5.380029496200000239e+01,-5.438711334799999975e+01
1.441534234200000153e+00,-5.270413287499999910e+01,-5.605317539899999701e+01
1.461554154200000122e+00,-5.378079454299999895e+01,-5.759577630100000079e+01
1.481574074099999860e+00,-4.986148795399999756e+01,-5.984652194200000253e+01
1.501593994000000043e+00,-5.431709526200000226e+01,-5.659490254800000031e+01
1.521613913900000004e+00,-5.907180721000000290e+01,-5.611820260100000013e+01
1.541633833799999964e+00,-4.895512120299999737e+01,-5.621671504500000083e+01
1.561653753799999933e+00,-4.924078598100000193e+01,-5.283964889599999992e+01
1.581673673700000116e+00,-5.922616762999999906e+01,-5.208650450199999682e+01
1.601693593599999854e+00,-5.391672955899999664e+01,-4.805779068599999704e+01
1.621713513500000037e+00,-5.441692406699999651e+01,-4.524456426900000139e+01
1.641733433399999997e+00,-4.846666424800000073e+01,-4.575657984299999725e+01
1.661753353400000188e+00,-5.092992485900000332e+01,-4.493165163599999801e+01
1.681773273299999927e+00,-5.000966217999999941e+01,-4.573582077599999707e+01
1.701793193200000109e+00,-5.064352205699999843e+01,-4.626986387899999897e+01
1.721813113099999848e+00,-5.067255399199999744e+01,-4.645406515700000227e+01
1.741833033000000031e+00,-5.814593857500000240e+01,-5.035915458699999903e+01
1.761852952999999999e+00,-5.062734216999999859e+01,-5.310122969300000051e+01
1.781872872900000182e+00,-4.831593228599999890e+01,-5.128866935300000307e+01
1.801892792799999921e+00,-5.362516648999999802e+01,-5.137313019300000150e+01
1.821912712700000103e+00,-5.016774024899999773e+01,-5.377170968000000073e+01
1.841932632599999842e+00,-4.774143711100000331e+01,-5.875156983699999813e+01
1.861952552599999811e+00,-4.736507986000000159e+01,-5.798732651400000293e+01
1.881972472499999993e+00,-4.982020254399999715e+01,-5.965256235799999729e+01
1.901992392400000176e+00,-4.965348048799999958e+01,-5.737959568699999835e+01
1.922012312299999914e+00,-5.003538078100000064e+01,-5.765911554099999847e+01
1.942032232200000097e+00,-5.150698740600000036e+01,-5.542054292699999962e+01
1.962052152200000066e+00,-5.280143066699999821e+01,-5.953203851500000354e+01
1.982072072099999804e+00,-5.917956746899999843e+01,-7.091641941499999291e+01
2.002091991999999987e+00,-5.231588149800000309e+01,-7.004176359999999590e+01
2.022111911900000170e+00,-4.858886306899999852e+01,-6.223322698199999792e+01
2.042131831799999908e+00,-4.693986593099999993e+01,-5.779855374600000317e+01
2.062151751800000099e+00,-4.391537866499999865e+01,-5.922333354199999889e+01
2.082171671699999838e+00,-4.203888512799999688e+01,-5.733725479499999977e+01
2.102191591600000020e+00,-4.337340462499999916e+01,-5.829473349500000268e+01
2.122211511500000203e+00,-4.418055877799999820e+01,-5.837235440999999980e+01
2.142231431399999941e+00,-4.350598458399999657e+01,-5.354760436000000112e+01
2.162251351400000132e+00,-4.112095794999999754e+01,-4.956516023100000012e+01
2.182271271300000315e+00,-4.057360077399999909e+01,-4.676371908499999819e+01
2.202291191199999609e+00,-4.079876461399999954e+01,-4.593501917599999729e+01
2.222311111099999792e+00,-4.152874368900000235e+01,-4.494589785800000215e+01
2.242331030999999975e+00,-4.167867550900000140e+01,-4.531727408199999729e+01
2.262350951000000165e+00,-4.040367734899999874e+01,-4.564107821700000045e+01
2.282370870899999904e+00,-3.897741377399999863e+01,-4.520360318099999830e+01
2.302390790800000087e+00,-3.925068437600000237e+01,-4.437790133899999745e+01
2.322410710699999825e+00,-3.859961687199999858e+01,-4.301962902300000025e+01
2.342430630600000008e+00,-3.743862415899999974e+01,-4.340357777999999911e+01
2.362450550599999755e+00,-3.780555440199999850e+01,-4.300984649499999790e+01
2.382470470499999937e+00,-3.795752724900000175e+01,-4.291742514300000266e+01
2.402490390400000120e+00,-3.905184721399999859e+01,-4.393975236699999698e+01
2.422510310300000302e+00,-3.820485653699999773e+01,-4.501018727299999966e+01
2.442530230199999597e+00,-3.675044973100000334e+01,-4.487621440800000272e+01
2.462550150199999788e+00,-3.660718838999999747e+01,-4.586209595700000108e+01
2.482570070099999970e+00,-3.768290364899999645e+01,-4.604722810799999877e+01
2.502589990000000153e+00,-3.898434176199999968e+01,-4.634137098400000099e+01
2.522609909899999892e+00,-4.161049936199999877e+01,-4.740184513700000224e+01
2.542629829800000074e+00,-4.298799352300000010e+01,-5.053809738500000037e+01
2.562649749699999813e+00,-4.555896263799999701e+01,-4.993830601300000183e+01
2.582669669700000004e+00,-4.651291383800000290e+01,-4.894112538400000290e+01
2.602689589599999742e+00,-5.698190718600000082e+01,-5.038412068499999918e+01
2.622709509499999925e+00,-4.941403351299999969e+01,-5.692314547200000163e+01
2.642729429400000107e+00,-5.197358990099999687e+01,-6.030040124399999968e+01
2.662749349300000290e+00,-6.270446916800000281e+01,-6.032230189900000283e+01
2.682769269300000037e+00,-5.097442789800000185e+01,-5.340979046999999724e+01
2.702789189199999775e+00,-4.627714460800000040e+01,-5.156795666499999697e+01
2.722809109099999958e+00,-4.378081502300000238e+01,-4.930648148400000252e+01
2.742829029000000141e+00,-4.329208464100000242e+01,-4.666607447500000205e+01
2.762848948899999879e+00,-4.368021559200000326e+01,-4.528986247099999929e+01
2.782868868900000070e+00,-4.244848881899999782e+01,-4.476731903900000020e+01
2.802888788800000253e+00,-4.204061268800000306e+01,-4.416494554300000175e+01
2.822908708699999991e+00,-4.108223421499999972e+01,-4.387635111299999835e+01
2.842928628599999730e+00,-4.204035587999999990e+01,-4.389379867600000296e+01
2.862948548499999912e+00,-4.201932320400000265e+01,-4.371424902100000054e+01
2.882968468500000103e+00,-4.050751268700000196e+01,-4.444156918200000206e+01
2.902988388400000286e+00,-3.991345958000000138e+01,-4.477348449200000147e+01
2.923008308300000024e+00,-3.955367443899999813e+01,-4.554414532700000251e+01
2.943028228199999763e+00,-3.922845363999999790e+01,-4.648644048300000264e+01
2.963048148099999946e+00,-3.874408357099999733e+01,-4.659092242300000208e+01
2.983068068099999692e+00,-3.861883714599999706e+01,-4.691415665899999965e+01
3.003087987999999875e+00,-3.874578223900000040e+01,-4.658443730300000141e+01
3.023107907900000058e+00,-3.781104597400000245e+01,-4.687256208800000223e+01
3.043127827800000240e+00,-3.705895518799999877e+01,-4.634796962200000081e+01
3.063147747699999979e+00,-3.610643998799999821e+01,-4.631971532699999727e+01
3.083167667699999726e+00,-3.491564746800000307e+01,-4.638924451399999782e+01
3.103187587599999908e+00,-3.401171528300000091e+01,-4.591386062699999826e+01
3.123207507500000091e+00,-3.338935740800000218e+01,-4.629663112200000086e+01
3.143227427400000273e+00,-3.313798319299999662e+01,-4.682527698799999882e+01
3.163247347300000012e+00,-3.271570884500000176e+01,-4.743388995600000158e+01
3.183267267300000203e+00,-3.205448850300000174e+01,-4.741102483299999903e+01
3.203287187199999941e+00,-3.127074774400000123e+01,-4.721606901700000236e+01
3.223307107100000124e+00,-3.058392708699999929e+01,-4.681953682500000014e+01
3.243327026999999863e+00,-2.975378535600000163e+01,-4.607990597399999899e+01
3.263346946900000045e+00,-2.909466120600000139e+01,-4.567234323699999976e+01
3.283366866900000236e+00,-2.848786272699999955e+01,-4.502435853699999768e+01
3.303386786799999975e+00,-2.806785321399999944e+01,-4.435994938799999687e+01
3.323406706699999713e+00,-2.773014604500000146e+01,-4.335128391700000350e+01
3.343426626599999896e+00,-2.728440364100000082e+01,-4.270971775299999962e+01
3.363446546500000078e+00,-2.676919834499999951e+01,-4.297164994399999927e+01
3.383466466499999825e+00,-2.655722590499999924e+01,-4.277504392099999819e+01
3.403486386400000008e+00,-2.626324239799999916e+01,-4.228322322900000074e+01
3.423506306300000190e+00,-2.607621511299999995e+01,-4.291136966100000194e+01
3.443526226199999929e+00,-2.630881324699999979e+01,-4.364859373499999862e+01
3.463546146100000112e+00,-2.665519125100000153e+01,-4.447419520999999776e+01
3.483566066099999858e+00,-2.666614312400000131e+01,-4.522779418799999718e+01
3.503585986000000041e+00,-2.681982943599999913e+01,-4.580275066099999748e+01
3.523605905900000224e+00,-2.699498135500000018e+01,-4.589703464299999780e+01
3.543625825800000406e+00,-2.707371875799999827e+01,-4.550648647700000282e+01
3.563645745699999701e+00,-2.704497485999999995e+01,-4.517444445800000352e+01
3.583665665699999892e+00,-2.707762808400000054e+01,-4.536662728900000019e+01
3.603685585600000074e+00,-2.717432511000000162e+01,-4.554986385000000126e+01
3.623705505499999813e+00,-2.696124837300000010e+01,-4.640421191000000078e+01
3.643725425399999995e+00,-2.658193176700000038e+01,-4.730276132899999908e+01
3.663745345300000178e+00,-2.630918688399999894e+01,-4.806363850999999698e+01
3.683765265300000369e+00,-2.609968995299999861e+01,-4.809277767900000100e+01
3.703785185199999663e+00,-2.567980313900000056e+01,-4.868875526400000098e+01
3.723805105099999846e+00,-2.539123814499999909e+01,-4.936980957499999789e+01
3.743825025000000029e+00,-2.534313680400000024e+01,-4.989690262399999909e+01
3.763844944900000211e+00,-2.509583259200000072e+01,-5.141531137799999840e+01
3.783864864899999958e+00,-2.472960404799999878e+01,-5.148941783099999725e+01
3.803884784800000141e+00,-2.442596139799999833e+01,-5.035914364799999987e+01
3.823904704699999879e+00,-2.418397473799999986e+01,-5.038092941000000025e+01
3.843924624600000062e+00,-2.384323336399999960e+01,-4.991598694999999708e+01
3.863944544499999800e+00,-2.349676480400000145e+01,-5.004162800400000322e+01
3.883964464499999991e+00,-2.301405369100000087e+01,-5.040958828400000158e+01
3.903984384400000174e+00,-2.262657504099999883e+01,-5.074843850700000303e+01
3.924004304300000356e+00,-2.232467475500000020e+01,-5.094378092600000230e+01
3.944024224199999651e+00,-2.207671543400000047e+01,-5.059378226300000136e+01
3.964044144099999833e+00,-2.180779213099999936e+01,-5.003494819699999852e+01
3.984064064100000024e+00,-2.152713942400000136e+01,-5.040634354099999825e+01
4.004083984000000207e+00,-2.123468677199999988e+01,-5.051524432200000092e+01
4.024103903900000390e+00,-2.103475689200000076e+01,-5.106016665799999998e+01
4.044123823800000572e+00,-2.098078137199999915e+01,-5.085572851300000252e+01
4.064143743699999867e+00,-2.071292280700000177e+01,-5.047428929800000219e+01
4.084163663700000058e+00,-2.047467440599999833e+01,-5.013025740900000216e+01
4.104183583600000240e+00,-2.048674834799999900e+01,-4.959762433600000264e+01
4.124203503500000423e+00,-2.056583713999999929e+01,-4.822008102800000273e+01
4.144223423399999717e+00,-2.057656164500000173e+01,-4.722065755500000250e+01
4.164243343299999900e+00,-2.044793771699999851e+01,-4.606953279199999685e+01
4.184263263300000091e+00,-2.043690229799999969e+01,-4.430388811200000276e+01
4.204283183199999385e+00,-2.060328030499999841e+01,-4.316860343799999811e+01
4.224303103099999568e+00,-2.052607931000000008e+01,-4.216869345900000354e+01
4.244323022999999750e+00,-2.027754660100000095e+01,-4.130219286900000242e+01
4.264342942899999933e+00,-2.035893512699999874e+01,-4.046668972199999814e+01
4.284362862900000124e+00,-2.056309343499999898e+01,-4.017388289600000206e+01
4.304382782800000307e+00,-2.039574968100000163e+01,-4.061486805500000230e+01
4.324402702699999601e+00,-2.030435988199999997e+01,-4.094476458700000165e+01
4.344422622600000672e+00,-2.044343558399999949e+01,-4.141679199200000028e+01
4.364442542499999966e+00,-2.035329636899999883e+01,-4.254677544199999772e+01
4.384462462500000157e+00,-2.027610465500000103e+01,-4.376283243700000014e+01
4.404482382399999452e+00,-2.006594383099999845e+01,-4.406816799199999934e+01
4.424502302300000522e+00,-2.000863436799999917e+01,-4.403293764499999696e+01
4.444522222199999817e+00,-2.014027240800000129e+01,-4.427112788099999818e+01
4.464542142100000000e+00,-2.009999761299999932e+01,-4.443641581100000337e+01
4.484562062100000190e+00,-1.996788852499999933e+01,-4.402212526400000314e+01
4.504581982000000373e+00,-1.996551911999999973e+01,-4.377690101200000328e+01
4.524601901899999667e+00,-2.006315755299999992e+01,-4.323120715400000336e+01
4.544621821799999850e+00,-2.009771095600000024e+01,-4.249581751499999882e+01
4.564641741700000033e+00,-1.994871258099999878e+01,-4.181529993000000189e+01
4.584661661700000224e+00,-1.991717831100000069e+01,-4.133820228599999780e+01
4.604681581600000406e+00,-1.989400413799999967e+01,-4.119817396900000261e+01
4.624701501499999701e+00,-1.998875988500000034e+01,-4.085519873900000221e+01
4.644721421399999883e+00,-1.984789310500000070e+01,-4.095677961799999878e+01
4.664741341300000066e+00,-1.979341313200000130e+01,-4.080736408799999992e+01
4.684761261300000257e+00,-1.976159133699999870e+01,-4.035943987499999963e+01
4.704781181199999551e+00,-1.969671852600000150e+01,-3.976241925400000099e+01
4.724801101100000622e+00,-1.958421405500000034e+01,-3.921990503199999978e+01
4.744821020999999917e+00,-1.959695076599999908e+01,-3.893914061299999929e+01
4.764840940899999211e+00,-1.968122988400000040e+01,-3.880397813900000159e+01
4.784860860899999402e+00,-1.973384210800000105e+01,-3.880073206000000141e+01
4.804880780800000473e+00,-1.982348713100000026e+01,-3.895631879700000155e+01
4.824900700699999767e+00,-1.989753539399999838e+01,-3.896155069299999951e+01
4.844920620599999950e+00,-1.994227350299999912e+01,-3.912079399999999652e+01
4.864940540500000132e+00,-2.006667811999999884e+01,-3.895179044099999999e+01
4.884960460500000323e+00,-2.019301331899999852e+01,-3.888280361399999663e+01
4.904980380399999618e+00,-2.032091313400000132e+01,-3.858829391700000144e+01
4.925000300299999800e+00,-2.059099133200000153e+01,-3.813793182700000273e+01
4.945020220199999983e+00,-2.083401952299999849e+01,-3.813711746100000255e+01
4.965040140100000166e+00,-2.117552025499999857e+01,-3.839078838199999666e+01
4.985060060100000356e+00,-2.157851358799999986e+01,-3.831797250000000332e+01
5.005079979999999651e+00,-2.197804348400000052e+01,-3.880941733499999913e+01
5.025099899899999834e+00,-2.228469888500000096e+01,-3.938946409199999721e+01
5.045119819800000016e+00,-2.253739107799999886e+01,-3.949303982299999660e+01
5.065139739700000199e+00,-2.286893130099999993e+01,-3.960660233099999772e+01
5.085159659699999501e+00,-2.307646796099999875e+01,-3.955570605100000137e+01
5.105179579600000572e+00,-2.316294649800000016e+01,-4.027332291500000139e+01
5.125199499499999867e+00,-2.342828094600000099e+01,-4.015377867000000123e+01
5.145219419400000049e+00,-2.349072904200000167e+01,-3.976361592399999978e+01
5.165239339300000232e+00,-2.332929120000000012e+01,-4.009377693999999792e+01
5.185259259300000423e+00,-2.314323371000000051e+01,-4.071378415099999870e+01
5.205279179199999717e+00,-2.288209719600000014e+01,-4.094369023499999827e+01
5.225299099100000788e+00,-2.237698222499999900e+01,-4.088336314000000016e+01
5.245319019000000083e+00,-2.194842007000000095e+01,-4.155546313199999986e+01
5.265338938899999377e+00,-2.159038672399999825e+01,-4.207714423800000247e+01
5.285358858899999568e+00,-2.116234811800000060e+01,-4.155373619200000235e+01
5.305378778799999751e+00,-2.067345880999999963e+01,-4.111192122300000307e+01
5.325398698699999933e+00,-2.022295514900000057e+01,-4.066010949900000071e+01
5.345418618600000116e+00,-1.974281660000000116e+01,-3.972060185299999802e+01
5.365438538500000298e+00,-1.923662138999999982e+01,-3.922261418800000143e+01
5.385458458499999601e+00,-1.880559865400000064e+01,-3.923110825999999918e+01
5.405478378399999784e+00,-1.835745186100000126e+01,-3.929828347600000171e+01
5.425498298299999966e+00,-1.804230424900000074e+01,-3.877870981499999914e+01
5.445518218200000149e+00,-1.775572522499999906e+01,-3.816656623099999734e+01
5.465538138100000332e+00,-1.748471243499999872e+01,-3.792196206300000227e+01
5.485558058100000522e+00,-1.720945666000000074e+01,-3.731816509600000131e+01
5.505577977999999817e+00,-1.701984858599999839e+01,-3.682831731999999647e+01
5.525597897900000000e+00,-1.690267602999999852e+01,-3.657057706999999880e+01
5.545617817800000182e+00,-1.680477611699999940e+01,-3.641224177200000156e+01
5.565637737699999477e+00,-1.670592882000000046e+01,-3.624982760700000028e+01
5.585657657699999667e+00,-1.660124242199999856e+01,-3.622928052999999693e+01
5.605677577600000738e+00,-1.648358081399999975e+01,-3.620196403799999985e+01
5.625697497500000033e+00,-1.629663692800000163e+01,-3.618043578200000354e+01
5.645717417399999327e+00,-1.608623921299999893e+01,-3.610208888199999677e+01
5.665737337300000398e+00,-1.583500112699999995e+01,-3.603257560299999795e+01
5.685757257300000589e+00,-1.560639200299999985e+01,-3.588853115599999910e+01
5.705777177199999883e+00,-1.534361913000000044e+01,-3.593443727700000068e+01
5.725797097100000066e+00,-1.516014716399999962e+01,-3.624867535599999968e+01
5.745817017000000249e+00,-1.497695945899999970e+01,-3.648863654699999870e+01
5.765836936899999543e+00,-1.477203112800000007e+01,-3.674943068099999977e+01
5.785856856899999734e+00,-1.460171380000000063e+01,-3.705669758500000199e+01
5.805876776799999917e+00,-1.446077900599999921e+01,-3.755210580499999651e+01
5.825896696700000099e+00,-1.431376367600000066e+01,-3.774574334399999742e+01
5.845916616600000282e+00,-1.424045215299999967e+01,-3.802711928200000102e+01
5.865936536499999576e+00,-1.417069958099999916e+01,-3.843133914399999895e+01
5.885956456499999767e+00,-1.411121422799999969e+01,-3.908493544699999944e+01
5.905976376399999950e+00,-1.412448768099999974e+01,-3.968175798200000060e+01
5.925996296300000132e+00,-1.415487973099999941e+01,-4.039138195599999648e+01
5.946016216199999427e+00,-1.433115467999999915e+01,-4.118624145100000078e+01
5.966036136100000498e+00,-1.436947106699999921e+01,-4.198076743800000088e+01
5.986056056100000689e+00,-1.439993343999999986e+01,-4.263164987700000097e+01
6.006075975999999983e+00,-1.451598526399999933e+01,-4.351317455699999925e+01
6.026095895899999277e+00,-1.457454815100000012e+01,-4.417195232200000277e+01
6.046115815800000348e+00,-1.460642725399999975e+01,-4.521572616499999953e+01
6.066135735699999643e+00,-1.464669228600000039e+01,-4.645336947500000235e+01
6.086155655699999834e+00,-1.472772903799999966e+01,-4.731485276299999754e+01
6.106175575600000016e+00,-1.469541322799999961e+01,-4.906268441299999949e+01
6.126195495500000199e+00,-1.470583738400000051e+01,-5.000462611199999685e+01
6.146215415399999493e+00,-1.472969944399999953e+01,-5.137482556199999806e+01
6.166235335300000564e+00,-1.473933403600000069e+01,-5.169956003099999720e+01
6.186255255299999867e+00,-1.483284226600000011e+01,-5.126222889999999666e+01
6.206275175200000049e+00,-1.485044040100000018e+01,-5.040316806599999921e+01
6.226295095100000232e+00,-1.498565738399999958e+01,-4.836843401699999845e+01
6.246315015000000415e+00,-1.511134216299999977e+01,-4.704367455599999914e+01
6.266334934899999709e+00,-1.519600620599999985e+01,-4.532323922599999833e+01
6.286354854899999900e+00,-1.533204774899999911e+01,-4.359950643999999897e+01
6.306374774800000083e+00,-1.530655748100000046e+01,-4.208193892900000321e+01
6.326394694699999377e+00,-1.528592661000000064e+01,-4.114451625899999954e+01
6.346414614600000448e+00,-1.525458562899999926e+01,-4.024834593199999944e+01
6.366434534499999742e+00,-1.525335366100000023e+01,-3.907579146999999864e+01
6.386454454499999933e+00,-1.529631927500000010e+01,-3.847960148500000344e+01
6.406474374399999228e+00,-1.540991601600000038e+01,-3.801016802200000200e+01
6.426494294300000298e+00,-1.562572184799999953e+01,-3.743237965000000145e+01
6.446514214199999593e+00,-1.583126341200000020e+01,-3.682477558200000090e+01
6.466534134100000664e+00,-1.611309951799999851e+01,-3.635038991999999780e+01
6.486554054099999966e+00,-1.629907772600000015e+01,-3.606071269899999976e+01
6.506573974000000149e+00,-1.667703375399999999e+01,-3.574745927400000056e+01
6.526593893899999443e+00,-1.702436695700000158e+01,-3.540569470799999863e+01
6.546613813800000514e+00,-1.740717633799999930e+01,-3.538299466600000187e+01
6.566633733699999809e+00,-1.783476479699999828e+01,-3.524705821799999939e+01
6.586653653700000000e+00,-1.819819209599999965e+01,-3.482799084300000203e+01
6.606673573600000182e+00,-1.865703705499999998e+01,-3.422590240899999969e+01
6.626693493500000365e+00,-1.900199576900000054e+01,-3.394725987599999684e+01
6.646713413399999659e+00,-1.922653061600000157e+01,-3.365718239800000333e+01
6.666733333299999842e+00,-1.928120765799999958e+01,-3.314550332099999963e+01
6.686753253300000033e+00,-1.947007059599999934e+01,-3.248640657400000009e+01
6.706773173200000215e+00,-1.949639057799999975e+01,-3.215409034999999704e+01
6.726793093100000398e+00,-1.943011251300000097e+01,-3.162738185499999943e+01
6.746813012999999692e+00,-1.945040634500000110e+01,-3.118074863300000032e+01
6.766832932899999875e+00,-1.939631247599999853e+01,-3.061304589599999915e+01
6.786852852899999178e+00,-1.947700792499999878e+01,-3.009205273999999974e+01
6.806872772800000249e+00,-1.959383376099999907e+01,-2.982004410200000066e+01
6.826892692699999543e+00,-1.953427467799999917e+01,-2.936705931599999886e+01
6.846912612600000614e+00,-1.974597493399999948e+01,-2.903501104800000121e+01
6.866932532499999908e+00,-2.009612987499999903e+01,-2.884487180600000045e+01
6.886952452500000099e+00,-2.037159786300000164e+01,-2.873861295000000027e+01
6.906972372399999394e+00,-2.044981533700000043e+01,-2.849481276699999910e+01
6.926992292300000464e+00,-2.089213001199999908e+01,-2.810772186100000170e+01
6.947012212199999759e+00,-2.144497835499999994e+01,-2.773782297400000019e+01
6.967032132099999941e+00,-2.184699086799999890e+01,-2.745454702800000035e+01
6.987052052100000132e+00,-2.219610743899999861e+01,-2.724338934800000089e+01
7.007071972000000315e+00,-2.238081874899999946e+01,-2.717183519099999955e+01
7.027091891899999609e+00,-2.308819218300000031e+01,-2.684418975499999860e+01
7.047111811799999792e+00,-2.352381543099999917e+01,-2.678913589200000089e+01
7.067131731699999975e+00,-2.352825259600000152e+01,-2.694588299500000161e+01
7.087151651700000166e+00,-2.415744986700000041e+01,-2.678425970700000036e+01
7.107171571600000348e+00,-2.470229353799999927e+01,-2.654680589399999846e+01
7.127191491499999643e+00,-2.449201315999999906e+01,-2.645016138800000149e+01
7.147211411399999825e+00,-2.417261671199999995e+01,-2.658402821299999985e+01
7.167231331300000008e+00,-2.387577119099999834e+01,-2.641679412599999921e+01
7.187251251300000199e+00,-2.322633009300000140e+01,-2.624120928600000013e+01
7.207271171199999493e+00,-2.247460695999999913e+01,-2.616594720799999862e+01
7.227291091100000564e+00,-2.165987665000000106e+01,-2.610983896799999826e+01
7.247311010999999858e+00,-2.108478818700000090e+01,-2.609931028000000097e+01
7.267330930900000041e+00,-2.059899086600000118e+01,-2.584106804800000035e+01
7.287350850899999344e+00,-1.997811998999999972e+01,-2.579510774899999959e+01
7.307370770800000415e+00,-1.961429340700000168e+01,-2.594082021999999910e+01
7.327390690699999709e+00,-1.932001287399999967e+01,-2.611570111700000041e+01
