freq_GHz,S21_dB,S31_dB
3.843924624600000062e+00,-2.299619987100000174e+01,-4.950182181200000286e+01
3.863944544499999800e+00,-2.262333615500000050e+01,-4.887156984199999954e+01
3.883964464499999991e+00,-2.217767526900000163e+01,-4.967681928500000055e+01
3.903984384400000174e+00,-2.189501519699999932e+01,-4.971008236499999811e+01
3.924004304300000356e+00,-2.164227956999999947e+01,-5.008303186199999857e+01
3.944024224199999651e+00,-2.135451799300000175e+01,-4.994870718800000020e+01
3.964044144099999833e+00,-2.104570033499999937e+01,-4.931571217500000159e+01
3.984064064100000024e+00,-2.079465344500000157e+01,-4.954182707399999686e+01
4.004083984000000207e+00,-2.044014060199999960e+01,-4.989499302499999800e+01
4.024103903900000390e+00,-2.021738248000000127e+01,-5.025642160000000302e+01
4.044123823800000572e+00,-2.014460695700000059e+01,-4.943395025600000281e+01
4.064143743699999867e+00,-1.991357635299999984e+01,-4.895279611099999784e+01
4.084163663700000058e+00,-1.980833576899999926e+01,-4.849402745599999776e+01
4.104183583600000240e+00,-1.991986057600000137e+01,-4.811958274700000260e+01
4.124203503500000423e+00,-1.984402227800000063e+01,-4.665040945199999811e+01
4.144223423399999717e+00,-1.982403204699999932e+01,-4.527836934500000154e+01
4.164243343299999900e+00,-1.985145474300000146e+01,-4.423972605899999877e+01
4.184263263300000091e+00,-2.001116095800000139e+01,-4.318649607900000120e+01
4.204283183199999385e+00,-2.007050127200000134e+01,-4.203591210900000164e+01
4.224303103099999568e+00,-1.999449752499999988e+01,-4.088672880200000037e+01
4.244323022999999750e+00,-1.998584547900000175e+01,-3.985489716800000082e+01
4.264342942899999933e+00,-2.010821090199999972e+01,-3.929638143900000102e+01
4.284362862900000124e+00,-2.016694191499999889e+01,-3.924014681900000312e+01
4.304382782800000307e+00,-1.994954484100000158e+01,-3.990347423600000099e+01
4.324402702699999601e+00,-1.999994511599999925e+01,-4.015908008200000268e+01
4.344422622600000672e+00,-2.016510166999999853e+01,-4.053925012599999889e+01
4.364442542499999966e+00,-2.008305433700000009e+01,-4.181201337800000317e+01
4.384462462500000157e+00,-2.007890030800000147e+01,-4.333456316299999855e+01
4.404482382399999452e+00,-1.988407581899999954e+01,-4.347041567400000162e+01
4.424502302300000522e+00,-1.988013259299999902e+01,-4.256031872900000224e+01
4.444522222199999817e+00,-2.007294308000000171e+01,-4.293040736399999702e+01
4.464542142100000000e+00,-1.999772487599999948e+01,-4.294927044100000302e+01
4.484562062100000190e+00,-1.977004653799999900e+01,-4.249070740999999884e+01
4.504581982000000373e+00,-1.977563596899999965e+01,-4.217509226899999675e+01
4.524601901899999667e+00,-1.984860142699999841e+01,-4.172722341699999760e+01
4.544621821799999850e+00,-1.992404192000000052e+01,-4.145990500300000292e+01
4.564641741700000033e+00,-1.976157157800000164e+01,-4.085408798999999647e+01
4.584661661700000224e+00,-1.969982607700000088e+01,-4.030351674500000314e+01
4.604681581600000406e+00,-1.964199753999999842e+01,-4.022351908899999984e+01
4.624701501499999701e+00,-1.971531418300000027e+01,-3.993958700700000009e+01
4.644721421399999883e+00,-1.951096584300000103e+01,-3.996873609800000082e+01
4.664741341300000066e+00,-1.944384952700000113e+01,-3.974771463999999810e+01
4.684761261300000257e+00,-1.943440979500000054e+01,-3.958727799799999758e+01
4.704781181199999551e+00,-1.942870077899999970e+01,-3.919346900499999720e+01
4.724801101100000622e+00,-1.939290545300000090e+01,-3.885061490799999717e+01
4.744821020999999917e+00,-1.938850259100000173e+01,-3.849530797900000323e+01
4.764840940899999211e+00,-1.946530053200000054e+01,-3.857467919300000148e+01
4.784860860899999402e+00,-1.953864296200000084e+01,-3.859695553899999965e+01
4.804880780800000473e+00,-1.953548142400000032e+01,-3.842420287699999903e+01
4.824900700699999767e+00,-1.960575417100000095e+01,-3.833342863200000039e+01
4.844920620599999950e+00,-1.971180582399999892e+01,-3.867785467499999896e+01
4.864940540500000132e+00,-1.986627570399999954e+01,-3.849547049000000243e+01
4.884960460500000323e+00,-2.005412721500000117e+01,-3.851534417100000240e+01
4.904980380399999618e+00,-2.024431485699999911e+01,-3.840199242100000276e+01
4.925000300299999800e+00,-2.068828803099999902e+01,-3.826496899899999704e+01
4.945020220199999983e+00,-2.083565382200000116e+01,-3.826279970400000252e+01
4.965040140100000166e+00,-2.109268517599999981e+01,-3.840083482000000004e+01
4.985060060100000356e+00,-2.142685541699999874e+01,-3.826368732400000283e+01
5.005079979999999651e+00,-2.190906285000000153e+01,-3.906407794900000141e+01
5.025099899899999834e+00,-2.223812290900000121e+01,-3.935295471500000275e+01
5.045119819800000016e+00,-2.245304394100000067e+01,-3.916581617199999954e+01
5.065139739700000199e+00,-2.287250514799999834e+01,-3.906113601199999863e+01
5.085159659699999501e+00,-2.309132751199999944e+01,-3.900169541300000020e+01
5.105179579600000572e+00,-2.313454488700000056e+01,-3.964022608100000156e+01
5.125199499499999867e+00,-2.333221402799999922e+01,-3.983812576599999744e+01
5.145219419400000049e+00,-2.332926634100000030e+01,-3.997356816799999990e+01
5.165239339300000232e+00,-2.307204690600000063e+01,-4.055433574799999974e+01
5.185259259300000423e+00,-2.285269175000000175e+01,-4.087232277999999752e+01
5.205279179199999717e+00,-2.260544903699999963e+01,-4.096369244299999934e+01
5.225299099100000788e+00,-2.222343064200000029e+01,-4.067296549900000002e+01
5.245319019000000083e+00,-2.187369892799999960e+01,-4.052256654199999986e+01
5.265338938899999377e+00,-2.142682211600000031e+01,-4.089940613899999988e+01
5.285358858899999568e+00,-2.100198053200000103e+01,-4.083306497800000301e+01
5.305378778799999751e+00,-2.048811387399999973e+01,-4.061976418999999794e+01
5.325398698699999933e+00,-1.998981339099999843e+01,-4.049394297199999926e+01
5.345418618600000116e+00,-1.949752214500000136e+01,-3.985683741100000077e+01
5.365438538500000298e+00,-1.898539601199999893e+01,-3.951045441400000158e+01
5.385458458499999601e+00,-1.854636132399999937e+01,-3.922841446500000018e+01
5.405478378399999784e+00,-1.816725572200000016e+01,-3.885272725000000094e+01
5.425498298299999966e+00,-1.783706852899999973e+01,-3.797535412799999932e+01
5.445518218200000149e+00,-1.753908654099999964e+01,-3.739570779200000317e+01
5.465538138100000332e+00,-1.736794628899999893e+01,-3.715457072299999908e+01
5.485558058100000522e+00,-1.715821608699999956e+01,-3.670448479800000285e+01
5.505577977999999817e+00,-1.691523619199999828e+01,-3.633651868300000132e+01
5.525597897900000000e+00,-1.677258839099999932e+01,-3.623805008400000105e+01
5.545617817800000182e+00,-1.671509615600000132e+01,-3.612493260899999825e+01
5.565637737699999477e+00,-1.655576638100000153e+01,-3.618065029499999952e+01
5.585657657699999667e+00,-1.638693816199999986e+01,-3.606054207799999745e+01
5.605677577600000738e+00,-1.628113370699999862e+01,-3.591526456399999745e+01
5.625697497500000033e+00,-1.614394849700000023e+01,-3.593884695700000265e+01
5.645717417399999327e+00,-1.596207700000000074e+01,-3.594948486900000262e+01
5.665737337300000398e+00,-1.569355184700000017e+01,-3.580169654000000179e+01
5.685757257300000589e+00,-1.546783173899999930e+01,-3.568823270200000053e+01
5.705777177199999883e+00,-1.522263154400000040e+01,-3.578903237099999757e+01
5.725797097100000066e+00,-1.502290746199999916e+01,-3.619993643299999775e+01
5.745817017000000249e+00,-1.480387629600000032e+01,-3.641848879700000197e+01
5.765836936899999543e+00,-1.460677848599999962e+01,-3.666663207700000271e+01
5.785856856899999734e+00,-1.443270042300000000e+01,-3.715366162000000116e+01
5.805876776799999917e+00,-1.429580770599999973e+01,-3.749882041000000044e+01
5.825896696700000099e+00,-1.417038160100000077e+01,-3.758485287500000283e+01
5.845916616600000282e+00,-1.408809037300000000e+01,-3.793618276699999825e+01
5.865936536499999576e+00,-1.403784188700000080e+01,-3.844169608299999652e+01
5.885956456499999767e+00,-1.397493704200000053e+01,-3.919216278300000056e+01
5.905976376399999950e+00,-1.404158000900000047e+01,-3.974653102999999987e+01
5.925996296300000132e+00,-1.409756468800000029e+01,-4.035671610899999706e+01
5.946016216199999427e+00,-1.422622096899999988e+01,-4.136431670200000354e+01
5.966036136100000498e+00,-1.429664625899999919e+01,-4.194715808200000140e+01
5.986056056100000689e+00,-1.434640316900000023e+01,-4.255052058300000084e+01
6.006075975999999983e+00,-1.448647503800000003e+01,-4.338767366799999792e+01
6.026095895899999277e+00,-1.456272508500000029e+01,-4.406773893900000161e+01
6.046115815800000348e+00,-1.455886463899999939e+01,-4.480931985099999793e+01
6.066135735699999643e+00,-1.464512525099999962e+01,-4.568686948399999892e+01
6.086155655699999834e+00,-1.472016638100000030e+01,-4.696610509100000286e+01
6.106175575600000016e+00,-1.469757974200000028e+01,-4.837291086599999801e+01
6.126195495500000199e+00,-1.467594273299999941e+01,-4.898797580099999749e+01
6.146215415399999493e+00,-1.470079229999999981e+01,-4.954718402200000327e+01
6.166235335300000564e+00,-1.473694369400000070e+01,-4.991555887300000194e+01
6.186255255299999867e+00,-1.483224383299999971e+01,-4.988778313600000303e+01
6.206275175200000049e+00,-1.484235700800000046e+01,-4.888986030499999913e+01
6.226295095100000232e+00,-1.494014631699999995e+01,-4.796265436699999896e+01
6.246315015000000415e+00,-1.504527068800000045e+01,-4.693588220000000177e+01
6.266334934899999709e+00,-1.516482396299999991e+01,-4.558534728699999761e+01
6.286354854899999900e+00,-1.523206883399999967e+01,-4.385014563600000059e+01
6.306374774800000083e+00,-1.523134720400000042e+01,-4.256750322900000327e+01
6.326394694699999377e+00,-1.527393987700000011e+01,-4.171750828999999783e+01
6.346414614600000448e+00,-1.527964290100000078e+01,-4.052676668800000215e+01
6.366434534499999742e+00,-1.528848391000000007e+01,-3.911829021599999834e+01
6.386454454499999933e+00,-1.536502549899999970e+01,-3.867248824699999687e+01
6.406474374399999228e+00,-1.551364881499999981e+01,-3.810792918399999962e+01
6.426494294300000298e+00,-1.575396439700000073e+01,-3.735307919499999940e+01
6.446514214199999593e+00,-1.603161801999999980e+01,-3.658193744199999742e+01
6.466534134100000664e+00,-1.634508182900000151e+01,-3.627480518099999784e+01
6.486554054099999966e+00,-1.660892959099999899e+01,-3.592182851399999777e+01
6.506573974000000149e+00,-1.703877522200000172e+01,-3.537588570199999793e+01
6.526593893899999443e+00,-1.741669308699999874e+01,-3.497759332100000051e+01
6.546613813800000514e+00,-1.789765999999999835e+01,-3.467491993800000216e+01
6.566633733699999809e+00,-1.833385238400000006e+01,-3.437318861899999689e+01
6.586653653700000000e+00,-1.878574268499999889e+01,-3.371235109199999869e+01
6.606673573600000182e+00,-1.935525086699999875e+01,-3.293400370999999893e+01
6.626693493500000365e+00,-1.971516051400000080e+01,-3.245200055299999775e+01
6.646713413399999659e+00,-1.991179419199999856e+01,-3.215587684500000165e+01
6.666733333299999842e+00,-1.996524146100000152e+01,-3.158105413899999903e+01
6.686753253300000033e+00,-2.019899170000000055e+01,-3.096410737300000093e+01
6.706773173200000215e+00,-2.015047111999999885e+01,-3.077868173399999918e+01
6.726793093100000398e+00,-2.003482937900000138e+01,-3.031569714500000146e+01
6.746813012999999692e+00,-2.000900978700000010e+01,-2.998319042800000034e+01
6.766832932899999875e+00,-1.993543740100000150e+01,-2.949465313199999983e+01
6.786852852899999178e+00,-2.005683816100000172e+01,-2.897637375600000098e+01
6.806872772800000249e+00,-2.005248369599999947e+01,-2.885218075699999929e+01
6.826892692699999543e+00,-2.001578488399999856e+01,-2.840857636899999861e+01
6.846912612600000614e+00,-2.035950903599999862e+01,-2.809465390500000126e+01
6.866932532499999908e+00,-2.079196720099999851e+01,-2.782434543300000129e+01
6.886952452500000099e+00,-2.105093656100000032e+01,-2.773136059100000139e+01
6.906972372399999394e+00,-2.120495220300000128e+01,-2.756393300699999926e+01
6.926992292300000464e+00,-2.182421597500000132e+01,-2.719885219000000021e+01
6.947012212199999759e+00,-2.210040694999999999e+01,-2.690570519399999938e+01
6.967032132099999941e+00,-2.236837166400000143e+01,-2.670915441200000018e+01
6.987052052100000132e+00,-2.248374759000000012e+01,-2.656992652399999955e+01
7.007071972000000315e+00,-2.250192332800000017e+01,-2.655593842100000046e+01
7.027091891899999609e+00,-2.280659586999999888e+01,-2.621981220500000020e+01
7.047111811799999792e+00,-2.256105660900000132e+01,-2.627299425200000016e+01
7.067131731699999975e+00,-2.248064236500000135e+01,-2.635536230499999988e+01
7.087151651700000166e+00,-2.260238540599999979e+01,-2.621987149599999967e+01
7.107171571600000348e+00,-2.258738868300000036e+01,-2.596992134199999924e+01
7.127191491499999643e+00,-2.214264360399999987e+01,-2.592010242399999953e+01
7.147211411399999825e+00,-2.189226601300000041e+01,-2.610239292300000002e+01
7.167231331300000008e+00,-2.150147563399999839e+01,-2.596588655000000045e+01
7.187251251300000199e+00,-2.102921634300000164e+01,-2.581596848699999924e+01
7.207271171199999493e+00,-2.053252466400000031e+01,-2.581076709299999905e+01
7.227291091100000564e+00,-2.001532144300000127e+01,-2.582079181299999959e+01
7.247311010999999858e+00,-1.969762614500000097e+01,-2.588688310299999884e+01
7.267330930900000041e+00,-1.932116380600000127e+01,-2.572873681600000140e+01
7.287350850899999344e+00,-1.890198020700000114e+01,-2.586986743699999991e+01
7.307370770800000415e+00,-1.873333083300000013e+01,-2.606421584499999966e+01
7.327390690699999709e+00,-1.855445724999999868e+01,-2.632816549400000028e+01
