freq_GHz,S21_dB,S31_dB
5.406378378400000795e-01,-8.756003977899999313e+01,-8.853142768700000431e+01
5.606577577600000417e-01,-8.572009818099999734e+01,-8.335790688100000523e+01
5.806776776799998929e-01,-9.055246433099999592e+01,-7.727312302599999327e+01
6.006975976000000772e-01,-8.717712813299999652e+01,-8.494780264899999622e+01
6.207175175199999284e-01,-8.713656666299999642e+01,-7.485820826299999453e+01
6.407374374400001127e-01,-8.487696756100000073e+01,-7.376641122700000608e+01
6.607573573599999639e-01,-8.285838995500000692e+01,-6.918081515900000511e+01
6.807772772799999261e-01,-7.706913466999999685e+01,-6.619604575699999316e+01
7.007971971999999994e-01,-7.918420964599999934e+01,-6.500129609600000435e+01
7.208171171199999616e-01,-7.492271454599999458e+01,-6.642339852499999608e+01
7.408370370399999238e-01,-7.311790836400000160e+01,-6.494568677600000228e+01
7.608569569599999971e-01,-7.476524270299999841e+01,-6.498710958499999890e+01
7.808768768799999593e-01,-7.186390981200000283e+01,-6.551717802299999960e+01
8.008967967999999216e-01,-6.295197298099999728e+01,-6.257262831500000289e+01
8.209167167199999948e-01,-6.101608864699999657e+01,-5.862789553900000072e+01
8.409366366399999571e-01,-6.112929883099999984e+01,-5.796841416299999850e+01
8.609565565599999193e-01,-5.697593249999999898e+01,-5.780380960899999820e+01
8.809764764799999925e-01,-5.827318743000000012e+01,-5.926688134599999813e+01
9.009963963999999548e-01,-6.046538862599999931e+01,-6.338666089400000203e+01
9.210163163200000280e-01,-6.153735166599999928e+01,-7.512932520600000430e+01
9.410362362399999903e-01,-5.903959783100000180e+01,-7.070737796400000263e+01
9.610561561599999525e-01,-5.869173894600000096e+01,-6.542859453299999473e+01
9.810760760800000257e-01,-5.968842959599999887e+01,-6.724357597700000611e+01
1.001095996000000099e+00,-5.995149811999999656e+01,-6.328748125599999952e+01
1.021115915900000060e+00,-6.254944033999999675e+01,-6.205919425900000164e+01
1.041135835800000020e+00,-6.366281756200000075e+01,-6.326391003300000193e+01
1.061155755799999989e+00,-6.355891953399999750e+01,-6.223495122500000321e+01
1.081175675699999950e+00,-6.449210510800000407e+01,-6.267271064100000189e+01
1.101195595599999910e+00,-6.350675452099999774e+01,-6.245752691300000237e+01
1.121215515500000093e+00,-6.288100781699999686e+01,-6.372885012399999738e+01
1.141235435400000053e+00,-6.474386837900000558e+01,-6.428834868600000618e+01
1.161255355400000022e+00,-6.324403121600000333e+01,-6.593729438100000095e+01
1.181275275299999983e+00,-6.429218901100000494e+01,-6.766233323900000585e+01
1.201295195199999943e+00,-6.313705833200000228e+01,-6.557679625000000101e+01
1.221315115099999904e+00,-6.791962430300000619e+01,-6.502804304699999705e+01
1.241335035000000087e+00,-6.539487739599999827e+01,-6.624278642199999467e+01
1.261354955000000055e+00,-6.777087806400000147e+01,-7.046687674700000059e+01
1.281374874900000016e+00,-5.990423313600000199e+01,-6.862308719199999985e+01
1.301394794799999977e+00,-5.560570839799999732e+01,-6.205011764000000341e+01
1.321414714699999937e+00,-5.255656043599999805e+01,-5.711550544199999990e+01
1.341434634599999898e+00,-5.128718491600000107e+01,-5.490391455000000320e+01
1.361454554599999867e+00,-5.085863569899999703e+01,-5.294945790399999908e+01
1.381474474500000049e+00,-5.084884147300000024e+01,-5.034296310999999946e+01
1.401494394400000010e+00,-5.007140500399999894e+01,-5.101495369199999885e+01
1.421514314299999970e+00,-5.238038485100000230e+01,-5.043966500199999814e+01
1.441534234200000153e+00,-5.213731947000000133e+01,-4.959087147999999701e+01
1.461554154200000122e+00,-5.109370630600000140e+01,-4.805353174500000080e+01
1.481574074099999860e+00,-5.016188240900000039e+01,-4.647636366799999763e+01
1.501593994000000043e+00,-5.035676967799999915e+01,-4.633252841499999874e+01
1.521613913900000004e+00,-4.859660039300000278e+01,-4.642953146100000339e+01
1.541633833799999964e+00,-4.751172329500000302e+01,-4.817073906400000283e+01
1.561653753799999933e+00,-4.580107382599999966e+01,-4.797939479400000096e+01
1.581673673700000116e+00,-4.774372075299999807e+01,-4.378958008400000068e+01
1.601693593599999854e+00,-4.945272882300000106e+01,-4.443524846199999701e+01
1.621713513500000037e+00,-4.809423674899999668e+01,-4.554048073399999907e+01
1.641733433399999997e+00,-4.876796187099999713e+01,-4.353351157899999890e+01
1.661753353400000188e+00,-4.774602657399999828e+01,-4.546685628099999832e+01
1.681773273299999927e+00,-5.119819975800000122e+01,-4.829783024500000010e+01
1.701793193200000109e+00,-4.761232788200000243e+01,-5.052736115500000125e+01
1.721813113099999848e+00,-4.482658006199999789e+01,-5.149433912899999655e+01
1.741833033000000031e+00,-4.415716140800000034e+01,-5.286271682099999936e+01
1.761852952999999999e+00,-4.625913819000000160e+01,-5.465402318299999962e+01
1.781872872900000182e+00,-4.579031384599999654e+01,-5.316840419799999751e+01
1.801892792799999921e+00,-4.415428381200000274e+01,-5.315500165499999952e+01
1.821912712700000103e+00,-4.333273299199999684e+01,-5.184078464600000302e+01
1.841932632599999842e+00,-4.392150642099999658e+01,-4.998849835200000058e+01
1.861952552599999811e+00,-4.413955650900000194e+01,-5.147412154500000270e+01
1.881972472499999993e+00,-4.548435657099999929e+01,-5.153567393699999855e+01
1.901992392400000176e+00,-4.923791493699999933e+01,-4.954549556100000274e+01
1.922012312299999914e+00,-4.885147443700000025e+01,-4.872392126199999751e+01
1.942032232200000097e+00,-4.937971880900000343e+01,-5.018394754900000265e+01
1.962052152200000066e+00,-5.296983941399999907e+01,-4.744781129599999758e+01
1.982072072099999804e+00,-5.570120594499999811e+01,-4.615911125699999928e+01
2.002091991999999987e+00,-6.964259718700000690e+01,-4.787323347200000256e+01
2.022111911900000170e+00,-6.152276454100000080e+01,-4.704213635299999652e+01
2.042131831799999908e+00,-5.624492202700000121e+01,-4.804174295699999675e+01
2.062151751800000099e+00,-5.592517948100000069e+01,-4.863503551099999811e+01
2.082171671699999838e+00,-5.336743089299999809e+01,-4.776772428499999990e+01
2.102191591600000020e+00,-4.819162838100000101e+01,-4.679627697800000163e+01
2.122211511500000203e+00,-4.545072155500000122e+01,-4.597379905999999750e+01
2.142231431399999941e+00,-4.483905705299999767e+01,-4.562251722999999970e+01
2.162251351400000132e+00,-4.331586484599999665e+01,-4.360955899500000044e+01
2.182271271300000315e+00,-4.222370522500000334e+01,-4.327817534700000124e+01
2.202291191199999609e+00,-4.207326007799999701e+01,-4.216508383899999757e+01
2.222311111099999792e+00,-4.078040155200000072e+01,-4.231263554000000227e+01
2.242331030999999975e+00,-4.134969485300000258e+01,-4.288359856600000342e+01
2.262350951000000165e+00,-4.280803934800000121e+01,-4.247561595599999862e+01
2.282370870899999904e+00,-4.402655008800000047e+01,-4.140645050999999910e+01
2.302390790800000087e+00,-4.250207340499999731e+01,-4.052092698799999937e+01
2.322410710699999825e+00,-4.183492085799999671e+01,-4.055320914600000037e+01
2.342430630600000008e+00,-4.127353868400000181e+01,-4.100632445099999757e+01
2.362450550599999755e+00,-4.039167290000000321e+01,-4.049773863600000112e+01
2.382470470499999937e+00,-4.093833738800000077e+01,-3.981779529399999973e+01
2.402490390400000120e+00,-4.111423847500000051e+01,-3.966217073100000334e+01
2.422510310300000302e+00,-4.207979628100000014e+01,-4.021426612199999795e+01
2.442530230199999597e+00,-4.339813328700000028e+01,-4.097056158299999851e+01
2.462550150199999788e+00,-4.541346181200000132e+01,-4.162022580800000071e+01
2.482570070099999970e+00,-4.749904036000000218e+01,-4.292890204900000128e+01
2.502589990000000153e+00,-4.762362343800000275e+01,-4.382840839600000038e+01
2.522609909899999892e+00,-4.632869234100000000e+01,-4.466924000899999925e+01
2.542629829800000074e+00,-4.645399406599999992e+01,-4.592281942200000344e+01
2.562649749699999813e+00,-5.023675013799999789e+01,-4.679304669500000102e+01
2.582669669700000004e+00,-5.571795048100000258e+01,-4.861910721200000296e+01
2.602689589599999742e+00,-5.845679753799999645e+01,-5.058285382700000099e+01
2.622709509499999925e+00,-5.595048854600000254e+01,-5.407953221199999660e+01
2.642729429400000107e+00,-5.049775746099999907e+01,-5.609899485100000049e+01
2.662749349300000290e+00,-4.749762029099999694e+01,-5.690770084900000114e+01
2.682769269300000037e+00,-4.614470670899999760e+01,-5.542989060699999726e+01
2.702789189199999775e+00,-4.482323779000000030e+01,-5.914935397400000028e+01
2.722809109099999958e+00,-4.326435980200000131e+01,-5.575522949900000214e+01
2.742829029000000141e+00,-4.327269807999999784e+01,-5.401671309500000007e+01
2.762848948899999879e+00,-4.161757511100000073e+01,-5.220087654000000299e+01
2.782868868900000070e+00,-4.155932152999999829e+01,-5.134081093500000037e+01
2.802888788800000253e+00,-4.052161892899999884e+01,-5.095238844299999670e+01
2.822908708699999991e+00,-4.018068874800000145e+01,-4.910487353900000329e+01
2.842928628599999730e+00,-4.038953027899999881e+01,-4.820458115000000276e+01
2.862948548499999912e+00,-3.946498623499999781e+01,-4.838489276399999994e+01
2.882968468500000103e+00,-3.943993193899999739e+01,-5.088149146899999664e+01
2.902988388400000286e+00,-3.884909335500000083e+01,-5.171159374300000167e+01
2.923008308300000024e+00,-3.937591638199999977e+01,-5.275022451400000278e+01
2.943028228199999763e+00,-3.956997265999999769e+01,-5.222855325300000118e+01
2.963048148099999946e+00,-3.896383699599999773e+01,-5.532912157300000189e+01
2.983068068099999692e+00,-3.889639620900000239e+01,-5.996402336900000307e+01
3.003087987999999875e+00,-3.806859114099999886e+01,-6.027496928099999707e+01
3.023107907900000058e+00,-3.808181963900000255e+01,-5.913693404600000036e+01
3.043127827800000240e+00,-3.765732828099999807e+01,-6.433035245300000327e+01
3.063147747699999979e+00,-3.795578570699999688e+01,-5.536380056899999857e+01
3.083167667699999726e+00,-3.858128740499999765e+01,-5.016678638500000176e+01
3.103187587599999908e+00,-3.863204627799999713e+01,-4.877078087099999948e+01
3.123207507500000091e+00,-3.899706564200000258e+01,-5.241582200199999875e+01
3.143227427400000273e+00,-3.971652749900000146e+01,-5.367145624399999804e+01
3.163247347300000012e+00,-4.064013767000000144e+01,-4.874538813800000270e+01
3.183267267300000203e+00,-4.074581244000000169e+01,-4.812131632599999875e+01
3.203287187199999941e+00,-4.096826016299999651e+01,-4.821669654899999813e+01
3.223307107100000124e+00,-4.185769736900000026e+01,-5.108234988099999896e+01
3.243327026999999863e+00,-4.118669440200000054e+01,-4.977838386100000179e+01
3.263346946900000045e+00,-4.072127568799999864e+01,-4.847612111600000162e+01
3.283366866900000236e+00,-4.056485658100000080e+01,-4.841283369800000003e+01
3.303386786799999975e+00,-4.107381618400000178e+01,-4.908263468900000248e+01
3.323406706699999713e+00,-4.102691879199999647e+01,-4.750163371600000062e+01
3.343426626599999896e+00,-4.033741572400000308e+01,-4.765569904699999881e+01
3.363446546500000078e+00,-3.987190984699999774e+01,-4.865045094599999942e+01
3.383466466499999825e+00,-3.950212037800000076e+01,-4.855968794099999997e+01
3.403486386400000008e+00,-3.901415704699999765e+01,-4.702837673999999879e+01
3.423506306300000190e+00,-3.871423392599999858e+01,-4.713801624100000254e+01
3.443526226199999929e+00,-3.873730376200000336e+01,-4.676051988599999731e+01
3.463546146100000112e+00,-3.868024004800000171e+01,-4.767070856099999787e+01
3.483566066099999858e+00,-3.850043681799999717e+01,-4.725262591700000314e+01
3.503585986000000041e+00,-3.898835653700000137e+01,-4.853074961099999740e+01
3.523605905900000224e+00,-3.983625790199999983e+01,-4.896026269899999761e+01
3.543625825800000406e+00,-4.088087510100000088e+01,-4.812811429300000299e+01
3.563645745699999701e+00,-4.086550874699999980e+01,-4.749077516500000229e+01
3.583665665699999892e+00,-4.097668681300000060e+01,-4.670718934599999983e+01
3.603685585600000074e+00,-4.022689288600000168e+01,-4.632788370800000166e+01
3.623705505499999813e+00,-3.940816769399999941e+01,-4.697385930400000120e+01
3.643725425399999995e+00,-3.922558495599999873e+01,-4.874191268100000229e+01
3.663745345300000178e+00,-3.872176956799999914e+01,-4.826247834600000175e+01
3.683765265300000369e+00,-3.823539955599999729e+01,-4.828088319199999745e+01
3.703785185199999663e+00,-3.769098749100000134e+01,-4.833438557499999888e+01
3.723805105099999846e+00,-3.679540431099999864e+01,-4.851363416600000278e+01
3.743825025000000029e+00,-3.599270178799999798e+01,-4.875804882999999990e+01
3.763844944900000211e+00,-3.537472876900000074e+01,-4.924380012099999959e+01
3.783864864899999958e+00,-3.477366085300000265e+01,-5.292334473700000075e+01
3.803884784800000141e+00,-3.392839775400000235e+01,-5.518420065899999827e+01
3.823904704699999879e+00,-3.333914822300000225e+01,-5.059662942300000310e+01
3.843924624600000062e+00,-3.275961545500000227e+01,-4.771361917099999772e+01
3.863944544499999800e+00,-3.209268130600000291e+01,-4.896167057099999909e+01
3.883964464499999991e+00,-3.138141924199999977e+01,-4.778644646699999754e+01
3.903984384400000174e+00,-3.087947241999999903e+01,-4.821350973399999873e+01
3.924004304300000356e+00,-3.058121857700000135e+01,-5.002801436600000073e+01
3.944024224199999651e+00,-3.018838494799999950e+01,-5.205911361700000128e+01
3.964044144099999833e+00,-2.980547314200000031e+01,-5.224430038599999904e+01
3.984064064100000024e+00,-2.955576031400000048e+01,-4.900840811900000205e+01
4.004083984000000207e+00,-2.931365611100000024e+01,-4.867177767199999749e+01
4.024103903900000390e+00,-2.913979385400000055e+01,-4.878794459699999919e+01
4.044123823800000572e+00,-2.892092333500000123e+01,-5.029905714000000216e+01
4.064143743699999867e+00,-2.891041439299999993e+01,-5.438650257199999771e+01
4.084163663700000058e+00,-2.902516207000000037e+01,-5.349513963199999722e+01
4.104183583600000240e+00,-2.922735983600000154e+01,-5.441987165199999765e+01
4.124203503500000423e+00,-2.937557032999999862e+01,-4.890064057099999673e+01
4.144223423399999717e+00,-2.962635732800000099e+01,-4.727896634300000045e+01
4.164243343299999900e+00,-2.981701358000000113e+01,-4.608943550000000045e+01
4.184263263300000091e+00,-3.000191460699999979e+01,-4.412194916100000341e+01
4.204283183199999385e+00,-3.021482523899999961e+01,-4.523925968199999659e+01
4.224303103099999568e+00,-3.041191282200000146e+01,-4.794701820200000242e+01
4.244323022999999750e+00,-3.069719775100000092e+01,-4.428234916600000304e+01
4.264342942899999933e+00,-3.109181223199999877e+01,-4.266936449199999970e+01
4.284362862900000124e+00,-3.147660633799999985e+01,-4.402179392699999738e+01
4.304382782800000307e+00,-3.157216404100000062e+01,-4.514298201500000118e+01
4.324402702699999601e+00,-3.154227924699999974e+01,-4.312932631700000030e+01
4.344422622600000672e+00,-3.129793585399999856e+01,-4.330476982199999725e+01
4.364442542499999966e+00,-3.098526585000000111e+01,-4.305105283700000030e+01
4.384462462500000157e+00,-3.054116233399999913e+01,-4.215132120500000212e+01
4.404482382399999452e+00,-3.014656022999999863e+01,-4.153004178799999835e+01
4.424502302300000522e+00,-2.976007146499999934e+01,-4.176297334000000205e+01
4.444522222199999817e+00,-2.942030301799999847e+01,-4.228116254900000115e+01
4.464542142100000000e+00,-2.898347558100000043e+01,-4.058738845500000281e+01
4.484562062100000190e+00,-2.873124645600000093e+01,-4.070194889500000102e+01
4.504581982000000373e+00,-2.857726057300000022e+01,-4.277847109799999714e+01
4.524601901899999667e+00,-2.841198358000000113e+01,-4.347630057700000350e+01
4.544621821799999850e+00,-2.825303091800000033e+01,-4.039813705000000255e+01
4.564641741700000033e+00,-2.816951154999999929e+01,-4.049224320999999804e+01
4.584661661700000224e+00,-2.798714666800000117e+01,-4.355906984899999657e+01
4.604681581600000406e+00,-2.777871059099999940e+01,-4.335678731899999860e+01
4.624701501499999701e+00,-2.767220345699999839e+01,-4.181639556599999707e+01
4.644721421399999883e+00,-2.768822657100000129e+01,-4.023533845800000108e+01
4.664741341300000066e+00,-2.759698874700000104e+01,-4.183741123800000139e+01
4.684761261300000257e+00,-2.724260088000000124e+01,-4.306961999399999996e+01
4.704781181199999551e+00,-2.721369760700000029e+01,-4.006938082900000353e+01
4.724801101100000622e+00,-2.718906000999999861e+01,-3.821889500300000009e+01
4.744821020999999917e+00,-2.689354742300000112e+01,-3.968502106399999718e+01
4.764840940899999211e+00,-2.667962509899999901e+01,-4.191253520899999785e+01
4.784860860899999402e+00,-2.665323962500000121e+01,-4.141317356900000135e+01
4.804880780800000473e+00,-2.667067291300000065e+01,-3.884909807399999693e+01
4.824900700699999767e+00,-2.664839082599999998e+01,-3.958315108299999707e+01
4.844920620599999950e+00,-2.664900041699999989e+01,-4.064350557000000208e+01
4.864940540500000132e+00,-2.678590491399999962e+01,-4.279497788900000188e+01
4.884960460500000323e+00,-2.697565251199999992e+01,-4.130319737699999649e+01
4.904980380399999618e+00,-2.702205048800000142e+01,-3.977630512399999674e+01
4.925000300299999800e+00,-2.688031197100000114e+01,-4.028778004499999810e+01
4.945020220199999983e+00,-2.693102560899999887e+01,-4.397498234199999700e+01
4.965040140100000166e+00,-2.738084465300000048e+01,-4.392874642400000340e+01
4.985060060100000356e+00,-2.741077085199999885e+01,-4.190678415600000051e+01
5.005079979999999651e+00,-2.741888364800000133e+01,-4.071186910299999795e+01
5.025099899899999834e+00,-2.758552147600000026e+01,-4.490823296899999661e+01
5.045119819800000016e+00,-2.741131022500000114e+01,-4.540520587599999658e+01
5.065139739700000199e+00,-2.722557920499999895e+01,-4.599514407299999874e+01
5.085159659699999501e+00,-2.701167266699999914e+01,-4.420911531400000172e+01
5.105179579600000572e+00,-2.685316094199999881e+01,-4.406306256599999926e+01
5.125199499499999867e+00,-2.659416421599999936e+01,-4.583140005199999933e+01
5.145219419400000049e+00,-2.609071582300000003e+01,-5.175544462100000231e+01
5.165239339300000232e+00,-2.569623443900000126e+01,-4.903468293600000294e+01
5.185259259300000423e+00,-2.527638931799999966e+01,-4.700500252199999807e+01
5.205279179199999717e+00,-2.485946961300000169e+01,-4.804316683199999716e+01
5.225299099100000788e+00,-2.433285642499999923e+01,-6.223340976800000135e+01
5.245319019000000083e+00,-2.387184940099999864e+01,-4.848727012799999869e+01
5.265338938899999377e+00,-2.342434763300000000e+01,-4.636884521100000001e+01
5.285358858899999568e+00,-2.316655741900000010e+01,-4.974940710599999960e+01
5.305378778799999751e+00,-2.297076261400000163e+01,-5.288365648100000271e+01
5.325398698699999933e+00,-2.284562481800000100e+01,-5.112799354500000248e+01
5.345418618600000116e+00,-2.269381884899999946e+01,-4.637189088699999928e+01
5.365438538500000298e+00,-2.271592611999999889e+01,-4.467177060000000210e+01
5.385458458499999601e+00,-2.284296690800000107e+01,-4.906483013999999798e+01
5.405478378399999784e+00,-2.290816503099999935e+01,-4.777917645099999788e+01
5.425498298299999966e+00,-2.300654726699999841e+01,-4.466544884000000337e+01
5.445518218200000149e+00,-2.317731263099999950e+01,-4.391229439899999676e+01
5.465538138100000332e+00,-2.340135063199999976e+01,-4.707543174799999974e+01
5.485558058100000522e+00,-2.356651367899999983e+01,-4.758584792399999941e+01
5.505577977999999817e+00,-2.373805475600000037e+01,-4.712387741599999913e+01
5.525597897900000000e+00,-2.377453849300000144e+01,-4.604276801299999988e+01
5.545617817800000182e+00,-2.379241125600000117e+01,-4.615088304999999735e+01
5.565637737699999477e+00,-2.372912855499999907e+01,-4.764578070999999682e+01
5.585657657699999667e+00,-2.365307721599999979e+01,-5.153440411500000096e+01
5.605677577600000738e+00,-2.351704528799999849e+01,-4.940738919199999657e+01
5.625697497500000033e+00,-2.340789351300000121e+01,-4.754196524299999993e+01
5.645717417399999327e+00,-2.320211545200000103e+01,-4.937190584399999693e+01
5.665737337300000398e+00,-2.295551637499999842e+01,-5.651008912100000003e+01
5.685757257300000589e+00,-2.263391824900000060e+01,-5.401693760199999872e+01
5.705777177199999883e+00,-2.232808225200000152e+01,-4.963901481199999921e+01
5.725797097100000066e+00,-2.202870026500000122e+01,-5.147377072199999759e+01
5.745817017000000249e+00,-2.176987284699999847e+01,-4.993943017000000140e+01
5.765836936899999543e+00,-2.153557248899999976e+01,-4.545882816000000304e+01
5.785856856899999734e+00,-2.127740235599999963e+01,-4.386136525100000227e+01
5.805876776799999917e+00,-2.112285133199999976e+01,-4.347213381200000271e+01
5.825896696700000099e+00,-2.088867157600000013e+01,-4.301525874000000016e+01
5.845916616600000282e+00,-2.065628114800000148e+01,-4.216287189300000193e+01
5.865936536499999576e+00,-2.052427885199999835e+01,-4.141280508300000207e+01
5.885956456499999767e+00,-2.030698495200000053e+01,-4.094088167499999997e+01
5.905976376399999950e+00,-2.012449226500000066e+01,-4.063317845499999947e+01
5.925996296300000132e+00,-1.996107991699999928e+01,-4.039072251500000021e+01
5.946016216199999427e+00,-1.988744562999999843e+01,-3.955578134699999993e+01
5.966036136100000498e+00,-1.987632470200000157e+01,-3.884721849299999974e+01
5.986056056100000689e+00,-1.985292833400000134e+01,-3.833706852000000254e+01
6.006075975999999983e+00,-1.988147140699999937e+01,-3.843774766100000306e+01
6.026095895899999277e+00,-1.987639059199999991e+01,-3.817801563399999765e+01
6.046115815800000348e+00,-1.989096101699999863e+01,-3.773699992499999922e+01
6.066135735699999643e+00,-1.995872616400000155e+01,-3.770242119299999928e+01
6.086155655699999834e+00,-1.999035594900000135e+01,-3.780575874200000186e+01
6.106175575600000016e+00,-2.010497767000000024e+01,-3.780482789199999871e+01
6.126195495500000199e+00,-2.017450837199999825e+01,-3.745955758499999888e+01
6.146215415399999493e+00,-2.031595249800000147e+01,-3.767340627299999767e+01
6.166235335300000564e+00,-2.043944846200000143e+01,-3.780184317599999844e+01
6.186255255299999867e+00,-2.053054491299999995e+01,-3.732193334899999826e+01
6.206275175200000049e+00,-2.065338446999999888e+01,-3.674490863300000143e+01
6.226295095100000232e+00,-2.079979047000000136e+01,-3.650609163000000024e+01
6.246315015000000415e+00,-2.091953415300000074e+01,-3.669317527500000153e+01
6.266334934899999709e+00,-2.103270568699999998e+01,-3.614823197399999799e+01
6.286354854899999900e+00,-2.111907330900000090e+01,-3.592802207300000106e+01
6.306374774800000083e+00,-2.113917543499999852e+01,-3.555787663299999934e+01
6.326394694699999377e+00,-2.109814259199999853e+01,-3.585371328200000107e+01
6.346414614600000448e+00,-2.104927757900000174e+01,-3.627422390699999966e+01
6.366434534499999742e+00,-2.108174655799999897e+01,-3.540522232800000069e+01
6.386454454499999933e+00,-2.108350457999999961e+01,-3.565694336300000344e+01
6.406474374399999228e+00,-2.105337795200000173e+01,-3.582732259699999844e+01
6.426494294300000298e+00,-2.098914197899999934e+01,-3.588417754099999968e+01
6.446514214199999593e+00,-2.096693022599999878e+01,-3.506975296800000308e+01
6.466534134100000664e+00,-2.089986724699999954e+01,-3.449242805000000089e+01
6.486554054099999966e+00,-2.077977050499999834e+01,-3.454194338500000327e+01
6.506573974000000149e+00,-2.073778335700000142e+01,-3.403051788300000169e+01
6.526593893899999443e+00,-2.066086879899999929e+01,-3.364113891600000272e+01
6.546613813800000514e+00,-2.055787799399999827e+01,-3.295823733999999661e+01
6.566633733699999809e+00,-2.043802459899999846e+01,-3.237265866399999936e+01
6.586653653700000000e+00,-2.028959969499999971e+01,-3.250407602500000337e+01
6.606673573600000182e+00,-2.021798246799999887e+01,-3.191433079000000106e+01
6.626693493500000365e+00,-2.012008140500000053e+01,-3.118909136899999979e+01
6.646713413399999659e+00,-2.004829459200000130e+01,-3.071760900800000016e+01
6.666733333299999842e+00,-1.997835028700000137e+01,-3.041724547999999828e+01
6.686753253300000033e+00,-1.992645611700000075e+01,-3.036417884100000109e+01
6.706773173200000215e+00,-1.986480655400000117e+01,-2.984677013099999954e+01
6.726793093100000398e+00,-1.985592028800000008e+01,-2.959072639600000088e+01
6.746813012999999692e+00,-1.981617475599999878e+01,-2.944416640600000079e+01
6.766832932899999875e+00,-1.980326506700000166e+01,-2.924837119800000096e+01
6.786852852899999178e+00,-1.982574057600000117e+01,-2.946126534400000097e+01
6.806872772800000249e+00,-1.983126278099999951e+01,-2.907675024799999974e+01
6.826892692699999543e+00,-1.990409026900000100e+01,-2.868867303600000085e+01
6.846912612600000614e+00,-2.000979855699999987e+01,-2.864945037100000036e+01
6.866932532499999908e+00,-2.010224905800000172e+01,-2.855509722100000047e+01
6.886952452500000099e+00,-2.014050294100000116e+01,-2.828536510700000051e+01
6.906972372399999394e+00,-2.023877815499999855e+01,-2.766163379700000036e+01
6.926992292300000464e+00,-2.030148656100000082e+01,-2.768388945099999887e+01
6.947012212199999759e+00,-2.033514500800000135e+01,-2.762083383299999895e+01
6.967032132099999941e+00,-2.039809833400000016e+01,-2.740604672099999917e+01
6.987052052100000132e+00,-2.040746844999999965e+01,-2.730515165099999919e+01
7.007071972000000315e+00,-2.034584155699999997e+01,-2.696730589999999950e+01
7.027091891899999609e+00,-2.023465580999999958e+01,-2.697333311599999917e+01
7.047111811799999792e+00,-2.008090273099999834e+01,-2.698187475900000010e+01
7.067131731699999975e+00,-1.986303453700000077e+01,-2.697591993800000054e+01
7.087151651700000166e+00,-1.961978580499999936e+01,-2.716399850099999824e+01
7.107171571600000348e+00,-1.931243986100000143e+01,-2.739740008700000118e+01
7.127191491499999643e+00,-1.896645575899999869e+01,-2.756662196099999917e+01
7.147211411399999825e+00,-1.855967937599999829e+01,-2.780311123199999912e+01
7.167231331300000008e+00,-1.809539977200000038e+01,-2.804206001700000073e+01
7.187251251300000199e+00,-1.768884024300000135e+01,-2.801351796699999852e+01
7.207271171199999493e+00,-1.728325161200000082e+01,-2.809431295599999956e+01
7.227291091100000564e+00,-1.694102250499999940e+01,-2.844298092900000086e+01
7.247311010999999858e+00,-1.662898533499999942e+01,-2.865152880100000132e+01
7.267330930900000041e+00,-1.629498896799999841e+01,-2.905636545000000126e+01
7.287350850899999344e+00,-1.603812323900000081e+01,-2.927083538500000159e+01
7.307370770800000415e+00,-1.582408347299999996e+01,-2.970363534199999833e+01
7.327390690699999709e+00,-1.563955242599999984e+01,-3.046412752000000168e+01
