freq_GHz,S21_dB,S31_dB
1.501593994000000043e+00,-4.961040788799999746e+01,-5.006789660399999775e+01
1.521613913900000004e+00,-4.624051312000000280e+01,-4.897506814500000161e+01
1.541633833799999964e+00,-4.597354815300000297e+01,-5.122192743000000092e+01
1.561653753799999933e+00,-4.669641253900000066e+01,-5.776919644699999878e+01
1.581673673700000116e+00,-4.896691142400000274e+01,-4.964951502899999980e+01
1.601693593599999854e+00,-4.793673024099999935e+01,-4.981768066899999781e+01
1.621713513500000037e+00,-4.732826895200000195e+01,-5.043996687700000336e+01
1.641733433399999997e+00,-5.003852033300000102e+01,-4.468900954200000086e+01
1.661753353400000188e+00,-5.102092470400000224e+01,-4.531005233599999826e+01
1.681773273299999927e+00,-6.239511982399999823e+01,-4.626009421900000262e+01
1.701793193200000109e+00,-5.008598857799999848e+01,-4.666596770999999677e+01
1.721813113099999848e+00,-4.517060533699999780e+01,-4.627950191200000063e+01
1.741833033000000031e+00,-4.513963159299999717e+01,-4.740367460099999875e+01
1.761852952999999999e+00,-4.558112408000000215e+01,-5.487053950899999677e+01
1.781872872900000182e+00,-4.544087765500000131e+01,-6.233175820200000317e+01
1.801892792799999921e+00,-4.518160211699999707e+01,-6.414613680700000486e+01
1.821912712700000103e+00,-4.370143741999999776e+01,-5.830766733099999755e+01
1.841932632599999842e+00,-4.360356604799999758e+01,-6.152449643100000287e+01
1.861952552599999811e+00,-4.415287008800000024e+01,-6.364213995600000118e+01
1.881972472499999993e+00,-4.439139716700000093e+01,-6.542009237199999916e+01
1.901992392400000176e+00,-4.569327821499999942e+01,-5.831054439199999706e+01
1.922012312299999914e+00,-4.578976565100000329e+01,-5.905293481399999678e+01
1.942032232200000097e+00,-4.758757714299999719e+01,-5.677011346300000127e+01
1.962052152200000066e+00,-5.052854993999999778e+01,-4.999621275399999831e+01
1.982072072099999804e+00,-5.550517308900000302e+01,-4.937355817600000307e+01
2.002091991999999987e+00,-6.894317168599999945e+01,-5.106842585900000131e+01
2.022111911900000170e+00,-5.526835703399999744e+01,-4.966934634300000084e+01
2.042131831799999908e+00,-5.145564377099999831e+01,-4.923489313500000009e+01
2.062151751800000099e+00,-5.011642490300000219e+01,-4.997893670300000224e+01
2.082171671699999838e+00,-4.752032238599999658e+01,-4.841644351000000057e+01
2.102191591600000020e+00,-4.427158620099999808e+01,-4.626907197999999966e+01
2.122211511500000203e+00,-4.279523387799999767e+01,-4.555274824899999686e+01
2.142231431399999941e+00,-4.212738600299999803e+01,-4.537537399299999663e+01
2.162251351400000132e+00,-4.047778758599999804e+01,-4.337366968100000264e+01
2.182271271300000315e+00,-3.990268590899999879e+01,-4.341543189400000102e+01
2.202291191199999609e+00,-3.913199150900000234e+01,-4.351066033099999686e+01
2.222311111099999792e+00,-3.782115443699999702e+01,-4.383874038900000158e+01
2.242331030999999975e+00,-3.799316698500000200e+01,-4.436403462199999836e+01
2.262350951000000165e+00,-3.896253526299999947e+01,-4.400787416699999710e+01
2.282370870899999904e+00,-3.929735875899999797e+01,-4.300494420399999740e+01
2.302390790800000087e+00,-3.929551911000000075e+01,-4.209948017800000031e+01
2.322410710699999825e+00,-3.953719210199999878e+01,-4.193402858599999661e+01
2.342430630600000008e+00,-3.998517946599999817e+01,-4.186956133300000005e+01
2.362450550599999755e+00,-3.988815771000000154e+01,-4.108545600499999750e+01
2.382470470499999937e+00,-4.069754677600000292e+01,-4.113875387299999886e+01
2.402490390400000120e+00,-4.183109686299999908e+01,-4.119167991700000186e+01
2.422510310300000302e+00,-4.312069782900000092e+01,-4.149407886400000223e+01
2.442530230199999597e+00,-4.463923543899999657e+01,-4.161766015900000326e+01
2.462550150199999788e+00,-4.499879832700000293e+01,-4.230807583699999697e+01
2.482570070099999970e+00,-4.658637772800000221e+01,-4.441924687099999858e+01
2.502589990000000153e+00,-4.700039442300000303e+01,-4.560418210200000289e+01
2.522609909899999892e+00,-4.443435477100000242e+01,-4.624006497100000246e+01
2.542629829800000074e+00,-4.409169457099999789e+01,-4.730511704999999978e+01
2.562649749699999813e+00,-4.603807908999999654e+01,-4.739207942400000206e+01
2.582669669700000004e+00,-4.844562932699999891e+01,-5.012407031499999732e+01
2.602689589599999742e+00,-4.988497776700000230e+01,-5.478265981599999890e+01
2.622709509499999925e+00,-4.992308080299999773e+01,-5.585894177200000144e+01
2.642729429400000107e+00,-4.864128417799999937e+01,-5.512757877899999670e+01
2.662749349300000290e+00,-4.597906356200000033e+01,-5.428817761199999836e+01
2.682769269300000037e+00,-4.374996489699999813e+01,-5.404682268799999889e+01
2.702789189199999775e+00,-4.249643437699999993e+01,-5.311563113599999753e+01
2.722809109099999958e+00,-4.117569598899999761e+01,-5.484233313499999696e+01
2.742829029000000141e+00,-4.116024725100000126e+01,-5.543800376099999738e+01
2.762848948899999879e+00,-4.084886521600000009e+01,-5.388950426699999952e+01
2.782868868900000070e+00,-4.035624924599999730e+01,-5.432963106700000111e+01
2.802888788800000253e+00,-3.965844632799999658e+01,-5.539907006899999686e+01
2.822908708699999991e+00,-3.889070516999999683e+01,-5.485695794800000158e+01
2.842928628599999730e+00,-3.932503006200000328e+01,-5.271716465899999804e+01
2.862948548499999912e+00,-3.915277211299999749e+01,-5.205781827799999917e+01
2.882968468500000103e+00,-3.897189627000000200e+01,-5.280188465100000172e+01
2.902988388400000286e+00,-3.910964418199999670e+01,-5.153366468200000128e+01
2.923008308300000024e+00,-3.888762739100000232e+01,-5.064073485899999838e+01
2.943028228199999763e+00,-3.969202312899999896e+01,-5.034715439099999656e+01
2.963048148099999946e+00,-3.965239567399999743e+01,-4.959683824999999757e+01
2.983068068099999692e+00,-3.963596081299999696e+01,-4.981287908800000253e+01
3.003087987999999875e+00,-3.908798561500000091e+01,-5.082082633099999924e+01
3.023107907900000058e+00,-3.829591229700000099e+01,-5.195504314299999749e+01
3.043127827800000240e+00,-3.817834301399999930e+01,-5.392386094599999780e+01
3.063147747699999979e+00,-3.733750950099999955e+01,-5.601748636399999981e+01
3.083167667699999726e+00,-3.759645718000000159e+01,-6.258428812799999719e+01
3.103187587599999908e+00,-3.799193302500000158e+01,-6.990733660799999427e+01
3.123207507500000091e+00,-3.807094627800000097e+01,-6.358479542300000276e+01
3.143227427400000273e+00,-3.818006059100000016e+01,-6.087181776100000263e+01
3.163247347300000012e+00,-3.771257831799999849e+01,-6.982828922999999577e+01
3.183267267300000203e+00,-3.764114877000000092e+01,-6.316573414199999803e+01
3.203287187199999941e+00,-3.762595040299999738e+01,-5.668830200200000036e+01
3.223307107100000124e+00,-3.792798299300000053e+01,-5.605727101400000123e+01
3.243327026999999863e+00,-3.877078101299999702e+01,-5.739361204400000105e+01
3.263346946900000045e+00,-3.871406754400000239e+01,-5.558045963899999720e+01
3.283366866900000236e+00,-3.899191815999999733e+01,-5.385203300399999904e+01
3.303386786799999975e+00,-3.881981531899999993e+01,-5.271115156199999774e+01
3.323406706699999713e+00,-3.929306482999999872e+01,-5.300403551200000152e+01
3.343426626599999896e+00,-3.963433229500000010e+01,-5.242435167600000057e+01
3.363446546500000078e+00,-4.023128963700000327e+01,-5.065630280599999935e+01
3.383466466499999825e+00,-4.063975417200000351e+01,-4.986389124099999748e+01
3.403486386400000008e+00,-4.071436410500000136e+01,-5.039698559400000022e+01
3.423506306300000190e+00,-4.022925461500000210e+01,-4.992979611999999889e+01
3.443526226199999929e+00,-4.011555264799999776e+01,-4.792187228499999918e+01
3.463546146100000112e+00,-4.049355217400000129e+01,-4.851717875199999952e+01
3.483566066099999858e+00,-4.070374024400000224e+01,-4.868242595499999936e+01
3.503585986000000041e+00,-4.074533175999999912e+01,-5.104636731699999785e+01
3.523605905900000224e+00,-4.150743896699999880e+01,-5.213887241199999778e+01
3.543625825800000406e+00,-4.389227413999999783e+01,-5.376239728899999903e+01
3.563645745699999701e+00,-4.512460068499999721e+01,-5.518022922699999810e+01
3.583665665699999892e+00,-4.801207530199999951e+01,-5.538433370199999928e+01
3.603685585600000074e+00,-5.163164348499999790e+01,-5.455929013099999736e+01
3.623705505499999813e+00,-5.140468075199999731e+01,-5.565123741499999710e+01
3.643725425399999995e+00,-5.103239287400000279e+01,-5.712282442299999730e+01
3.663745345300000178e+00,-4.948560994999999707e+01,-5.700695381300000264e+01
3.683765265300000369e+00,-4.986559598099999846e+01,-5.286864023500000087e+01
3.703785185199999663e+00,-4.923798146800000097e+01,-5.469143325900000008e+01
3.723805105099999846e+00,-4.785599513100000024e+01,-5.843909533400000100e+01
3.743825025000000029e+00,-4.744943831700000203e+01,-5.148003890399999705e+01
3.763844944900000211e+00,-4.624426118200000246e+01,-5.037964047399999856e+01
3.783864864899999958e+00,-4.524059591200000341e+01,-5.189806926800000042e+01
3.803884784800000141e+00,-4.510393573599999684e+01,-5.878538419000000204e+01
3.823904704699999879e+00,-4.483278469100000052e+01,-5.479462452899999647e+01
3.843924624600000062e+00,-4.471945052200000248e+01,-4.895868721699999782e+01
3.863944544499999800e+00,-4.362325682299999841e+01,-5.237525956500000035e+01
3.883964464499999991e+00,-4.330305875300000196e+01,-5.771778116499999811e+01
3.903984384400000174e+00,-4.300126150700000238e+01,-5.107684438300000096e+01
3.924004304300000356e+00,-4.278673140200000091e+01,-5.201465632899999747e+01
3.944024224199999651e+00,-4.209589632099999790e+01,-5.368601606000000004e+01
3.964044144099999833e+00,-4.169678460699999789e+01,-6.215664963300000068e+01
3.984064064100000024e+00,-4.131448639599999950e+01,-5.820053571199999709e+01
4.004083984000000207e+00,-4.114761565999999959e+01,-5.664413742299999655e+01
4.024103903900000390e+00,-4.115254568799999646e+01,-5.704213076900000345e+01
4.044123823800000572e+00,-4.186696817299999651e+01,-5.808309234899999751e+01
4.064143743699999867e+00,-4.177482483699999705e+01,-5.923545263900000180e+01
4.084163663700000058e+00,-4.146733931600000034e+01,-5.262969429599999671e+01
4.104183583600000240e+00,-4.089349907900000147e+01,-5.252127295900000092e+01
4.124203503500000423e+00,-4.103006200400000125e+01,-6.301236570100000023e+01
4.144223423399999717e+00,-4.076735079400000217e+01,-6.878082278300000496e+01
4.164243343299999900e+00,-4.113040703299999734e+01,-6.315864822700000047e+01
4.184263263300000091e+00,-4.118629444900000180e+01,-5.598790274000000267e+01
4.204283183199999385e+00,-4.140176154099999906e+01,-5.878122942200000267e+01
4.224303103099999568e+00,-4.132399285099999986e+01,-7.198134148699999457e+01
4.244323022999999750e+00,-4.141485679099999828e+01,-5.312803352299999915e+01
4.264342942899999933e+00,-4.085940836200000348e+01,-4.930409102299999802e+01
4.284362862900000124e+00,-4.039625846900000283e+01,-5.455593878300000199e+01
4.304382782800000307e+00,-4.086172020299999730e+01,-6.202169869800000157e+01
4.324402702699999601e+00,-4.038594164199999881e+01,-5.110346077500000206e+01
4.344422622600000672e+00,-4.034438981899999987e+01,-5.198890154899999771e+01
4.364442542499999966e+00,-4.070213289299999815e+01,-5.133852145600000227e+01
4.384462462500000157e+00,-4.101527525099999849e+01,-4.877775248599999713e+01
4.404482382399999452e+00,-4.090502615399999797e+01,-4.870993463399999968e+01
4.424502302300000522e+00,-4.095739421300000060e+01,-4.651831040900000147e+01
4.444522222199999817e+00,-4.102919246799999797e+01,-4.566520839100000018e+01
4.464542142100000000e+00,-4.174058554199999804e+01,-4.589805274999999796e+01
4.484562062100000190e+00,-4.117596891800000236e+01,-4.688616222400000311e+01
4.504581982000000373e+00,-4.100335674699999799e+01,-4.424422974600000202e+01
4.524601901899999667e+00,-4.065058489500000150e+01,-4.493872413399999743e+01
4.544621821799999850e+00,-4.102409920200000215e+01,-4.283542055299999873e+01
4.564641741700000033e+00,-4.090189380500000027e+01,-4.199521749299999840e+01
4.584661661700000224e+00,-4.066203865600000000e+01,-4.303561900599999746e+01
4.604681581600000406e+00,-4.106253857299999765e+01,-4.376391828700000275e+01
4.624701501499999701e+00,-4.167413806399999743e+01,-4.352360888799999827e+01
4.644721421399999883e+00,-4.106614489999999762e+01,-4.412140625400000005e+01
4.664741341300000066e+00,-4.138421120499999972e+01,-4.478859864399999680e+01
4.684761261300000257e+00,-4.140249578099999894e+01,-4.436815161399999852e+01
4.704781181199999551e+00,-4.250421298799999903e+01,-4.570648700600000325e+01
4.724801101100000622e+00,-4.290691342200000236e+01,-4.553326306099999954e+01
4.744821020999999917e+00,-4.374219819500000028e+01,-4.416530305199999873e+01
4.764840940899999211e+00,-4.331429102700000300e+01,-4.451497827099999682e+01
4.784860860899999402e+00,-4.383364616000000069e+01,-5.047739122000000123e+01
4.804880780800000473e+00,-4.386210563699999909e+01,-4.591154190099999965e+01
4.824900700699999767e+00,-4.488452826099999982e+01,-4.487224223100000131e+01
4.844920620599999950e+00,-4.628761462399999971e+01,-4.613777444099999769e+01
4.864940540500000132e+00,-4.791284651600000188e+01,-5.022502722899999839e+01
4.884960460500000323e+00,-4.778072272899999717e+01,-4.903672291400000205e+01
4.904980380399999618e+00,-4.833791499000000158e+01,-5.118036250000000109e+01
4.925000300299999800e+00,-4.741296989899999659e+01,-4.754342784300000346e+01
4.945020220199999983e+00,-4.526994706400000013e+01,-4.980903769900000100e+01
4.965040140100000166e+00,-4.586907225499999896e+01,-5.521821452700000066e+01
4.985060060100000356e+00,-4.803593397400000242e+01,-5.831487432000000126e+01
5.005079979999999651e+00,-4.999101002100000102e+01,-4.756288158499999952e+01
5.025099899899999834e+00,-4.955606756899999965e+01,-4.984057886299999751e+01
5.045119819800000016e+00,-4.884246279500000298e+01,-5.607824656700000077e+01
5.065139739700000199e+00,-4.960443923399999733e+01,-5.787350834899999796e+01
5.085159659699999501e+00,-4.770631248200000130e+01,-5.537807821199999836e+01
5.105179579600000572e+00,-4.728222568300000006e+01,-5.376586727200000126e+01
5.125199499499999867e+00,-4.763119317299999977e+01,-5.322049248300000102e+01
5.145219419400000049e+00,-4.638926596700000005e+01,-6.266988166499999835e+01
5.165239339300000232e+00,-4.548129194300000222e+01,-6.249840460600000114e+01
5.185259259300000423e+00,-4.410209896500000326e+01,-5.715259990500000242e+01
5.205279179199999717e+00,-4.266384347300000002e+01,-5.527812661400000138e+01
5.225299099100000788e+00,-4.110829735600000134e+01,-5.845310469700000056e+01
5.245319019000000083e+00,-4.011653025199999689e+01,-6.413336393900000587e+01
5.265338938899999377e+00,-3.898139095900000228e+01,-6.044508149600000024e+01
5.285358858899999568e+00,-3.817429184899999939e+01,-5.753470375199999864e+01
5.305378778799999751e+00,-3.753685503100000176e+01,-5.902451917100000145e+01
5.325398698699999933e+00,-3.734211675899999960e+01,-6.859002260399999784e+01
5.345418618600000116e+00,-3.674290338800000200e+01,-6.239437263599999994e+01
5.365438538500000298e+00,-3.632924416699999881e+01,-5.567965028100000069e+01
5.385458458499999601e+00,-3.565998430700000199e+01,-5.792834069700000299e+01
5.405478378399999784e+00,-3.537170351299999993e+01,-6.458341216300000553e+01
5.425498298299999966e+00,-3.505148770899999988e+01,-6.204393959699999783e+01
5.445518218200000149e+00,-3.505778801499999986e+01,-5.887681894899999691e+01
5.465538138100000332e+00,-3.501683491299999673e+01,-6.045369887399999698e+01
5.485558058100000522e+00,-3.505243018200000193e+01,-6.478456447000000651e+01
5.505577977999999817e+00,-3.516891982100000291e+01,-5.969799184899999744e+01
5.525597897900000000e+00,-3.537214231299999767e+01,-6.741366036899999870e+01
5.545617817800000182e+00,-3.567819045299999914e+01,-6.892251783300000056e+01
5.565637737699999477e+00,-3.550823334700000089e+01,-5.907765226099999722e+01
5.585657657699999667e+00,-3.560333149800000285e+01,-5.883006352200000322e+01
5.605677577600000738e+00,-3.558365979999999951e+01,-6.373542063400000046e+01
5.625697497500000033e+00,-3.584561073900000139e+01,-6.036638744399999723e+01
5.645717417399999327e+00,-3.634947936100000021e+01,-5.576973987099999874e+01
5.665737337300000398e+00,-3.737974233599999963e+01,-5.424325325600000269e+01
5.685757257300000589e+00,-3.820602610000000254e+01,-5.352384259200000116e+01
5.705777177199999883e+00,-3.914822243500000098e+01,-5.364282291699999661e+01
5.725797097100000066e+00,-3.932784654099999955e+01,-5.055278308399999787e+01
5.745817017000000249e+00,-4.013584841299999795e+01,-4.894515093799999761e+01
5.765836936899999543e+00,-4.109915226500000074e+01,-4.734157488799999669e+01
5.785856856899999734e+00,-4.145751913000000144e+01,-4.673609490399999800e+01
5.805876776799999917e+00,-4.259042627200000197e+01,-4.565298011899999864e+01
5.825896696700000099e+00,-4.373947160699999870e+01,-4.415376801299999698e+01
5.845916616600000282e+00,-4.354930717500000270e+01,-4.331120636800000057e+01
5.865936536499999576e+00,-4.283048663699999992e+01,-4.304911143199999657e+01
5.885956456499999767e+00,-4.213109838500000137e+01,-4.264385585899999853e+01
5.905976376399999950e+00,-4.104350541299999833e+01,-4.130535731199999816e+01
5.925996296300000132e+00,-4.033337178099999676e+01,-4.041835719600000232e+01
5.946016216199999427e+00,-3.900342784000000051e+01,-4.074054141999999956e+01
5.966036136100000498e+00,-3.822078658200000234e+01,-4.094625924000000339e+01
5.986056056100000689e+00,-3.749342312000000277e+01,-3.990323195500000253e+01
6.006075975999999983e+00,-3.666391681700000049e+01,-3.893515182600000202e+01
6.026095895899999277e+00,-3.595767139400000190e+01,-3.876925171799999958e+01
6.046115815800000348e+00,-3.537695003000000327e+01,-3.857170136700000285e+01
6.066135735699999643e+00,-3.479104901200000199e+01,-3.803173839499999787e+01
6.086155655699999834e+00,-3.412528199799999840e+01,-3.710766626299999871e+01
6.106175575600000016e+00,-3.344856586600000270e+01,-3.671636164600000285e+01
6.126195495500000199e+00,-3.295154621300000031e+01,-3.692186519300000214e+01
6.146215415399999493e+00,-3.258723143099999930e+01,-3.672841294700000248e+01
6.166235335300000564e+00,-3.198249444700000055e+01,-3.614959716700000314e+01
6.186255255299999867e+00,-3.157285490399999972e+01,-3.594978126899999893e+01
6.206275175200000049e+00,-3.117390468199999987e+01,-3.614186841499999758e+01
6.226295095100000232e+00,-3.090543289000000016e+01,-3.651323045600000228e+01
6.246315015000000415e+00,-3.048460965299999970e+01,-3.634462682299999869e+01
6.266334934899999709e+00,-3.012726063599999904e+01,-3.660878882800000156e+01
6.286354854899999900e+00,-2.990217713899999907e+01,-3.647849637600000250e+01
6.306374774800000083e+00,-2.961009665999999996e+01,-3.649759365100000252e+01
6.326394694699999377e+00,-2.936820965200000089e+01,-3.623940369999999689e+01
6.346414614600000448e+00,-2.900791209899999856e+01,-3.586092648300000008e+01
6.366434534499999742e+00,-2.876746150499999999e+01,-3.604022651999999738e+01
6.386454454499999933e+00,-2.850653923300000159e+01,-3.558572113500000000e+01
6.406474374399999228e+00,-2.821911984999999845e+01,-3.532052087299999954e+01
6.426494294300000298e+00,-2.799262760599999922e+01,-3.525872328199999828e+01
6.446514214199999593e+00,-2.774784846800000082e+01,-3.529695704000000234e+01
6.466534134100000664e+00,-2.749718415299999918e+01,-3.469804279899999955e+01
6.486554054099999966e+00,-2.730696578599999924e+01,-3.449705488000000031e+01
6.506573974000000149e+00,-2.712221290600000145e+01,-3.439650771600000212e+01
6.526593893899999443e+00,-2.692129195400000086e+01,-3.437277578700000191e+01
6.546613813800000514e+00,-2.682284651599999847e+01,-3.448942976400000049e+01
6.566633733699999809e+00,-2.668486939499999977e+01,-3.444005227299999916e+01
6.586653653700000000e+00,-2.656386124999999865e+01,-3.445938250700000083e+01
6.606673573600000182e+00,-2.634039890500000070e+01,-3.484524757199999812e+01
6.626693493500000365e+00,-2.615987722699999907e+01,-3.516531276500000303e+01
6.646713413399999659e+00,-2.602643583600000099e+01,-3.579024176299999738e+01
6.666733333299999842e+00,-2.595702368299999918e+01,-3.594851845099999821e+01
6.686753253300000033e+00,-2.585695740899999961e+01,-3.712793453700000157e+01
6.706773173200000215e+00,-2.573072412799999853e+01,-3.856484285500000198e+01
6.726793093100000398e+00,-2.567932658699999848e+01,-3.958138498299999952e+01
6.746813012999999692e+00,-2.553590146100000169e+01,-4.102223082700000134e+01
6.766832932899999875e+00,-2.540564237099999900e+01,-4.250076287499999950e+01
6.786852852899999178e+00,-2.536950627599999919e+01,-4.413107072999999758e+01
6.806872772800000249e+00,-2.522854106200000146e+01,-4.625324369700000204e+01
6.826892692699999543e+00,-2.513014663799999937e+01,-4.707433969899999937e+01
6.846912612600000614e+00,-2.508119775000000118e+01,-4.677927606400000116e+01
6.866932532499999908e+00,-2.502939800200000064e+01,-4.625469680700000197e+01
6.886952452500000099e+00,-2.491691557500000087e+01,-4.905788462400000327e+01
6.906972372399999394e+00,-2.484777370300000143e+01,-4.520376094800000288e+01
6.926992292300000464e+00,-2.482953603800000053e+01,-4.548822900199999708e+01
6.947012212199999759e+00,-2.477055890800000171e+01,-4.578845257999999774e+01
6.967032132099999941e+00,-2.474480340799999922e+01,-4.570129441400000303e+01
6.987052052100000132e+00,-2.470298651199999895e+01,-4.418728394600000087e+01
7.007071972000000315e+00,-2.472342506800000095e+01,-4.243466652099999692e+01
7.027091891899999609e+00,-2.474874973100000020e+01,-4.304529008099999743e+01
7.047111811799999792e+00,-2.470996329400000135e+01,-4.292891879900000163e+01
7.067131731699999975e+00,-2.472990113799999889e+01,-4.132596892899999830e+01
7.087151651700000166e+00,-2.472189228999999955e+01,-3.975229886200000351e+01
7.107171571600000348e+00,-2.477015519600000104e+01,-3.924851178200000135e+01
7.127191491499999643e+00,-2.470328672300000150e+01,-3.887693364599999768e+01
7.147211411399999825e+00,-2.466397660699999861e+01,-3.760549344700000063e+01
7.167231331300000008e+00,-2.459330586700000154e+01,-3.670674573099999805e+01
7.187251251300000199e+00,-2.446440077700000160e+01,-3.621082978199999758e+01
7.207271171199999493e+00,-2.435797064699999837e+01,-3.585469304000000079e+01
7.227291091100000564e+00,-2.419593170999999998e+01,-3.591227642799999842e+01
7.247311010999999858e+00,-2.405149645599999886e+01,-3.545818084199999731e+01
7.267330930900000041e+00,-2.380464611600000069e+01,-3.514381358400000011e+01
7.287350850899999344e+00,-2.350864955999999850e+01,-3.561669243400000084e+01
7.307370770800000415e+00,-2.330541510999999844e+01,-3.626218977999999993e+01
7.327390690699999709e+00,-2.315648421599999907e+01,-3.699433212400000315e+01
