freq_GHz,S21_dB,S31_dB
1.141235435400000053e+00,-6.695791969900000140e+01,-6.388949216000000320e+01
1.161255355400000022e+00,-6.516522336299999552e+01,-6.386537549199999830e+01
1.181275275299999983e+00,-6.481894481499999472e+01,-6.842032386399999666e+01
1.201295195199999943e+00,-6.487534982699999375e+01,-6.692783890200000485e+01
1.221315115099999904e+00,-6.721161879400000316e+01,-6.600630627799999672e+01
1.241335035000000087e+00,-6.374440896000000123e+01,-6.599818764799999826e+01
1.261354955000000055e+00,-6.350163177499999989e+01,-7.098980401599999368e+01
1.281374874900000016e+00,-6.199893898700000250e+01,-7.142182345599999849e+01
1.301394794799999977e+00,-5.729485157500000270e+01,-6.563256031199999541e+01
1.321414714699999937e+00,-5.371141741000000280e+01,-6.019851257399999866e+01
1.341434634599999898e+00,-5.309042796800000019e+01,-5.683123002800000023e+01
1.361454554599999867e+00,-5.168636154800000071e+01,-5.442211601900000062e+01
1.381474474500000049e+00,-5.073016610300000195e+01,-5.180520326100000261e+01
1.401494394400000010e+00,-4.994238863900000069e+01,-5.158028254900000320e+01
1.421514314299999970e+00,-5.249780415299999703e+01,-5.214020549100000324e+01
1.441534234200000153e+00,-5.243077129099999922e+01,-5.140028249600000265e+01
1.461554154200000122e+00,-5.207470415899999949e+01,-5.083142196499999699e+01
1.481574074099999860e+00,-4.979659630799999803e+01,-4.981151995599999793e+01
1.501593994000000043e+00,-4.897708432200000317e+01,-5.118948281099999775e+01
1.521613913900000004e+00,-4.663479529199999973e+01,-5.028297371000000027e+01
1.541633833799999964e+00,-4.708611988599999876e+01,-5.252163210399999826e+01
1.561653753799999933e+00,-4.561232106199999947e+01,-5.649274420900000138e+01
1.581673673700000116e+00,-4.686098113900000328e+01,-4.768996857500000175e+01
1.601693593599999854e+00,-4.719813685799999803e+01,-4.756580847600000084e+01
1.621713513500000037e+00,-4.690481888099999708e+01,-4.686978246099999978e+01
1.641733433399999997e+00,-4.744548168299999702e+01,-4.399931611400000264e+01
1.661753353400000188e+00,-4.726198674100000119e+01,-4.428631631799999724e+01
1.681773273299999927e+00,-5.065756186099999780e+01,-4.480148541199999812e+01
1.701793193200000109e+00,-4.861777461399999822e+01,-4.651228211000000101e+01
1.721813113099999848e+00,-4.571252519099999745e+01,-4.762670436999999879e+01
1.741833033000000031e+00,-4.611194007900000003e+01,-4.841571540300000009e+01
1.761852952999999999e+00,-4.668671882699999998e+01,-5.329077294399999687e+01
1.781872872900000182e+00,-4.772856953499999833e+01,-5.507488948999999678e+01
1.801892792799999921e+00,-4.712871513099999987e+01,-5.517459194999999994e+01
1.821912712700000103e+00,-4.619444682099999966e+01,-5.270994572000000034e+01
1.841932632599999842e+00,-4.686222045499999922e+01,-5.353725358799999867e+01
1.861952552599999811e+00,-4.815349954999999937e+01,-5.278703244799999794e+01
1.881972472499999993e+00,-4.939101262500000189e+01,-5.561995671700000088e+01
1.901992392400000176e+00,-5.170509289299999978e+01,-5.791677696699999700e+01
1.922012312299999914e+00,-5.409709066799999988e+01,-5.672256872399999850e+01
1.942032232200000097e+00,-5.612176283299999824e+01,-6.054971268999999978e+01
1.962052152200000066e+00,-6.347109476600000022e+01,-5.352104888699999918e+01
1.982072072099999804e+00,-6.639724730099999306e+01,-5.144130801099999672e+01
2.002091991999999987e+00,-5.858607351500000249e+01,-5.471507867199999708e+01
2.022111911900000170e+00,-5.652845502800000332e+01,-5.332543171700000073e+01
2.042131831799999908e+00,-5.414599818899999661e+01,-5.111737985300000275e+01
2.062151751800000099e+00,-5.371520102499999894e+01,-5.235578116500000334e+01
2.082171671699999838e+00,-4.952522127499999982e+01,-5.022471473000000231e+01
2.102191591600000020e+00,-4.582525405999999890e+01,-4.792841353899999746e+01
2.122211511500000203e+00,-4.418071543899999654e+01,-4.708022866599999645e+01
2.142231431399999941e+00,-4.418361783800000353e+01,-4.746459647599999698e+01
2.162251351400000132e+00,-4.319282250599999884e+01,-4.476124642900000339e+01
2.182271271300000315e+00,-4.225968073599999997e+01,-4.424530800099999794e+01
2.202291191199999609e+00,-4.157310989399999812e+01,-4.387573700000000088e+01
2.222311111099999792e+00,-4.030597800999999691e+01,-4.444906848699999813e+01
2.242331030999999975e+00,-4.049877628099999782e+01,-4.529821105799999970e+01
2.262350951000000165e+00,-4.129533799800000082e+01,-4.458696324699999991e+01
2.282370870899999904e+00,-4.151050918899999687e+01,-4.370574688199999969e+01
2.302390790800000087e+00,-4.091812357399999911e+01,-4.272446842200000106e+01
2.322410710699999825e+00,-4.081698575400000095e+01,-4.250976198200000056e+01
2.342430630600000008e+00,-4.122313242900000319e+01,-4.293390998999999653e+01
2.362450550599999755e+00,-4.104375595500000173e+01,-4.292359503200000148e+01
2.382470470499999937e+00,-4.231418097000000245e+01,-4.197930202999999949e+01
2.402490390400000120e+00,-4.321277386999999948e+01,-4.153443624999999884e+01
2.422510310300000302e+00,-4.421056401399999913e+01,-4.176656993800000350e+01
2.442530230199999597e+00,-4.611616221799999948e+01,-4.245641805300000016e+01
2.462550150199999788e+00,-4.804919388599999763e+01,-4.283111447299999952e+01
2.482570070099999970e+00,-5.132625137000000137e+01,-4.396969644899999707e+01
2.502589990000000153e+00,-5.230786707899999755e+01,-4.522096298499999989e+01
2.522609909899999892e+00,-4.869730869299999654e+01,-4.586917792700000263e+01
2.542629829800000074e+00,-4.895089961499999731e+01,-4.812363638600000115e+01
2.562649749699999813e+00,-5.327133332100000018e+01,-4.893753628799999689e+01
2.582669669700000004e+00,-5.705527280700000148e+01,-5.066541229700000315e+01
2.602689589599999742e+00,-5.530440327699999870e+01,-5.361696597600000302e+01
2.622709509499999925e+00,-5.297997948500000120e+01,-5.869361789300000254e+01
2.642729429400000107e+00,-5.157821594400000009e+01,-5.934047160499999762e+01
2.662749349300000290e+00,-4.872143488300000058e+01,-5.734430233700000201e+01
2.682769269300000037e+00,-4.822185404100000028e+01,-5.886489875499999869e+01
2.702789189199999775e+00,-4.817525575999999887e+01,-6.621811752300000364e+01
2.722809109099999958e+00,-4.637566774199999742e+01,-6.895608095699999751e+01
2.742829029000000141e+00,-4.590506937699999668e+01,-6.164228768899999977e+01
2.762848948899999879e+00,-4.409099491399999948e+01,-5.787941001699999788e+01
2.782868868900000070e+00,-4.369159919300000183e+01,-5.568697046999999856e+01
2.802888788800000253e+00,-4.277861090799999744e+01,-5.635398448800000182e+01
2.822908708699999991e+00,-4.191207587200000262e+01,-5.219059195799999884e+01
2.842928628599999730e+00,-4.227159406799999886e+01,-4.991112762600000252e+01
2.862948548499999912e+00,-4.139106108099999659e+01,-4.941229018899999659e+01
2.882968468500000103e+00,-4.150874752800000067e+01,-5.035285119000000265e+01
2.902988388400000286e+00,-4.110364229200000352e+01,-5.036978200400000105e+01
2.923008308300000024e+00,-4.150794195099999939e+01,-5.001313933699999836e+01
2.943028228199999763e+00,-4.246147006300000015e+01,-4.903870415699999796e+01
2.963048148099999946e+00,-4.211045826099999800e+01,-4.891187535099999906e+01
2.983068068099999692e+00,-4.271260031999999995e+01,-5.017920899199999951e+01
3.003087987999999875e+00,-4.210310855299999844e+01,-5.421958703800000023e+01
3.023107907900000058e+00,-4.117066901199999762e+01,-5.862843423399999665e+01
3.043127827800000240e+00,-4.082043364300000121e+01,-5.619407308499999942e+01
3.063147747699999979e+00,-4.030786931000000095e+01,-5.715275986300000000e+01
3.083167667699999726e+00,-4.066466157800000047e+01,-5.940157548500000217e+01
3.103187587599999908e+00,-4.051156367200000119e+01,-6.076208659699999970e+01
3.123207507500000091e+00,-4.040266970799999768e+01,-6.190796004700000310e+01
3.143227427400000273e+00,-4.050421610899999791e+01,-6.454921802200000513e+01
3.163247347300000012e+00,-4.093286526499999667e+01,-5.606771628100000271e+01
3.183267267300000203e+00,-4.096888173600000016e+01,-5.300686376099999819e+01
3.203287187199999941e+00,-4.100784953400000177e+01,-5.070003093399999727e+01
3.223307107100000124e+00,-4.172255606299999897e+01,-5.277444921400000055e+01
3.243327026999999863e+00,-4.225141030199999648e+01,-5.462823850000000192e+01
3.263346946900000045e+00,-4.257956489099999686e+01,-5.034225387099999693e+01
3.283366866900000236e+00,-4.226427894900000126e+01,-4.779941161899999713e+01
3.303386786799999975e+00,-4.148481043900000031e+01,-4.776294868600000143e+01
3.323406706699999713e+00,-4.155753040999999826e+01,-4.880510823600000236e+01
3.343426626599999896e+00,-4.222566438399999811e+01,-4.828580231200000128e+01
3.363446546500000078e+00,-4.198687071799999870e+01,-4.757367429899999678e+01
3.383466466499999825e+00,-4.149507813099999964e+01,-4.686946498399999683e+01
3.403486386400000008e+00,-4.159543475600000306e+01,-4.606031222400000047e+01
3.423506306300000190e+00,-4.120066412900000330e+01,-4.692536521099999902e+01
3.443526226199999929e+00,-4.038192760300000117e+01,-4.764633681899999829e+01
3.463546146100000112e+00,-3.976634230799999870e+01,-4.747399645099999788e+01
3.483566066099999858e+00,-3.890685217499999737e+01,-4.666013151700000350e+01
3.503585986000000041e+00,-3.802570586400000252e+01,-4.785971945699999708e+01
3.523605905900000224e+00,-3.768987460200000328e+01,-5.148519798800000302e+01
3.543625825800000406e+00,-3.717401442300000269e+01,-5.701161557900000076e+01
3.563645745699999701e+00,-3.730429319299999946e+01,-5.534225444399999816e+01
3.583665665699999892e+00,-3.760416796100000170e+01,-5.492914906200000047e+01
3.603685585600000074e+00,-3.763009792500000117e+01,-6.119091963000000334e+01
3.623705505499999813e+00,-3.738972796400000220e+01,-6.241799613599999930e+01
3.643725425399999995e+00,-3.693197581199999746e+01,-5.348105484599999926e+01
3.663745345300000178e+00,-3.651193040199999729e+01,-5.188362687600000100e+01
3.683765265300000369e+00,-3.591489158800000325e+01,-5.321539343700000302e+01
3.703785185199999663e+00,-3.548605379100000334e+01,-5.467773405999999881e+01
3.723805105099999846e+00,-3.505641682499999945e+01,-5.028062526200000093e+01
3.743825025000000029e+00,-3.450309127500000272e+01,-4.814094279999999770e+01
3.763844944900000211e+00,-3.383395465899999977e+01,-5.026581242500000002e+01
3.783864864899999958e+00,-3.315585108100000156e+01,-5.428867904900000241e+01
3.803884784800000141e+00,-3.240464010400000205e+01,-5.610447301100000317e+01
3.823904704699999879e+00,-3.158365182600000054e+01,-5.204525749900000164e+01
3.843924624600000062e+00,-3.096042543500000122e+01,-5.147349003000000067e+01
3.863944544499999800e+00,-3.026319661100000147e+01,-5.802752634699999845e+01
3.883964464499999991e+00,-2.952883850999999993e+01,-5.645454703299999721e+01
3.903984384400000174e+00,-2.893519471400000143e+01,-5.438659495899999996e+01
3.924004304300000356e+00,-2.830814993799999968e+01,-5.388223063899999943e+01
3.944024224199999651e+00,-2.781285974500000080e+01,-5.689239417400000320e+01
3.964044144099999833e+00,-2.739509411199999889e+01,-7.201802070300000480e+01
3.984064064100000024e+00,-2.700066722400000074e+01,-5.494909452800000338e+01
4.004083984000000207e+00,-2.652014955199999946e+01,-5.166067414100000121e+01
4.024103903900000390e+00,-2.623968904399999857e+01,-5.311333827499999671e+01
4.044123823800000572e+00,-2.594024260000000126e+01,-5.835270387900000344e+01
4.064143743699999867e+00,-2.563505653300000020e+01,-6.207040255399999751e+01
4.084163663700000058e+00,-2.534745935600000166e+01,-5.700070288999999946e+01
4.104183583600000240e+00,-2.518923182099999991e+01,-5.856294668900000033e+01
4.124203503500000423e+00,-2.505887133599999927e+01,-6.169149733500000110e+01
4.144223423399999717e+00,-2.490373790199999959e+01,-5.773604878100000093e+01
4.164243343299999900e+00,-2.475056000400000045e+01,-5.597861363700000226e+01
4.184263263300000091e+00,-2.470052062799999959e+01,-5.513816219099999927e+01
4.204283183199999385e+00,-2.459049432000000124e+01,-5.723046250600000207e+01
4.224303103099999568e+00,-2.447681295800000001e+01,-5.642912697900000296e+01
4.244323022999999750e+00,-2.434415910699999941e+01,-4.953614094499999965e+01
4.264342942899999933e+00,-2.438652564199999873e+01,-4.822512893100000042e+01
4.284362862900000124e+00,-2.438958988299999930e+01,-5.230049871300000319e+01
4.304382782800000307e+00,-2.431050612599999994e+01,-5.002667577999999793e+01
4.324402702699999601e+00,-2.421987595599999921e+01,-4.702545790100000289e+01
4.344422622600000672e+00,-2.413451389000000091e+01,-4.747692134100000061e+01
4.364442542499999966e+00,-2.394235060899999823e+01,-4.641774127400000083e+01
4.384462462500000157e+00,-2.378853120799999843e+01,-4.643966894999999795e+01
4.404482382399999452e+00,-2.363956787600000098e+01,-4.805577966399999923e+01
4.424502302300000522e+00,-2.351108741399999857e+01,-4.840584514300000052e+01
4.444522222199999817e+00,-2.331337216200000029e+01,-4.625284969999999873e+01
4.464542142100000000e+00,-2.312441864299999850e+01,-4.696590639299999737e+01
4.484562062100000190e+00,-2.294981989700000113e+01,-4.953131797100000000e+01
4.504581982000000373e+00,-2.282694518499999958e+01,-4.728920813999999950e+01
4.524601901899999667e+00,-2.270499979999999951e+01,-4.582761369600000023e+01
4.544621821799999850e+00,-2.253264289599999870e+01,-4.322875842599999885e+01
4.564641741700000033e+00,-2.241411962500000143e+01,-4.410145778300000075e+01
4.584661661700000224e+00,-2.222978673100000080e+01,-4.573718261100000149e+01
4.604681581600000406e+00,-2.199215899500000049e+01,-4.554407393999999698e+01
4.624701501499999701e+00,-2.179491573500000001e+01,-4.533481867300000090e+01
4.644721421399999883e+00,-2.166071310199999900e+01,-4.648336724499999661e+01
4.664741341300000066e+00,-2.151692700799999969e+01,-4.891569876399999828e+01
4.684761261300000257e+00,-2.137255872000000068e+01,-5.361147176600000108e+01
4.704781181199999551e+00,-2.123055520999999857e+01,-5.599405204100000333e+01
4.724801101100000622e+00,-2.116359492100000139e+01,-5.235352988100000005e+01
4.744821020999999917e+00,-2.105428854099999825e+01,-5.375928126800000229e+01
4.764840940899999211e+00,-2.096948124300000060e+01,-5.523614957200000219e+01
4.784860860899999402e+00,-2.083980914500000026e+01,-5.509144466299999721e+01
4.804880780800000473e+00,-2.074251924400000036e+01,-5.028567705799999743e+01
4.824900700699999767e+00,-2.067874249300000145e+01,-5.333153296100000063e+01
4.844920620599999950e+00,-2.057611167399999985e+01,-5.250909017899999753e+01
4.864940540500000132e+00,-2.042795238400000102e+01,-5.736436212299999937e+01
4.884960460500000323e+00,-2.032231466600000047e+01,-5.765588476700000342e+01
4.904980380399999618e+00,-2.026602508299999883e+01,-5.869832802399999849e+01
4.925000300299999800e+00,-2.019475857200000135e+01,-5.463165814900000328e+01
4.945020220199999983e+00,-2.013068213500000070e+01,-6.061258516200000201e+01
4.965040140100000166e+00,-2.008245779599999992e+01,-6.424638339999999914e+01
4.985060060100000356e+00,-2.006233402999999882e+01,-6.791554914600000359e+01
5.005079979999999651e+00,-1.999823266599999982e+01,-5.712499622899999707e+01
5.025099899899999834e+00,-1.990051991800000053e+01,-5.849430363399999777e+01
5.045119819800000016e+00,-1.996759922200000048e+01,-6.437487492200000361e+01
5.065139739700000199e+00,-2.000792442499999879e+01,-7.617702882899999395e+01
5.085159659699999501e+00,-2.010201500300000177e+01,-5.940720711699999868e+01
5.105179579600000572e+00,-2.019043988299999981e+01,-5.639493681399999758e+01
5.125199499499999867e+00,-2.028323556200000155e+01,-5.603714082799999829e+01
5.145219419400000049e+00,-2.047619264200000089e+01,-5.825200738000000200e+01
5.165239339300000232e+00,-2.063315757999999889e+01,-6.304022172700000226e+01
5.185259259300000423e+00,-2.074968323799999936e+01,-5.562873457900000318e+01
5.205279179199999717e+00,-2.085771868400000173e+01,-5.212897403200000213e+01
5.225299099100000788e+00,-2.102153736100000003e+01,-5.138062981299999876e+01
5.245319019000000083e+00,-2.118859741400000019e+01,-5.414319328300000222e+01
5.265338938899999377e+00,-2.128136546200000012e+01,-5.350598082300000158e+01
5.285358858899999568e+00,-2.137527075199999871e+01,-5.064670583600000242e+01
5.305378778799999751e+00,-2.148810445299999827e+01,-5.062772250900000159e+01
5.325398698699999933e+00,-2.166409518600000084e+01,-5.061997920999999678e+01
5.345418618600000116e+00,-2.177847802400000177e+01,-4.915884528099999784e+01
5.365438538500000298e+00,-2.190120490800000042e+01,-5.220554812799999667e+01
5.385458458499999601e+00,-2.196340637599999823e+01,-5.118945085200000022e+01
5.405478378399999784e+00,-2.218831263599999915e+01,-4.787406604200000260e+01
5.425498298299999966e+00,-2.234493295800000112e+01,-4.640449860900000090e+01
5.445518218200000149e+00,-2.255150801899999990e+01,-4.727181333499999738e+01
5.465538138100000332e+00,-2.274218217800000019e+01,-4.797059912200000298e+01
5.485558058100000522e+00,-2.290620386499999839e+01,-4.512627358600000349e+01
5.505577977999999817e+00,-2.311127727099999873e+01,-4.350573297599999734e+01
5.525597897900000000e+00,-2.326269356499999930e+01,-4.326649377799999741e+01
5.545617817800000182e+00,-2.347535017499999910e+01,-4.440553366399999646e+01
5.565637737699999477e+00,-2.365502566199999990e+01,-4.456144471599999690e+01
5.585657657699999667e+00,-2.395291850399999944e+01,-4.283273805900000042e+01
5.605677577600000738e+00,-2.420462254199999919e+01,-4.162825305100000151e+01
5.625697497500000033e+00,-2.454736335400000158e+01,-4.288157631100000344e+01
5.645717417399999327e+00,-2.499447118699999848e+01,-4.452495317199999647e+01
5.665737337300000398e+00,-2.552027323200000097e+01,-4.424001738700000175e+01
5.685757257300000589e+00,-2.596277689800000132e+01,-4.255880662900000289e+01
5.705777177199999883e+00,-2.628962655400000159e+01,-4.260093817900000346e+01
5.725797097100000066e+00,-2.657648248599999974e+01,-4.433941944499999721e+01
5.745817017000000249e+00,-2.706498184799999862e+01,-4.354845393000000087e+01
5.765836936899999543e+00,-2.754246783700000023e+01,-4.184854696699999721e+01
5.785856856899999734e+00,-2.782980292999999961e+01,-4.132311766000000119e+01
5.805876776799999917e+00,-2.841734916500000097e+01,-4.218049282399999811e+01
5.825896696700000099e+00,-2.903350989400000159e+01,-4.207255315399999773e+01
5.845916616600000282e+00,-2.954400374400000118e+01,-4.102739045399999895e+01
5.865936536499999576e+00,-3.011085938800000150e+01,-4.075849925800000051e+01
5.885956456499999767e+00,-3.074170202000000174e+01,-4.124724892799999765e+01
5.905976376399999950e+00,-3.130792128999999946e+01,-4.264347430099999769e+01
5.925996296300000132e+00,-3.187656497900000119e+01,-4.130937687299999794e+01
5.946016216199999427e+00,-3.232932439100000011e+01,-4.090972916100000134e+01
5.966036136100000498e+00,-3.313173042199999685e+01,-4.209559655099999986e+01
5.986056056100000689e+00,-3.376804844099999769e+01,-4.250667872100000011e+01
6.006075975999999983e+00,-3.423177735099999808e+01,-4.162569052999999997e+01
6.026095895899999277e+00,-3.450444205499999839e+01,-4.139393453899999997e+01
6.046115815800000348e+00,-3.442385222600000105e+01,-4.118488950300000084e+01
6.066135735699999643e+00,-3.432548761200000342e+01,-4.101664088199999725e+01
6.086155655699999834e+00,-3.382679296300000260e+01,-4.035362717800000354e+01
6.106175575600000016e+00,-3.335766627999999656e+01,-3.954001207799999662e+01
6.126195495500000199e+00,-3.267067890300000244e+01,-3.933317615800000056e+01
6.146215415399999493e+00,-3.231485695300000316e+01,-3.903448640999999952e+01
6.166235335300000564e+00,-3.171504425999999910e+01,-3.821141195399999901e+01
6.186255255299999867e+00,-3.123593337499999834e+01,-3.798242444899999981e+01
6.206275175200000049e+00,-3.087335301999999970e+01,-3.761329475499999830e+01
6.226295095100000232e+00,-3.060187638100000029e+01,-3.707636685399999976e+01
6.246315015000000415e+00,-3.025856895400000113e+01,-3.668307111299999690e+01
6.266334934899999709e+00,-2.985206539700000050e+01,-3.634267580800000275e+01
6.286354854899999900e+00,-2.953684130799999963e+01,-3.568375647100000236e+01
6.306374774800000083e+00,-2.925553598899999841e+01,-3.529716401700000006e+01
6.326394694699999377e+00,-2.885205908100000016e+01,-3.458733543499999996e+01
6.346414614600000448e+00,-2.864136861100000075e+01,-3.424150034299999845e+01
6.366434534499999742e+00,-2.824900715100000070e+01,-3.393979120699999896e+01
6.386454454499999933e+00,-2.803465162499999863e+01,-3.335481695600000052e+01
6.406474374399999228e+00,-2.778749896700000122e+01,-3.303464796400000125e+01
6.426494294300000298e+00,-2.741131751700000052e+01,-3.279366340800000046e+01
6.446514214199999593e+00,-2.715217180200000158e+01,-3.234816878200000190e+01
6.466534134100000664e+00,-2.691050263500000028e+01,-3.192154150300000026e+01
6.486554054099999966e+00,-2.657875060800000000e+01,-3.164835392199999831e+01
6.506573974000000149e+00,-2.635250232699999984e+01,-3.128645747199999860e+01
6.526593893899999443e+00,-2.613049552800000086e+01,-3.086578587400000018e+01
6.546613813800000514e+00,-2.581008754799999849e+01,-3.032749471099999994e+01
6.566633733699999809e+00,-2.560007661499999898e+01,-3.005766831000000039e+01
6.586653653700000000e+00,-2.525721666000000099e+01,-2.992196248600000175e+01
6.606673573600000182e+00,-2.489133970600000012e+01,-2.937156341700000084e+01
6.626693493500000365e+00,-2.455772427500000177e+01,-2.921922470599999855e+01
6.646713413399999659e+00,-2.423742439700000162e+01,-2.913839048399999854e+01
6.666733333299999842e+00,-2.388013569099999955e+01,-2.922089635900000104e+01
6.686753253300000033e+00,-2.356744020000000006e+01,-2.915473912699999914e+01
6.706773173200000215e+00,-2.330041539100000136e+01,-2.904677300399999851e+01
6.726793093100000398e+00,-2.298542423099999965e+01,-2.930758727699999966e+01
6.746813012999999692e+00,-2.264225821999999866e+01,-2.927337196699999922e+01
6.766832932899999875e+00,-2.230416351799999930e+01,-2.949769042300000166e+01
6.786852852899999178e+00,-2.195643714899999921e+01,-2.958708771699999929e+01
6.806872772800000249e+00,-2.168429755700000072e+01,-2.947303855799999894e+01
6.826892692699999543e+00,-2.141982269000000016e+01,-2.968377465700000073e+01
6.846912612600000614e+00,-2.125604034599999892e+01,-2.978514303000000041e+01
6.866932532499999908e+00,-2.108186442599999921e+01,-2.994322210600000034e+01
6.886952452500000099e+00,-2.090445405599999873e+01,-2.976664459299999876e+01
6.906972372399999394e+00,-2.076693829199999897e+01,-2.960857618300000027e+01
6.926992292300000464e+00,-2.061139840099999887e+01,-2.952736542199999903e+01
6.947012212199999759e+00,-2.041513867700000162e+01,-2.928310222100000004e+01
6.967032132099999941e+00,-2.027611056399999967e+01,-2.892497323599999959e+01
6.987052052100000132e+00,-2.008300496200000040e+01,-2.854824365600000036e+01
7.007071972000000315e+00,-1.987565328199999826e+01,-2.826138409900000070e+01
7.027091891899999609e+00,-1.967906919500000029e+01,-2.815179111699999837e+01
7.047111811799999792e+00,-1.950065371499999856e+01,-2.798538120499999948e+01
7.067131731699999975e+00,-1.932843224599999843e+01,-2.768705805300000122e+01
7.087151651700000166e+00,-1.916518400500000041e+01,-2.742819572000000150e+01
7.107171571600000348e+00,-1.910425490400000115e+01,-2.723986999399999931e+01
7.127191491499999643e+00,-1.906619289900000069e+01,-2.736300593300000017e+01
7.147211411399999825e+00,-1.907017986600000015e+01,-2.714640709000000030e+01
7.167231331300000008e+00,-1.912877840699999865e+01,-2.703483753400000111e+01
7.187251251300000199e+00,-1.926974539200000081e+01,-2.704349249799999910e+01
7.207271171199999493e+00,-1.943294886500000018e+01,-2.714975756700000176e+01
7.227291091100000564e+00,-1.962773977100000167e+01,-2.737025411100000127e+01
7.247311010999999858e+00,-1.988015983800000086e+01,-2.762573243099999942e+01
7.267330930900000041e+00,-2.021657994299999928e+01,-2.746994909000000007e+01
7.287350850899999344e+00,-2.041708459099999828e+01,-2.780291477999999827e+01
7.307370770800000415e+00,-2.066362086699999878e+01,-2.816531193699999847e+01
7.327390690699999709e+00,-2.088788595100000123e+01,-2.824214956000000143e+01
