freq_GHz,S21_dB,S31_dB
1.121215515500000093e+00,-6.243614756600000248e+01,-6.325508380499999816e+01
1.141235435400000053e+00,-6.470378564700000368e+01,-6.428371929600000101e+01
1.161255355400000022e+00,-6.239148983999999842e+01,-6.471301067100000637e+01
1.181275275299999983e+00,-6.368247115100000144e+01,-6.641290294799999572e+01
1.201295195199999943e+00,-6.383023688899999826e+01,-6.632630903999999816e+01
1.221315115099999904e+00,-6.781750342700000544e+01,-6.482913646800000151e+01
1.241335035000000087e+00,-6.554305040699999552e+01,-6.608881773100000601e+01
1.261354955000000055e+00,-6.673301873299999443e+01,-7.298696266599999660e+01
1.281374874900000016e+00,-6.048008808800000224e+01,-7.019433431900000642e+01
1.301394794799999977e+00,-5.630342777900000328e+01,-6.283690994999999901e+01
1.321414714699999937e+00,-5.265490012899999783e+01,-5.709870526899999987e+01
1.341434634599999898e+00,-5.122986761699999647e+01,-5.466648038400000331e+01
1.361454554599999867e+00,-5.100043884800000171e+01,-5.275592279100000326e+01
1.381474474500000049e+00,-5.130321035800000118e+01,-5.012349765599999785e+01
1.401494394400000010e+00,-5.030965182399999946e+01,-5.074100830900000147e+01
1.421514314299999970e+00,-5.229374478100000090e+01,-5.042155669200000290e+01
1.441534234200000153e+00,-5.197174547299999858e+01,-4.963539392199999867e+01
1.461554154200000122e+00,-5.131920304700000202e+01,-4.812617297999999977e+01
1.481574074099999860e+00,-5.018648263800000109e+01,-4.663288852600000212e+01
1.501593994000000043e+00,-4.983990197600000016e+01,-4.696999010599999735e+01
1.521613913900000004e+00,-4.854163609900000154e+01,-4.646792376500000188e+01
1.541633833799999964e+00,-4.761238179200000076e+01,-4.810451198199999823e+01
1.561653753799999933e+00,-4.561254521400000073e+01,-4.897570510399999932e+01
1.581673673700000116e+00,-4.759997366799999696e+01,-4.389526902200000080e+01
1.601693593599999854e+00,-4.914467121599999899e+01,-4.385585563099999717e+01
1.621713513500000037e+00,-4.798711448499999932e+01,-4.463331005300000243e+01
1.641733433399999997e+00,-4.894087607299999831e+01,-4.306825666999999669e+01
1.661753353400000188e+00,-4.864851139900000021e+01,-4.563640463400000158e+01
1.681773273299999927e+00,-5.196060909700000252e+01,-4.794376385399999663e+01
1.701793193200000109e+00,-4.766228530099999716e+01,-4.990023335899999779e+01
1.721813113099999848e+00,-4.500728521599999965e+01,-5.107461498199999994e+01
1.741833033000000031e+00,-4.426543540000000121e+01,-5.335273912000000252e+01
1.761852952999999999e+00,-4.602861423299999899e+01,-5.621157639100000125e+01
1.781872872900000182e+00,-4.534852430299999781e+01,-5.390676181599999950e+01
1.801892792799999921e+00,-4.414132993399999805e+01,-5.309544854899999677e+01
1.821912712700000103e+00,-4.352406787200000338e+01,-5.154032430699999878e+01
1.841932632599999842e+00,-4.400244923000000341e+01,-4.939282185100000078e+01
1.861952552599999811e+00,-4.424062787500000127e+01,-5.095928229399999765e+01
1.881972472499999993e+00,-4.547154094900000132e+01,-5.178835724199999646e+01
1.901992392400000176e+00,-4.915642274399999678e+01,-4.981672811400000001e+01
1.922012312299999914e+00,-4.879566617199999712e+01,-4.919733442700000126e+01
1.942032232200000097e+00,-4.908134380500000304e+01,-5.050910213299999896e+01
1.962052152200000066e+00,-5.220615014500000228e+01,-4.729168356400000306e+01
1.982072072099999804e+00,-5.538805917999999906e+01,-4.614191199999999782e+01
2.002091991999999987e+00,-6.981709174399999540e+01,-4.807885305399999964e+01
2.022111911900000170e+00,-6.204111255800000180e+01,-4.703774476299999918e+01
2.042131831799999908e+00,-5.651288281800000135e+01,-4.785975830099999939e+01
2.062151751800000099e+00,-5.698153665000000245e+01,-4.856932990300000341e+01
2.082171671699999838e+00,-5.328899169400000346e+01,-4.801723480700000124e+01
2.102191591600000020e+00,-4.851295239899999956e+01,-4.662739827000000048e+01
2.122211511500000203e+00,-4.555428270499999854e+01,-4.591038032800000224e+01
2.142231431399999941e+00,-4.474027781400000237e+01,-4.605167489200000119e+01
2.162251351400000132e+00,-4.333560406499999829e+01,-4.376074210299999834e+01
2.182271271300000315e+00,-4.244182189400000027e+01,-4.347157159900000067e+01
2.202291191199999609e+00,-4.229770603699999754e+01,-4.232926220299999898e+01
2.222311111099999792e+00,-4.089786462499999686e+01,-4.238726731799999925e+01
2.242331030999999975e+00,-4.132216058099999856e+01,-4.281869232199999686e+01
2.262350951000000165e+00,-4.305610049199999878e+01,-4.245785836400000335e+01
2.282370870899999904e+00,-4.407986828100000309e+01,-4.157154657099999895e+01
2.302390790800000087e+00,-4.249491210200000069e+01,-4.063411730100000341e+01
2.322410710699999825e+00,-4.185092477900000318e+01,-4.059998523899999867e+01
2.342430630600000008e+00,-4.139522854599999846e+01,-4.089683893400000159e+01
2.362450550599999755e+00,-4.042264325800000080e+01,-4.036964401400000213e+01
2.382470470499999937e+00,-4.106324372499999953e+01,-3.987262114100000332e+01
2.402490390400000120e+00,-4.107562741600000322e+01,-3.973945969199999695e+01
2.422510310300000302e+00,-4.189961443499999660e+01,-4.014594493199999903e+01
2.442530230199999597e+00,-4.310454648200000349e+01,-4.082612137899999993e+01
2.462550150199999788e+00,-4.484540966800000206e+01,-4.167514211299999971e+01
2.482570070099999970e+00,-4.710198572099999836e+01,-4.306314648200000050e+01
2.502589990000000153e+00,-4.776655773200000255e+01,-4.399095236600000192e+01
2.522609909899999892e+00,-4.678995402500000012e+01,-4.481548055999999747e+01
2.542629829800000074e+00,-4.676384142100000219e+01,-4.626796756099999897e+01
2.562649749699999813e+00,-5.029869538199999823e+01,-4.715563863900000285e+01
2.582669669700000004e+00,-5.597296862500000003e+01,-4.910475699900000279e+01
2.602689589599999742e+00,-5.794443281499999898e+01,-5.065337902899999989e+01
2.622709509499999925e+00,-5.569094210600000139e+01,-5.387999035600000042e+01
2.642729429400000107e+00,-5.073522320200000024e+01,-5.581164499999999862e+01
2.662749349300000290e+00,-4.793646256800000316e+01,-5.694934346499999833e+01
2.682769269300000037e+00,-4.644052890599999728e+01,-5.605795026500000233e+01
2.702789189199999775e+00,-4.492998626699999676e+01,-5.973226682399999987e+01
2.722809109099999958e+00,-4.335537491299999857e+01,-5.550993457300000244e+01
2.742829029000000141e+00,-4.324452818400000353e+01,-5.365152721799999824e+01
2.762848948899999879e+00,-4.156013167900000127e+01,-5.198833030000000122e+01
2.782868868900000070e+00,-4.145191336999999976e+01,-5.112471123800000328e+01
2.802888788800000253e+00,-4.036441987300000278e+01,-5.162191161700000208e+01
2.822908708699999991e+00,-4.016925340600000283e+01,-4.928168478999999991e+01
2.842928628599999730e+00,-4.027522199799999925e+01,-4.813074525900000111e+01
2.862948548499999912e+00,-3.928393736200000319e+01,-4.827119906200000088e+01
2.882968468500000103e+00,-3.923230881700000339e+01,-5.075062360700000141e+01
2.902988388400000286e+00,-3.867279838399999647e+01,-5.183905007199999915e+01
2.923008308300000024e+00,-3.930661027299999688e+01,-5.253813350899999790e+01
2.943028228199999763e+00,-3.954420401800000207e+01,-5.178963568000000350e+01
2.963048148099999946e+00,-3.887229401999999823e+01,-5.521901413999999875e+01
2.983068068099999692e+00,-3.882856803800000023e+01,-6.065353542999999803e+01
3.003087987999999875e+00,-3.802813612399999954e+01,-6.006121157900000185e+01
3.023107907900000058e+00,-3.796330163500000054e+01,-5.897847695099999754e+01
3.043127827800000240e+00,-3.746698625100000157e+01,-6.246204219999999907e+01
3.063147747699999979e+00,-3.777760748800000101e+01,-5.705234445600000015e+01
3.083167667699999726e+00,-3.846001152800000256e+01,-5.107127465199999961e+01
3.103187587599999908e+00,-3.862885233400000118e+01,-4.924799024800000069e+01
3.123207507500000091e+00,-3.891747320700000046e+01,-5.215314061400000156e+01
3.143227427400000273e+00,-3.950778312100000278e+01,-5.460161946099999852e+01
3.163247347300000012e+00,-4.050300787900000188e+01,-4.937889096899999686e+01
3.183267267300000203e+00,-4.089559706699999708e+01,-4.801284337700000293e+01
3.203287187199999941e+00,-4.111476891699999925e+01,-4.777965220200000118e+01
3.223307107100000124e+00,-4.183188906800000240e+01,-5.029881630900000289e+01
3.243327026999999863e+00,-4.145463246199999929e+01,-4.900924868900000320e+01
3.263346946900000045e+00,-4.090851817699999771e+01,-4.827181325899999820e+01
3.283366866900000236e+00,-4.031140481500000305e+01,-4.791165026400000215e+01
3.303386786799999975e+00,-4.079615960400000318e+01,-4.873998361799999657e+01
3.323406706699999713e+00,-4.078506021599999798e+01,-4.834680973900000112e+01
3.343426626599999896e+00,-3.993263644999999684e+01,-4.804027116700000022e+01
3.363446546500000078e+00,-3.947541917400000244e+01,-4.824394173000000308e+01
3.383466466499999825e+00,-3.926671131500000200e+01,-4.829286968000000257e+01
3.403486386400000008e+00,-3.891877117899999661e+01,-4.757679849899999880e+01
3.423506306300000190e+00,-3.889858691599999929e+01,-4.829714821999999685e+01
3.443526226199999929e+00,-3.887550765400000330e+01,-4.680687802199999936e+01
3.463546146100000112e+00,-3.880268485599999906e+01,-4.710607158799999894e+01
3.483566066099999858e+00,-3.851280665000000170e+01,-4.768123750499999858e+01
3.503585986000000041e+00,-3.902966517400000157e+01,-4.809996786300000338e+01
3.523605905900000224e+00,-3.959935539199999965e+01,-4.825780033200000219e+01
3.543625825800000406e+00,-4.015651823999999692e+01,-4.782346852700000284e+01
3.563645745699999701e+00,-4.055165053700000044e+01,-4.745764090499999810e+01
3.583665665699999892e+00,-4.062915055900000283e+01,-4.618799559200000004e+01
3.603685585600000074e+00,-3.995174791800000236e+01,-4.638325755299999997e+01
3.623705505499999813e+00,-3.941451196199999885e+01,-4.730533998899999659e+01
3.643725425399999995e+00,-3.936179338299999841e+01,-4.918514436600000295e+01
3.663745345300000178e+00,-3.874971860600000184e+01,-4.821091595200000057e+01
3.683765265300000369e+00,-3.825012942699999741e+01,-4.858374824900000277e+01
3.703785185199999663e+00,-3.749239404899999784e+01,-4.860763676799999899e+01
3.723805105099999846e+00,-3.658202814300000227e+01,-4.777205980899999815e+01
3.743825025000000029e+00,-3.589790612699999883e+01,-4.765723420300000157e+01
3.763844944900000211e+00,-3.522001726500000274e+01,-4.967483578899999941e+01
3.783864864899999958e+00,-3.463685611100000017e+01,-5.274510491600000250e+01
3.803884784800000141e+00,-3.386573191099999747e+01,-5.514939961700000026e+01
3.823904704699999879e+00,-3.326878971000000007e+01,-5.059938441199999914e+01
3.843924624600000062e+00,-3.262586058000000122e+01,-4.783413553500000148e+01
3.863944544499999800e+00,-3.194865446500000061e+01,-4.883425783999999936e+01
3.883964464499999991e+00,-3.129373364799999990e+01,-4.758443624699999930e+01
3.903984384400000174e+00,-3.082351612500000115e+01,-4.813492383399999852e+01
3.924004304300000356e+00,-3.042796374499999956e+01,-5.069614604600000263e+01
3.944024224199999651e+00,-3.010252382399999860e+01,-5.164990892600000194e+01
3.964044144099999833e+00,-2.978272136000000003e+01,-5.235221384399999778e+01
3.984064064100000024e+00,-2.945214845499999967e+01,-4.939256515299999961e+01
4.004083984000000207e+00,-2.919633961899999974e+01,-4.867282775799999683e+01
4.024103903900000390e+00,-2.906016795200000047e+01,-4.825272134400000112e+01
4.044123823800000572e+00,-2.886651396599999941e+01,-5.002687711000000093e+01
4.064143743699999867e+00,-2.882218526200000142e+01,-5.349973737500000226e+01
4.084163663700000058e+00,-2.891453342699999851e+01,-5.301597203299999705e+01
4.104183583600000240e+00,-2.915910704299999878e+01,-5.470267200699999677e+01
4.124203503500000423e+00,-2.928190930699999939e+01,-5.039302219700000052e+01
4.144223423399999717e+00,-2.942856656700000073e+01,-4.722640981600000032e+01
4.164243343299999900e+00,-2.958453998699999943e+01,-4.631737656699999661e+01
4.184263263300000091e+00,-2.980508105699999888e+01,-4.445468619500000074e+01
4.204283183199999385e+00,-2.996428937900000022e+01,-4.557665524000000090e+01
4.224303103099999568e+00,-3.007359893699999986e+01,-4.683120261500000225e+01
4.244323022999999750e+00,-3.040265457099999935e+01,-4.407234322299999718e+01
4.264342942899999933e+00,-3.089731413699999862e+01,-4.313204031499999758e+01
4.284362862900000124e+00,-3.123061410200000054e+01,-4.422514847400000093e+01
4.304382782800000307e+00,-3.136802192600000083e+01,-4.420761861199999743e+01
4.324402702699999601e+00,-3.136146829100000133e+01,-4.283312569499999967e+01
4.344422622600000672e+00,-3.124095605200000136e+01,-4.306241793899999948e+01
4.364442542499999966e+00,-3.087238239699999909e+01,-4.202534904299999852e+01
4.384462462500000157e+00,-3.045718618300000102e+01,-4.092895748099999764e+01
4.404482382399999452e+00,-3.009224608199999906e+01,-4.103547137700000036e+01
4.424502302300000522e+00,-2.971412882499999952e+01,-4.260539323199999728e+01
4.444522222199999817e+00,-2.932280249400000116e+01,-4.260531812800000040e+01
4.464542142100000000e+00,-2.898847439900000111e+01,-4.164351179999999886e+01
4.484562062100000190e+00,-2.874828875800000105e+01,-4.159496347000000327e+01
4.504581982000000373e+00,-2.858300974300000163e+01,-4.311587919200000130e+01
4.524601901899999667e+00,-2.837960442800000038e+01,-4.235663945299999966e+01
4.544621821799999850e+00,-2.827947143700000154e+01,-3.982976826400000192e+01
4.564641741700000033e+00,-2.820541722899999826e+01,-3.983825158900000218e+01
4.584661661700000224e+00,-2.800818049700000145e+01,-4.252137763500000034e+01
4.604681581600000406e+00,-2.777903761399999993e+01,-4.245077449099999711e+01
4.624701501499999701e+00,-2.774742771900000093e+01,-4.183355065399999972e+01
4.644721421399999883e+00,-2.770156389699999977e+01,-4.015881075499999753e+01
4.664741341300000066e+00,-2.754932904900000068e+01,-4.199476587499999880e+01
4.684761261300000257e+00,-2.731420297100000028e+01,-4.363474906799999786e+01
4.704781181199999551e+00,-2.732821901899999872e+01,-4.119714350200000297e+01
4.724801101100000622e+00,-2.726766289700000101e+01,-3.852299547900000221e+01
4.744821020999999917e+00,-2.700737161700000044e+01,-3.962423788899999977e+01
4.764840940899999211e+00,-2.683512146900000062e+01,-4.123839069800000345e+01
4.784860860899999402e+00,-2.683295347199999981e+01,-4.166917469999999923e+01
4.804880780800000473e+00,-2.683526417499999894e+01,-3.872097958500000203e+01
4.824900700699999767e+00,-2.685126670900000079e+01,-3.961693897699999667e+01
4.844920620599999950e+00,-2.686666227599999957e+01,-4.022677624399999985e+01
4.864940540500000132e+00,-2.702632653099999871e+01,-4.257500888100000225e+01
4.884960460500000323e+00,-2.715297513799999862e+01,-4.124381365699999691e+01
4.904980380399999618e+00,-2.722787077999999994e+01,-3.961582041199999793e+01
4.925000300299999800e+00,-2.714655172999999877e+01,-3.973976944999999716e+01
4.945020220199999983e+00,-2.717078876900000139e+01,-4.369760155499999854e+01
4.965040140100000166e+00,-2.767734739500000174e+01,-4.431651269099999979e+01
4.985060060100000356e+00,-2.775132219800000044e+01,-4.217072426299999677e+01
5.005079979999999651e+00,-2.781051371399999894e+01,-4.054480881900000355e+01
5.025099899899999834e+00,-2.797321022599999907e+01,-4.425041121600000338e+01
5.045119819800000016e+00,-2.780088999099999825e+01,-4.572768535600000206e+01
5.065139739700000199e+00,-2.766938430300000107e+01,-4.630574769799999757e+01
5.085159659699999501e+00,-2.745539002199999956e+01,-4.426723473799999908e+01
5.105179579600000572e+00,-2.725794064200000122e+01,-4.407360617199999808e+01
5.125199499499999867e+00,-2.703525916999999978e+01,-4.544422913100000017e+01
5.145219419400000049e+00,-2.653213167299999853e+01,-5.192892619300000234e+01
5.165239339300000232e+00,-2.609222969200000009e+01,-4.952808337100000102e+01
5.185259259300000423e+00,-2.567071693800000176e+01,-4.822065833300000293e+01
5.205279179199999717e+00,-2.528927163699999880e+01,-4.836475093500000355e+01
5.225299099100000788e+00,-2.471012174699999875e+01,-5.967876053199999831e+01
5.245319019000000083e+00,-2.421639839899999913e+01,-4.910960044699999827e+01
5.265338938899999377e+00,-2.380588998400000023e+01,-4.751358405799999929e+01
5.285358858899999568e+00,-2.349542902099999964e+01,-5.017682366799999727e+01
5.305378778799999751e+00,-2.326595992000000024e+01,-5.259526791799999756e+01
5.325398698699999933e+00,-2.309469328500000174e+01,-5.223308228900000216e+01
5.345418618600000116e+00,-2.296026017499999838e+01,-4.658975344699999965e+01
5.365438538500000298e+00,-2.290216692699999967e+01,-4.445293751399999849e+01
5.385458458499999601e+00,-2.295215304499999931e+01,-4.907252978700000057e+01
5.405478378399999784e+00,-2.302251876700000111e+01,-4.809354870899999668e+01
5.425498298299999966e+00,-2.310013279200000014e+01,-4.492508529999999922e+01
5.445518218200000149e+00,-2.326966879200000093e+01,-4.392230692500000089e+01
5.465538138100000332e+00,-2.350960824399999893e+01,-4.719327372600000103e+01
5.485558058100000522e+00,-2.364378483200000147e+01,-4.802060387899999938e+01
5.505577977999999817e+00,-2.379696260200000069e+01,-4.797246146399999844e+01
5.525597897900000000e+00,-2.384894584199999912e+01,-4.667648074099999889e+01
5.545617817800000182e+00,-2.383304176300000066e+01,-4.623910446400000041e+01
5.565637737699999477e+00,-2.378495798999999877e+01,-4.792373726699999992e+01
5.585657657699999667e+00,-2.372989541400000135e+01,-5.299032654500000206e+01
5.605677577600000738e+00,-2.362350100400000130e+01,-4.951599961499999836e+01
5.625697497500000033e+00,-2.352008452800000171e+01,-4.764374751700000132e+01
5.645717417399999327e+00,-2.330641684700000127e+01,-4.977247880899999899e+01
5.665737337300000398e+00,-2.306249930599999942e+01,-5.699723457900000056e+01
5.685757257300000589e+00,-2.277878399100000095e+01,-5.423871031600000236e+01
5.705777177199999883e+00,-2.245645673199999948e+01,-5.016919537100000070e+01
5.725797097100000066e+00,-2.217354928099999967e+01,-5.261056259699999771e+01
5.745817017000000249e+00,-2.193519523599999843e+01,-5.139832835299999658e+01
5.765836936899999543e+00,-2.170570054499999912e+01,-4.624969168300000177e+01
5.785856856899999734e+00,-2.144087232000000043e+01,-4.451250451399999974e+01
5.805876776799999917e+00,-2.131857846200000139e+01,-4.379859306299999844e+01
5.825896696700000099e+00,-2.107262659999999954e+01,-4.368441448800000160e+01
5.845916616600000282e+00,-2.085022092599999866e+01,-4.300909664699999979e+01
5.865936536499999576e+00,-2.072127968899999928e+01,-4.225917868500000196e+01
5.885956456499999767e+00,-2.051190659199999899e+01,-4.167677834500000245e+01
5.905976376399999950e+00,-2.034063885600000177e+01,-4.128646999000000051e+01
5.925996296300000132e+00,-2.018815896799999976e+01,-4.112472268599999836e+01
5.946016216199999427e+00,-2.010516936200000160e+01,-4.018592197400000288e+01
5.966036136100000498e+00,-2.010129268600000074e+01,-3.927659107800000271e+01
5.986056056100000689e+00,-2.007210685900000158e+01,-3.908147944899999970e+01
6.006075975999999983e+00,-2.011857124699999844e+01,-3.904219984600000259e+01
6.026095895899999277e+00,-2.011318804600000121e+01,-3.880253679900000208e+01
6.046115815800000348e+00,-2.012735418999999837e+01,-3.815148190200000045e+01
6.066135735699999643e+00,-2.019526263999999927e+01,-3.814596778899999663e+01
6.086155655699999834e+00,-2.021602762599999892e+01,-3.812774737400000191e+01
6.106175575600000016e+00,-2.035837834699999860e+01,-3.815688650999999965e+01
6.126195495500000199e+00,-2.041328986599999951e+01,-3.790055161200000100e+01
6.146215415399999493e+00,-2.056119351799999961e+01,-3.770526741999999842e+01
6.166235335300000564e+00,-2.069902463300000051e+01,-3.801268813899999799e+01
6.186255255299999867e+00,-2.079408649200000170e+01,-3.741548676899999748e+01
6.206275175200000049e+00,-2.094067608900000010e+01,-3.676514095600000331e+01
6.226295095100000232e+00,-2.109265655300000120e+01,-3.630211581500000051e+01
6.246315015000000415e+00,-2.124974557799999886e+01,-3.650618833000000052e+01
6.266334934899999709e+00,-2.137471331400000096e+01,-3.603613663299999814e+01
6.286354854899999900e+00,-2.144173075100000148e+01,-3.575233052800000166e+01
6.306374774800000083e+00,-2.148814110300000024e+01,-3.539120897299999768e+01
6.326394694699999377e+00,-2.147413449200000102e+01,-3.541455786499999903e+01
6.346414614600000448e+00,-2.144367679000000138e+01,-3.582330231400000287e+01
6.366434534499999742e+00,-2.145570464000000044e+01,-3.489571221599999973e+01
6.386454454499999933e+00,-2.145832911800000176e+01,-3.493185934800000325e+01
6.406474374399999228e+00,-2.142182282199999932e+01,-3.517317573500000094e+01
6.426494294300000298e+00,-2.134759582999999949e+01,-3.515525690599999820e+01
6.446514214199999593e+00,-2.130258570399999840e+01,-3.440634103299999680e+01
6.466534134100000664e+00,-2.121432824200000056e+01,-3.382264220500000107e+01
6.486554054099999966e+00,-2.108858837400000041e+01,-3.392086185400000176e+01
6.506573974000000149e+00,-2.100856733000000176e+01,-3.339660774800000098e+01
6.526593893899999443e+00,-2.091023430799999971e+01,-3.311837184400000211e+01
6.546613813800000514e+00,-2.080390678599999887e+01,-3.246506599199999954e+01
6.566633733699999809e+00,-2.065097145900000086e+01,-3.190560578299999861e+01
6.586653653700000000e+00,-2.049513908300000153e+01,-3.207916563500000251e+01
6.606673573600000182e+00,-2.040236186199999935e+01,-3.159001890400000079e+01
6.626693493500000365e+00,-2.029577799500000168e+01,-3.092134534799999912e+01
6.646713413399999659e+00,-2.019288415799999825e+01,-3.049751712999999853e+01
6.666733333299999842e+00,-2.011212585999999902e+01,-3.027940851299999991e+01
6.686753253300000033e+00,-2.005493074700000022e+01,-3.024918504500000083e+01
6.706773173200000215e+00,-2.000031310299999987e+01,-2.979310837999999961e+01
6.726793093100000398e+00,-1.995889349899999843e+01,-2.956247397699999979e+01
6.746813012999999692e+00,-1.991168506800000060e+01,-2.946399922100000168e+01
6.766832932899999875e+00,-1.990041097699999995e+01,-2.924539340800000176e+01
6.786852852899999178e+00,-1.992395063800000088e+01,-2.948015471000000076e+01
6.806872772800000249e+00,-1.993162529299999974e+01,-2.909033624799999984e+01
6.826892692699999543e+00,-1.999701917599999845e+01,-2.872398927100000066e+01
6.846912612600000614e+00,-2.010391431900000114e+01,-2.870360233599999944e+01
6.866932532499999908e+00,-2.022263779300000053e+01,-2.857873869100000164e+01
6.886952452500000099e+00,-2.028441626700000100e+01,-2.833395985399999972e+01
6.906972372399999394e+00,-2.037727730599999987e+01,-2.769684206799999870e+01
6.926992292300000464e+00,-2.046754089399999899e+01,-2.770732042899999925e+01
6.947012212199999759e+00,-2.050963302299999924e+01,-2.764235211000000092e+01
6.967032132099999941e+00,-2.055919464600000168e+01,-2.737450001899999918e+01
6.987052052100000132e+00,-2.057162618099999918e+01,-2.731314892900000046e+01
7.007071972000000315e+00,-2.053725762599999882e+01,-2.698153410999999835e+01
7.027091891899999609e+00,-2.042331029300000012e+01,-2.699901961000000128e+01
7.047111811799999792e+00,-2.027403480499999944e+01,-2.699045126600000089e+01
7.067131731699999975e+00,-2.007758961800000108e+01,-2.696478109699999948e+01
7.087151651700000166e+00,-1.984374183299999927e+01,-2.722198093800000152e+01
7.107171571600000348e+00,-1.952354132800000031e+01,-2.739671737500000148e+01
7.127191491499999643e+00,-1.917993628299999997e+01,-2.758908226499999827e+01
7.147211411399999825e+00,-1.875055485700000091e+01,-2.783616587499999895e+01
7.167231331300000008e+00,-1.828553640299999827e+01,-2.800845059699999950e+01
7.187251251300000199e+00,-1.788241545700000046e+01,-2.799460450999999850e+01
7.207271171199999493e+00,-1.747741419999999835e+01,-2.809041240499999859e+01
7.227291091100000564e+00,-1.713602484100000112e+01,-2.842684616200000036e+01
7.247311010999999858e+00,-1.676791137600000070e+01,-2.852978840999999832e+01
7.267330930900000041e+00,-1.646975662099999838e+01,-2.894528289100000151e+01
7.287350850899999344e+00,-1.617945947100000126e+01,-2.913098277699999983e+01
7.307370770800000415e+00,-1.596703064699999963e+01,-2.954169485699999953e+01
7.327390690699999709e+00,-1.574720663699999967e+01,-3.019854254999999910e+01
