freq_GHz,S21_dB,S31_dB
3.363446546500000078e+00,-4.003654161299999714e+01,-5.101917644299999921e+01
3.383466466499999825e+00,-4.039535069699999781e+01,-4.947844791400000020e+01
3.403486386400000008e+00,-4.073559123900000145e+01,-4.961266024300000055e+01
3.423506306300000190e+00,-4.052548506400000150e+01,-4.937159477800000218e+01
3.443526226199999929e+00,-4.023970200400000152e+01,-4.818678842700000331e+01
3.463546146100000112e+00,-4.049458790100000272e+01,-4.818930579900000311e+01
3.483566066099999858e+00,-4.078539669900000320e+01,-4.864473463499999895e+01
3.503585986000000041e+00,-4.103824355300000093e+01,-5.123701985699999994e+01
3.523605905900000224e+00,-4.169512424100000203e+01,-5.458165000000000333e+01
3.543625825800000406e+00,-4.336688631100000180e+01,-5.512522281599999729e+01
3.563645745699999701e+00,-4.537275658699999781e+01,-5.413442118500000078e+01
3.583665665699999892e+00,-4.893702125200000097e+01,-5.484940411099999835e+01
3.603685585600000074e+00,-5.081786120099999948e+01,-5.522044660099999902e+01
3.623705505499999813e+00,-5.021720500299999657e+01,-5.669955306600000000e+01
3.643725425399999995e+00,-5.052933024899999737e+01,-5.633524545600000266e+01
3.663745345300000178e+00,-4.841245808200000056e+01,-5.568093751100000333e+01
3.683765265300000369e+00,-4.894942258100000032e+01,-5.303044648200000211e+01
3.703785185199999663e+00,-4.845140650100000101e+01,-5.733332841099999655e+01
3.723805105099999846e+00,-4.733943256199999894e+01,-5.702826586999999847e+01
3.743825025000000029e+00,-4.697486564300000111e+01,-5.187501675600000084e+01
3.763844944900000211e+00,-4.614427408299999911e+01,-5.112840809899999783e+01
3.783864864899999958e+00,-4.498506084000000271e+01,-5.301020244099999701e+01
3.803884784800000141e+00,-4.483754105799999934e+01,-6.110442039099999789e+01
3.823904704699999879e+00,-4.450630738299999933e+01,-5.426839288000000039e+01
3.843924624600000062e+00,-4.435447209800000223e+01,-4.909455687300000193e+01
3.863944544499999800e+00,-4.358967568500000311e+01,-5.179174917899999997e+01
3.883964464499999991e+00,-4.296025553799999841e+01,-5.691482157499999772e+01
3.903984384400000174e+00,-4.287982512199999974e+01,-5.015311822099999972e+01
3.924004304300000356e+00,-4.271582145800000063e+01,-5.049597344600000071e+01
3.944024224199999651e+00,-4.205095537300000075e+01,-5.199575529100000182e+01
3.964044144099999833e+00,-4.155861743799999886e+01,-5.925189172900000045e+01
3.984064064100000024e+00,-4.137732472300000097e+01,-5.896069549100000273e+01
4.004083984000000207e+00,-4.129792429399999776e+01,-5.461262029000000240e+01
4.024103903900000390e+00,-4.124858397500000251e+01,-5.642670743499999730e+01
4.044123823800000572e+00,-4.201008151799999979e+01,-6.223857069200000325e+01
4.064143743699999867e+00,-4.181798816799999940e+01,-5.855680584400000299e+01
4.084163663700000058e+00,-4.158028641199999953e+01,-5.248854974099999993e+01
4.104183583600000240e+00,-4.126835621800000098e+01,-5.275633228000000230e+01
4.124203503500000423e+00,-4.122866610799999876e+01,-6.411173243899999363e+01
4.144223423399999717e+00,-4.095203475099999935e+01,-6.163447897599999692e+01
4.164243343299999900e+00,-4.139896593600000330e+01,-6.035500892200000322e+01
4.184263263300000091e+00,-4.149669035600000200e+01,-5.665483261499999657e+01
4.204283183199999385e+00,-4.162590346500000038e+01,-5.754107575399999774e+01
4.224303103099999568e+00,-4.171170338999999672e+01,-7.193674932800000477e+01
4.244323022999999750e+00,-4.178646465399999954e+01,-5.529512206599999757e+01
4.264342942899999933e+00,-4.134826638199999849e+01,-5.037790933400000171e+01
4.284362862900000124e+00,-4.079114327300000298e+01,-5.432812807399999855e+01
4.304382782800000307e+00,-4.113037410999999821e+01,-6.287671072199999855e+01
4.324402702699999601e+00,-4.068992536199999677e+01,-5.249923207100000155e+01
4.344422622600000672e+00,-4.077074976200000123e+01,-5.290427466500000264e+01
4.364442542499999966e+00,-4.114978724499999885e+01,-4.979195443599999749e+01
4.384462462500000157e+00,-4.158727167499999666e+01,-4.831450004100000228e+01
4.404482382399999452e+00,-4.145359353300000294e+01,-4.964409175699999821e+01
4.424502302300000522e+00,-4.156812723099999829e+01,-4.694299705299999914e+01
4.444522222199999817e+00,-4.137291203099999848e+01,-4.512694343399999752e+01
4.464542142100000000e+00,-4.175474805900000064e+01,-4.537248467900000293e+01
4.484562062100000190e+00,-4.162334989400000040e+01,-4.809930918799999944e+01
4.504581982000000373e+00,-4.138108740300000221e+01,-4.616175534399999947e+01
4.524601901899999667e+00,-4.092956858000000153e+01,-4.551083050999999813e+01
4.544621821799999850e+00,-4.088345853799999929e+01,-4.348136793500000152e+01
4.564641741700000033e+00,-4.127326319200000171e+01,-4.352737163300000134e+01
4.584661661700000224e+00,-4.129943478300000237e+01,-4.420366632599999690e+01
4.604681581600000406e+00,-4.106150646799999748e+01,-4.375870183300000349e+01
4.624701501499999701e+00,-4.145947274800000315e+01,-4.363508026400000261e+01
4.644721421399999883e+00,-4.128353330800000265e+01,-4.364324675099999951e+01
4.664741341300000066e+00,-4.169470080300000348e+01,-4.482490559400000052e+01
4.684761261300000257e+00,-4.121633733499999863e+01,-4.529848472799999826e+01
4.704781181199999551e+00,-4.218294372799999792e+01,-4.643266490500000288e+01
4.724801101100000622e+00,-4.294435767099999879e+01,-4.498118104099999925e+01
4.744821020999999917e+00,-4.301380434899999727e+01,-4.487246849099999935e+01
4.764840940899999211e+00,-4.262481297699999772e+01,-4.533970735900000193e+01
4.784860860899999402e+00,-4.341592249800000047e+01,-5.076460100500000294e+01
4.804880780800000473e+00,-4.377424641199999655e+01,-4.573366025400000012e+01
4.824900700699999767e+00,-4.435263487099999935e+01,-4.555855193099999667e+01
4.844920620599999950e+00,-4.580344877099999934e+01,-4.593648381100000222e+01
4.864940540500000132e+00,-4.687177572699999928e+01,-4.992674273699999787e+01
4.884960460500000323e+00,-4.606894848700000011e+01,-5.032431412900000112e+01
4.904980380399999618e+00,-4.633397525800000238e+01,-4.985816592599999808e+01
4.925000300299999800e+00,-4.575356785700000017e+01,-4.607719871100000120e+01
4.945020220199999983e+00,-4.396478977900000018e+01,-4.980348575499999697e+01
4.965040140100000166e+00,-4.439559694900000153e+01,-5.584571074699999826e+01
4.985060060100000356e+00,-4.621538035900000096e+01,-5.330849177799999694e+01
5.005079979999999651e+00,-4.752782320600000077e+01,-4.697908915499999694e+01
5.025099899899999834e+00,-4.854113834900000057e+01,-5.084729969800000049e+01
5.045119819800000016e+00,-4.801040116099999722e+01,-5.523918267500000212e+01
5.065139739700000199e+00,-4.837470548600000342e+01,-5.726800217499999945e+01
5.085159659699999501e+00,-4.683824058900000153e+01,-5.505961444799999782e+01
5.105179579600000572e+00,-4.652637922099999912e+01,-5.353879426299999977e+01
5.125199499499999867e+00,-4.683531671299999743e+01,-5.354199373499999837e+01
5.145219419400000049e+00,-4.595132479099999756e+01,-6.249713411399999785e+01
5.165239339300000232e+00,-4.506171775400000001e+01,-6.034708982499999763e+01
5.185259259300000423e+00,-4.390836630599999779e+01,-5.648092330000000061e+01
5.205279179199999717e+00,-4.283087110200000325e+01,-5.469465681700000204e+01
5.225299099100000788e+00,-4.110742050599999686e+01,-5.977523275499999755e+01
5.245319019000000083e+00,-3.999722380000000044e+01,-6.159278011199999980e+01
5.265338938899999377e+00,-3.903820953999999688e+01,-5.845280914800000005e+01
5.285358858899999568e+00,-3.805662346900000159e+01,-5.655868598800000058e+01
5.305378778799999751e+00,-3.756804823699999929e+01,-6.255054304499999773e+01
5.325398698699999933e+00,-3.717417843399999811e+01,-6.522290535199999795e+01
5.345418618600000116e+00,-3.651771946600000263e+01,-5.962586149799999902e+01
5.365438538500000298e+00,-3.606714520500000276e+01,-5.562066759999999732e+01
5.385458458499999601e+00,-3.545394636900000052e+01,-5.767864860699999952e+01
5.405478378399999784e+00,-3.507405330499999963e+01,-5.863485989600000181e+01
5.425498298299999966e+00,-3.483691345599999778e+01,-5.931426105799999959e+01
5.445518218200000149e+00,-3.480977403600000031e+01,-5.787394496999999660e+01
5.465538138100000332e+00,-3.486015625400000317e+01,-5.943613540199999790e+01
5.485558058100000522e+00,-3.486412534299999777e+01,-5.913572396899999717e+01
5.505577977999999817e+00,-3.509933754800000116e+01,-5.913542969299999896e+01
5.525597897900000000e+00,-3.519225022100000189e+01,-5.813951708300000121e+01
5.545617817800000182e+00,-3.540152499500000260e+01,-5.572678896400000070e+01
5.565637737699999477e+00,-3.521452291599999995e+01,-5.208337335299999893e+01
5.585657657699999667e+00,-3.545009285100000085e+01,-5.072178708700000271e+01
5.605677577600000738e+00,-3.545145941999999906e+01,-5.105347672199999920e+01
5.625697497500000033e+00,-3.569426383799999769e+01,-4.967345607600000079e+01
5.645717417399999327e+00,-3.628357275199999776e+01,-4.756592693700000041e+01
5.665737337300000398e+00,-3.737044380500000074e+01,-4.569495553699999846e+01
5.685757257300000589e+00,-3.801835156500000323e+01,-4.427445583099999737e+01
5.705777177199999883e+00,-3.900638459999999696e+01,-4.460140956000000045e+01
5.725797097100000066e+00,-3.917431558700000238e+01,-4.295786766100000165e+01
5.745817017000000249e+00,-3.977402449200000234e+01,-4.140208677399999715e+01
5.765836936899999543e+00,-4.032617174800000015e+01,-4.063633299499999652e+01
5.785856856899999734e+00,-4.036966871399999945e+01,-4.032701443100000205e+01
5.805876776799999917e+00,-4.072714573300000040e+01,-3.999835671299999973e+01
5.825896696700000099e+00,-4.065513411199999894e+01,-3.896821628099999657e+01
5.845916616600000282e+00,-4.000785093700000061e+01,-3.829564892300000167e+01
5.865936536499999576e+00,-3.902415983299999880e+01,-3.812505685699999702e+01
5.885956456499999767e+00,-3.807662464700000271e+01,-3.817191965600000003e+01
5.905976376399999950e+00,-3.714269201799999820e+01,-3.744843000099999841e+01
5.925996296300000132e+00,-3.646418344300000314e+01,-3.679412013799999670e+01
5.946016216199999427e+00,-3.544253943599999701e+01,-3.740613828400000074e+01
5.966036136100000498e+00,-3.469449165599999674e+01,-3.754126905999999764e+01
5.986056056100000689e+00,-3.399573670400000225e+01,-3.681511515700000103e+01
6.006075975999999983e+00,-3.335202840699999882e+01,-3.631111644799999993e+01
6.026095895899999277e+00,-3.283002132800000084e+01,-3.636555205599999852e+01
6.046115815800000348e+00,-3.226550736600000135e+01,-3.596017236600000189e+01
6.066135735699999643e+00,-3.185288305799999975e+01,-3.542083018699999997e+01
6.086155655699999834e+00,-3.128180502100000027e+01,-3.486807718600000072e+01
6.106175575600000016e+00,-3.075801137399999874e+01,-3.436086177199999980e+01
6.126195495500000199e+00,-3.030177820600000160e+01,-3.455347981100000254e+01
6.146215415399999493e+00,-2.998931488599999895e+01,-3.425256065399999983e+01
6.166235335300000564e+00,-2.952652973400000036e+01,-3.374144108400000164e+01
6.186255255299999867e+00,-2.918629079300000129e+01,-3.358695631500000189e+01
6.206275175200000049e+00,-2.886548087699999954e+01,-3.362813268000000022e+01
6.226295095100000232e+00,-2.862189323300000154e+01,-3.371808021500000052e+01
6.246315015000000415e+00,-2.831683327100000014e+01,-3.346024661700000280e+01
6.266334934899999709e+00,-2.806123078299999918e+01,-3.368633045499999668e+01
6.286354854899999900e+00,-2.784310497799999951e+01,-3.359302708199999898e+01
6.306374774800000083e+00,-2.758205546599999991e+01,-3.367943829699999725e+01
6.326394694699999377e+00,-2.735407940199999999e+01,-3.366579518799999704e+01
6.346414614600000448e+00,-2.709022836200000128e+01,-3.332392587799999717e+01
6.366434534499999742e+00,-2.693450482200000096e+01,-3.354268872600000151e+01
6.386454454499999933e+00,-2.674494316999999910e+01,-3.362887436999999835e+01
6.406474374399999228e+00,-2.657630021199999959e+01,-3.340770123200000086e+01
6.426494294300000298e+00,-2.638752423900000110e+01,-3.334636550900000174e+01
6.446514214199999593e+00,-2.627745184899999842e+01,-3.369893361500000140e+01
6.466534134100000664e+00,-2.608385241299999890e+01,-3.366318353799999841e+01
6.486554054099999966e+00,-2.590516719900000098e+01,-3.346982684599999658e+01
6.506573974000000149e+00,-2.582190676400000129e+01,-3.354728294400000266e+01
6.526593893899999443e+00,-2.572558825400000160e+01,-3.367262818900000099e+01
6.546613813800000514e+00,-2.564489813499999826e+01,-3.390497954800000002e+01
6.566633733699999809e+00,-2.558444468200000088e+01,-3.414376717900000102e+01
6.586653653700000000e+00,-2.556225412299999888e+01,-3.411726928000000214e+01
6.606673573600000182e+00,-2.551042465400000125e+01,-3.452763597500000259e+01
6.626693493500000365e+00,-2.541846919900000046e+01,-3.510773767500000275e+01
6.646713413399999659e+00,-2.536149424999999979e+01,-3.591144037800000177e+01
6.666733333299999842e+00,-2.534273155500000030e+01,-3.619283072399999668e+01
6.686753253300000033e+00,-2.531009745800000132e+01,-3.729039144299999720e+01
6.706773173200000215e+00,-2.515173413300000149e+01,-3.929985651300000171e+01
6.726793093100000398e+00,-2.506845012100000147e+01,-4.097931979999999896e+01
6.746813012999999692e+00,-2.497962755600000051e+01,-4.346556099299999687e+01
6.766832932899999875e+00,-2.481434628299999900e+01,-4.670532415499999956e+01
6.786852852899999178e+00,-2.473035381700000102e+01,-5.113079374800000210e+01
6.806872772800000249e+00,-2.451252199099999984e+01,-6.418106053500000030e+01
6.826892692699999543e+00,-2.439101047300000147e+01,-5.244959540600000025e+01
6.846912612600000614e+00,-2.430565967000000072e+01,-4.729821406300000319e+01
6.866932532499999908e+00,-2.417750729100000129e+01,-4.616511385399999767e+01
6.886952452500000099e+00,-2.401604787899999849e+01,-4.549387314799999871e+01
6.906972372399999394e+00,-2.395342155999999889e+01,-4.201205131300000062e+01
6.926992292300000464e+00,-2.389760413400000161e+01,-4.211978911399999959e+01
6.947012212199999759e+00,-2.379872127200000165e+01,-4.166115388600000102e+01
6.967032132099999941e+00,-2.378095529699999844e+01,-4.154777874500000223e+01
6.987052052100000132e+00,-2.375912180899999981e+01,-4.092768205099999790e+01
7.007071972000000315e+00,-2.379547707100000054e+01,-3.933350437400000033e+01
7.027091891899999609e+00,-2.384505977899999962e+01,-3.930313578199999824e+01
7.047111811799999792e+00,-2.384604621100000088e+01,-3.953515455099999798e+01
7.067131731699999975e+00,-2.390329283899999879e+01,-3.812727311100000094e+01
7.087151651700000166e+00,-2.392364745300000095e+01,-3.659773038099999809e+01
7.107171571600000348e+00,-2.400544959999999861e+01,-3.597074965600000240e+01
7.127191491499999643e+00,-2.399097207299999823e+01,-3.603593251899999927e+01
7.147211411399999825e+00,-2.399537132500000070e+01,-3.485220559500000093e+01
7.167231331300000008e+00,-2.396148878300000007e+01,-3.404778478600000113e+01
7.187251251300000199e+00,-2.390862814400000147e+01,-3.388955802099999914e+01
7.207271171199999493e+00,-2.383885367199999905e+01,-3.369964857899999799e+01
7.227291091100000564e+00,-2.374015261399999943e+01,-3.397517263600000348e+01
7.247311010999999858e+00,-2.364677528800000061e+01,-3.402393751099999974e+01
7.267330930900000041e+00,-2.345800563599999933e+01,-3.381513989799999820e+01
7.287350850899999344e+00,-2.320217690599999827e+01,-3.440373853399999859e+01
7.307370770800000415e+00,-2.298240346600000095e+01,-3.532028114100000238e+01
7.327390690699999709e+00,-2.282237358400000105e+01,-3.622342870300000328e+01
