freq_GHz,S21_dB,S31_dB
2.122211511500000203e+00,-4.418025399500000105e+01,-4.721676240200000052e+01
2.142231431399999941e+00,-4.437848432300000212e+01,-4.820220714199999890e+01
2.162251351400000132e+00,-4.338821119100000345e+01,-4.501804505300000159e+01
2.182271271300000315e+00,-4.228765663099999728e+01,-4.442847226399999983e+01
2.202291191199999609e+00,-4.157438950899999952e+01,-4.411543071399999860e+01
2.222311111099999792e+00,-4.026572078000000232e+01,-4.432887015299999689e+01
2.242331030999999975e+00,-4.056363374299999691e+01,-4.477664408300000076e+01
2.262350951000000165e+00,-4.141946786599999797e+01,-4.436823506500000036e+01
2.282370870899999904e+00,-4.153809600600000351e+01,-4.348767772400000098e+01
2.302390790800000087e+00,-4.107743299799999903e+01,-4.237052984099999975e+01
2.322410710699999825e+00,-4.116761202299999667e+01,-4.197924929700000263e+01
2.342430630600000008e+00,-4.156483557300000342e+01,-4.226141391699999872e+01
2.362450550599999755e+00,-4.142595492699999937e+01,-4.252726443200000261e+01
2.382470470499999937e+00,-4.266515193099999692e+01,-4.209502930800000087e+01
2.402490390400000120e+00,-4.336366835900000183e+01,-4.189003720499999872e+01
2.422510310300000302e+00,-4.409193271899999900e+01,-4.182065119399999986e+01
2.442530230199999597e+00,-4.599512018499999755e+01,-4.265361533600000143e+01
2.462550150199999788e+00,-4.754367831100000075e+01,-4.321652673500000219e+01
2.482570070099999970e+00,-5.063404433299999852e+01,-4.430565069099999675e+01
2.502589990000000153e+00,-5.228856555699999831e+01,-4.566074967099999782e+01
2.522609909899999892e+00,-4.858891760600000254e+01,-4.649143251699999979e+01
2.542629829800000074e+00,-4.865873562899999882e+01,-4.871915950900000070e+01
2.562649749699999813e+00,-5.299633875600000010e+01,-4.899398307999999957e+01
2.582669669700000004e+00,-5.698343117499999977e+01,-4.996529625800000218e+01
2.602689589599999742e+00,-5.670337272599999778e+01,-5.278386632099999787e+01
2.622709509499999925e+00,-5.373149174400000305e+01,-5.733555660399999709e+01
2.642729429400000107e+00,-5.147051320599999968e+01,-5.834466531999999717e+01
2.662749349300000290e+00,-4.874981598699999807e+01,-5.796963792300000051e+01
2.682769269300000037e+00,-4.814816530899999947e+01,-5.911547750799999790e+01
2.702789189199999775e+00,-4.789211309000000227e+01,-6.608816017600000237e+01
2.722809109099999958e+00,-4.611997939300000127e+01,-7.178625957200000585e+01
2.742829029000000141e+00,-4.589173878300000098e+01,-6.390457240700000341e+01
2.762848948899999879e+00,-4.394655788000000030e+01,-5.983135449299999920e+01
2.782868868900000070e+00,-4.356115864000000215e+01,-5.749736074300000155e+01
2.802888788800000253e+00,-4.250390136499999727e+01,-5.562494911499999972e+01
2.822908708699999991e+00,-4.172203967499999777e+01,-5.178628414100000299e+01
2.842928628599999730e+00,-4.209593702099999746e+01,-5.007338495900000197e+01
2.862948548499999912e+00,-4.146058648599999685e+01,-4.918188863099999963e+01
2.882968468500000103e+00,-4.153228554199999678e+01,-4.983030997899999903e+01
2.902988388400000286e+00,-4.108354414000000077e+01,-5.009110186200000214e+01
2.923008308300000024e+00,-4.152612830300000013e+01,-4.958319498800000247e+01
2.943028228199999763e+00,-4.263503130499999827e+01,-4.851997037799999646e+01
2.963048148099999946e+00,-4.214846388400000166e+01,-4.840762059000000050e+01
2.983068068099999692e+00,-4.251248700200000030e+01,-4.924766721299999972e+01
3.003087987999999875e+00,-4.184079817800000001e+01,-5.286926438999999789e+01
3.023107907900000058e+00,-4.098642918800000245e+01,-5.729499879899999826e+01
3.043127827800000240e+00,-4.049260924299999687e+01,-5.835762479099999922e+01
3.063147747699999979e+00,-4.013204378599999700e+01,-5.783186946200000023e+01
3.083167667699999726e+00,-4.080085267199999777e+01,-5.967099925000000127e+01
3.103187587599999908e+00,-4.073622596599999923e+01,-5.783688786500000134e+01
3.123207507500000091e+00,-4.029138472900000068e+01,-5.882640343799999982e+01
3.143227427400000273e+00,-4.042424392000000211e+01,-6.482819840400000544e+01
3.163247347300000012e+00,-4.093429984600000182e+01,-5.574350348800000177e+01
3.183267267300000203e+00,-4.133907477300000011e+01,-5.228797713299999828e+01
3.203287187199999941e+00,-4.109765216400000298e+01,-5.011518121699999995e+01
3.223307107100000124e+00,-4.176124155200000132e+01,-5.214503649699999954e+01
3.243327026999999863e+00,-4.264285872399999988e+01,-5.633210460600000147e+01
3.263346946900000045e+00,-4.270592127500000146e+01,-5.036489657799999975e+01
3.283366866900000236e+00,-4.236537820299999879e+01,-4.807658717799999692e+01
3.303386786799999975e+00,-4.173022483799999804e+01,-4.828599502499999829e+01
3.323406706699999713e+00,-4.203519839199999808e+01,-4.936801292100000182e+01
3.343426626599999896e+00,-4.233474515500000024e+01,-4.870292785899999899e+01
3.363446546500000078e+00,-4.252151175699999897e+01,-4.736250431900000279e+01
3.383466466499999825e+00,-4.223992463799999797e+01,-4.629715523699999835e+01
3.403486386400000008e+00,-4.208160246799999982e+01,-4.561923510300000117e+01
3.423506306300000190e+00,-4.150331937800000048e+01,-4.713466965599999980e+01
3.443526226199999929e+00,-4.063299349700000107e+01,-4.688920872199999934e+01
3.463546146100000112e+00,-4.042468833600000266e+01,-4.794098646500000171e+01
3.483566066099999858e+00,-3.938779708599999907e+01,-4.739795368299999723e+01
3.503585986000000041e+00,-3.851849571999999711e+01,-4.771036986000000013e+01
3.523605905900000224e+00,-3.827146581099999878e+01,-5.138329033200000140e+01
3.543625825800000406e+00,-3.797825276900000091e+01,-6.087883263199999817e+01
3.563645745699999701e+00,-3.804089235600000052e+01,-5.505220796799999761e+01
3.583665665699999892e+00,-3.824879582199999817e+01,-5.381640845500000125e+01
3.603685585600000074e+00,-3.845892951500000123e+01,-6.260805463799999870e+01
3.623705505499999813e+00,-3.812873390099999682e+01,-5.946628854299999745e+01
3.643725425399999995e+00,-3.763239934300000300e+01,-5.116768024499999967e+01
3.663745345300000178e+00,-3.730398794399999929e+01,-5.086895164100000244e+01
3.683765265300000369e+00,-3.679886504200000275e+01,-5.320563851899999719e+01
3.703785185199999663e+00,-3.637624408199999948e+01,-5.423566959600000104e+01
3.723805105099999846e+00,-3.590600996799999933e+01,-5.023399794499999871e+01
3.743825025000000029e+00,-3.532169272600000198e+01,-4.846460656299999670e+01
3.763844944900000211e+00,-3.447944754800000311e+01,-5.048496587399999669e+01
3.783864864899999958e+00,-3.378661663500000145e+01,-5.558526343300000150e+01
3.803884784800000141e+00,-3.302899180699999704e+01,-5.689610292700000116e+01
3.823904704699999879e+00,-3.221440113199999900e+01,-5.217131927900000221e+01
3.843924624600000062e+00,-3.146244881100000157e+01,-5.204569372699999974e+01
3.863944544499999800e+00,-3.074532983799999997e+01,-5.877208060400000278e+01
3.883964464499999991e+00,-2.996895573300000137e+01,-5.530856031199999734e+01
3.903984384400000174e+00,-2.925239360200000149e+01,-5.263110381900000334e+01
3.924004304300000356e+00,-2.858078802900000071e+01,-5.358123546299999873e+01
3.944024224199999651e+00,-2.803356380299999984e+01,-5.663095374699999951e+01
3.964044144099999833e+00,-2.744744217699999922e+01,-6.667623003799999992e+01
3.984064064100000024e+00,-2.696074173699999932e+01,-5.588713302400000060e+01
4.004083984000000207e+00,-2.642228010699999885e+01,-5.311665758499999868e+01
4.024103903900000390e+00,-2.610007648699999905e+01,-5.546809979700000071e+01
4.044123823800000572e+00,-2.570988596600000164e+01,-5.935606593800000041e+01
4.064143743699999867e+00,-2.534871352200000061e+01,-6.462861512800000696e+01
4.084163663700000058e+00,-2.505812664700000170e+01,-5.806951658399999872e+01
4.104183583600000240e+00,-2.487694486799999893e+01,-6.311415425900000287e+01
4.124203503500000423e+00,-2.469619824899999827e+01,-6.246433561900000342e+01
4.144223423399999717e+00,-2.453074347400000121e+01,-5.958045631400000275e+01
4.164243343299999900e+00,-2.446143894100000082e+01,-5.755853346399999992e+01
4.184263263300000091e+00,-2.439520477599999992e+01,-5.388109044600000175e+01
4.204283183199999385e+00,-2.421575183299999878e+01,-5.609453747700000292e+01
4.224303103099999568e+00,-2.411476376099999896e+01,-5.868837174400000123e+01
4.244323022999999750e+00,-2.397610224599999995e+01,-4.910058901699999723e+01
4.264342942899999933e+00,-2.396668664699999951e+01,-4.766527048599999716e+01
4.284362862900000124e+00,-2.395765199599999917e+01,-5.236377087900000049e+01
4.304382782800000307e+00,-2.394238373700000011e+01,-5.239649514300000277e+01
4.324402702699999601e+00,-2.388274518900000132e+01,-4.835709908900000187e+01
4.344422622600000672e+00,-2.382364191099999928e+01,-4.776856524299999762e+01
4.364442542499999966e+00,-2.371588942700000047e+01,-4.696102493699999769e+01
4.384462462500000157e+00,-2.359514782899999830e+01,-4.681892873000000321e+01
4.404482382399999452e+00,-2.344384726599999880e+01,-4.759522581800000296e+01
4.424502302300000522e+00,-2.326824028000000055e+01,-4.579372157299999913e+01
4.444522222199999817e+00,-2.305089765800000023e+01,-4.580481316899999911e+01
4.464542142100000000e+00,-2.285986703700000078e+01,-4.654254851500000001e+01
4.484562062100000190e+00,-2.268841762799999984e+01,-4.753975454399999734e+01
4.504581982000000373e+00,-2.255022817200000063e+01,-4.580264916899999861e+01
4.524601901899999667e+00,-2.248803842899999950e+01,-4.631837394099999727e+01
4.544621821799999850e+00,-2.237863640999999859e+01,-4.438320020500000140e+01
4.564641741700000033e+00,-2.224744468300000122e+01,-4.447904098400000095e+01
4.584661661700000224e+00,-2.210414367999999996e+01,-4.589551299699999731e+01
4.604681581600000406e+00,-2.190254827100000057e+01,-4.704998324200000326e+01
4.624701501499999701e+00,-2.173642709599999989e+01,-4.765828901700000131e+01
4.644721421399999883e+00,-2.155601758899999965e+01,-4.723828414999999836e+01
4.664741341300000066e+00,-2.146302977199999873e+01,-4.913304837599999786e+01
4.684761261300000257e+00,-2.131643415099999928e+01,-5.508236439600000267e+01
4.704781181199999551e+00,-2.114917695700000166e+01,-5.257032282099999776e+01
4.724801101100000622e+00,-2.105534869299999912e+01,-4.911329237700000050e+01
4.744821020999999917e+00,-2.101625485599999976e+01,-4.978746869100000083e+01
4.764840940899999211e+00,-2.093354140699999988e+01,-5.343114947899999834e+01
4.784860860899999402e+00,-2.077567044999999979e+01,-5.664878279500000247e+01
4.804880780800000473e+00,-2.073572981499999912e+01,-5.149638906999999932e+01
4.824900700699999767e+00,-2.069619465899999966e+01,-5.423154592299999877e+01
4.844920620599999950e+00,-2.059884661599999944e+01,-5.352573478200000068e+01
4.864940540500000132e+00,-2.041343170000000029e+01,-5.932974622500000095e+01
4.884960460500000323e+00,-2.033909784100000095e+01,-5.776078193299999697e+01
4.904980380399999618e+00,-2.028923317599999976e+01,-5.987001860600000214e+01
4.925000300299999800e+00,-2.018804679599999830e+01,-5.431119718499999749e+01
4.945020220199999983e+00,-2.010273755900000126e+01,-6.084584577799999749e+01
4.965040140100000166e+00,-2.008084503199999915e+01,-6.690465584300000046e+01
4.985060060100000356e+00,-2.008032812300000103e+01,-6.630255423200000564e+01
5.005079979999999651e+00,-2.002472036800000055e+01,-5.785832388800000103e+01
5.025099899899999834e+00,-1.993540431699999971e+01,-6.079040963500000316e+01
5.045119819800000016e+00,-2.002465181599999866e+01,-7.305905805899999450e+01
5.065139739700000199e+00,-2.006431876399999936e+01,-6.284403242599999828e+01
5.085159659699999501e+00,-2.015794770500000155e+01,-5.849062741200000204e+01
5.105179579600000572e+00,-2.026767636900000014e+01,-5.683116534300000211e+01
5.125199499499999867e+00,-2.040134150300000115e+01,-5.566061202699999910e+01
5.145219419400000049e+00,-2.060078483599999899e+01,-5.877832424199999650e+01
5.165239339300000232e+00,-2.074428350999999893e+01,-6.213924056399999785e+01
5.185259259300000423e+00,-2.085750243000000026e+01,-5.743435634299999748e+01
5.205279179199999717e+00,-2.095895867300000148e+01,-5.492642751799999701e+01
5.225299099100000788e+00,-2.108578665799999996e+01,-5.418226120300000304e+01
5.245319019000000083e+00,-2.125920975100000021e+01,-5.842110135299999740e+01
5.265338938899999377e+00,-2.138711167499999988e+01,-5.893008517100000176e+01
5.285358858899999568e+00,-2.152272487400000145e+01,-5.396512919999999980e+01
5.305378778799999751e+00,-2.168555689300000111e+01,-5.231967654500000009e+01
5.325398698699999933e+00,-2.193776994499999944e+01,-5.078064152999999692e+01
5.345418618600000116e+00,-2.206218796499999968e+01,-4.929767701600000152e+01
5.365438538500000298e+00,-2.218971910100000144e+01,-5.289447893399999856e+01
5.385458458499999601e+00,-2.221630771499999923e+01,-5.133285697800000236e+01
5.405478378399999784e+00,-2.239873721600000067e+01,-4.779974346299999866e+01
5.425498298299999966e+00,-2.256285589399999836e+01,-4.722098206599999770e+01
5.445518218200000149e+00,-2.275215944700000037e+01,-4.941720759700000087e+01
5.465538138100000332e+00,-2.293911300799999964e+01,-5.081438686799999971e+01
5.485558058100000522e+00,-2.311605926500000052e+01,-4.715661132099999975e+01
5.505577977999999817e+00,-2.338023779999999974e+01,-4.585933585400000112e+01
5.525597897900000000e+00,-2.357610033899999991e+01,-4.586732915700000035e+01
5.545617817800000182e+00,-2.378559576399999997e+01,-4.678059696300000070e+01
5.565637737699999477e+00,-2.395096670199999878e+01,-4.645690510400000051e+01
5.585657657699999667e+00,-2.422404295300000143e+01,-4.402153095199999910e+01
5.605677577600000738e+00,-2.441584614499999972e+01,-4.285640928099999769e+01
5.625697497500000033e+00,-2.471748113599999996e+01,-4.408744433700000087e+01
5.645717417399999327e+00,-2.510017808599999967e+01,-4.511899419000000222e+01
5.665737337300000398e+00,-2.556299738499999918e+01,-4.522378069999999894e+01
5.685757257300000589e+00,-2.592770748699999928e+01,-4.311960828699999837e+01
5.705777177199999883e+00,-2.624430488200000156e+01,-4.377949553500000235e+01
5.725797097100000066e+00,-2.650327354799999924e+01,-4.597836979699999915e+01
5.745817017000000249e+00,-2.702692278900000034e+01,-4.487090761700000030e+01
5.765836936899999543e+00,-2.748705265599999947e+01,-4.260458456100000291e+01
5.785856856899999734e+00,-2.768764113499999979e+01,-4.209664272100000204e+01
5.805876776799999917e+00,-2.822406760000000148e+01,-4.323184597400000229e+01
5.825896696700000099e+00,-2.869629092799999981e+01,-4.272968458500000111e+01
5.845916616600000282e+00,-2.914831030499999898e+01,-4.146420835899999702e+01
5.865936536499999576e+00,-2.966045432800000015e+01,-4.104233518899999922e+01
5.885956456499999767e+00,-3.029083840699999897e+01,-4.166876821200000336e+01
5.905976376399999950e+00,-3.077391657200000097e+01,-4.329836481800000314e+01
5.925996296300000132e+00,-3.137339850900000116e+01,-4.165135148200000259e+01
5.946016216199999427e+00,-3.181769255100000038e+01,-4.128669416900000044e+01
5.966036136100000498e+00,-3.247164607500000244e+01,-4.250577984600000292e+01
5.986056056100000689e+00,-3.317522811599999955e+01,-4.285959190700000221e+01
6.006075975999999983e+00,-3.367478308700000156e+01,-4.175200144699999782e+01
6.026095895899999277e+00,-3.402868295199999693e+01,-4.129877803600000163e+01
6.046115815800000348e+00,-3.417937105899999750e+01,-4.156612279699999846e+01
6.066135735699999643e+00,-3.421268534499999703e+01,-4.128519244499999985e+01
6.086155655699999834e+00,-3.377105156399999686e+01,-4.036539761200000243e+01
6.106175575600000016e+00,-3.342025172400000343e+01,-3.957920239900000325e+01
6.126195495500000199e+00,-3.282491741799999829e+01,-3.960564412899999809e+01
6.146215415399999493e+00,-3.230521671500000025e+01,-3.943504468700000132e+01
6.166235335300000564e+00,-3.168030291599999870e+01,-3.858256055500000059e+01
6.186255255299999867e+00,-3.124545987200000141e+01,-3.832576193399999909e+01
6.206275175200000049e+00,-3.087253055300000071e+01,-3.800215740000000153e+01
6.226295095100000232e+00,-3.049726644500000106e+01,-3.733170869399999958e+01
6.246315015000000415e+00,-3.015945851000000033e+01,-3.684421219299999706e+01
6.266334934899999709e+00,-2.975515486500000151e+01,-3.663703208100000097e+01
6.286354854899999900e+00,-2.930773475499999847e+01,-3.583620162199999726e+01
6.306374774800000083e+00,-2.894523792700000087e+01,-3.546799909700000342e+01
6.326394694699999377e+00,-2.857861814500000008e+01,-3.481999794800000103e+01
6.346414614600000448e+00,-2.840791085200000055e+01,-3.442142258100000163e+01
6.366434534499999742e+00,-2.809361471500000107e+01,-3.412140297999999916e+01
6.386454454499999933e+00,-2.793915766299999959e+01,-3.370356659200000138e+01
6.406474374399999228e+00,-2.778503137799999934e+01,-3.331581709900000021e+01
6.426494294300000298e+00,-2.744152940300000054e+01,-3.311332656700000143e+01
6.446514214199999593e+00,-2.708954728699999848e+01,-3.264269307800000064e+01
6.466534134100000664e+00,-2.688524527999999947e+01,-3.224305700699999733e+01
6.486554054099999966e+00,-2.649806312899999838e+01,-3.196082545999999880e+01
6.506573974000000149e+00,-2.617333649500000092e+01,-3.156651905300000038e+01
6.526593893899999443e+00,-2.597112471899999875e+01,-3.120092847100000100e+01
6.546613813800000514e+00,-2.565384475700000166e+01,-3.067288040100000046e+01
6.566633733699999809e+00,-2.543124607800000092e+01,-3.039790777600000027e+01
6.586653653700000000e+00,-2.513990998699999935e+01,-3.025882476099999963e+01
6.606673573600000182e+00,-2.482473314499999972e+01,-2.981790791999999968e+01
6.626693493500000365e+00,-2.453865298299999864e+01,-2.961458569799999907e+01
6.646713413399999659e+00,-2.421175791099999941e+01,-2.956147545500000007e+01
6.666733333299999842e+00,-2.384953134699999922e+01,-2.968122618800000012e+01
6.686753253300000033e+00,-2.353057352600000129e+01,-2.955919905400000047e+01
6.706773173200000215e+00,-2.326578947200000158e+01,-2.957664521099999888e+01
6.726793093100000398e+00,-2.294995272099999895e+01,-2.978639048899999864e+01
6.746813012999999692e+00,-2.263140401200000085e+01,-2.977456052000000142e+01
6.766832932899999875e+00,-2.227027542500000123e+01,-3.003404168799999852e+01
6.786852852899999178e+00,-2.191125659500000111e+01,-3.006907512400000115e+01
6.806872772800000249e+00,-2.166469855800000133e+01,-2.994431091899999942e+01
6.826892692699999543e+00,-2.141483603700000060e+01,-3.005450751500000095e+01
6.846912612600000614e+00,-2.120646103099999991e+01,-3.014860689100000002e+01
6.866932532499999908e+00,-2.105121800599999915e+01,-3.021164936399999945e+01
6.886952452500000099e+00,-2.089550870000000060e+01,-2.997955908599999830e+01
6.906972372399999394e+00,-2.077064971900000145e+01,-2.982653256900000116e+01
6.926992292300000464e+00,-2.060598929600000062e+01,-2.979753775100000013e+01
6.947012212199999759e+00,-2.043179704399999963e+01,-2.953063076899999828e+01
6.967032132099999941e+00,-2.031553914399999883e+01,-2.916585663900000114e+01
6.987052052100000132e+00,-2.011179334899999915e+01,-2.879909053500000127e+01
7.007071972000000315e+00,-1.990817019099999996e+01,-2.851936376900000170e+01
7.027091891899999609e+00,-1.971849469300000024e+01,-2.836850781500000096e+01
7.047111811799999792e+00,-1.956990982199999962e+01,-2.807962594700000025e+01
7.067131731699999975e+00,-1.939319187099999908e+01,-2.778047250099999843e+01
7.087151651700000166e+00,-1.922289346199999827e+01,-2.741838923799999961e+01
7.107171571600000348e+00,-1.915615781700000042e+01,-2.722985957799999923e+01
7.127191491499999643e+00,-1.912756601999999972e+01,-2.733703283799999895e+01
7.147211411399999825e+00,-1.912371216900000093e+01,-2.703547777400000030e+01
7.167231331300000008e+00,-1.918236868800000039e+01,-2.688777114299999837e+01
7.187251251300000199e+00,-1.933245238599999993e+01,-2.691404501199999899e+01
7.207271171199999493e+00,-1.950281351699999988e+01,-2.695410878399999888e+01
7.227291091100000564e+00,-1.970295538299999905e+01,-2.712680352299999953e+01
7.247311010999999858e+00,-1.995472810800000119e+01,-2.727596970700000156e+01
7.267330930900000041e+00,-2.032092905300000041e+01,-2.704504802900000016e+01
7.287350850899999344e+00,-2.050283338099999852e+01,-2.740812255299999833e+01
7.307370770800000415e+00,-2.073476619599999893e+01,-2.774906390099999953e+01
7.327390690699999709e+00,-2.097324391600000126e+01,-2.776886243999999948e+01
