1.290894770801433111e+00,0.000000000000000000e+00,1.290894770801433111e+00,0.000000000000000000e+00,1.290894770801433111e+00,1.290894770801433111e+00,1.290894770801433111e+00,0.000000000000000000e+00,1.290894770801433111e+00,0.000000000000000000e+00,1.200953901777896737e+00,0.000000000000000000e+00,1.290894770801433111e+00,4.635655800189578679e-01,1.290894770801433111e+00,0.000000000000000000e+00,1.290894770801433111e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.290894770801433111e+00,0.000000000000000000e+00,1.290894770801433111e+00,5.667912096768382701e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.290894770801433111e+00,1.290894770801433111e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.290894770801433111e+00,1.290894770801433111e+00,1.290894770801433111e+00,5.886743278695264481e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.210897200118698780e-01,0.000000000000000000e+00,1.290894770801433111e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.290894770801433111e+00,1.290894770801433111e+00,9.830306638011425679e-01,3.213491090549732143e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.786145869391394525e-01,6.818541559228139537e-01,1.290894770801433111e+00,0.000000000000000000e+00,5.215879627645949590e-01,0.000000000000000000e+00,1.290894770801433111e+00,0.000000000000000000e+00,1.290894770801433111e+00,1.290894770801433111e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.290894770801433111e+00,1.290894770801433111e+00,5.675422339583809928e-01,0.000000000000000000e+00,1.290894770801433111e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.290894770801433111e+00,1.290894770801433111e+00,1.290894770801433111e+00,2.146086764950473624e-02,0.000000000000000000e+00,7.976863261117521642e-01,0.000000000000000000e+00,1.290894770801433111e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.758288941865459032e-01,0.000000000000000000e+00,8.275696978581725816e-01,1.290894770801433111e+00,1.290894770801433111e+00,1.290894770801433111e+00,1.290894770801433111e+00,1.132375913411321489e-01,0.000000000000000000e+00,1.290894770801433111e+00,1.046581710877722227e+00
3.010846202721309539e-01,1.149438257853880208e+00,4.178375187605262164e-01,3.450765095257418702e-02,2.095417577937649239e-02,1.290894770801433111e+00,0.000000000000000000e+00,4.881989829070842446e-01,4.793231236941706830e-01,2.691748513697736489e-01,1.416075198308210659e-01,3.566931406881274635e-01,1.097020592417063956e+00,1.274819033994157191e+00,3.176028545952842008e-01,4.455262939377300224e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.708014961693203215e-01,3.494771051511526561e-01,1.357541860866256223e-01,2.721305413403274365e-01,1.290894770801433111e+00,1.888587150068279652e-01,8.428064010979160470e-01,9.789544811080101994e-01,3.381545815047103942e-01,1.290894770801433111e+00,9.033984204209570823e-01,0.000000000000000000e+00,1.290894770801433111e+00,1.126043427532762209e+00,1.273214001207638724e+00,6.617270985234313674e-01,1.056341050363448220e-01,1.290894770801433111e+00,1.122391432458700766e+00,1.048634692878091634e+00,4.463578262747342484e-01,9.746466619938876086e-01,2.849561272493944877e-02,0.000000000000000000e+00,3.676422319981773601e-01,1.623850822561745677e-01,7.157041988290727685e-01,7.508169773148569426e-02,9.731074403051261090e-02,6.363431571396097608e-01,4.483879508677903192e-01,1.108659980845139392e+00,8.891082673611025999e-01,9.710984837759606414e-01,8.511062709979740903e-01,8.193390926403270047e-01,1.162660933317211320e+00,0.000000000000000000e+00,1.290894770801433111e+00,5.335572784238926669e-01,9.642567294766541952e-01,0.000000000000000000e+00,1.290894770801433111e+00,7.360879974395992953e-01,9.728238049290434120e-01,7.964510813268117495e-01,1.274144459946594310e+00,0.000000000000000000e+00,5.015346148769709300e-01,4.430852522433991747e-01,1.218496769589572981e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.032016636163180179e+00,1.409424328654988179e-01,1.290894770801433111e+00,1.179778168975992525e+00,4.230968682089997213e-01,5.137175107224670745e-01,1.213658495062720943e+00,6.857317464752629155e-01,3.635310492818270567e-01,1.290894770801433111e+00,3.468879145199327274e-01,3.492301216047490331e-01,1.185108348403571821e-01,7.227086071536736878e-01,2.353626316097235105e-01,3.120434217254294818e-01,1.260550274061603915e+00,0.000000000000000000e+00,1.284742978997329477e+00,0.000000000000000000e+00
5.243785804795328964e-01,7.644144846059339748e-01,1.290894770801433111e+00,6.093051888515907955e-01,1.290894770801433111e+00,9.004818892700149346e-01,1.290894770801433111e+00,3.120878486863279400e-02,1.220045914467890125e+00,1.795406589843550477e-02,1.290894770801433111e+00,2.755532157608406862e-01,3.182920512726112872e-01,7.863744692357682586e-01,1.290827997157152573e+00,3.400773437488829876e-01,7.955092045323874927e-01,2.158458129638528566e-01,0.000000000000000000e+00,3.725002282353253036e-01,7.226473780447192352e-01,6.053138240207548426e-01,1.290894770801433111e+00,1.453942572971004821e-01,1.128273497518877955e+00,7.749996486935868678e-02,6.048328762376957712e-01,8.508390755169430442e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.290894770801433111e+00,3.384281235452472614e-01,1.290894770801433111e+00,6.560934803176896590e-01,1.290894770801433111e+00,2.793808165882600836e-01,1.711742114353385635e-01,2.684024513174999016e-01,7.065894356580139091e-01,2.192517012477340488e-01,9.479303193078121303e-01,5.820666179503855009e-01,3.204239266959513222e-01,3.638972564468476167e-01,6.072318250127238803e-01,7.160556260837823428e-02,1.066875777474145526e+00,7.652871619861238983e-01,4.884753358244494081e-01,2.123364069513635766e-01,1.243538133706117543e+00,8.103207363345095171e-01,3.490309139648853920e-01,6.873159375242350322e-01,9.710534461733153488e-01,1.255098452178236568e-01,4.989001846257711259e-01,8.626786010806131166e-01,6.484927943194283007e-01,4.327676633300323594e-01,5.405266871223392000e-01,4.305413521744486660e-01,4.084936682359978644e-01,1.184195918098501554e+00,1.290894770801433111e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.998862772548887112e-01,2.463586575918276234e-01,6.216571175969707319e-01,7.357807566847962555e-01,1.018350485691256191e+00,1.290894770801433111e+00,1.158201709686782044e+00,8.220680382743499326e-01,7.520073791777734940e-01,0.000000000000000000e+00,6.490647861163539867e-01,1.003419420818631030e-01,7.065483720067753381e-01,0.000000000000000000e+00,5.147455083073782661e-02,0.000000000000000000e+00,1.290894770801433111e+00,1.001784482736049364e+00,7.302161843082600745e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.344489985159562639e-01,1.016427549562862520e+00
2.155449289158385406e-01,1.239526137877108525e+00,6.128704953421815205e-01,5.922164360347031975e-01,1.196392562691803496e+00,5.101133798282319054e-01,7.657457217112009218e-01,5.452839522013616103e-01,1.217938797237884785e+00,0.000000000000000000e+00,1.159812628174870186e+00,5.244723912883417771e-01,1.195876205822663962e+00,9.407116210600862116e-01,9.042673794826026068e-01,1.290894770801433111e+00,6.660854055610775371e-01,5.097081383924639830e-01,4.975750107262166266e-01,1.134051181152994747e+00,0.000000000000000000e+00,2.274189857105547719e-01,8.316473968542543727e-01,1.290894770801433111e+00,5.445287846566470025e-01,1.193701206174526686e+00,4.809446273424671792e-01,1.290894770801433111e+00,1.002319501877961816e+00,9.922032354898525919e-02,1.290894770801433111e+00,1.290894770801433111e+00,1.290894770801433111e+00,9.875804988682831964e-02,3.323907742878569604e-01,3.302949970630993937e-01,4.544245555542888448e-01,8.945701862167045881e-01,1.290894770801433111e+00,1.116806293037836850e+00,3.166654998464955573e-01,1.180581227761021285e-01,7.982359446117298640e-01,8.267354730457373568e-01,2.198760206894073976e-01,6.960429871762584542e-01,6.182783658225791124e-01,1.290894770801433111e+00,6.581604028904617376e-01,6.433058879060861157e-01,2.716204954813442041e-01,8.469992282105772707e-01,8.409651649450876620e-01,1.290894770801433111e+00,1.423434479771072403e-01,2.403320994581939485e-01,1.290894770801433111e+00,1.188886334711386217e-01,4.959319604747304266e-01,1.005767502305399130e+00,3.837627147163936714e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.121600221322833102e+00,1.206046973836420344e+00,5.841851735481782271e-01,3.483825091472506630e-01,0.000000000000000000e+00,6.662974662951521854e-01,2.904403995511385395e-01,4.388961547242289929e-01,1.235347534019602955e+00,1.290894770801433111e+00,5.054266549688507526e-01,0.000000000000000000e+00,1.290894770801433111e+00,3.002418982109177903e-01,1.246362561711306549e+00,2.633564094536830838e-02,1.178179698082744142e+00,0.000000000000000000e+00,6.763724306762660676e-01,6.089641402674654813e-01,7.783970947299289067e-01,7.793683732875428261e-01,6.387460324919492782e-01,5.650561198408580177e-01,7.253877947138022142e-01,0.000000000000000000e+00,3.608524365065990946e-01,1.290894770801433111e+00
6.481218783661177874e-01,1.275022997272114100e+00,1.100976558344268108e+00,9.035812241443864634e-01,1.279446921581654184e+00,2.885006043265724296e-01,4.064559019016052432e-01,1.126786288712464668e+00,6.748050275370918172e-01,1.271279268714246458e+00,3.713533688980490965e-01,9.737065021353447547e-19,9.689318519240057714e-01,1.130955390139391614e+00,1.290894770801433111e+00,1.099512103134142382e+00,6.425460366365620679e-01,1.264229892126278176e-01,0.000000000000000000e+00,3.677644761715420096e-01,7.881952801862817104e-01,4.363925947738832023e-01,1.290894770801433111e+00,8.828574199227158248e-01,0.000000000000000000e+00,1.349530725108071261e-01,1.290894770801433111e+00,1.290894770801433111e+00,2.294126162613759901e-01,5.072360146175997064e-01,1.258113894134103239e+00,1.290894770801433111e+00,1.290894770801433111e+00,1.173370097511080123e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.135535275288427570e-01,1.290894770801433111e+00,4.113700911668716764e-01,7.803513555321451856e-01,3.326675890365992094e-01,4.619110992503608903e-01,1.236056906880428574e+00,9.212742850177246812e-01,1.290894770801433111e+00,1.290894770801433111e+00,3.650872517391379746e-01,3.592947044797593081e-01,2.749813246027879576e-01,1.581952874725903874e-02,4.982302196273701023e-02,7.414732047365755196e-01,1.290894770801433111e+00,7.946815226227640916e-02,1.290894770801433111e+00,1.286029698776718355e-01,1.290894770801433111e+00,9.710117251064267485e-01,2.235653720898364838e-01,4.063689542594206006e-01,1.290894770801433111e+00,6.105220758808884568e-02,8.880290081802066915e-02,1.099434488936269716e+00,1.290894770801433111e+00,1.103334788829866797e+00,0.000000000000000000e+00,1.254841994322374532e+00,8.812401275672304690e-01,9.919346127852952666e-01,6.095906533367199953e-02,2.585355494476659355e-01,1.139855670875092319e-01,7.609814847030704765e-01,3.198906599027084852e-01,7.608954663260267814e-01,7.815732714519805224e-01,2.631507847227155250e-01,1.233616162231863544e+00,0.000000000000000000e+00,3.316310691594742677e-01,3.428385102214498992e-01,7.008428407619285982e-01,1.117327613553409371e+00,7.368394786672242125e-01,7.506948747268720190e-01,6.337335148543201679e-01,1.245085945951359907e+00,4.958525155813918728e-01,1.236000213967209271e+00,1.478527410122708607e-01
8.710821234861501061e-01,1.290894770801433111e+00,5.827429460254347077e-02,9.876566210415722580e-01,1.290894770801433111e+00,1.281297646324820905e+00,7.572008555297640164e-01,1.079317090518564504e+00,6.835838894971371094e-01,2.927713734321115147e-01,8.193486872495567841e-01,8.616886302865162106e-01,9.180661844480747513e-01,5.770956446731619893e-01,1.290894770801433111e+00,4.516548531540689471e-01,1.290894770801433111e+00,3.006199947420540863e-01,1.290894770801433111e+00,4.622904205164284352e-01,5.825429145360349059e-01,1.210063334834287518e+00,8.965597261982295452e-01,4.325264029529916621e-01,1.026312551474466650e+00,5.610356255629894706e-01,1.059585316227043439e+00,1.170016762554408229e+00,4.651421662199858864e-01,8.417527183064043017e-01,5.493027886979805902e-02,6.776998899511101904e-01,1.290894770801433111e+00,0.000000000000000000e+00,8.121492293231902249e-01,0.000000000000000000e+00,1.319930858197022605e-01,4.704712632187408872e-01,0.000000000000000000e+00,1.003774194592863267e-01,1.130484657851570152e+00,2.754531970958234988e-01,1.090874537574604286e+00,8.365740702350780156e-01,5.272974063819685364e-01,1.134620651309674155e+00,7.966813952650251274e-01,4.366550740822381371e-01,8.877118364203656631e-01,1.645468803148694426e-01,1.820986686975928637e-01,9.824161032936612470e-01,3.731952838669532618e-02,5.233811449621114109e-01,5.618112502949129672e-01,2.574009121594931226e-01,1.290894770801433111e+00,6.343145128592343474e-01,6.325449653334153099e-01,1.286955165054826100e-01,9.242425359971558896e-01,2.331792141655980033e-01,5.658368350227740429e-01,1.158284588112441948e+00,4.251466532218140526e-01,4.817527389413747696e-01,9.205316586910046173e-01,8.123166854579227936e-01,7.674432434220690435e-01,0.000000000000000000e+00,5.040078311329184713e-01,1.290894770801433111e+00,1.080134260135443336e+00,1.846111035874147543e-01,0.000000000000000000e+00,8.909997449359924326e-02,7.573510235722278328e-01,3.855260627996495715e-01,7.821530369578251207e-01,1.290894770801433111e+00,5.936627466719638369e-01,1.284002490680635766e+00,1.290894770801433111e+00,1.095858931727360153e+00,1.290894770801433111e+00,8.230157714055365004e-01,2.240161716326738717e-01,3.503418248389096323e-01,1.868501326940623652e-01,1.290894770801433111e+00,0.000000000000000000e+00
7.331248050258806215e-01,8.462176541157451215e-01,0.000000000000000000e+00,1.290894770801433111e+00,8.432722062472359781e-01,1.225560676766617396e+00,1.290894770801433111e+00,6.159213296776451241e-01,9.862370750120875718e-01,7.688491682777626179e-01,9.559329722347683633e-01,6.752944594958114610e-01,4.150384407532290987e-01,1.741842281474797471e-01,1.290894770801433111e+00,1.290894770801433111e+00,1.041873361539863874e+00,4.443617223000115302e-01,1.083424027291296943e+00,4.994398738909250901e-01,0.000000000000000000e+00,1.148750313653172234e-01,8.231493206728259793e-01,1.062809178977909275e+00,2.400809041994017290e-01,3.599270878219316960e-02,4.191729331635518085e-01,0.000000000000000000e+00,6.986920601972562705e-01,7.359106338686722815e-01,6.660691095412466511e-01,1.195741067149458936e-01,1.290894770801433111e+00,3.180011954179738920e-01,8.009721331379208165e-01,1.048410451606236887e-01,1.200344656768011387e+00,1.195956706088920685e+00,5.691209887475912055e-01,2.263499741051515912e-01,8.317782941611858716e-01,1.133360944559787864e+00,1.290894770801433111e+00,2.997436712717015395e-01,5.003928786073598145e-01,1.149320445020593606e+00,2.994103181382292700e-01,7.351917369198001095e-01,1.184301424287686366e+00,1.323925741793872124e-01,3.666583553527617001e-01,1.720594637059866538e-01,5.362136461587088121e-01,6.803531404796154813e-01,1.168622308408565180e+00,9.345867165658122699e-01,3.543590693232765432e-01,3.793486696914310508e-01,2.575689655979253312e-02,8.591883409827121010e-02,9.968228428620790060e-01,3.213354441936294714e-01,4.618578310363347650e-01,9.037627566648966937e-01,1.290894770801433111e+00,7.207769361316087586e-01,7.710678407602060691e-01,4.735278013900698357e-01,1.369016728319666192e-02,0.000000000000000000e+00,1.104400207316345250e+00,0.000000000000000000e+00,1.214496945142529150e+00,6.806683140468611226e-01,1.727791311646960370e-01,5.980251340011276673e-01,0.000000000000000000e+00,2.627530680443539990e-01,7.943289051280966184e-01,8.997338846119861122e-01,5.466181795591392722e-01,6.500143968486414847e-01,7.807943619438474370e-01,8.147381279021803646e-01,2.366621882187137094e-01,5.981835651490732264e-01,1.813847088445288691e-01,7.811007625160742984e-01,9.978179805966748139e-01,0.000000000000000000e+00,5.741437738784520572e-01
7.088435424257122364e-01,8.955987646878138531e-01,9.242047646020588036e-01,2.578282576959596284e-01,3.261831956421108458e-01,7.697242714342102943e-01,6.558259199598761580e-01,9.072675198042129407e-01,7.387067478802419318e-01,1.168910657674007592e+00,5.176394736285423459e-01,2.645803404011003446e-01,2.338417651882965589e-02,6.008875570758255291e-01,8.586615085724008667e-01,9.248980181492312269e-01,4.539948965509634782e-01,8.363243174216223874e-01,1.092658884985042267e+00,4.262555120085906868e-01,4.187486235833092207e-01,1.338799569005384993e-01,9.630162217231015287e-01,3.926423318561902964e-02,7.556617358444811527e-01,7.184714478822035177e-01,1.142976487725856360e+00,1.179944496675424448e+00,9.837585127659571604e-01,1.291609392275891999e-01,5.289259761582633113e-01,3.817980154447702529e-02,1.123144011253030428e+00,1.084434212273022391e+00,9.486671642959986217e-01,2.708705081320342822e-01,8.514745891433925587e-03,9.093854442898750001e-01,7.097796538236205155e-01,9.425893665100677499e-01,5.840855992476168268e-01,8.824744213571862339e-01,2.956041417575653307e-01,1.092474899028087920e+00,1.200710309959950761e+00,8.381797554086412028e-01,7.874322001502550572e-01,1.133421050467934947e-02,8.202827466114529509e-01,3.377086066607459802e-01,7.219080310005239198e-01,1.033340719704626043e+00,1.184828148635996836e+00,5.465739521886815444e-01,2.345911477805500966e-01,1.812528949921062352e-02,4.013494226381838365e-02,1.242338286076026144e+00,7.854950606912715350e-02,7.896096563727188489e-01,3.282729845763063259e-01,3.744875834599088460e-01,9.812750297350094630e-01,1.230374677789154658e+00,1.287599835209387589e+00,7.298932503107268266e-01,3.807974707598867359e-01,8.151931238980542060e-01,2.307183818452258617e-01,5.809618574736262753e-01,8.012305708821076955e-01,1.263281491690621428e+00,1.039374481031696718e+00,3.071676972077421186e-01,5.272615552730138813e-04,9.699719735959029254e-01,9.380457059884396154e-01,1.048460853689500372e+00,1.003740487465463183e+00,6.615229237234842019e-01,2.087013785227634921e-01,1.134946517325195803e+00,9.883819103011635132e-01,4.651233506721218491e-01,5.449619207143991950e-01,1.040006445220044373e+00,7.596404784176704617e-01,6.284030855712459118e-01,9.907870752893490618e-01,1.177229253056156777e+00,2.953135444186821834e-01
8.591742395566975832e-01,6.526825999107019882e-01,7.040216931787826038e-01,2.779984130202577952e-01,7.490171157665267421e-01,1.290894770801433111e+00,1.642441760776374438e-01,9.303439320845996452e-01,1.290894770801433111e+00,8.169204747900278563e-02,1.290894770801433111e+00,1.077372890480442047e+00,1.076708648819749037e+00,6.699679843579985083e-02,4.212839923808128773e-01,1.018938387761591624e+00,8.706423323645799961e-01,1.253510635578499732e+00,2.952819087959068778e-01,8.221639380335300507e-01,5.064655873369950517e-03,3.658193822420712227e-01,1.290894770801433111e+00,1.024950041232773890e+00,9.752283662148550913e-01,9.849715831678484967e-02,1.023191301041650014e+00,1.290894770801433111e+00,1.028607311300462346e+00,1.083872605371555942e+00,1.290894770801433111e+00,5.725526236478125641e-01,1.290894770801433111e+00,7.254782409030210988e-02,6.310346786756819704e-01,1.023262510600633501e-01,1.290894770801433111e+00,2.484503482907385596e-01,5.432305473546052976e-01,0.000000000000000000e+00,1.290894770801433111e+00,1.266137337871606094e+00,4.426810956872776481e-01,1.278203026406152132e+00,1.009271205571314667e+00,6.949267477252071834e-02,0.000000000000000000e+00,8.996824959552527368e-01,5.643123366073096170e-01,5.997769422190916133e-01,1.810315046975765063e-01,1.224874189453392770e+00,1.290894770801433111e+00,7.816290478664557062e-01,3.780766889283416199e-01,5.135538647417892122e-01,1.290894770801433111e+00,6.423669449932760678e-01,1.241619913900295469e+00,1.222941557971004567e+00,1.190655436565728698e+00,0.000000000000000000e+00,3.805259666745057778e-01,6.287954159237559848e-01,4.747544522471508488e-01,3.978243018702798395e-02,2.762946697372059904e-02,4.853195110933765100e-01,7.649956101069920189e-01,5.914152915840317215e-01,1.290894770801433111e+00,3.994550990843160343e-01,1.290894770801433111e+00,4.494821018316622063e-01,1.014372234873667372e-01,3.867138313200843003e-01,3.784834891949647173e-01,1.003132797398527815e-01,6.765081561369763463e-01,4.555763568696765131e-01,6.416168106379274150e-01,5.620707548695911410e-02,1.175053895936422732e+00,8.900682234790751046e-01,2.495613798480992296e-01,1.603632466540939328e-01,1.290894770801433111e+00,7.623797752223934188e-01,0.000000000000000000e+00,1.290859376534649439e+00,8.424745287034300922e-01
5.416676583334465583e-02,7.369818332825996965e-01,9.127500188287998029e-01,2.237365747531825655e-01,3.983665945531100760e-01,7.081724777038894691e-01,3.313295567856623380e-01,2.787933104697246645e-01,3.094317699696499391e-01,1.238932627191807745e+00,8.233193992135346972e-01,2.273067863033118308e-01,1.189136578936428323e+00,1.001768708830631738e+00,6.086719041220471915e-01,3.643928139678895284e-01,9.907127534290693233e-03,3.053501264181235908e-01,2.948177171273482222e-01,7.172670887437733456e-02,1.126339986263056980e+00,1.211537218000842353e+00,1.118043726727140585e+00,4.472844445023614335e-01,3.245297238158283415e-01,9.773634551128855819e-01,5.690361428561639956e-01,4.194590412389460621e-01,6.958281941107734569e-01,2.796187808919206041e-01,4.180507399833922610e-01,1.193892569540082604e+00,1.227063981405639215e+00,2.900703129501673930e-02,1.968676175071294721e-01,5.924356270309225625e-01,4.169269775332649225e-02,1.203347172456260550e+00,7.888924062212318566e-02,1.114247069658712563e+00,3.118496327557330194e-01,6.438713873347839955e-01,1.030016384844848920e+00,3.951040262033180261e-01,1.854993885243138574e-01,4.817955730953816240e-01,5.450164246094679754e-01,1.175501646661248900e+00,3.887880698810098345e-01,1.212506265805288086e+00,1.106699258850638801e+00,4.627786042091994179e-01,8.242590354277669062e-01,6.523839524093721920e-02,4.704119037677241266e-01,1.282658230169241964e+00,1.277192254443442199e+00,8.113252939149594445e-01,1.533295867511085819e-01,1.316618989341357404e-01,1.066372059455167554e+00,5.013703655270023568e-02,6.988408024361735249e-01,1.006642070865496175e+00,3.800096187050943652e-01,3.411228744926835810e-01,8.025834583801468025e-02,4.164030401585619989e-01,7.961802063503689575e-02,3.187077738587839465e-02,5.453483258754525664e-01,1.073648323755608258e+00,5.036966455397597908e-01,4.893222895696183183e-01,1.192191600661302919e+00,4.103381584538036697e-01,3.300666967751677561e-01,1.193106877458510073e+00,1.010747534084276866e+00,7.257359394004568864e-01,5.015431709060889087e-01,2.488234328757584768e-01,1.274256650865820628e+00,8.685751087137615345e-01,2.675452695687800531e-01,6.043544522958277376e-01,7.595827190550251684e-01,1.100798561228936823e+00,4.450901238695186835e-01,5.794717932138776506e-01,1.010346014242457235e-01
2.215466318476618512e-01,1.772725881912075308e-01,1.397133468351341168e-01,2.657276907334308325e-01,1.259793789353131688e+00,3.015097193319025148e-01,7.675102014390814409e-01,2.237755424533051651e-01,2.407763980000933446e-01,3.093573636730662657e-01,6.262624279308135478e-01,7.716274215959909588e-01,1.697862745832207643e-01,2.506617105599219797e-01,1.631837627061591411e-01,8.253914375969811923e-01,1.180969998176639280e+00,5.199640375615071086e-01,9.603279609261576866e-01,1.115650960063993669e+00,1.286444821700839958e+00,1.604982078961973146e-01,7.084332303994078650e-01,6.770245429038581619e-01,3.484945987063313155e-01,5.107200031748559965e-01,3.771726881180718638e-01,3.325673631413060827e-01,1.020209293456337818e+00,1.831417622931783840e-01,1.111723379342717033e+00,9.999838757630356012e-01,1.013685117204778274e+00,1.179377469346058804e+00,9.432524035577993793e-01,5.305808230450190788e-01,1.263925402905337059e+00,1.014109089625124804e+00,6.107933591458155620e-01,4.316648271458208841e-01,1.058109278236470940e+00,2.423445531617422488e-01,1.059034712002278888e-01,2.244055977026904181e-01,1.152860666069321027e+00,7.751976942526569436e-01,1.220835931326628820e+00,3.125099798100823834e-01,8.242512444300008345e-02,2.027437288055281006e-01,1.064128938562847848e+00,5.532885086768163374e-01,1.036373853410942791e+00,6.435795056701928418e-01,1.587829799932914676e-01,8.723085458630509548e-01,3.503402517399805544e-02,1.101657407796059404e-02,3.327120528230036456e-01,6.686414532825052381e-01,9.225023719023482949e-01,7.303997959556701725e-01,1.184685214146014465e+00,9.317548793016163788e-01,1.174813388840003192e+00,1.545464497716375341e-01,8.212251745953746962e-02,1.146125380953094686e+00,8.311565724659001342e-01,1.287590031433149207e+00,1.063717920171104003e+00,2.775411907178037541e-01,1.387609734075335721e-01,1.148657344856180540e+00,1.189851211105413586e+00,3.913757656542618535e-02,9.897556977361653407e-01,7.130438648641669319e-01,2.804746584643321716e-01,4.800767018687620014e-01,1.574260743709265942e-01,1.091010904255905745e+00,5.383137280741157049e-01,4.265509778731080281e-01,1.077741388369446662e+00,1.156251495004547269e+00,9.135752218585636575e-01,8.488013880539212463e-01,1.063185421453389123e+00,9.286209951383724848e-01,9.890781239984058892e-01
1.290894770801433111e+00,8.376109386442376348e-01,0.000000000000000000e+00,1.160177775725951044e+00,1.290894770801433111e+00,1.290894770801433111e+00,1.290894770801433111e+00,0.000000000000000000e+00,1.290894770801433111e+00,1.606107612693317421e-01,1.290894770801433111e+00,0.000000000000000000e+00,1.530178203356600264e-01,1.290894770801433111e+00,1.094100185201910103e+00,2.440560134922945268e-01,1.290894770801433111e+00,0.000000000000000000e+00,7.521504133329425246e-01,0.000000000000000000e+00,1.290894770801433111e+00,2.766853655059739459e-01,1.290894770801433111e+00,2.564212560039064726e-01,0.000000000000000000e+00,9.720194756030328120e-01,3.938494830885189701e-01,8.457416575171390338e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.290894770801433111e+00,1.290894770801433111e+00,1.290894770801433111e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.290894770801433111e+00,1.219531892465739675e+00,3.936600345014301672e-01,0.000000000000000000e+00,4.679509339536668810e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.290894770801433111e+00,1.249402494936707519e+00,1.854506262682827922e-01,6.367629346615552022e-01,0.000000000000000000e+00,1.290894770801433111e+00,1.290894770801433111e+00,6.933171099405188720e-01,0.000000000000000000e+00,1.290894770801433111e+00,1.290894770801433111e+00,1.290894770801433111e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.290894770801433111e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.148597792560551945e+00,1.290894770801433111e+00,1.290894770801433111e+00,7.203091367349938601e-01,5.742765500263122824e-01,1.511281614857863664e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.290894770801433111e+00,1.290894770801433111e+00,8.270372652887225673e-01,7.354558223530503758e-02,0.000000000000000000e+00,1.290894770801433111e+00,0.000000000000000000e+00,1.290894770801433111e+00,1.290894770801433111e+00,1.290894770801433111e+00,1.290894770801433111e+00,3.656744409101423399e-01,0.000000000000000000e+00,1.290894770801433111e+00,1.290894770801433111e+00,1.290894770801433111e+00,1.048238371555589410e+00,0.000000000000000000e+00,8.141817170882935661e-01,5.424836586108152670e-01,0.000000000000000000e+00
