freq_GHz,S21_dB,S31_dB
2.262350951000000165e+00,-4.119055772899999823e+01,-4.439904847399999710e+01
2.282370870899999904e+00,-4.135566523499999647e+01,-4.337562608199999659e+01
2.302390790800000087e+00,-4.116317109300000254e+01,-4.207580637600000273e+01
2.322410710699999825e+00,-4.119373683399999919e+01,-4.179455581300000233e+01
2.342430630600000008e+00,-4.176067623200000156e+01,-4.211102682899999650e+01
2.362450550599999755e+00,-4.128335227299999843e+01,-4.218925779100000284e+01
2.382470470499999937e+00,-4.236872906800000038e+01,-4.165284506500000106e+01
2.402490390400000120e+00,-4.308213135500000135e+01,-4.152223228399999755e+01
2.422510310300000302e+00,-4.387298836400000113e+01,-4.176298659399999735e+01
2.442530230199999597e+00,-4.564750286999999673e+01,-4.243604798599999839e+01
2.462550150199999788e+00,-4.727252859800000095e+01,-4.338880744800000144e+01
2.482570070099999970e+00,-5.031092241300000012e+01,-4.524239293200000134e+01
2.502589990000000153e+00,-5.231485401199999785e+01,-4.603162432300000262e+01
2.522609909899999892e+00,-4.889666711800000343e+01,-4.656040658399999899e+01
2.542629829800000074e+00,-4.888844349299999692e+01,-4.861370860400000282e+01
2.562649749699999813e+00,-5.373086111500000328e+01,-4.910429110900000182e+01
2.582669669700000004e+00,-5.818044211099999785e+01,-4.991782052399999969e+01
2.602689589599999742e+00,-5.582632622900000285e+01,-5.249012785400000070e+01
2.622709509499999925e+00,-5.309080527799999771e+01,-5.749357114800000090e+01
2.642729429400000107e+00,-5.132038427500000211e+01,-5.976477738399999851e+01
2.662749349300000290e+00,-4.907346816100000098e+01,-5.889941953499999983e+01
2.682769269300000037e+00,-4.855207824800000083e+01,-6.007914740999999736e+01
2.702789189199999775e+00,-4.806327303500000170e+01,-6.430973024099999691e+01
2.722809109099999958e+00,-4.589007590199999953e+01,-6.752715290700000139e+01
2.742829029000000141e+00,-4.556424472199999798e+01,-6.762265176299999325e+01
2.762848948899999879e+00,-4.387167575699999844e+01,-6.125563955399999827e+01
2.782868868900000070e+00,-4.374948524399999883e+01,-5.717188838599999912e+01
2.802888788800000253e+00,-4.279460462000000120e+01,-5.590335039899999714e+01
2.822908708699999991e+00,-4.191558940000000177e+01,-5.157186829599999811e+01
2.842928628599999730e+00,-4.227905772599999779e+01,-4.961446863599999801e+01
2.862948548499999912e+00,-4.157906546699999950e+01,-4.853467112199999889e+01
2.882968468500000103e+00,-4.159306929699999955e+01,-4.869500315399999835e+01
2.902988388400000286e+00,-4.102671164899999923e+01,-4.855247497199999884e+01
2.923008308300000024e+00,-4.130956777299999771e+01,-4.858374861400000100e+01
2.943028228199999763e+00,-4.225358201099999889e+01,-4.848823985800000003e+01
2.963048148099999946e+00,-4.181386689699999692e+01,-4.864650004199999955e+01
2.983068068099999692e+00,-4.229077293800000348e+01,-4.951699075399999828e+01
3.003087987999999875e+00,-4.194202431800000141e+01,-5.279249373799999745e+01
3.023107907900000058e+00,-4.126974509299999738e+01,-5.765885662899999886e+01
3.043127827800000240e+00,-4.072544017100000247e+01,-5.982177702799999963e+01
3.063147747699999979e+00,-4.017658303399999653e+01,-6.054096843399999983e+01
3.083167667699999726e+00,-4.055016020099999707e+01,-6.138895086099999787e+01
3.103187587599999908e+00,-4.046090170000000086e+01,-5.806421496200000121e+01
3.123207507500000091e+00,-4.028533170899999760e+01,-5.783840649300000081e+01
3.143227427400000273e+00,-4.004045402300000234e+01,-7.767931270399999732e+01
3.163247347300000012e+00,-4.023119890899999973e+01,-6.041210122700000085e+01
3.183267267300000203e+00,-4.052303457800000075e+01,-5.571488052600000174e+01
3.203287187199999941e+00,-4.061827038900000275e+01,-5.161145864200000233e+01
3.223307107100000124e+00,-4.110391692400000352e+01,-5.176614705299999741e+01
3.243327026999999863e+00,-4.177487716899999981e+01,-5.454743824199999835e+01
3.263346946900000045e+00,-4.225104495200000088e+01,-5.149521913800000306e+01
3.283366866900000236e+00,-4.224332502200000050e+01,-4.875611938299999792e+01
3.303386786799999975e+00,-4.137554416799999757e+01,-4.768985004000000316e+01
3.323406706699999713e+00,-4.168556145000000157e+01,-4.759793846299999842e+01
3.343426626599999896e+00,-4.176281185799999918e+01,-4.837032807800000000e+01
3.363446546500000078e+00,-4.136011587299999803e+01,-4.805721112100000170e+01
3.383466466499999825e+00,-4.076285812100000072e+01,-4.639936508200000276e+01
3.403486386400000008e+00,-4.052446846699999838e+01,-4.625062986799999720e+01
3.423506306300000190e+00,-4.004949737599999793e+01,-4.664786417399999863e+01
3.443526226199999929e+00,-3.962620039899999824e+01,-4.687992450600000183e+01
3.463546146100000112e+00,-3.959836952100000218e+01,-4.774372410099999797e+01
3.483566066099999858e+00,-3.874529046499999652e+01,-4.694444142999999769e+01
3.503585986000000041e+00,-3.781783260699999971e+01,-4.812528118600000226e+01
3.523605905900000224e+00,-3.748638323000000128e+01,-5.086197305700000015e+01
3.543625825800000406e+00,-3.704299958099999657e+01,-5.796388588199999958e+01
3.563645745699999701e+00,-3.694292551000000202e+01,-5.946343864400000001e+01
3.583665665699999892e+00,-3.702629600800000276e+01,-5.465170911100000239e+01
3.603685585600000074e+00,-3.700039465399999727e+01,-5.709679089600000168e+01
3.623705505499999813e+00,-3.674718411599999968e+01,-6.242313066300000202e+01
3.643725425399999995e+00,-3.613420992599999693e+01,-5.272950222499999740e+01
3.663745345300000178e+00,-3.573708117799999684e+01,-5.138807844299999772e+01
3.683765265300000369e+00,-3.533535001500000305e+01,-5.352884243100000106e+01
3.703785185199999663e+00,-3.499894416299999733e+01,-5.642292947899999689e+01
3.723805105099999846e+00,-3.468645128099999653e+01,-5.128900808600000261e+01
3.743825025000000029e+00,-3.403187545800000180e+01,-4.934398965999999831e+01
3.763844944900000211e+00,-3.327118524099999775e+01,-5.068056133700000032e+01
3.783864864899999958e+00,-3.266312997400000029e+01,-5.443924099600000233e+01
3.803884784800000141e+00,-3.193797406899999913e+01,-5.785574946500000237e+01
3.823904704699999879e+00,-3.113245069799999953e+01,-5.226825343699999848e+01
3.843924624600000062e+00,-3.045242132199999929e+01,-5.122844928800000019e+01
3.863944544499999800e+00,-2.984667335900000040e+01,-5.699455813000000148e+01
3.883964464499999991e+00,-2.911868892800000097e+01,-5.533859383099999718e+01
3.903984384400000174e+00,-2.848912135400000167e+01,-5.269119007100000118e+01
3.924004304300000356e+00,-2.787154645400000064e+01,-5.267323433800000032e+01
3.944024224199999651e+00,-2.737987818499999904e+01,-5.474778602100000313e+01
3.964044144099999833e+00,-2.694666695500000131e+01,-6.657513938699999301e+01
3.984064064100000024e+00,-2.652140299499999898e+01,-5.665081232899999719e+01
4.004083984000000207e+00,-2.607534307399999918e+01,-5.287128887899999796e+01
4.024103903900000390e+00,-2.577987010400000045e+01,-5.541949772600000301e+01
4.044123823800000572e+00,-2.545844765400000043e+01,-6.232059345900000125e+01
4.064143743699999867e+00,-2.511377870300000126e+01,-6.633876831999999979e+01
4.084163663700000058e+00,-2.487462355499999944e+01,-5.748205132700000064e+01
4.104183583600000240e+00,-2.473220736000000031e+01,-6.425263951499999848e+01
4.124203503500000423e+00,-2.461270948299999972e+01,-5.944810314099999715e+01
4.144223423399999717e+00,-2.445729103300000062e+01,-5.754555824399999864e+01
4.164243343299999900e+00,-2.438867616299999952e+01,-5.545975001299999718e+01
4.184263263300000091e+00,-2.432992797300000021e+01,-5.481401506699999970e+01
4.204283183199999385e+00,-2.417494513200000128e+01,-5.509820656299999797e+01
4.224303103099999568e+00,-2.400091521599999922e+01,-5.886048660699999857e+01
4.244323022999999750e+00,-2.387265579500000001e+01,-5.164339546499999756e+01
4.264342942899999933e+00,-2.388653088899999943e+01,-4.987444115000000266e+01
4.284362862900000124e+00,-2.386434045200000043e+01,-5.517586874599999902e+01
4.304382782800000307e+00,-2.380007772800000154e+01,-5.079949076199999780e+01
4.324402702699999601e+00,-2.373710382799999863e+01,-4.823906750999999815e+01
4.344422622600000672e+00,-2.370677962399999927e+01,-4.828460923000000093e+01
4.364442542499999966e+00,-2.353704711700000018e+01,-4.628307006000000001e+01
4.384462462500000157e+00,-2.341342685700000104e+01,-4.581376112400000267e+01
4.404482382399999452e+00,-2.325164868899999959e+01,-4.637181528299999655e+01
4.424502302300000522e+00,-2.308700241900000094e+01,-4.543814690899999675e+01
4.444522222199999817e+00,-2.288424590400000014e+01,-4.437117753199999726e+01
4.464542142100000000e+00,-2.268117232299999841e+01,-4.584638517100000144e+01
4.484562062100000190e+00,-2.250705477099999996e+01,-4.830369411800000279e+01
4.504581982000000373e+00,-2.235133283900000123e+01,-4.729070688600000238e+01
4.524601901899999667e+00,-2.220992179899999996e+01,-4.803114045899999951e+01
4.544621821799999850e+00,-2.209098490899999945e+01,-4.555967934600000291e+01
4.564641741700000033e+00,-2.200553791800000170e+01,-4.579367322800000295e+01
4.584661661700000224e+00,-2.181473586699999956e+01,-4.660268704199999945e+01
4.604681581600000406e+00,-2.163655667500000135e+01,-4.647356054499999800e+01
4.624701501499999701e+00,-2.150623637800000054e+01,-4.728471142099999724e+01
4.644721421399999883e+00,-2.134768777000000028e+01,-4.721029559800000186e+01
4.664741341300000066e+00,-2.120976367400000129e+01,-4.791515275399999751e+01
4.684761261300000257e+00,-2.109253994899999896e+01,-5.037242268800000033e+01
4.704781181199999551e+00,-2.094046101900000068e+01,-5.478060473699999733e+01
4.724801101100000622e+00,-2.080269854999999879e+01,-5.104445653599999844e+01
4.744821020999999917e+00,-2.070962167400000098e+01,-5.061377782999999653e+01
4.764840940899999211e+00,-2.064946885299999835e+01,-5.261752582500000130e+01
4.784860860899999402e+00,-2.050942612700000112e+01,-6.006520861300000291e+01
4.804880780800000473e+00,-2.044007579000000163e+01,-5.297387432800000084e+01
4.824900700699999767e+00,-2.041793213100000060e+01,-5.484336215399999759e+01
4.844920620599999950e+00,-2.033518293399999877e+01,-5.314127611800000039e+01
4.864940540500000132e+00,-2.016968315800000155e+01,-5.990669340200000192e+01
4.884960460500000323e+00,-2.006020278600000140e+01,-5.905521599000000066e+01
4.904980380399999618e+00,-2.004275328099999953e+01,-5.735926906800000324e+01
4.925000300299999800e+00,-1.995206965199999871e+01,-5.338040567699999883e+01
4.945020220199999983e+00,-1.985324069800000046e+01,-5.914632079999999803e+01
4.965040140100000166e+00,-1.979935576800000163e+01,-6.272190100499999943e+01
4.985060060100000356e+00,-1.980051315000000045e+01,-7.492574334699999383e+01
5.005079979999999651e+00,-1.971720058100000017e+01,-5.899443266000000108e+01
5.025099899899999834e+00,-1.963016059699999971e+01,-6.025776434000000137e+01
5.045119819800000016e+00,-1.970399765999999886e+01,-7.018751526299999455e+01
5.065139739700000199e+00,-1.975489754999999903e+01,-6.678865531700000702e+01
5.085159659699999501e+00,-1.983938529099999926e+01,-5.996848575799999992e+01
5.105179579600000572e+00,-1.994800705200000124e+01,-5.698195677500000045e+01
5.125199499499999867e+00,-2.007624355400000127e+01,-5.574286719199999851e+01
5.145219419400000049e+00,-2.024897102899999979e+01,-5.763748295399999932e+01
5.165239339300000232e+00,-2.038948827800000174e+01,-6.022450064499999911e+01
5.185259259300000423e+00,-2.050901276900000170e+01,-5.728563711299999994e+01
5.205279179199999717e+00,-2.061301948199999856e+01,-5.410064287099999802e+01
5.225299099100000788e+00,-2.072883464799999942e+01,-5.296731578899999704e+01
5.245319019000000083e+00,-2.089521822600000078e+01,-5.422401440600000200e+01
5.265338938899999377e+00,-2.099738359099999840e+01,-5.446130014700000288e+01
5.285358858899999568e+00,-2.111684816400000031e+01,-5.240107628599999856e+01
5.305378778799999751e+00,-2.123617380499999996e+01,-5.199359300799999772e+01
5.325398698699999933e+00,-2.143388731800000002e+01,-5.065542926300000204e+01
5.345418618600000116e+00,-2.157868917300000078e+01,-4.890643982999999650e+01
5.365438538500000298e+00,-2.167662474899999836e+01,-5.181214125399999659e+01
5.385458458499999601e+00,-2.169820451400000039e+01,-5.100862325500000338e+01
5.405478378399999784e+00,-2.188717484300000038e+01,-4.692876961700000038e+01
5.425498298299999966e+00,-2.202349343299999873e+01,-4.526443682699999727e+01
5.445518218200000149e+00,-2.223850117599999976e+01,-4.593285956799999781e+01
5.465538138100000332e+00,-2.239359385499999888e+01,-4.740730403300000262e+01
5.485558058100000522e+00,-2.255724163900000079e+01,-4.576992351100000178e+01
5.505577977999999817e+00,-2.279050773199999824e+01,-4.384067959000000059e+01
5.525597897900000000e+00,-2.296158205800000118e+01,-4.350739831700000337e+01
5.545617817800000182e+00,-2.316822799399999866e+01,-4.458076810299999693e+01
5.565637737699999477e+00,-2.336405271499999969e+01,-4.477833672700000278e+01
5.585657657699999667e+00,-2.367998878499999904e+01,-4.313307124899999678e+01
5.605677577600000738e+00,-2.389943078700000001e+01,-4.199576112199999756e+01
5.625697497500000033e+00,-2.423596758900000125e+01,-4.283753911299999828e+01
5.645717417399999327e+00,-2.466218196999999890e+01,-4.398427571700000271e+01
5.665737337300000398e+00,-2.518376577600000132e+01,-4.419566288899999762e+01
5.685757257300000589e+00,-2.558896359099999884e+01,-4.267621458400000023e+01
5.705777177199999883e+00,-2.593380463800000157e+01,-4.234032943399999738e+01
5.725797097100000066e+00,-2.624224215499999957e+01,-4.378156888699999882e+01
5.745817017000000249e+00,-2.674241215300000007e+01,-4.373678367000000122e+01
5.765836936899999543e+00,-2.721139009599999881e+01,-4.209534381999999653e+01
5.785856856899999734e+00,-2.745756812300000149e+01,-4.126576184200000341e+01
5.805876776799999917e+00,-2.801067982000000001e+01,-4.216275859299999951e+01
5.825896696700000099e+00,-2.852996786399999962e+01,-4.237502492499999818e+01
5.845916616600000282e+00,-2.893141156000000080e+01,-4.149203124800000353e+01
5.865936536499999576e+00,-2.946469243399999982e+01,-4.076281221699999691e+01
5.885956456499999767e+00,-3.012365514000000033e+01,-4.125786869699999926e+01
5.905976376399999950e+00,-3.064583330099999969e+01,-4.249821248800000006e+01
5.925996296300000132e+00,-3.129222169599999859e+01,-4.141811016300000148e+01
5.946016216199999427e+00,-3.170193948300000031e+01,-4.100475791800000280e+01
5.966036136100000498e+00,-3.235583056699999815e+01,-4.177930499400000031e+01
5.986056056100000689e+00,-3.300381199699999968e+01,-4.260432348500000188e+01
6.006075975999999983e+00,-3.355670881999999722e+01,-4.191602115399999917e+01
6.026095895899999277e+00,-3.398701459699999816e+01,-4.137445575299999945e+01
6.046115815800000348e+00,-3.417402505399999768e+01,-4.132499771100000174e+01
6.066135735699999643e+00,-3.430074748399999862e+01,-4.123167321500000071e+01
6.086155655699999834e+00,-3.387580650499999990e+01,-4.047384634299999817e+01
6.106175575600000016e+00,-3.359954855400000184e+01,-3.963343565699999971e+01
6.126195495500000199e+00,-3.300417603999999727e+01,-3.952551160800000218e+01
6.146215415399999493e+00,-3.261550483100000264e+01,-3.942971390600000348e+01
6.166235335300000564e+00,-3.208588433500000292e+01,-3.855347227400000065e+01
6.186255255299999867e+00,-3.166411888900000093e+01,-3.823004073300000272e+01
6.206275175200000049e+00,-3.138540076700000014e+01,-3.775365783400000197e+01
6.226295095100000232e+00,-3.106353710100000143e+01,-3.722744916599999954e+01
6.246315015000000415e+00,-3.071991589800000000e+01,-3.677310584899999668e+01
6.266334934899999709e+00,-3.030209473800000097e+01,-3.641256892999999906e+01
6.286354854899999900e+00,-2.992038043899999877e+01,-3.569833497799999833e+01
6.306374774800000083e+00,-2.954091203600000171e+01,-3.542726700400000084e+01
6.326394694699999377e+00,-2.908369690199999980e+01,-3.474995262299999865e+01
6.346414614600000448e+00,-2.885865197600000087e+01,-3.436500602099999924e+01
6.366434534499999742e+00,-2.845752694200000121e+01,-3.402068635599999880e+01
6.386454454499999933e+00,-2.820125706500000007e+01,-3.349724824199999773e+01
6.406474374399999228e+00,-2.795033059700000067e+01,-3.313849175000000002e+01
6.426494294300000298e+00,-2.757587638500000082e+01,-3.290154575900000111e+01
6.446514214199999593e+00,-2.720867684599999947e+01,-3.250552273200000286e+01
6.466534134100000664e+00,-2.692624201099999937e+01,-3.210388662500000123e+01
6.486554054099999966e+00,-2.655230576700000000e+01,-3.175113776699999946e+01
6.506573974000000149e+00,-2.629717592300000106e+01,-3.133553578400000106e+01
6.526593893899999443e+00,-2.606635217899999901e+01,-3.096746591300000162e+01
6.546613813800000514e+00,-2.577640795299999965e+01,-3.045905696599999857e+01
6.566633733699999809e+00,-2.554118903000000174e+01,-3.013302035299999915e+01
6.586653653700000000e+00,-2.522123794499999860e+01,-2.993296616800000010e+01
6.606673573600000182e+00,-2.488019696099999933e+01,-2.949568340700000135e+01
6.626693493500000365e+00,-2.451713138999999941e+01,-2.928224845800000153e+01
6.646713413399999659e+00,-2.417355129699999949e+01,-2.918603418600000055e+01
6.666733333299999842e+00,-2.379564410700000110e+01,-2.919125278399999956e+01
6.686753253300000033e+00,-2.349850960999999927e+01,-2.910567146500000035e+01
6.706773173200000215e+00,-2.320466319799999866e+01,-2.898636335599999825e+01
6.726793093100000398e+00,-2.291985509899999940e+01,-2.921125492099999832e+01
6.746813012999999692e+00,-2.258055317899999892e+01,-2.918492038699999824e+01
6.766832932899999875e+00,-2.224656086899999963e+01,-2.937562452799999946e+01
6.786852852899999178e+00,-2.191353008200000119e+01,-2.946888989800000047e+01
6.806872772800000249e+00,-2.163696051699999856e+01,-2.933004535399999924e+01
6.826892692699999543e+00,-2.138287530299999872e+01,-2.947751497599999837e+01
6.846912612600000614e+00,-2.122434000599999848e+01,-2.961801676600000022e+01
6.866932532499999908e+00,-2.104380216699999906e+01,-2.972576850100000101e+01
6.886952452500000099e+00,-2.085909789600000153e+01,-2.955905108400000003e+01
6.906972372399999394e+00,-2.073848544799999871e+01,-2.939919285199999877e+01
6.926992292300000464e+00,-2.058239908399999862e+01,-2.940717908799999947e+01
6.947012212199999759e+00,-2.037556188499999976e+01,-2.911100096899999912e+01
6.967032132099999941e+00,-2.023315034999999895e+01,-2.884155531700000097e+01
6.987052052100000132e+00,-2.002646721500000027e+01,-2.851235075399999985e+01
7.007071972000000315e+00,-1.979211498100000099e+01,-2.822632342300000019e+01
7.027091891899999609e+00,-1.961113782299999997e+01,-2.811025661800000108e+01
7.047111811799999792e+00,-1.943043503699999874e+01,-2.797425805499999996e+01
7.067131731699999975e+00,-1.925430826899999914e+01,-2.773054332499999930e+01
7.087151651700000166e+00,-1.909470823899999914e+01,-2.745226143200000024e+01
7.107171571600000348e+00,-1.903074594299999944e+01,-2.723613895100000093e+01
7.127191491499999643e+00,-1.898699740100000000e+01,-2.736835245600000022e+01
7.147211411399999825e+00,-1.900785279899999836e+01,-2.719032045599999847e+01
7.167231331300000008e+00,-1.907760829600000108e+01,-2.704008410100000148e+01
7.187251251300000199e+00,-1.921383648699999824e+01,-2.710926348199999936e+01
7.207271171199999493e+00,-1.938704474500000074e+01,-2.716420801299999965e+01
7.227291091100000564e+00,-1.959484912799999989e+01,-2.735394002600000007e+01
7.247311010999999858e+00,-1.982757205900000130e+01,-2.760669257600000037e+01
7.267330930900000041e+00,-2.017815307000000047e+01,-2.743554427200000134e+01
7.287350850899999344e+00,-2.037115158699999995e+01,-2.776743313100000066e+01
7.307370770800000415e+00,-2.060719942200000077e+01,-2.808867220599999825e+01
7.327390690699999709e+00,-2.082992216999999968e+01,-2.821294322399999999e+01
