freq_GHz,S21_dB,S31_dB
1.681773273299999927e+00,-5.117195936899999964e+01,-4.447047663699999731e+01
1.701793193200000109e+00,-4.906298829699999686e+01,-4.602424076199999803e+01
1.721813113099999848e+00,-4.571034841200000187e+01,-4.731212126300000165e+01
1.741833033000000031e+00,-4.600585136600000169e+01,-4.808630729099999712e+01
1.761852952999999999e+00,-4.667871042499999845e+01,-5.254056530900000155e+01
1.781872872900000182e+00,-4.779507583000000182e+01,-5.448822357899999957e+01
1.801892792799999921e+00,-4.724242001900000076e+01,-5.512845449499999972e+01
1.821912712700000103e+00,-4.609765940100000137e+01,-5.272399867600000078e+01
1.841932632599999842e+00,-4.686454002699999677e+01,-5.381977875500000152e+01
1.861952552599999811e+00,-4.795826586500000133e+01,-5.265024181500000111e+01
1.881972472499999993e+00,-4.901338815300000107e+01,-5.474041314800000180e+01
1.901992392400000176e+00,-5.098786289600000288e+01,-5.854096662500000292e+01
1.922012312299999914e+00,-5.367899968900000118e+01,-5.781693246399999708e+01
1.942032232200000097e+00,-5.581213320199999828e+01,-6.092384468000000197e+01
1.962052152200000066e+00,-6.110332468200000022e+01,-5.358570592200000249e+01
1.982072072099999804e+00,-6.355264019900000250e+01,-5.130149173099999871e+01
2.002091991999999987e+00,-5.823040712899999960e+01,-5.429362054700000328e+01
2.022111911900000170e+00,-5.598048377700000344e+01,-5.329758609600000341e+01
2.042131831799999908e+00,-5.437213037499999757e+01,-5.097701358799999838e+01
2.062151751800000099e+00,-5.387900540700000107e+01,-5.223380998599999714e+01
2.082171671699999838e+00,-5.005684085400000072e+01,-4.997203403400000354e+01
2.102191591600000020e+00,-4.618887930100000005e+01,-4.770791047000000162e+01
2.122211511500000203e+00,-4.465248792199999883e+01,-4.702107528999999886e+01
2.142231431399999941e+00,-4.464217340500000120e+01,-4.757489928999999762e+01
2.162251351400000132e+00,-4.358459931400000187e+01,-4.490815264500000126e+01
2.182271271300000315e+00,-4.235701091199999979e+01,-4.450890527300000343e+01
2.202291191199999609e+00,-4.140022194099999808e+01,-4.421492642399999795e+01
2.222311111099999792e+00,-4.025567550299999908e+01,-4.458203219199999978e+01
2.242331030999999975e+00,-4.049262582400000099e+01,-4.509071481099999801e+01
2.262350951000000165e+00,-4.142376809299999962e+01,-4.457308753699999926e+01
2.282370870899999904e+00,-4.162854868099999806e+01,-4.381605051700000075e+01
2.302390790800000087e+00,-4.116974948600000062e+01,-4.269210112900000098e+01
2.322410710699999825e+00,-4.106942112600000172e+01,-4.235262823600000104e+01
2.342430630600000008e+00,-4.153120901700000189e+01,-4.262533592700000185e+01
2.362450550599999755e+00,-4.147442631199999852e+01,-4.252605012499999759e+01
2.382470470499999937e+00,-4.281387483799999671e+01,-4.159163248000000124e+01
2.402490390400000120e+00,-4.348741739999999822e+01,-4.128776690200000132e+01
2.422510310300000302e+00,-4.439443876899999708e+01,-4.156286848399999911e+01
2.442530230199999597e+00,-4.629059199400000324e+01,-4.229154599099999956e+01
2.462550150199999788e+00,-4.803754314500000078e+01,-4.289102904500000335e+01
2.482570070099999970e+00,-5.041068184000000230e+01,-4.417802631800000057e+01
2.502589990000000153e+00,-5.140157429900000352e+01,-4.563484454299999982e+01
2.522609909899999892e+00,-4.861417703499999732e+01,-4.651898525099999659e+01
2.542629829800000074e+00,-4.868057932899999685e+01,-4.919050525600000157e+01
2.562649749699999813e+00,-5.305480019699999872e+01,-5.006527251699999681e+01
2.582669669700000004e+00,-5.714486105999999666e+01,-5.098531533399999915e+01
2.602689589599999742e+00,-5.647947141200000232e+01,-5.327434583099999799e+01
2.622709509499999925e+00,-5.352367378200000303e+01,-5.795643102799999724e+01
2.642729429400000107e+00,-5.172728106000000281e+01,-5.937641685599999875e+01
2.662749349300000290e+00,-4.871975709200000182e+01,-5.780556081999999662e+01
2.682769269300000037e+00,-4.824097746999999714e+01,-6.033218318299999794e+01
2.702789189199999775e+00,-4.834808162400000242e+01,-6.630909812299999828e+01
2.722809109099999958e+00,-4.636953402299999993e+01,-7.123085051099999987e+01
2.742829029000000141e+00,-4.624007557699999893e+01,-6.385056025499999777e+01
2.762848948899999879e+00,-4.412937545199999789e+01,-5.884262438799999728e+01
2.782868868900000070e+00,-4.369848534399999807e+01,-5.694515134299999914e+01
2.802888788800000253e+00,-4.266948119999999989e+01,-5.708616033999999928e+01
2.822908708699999991e+00,-4.172147755799999658e+01,-5.279989119799999742e+01
2.842928628599999730e+00,-4.209449179300000310e+01,-5.038079303199999970e+01
2.862948548499999912e+00,-4.149844499200000314e+01,-4.959781923599999942e+01
2.882968468500000103e+00,-4.158526847800000326e+01,-5.002465635800000143e+01
2.902988388400000286e+00,-4.118620195599999789e+01,-4.959867071699999741e+01
2.923008308300000024e+00,-4.151453325599999999e+01,-4.887992418500000014e+01
2.943028228199999763e+00,-4.253495489200000179e+01,-4.781418620299999844e+01
2.963048148099999946e+00,-4.221611721899999736e+01,-4.798606967399999945e+01
2.983068068099999692e+00,-4.257300257299999657e+01,-4.864753766900000187e+01
3.003087987999999875e+00,-4.180241803700000247e+01,-5.273825721000000044e+01
3.023107907900000058e+00,-4.090062870199999878e+01,-5.682907074599999930e+01
3.043127827800000240e+00,-4.042533082300000302e+01,-5.554606588200000061e+01
3.063147747699999979e+00,-3.996839286000000158e+01,-5.584315835600000355e+01
3.083167667699999726e+00,-4.034494783099999893e+01,-5.656989889199999766e+01
3.103187587599999908e+00,-4.036142359099999766e+01,-5.659097115000000144e+01
3.123207507500000091e+00,-4.017960507800000158e+01,-5.947460981300000071e+01
3.143227427400000273e+00,-4.027040113099999985e+01,-6.592606552700000577e+01
3.163247347300000012e+00,-4.076220707000000232e+01,-5.499789014400000298e+01
3.183267267300000203e+00,-4.083572704099999839e+01,-5.240739797799999877e+01
3.203287187199999941e+00,-4.078224988699999898e+01,-5.024719862599999942e+01
3.223307107100000124e+00,-4.135956966500000220e+01,-5.197671969900000022e+01
3.243327026999999863e+00,-4.182489191300000186e+01,-5.533146164699999758e+01
3.263346946900000045e+00,-4.209958703400000246e+01,-5.088560166700000309e+01
3.283366866900000236e+00,-4.174294607400000245e+01,-4.826013857899999948e+01
3.303386786799999975e+00,-4.092670201499999649e+01,-4.808633839299999835e+01
3.323406706699999713e+00,-4.090144990200000308e+01,-4.942773565099999900e+01
3.343426626599999896e+00,-4.119665583300000122e+01,-4.938765536199999673e+01
3.363446546500000078e+00,-4.116190104500000047e+01,-4.769719420599999893e+01
3.383466466499999825e+00,-4.099426138999999836e+01,-4.642425306599999857e+01
3.403486386400000008e+00,-4.123144047200000273e+01,-4.599773290299999928e+01
3.423506306300000190e+00,-4.079277467299999671e+01,-4.709095358700000133e+01
3.443526226199999929e+00,-4.017505904899999791e+01,-4.747253064800000288e+01
3.463546146100000112e+00,-3.956694630999999873e+01,-4.740486035100000350e+01
3.483566066099999858e+00,-3.859166860700000257e+01,-4.663069766400000304e+01
3.503585986000000041e+00,-3.787713761300000215e+01,-4.818592153699999869e+01
3.523605905900000224e+00,-3.730796289100000251e+01,-5.185040886000000171e+01
3.543625825800000406e+00,-3.665211680499999858e+01,-5.739512995700000175e+01
3.563645745699999701e+00,-3.677953696200000167e+01,-5.516632336299999650e+01
3.583665665699999892e+00,-3.699038021999999870e+01,-5.505194342000000063e+01
3.603685585600000074e+00,-3.706885953999999828e+01,-6.378686873099999843e+01
3.623705505499999813e+00,-3.686342473999999925e+01,-6.000419495700000283e+01
3.643725425399999995e+00,-3.655640300799999665e+01,-5.304393511399999994e+01
3.663745345300000178e+00,-3.617853447899999964e+01,-5.234506047499999681e+01
3.683765265300000369e+00,-3.557209373100000249e+01,-5.387612521900000218e+01
3.703785185199999663e+00,-3.513264312599999784e+01,-5.353438772199999818e+01
3.723805105099999846e+00,-3.468631195300000059e+01,-4.982515270500000071e+01
3.743825025000000029e+00,-3.404134932499999877e+01,-4.777223737999999997e+01
3.763844944900000211e+00,-3.333724479199999990e+01,-4.963538835300000329e+01
3.783864864899999958e+00,-3.270458506800000009e+01,-5.417842550200000318e+01
3.803884784800000141e+00,-3.200355219200000079e+01,-5.666948380200000202e+01
3.823904704699999879e+00,-3.120398300000000091e+01,-5.229107247500000000e+01
3.843924624600000062e+00,-3.051646013799999935e+01,-5.218723029800000290e+01
3.863944544499999800e+00,-2.988854611400000039e+01,-5.945146280600000210e+01
3.883964464499999991e+00,-2.918975762000000174e+01,-5.491959277800000194e+01
3.903984384400000174e+00,-2.856697986900000075e+01,-5.321745133999999666e+01
3.924004304300000356e+00,-2.793346989300000160e+01,-5.282153067499999821e+01
3.944024224199999651e+00,-2.741191216700000055e+01,-5.570970980799999950e+01
3.964044144099999833e+00,-2.697346296499999951e+01,-7.211344461000000194e+01
3.984064064100000024e+00,-2.654656788500000175e+01,-5.551717352200000022e+01
4.004083984000000207e+00,-2.607481565200000162e+01,-5.258552465999999725e+01
4.024103903900000390e+00,-2.578364918700000175e+01,-5.501465478000000076e+01
4.044123823800000572e+00,-2.547238044199999862e+01,-5.980448341499999998e+01
4.064143743699999867e+00,-2.517376960900000071e+01,-6.577063870599999973e+01
4.084163663700000058e+00,-2.490410356599999986e+01,-5.738729866300000282e+01
4.104183583600000240e+00,-2.475027554100000060e+01,-6.138154267000000175e+01
4.124203503500000423e+00,-2.464361140600000155e+01,-6.160609245399999878e+01
4.144223423399999717e+00,-2.445600906600000002e+01,-5.721408022300000340e+01
4.164243343299999900e+00,-2.434674094600000060e+01,-5.595981051500000092e+01
4.184263263300000091e+00,-2.429104348799999968e+01,-5.459333275299999855e+01
4.204283183199999385e+00,-2.415555460799999921e+01,-5.460497266299999808e+01
4.224303103099999568e+00,-2.401544803199999834e+01,-5.751655241299999943e+01
4.244323022999999750e+00,-2.387455298400000103e+01,-5.024341188199999664e+01
4.264342942899999933e+00,-2.389181586999999851e+01,-4.884720634899999681e+01
4.284362862900000124e+00,-2.390239403200000012e+01,-5.366904193799999945e+01
4.304382782800000307e+00,-2.381796281800000159e+01,-5.276525501999999790e+01
4.324402702699999601e+00,-2.373276325300000167e+01,-4.885341238200000191e+01
4.344422622600000672e+00,-2.366307664099999997e+01,-4.848656864499999841e+01
4.364442542499999966e+00,-2.347682940299999999e+01,-4.660183215499999676e+01
4.384462462500000157e+00,-2.333413029400000127e+01,-4.612472017399999658e+01
4.404482382399999452e+00,-2.317701838800000047e+01,-4.760385761900000290e+01
4.424502302300000522e+00,-2.304681216499999863e+01,-4.569446740200000079e+01
4.444522222199999817e+00,-2.284458915000000090e+01,-4.399874245299999842e+01
4.464542142100000000e+00,-2.263911848000000049e+01,-4.476562131499999708e+01
4.484562062100000190e+00,-2.244860561200000149e+01,-4.805124278200000276e+01
4.504581982000000373e+00,-2.232109971499999901e+01,-4.705424536999999674e+01
4.524601901899999667e+00,-2.218324661600000169e+01,-4.693985434999999740e+01
4.544621821799999850e+00,-2.202845298200000101e+01,-4.516440539900000317e+01
4.564641741700000033e+00,-2.193857819500000161e+01,-4.631252424899999909e+01
4.584661661700000224e+00,-2.177625004500000117e+01,-4.870301311800000121e+01
4.604681581600000406e+00,-2.157846578699999895e+01,-4.719077283299999692e+01
4.624701501499999701e+00,-2.140954254200000051e+01,-4.688885186699999963e+01
4.644721421399999883e+00,-2.128181601300000025e+01,-4.747442974399999827e+01
4.664741341300000066e+00,-2.118607569799999979e+01,-4.891994816700000115e+01
4.684761261300000257e+00,-2.102102884900000035e+01,-5.305583776699999987e+01
4.704781181199999551e+00,-2.091738832500000100e+01,-5.185499064799999758e+01
4.724801101100000622e+00,-2.083486840799999840e+01,-4.980109262100000223e+01
4.744821020999999917e+00,-2.074848828000000012e+01,-5.240528090699999808e+01
4.764840940899999211e+00,-2.068443701300000015e+01,-5.463037223300000278e+01
4.784860860899999402e+00,-2.056325985599999839e+01,-5.640549270900000067e+01
4.804880780800000473e+00,-2.045589689099999831e+01,-5.170631468300000222e+01
4.824900700699999767e+00,-2.044091213700000154e+01,-5.447797676399999744e+01
4.844920620599999950e+00,-2.033982588099999944e+01,-5.312422807899999810e+01
4.864940540500000132e+00,-2.020939094299999894e+01,-5.777478246599999778e+01
4.884960460500000323e+00,-2.010775624200000067e+01,-5.885443052200000125e+01
4.904980380399999618e+00,-2.009455160999999990e+01,-6.059470012100000247e+01
4.925000300299999800e+00,-2.001376242599999955e+01,-5.535693411599999791e+01
4.945020220199999983e+00,-1.991808449299999850e+01,-6.149450309099999856e+01
4.965040140100000166e+00,-1.987355373600000163e+01,-6.838910226100000500e+01
4.985060060100000356e+00,-1.987877476199999904e+01,-6.236398988300000212e+01
5.005079979999999651e+00,-1.978332583199999917e+01,-5.591664531800000049e+01
5.025099899899999834e+00,-1.967985000699999887e+01,-5.808294912200000226e+01
5.045119819800000016e+00,-1.973892093299999928e+01,-6.661009405299999742e+01
5.065139739700000199e+00,-1.978253854400000122e+01,-6.763067805500000418e+01
5.085159659699999501e+00,-1.985716942099999827e+01,-5.963125409799999943e+01
5.105179579600000572e+00,-1.994337402600000075e+01,-5.610657976000000247e+01
5.125199499499999867e+00,-2.004432063699999844e+01,-5.547338702199999716e+01
5.145219419400000049e+00,-2.021311385299999941e+01,-5.893903436400000118e+01
5.165239339300000232e+00,-2.038138261900000003e+01,-6.408948377199999413e+01
5.185259259300000423e+00,-2.047793542100000153e+01,-5.561066408100000302e+01
5.205279179199999717e+00,-2.059258997499999921e+01,-5.304419362000000149e+01
5.225299099100000788e+00,-2.072898335500000044e+01,-5.273700091700000314e+01
5.245319019000000083e+00,-2.087131978300000057e+01,-5.891478618099999665e+01
5.265338938899999377e+00,-2.097190489799999824e+01,-5.738011014100000295e+01
5.285358858899999568e+00,-2.105087049500000163e+01,-5.300388151899999656e+01
5.305378778799999751e+00,-2.116981761699999964e+01,-5.238832481000000030e+01
5.325398698699999933e+00,-2.137198369100000050e+01,-5.210331614399999722e+01
5.345418618600000116e+00,-2.149084734899999916e+01,-5.069705883299999982e+01
5.365438538500000298e+00,-2.161260458699999987e+01,-5.408984055199999830e+01
5.385458458499999601e+00,-2.166880855599999833e+01,-5.239379801900000189e+01
5.405478378399999784e+00,-2.185022693399999838e+01,-4.845096297900000337e+01
5.425498298299999966e+00,-2.200665108100000111e+01,-4.723111581300000239e+01
5.445518218200000149e+00,-2.219383628799999997e+01,-4.906126506799999731e+01
5.465538138100000332e+00,-2.235974851399999963e+01,-5.033154317700000036e+01
5.485558058100000522e+00,-2.251682994800000159e+01,-4.638860986200000269e+01
5.505577977999999817e+00,-2.274448404400000001e+01,-4.477770004100000278e+01
5.525597897900000000e+00,-2.292377211499999845e+01,-4.470576782300000218e+01
5.545617817800000182e+00,-2.315206115999999881e+01,-4.622191751300000107e+01
5.565637737699999477e+00,-2.333255893100000122e+01,-4.621994428499999685e+01
5.585657657699999667e+00,-2.364440014999999917e+01,-4.396415262699999715e+01
5.605677577600000738e+00,-2.386924953000000116e+01,-4.288979426299999886e+01
5.625697497500000033e+00,-2.421879927100000174e+01,-4.452909634699999941e+01
5.645717417399999327e+00,-2.460341025199999976e+01,-4.633128519099999920e+01
5.665737337300000398e+00,-2.509641776100000143e+01,-4.568684283399999657e+01
5.685757257300000589e+00,-2.554527590900000078e+01,-4.365138629199999798e+01
5.705777177199999883e+00,-2.588571617499999888e+01,-4.427090678700000126e+01
5.725797097100000066e+00,-2.613565037500000088e+01,-4.647943562900000103e+01
5.745817017000000249e+00,-2.665759035700000013e+01,-4.452361798500000134e+01
5.765836936899999543e+00,-2.715560013500000025e+01,-4.263272727300000042e+01
5.785856856899999734e+00,-2.739978680500000152e+01,-4.229565083600000008e+01
5.805876776799999917e+00,-2.793246263300000010e+01,-4.307418555999999654e+01
5.825896696700000099e+00,-2.847783885000000126e+01,-4.290964585799999753e+01
5.845916616600000282e+00,-2.893600328599999827e+01,-4.176153522799999962e+01
5.865936536499999576e+00,-2.944975174300000020e+01,-4.136254404299999976e+01
5.885956456499999767e+00,-3.006144207499999865e+01,-4.217664573399999739e+01
5.905976376399999950e+00,-3.062273796199999865e+01,-4.345150387799999692e+01
5.925996296300000132e+00,-3.122674154799999968e+01,-4.169132143400000245e+01
5.946016216199999427e+00,-3.162473222399999884e+01,-4.141489101900000236e+01
5.966036136100000498e+00,-3.235478164100000242e+01,-4.272710318899999749e+01
5.986056056100000689e+00,-3.307031822999999804e+01,-4.305706596299999944e+01
6.006075975999999983e+00,-3.363905165500000294e+01,-4.201240090299999963e+01
6.026095895899999277e+00,-3.406344941300000073e+01,-4.183281451100000226e+01
6.046115815800000348e+00,-3.424009373100000175e+01,-4.176539611900000182e+01
6.066135735699999643e+00,-3.433927637400000066e+01,-4.161676436599999818e+01
6.086155655699999834e+00,-3.403125954200000081e+01,-4.092836190300000254e+01
6.106175575600000016e+00,-3.369990209000000192e+01,-4.015101426100000026e+01
6.126195495500000199e+00,-3.312245980000000145e+01,-4.009222521800000294e+01
6.146215415399999493e+00,-3.277170594799999748e+01,-4.000518395000000282e+01
6.166235335300000564e+00,-3.220612812899999966e+01,-3.901603879700000022e+01
6.186255255299999867e+00,-3.171287286800000160e+01,-3.864075069999999812e+01
6.206275175200000049e+00,-3.144655993099999947e+01,-3.835747743400000331e+01
6.226295095100000232e+00,-3.117290626200000148e+01,-3.779163134800000279e+01
6.246315015000000415e+00,-3.075807249500000040e+01,-3.746297972499999673e+01
6.266334934899999709e+00,-3.035641166399999946e+01,-3.711261609400000339e+01
6.286354854899999900e+00,-3.000945775699999984e+01,-3.637818496999999951e+01
6.306374774800000083e+00,-2.968316281199999906e+01,-3.600807710200000145e+01
6.326394694699999377e+00,-2.930958882799999898e+01,-3.530834364199999698e+01
6.346414614600000448e+00,-2.914779339300000061e+01,-3.492862751900000262e+01
6.366434534499999742e+00,-2.877149937200000096e+01,-3.457718042300000150e+01
6.386454454499999933e+00,-2.859270108699999824e+01,-3.407300374900000151e+01
6.406474374399999228e+00,-2.834122189500000033e+01,-3.374511325800000350e+01
6.426494294300000298e+00,-2.798779427199999859e+01,-3.354627972400000147e+01
6.446514214199999593e+00,-2.766246168200000000e+01,-3.308869579200000288e+01
6.466534134100000664e+00,-2.742402352799999932e+01,-3.272495891399999834e+01
6.486554054099999966e+00,-2.704516244699999916e+01,-3.242609898999999984e+01
6.506573974000000149e+00,-2.675795329800000033e+01,-3.208354554799999647e+01
6.526593893899999443e+00,-2.650523454100000009e+01,-3.167123882899999998e+01
6.546613813800000514e+00,-2.620880969999999976e+01,-3.116911376799999900e+01
6.566633733699999809e+00,-2.600524759600000024e+01,-3.084655541900000131e+01
6.586653653700000000e+00,-2.565068972899999977e+01,-3.067455057700000154e+01
6.606673573600000182e+00,-2.526855912799999970e+01,-3.013924614700000149e+01
6.626693493500000365e+00,-2.497374748100000019e+01,-2.996079251300000124e+01
6.646713413399999659e+00,-2.464205055500000086e+01,-2.985967873499999925e+01
6.666733333299999842e+00,-2.425113955899999851e+01,-2.999344397599999823e+01
6.686753253300000033e+00,-2.390925435600000171e+01,-2.980914665199999902e+01
6.706773173200000215e+00,-2.365451329500000099e+01,-2.971184115999999875e+01
6.726793093100000398e+00,-2.334156881299999853e+01,-2.993918669900000040e+01
6.746813012999999692e+00,-2.297395372300000105e+01,-2.989140891699999969e+01
6.766832932899999875e+00,-2.260584930499999956e+01,-3.012639910900000118e+01
6.786852852899999178e+00,-2.225556944899999934e+01,-3.012115738900000039e+01
6.806872772800000249e+00,-2.195624062699999968e+01,-2.996901882899999947e+01
6.826892692699999543e+00,-2.167233022499999961e+01,-3.010785661899999965e+01
6.846912612600000614e+00,-2.149789105800000044e+01,-3.018353044299999866e+01
6.866932532499999908e+00,-2.132907205000000062e+01,-3.024666869600000041e+01
6.886952452500000099e+00,-2.117088256899999976e+01,-3.007483591000000089e+01
6.906972372399999394e+00,-2.105072362399999975e+01,-2.992291951600000033e+01
6.926992292300000464e+00,-2.090133310399999900e+01,-2.986343137500000111e+01
6.947012212199999759e+00,-2.072359660100000056e+01,-2.959748366599999869e+01
6.967032132099999941e+00,-2.059113237800000107e+01,-2.921982054600000112e+01
6.987052052100000132e+00,-2.040281539300000091e+01,-2.884385395099999982e+01
7.007071972000000315e+00,-2.019817017900000167e+01,-2.853170187099999922e+01
7.027091891899999609e+00,-2.000810342799999830e+01,-2.839796959499999929e+01
7.047111811799999792e+00,-1.983983310099999997e+01,-2.817392603500000092e+01
7.067131731699999975e+00,-1.967090074900000118e+01,-2.783579695499999929e+01
7.087151651700000166e+00,-1.950226503800000089e+01,-2.747043967000000109e+01
7.107171571600000348e+00,-1.942965972800000074e+01,-2.725404738099999946e+01
7.127191491499999643e+00,-1.940450749700000088e+01,-2.732222611499999942e+01
7.147211411399999825e+00,-1.940363182500000150e+01,-2.705319483499999933e+01
7.167231331300000008e+00,-1.944225141300000104e+01,-2.689737252300000137e+01
7.187251251300000199e+00,-1.959744074400000002e+01,-2.693982182099999889e+01
7.207271171199999493e+00,-1.975908716500000040e+01,-2.700848580499999940e+01
7.227291091100000564e+00,-1.997763441000000029e+01,-2.718538063600000143e+01
7.247311010999999858e+00,-2.022462320400000024e+01,-2.738295484200000018e+01
7.267330930900000041e+00,-2.056846071800000075e+01,-2.716517578599999894e+01
7.287350850899999344e+00,-2.076142888100000050e+01,-2.751025926899999874e+01
7.307370770800000415e+00,-2.097220558900000142e+01,-2.788423181199999945e+01
7.327390690699999709e+00,-2.120146635300000071e+01,-2.790634530799999879e+01
