freq_GHz,S21_dB,S31_dB
8.609565565599999193e-01,-5.782960945800000019e+01,-5.778937882700000017e+01
8.809764764799999925e-01,-5.606542653599999682e+01,-5.874883157000000011e+01
9.009963963999999548e-01,-5.562175087899999681e+01,-5.845670797399999685e+01
9.210163163200000280e-01,-5.861508117900000059e+01,-6.210449659199999672e+01
9.410362362399999903e-01,-6.042677468699999821e+01,-5.903244339700000154e+01
9.610561561599999525e-01,-6.312977319800000231e+01,-5.939953222999999838e+01
9.810760760800000257e-01,-6.975409710700000687e+01,-6.085149858199999784e+01
1.001095996000000099e+00,-8.537116461499999787e+01,-6.225217794999999654e+01
1.021115915900000060e+00,-6.643895998099999645e+01,-6.102395244899999938e+01
1.041135835800000020e+00,-6.536172132000000090e+01,-6.248911882600000212e+01
1.061155755799999989e+00,-6.521320890900000222e+01,-6.334971903299999951e+01
1.081175675699999950e+00,-6.563698604100000011e+01,-6.270900436200000172e+01
1.101195595599999910e+00,-6.601905525099999750e+01,-6.347418625899999967e+01
1.121215515500000093e+00,-6.812437639200000206e+01,-6.410123385999999357e+01
1.141235435400000053e+00,-7.263744871100000466e+01,-6.265528996700000164e+01
1.161255355400000022e+00,-7.157558459099999482e+01,-6.277976379900000126e+01
1.181275275299999983e+00,-8.447423284399999943e+01,-6.268463754500000107e+01
1.201295195199999943e+00,-6.982021167300000286e+01,-6.277975068800000003e+01
1.221315115099999904e+00,-6.359705121700000063e+01,-5.988681350000000236e+01
1.241335035000000087e+00,-6.231308139800000134e+01,-6.186514721000000350e+01
1.261354955000000055e+00,-5.790536506099999770e+01,-6.795119066099999827e+01
1.281374874900000016e+00,-5.911307257699999695e+01,-6.284113903299999748e+01
1.301394794799999977e+00,-5.853521118500000142e+01,-5.971409657499999923e+01
1.321414714699999937e+00,-6.073748417499999874e+01,-5.686935055099999659e+01
1.341434634599999898e+00,-6.696063701699999626e+01,-5.569455549500000302e+01
1.361454554599999867e+00,-5.840801997300000181e+01,-5.499287683099999668e+01
1.381474474500000049e+00,-5.466696458100000200e+01,-5.262932018499999742e+01
1.401494394400000010e+00,-5.371316265000000101e+01,-5.326342757900000180e+01
1.421514314299999970e+00,-5.682778750800000012e+01,-5.439866051500000310e+01
1.441534234200000153e+00,-5.338959916700000008e+01,-5.706796614499999976e+01
1.461554154200000122e+00,-5.246153207599999746e+01,-5.668605426100000244e+01
1.481574074099999860e+00,-4.885587878100000125e+01,-5.794130763500000114e+01
1.501593994000000043e+00,-5.324885253400000096e+01,-5.811990975100000156e+01
1.521613913900000004e+00,-5.873315726399999903e+01,-5.649804250300000064e+01
1.541633833799999964e+00,-4.908445261399999993e+01,-5.585894710499999860e+01
1.561653753799999933e+00,-4.900219695700000244e+01,-5.320069936499999841e+01
1.581673673700000116e+00,-5.773810256099999805e+01,-5.209033757299999934e+01
1.601693593599999854e+00,-5.473587930699999760e+01,-4.852693815300000324e+01
1.621713513500000037e+00,-5.691580780700000020e+01,-4.519411414500000035e+01
1.641733433399999997e+00,-4.796912875000000298e+01,-4.569486232799999925e+01
1.661753353400000188e+00,-5.100068565499999806e+01,-4.500642930600000113e+01
1.681773273299999927e+00,-5.087536602099999783e+01,-4.625449630399999990e+01
1.701793193200000109e+00,-5.102984145599999977e+01,-4.624922249699999810e+01
1.721813113099999848e+00,-5.312906292699999966e+01,-4.607697064599999948e+01
1.741833033000000031e+00,-6.209502175099999732e+01,-4.946596981900000145e+01
1.761852952999999999e+00,-5.116775512400000281e+01,-5.451850212099999737e+01
1.781872872900000182e+00,-4.889426457500000112e+01,-5.096078729199999913e+01
1.801892792799999921e+00,-5.478257951599999842e+01,-5.149531798999999666e+01
1.821912712700000103e+00,-5.027604604500000107e+01,-5.479854221299999750e+01
1.841932632599999842e+00,-4.834621689899999808e+01,-5.911831920699999898e+01
1.861952552599999811e+00,-4.933644474300000127e+01,-5.888816643999999911e+01
1.881972472499999993e+00,-5.035028376199999656e+01,-6.001939159199999807e+01
1.901992392400000176e+00,-4.932057257099999958e+01,-5.671133414500000214e+01
1.922012312299999914e+00,-4.826300669399999776e+01,-5.702346380499999867e+01
1.942032232200000097e+00,-5.041808596399999942e+01,-5.552902745299999765e+01
1.962052152200000066e+00,-5.221764184700000300e+01,-5.925229240899999894e+01
1.982072072099999804e+00,-5.977725827799999792e+01,-7.303637250699999584e+01
2.002091991999999987e+00,-5.328011887499999943e+01,-7.065607513899999503e+01
2.022111911900000170e+00,-4.875190632099999988e+01,-6.139210148000000089e+01
2.042131831799999908e+00,-4.757276022599999976e+01,-5.754388423599999669e+01
2.062151751800000099e+00,-4.400429591399999651e+01,-5.959217411200000214e+01
2.082171671699999838e+00,-4.159136368699999764e+01,-5.686538005900000314e+01
2.102191591600000020e+00,-4.340033836199999939e+01,-5.782477883600000013e+01
2.122211511500000203e+00,-4.454400588600000077e+01,-5.740009180300000224e+01
2.142231431399999941e+00,-4.335184364199999862e+01,-5.291914128700000219e+01
2.162251351400000132e+00,-3.998141300700000045e+01,-4.964531543500000055e+01
2.182271271300000315e+00,-3.951813513599999794e+01,-4.698102036899999945e+01
2.202291191199999609e+00,-4.192740818800000113e+01,-4.595849203000000216e+01
2.222311111099999792e+00,-4.207293574199999853e+01,-4.497042756399999774e+01
2.242331030999999975e+00,-4.173854342500000314e+01,-4.552856442899999934e+01
2.262350951000000165e+00,-4.011245436200000114e+01,-4.602962334200000072e+01
2.282370870899999904e+00,-3.989295137799999935e+01,-4.574077129599999836e+01
2.302390790800000087e+00,-4.119888731700000051e+01,-4.475477029999999701e+01
2.322410710699999825e+00,-3.720674451200000021e+01,-4.272404382399999889e+01
2.342430630600000008e+00,-3.596094004700000113e+01,-4.292970418499999852e+01
2.362450550599999755e+00,-3.667167806599999835e+01,-4.290479208499999686e+01
2.382470470499999937e+00,-3.797936298900000196e+01,-4.298929199599999862e+01
2.402490390400000120e+00,-3.922177649999999716e+01,-4.353039649200000127e+01
2.422510310300000302e+00,-3.751209921400000269e+01,-4.378696063400000327e+01
2.442530230199999597e+00,-3.748922364799999940e+01,-4.447557759200000049e+01
2.462550150199999788e+00,-3.777949148700000137e+01,-4.646235389299999952e+01
2.482570070099999970e+00,-3.919189340700000201e+01,-4.696447047800000263e+01
2.502589990000000153e+00,-4.055899201999999804e+01,-4.656150731799999676e+01
2.522609909899999892e+00,-4.044455870800000241e+01,-4.699247833900000160e+01
2.542629829800000074e+00,-4.097077697600000334e+01,-5.153594021499999656e+01
2.562649749699999813e+00,-4.626637193500000222e+01,-4.928847631699999710e+01
2.582669669700000004e+00,-4.871616765499999957e+01,-4.782858503399999961e+01
2.602689589599999742e+00,-4.963815127200000177e+01,-4.932338291100000305e+01
2.622709509499999925e+00,-4.611294153499999737e+01,-5.527390179700000061e+01
2.642729429400000107e+00,-5.310410006499999724e+01,-6.337375438699999819e+01
2.662749349300000290e+00,-5.888412456900000080e+01,-6.081995255500000042e+01
2.682769269300000037e+00,-4.967764164100000102e+01,-5.380957882500000267e+01
2.702789189199999775e+00,-4.681790804999999978e+01,-5.144733142900000189e+01
2.722809109099999958e+00,-4.420679133000000149e+01,-4.906895339999999806e+01
2.742829029000000141e+00,-4.395192018000000189e+01,-4.672194650000000138e+01
2.762848948899999879e+00,-4.288447627499999726e+01,-4.555203977699999740e+01
2.782868868900000070e+00,-4.166441867000000343e+01,-4.507850452600000324e+01
2.802888788800000253e+00,-4.172451117399999987e+01,-4.448092253000000085e+01
2.822908708699999991e+00,-4.170934370599999852e+01,-4.408133309099999764e+01
2.842928628599999730e+00,-4.274943567700000102e+01,-4.386437916300000239e+01
2.862948548499999912e+00,-4.146980829599999652e+01,-4.347411330700000320e+01
2.882968468500000103e+00,-4.042861177700000042e+01,-4.444200184200000336e+01
2.902988388400000286e+00,-4.027385070100000064e+01,-4.480273177200000134e+01
2.923008308300000024e+00,-4.059714173399999737e+01,-4.540906589800000148e+01
2.943028228199999763e+00,-4.041571533700000174e+01,-4.659467847399999840e+01
2.963048148099999946e+00,-3.948724706800000206e+01,-4.663999036799999942e+01
2.983068068099999692e+00,-3.893114606799999677e+01,-4.688310942900000100e+01
3.003087987999999875e+00,-3.855709568900000050e+01,-4.655576897200000275e+01
3.023107907900000058e+00,-3.823529875700000247e+01,-4.679460633299999728e+01
3.043127827800000240e+00,-3.775249293600000300e+01,-4.649634815600000337e+01
3.063147747699999979e+00,-3.635205685500000072e+01,-4.634104581700000125e+01
3.083167667699999726e+00,-3.520667725900000278e+01,-4.662511448299999728e+01
3.103187587599999908e+00,-3.463250414200000193e+01,-4.624546503399999864e+01
3.123207507500000091e+00,-3.433455252800000324e+01,-4.627908346600000300e+01
3.143227427400000273e+00,-3.354154059500000074e+01,-4.666456784599999708e+01
3.163247347300000012e+00,-3.280299157299999990e+01,-4.751177757899999676e+01
3.183267267300000203e+00,-3.222486248700000289e+01,-4.769450968499999988e+01
3.203287187199999941e+00,-3.180098009700000006e+01,-4.691270508099999859e+01
3.223307107100000124e+00,-3.101255735799999869e+01,-4.694510560100000163e+01
3.243327026999999863e+00,-2.997709613500000003e+01,-4.649948661900000246e+01
3.263346946900000045e+00,-2.925889683899999838e+01,-4.609888872900000223e+01
3.283366866900000236e+00,-2.895353073600000116e+01,-4.554182751700000154e+01
3.303386786799999975e+00,-2.849657862300000133e+01,-4.435206247200000007e+01
3.323406706699999713e+00,-2.805603400000000036e+01,-4.323018673199999995e+01
3.343426626599999896e+00,-2.764271864299999848e+01,-4.258488221999999723e+01
3.363446546500000078e+00,-2.719158396199999927e+01,-4.281487630200000183e+01
3.383466466499999825e+00,-2.693589640600000124e+01,-4.254508745100000056e+01
3.403486386400000008e+00,-2.652147635200000053e+01,-4.232775853999999782e+01
3.423506306300000190e+00,-2.640481761799999916e+01,-4.285231814200000144e+01
3.443526226199999929e+00,-2.665513537900000074e+01,-4.373448259199999910e+01
3.463546146100000112e+00,-2.697313920699999912e+01,-4.429534992100000323e+01
3.483566066099999858e+00,-2.701803074500000079e+01,-4.512412452699999932e+01
3.503585986000000041e+00,-2.716081059900000128e+01,-4.568567362900000006e+01
3.523605905900000224e+00,-2.737621037199999918e+01,-4.586408389199999647e+01
3.543625825800000406e+00,-2.743558222300000082e+01,-4.557886641000000338e+01
3.563645745699999701e+00,-2.741142997900000111e+01,-4.525414208699999818e+01
3.583665665699999892e+00,-2.738320832699999841e+01,-4.511544571499999989e+01
3.603685585600000074e+00,-2.753045576799999949e+01,-4.510477703200000121e+01
3.623705505499999813e+00,-2.731744431899999981e+01,-4.611816911300000044e+01
3.643725425399999995e+00,-2.689959822499999831e+01,-4.709700913199999661e+01
3.663745345300000178e+00,-2.664888101000000020e+01,-4.805302478200000138e+01
3.683765265300000369e+00,-2.652265147099999965e+01,-4.806451653700000293e+01
3.703785185199999663e+00,-2.612526959499999890e+01,-4.836762850899999933e+01
3.723805105099999846e+00,-2.578456610599999976e+01,-4.923380219599999919e+01
3.743825025000000029e+00,-2.573023553599999858e+01,-4.946835643299999674e+01
3.763844944900000211e+00,-2.546067675500000149e+01,-5.133802431099999808e+01
3.783864864899999958e+00,-2.503146737400000177e+01,-5.129276697899999959e+01
3.803884784800000141e+00,-2.478868615000000020e+01,-5.034606586799999661e+01
3.823904704699999879e+00,-2.455786953599999833e+01,-5.047880990499999854e+01
3.843924624600000062e+00,-2.421167925099999962e+01,-5.027178482099999712e+01
3.863944544499999800e+00,-2.380622938400000166e+01,-4.953654834799999662e+01
3.883964464499999991e+00,-2.335154263500000127e+01,-4.998640567500000031e+01
3.903984384400000174e+00,-2.307188245100000046e+01,-5.026394514199999719e+01
3.924004304300000356e+00,-2.279997828300000151e+01,-5.067185023900000118e+01
3.944024224199999651e+00,-2.251825844600000082e+01,-5.043103839799999832e+01
3.964044144099999833e+00,-2.224623241700000165e+01,-4.991355936000000071e+01
3.984064064100000024e+00,-2.195550146000000069e+01,-5.007104810999999955e+01
4.004083984000000207e+00,-2.158825925800000078e+01,-5.058916301200000021e+01
4.024103903900000390e+00,-2.131414888999999846e+01,-5.108698876900000130e+01
4.044123823800000572e+00,-2.123454957099999874e+01,-5.071063665300000167e+01
4.064143743699999867e+00,-2.097251349100000084e+01,-4.995717913200000027e+01
4.084163663700000058e+00,-2.084749728399999924e+01,-4.973356175199999996e+01
4.104183583600000240e+00,-2.095311835300000070e+01,-4.949212001200000088e+01
4.124203503500000423e+00,-2.082526094900000047e+01,-4.795309508700000123e+01
4.144223423399999717e+00,-2.076680944599999989e+01,-4.662633173599999736e+01
4.164243343299999900e+00,-2.074458932199999950e+01,-4.579395256000000103e+01
4.184263263300000091e+00,-2.088947990200000149e+01,-4.469832236999999964e+01
4.204283183199999385e+00,-2.090931399000000113e+01,-4.354816468199999946e+01
4.224303103099999568e+00,-2.075379368899999832e+01,-4.238356970600000295e+01
4.244323022999999750e+00,-2.070363014000000135e+01,-4.116542653399999807e+01
4.264342942899999933e+00,-2.078702949999999916e+01,-4.036353302500000240e+01
4.284362862900000124e+00,-2.082894737899999882e+01,-4.020639037099999769e+01
4.304382782800000307e+00,-2.052199235499999830e+01,-4.076017552100000074e+01
4.324402702699999601e+00,-2.048646420100000043e+01,-4.079426616599999988e+01
4.344422622600000672e+00,-2.067781656200000029e+01,-4.113814736399999816e+01
4.364442542499999966e+00,-2.054412699199999892e+01,-4.231081841799999665e+01
4.384462462500000157e+00,-2.047687947400000041e+01,-4.406041552899999658e+01
4.404482382399999452e+00,-2.024777297800000042e+01,-4.458075238299999654e+01
4.424502302300000522e+00,-2.024868324199999847e+01,-4.399707512500000206e+01
4.444522222199999817e+00,-2.042355138599999975e+01,-4.453403572399999888e+01
4.464542142100000000e+00,-2.029356518100000173e+01,-4.448676369599999703e+01
4.484562062100000190e+00,-2.006852117900000110e+01,-4.444800594200000177e+01
4.504581982000000373e+00,-2.009209247000000076e+01,-4.389196356400000099e+01
4.524601901899999667e+00,-2.016412503500000142e+01,-4.358376388899999654e+01
4.544621821799999850e+00,-2.024191673400000013e+01,-4.306855405400000336e+01
4.564641741700000033e+00,-2.007456038999999848e+01,-4.242668445999999705e+01
4.584661661700000224e+00,-2.000991713799999872e+01,-4.178876490399999710e+01
4.604681581600000406e+00,-1.995640730199999879e+01,-4.158192388399999828e+01
4.624701501499999701e+00,-2.001347637399999968e+01,-4.119076724199999973e+01
4.644721421399999883e+00,-1.981460504800000066e+01,-4.118925950599999908e+01
4.664741341300000066e+00,-1.972615107500000065e+01,-4.088189428300000117e+01
4.684761261300000257e+00,-1.974210894300000163e+01,-4.055727161899999800e+01
4.704781181199999551e+00,-1.970280674900000051e+01,-4.008505936000000247e+01
4.724801101100000622e+00,-1.965798325100000099e+01,-3.965251067700000220e+01
4.744821020999999917e+00,-1.961537434399999924e+01,-3.920240722300000158e+01
4.764840940899999211e+00,-1.971685057599999880e+01,-3.933856144199999960e+01
4.784860860899999402e+00,-1.976044526800000156e+01,-3.925758103399999754e+01
4.804880780800000473e+00,-1.969994446999999838e+01,-3.888507269499999808e+01
4.824900700699999767e+00,-1.976878970799999991e+01,-3.892619099600000254e+01
4.844920620599999950e+00,-1.981975867799999946e+01,-3.916138836300000037e+01
4.864940540500000132e+00,-1.995100191999999950e+01,-3.891032686500000182e+01
4.884960460500000323e+00,-2.015979469499999865e+01,-3.882633719100000036e+01
4.904980380399999618e+00,-2.030848653700000028e+01,-3.867418916500000137e+01
4.925000300299999800e+00,-2.065086283999999850e+01,-3.845002452500000345e+01
4.945020220199999983e+00,-2.078454042999999984e+01,-3.846212263500000006e+01
4.965040140100000166e+00,-2.101583378000000124e+01,-3.859236580999999688e+01
4.985060060100000356e+00,-2.133495083100000045e+01,-3.843759376100000225e+01
5.005079979999999651e+00,-2.177893258099999940e+01,-3.911220415300000042e+01
5.025099899899999834e+00,-2.206963063499999933e+01,-3.955296696599999962e+01
5.045119819800000016e+00,-2.232291227199999994e+01,-3.938771179199999750e+01
5.065139739700000199e+00,-2.276615200399999850e+01,-3.938552786799999694e+01
5.085159659699999501e+00,-2.302460399799999990e+01,-3.940054616999999837e+01
5.105179579600000572e+00,-2.311474943199999998e+01,-4.004849719199999925e+01
5.125199499499999867e+00,-2.333498469199999903e+01,-4.034494316300000349e+01
5.145219419400000049e+00,-2.338055332000000064e+01,-4.048900207799999862e+01
5.165239339300000232e+00,-2.318702796000000177e+01,-4.110820240399999648e+01
5.185259259300000423e+00,-2.298035787599999935e+01,-4.152013942199999974e+01
5.205279179199999717e+00,-2.278450176100000135e+01,-4.193316759100000013e+01
5.225299099100000788e+00,-2.242348534799999982e+01,-4.140635834199999721e+01
5.245319019000000083e+00,-2.212547245400000051e+01,-4.123672832100000107e+01
5.265338938899999377e+00,-2.168652286700000076e+01,-4.167478321400000141e+01
5.285358858899999568e+00,-2.128289399299999829e+01,-4.176014521399999779e+01
5.305378778799999751e+00,-2.078128256000000107e+01,-4.136313852600000018e+01
5.325398698699999933e+00,-2.032430641099999846e+01,-4.138976809199999707e+01
5.345418618600000116e+00,-1.982379030999999969e+01,-4.078946004099999811e+01
5.365438538500000298e+00,-1.934478986099999887e+01,-4.045803946400000228e+01
5.385458458499999601e+00,-1.889012368099999861e+01,-4.012419433600000218e+01
5.405478378399999784e+00,-1.851183165899999850e+01,-3.979883293000000322e+01
5.425498298299999966e+00,-1.818804244500000067e+01,-3.899927778699999692e+01
5.445518218200000149e+00,-1.787435160700000125e+01,-3.837473062400000146e+01
5.465538138100000332e+00,-1.768700478299999901e+01,-3.829740173199999731e+01
5.485558058100000522e+00,-1.745010029399999851e+01,-3.774239270199999652e+01
5.505577977999999817e+00,-1.718298808400000155e+01,-3.741718508999999671e+01
5.525597897900000000e+00,-1.703608800199999962e+01,-3.725350911999999681e+01
5.545617817800000182e+00,-1.693795743200000103e+01,-3.711480542999999699e+01
5.565637737699999477e+00,-1.675624115600000152e+01,-3.698091863199999807e+01
5.585657657699999667e+00,-1.657173680700000062e+01,-3.671875470999999891e+01
5.605677577600000738e+00,-1.646474693200000061e+01,-3.647216817700000036e+01
5.625697497500000033e+00,-1.633327500100000051e+01,-3.636297462099999933e+01
5.645717417399999327e+00,-1.615268458399999929e+01,-3.629277064400000086e+01
5.665737337300000398e+00,-1.588591188800000076e+01,-3.604081633700000253e+01
5.685757257300000589e+00,-1.564963670999999934e+01,-3.593074155099999700e+01
5.705777177199999883e+00,-1.540208414599999998e+01,-3.598404037200000261e+01
5.725797097100000066e+00,-1.519805894599999974e+01,-3.632932115999999922e+01
5.745817017000000249e+00,-1.496603536199999951e+01,-3.660599787600000354e+01
5.765836936899999543e+00,-1.476351947000000031e+01,-3.675791187800000159e+01
5.785856856899999734e+00,-1.460266980900000000e+01,-3.737657373700000107e+01
5.805876776799999917e+00,-1.448269750300000069e+01,-3.766725246000000027e+01
5.825896696700000099e+00,-1.434996728600000004e+01,-3.770078333699999718e+01
5.845916616600000282e+00,-1.423893507800000080e+01,-3.808075066300000344e+01
5.865936536499999576e+00,-1.419055865400000016e+01,-3.859767987200000050e+01
5.885956456499999767e+00,-1.411282155199999977e+01,-3.924549349600000170e+01
5.905976376399999950e+00,-1.416812808599999940e+01,-3.970364283899999691e+01
5.925996296300000132e+00,-1.423375148400000079e+01,-4.043741968300000167e+01
5.946016216199999427e+00,-1.436509099699999936e+01,-4.144318489399999805e+01
5.966036136100000498e+00,-1.443416167800000061e+01,-4.205897726700000305e+01
5.986056056100000689e+00,-1.448371831000000043e+01,-4.285426875299999949e+01
6.006075975999999983e+00,-1.460795181599999992e+01,-4.360858314699999738e+01
6.026095895899999277e+00,-1.464613097300000000e+01,-4.426803729800000298e+01
6.046115815800000348e+00,-1.465590158700000067e+01,-4.505667191500000257e+01
6.066135735699999643e+00,-1.473768994199999938e+01,-4.584900881499999770e+01
6.086155655699999834e+00,-1.480196812900000047e+01,-4.711961203500000295e+01
6.106175575600000016e+00,-1.479359913300000073e+01,-4.923605898299999950e+01
6.126195495500000199e+00,-1.475792300800000056e+01,-4.951637688200000298e+01
6.146215415399999493e+00,-1.481931575700000003e+01,-5.155998536399999921e+01
6.166235335300000564e+00,-1.483255736299999938e+01,-5.189758967099999865e+01
6.186255255299999867e+00,-1.494413327700000060e+01,-5.182505223100000080e+01
6.206275175200000049e+00,-1.496270008800000006e+01,-5.079723884500000253e+01
6.226295095100000232e+00,-1.507198669399999957e+01,-4.908873778899999962e+01
6.246315015000000415e+00,-1.517424386899999966e+01,-4.766948391399999707e+01
6.266334934899999709e+00,-1.529241120800000076e+01,-4.577774502399999790e+01
6.286354854899999900e+00,-1.536574781200000039e+01,-4.389610128399999667e+01
6.306374774800000083e+00,-1.535742319999999950e+01,-4.264761392300000153e+01
6.326394694699999377e+00,-1.536990588299999949e+01,-4.182413384299999848e+01
6.346414614600000448e+00,-1.533096110600000017e+01,-4.095024187100000290e+01
6.366434534499999742e+00,-1.532367495199999929e+01,-3.956073422899999770e+01
6.386454454499999933e+00,-1.536378370899999979e+01,-3.904580647899999946e+01
6.406474374399999228e+00,-1.548365107000000052e+01,-3.858396410999999659e+01
6.426494294300000298e+00,-1.567522374800000051e+01,-3.787546110099999908e+01
6.446514214199999593e+00,-1.589951422400000070e+01,-3.712315703499999842e+01
6.466534134100000664e+00,-1.617423715199999990e+01,-3.688048198100000263e+01
6.486554054099999966e+00,-1.638680030600000137e+01,-3.670297360099999651e+01
6.506573974000000149e+00,-1.673593238400000160e+01,-3.622387265599999751e+01
6.526593893899999443e+00,-1.705676034300000055e+01,-3.597887863599999747e+01
6.546613813800000514e+00,-1.744948850100000115e+01,-3.583800436199999950e+01
6.566633733699999809e+00,-1.789057212399999841e+01,-3.581532779399999811e+01
6.586653653700000000e+00,-1.823183574200000123e+01,-3.525329283399999980e+01
6.606673573600000182e+00,-1.872098141600000076e+01,-3.455319459500000079e+01
6.626693493500000365e+00,-1.901234080500000090e+01,-3.431541372099999876e+01
6.646713413399999659e+00,-1.914614849799999874e+01,-3.397371476600000051e+01
6.666733333299999842e+00,-1.920227160399999988e+01,-3.343611980400000050e+01
6.686753253300000033e+00,-1.938967875499999849e+01,-3.271502555200000018e+01
6.706773173200000215e+00,-1.937325761099999966e+01,-3.244078618999999719e+01
6.726793093100000398e+00,-1.929257486999999927e+01,-3.181460997399999968e+01
6.746813012999999692e+00,-1.931048802300000133e+01,-3.140047356499999864e+01
6.766832932899999875e+00,-1.929480678699999885e+01,-3.083568187899999913e+01
6.786852852899999178e+00,-1.938501471000000009e+01,-3.019542908800000092e+01
6.806872772800000249e+00,-1.945631610999999950e+01,-2.991011238100000114e+01
6.826892692699999543e+00,-1.938850124200000025e+01,-2.943132372000000174e+01
6.846912612600000614e+00,-1.967670578699999950e+01,-2.904601517200000060e+01
6.866932532499999908e+00,-2.002335749699999923e+01,-2.872056298200000057e+01
6.886952452500000099e+00,-2.033730338100000168e+01,-2.859866825900000009e+01
6.906972372399999394e+00,-2.045265682599999835e+01,-2.837853325200000043e+01
6.926992292300000464e+00,-2.107457840500000046e+01,-2.795678238500000035e+01
6.947012212199999759e+00,-2.151410566699999904e+01,-2.755973181699999941e+01
6.967032132099999941e+00,-2.189183350200000078e+01,-2.730731850700000152e+01
6.987052052100000132e+00,-2.236347180799999990e+01,-2.712248271099999997e+01
7.007071972000000315e+00,-2.257672125399999885e+01,-2.709584792100000072e+01
7.027091891899999609e+00,-2.321996534100000176e+01,-2.678523636099999905e+01
7.047111811799999792e+00,-2.349129607800000130e+01,-2.680787504499999940e+01
7.067131731699999975e+00,-2.365031514800000068e+01,-2.697937491000000065e+01
7.087151651700000166e+00,-2.417345045800000136e+01,-2.687119291599999826e+01
7.107171571600000348e+00,-2.465472437200000044e+01,-2.669245179900000053e+01
7.127191491499999643e+00,-2.440569390199999944e+01,-2.664839214899999931e+01
7.147211411399999825e+00,-2.421880004400000175e+01,-2.688917263300000116e+01
7.167231331300000008e+00,-2.386034468600000125e+01,-2.673634605199999825e+01
7.187251251300000199e+00,-2.322887443999999846e+01,-2.653019702099999932e+01
7.207271171199999493e+00,-2.249394090499999876e+01,-2.647981221999999946e+01
7.227291091100000564e+00,-2.172578478799999857e+01,-2.643395991399999900e+01
7.247311010999999858e+00,-2.121399723200000054e+01,-2.644433965700000044e+01
7.267330930900000041e+00,-2.065175483000000156e+01,-2.613519849800000117e+01
7.287350850899999344e+00,-2.000639028699999855e+01,-2.611319873400000091e+01
7.307370770800000415e+00,-1.965035981600000170e+01,-2.621943198700000011e+01
7.327390690699999709e+00,-1.932091792800000007e+01,-2.636125846199999856e+01
