freq_GHz,S21_dB,S31_dB
3.783864864899999958e+00,-5.140459505500000148e+01,-5.343128003000000348e+01
3.803884784800000141e+00,-5.088888462199999907e+01,-5.758462649500000197e+01
3.823904704699999879e+00,-5.058866356600000103e+01,-5.301704721400000153e+01
3.843924624600000062e+00,-5.064046560599999935e+01,-4.979268361300000123e+01
3.863944544499999800e+00,-4.997605034899999765e+01,-5.399930322499999846e+01
3.883964464499999991e+00,-4.917833433300000223e+01,-5.868879072699999710e+01
3.903984384400000174e+00,-4.880421304899999768e+01,-5.397459145999999919e+01
3.924004304300000356e+00,-4.843523348499999770e+01,-5.366888773800000223e+01
3.944024224199999651e+00,-4.756292877300000299e+01,-5.805753581399999774e+01
3.964044144099999833e+00,-4.763942932399999819e+01,-5.854653564600000237e+01
3.984064064100000024e+00,-4.712098459199999922e+01,-5.300837259899999765e+01
4.004083984000000207e+00,-4.650344040600000284e+01,-5.467807352799999876e+01
4.024103903900000390e+00,-4.608357747000000160e+01,-5.634211283599999831e+01
4.044123823800000572e+00,-4.679096235099999745e+01,-6.199336759900000260e+01
4.064143743699999867e+00,-4.748943078300000309e+01,-5.615206653300000283e+01
4.084163663700000058e+00,-4.766474749500000030e+01,-5.326031772900000050e+01
4.104183583600000240e+00,-4.821363668899999766e+01,-5.820600428899999912e+01
4.124203503500000423e+00,-4.803958041300000303e+01,-5.863933758499999982e+01
4.144223423399999717e+00,-4.764801127900000211e+01,-5.593641811199999836e+01
4.164243343299999900e+00,-4.714231087600000336e+01,-5.850368594700000102e+01
4.184263263300000091e+00,-4.695494202700000130e+01,-6.301690439099999708e+01
4.204283183199999385e+00,-4.700184973000000355e+01,-5.920249766900000310e+01
4.224303103099999568e+00,-4.733715353299999862e+01,-5.912597448100000008e+01
4.244323022999999750e+00,-4.739726116500000330e+01,-5.777340706199999687e+01
4.264342942899999933e+00,-4.777041838899999959e+01,-5.425465394300000099e+01
4.284362862900000124e+00,-4.754122980199999660e+01,-5.729902443900000009e+01
4.304382782800000307e+00,-4.694573863499999788e+01,-5.473819654799999768e+01
4.324402702699999601e+00,-4.699526047900000236e+01,-5.474060928499999790e+01
4.344422622600000672e+00,-4.699924323100000123e+01,-5.823522973800000102e+01
4.364442542499999966e+00,-4.671315383700000012e+01,-5.322949053399999997e+01
4.384462462500000157e+00,-4.712308793199999712e+01,-5.349516737100000086e+01
4.404482382399999452e+00,-4.772982626600000344e+01,-5.384204456799999861e+01
4.424502302300000522e+00,-4.827077563099999935e+01,-5.183103076799999798e+01
4.444522222199999817e+00,-4.797876616100000291e+01,-5.228526892299999673e+01
4.464542142100000000e+00,-4.853020457200000237e+01,-5.172900026899999659e+01
4.484562062100000190e+00,-4.827943864299999888e+01,-5.022232119800000305e+01
4.504581982000000373e+00,-4.809064097699999962e+01,-4.923739091099999854e+01
4.524601901899999667e+00,-4.739937934200000313e+01,-4.931389116300000097e+01
4.544621821799999850e+00,-4.734663435400000253e+01,-4.801164107599999653e+01
4.564641741700000033e+00,-4.730004617899999886e+01,-4.845110032000000189e+01
4.584661661700000224e+00,-4.730686304099999973e+01,-5.156193305600000087e+01
4.604681581600000406e+00,-4.743790819800000236e+01,-5.126786174800000140e+01
4.624701501499999701e+00,-4.824961805800000292e+01,-5.116407903199999652e+01
4.644721421399999883e+00,-4.790117229700000223e+01,-5.406018432199999779e+01
4.664741341300000066e+00,-4.856841785900000019e+01,-5.668072612699999979e+01
4.684761261300000257e+00,-4.799603070700000274e+01,-5.209564388900000154e+01
4.704781181199999551e+00,-4.836607582399999927e+01,-5.325677481000000313e+01
4.724801101100000622e+00,-4.818679789699999816e+01,-5.275246057799999733e+01
4.744821020999999917e+00,-4.798523814899999707e+01,-5.280913338799999934e+01
4.764840940899999211e+00,-4.711748239700000340e+01,-5.114585525500000074e+01
4.784860860899999402e+00,-4.721021771400000233e+01,-4.988312741000000017e+01
4.804880780800000473e+00,-4.630837709499999733e+01,-5.015978247299999992e+01
4.824900700699999767e+00,-4.546626898200000255e+01,-5.019090222700000226e+01
4.844920620599999950e+00,-4.478755141300000275e+01,-4.942616198599999677e+01
4.864940540500000132e+00,-4.493628999799999946e+01,-5.110018441300000092e+01
4.884960460500000323e+00,-4.341811703999999850e+01,-5.163495051600000352e+01
4.904980380399999618e+00,-4.319169661499999791e+01,-5.273202735800000340e+01
4.925000300299999800e+00,-4.282712753199999867e+01,-5.237749194799999941e+01
4.945020220199999983e+00,-4.242909545599999888e+01,-5.609790412499999945e+01
4.965040140100000166e+00,-4.181410575599999646e+01,-5.350398185899999959e+01
4.985060060100000356e+00,-4.227885218899999842e+01,-5.095402101599999867e+01
5.005079979999999651e+00,-4.225099388600000339e+01,-5.127547292500000253e+01
5.025099899899999834e+00,-4.177334468099999754e+01,-5.675169152200000156e+01
5.045119819800000016e+00,-4.132642006500000065e+01,-5.433650807499999758e+01
5.065139739700000199e+00,-4.128331232800000095e+01,-5.615160443999999984e+01
5.085159659699999501e+00,-4.101477853499999782e+01,-5.379935061199999780e+01
5.105179579600000572e+00,-4.072022426099999848e+01,-5.047094140499999781e+01
5.125199499499999867e+00,-4.071556594900000192e+01,-5.158099134799999774e+01
5.145219419400000049e+00,-4.095472720699999769e+01,-5.316529512700000026e+01
5.165239339300000232e+00,-4.110544284699999906e+01,-5.358380088900000260e+01
5.185259259300000423e+00,-4.095828129099999870e+01,-5.390764400999999850e+01
5.205279179199999717e+00,-4.130937293000000210e+01,-5.686480316099999754e+01
5.225299099100000788e+00,-4.129831118300000270e+01,-6.588577259500000594e+01
5.245319019000000083e+00,-4.137497598499999896e+01,-5.761121560699999833e+01
5.265338938899999377e+00,-4.119378859599999743e+01,-5.629135357199999845e+01
5.285358858899999568e+00,-4.118487598400000138e+01,-5.572238511599999811e+01
5.305378778799999751e+00,-4.090188613099999770e+01,-5.473376910199999656e+01
5.325398698699999933e+00,-4.091843896200000330e+01,-5.339244310099999780e+01
5.345418618600000116e+00,-4.090625706099999803e+01,-5.118077456500000011e+01
5.365438538500000298e+00,-4.136477124200000333e+01,-5.254459799299999645e+01
5.385458458499999601e+00,-4.131155186899999876e+01,-5.323365402099999955e+01
5.405478378399999784e+00,-4.116587512699999962e+01,-5.192030707499999664e+01
5.425498298299999966e+00,-4.103085057199999852e+01,-5.051830942899999854e+01
5.445518218200000149e+00,-4.101189304199999697e+01,-5.059467452100000173e+01
5.465538138100000332e+00,-4.121243011300000347e+01,-5.011556104699999992e+01
5.485558058100000522e+00,-4.143966883299999893e+01,-4.977840351599999735e+01
5.505577977999999817e+00,-4.205347471299999995e+01,-4.942287284500000055e+01
5.525597897900000000e+00,-4.271881873400000273e+01,-4.894423382699999792e+01
5.545617817800000182e+00,-4.317037467200000123e+01,-4.813174543400000260e+01
5.565637737699999477e+00,-4.357306306200000279e+01,-4.812626489499999849e+01
5.585657657699999667e+00,-4.469211825899999724e+01,-4.819886735400000077e+01
5.605677577600000738e+00,-4.515690848199999863e+01,-4.750329422099999732e+01
5.625697497500000033e+00,-4.466856473499999680e+01,-4.670785209900000012e+01
5.645717417399999327e+00,-4.456408166300000318e+01,-4.537850128299999852e+01
5.665737337300000398e+00,-4.499150261799999839e+01,-4.455237543399999822e+01
5.685757257300000589e+00,-4.479649735899999996e+01,-4.427925742000000042e+01
5.705777177199999883e+00,-4.471489413900000187e+01,-4.375924362199999962e+01
5.725797097100000066e+00,-4.414024050399999766e+01,-4.350559573200000330e+01
5.745817017000000249e+00,-4.333371853199999890e+01,-4.328595917300000195e+01
5.765836936899999543e+00,-4.294619830799999960e+01,-4.311319510300000246e+01
5.785856856899999734e+00,-4.216727190799999647e+01,-4.315734333599999673e+01
5.805876776799999917e+00,-4.149277859800000101e+01,-4.275883470299999800e+01
5.825896696700000099e+00,-4.137008293099999889e+01,-4.235578791700000068e+01
5.845916616600000282e+00,-4.075176357800000204e+01,-4.255703621899999689e+01
5.865936536499999576e+00,-3.997714897400000211e+01,-4.247685645899999685e+01
5.885956456499999767e+00,-3.920298087500000150e+01,-4.265412809899999758e+01
5.905976376399999950e+00,-3.843011498599999953e+01,-4.204167763000000235e+01
5.925996296300000132e+00,-3.739984898299999827e+01,-4.227528317000000158e+01
5.946016216199999427e+00,-3.651816064700000197e+01,-4.275211338300000108e+01
5.966036136100000498e+00,-3.566438586299999969e+01,-4.281108167499999695e+01
5.986056056100000689e+00,-3.499810286000000303e+01,-4.227321256999999832e+01
6.006075975999999983e+00,-3.427615193799999815e+01,-4.198370693599999726e+01
6.026095895899999277e+00,-3.351683950200000339e+01,-4.227904918899999842e+01
6.046115815800000348e+00,-3.282704255000000160e+01,-4.232685440800000265e+01
6.066135735699999643e+00,-3.231038040800000033e+01,-4.219594645600000149e+01
6.086155655699999834e+00,-3.174093179699999823e+01,-4.138975941799999703e+01
6.106175575600000016e+00,-3.114304858299999879e+01,-4.109982751100000087e+01
6.126195495500000199e+00,-3.051170861099999954e+01,-4.125553216299999804e+01
6.146215415399999493e+00,-3.003504741400000100e+01,-4.119340404100000086e+01
6.166235335300000564e+00,-2.958700149799999934e+01,-4.078109855200000311e+01
6.186255255299999867e+00,-2.911362594599999909e+01,-4.016464455100000208e+01
6.206275175200000049e+00,-2.873370231399999852e+01,-4.023364295100000021e+01
6.226295095100000232e+00,-2.837740751899999836e+01,-4.046426491700000128e+01
6.246315015000000415e+00,-2.801771134899999893e+01,-4.042551397100000088e+01
6.266334934899999709e+00,-2.766203463300000109e+01,-4.023376407500000340e+01
6.286354854899999900e+00,-2.731037266499999916e+01,-4.083087185800000185e+01
6.306374774800000083e+00,-2.693384133500000033e+01,-4.200243905899999675e+01
6.326394694699999377e+00,-2.670215456200000048e+01,-4.165493861899999928e+01
6.346414614600000448e+00,-2.641159504100000177e+01,-4.173691715399999680e+01
6.366434534499999742e+00,-2.614393139399999910e+01,-4.319981155499999659e+01
6.386454454499999933e+00,-2.583171389399999995e+01,-4.280179569500000269e+01
6.406474374399999228e+00,-2.549030690200000038e+01,-4.211847991700000193e+01
6.426494294300000298e+00,-2.510290092600000023e+01,-4.203678048999999817e+01
6.446514214199999593e+00,-2.479250214900000060e+01,-4.157306437500000129e+01
6.466534134100000664e+00,-2.445025058499999915e+01,-4.065178326899999917e+01
6.486554054099999966e+00,-2.412495896800000139e+01,-4.027050445399999745e+01
6.506573974000000149e+00,-2.386911841499999909e+01,-4.011791141700000196e+01
6.526593893899999443e+00,-2.362268444600000095e+01,-3.974579355400000225e+01
6.546613813800000514e+00,-2.341231494399999846e+01,-3.977707729600000164e+01
6.566633733699999809e+00,-2.325911035200000043e+01,-3.920114323399999989e+01
6.586653653700000000e+00,-2.312117623099999975e+01,-3.939733865200000196e+01
6.606673573600000182e+00,-2.298745621400000161e+01,-4.000723029699999955e+01
6.626693493500000365e+00,-2.291917227200000085e+01,-4.042426829499999741e+01
6.646713413399999659e+00,-2.281202448000000160e+01,-4.046921087399999806e+01
6.666733333299999842e+00,-2.268468800699999832e+01,-4.106963550599999735e+01
6.686753253300000033e+00,-2.267117368299999924e+01,-4.305518877200000105e+01
6.706773173200000215e+00,-2.260585937900000175e+01,-4.317292035599999878e+01
6.726793093100000398e+00,-2.260863025700000151e+01,-4.360618490000000236e+01
6.746813012999999692e+00,-2.257156774699999957e+01,-4.488323416099999719e+01
6.766832932899999875e+00,-2.253414842800000173e+01,-4.490010357799999952e+01
6.786852852899999178e+00,-2.257827459900000022e+01,-4.460631133700000106e+01
6.806872772800000249e+00,-2.259589075399999913e+01,-4.317098986300000263e+01
6.826892692699999543e+00,-2.267347749099999987e+01,-4.158125638799999990e+01
6.846912612600000614e+00,-2.277687391199999922e+01,-4.007745187700000145e+01
6.866932532499999908e+00,-2.287187651300000013e+01,-3.864371507900000324e+01
6.886952452500000099e+00,-2.296319537500000152e+01,-3.746007855900000294e+01
6.906972372399999394e+00,-2.301940266300000104e+01,-3.639471417000000031e+01
6.926992292300000464e+00,-2.305692818900000063e+01,-3.562809342999999984e+01
6.947012212199999759e+00,-2.316658299099999851e+01,-3.459730732100000239e+01
6.967032132099999941e+00,-2.330674938399999974e+01,-3.392929362499999968e+01
6.987052052100000132e+00,-2.339289764500000146e+01,-3.326419151500000027e+01
7.007071972000000315e+00,-2.348344974000000107e+01,-3.277010958799999685e+01
7.027091891899999609e+00,-2.358909526000000056e+01,-3.235594557799999649e+01
7.047111811799999792e+00,-2.363996567099999879e+01,-3.205321830399999783e+01
7.067131731699999975e+00,-2.367571583000000146e+01,-3.175998764599999902e+01
7.087151651700000166e+00,-2.362476119999999824e+01,-3.163553783700000110e+01
7.107171571600000348e+00,-2.366069804700000034e+01,-3.145960119700000135e+01
7.127191491499999643e+00,-2.360718551400000109e+01,-3.146886057500000078e+01
7.147211411399999825e+00,-2.345123954299999980e+01,-3.160092971299999931e+01
7.167231331300000008e+00,-2.336632267999999968e+01,-3.160468058300000038e+01
7.187251251300000199e+00,-2.333417831199999881e+01,-3.149279533900000061e+01
7.207271171199999493e+00,-2.327392840499999949e+01,-3.139508617899999976e+01
7.227291091100000564e+00,-2.326974764399999884e+01,-3.136007513799999913e+01
7.247311010999999858e+00,-2.320385640699999996e+01,-3.133379255299999855e+01
7.267330930900000041e+00,-2.318853549700000016e+01,-3.108164068900000032e+01
7.287350850899999344e+00,-2.313361733099999995e+01,-3.083274153800000050e+01
7.307370770800000415e+00,-2.297252607700000127e+01,-3.093193053099999901e+01
7.327390690699999709e+00,-2.283898967400000046e+01,-3.114044734399999825e+01
