freq_GHz,S21_dB,S31_dB
1.141235435400000053e+00,-6.396580013999999892e+01,-6.333725953399999753e+01
1.161255355400000022e+00,-6.316193517899999677e+01,-6.135777456299999955e+01
1.181275275299999983e+00,-6.271283675000000102e+01,-6.324433345100000281e+01
1.201295195199999943e+00,-6.273029614200000026e+01,-6.529644355899999653e+01
1.221315115099999904e+00,-6.818859080599999345e+01,-6.328942139299999781e+01
1.241335035000000087e+00,-6.594643946099999710e+01,-6.485071679799999345e+01
1.261354955000000055e+00,-6.836646906699999704e+01,-7.433442004699999472e+01
1.281374874900000016e+00,-6.061267997600000257e+01,-6.752242412200000388e+01
1.301394794799999977e+00,-5.588421798899999970e+01,-6.282925630300000108e+01
1.321414714699999937e+00,-5.260562111200000146e+01,-5.704182595999999705e+01
1.341434634599999898e+00,-5.105593931700000354e+01,-5.452917251499999907e+01
1.361454554599999867e+00,-5.082467922899999735e+01,-5.323475397499999673e+01
1.381474474500000049e+00,-5.111030831499999749e+01,-5.027903401500000058e+01
1.401494394400000010e+00,-5.042021423900000343e+01,-5.026869247500000171e+01
1.421514314299999970e+00,-5.205518900599999910e+01,-4.943750164699999772e+01
1.441534234200000153e+00,-5.187863304700000100e+01,-4.902935240000000050e+01
1.461554154200000122e+00,-5.204403102900000277e+01,-4.815372151399999723e+01
1.481574074099999860e+00,-5.031841709199999713e+01,-4.626067848699999985e+01
1.501593994000000043e+00,-4.966302385499999872e+01,-4.610788763699999748e+01
1.521613913900000004e+00,-4.812462566399999986e+01,-4.657537000300000329e+01
1.541633833799999964e+00,-4.759936855000000122e+01,-4.769108330699999954e+01
1.561653753799999933e+00,-4.577200216800000021e+01,-4.850458289499999864e+01
1.581673673700000116e+00,-4.773568375499999661e+01,-4.503525198999999901e+01
1.601693593599999854e+00,-4.842628724899999781e+01,-4.506096156299999933e+01
1.621713513500000037e+00,-4.730753629200000177e+01,-4.598170147399999763e+01
1.641733433399999997e+00,-4.864869607699999676e+01,-4.321937419000000347e+01
1.661753353400000188e+00,-4.811209299899999792e+01,-4.659472810799999820e+01
1.681773273299999927e+00,-5.172853957200000252e+01,-4.984043050399999686e+01
1.701793193200000109e+00,-4.723865829599999699e+01,-4.867177521200000001e+01
1.721813113099999848e+00,-4.421322013300000009e+01,-4.923822463999999854e+01
1.741833033000000031e+00,-4.381709141799999685e+01,-5.146648908400000266e+01
1.761852952999999999e+00,-4.578659155700000127e+01,-5.381829731999999922e+01
1.781872872900000182e+00,-4.602180998600000095e+01,-5.367201990499999908e+01
1.801892792799999921e+00,-4.475890652500000044e+01,-5.319406767499999944e+01
1.821912712700000103e+00,-4.375338427999999880e+01,-5.213559944299999671e+01
1.841932632599999842e+00,-4.419547067399999918e+01,-4.998626137200000130e+01
1.861952552599999811e+00,-4.471656673300000051e+01,-5.021981637700000078e+01
1.881972472499999993e+00,-4.561569710599999894e+01,-4.971593041900000287e+01
1.901992392400000176e+00,-4.878476302199999992e+01,-4.958946023800000091e+01
1.922012312299999914e+00,-4.806903676000000303e+01,-5.094030811799999725e+01
1.942032232200000097e+00,-4.864735944499999931e+01,-5.014224910099999732e+01
1.962052152200000066e+00,-5.223095513100000176e+01,-4.724817824200000160e+01
1.982072072099999804e+00,-5.458681920699999779e+01,-4.619158225099999981e+01
2.002091991999999987e+00,-6.595997640199999523e+01,-4.831608612899999855e+01
2.022111911900000170e+00,-5.956141875600000191e+01,-4.766289448100000214e+01
2.042131831799999908e+00,-5.584956801100000234e+01,-4.851197467000000074e+01
2.062151751800000099e+00,-5.733784095499999722e+01,-4.819563146000000131e+01
2.082171671699999838e+00,-5.263737576799999829e+01,-4.838072759500000330e+01
2.102191591600000020e+00,-4.781417051100000037e+01,-4.733886518700000323e+01
2.122211511500000203e+00,-4.554210579899999800e+01,-4.567099860999999805e+01
2.142231431399999941e+00,-4.461196575599999647e+01,-4.517796718299999981e+01
2.162251351400000132e+00,-4.338814008899999664e+01,-4.349320832699999784e+01
2.182271271300000315e+00,-4.243396696899999654e+01,-4.327327259599999820e+01
2.202291191199999609e+00,-4.219832985000000036e+01,-4.224337215599999951e+01
2.222311111099999792e+00,-4.101734579699999728e+01,-4.237405207900000192e+01
2.242331030999999975e+00,-4.144135443799999763e+01,-4.287093657799999846e+01
2.262350951000000165e+00,-4.309036223500000062e+01,-4.263655963899999790e+01
2.282370870899999904e+00,-4.355285915200000346e+01,-4.185199244900000082e+01
2.302390790800000087e+00,-4.216099616900000058e+01,-4.120355091300000083e+01
2.322410710699999825e+00,-4.165429437600000284e+01,-4.100837568099999686e+01
2.342430630600000008e+00,-4.130146142299999923e+01,-4.086733034499999917e+01
2.362450550599999755e+00,-4.040160218399999792e+01,-4.065610654700000026e+01
2.382470470499999937e+00,-4.112446823999999879e+01,-4.026280778200000299e+01
2.402490390400000120e+00,-4.144455266899999657e+01,-3.970893381999999860e+01
2.422510310300000302e+00,-4.222631426299999902e+01,-3.988869693299999852e+01
2.442530230199999597e+00,-4.328602203599999854e+01,-4.050123841399999947e+01
2.462550150199999788e+00,-4.513557437400000083e+01,-4.133885464200000115e+01
2.482570070099999970e+00,-4.743589989099999826e+01,-4.275578539100000341e+01
2.502589990000000153e+00,-4.776855047299999768e+01,-4.369369177099999746e+01
2.522609909899999892e+00,-4.640786791899999741e+01,-4.490345063000000181e+01
2.542629829800000074e+00,-4.614507382800000101e+01,-4.607698728799999799e+01
2.562649749699999813e+00,-4.997817521500000026e+01,-4.716832745899999679e+01
2.582669669700000004e+00,-5.582500572099999658e+01,-4.945867757900000328e+01
2.602689589599999742e+00,-5.828919300900000167e+01,-5.221473434199999986e+01
2.622709509499999925e+00,-5.695366355699999872e+01,-5.505877015000000085e+01
2.642729429400000107e+00,-5.049674036799999755e+01,-5.633692197300000259e+01
2.662749349300000290e+00,-4.721235669600000051e+01,-5.730403006600000282e+01
2.682769269300000037e+00,-4.610190091799999834e+01,-5.755771411199999932e+01
2.702789189199999775e+00,-4.479890284199999684e+01,-5.975112100999999853e+01
2.722809109099999958e+00,-4.328751236099999744e+01,-5.592093323000000282e+01
2.742829029000000141e+00,-4.312409535999999832e+01,-5.344674278899999820e+01
2.762848948899999879e+00,-4.143506362400000143e+01,-5.254951079199999953e+01
2.782868868900000070e+00,-4.137802821100000017e+01,-5.203840604999999897e+01
2.802888788800000253e+00,-4.024134665900000130e+01,-5.023267654600000043e+01
2.822908708699999991e+00,-3.998995212799999877e+01,-4.988042111800000100e+01
2.842928628599999730e+00,-4.016327474900000283e+01,-4.941403688799999827e+01
2.862948548499999912e+00,-3.924778143199999647e+01,-4.886420829400000088e+01
2.882968468500000103e+00,-3.919653650800000122e+01,-4.944044379900000052e+01
2.902988388400000286e+00,-3.870695017300000274e+01,-5.086613321899999818e+01
2.923008308300000024e+00,-3.926729839200000072e+01,-5.223810391300000333e+01
2.943028228199999763e+00,-3.963208043000000202e+01,-5.281762637100000291e+01
2.963048148099999946e+00,-3.884787248399999982e+01,-5.658126808099999749e+01
2.983068068099999692e+00,-3.858121148200000050e+01,-6.430744245200000364e+01
3.003087987999999875e+00,-3.770016060300000049e+01,-6.594308884000000148e+01
3.023107907900000058e+00,-3.796123261599999665e+01,-6.090736101299999916e+01
3.043127827800000240e+00,-3.749014329199999906e+01,-5.747535088800000125e+01
3.063147747699999979e+00,-3.779641014399999932e+01,-5.430313511399999982e+01
3.083167667699999726e+00,-3.837510454000000237e+01,-5.171833645800000312e+01
3.103187587599999908e+00,-3.866082504999999969e+01,-5.066654602100000204e+01
3.123207507500000091e+00,-3.910969590900000270e+01,-5.180905944500000260e+01
3.143227427400000273e+00,-3.926827452799999918e+01,-5.247829323599999896e+01
3.163247347300000012e+00,-4.013557957599999781e+01,-4.988738405200000159e+01
3.183267267300000203e+00,-4.085033214500000298e+01,-5.053668149300000323e+01
3.203287187199999941e+00,-4.090636343599999947e+01,-5.049188029300000125e+01
3.223307107100000124e+00,-4.136673754899999977e+01,-4.982733027199999754e+01
3.243327026999999863e+00,-4.097654866700000298e+01,-4.783886149399999965e+01
3.263346946900000045e+00,-4.092660543899999936e+01,-4.865175148299999819e+01
3.283366866900000236e+00,-4.034332097200000078e+01,-4.799577734799999718e+01
3.303386786799999975e+00,-4.059278358200000270e+01,-4.807688783799999754e+01
3.323406706699999713e+00,-4.041674864600000205e+01,-4.708202186999999839e+01
3.343426626599999896e+00,-4.001987568700000253e+01,-4.753838437099999936e+01
3.363446546500000078e+00,-3.962145177800000084e+01,-4.784985113700000170e+01
3.383466466499999825e+00,-3.909356815799999652e+01,-4.811929199400000101e+01
3.403486386400000008e+00,-3.866774726500000270e+01,-4.722867289300000238e+01
3.423506306300000190e+00,-3.856026213599999863e+01,-4.837203414199999685e+01
3.443526226199999929e+00,-3.855683092900000020e+01,-4.881476605499999977e+01
3.463546146100000112e+00,-3.823170855600000095e+01,-4.814278460799999948e+01
3.483566066099999858e+00,-3.797229332999999940e+01,-4.746938044600000239e+01
3.503585986000000041e+00,-3.843137145299999702e+01,-4.687748989600000016e+01
3.523605905900000224e+00,-3.930277248899999876e+01,-4.747875761000000239e+01
3.543625825800000406e+00,-3.991392180999999795e+01,-4.675289943800000003e+01
3.563645745699999701e+00,-3.973748034500000159e+01,-4.654817827400000141e+01
3.583665665699999892e+00,-3.983961985799999894e+01,-4.637517968200000240e+01
3.603685585600000074e+00,-3.938663904300000240e+01,-4.747209227199999759e+01
3.623705505499999813e+00,-3.856533211899999714e+01,-4.841125723399999714e+01
3.643725425399999995e+00,-3.830907686100000120e+01,-4.967417951600000237e+01
3.663745345300000178e+00,-3.801816894299999916e+01,-4.826938793099999714e+01
3.683765265300000369e+00,-3.725364484800000042e+01,-4.795960761500000302e+01
3.703785185199999663e+00,-3.661910640400000005e+01,-4.744087370300000117e+01
3.723805105099999846e+00,-3.572982678700000037e+01,-4.697641159599999838e+01
3.743825025000000029e+00,-3.505068002499999835e+01,-4.744473539100000181e+01
3.763844944900000211e+00,-3.425316498400000143e+01,-4.976871804099999963e+01
3.783864864899999958e+00,-3.366411320099999926e+01,-5.402620454600000244e+01
3.803884784800000141e+00,-3.302102711700000270e+01,-5.414184701100000296e+01
3.823904704699999879e+00,-3.237466252699999814e+01,-5.010739822600000082e+01
3.843924624600000062e+00,-3.178384695700000151e+01,-4.824384134200000318e+01
3.863944544499999800e+00,-3.119827140099999951e+01,-4.894728435500000074e+01
3.883964464499999991e+00,-3.065499831700000044e+01,-4.694469920400000262e+01
3.903984384400000174e+00,-3.016467169199999887e+01,-4.765317033499999866e+01
3.924004304300000356e+00,-2.985765414899999826e+01,-5.053841268400000075e+01
3.944024224199999651e+00,-2.959114589100000003e+01,-5.128565678300000030e+01
3.964044144099999833e+00,-2.932748548400000033e+01,-5.065507668299999722e+01
3.984064064100000024e+00,-2.911190782799999965e+01,-4.926820060899999731e+01
4.004083984000000207e+00,-2.887190303999999941e+01,-5.073391610299999854e+01
4.024103903900000390e+00,-2.872896439999999885e+01,-4.926869033599999881e+01
4.044123823800000572e+00,-2.860246211799999827e+01,-4.965561933299999708e+01
4.064143743699999867e+00,-2.861428102100000004e+01,-5.215859784500000274e+01
4.084163663700000058e+00,-2.873091362699999962e+01,-5.344335911600000344e+01
4.104183583600000240e+00,-2.891304120799999922e+01,-5.610750211100000229e+01
4.124203503500000423e+00,-2.906191838000000160e+01,-4.899217149700000107e+01
4.144223423399999717e+00,-2.925694788899999921e+01,-4.618663420600000080e+01
4.164243343299999900e+00,-2.940314172000000070e+01,-4.680739825500000251e+01
4.184263263300000091e+00,-2.960505830600000010e+01,-4.505528123999999934e+01
4.204283183199999385e+00,-2.971350802399999935e+01,-4.512607919799999934e+01
4.224303103099999568e+00,-2.989687791900000136e+01,-4.536938341599999802e+01
4.244323022999999750e+00,-3.016841294399999995e+01,-4.467612965299999672e+01
4.264342942899999933e+00,-3.058313621299999951e+01,-4.305402007899999717e+01
4.284362862900000124e+00,-3.088011953899999895e+01,-4.380688649999999740e+01
4.304382782800000307e+00,-3.101834985200000006e+01,-4.397281763099999807e+01
4.324402702699999601e+00,-3.094943709100000007e+01,-4.348975259699999896e+01
4.344422622600000672e+00,-3.073939569199999866e+01,-4.360441545599999813e+01
4.364442542499999966e+00,-3.036034812899999835e+01,-4.253983678699999871e+01
4.384462462500000157e+00,-2.995038461900000115e+01,-4.195550771300000292e+01
4.404482382399999452e+00,-2.957615741600000092e+01,-4.180434243399999872e+01
4.424502302300000522e+00,-2.923649259999999828e+01,-4.193055640099999692e+01
4.444522222199999817e+00,-2.881472211499999858e+01,-4.230667614899999762e+01
4.464542142100000000e+00,-2.837440319199999905e+01,-4.203593331100000086e+01
4.484562062100000190e+00,-2.809818577800000128e+01,-4.136174039099999789e+01
4.504581982000000373e+00,-2.798087151100000014e+01,-4.148562942400000253e+01
4.524601901899999667e+00,-2.782403337899999940e+01,-4.111853351900000320e+01
4.544621821799999850e+00,-2.771372506699999860e+01,-4.043787816500000076e+01
4.564641741700000033e+00,-2.764185816599999868e+01,-4.062097370000000041e+01
4.584661661700000224e+00,-2.744911744299999867e+01,-4.256741377400000204e+01
4.604681581600000406e+00,-2.723248210599999908e+01,-4.242910474600000015e+01
4.624701501499999701e+00,-2.715560907500000098e+01,-4.181883784499999734e+01
4.644721421399999883e+00,-2.707554554500000066e+01,-4.174165191000000164e+01
4.664741341300000066e+00,-2.694569263600000042e+01,-4.146267816200000311e+01
4.684761261300000257e+00,-2.675981354600000017e+01,-4.006369889599999823e+01
4.704781181199999551e+00,-2.669226314699999847e+01,-3.981336815400000262e+01
4.724801101100000622e+00,-2.657168580800000157e+01,-3.988605854400000084e+01
4.744821020999999917e+00,-2.635205891700000080e+01,-4.001428053000000062e+01
4.764840940899999211e+00,-2.624744342900000049e+01,-3.993567878399999671e+01
4.784860860899999402e+00,-2.618141399499999977e+01,-4.076023783200000139e+01
4.804880780800000473e+00,-2.613600721599999943e+01,-3.994065436999999719e+01
4.824900700699999767e+00,-2.622141277200000076e+01,-3.952673869600000245e+01
4.844920620599999950e+00,-2.633407500799999923e+01,-3.999417591800000338e+01
4.864940540500000132e+00,-2.639756660300000135e+01,-4.151817260899999695e+01
4.884960460500000323e+00,-2.644894807200000031e+01,-4.084237626099999829e+01
4.904980380399999618e+00,-2.647991530299999852e+01,-4.137509182899999871e+01
4.925000300299999800e+00,-2.647070399800000118e+01,-4.165120126000000056e+01
4.945020220199999983e+00,-2.642935659700000173e+01,-4.365556137499999778e+01
4.965040140100000166e+00,-2.680056305300000119e+01,-4.266181958100000315e+01
4.985060060100000356e+00,-2.691475221600000012e+01,-4.267556207300000182e+01
5.005079979999999651e+00,-2.693796201900000042e+01,-4.179967889600000319e+01
5.025099899899999834e+00,-2.702718685199999982e+01,-4.371476891799999720e+01
5.045119819800000016e+00,-2.680650777399999996e+01,-4.483175652999999983e+01
5.065139739700000199e+00,-2.664520107399999915e+01,-4.675783302899999683e+01
5.085159659699999501e+00,-2.646012106999999958e+01,-4.424497232600000274e+01
5.105179579600000572e+00,-2.626516570700000131e+01,-4.542178746999999817e+01
5.125199499499999867e+00,-2.599076953000000145e+01,-4.681747696800000114e+01
5.145219419400000049e+00,-2.548102143499999883e+01,-4.755046770500000264e+01
5.165239339300000232e+00,-2.504399761499999855e+01,-4.853299253400000168e+01
5.185259259300000423e+00,-2.468869022000000157e+01,-5.086659649900000346e+01
5.205279179199999717e+00,-2.425217383600000076e+01,-5.063299425700000000e+01
5.225299099100000788e+00,-2.373676884200000003e+01,-5.206178174800000136e+01
5.245319019000000083e+00,-2.331370561099999961e+01,-4.911447727600000235e+01
5.265338938899999377e+00,-2.295106775500000040e+01,-5.041364456299999830e+01
5.285358858899999568e+00,-2.269823936599999925e+01,-5.097675582899999824e+01
5.305378778799999751e+00,-2.250912125300000000e+01,-4.952593016099999801e+01
5.325398698699999933e+00,-2.240317453300000139e+01,-4.847971975099999753e+01
5.345418618600000116e+00,-2.234402728199999899e+01,-4.702043526399999962e+01
5.365438538500000298e+00,-2.234961186099999964e+01,-4.671970854700000331e+01
5.385458458499999601e+00,-2.243298405399999851e+01,-4.697829365700000182e+01
5.405478378399999784e+00,-2.252270773500000089e+01,-4.568309812500000078e+01
5.425498298299999966e+00,-2.263815730199999976e+01,-4.551471870499999994e+01
5.445518218200000149e+00,-2.280995857099999924e+01,-4.583903671499999888e+01
5.465538138100000332e+00,-2.303852888799999832e+01,-4.732455034699999885e+01
5.485558058100000522e+00,-2.317413672500000033e+01,-4.585553937099999899e+01
5.505577977999999817e+00,-2.333183143100000123e+01,-4.736633094399999777e+01
5.525597897900000000e+00,-2.334177303299999906e+01,-4.718636713899999791e+01
5.545617817800000182e+00,-2.333229028699999930e+01,-4.652951294999999732e+01
5.565637737699999477e+00,-2.325146844800000068e+01,-4.704805818599999867e+01
5.585657657699999667e+00,-2.319850228399999992e+01,-4.871950631200000004e+01
5.605677577600000738e+00,-2.305503344499999940e+01,-4.801223280600000010e+01
5.625697497500000033e+00,-2.293780492599999832e+01,-4.729651964199999981e+01
5.645717417399999327e+00,-2.273718638100000078e+01,-4.916044864900000277e+01
5.665737337300000398e+00,-2.252590135100000168e+01,-5.468822930299999996e+01
5.685757257300000589e+00,-2.223161535499999886e+01,-5.738419434899999771e+01
5.705777177199999883e+00,-2.194468186499999973e+01,-5.373090527899999813e+01
5.725797097100000066e+00,-2.166618462799999989e+01,-5.161703186599999782e+01
5.745817017000000249e+00,-2.142965267199999957e+01,-4.877298297800000171e+01
5.765836936899999543e+00,-2.121232629300000028e+01,-4.538088858100000067e+01
5.785856856899999734e+00,-2.098832483400000015e+01,-4.415730693599999768e+01
5.805876776799999917e+00,-2.085135286399999899e+01,-4.281868800600000213e+01
5.825896696700000099e+00,-2.061922005199999930e+01,-4.235968638700000355e+01
5.845916616600000282e+00,-2.042605119299999927e+01,-4.181865807199999807e+01
5.865936536499999576e+00,-2.030237663899999845e+01,-4.113815354700000171e+01
5.885956456499999767e+00,-2.010386381900000075e+01,-4.073890729600000071e+01
5.905976376399999950e+00,-1.994084441200000057e+01,-4.058199667200000249e+01
5.925996296300000132e+00,-1.979010410100000072e+01,-4.021077983800000055e+01
5.946016216199999427e+00,-1.973239599200000072e+01,-3.930507538599999862e+01
5.966036136100000498e+00,-1.972024349200000159e+01,-3.856914073200000104e+01
5.986056056100000689e+00,-1.970482858900000167e+01,-3.838056982300000186e+01
6.006075975999999983e+00,-1.976896955899999853e+01,-3.819518667399999856e+01
6.026095895899999277e+00,-1.978562299500000066e+01,-3.800223473199999802e+01
6.046115815800000348e+00,-1.980090289400000003e+01,-3.753815616699999680e+01
6.066135735699999643e+00,-1.988333903299999861e+01,-3.766614996799999915e+01
6.086155655699999834e+00,-1.992863969500000110e+01,-3.795111885400000062e+01
6.106175575600000016e+00,-2.006798793900000177e+01,-3.773861101499999648e+01
6.126195495500000199e+00,-2.014012077099999942e+01,-3.789202484999999854e+01
6.146215415399999493e+00,-2.029179188699999870e+01,-3.808147313799999978e+01
6.166235335300000564e+00,-2.042937129399999918e+01,-3.810292272299999894e+01
6.186255255299999867e+00,-2.055418736200000041e+01,-3.768181831999999787e+01
6.206275175200000049e+00,-2.070712746799999948e+01,-3.736599345100000136e+01
6.226295095100000232e+00,-2.085059917599999935e+01,-3.713900681399999826e+01
6.246315015000000415e+00,-2.097715933299999946e+01,-3.693345638800000330e+01
6.266334934899999709e+00,-2.110045534500000031e+01,-3.672688260700000029e+01
6.286354854899999900e+00,-2.117368814900000018e+01,-3.651159557399999755e+01
6.306374774800000083e+00,-2.119947867000000130e+01,-3.652218289300000009e+01
6.326394694699999377e+00,-2.116149423499999926e+01,-3.647319323199999985e+01
6.346414614600000448e+00,-2.116645308500000056e+01,-3.624071670200000028e+01
6.366434534499999742e+00,-2.114110638400000042e+01,-3.618725845600000213e+01
6.386454454499999933e+00,-2.112981297099999978e+01,-3.629829633599999994e+01
6.406474374399999228e+00,-2.109970758900000121e+01,-3.625522619000000191e+01
6.426494294300000298e+00,-2.105820828899999952e+01,-3.584666347000000286e+01
6.446514214199999593e+00,-2.098747784100000047e+01,-3.526055935400000152e+01
6.466534134100000664e+00,-2.089600938399999919e+01,-3.513086381000000102e+01
6.486554054099999966e+00,-2.079643332399999878e+01,-3.461263898299999653e+01
6.506573974000000149e+00,-2.071226687900000130e+01,-3.414531132599999808e+01
6.526593893899999443e+00,-2.062282536300000046e+01,-3.367275347500000038e+01
6.546613813800000514e+00,-2.049696612700000031e+01,-3.306709262500000079e+01
6.566633733699999809e+00,-2.037973795599999960e+01,-3.277069296700000223e+01
6.586653653700000000e+00,-2.022848270300000095e+01,-3.232715903399999746e+01
6.606673573600000182e+00,-2.010294858399999995e+01,-3.176393579499999831e+01
6.626693493500000365e+00,-2.000039238900000171e+01,-3.127728032699999972e+01
6.646713413399999659e+00,-1.990868521000000158e+01,-3.092936814200000128e+01
6.666733333299999842e+00,-1.982477957900000121e+01,-3.049435983700000108e+01
6.686753253300000033e+00,-1.975067526500000170e+01,-3.017759652200000176e+01
6.706773173200000215e+00,-1.969928436400000038e+01,-3.002608621699999958e+01
6.726793093100000398e+00,-1.963818755999999865e+01,-2.974718819499999967e+01
6.746813012999999692e+00,-1.958529516799999826e+01,-2.968247994100000042e+01
6.766832932899999875e+00,-1.956743163000000152e+01,-2.950136479800000089e+01
6.786852852899999178e+00,-1.955303843300000111e+01,-2.934207840399999867e+01
6.806872772800000249e+00,-1.958778478800000045e+01,-2.907065009800000155e+01
6.826892692699999543e+00,-1.962679951499999831e+01,-2.893273446499999935e+01
6.846912612600000614e+00,-1.972567621600000010e+01,-2.868398958999999948e+01
6.866932532499999908e+00,-1.983300428100000090e+01,-2.835512074300000052e+01
6.886952452500000099e+00,-1.990573810200000082e+01,-2.813968918200000147e+01
6.906972372399999394e+00,-1.997361753299999876e+01,-2.780773356099999916e+01
6.926992292300000464e+00,-2.005807332299999857e+01,-2.776813751899999971e+01
6.947012212199999759e+00,-2.011254904899999829e+01,-2.758366631399999847e+01
6.967032132099999941e+00,-2.013834854299999932e+01,-2.745975808700000087e+01
6.987052052100000132e+00,-2.015090221000000170e+01,-2.745321789699999826e+01
7.007071972000000315e+00,-2.010586251499999833e+01,-2.713978445300000075e+01
7.027091891899999609e+00,-1.997029291599999823e+01,-2.703612292300000064e+01
7.047111811799999792e+00,-1.982484424100000098e+01,-2.699518541000000127e+01
7.067131731699999975e+00,-1.963585870100000008e+01,-2.696687959599999829e+01
7.087151651700000166e+00,-1.939623856800000112e+01,-2.714914307300000118e+01
7.107171571600000348e+00,-1.908395473399999887e+01,-2.744133696100000108e+01
7.127191491499999643e+00,-1.872311745400000049e+01,-2.763516639999999924e+01
7.147211411399999825e+00,-1.830623416199999909e+01,-2.773211921100000055e+01
7.167231331300000008e+00,-1.784436447999999942e+01,-2.795505890100000101e+01
7.187251251300000199e+00,-1.742019193000000143e+01,-2.804074882900000176e+01
7.207271171199999493e+00,-1.703979369400000010e+01,-2.817465986299999869e+01
7.227291091100000564e+00,-1.667313967000000119e+01,-2.852029976800000100e+01
7.247311010999999858e+00,-1.638044661300000016e+01,-2.874422337600000077e+01
7.267330930900000041e+00,-1.607696146500000012e+01,-2.906930840200000077e+01
7.287350850899999344e+00,-1.579950523499999981e+01,-2.942149767900000157e+01
7.307370770800000415e+00,-1.559877808999999971e+01,-2.999696269200000032e+01
7.327390690699999709e+00,-1.543246609000000014e+01,-3.066693564199999855e+01
