freq_GHz,S21_dB,S31_dB
2.022111911900000170e+00,-5.513122865399999739e+01,-5.109995833100000340e+01
2.042131831799999908e+00,-5.321056954499999847e+01,-4.813338129499999951e+01
2.062151751800000099e+00,-5.116572727100000151e+01,-4.892230658300000101e+01
2.082171671699999838e+00,-4.847357024499999767e+01,-4.707191564899999747e+01
2.102191591600000020e+00,-4.792083833800000292e+01,-4.734143263200000007e+01
2.122211511500000203e+00,-4.556301074299999954e+01,-4.716706531799999880e+01
2.142231431399999941e+00,-4.489028752299999780e+01,-4.692254513700000018e+01
2.162251351400000132e+00,-4.374327645700000033e+01,-4.537587381400000197e+01
2.182271271300000315e+00,-4.285743184500000069e+01,-4.317420964299999753e+01
2.202291191199999609e+00,-4.231757012700000331e+01,-4.187436776599999888e+01
2.222311111099999792e+00,-4.240219081600000095e+01,-4.089308821200000210e+01
2.242331030999999975e+00,-4.242191377900000049e+01,-4.050809150999999986e+01
2.262350951000000165e+00,-4.305228949800000038e+01,-4.060987459900000118e+01
2.282370870899999904e+00,-4.406875810900000090e+01,-4.079804656499999993e+01
2.302390790800000087e+00,-4.321115245600000065e+01,-4.131343032800000259e+01
2.322410710699999825e+00,-4.289551944499999792e+01,-4.071409597899999966e+01
2.342430630600000008e+00,-4.342329311000000303e+01,-4.052067377099999845e+01
2.362450550599999755e+00,-4.484684064700000050e+01,-4.065465950699999809e+01
2.382470470499999937e+00,-4.503856002500000244e+01,-4.080413654200000195e+01
2.402490390400000120e+00,-4.360784602999999748e+01,-4.212688027699999793e+01
2.422510310300000302e+00,-4.490243669800000248e+01,-4.186404073500000322e+01
2.442530230199999597e+00,-4.740681377300000321e+01,-4.170135786800000233e+01
2.462550150199999788e+00,-4.705886909699999876e+01,-4.275066604100000234e+01
2.482570070099999970e+00,-4.752127017600000158e+01,-4.441547466099999752e+01
2.502589990000000153e+00,-5.012555752200000114e+01,-4.433328989200000336e+01
2.522609909899999892e+00,-5.077884992999999980e+01,-4.430556390499999964e+01
2.542629829800000074e+00,-6.268720343599999723e+01,-4.496556490300000064e+01
2.562649749699999813e+00,-5.707586007100000103e+01,-4.558144810600000341e+01
2.582669669700000004e+00,-5.519460227500000116e+01,-4.519838345699999849e+01
2.602689589599999742e+00,-5.324338213299999722e+01,-4.565429745800000205e+01
2.622709509499999925e+00,-6.609848646099999314e+01,-4.703478807199999778e+01
2.642729429400000107e+00,-5.468307414200000238e+01,-4.927517332499999725e+01
2.662749349300000290e+00,-5.236774361500000197e+01,-4.923157084999999711e+01
2.682769269300000037e+00,-5.125943506800000193e+01,-4.833775902400000035e+01
2.702789189199999775e+00,-5.071137302000000346e+01,-4.734159444899999869e+01
2.722809109099999958e+00,-5.017801389200000273e+01,-4.856046787100000017e+01
2.742829029000000141e+00,-5.055734049400000174e+01,-4.911572303300000186e+01
2.762848948899999879e+00,-4.951160004700000172e+01,-5.007155719400000038e+01
2.782868868900000070e+00,-4.785077464700000149e+01,-5.009278266799999813e+01
2.802888788800000253e+00,-4.632181555999999745e+01,-5.042215534399999655e+01
2.822908708699999991e+00,-4.727148392899999862e+01,-5.012623199800000151e+01
2.842928628599999730e+00,-4.735951150399999676e+01,-5.008916714699999773e+01
2.862948548499999912e+00,-4.695085733500000202e+01,-5.002989761799999968e+01
2.882968468500000103e+00,-4.686060906600000209e+01,-5.127711074100000133e+01
2.902988388400000286e+00,-4.989765457400000059e+01,-5.394524659100000008e+01
2.923008308300000024e+00,-5.211108141799999771e+01,-5.285191721199999648e+01
2.943028228199999763e+00,-5.053520637900000168e+01,-5.322128173299999787e+01
2.963048148099999946e+00,-4.957206224899999825e+01,-5.346216905299999667e+01
2.983068068099999692e+00,-5.029781716400000136e+01,-5.341868668699999745e+01
3.003087987999999875e+00,-5.196255989200000158e+01,-5.623120965799999738e+01
3.023107907900000058e+00,-5.164222934600000059e+01,-5.921099796200000043e+01
3.043127827800000240e+00,-4.919617001799999656e+01,-5.881478117900000058e+01
3.063147747699999979e+00,-4.907734538500000099e+01,-5.827274095500000328e+01
3.083167667699999726e+00,-5.509253685099999842e+01,-5.933045543699999769e+01
3.103187587599999908e+00,-4.863211387900000204e+01,-5.790824276499999712e+01
3.123207507500000091e+00,-4.502681734299999761e+01,-5.537732927399999738e+01
3.143227427400000273e+00,-4.623597529700000308e+01,-5.568885282099999756e+01
3.163247347300000012e+00,-4.815200706800000319e+01,-5.878092349100000291e+01
3.183267267300000203e+00,-4.740134038800000127e+01,-5.884584376000000105e+01
3.203287187199999941e+00,-4.575031963699999693e+01,-5.722796449999999879e+01
3.223307107100000124e+00,-4.533280006799999740e+01,-5.724367867499999818e+01
3.243327026999999863e+00,-4.644231273100000124e+01,-5.799520305899999784e+01
3.263346946900000045e+00,-4.643928686600000333e+01,-5.698545466600000253e+01
3.283366866900000236e+00,-4.430128894700000330e+01,-5.405285422899999759e+01
3.303386786799999975e+00,-4.399488335000000205e+01,-5.304401090199999658e+01
3.323406706699999713e+00,-4.507541616700000020e+01,-5.314443152900000200e+01
3.343426626599999896e+00,-4.601849146400000024e+01,-5.247397600600000089e+01
3.363446546500000078e+00,-4.693111332099999800e+01,-5.245408716800000093e+01
3.383466466499999825e+00,-4.786877788999999694e+01,-5.144262898099999859e+01
3.403486386400000008e+00,-5.141831542399999933e+01,-5.160478444400000342e+01
3.423506306300000190e+00,-5.258211859899999752e+01,-5.079704560999999785e+01
3.443526226199999929e+00,-5.278943338900000271e+01,-5.008721305200000273e+01
3.463546146100000112e+00,-5.494557061900000150e+01,-4.926973801300000133e+01
3.483566066099999858e+00,-5.489647830900000258e+01,-4.947439666700000060e+01
3.503585986000000041e+00,-5.225566926599999817e+01,-5.059021736199999708e+01
3.523605905900000224e+00,-5.224351403000000005e+01,-5.131527135900000047e+01
3.543625825800000406e+00,-5.434381152499999956e+01,-5.128350615899999809e+01
3.563645745699999701e+00,-5.325540466000000350e+01,-5.058100949600000007e+01
3.583665665699999892e+00,-5.205159888200000040e+01,-5.105921470799999895e+01
3.603685585600000074e+00,-5.325577508199999954e+01,-5.047940533700000287e+01
3.623705505499999813e+00,-5.320524833700000045e+01,-5.105966218599999706e+01
3.643725425399999995e+00,-5.326313640200000066e+01,-5.152141515200000299e+01
3.663745345300000178e+00,-5.624431286499999771e+01,-5.181707294999999647e+01
3.683765265300000369e+00,-5.451444511700000106e+01,-5.041692154900000133e+01
3.703785185199999663e+00,-5.555444361499999673e+01,-5.031491044599999896e+01
3.723805105099999846e+00,-5.579074029499999909e+01,-5.069471438699999766e+01
3.743825025000000029e+00,-5.653318015899999693e+01,-5.079717100999999957e+01
3.763844944900000211e+00,-5.448553048299999801e+01,-5.137353831299999740e+01
3.783864864899999958e+00,-5.360769321299999746e+01,-5.174535193799999888e+01
3.803884784800000141e+00,-5.540411631700000328e+01,-5.167110679900000036e+01
3.823904704699999879e+00,-5.291277969699999773e+01,-5.165790533999999923e+01
3.843924624600000062e+00,-5.160849316699999889e+01,-5.238391301699999758e+01
3.863944544499999800e+00,-5.260934190999999771e+01,-5.217115391000000102e+01
3.883964464499999991e+00,-5.070185445999999985e+01,-5.221419482900000020e+01
3.903984384400000174e+00,-4.979392837700000030e+01,-5.384985695299999975e+01
3.924004304300000356e+00,-5.102124766299999692e+01,-5.506190241200000202e+01
3.944024224199999651e+00,-5.103372810199999776e+01,-5.318713956799999920e+01
3.964044144099999833e+00,-5.154823748300000119e+01,-5.312478286700000041e+01
3.984064064100000024e+00,-5.224634133600000041e+01,-5.572038469999999677e+01
4.004083984000000207e+00,-5.309807960300000218e+01,-5.645389458999999732e+01
4.024103903900000390e+00,-5.492415133000000083e+01,-5.670338549899999947e+01
4.044123823800000572e+00,-5.486888489100000044e+01,-5.918127831799999683e+01
4.064143743699999867e+00,-5.243114787700000079e+01,-5.843548857700000099e+01
4.084163663700000058e+00,-5.157750120699999741e+01,-5.623101251599999983e+01
4.104183583600000240e+00,-5.444465583600000258e+01,-5.472882254200000318e+01
4.124203503500000423e+00,-5.335096930299999940e+01,-5.528431247299999995e+01
4.144223423399999717e+00,-5.431233829899999677e+01,-5.506820258799999834e+01
4.164243343299999900e+00,-5.505138381100000089e+01,-5.437302936700000089e+01
4.184263263300000091e+00,-5.493587890799999940e+01,-5.453153691600000030e+01
4.204283183199999385e+00,-5.583515557599999823e+01,-5.544406346200000257e+01
4.224303103099999568e+00,-5.820063751200000013e+01,-5.581898137400000337e+01
4.244323022999999750e+00,-5.597726222499999693e+01,-5.623228879999999918e+01
4.264342942899999933e+00,-5.362771752399999770e+01,-5.505891483900000338e+01
4.284362862900000124e+00,-5.973186152400000282e+01,-5.452804323899999872e+01
4.304382782800000307e+00,-5.825956433799999701e+01,-5.539376946299999815e+01
4.324402702699999601e+00,-5.277725988400000290e+01,-5.421399865800000129e+01
4.344422622600000672e+00,-5.642085203199999910e+01,-5.267846123700000049e+01
4.364442542499999966e+00,-6.603401308499999800e+01,-5.290246871299999754e+01
4.384462462500000157e+00,-6.978888750900000559e+01,-5.334697137199999872e+01
4.404482382399999452e+00,-5.636456662999999878e+01,-5.193566101199999707e+01
4.424502302300000522e+00,-5.552539736300000328e+01,-5.049233774599999691e+01
4.444522222199999817e+00,-6.574509439800000621e+01,-5.000357263600000124e+01
4.464542142100000000e+00,-6.931626410600000554e+01,-5.049237971499999844e+01
4.484562062100000190e+00,-6.143933464399999878e+01,-4.948475554699999890e+01
4.504581982000000373e+00,-6.561343343999999433e+01,-4.846898189499999887e+01
4.524601901899999667e+00,-6.078382914499999856e+01,-4.955365567199999788e+01
4.544621821799999850e+00,-5.556784709000000078e+01,-4.930138743599999884e+01
4.564641741700000033e+00,-5.236813786900000167e+01,-4.830884437800000342e+01
4.584661661700000224e+00,-5.233036968799999755e+01,-4.835165194199999661e+01
4.604681581600000406e+00,-5.181622726500000198e+01,-4.928817925399999922e+01
4.624701501499999701e+00,-5.087772963199999765e+01,-4.884453732899999778e+01
4.644721421399999883e+00,-4.907807577700000223e+01,-4.846040405800000173e+01
4.664741341300000066e+00,-4.789737291400000174e+01,-4.852834322300000025e+01
4.684761261300000257e+00,-4.656348667299999988e+01,-4.769769057300000270e+01
4.704781181199999551e+00,-4.647012562100000110e+01,-4.672534605799999952e+01
4.724801101100000622e+00,-4.670418173800000261e+01,-4.657457890199999895e+01
4.744821020999999917e+00,-4.573567303499999781e+01,-4.647763657099999790e+01
4.764840940899999211e+00,-4.458025164800000084e+01,-4.654516850499999947e+01
4.784860860899999402e+00,-4.384501871399999828e+01,-4.738243291900000287e+01
4.804880780800000473e+00,-4.405826980999999876e+01,-4.686543007299999886e+01
4.824900700699999767e+00,-4.375583028199999802e+01,-4.656985913300000135e+01
4.844920620599999950e+00,-4.268712074100000109e+01,-4.692086873400000258e+01
4.864940540500000132e+00,-4.154963503700000160e+01,-4.647276403200000061e+01
4.884960460500000323e+00,-4.135299569600000069e+01,-4.657991793400000091e+01
4.904980380399999618e+00,-4.121589631300000178e+01,-4.686527244199999842e+01
4.925000300299999800e+00,-4.214869566699999837e+01,-4.696507451099999741e+01
4.945020220199999983e+00,-4.128269725399999857e+01,-4.795445025299999742e+01
4.965040140100000166e+00,-4.006228253599999789e+01,-4.802594077700000241e+01
4.985060060100000356e+00,-3.978138511200000238e+01,-4.821057667800000246e+01
5.005079979999999651e+00,-4.127231630299999665e+01,-4.978514032799999711e+01
5.025099899899999834e+00,-4.148931976000000077e+01,-5.012422964400000325e+01
5.045119819800000016e+00,-4.052140842099999674e+01,-5.045094011999999850e+01
5.065139739700000199e+00,-4.068062531799999704e+01,-5.075716210099999870e+01
5.085159659699999501e+00,-4.092232303400000148e+01,-5.141026428499999668e+01
5.105179579600000572e+00,-4.115317801500000172e+01,-5.222481702399999648e+01
5.125199499499999867e+00,-4.151849912899999850e+01,-5.228531708799999933e+01
5.145219419400000049e+00,-4.080584397700000210e+01,-5.205083365699999831e+01
5.165239339300000232e+00,-4.085215465000000279e+01,-5.309623524300000241e+01
5.185259259300000423e+00,-4.066324741500000073e+01,-5.348992501299999702e+01
5.205279179199999717e+00,-4.185580140599999766e+01,-5.383522685799999863e+01
5.225299099100000788e+00,-4.152615308800000093e+01,-5.397063647800000297e+01
5.245319019000000083e+00,-4.053168511900000226e+01,-5.514193307000000033e+01
5.265338938899999377e+00,-4.118726098999999863e+01,-5.560554829299999824e+01
5.285358858899999568e+00,-4.305875037500000246e+01,-5.739199693700000182e+01
5.305378778799999751e+00,-4.231283468699999872e+01,-5.707374972899999932e+01
5.325398698699999933e+00,-4.292938383999999985e+01,-5.684332015900000101e+01
5.345418618600000116e+00,-4.230276369999999986e+01,-5.724322263999999905e+01
5.365438538500000298e+00,-4.098486191500000331e+01,-5.781051085499999687e+01
5.385458458499999601e+00,-4.116873778200000089e+01,-5.770819284400000271e+01
5.405478378399999784e+00,-4.125512752600000255e+01,-5.776602241399999826e+01
5.425498298299999966e+00,-4.121195655300000027e+01,-5.699351374999999820e+01
5.445518218200000149e+00,-3.933894060699999784e+01,-5.696064954799999924e+01
5.465538138100000332e+00,-3.899187232700000294e+01,-5.871804526300000049e+01
5.485558058100000522e+00,-3.931091812399999696e+01,-6.020696635699999888e+01
5.505577977999999817e+00,-3.940553488399999793e+01,-5.975582734200000345e+01
5.525597897900000000e+00,-3.801687303199999945e+01,-5.714105699299999941e+01
5.545617817800000182e+00,-3.740991718000000077e+01,-5.738417101200000303e+01
5.565637737699999477e+00,-3.794530176100000318e+01,-5.710657979199999801e+01
5.585657657699999667e+00,-3.806030954700000279e+01,-5.597807428099999782e+01
5.605677577600000738e+00,-3.746938446000000056e+01,-5.625132064200000315e+01
5.625697497500000033e+00,-3.706044611600000138e+01,-5.660741041800000062e+01
5.645717417399999327e+00,-3.749367320100000001e+01,-5.768368058800000142e+01
5.665737337300000398e+00,-3.825455299499999740e+01,-5.709939236000000307e+01
5.685757257300000589e+00,-3.764674756200000161e+01,-5.582413117200000130e+01
5.705777177199999883e+00,-3.693244301200000024e+01,-5.561128615700000211e+01
5.725797097100000066e+00,-3.677254723000000070e+01,-5.751576866700000323e+01
5.745817017000000249e+00,-3.673486824799999795e+01,-5.586640374499999950e+01
5.765836936899999543e+00,-3.653285585100000077e+01,-5.568420211600000158e+01
5.785856856899999734e+00,-3.566681542399999927e+01,-5.736717356599999817e+01
5.805876776799999917e+00,-3.547769937000000340e+01,-5.647378740300000288e+01
5.825896696700000099e+00,-3.519933717699999676e+01,-5.316969216799999742e+01
5.845916616600000282e+00,-3.472678330499999788e+01,-5.248851791700000291e+01
5.865936536499999576e+00,-3.415737762599999883e+01,-5.198469175700000022e+01
5.885956456499999767e+00,-3.367994246800000013e+01,-5.063963473599999787e+01
5.905976376399999950e+00,-3.334157552700000338e+01,-5.000113654300000121e+01
5.925996296300000132e+00,-3.279774077500000118e+01,-4.935391728900000174e+01
5.946016216199999427e+00,-3.234606196299999681e+01,-4.831260378300000013e+01
5.966036136100000498e+00,-3.204527711000000068e+01,-4.753560192399999806e+01
5.986056056100000689e+00,-3.177401597000000066e+01,-4.748173018800000023e+01
6.006075975999999983e+00,-3.137426773099999977e+01,-4.705687095999999769e+01
6.026095895899999277e+00,-3.089122550000000089e+01,-4.652262647100000237e+01
6.046115815800000348e+00,-3.039456472799999887e+01,-4.593335412100000070e+01
6.066135735699999643e+00,-2.985290322799999885e+01,-4.547427539499999938e+01
6.086155655699999834e+00,-2.939091298700000010e+01,-4.481392944899999975e+01
6.106175575600000016e+00,-2.903861741400000085e+01,-4.424441044799999645e+01
6.126195495500000199e+00,-2.859069230000000061e+01,-4.346282798499999700e+01
6.146215415399999493e+00,-2.827916892400000037e+01,-4.300469077999999712e+01
6.166235335300000564e+00,-2.795371368600000039e+01,-4.248593403000000279e+01
6.186255255299999867e+00,-2.766715499000000023e+01,-4.214122523999999714e+01
6.206275175200000049e+00,-2.740515558499999926e+01,-4.187683292900000254e+01
6.226295095100000232e+00,-2.720793105699999970e+01,-4.154918343700000349e+01
6.246315015000000415e+00,-2.702737892200000047e+01,-4.120192654000000232e+01
6.266334934899999709e+00,-2.691946176000000079e+01,-4.083029113300000290e+01
6.286354854899999900e+00,-2.684167251599999915e+01,-4.058543409400000002e+01
6.306374774800000083e+00,-2.675054848099999916e+01,-4.035304393100000198e+01
6.326394694699999377e+00,-2.673645898999999915e+01,-4.042960955899999931e+01
6.346414614600000448e+00,-2.688112729499999887e+01,-4.037222257900000244e+01
6.366434534499999742e+00,-2.699332104400000176e+01,-4.018125135300000039e+01
6.386454454499999933e+00,-2.704238882099999941e+01,-4.024184674100000336e+01
6.406474374399999228e+00,-2.704461431600000054e+01,-4.006940168799999924e+01
6.426494294300000298e+00,-2.717824222000000134e+01,-3.958135975599999767e+01
6.446514214199999593e+00,-2.720754385000000042e+01,-3.940303430000000162e+01
6.466534134100000664e+00,-2.719921850800000129e+01,-3.916544832299999968e+01
6.486554054099999966e+00,-2.711565061399999976e+01,-3.889561944399999760e+01
6.506573974000000149e+00,-2.699081083300000117e+01,-3.851809422800000249e+01
6.526593893899999443e+00,-2.702392147300000147e+01,-3.795327970999999678e+01
6.546613813800000514e+00,-2.692008519000000177e+01,-3.755418633699999731e+01
6.566633733699999809e+00,-2.658803294100000159e+01,-3.701880697499999684e+01
6.586653653700000000e+00,-2.639052057500000004e+01,-3.631441795199999945e+01
6.606673573600000182e+00,-2.614249232699999936e+01,-3.589003984099999656e+01
6.626693493500000365e+00,-2.581131350600000118e+01,-3.526344512000000009e+01
6.646713413399999659e+00,-2.529689683200000161e+01,-3.485972907000000021e+01
6.666733333299999842e+00,-2.500813830299999907e+01,-3.437536226000000283e+01
6.686753253300000033e+00,-2.488872447800000032e+01,-3.396559497399999827e+01
6.706773173200000215e+00,-2.462973403200000178e+01,-3.341252364799999697e+01
6.726793093100000398e+00,-2.440780871200000135e+01,-3.342050630500000352e+01
6.746813012999999692e+00,-2.425468568200000163e+01,-3.307533973299999985e+01
6.766832932899999875e+00,-2.425696590800000152e+01,-3.269749236100000189e+01
6.786852852899999178e+00,-2.415611360000000118e+01,-3.287930656000000340e+01
6.806872772800000249e+00,-2.400436811499999834e+01,-3.287905078099999656e+01
6.826892692699999543e+00,-2.390440231099999835e+01,-3.288207111199999844e+01
6.846912612600000614e+00,-2.374211409799999828e+01,-3.310159010699999982e+01
6.866932532499999908e+00,-2.355153290899999874e+01,-3.336164987499999768e+01
6.886952452500000099e+00,-2.328462587900000003e+01,-3.346360490800000065e+01
6.906972372399999394e+00,-2.295435550899999910e+01,-3.331311031199999917e+01
6.926992292300000464e+00,-2.270320297700000012e+01,-3.311926268999999934e+01
6.947012212199999759e+00,-2.238030988199999882e+01,-3.262519964300000197e+01
6.967032132099999941e+00,-2.205573960099999908e+01,-3.220941228600000272e+01
6.987052052100000132e+00,-2.182769384799999912e+01,-3.185137020399999841e+01
7.007071972000000315e+00,-2.158125976699999882e+01,-3.136398070299999929e+01
7.027091891899999609e+00,-2.128408787400000080e+01,-3.109915655000000001e+01
7.047111811799999792e+00,-2.100495884600000096e+01,-3.092741411600000134e+01
7.067131731699999975e+00,-2.081809135900000030e+01,-3.089735681499999842e+01
7.087151651700000166e+00,-2.061585707200000073e+01,-3.089800384799999833e+01
7.107171571600000348e+00,-2.038465116900000140e+01,-3.089845571400000068e+01
7.127191491499999643e+00,-2.021304767399999847e+01,-3.126377477200000143e+01
7.147211411399999825e+00,-2.016516622500000011e+01,-3.109192180100000158e+01
7.167231331300000008e+00,-2.000749536700000064e+01,-3.122167350499999827e+01
7.187251251300000199e+00,-1.993325356400000103e+01,-3.129770863499999933e+01
7.207271171199999493e+00,-1.988402970499999967e+01,-3.136060626700000142e+01
7.227291091100000564e+00,-1.985737016699999913e+01,-3.179320516599999991e+01
7.247311010999999858e+00,-1.991621701300000069e+01,-3.174272630600000156e+01
7.267330930900000041e+00,-2.005449778599999888e+01,-3.170510274000000095e+01
7.287350850899999344e+00,-2.013940386100000168e+01,-3.201228414599999894e+01
7.307370770800000415e+00,-2.039640235999999973e+01,-3.195163257500000142e+01
7.327390690699999709e+00,-2.079299335199999987e+01,-3.123318712400000052e+01
