freq_GHz,S21_dB,S31_dB
1.281374874900000016e+00,-5.902008485199999654e+01,-6.266387439399999693e+01
1.301394794799999977e+00,-5.815719700100000011e+01,-6.004665783400000123e+01
1.321414714699999937e+00,-6.088547071800000055e+01,-5.689847665500000318e+01
1.341434634599999898e+00,-6.713634522700000673e+01,-5.564086765700000115e+01
1.361454554599999867e+00,-5.745327041800000245e+01,-5.480575212200000124e+01
1.381474474500000049e+00,-5.461249588700000146e+01,-5.272195695799999982e+01
1.401494394400000010e+00,-5.361498553999999928e+01,-5.313042864599999859e+01
1.421514314299999970e+00,-5.661594455800000247e+01,-5.466962302200000323e+01
1.441534234200000153e+00,-5.318893113899999747e+01,-5.711082213299999921e+01
1.461554154200000122e+00,-5.231674794700000319e+01,-5.635050927500000029e+01
1.481574074099999860e+00,-4.852750326900000033e+01,-5.802020764400000274e+01
1.501593994000000043e+00,-5.299191689500000280e+01,-5.806204770800000148e+01
1.521613913900000004e+00,-5.839255406499999879e+01,-5.671462776100000269e+01
1.541633833799999964e+00,-4.910621975299999775e+01,-5.613688533700000249e+01
1.561653753799999933e+00,-4.880630653899999771e+01,-5.287337665599999781e+01
1.581673673700000116e+00,-5.729574035499999951e+01,-5.188651586400000326e+01
1.601693593599999854e+00,-5.478689121800000095e+01,-4.839684865200000274e+01
1.621713513500000037e+00,-5.725678674200000273e+01,-4.528283005699999819e+01
1.641733433399999997e+00,-4.807717268100000041e+01,-4.597616923799999711e+01
1.661753353400000188e+00,-5.106879344099999685e+01,-4.517693024100000088e+01
1.681773273299999927e+00,-5.070133764100000207e+01,-4.643156224399999843e+01
1.701793193200000109e+00,-5.080858848599999789e+01,-4.648154404600000333e+01
1.721813113099999848e+00,-5.289708976000000007e+01,-4.622626230099999844e+01
1.741833033000000031e+00,-6.042796545000000208e+01,-4.961591660999999931e+01
1.761852952999999999e+00,-5.092959325100000001e+01,-5.416772248899999909e+01
1.781872872900000182e+00,-4.881878279699999723e+01,-5.085457216500000044e+01
1.801892792799999921e+00,-5.491453283500000282e+01,-5.149724148800000023e+01
1.821912712700000103e+00,-4.995976644600000327e+01,-5.492977678100000105e+01
1.841932632599999842e+00,-4.822668185700000265e+01,-6.074503466200000190e+01
1.861952552599999811e+00,-4.916334864200000254e+01,-5.942384283300000192e+01
1.881972472499999993e+00,-5.008219083299999852e+01,-6.096303298899999845e+01
1.901992392400000176e+00,-4.899600673599999823e+01,-5.703631321900000017e+01
1.922012312299999914e+00,-4.819661819899999955e+01,-5.754256476599999814e+01
1.942032232200000097e+00,-5.029130855799999722e+01,-5.574005816999999752e+01
1.962052152200000066e+00,-5.200347693700000207e+01,-5.907682031699999925e+01
1.982072072099999804e+00,-5.941127119000000079e+01,-7.634345460800000183e+01
2.002091991999999987e+00,-5.313092682900000341e+01,-7.198134091800000078e+01
2.022111911900000170e+00,-4.869583992500000136e+01,-6.134086180399999932e+01
2.042131831799999908e+00,-4.774434051000000068e+01,-5.784248082399999902e+01
2.062151751800000099e+00,-4.421291632399999827e+01,-5.923825749600000279e+01
2.082171671699999838e+00,-4.179145746799999728e+01,-5.652893896100000148e+01
2.102191591600000020e+00,-4.361569978200000008e+01,-5.751284822099999872e+01
2.122211511500000203e+00,-4.465971159099999710e+01,-5.790335757999999799e+01
2.142231431399999941e+00,-4.343554637100000093e+01,-5.308051887399999913e+01
2.162251351400000132e+00,-4.000114523399999911e+01,-4.997481163100000146e+01
2.182271271300000315e+00,-3.948983733699999732e+01,-4.715130456199999998e+01
2.202291191199999609e+00,-4.200017137900000108e+01,-4.621775910099999862e+01
2.222311111099999792e+00,-4.212180048900000173e+01,-4.511319775199999782e+01
2.242331030999999975e+00,-4.167600762299999673e+01,-4.544504176400000262e+01
2.262350951000000165e+00,-3.990566496400000318e+01,-4.598542014200000239e+01
2.282370870899999904e+00,-3.961304684899999984e+01,-4.580527215899999760e+01
2.302390790800000087e+00,-4.115627753399999733e+01,-4.501925457000000108e+01
2.322410710699999825e+00,-3.724105053600000304e+01,-4.298801910600000298e+01
2.342430630600000008e+00,-3.594395020299999999e+01,-4.313743255199999993e+01
2.362450550599999755e+00,-3.664352702899999770e+01,-4.290776135499999810e+01
2.382470470499999937e+00,-3.790949241599999908e+01,-4.315354465299999731e+01
2.402490390400000120e+00,-3.937514272699999651e+01,-4.376344673199999846e+01
2.422510310300000302e+00,-3.751201773300000042e+01,-4.407478804099999792e+01
2.442530230199999597e+00,-3.744585984100000076e+01,-4.479152631899999903e+01
2.462550150199999788e+00,-3.778158267500000278e+01,-4.665635119600000280e+01
2.482570070099999970e+00,-3.920959034900000262e+01,-4.684423638300000192e+01
2.502589990000000153e+00,-4.051956874799999753e+01,-4.629411448300000131e+01
2.522609909899999892e+00,-4.056854561400000136e+01,-4.663021058799999707e+01
2.542629829800000074e+00,-4.099879644300000336e+01,-5.088251695699999999e+01
2.562649749699999813e+00,-4.637255935000000306e+01,-4.899917814700000207e+01
2.582669669700000004e+00,-4.902531986300000000e+01,-4.731715695799999821e+01
2.602689589599999742e+00,-4.946215111000000064e+01,-4.881749458400000208e+01
2.622709509499999925e+00,-4.604813352800000104e+01,-5.514710373700000190e+01
2.642729429400000107e+00,-5.287434335900000093e+01,-6.307434228700000034e+01
2.662749349300000290e+00,-5.850685410399999853e+01,-6.122018309599999952e+01
2.682769269300000037e+00,-4.946812330200000218e+01,-5.389408768999999921e+01
2.702789189199999775e+00,-4.653708627200000336e+01,-5.119881443300000257e+01
2.722809109099999958e+00,-4.432514368399999682e+01,-4.873011103099999985e+01
2.742829029000000141e+00,-4.401897783599999769e+01,-4.650747796099999931e+01
2.762848948899999879e+00,-4.295498269200000152e+01,-4.559612252099999807e+01
2.782868868900000070e+00,-4.169067494699999799e+01,-4.510354986400000143e+01
2.802888788800000253e+00,-4.169152440300000251e+01,-4.443167639899999699e+01
2.822908708699999991e+00,-4.155945339800000227e+01,-4.412563727900000288e+01
2.842928628599999730e+00,-4.258095749900000015e+01,-4.385739747699999924e+01
2.862948548499999912e+00,-4.136233475699999929e+01,-4.359033419800000075e+01
2.882968468500000103e+00,-4.024924204999999944e+01,-4.462832602299999962e+01
2.902988388400000286e+00,-4.002619696299999674e+01,-4.494573375099999879e+01
2.923008308300000024e+00,-4.020735079899999675e+01,-4.557384022600000151e+01
2.943028228199999763e+00,-4.005370775099999747e+01,-4.663073150200000327e+01
2.963048148099999946e+00,-3.922220049500000272e+01,-4.677248819300000093e+01
2.983068068099999692e+00,-3.866528214099999872e+01,-4.691975579199999657e+01
3.003087987999999875e+00,-3.831778090000000248e+01,-4.657986050899999952e+01
3.023107907900000058e+00,-3.802461590600000108e+01,-4.688468373999999983e+01
3.043127827800000240e+00,-3.754524781100000297e+01,-4.656517254500000291e+01
3.063147747699999979e+00,-3.615803567799999740e+01,-4.640011774500000286e+01
3.083167667699999726e+00,-3.495810582099999664e+01,-4.677678717599999914e+01
3.103187587599999908e+00,-3.442289324899999770e+01,-4.640307328299999767e+01
3.123207507500000091e+00,-3.418712264700000247e+01,-4.633236291600000101e+01
3.143227427400000273e+00,-3.338197256200000140e+01,-4.664702042300000073e+01
3.163247347300000012e+00,-3.267710758100000135e+01,-4.763155117600000210e+01
3.183267267300000203e+00,-3.213316618999999719e+01,-4.768934163499999812e+01
3.203287187199999941e+00,-3.175560335000000123e+01,-4.681354512000000057e+01
3.223307107100000124e+00,-3.100511352199999848e+01,-4.680031101299999818e+01
3.243327026999999863e+00,-2.999345528799999983e+01,-4.635503554600000342e+01
3.263346946900000045e+00,-2.930827357200000094e+01,-4.596535026099999754e+01
3.283366866900000236e+00,-2.903118624800000092e+01,-4.536390655099999947e+01
3.303386786799999975e+00,-2.852617582399999918e+01,-4.427931764400000247e+01
3.323406706699999713e+00,-2.807469108500000132e+01,-4.319202154599999943e+01
3.343426626599999896e+00,-2.763120465000000081e+01,-4.248809705600000086e+01
3.363446546500000078e+00,-2.715551985000000101e+01,-4.262345821699999959e+01
3.383466466499999825e+00,-2.686593145699999852e+01,-4.249354615600000074e+01
3.403486386400000008e+00,-2.643315293099999863e+01,-4.232127233799999999e+01
3.423506306300000190e+00,-2.627797392100000096e+01,-4.281536603100000349e+01
3.443526226199999929e+00,-2.647835162399999831e+01,-4.370777562399999994e+01
3.463546146100000112e+00,-2.680924826500000080e+01,-4.434008076899999651e+01
3.483566066099999858e+00,-2.683688623600000156e+01,-4.514692784999999731e+01
3.503585986000000041e+00,-2.697778491200000062e+01,-4.564265466500000201e+01
3.523605905900000224e+00,-2.720653952400000009e+01,-4.594680963799999773e+01
3.543625825800000406e+00,-2.725909094100000019e+01,-4.550622724699999821e+01
3.563645745699999701e+00,-2.726531449799999862e+01,-4.522286634499999991e+01
3.583665665699999892e+00,-2.725675465000000131e+01,-4.523846397300000177e+01
3.603685585600000074e+00,-2.740691693500000170e+01,-4.533797813300000001e+01
3.623705505499999813e+00,-2.719132727399999894e+01,-4.636197777299999956e+01
3.643725425399999995e+00,-2.676353117000000026e+01,-4.711102941899999763e+01
3.663745345300000178e+00,-2.651756868500000053e+01,-4.782272457999999915e+01
3.683765265300000369e+00,-2.637767295200000106e+01,-4.803102941899999934e+01
3.703785185199999663e+00,-2.598158981899999986e+01,-4.868581309599999685e+01
3.723805105099999846e+00,-2.564510147200000034e+01,-4.948763274899999942e+01
3.743825025000000029e+00,-2.559121932300000068e+01,-4.975195514400000008e+01
3.763844944900000211e+00,-2.532763909199999830e+01,-5.157602624300000116e+01
3.783864864899999958e+00,-2.489342563599999991e+01,-5.157703166200000311e+01
3.803884784800000141e+00,-2.463703753400000096e+01,-5.075509066400000080e+01
3.823904704699999879e+00,-2.441817961299999951e+01,-5.055229629899999821e+01
3.843924624600000062e+00,-2.407029884499999994e+01,-5.025709728399999676e+01
3.863944544499999800e+00,-2.366968943299999850e+01,-4.977676286500000202e+01
3.883964464499999991e+00,-2.323108420200000168e+01,-5.023575232299999982e+01
3.903984384400000174e+00,-2.292938662199999911e+01,-5.074227760899999851e+01
3.924004304300000356e+00,-2.267409976200000088e+01,-5.109831273300000021e+01
3.944024224199999651e+00,-2.239559273900000136e+01,-5.062510636900000094e+01
3.964044144099999833e+00,-2.211844505099999836e+01,-5.028300851600000243e+01
3.984064064100000024e+00,-2.182851402200000024e+01,-5.035756043300000329e+01
4.004083984000000207e+00,-2.146707156400000116e+01,-5.114258141700000238e+01
4.024103903900000390e+00,-2.121600336399999875e+01,-5.142949862900000113e+01
4.044123823800000572e+00,-2.109939581500000116e+01,-5.111145199599999955e+01
4.064143743699999867e+00,-2.085448372200000122e+01,-5.029535506199999872e+01
4.084163663700000058e+00,-2.075516096100000141e+01,-5.033122623100000226e+01
4.104183583600000240e+00,-2.082696459399999966e+01,-5.036443255199999669e+01
4.124203503500000423e+00,-2.071591047800000140e+01,-4.853238560199999796e+01
4.144223423399999717e+00,-2.062538698899999901e+01,-4.754593622400000186e+01
4.164243343299999900e+00,-2.059531556099999960e+01,-4.661344861599999945e+01
4.184263263300000091e+00,-2.073800622399999938e+01,-4.522829884400000111e+01
4.204283183199999385e+00,-2.077718815000000063e+01,-4.399264164099999874e+01
4.224303103099999568e+00,-2.061054362699999842e+01,-4.281812148299999876e+01
4.244323022999999750e+00,-2.056887895199999861e+01,-4.159865501299999835e+01
4.264342942899999933e+00,-2.062779830399999881e+01,-4.067342574100000263e+01
4.284362862900000124e+00,-2.070959405800000042e+01,-4.031098369600000098e+01
4.304382782800000307e+00,-2.041944506100000112e+01,-4.059313662600000328e+01
4.324402702699999601e+00,-2.039447491299999982e+01,-4.060796584300000234e+01
4.344422622600000672e+00,-2.056864443999999992e+01,-4.087166682699999853e+01
4.364442542499999966e+00,-2.047708897700000108e+01,-4.196527407899999673e+01
4.384462462500000157e+00,-2.040093614299999913e+01,-4.356993561200000187e+01
4.404482382399999452e+00,-2.018298053199999842e+01,-4.407688016400000208e+01
4.424502302300000522e+00,-2.017249664999999936e+01,-4.356422010400000033e+01
4.444522222199999817e+00,-2.038000196899999850e+01,-4.422108037299999950e+01
4.464542142100000000e+00,-2.026085295600000080e+01,-4.438151631099999861e+01
4.484562062100000190e+00,-2.004367270099999843e+01,-4.420706103599999892e+01
4.504581982000000373e+00,-2.007615367700000064e+01,-4.371332851900000094e+01
4.524601901899999667e+00,-2.017643834600000119e+01,-4.330519046799999927e+01
4.544621821799999850e+00,-2.027839305299999850e+01,-4.286200193500000211e+01
4.564641741700000033e+00,-2.014704198300000115e+01,-4.242640864799999889e+01
4.584661661700000224e+00,-2.002769928800000088e+01,-4.157088851500000004e+01
4.604681581600000406e+00,-2.003976638199999982e+01,-4.138436082199999788e+01
4.624701501499999701e+00,-2.014125659400000146e+01,-4.119039333599999964e+01
4.644721421399999883e+00,-1.994257809599999831e+01,-4.114707719799999808e+01
4.664741341300000066e+00,-1.987561123300000077e+01,-4.068783526499999681e+01
4.684761261300000257e+00,-1.987686709100000115e+01,-4.038411534299999772e+01
4.704781181199999551e+00,-1.988789124299999855e+01,-3.998810988900000041e+01
4.724801101100000622e+00,-1.982562030300000089e+01,-3.961188372600000207e+01
4.744821020999999917e+00,-1.982839353099999968e+01,-3.912557113999999814e+01
4.764840940899999211e+00,-1.986502716300000060e+01,-3.923157949099999797e+01
4.784860860899999402e+00,-1.993104647999999912e+01,-3.920250775299999901e+01
4.804880780800000473e+00,-1.989765592799999894e+01,-3.896479319699999877e+01
4.824900700699999767e+00,-1.995165238999999957e+01,-3.883810124600000080e+01
4.844920620599999950e+00,-1.999226905900000162e+01,-3.912336655400000041e+01
4.864940540500000132e+00,-2.017786623299999960e+01,-3.882200363799999820e+01
4.884960460500000323e+00,-2.032510728999999827e+01,-3.884003517800000083e+01
4.904980380399999618e+00,-2.044320398300000008e+01,-3.863541038599999666e+01
4.925000300299999800e+00,-2.083743677200000022e+01,-3.850692111299999709e+01
4.945020220199999983e+00,-2.097352277199999904e+01,-3.843871684599999838e+01
4.965040140100000166e+00,-2.120734402900000148e+01,-3.855473008100000243e+01
4.985060060100000356e+00,-2.152509314399999951e+01,-3.835917307300000090e+01
5.005079979999999651e+00,-2.195628844499999843e+01,-3.909780922000000203e+01
5.025099899899999834e+00,-2.223493093000000087e+01,-3.942112494999999939e+01
5.045119819800000016e+00,-2.245735787499999958e+01,-3.921910796200000249e+01
5.065139739700000199e+00,-2.290092650300000088e+01,-3.922160465799999685e+01
5.085159659699999501e+00,-2.314838887100000164e+01,-3.923439875799999754e+01
5.105179579600000572e+00,-2.318395543400000136e+01,-3.991560014499999909e+01
5.125199499499999867e+00,-2.338549618900000127e+01,-4.006849919399999749e+01
5.145219419400000049e+00,-2.341907982800000099e+01,-4.017401769500000341e+01
5.165239339300000232e+00,-2.320894006300000001e+01,-4.073097398099999822e+01
5.185259259300000423e+00,-2.299608013199999945e+01,-4.119211783299999752e+01
5.205279179199999717e+00,-2.279472784400000052e+01,-4.141588930500000032e+01
5.225299099100000788e+00,-2.243175725600000092e+01,-4.101812451499999668e+01
5.245319019000000083e+00,-2.209812488600000080e+01,-4.088162168699999910e+01
5.265338938899999377e+00,-2.167477094999999920e+01,-4.130275271200000020e+01
5.285358858899999568e+00,-2.125317399400000085e+01,-4.130585862600000269e+01
5.305378778799999751e+00,-2.078428859399999951e+01,-4.085923327300000096e+01
5.325398698699999933e+00,-2.027862521100000137e+01,-4.088823765200000082e+01
5.345418618600000116e+00,-1.977328948899999972e+01,-4.039561923099999774e+01
5.365438538500000298e+00,-1.927683111099999991e+01,-4.005846285399999829e+01
5.385458458499999601e+00,-1.884477256599999961e+01,-3.976955683700000321e+01
5.405478378399999784e+00,-1.844248693000000117e+01,-3.943724495800000085e+01
5.425498298299999966e+00,-1.809919455300000024e+01,-3.859627042299999999e+01
5.445518218200000149e+00,-1.776723162900000119e+01,-3.797307592399999976e+01
5.465538138100000332e+00,-1.756222398999999967e+01,-3.781559851000000094e+01
5.485558058100000522e+00,-1.731422780500000158e+01,-3.731451980599999985e+01
5.505577977999999817e+00,-1.705449648800000162e+01,-3.694559785199999880e+01
5.525597897900000000e+00,-1.689822320200000050e+01,-3.684597164200000208e+01
5.545617817800000182e+00,-1.682490007399999854e+01,-3.668580800499999839e+01
5.565637737699999477e+00,-1.665202999099999914e+01,-3.647556728699999695e+01
5.585657657699999667e+00,-1.649955595599999825e+01,-3.631260986499999888e+01
5.605677577600000738e+00,-1.640413590300000024e+01,-3.611619161000000133e+01
5.625697497500000033e+00,-1.629138690499999953e+01,-3.607403009800000149e+01
5.645717417399999327e+00,-1.613810320300000001e+01,-3.606084114499999771e+01
5.665737337300000398e+00,-1.588924944100000047e+01,-3.589664627599999847e+01
5.685757257300000589e+00,-1.565555723199999960e+01,-3.582365208000000223e+01
5.705777177199999883e+00,-1.542173379799999999e+01,-3.598563085400000006e+01
5.725797097100000066e+00,-1.523217019900000047e+01,-3.633802924799999801e+01
5.745817017000000249e+00,-1.501323609199999964e+01,-3.659811036300000353e+01
5.765836936899999543e+00,-1.482502799899999957e+01,-3.686108003799999722e+01
5.785856856899999734e+00,-1.465719859800000080e+01,-3.735949279999999817e+01
5.805876776799999917e+00,-1.452233123899999967e+01,-3.770001331600000327e+01
5.825896696700000099e+00,-1.439348217599999913e+01,-3.773445340600000009e+01
5.845916616600000282e+00,-1.430117318699999984e+01,-3.805694960200000310e+01
5.865936536499999576e+00,-1.424396896800000079e+01,-3.866127946000000293e+01
5.885956456499999767e+00,-1.416384734300000048e+01,-3.944747203099999666e+01
5.905976376399999950e+00,-1.421432738899999926e+01,-3.993174912799999987e+01
5.925996296300000132e+00,-1.427262532499999992e+01,-4.057511867099999847e+01
5.946016216199999427e+00,-1.437786726699999917e+01,-4.158539455500000059e+01
5.966036136100000498e+00,-1.445504488000000087e+01,-4.232331734600000317e+01
5.986056056100000689e+00,-1.447790651200000056e+01,-4.313578758700000293e+01
6.006075975999999983e+00,-1.460327821199999931e+01,-4.391686664000000206e+01
6.026095895899999277e+00,-1.465004805100000063e+01,-4.474468121299999979e+01
6.046115815800000348e+00,-1.464240624700000026e+01,-4.570176091300000110e+01
6.066135735699999643e+00,-1.471734967599999955e+01,-4.647109093400000290e+01
6.086155655699999834e+00,-1.479142417199999926e+01,-4.810629262700000197e+01
6.106175575600000016e+00,-1.476267840699999923e+01,-4.960472565700000303e+01
6.126195495500000199e+00,-1.471584782999999952e+01,-5.033432719099999986e+01
6.146215415399999493e+00,-1.478205878300000009e+01,-5.091532541200000139e+01
6.166235335300000564e+00,-1.479003414599999999e+01,-5.131720501899999931e+01
6.186255255299999867e+00,-1.488898534800000029e+01,-5.108855451099999812e+01
6.206275175200000049e+00,-1.492656187200000062e+01,-4.982979193799999962e+01
6.226295095100000232e+00,-1.504555468599999912e+01,-4.838465222699999657e+01
6.246315015000000415e+00,-1.516472596400000050e+01,-4.687725052199999709e+01
6.266334934899999709e+00,-1.527923444800000041e+01,-4.521392620499999992e+01
6.286354854899999900e+00,-1.535415180400000068e+01,-4.335360836899999981e+01
6.306374774800000083e+00,-1.533762429999999988e+01,-4.219862508599999984e+01
6.326394694699999377e+00,-1.535077878999999967e+01,-4.127720617399999981e+01
6.346414614600000448e+00,-1.532140242100000016e+01,-4.036283741300000116e+01
6.366434534499999742e+00,-1.530259480299999986e+01,-3.913816235699999879e+01
6.386454454499999933e+00,-1.535948682999999981e+01,-3.856522625600000254e+01
6.406474374399999228e+00,-1.545585447899999920e+01,-3.814124392499999772e+01
6.426494294300000298e+00,-1.566694170599999936e+01,-3.746611788599999926e+01
6.446514214199999593e+00,-1.588884988699999923e+01,-3.669223741900000135e+01
6.466534134100000664e+00,-1.612528262200000029e+01,-3.633212506200000291e+01
6.486554054099999966e+00,-1.633004017000000019e+01,-3.617583823799999720e+01
6.506573974000000149e+00,-1.668859828100000087e+01,-3.576028313700000183e+01
6.526593893899999443e+00,-1.698092358099999899e+01,-3.548755908599999742e+01
6.546613813800000514e+00,-1.737337456999999930e+01,-3.541790515999999656e+01
6.566633733699999809e+00,-1.780088044200000041e+01,-3.537737410500000124e+01
6.586653653700000000e+00,-1.816530473299999926e+01,-3.497686153200000092e+01
6.606673573600000182e+00,-1.870597693299999875e+01,-3.432057029799999981e+01
6.626693493500000365e+00,-1.902042565500000038e+01,-3.414710900499999724e+01
6.646713413399999659e+00,-1.917441525699999971e+01,-3.398228211499999674e+01
6.666733333299999842e+00,-1.923542361699999859e+01,-3.345189682899999895e+01
6.686753253300000033e+00,-1.944560154699999899e+01,-3.264672075899999726e+01
6.706773173200000215e+00,-1.945022337099999987e+01,-3.238842137500000007e+01
6.726793093100000398e+00,-1.936765527200000037e+01,-3.178202010000000044e+01
6.746813012999999692e+00,-1.941060130299999997e+01,-3.132102254999999857e+01
6.766832932899999875e+00,-1.940257687500000117e+01,-3.076768257599999856e+01
6.786852852899999178e+00,-1.948502957399999858e+01,-3.015967093100000085e+01
6.806872772800000249e+00,-1.953496016200000085e+01,-2.996949210400000041e+01
6.826892692699999543e+00,-1.944888425099999907e+01,-2.953252008700000175e+01
6.846912612600000614e+00,-1.969207013400000150e+01,-2.918118131199999965e+01
6.866932532499999908e+00,-1.997596928300000130e+01,-2.891497862299999966e+01
6.886952452500000099e+00,-2.024470271199999871e+01,-2.882637631700000114e+01
6.906972372399999394e+00,-2.030124664499999909e+01,-2.866387126300000077e+01
6.926992292300000464e+00,-2.085006017099999909e+01,-2.817065591900000143e+01
6.947012212199999759e+00,-2.124245046200000075e+01,-2.783517045400000001e+01
6.967032132099999941e+00,-2.160505143800000027e+01,-2.754072240800000060e+01
6.987052052100000132e+00,-2.204792001399999890e+01,-2.731117379499999842e+01
7.007071972000000315e+00,-2.227347542900000121e+01,-2.723089712199999823e+01
7.027091891899999609e+00,-2.298759421999999830e+01,-2.685961865599999854e+01
7.047111811799999792e+00,-2.340016890100000069e+01,-2.682514416300000093e+01
7.067131731699999975e+00,-2.366747717000000151e+01,-2.696379089599999901e+01
7.087151651700000166e+00,-2.435143333299999924e+01,-2.675162352599999949e+01
7.107171571600000348e+00,-2.501146271100000007e+01,-2.652992427499999906e+01
7.127191491499999643e+00,-2.490973288300000021e+01,-2.643145179100000064e+01
7.147211411399999825e+00,-2.474102931199999844e+01,-2.660129562399999870e+01
7.167231331300000008e+00,-2.436876219699999879e+01,-2.641009389799999951e+01
7.187251251300000199e+00,-2.363581227099999893e+01,-2.620010417800000013e+01
7.207271171199999493e+00,-2.280298890799999967e+01,-2.611785531399999982e+01
7.227291091100000564e+00,-2.196506418299999908e+01,-2.603459749399999978e+01
7.247311010999999858e+00,-2.138369678400000140e+01,-2.601101241699999989e+01
7.267330930900000041e+00,-2.079203692800000169e+01,-2.573848189199999936e+01
7.287350850899999344e+00,-2.010378663999999915e+01,-2.571458311499999994e+01
7.307370770800000415e+00,-1.974630640699999873e+01,-2.587729780800000157e+01
7.327390690699999709e+00,-1.944007029899999850e+01,-2.604147385799999981e+01
