freq_GHz,S21_dB,S31_dB
2.923008308300000024e+00,-3.940782210399999741e+01,-4.540387315600000306e+01
2.943028228199999763e+00,-3.910357254899999901e+01,-4.658087360199999694e+01
2.963048148099999946e+00,-3.823103332299999835e+01,-4.664599988999999880e+01
2.983068068099999692e+00,-3.772905669000000017e+01,-4.680386412800000073e+01
3.003087987999999875e+00,-3.731687120699999838e+01,-4.659163678299999845e+01
3.023107907900000058e+00,-3.693685662699999739e+01,-4.688359330200000130e+01
3.043127827800000240e+00,-3.639477177399999874e+01,-4.651820692500000121e+01
3.063147747699999979e+00,-3.522800308299999728e+01,-4.657928500100000235e+01
3.083167667699999726e+00,-3.423240240900000231e+01,-4.663670301399999829e+01
3.103187587599999908e+00,-3.365423643500000139e+01,-4.644465653099999969e+01
3.123207507500000091e+00,-3.346139452700000305e+01,-4.633835334599999811e+01
3.143227427400000273e+00,-3.279653980100000155e+01,-4.661552425699999702e+01
3.163247347300000012e+00,-3.211285700100000184e+01,-4.744080553199999883e+01
3.183267267300000203e+00,-3.147737222900000020e+01,-4.747388463200000075e+01
3.203287187199999941e+00,-3.101841307000000114e+01,-4.668373081800000080e+01
3.223307107100000124e+00,-3.020191764999999862e+01,-4.660170734900000156e+01
3.243327026999999863e+00,-2.916650897299999912e+01,-4.630557864899999743e+01
3.263346946900000045e+00,-2.846233226900000091e+01,-4.579358871699999867e+01
3.283366866900000236e+00,-2.816331244099999864e+01,-4.522364589200000040e+01
3.303386786799999975e+00,-2.769001307899999986e+01,-4.412708069699999669e+01
3.323406706699999713e+00,-2.729258508099999858e+01,-4.302787341999999882e+01
3.343426626599999896e+00,-2.688097118399999985e+01,-4.229581193700000341e+01
3.363446546500000078e+00,-2.648186871700000111e+01,-4.266097096699999724e+01
3.383466466499999825e+00,-2.624364972300000076e+01,-4.250339885000000351e+01
3.403486386400000008e+00,-2.591726439400000004e+01,-4.241840336399999956e+01
3.423506306300000190e+00,-2.585005893299999968e+01,-4.298409772099999770e+01
3.443526226199999929e+00,-2.612058459700000057e+01,-4.392265498500000120e+01
3.463546146100000112e+00,-2.646924066300000078e+01,-4.449416473200000155e+01
3.483566066099999858e+00,-2.654839054600000026e+01,-4.517039645399999870e+01
3.503585986000000041e+00,-2.667800076300000001e+01,-4.599340439200000219e+01
3.523605905900000224e+00,-2.690400327000000047e+01,-4.587657524400000142e+01
3.543625825800000406e+00,-2.696073632099999884e+01,-4.553666328599999957e+01
3.563645745699999701e+00,-2.694815147199999927e+01,-4.528287506800000273e+01
3.583665665699999892e+00,-2.693551546200000146e+01,-4.521283897200000013e+01
3.603685585600000074e+00,-2.704460112399999971e+01,-4.520671882700000310e+01
3.623705505499999813e+00,-2.687560517600000054e+01,-4.611596703200000036e+01
3.643725425399999995e+00,-2.647460933600000033e+01,-4.699052965700000328e+01
3.663745345300000178e+00,-2.622464539799999983e+01,-4.792432759700000133e+01
3.683765265300000369e+00,-2.608206919899999932e+01,-4.808804069600000020e+01
3.703785185199999663e+00,-2.569952748300000067e+01,-4.859565526200000107e+01
3.723805105099999846e+00,-2.535649717500000122e+01,-4.928477171000000112e+01
3.743825025000000029e+00,-2.529146295800000033e+01,-4.942125403200000022e+01
3.763844944900000211e+00,-2.503209059799999991e+01,-5.124823752000000354e+01
3.783864864899999958e+00,-2.462694425000000109e+01,-5.109788785700000346e+01
3.803884784800000141e+00,-2.434348437399999909e+01,-5.010744706799999904e+01
3.823904704699999879e+00,-2.413913187900000068e+01,-5.000997840000000139e+01
3.843924624600000062e+00,-2.380946008700000149e+01,-4.963529750299999677e+01
3.863944544499999800e+00,-2.340684105600000109e+01,-4.898250781000000131e+01
3.883964464499999991e+00,-2.296089125900000028e+01,-4.980684234299999957e+01
3.903984384400000174e+00,-2.268934994700000018e+01,-4.981951927000000069e+01
3.924004304300000356e+00,-2.243489622399999917e+01,-5.046414836499999979e+01
3.944024224199999651e+00,-2.216455896900000155e+01,-4.997309997499999668e+01
3.964044144099999833e+00,-2.188514584800000051e+01,-4.934872548599999931e+01
3.984064064100000024e+00,-2.162623330299999935e+01,-4.977587768099999721e+01
4.004083984000000207e+00,-2.123724501999999958e+01,-5.002316275300000115e+01
4.024103903900000390e+00,-2.100034359600000045e+01,-5.017767148499999763e+01
4.044123823800000572e+00,-2.094396508299999837e+01,-4.937403274500000094e+01
4.064143743699999867e+00,-2.069333203300000079e+01,-4.883997763299999662e+01
4.084163663700000058e+00,-2.057679001099999994e+01,-4.839993220299999876e+01
4.104183583600000240e+00,-2.069291357399999853e+01,-4.803984971500000256e+01
4.124203503500000423e+00,-2.061356060199999973e+01,-4.633790363800000023e+01
4.144223423399999717e+00,-2.054030476799999860e+01,-4.500324845400000129e+01
4.164243343299999900e+00,-2.055252763200000032e+01,-4.398967187899999942e+01
4.184263263300000091e+00,-2.070342538499999918e+01,-4.284001217800000205e+01
4.204283183199999385e+00,-2.075548471500000147e+01,-4.183682540600000266e+01
4.224303103099999568e+00,-2.060685698200000004e+01,-4.078874048600000179e+01
4.244323022999999750e+00,-2.056570451099999985e+01,-3.964079536300000228e+01
4.264342942899999933e+00,-2.066472451699999979e+01,-3.893030927400000252e+01
4.284362862900000124e+00,-2.071526989099999838e+01,-3.888425254199999870e+01
4.304382782800000307e+00,-2.043443971099999956e+01,-3.955096630700000304e+01
4.324402702699999601e+00,-2.041278180400000153e+01,-3.973644900400000068e+01
4.344422622600000672e+00,-2.054299504999999826e+01,-4.023003191499999787e+01
4.364442542499999966e+00,-2.042474297500000091e+01,-4.134078582600000118e+01
4.384462462500000157e+00,-2.042205809200000033e+01,-4.296933516299999667e+01
4.404482382399999452e+00,-2.018615210400000137e+01,-4.342374939199999773e+01
4.424502302300000522e+00,-2.016212325500000091e+01,-4.283033926699999938e+01
4.444522222199999817e+00,-2.032790168500000050e+01,-4.315975935000000163e+01
4.464542142100000000e+00,-2.025505545000000041e+01,-4.323857239200000180e+01
4.484562062100000190e+00,-2.001807854500000161e+01,-4.328632715300000200e+01
4.504581982000000373e+00,-2.001495912900000107e+01,-4.278535873700000280e+01
4.524601901899999667e+00,-2.010130403499999829e+01,-4.232018308699999665e+01
4.544621821799999850e+00,-2.019289799399999907e+01,-4.214502756699999964e+01
4.564641741700000033e+00,-2.004540702299999921e+01,-4.143229293499999955e+01
4.584661661700000224e+00,-1.994888861000000091e+01,-4.092313870000000264e+01
4.604681581600000406e+00,-1.990467808900000080e+01,-4.060997022299999770e+01
4.624701501499999701e+00,-1.999847803000000113e+01,-4.038074648500000308e+01
4.644721421399999883e+00,-1.978285797699999904e+01,-4.047539241799999843e+01
4.664741341300000066e+00,-1.972208965100000100e+01,-4.009804444299999915e+01
4.684761261300000257e+00,-1.973832512799999961e+01,-3.981931071599999683e+01
4.704781181199999551e+00,-1.970576847199999904e+01,-3.942381451199999987e+01
4.724801101100000622e+00,-1.966228315500000079e+01,-3.910725919600000111e+01
4.744821020999999917e+00,-1.967604747900000106e+01,-3.857531488600000102e+01
4.764840940899999211e+00,-1.977032916399999962e+01,-3.881057946699999661e+01
4.784860860899999402e+00,-1.976399219199999990e+01,-3.876716226199999937e+01
4.804880780800000473e+00,-1.977399541899999846e+01,-3.847740610500000003e+01
4.824900700699999767e+00,-1.983619865600000054e+01,-3.830943406200000112e+01
4.844920620599999950e+00,-1.992425745599999942e+01,-3.877488633400000140e+01
4.864940540500000132e+00,-2.010848910500000031e+01,-3.852023837400000161e+01
4.884960460500000323e+00,-2.029051835499999967e+01,-3.853547050899999959e+01
4.904980380399999618e+00,-2.047526705699999994e+01,-3.833995257000000123e+01
4.925000300299999800e+00,-2.086135972499999980e+01,-3.807591506400000014e+01
4.945020220199999983e+00,-2.102423489199999906e+01,-3.825762476199999895e+01
4.965040140100000166e+00,-2.126005693999999835e+01,-3.834230319499999950e+01
4.985060060100000356e+00,-2.160953267700000069e+01,-3.813791598600000299e+01
5.005079979999999651e+00,-2.205158438599999826e+01,-3.883336059199999823e+01
5.025099899899999834e+00,-2.233513212300000106e+01,-3.921865729099999953e+01
5.045119819800000016e+00,-2.254797181500000036e+01,-3.902344277200000278e+01
5.065139739700000199e+00,-2.297005230399999931e+01,-3.894961407400000297e+01
5.085159659699999501e+00,-2.317610439099999908e+01,-3.902559117999999927e+01
5.105179579600000572e+00,-2.320624459900000147e+01,-3.959712825799999791e+01
5.125199499499999867e+00,-2.339429546499999901e+01,-3.976484542299999703e+01
5.145219419400000049e+00,-2.336430702999999909e+01,-3.985748664599999813e+01
5.165239339300000232e+00,-2.310890998800000062e+01,-4.047213802400000304e+01
5.185259259300000423e+00,-2.287479204299999935e+01,-4.088690183599999983e+01
5.205279179199999717e+00,-2.263519237999999945e+01,-4.103862890900000338e+01
5.225299099100000788e+00,-2.223475914400000164e+01,-4.065022851300000184e+01
5.245319019000000083e+00,-2.187885355299999901e+01,-4.044143545800000084e+01
5.265338938899999377e+00,-2.142729756600000002e+01,-4.083880775400000118e+01
5.285358858899999568e+00,-2.098061978000000138e+01,-4.087582687700000150e+01
5.305378778799999751e+00,-2.048248515199999886e+01,-4.055759486600000230e+01
5.325398698699999933e+00,-1.996461999899999995e+01,-4.049768501599999837e+01
5.345418618600000116e+00,-1.944218204999999955e+01,-3.975349933999999763e+01
5.365438538500000298e+00,-1.894776819699999848e+01,-3.949485659799999837e+01
5.385458458499999601e+00,-1.848464146799999952e+01,-3.918381627800000189e+01
5.405478378399999784e+00,-1.808904512100000161e+01,-3.878047800600000272e+01
5.425498298299999966e+00,-1.775370912500000031e+01,-3.788310302899999726e+01
5.445518218200000149e+00,-1.743505311399999869e+01,-3.732757169900000349e+01
5.465538138100000332e+00,-1.725445804399999972e+01,-3.712574643100000316e+01
5.485558058100000522e+00,-1.702627639600000009e+01,-3.657052998900000063e+01
5.505577977999999817e+00,-1.677268107300000111e+01,-3.631945812699999721e+01
5.525597897900000000e+00,-1.660751910200000125e+01,-3.619354230199999733e+01
5.545617817800000182e+00,-1.654227753600000028e+01,-3.610265294100000233e+01
5.565637737699999477e+00,-1.636289103300000036e+01,-3.601871080499999778e+01
5.585657657699999667e+00,-1.618309256399999896e+01,-3.587294433400000315e+01
5.605677577600000738e+00,-1.607737243000000049e+01,-3.575111760299999730e+01
5.625697497500000033e+00,-1.593121204900000087e+01,-3.576992740699999729e+01
5.645717417399999327e+00,-1.576303918300000007e+01,-3.572511123099999963e+01
5.665737337300000398e+00,-1.549553983200000040e+01,-3.554667026799999974e+01
5.685757257300000589e+00,-1.527238852099999988e+01,-3.543122080500000237e+01
5.705777177199999883e+00,-1.505668344200000064e+01,-3.563798523300000198e+01
5.725797097100000066e+00,-1.487537346799999938e+01,-3.599595822599999906e+01
5.745817017000000249e+00,-1.466284993500000056e+01,-3.616845626700000338e+01
5.765836936899999543e+00,-1.450303429000000044e+01,-3.637235772199999673e+01
5.785856856899999734e+00,-1.433568360699999999e+01,-3.682443565500000204e+01
5.805876776799999917e+00,-1.422433830099999952e+01,-3.721611737799999986e+01
5.825896696700000099e+00,-1.411618162899999973e+01,-3.728703356599999807e+01
5.845916616600000282e+00,-1.403731308400000088e+01,-3.766545647000000230e+01
5.865936536499999576e+00,-1.400378673800000051e+01,-3.818823890499999862e+01
5.885956456499999767e+00,-1.393255470799999962e+01,-3.888426011699999663e+01
5.905976376399999950e+00,-1.404240840699999993e+01,-3.935597551800000105e+01
5.925996296300000132e+00,-1.411248511800000038e+01,-3.997508676700000052e+01
5.946016216199999427e+00,-1.424632238100000059e+01,-4.093614385299999725e+01
5.966036136100000498e+00,-1.432868603700000065e+01,-4.138746257799999739e+01
5.986056056100000689e+00,-1.436693200600000075e+01,-4.199518673200000052e+01
6.006075975999999983e+00,-1.452273640399999977e+01,-4.281062751999999705e+01
6.026095895899999277e+00,-1.457853488299999967e+01,-4.344310172800000203e+01
6.046115815800000348e+00,-1.459078884100000018e+01,-4.403382948200000158e+01
6.066135735699999643e+00,-1.468212632300000031e+01,-4.499528375300000249e+01
6.086155655699999834e+00,-1.475008884400000042e+01,-4.661583799400000316e+01
6.106175575600000016e+00,-1.472770823900000003e+01,-4.845841156299999852e+01
6.126195495500000199e+00,-1.468243241499999918e+01,-4.940320641999999651e+01
6.146215415399999493e+00,-1.474775304399999953e+01,-5.140858703899999682e+01
6.166235335300000564e+00,-1.477586501000000041e+01,-5.225921737099999831e+01
6.186255255299999867e+00,-1.489001498500000054e+01,-5.126360872400000090e+01
6.206275175200000049e+00,-1.491711508500000072e+01,-4.981362528199999673e+01
6.226295095100000232e+00,-1.500431891000000029e+01,-4.784397159800000310e+01
6.246315015000000415e+00,-1.505808638799999954e+01,-4.637181882200000160e+01
6.266334934899999709e+00,-1.518233609800000039e+01,-4.437840054299999792e+01
6.286354854899999900e+00,-1.528328290299999992e+01,-4.259877232000000191e+01
6.306374774800000083e+00,-1.527272118700000014e+01,-4.140403025799999881e+01
6.326394694699999377e+00,-1.527756049399999938e+01,-4.049587185299999703e+01
6.346414614600000448e+00,-1.525311934099999966e+01,-3.936224822500000187e+01
6.366434534499999742e+00,-1.528726891400000021e+01,-3.820543320099999818e+01
6.386454454499999933e+00,-1.534594189899999961e+01,-3.785491013899999757e+01
6.406474374399999228e+00,-1.548992945200000015e+01,-3.733730401100000051e+01
6.426494294300000298e+00,-1.567741086300000042e+01,-3.668740561999999983e+01
6.446514214199999593e+00,-1.595182628699999938e+01,-3.609346779300000208e+01
6.466534134100000664e+00,-1.621837634299999920e+01,-3.602641909199999759e+01
6.486554054099999966e+00,-1.645019057300000043e+01,-3.593212513099999939e+01
6.506573974000000149e+00,-1.686185526899999942e+01,-3.538458991299999923e+01
6.526593893899999443e+00,-1.721011348800000107e+01,-3.512547940000000324e+01
6.546613813800000514e+00,-1.767988608399999961e+01,-3.492817216400000291e+01
6.566633733699999809e+00,-1.809291633799999843e+01,-3.469778549899999831e+01
6.586653653700000000e+00,-1.844757116599999947e+01,-3.402169257300000282e+01
6.606673573600000182e+00,-1.898418178800000078e+01,-3.334521328000000295e+01
6.626693493500000365e+00,-1.928915054499999826e+01,-3.306434003599999727e+01
6.646713413399999659e+00,-1.947170404099999885e+01,-3.283558564300000171e+01
6.666733333299999842e+00,-1.951069482000000122e+01,-3.230330836200000277e+01
6.686753253300000033e+00,-1.971401711800000101e+01,-3.168593651400000155e+01
6.706773173200000215e+00,-1.969335615299999986e+01,-3.147977130499999987e+01
6.726793093100000398e+00,-1.960702816999999953e+01,-3.093366704299999981e+01
6.746813012999999692e+00,-1.962357384499999924e+01,-3.057969429699999964e+01
6.766832932899999875e+00,-1.958396670500000170e+01,-3.003085385500000015e+01
6.786852852899999178e+00,-1.973407869800000114e+01,-2.950367410699999837e+01
6.806872772800000249e+00,-1.980053158699999827e+01,-2.925599646799999931e+01
6.826892692699999543e+00,-1.978685367299999953e+01,-2.876809755300000049e+01
6.846912612600000614e+00,-2.017135371199999838e+01,-2.839184734499999863e+01
6.866932532499999908e+00,-2.060946273600000112e+01,-2.811945205500000000e+01
6.886952452500000099e+00,-2.096495812299999884e+01,-2.800778738500000031e+01
6.906972372399999394e+00,-2.117249637700000164e+01,-2.778062061800000038e+01
6.926992292300000464e+00,-2.184698935700000177e+01,-2.740982870899999924e+01
6.947012212199999759e+00,-2.222612476899999834e+01,-2.711423555200000024e+01
6.967032132099999941e+00,-2.255310519400000047e+01,-2.692373714000000007e+01
6.987052052100000132e+00,-2.280144374900000059e+01,-2.676249298600000159e+01
7.007071972000000315e+00,-2.283014613599999976e+01,-2.678645186600000017e+01
7.027091891899999609e+00,-2.324172686200000015e+01,-2.646842918800000177e+01
7.047111811799999792e+00,-2.310331721600000066e+01,-2.653139469799999972e+01
7.067131731699999975e+00,-2.300409726299999846e+01,-2.668383753299999839e+01
7.087151651700000166e+00,-2.321950080299999897e+01,-2.651892406099999988e+01
7.107171571600000348e+00,-2.323190928100000008e+01,-2.633696201200000075e+01
7.127191491499999643e+00,-2.281457529900000125e+01,-2.628143921699999908e+01
7.147211411399999825e+00,-2.254701688400000137e+01,-2.652900528500000021e+01
7.167231331300000008e+00,-2.215905792799999929e+01,-2.639251220899999950e+01
7.187251251300000199e+00,-2.161913037500000101e+01,-2.617853913100000085e+01
7.207271171199999493e+00,-2.108169676099999990e+01,-2.618380911199999872e+01
7.227291091100000564e+00,-2.052162228299999924e+01,-2.622909419999999869e+01
7.247311010999999858e+00,-2.012104707900000022e+01,-2.626115790500000102e+01
7.267330930900000041e+00,-1.969185565000000082e+01,-2.604353599899999949e+01
7.287350850899999344e+00,-1.921483957599999925e+01,-2.613279470499999846e+01
7.307370770800000415e+00,-1.896406921899999887e+01,-2.636945144199999902e+01
7.327390690699999709e+00,-1.874012287300000068e+01,-2.662354322099999848e+01
