freq_GHz,S21_dB,S31_dB
1.241335035000000087e+00,-6.148902670599999709e+01,-6.482629781500000377e+01
1.261354955000000055e+00,-6.155603595400000216e+01,-6.539899987200000453e+01
1.281374874900000016e+00,-5.891525973099999902e+01,-6.518967830799999774e+01
1.301394794799999977e+00,-5.485941780600000328e+01,-6.140181361700000195e+01
1.321414714699999937e+00,-5.200173415500000118e+01,-5.783019523200000123e+01
1.341434634599999898e+00,-5.133371499999999799e+01,-5.495064012400000308e+01
1.361454554599999867e+00,-5.036825228600000059e+01,-5.513089070299999861e+01
1.381474474500000049e+00,-4.948942023499999721e+01,-5.141061410199999671e+01
1.401494394400000010e+00,-4.911235272300000076e+01,-5.231433934399999686e+01
1.421514314299999970e+00,-5.041820061399999986e+01,-5.344865275499999768e+01
1.441534234200000153e+00,-5.032811617400000159e+01,-5.253273046200000351e+01
1.461554154200000122e+00,-4.985226476799999773e+01,-5.033793016700000322e+01
1.481574074099999860e+00,-5.116582825399999734e+01,-4.839362235499999798e+01
1.501593994000000043e+00,-5.031206552300000112e+01,-4.822394080699999819e+01
1.521613913900000004e+00,-4.791034591500000062e+01,-4.834492696299999892e+01
1.541633833799999964e+00,-4.723933274200000199e+01,-4.895300996200000299e+01
1.561653753799999933e+00,-4.682376142599999724e+01,-5.399898031899999751e+01
1.581673673700000116e+00,-4.620696837599999895e+01,-4.941361001199999947e+01
1.601693593599999854e+00,-4.546158513999999684e+01,-5.207573422800000174e+01
1.621713513500000037e+00,-4.557415202499999651e+01,-5.067832998299999758e+01
1.641733433399999997e+00,-4.752282379599999729e+01,-4.729033041600000331e+01
1.661753353400000188e+00,-4.830225316700000349e+01,-4.789273662899999806e+01
1.681773273299999927e+00,-5.298856271700000065e+01,-4.943800750300000146e+01
1.701793193200000109e+00,-4.823888374900000287e+01,-4.819014623000000341e+01
1.721813113099999848e+00,-4.420966743099999974e+01,-5.022012555900000308e+01
1.741833033000000031e+00,-4.446206136699999689e+01,-5.755684024699999668e+01
1.761852952999999999e+00,-4.595195346399999892e+01,-5.233741094100000169e+01
1.781872872900000182e+00,-4.527758180000000010e+01,-4.899793563299999732e+01
1.801892792799999921e+00,-4.507178930100000258e+01,-4.997637731300000041e+01
1.821912712700000103e+00,-4.368747027300000241e+01,-4.998852109100000263e+01
1.841932632599999842e+00,-4.405984999399999680e+01,-4.990589029099999863e+01
1.861952552599999811e+00,-4.455502379499999677e+01,-4.776124955899999946e+01
1.881972472499999993e+00,-4.505366669800000068e+01,-4.989830315199999689e+01
1.901992392400000176e+00,-4.607232925400000312e+01,-5.166565427700000157e+01
1.922012312299999914e+00,-4.572630106399999761e+01,-5.317520297600000134e+01
1.942032232200000097e+00,-4.781624527900000032e+01,-5.252215430900000115e+01
1.962052152200000066e+00,-5.195466423799999944e+01,-5.048981738300000188e+01
1.982072072099999804e+00,-5.922768022099999996e+01,-4.861020042399999852e+01
2.002091991999999987e+00,-5.690683858300000253e+01,-4.862296769000000296e+01
2.022111911900000170e+00,-5.060667468700000171e+01,-4.779999388400000271e+01
2.042131831799999908e+00,-4.730062832299999798e+01,-4.894328359200000023e+01
2.062151751800000099e+00,-4.694674475600000108e+01,-4.992336035099999947e+01
2.082171671699999838e+00,-4.690999995699999658e+01,-4.893630646799999795e+01
2.102191591600000020e+00,-4.466326273699999660e+01,-4.742035837899999962e+01
2.122211511500000203e+00,-4.324977249399999835e+01,-4.711464404000000172e+01
2.142231431399999941e+00,-4.256136508299999832e+01,-4.825059233500000033e+01
2.162251351400000132e+00,-4.125865228600000023e+01,-4.535882916199999926e+01
2.182271271300000315e+00,-4.017973670700000355e+01,-4.524474958500000099e+01
2.202291191199999609e+00,-3.973351203699999701e+01,-4.467269779000000085e+01
2.222311111099999792e+00,-3.892212019899999831e+01,-4.441231773100000169e+01
2.242331030999999975e+00,-3.934180563299999989e+01,-4.455753799899999734e+01
2.262350951000000165e+00,-4.053460169800000301e+01,-4.391958912500000167e+01
2.282370870899999904e+00,-4.118481204500000104e+01,-4.349051023199999833e+01
2.302390790800000087e+00,-4.087873714900000266e+01,-4.326125202099999711e+01
2.322410710699999825e+00,-4.077271806699999956e+01,-4.305591074800000229e+01
2.342430630600000008e+00,-4.150559642900000057e+01,-4.299298612300000144e+01
2.362450550599999755e+00,-4.165306691300000352e+01,-4.330223574499999728e+01
2.382470470499999937e+00,-4.238336698700000227e+01,-4.277417752899999925e+01
2.402490390400000120e+00,-4.295663900200000285e+01,-4.212315372999999852e+01
2.422510310300000302e+00,-4.339508408599999711e+01,-4.218294796200000008e+01
2.442530230199999597e+00,-4.479480021599999873e+01,-4.278185970100000191e+01
2.462550150199999788e+00,-4.601732766599999991e+01,-4.384304838799999970e+01
2.482570070099999970e+00,-4.743401592400000055e+01,-4.479330486700000336e+01
2.502589990000000153e+00,-4.868728575099999745e+01,-4.533882102799999814e+01
2.522609909899999892e+00,-4.695080339300000105e+01,-4.644863854300000128e+01
2.542629829800000074e+00,-4.666459044599999828e+01,-5.016318872800000150e+01
2.562649749699999813e+00,-4.811445604600000081e+01,-5.135416095499999756e+01
2.582669669700000004e+00,-4.914641327199999665e+01,-5.531489139300000346e+01
2.602689589599999742e+00,-4.934986699600000293e+01,-6.451652552500000581e+01
2.622709509499999925e+00,-4.855249547900000096e+01,-7.358584274999999764e+01
2.642729429400000107e+00,-4.798464176899999956e+01,-6.921767176000000177e+01
2.662749349300000290e+00,-4.679367261000000155e+01,-6.427440485600000386e+01
2.682769269300000037e+00,-4.614676421600000111e+01,-6.017007497800000237e+01
2.702789189199999775e+00,-4.602671649399999865e+01,-5.653817465099999851e+01
2.722809109099999958e+00,-4.525262009499999749e+01,-5.436389611700000302e+01
2.742829029000000141e+00,-4.520853725900000342e+01,-5.250056324500000215e+01
2.762848948899999879e+00,-4.421195098700000159e+01,-5.223862172599999809e+01
2.782868868900000070e+00,-4.351457200400000147e+01,-5.252281658599999759e+01
2.802888788800000253e+00,-4.295790891400000078e+01,-5.274821316900000312e+01
2.822908708699999991e+00,-4.223694812000000098e+01,-5.169270318800000297e+01
2.842928628599999730e+00,-4.256049056300000188e+01,-5.130731973299999993e+01
2.862948548499999912e+00,-4.210571076000000090e+01,-5.142157835300000102e+01
2.882968468500000103e+00,-4.199238141099999666e+01,-5.062684183300000029e+01
2.902988388400000286e+00,-4.195108117600000242e+01,-5.075980943799999778e+01
2.923008308300000024e+00,-4.185393538299999960e+01,-5.025388827599999786e+01
2.943028228199999763e+00,-4.224848679899999837e+01,-5.007647316199999921e+01
2.963048148099999946e+00,-4.164197784699999971e+01,-5.056164358200000208e+01
2.983068068099999692e+00,-4.145014627599999812e+01,-5.183184430699999723e+01
3.003087987999999875e+00,-4.070647925099999753e+01,-5.447419609300000332e+01
3.023107907900000058e+00,-4.032649942599999804e+01,-5.638790362799999656e+01
3.043127827800000240e+00,-3.998973792599999655e+01,-5.790339672100000001e+01
3.063147747699999979e+00,-3.958547278799999702e+01,-5.912815080000000023e+01
3.083167667699999726e+00,-4.006803496900000283e+01,-6.190550987900000024e+01
3.103187587599999908e+00,-4.056542531400000229e+01,-6.062936829800000282e+01
3.123207507500000091e+00,-4.050025466999999679e+01,-5.876009938299999646e+01
3.143227427400000273e+00,-4.046097207700000098e+01,-6.539450388100000566e+01
3.163247347300000012e+00,-4.049682336099999702e+01,-5.838313954099999847e+01
3.183267267300000203e+00,-4.057751637399999822e+01,-5.507850949099999838e+01
3.203287187199999941e+00,-4.055117037600000174e+01,-5.180157111300000139e+01
3.223307107100000124e+00,-4.115846899099999945e+01,-5.224928896699999825e+01
3.243327026999999863e+00,-4.165550019900000223e+01,-5.006319288800000322e+01
3.263346946900000045e+00,-4.209436394699999795e+01,-4.872350214800000145e+01
3.283366866900000236e+00,-4.199494038899999993e+01,-4.704591243800000200e+01
3.303386786799999975e+00,-4.194253532900000181e+01,-4.727078336400000325e+01
3.323406706699999713e+00,-4.212513046899999836e+01,-4.697350751700000160e+01
3.343426626599999896e+00,-4.235893424599999690e+01,-4.679672132999999690e+01
3.363446546500000078e+00,-4.277899228599999759e+01,-4.671120918700000146e+01
3.383466466499999825e+00,-4.306673495300000098e+01,-4.693727008599999806e+01
3.403486386400000008e+00,-4.338210416500000122e+01,-4.531814972699999799e+01
3.423506306300000190e+00,-4.328686755100000028e+01,-4.561489625800000169e+01
3.443526226199999929e+00,-4.371782860999999798e+01,-4.465411512800000082e+01
3.463546146100000112e+00,-4.425146232600000218e+01,-4.509913520199999937e+01
3.483566066099999858e+00,-4.427830097999999737e+01,-4.629368333699999738e+01
3.503585986000000041e+00,-4.506969411600000086e+01,-4.790546097600000053e+01
3.523605905900000224e+00,-4.576045899599999700e+01,-4.932224879999999700e+01
3.543625825800000406e+00,-4.633688037699999995e+01,-4.878049410999999935e+01
3.563645745699999701e+00,-4.694355085099999769e+01,-5.039372110299999719e+01
3.583665665699999892e+00,-4.798585098400000248e+01,-5.107588047899999850e+01
3.603685585600000074e+00,-4.759381321299999712e+01,-5.266541006700000338e+01
3.623705505499999813e+00,-4.736435181099999880e+01,-5.391233676299999900e+01
3.643725425399999995e+00,-4.724543375300000037e+01,-4.972138321900000335e+01
3.663745345300000178e+00,-4.710335078600000003e+01,-4.631139438200000313e+01
3.683765265300000369e+00,-4.730067081899999692e+01,-4.582352761500000327e+01
3.703785185199999663e+00,-4.709993496799999946e+01,-4.563387237599999935e+01
3.723805105099999846e+00,-4.724311463299999758e+01,-4.441591480900000022e+01
3.743825025000000029e+00,-4.696552143200000273e+01,-4.292595579200000344e+01
3.763844944900000211e+00,-4.654236834900000019e+01,-4.379050906799999865e+01
3.783864864899999958e+00,-4.603362373699999921e+01,-4.466139157100000290e+01
3.803884784800000141e+00,-4.557509442599999971e+01,-4.572520082300000155e+01
3.823904704699999879e+00,-4.560256444299999856e+01,-4.321045204299999654e+01
3.843924624600000062e+00,-4.621967068299999681e+01,-4.221148699100000101e+01
3.863944544499999800e+00,-4.581003685799999658e+01,-4.595709262500000136e+01
3.883964464499999991e+00,-4.564496689900000348e+01,-4.608962737699999934e+01
3.903984384400000174e+00,-4.550796785699999703e+01,-4.499027007299999781e+01
3.924004304300000356e+00,-4.540666405500000025e+01,-4.594172908699999880e+01
3.944024224199999651e+00,-4.470475044799999864e+01,-4.897495127500000223e+01
3.964044144099999833e+00,-4.452153559399999949e+01,-4.998371467199999785e+01
3.984064064100000024e+00,-4.424552919100000281e+01,-4.694122194500000234e+01
4.004083984000000207e+00,-4.362811579800000317e+01,-4.871802587900000248e+01
4.024103903900000390e+00,-4.276476908499999752e+01,-5.114059674300000324e+01
4.044123823800000572e+00,-4.234653454600000089e+01,-5.550063196800000043e+01
4.064143743699999867e+00,-4.237858905400000253e+01,-4.729477368100000234e+01
4.084163663700000058e+00,-4.242987539199999958e+01,-4.509353634099999653e+01
4.104183583600000240e+00,-4.205257419200000157e+01,-4.868696726900000016e+01
4.124203503500000423e+00,-4.171366474900000298e+01,-4.891024914599999818e+01
4.144223423399999717e+00,-4.156462973699999708e+01,-4.781176530199999775e+01
4.164243343299999900e+00,-4.093653547000000259e+01,-4.780011727699999824e+01
4.184263263300000091e+00,-4.030419105699999704e+01,-4.668747808100000185e+01
4.204283183199999385e+00,-3.991261859499999787e+01,-4.598718231200000162e+01
4.224303103099999568e+00,-3.946051655099999778e+01,-4.624697556999999648e+01
4.244323022999999750e+00,-3.915948384000000004e+01,-4.374922344099999805e+01
4.264342942899999933e+00,-3.888132065799999992e+01,-4.247995877500000006e+01
4.284362862900000124e+00,-3.904105784400000090e+01,-4.618012169099999653e+01
4.304382782800000307e+00,-3.862831212599999731e+01,-4.654368199200000333e+01
4.324402702699999601e+00,-3.823303414600000139e+01,-4.732052938700000055e+01
4.344422622600000672e+00,-3.775124263699999716e+01,-4.669855771900000008e+01
4.364442542499999966e+00,-3.733790479099999970e+01,-4.506937039400000344e+01
4.384462462500000157e+00,-3.659979426700000005e+01,-4.558144592800000083e+01
4.404482382399999452e+00,-3.623260595800000061e+01,-4.396269972300000006e+01
4.424502302300000522e+00,-3.601049896300000341e+01,-4.239036881300000204e+01
4.444522222199999817e+00,-3.557870729900000129e+01,-4.187838863999999717e+01
4.464542142100000000e+00,-3.499069292400000109e+01,-4.125205588000000034e+01
4.484562062100000190e+00,-3.475286636399999907e+01,-4.150749919599999771e+01
4.504581982000000373e+00,-3.464505900399999661e+01,-4.148820605600000277e+01
4.524601901899999667e+00,-3.456035689299999802e+01,-4.243617500100000228e+01
4.544621821799999850e+00,-3.424384901100000178e+01,-4.150632719099999690e+01
4.564641741700000033e+00,-3.392454408700000101e+01,-4.114660151000000354e+01
4.584661661700000224e+00,-3.354828232300000224e+01,-4.410696155000000118e+01
4.604681581600000406e+00,-3.320471346400000101e+01,-4.497795880399999646e+01
4.624701501499999701e+00,-3.275166817099999861e+01,-4.389196743000000112e+01
4.644721421399999883e+00,-3.247675142599999987e+01,-4.329117354099999915e+01
4.664741341300000066e+00,-3.205512914199999841e+01,-4.575240049699999645e+01
4.684761261300000257e+00,-3.167445230899999942e+01,-4.845877069800000214e+01
4.704781181199999551e+00,-3.136690940700000141e+01,-4.478350824700000032e+01
4.724801101100000622e+00,-3.121536430700000153e+01,-4.311702249700000067e+01
4.744821020999999917e+00,-3.090187458500000162e+01,-4.424252232199999924e+01
4.764840940899999211e+00,-3.066280719899999951e+01,-4.827486289400000175e+01
4.784860860899999402e+00,-3.060117490200000034e+01,-4.404773808299999871e+01
4.804880780800000473e+00,-3.050812035899999941e+01,-4.179002730300000223e+01
4.824900700699999767e+00,-3.034746128600000148e+01,-4.252247684799999661e+01
4.844920620599999950e+00,-3.030267307500000129e+01,-4.341162811099999885e+01
4.864940540500000132e+00,-3.036138271000000088e+01,-4.507214598299999864e+01
4.884960460500000323e+00,-3.057889253400000129e+01,-4.299500833199999761e+01
4.904980380399999618e+00,-3.063687399999999883e+01,-4.227089992999999879e+01
4.925000300299999800e+00,-3.046775370900000013e+01,-4.370257817499999931e+01
4.945020220199999983e+00,-3.048045836500000050e+01,-4.478619223599999799e+01
4.965040140100000166e+00,-3.093241401399999901e+01,-4.344016907999999688e+01
4.985060060100000356e+00,-3.112162171700000002e+01,-4.141772390500000256e+01
5.005079979999999651e+00,-3.115999311999999932e+01,-4.080093163499999775e+01
5.025099899899999834e+00,-3.155700084100000069e+01,-4.201896306700000139e+01
5.045119819800000016e+00,-3.192073916300000036e+01,-3.973011569999999892e+01
5.065139739700000199e+00,-3.183767638999999861e+01,-3.951241864899999712e+01
5.085159659699999501e+00,-3.181443435699999966e+01,-3.907665907900000235e+01
5.105179579600000572e+00,-3.187581155799999877e+01,-3.854060461400000293e+01
5.125199499499999867e+00,-3.213459265899999906e+01,-3.882347324399999877e+01
5.145219419400000049e+00,-3.227690701600000267e+01,-3.911980204000000327e+01
5.165239339300000232e+00,-3.201471969400000006e+01,-3.822189974599999829e+01
5.185259259300000423e+00,-3.193068599700000121e+01,-3.799139606699999661e+01
5.205279179199999717e+00,-3.216194360200000091e+01,-3.711708617800000098e+01
5.225299099100000788e+00,-3.201158543500000064e+01,-3.669715788700000303e+01
5.245319019000000083e+00,-3.182428042900000165e+01,-3.601544844400000045e+01
5.265338938899999377e+00,-3.187894788699999893e+01,-3.529282389899999828e+01
5.285358858899999568e+00,-3.206465896200000287e+01,-3.428183548399999836e+01
5.305378778799999751e+00,-3.233727794299999658e+01,-3.388784255800000267e+01
5.325398698699999933e+00,-3.221223250500000290e+01,-3.322757572199999743e+01
5.345418618600000116e+00,-3.220706841999999881e+01,-3.272401383799999763e+01
5.365438538500000298e+00,-3.223955104699999907e+01,-3.182171158099999886e+01
5.385458458499999601e+00,-3.235572750200000058e+01,-3.107529589199999975e+01
5.405478378399999784e+00,-3.234832700900000191e+01,-3.055782457700000165e+01
5.425498298299999966e+00,-3.245803524299999765e+01,-3.014709228299999921e+01
5.445518218200000149e+00,-3.262544305800000188e+01,-2.969741838499999886e+01
5.465538138100000332e+00,-3.282095781000000301e+01,-2.940968126099999935e+01
5.485558058100000522e+00,-3.289996778199999738e+01,-2.920459286000000176e+01
5.505577977999999817e+00,-3.298317871700000126e+01,-2.888533327000000028e+01
5.525597897900000000e+00,-3.301438731300000029e+01,-2.866385151500000106e+01
5.545617817800000182e+00,-3.313196928400000019e+01,-2.856774988200000109e+01
5.565637737699999477e+00,-3.295845399499999928e+01,-2.831374122400000104e+01
5.585657657699999667e+00,-3.288306845200000339e+01,-2.798515416000000045e+01
5.605677577600000738e+00,-3.292338466399999675e+01,-2.788115600800000138e+01
5.625697497500000033e+00,-3.319376205599999707e+01,-2.788292362199999985e+01
5.645717417399999327e+00,-3.287923243099999837e+01,-2.764771624300000141e+01
5.665737337300000398e+00,-3.203582446699999764e+01,-2.712782893900000047e+01
5.685757257300000589e+00,-3.130325867499999859e+01,-2.662271137700000168e+01
5.705777177199999883e+00,-3.051667193100000119e+01,-2.640836910499999846e+01
5.725797097100000066e+00,-2.983079336400000159e+01,-2.617554671599999949e+01
5.745817017000000249e+00,-2.897908151000000032e+01,-2.576541149000000175e+01
5.765836936899999543e+00,-2.821886325399999862e+01,-2.528423880500000109e+01
5.785856856899999734e+00,-2.758034736200000125e+01,-2.504626782300000087e+01
5.805876776799999917e+00,-2.688083738199999928e+01,-2.491133031700000089e+01
5.825896696700000099e+00,-2.613762006400000004e+01,-2.469749755100000144e+01
5.845916616600000282e+00,-2.553109410200000085e+01,-2.445355761100000080e+01
5.865936536499999576e+00,-2.502469555300000081e+01,-2.429751798699999910e+01
5.885956456499999767e+00,-2.453853456099999875e+01,-2.428786710099999979e+01
5.905976376399999950e+00,-2.400542885500000168e+01,-2.433256807800000132e+01
5.925996296300000132e+00,-2.351737290399999836e+01,-2.426043343399999941e+01
5.946016216199999427e+00,-2.326074323599999971e+01,-2.421348799100000093e+01
5.966036136100000498e+00,-2.297456324099999847e+01,-2.430219851500000061e+01
5.986056056100000689e+00,-2.263294038800000152e+01,-2.451182811500000014e+01
6.006075975999999983e+00,-2.238120925200000144e+01,-2.477405788200000103e+01
6.026095895899999277e+00,-2.222436138500000169e+01,-2.494268918599999907e+01
6.046115815800000348e+00,-2.200108223899999871e+01,-2.506448839899999825e+01
6.066135735699999643e+00,-2.174968178700000010e+01,-2.529315548299999961e+01
6.086155655699999834e+00,-2.145387030899999914e+01,-2.558332297600000160e+01
6.106175575600000016e+00,-2.125147740399999918e+01,-2.589616943400000082e+01
6.126195495500000199e+00,-2.121393859499999834e+01,-2.577621196500000167e+01
6.146215415399999493e+00,-2.101915138000000027e+01,-2.601216785400000120e+01
6.166235335300000564e+00,-2.081772845200000077e+01,-2.618021977300000103e+01
6.186255255299999867e+00,-2.074776745699999836e+01,-2.627857401199999998e+01
6.206275175200000049e+00,-2.081389264999999966e+01,-2.637411890299999939e+01
6.226295095100000232e+00,-2.068618124600000030e+01,-2.627585304999999849e+01
6.246315015000000415e+00,-2.058913909099999984e+01,-2.646439247200000011e+01
6.266334934899999709e+00,-2.058904176900000138e+01,-2.656154347300000040e+01
6.286354854899999900e+00,-2.058547361899999828e+01,-2.651109694599999855e+01
6.306374774800000083e+00,-2.048910561399999963e+01,-2.641334980999999971e+01
6.326394694699999377e+00,-2.033703132200000141e+01,-2.635041844099999864e+01
6.346414614600000448e+00,-2.031139952899999912e+01,-2.651249323600000096e+01
6.366434534499999742e+00,-2.033625033699999918e+01,-2.648226582399999884e+01
6.386454454499999933e+00,-2.026342672199999839e+01,-2.658070434000000049e+01
6.406474374399999228e+00,-2.015182291400000025e+01,-2.662971173400000069e+01
6.426494294300000298e+00,-2.007149290299999933e+01,-2.695649776200000147e+01
6.446514214199999593e+00,-2.006618461200000070e+01,-2.727125360799999854e+01
6.466534134100000664e+00,-1.994120934600000083e+01,-2.739083052999999879e+01
6.486554054099999966e+00,-1.986596938799999990e+01,-2.757192808499999970e+01
6.506573974000000149e+00,-1.987255326200000027e+01,-2.778787053499999971e+01
6.526593893899999443e+00,-1.984922560200000063e+01,-2.797234440900000152e+01
6.546613813800000514e+00,-1.983447756500000025e+01,-2.799372433099999924e+01
6.566633733699999809e+00,-1.979920927599999914e+01,-2.791579433200000082e+01
6.586653653700000000e+00,-1.983236899799999975e+01,-2.806324460800000153e+01
6.606673573600000182e+00,-1.985964618499999901e+01,-2.802639648699999952e+01
6.626693493500000365e+00,-1.988654450399999973e+01,-2.789758649999999918e+01
6.646713413399999659e+00,-1.987354406800000106e+01,-2.769112483400000002e+01
6.666733333299999842e+00,-1.977981746100000038e+01,-2.759772764899999942e+01
6.686753253300000033e+00,-1.974793263800000176e+01,-2.762135455299999975e+01
6.706773173200000215e+00,-1.965797664100000119e+01,-2.729435859799999875e+01
6.726793093100000398e+00,-1.951921810099999988e+01,-2.719453853499999951e+01
6.746813012999999692e+00,-1.936117194299999866e+01,-2.696333195500000102e+01
6.766832932899999875e+00,-1.918014709099999848e+01,-2.678091082799999967e+01
6.786852852899999178e+00,-1.906111333000000130e+01,-2.677223646199999862e+01
6.806872772800000249e+00,-1.890060225899999935e+01,-2.659642787700000000e+01
6.826892692699999543e+00,-1.877231518099999974e+01,-2.652803202400000160e+01
6.846912612600000614e+00,-1.868832425400000119e+01,-2.650616131299999978e+01
6.866932532499999908e+00,-1.862881558799999837e+01,-2.647850074400000153e+01
6.886952452500000099e+00,-1.858226860699999961e+01,-2.648198418000000132e+01
6.906972372399999394e+00,-1.853244745699999996e+01,-2.635850867299999933e+01
6.926992292300000464e+00,-1.859748403900000113e+01,-2.627604987499999822e+01
6.947012212199999759e+00,-1.870418823099999983e+01,-2.634495303299999946e+01
6.967032132099999941e+00,-1.880275712699999957e+01,-2.641890222700000024e+01
6.987052052100000132e+00,-1.888185054399999885e+01,-2.638711738699999998e+01
7.007071972000000315e+00,-1.892325438299999973e+01,-2.631923247499999974e+01
7.027091891899999609e+00,-1.900229780300000115e+01,-2.635160701499999902e+01
7.047111811799999792e+00,-1.898531795699999947e+01,-2.608574466500000000e+01
7.067131731699999975e+00,-1.890724856599999981e+01,-2.584252418199999823e+01
7.087151651700000166e+00,-1.888460228499999971e+01,-2.564721383199999849e+01
7.107171571600000348e+00,-1.888942347400000088e+01,-2.551330346700000007e+01
7.127191491499999643e+00,-1.890507558199999849e+01,-2.524882323299999953e+01
7.147211411399999825e+00,-1.891652200600000100e+01,-2.509746536000000106e+01
7.167231331300000008e+00,-1.897659000199999824e+01,-2.501493602300000063e+01
7.187251251300000199e+00,-1.905287614899999937e+01,-2.495485228400000111e+01
7.207271171199999493e+00,-1.910526257500000114e+01,-2.488682117999999832e+01
7.227291091100000564e+00,-1.922853638699999834e+01,-2.492840553499999956e+01
7.247311010999999858e+00,-1.936703189800000047e+01,-2.499666892899999837e+01
7.267330930900000041e+00,-1.944577120599999986e+01,-2.507699630999999840e+01
7.287350850899999344e+00,-1.950984899499999869e+01,-2.516235269899999949e+01
7.307370770800000415e+00,-1.962516570000000016e+01,-2.527396869100000032e+01
7.327390690699999709e+00,-1.971742281999999946e+01,-2.546937909200000050e+01
