freq_GHz,S21_dB,S31_dB
1.641733433399999997e+00,-4.795979491199999956e+01,-4.571132523800000058e+01
1.661753353400000188e+00,-4.832175619099999864e+01,-4.655340995699999951e+01
1.681773273299999927e+00,-5.380737921400000090e+01,-4.947122770800000069e+01
1.701793193200000109e+00,-4.887578199000000012e+01,-4.932372403099999758e+01
1.721813113099999848e+00,-4.453081929599999711e+01,-5.034064089999999680e+01
1.741833033000000031e+00,-4.467533056100000266e+01,-5.702852021500000035e+01
1.761852952999999999e+00,-4.555960396100000054e+01,-5.300300454900000346e+01
1.781872872900000182e+00,-4.461508398400000175e+01,-4.860284385199999946e+01
1.801892792799999921e+00,-4.450106679600000348e+01,-4.888515367600000161e+01
1.821912712700000103e+00,-4.350928961500000014e+01,-4.818872281699999860e+01
1.841932632599999842e+00,-4.385736814799999905e+01,-4.803894146700000078e+01
1.861952552599999811e+00,-4.415220454699999664e+01,-4.832822840400000075e+01
1.881972472499999993e+00,-4.462851904800000113e+01,-5.040086814400000037e+01
1.901992392400000176e+00,-4.631165941700000133e+01,-5.108328262399999886e+01
1.922012312299999914e+00,-4.605829978799999935e+01,-5.219917186200000003e+01
1.942032232200000097e+00,-4.808473452199999798e+01,-5.390986340900000329e+01
1.962052152200000066e+00,-5.242658699599999750e+01,-5.081050719400000304e+01
1.982072072099999804e+00,-6.010445930000000203e+01,-4.811444629199999667e+01
2.002091991999999987e+00,-5.688305635900000112e+01,-4.850383330399999693e+01
2.022111911900000170e+00,-5.068737352000000129e+01,-4.803827423100000260e+01
2.042131831799999908e+00,-4.735378055399999653e+01,-4.939548443200000349e+01
2.062151751800000099e+00,-4.701258571300000000e+01,-5.095575261100000120e+01
2.082171671699999838e+00,-4.755563791499999837e+01,-4.914293021799999650e+01
2.102191591600000020e+00,-4.458306469099999703e+01,-4.755721438399999812e+01
2.122211511500000203e+00,-4.290436044500000179e+01,-4.781764894700000212e+01
2.142231431399999941e+00,-4.247405694900000128e+01,-4.867882205299999754e+01
2.162251351400000132e+00,-4.136882785899999959e+01,-4.522439995300000248e+01
2.182271271300000315e+00,-4.009788768399999981e+01,-4.519458588700000234e+01
2.202291191199999609e+00,-3.966392621899999682e+01,-4.449253066499999676e+01
2.222311111099999792e+00,-3.878815771499999698e+01,-4.458824246799999713e+01
2.242331030999999975e+00,-3.940378791799999902e+01,-4.465012806299999681e+01
2.262350951000000165e+00,-4.071096188100000290e+01,-4.378893104400000169e+01
2.282370870899999904e+00,-4.111787775999999894e+01,-4.326879461800000115e+01
2.302390790800000087e+00,-4.081481306100000239e+01,-4.307896144400000082e+01
2.322410710699999825e+00,-4.085314350899999880e+01,-4.322139536299999918e+01
2.342430630600000008e+00,-4.172806214500000266e+01,-4.304241366000000113e+01
2.362450550599999755e+00,-4.175440526999999946e+01,-4.257330354300000153e+01
2.382470470499999937e+00,-4.215630601000000155e+01,-4.265785483799999867e+01
2.402490390400000120e+00,-4.262517389100000287e+01,-4.248386307100000181e+01
2.422510310300000302e+00,-4.357574320100000165e+01,-4.277357020200000193e+01
2.442530230199999597e+00,-4.492053897400000295e+01,-4.318517766400000113e+01
2.462550150199999788e+00,-4.550242671499999858e+01,-4.368113881499999707e+01
2.482570070099999970e+00,-4.717380816099999663e+01,-4.543521629300000342e+01
2.502589990000000153e+00,-4.885993380800000097e+01,-4.624566705699999858e+01
2.522609909899999892e+00,-4.747005372299999948e+01,-4.759180363400000147e+01
2.542629829800000074e+00,-4.651536538500000262e+01,-5.043749528699999729e+01
2.562649749699999813e+00,-4.770373833099999672e+01,-5.002821660800000103e+01
2.582669669700000004e+00,-4.929759891100000146e+01,-5.408433436300000352e+01
2.602689589599999742e+00,-4.859803848100000323e+01,-6.055958024600000300e+01
2.622709509499999925e+00,-4.772950174000000345e+01,-6.996671520900000019e+01
2.642729429400000107e+00,-4.748234560699999918e+01,-8.819619356699999457e+01
2.662749349300000290e+00,-4.658356475899999793e+01,-6.639091218699999786e+01
2.682769269300000037e+00,-4.594963599199999749e+01,-5.781947292899999979e+01
2.702789189199999775e+00,-4.613051329599999661e+01,-5.514985253700000101e+01
2.722809109099999958e+00,-4.539276273699999820e+01,-5.341342679400000293e+01
2.742829029000000141e+00,-4.533913995099999994e+01,-5.194942854199999971e+01
2.762848948899999879e+00,-4.413687287300000150e+01,-5.157919110099999926e+01
2.782868868900000070e+00,-4.331515531600000202e+01,-5.253389109900000165e+01
2.802888788800000253e+00,-4.267397554499999757e+01,-5.241530158399999806e+01
2.822908708699999991e+00,-4.200452905099999867e+01,-5.100296240000000125e+01
2.842928628599999730e+00,-4.237763337700000221e+01,-5.105815188500000090e+01
2.862948548499999912e+00,-4.201248759100000285e+01,-5.098682626899999804e+01
2.882968468500000103e+00,-4.181501052800000195e+01,-5.033354506399999906e+01
2.902988388400000286e+00,-4.169949583300000029e+01,-4.980113014599999843e+01
2.923008308300000024e+00,-4.166696003399999881e+01,-4.952641834700000345e+01
2.943028228199999763e+00,-4.225454999200000117e+01,-4.980293807900000047e+01
2.963048148099999946e+00,-4.174086022800000251e+01,-5.133171133500000138e+01
2.983068068099999692e+00,-4.135306658900000087e+01,-5.297723141000000169e+01
3.003087987999999875e+00,-4.053871422699999982e+01,-5.467365444899999716e+01
3.023107907900000058e+00,-4.023529594499999718e+01,-5.648301492099999876e+01
3.043127827800000240e+00,-4.000994399399999679e+01,-5.885487578699999744e+01
3.063147747699999979e+00,-3.950694077200000009e+01,-6.328417046700000270e+01
3.083167667699999726e+00,-4.001935135299999757e+01,-5.944525179200000053e+01
3.103187587599999908e+00,-4.041499078799999722e+01,-5.824319663600000041e+01
3.123207507500000091e+00,-4.065184538999999830e+01,-5.779533749899999862e+01
3.143227427400000273e+00,-4.052247651500000103e+01,-6.313127225099999862e+01
3.163247347300000012e+00,-4.032680543299999698e+01,-5.690533473699999689e+01
3.183267267300000203e+00,-4.054929431800000117e+01,-5.374736155499999768e+01
3.203287187199999941e+00,-4.053469813800000310e+01,-5.232707104299999656e+01
3.223307107100000124e+00,-4.142365829399999910e+01,-5.281740996100000274e+01
3.243327026999999863e+00,-4.181275275899999855e+01,-5.070511217600000009e+01
3.263346946900000045e+00,-4.191054294100000277e+01,-4.927451200400000175e+01
3.283366866900000236e+00,-4.194671314699999698e+01,-4.763026610899999724e+01
3.303386786799999975e+00,-4.181592267599999957e+01,-4.853611438800000144e+01
3.323406706699999713e+00,-4.234494210399999758e+01,-4.832032778100000314e+01
3.343426626599999896e+00,-4.263776641500000153e+01,-4.610903988199999759e+01
3.363446546500000078e+00,-4.282431819600000011e+01,-4.534764546299999921e+01
3.383466466499999825e+00,-4.343041806299999763e+01,-4.556439344900000066e+01
3.403486386400000008e+00,-4.374876261499999686e+01,-4.453809205900000023e+01
3.423506306300000190e+00,-4.303392272199999979e+01,-4.470669223499999845e+01
3.443526226199999929e+00,-4.332730107199999736e+01,-4.397572474599999737e+01
3.463546146100000112e+00,-4.374537549499999756e+01,-4.535565670500000124e+01
3.483566066099999858e+00,-4.474830101500000268e+01,-4.757273605299999986e+01
3.503585986000000041e+00,-4.539233976700000284e+01,-4.885415625400000295e+01
3.523605905900000224e+00,-4.555247688499999725e+01,-5.182077330100000268e+01
3.543625825800000406e+00,-4.794516649500000227e+01,-4.991249124800000203e+01
3.563645745699999701e+00,-4.818298927299999690e+01,-4.986274352299999890e+01
3.583665665699999892e+00,-4.763622548600000073e+01,-5.171406674800000047e+01
3.603685585600000074e+00,-4.671553539199999960e+01,-5.305292843299999817e+01
3.623705505499999813e+00,-4.758130675700000012e+01,-5.247508312499999761e+01
3.643725425399999995e+00,-4.751308480400000178e+01,-4.880946616800000015e+01
3.663745345300000178e+00,-4.595901562699999943e+01,-4.690899971599999674e+01
3.683765265300000369e+00,-4.723759162900000064e+01,-4.714272207599999831e+01
3.703785185199999663e+00,-4.767637545000000188e+01,-4.617365907300000316e+01
3.723805105099999846e+00,-4.733754800399999851e+01,-4.403854955300000285e+01
3.743825025000000029e+00,-4.694176433300000184e+01,-4.246011442500000044e+01
3.763844944900000211e+00,-4.639200898899999714e+01,-4.484891759900000352e+01
3.783864864899999958e+00,-4.631043861300000231e+01,-4.534795637500000254e+01
3.803884784800000141e+00,-4.606206921799999776e+01,-4.394636068399999829e+01
3.823904704699999879e+00,-4.546623731500000076e+01,-4.204183146999999821e+01
3.843924624600000062e+00,-4.605326846100000182e+01,-4.236209679600000300e+01
3.863944544499999800e+00,-4.630604284399999671e+01,-4.713694249800000335e+01
3.883964464499999991e+00,-4.618279527300000353e+01,-4.510833326400000232e+01
3.903984384400000174e+00,-4.608080458300000259e+01,-4.427011155099999939e+01
3.924004304300000356e+00,-4.615203340000000054e+01,-4.615058109600000336e+01
3.944024224199999651e+00,-4.553374237900000310e+01,-5.129587704400000092e+01
3.964044144099999833e+00,-4.546443764800000054e+01,-4.993519778800000353e+01
3.984064064100000024e+00,-4.549686421700000238e+01,-4.611314399900000183e+01
4.004083984000000207e+00,-4.524830726399999747e+01,-4.765982602900000131e+01
4.024103903900000390e+00,-4.423123111099999960e+01,-5.094878845000000211e+01
4.044123823800000572e+00,-4.407159851000000117e+01,-5.251594230599999946e+01
4.064143743699999867e+00,-4.477216127300000181e+01,-4.533167738499999899e+01
4.084163663700000058e+00,-4.544154189000000343e+01,-4.422690078099999766e+01
4.104183583600000240e+00,-4.495390635500000087e+01,-4.900766933300000261e+01
4.124203503500000423e+00,-4.422921474700000033e+01,-4.944698606600000090e+01
4.144223423399999717e+00,-4.457532509199999993e+01,-4.712949289099999817e+01
4.164243343299999900e+00,-4.393129517999999933e+01,-4.615580542299999678e+01
4.184263263300000091e+00,-4.333613068100000021e+01,-4.557249720099999735e+01
4.204283183199999385e+00,-4.266967101899999903e+01,-4.680785991700000181e+01
4.224303103099999568e+00,-4.188880417699999725e+01,-4.513880416100000303e+01
4.244323022999999750e+00,-4.195278412100000054e+01,-4.224420295200000197e+01
4.264342942899999933e+00,-4.201612000099999733e+01,-4.157586038800000239e+01
4.284362862900000124e+00,-4.166675444100000192e+01,-4.588349102299999771e+01
4.304382782800000307e+00,-4.072683895800000187e+01,-4.756197014499999653e+01
4.324402702699999601e+00,-4.063482461499999943e+01,-4.364143381600000282e+01
4.344422622600000672e+00,-4.020108304099999685e+01,-4.297269712800000008e+01
4.364442542499999966e+00,-3.963835277999999818e+01,-4.305214750599999718e+01
4.384462462500000157e+00,-3.886111266399999664e+01,-4.348391284499999898e+01
4.404482382399999452e+00,-3.857515170599999976e+01,-4.225507731799999789e+01
4.424502302300000522e+00,-3.831083132199999852e+01,-4.102370540799999787e+01
4.444522222199999817e+00,-3.770718039300000157e+01,-4.141506531299999949e+01
4.464542142100000000e+00,-3.707706077600000327e+01,-4.248382761599999924e+01
4.484562062100000190e+00,-3.688318385299999846e+01,-4.211613371800000039e+01
4.504581982000000373e+00,-3.658144648599999726e+01,-4.169046641799999975e+01
4.524601901899999667e+00,-3.644985004699999820e+01,-4.034237480299999845e+01
4.544621821799999850e+00,-3.622260387499999723e+01,-3.958648525899999981e+01
4.564641741700000033e+00,-3.566941955899999783e+01,-4.148056234100000239e+01
4.584661661700000224e+00,-3.521008820600000178e+01,-4.297849487199999885e+01
4.604681581600000406e+00,-3.491676767700000283e+01,-4.207870548900000074e+01
4.624701501499999701e+00,-3.442310132299999736e+01,-4.055636292500000195e+01
4.644721421399999883e+00,-3.415496885799999660e+01,-4.073572337800000298e+01
4.664741341300000066e+00,-3.362244926000000333e+01,-4.506281766099999686e+01
4.684761261300000257e+00,-3.313599813399999761e+01,-4.476674314600000315e+01
4.704781181199999551e+00,-3.296471566499999994e+01,-4.038246149999999801e+01
4.724801101100000622e+00,-3.272851030399999672e+01,-4.048874187999999918e+01
4.744821020999999917e+00,-3.216035125599999844e+01,-4.307826003800000336e+01
4.764840940899999211e+00,-3.183990053599999825e+01,-4.759917962600000152e+01
4.784860860899999402e+00,-3.180841861700000095e+01,-4.116046202900000139e+01
4.804880780800000473e+00,-3.168921125500000002e+01,-3.950668185600000015e+01
4.824900700699999767e+00,-3.128045222200000097e+01,-4.176073613700000209e+01
4.844920620599999950e+00,-3.113754908599999993e+01,-4.350871857399999953e+01
4.864940540500000132e+00,-3.122933110700000015e+01,-4.269054885599999949e+01
4.884960460500000323e+00,-3.144579461900000084e+01,-3.998090798300000159e+01
4.904980380399999618e+00,-3.133312778100000173e+01,-3.960797365799999881e+01
4.925000300299999800e+00,-3.097656714800000088e+01,-4.218225971799999741e+01
4.945020220199999983e+00,-3.114215570300000024e+01,-4.352893472800000296e+01
4.965040140100000166e+00,-3.182374628299999841e+01,-4.071821856500000081e+01
4.985060060100000356e+00,-3.186815881600000111e+01,-3.911546031700000015e+01
5.005079979999999651e+00,-3.156250514799999962e+01,-3.946404166199999963e+01
5.025099899899999834e+00,-3.213162902999999915e+01,-4.330436080100000140e+01
5.045119819800000016e+00,-3.273721187600000349e+01,-3.988986731600000013e+01
5.065139739700000199e+00,-3.241506434499999756e+01,-3.943490511899999973e+01
5.085159659699999501e+00,-3.235938439600000294e+01,-4.029974391199999673e+01
5.105179579600000572e+00,-3.253899652900000206e+01,-4.049601323800000330e+01
5.125199499499999867e+00,-3.298426439600000037e+01,-4.029346181599999710e+01
5.145219419400000049e+00,-3.288425758199999649e+01,-4.064558611799999710e+01
5.165239339300000232e+00,-3.250188189899999713e+01,-3.943624759600000118e+01
5.185259259300000423e+00,-3.258774136699999957e+01,-3.956655427700000160e+01
5.205279179199999717e+00,-3.299132484399999754e+01,-3.915504636699999708e+01
5.225299099100000788e+00,-3.272880013900000051e+01,-3.854351106000000016e+01
5.245319019000000083e+00,-3.235219158400000339e+01,-3.733399402599999917e+01
5.265338938899999377e+00,-3.249690041499999893e+01,-3.657114339799999669e+01
5.285358858899999568e+00,-3.268737618299999781e+01,-3.562981332599999718e+01
5.305378778799999751e+00,-3.281144231300000058e+01,-3.507316857099999652e+01
5.325398698699999933e+00,-3.247729770299999785e+01,-3.420462262000000209e+01
5.345418618600000116e+00,-3.244577786800000041e+01,-3.326684531099999731e+01
5.365438538500000298e+00,-3.254160230099999751e+01,-3.241022070100000008e+01
5.385458458499999601e+00,-3.268897936100000123e+01,-3.172480163699999878e+01
5.405478378399999784e+00,-3.253324867500000295e+01,-3.109095346799999859e+01
5.425498298299999966e+00,-3.259582807599999654e+01,-3.082856357000000003e+01
5.445518218200000149e+00,-3.287000154900000126e+01,-3.036520998099999957e+01
5.465538138100000332e+00,-3.309503686099999697e+01,-2.996543781100000103e+01
5.485558058100000522e+00,-3.305091871399999803e+01,-2.979777713200000022e+01
5.505577977999999817e+00,-3.299722394199999798e+01,-2.951983764299999891e+01
5.525597897900000000e+00,-3.306373503399999692e+01,-2.936610426400000051e+01
5.545617817800000182e+00,-3.307279482599999909e+01,-2.913843868400000048e+01
5.565637737699999477e+00,-3.286205210399999999e+01,-2.891830199300000004e+01
5.585657657699999667e+00,-3.277585385700000131e+01,-2.873027396399999844e+01
5.605677577600000738e+00,-3.297589139200000119e+01,-2.869184032900000147e+01
5.625697497500000033e+00,-3.328717033099999867e+01,-2.875320462599999871e+01
5.645717417399999327e+00,-3.301672457699999796e+01,-2.849028910599999875e+01
5.665737337300000398e+00,-3.227990724899999719e+01,-2.808492889600000098e+01
5.685757257300000589e+00,-3.158831959600000161e+01,-2.790161135700000017e+01
5.705777177199999883e+00,-3.088694359999999861e+01,-2.775296384900000035e+01
5.725797097100000066e+00,-3.025035592000000051e+01,-2.742967390500000135e+01
5.745817017000000249e+00,-2.944139949299999870e+01,-2.694043663600000116e+01
5.765836936899999543e+00,-2.875143917100000124e+01,-2.661864560700000126e+01
5.785856856899999734e+00,-2.815668290200000001e+01,-2.628972597799999988e+01
5.805876776799999917e+00,-2.741248946600000025e+01,-2.598522622400000159e+01
5.825896696700000099e+00,-2.674084577300000021e+01,-2.579379728700000030e+01
5.845916616600000282e+00,-2.608643694399999902e+01,-2.549869676699999843e+01
5.865936536499999576e+00,-2.550944017400000163e+01,-2.522361964699999959e+01
5.885956456499999767e+00,-2.495653000800000143e+01,-2.512221854499999907e+01
5.905976376399999950e+00,-2.434604120499999880e+01,-2.507336484300000023e+01
5.925996296300000132e+00,-2.380304860500000075e+01,-2.480919067199999972e+01
5.946016216199999427e+00,-2.344955066400000021e+01,-2.457660333300000133e+01
5.966036136100000498e+00,-2.300579783999999961e+01,-2.454823301100000066e+01
5.986056056100000689e+00,-2.256884090899999862e+01,-2.459658769300000003e+01
6.006075975999999983e+00,-2.229371255199999879e+01,-2.460835784800000070e+01
6.026095895899999277e+00,-2.199058824200000117e+01,-2.470358841099999836e+01
6.046115815800000348e+00,-2.165077269700000073e+01,-2.472093735199999998e+01
6.066135735699999643e+00,-2.134806310400000129e+01,-2.477979788200000044e+01
6.086155655699999834e+00,-2.100043253500000162e+01,-2.505096269799999931e+01
6.106175575600000016e+00,-2.082375263000000132e+01,-2.513437579500000041e+01
6.126195495500000199e+00,-2.066324616800000058e+01,-2.502491386899999881e+01
6.146215415399999493e+00,-2.044362598300000045e+01,-2.525513142200000161e+01
6.166235335300000564e+00,-2.026549827699999895e+01,-2.537926648999999912e+01
6.186255255299999867e+00,-2.021531756399999935e+01,-2.536272122300000120e+01
6.206275175200000049e+00,-2.018705856200000071e+01,-2.542596503000000041e+01
6.226295095100000232e+00,-2.005689704799999973e+01,-2.555806211999999888e+01
6.246315015000000415e+00,-2.001290789600000153e+01,-2.562284709300000074e+01
6.266334934899999709e+00,-1.998696134300000082e+01,-2.570719761499999834e+01
6.286354854899999900e+00,-1.994472809199999830e+01,-2.573325957300000155e+01
6.306374774800000083e+00,-1.984007018400000177e+01,-2.553841700399999937e+01
6.326394694699999377e+00,-1.971725838900000127e+01,-2.559800135600000104e+01
6.346414614600000448e+00,-1.973573453099999853e+01,-2.573501879100000167e+01
6.366434534499999742e+00,-1.967910585399999945e+01,-2.558110497799999905e+01
6.386454454499999933e+00,-1.960778496600000054e+01,-2.580495690700000111e+01
6.406474374399999228e+00,-1.954950141300000155e+01,-2.588792417999999884e+01
6.426494294300000298e+00,-1.948205647500000026e+01,-2.609948313499999983e+01
6.446514214199999593e+00,-1.939183120399999893e+01,-2.625543842600000133e+01
6.466534134100000664e+00,-1.929593422499999988e+01,-2.642817485000000133e+01
6.486554054099999966e+00,-1.926120781699999895e+01,-2.654357073799999966e+01
6.506573974000000149e+00,-1.926376143699999943e+01,-2.666092511100000095e+01
6.526593893899999443e+00,-1.924821366400000144e+01,-2.687606173600000048e+01
6.546613813800000514e+00,-1.924306802599999955e+01,-2.681897923200000022e+01
6.566633733699999809e+00,-1.923067524000000006e+01,-2.682020252899999946e+01
6.586653653700000000e+00,-1.928944451599999965e+01,-2.703422874099999973e+01
6.606673573600000182e+00,-1.931845374399999926e+01,-2.696281509099999951e+01
6.626693493500000365e+00,-1.934255545299999923e+01,-2.681960472600000145e+01
6.646713413399999659e+00,-1.938896343000000044e+01,-2.677006970600000102e+01
6.666733333299999842e+00,-1.934188921100000158e+01,-2.670707149200000075e+01
6.686753253300000033e+00,-1.936501442899999859e+01,-2.670591147600000070e+01
6.706773173200000215e+00,-1.932609542399999825e+01,-2.650649589000000006e+01
6.726793093100000398e+00,-1.924630638900000079e+01,-2.651023195200000160e+01
6.746813012999999692e+00,-1.918226771200000158e+01,-2.634420645599999844e+01
6.766832932899999875e+00,-1.907489568500000132e+01,-2.627183559199999863e+01
6.786852852899999178e+00,-1.896433703699999995e+01,-2.637047286399999990e+01
6.806872772800000249e+00,-1.881722042599999867e+01,-2.621395536300000018e+01
6.826892692699999543e+00,-1.871121573599999977e+01,-2.620306436399999939e+01
6.846912612600000614e+00,-1.864721424400000060e+01,-2.631520309200000085e+01
6.866932532499999908e+00,-1.856016356299999970e+01,-2.630110197200000144e+01
6.886952452500000099e+00,-1.851695398400000059e+01,-2.623586031600000013e+01
6.906972372399999394e+00,-1.846186377100000087e+01,-2.621009689399999942e+01
6.926992292300000464e+00,-1.850797867300000021e+01,-2.614650664899999910e+01
6.947012212199999759e+00,-1.859466835199999935e+01,-2.622846174600000069e+01
6.967032132099999941e+00,-1.866909169899999910e+01,-2.642671111699999997e+01
6.987052052100000132e+00,-1.874781905800000104e+01,-2.639812909600000168e+01
7.007071972000000315e+00,-1.879622929299999967e+01,-2.633617491300000069e+01
7.027091891899999609e+00,-1.883601874800000076e+01,-2.644320307899999989e+01
7.047111811799999792e+00,-1.880144747599999988e+01,-2.614296962199999896e+01
7.067131731699999975e+00,-1.871582444799999934e+01,-2.583512332200000117e+01
7.087151651700000166e+00,-1.867231380500000171e+01,-2.568652479200000016e+01
7.107171571600000348e+00,-1.869274152099999853e+01,-2.564448204099999984e+01
7.127191491499999643e+00,-1.862198762999999957e+01,-2.537665198499999875e+01
7.147211411399999825e+00,-1.860568852300000131e+01,-2.524366874700000096e+01
7.167231331300000008e+00,-1.863737856099999846e+01,-2.518654101599999962e+01
7.187251251300000199e+00,-1.868507379400000090e+01,-2.521984553500000104e+01
7.207271171199999493e+00,-1.871427202599999973e+01,-2.517405035799999879e+01
7.227291091100000564e+00,-1.882025549300000122e+01,-2.515909378599999968e+01
7.247311010999999858e+00,-1.896474225400000080e+01,-2.522629319900000056e+01
7.267330930900000041e+00,-1.908517395499999836e+01,-2.535173738299999968e+01
7.287350850899999344e+00,-1.916799979800000031e+01,-2.541986789199999919e+01
7.307370770800000415e+00,-1.925497033099999911e+01,-2.561780225600000094e+01
7.327390690699999709e+00,-1.937465127400000142e+01,-2.579458947399999857e+01
