freq_GHz,S21_dB,S31_dB
2.482570070099999970e+00,-3.916329013000000003e+01,-4.721746002700000133e+01
2.502589990000000153e+00,-4.052439296600000063e+01,-4.665970873799999907e+01
2.522609909899999892e+00,-4.050265522899999837e+01,-4.684553870300000256e+01
2.542629829800000074e+00,-4.095662681900000024e+01,-5.121449873800000319e+01
2.562649749699999813e+00,-4.638205974099999906e+01,-4.894146652100000239e+01
2.582669669700000004e+00,-4.919472059000000286e+01,-4.755809955200000161e+01
2.602689589599999742e+00,-4.927872097499999882e+01,-4.888247559799999920e+01
2.622709509499999925e+00,-4.614819361800000053e+01,-5.540455988899999795e+01
2.642729429400000107e+00,-5.330116472299999941e+01,-6.315761597200000210e+01
2.662749349300000290e+00,-5.827435489199999807e+01,-6.096644559599999980e+01
2.682769269300000037e+00,-4.910101919800000303e+01,-5.373435635199999894e+01
2.702789189199999775e+00,-4.642635235899999913e+01,-5.124066982400000114e+01
2.722809109099999958e+00,-4.412079882599999792e+01,-4.878266431099999778e+01
2.742829029000000141e+00,-4.372057801999999782e+01,-4.660132797199999999e+01
2.762848948899999879e+00,-4.265708238199999869e+01,-4.553329451599999800e+01
2.782868868900000070e+00,-4.142655690899999854e+01,-4.515723831500000074e+01
2.802888788800000253e+00,-4.136854691900000347e+01,-4.459293434399999967e+01
2.822908708699999991e+00,-4.127718624999999975e+01,-4.415857615000000180e+01
2.842928628599999730e+00,-4.219118678000000244e+01,-4.390618618999999967e+01
2.862948548499999912e+00,-4.093771761099999651e+01,-4.362218295299999937e+01
2.882968468500000103e+00,-3.987956724299999678e+01,-4.451374316300000089e+01
2.902988388400000286e+00,-3.962158345299999951e+01,-4.490521730799999744e+01
2.923008308300000024e+00,-3.982458982099999645e+01,-4.544891948699999773e+01
2.943028228199999763e+00,-3.959771800699999744e+01,-4.655447835500000053e+01
2.963048148099999946e+00,-3.877660448000000315e+01,-4.669165695699999930e+01
2.983068068099999692e+00,-3.827997345299999665e+01,-4.687263694300000338e+01
3.003087987999999875e+00,-3.792055362300000354e+01,-4.656651277499999964e+01
3.023107907900000058e+00,-3.755994320100000294e+01,-4.692605282499999930e+01
3.043127827800000240e+00,-3.709886363399999709e+01,-4.643575249100000235e+01
3.063147747699999979e+00,-3.567979581699999869e+01,-4.647560695800000019e+01
3.083167667699999726e+00,-3.451876345800000223e+01,-4.659264284099999998e+01
3.103187587599999908e+00,-3.400725394900000254e+01,-4.635470609499999739e+01
3.123207507500000091e+00,-3.369580979900000273e+01,-4.633636170999999848e+01
3.143227427400000273e+00,-3.286988211100000257e+01,-4.665790567199999828e+01
3.163247347300000012e+00,-3.217452658599999893e+01,-4.769205660699999783e+01
3.183267267300000203e+00,-3.160337495399999952e+01,-4.762530685099999772e+01
3.203287187199999941e+00,-3.123295087400000014e+01,-4.663971285499999908e+01
3.223307107100000124e+00,-3.048801416799999942e+01,-4.678419921999999787e+01
3.243327026999999863e+00,-2.949838567500000153e+01,-4.635407770700000185e+01
3.263346946900000045e+00,-2.884058163099999916e+01,-4.604787236800000017e+01
3.283366866900000236e+00,-2.853074644599999843e+01,-4.544870686200000165e+01
3.303386786799999975e+00,-2.805722781300000079e+01,-4.439130265499999695e+01
3.323406706699999713e+00,-2.760852100399999998e+01,-4.313993341199999776e+01
3.343426626599999896e+00,-2.716492529099999942e+01,-4.249944377900000347e+01
3.363446546500000078e+00,-2.670398733900000110e+01,-4.273661410500000102e+01
3.383466466499999825e+00,-2.643095964100000117e+01,-4.263414989599999672e+01
3.403486386400000008e+00,-2.603957301999999885e+01,-4.238755468699999795e+01
3.423506306300000190e+00,-2.592871832799999865e+01,-4.292450140199999709e+01
3.443526226199999929e+00,-2.616558334599999824e+01,-4.385103331500000223e+01
3.463546146100000112e+00,-2.649105329900000072e+01,-4.453142668499999957e+01
3.483566066099999858e+00,-2.653089953799999989e+01,-4.531101314800000068e+01
3.503585986000000041e+00,-2.671095498800000101e+01,-4.585937815199999790e+01
3.523605905900000224e+00,-2.691780146900000048e+01,-4.593095889699999645e+01
3.543625825800000406e+00,-2.695950804299999959e+01,-4.556370456100000155e+01
3.563645745699999701e+00,-2.700148626700000065e+01,-4.528401260199999712e+01
3.583665665699999892e+00,-2.698009194699999824e+01,-4.526184803999999673e+01
3.603685585600000074e+00,-2.712048011999999986e+01,-4.515846238999999684e+01
3.623705505499999813e+00,-2.692404485200000153e+01,-4.620537833899999924e+01
3.643725425399999995e+00,-2.651564860599999918e+01,-4.702752068699999910e+01
3.663745345300000178e+00,-2.628211632300000034e+01,-4.794053982399999825e+01
3.683765265300000369e+00,-2.613096717000000169e+01,-4.814427205900000217e+01
3.703785185199999663e+00,-2.573636717600000168e+01,-4.865273378300000218e+01
3.723805105099999846e+00,-2.540385459899999887e+01,-4.946084339299999755e+01
3.743825025000000029e+00,-2.534311097599999840e+01,-5.002449148699999881e+01
3.763844944900000211e+00,-2.506211263799999855e+01,-5.171431570099999675e+01
3.783864864899999958e+00,-2.462397607100000130e+01,-5.179805712299999954e+01
3.803884784800000141e+00,-2.436382805799999929e+01,-5.085866913299999936e+01
3.823904704699999879e+00,-2.413826378899999980e+01,-5.045807518200000175e+01
3.843924624600000062e+00,-2.377571445299999908e+01,-5.015000985100000008e+01
3.863944544499999800e+00,-2.337721984599999914e+01,-4.978308229699999998e+01
3.883964464499999991e+00,-2.292518315999999956e+01,-5.037786017199999833e+01
3.903984384400000174e+00,-2.261883885499999991e+01,-5.087713837300000108e+01
3.924004304300000356e+00,-2.235167293900000018e+01,-5.112589534699999660e+01
3.944024224199999651e+00,-2.205837110999999950e+01,-5.071162327100000056e+01
3.964044144099999833e+00,-2.178759093400000069e+01,-5.021959612700000264e+01
3.984064064100000024e+00,-2.148349051499999973e+01,-5.068705500099999739e+01
4.004083984000000207e+00,-2.111856477199999915e+01,-5.125839718900000008e+01
4.024103903900000390e+00,-2.086417154700000154e+01,-5.158187366100000304e+01
4.044123823800000572e+00,-2.075297168099999823e+01,-5.129910170299999805e+01
4.064143743699999867e+00,-2.052808954700000044e+01,-5.048244037300000286e+01
4.084163663700000058e+00,-2.041103569899999925e+01,-5.024167387499999649e+01
4.104183583600000240e+00,-2.048062739999999948e+01,-5.014675507399999788e+01
4.124203503500000423e+00,-2.038815656199999893e+01,-4.859074924899999814e+01
4.144223423399999717e+00,-2.032930454699999956e+01,-4.736705338499999840e+01
4.164243343299999900e+00,-2.029631662099999900e+01,-4.654298266400000017e+01
4.184263263300000091e+00,-2.044538043300000041e+01,-4.534786548200000311e+01
4.204283183199999385e+00,-2.049249912999999879e+01,-4.419824446399999829e+01
4.224303103099999568e+00,-2.038487175399999884e+01,-4.287157094100000165e+01
4.244323022999999750e+00,-2.033886456800000175e+01,-4.172685197599999896e+01
4.264342942899999933e+00,-2.041180027700000110e+01,-4.086973615299999807e+01
4.284362862900000124e+00,-2.050885303300000118e+01,-4.055781438300000019e+01
4.304382782800000307e+00,-2.025481393700000154e+01,-4.089485485899999873e+01
4.324402702699999601e+00,-2.023915715600000098e+01,-4.084292367500000154e+01
4.344422622600000672e+00,-2.046279732700000054e+01,-4.116450921300000232e+01
4.364442542499999966e+00,-2.038234260200000136e+01,-4.236220078000000200e+01
4.384462462500000157e+00,-2.037288111200000174e+01,-4.394110002499999723e+01
4.404482382399999452e+00,-2.016755398100000107e+01,-4.439824879199999685e+01
4.424502302300000522e+00,-2.015859610400000079e+01,-4.374698965200000345e+01
4.444522222199999817e+00,-2.038535263900000061e+01,-4.424769202800000301e+01
4.464542142100000000e+00,-2.028345183100000071e+01,-4.447124329199999693e+01
4.484562062100000190e+00,-2.006400344600000096e+01,-4.419848015200000191e+01
4.504581982000000373e+00,-2.009192325500000109e+01,-4.377834555799999805e+01
4.524601901899999667e+00,-2.021058771199999882e+01,-4.339175251500000030e+01
4.544621821799999850e+00,-2.025417657399999882e+01,-4.289781357399999706e+01
4.564641741700000033e+00,-2.014637608499999999e+01,-4.219730287800000212e+01
4.584661661700000224e+00,-2.003060741299999847e+01,-4.160680453599999851e+01
4.604681581600000406e+00,-2.004614435199999889e+01,-4.140491288100000133e+01
4.624701501499999701e+00,-2.012359708199999986e+01,-4.116623484899999852e+01
4.644721421399999883e+00,-1.991221595800000088e+01,-4.117376908199999974e+01
4.664741341300000066e+00,-1.983491956499999986e+01,-4.073307945999999902e+01
4.684761261300000257e+00,-1.983812233200000108e+01,-4.038921173800000020e+01
4.704781181199999551e+00,-1.981918641200000053e+01,-3.999136865599999879e+01
4.724801101100000622e+00,-1.976719579399999915e+01,-3.955413299700000351e+01
4.744821020999999917e+00,-1.972615112100000090e+01,-3.913581870400000184e+01
4.764840940899999211e+00,-1.980546948900000004e+01,-3.928927230299999707e+01
4.784860860899999402e+00,-1.982606519400000167e+01,-3.924611142999999913e+01
4.804880780800000473e+00,-1.980372292999999928e+01,-3.898329849400000313e+01
4.824900700699999767e+00,-1.985416223500000044e+01,-3.879311473399999954e+01
4.844920620599999950e+00,-1.993640570999999895e+01,-3.915325973899999923e+01
4.864940540500000132e+00,-2.010478489999999852e+01,-3.884815506300000010e+01
4.884960460500000323e+00,-2.026492920300000122e+01,-3.890587088899999912e+01
4.904980380399999618e+00,-2.044030688200000156e+01,-3.866634629499999676e+01
4.925000300299999800e+00,-2.083269710700000132e+01,-3.847736588899999788e+01
4.945020220199999983e+00,-2.100439034700000107e+01,-3.846188186900000261e+01
4.965040140100000166e+00,-2.128474888699999923e+01,-3.853846630999999689e+01
4.985060060100000356e+00,-2.157717054400000123e+01,-3.839340094899999656e+01
5.005079979999999651e+00,-2.207405771000000172e+01,-3.924390844199999862e+01
5.025099899899999834e+00,-2.239303752000000003e+01,-3.949759196299999786e+01
5.045119819800000016e+00,-2.263839703500000056e+01,-3.926570264400000099e+01
5.065139739700000199e+00,-2.308480792699999995e+01,-3.926348072999999772e+01
5.085159659699999501e+00,-2.333838298899999941e+01,-3.922131304700000243e+01
5.105179579600000572e+00,-2.337005059299999843e+01,-3.993864384700000159e+01
5.125199499499999867e+00,-2.355651603100000102e+01,-4.001181643500000007e+01
5.145219419400000049e+00,-2.356959400699999918e+01,-4.019405000799999783e+01
5.165239339300000232e+00,-2.331020338900000155e+01,-4.069870375600000045e+01
5.185259259300000423e+00,-2.308681038299999955e+01,-4.109477032299999877e+01
5.205279179199999717e+00,-2.284156604400000035e+01,-4.130250157300000069e+01
5.225299099100000788e+00,-2.243070511499999853e+01,-4.078530963800000109e+01
5.245319019000000083e+00,-2.209625742700000117e+01,-4.072945193599999669e+01
5.265338938899999377e+00,-2.160602996400000109e+01,-4.110862411800000160e+01
5.285358858899999568e+00,-2.119140273100000016e+01,-4.116007620700000302e+01
5.305378778799999751e+00,-2.067212942400000131e+01,-4.091804322200000144e+01
5.325398698699999933e+00,-2.016663392699999946e+01,-4.077463544100000092e+01
5.345418618600000116e+00,-1.963001163999999932e+01,-4.020624495300000234e+01
5.365438538500000298e+00,-1.911679671599999963e+01,-3.971375741300000328e+01
5.385458458499999601e+00,-1.866739411100000012e+01,-3.956655305000000311e+01
5.405478378399999784e+00,-1.826758229400000033e+01,-3.930904467199999885e+01
5.425498298299999966e+00,-1.791141162699999967e+01,-3.834342654499999981e+01
5.445518218200000149e+00,-1.756567050900000027e+01,-3.787969629500000224e+01
5.465538138100000332e+00,-1.737304515900000013e+01,-3.765864813400000344e+01
5.485558058100000522e+00,-1.711936396999999843e+01,-3.720904266299999819e+01
5.505577977999999817e+00,-1.684976494100000011e+01,-3.686326388100000173e+01
5.525597897900000000e+00,-1.669540523299999890e+01,-3.671856100800000178e+01
5.545617817800000182e+00,-1.662505002900000051e+01,-3.658001957799999815e+01
5.565637737699999477e+00,-1.645971041199999974e+01,-3.647425701600000281e+01
5.585657657699999667e+00,-1.629484120700000105e+01,-3.623971342600000156e+01
5.605677577600000738e+00,-1.619884211400000140e+01,-3.601034863999999658e+01
5.625697497500000033e+00,-1.608411884999999941e+01,-3.587341918599999957e+01
5.645717417399999327e+00,-1.593307630300000000e+01,-3.591670195300000046e+01
5.665737337300000398e+00,-1.568883824000000082e+01,-3.582974216000000212e+01
5.685757257300000589e+00,-1.544946966400000044e+01,-3.564916299600000116e+01
5.705777177199999883e+00,-1.522304064000000068e+01,-3.587033955799999774e+01
5.725797097100000066e+00,-1.503500077900000065e+01,-3.624937769999999659e+01
5.745817017000000249e+00,-1.482062437499999952e+01,-3.645115307599999710e+01
5.765836936899999543e+00,-1.462294711400000047e+01,-3.661524065100000058e+01
5.785856856899999734e+00,-1.446752266500000061e+01,-3.713511913899999684e+01
5.805876776799999917e+00,-1.434123687800000013e+01,-3.755078481999999696e+01
5.825896696700000099e+00,-1.424348907699999955e+01,-3.753557084700000246e+01
5.845916616600000282e+00,-1.412514290100000025e+01,-3.786423662199999995e+01
5.865936536499999576e+00,-1.407567852100000039e+01,-3.844233115400000145e+01
5.885956456499999767e+00,-1.400531772299999922e+01,-3.902600610199999664e+01
5.905976376399999950e+00,-1.407862863000000075e+01,-3.963304048599999874e+01
5.925996296300000132e+00,-1.413372074499999975e+01,-4.029525200199999801e+01
5.946016216199999427e+00,-1.427037112999999913e+01,-4.128327248800000149e+01
5.966036136100000498e+00,-1.433458490299999966e+01,-4.194821482300000071e+01
5.986056056100000689e+00,-1.436231296699999938e+01,-4.251526641000000240e+01
6.006075975999999983e+00,-1.448122330300000016e+01,-4.343373091000000130e+01
6.026095895899999277e+00,-1.455457829500000067e+01,-4.414351034399999918e+01
6.046115815800000348e+00,-1.452984632199999915e+01,-4.492781049199999899e+01
6.066135735699999643e+00,-1.460388085499999988e+01,-4.596569283600000233e+01
6.086155655699999834e+00,-1.466655634800000030e+01,-4.745542889800000097e+01
6.106175575600000016e+00,-1.466116648200000050e+01,-4.914709156699999681e+01
6.126195495500000199e+00,-1.462731080200000022e+01,-4.946833291099999741e+01
6.146215415399999493e+00,-1.468644715099999942e+01,-5.074834470599999747e+01
6.166235335300000564e+00,-1.472366848699999942e+01,-5.076684296500000215e+01
6.186255255299999867e+00,-1.481387797600000056e+01,-5.015392329200000177e+01
6.206275175200000049e+00,-1.484059028000000069e+01,-4.868137103099999763e+01
6.226295095100000232e+00,-1.499238956800000011e+01,-4.713924931100000038e+01
6.246315015000000415e+00,-1.506602846200000023e+01,-4.547509068299999768e+01
6.266334934899999709e+00,-1.518892386199999933e+01,-4.390285937499999847e+01
6.286354854899999900e+00,-1.528178348900000039e+01,-4.212672146100000248e+01
6.306374774800000083e+00,-1.527046773100000010e+01,-4.106531060599999705e+01
6.326394694699999377e+00,-1.526185113000000015e+01,-4.030909411300000045e+01
6.346414614600000448e+00,-1.526732018200000063e+01,-3.938582025499999872e+01
6.366434534499999742e+00,-1.523473603699999934e+01,-3.832087726500000002e+01
6.386454454499999933e+00,-1.529008500599999998e+01,-3.786197712399999915e+01
6.406474374399999228e+00,-1.538624887799999996e+01,-3.736658851199999987e+01
6.426494294300000298e+00,-1.560126398899999955e+01,-3.675850925099999955e+01
6.446514214199999593e+00,-1.582096084800000035e+01,-3.612796092800000025e+01
6.466534134100000664e+00,-1.607081514300000080e+01,-3.582949862400000285e+01
6.486554054099999966e+00,-1.626634389699999872e+01,-3.576471730299999763e+01
6.506573974000000149e+00,-1.662686850300000074e+01,-3.538122040100000021e+01
6.526593893899999443e+00,-1.694826873499999920e+01,-3.507761339999999706e+01
6.546613813800000514e+00,-1.737044393900000117e+01,-3.499490791099999853e+01
6.566633733699999809e+00,-1.777083078300000096e+01,-3.497891323300000010e+01
6.586653653700000000e+00,-1.815479233800000003e+01,-3.472136181399999799e+01
6.606673573600000182e+00,-1.872248102000000003e+01,-3.410993508199999980e+01
6.626693493500000365e+00,-1.905698120399999951e+01,-3.399658510500000119e+01
6.646713413399999659e+00,-1.923950661499999981e+01,-3.383780348500000201e+01
6.666733333299999842e+00,-1.930956966000000108e+01,-3.338466102400000324e+01
6.686753253300000033e+00,-1.954408661200000097e+01,-3.262837163599999712e+01
6.706773173200000215e+00,-1.954802108399999838e+01,-3.233434102199999671e+01
6.726793093100000398e+00,-1.945094638000000131e+01,-3.173991879700000140e+01
6.746813012999999692e+00,-1.949439749200000094e+01,-3.131231626399999968e+01
6.766832932899999875e+00,-1.947361100199999839e+01,-3.079296270400000068e+01
6.786852852899999178e+00,-1.956166052400000055e+01,-3.028747233800000060e+01
6.806872772800000249e+00,-1.961541892900000050e+01,-3.008497386799999873e+01
6.826892692699999543e+00,-1.950416893999999957e+01,-2.969488591300000024e+01
6.846912612600000614e+00,-1.974522888799999976e+01,-2.936486272799999853e+01
6.866932532499999908e+00,-2.003179010599999899e+01,-2.910608174000000048e+01
6.886952452500000099e+00,-2.027506638599999889e+01,-2.899909320100000087e+01
6.906972372399999394e+00,-2.033890771200000103e+01,-2.885560240699999923e+01
6.926992292300000464e+00,-2.089518964599999862e+01,-2.836195706199999833e+01
6.947012212199999759e+00,-2.128078819399999944e+01,-2.802236183200000141e+01
6.967032132099999941e+00,-2.161064718800000151e+01,-2.772661742200000035e+01
6.987052052100000132e+00,-2.203360680700000174e+01,-2.753914410300000171e+01
7.007071972000000315e+00,-2.223700813700000012e+01,-2.744802012499999933e+01
7.027091891899999609e+00,-2.294270230900000129e+01,-2.707055521999999925e+01
7.047111811799999792e+00,-2.332500991099999865e+01,-2.703103232599999828e+01
7.067131731699999975e+00,-2.353527344000000099e+01,-2.717331163400000094e+01
7.087151651700000166e+00,-2.417505389200000110e+01,-2.695277633999999978e+01
7.107171571600000348e+00,-2.477132973499999835e+01,-2.673391019199999974e+01
7.127191491499999643e+00,-2.462636324700000046e+01,-2.664604536599999918e+01
7.147211411399999825e+00,-2.444725784499999932e+01,-2.683158295100000146e+01
7.167231331300000008e+00,-2.406780932999999933e+01,-2.660878813500000106e+01
7.187251251300000199e+00,-2.334758639400000035e+01,-2.636660440800000060e+01
7.207271171199999493e+00,-2.256410278199999908e+01,-2.628589714099999952e+01
7.227291091100000564e+00,-2.173184938400000021e+01,-2.620448975400000080e+01
7.247311010999999858e+00,-2.116952742300000168e+01,-2.614194956200000064e+01
7.267330930900000041e+00,-2.061303686200000129e+01,-2.586482191300000011e+01
7.287350850899999344e+00,-1.997172868399999857e+01,-2.585559494800000024e+01
7.307370770800000415e+00,-1.965165617399999931e+01,-2.602593121700000012e+01
7.327390690699999709e+00,-1.934060934900000106e+01,-2.622479479600000118e+01
