freq_GHz,S21_dB,S31_dB
1.021115915900000060e+00,-6.447982122099999458e+01,-6.750775860400000283e+01
1.041135835800000020e+00,-6.532326241500000208e+01,-7.443220238000000677e+01
1.061155755799999989e+00,-6.883132833800000583e+01,-7.812068731399999422e+01
1.081175675699999950e+00,-6.996249554000000614e+01,-6.884351953799999535e+01
1.101195595599999910e+00,-6.972472588099999768e+01,-6.468233843599999489e+01
1.121215515500000093e+00,-6.841429086200000143e+01,-6.460153514600000335e+01
1.141235435400000053e+00,-6.911692331800000488e+01,-6.219575619999999816e+01
1.161255355400000022e+00,-7.231764658699999870e+01,-6.146858775199999769e+01
1.181275275299999983e+00,-6.296695948100000351e+01,-5.959937292299999712e+01
1.201295195199999943e+00,-6.278338156699999928e+01,-5.852628334399999943e+01
1.221315115099999904e+00,-6.309446650499999976e+01,-5.786295356099999765e+01
1.241335035000000087e+00,-6.005738210799999877e+01,-5.796425081999999662e+01
1.261354955000000055e+00,-5.494099012200000232e+01,-5.714301260399999904e+01
1.281374874900000016e+00,-5.499058006300000301e+01,-5.580556155600000068e+01
1.301394794799999977e+00,-5.308785475999999903e+01,-5.391048481600000031e+01
1.321414714699999937e+00,-5.527795249700000113e+01,-5.227266956799999775e+01
1.341434634599999898e+00,-5.416130106800000021e+01,-5.173347343599999704e+01
1.361454554599999867e+00,-5.319823913900000179e+01,-5.153231883099999777e+01
1.381474474500000049e+00,-5.184882630399999925e+01,-5.051928630900000172e+01
1.401494394400000010e+00,-5.013842940499999656e+01,-5.032767845499999737e+01
1.421514314299999970e+00,-5.721046022400000197e+01,-5.217764499100000108e+01
1.441534234200000153e+00,-5.279044725100000335e+01,-5.336943047399999784e+01
1.461554154200000122e+00,-5.004924653300000159e+01,-5.008294799899999816e+01
1.481574074099999860e+00,-5.198791589700000060e+01,-4.920340506299999817e+01
1.501593994000000043e+00,-5.545022551699999980e+01,-4.918041699100000130e+01
1.521613913900000004e+00,-4.590893430999999936e+01,-4.704429223799999704e+01
1.541633833799999964e+00,-4.611059167999999886e+01,-4.492668063299999659e+01
1.561653753799999933e+00,-5.056592911700000315e+01,-4.429570054700000270e+01
1.581673673700000116e+00,-4.910917075999999781e+01,-4.471072497899999831e+01
1.601693593599999854e+00,-4.515980821699999836e+01,-4.657053979799999865e+01
1.621713513500000037e+00,-4.679590942200000114e+01,-4.648214621900000054e+01
1.641733433399999997e+00,-4.619956169299999971e+01,-5.137417362200000071e+01
1.661753353400000188e+00,-4.590191014399999858e+01,-5.062465594199999686e+01
1.681773273299999927e+00,-4.390613961700000090e+01,-5.061552115199999946e+01
1.701793193200000109e+00,-4.576945804399999673e+01,-4.788482193400000142e+01
1.721813113099999848e+00,-4.524659104999999926e+01,-4.662853270600000144e+01
1.741833033000000031e+00,-4.430749897500000145e+01,-4.675342152999999712e+01
1.761852952999999999e+00,-4.384586859299999873e+01,-4.590992931200000271e+01
1.781872872900000182e+00,-4.293117984999999948e+01,-4.698736017899999950e+01
1.801892792799999921e+00,-4.617217954800000257e+01,-4.807225218500000352e+01
1.821912712700000103e+00,-4.698040029700000275e+01,-4.695394864600000062e+01
1.841932632599999842e+00,-4.594139997599999958e+01,-4.681300105799999756e+01
1.861952552599999811e+00,-4.634232690799999688e+01,-4.687232990300000068e+01
1.881972472499999993e+00,-4.852987608499999794e+01,-4.593314468900000236e+01
1.901992392400000176e+00,-4.966942216799999699e+01,-4.616473406600000118e+01
1.922012312299999914e+00,-4.690651332899999915e+01,-4.685071498800000001e+01
1.942032232200000097e+00,-4.733088599599999924e+01,-4.884104902299999651e+01
1.962052152200000066e+00,-4.834330815700000272e+01,-4.948174442399999862e+01
1.982072072099999804e+00,-4.457168951500000276e+01,-4.923109033099999721e+01
2.002091991999999987e+00,-4.414313131600000162e+01,-4.970444573999999704e+01
2.022111911900000170e+00,-4.315703721399999893e+01,-4.972062616699999893e+01
2.042131831799999908e+00,-4.180549232799999970e+01,-4.782325283499999813e+01
2.062151751800000099e+00,-4.109960173200000355e+01,-4.671661661499999951e+01
2.082171671699999838e+00,-3.953338386699999774e+01,-4.542798288099999837e+01
2.102191591600000020e+00,-3.934845075599999831e+01,-4.562621366900000197e+01
2.122211511500000203e+00,-3.947825369400000284e+01,-4.657505446599999743e+01
2.142231431399999941e+00,-4.013802307099999922e+01,-4.753580510599999798e+01
2.162251351400000132e+00,-3.968057274400000267e+01,-4.667541240799999969e+01
2.182271271300000315e+00,-3.898626168999999919e+01,-4.521905498200000295e+01
2.202291191199999609e+00,-3.959232819100000000e+01,-4.475045474899999931e+01
2.222311111099999792e+00,-4.008836168700000258e+01,-4.374699506000000326e+01
2.242331030999999975e+00,-4.179870601199999669e+01,-4.338211121700000206e+01
2.262350951000000165e+00,-4.374368222999999745e+01,-4.350315414599999997e+01
2.282370870899999904e+00,-4.404149539600000196e+01,-4.416888938799999664e+01
2.302390790800000087e+00,-4.354852392200000111e+01,-4.574906151599999760e+01
2.322410710699999825e+00,-4.565220723200000208e+01,-4.487117371200000093e+01
2.342430630600000008e+00,-4.525039972999999804e+01,-4.567381158700000299e+01
2.362450550599999755e+00,-4.555642721000000250e+01,-4.679890338100000235e+01
2.382470470499999937e+00,-4.403884757600000199e+01,-4.946588392299999981e+01
2.402490390400000120e+00,-4.606381728800000275e+01,-5.044234121099999868e+01
2.422510310300000302e+00,-4.418562948699999993e+01,-4.807835264799999919e+01
2.442530230199999597e+00,-4.311010087300000038e+01,-5.055618475699999692e+01
2.462550150199999788e+00,-4.319168339899999864e+01,-5.291793925799999698e+01
2.482570070099999970e+00,-4.190244111700000218e+01,-5.102370164199999891e+01
2.502589990000000153e+00,-4.075521286000000032e+01,-5.004546520099999896e+01
2.522609909899999892e+00,-4.051359934500000293e+01,-4.920360713099999828e+01
2.542629829800000074e+00,-4.004775055399999673e+01,-5.190485727800000149e+01
2.562649749699999813e+00,-4.021915622499999898e+01,-5.102692529099999774e+01
2.582669669700000004e+00,-4.072025417599999741e+01,-5.056106018500000232e+01
2.602689589599999742e+00,-4.211169705100000016e+01,-4.978101648700000226e+01
2.622709509499999925e+00,-4.174312834900000269e+01,-5.262878593599999988e+01
2.642729429400000107e+00,-4.174182901399999679e+01,-5.081670278499999682e+01
2.662749349300000290e+00,-4.169927666600000293e+01,-4.847398299400000354e+01
2.682769269300000037e+00,-4.009823812399999809e+01,-4.923825314300000144e+01
2.702789189199999775e+00,-4.017252926100000110e+01,-5.172763902799999869e+01
2.722809109099999958e+00,-4.002929922799999929e+01,-5.231293430600000249e+01
2.742829029000000141e+00,-3.977078034099999826e+01,-5.076141681800000072e+01
2.762848948899999879e+00,-3.847688106199999680e+01,-5.120107446699999798e+01
2.782868868900000070e+00,-3.839707557300000218e+01,-5.241225419999999957e+01
2.802888788800000253e+00,-3.847999926399999993e+01,-5.167653326300000316e+01
2.822908708699999991e+00,-3.820631455600000237e+01,-5.244365577199999962e+01
2.842928628599999730e+00,-3.704164832600000068e+01,-5.173672114899999741e+01
2.862948548499999912e+00,-3.810322876400000069e+01,-5.509070106699999769e+01
2.882968468500000103e+00,-3.865033669700000019e+01,-5.194296423600000168e+01
2.902988388400000286e+00,-3.856745230300000316e+01,-5.017686107099999759e+01
2.923008308300000024e+00,-4.013497986800000206e+01,-4.899226248499999770e+01
2.943028228199999763e+00,-3.991623446900000260e+01,-4.871759019699999982e+01
2.963048148099999946e+00,-3.843137371099999910e+01,-4.951283757099999860e+01
2.983068068099999692e+00,-3.876782644899999752e+01,-4.687100656599999837e+01
3.003087987999999875e+00,-3.951784573799999833e+01,-4.552730310399999780e+01
3.023107907900000058e+00,-3.747577438700000130e+01,-4.467970369700000077e+01
3.043127827800000240e+00,-3.622286219000000074e+01,-4.552094664999999907e+01
3.063147747699999979e+00,-3.827328125700000072e+01,-4.452048358100000058e+01
3.083167667699999726e+00,-3.728510624100000115e+01,-4.333278033900000281e+01
3.103187587599999908e+00,-3.541497614299999697e+01,-4.386312702099999683e+01
3.123207507500000091e+00,-3.498297494599999879e+01,-4.270805093300000266e+01
3.143227427400000273e+00,-3.633383370300000337e+01,-4.102404389699999854e+01
3.163247347300000012e+00,-3.699307060200000308e+01,-3.954763192099999713e+01
3.183267267300000203e+00,-3.671437024600000143e+01,-3.944701442699999916e+01
3.203287187199999941e+00,-3.603945378400000266e+01,-3.888611586900000106e+01
3.223307107100000124e+00,-3.737188328300000251e+01,-3.819025221100000067e+01
3.243327026999999863e+00,-3.905303995799999939e+01,-3.713416326800000178e+01
3.263346946900000045e+00,-3.806872146900000331e+01,-3.628437909200000178e+01
3.283366866900000236e+00,-3.711055128099999934e+01,-3.565847388499999937e+01
3.303386786799999975e+00,-3.823268477700000290e+01,-3.504937714700000129e+01
3.323406706699999713e+00,-3.856729644699999682e+01,-3.445783153099999652e+01
3.343426626599999896e+00,-3.818877748500000280e+01,-3.393886201499999800e+01
3.363446546500000078e+00,-3.735696071699999976e+01,-3.349227363100000332e+01
3.383466466499999825e+00,-3.777029626499999893e+01,-3.308232073599999978e+01
3.403486386400000008e+00,-3.748448736000000281e+01,-3.264899076100000030e+01
3.423506306300000190e+00,-3.651406918800000057e+01,-3.207928155599999798e+01
3.443526226199999929e+00,-3.593309969199999898e+01,-3.144247767299999907e+01
3.463546146100000112e+00,-3.510477162699999809e+01,-3.116217985799999823e+01
3.483566066099999858e+00,-3.477252619200000083e+01,-3.076782637499999851e+01
3.503585986000000041e+00,-3.496787026999999881e+01,-3.048515100499999875e+01
3.523605905900000224e+00,-3.519087416600000040e+01,-2.988245432700000137e+01
3.543625825800000406e+00,-3.437490324299999855e+01,-2.943353606200000172e+01
3.563645745699999701e+00,-3.364078572399999700e+01,-2.922737158099999988e+01
3.583665665699999892e+00,-3.392077680199999890e+01,-2.893715357600000004e+01
3.603685585600000074e+00,-3.373657865900000274e+01,-2.838428338199999956e+01
3.623705505499999813e+00,-3.277356959000000103e+01,-2.799319759300000143e+01
3.643725425399999995e+00,-3.221447069599999935e+01,-2.790940038000000101e+01
3.663745345300000178e+00,-3.307201874900000149e+01,-2.754747136099999949e+01
3.683765265300000369e+00,-3.292689409300000136e+01,-2.719183208400000140e+01
3.703785185199999663e+00,-3.232773386400000248e+01,-2.674557244000000011e+01
3.723805105099999846e+00,-3.160647234099999991e+01,-2.640853796100000039e+01
3.743825025000000029e+00,-3.146458891500000021e+01,-2.618901173900000146e+01
3.763844944900000211e+00,-3.113237526700000046e+01,-2.595045567900000094e+01
3.783864864899999958e+00,-3.045985634399999853e+01,-2.559544585600000133e+01
3.803884784800000141e+00,-2.994637631799999866e+01,-2.543994576300000077e+01
3.823904704699999879e+00,-2.939957726900000168e+01,-2.523944677400000103e+01
3.843924624600000062e+00,-2.931907132599999954e+01,-2.502814661700000087e+01
3.863944544499999800e+00,-2.878853691300000150e+01,-2.452598175700000027e+01
3.883964464499999991e+00,-2.809199419799999831e+01,-2.422693037799999871e+01
3.903984384400000174e+00,-2.759919495999999839e+01,-2.423350219800000005e+01
3.924004304300000356e+00,-2.730837316699999917e+01,-2.415549870699999957e+01
3.944024224199999651e+00,-2.698617382000000120e+01,-2.397703711600000176e+01
3.964044144099999833e+00,-2.635177706800000053e+01,-2.372430945300000005e+01
3.984064064100000024e+00,-2.606782473499999853e+01,-2.363945590899999871e+01
4.004083984000000207e+00,-2.589051832699999878e+01,-2.364194499299999919e+01
4.024103903900000390e+00,-2.544863190799999941e+01,-2.335421976099999952e+01
4.044123823800000572e+00,-2.537237108200000080e+01,-2.309658359799999872e+01
4.064143743699999867e+00,-2.513451063300000143e+01,-2.308237893200000102e+01
4.084163663700000058e+00,-2.484041522500000099e+01,-2.333444685699999965e+01
4.104183583600000240e+00,-2.446808873799999873e+01,-2.321112219000000110e+01
4.124203503500000423e+00,-2.423592810199999903e+01,-2.293932368400000144e+01
4.144223423399999717e+00,-2.403694810600000054e+01,-2.305373810000000034e+01
4.164243343299999900e+00,-2.402935129999999830e+01,-2.322918228500000026e+01
4.184263263300000091e+00,-2.396980008599999934e+01,-2.326303980100000146e+01
4.204283183199999385e+00,-2.379155866600000024e+01,-2.312431658299999881e+01
4.224303103099999568e+00,-2.373361463199999832e+01,-2.301459340499999939e+01
4.244323022999999750e+00,-2.383970271900000171e+01,-2.317944973799999886e+01
4.264342942899999933e+00,-2.362487232899999867e+01,-2.332549489199999826e+01
4.284362862900000124e+00,-2.320742315500000075e+01,-2.300537149799999881e+01
4.304382782800000307e+00,-2.331559821200000115e+01,-2.274591224699999970e+01
4.324402702699999601e+00,-2.348434287899999973e+01,-2.293485766299999895e+01
4.344422622600000672e+00,-2.289462313199999954e+01,-2.287051259100000067e+01
4.364442542499999966e+00,-2.239107884799999937e+01,-2.241575458799999865e+01
4.384462462500000157e+00,-2.235050056800000107e+01,-2.221544347100000039e+01
4.404482382399999452e+00,-2.219755254800000088e+01,-2.206542607000000089e+01
4.424502302300000522e+00,-2.185139044099999950e+01,-2.196265618300000000e+01
4.444522222199999817e+00,-2.130965975299999826e+01,-2.174437664099999878e+01
4.464542142100000000e+00,-2.091866984900000048e+01,-2.128213534400000029e+01
4.484562062100000190e+00,-2.080351550399999994e+01,-2.097829030100000125e+01
4.504581982000000373e+00,-2.050150941900000134e+01,-2.094415951199999881e+01
4.524601901899999667e+00,-2.002092880800000074e+01,-2.077275378899999936e+01
4.544621821799999850e+00,-1.963448103600000039e+01,-2.032505722499999834e+01
4.564641741700000033e+00,-1.952078557200000120e+01,-2.006444561500000034e+01
4.584661661700000224e+00,-1.933062915300000029e+01,-2.005322758000000150e+01
4.604681581600000406e+00,-1.891138444099999916e+01,-1.982698826700000083e+01
4.624701501499999701e+00,-1.862441793800000056e+01,-1.966686084299999848e+01
4.644721421399999883e+00,-1.836100812300000129e+01,-1.933128896099999849e+01
4.664741341300000066e+00,-1.829086280499999972e+01,-1.930417136999999883e+01
4.684761261300000257e+00,-1.811974874699999916e+01,-1.932809689000000120e+01
4.704781181199999551e+00,-1.793056791700000119e+01,-1.921411253899999849e+01
4.724801101100000622e+00,-1.778207207899999887e+01,-1.896627832700000127e+01
4.744821020999999917e+00,-1.770664913099999893e+01,-1.890111451299999956e+01
4.764840940899999211e+00,-1.768201937999999984e+01,-1.897589643499999923e+01
4.784860860899999402e+00,-1.761823937500000170e+01,-1.898701352899999861e+01
4.804880780800000473e+00,-1.753909521699999985e+01,-1.879020528099999865e+01
4.824900700699999767e+00,-1.755372413099999918e+01,-1.875599958000000100e+01
4.844920620599999950e+00,-1.759084032100000172e+01,-1.893643568399999921e+01
4.864940540500000132e+00,-1.767297918799999934e+01,-1.901156908000000101e+01
4.884960460500000323e+00,-1.780697172700000053e+01,-1.897255181199999896e+01
4.904980380399999618e+00,-1.785062767799999861e+01,-1.892564069100000168e+01
4.925000300299999800e+00,-1.792792089599999983e+01,-1.919555642499999948e+01
4.945020220199999983e+00,-1.812545584800000142e+01,-1.943457523100000017e+01
4.965040140100000166e+00,-1.829157422800000177e+01,-1.958364684800000077e+01
4.985060060100000356e+00,-1.834594837199999873e+01,-1.969713247500000008e+01
5.005079979999999651e+00,-1.850984313600000064e+01,-2.004466640900000129e+01
5.025099899899999834e+00,-1.869801364199999938e+01,-2.047322767500000040e+01
5.045119819800000016e+00,-1.881039128700000163e+01,-2.074414970400000158e+01
5.065139739700000199e+00,-1.886722217599999851e+01,-2.096764563700000039e+01
5.085159659699999501e+00,-1.887663068499999852e+01,-2.140143526900000026e+01
5.105179579600000572e+00,-1.886489629900000153e+01,-2.179470933099999996e+01
5.125199499499999867e+00,-1.890209426199999854e+01,-2.210317999800000166e+01
5.145219419400000049e+00,-1.890372546400000076e+01,-2.225438856699999945e+01
5.165239339300000232e+00,-1.870978405500000008e+01,-2.244858419199999844e+01
5.185259259300000423e+00,-1.861990303400000002e+01,-2.265253331299999928e+01
5.205279179199999717e+00,-1.855059371400000146e+01,-2.274100682799999973e+01
5.225299099100000788e+00,-1.835215112199999865e+01,-2.263727467000000004e+01
5.245319019000000083e+00,-1.811578045799999970e+01,-2.256437434300000078e+01
5.265338938899999377e+00,-1.794918148800000068e+01,-2.241138242999999974e+01
5.285358858899999568e+00,-1.775779809799999853e+01,-2.219690846600000000e+01
5.305378778799999751e+00,-1.753308218999999823e+01,-2.193859037100000009e+01
5.325398698699999933e+00,-1.731644401499999830e+01,-2.164604460700000033e+01
5.345418618600000116e+00,-1.708473457799999906e+01,-2.129456756000000084e+01
5.365438538500000298e+00,-1.685103033400000072e+01,-2.094106330900000046e+01
5.385458458499999601e+00,-1.665308282699999864e+01,-2.062803874700000151e+01
5.405478378399999784e+00,-1.645945918099999972e+01,-2.022801297499999862e+01
5.425498298299999966e+00,-1.629807706500000108e+01,-1.984732421900000077e+01
5.445518218200000149e+00,-1.619111027800000002e+01,-1.961489692700000020e+01
5.465538138100000332e+00,-1.610781291199999998e+01,-1.946776099099999868e+01
5.485558058100000522e+00,-1.606578923300000028e+01,-1.924081698199999835e+01
5.505577977999999817e+00,-1.602738865299999915e+01,-1.910270322999999948e+01
5.525597897900000000e+00,-1.600857979499999928e+01,-1.915793014100000136e+01
5.545617817800000182e+00,-1.603815548400000068e+01,-1.921284509499999871e+01
5.565637737699999477e+00,-1.605195462500000048e+01,-1.922334645100000117e+01
5.585657657699999667e+00,-1.611804920899999871e+01,-1.931837546999999944e+01
5.605677577600000738e+00,-1.615432180399999851e+01,-1.949328835100000035e+01
5.625697497500000033e+00,-1.625009606700000120e+01,-1.967769490099999885e+01
5.645717417399999327e+00,-1.635584210200000044e+01,-1.982671852200000018e+01
5.665737337300000398e+00,-1.640575268399999942e+01,-1.994939560799999967e+01
5.685757257300000589e+00,-1.649948736600000032e+01,-2.012325203600000023e+01
5.705777177199999883e+00,-1.659801312400000128e+01,-2.036469874100000155e+01
5.725797097100000066e+00,-1.664994243199999957e+01,-2.050371850799999862e+01
5.745817017000000249e+00,-1.668884722299999979e+01,-2.061177875699999973e+01
5.765836936899999543e+00,-1.677679917600000081e+01,-2.078653529099999986e+01
5.785856856899999734e+00,-1.686162091799999985e+01,-2.102811796599999994e+01
5.805876776799999917e+00,-1.694145559000000034e+01,-2.122708954300000173e+01
5.825896696700000099e+00,-1.702475684999999928e+01,-2.136052129500000163e+01
5.845916616600000282e+00,-1.710571398200000104e+01,-2.156629402400000117e+01
5.865936536499999576e+00,-1.719536055200000035e+01,-2.169327506500000169e+01
5.885956456499999767e+00,-1.726933314900000127e+01,-2.178539420699999951e+01
5.905976376399999950e+00,-1.739973382999999885e+01,-2.197441162799999859e+01
5.925996296300000132e+00,-1.753409801700000159e+01,-2.192877876900000089e+01
5.946016216199999427e+00,-1.773080657699999918e+01,-2.214756280699999991e+01
5.966036136100000498e+00,-1.794170356800000121e+01,-2.239666892400000009e+01
5.986056056100000689e+00,-1.814928220399999859e+01,-2.250953579000000104e+01
6.006075975999999983e+00,-1.839674870600000034e+01,-2.263561817300000101e+01
6.026095895899999277e+00,-1.860651478999999853e+01,-2.303667982700000039e+01
6.046115815800000348e+00,-1.887821890100000033e+01,-2.333190619000000154e+01
6.066135735699999643e+00,-1.909977151800000073e+01,-2.357236878300000171e+01
6.086155655699999834e+00,-1.936696585500000012e+01,-2.401368524900000168e+01
6.106175575600000016e+00,-1.962987126100000168e+01,-2.427834984900000137e+01
6.126195495500000199e+00,-1.982301095600000096e+01,-2.447874923499999866e+01
6.146215415399999493e+00,-2.008096863200000115e+01,-2.469115722000000090e+01
6.166235335300000564e+00,-2.031069298799999956e+01,-2.475020465500000100e+01
6.186255255299999867e+00,-2.047813792000000177e+01,-2.485583407500000064e+01
6.206275175200000049e+00,-2.066857489899999933e+01,-2.484769870699999927e+01
6.226295095100000232e+00,-2.089788695400000051e+01,-2.474711958500000009e+01
6.246315015000000415e+00,-2.104083315800000165e+01,-2.467314486200000090e+01
6.266334934899999709e+00,-2.120990179200000014e+01,-2.457377874999999889e+01
6.286354854899999900e+00,-2.136065126500000133e+01,-2.436066812299999995e+01
6.306374774800000083e+00,-2.143479853099999843e+01,-2.420684604199999868e+01
6.326394694699999377e+00,-2.144767782799999978e+01,-2.394696652100000023e+01
6.346414614600000448e+00,-2.144269617699999841e+01,-2.375560556599999984e+01
6.366434534499999742e+00,-2.135505135100000018e+01,-2.348775410300000033e+01
6.386454454499999933e+00,-2.122778268000000068e+01,-2.307337728399999932e+01
6.406474374399999228e+00,-2.106555436500000056e+01,-2.273220930800000161e+01
6.426494294300000298e+00,-2.086482975399999873e+01,-2.233241212200000092e+01
6.446514214199999593e+00,-2.070696049000000016e+01,-2.198072471400000083e+01
6.466534134100000664e+00,-2.061144455000000164e+01,-2.172475407499999989e+01
6.486554054099999966e+00,-2.050901578399999892e+01,-2.147376605699999885e+01
6.506573974000000149e+00,-2.034989668400000085e+01,-2.124487221100000056e+01
6.526593893899999443e+00,-2.025299933200000169e+01,-2.113523811600000002e+01
6.546613813800000514e+00,-2.016527867799999996e+01,-2.106415556700000025e+01
6.566633733699999809e+00,-2.014228789699999922e+01,-2.098129173399999914e+01
6.586653653700000000e+00,-2.013297589400000120e+01,-2.105557237600000065e+01
6.606673573600000182e+00,-2.009712827799999957e+01,-2.105857941300000036e+01
6.626693493500000365e+00,-2.015978677500000060e+01,-2.107722840199999936e+01
6.646713413399999659e+00,-2.021339072900000033e+01,-2.113741492699999824e+01
6.666733333299999842e+00,-2.028394313300000107e+01,-2.116120787999999919e+01
6.686753253300000033e+00,-2.035824341500000045e+01,-2.117614763799999977e+01
6.706773173200000215e+00,-2.046450690300000019e+01,-2.121818692200000100e+01
6.726793093100000398e+00,-2.055142972899999876e+01,-2.121742480600000036e+01
6.746813012999999692e+00,-2.057227406999999886e+01,-2.123453118999999845e+01
6.766832932899999875e+00,-2.062051135400000135e+01,-2.130355417599999868e+01
6.786852852899999178e+00,-2.072377705999999975e+01,-2.138276866600000048e+01
6.806872772800000249e+00,-2.079899523799999983e+01,-2.138561324699999844e+01
6.826892692699999543e+00,-2.084616420000000048e+01,-2.150520850999999922e+01
6.846912612600000614e+00,-2.093655397099999860e+01,-2.167913479499999951e+01
6.866932532499999908e+00,-2.104319977500000149e+01,-2.179089802100000028e+01
6.886952452500000099e+00,-2.121735287299999939e+01,-2.196997160900000168e+01
6.906972372399999394e+00,-2.145002353599999978e+01,-2.220315591099999963e+01
6.926992292300000464e+00,-2.170560708300000030e+01,-2.250220973200000074e+01
6.947012212199999759e+00,-2.205252943900000062e+01,-2.281801887800000017e+01
6.967032132099999941e+00,-2.244640284700000166e+01,-2.312904235599999936e+01
6.987052052100000132e+00,-2.280984178699999987e+01,-2.359842743100000106e+01
7.007071972000000315e+00,-2.311174172999999854e+01,-2.404144722599999895e+01
7.027091891899999609e+00,-2.350515594299999833e+01,-2.441171180499999949e+01
7.047111811799999792e+00,-2.387208545100000023e+01,-2.481179759200000134e+01
7.067131731699999975e+00,-2.415613386500000104e+01,-2.505816477600000169e+01
7.087151651700000166e+00,-2.433178718699999976e+01,-2.510837343700000091e+01
7.107171571600000348e+00,-2.455704304500000035e+01,-2.520403775799999835e+01
7.127191491499999643e+00,-2.466235288300000050e+01,-2.520511606199999832e+01
7.147211411399999825e+00,-2.465737624000000139e+01,-2.508550385199999866e+01
7.167231331300000008e+00,-2.459199767599999831e+01,-2.516422385099999914e+01
7.187251251300000199e+00,-2.445263629400000127e+01,-2.514282210100000015e+01
7.207271171199999493e+00,-2.423470036200000166e+01,-2.522819539600000027e+01
7.227291091100000564e+00,-2.398010442400000031e+01,-2.516838235199999829e+01
7.247311010999999858e+00,-2.367479639000000091e+01,-2.521254906600000112e+01
7.267330930900000041e+00,-2.340547426299999856e+01,-2.534480151300000017e+01
7.287350850899999344e+00,-2.313333370200000161e+01,-2.518921272200000061e+01
7.307370770800000415e+00,-2.288646497599999918e+01,-2.513749404600000048e+01
7.327390690699999709e+00,-2.271397928000000022e+01,-2.507135221300000083e+01
