freq_GHz,S21_dB,S31_dB
1.942032232200000097e+00,-5.413533120099999962e+01,-6.006213223499999998e+01
1.962052152200000066e+00,-6.027331683399999918e+01,-5.401082119600000198e+01
1.982072072099999804e+00,-6.394488018500000237e+01,-5.178236544300000332e+01
2.002091991999999987e+00,-5.834033917899999722e+01,-5.498296451899999937e+01
2.022111911900000170e+00,-5.569936007199999750e+01,-5.253727526400000158e+01
2.042131831799999908e+00,-5.483845287999999840e+01,-5.103855845700000060e+01
2.062151751800000099e+00,-5.422514938300000154e+01,-5.116011433199999914e+01
2.082171671699999838e+00,-4.924128306499999752e+01,-4.955992108099999882e+01
2.102191591600000020e+00,-4.574585706199999890e+01,-4.779930350200000078e+01
2.122211511500000203e+00,-4.446881274999999789e+01,-4.728490553700000021e+01
2.142231431399999941e+00,-4.424913732299999936e+01,-4.750931745999999833e+01
2.162251351400000132e+00,-4.327774601099999785e+01,-4.500918862200000348e+01
2.182271271300000315e+00,-4.187528148700000230e+01,-4.465959302899999983e+01
2.202291191199999609e+00,-4.097103192200000166e+01,-4.455871156500000296e+01
2.222311111099999792e+00,-3.991237985400000099e+01,-4.502066486999999739e+01
2.242331030999999975e+00,-4.029376964000000072e+01,-4.502617739899999805e+01
2.262350951000000165e+00,-4.114613082099999986e+01,-4.427103006000000107e+01
2.282370870899999904e+00,-4.143250713399999796e+01,-4.381556638600000042e+01
2.302390790800000087e+00,-4.110801511500000061e+01,-4.290382392899999786e+01
2.322410710699999825e+00,-4.093023760599999861e+01,-4.218926598299999853e+01
2.342430630600000008e+00,-4.153465338299999843e+01,-4.193477267899999816e+01
2.362450550599999755e+00,-4.128392044200000299e+01,-4.194977351699999701e+01
2.382470470499999937e+00,-4.243147059900000073e+01,-4.181986235499999793e+01
2.402490390400000120e+00,-4.327432890099999696e+01,-4.145231926200000316e+01
2.422510310300000302e+00,-4.408280811600000249e+01,-4.155847599999999886e+01
2.442530230199999597e+00,-4.555238149800000258e+01,-4.211608015000000194e+01
2.462550150199999788e+00,-4.701079288599999728e+01,-4.279965242000000103e+01
2.482570070099999970e+00,-5.059492002399999677e+01,-4.427880644500000074e+01
2.502589990000000153e+00,-5.387973796299999663e+01,-4.565641042800000093e+01
2.522609909899999892e+00,-4.918484690700000073e+01,-4.712901019499999933e+01
2.542629829800000074e+00,-4.914243975200000136e+01,-4.877752605399999908e+01
2.562649749699999813e+00,-5.373810959800000120e+01,-4.917621841100000069e+01
2.582669669700000004e+00,-5.561572651699999881e+01,-5.057335504299999940e+01
2.602689589599999742e+00,-5.540593981500000353e+01,-5.346387965699999967e+01
2.622709509499999925e+00,-5.337701124899999883e+01,-5.697921312399999749e+01
2.642729429400000107e+00,-5.170524809799999844e+01,-5.801816225799999671e+01
2.662749349300000290e+00,-4.877915565299999656e+01,-5.810891806499999745e+01
2.682769269300000037e+00,-4.849165474499999817e+01,-6.184698307600000078e+01
2.702789189199999775e+00,-4.816383462900000012e+01,-6.836132657900000709e+01
2.722809109099999958e+00,-4.608839868500000136e+01,-7.667162127000000282e+01
2.742829029000000141e+00,-4.576299764400000214e+01,-6.619413067300000364e+01
2.762848948899999879e+00,-4.397829091100000198e+01,-6.029410142500000092e+01
2.782868868900000070e+00,-4.384529360599999848e+01,-5.827946665799999693e+01
2.802888788800000253e+00,-4.284279196100000320e+01,-5.593534233500000141e+01
2.822908708699999991e+00,-4.175579932600000177e+01,-5.283258392100000123e+01
2.842928628599999730e+00,-4.226028749599999657e+01,-5.138234521799999754e+01
2.862948548499999912e+00,-4.155483001399999665e+01,-4.955235512000000142e+01
2.882968468500000103e+00,-4.159461776500000241e+01,-4.871031330800000347e+01
2.902988388400000286e+00,-4.099215519799999896e+01,-4.878770971200000162e+01
2.923008308300000024e+00,-4.128133307899999949e+01,-4.914760839600000253e+01
2.943028228199999763e+00,-4.231063607499999790e+01,-4.867714200999999719e+01
2.963048148099999946e+00,-4.208227514699999716e+01,-4.929089066600000280e+01
2.983068068099999692e+00,-4.223721643700000072e+01,-5.120695517600000102e+01
3.003087987999999875e+00,-4.166009199700000210e+01,-5.377598235800000026e+01
3.023107907900000058e+00,-4.116754191399999740e+01,-5.737455132299999860e+01
3.043127827800000240e+00,-4.054769118400000139e+01,-5.857118008999999859e+01
3.063147747699999979e+00,-4.011140862500000281e+01,-5.949967278199999754e+01
3.083167667699999726e+00,-4.064217227000000321e+01,-6.275181693300000063e+01
3.103187587599999908e+00,-4.071649297100000098e+01,-6.734917944999999406e+01
3.123207507500000091e+00,-4.048812516099999925e+01,-7.091784448500000337e+01
3.143227427400000273e+00,-3.990395844700000083e+01,-6.024400194900000116e+01
3.163247347300000012e+00,-3.985861522500000120e+01,-5.536178998399999784e+01
3.183267267300000203e+00,-4.044727036900000172e+01,-5.453470080400000342e+01
3.203287187199999941e+00,-4.073615297100000276e+01,-5.268338594600000135e+01
3.223307107100000124e+00,-4.148210446099999871e+01,-5.189825354999999973e+01
3.243327026999999863e+00,-4.197761669399999818e+01,-5.106104211800000314e+01
3.263346946900000045e+00,-4.207515917999999999e+01,-5.088097541999999862e+01
3.283366866900000236e+00,-4.208052040799999816e+01,-4.914102289299999882e+01
3.303386786799999975e+00,-4.151422476500000158e+01,-4.786486993399999790e+01
3.323406706699999713e+00,-4.153749178599999681e+01,-4.718774763700000108e+01
3.343426626599999896e+00,-4.107455127600000111e+01,-4.752328740600000145e+01
3.363446546500000078e+00,-4.128218973100000255e+01,-4.884225993199999749e+01
3.383466466499999825e+00,-4.084694566600000343e+01,-4.835101318800000314e+01
3.403486386400000008e+00,-4.057989141699999891e+01,-4.645411192899999975e+01
3.423506306300000190e+00,-4.000331478700000076e+01,-4.682983233600000261e+01
3.443526226199999929e+00,-3.998404098099999970e+01,-4.857420783399999920e+01
3.463546146100000112e+00,-3.967428701600000096e+01,-4.941466144900000046e+01
3.483566066099999858e+00,-3.859281426100000090e+01,-4.801386756899999853e+01
3.503585986000000041e+00,-3.758365408699999932e+01,-4.788346486100000021e+01
3.523605905900000224e+00,-3.713356146899999999e+01,-4.948472838299999665e+01
3.543625825800000406e+00,-3.703605447900000058e+01,-5.542381383400000061e+01
3.563645745699999701e+00,-3.678337930200000017e+01,-5.576183383699999752e+01
3.583665665699999892e+00,-3.681897050100000257e+01,-5.243212459299999750e+01
3.603685585600000074e+00,-3.702160660100000200e+01,-5.844621438499999755e+01
3.623705505499999813e+00,-3.678925089900000245e+01,-6.565120159900000374e+01
3.643725425399999995e+00,-3.626964436600000141e+01,-5.558981435500000146e+01
3.663745345300000178e+00,-3.575794454999999772e+01,-5.467213158399999884e+01
3.683765265300000369e+00,-3.526008108399999941e+01,-5.543739855599999800e+01
3.703785185199999663e+00,-3.489483569899999793e+01,-5.347183160099999810e+01
3.723805105099999846e+00,-3.451005269299999867e+01,-5.152127739699999864e+01
3.743825025000000029e+00,-3.395242248200000290e+01,-5.014073788200000337e+01
3.763844944900000211e+00,-3.316933992999999958e+01,-5.124358806000000044e+01
3.783864864899999958e+00,-3.245236951100000056e+01,-5.292070487200000173e+01
3.803884784800000141e+00,-3.172506502099999892e+01,-5.496691363699999755e+01
3.823904704699999879e+00,-3.104920703399999837e+01,-5.354288919999999763e+01
3.843924624600000062e+00,-3.028831719000000078e+01,-5.202208165500000092e+01
3.863944544499999800e+00,-2.964561810700000066e+01,-5.480789060699999737e+01
3.883964464499999991e+00,-2.894552634400000102e+01,-5.420976380100000114e+01
3.903984384400000174e+00,-2.829811184900000143e+01,-5.462610655999999665e+01
3.924004304300000356e+00,-2.768962724700000066e+01,-5.718214691899999735e+01
3.944024224199999651e+00,-2.720431819499999904e+01,-5.595592387399999978e+01
3.964044144099999833e+00,-2.667753826099999870e+01,-6.096841776699999826e+01
3.984064064100000024e+00,-2.627409671599999896e+01,-5.845683585100000101e+01
4.004083984000000207e+00,-2.584488569399999847e+01,-5.698453933100000057e+01
4.024103903900000390e+00,-2.552079472000000138e+01,-5.396751631600000110e+01
4.044123823800000572e+00,-2.518331330499999865e+01,-5.647894799400000210e+01
4.064143743699999867e+00,-2.488109545400000044e+01,-6.882619086100000061e+01
4.084163663700000058e+00,-2.464054667699999968e+01,-5.763138726100000042e+01
4.104183583600000240e+00,-2.448212386000000151e+01,-6.075944649400000230e+01
4.124203503500000423e+00,-2.436385402100000164e+01,-6.847949557299999412e+01
4.144223423399999717e+00,-2.423308849000000009e+01,-5.943520957199999799e+01
4.164243343299999900e+00,-2.411827240899999936e+01,-5.449429712599999931e+01
4.184263263300000091e+00,-2.407828547000000086e+01,-5.394029486099999815e+01
4.204283183199999385e+00,-2.393209948699999856e+01,-5.888191461099999913e+01
4.224303103099999568e+00,-2.380470809999999915e+01,-5.444368651399999948e+01
4.244323022999999750e+00,-2.367012650199999868e+01,-4.989987354099999806e+01
4.264342942899999933e+00,-2.366850488700000099e+01,-4.863766867500000046e+01
4.284362862900000124e+00,-2.364638460899999828e+01,-5.660574155500000160e+01
4.304382782800000307e+00,-2.360886664399999901e+01,-5.011292057499999686e+01
4.324402702699999601e+00,-2.353586041399999829e+01,-4.778310086700000170e+01
4.344422622600000672e+00,-2.346785097600000114e+01,-4.927905891500000024e+01
4.364442542499999966e+00,-2.332371733400000124e+01,-4.951926853500000192e+01
4.384462462500000157e+00,-2.322274974500000155e+01,-4.583559840699999910e+01
4.404482382399999452e+00,-2.303197058099999950e+01,-4.459321624399999706e+01
4.424502302300000522e+00,-2.289791451500000008e+01,-4.471048052100000092e+01
4.444522222199999817e+00,-2.271852148099999980e+01,-4.609829430199999933e+01
4.464542142100000000e+00,-2.250404750899999939e+01,-4.584586475100000058e+01
4.484562062100000190e+00,-2.229430790400000006e+01,-4.552633765000000210e+01
4.504581982000000373e+00,-2.218534159200000033e+01,-4.525503203899999960e+01
4.524601901899999667e+00,-2.208244246799999999e+01,-4.731675146799999965e+01
4.544621821799999850e+00,-2.192677989199999899e+01,-4.565051155999999821e+01
4.564641741700000033e+00,-2.181410107299999979e+01,-4.506840563800000155e+01
4.584661661700000224e+00,-2.168259433600000108e+01,-4.811650445800000142e+01
4.604681581600000406e+00,-2.144983575199999848e+01,-4.956151397699999706e+01
4.624701501499999701e+00,-2.125673117799999901e+01,-4.786015142800000177e+01
4.644721421399999883e+00,-2.112677625299999917e+01,-4.833979497299999650e+01
4.664741341300000066e+00,-2.101242535400000122e+01,-4.927945979500000107e+01
4.684761261300000257e+00,-2.085138292499999935e+01,-5.036409464399999791e+01
4.704781181199999551e+00,-2.075970111499999859e+01,-4.969662605900000329e+01
4.724801101100000622e+00,-2.065129510599999918e+01,-4.981866619699999887e+01
4.744821020999999917e+00,-2.055660164700000081e+01,-5.166988010499999717e+01
4.764840940899999211e+00,-2.047949363800000100e+01,-5.344949257100000040e+01
4.784860860899999402e+00,-2.034247829499999938e+01,-5.552393238399999831e+01
4.804880780800000473e+00,-2.027916496899999999e+01,-5.358366811500000182e+01
4.824900700699999767e+00,-2.022182668299999975e+01,-5.778462050699999963e+01
4.844920620599999950e+00,-2.012420850899999891e+01,-5.509043326300000132e+01
4.864940540500000132e+00,-1.999299307100000078e+01,-5.868065186300000136e+01
4.884960460500000323e+00,-1.991390559399999916e+01,-5.644014690299999870e+01
4.904980380399999618e+00,-1.983560667300000091e+01,-5.967169980799999962e+01
4.925000300299999800e+00,-1.977361249100000151e+01,-5.643713470000000143e+01
4.945020220199999983e+00,-1.972988527000000047e+01,-6.429688689799999679e+01
4.965040140100000166e+00,-1.969941494500000090e+01,-6.320117526800000007e+01
4.985060060100000356e+00,-1.967824294800000118e+01,-6.353372108599999990e+01
5.005079979999999651e+00,-1.962601286900000019e+01,-5.811840517200000278e+01
5.025099899899999834e+00,-1.957971888699999852e+01,-5.971296084200000109e+01
5.045119819800000016e+00,-1.963457456900000153e+01,-6.077777499900000180e+01
5.065139739700000199e+00,-1.970264744800000045e+01,-6.414231895099999292e+01
5.085159659699999501e+00,-1.978876198500000072e+01,-6.141609966299999712e+01
5.105179579600000572e+00,-1.991343347200000125e+01,-5.661206641100000070e+01
5.125199499499999867e+00,-2.005541334300000145e+01,-5.453790243400000293e+01
5.145219419400000049e+00,-2.023632022099999972e+01,-5.602679604600000118e+01
5.165239339300000232e+00,-2.039437820699999904e+01,-5.534065042000000290e+01
5.185259259300000423e+00,-2.050840491800000009e+01,-5.486223279000000019e+01
5.205279179199999717e+00,-2.062358046900000019e+01,-5.190585176999999817e+01
5.225299099100000788e+00,-2.074259302600000154e+01,-5.060310202400000179e+01
5.245319019000000083e+00,-2.089616681300000067e+01,-5.286303722099999902e+01
5.265338938899999377e+00,-2.099501787000000164e+01,-5.269443695999999733e+01
5.285358858899999568e+00,-2.111113764699999962e+01,-5.074453354199999922e+01
5.305378778799999751e+00,-2.120345540699999987e+01,-4.914724678200000341e+01
5.325398698699999933e+00,-2.140202392599999826e+01,-4.863372728099999875e+01
5.345418618600000116e+00,-2.152059015200000047e+01,-4.766736230200000080e+01
5.365438538500000298e+00,-2.163497858999999934e+01,-4.861701458200000303e+01
5.385458458499999601e+00,-2.167456457500000155e+01,-4.781922510900000134e+01
5.405478378399999784e+00,-2.186691814399999956e+01,-4.654169071199999763e+01
5.425498298299999966e+00,-2.199119624800000139e+01,-4.542324779500000176e+01
5.445518218200000149e+00,-2.216876843900000082e+01,-4.559108822200000333e+01
5.465538138100000332e+00,-2.232766175300000100e+01,-4.529752115000000146e+01
5.485558058100000522e+00,-2.250754734999999940e+01,-4.414660074300000048e+01
5.505577977999999817e+00,-2.270015798400000051e+01,-4.306059303800000038e+01
5.525597897900000000e+00,-2.288120565299999853e+01,-4.248400225299999988e+01
5.545617817800000182e+00,-2.312422409899999920e+01,-4.300796884199999681e+01
5.565637737699999477e+00,-2.332725131899999838e+01,-4.325169828300000319e+01
5.585657657699999667e+00,-2.362026902899999925e+01,-4.263128815099999969e+01
5.605677577600000738e+00,-2.383746504000000144e+01,-4.197949128799999841e+01
5.625697497500000033e+00,-2.417422557300000108e+01,-4.268577381499999746e+01
5.645717417399999327e+00,-2.459356777300000019e+01,-4.311611214100000211e+01
5.665737337300000398e+00,-2.509781944799999920e+01,-4.360427139099999749e+01
5.685757257300000589e+00,-2.548736314599999986e+01,-4.272350639300000097e+01
5.705777177199999883e+00,-2.581981985799999890e+01,-4.236479684900000109e+01
5.725797097100000066e+00,-2.614998045200000121e+01,-4.311107066699999990e+01
5.745817017000000249e+00,-2.658475838100000033e+01,-4.277943120100000129e+01
5.765836936899999543e+00,-2.701881956700000131e+01,-4.159641003800000192e+01
5.785856856899999734e+00,-2.730264219800000092e+01,-4.090049693200000291e+01
5.805876776799999917e+00,-2.785237638199999921e+01,-4.114225748500000179e+01
5.825896696700000099e+00,-2.834259421200000162e+01,-4.120333713699999834e+01
5.845916616600000282e+00,-2.880629454199999984e+01,-4.045773389800000075e+01
5.865936536499999576e+00,-2.931663040800000175e+01,-4.011251420400000001e+01
5.885956456499999767e+00,-2.991639784499999877e+01,-4.044162056799999760e+01
5.905976376399999950e+00,-3.039690175400000172e+01,-4.104107142499999838e+01
5.925996296300000132e+00,-3.100946929499999882e+01,-4.018701968100000244e+01
5.946016216199999427e+00,-3.146772029699999962e+01,-3.994075506400000108e+01
5.966036136100000498e+00,-3.220151488799999839e+01,-4.067084236899999894e+01
5.986056056100000689e+00,-3.287605073800000355e+01,-4.076065846299999862e+01
6.006075975999999983e+00,-3.344557318100000032e+01,-4.011192247099999975e+01
6.026095895899999277e+00,-3.396135180099999928e+01,-3.982278408700000227e+01
6.046115815800000348e+00,-3.413155100400000208e+01,-3.957069789500000212e+01
6.066135735699999643e+00,-3.432915880000000186e+01,-3.931662451199999708e+01
6.086155655699999834e+00,-3.401744640500000116e+01,-3.872914925300000277e+01
6.106175575600000016e+00,-3.381114494700000250e+01,-3.808788659700000068e+01
6.126195495500000199e+00,-3.324792197699999718e+01,-3.795492611899999957e+01
6.146215415399999493e+00,-3.278766142900000347e+01,-3.759187651199999891e+01
6.166235335300000564e+00,-3.233777692700000017e+01,-3.692732672300000019e+01
6.186255255299999867e+00,-3.187198077200000057e+01,-3.652935258800000184e+01
6.206275175200000049e+00,-3.154845994100000084e+01,-3.611849984599999885e+01
6.226295095100000232e+00,-3.119957163100000130e+01,-3.555564615099999770e+01
6.246315015000000415e+00,-3.086314090400000154e+01,-3.517527541199999774e+01
6.266334934899999709e+00,-3.041918936500000115e+01,-3.484693611699999849e+01
6.286354854899999900e+00,-3.001874304600000087e+01,-3.426234821100000261e+01
6.306374774800000083e+00,-2.960830360199999944e+01,-3.389097541999999663e+01
6.326394694699999377e+00,-2.917415140199999968e+01,-3.322045636400000035e+01
6.346414614600000448e+00,-2.891310672599999876e+01,-3.287236677700000342e+01
6.366434534499999742e+00,-2.855104825800000157e+01,-3.260205412799999891e+01
6.386454454499999933e+00,-2.829327158799999964e+01,-3.202852665500000029e+01
6.406474374399999228e+00,-2.807384829900000156e+01,-3.175993404400000131e+01
6.426494294300000298e+00,-2.767421353699999997e+01,-3.145113772899999915e+01
6.446514214199999593e+00,-2.731838358199999917e+01,-3.101964612600000137e+01
6.466534134100000664e+00,-2.703241870800000157e+01,-3.060858508700000158e+01
6.486554054099999966e+00,-2.662174118100000086e+01,-3.031749826900000144e+01
6.506573974000000149e+00,-2.634836430800000073e+01,-2.995731299699999894e+01
6.526593893899999443e+00,-2.614697424099999878e+01,-2.972574185999999941e+01
6.546613813800000514e+00,-2.587798521499999893e+01,-2.926885182299999855e+01
6.566633733699999809e+00,-2.566107760699999929e+01,-2.903903715099999872e+01
6.586653653700000000e+00,-2.536828653999999972e+01,-2.880814314199999870e+01
6.606673573600000182e+00,-2.507504066999999992e+01,-2.857524375999999933e+01
6.626693493500000365e+00,-2.472866706099999945e+01,-2.843267256300000057e+01
6.646713413399999659e+00,-2.444103849300000064e+01,-2.842463939299999964e+01
6.666733333299999842e+00,-2.408980382100000028e+01,-2.853079745000000145e+01
6.686753253300000033e+00,-2.378634309399999935e+01,-2.854785327500000136e+01
6.706773173200000215e+00,-2.346358994099999862e+01,-2.852122551600000122e+01
6.726793093100000398e+00,-2.318304731599999968e+01,-2.872636461100000105e+01
6.746813012999999692e+00,-2.283295327500000127e+01,-2.870785449999999983e+01
6.766832932899999875e+00,-2.247216129199999912e+01,-2.896445798399999916e+01
6.786852852899999178e+00,-2.212723295400000012e+01,-2.903943079900000157e+01
6.806872772800000249e+00,-2.184817784999999901e+01,-2.902573531299999843e+01
6.826892692699999543e+00,-2.153685984399999853e+01,-2.915703698000000088e+01
6.846912612600000614e+00,-2.136524898100000058e+01,-2.923048968399999836e+01
6.866932532499999908e+00,-2.114181814799999870e+01,-2.927559184400000092e+01
6.886952452500000099e+00,-2.094321446900000083e+01,-2.913939652499999866e+01
6.906972372399999394e+00,-2.079364615500000113e+01,-2.904416698800000063e+01
6.926992292300000464e+00,-2.060679966900000082e+01,-2.889602404300000060e+01
6.947012212199999759e+00,-2.036778668799999892e+01,-2.858981783799999832e+01
6.967032132099999941e+00,-2.019842620500000052e+01,-2.824718798600000014e+01
6.987052052100000132e+00,-1.998211117500000000e+01,-2.792801939599999983e+01
7.007071972000000315e+00,-1.975013378599999925e+01,-2.766502050500000109e+01
7.027091891899999609e+00,-1.954361830199999872e+01,-2.753276199700000149e+01
7.047111811799999792e+00,-1.938619896299999823e+01,-2.730692789000000076e+01
7.067131731699999975e+00,-1.921393925599999974e+01,-2.710104915100000156e+01
7.087151651700000166e+00,-1.905955796499999977e+01,-2.693981273900000062e+01
7.107171571600000348e+00,-1.900138309200000108e+01,-2.675833058999999992e+01
7.127191491499999643e+00,-1.896858514099999837e+01,-2.682422821100000121e+01
7.147211411399999825e+00,-1.901092479100000077e+01,-2.670154556600000006e+01
7.167231331300000008e+00,-1.909763685400000099e+01,-2.669169646199999946e+01
7.187251251300000199e+00,-1.924082424999999930e+01,-2.671335779900000063e+01
7.207271171199999493e+00,-1.942619101300000040e+01,-2.681709623300000089e+01
7.227291091100000564e+00,-1.966145896700000151e+01,-2.698700845600000164e+01
7.247311010999999858e+00,-1.991267905300000152e+01,-2.718341115000000130e+01
7.267330930900000041e+00,-2.022592043099999870e+01,-2.719847636900000154e+01
7.287350850899999344e+00,-2.046990878900000155e+01,-2.744322989200000151e+01
7.307370770800000415e+00,-2.074886252199999959e+01,-2.773250082299999875e+01
7.327390690699999709e+00,-2.097872530800000135e+01,-2.779147491899999878e+01
