freq_GHz,S21_dB,S31_dB
7.408370370399999238e-01,-7.330295881499999666e+01,-6.813152328900000043e+01
7.608569569599999971e-01,-6.941654904199999976e+01,-6.858759808899999655e+01
7.808768768799999593e-01,-7.028923224499999378e+01,-7.035051984400000435e+01
8.008967967999999216e-01,-6.270628258800000054e+01,-6.672538052699999866e+01
8.209167167199999948e-01,-6.165630719699999673e+01,-6.159493699200000094e+01
8.409366366399999571e-01,-5.908984026400000289e+01,-6.085509401499999882e+01
8.609565565599999193e-01,-5.608720666199999982e+01,-5.985907454600000221e+01
8.809764764799999925e-01,-5.671533277700000042e+01,-6.122257167200000083e+01
9.009963963999999548e-01,-5.674417641099999798e+01,-6.379456154500000054e+01
9.210163163200000280e-01,-5.853658081199999685e+01,-6.711610558200000298e+01
9.410362362399999903e-01,-5.749205049500000086e+01,-6.817798418499999968e+01
9.610561561599999525e-01,-5.810477311999999728e+01,-6.601488192099999708e+01
9.810760760800000257e-01,-5.888627689100000140e+01,-6.956446255500000575e+01
1.001095996000000099e+00,-5.875647070899999846e+01,-6.839757952600000124e+01
1.021115915900000060e+00,-6.013246743999999921e+01,-6.313886321700000082e+01
1.041135835800000020e+00,-6.270251311300000197e+01,-6.356348638099999704e+01
1.061155755799999989e+00,-6.281851812200000040e+01,-6.305348203100000148e+01
1.081175675699999950e+00,-6.318066642600000193e+01,-6.543818262700000332e+01
1.101195595599999910e+00,-6.412014724300000523e+01,-6.433995544900000141e+01
1.121215515500000093e+00,-6.491690428299999382e+01,-6.351080332600000133e+01
1.141235435400000053e+00,-6.736493751199999735e+01,-6.406902414900000053e+01
1.161255355400000022e+00,-6.493225267600000450e+01,-6.414674521000000595e+01
1.181275275299999983e+00,-6.464079262500000311e+01,-6.863284249699999862e+01
1.201295195199999943e+00,-6.405138743700000248e+01,-6.576155905500000642e+01
1.221315115099999904e+00,-6.828247212499999819e+01,-6.656703884099999868e+01
1.241335035000000087e+00,-6.381532440200000167e+01,-6.602433705699999678e+01
1.261354955000000055e+00,-6.389133723799999842e+01,-7.484538092100000028e+01
1.281374874900000016e+00,-6.191221039599999898e+01,-6.961915782299999478e+01
1.301394794799999977e+00,-5.731626817200000090e+01,-6.535416702499999531e+01
1.321414714699999937e+00,-5.401556233099999815e+01,-6.060929859099999817e+01
1.341434634599999898e+00,-5.269679095099999699e+01,-5.677927124699999695e+01
1.361454554599999867e+00,-5.167009809500000017e+01,-5.432549648300000200e+01
1.381474474500000049e+00,-5.072069137999999811e+01,-5.147220156699999905e+01
1.401494394400000010e+00,-5.003272812800000224e+01,-5.166998756299999940e+01
1.421514314299999970e+00,-5.216247872600000335e+01,-5.257361029300000155e+01
1.441534234200000153e+00,-5.232431345300000203e+01,-5.182320041799999899e+01
1.461554154200000122e+00,-5.193768916300000171e+01,-5.044144299999999959e+01
1.481574074099999860e+00,-5.006874577600000009e+01,-4.975799474400000122e+01
1.501593994000000043e+00,-4.927593302300000033e+01,-5.149979689300000274e+01
1.521613913900000004e+00,-4.659977178799999820e+01,-5.070982121200000137e+01
1.541633833799999964e+00,-4.706438286099999857e+01,-5.338800418499999978e+01
1.561653753799999933e+00,-4.556029721699999868e+01,-5.374722751899999906e+01
1.581673673700000116e+00,-4.714958039599999751e+01,-4.665957495600000016e+01
1.601693593599999854e+00,-4.765084716599999837e+01,-4.640212859999999750e+01
1.621713513500000037e+00,-4.701885770999999892e+01,-4.664900922199999656e+01
1.641733433399999997e+00,-4.787046202100000158e+01,-4.448303328099999732e+01
1.661753353400000188e+00,-4.786607509899999968e+01,-4.511882326500000318e+01
1.681773273299999927e+00,-5.093286422700000315e+01,-4.544667551100000225e+01
1.701793193200000109e+00,-4.863050384000000292e+01,-4.682849791699999997e+01
1.721813113099999848e+00,-4.542743854700000128e+01,-4.807457547799999986e+01
1.741833033000000031e+00,-4.558720797499999833e+01,-4.944074045499999670e+01
1.761852952999999999e+00,-4.612243746800000110e+01,-5.549178234699999734e+01
1.781872872900000182e+00,-4.714845579200000003e+01,-5.634138474400000263e+01
1.801892792799999921e+00,-4.721894879700000303e+01,-5.635806155400000250e+01
1.821912712700000103e+00,-4.628227653100000083e+01,-5.360839764899999693e+01
1.841932632599999842e+00,-4.673914005599999655e+01,-5.399873683799999924e+01
1.861952552599999811e+00,-4.779957180099999903e+01,-5.373527414200000152e+01
1.881972472499999993e+00,-4.959629027900000153e+01,-5.767986261800000136e+01
1.901992392400000176e+00,-5.222676098800000233e+01,-5.879963234000000227e+01
1.922012312299999914e+00,-5.451707872200000082e+01,-5.797992073900000065e+01
1.942032232200000097e+00,-5.584673646699999949e+01,-6.034991846300000162e+01
1.962052152200000066e+00,-6.193943693599999989e+01,-5.305297583800000183e+01
1.982072072099999804e+00,-6.400699938200000361e+01,-5.109060274499999821e+01
2.002091991999999987e+00,-5.807700323600000303e+01,-5.388671307900000329e+01
2.022111911900000170e+00,-5.678945538800000037e+01,-5.224102465099999648e+01
2.042131831799999908e+00,-5.404103570099999843e+01,-5.071764276799999749e+01
2.062151751800000099e+00,-5.376753759700000046e+01,-5.188413557199999815e+01
2.082171671699999838e+00,-4.961621189400000276e+01,-5.040142620299999976e+01
2.102191591600000020e+00,-4.594633255000000105e+01,-4.788890461700000145e+01
2.122211511500000203e+00,-4.415206176200000243e+01,-4.701016220000000345e+01
2.142231431399999941e+00,-4.417636935099999818e+01,-4.764428431099999983e+01
2.162251351400000132e+00,-4.306058989900000000e+01,-4.510356497200000092e+01
2.182271271300000315e+00,-4.197224965600000246e+01,-4.462093510100000060e+01
2.202291191199999609e+00,-4.119565936600000100e+01,-4.418696496300000121e+01
2.222311111099999792e+00,-4.001121786499999899e+01,-4.433969557599999689e+01
2.242331030999999975e+00,-4.031172502500000121e+01,-4.469963523799999905e+01
2.262350951000000165e+00,-4.121195208799999676e+01,-4.422378160499999922e+01
2.282370870899999904e+00,-4.151412453199999675e+01,-4.335646973600000109e+01
2.302390790800000087e+00,-4.112572420600000100e+01,-4.229363183099999901e+01
2.322410710699999825e+00,-4.103815817400000299e+01,-4.210469300300000128e+01
2.342430630600000008e+00,-4.155197307299999920e+01,-4.246870337000000006e+01
2.362450550599999755e+00,-4.130512694499999782e+01,-4.258648230699999715e+01
2.382470470499999937e+00,-4.252015203100000207e+01,-4.191180779999999828e+01
2.402490390400000120e+00,-4.319666054300000013e+01,-4.178892398400000019e+01
2.422510310300000302e+00,-4.404205876399999653e+01,-4.216059184000000215e+01
2.442530230199999597e+00,-4.582522376400000041e+01,-4.278893327000000113e+01
2.462550150199999788e+00,-4.784330142400000341e+01,-4.308097448200000201e+01
2.482570070099999970e+00,-5.141463232600000310e+01,-4.427317139699999871e+01
2.502589990000000153e+00,-5.343153761899999665e+01,-4.546631530199999816e+01
2.522609909899999892e+00,-4.928857383500000111e+01,-4.593996811499999922e+01
2.542629829800000074e+00,-4.893921560300000095e+01,-4.823917848800000030e+01
2.562649749699999813e+00,-5.327946372200000269e+01,-4.855932935799999939e+01
2.582669669700000004e+00,-5.619127048600000052e+01,-4.971359349699999797e+01
2.602689589599999742e+00,-5.525892789000000249e+01,-5.194848957300000336e+01
2.622709509499999925e+00,-5.321982326599999880e+01,-5.705906677699999818e+01
2.642729429400000107e+00,-5.152706528899999938e+01,-5.982898984500000239e+01
2.662749349300000290e+00,-4.901980146500000046e+01,-5.929660518400000058e+01
2.682769269300000037e+00,-4.838546957700000206e+01,-6.231094923399999885e+01
2.702789189199999775e+00,-4.797888025599999651e+01,-6.927778393600000584e+01
2.722809109099999958e+00,-4.594407310100000075e+01,-7.380456341999999381e+01
2.742829029000000141e+00,-4.560330790999999806e+01,-6.394706694399999947e+01
2.762848948899999879e+00,-4.368612068099999846e+01,-5.837139277299999662e+01
2.782868868900000070e+00,-4.343859626399999740e+01,-5.697701980400000110e+01
2.802888788800000253e+00,-4.252908903600000201e+01,-5.711692927400000031e+01
2.822908708699999991e+00,-4.177878305699999828e+01,-5.241819099399999971e+01
2.842928628599999730e+00,-4.228995205199999674e+01,-4.985960583399999990e+01
2.862948548499999912e+00,-4.160115267900000191e+01,-4.852197629100000142e+01
2.882968468500000103e+00,-4.174054750199999830e+01,-4.925104951600000192e+01
2.902988388400000286e+00,-4.114925867099999834e+01,-4.987181736400000176e+01
2.923008308300000024e+00,-4.150877672699999721e+01,-4.958805310000000333e+01
2.943028228199999763e+00,-4.244886680700000170e+01,-4.859924865600000032e+01
2.963048148099999946e+00,-4.204956053200000099e+01,-4.873774406300000095e+01
2.983068068099999692e+00,-4.259182397000000009e+01,-5.053853749299999976e+01
3.003087987999999875e+00,-4.218471839400000079e+01,-5.548822522399999713e+01
3.023107907900000058e+00,-4.151843777700000260e+01,-6.056206805200000076e+01
3.043127827800000240e+00,-4.094066217000000307e+01,-5.678584925199999844e+01
3.063147747699999979e+00,-4.053264228100000111e+01,-5.735967599600000000e+01
3.083167667699999726e+00,-4.111366604900000254e+01,-6.060019869599999964e+01
3.103187587599999908e+00,-4.092386967499999884e+01,-5.911161186599999695e+01
3.123207507500000091e+00,-4.071637720199999677e+01,-5.953767998200000022e+01
3.143227427400000273e+00,-4.072737135100000216e+01,-6.588132590600000071e+01
3.163247347300000012e+00,-4.103071406800000176e+01,-5.785825019400000002e+01
3.183267267300000203e+00,-4.140124410399999988e+01,-5.389665538500000252e+01
3.203287187199999941e+00,-4.165731704200000252e+01,-5.094356778200000235e+01
3.223307107100000124e+00,-4.262955726300000237e+01,-5.191046976100000165e+01
3.243327026999999863e+00,-4.354243988199999649e+01,-5.372738312500000291e+01
3.263346946900000045e+00,-4.387496502500000162e+01,-5.019323343300000317e+01
3.283366866900000236e+00,-4.367213097599999827e+01,-4.785716004700000070e+01
3.303386786799999975e+00,-4.292270106099999794e+01,-4.750780766300000124e+01
3.323406706699999713e+00,-4.319592841699999752e+01,-4.837064627200000189e+01
3.343426626599999896e+00,-4.315524684300000047e+01,-4.853819967399999769e+01
3.363446546500000078e+00,-4.280209757200000098e+01,-4.731323295199999990e+01
3.383466466499999825e+00,-4.263121446200000264e+01,-4.632322805500000129e+01
3.403486386400000008e+00,-4.255693948599999743e+01,-4.575285217100000068e+01
3.423506306300000190e+00,-4.214710787100000289e+01,-4.703446495099999680e+01
3.443526226199999929e+00,-4.161030175599999836e+01,-4.798721234599999974e+01
3.463546146100000112e+00,-4.121792560800000160e+01,-4.876237951299999906e+01
3.483566066099999858e+00,-4.034857728899999785e+01,-4.741036735200000152e+01
3.503585986000000041e+00,-3.955154960499999817e+01,-4.902568805199999957e+01
3.523605905900000224e+00,-3.928438527200000152e+01,-5.279079952699999723e+01
3.543625825800000406e+00,-3.898460421499999740e+01,-5.687397206299999652e+01
3.563645745699999701e+00,-3.919456038300000245e+01,-5.403283678599999718e+01
3.583665665699999892e+00,-3.936501982200000072e+01,-5.491749372499999993e+01
3.603685585600000074e+00,-3.949013564199999848e+01,-5.938900281299999762e+01
3.623705505499999813e+00,-3.916628364999999690e+01,-5.996265899400000166e+01
3.643725425399999995e+00,-3.866398673700000188e+01,-5.410802994200000171e+01
3.663745345300000178e+00,-3.834287983400000144e+01,-5.300941012599999880e+01
3.683765265300000369e+00,-3.785373235499999822e+01,-5.456923443200000179e+01
3.703785185199999663e+00,-3.770102604000000213e+01,-5.578772416799999689e+01
3.723805105099999846e+00,-3.728451956400000000e+01,-5.110147440200000091e+01
3.743825025000000029e+00,-3.654283728600000103e+01,-4.877262434299999683e+01
3.763844944900000211e+00,-3.558796465500000039e+01,-5.029803266100000059e+01
3.783864864899999958e+00,-3.483063781500000289e+01,-5.489564031999999827e+01
3.803884784800000141e+00,-3.402038808599999697e+01,-5.639565832400000289e+01
3.823904704699999879e+00,-3.326811687499999692e+01,-5.234140903200000139e+01
3.843924624600000062e+00,-3.248511297799999653e+01,-5.156940891099999646e+01
3.863944544499999800e+00,-3.177031865500000052e+01,-5.740490941099999844e+01
3.883964464499999991e+00,-3.094363518200000129e+01,-5.454448958700000105e+01
3.903984384400000174e+00,-3.019988725600000024e+01,-5.286187013100000343e+01
3.924004304300000356e+00,-2.953684140600000063e+01,-5.323320442800000052e+01
3.944024224199999651e+00,-2.897853220600000057e+01,-5.563362011499999937e+01
3.964044144099999833e+00,-2.838167512700000117e+01,-7.672731036300000085e+01
3.984064064100000024e+00,-2.786915331999999879e+01,-5.573840784800000137e+01
4.004083984000000207e+00,-2.733129185199999966e+01,-5.292732781899999850e+01
4.024103903900000390e+00,-2.694545100899999923e+01,-5.528820845300000286e+01
4.044123823800000572e+00,-2.654059651100000039e+01,-6.134153171799999882e+01
4.064143743699999867e+00,-2.618468806299999940e+01,-6.126609261099999770e+01
4.084163663700000058e+00,-2.588849725900000109e+01,-5.503631924500000139e+01
4.104183583600000240e+00,-2.569562852199999980e+01,-5.896632601900000026e+01
4.124203503500000423e+00,-2.554976410800000153e+01,-6.422799914399999466e+01
4.144223423399999717e+00,-2.537978834000000106e+01,-5.851874693999999977e+01
4.164243343299999900e+00,-2.524377809099999936e+01,-5.523455341700000076e+01
4.184263263300000091e+00,-2.517532236299999937e+01,-5.520366784000000138e+01
4.204283183199999385e+00,-2.504719468200000065e+01,-5.624725438499999797e+01
4.224303103099999568e+00,-2.487679060800000030e+01,-6.023974288000000143e+01
4.244323022999999750e+00,-2.475379268600000060e+01,-5.083673523899999935e+01
4.264342942899999933e+00,-2.474840891399999876e+01,-4.915921395699999863e+01
4.284362862900000124e+00,-2.478399108600000034e+01,-5.517895130400000170e+01
4.304382782800000307e+00,-2.476533389400000118e+01,-5.172664348299999659e+01
4.324402702699999601e+00,-2.470665368299999898e+01,-4.824966674299999880e+01
4.344422622600000672e+00,-2.467307681799999841e+01,-4.806897216200000145e+01
4.364442542499999966e+00,-2.452816972800000173e+01,-4.626849387000000036e+01
4.384462462500000157e+00,-2.437515854400000137e+01,-4.546335352399999863e+01
4.404482382399999452e+00,-2.423132545600000043e+01,-4.618978485400000267e+01
4.424502302300000522e+00,-2.410009793100000053e+01,-4.557053363400000023e+01
4.444522222199999817e+00,-2.384949628100000041e+01,-4.432265563400000019e+01
4.464542142100000000e+00,-2.364151422000000125e+01,-4.567130541899999940e+01
4.484562062100000190e+00,-2.342634427899999849e+01,-4.834550098100000071e+01
4.504581982000000373e+00,-2.333435573099999871e+01,-4.763648723600000068e+01
4.524601901899999667e+00,-2.322975661299999928e+01,-4.691505294600000298e+01
4.544621821799999850e+00,-2.311889073400000072e+01,-4.500848018399999972e+01
4.564641741700000033e+00,-2.299981799500000079e+01,-4.615394770300000005e+01
4.584661661700000224e+00,-2.284455472499999829e+01,-4.825351028800000108e+01
4.604681581600000406e+00,-2.259004068000000132e+01,-4.713438560600000216e+01
4.624701501499999701e+00,-2.239211503599999986e+01,-4.643117602000000232e+01
4.644721421399999883e+00,-2.222975548999999873e+01,-4.693065764499999659e+01
4.664741341300000066e+00,-2.208990208499999852e+01,-4.871724136699999974e+01
4.684761261300000257e+00,-2.190868946999999878e+01,-5.066133230399999832e+01
4.704781181199999551e+00,-2.173854193400000057e+01,-5.113307764900000052e+01
4.724801101100000622e+00,-2.161265597499999913e+01,-4.949935311299999796e+01
4.744821020999999917e+00,-2.151501431200000169e+01,-5.089303728499999835e+01
4.764840940899999211e+00,-2.140285602999999881e+01,-5.363221612800000315e+01
4.784860860899999402e+00,-2.127906713400000172e+01,-5.901839027999999843e+01
4.804880780800000473e+00,-2.119109674199999915e+01,-5.260647732200000348e+01
4.824900700699999767e+00,-2.112287818900000147e+01,-5.513283470599999703e+01
4.844920620599999950e+00,-2.098022066800000118e+01,-5.429165900400000311e+01
4.864940540500000132e+00,-2.081727828500000044e+01,-5.935682889899999992e+01
4.884960460500000323e+00,-2.070666897599999956e+01,-5.663659377500000147e+01
4.904980380399999618e+00,-2.063707720200000040e+01,-5.780298219299999829e+01
4.925000300299999800e+00,-2.053670428299999884e+01,-5.348824885399999829e+01
4.945020220199999983e+00,-2.042416321900000042e+01,-5.915235258100000237e+01
4.965040140100000166e+00,-2.039755320800000149e+01,-6.415675446800000259e+01
4.985060060100000356e+00,-2.036085937200000018e+01,-7.352722559199999353e+01
5.005079979999999651e+00,-2.028586221300000147e+01,-5.970008497900000322e+01
5.025099899899999834e+00,-2.021095550300000099e+01,-6.128697641899999837e+01
5.045119819800000016e+00,-2.029008860400000103e+01,-6.822553993699999353e+01
5.065139739700000199e+00,-2.034105017699999962e+01,-6.767153063099999599e+01
5.085159659699999501e+00,-2.043546929900000109e+01,-5.978738979300000267e+01
5.105179579600000572e+00,-2.057243376099999921e+01,-5.656997408899999868e+01
5.125199499499999867e+00,-2.068728957800000146e+01,-5.570224569700000217e+01
5.145219419400000049e+00,-2.089073085700000121e+01,-5.856048529299999927e+01
5.165239339300000232e+00,-2.105321211900000122e+01,-6.257778365299999734e+01
5.185259259300000423e+00,-2.116316692899999907e+01,-5.743501486899999975e+01
5.205279179199999717e+00,-2.126631933599999869e+01,-5.388736740400000258e+01
5.225299099100000788e+00,-2.142876448899999886e+01,-5.293897231300000072e+01
5.245319019000000083e+00,-2.160895963000000108e+01,-5.684613130900000044e+01
5.265338938899999377e+00,-2.173619716099999977e+01,-5.678263745200000301e+01
5.285358858899999568e+00,-2.188188449400000124e+01,-5.326415510500000039e+01
5.305378778799999751e+00,-2.204212655799999965e+01,-5.285243924600000298e+01
5.325398698699999933e+00,-2.229023632199999838e+01,-5.180737792600000091e+01
5.345418618600000116e+00,-2.245200661000000153e+01,-5.046793809300000078e+01
5.365438538500000298e+00,-2.256235242300000010e+01,-5.398731059600000037e+01
5.385458458499999601e+00,-2.260478015900000059e+01,-5.195002372999999807e+01
5.405478378399999784e+00,-2.281857510600000083e+01,-4.802531702999999652e+01
5.425498298299999966e+00,-2.299976255199999997e+01,-4.649613198800000191e+01
5.445518218200000149e+00,-2.321326550299999880e+01,-4.762828771899999936e+01
5.465538138100000332e+00,-2.341558402400000105e+01,-4.865282499100000280e+01
5.485558058100000522e+00,-2.363214076399999897e+01,-4.579339036599999702e+01
5.505577977999999817e+00,-2.387404193600000113e+01,-4.417428207399999707e+01
5.525597897900000000e+00,-2.404278898000000098e+01,-4.415456669900000009e+01
5.545617817800000182e+00,-2.425853607599999862e+01,-4.495093828800000324e+01
5.565637737699999477e+00,-2.443104292700000002e+01,-4.528909989899999999e+01
5.585657657699999667e+00,-2.468296886599999951e+01,-4.328062261099999830e+01
5.605677577600000738e+00,-2.489406990999999891e+01,-4.221295740200000068e+01
5.625697497500000033e+00,-2.521366326300000082e+01,-4.351688335600000102e+01
5.645717417399999327e+00,-2.560886072699999971e+01,-4.480388257300000276e+01
5.665737337300000398e+00,-2.612375165399999943e+01,-4.423744545400000305e+01
5.685757257300000589e+00,-2.652159414100000134e+01,-4.217852309199999894e+01
5.705777177199999883e+00,-2.683497465099999957e+01,-4.255180800899999838e+01
5.725797097100000066e+00,-2.716213889799999848e+01,-4.439770672499999904e+01
5.745817017000000249e+00,-2.765099964199999860e+01,-4.340637848099999729e+01
5.765836936899999543e+00,-2.817232877800000068e+01,-4.171315306599999673e+01
5.785856856899999734e+00,-2.841916275899999889e+01,-4.141644945200000194e+01
5.805876776799999917e+00,-2.904627447500000059e+01,-4.245183883699999683e+01
5.825896696700000099e+00,-2.960668565799999996e+01,-4.243898082300000141e+01
5.845916616600000282e+00,-3.005475601099999849e+01,-4.129688606799999917e+01
5.865936536499999576e+00,-3.066178542000000107e+01,-4.075158358800000258e+01
5.885956456499999767e+00,-3.135009026799999887e+01,-4.130376348099999717e+01
5.905976376399999950e+00,-3.190238648500000096e+01,-4.264148367100000314e+01
5.925996296300000132e+00,-3.252183343899999812e+01,-4.140509795199999843e+01
5.946016216199999427e+00,-3.299903391299999811e+01,-4.090847029599999729e+01
5.966036136100000498e+00,-3.377927048699999801e+01,-4.237361137700000313e+01
5.986056056100000689e+00,-3.431665151400000013e+01,-4.270143464299999891e+01
6.006075975999999983e+00,-3.467445066599999848e+01,-4.175043661099999781e+01
6.026095895899999277e+00,-3.479054498499999681e+01,-4.145715813500000024e+01
6.046115815800000348e+00,-3.460640431299999875e+01,-4.145454915900000259e+01
6.066135735699999643e+00,-3.426804216000000025e+01,-4.097380648299999706e+01
6.086155655699999834e+00,-3.355582228000000100e+01,-4.034715624799999745e+01
6.106175575600000016e+00,-3.295453158099999769e+01,-3.958658978100000070e+01
6.126195495500000199e+00,-3.223058628500000111e+01,-3.944470988599999828e+01
6.146215415399999493e+00,-3.165512827399999907e+01,-3.937574185399999749e+01
6.166235335300000564e+00,-3.104909127100000177e+01,-3.837061120300000283e+01
6.186255255299999867e+00,-3.058341460000000112e+01,-3.807409079699999666e+01
6.206275175200000049e+00,-3.021766881199999943e+01,-3.767516936399999850e+01
6.226295095100000232e+00,-2.983894197900000123e+01,-3.700971037000000052e+01
6.246315015000000415e+00,-2.942774759899999992e+01,-3.658971266399999678e+01
6.266334934899999709e+00,-2.902600429399999982e+01,-3.640329899599999663e+01
6.286354854899999900e+00,-2.868652915299999862e+01,-3.560243848599999694e+01
6.306374774800000083e+00,-2.829941704100000166e+01,-3.532362321200000110e+01
6.326394694699999377e+00,-2.796563038300000059e+01,-3.462462764699999695e+01
6.346414614600000448e+00,-2.779353401199999851e+01,-3.426399326300000325e+01
6.366434534499999742e+00,-2.745109805899999955e+01,-3.395224149100000233e+01
6.386454454499999933e+00,-2.725782802499999846e+01,-3.344491142599999733e+01
6.406474374399999228e+00,-2.706486040200000076e+01,-3.310205730100000210e+01
6.426494294300000298e+00,-2.673230798399999841e+01,-3.288546508499999987e+01
6.446514214199999593e+00,-2.642916417800000062e+01,-3.244416708100000335e+01
6.466534134100000664e+00,-2.621618519400000125e+01,-3.209749329899999992e+01
6.486554054099999966e+00,-2.590980202000000077e+01,-3.171849177300000022e+01
6.506573974000000149e+00,-2.564407579899999945e+01,-3.137200569899999891e+01
6.526593893899999443e+00,-2.544349547799999911e+01,-3.095148028299999865e+01
6.546613813800000514e+00,-2.520024232700000155e+01,-3.047240488699999972e+01
6.566633733699999809e+00,-2.503214720800000137e+01,-3.017877732699999882e+01
6.586653653700000000e+00,-2.477051609800000165e+01,-3.005616344099999893e+01
6.606673573600000182e+00,-2.444333166199999852e+01,-2.954448432299999894e+01
6.626693493500000365e+00,-2.417028503699999931e+01,-2.936004928399999869e+01
6.646713413399999659e+00,-2.384162292799999960e+01,-2.929330293499999982e+01
6.666733333299999842e+00,-2.349145198900000153e+01,-2.934297086600000171e+01
6.686753253300000033e+00,-2.319641741899999943e+01,-2.923410437700000131e+01
6.706773173200000215e+00,-2.296882682000000031e+01,-2.915114267199999887e+01
6.726793093100000398e+00,-2.269081209100000152e+01,-2.936860458399999985e+01
6.746813012999999692e+00,-2.235675617900000134e+01,-2.930535033099999964e+01
6.766832932899999875e+00,-2.205180444599999845e+01,-2.957392344699999853e+01
6.786852852899999178e+00,-2.172389598699999880e+01,-2.964879791399999931e+01
6.806872772800000249e+00,-2.147035677899999939e+01,-2.949771830899999969e+01
6.826892692699999543e+00,-2.122104788500000083e+01,-2.967408273199999869e+01
6.846912612600000614e+00,-2.105790642099999843e+01,-2.977865852200000063e+01
6.866932532499999908e+00,-2.089625868299999922e+01,-2.990968244700000156e+01
6.886952452500000099e+00,-2.072981216399999838e+01,-2.975397082099999935e+01
6.906972372399999394e+00,-2.062170591499999972e+01,-2.959919634299999913e+01
6.926992292300000464e+00,-2.046807666000000125e+01,-2.953050631800000048e+01
6.947012212199999759e+00,-2.029701763999999997e+01,-2.928774632000000011e+01
6.967032132099999941e+00,-2.017903786700000168e+01,-2.893806181300000091e+01
6.987052052100000132e+00,-1.998883176100000014e+01,-2.858303019499999920e+01
7.007071972000000315e+00,-1.979460145099999835e+01,-2.830607268900000051e+01
7.027091891899999609e+00,-1.960834828699999832e+01,-2.816335876999999854e+01
7.047111811799999792e+00,-1.944122003200000037e+01,-2.801535869499999976e+01
7.067131731699999975e+00,-1.927204512300000161e+01,-2.769653147500000046e+01
7.087151651700000166e+00,-1.910861759899999868e+01,-2.740665803699999969e+01
7.107171571600000348e+00,-1.904725545399999831e+01,-2.720046094299999950e+01
7.127191491499999643e+00,-1.898803327599999946e+01,-2.729923304000000073e+01
7.147211411399999825e+00,-1.899433822900000024e+01,-2.710235275300000168e+01
7.167231331300000008e+00,-1.904277296600000113e+01,-2.690460507799999945e+01
7.187251251300000199e+00,-1.917837654399999892e+01,-2.696492641500000076e+01
7.207271171199999493e+00,-1.934554927800000002e+01,-2.705727801999999826e+01
7.227291091100000564e+00,-1.955484518400000127e+01,-2.727905058700000041e+01
7.247311010999999858e+00,-1.980018940300000096e+01,-2.746133158299999977e+01
7.267330930900000041e+00,-2.013434069999999920e+01,-2.727782235100000108e+01
7.287350850899999344e+00,-2.032594565100000139e+01,-2.761862025099999940e+01
7.307370770800000415e+00,-2.055962191200000078e+01,-2.793261538300000169e+01
7.327390690699999709e+00,-2.081276475399999981e+01,-2.795545268000000050e+01
