freq_GHz,S21_dB,S31_dB
2.162251351400000132e+00,-4.335001131500000326e+01,-4.347096290500000038e+01
2.182271271300000315e+00,-4.237068167500000015e+01,-4.320095286800000167e+01
2.202291191199999609e+00,-4.212037152700000320e+01,-4.232533655299999964e+01
2.222311111099999792e+00,-4.082703200699999968e+01,-4.256702655899999854e+01
2.242331030999999975e+00,-4.123569901100000124e+01,-4.289348731999999842e+01
2.262350951000000165e+00,-4.280998406999999872e+01,-4.280643346499999780e+01
2.282370870899999904e+00,-4.395214255599999831e+01,-4.195481945699999926e+01
2.302390790800000087e+00,-4.244173345499999783e+01,-4.105159478699999909e+01
2.322410710699999825e+00,-4.166214560699999936e+01,-4.088646539500000188e+01
2.342430630600000008e+00,-4.121935334900000214e+01,-4.119673655300000092e+01
2.362450550599999755e+00,-4.026273837800000166e+01,-4.076220018000000067e+01
2.382470470499999937e+00,-4.085354559999999680e+01,-4.013814592399999981e+01
2.402490390400000120e+00,-4.115993213200000156e+01,-3.976617378899999977e+01
2.422510310300000302e+00,-4.218546577699999744e+01,-4.002566253999999901e+01
2.442530230199999597e+00,-4.347535377599999862e+01,-4.080954942999999702e+01
2.462550150199999788e+00,-4.517496663200000029e+01,-4.170793727000000217e+01
2.482570070099999970e+00,-4.767278918499999918e+01,-4.324480170399999679e+01
2.502589990000000153e+00,-4.782286171100000161e+01,-4.418106852599999712e+01
2.522609909899999892e+00,-4.638252116900000033e+01,-4.491509340799999705e+01
2.542629829800000074e+00,-4.624183928000000066e+01,-4.597847628200000258e+01
2.562649749699999813e+00,-5.022286671799999880e+01,-4.719954039400000312e+01
2.582669669700000004e+00,-5.576178354599999665e+01,-4.918150490099999672e+01
2.602689589599999742e+00,-5.757786314100000169e+01,-5.128885342899999955e+01
2.622709509499999925e+00,-5.635810293699999818e+01,-5.450822577000000280e+01
2.642729429400000107e+00,-5.043488328800000176e+01,-5.712306538200000006e+01
2.662749349300000290e+00,-4.738044774800000170e+01,-5.874961815399999665e+01
2.682769269300000037e+00,-4.603662541199999936e+01,-5.742617536499999886e+01
2.702789189199999775e+00,-4.477788019399999797e+01,-5.986309915700000062e+01
2.722809109099999958e+00,-4.329780208900000105e+01,-5.568413218300000267e+01
2.742829029000000141e+00,-4.330892452900000222e+01,-5.405684124300000093e+01
2.762848948899999879e+00,-4.153899916799999659e+01,-5.215225853500000142e+01
2.782868868900000070e+00,-4.146204121200000259e+01,-5.147175913699999938e+01
2.802888788800000253e+00,-4.038206575600000292e+01,-5.109970681299999740e+01
2.822908708699999991e+00,-4.012734558799999718e+01,-4.992546314799999863e+01
2.842928628599999730e+00,-4.032444331800000015e+01,-4.872207212699999701e+01
2.862948548499999912e+00,-3.926536892600000073e+01,-4.840368223200000131e+01
2.882968468500000103e+00,-3.923852175700000089e+01,-5.065272605599999878e+01
2.902988388400000286e+00,-3.873677124200000321e+01,-5.203146036100000060e+01
2.923008308300000024e+00,-3.935837392999999906e+01,-5.307225768600000038e+01
2.943028228199999763e+00,-3.970808089599999846e+01,-5.294397622500000011e+01
2.963048148099999946e+00,-3.897168008500000269e+01,-5.693674094499999683e+01
2.983068068099999692e+00,-3.879800249699999881e+01,-6.268526784000000163e+01
3.003087987999999875e+00,-3.802827926399999825e+01,-6.203706844599999926e+01
3.023107907900000058e+00,-3.800484475500000059e+01,-5.827646413099999734e+01
3.043127827800000240e+00,-3.750697487699999755e+01,-5.930751324999999952e+01
3.063147747699999979e+00,-3.774165160100000094e+01,-5.574493867000000336e+01
3.083167667699999726e+00,-3.847320624500000008e+01,-5.178924593699999690e+01
3.103187587599999908e+00,-3.868560838999999874e+01,-4.969764069000000006e+01
3.123207507500000091e+00,-3.897354363699999880e+01,-5.157904473699999670e+01
3.143227427400000273e+00,-3.937304123100000197e+01,-5.354037501300000201e+01
3.163247347300000012e+00,-4.023291706700000248e+01,-4.980398181399999658e+01
3.183267267300000203e+00,-4.080208236899999719e+01,-4.888247183099999660e+01
3.203287187199999941e+00,-4.097818265299999752e+01,-4.830579507600000255e+01
3.223307107100000124e+00,-4.154540696499999797e+01,-4.975540738099999771e+01
3.243327026999999863e+00,-4.133299601600000273e+01,-4.962257330100000274e+01
3.263346946900000045e+00,-4.093758712000000344e+01,-4.905669238499999807e+01
3.283366866900000236e+00,-4.032152206500000347e+01,-4.850775796199999945e+01
3.303386786799999975e+00,-4.079618446599999970e+01,-4.836592544399999838e+01
3.323406706699999713e+00,-4.064431476099999685e+01,-4.802543781300000347e+01
3.343426626599999896e+00,-4.011772584100000216e+01,-4.825008016200000327e+01
3.363446546500000078e+00,-3.956780716299999767e+01,-4.821604450800000308e+01
3.383466466499999825e+00,-3.919826506300000091e+01,-4.751372553899999929e+01
3.403486386400000008e+00,-3.882663052400000225e+01,-4.708108864599999777e+01
3.423506306300000190e+00,-3.872490378599999872e+01,-4.751371615099999701e+01
3.443526226199999929e+00,-3.868267296100000152e+01,-4.705671958100000296e+01
3.463546146100000112e+00,-3.843204563999999834e+01,-4.672148877400000089e+01
3.483566066099999858e+00,-3.817410844500000167e+01,-4.733707885599999798e+01
3.503585986000000041e+00,-3.867132331300000203e+01,-4.788878396599999832e+01
3.523605905900000224e+00,-3.939114316399999893e+01,-4.841660082199999948e+01
3.543625825800000406e+00,-3.985890092900000070e+01,-4.854491932399999854e+01
3.563645745699999701e+00,-4.023541616299999646e+01,-4.705107719600000138e+01
3.583665665699999892e+00,-4.006783715899999976e+01,-4.610079540200000281e+01
3.603685585600000074e+00,-3.955616860599999995e+01,-4.653816674499999806e+01
3.623705505499999813e+00,-3.881774596799999699e+01,-4.725915362100000294e+01
3.643725425399999995e+00,-3.856967978800000196e+01,-4.866462253400000293e+01
3.663745345300000178e+00,-3.799136398099999923e+01,-4.820152791200000308e+01
3.683765265300000369e+00,-3.744910909099999685e+01,-4.852009555400000096e+01
3.703785185199999663e+00,-3.684697501099999783e+01,-4.807686074499999762e+01
3.723805105099999846e+00,-3.594284754099999901e+01,-4.723429791200000238e+01
3.743825025000000029e+00,-3.519959139200000209e+01,-4.771128439299999968e+01
3.763844944900000211e+00,-3.445206505400000196e+01,-4.997156269399999928e+01
3.783864864899999958e+00,-3.388601456699999659e+01,-5.305433998099999826e+01
3.803884784800000141e+00,-3.317613043800000128e+01,-5.380738819900000180e+01
3.823904704699999879e+00,-3.256005611199999805e+01,-5.052029323200000022e+01
3.843924624600000062e+00,-3.197846332099999955e+01,-4.762078696300000047e+01
3.863944544499999800e+00,-3.136769699399999922e+01,-4.814798849999999675e+01
3.883964464499999991e+00,-3.079337969599999880e+01,-4.733675163899999916e+01
3.903984384400000174e+00,-3.032717439600000020e+01,-4.837646056799999883e+01
3.924004304300000356e+00,-3.001993802400000177e+01,-5.065602674699999852e+01
3.944024224199999651e+00,-2.976316126000000040e+01,-5.137246330899999691e+01
3.964044144099999833e+00,-2.947741076899999868e+01,-5.160064109500000029e+01
3.984064064100000024e+00,-2.924255620399999955e+01,-4.962556334199999952e+01
4.004083984000000207e+00,-2.901115126899999908e+01,-4.901050439499999811e+01
4.024103903900000390e+00,-2.890121535899999827e+01,-4.789094655400000278e+01
4.044123823800000572e+00,-2.873074925399999913e+01,-4.964187079300000249e+01
4.064143743699999867e+00,-2.872174897900000090e+01,-5.372620007799999797e+01
4.084163663700000058e+00,-2.882632904200000112e+01,-5.436493987800000127e+01
4.104183583600000240e+00,-2.903088448400000132e+01,-5.393512076900000096e+01
4.124203503500000423e+00,-2.916706459299999921e+01,-4.940855180199999808e+01
4.144223423399999717e+00,-2.933951566300000025e+01,-4.701865863599999784e+01
4.164243343299999900e+00,-2.945383739300000059e+01,-4.609986934700000205e+01
4.184263263300000091e+00,-2.969853315099999946e+01,-4.456684383099999991e+01
4.204283183199999385e+00,-2.982026201300000068e+01,-4.519326058400000079e+01
4.224303103099999568e+00,-2.995109641799999878e+01,-4.632805027199999870e+01
4.244323022999999750e+00,-3.020660565300000044e+01,-4.455770611900000233e+01
4.264342942899999933e+00,-3.064452459600000012e+01,-4.352349459700000267e+01
4.284362862900000124e+00,-3.088483164899999878e+01,-4.459485875400000054e+01
4.304382782800000307e+00,-3.094477984899999967e+01,-4.386437765699999858e+01
4.324402702699999601e+00,-3.092970020899999994e+01,-4.281474907100000138e+01
4.344422622600000672e+00,-3.077429918600000036e+01,-4.342762773500000151e+01
4.364442542499999966e+00,-3.043422438300000010e+01,-4.250369189599999942e+01
4.384462462500000157e+00,-2.995269498300000066e+01,-4.162954644599999909e+01
4.404482382399999452e+00,-2.960665999600000120e+01,-4.137395289799999887e+01
4.424502302300000522e+00,-2.923533864699999896e+01,-4.236298363099999875e+01
4.444522222199999817e+00,-2.880691092600000047e+01,-4.248721806399999679e+01
4.464542142100000000e+00,-2.842183438200000012e+01,-4.136991316999999668e+01
4.484562062100000190e+00,-2.819719594400000062e+01,-4.106456580999999773e+01
4.504581982000000373e+00,-2.805100266299999845e+01,-4.219011656800000054e+01
4.524601901899999667e+00,-2.788280216700000125e+01,-4.216399242300000338e+01
4.544621821799999850e+00,-2.775791021199999875e+01,-3.985599503200000271e+01
4.564641741700000033e+00,-2.766551655600000004e+01,-4.002836524300000320e+01
4.584661661700000224e+00,-2.751820827499999922e+01,-4.244410707400000149e+01
4.604681581600000406e+00,-2.729986813700000070e+01,-4.196039814699999937e+01
4.624701501499999701e+00,-2.719762066299999859e+01,-4.214615629800000107e+01
4.644721421399999883e+00,-2.716740879199999981e+01,-4.052751064800000336e+01
4.664741341300000066e+00,-2.701655121800000003e+01,-4.086281932899999703e+01
4.684761261300000257e+00,-2.674145134200000129e+01,-4.128561423299999689e+01
4.704781181199999551e+00,-2.670989648700000174e+01,-4.104749683499999691e+01
4.724801101100000622e+00,-2.663094802199999833e+01,-3.893145708200000144e+01
4.744821020999999917e+00,-2.636354691400000050e+01,-3.912714778800000204e+01
4.764840940899999211e+00,-2.621120201400000127e+01,-4.010414999900000055e+01
4.784860860899999402e+00,-2.616200793899999866e+01,-4.208572138299999921e+01
4.804880780800000473e+00,-2.615067074299999916e+01,-3.967709596000000261e+01
4.824900700699999767e+00,-2.617716993999999886e+01,-3.922312231800000148e+01
4.844920620599999950e+00,-2.621548495200000062e+01,-3.991916769600000237e+01
4.864940540500000132e+00,-2.631790783199999950e+01,-4.276731536700000191e+01
4.884960460500000323e+00,-2.638784375599999876e+01,-4.183212448199999756e+01
4.904980380399999618e+00,-2.643797649900000124e+01,-4.023421036399999906e+01
4.925000300299999800e+00,-2.636609351099999898e+01,-4.010746267900000106e+01
4.945020220199999983e+00,-2.634400099699999842e+01,-4.320590606999999750e+01
4.965040140100000166e+00,-2.677011643100000171e+01,-4.434892564599999787e+01
4.985060060100000356e+00,-2.682584875699999927e+01,-4.225570221200000276e+01
5.005079979999999651e+00,-2.679485239099999916e+01,-4.076355190700000009e+01
5.025099899899999834e+00,-2.687837230999999960e+01,-4.355459701099999847e+01
5.045119819800000016e+00,-2.672760856200000035e+01,-4.540740355700000208e+01
5.065139739700000199e+00,-2.655941600699999938e+01,-4.671178064800000129e+01
5.085159659699999501e+00,-2.632102369600000102e+01,-4.457658277600000218e+01
5.105179579600000572e+00,-2.613047905699999873e+01,-4.425133527900000274e+01
5.125199499499999867e+00,-2.587723131499999951e+01,-4.566681647000000055e+01
5.145219419400000049e+00,-2.540844967800000020e+01,-5.063579142999999760e+01
5.165239339300000232e+00,-2.496034723100000008e+01,-5.050160821299999725e+01
5.185259259300000423e+00,-2.458245524599999854e+01,-4.816310767299999895e+01
5.205279179199999717e+00,-2.419189975400000137e+01,-4.832990484700000167e+01
5.225299099100000788e+00,-2.367424462800000029e+01,-5.659036586199999874e+01
5.245319019000000083e+00,-2.323275413800000067e+01,-4.956432302000000334e+01
5.265338938899999377e+00,-2.288264995000000113e+01,-4.726244805900000046e+01
5.285358858899999568e+00,-2.264412201300000049e+01,-4.950322601799999944e+01
5.305378778799999751e+00,-2.247672387800000138e+01,-5.213303406499999682e+01
5.325398698699999933e+00,-2.236297824300000059e+01,-5.140032775800000309e+01
5.345418618600000116e+00,-2.229075266699999958e+01,-4.669429429200000214e+01
5.365438538500000298e+00,-2.230575724599999887e+01,-4.461088219399999844e+01
5.385458458499999601e+00,-2.239565356399999985e+01,-4.817158617500000162e+01
5.405478378399999784e+00,-2.248696404500000057e+01,-4.749084443400000310e+01
5.425498298299999966e+00,-2.259044567700000172e+01,-4.501021533000000119e+01
5.445518218200000149e+00,-2.274245531200000059e+01,-4.404209915900000283e+01
5.465538138100000332e+00,-2.294046320900000069e+01,-4.665825274499999864e+01
5.485558058100000522e+00,-2.310257651799999934e+01,-4.665020880600000197e+01
5.505577977999999817e+00,-2.326197571599999847e+01,-4.720807712700000280e+01
5.525597897900000000e+00,-2.326948994299999995e+01,-4.619063302800000059e+01
5.545617817800000182e+00,-2.325637286699999962e+01,-4.578896040499999742e+01
5.565637737699999477e+00,-2.317129917800000172e+01,-4.695978908099999671e+01
5.585657657699999667e+00,-2.309586053199999967e+01,-5.064637517399999922e+01
5.605677577600000738e+00,-2.296885058699999860e+01,-4.981488192700000184e+01
5.625697497500000033e+00,-2.283611320500000019e+01,-4.816306580599999876e+01
5.645717417399999327e+00,-2.264557327300000011e+01,-4.969305699099999885e+01
5.665737337300000398e+00,-2.241132364299999935e+01,-5.664569193199999830e+01
5.685757257300000589e+00,-2.213091145199999943e+01,-5.477283944100000213e+01
5.705777177199999883e+00,-2.185082427600000088e+01,-4.990056105699999733e+01
5.725797097100000066e+00,-2.156500991400000089e+01,-5.037367747199999712e+01
5.745817017000000249e+00,-2.133292408799999862e+01,-4.938009789899999902e+01
5.765836936899999543e+00,-2.112196928399999862e+01,-4.539408187600000133e+01
5.785856856899999734e+00,-2.091222237499999892e+01,-4.377047756399999656e+01
5.805876776799999917e+00,-2.077557856500000000e+01,-4.286734734299999872e+01
5.825896696700000099e+00,-2.056686781399999830e+01,-4.258117049799999876e+01
5.845916616600000282e+00,-2.035701804800000048e+01,-4.195767827200000255e+01
5.865936536499999576e+00,-2.022769963300000029e+01,-4.113118577200000203e+01
5.885956456499999767e+00,-2.003458112399999891e+01,-4.072827695499999834e+01
5.905976376399999950e+00,-1.987572350199999960e+01,-4.016357319899999823e+01
5.925996296300000132e+00,-1.973091103599999840e+01,-3.978142442800000111e+01
5.946016216199999427e+00,-1.966324859099999856e+01,-3.909012639099999831e+01
5.966036136100000498e+00,-1.965653092999999885e+01,-3.826342031699999779e+01
5.986056056100000689e+00,-1.962531381300000177e+01,-3.798652705700000354e+01
6.006075975999999983e+00,-1.969315137399999927e+01,-3.786983004100000016e+01
6.026095895899999277e+00,-1.969859633600000137e+01,-3.783061788799999903e+01
6.046115815800000348e+00,-1.973154507499999966e+01,-3.733246023499999922e+01
6.066135735699999643e+00,-1.981234235599999849e+01,-3.727988058100000046e+01
6.086155655699999834e+00,-1.984099492700000056e+01,-3.746440808399999867e+01
6.106175575600000016e+00,-1.995858207799999917e+01,-3.750653092700000002e+01
6.126195495500000199e+00,-2.002945541000000063e+01,-3.737469780499999672e+01
6.146215415399999493e+00,-2.017584380899999985e+01,-3.735375415499999718e+01
6.166235335300000564e+00,-2.031490270000000109e+01,-3.763065615400000041e+01
6.186255255299999867e+00,-2.043025864799999880e+01,-3.727989452900000344e+01
6.206275175200000049e+00,-2.056579289000000088e+01,-3.675887181499999912e+01
6.226295095100000232e+00,-2.072966682199999866e+01,-3.654950695400000171e+01
6.246315015000000415e+00,-2.084940315400000088e+01,-3.658966473400000297e+01
6.266334934899999709e+00,-2.096596448000000024e+01,-3.633824854200000232e+01
6.286354854899999900e+00,-2.105474769899999998e+01,-3.610816853000000037e+01
6.306374774800000083e+00,-2.107750469300000162e+01,-3.576101482199999992e+01
6.326394694699999377e+00,-2.105136163799999949e+01,-3.589637035300000178e+01
6.346414614600000448e+00,-2.104013063300000042e+01,-3.623091352200000159e+01
6.366434534499999742e+00,-2.104569887199999911e+01,-3.567836254099999849e+01
6.386454454499999933e+00,-2.103807724800000045e+01,-3.563256092400000341e+01
6.406474374399999228e+00,-2.098917115400000100e+01,-3.588119022200000074e+01
6.426494294300000298e+00,-2.093705740900000123e+01,-3.586816313700000336e+01
6.446514214199999593e+00,-2.090875617800000086e+01,-3.508790222300000039e+01
6.466534134100000664e+00,-2.082811099099999907e+01,-3.454590493300000276e+01
6.486554054099999966e+00,-2.071316622499999838e+01,-3.449589430000000334e+01
6.506573974000000149e+00,-2.064245118099999843e+01,-3.406046942999999771e+01
6.526593893899999443e+00,-2.055276602900000071e+01,-3.363039540799999827e+01
6.546613813800000514e+00,-2.044740513400000026e+01,-3.293489301799999680e+01
6.566633733699999809e+00,-2.031445489700000095e+01,-3.247568599000000233e+01
6.586653653700000000e+00,-2.016104737599999908e+01,-3.244354462100000092e+01
6.606673573600000182e+00,-2.007153436200000129e+01,-3.190121072699999871e+01
6.626693493500000365e+00,-1.994391402799999824e+01,-3.128338372900000053e+01
6.646713413399999659e+00,-1.986196543200000164e+01,-3.084405965399999872e+01
6.666733333299999842e+00,-1.977475691300000094e+01,-3.057587914799999851e+01
6.686753253300000033e+00,-1.972485140899999934e+01,-3.049065632099999945e+01
6.706773173200000215e+00,-1.966040415599999847e+01,-3.001555785800000109e+01
6.726793093100000398e+00,-1.960783649800000106e+01,-2.977326523800000047e+01
6.746813012999999692e+00,-1.956173560699999925e+01,-2.960514357899999993e+01
6.766832932899999875e+00,-1.952705640099999940e+01,-2.940882050300000117e+01
6.786852852899999178e+00,-1.954139121700000103e+01,-2.953004688800000110e+01
6.806872772800000249e+00,-1.955785400199999913e+01,-2.920927463399999979e+01
6.826892692699999543e+00,-1.962785511099999880e+01,-2.888269560100000177e+01
6.846912612600000614e+00,-1.973059735700000061e+01,-2.881596540500000003e+01
6.866932532499999908e+00,-1.984064748699999825e+01,-2.862319968999999986e+01
6.886952452500000099e+00,-1.988698374799999868e+01,-2.833713561200000086e+01
6.906972372399999394e+00,-1.996585076599999908e+01,-2.775948907800000143e+01
6.926992292300000464e+00,-2.004364330199999955e+01,-2.777797186900000170e+01
6.947012212199999759e+00,-2.010479649699999882e+01,-2.765433835199999990e+01
6.967032132099999941e+00,-2.014766272299999983e+01,-2.746222768200000175e+01
6.987052052100000132e+00,-2.014814331899999900e+01,-2.737756017799999952e+01
7.007071972000000315e+00,-2.010590777399999851e+01,-2.702313664700000118e+01
7.027091891899999609e+00,-1.998290879500000017e+01,-2.708040349099999844e+01
7.047111811799999792e+00,-1.984045291400000011e+01,-2.702432594500000107e+01
7.067131731699999975e+00,-1.963525375600000089e+01,-2.695615560999999971e+01
7.087151651700000166e+00,-1.939787732099999928e+01,-2.718184582700000007e+01
7.107171571600000348e+00,-1.909334060699999824e+01,-2.745357420599999898e+01
7.127191491499999643e+00,-1.873990791299999970e+01,-2.756904582599999998e+01
7.147211411399999825e+00,-1.831254007900000147e+01,-2.763907645000000102e+01
7.167231331300000008e+00,-1.785338012600000113e+01,-2.793282418900000152e+01
7.187251251300000199e+00,-1.743880793399999973e+01,-2.796741669900000105e+01
7.207271171199999493e+00,-1.704703238100000107e+01,-2.808366315900000032e+01
7.227291091100000564e+00,-1.670835273100000151e+01,-2.843279049399999892e+01
7.247311010999999858e+00,-1.636630390199999852e+01,-2.857440254000000124e+01
7.267330930900000041e+00,-1.608653810799999917e+01,-2.905156739699999946e+01
7.287350850899999344e+00,-1.582307258600000033e+01,-2.940636906900000014e+01
7.307370770800000415e+00,-1.562831856000000030e+01,-2.980552112899999884e+01
7.327390690699999709e+00,-1.545765362000000032e+01,-3.047583649199999911e+01
