freq_GHz,S21_dB,S31_dB
1.801892792799999921e+00,-5.494977239899999688e+01,-5.117799432700000040e+01
1.821912712700000103e+00,-5.009686757200000073e+01,-5.479400654100000168e+01
1.841932632599999842e+00,-4.821524643200000071e+01,-5.970848420899999809e+01
1.861952552599999811e+00,-4.909354736099999883e+01,-5.908744733000000338e+01
1.881972472499999993e+00,-5.027474380200000326e+01,-6.025362380199999990e+01
1.901992392400000176e+00,-4.921278706399999692e+01,-5.697698375000000226e+01
1.922012312299999914e+00,-4.827094770400000101e+01,-5.711930759399999857e+01
1.942032232200000097e+00,-5.042700646400000153e+01,-5.550443652199999889e+01
1.962052152200000066e+00,-5.202251509799999951e+01,-5.873261304199999699e+01
1.982072072099999804e+00,-5.932773844900000171e+01,-7.287344060600000262e+01
2.002091991999999987e+00,-5.289530388899999735e+01,-7.002442683600000350e+01
2.022111911900000170e+00,-4.864506239600000015e+01,-6.110938787700000319e+01
2.042131831799999908e+00,-4.743409111199999728e+01,-5.801969240100000036e+01
2.062151751800000099e+00,-4.399395030899999881e+01,-5.976165484199999867e+01
2.082171671699999838e+00,-4.165502508200000165e+01,-5.705853370100000177e+01
2.102191591600000020e+00,-4.344360340099999718e+01,-5.819172909099999913e+01
2.122211511500000203e+00,-4.448973487300000329e+01,-5.787757851700000344e+01
2.142231431399999941e+00,-4.336394428900000264e+01,-5.287853683600000210e+01
2.162251351400000132e+00,-3.996584215499999715e+01,-4.966398767900000166e+01
2.182271271300000315e+00,-3.949145010899999875e+01,-4.715059612000000300e+01
2.202291191199999609e+00,-4.190346306600000048e+01,-4.610954189699999972e+01
2.222311111099999792e+00,-4.203713078399999858e+01,-4.503781064999999728e+01
2.242331030999999975e+00,-4.169897702600000144e+01,-4.550409785600000134e+01
2.262350951000000165e+00,-3.999648439300000291e+01,-4.579381543000000221e+01
2.282370870899999904e+00,-3.974786729800000273e+01,-4.571944491200000016e+01
2.302390790800000087e+00,-4.112087558700000045e+01,-4.482169355399999944e+01
2.322410710699999825e+00,-3.724829595399999960e+01,-4.279911323999999695e+01
2.342430630600000008e+00,-3.596642411100000203e+01,-4.288658962200000246e+01
2.362450550599999755e+00,-3.666660733399999827e+01,-4.285526341500000314e+01
2.382470470499999937e+00,-3.801393697500000002e+01,-4.295393747800000028e+01
2.402490390400000120e+00,-3.937219640600000048e+01,-4.367542442199999897e+01
2.422510310300000302e+00,-3.754510316999999731e+01,-4.384481817799999703e+01
2.442530230199999597e+00,-3.748058911700000095e+01,-4.469250248099999823e+01
2.462550150199999788e+00,-3.778916372100000132e+01,-4.678769373099999740e+01
2.482570070099999970e+00,-3.925447560599999974e+01,-4.705950110700000266e+01
2.502589990000000153e+00,-4.056964021800000353e+01,-4.644738039799999996e+01
2.522609909899999892e+00,-4.046052492300000125e+01,-4.693267440399999657e+01
2.542629829800000074e+00,-4.096303901699999983e+01,-5.160336252199999763e+01
2.562649749699999813e+00,-4.654373547400000177e+01,-4.960109571400000306e+01
2.582669669700000004e+00,-4.881993834899999740e+01,-4.772907457800000230e+01
2.602689589599999742e+00,-4.947933038699999742e+01,-4.918225321300000275e+01
2.622709509499999925e+00,-4.610628184800000184e+01,-5.570425649100000243e+01
2.642729429400000107e+00,-5.317683286700000167e+01,-6.364264790699999708e+01
2.662749349300000290e+00,-5.826345291700000217e+01,-5.971658201099999985e+01
2.682769269300000037e+00,-4.957811593499999958e+01,-5.336226727300000050e+01
2.702789189199999775e+00,-4.705202745900000139e+01,-5.117838077199999702e+01
2.722809109099999958e+00,-4.438353745999999944e+01,-4.874983733199999847e+01
2.742829029000000141e+00,-4.403409712700000256e+01,-4.650221372200000047e+01
2.762848948899999879e+00,-4.289103272500000230e+01,-4.539170432499999919e+01
2.782868868900000070e+00,-4.165537651999999724e+01,-4.496298862100000093e+01
2.802888788800000253e+00,-4.162111932100000189e+01,-4.440126654800000239e+01
2.822908708699999991e+00,-4.159022821100000300e+01,-4.400815341999999930e+01
2.842928628599999730e+00,-4.263733893700000266e+01,-4.376045298999999744e+01
2.862948548499999912e+00,-4.133292336000000233e+01,-4.341847435100000041e+01
2.882968468500000103e+00,-4.025851576600000215e+01,-4.433949582700000036e+01
2.902988388400000286e+00,-4.001668774600000233e+01,-4.483355413599999650e+01
2.923008308300000024e+00,-4.030980261799999909e+01,-4.544793489199999925e+01
2.943028228199999763e+00,-4.008398612100000236e+01,-4.659859215000000177e+01
2.963048148099999946e+00,-3.924208396299999890e+01,-4.675167929100000208e+01
2.983068068099999692e+00,-3.867127910800000024e+01,-4.681741877500000015e+01
3.003087987999999875e+00,-3.832942926300000153e+01,-4.658894346499999983e+01
3.023107907900000058e+00,-3.800127634100000051e+01,-4.680655640599999856e+01
3.043127827800000240e+00,-3.751006879199999844e+01,-4.645223432000000230e+01
3.063147747699999979e+00,-3.614456333999999771e+01,-4.632208312800000272e+01
3.083167667699999726e+00,-3.492172267499999805e+01,-4.662330973499999942e+01
3.103187587599999908e+00,-3.441268141599999808e+01,-4.620983909000000267e+01
3.123207507500000091e+00,-3.410719149799999883e+01,-4.621738176000000209e+01
3.143227427400000273e+00,-3.332492211800000348e+01,-4.644988366100000121e+01
3.163247347300000012e+00,-3.262176600699999796e+01,-4.747719686199999956e+01
3.183267267300000203e+00,-3.208481098299999701e+01,-4.760669543899999923e+01
3.203287187199999941e+00,-3.171420319899999996e+01,-4.673665249700000146e+01
3.223307107100000124e+00,-3.097109366500000149e+01,-4.671752423000000221e+01
3.243327026999999863e+00,-2.995086495400000004e+01,-4.632724225799999829e+01
3.263346946900000045e+00,-2.926047920499999933e+01,-4.589872057899999902e+01
3.283366866900000236e+00,-2.899979073700000143e+01,-4.525768839700000257e+01
3.303386786799999975e+00,-2.853318148399999998e+01,-4.417277520599999718e+01
3.323406706699999713e+00,-2.803829496299999846e+01,-4.309271759899999665e+01
3.343426626599999896e+00,-2.758112366099999946e+01,-4.230318889000000127e+01
3.363446546500000078e+00,-2.712900509800000037e+01,-4.255815640499999830e+01
3.383466466499999825e+00,-2.684180777199999923e+01,-4.254771145600000182e+01
3.403486386400000008e+00,-2.643137223200000108e+01,-4.225694138699999769e+01
3.423506306300000190e+00,-2.630571350900000027e+01,-4.284670153700000128e+01
3.443526226199999929e+00,-2.654972875099999996e+01,-4.377921166600000191e+01
3.463546146100000112e+00,-2.687427683900000019e+01,-4.437251289900000017e+01
3.483566066099999858e+00,-2.690739702000000122e+01,-4.524381499100000070e+01
3.503585986000000041e+00,-2.705565453000000176e+01,-4.573258375099999995e+01
3.523605905900000224e+00,-2.728038060100000095e+01,-4.582342671800000033e+01
3.543625825800000406e+00,-2.731318921500000130e+01,-4.555226523700000030e+01
3.563645745699999701e+00,-2.733743519900000152e+01,-4.528819103099999666e+01
3.583665665699999892e+00,-2.732519440600000138e+01,-4.514627524899999855e+01
3.603685585600000074e+00,-2.744667329299999992e+01,-4.529523589000000072e+01
3.623705505499999813e+00,-2.724800960800000027e+01,-4.619217415899999679e+01
3.643725425399999995e+00,-2.680684406199999970e+01,-4.719630888500000054e+01
3.663745345300000178e+00,-2.656431291599999867e+01,-4.786219356600000197e+01
3.683765265300000369e+00,-2.641584562999999974e+01,-4.810113126899999969e+01
3.703785185199999663e+00,-2.603713304100000059e+01,-4.872867673500000052e+01
3.723805105099999846e+00,-2.567594772600000042e+01,-4.948348064599999674e+01
3.743825025000000029e+00,-2.561452115899999882e+01,-4.967148721099999875e+01
3.763844944900000211e+00,-2.534902997300000038e+01,-5.179021807200000183e+01
3.783864864899999958e+00,-2.491213905400000073e+01,-5.177090701899999914e+01
3.803884784800000141e+00,-2.465206453800000119e+01,-5.083142823800000087e+01
3.823904704699999879e+00,-2.442432045500000015e+01,-5.045825506799999971e+01
3.843924624600000062e+00,-2.407647108800000169e+01,-5.046713759499999696e+01
3.863944544499999800e+00,-2.365160268500000029e+01,-4.963367723399999676e+01
3.883964464499999991e+00,-2.321539104000000009e+01,-5.048754369699999955e+01
3.903984384400000174e+00,-2.290176968400000135e+01,-5.055538332999999795e+01
3.924004304300000356e+00,-2.262966126399999922e+01,-5.103729114099999720e+01
3.944024224199999651e+00,-2.234335593699999833e+01,-5.054003358399999968e+01
3.964044144099999833e+00,-2.207525162399999985e+01,-5.033944031000000052e+01
3.984064064100000024e+00,-2.177699933199999904e+01,-5.048534666700000173e+01
4.004083984000000207e+00,-2.139997085199999916e+01,-5.132433524000000347e+01
4.024103903900000390e+00,-2.115302426599999919e+01,-5.160646666099999891e+01
4.044123823800000572e+00,-2.103156271499999974e+01,-5.103522293900000051e+01
4.064143743699999867e+00,-2.078714769799999829e+01,-5.011936382399999701e+01
4.084163663700000058e+00,-2.066983813899999944e+01,-4.974169557199999758e+01
4.104183583600000240e+00,-2.075873039500000061e+01,-4.957038608300000249e+01
4.124203503500000423e+00,-2.065895831399999949e+01,-4.812653203100000354e+01
4.144223423399999717e+00,-2.060543316700000105e+01,-4.629637224100000026e+01
4.164243343299999900e+00,-2.058753143599999902e+01,-4.551930194999999912e+01
4.184263263300000091e+00,-2.070357395199999928e+01,-4.424283231599999766e+01
4.204283183199999385e+00,-2.078496446600000169e+01,-4.297918693100000098e+01
4.224303103099999568e+00,-2.065243704699999938e+01,-4.193446958199999841e+01
4.244323022999999750e+00,-2.059919685499999886e+01,-4.062495143099999950e+01
4.264342942899999933e+00,-2.066482677699999826e+01,-3.984017101100000247e+01
4.284362862900000124e+00,-2.073957477600000132e+01,-3.965581042899999886e+01
4.304382782800000307e+00,-2.048802555400000003e+01,-4.008116944900000078e+01
4.324402702699999601e+00,-2.041898208399999959e+01,-4.025127353700000299e+01
4.344422622600000672e+00,-2.060087317700000042e+01,-4.062742347100000018e+01
4.364442542499999966e+00,-2.050157429000000064e+01,-4.167831863800000036e+01
4.384462462500000157e+00,-2.046054153200000059e+01,-4.338877290500000328e+01
4.404482382399999452e+00,-2.024325627400000016e+01,-4.408449793700000185e+01
4.424502302300000522e+00,-2.020851070499999835e+01,-4.351623711399999905e+01
4.444522222199999817e+00,-2.039171698099999830e+01,-4.398233161299999949e+01
4.464542142100000000e+00,-2.029324482799999885e+01,-4.423209163399999966e+01
4.484562062100000190e+00,-2.005632147500000073e+01,-4.421780240300000031e+01
4.504581982000000373e+00,-2.010459754000000032e+01,-4.388882013599999965e+01
4.524601901899999667e+00,-2.017929917500000059e+01,-4.347122618000000216e+01
4.544621821799999850e+00,-2.030536028199999876e+01,-4.313069358999999992e+01
4.564641741700000033e+00,-2.014602306600000148e+01,-4.260359640200000086e+01
4.584661661700000224e+00,-2.007294513700000138e+01,-4.183525932500000266e+01
4.604681581600000406e+00,-2.001197892400000100e+01,-4.156827542900000338e+01
4.624701501499999701e+00,-2.011364619300000101e+01,-4.127066470599999803e+01
4.644721421399999883e+00,-1.990323068600000056e+01,-4.130489101700000276e+01
4.664741341300000066e+00,-1.983043641900000154e+01,-4.094288252100000136e+01
4.684761261300000257e+00,-1.985063843700000064e+01,-4.060408511100000339e+01
4.704781181199999551e+00,-1.982358757300000107e+01,-4.000732488199999892e+01
4.724801101100000622e+00,-1.977499450099999834e+01,-3.973896966499999905e+01
4.744821020999999917e+00,-1.975152954500000035e+01,-3.930807467999999716e+01
4.764840940899999211e+00,-1.981577044599999837e+01,-3.935907985000000053e+01
4.784860860899999402e+00,-1.984580344200000113e+01,-3.938471122699999682e+01
4.804880780800000473e+00,-1.983515807699999911e+01,-3.901457482800000065e+01
4.824900700699999767e+00,-1.989060843500000075e+01,-3.888488665799999922e+01
4.844920620599999950e+00,-1.992536587900000100e+01,-3.930207668500000295e+01
4.864940540500000132e+00,-2.010284408600000106e+01,-3.902597758400000316e+01
4.884960460500000323e+00,-2.028179309900000149e+01,-3.889284239700000256e+01
4.904980380399999618e+00,-2.046080800400000044e+01,-3.875589444199999889e+01
4.925000300299999800e+00,-2.085349663199999881e+01,-3.855913617600000265e+01
4.945020220199999983e+00,-2.098847800700000121e+01,-3.850338856900000195e+01
4.965040140100000166e+00,-2.120619984700000060e+01,-3.859173092200000355e+01
4.985060060100000356e+00,-2.158558900899999955e+01,-3.846082193200000177e+01
5.005079979999999651e+00,-2.201755938399999835e+01,-3.920074816199999646e+01
5.025099899899999834e+00,-2.231426624399999881e+01,-3.952535493300000269e+01
5.045119819800000016e+00,-2.256158748600000052e+01,-3.932979968800000137e+01
5.065139739700000199e+00,-2.301833986000000110e+01,-3.926772609900000077e+01
5.085159659699999501e+00,-2.327281790600000022e+01,-3.923163566000000202e+01
5.105179579600000572e+00,-2.332845729099999943e+01,-3.996482229099999728e+01
5.125199499499999867e+00,-2.351654212300000069e+01,-4.011063484499999987e+01
5.145219419400000049e+00,-2.357238770500000058e+01,-4.021567859599999650e+01
5.165239339300000232e+00,-2.332790609099999912e+01,-4.088241370800000141e+01
5.185259259300000423e+00,-2.311282647799999879e+01,-4.105700991300000169e+01
5.205279179199999717e+00,-2.290713016500000165e+01,-4.130634362899999701e+01
5.225299099100000788e+00,-2.250025961400000085e+01,-4.084002022199999971e+01
5.245319019000000083e+00,-2.217945280100000005e+01,-4.082482463200000211e+01
5.265338938899999377e+00,-2.171797124200000084e+01,-4.131878814499999919e+01
5.285358858899999568e+00,-2.130139785500000116e+01,-4.121802698500000162e+01
5.305378778799999751e+00,-2.081953431899999885e+01,-4.079363623599999755e+01
5.325398698699999933e+00,-2.033403569000000033e+01,-4.077958343099999894e+01
5.345418618600000116e+00,-1.981693450699999914e+01,-4.014087114099999809e+01
5.365438538500000298e+00,-1.933367989799999975e+01,-3.976849123800000285e+01
5.385458458499999601e+00,-1.887072082799999961e+01,-3.948087629300000145e+01
5.405478378399999784e+00,-1.847884897599999832e+01,-3.915201378900000151e+01
5.425498298299999966e+00,-1.815024892199999940e+01,-3.834780768499999937e+01
5.445518218200000149e+00,-1.781019132400000160e+01,-3.779343365999999804e+01
5.465538138100000332e+00,-1.762484408199999919e+01,-3.750524792000000218e+01
5.485558058100000522e+00,-1.738730108900000104e+01,-3.706903889899999882e+01
5.505577977999999817e+00,-1.712195678799999854e+01,-3.681739337599999828e+01
5.525597897900000000e+00,-1.697730890000000059e+01,-3.658751686000000092e+01
5.545617817800000182e+00,-1.689271180800000138e+01,-3.646164385800000218e+01
5.565637737699999477e+00,-1.672226861600000092e+01,-3.639642841199999879e+01
5.585657657699999667e+00,-1.654764743100000146e+01,-3.617360931200000351e+01
5.605677577600000738e+00,-1.645001407000000171e+01,-3.608254140900000095e+01
5.625697497500000033e+00,-1.631246999900000105e+01,-3.601229192899999987e+01
5.645717417399999327e+00,-1.615128442700000022e+01,-3.595765285299999903e+01
5.665737337300000398e+00,-1.587034995299999984e+01,-3.579208880000000192e+01
5.685757257300000589e+00,-1.564431077000000059e+01,-3.568582408799999683e+01
5.705777177199999883e+00,-1.539888495399999968e+01,-3.584174865899999674e+01
5.725797097100000066e+00,-1.521020177399999973e+01,-3.618623609099999783e+01
5.745817017000000249e+00,-1.499616152599999985e+01,-3.641004372799999800e+01
5.765836936899999543e+00,-1.480850143400000007e+01,-3.660404777899999829e+01
5.785856856899999734e+00,-1.462919444199999930e+01,-3.721714964800000303e+01
5.805876776799999917e+00,-1.449890589700000021e+01,-3.749144782999999848e+01
5.825896696700000099e+00,-1.437782512599999940e+01,-3.756797509999999818e+01
5.845916616600000282e+00,-1.430024724499999955e+01,-3.794257421500000049e+01
5.865936536499999576e+00,-1.424584972200000088e+01,-3.837010716399999666e+01
5.885956456499999767e+00,-1.418169531200000044e+01,-3.906910326799999922e+01
5.905976376399999950e+00,-1.420957526499999979e+01,-3.952399274900000137e+01
5.925996296300000132e+00,-1.429422340400000024e+01,-4.016384406400000273e+01
5.946016216199999427e+00,-1.442947443799999974e+01,-4.113612526400000036e+01
5.966036136100000498e+00,-1.447185831500000042e+01,-4.179545675300000340e+01
5.986056056100000689e+00,-1.450946792599999924e+01,-4.248226161400000223e+01
6.006075975999999983e+00,-1.466032727199999997e+01,-4.323561348599999832e+01
6.026095895899999277e+00,-1.468958809999999993e+01,-4.381851755499999967e+01
6.046115815800000348e+00,-1.469786332299999998e+01,-4.472029031900000007e+01
6.066135735699999643e+00,-1.476652308599999941e+01,-4.560249555299999713e+01
6.086155655699999834e+00,-1.484028260900000085e+01,-4.711027568299999757e+01
6.106175575600000016e+00,-1.481093224600000013e+01,-4.872085403199999831e+01
6.126195495500000199e+00,-1.480321583699999977e+01,-4.919855605299999723e+01
6.146215415399999493e+00,-1.487268584599999954e+01,-5.053690747699999974e+01
6.166235335300000564e+00,-1.488481546400000077e+01,-5.059657542400000096e+01
6.186255255299999867e+00,-1.498517844200000049e+01,-5.020624941500000205e+01
6.206275175200000049e+00,-1.500078934699999955e+01,-4.913504044399999771e+01
6.226295095100000232e+00,-1.513473167899999972e+01,-4.801315967000000029e+01
6.246315015000000415e+00,-1.524002080900000067e+01,-4.631706693000000286e+01
6.266334934899999709e+00,-1.535007536400000028e+01,-4.462067073699999753e+01
6.286354854899999900e+00,-1.543212557600000068e+01,-4.300498538600000131e+01
6.306374774800000083e+00,-1.538633343999999958e+01,-4.177336157300000252e+01
6.326394694699999377e+00,-1.540779565999999967e+01,-4.091238384599999733e+01
6.346414614600000448e+00,-1.541264577599999974e+01,-3.983005077699999674e+01
6.366434534499999742e+00,-1.537934712500000067e+01,-3.858844065400000289e+01
6.386454454499999933e+00,-1.544944514500000032e+01,-3.806837163099999799e+01
6.406474374399999228e+00,-1.555569952399999956e+01,-3.759843658799999844e+01
6.426494294300000298e+00,-1.578958799900000010e+01,-3.691685082600000101e+01
6.446514214199999593e+00,-1.600013025200000172e+01,-3.622106881900000275e+01
6.466534134100000664e+00,-1.627364804699999823e+01,-3.593314759700000138e+01
6.486554054099999966e+00,-1.642964144700000162e+01,-3.582132882399999829e+01
6.506573974000000149e+00,-1.683443616299999945e+01,-3.539842491899999999e+01
6.526593893899999443e+00,-1.714946428100000020e+01,-3.512390418399999703e+01
6.546613813800000514e+00,-1.759719632499999875e+01,-3.501697862500000014e+01
6.566633733699999809e+00,-1.799181769500000172e+01,-3.496453635499999990e+01
6.586653653700000000e+00,-1.838628549199999895e+01,-3.450664584900000165e+01
6.606673573600000182e+00,-1.891873048600000118e+01,-3.383297288400000014e+01
6.626693493500000365e+00,-1.921559306199999995e+01,-3.361221809500000290e+01
6.646713413399999659e+00,-1.937350516800000122e+01,-3.341469388099999804e+01
6.666733333299999842e+00,-1.940029751399999824e+01,-3.288176713000000007e+01
6.686753253300000033e+00,-1.960599160599999990e+01,-3.216535312300000271e+01
6.706773173200000215e+00,-1.957754695999999939e+01,-3.195037170100000168e+01
6.726793093100000398e+00,-1.947722902399999967e+01,-3.137287064299999884e+01
6.746813012999999692e+00,-1.949369457199999900e+01,-3.096225321900000083e+01
6.766832932899999875e+00,-1.945070258999999879e+01,-3.043288664800000021e+01
6.786852852899999178e+00,-1.954130505599999879e+01,-2.985855338600000053e+01
6.806872772800000249e+00,-1.959273945300000008e+01,-2.967794835400000153e+01
6.826892692699999543e+00,-1.949642038400000033e+01,-2.925184420400000107e+01
6.846912612600000614e+00,-1.975388880899999933e+01,-2.892379122399999858e+01
6.866932532499999908e+00,-2.008559078500000084e+01,-2.867505321899999871e+01
6.886952452500000099e+00,-2.034789015000000134e+01,-2.855610516799999843e+01
6.906972372399999394e+00,-2.043659950199999997e+01,-2.838586201200000048e+01
6.926992292300000464e+00,-2.104204616699999875e+01,-2.794455200799999872e+01
6.947012212199999759e+00,-2.142903801599999980e+01,-2.760394685199999998e+01
6.967032132099999941e+00,-2.181355231799999927e+01,-2.735570502899999923e+01
6.987052052100000132e+00,-2.224752202000000167e+01,-2.712376127099999934e+01
7.007071972000000315e+00,-2.246031883199999868e+01,-2.706728994299999869e+01
7.027091891899999609e+00,-2.316231386200000131e+01,-2.669531783500000088e+01
7.047111811799999792e+00,-2.348205059700000064e+01,-2.668968282000000158e+01
7.067131731699999975e+00,-2.368815070899999853e+01,-2.680361504800000105e+01
7.087151651700000166e+00,-2.425234780999999984e+01,-2.661980339300000153e+01
7.107171571600000348e+00,-2.473457885999999917e+01,-2.638673798499999990e+01
7.127191491499999643e+00,-2.450511201699999830e+01,-2.628189547599999898e+01
7.147211411399999825e+00,-2.429379981700000002e+01,-2.645167743400000049e+01
7.167231331300000008e+00,-2.386170258799999999e+01,-2.623652132699999839e+01
7.187251251300000199e+00,-2.316019373900000033e+01,-2.599640638600000031e+01
7.207271171199999493e+00,-2.237661288400000004e+01,-2.592023541600000058e+01
7.227291091100000564e+00,-2.159774227999999852e+01,-2.583054095099999969e+01
7.247311010999999858e+00,-2.106823964100000168e+01,-2.582455121499999962e+01
7.267330930900000041e+00,-2.052321617200000148e+01,-2.554236996699999906e+01
7.287350850899999344e+00,-1.991230550099999874e+01,-2.557451713700000084e+01
7.307370770800000415e+00,-1.959600671500000146e+01,-2.573321473900000100e+01
7.327390690699999709e+00,-1.931711890300000078e+01,-2.591642250800000014e+01
