freq_GHz,S21_dB,S31_dB
1.821912712700000103e+00,-4.629971423399999964e+01,-5.361545229699999737e+01
1.841932632599999842e+00,-4.660741966599999841e+01,-5.488634276500000198e+01
1.861952552599999811e+00,-4.772471435599999978e+01,-5.412602610700000128e+01
1.881972472499999993e+00,-4.988049780499999741e+01,-5.742260268199999729e+01
1.901992392400000176e+00,-5.266646090199999719e+01,-5.754169282400000185e+01
1.922012312299999914e+00,-5.467975227899999879e+01,-5.737619735599999871e+01
1.942032232200000097e+00,-5.636874889300000291e+01,-6.033102986899999820e+01
1.962052152200000066e+00,-6.259841398100000021e+01,-5.300530019499999668e+01
1.982072072099999804e+00,-6.906386161999999729e+01,-5.049368523599999747e+01
2.002091991999999987e+00,-6.023702116599999812e+01,-5.314702904399999994e+01
2.022111911900000170e+00,-5.902880503299999759e+01,-5.256764004000000057e+01
2.042131831799999908e+00,-5.545239398399999686e+01,-5.115554699300000152e+01
2.062151751800000099e+00,-5.374187749899999744e+01,-5.213646867599999979e+01
2.082171671699999838e+00,-4.976941517200000220e+01,-4.975782888500000212e+01
2.102191591600000020e+00,-4.582400010799999990e+01,-4.780324706900000109e+01
2.122211511500000203e+00,-4.405745225799999787e+01,-4.704494749399999876e+01
2.142231431399999941e+00,-4.392480793899999725e+01,-4.817039016399999696e+01
2.162251351400000132e+00,-4.293965738899999707e+01,-4.540407533599999823e+01
2.182271271300000315e+00,-4.178900113000000260e+01,-4.483345240399999909e+01
2.202291191199999609e+00,-4.118492731500000303e+01,-4.446825483800000001e+01
2.222311111099999792e+00,-4.004118519299999690e+01,-4.470679002100000332e+01
2.242331030999999975e+00,-4.025874170000000163e+01,-4.490295451499999757e+01
2.262350951000000165e+00,-4.134899001000000140e+01,-4.429335245200000060e+01
2.282370870899999904e+00,-4.164112187500000317e+01,-4.350215298999999902e+01
2.302390790800000087e+00,-4.120801041400000031e+01,-4.225224039199999737e+01
2.322410710699999825e+00,-4.109380592000000121e+01,-4.205277815099999827e+01
2.342430630600000008e+00,-4.170705983700000274e+01,-4.216787982000000312e+01
2.362450550599999755e+00,-4.151552106399999786e+01,-4.208685746999999822e+01
2.382470470499999937e+00,-4.246711268300000341e+01,-4.152232527299999987e+01
2.402490390400000120e+00,-4.300851027000000215e+01,-4.134694267900000142e+01
2.422510310300000302e+00,-4.383630992500000190e+01,-4.184594379199999992e+01
2.442530230199999597e+00,-4.564950060799999676e+01,-4.275374453199999891e+01
2.462550150199999788e+00,-4.751432907800000294e+01,-4.353372652299999856e+01
2.482570070099999970e+00,-5.039999106799999851e+01,-4.497277533500000146e+01
2.502589990000000153e+00,-5.292143041799999992e+01,-4.604632623999999907e+01
2.522609909899999892e+00,-4.955974479599999682e+01,-4.675286039899999935e+01
2.542629829800000074e+00,-4.922450448299999692e+01,-4.896831960800000161e+01
2.562649749699999813e+00,-5.390263140500000105e+01,-4.856377230799999722e+01
2.582669669700000004e+00,-5.800884222500000220e+01,-4.932972817200000293e+01
2.602689589599999742e+00,-5.498948356999999731e+01,-5.259619902699999727e+01
2.622709509499999925e+00,-5.295849018500000227e+01,-5.801342272000000122e+01
2.642729429400000107e+00,-5.105591216100000196e+01,-5.876104490000000169e+01
2.662749349300000290e+00,-4.889540444600000058e+01,-5.841567310100000299e+01
2.682769269300000037e+00,-4.858413493500000158e+01,-5.923120537500000182e+01
2.702789189199999775e+00,-4.793937707300000284e+01,-6.520802271600000211e+01
2.722809109099999958e+00,-4.594017650800000041e+01,-6.584979638199999386e+01
2.742829029000000141e+00,-4.584422199400000153e+01,-6.288518204999999739e+01
2.762848948899999879e+00,-4.406582625699999767e+01,-5.916440232099999719e+01
2.782868868900000070e+00,-4.382686218100000275e+01,-5.634745858600000190e+01
2.802888788800000253e+00,-4.294085585399999871e+01,-5.408521687599999694e+01
2.822908708699999991e+00,-4.192056120499999849e+01,-5.143799302800000106e+01
2.842928628599999730e+00,-4.236614234700000026e+01,-4.920439258900000112e+01
2.862948548499999912e+00,-4.161564454500000210e+01,-4.797583705400000298e+01
2.882968468500000103e+00,-4.162068267400000110e+01,-4.861141299300000185e+01
2.902988388400000286e+00,-4.097579642899999897e+01,-4.920412552500000203e+01
2.923008308300000024e+00,-4.115909871800000275e+01,-4.982696187300000190e+01
2.943028228199999763e+00,-4.204661114999999683e+01,-4.954944263600000198e+01
2.963048148099999946e+00,-4.170048329400000142e+01,-4.958046203300000343e+01
2.983068068099999692e+00,-4.211921894400000355e+01,-5.076191651100000257e+01
3.003087987999999875e+00,-4.183861219700000333e+01,-5.623691912500000001e+01
3.023107907900000058e+00,-4.129638481300000308e+01,-6.111267353499999899e+01
3.043127827800000240e+00,-4.080115796500000158e+01,-5.757035178699999989e+01
3.063147747699999979e+00,-4.026209030100000064e+01,-5.790141371299999662e+01
3.083167667699999726e+00,-4.066032507599999946e+01,-6.131040152900000351e+01
3.103187587599999908e+00,-4.037189386800000079e+01,-5.915465731300000130e+01
3.123207507500000091e+00,-3.996964438500000227e+01,-5.891835629700000254e+01
3.143227427400000273e+00,-3.983960459000000043e+01,-6.394584172599999761e+01
3.163247347300000012e+00,-3.990839490199999773e+01,-5.818576979800000260e+01
3.183267267300000203e+00,-4.016842173500000257e+01,-5.344076143400000234e+01
3.203287187199999941e+00,-4.019046758500000038e+01,-5.099407346699999977e+01
3.223307107100000124e+00,-4.091250322599999834e+01,-5.251696337100000278e+01
3.243327026999999863e+00,-4.171156061100000301e+01,-5.394632037699999927e+01
3.263346946900000045e+00,-4.196804554900000284e+01,-5.026860995100000196e+01
3.283366866900000236e+00,-4.223273309700000055e+01,-4.836868066200000271e+01
3.303386786799999975e+00,-4.118762344000000297e+01,-4.745849613000000033e+01
3.323406706699999713e+00,-4.162507948199999674e+01,-4.756843745799999823e+01
3.343426626599999896e+00,-4.137763652999999664e+01,-4.743878905799999757e+01
3.363446546500000078e+00,-4.058787131599999753e+01,-4.693519845899999865e+01
3.383466466499999825e+00,-4.036922208200000028e+01,-4.625566339299999896e+01
3.403486386400000008e+00,-4.002859482200000230e+01,-4.554252759100000247e+01
3.423506306300000190e+00,-3.949564700599999867e+01,-4.749139839499999738e+01
3.443526226199999929e+00,-3.923873181999999815e+01,-4.888468924200000032e+01
3.463546146100000112e+00,-3.936353622600000080e+01,-5.027713348300000007e+01
3.483566066099999858e+00,-3.843179942399999760e+01,-4.786865904999999799e+01
3.503585986000000041e+00,-3.745677850199999881e+01,-4.911068527500000158e+01
3.523605905900000224e+00,-3.718098600100000084e+01,-5.322924357600000178e+01
3.543625825800000406e+00,-3.688500670599999864e+01,-5.820059274799999827e+01
3.563645745699999701e+00,-3.662259445099999766e+01,-5.260293103200000076e+01
3.583665665699999892e+00,-3.660907603700000124e+01,-5.167258898699999747e+01
3.603685585600000074e+00,-3.678194685500000105e+01,-5.608166113899999772e+01
3.623705505499999813e+00,-3.644193605299999916e+01,-6.145471904699999754e+01
3.643725425399999995e+00,-3.582001627300000024e+01,-5.384362171400000108e+01
3.663745345300000178e+00,-3.548221654900000033e+01,-5.447320554899999934e+01
3.683765265300000369e+00,-3.501694378700000243e+01,-5.738886030700000163e+01
3.703785185199999663e+00,-3.473582604500000315e+01,-5.581754048300000193e+01
3.723805105099999846e+00,-3.440725435000000232e+01,-5.137190063300000276e+01
3.743825025000000029e+00,-3.371724266100000023e+01,-4.936936353899999830e+01
3.763844944900000211e+00,-3.292034793300000217e+01,-5.084617839999999944e+01
3.783864864899999958e+00,-3.228964131699999740e+01,-5.568940257500000257e+01
3.803884784800000141e+00,-3.157328860699999851e+01,-5.431762983600000183e+01
3.823904704699999879e+00,-3.081113662599999969e+01,-5.052813278299999666e+01
3.843924624600000062e+00,-3.015408719299999873e+01,-5.051634753599999783e+01
3.863944544499999800e+00,-2.954134460699999920e+01,-5.645308935599999955e+01
3.883964464499999991e+00,-2.879555215899999965e+01,-5.390892911499999940e+01
3.903984384400000174e+00,-2.816042839200000003e+01,-5.279854642400000131e+01
3.924004304300000356e+00,-2.758720848999999831e+01,-5.441692878700000335e+01
3.944024224199999651e+00,-2.714086617899999965e+01,-5.694603914300000014e+01
3.964044144099999833e+00,-2.661787063399999909e+01,-7.659399435100000630e+01
3.984064064100000024e+00,-2.620947699099999895e+01,-5.593380032499999999e+01
4.004083984000000207e+00,-2.578059617999999986e+01,-5.320620978699999881e+01
4.024103903900000390e+00,-2.551126033499999934e+01,-5.546488358399999896e+01
4.044123823800000572e+00,-2.517831594300000120e+01,-6.188829866300000049e+01
4.064143743699999867e+00,-2.489265274099999914e+01,-6.099808217100000007e+01
4.084163663700000058e+00,-2.468090519900000146e+01,-5.611053749700000282e+01
4.104183583600000240e+00,-2.452530520399999858e+01,-6.116285537899999980e+01
4.124203503500000423e+00,-2.438248625399999980e+01,-6.495686776499999837e+01
4.144223423399999717e+00,-2.424058380499999998e+01,-6.155243796399999923e+01
4.164243343299999900e+00,-2.413154364000000029e+01,-5.516175747399999807e+01
4.184263263300000091e+00,-2.404640592799999865e+01,-5.401465193300000323e+01
4.204283183199999385e+00,-2.390672350499999865e+01,-5.787873342999999693e+01
4.224303103099999568e+00,-2.377622804199999962e+01,-5.793598665100000034e+01
4.244323022999999750e+00,-2.365215944999999920e+01,-4.976594670400000098e+01
4.264342942899999933e+00,-2.364341167199999916e+01,-4.818489729899999929e+01
4.284362862900000124e+00,-2.368257614299999858e+01,-5.418271575200000001e+01
4.304382782800000307e+00,-2.364322620000000086e+01,-5.065483062999999930e+01
4.324402702699999601e+00,-2.356511807700000105e+01,-4.663730494600000043e+01
4.344422622600000672e+00,-2.352144551199999967e+01,-4.654462884899999864e+01
4.364442542499999966e+00,-2.336134960600000099e+01,-4.663969721499999821e+01
4.384462462500000157e+00,-2.323289216499999910e+01,-4.619817092800000324e+01
4.404482382399999452e+00,-2.300287673600000105e+01,-4.665104522299999701e+01
4.424502302300000522e+00,-2.281695238600000053e+01,-4.588121303399999817e+01
4.444522222199999817e+00,-2.264151118999999923e+01,-4.645971428899999722e+01
4.464542142100000000e+00,-2.244936454100000134e+01,-4.838436314100000146e+01
4.484562062100000190e+00,-2.226992286300000146e+01,-4.868816534900000192e+01
4.504581982000000373e+00,-2.215385736500000036e+01,-4.632824887600000352e+01
4.524601901899999667e+00,-2.206176692900000091e+01,-4.730341679899999718e+01
4.544621821799999850e+00,-2.193377511099999921e+01,-4.432181871600000278e+01
4.564641741700000033e+00,-2.181160747399999877e+01,-4.409243412000000006e+01
4.584661661700000224e+00,-2.167152417499999828e+01,-4.506333422200000172e+01
4.604681581600000406e+00,-2.145444370899999953e+01,-4.624675994799999756e+01
4.624701501499999701e+00,-2.126137723800000146e+01,-4.726578183800000232e+01
4.644721421399999883e+00,-2.106807162599999828e+01,-4.636241708299999686e+01
4.664741341300000066e+00,-2.096863093900000052e+01,-4.853611884200000048e+01
4.684761261300000257e+00,-2.084372498300000132e+01,-5.663895887299999998e+01
4.704781181199999551e+00,-2.068188636100000011e+01,-5.435902736399999924e+01
4.724801101100000622e+00,-2.060491553900000028e+01,-5.017877622700000018e+01
4.744821020999999917e+00,-2.056373069200000003e+01,-5.103095771600000319e+01
4.764840940899999211e+00,-2.050237615400000024e+01,-5.385047905999999784e+01
4.784860860899999402e+00,-2.033780214500000127e+01,-5.472435468999999841e+01
4.804880780800000473e+00,-2.026102674899999911e+01,-5.035467959599999688e+01
4.824900700699999767e+00,-2.020512499199999823e+01,-5.426271345499999654e+01
4.844920620599999950e+00,-2.008938768100000161e+01,-5.540353034099999974e+01
4.864940540500000132e+00,-1.991371859199999861e+01,-6.052023480300000102e+01
4.884960460500000323e+00,-1.985080643999999950e+01,-5.753348759800000067e+01
4.904980380399999618e+00,-1.983101146599999964e+01,-5.718642116699999889e+01
4.925000300299999800e+00,-1.974035505999999884e+01,-5.431942415799999679e+01
4.945020220199999983e+00,-1.965755747700000100e+01,-6.038789777000000214e+01
4.965040140100000166e+00,-1.962928382200000144e+01,-6.356480633399999647e+01
4.985060060100000356e+00,-1.961088106000000053e+01,-6.702478915899999379e+01
5.005079979999999651e+00,-1.953107580600000048e+01,-5.642321329699999666e+01
5.025099899899999834e+00,-1.947112759399999860e+01,-5.903343950899999726e+01
5.045119819800000016e+00,-1.954485061999999829e+01,-6.662109833300000616e+01
5.065139739700000199e+00,-1.962442286399999958e+01,-6.494248728600000220e+01
5.085159659699999501e+00,-1.969729941099999948e+01,-5.968192250799999954e+01
5.105179579600000572e+00,-1.980043657199999885e+01,-5.545433952900000207e+01
5.125199499499999867e+00,-1.990141125899999963e+01,-5.397644867799999702e+01
5.145219419400000049e+00,-2.007735893999999988e+01,-5.705184106699999802e+01
5.165239339300000232e+00,-2.021278222000000113e+01,-5.935535189400000178e+01
5.185259259300000423e+00,-2.033478151799999978e+01,-5.422229978800000083e+01
5.205279179199999717e+00,-2.045043512599999858e+01,-5.122465943699999968e+01
5.225299099100000788e+00,-2.059238725899999878e+01,-4.986874310999999693e+01
5.245319019000000083e+00,-2.076413953400000167e+01,-5.284539636499999915e+01
5.265338938899999377e+00,-2.085138180699999921e+01,-5.363633267499999846e+01
5.285358858899999568e+00,-2.096345249100000174e+01,-5.046325298200000020e+01
5.305378778799999751e+00,-2.104333496599999975e+01,-4.946982442099999844e+01
5.325398698699999933e+00,-2.123810840100000163e+01,-4.952992807100000050e+01
5.345418618600000116e+00,-2.133774157399999893e+01,-4.846408811700000285e+01
5.365438538500000298e+00,-2.142161265700000072e+01,-5.095362995299999653e+01
5.385458458499999601e+00,-2.144061369099999936e+01,-4.983787794199999865e+01
5.405478378399999784e+00,-2.164671943800000165e+01,-4.672102946599999740e+01
5.425498298299999966e+00,-2.179839710799999963e+01,-4.510602188000000012e+01
5.445518218200000149e+00,-2.200633459699999861e+01,-4.600203602399999880e+01
5.465538138100000332e+00,-2.214213275199999842e+01,-4.608164751399999659e+01
5.485558058100000522e+00,-2.230265534300000141e+01,-4.413864244900000244e+01
5.505577977999999817e+00,-2.252920820499999977e+01,-4.284789552400000190e+01
5.525597897900000000e+00,-2.265839724299999958e+01,-4.245427745899999650e+01
5.545617817800000182e+00,-2.287028696100000147e+01,-4.321371252200000157e+01
5.565637737699999477e+00,-2.307687585400000074e+01,-4.380717943100000156e+01
5.585657657699999667e+00,-2.338150293300000016e+01,-4.284678438600000305e+01
5.605677577600000738e+00,-2.361965914900000030e+01,-4.175617977900000000e+01
5.625697497500000033e+00,-2.393617452599999851e+01,-4.292354513800000149e+01
5.645717417399999327e+00,-2.433953400500000086e+01,-4.464102889800000185e+01
5.665737337300000398e+00,-2.488309241500000013e+01,-4.478481351100000296e+01
5.685757257300000589e+00,-2.530360746299999875e+01,-4.239551835700000026e+01
5.705777177199999883e+00,-2.560546173599999875e+01,-4.257762145099999884e+01
5.725797097100000066e+00,-2.587963285800000079e+01,-4.404425023799999650e+01
5.745817017000000249e+00,-2.630718014099999991e+01,-4.320257921500000009e+01
5.765836936899999543e+00,-2.677033655400000001e+01,-4.159531804099999874e+01
5.785856856899999734e+00,-2.698156508299999956e+01,-4.125503956800000083e+01
5.805876776799999917e+00,-2.751848795100000089e+01,-4.229671073800000158e+01
5.825896696700000099e+00,-2.804413358600000095e+01,-4.231440458499999835e+01
5.845916616600000282e+00,-2.847264941299999919e+01,-4.122700056499999732e+01
5.865936536499999576e+00,-2.896214230700000059e+01,-4.065317275099999961e+01
5.885956456499999767e+00,-2.950461425199999965e+01,-4.101275674899999757e+01
5.905976376399999950e+00,-3.002786356000000012e+01,-4.226483444600000183e+01
5.925996296300000132e+00,-3.062110410100000024e+01,-4.054704802300000210e+01
5.946016216199999427e+00,-3.095526629600000135e+01,-4.045044133700000089e+01
5.966036136100000498e+00,-3.167461256200000008e+01,-4.161466901899999726e+01
5.986056056100000689e+00,-3.243960141899999883e+01,-4.199415019700000329e+01
6.006075975999999983e+00,-3.292658498499999808e+01,-4.126175348900000017e+01
6.026095895899999277e+00,-3.340980609300000026e+01,-4.099131584700000275e+01
6.046115815800000348e+00,-3.379942846499999831e+01,-4.076666829700000250e+01
6.066135735699999643e+00,-3.404858323100000206e+01,-4.037571137900000195e+01
6.086155655699999834e+00,-3.386922400600000316e+01,-3.966784678799999853e+01
6.106175575600000016e+00,-3.373659051100000283e+01,-3.899734812900000236e+01
6.126195495500000199e+00,-3.330664481299999835e+01,-3.873349487600000174e+01
6.146215415399999493e+00,-3.297047771100000091e+01,-3.840996490300000232e+01
6.166235335300000564e+00,-3.254011286800000136e+01,-3.766954795299999859e+01
6.186255255299999867e+00,-3.214842460199999863e+01,-3.737414348699999778e+01
6.206275175200000049e+00,-3.192331639800000076e+01,-3.703872329000000008e+01
6.226295095100000232e+00,-3.163052887299999938e+01,-3.636806312099999872e+01
6.246315015000000415e+00,-3.134272789699999961e+01,-3.594841965399999850e+01
6.266334934899999709e+00,-3.088570416700000010e+01,-3.561366121900000081e+01
6.286354854899999900e+00,-3.044407169300000149e+01,-3.500727129500000245e+01
6.306374774800000083e+00,-3.009210107899999898e+01,-3.460387238700000267e+01
6.326394694699999377e+00,-2.958390038399999966e+01,-3.390299386600000275e+01
6.346414614600000448e+00,-2.926195624900000070e+01,-3.345602775999999778e+01
6.366434534499999742e+00,-2.886549532000000085e+01,-3.312716574000000236e+01
6.386454454499999933e+00,-2.864428767700000122e+01,-3.263816087299999680e+01
6.406474374399999228e+00,-2.831392795200000023e+01,-3.226549518499999891e+01
6.426494294300000298e+00,-2.788410351099999929e+01,-3.202035492899999980e+01
6.446514214199999593e+00,-2.751834584199999867e+01,-3.161351575899999844e+01
6.466534134100000664e+00,-2.723989376800000173e+01,-3.124255216699999949e+01
6.486554054099999966e+00,-2.674318803099999897e+01,-3.097362184400000018e+01
6.506573974000000149e+00,-2.643647761000000074e+01,-3.055948043300000094e+01
6.526593893899999443e+00,-2.615572943900000169e+01,-3.022101386399999967e+01
6.546613813800000514e+00,-2.581781523900000153e+01,-2.967429314199999979e+01
6.566633733699999809e+00,-2.561818303700000143e+01,-2.939446803999999958e+01
6.586653653700000000e+00,-2.530881024700000026e+01,-2.925335939500000038e+01
6.606673573600000182e+00,-2.496286490399999991e+01,-2.890343744899999834e+01
6.626693493500000365e+00,-2.468270909900000021e+01,-2.875665753999999907e+01
6.646713413399999659e+00,-2.433081084499999847e+01,-2.871427542300000013e+01
6.666733333299999842e+00,-2.395001440200000076e+01,-2.886100432799999993e+01
6.686753253300000033e+00,-2.362044872499999926e+01,-2.877161895800000124e+01
6.706773173200000215e+00,-2.334715197099999884e+01,-2.868448977199999916e+01
6.726793093100000398e+00,-2.303547307499999874e+01,-2.892572173699999993e+01
6.746813012999999692e+00,-2.270254017199999907e+01,-2.888684832699999916e+01
6.766832932899999875e+00,-2.236679753599999998e+01,-2.910788611999999986e+01
6.786852852899999178e+00,-2.204495587599999951e+01,-2.924147193399999978e+01
6.806872772800000249e+00,-2.178934877900000089e+01,-2.912647676799999985e+01
6.826892692699999543e+00,-2.151257812700000116e+01,-2.928602496999999971e+01
6.846912612600000614e+00,-2.132737378699999908e+01,-2.941837169900000148e+01
6.866932532499999908e+00,-2.113675506399999904e+01,-2.950606773799999871e+01
6.886952452500000099e+00,-2.096261712800000154e+01,-2.934027818199999871e+01
6.906972372399999394e+00,-2.079864709499999975e+01,-2.924617110000000153e+01
6.926992292300000464e+00,-2.061213738100000015e+01,-2.916010212500000165e+01
6.947012212199999759e+00,-2.040121364799999881e+01,-2.889316646900000052e+01
6.967032132099999941e+00,-2.025632755699999876e+01,-2.856998088499999966e+01
6.987052052100000132e+00,-2.001637326299999842e+01,-2.820440049300000140e+01
7.007071972000000315e+00,-1.979072836799999990e+01,-2.793877170300000046e+01
7.027091891899999609e+00,-1.959435408099999876e+01,-2.781930652400000170e+01
7.047111811799999792e+00,-1.940616700200000011e+01,-2.765194554500000024e+01
7.067131731699999975e+00,-1.922665520299999997e+01,-2.740677549400000146e+01
7.087151651700000166e+00,-1.907722889800000132e+01,-2.716592355599999919e+01
7.107171571600000348e+00,-1.903449548800000102e+01,-2.697529392899999934e+01
7.127191491499999643e+00,-1.902290056200000024e+01,-2.713316683800000106e+01
7.147211411399999825e+00,-1.901907726700000012e+01,-2.691832193700000175e+01
7.167231331300000008e+00,-1.909960551300000020e+01,-2.678810027800000171e+01
7.187251251300000199e+00,-1.925707250800000025e+01,-2.682668108500000059e+01
7.207271171199999493e+00,-1.942802106399999928e+01,-2.688701439300000118e+01
7.227291091100000564e+00,-1.964982871300000156e+01,-2.714440643300000033e+01
7.247311010999999858e+00,-1.989809556000000157e+01,-2.737107748900000104e+01
7.267330930900000041e+00,-2.024357693800000035e+01,-2.720456744799999882e+01
7.287350850899999344e+00,-2.043711825500000145e+01,-2.756217916299999970e+01
7.307370770800000415e+00,-2.067976734999999877e+01,-2.790510848799999977e+01
7.327390690699999709e+00,-2.091067059099999881e+01,-2.800185334200000042e+01
