freq_GHz,S21_dB,S31_dB
8.008967967999999216e-01,-6.435092419000000064e+01,-6.653447228500000676e+01
8.209167167199999948e-01,-6.089188887299999919e+01,-6.424084111999999891e+01
8.409366366399999571e-01,-5.900352018699999945e+01,-5.943084464999999739e+01
8.609565565599999193e-01,-5.775600775299999867e+01,-5.782509664199999833e+01
8.809764764799999925e-01,-5.595576679199999859e+01,-5.847813193300000023e+01
9.009963963999999548e-01,-5.570188717999999994e+01,-5.875184680299999940e+01
9.210163163200000280e-01,-5.855748201899999827e+01,-6.247397268600000331e+01
9.410362362399999903e-01,-6.041658158500000297e+01,-5.888891088500000137e+01
9.610561561599999525e-01,-6.366053564999999992e+01,-5.977818199499999707e+01
9.810760760800000257e-01,-7.116574293600000090e+01,-6.124532004600000334e+01
1.001095996000000099e+00,-7.905374079499999596e+01,-6.282091250500000257e+01
1.021115915900000060e+00,-6.637008482199999548e+01,-6.093325697200000235e+01
1.041135835800000020e+00,-6.525336561999999674e+01,-6.258306518700000254e+01
1.061155755799999989e+00,-6.551281204999999375e+01,-6.358326918000000205e+01
1.081175675699999950e+00,-6.579781828699999835e+01,-6.313112241399999647e+01
1.101195595599999910e+00,-6.668414448500000447e+01,-6.361361268499999966e+01
1.121215515500000093e+00,-6.802479089199999862e+01,-6.379105448699999670e+01
1.141235435400000053e+00,-7.176796510399999818e+01,-6.248162367100000125e+01
1.161255355400000022e+00,-7.320077310800000703e+01,-6.329095565800000145e+01
1.181275275299999983e+00,-9.286781731700000364e+01,-6.265194290299999835e+01
1.201295195199999943e+00,-6.874954955100000120e+01,-6.198251063499999702e+01
1.221315115099999904e+00,-6.510076846200000489e+01,-5.926425041499999935e+01
1.241335035000000087e+00,-6.128830162399999892e+01,-6.100261129399999760e+01
1.261354955000000055e+00,-5.781811755500000061e+01,-6.717032366300000490e+01
1.281374874900000016e+00,-5.896645419600000082e+01,-6.258104839899999661e+01
1.301394794799999977e+00,-5.822835934599999774e+01,-6.027570319499999840e+01
1.321414714699999937e+00,-6.093052203700000291e+01,-5.674208083999999985e+01
1.341434634599999898e+00,-6.622677031700000327e+01,-5.579844474099999729e+01
1.361454554599999867e+00,-5.780923097600000204e+01,-5.498834010200000222e+01
1.381474474500000049e+00,-5.432036629499999947e+01,-5.276033861799999869e+01
1.401494394400000010e+00,-5.397370030700000143e+01,-5.324906887899999930e+01
1.421514314299999970e+00,-5.624171461200000266e+01,-5.468552920900000203e+01
1.441534234200000153e+00,-5.320681427600000291e+01,-5.694202655899999854e+01
1.461554154200000122e+00,-5.229019855300000330e+01,-5.617287137200000302e+01
1.481574074099999860e+00,-4.867983662500000008e+01,-5.795387713499999904e+01
1.501593994000000043e+00,-5.294199684699999864e+01,-5.816294974699999898e+01
1.521613913900000004e+00,-5.847601038999999901e+01,-5.672722589300000351e+01
1.541633833799999964e+00,-4.914130876600000164e+01,-5.590128330099999943e+01
1.561653753799999933e+00,-4.886060136100000051e+01,-5.303095363799999973e+01
1.581673673700000116e+00,-5.751241943499999820e+01,-5.204893598400000343e+01
1.601693593599999854e+00,-5.459543220599999813e+01,-4.856119382899999692e+01
1.621713513500000037e+00,-5.688657540300000193e+01,-4.525780123700000246e+01
1.641733433399999997e+00,-4.808764037400000291e+01,-4.600504436500000338e+01
1.661753353400000188e+00,-5.072734310900000310e+01,-4.513314108800000213e+01
1.681773273299999927e+00,-5.075545647599999910e+01,-4.639654526000000345e+01
1.701793193200000109e+00,-5.114587347300000175e+01,-4.661871854000000326e+01
1.721813113099999848e+00,-5.276195055200000184e+01,-4.636006958499999797e+01
1.741833033000000031e+00,-6.097751657399999914e+01,-4.977067035400000350e+01
1.761852952999999999e+00,-5.070481616000000002e+01,-5.426720346799999817e+01
1.781872872900000182e+00,-4.892888385700000242e+01,-5.112822348000000261e+01
1.801892792799999921e+00,-5.489539856799999740e+01,-5.147460534300000035e+01
1.821912712700000103e+00,-4.990558300600000052e+01,-5.512481699700000348e+01
1.841932632599999842e+00,-4.807046823499999988e+01,-6.032018561200000306e+01
1.861952552599999811e+00,-4.903293644899999748e+01,-5.968772430899999648e+01
1.881972472499999993e+00,-5.005977800000000144e+01,-6.065116099699999808e+01
1.901992392400000176e+00,-4.915833888299999899e+01,-5.697978685000000354e+01
1.922012312299999914e+00,-4.834548311399999676e+01,-5.767745603400000221e+01
1.942032232200000097e+00,-5.046340702100000186e+01,-5.565891934399999741e+01
1.962052152200000066e+00,-5.194628099500000218e+01,-5.923675804199999817e+01
1.982072072099999804e+00,-5.894701710599999700e+01,-7.460658056299999430e+01
2.002091991999999987e+00,-5.303455141999999967e+01,-7.270443010099999981e+01
2.022111911900000170e+00,-4.860824061600000334e+01,-6.155623728100000136e+01
2.042131831799999908e+00,-4.769031741300000249e+01,-5.763146062399999892e+01
2.062151751800000099e+00,-4.419236758600000314e+01,-5.891427143599999994e+01
2.082171671699999838e+00,-4.178804386099999846e+01,-5.645171861000000035e+01
2.102191591600000020e+00,-4.356166241799999739e+01,-5.801346299800000139e+01
2.122211511500000203e+00,-4.459602327300000013e+01,-5.840240182600000196e+01
2.142231431399999941e+00,-4.345969285099999979e+01,-5.363589806600000287e+01
2.162251351400000132e+00,-4.005259343000000172e+01,-5.003983749900000078e+01
2.182271271300000315e+00,-3.945083079199999787e+01,-4.734204317500000059e+01
2.202291191199999609e+00,-4.200781889900000010e+01,-4.633121548300000114e+01
2.222311111099999792e+00,-4.206430078700000053e+01,-4.513230929899999921e+01
2.242331030999999975e+00,-4.156746359499999954e+01,-4.555679411999999928e+01
2.262350951000000165e+00,-3.991573134499999753e+01,-4.603462974899999693e+01
2.282370870899999904e+00,-3.966985321800000008e+01,-4.584051688200000285e+01
2.302390790800000087e+00,-4.094801843199999780e+01,-4.502548911200000248e+01
2.322410710699999825e+00,-3.706182352900000154e+01,-4.298929653999999800e+01
2.342430630600000008e+00,-3.587703124099999741e+01,-4.318542219399999738e+01
2.362450550599999755e+00,-3.655250736200000006e+01,-4.296407590500000140e+01
2.382470470499999937e+00,-3.782870327300000213e+01,-4.318095184999999958e+01
2.402490390400000120e+00,-3.919452843900000261e+01,-4.385993085300000160e+01
2.422510310300000302e+00,-3.746118784800000157e+01,-4.385221981200000130e+01
2.442530230199999597e+00,-3.743463425099999853e+01,-4.465885238500000298e+01
2.462550150199999788e+00,-3.774464149399999968e+01,-4.668843109800000235e+01
2.482570070099999970e+00,-3.924353896600000269e+01,-4.693588646199999914e+01
2.502589990000000153e+00,-4.052190606900000347e+01,-4.645830783000000253e+01
2.522609909899999892e+00,-4.050232625999999669e+01,-4.665005943599999938e+01
2.542629829800000074e+00,-4.102842182700000251e+01,-5.112086330500000031e+01
2.562649749699999813e+00,-4.648453238399999776e+01,-4.910450254599999909e+01
2.582669669700000004e+00,-4.909657989400000133e+01,-4.754838361899999910e+01
2.602689589599999742e+00,-4.933489223699999826e+01,-4.894076588800000138e+01
2.622709509499999925e+00,-4.613780794899999904e+01,-5.526232109499999723e+01
2.642729429400000107e+00,-5.338593689500000039e+01,-6.421712440899999308e+01
2.662749349300000290e+00,-5.866426499199999967e+01,-6.112760316199999977e+01
2.682769269300000037e+00,-4.924582877499999967e+01,-5.370495066000000151e+01
2.702789189199999775e+00,-4.660724190500000219e+01,-5.127614577300000320e+01
2.722809109099999958e+00,-4.418794414599999953e+01,-4.894228230699999926e+01
2.742829029000000141e+00,-4.380393556500000329e+01,-4.666646395499999755e+01
2.762848948899999879e+00,-4.280630990299999894e+01,-4.568706686899999880e+01
2.782868868900000070e+00,-4.161733464099999935e+01,-4.525641233199999647e+01
2.802888788800000253e+00,-4.149886088600000278e+01,-4.459317652400000043e+01
2.822908708699999991e+00,-4.136859808999999899e+01,-4.420278404500000136e+01
2.842928628599999730e+00,-4.240894414400000301e+01,-4.394345905800000196e+01
2.862948548499999912e+00,-4.111653516399999830e+01,-4.361251905299999976e+01
2.882968468500000103e+00,-3.999678009099999798e+01,-4.462840917900000193e+01
2.902988388400000286e+00,-3.973739999200000028e+01,-4.487300600999999745e+01
2.923008308300000024e+00,-3.993307292400000108e+01,-4.555884208399999835e+01
2.943028228199999763e+00,-3.978757682399999851e+01,-4.661430162599999960e+01
2.963048148099999946e+00,-3.894135488599999917e+01,-4.677201789699999779e+01
2.983068068099999692e+00,-3.841393912699999902e+01,-4.694038480999999763e+01
3.003087987999999875e+00,-3.801536721299999755e+01,-4.671875370099999714e+01
3.023107907900000058e+00,-3.769312817899999857e+01,-4.687822184000000192e+01
3.043127827800000240e+00,-3.721063426199999924e+01,-4.658091172900000032e+01
3.063147747699999979e+00,-3.588936596700000337e+01,-4.652480183899999844e+01
3.083167667699999726e+00,-3.468275453700000099e+01,-4.675021791999999721e+01
3.103187587599999908e+00,-3.414122832700000032e+01,-4.633819877900000250e+01
3.123207507500000091e+00,-3.386356906500000008e+01,-4.628214937799999973e+01
3.143227427400000273e+00,-3.309328298599999840e+01,-4.652554129800000027e+01
3.163247347300000012e+00,-3.237219367600000197e+01,-4.752448383899999840e+01
3.183267267300000203e+00,-3.183143483399999951e+01,-4.758576553999999703e+01
3.203287187199999941e+00,-3.148209343899999979e+01,-4.668033288200000186e+01
3.223307107100000124e+00,-3.072807452500000025e+01,-4.675021682700000270e+01
3.243327026999999863e+00,-2.972654152799999849e+01,-4.641485291600000096e+01
3.263346946900000045e+00,-2.906431790599999943e+01,-4.595207785800000266e+01
3.283366866900000236e+00,-2.875378142499999967e+01,-4.536409683200000131e+01
3.303386786799999975e+00,-2.827106386599999865e+01,-4.430074880000000093e+01
3.323406706699999713e+00,-2.781212863600000063e+01,-4.316724025399999931e+01
3.343426626599999896e+00,-2.737167966999999891e+01,-4.248091995699999757e+01
3.363446546500000078e+00,-2.689603628200000074e+01,-4.265449210300000260e+01
3.383466466499999825e+00,-2.661931289600000028e+01,-4.263723220400000002e+01
3.403486386400000008e+00,-2.621783267100000003e+01,-4.235832263300000022e+01
3.423506306300000190e+00,-2.610173639499999965e+01,-4.305540832399999829e+01
3.443526226199999929e+00,-2.633257875199999987e+01,-4.389876902900000033e+01
3.463546146100000112e+00,-2.666427538599999991e+01,-4.451287814199999815e+01
3.483566066099999858e+00,-2.671482546300000038e+01,-4.540424224899999928e+01
3.503585986000000041e+00,-2.686580215500000079e+01,-4.594701865799999752e+01
3.523605905900000224e+00,-2.709811272099999968e+01,-4.588828354200000348e+01
3.543625825800000406e+00,-2.715278262200000015e+01,-4.564008272600000282e+01
3.563645745699999701e+00,-2.715897477000000038e+01,-4.540696866999999770e+01
3.583665665699999892e+00,-2.716568317999999849e+01,-4.537289134400000279e+01
3.603685585600000074e+00,-2.731427159200000077e+01,-4.523340598699999759e+01
3.623705505499999813e+00,-2.710373693400000050e+01,-4.627767895099999862e+01
3.643725425399999995e+00,-2.667697786100000101e+01,-4.716308774400000203e+01
3.663745345300000178e+00,-2.643835577999999842e+01,-4.789518104599999759e+01
3.683765265300000369e+00,-2.629228169099999946e+01,-4.813387163899999877e+01
3.703785185199999663e+00,-2.591066219400000037e+01,-4.853696257200000019e+01
3.723805105099999846e+00,-2.557675851699999825e+01,-4.950776463300000074e+01
3.743825025000000029e+00,-2.551332474999999889e+01,-4.977779696199999648e+01
3.763844944900000211e+00,-2.523433418899999836e+01,-5.173692081400000120e+01
3.783864864899999958e+00,-2.479230981699999958e+01,-5.165002306200000248e+01
3.803884784800000141e+00,-2.454487689100000125e+01,-5.082832864299999898e+01
3.823904704699999879e+00,-2.431819214200000090e+01,-5.048045858399999730e+01
3.843924624600000062e+00,-2.396193148400000084e+01,-5.047485504899999853e+01
3.863944544499999800e+00,-2.355977876600000087e+01,-4.981827482100000282e+01
3.883964464499999991e+00,-2.311228393900000100e+01,-5.029703437799999932e+01
3.903984384400000174e+00,-2.280290465399999889e+01,-5.065467931399999912e+01
3.924004304300000356e+00,-2.253282236800000149e+01,-5.109274565700000181e+01
3.944024224199999651e+00,-2.225688284800000005e+01,-5.059262710299999810e+01
3.964044144099999833e+00,-2.197469726899999998e+01,-5.032059563499999655e+01
3.984064064100000024e+00,-2.166816829500000097e+01,-5.061125061599999952e+01
4.004083984000000207e+00,-2.131006575400000003e+01,-5.125952230600000092e+01
4.024103903900000390e+00,-2.104103934800000175e+01,-5.202587899699999952e+01
4.044123823800000572e+00,-2.092842551800000095e+01,-5.114120466100000328e+01
4.064143743699999867e+00,-2.068965372199999919e+01,-5.049150980900000008e+01
4.084163663700000058e+00,-2.057900801799999968e+01,-5.030896321699999874e+01
4.104183583600000240e+00,-2.067903332999999932e+01,-5.025893961799999943e+01
4.124203503500000423e+00,-2.054748035100000081e+01,-4.877707681100000059e+01
4.144223423399999717e+00,-2.051105059200000014e+01,-4.731940334000000092e+01
4.164243343299999900e+00,-2.047424438499999866e+01,-4.661827660699999853e+01
4.184263263300000091e+00,-2.061483988399999845e+01,-4.531691479700000258e+01
4.204283183199999385e+00,-2.064870568599999956e+01,-4.410828792899999939e+01
4.224303103099999568e+00,-2.051765679600000070e+01,-4.289306920199999951e+01
4.244323022999999750e+00,-2.045915029600000068e+01,-4.160761483600000332e+01
4.264342942899999933e+00,-2.054876241599999886e+01,-4.073790266500000001e+01
4.284362862900000124e+00,-2.063175546600000132e+01,-4.050207400299999705e+01
4.304382782800000307e+00,-2.036508454299999826e+01,-4.087083205399999741e+01
4.324402702699999601e+00,-2.034363195899999965e+01,-4.092263875900000158e+01
4.344422622600000672e+00,-2.052940582500000133e+01,-4.115754541700000146e+01
4.364442542499999966e+00,-2.042653884499999961e+01,-4.235919277299999663e+01
4.384462462500000157e+00,-2.040173005300000142e+01,-4.385082364000000155e+01
4.404482382399999452e+00,-2.020025103200000061e+01,-4.436159864599999736e+01
4.424502302300000522e+00,-2.017734455100000091e+01,-4.377718708700000150e+01
4.444522222199999817e+00,-2.037259006500000069e+01,-4.433841375699999787e+01
4.464542142100000000e+00,-2.027885245399999903e+01,-4.451228838000000110e+01
4.484562062100000190e+00,-2.006213800300000116e+01,-4.417718183200000226e+01
4.504581982000000373e+00,-2.010292840900000044e+01,-4.389342251499999747e+01
4.524601901899999667e+00,-2.020820822900000024e+01,-4.336839772599999776e+01
4.544621821799999850e+00,-2.027506418999999838e+01,-4.295730330500000349e+01
4.564641741700000033e+00,-2.014375893900000136e+01,-4.228974283899999875e+01
4.584661661700000224e+00,-2.006413341800000083e+01,-4.165052897999999715e+01
4.604681581600000406e+00,-2.001683565300000112e+01,-4.135851810900000203e+01
4.624701501499999701e+00,-2.009693250300000145e+01,-4.121829477800000063e+01
4.644721421399999883e+00,-1.989587436400000087e+01,-4.113036785500000292e+01
4.664741341300000066e+00,-1.981667203499999985e+01,-4.073294583900000276e+01
4.684761261300000257e+00,-1.987106013100000013e+01,-4.034505519100000015e+01
4.704781181199999551e+00,-1.981896938899999938e+01,-3.990660252100000349e+01
4.724801101100000622e+00,-1.976735550500000116e+01,-3.954219155100000194e+01
4.744821020999999917e+00,-1.975474367200000003e+01,-3.907340962600000012e+01
4.764840940899999211e+00,-1.982170386199999967e+01,-3.927189808400000004e+01
4.784860860899999402e+00,-1.983405281900000006e+01,-3.923497668600000310e+01
4.804880780800000473e+00,-1.980739285599999988e+01,-3.892727657399999686e+01
4.824900700699999767e+00,-1.990408978600000012e+01,-3.883187854900000247e+01
4.844920620599999950e+00,-1.997547165900000010e+01,-3.916448055000000039e+01
4.864940540500000132e+00,-2.015504512500000089e+01,-3.885043639399999904e+01
4.884960460500000323e+00,-2.031018212800000100e+01,-3.888898213200000242e+01
4.904980380399999618e+00,-2.048014340599999983e+01,-3.863895171800000128e+01
4.925000300299999800e+00,-2.086267740199999920e+01,-3.844624462499999851e+01
4.945020220199999983e+00,-2.103898425699999919e+01,-3.843110758200000276e+01
4.965040140100000166e+00,-2.131510365400000140e+01,-3.857303205800000256e+01
4.985060060100000356e+00,-2.162706646999999904e+01,-3.841380265899999813e+01
5.005079979999999651e+00,-2.209164263599999956e+01,-3.918202297399999878e+01
5.025099899899999834e+00,-2.238929358600000086e+01,-3.946896319599999714e+01
5.045119819800000016e+00,-2.260662762100000123e+01,-3.921642303299999810e+01
5.065139739700000199e+00,-2.304206214999999958e+01,-3.914849727699999704e+01
5.085159659699999501e+00,-2.327648163799999992e+01,-3.914876207999999735e+01
5.105179579600000572e+00,-2.328047736799999967e+01,-3.988236153900000147e+01
5.125199499499999867e+00,-2.345922905500000155e+01,-4.000422845599999988e+01
5.145219419400000049e+00,-2.343989760499999875e+01,-4.023630621200000235e+01
5.165239339300000232e+00,-2.318156480500000072e+01,-4.072317672399999822e+01
5.185259259300000423e+00,-2.293698217400000061e+01,-4.103418093799999866e+01
5.205279179199999717e+00,-2.270330831600000110e+01,-4.125947322300000053e+01
5.225299099100000788e+00,-2.228755037799999883e+01,-4.083890492300000119e+01
5.245319019000000083e+00,-2.193925812499999850e+01,-4.078185452900000030e+01
5.265338938899999377e+00,-2.148095325299999914e+01,-4.108845188499999779e+01
5.285358858899999568e+00,-2.104000541599999963e+01,-4.113616805000000198e+01
5.305378778799999751e+00,-2.055675575400000099e+01,-4.073987215500000048e+01
5.325398698699999933e+00,-2.005522917500000091e+01,-4.079657655599999799e+01
5.345418618600000116e+00,-1.953807094900000152e+01,-4.016721964100000264e+01
5.365438538500000298e+00,-1.904050952800000118e+01,-3.976995722099999853e+01
5.385458458499999601e+00,-1.860426712099999946e+01,-3.953010083099999861e+01
5.405478378399999784e+00,-1.820068019400000026e+01,-3.925061664500000091e+01
5.425498298299999966e+00,-1.786657405500000095e+01,-3.830897725599999859e+01
5.445518218200000149e+00,-1.753325197499999888e+01,-3.783417861899999934e+01
5.465538138100000332e+00,-1.735279401000000021e+01,-3.765508460000000213e+01
5.485558058100000522e+00,-1.710168072900000169e+01,-3.717505560699999734e+01
5.505577977999999817e+00,-1.683717110899999980e+01,-3.685398334900000350e+01
5.525597897900000000e+00,-1.669297812800000003e+01,-3.666350563599999646e+01
5.545617817800000182e+00,-1.661838711700000104e+01,-3.653891832200000067e+01
5.565637737699999477e+00,-1.645088802200000089e+01,-3.642249932400000034e+01
5.585657657699999667e+00,-1.628733004000000051e+01,-3.613071858600000041e+01
5.605677577600000738e+00,-1.620373392100000132e+01,-3.594984989799999653e+01
5.625697497500000033e+00,-1.608902197400000134e+01,-3.591633590400000031e+01
5.645717417399999327e+00,-1.594060123400000073e+01,-3.581177370099999990e+01
5.665737337300000398e+00,-1.569568365199999960e+01,-3.564456196500000118e+01
5.685757257300000589e+00,-1.547017759200000064e+01,-3.555652879299999825e+01
5.705777177199999883e+00,-1.523383364799999917e+01,-3.573620324499999867e+01
5.725797097100000066e+00,-1.505120041600000036e+01,-3.610971720700000276e+01
5.745817017000000249e+00,-1.481928871699999917e+01,-3.635146774300000061e+01
5.765836936899999543e+00,-1.464394985899999924e+01,-3.656832828699999993e+01
5.785856856899999734e+00,-1.451015443600000054e+01,-3.713983461000000119e+01
5.805876776799999917e+00,-1.435673991100000002e+01,-3.740329757100000307e+01
5.825896696700000099e+00,-1.423606169700000024e+01,-3.752065611500000131e+01
5.845916616600000282e+00,-1.415295550099999922e+01,-3.784204806000000332e+01
5.865936536499999576e+00,-1.409187303300000060e+01,-3.835263331699999867e+01
5.885956456499999767e+00,-1.406010702100000032e+01,-3.898207275400000071e+01
5.905976376399999950e+00,-1.408096848699999981e+01,-3.955513880000000171e+01
5.925996296300000132e+00,-1.413729741599999912e+01,-4.022335260599999884e+01
5.946016216199999427e+00,-1.426043952100000034e+01,-4.108824265599999848e+01
5.966036136100000498e+00,-1.433903626799999920e+01,-4.183055237800000015e+01
5.986056056100000689e+00,-1.435985382199999982e+01,-4.260162644799999754e+01
6.006075975999999983e+00,-1.449542625299999976e+01,-4.354045772199999931e+01
6.026095895899999277e+00,-1.453640381900000023e+01,-4.419351847299999747e+01
6.046115815800000348e+00,-1.454151751400000059e+01,-4.512548948300000262e+01
6.066135735699999643e+00,-1.462342002399999963e+01,-4.598973847399999926e+01
6.086155655699999834e+00,-1.468068342800000003e+01,-4.751206336599999958e+01
6.106175575600000016e+00,-1.467469089199999921e+01,-4.955092425800000200e+01
6.126195495500000199e+00,-1.464575414099999939e+01,-5.009044735500000201e+01
6.146215415399999493e+00,-1.470555519400000044e+01,-5.130194054399999715e+01
6.166235335300000564e+00,-1.472409754799999959e+01,-5.146911068400000033e+01
6.186255255299999867e+00,-1.483780976000000074e+01,-5.057913104800000070e+01
6.206275175200000049e+00,-1.488249185199999935e+01,-4.948015723700000024e+01
6.226295095100000232e+00,-1.497721795900000075e+01,-4.740211450299999996e+01
6.246315015000000415e+00,-1.511454467100000087e+01,-4.574423710899999662e+01
6.266334934899999709e+00,-1.523944223200000003e+01,-4.395969123300000092e+01
6.286354854899999900e+00,-1.528840964599999985e+01,-4.223702216000000220e+01
6.306374774800000083e+00,-1.529556688000000086e+01,-4.106782095900000229e+01
6.326394694699999377e+00,-1.529361187099999952e+01,-4.034444189500000277e+01
6.346414614600000448e+00,-1.526627680200000015e+01,-3.936944275900000179e+01
6.366434534499999742e+00,-1.527552129600000086e+01,-3.827332372099999702e+01
6.386454454499999933e+00,-1.531214683099999974e+01,-3.783475706800000182e+01
6.406474374399999228e+00,-1.543663977499999973e+01,-3.736204164000000105e+01
6.426494294300000298e+00,-1.561473111299999950e+01,-3.671498797499999966e+01
6.446514214199999593e+00,-1.586031790200000025e+01,-3.602897457499999945e+01
6.466534134100000664e+00,-1.609712165199999845e+01,-3.572123105600000059e+01
6.486554054099999966e+00,-1.628759113899999988e+01,-3.566846927600000328e+01
6.506573974000000149e+00,-1.666224932300000106e+01,-3.524020238399999982e+01
6.526593893899999443e+00,-1.697372876300000044e+01,-3.496650179699999939e+01
6.546613813800000514e+00,-1.737255962900000128e+01,-3.488399341200000237e+01
6.566633733699999809e+00,-1.781246814000000001e+01,-3.490888599400000203e+01
6.586653653700000000e+00,-1.817315117000000058e+01,-3.452775406300000327e+01
6.606673573600000182e+00,-1.873327899599999924e+01,-3.391554267400000100e+01
6.626693493500000365e+00,-1.905840230000000091e+01,-3.381242094200000281e+01
6.646713413399999659e+00,-1.922362937500000157e+01,-3.367867733199999947e+01
6.666733333299999842e+00,-1.927189062100000072e+01,-3.315436584100000061e+01
6.686753253300000033e+00,-1.948035182899999995e+01,-3.242121862599999815e+01
6.706773173200000215e+00,-1.948576280500000024e+01,-3.224301752800000287e+01
6.726793093100000398e+00,-1.939726836799999887e+01,-3.162113317200000040e+01
6.746813012999999692e+00,-1.943008985399999844e+01,-3.121308864399999905e+01
6.766832932899999875e+00,-1.941655638900000014e+01,-3.068571805699999899e+01
6.786852852899999178e+00,-1.950328463299999981e+01,-3.014338947199999907e+01
6.806872772800000249e+00,-1.954984924000000035e+01,-2.998503658099999925e+01
6.826892692699999543e+00,-1.945777121800000131e+01,-2.959131624300000141e+01
6.846912612600000614e+00,-1.969943233600000099e+01,-2.924098476700000049e+01
6.866932532499999908e+00,-1.998751282499999959e+01,-2.899589261599999901e+01
6.886952452500000099e+00,-2.024866534899999948e+01,-2.890230978199999967e+01
6.906972372399999394e+00,-2.033282781500000169e+01,-2.874438812600000048e+01
6.926992292300000464e+00,-2.088075236799999956e+01,-2.828664358199999995e+01
6.947012212199999759e+00,-2.127339030599999958e+01,-2.792703991200000146e+01
6.967032132099999941e+00,-2.164448181599999899e+01,-2.766948730000000012e+01
6.987052052100000132e+00,-2.207684775099999896e+01,-2.745552729299999939e+01
7.007071972000000315e+00,-2.229884996499999872e+01,-2.740559048500000117e+01
7.027091891899999609e+00,-2.303044019900000094e+01,-2.704067805300000060e+01
7.047111811799999792e+00,-2.341646772700000056e+01,-2.701524214399999835e+01
7.067131731699999975e+00,-2.366406476999999953e+01,-2.715903495399999912e+01
7.087151651700000166e+00,-2.431868068400000027e+01,-2.693412125500000087e+01
7.107171571600000348e+00,-2.491467545700000130e+01,-2.670605649799999881e+01
7.127191491499999643e+00,-2.473426179599999841e+01,-2.660286258400000037e+01
7.147211411399999825e+00,-2.453313459800000018e+01,-2.677588550100000120e+01
7.167231331300000008e+00,-2.411874530800000116e+01,-2.656650542499999901e+01
7.187251251300000199e+00,-2.337601034700000113e+01,-2.632119962399999835e+01
7.207271171199999493e+00,-2.257393838599999825e+01,-2.624628550999999987e+01
7.227291091100000564e+00,-2.173312427200000130e+01,-2.614946691999999828e+01
7.247311010999999858e+00,-2.119033917000000145e+01,-2.613626428399999924e+01
7.267330930900000041e+00,-2.061381508699999898e+01,-2.584659569800000156e+01
7.287350850899999344e+00,-1.998196898999999860e+01,-2.584769022600000099e+01
7.307370770800000415e+00,-1.964651246500000070e+01,-2.602178339600000001e+01
7.327390690699999709e+00,-1.935363781299999886e+01,-2.623204585599999916e+01
