freq_GHz,S21_dB,S31_dB
9.610561561599999525e-01,-6.429649976800000388e+01,-6.056286043499999749e+01
9.810760760800000257e-01,-6.520676246799999376e+01,-6.199163417599999804e+01
1.001095996000000099e+00,-6.999056341300000383e+01,-6.405940047199999299e+01
1.021115915900000060e+00,-6.701934145500000284e+01,-6.253932939100000254e+01
1.041135835800000020e+00,-6.675478905600000701e+01,-6.310698714899999828e+01
1.061155755799999989e+00,-6.793390838099999485e+01,-6.426191751800000418e+01
1.081175675699999950e+00,-6.823026615199999867e+01,-6.316106362200000035e+01
1.101195595599999910e+00,-6.843290243699999564e+01,-6.153947670299999828e+01
1.121215515500000093e+00,-6.971685148299999923e+01,-6.313022224400000226e+01
1.141235435400000053e+00,-7.076378451399999392e+01,-6.241009137199999657e+01
1.161255355400000022e+00,-7.278247513700000582e+01,-6.067668533500000194e+01
1.181275275299999983e+00,-8.054337455799999645e+01,-6.040360361900000186e+01
1.201295195199999943e+00,-7.942126409499999795e+01,-6.026714993000000220e+01
1.221315115099999904e+00,-7.430655155099999831e+01,-6.079402815800000326e+01
1.241335035000000087e+00,-6.332918878699999965e+01,-6.325486086299999755e+01
1.261354955000000055e+00,-5.892238693499999869e+01,-6.533421425599999566e+01
1.281374874900000016e+00,-5.989554290800000302e+01,-6.235883098299999716e+01
1.301394794799999977e+00,-5.809014926999999773e+01,-6.080998351400000246e+01
1.321414714699999937e+00,-5.889196785499999720e+01,-5.746473421099999968e+01
1.341434634599999898e+00,-5.835960652800000048e+01,-5.761146633399999928e+01
1.361454554599999867e+00,-5.766285384599999730e+01,-5.715544328899999726e+01
1.381474474500000049e+00,-5.602371107799999805e+01,-5.530025563899999952e+01
1.401494394400000010e+00,-5.457405014199999727e+01,-5.527772412099999855e+01
1.421514314299999970e+00,-5.756214805500000153e+01,-5.594534453299999655e+01
1.441534234200000153e+00,-5.600077158100000219e+01,-5.852165677400000021e+01
1.461554154200000122e+00,-5.591513140099999646e+01,-5.431086846600000229e+01
1.481574074099999860e+00,-5.367823472399999929e+01,-5.287938770299999902e+01
1.501593994000000043e+00,-6.064570498399999821e+01,-5.236961383399999903e+01
1.521613913900000004e+00,-5.802254485400000306e+01,-5.274441831899999755e+01
1.541633833799999964e+00,-5.235328432899999740e+01,-5.059481395899999967e+01
1.561653753799999933e+00,-5.369034628200000014e+01,-4.821467902500000235e+01
1.581673673700000116e+00,-5.787531109300000054e+01,-4.858455587299999934e+01
1.601693593599999854e+00,-5.266446588200000178e+01,-4.904227613100000127e+01
1.621713513500000037e+00,-4.862209850100000352e+01,-4.856444438999999846e+01
1.641733433399999997e+00,-4.938045796699999812e+01,-4.872086615799999976e+01
1.661753353400000188e+00,-5.174578786899999727e+01,-5.008727507799999756e+01
1.681773273299999927e+00,-5.614975125499999820e+01,-5.236825734899999674e+01
1.701793193200000109e+00,-5.632489056200000022e+01,-5.419989719800000216e+01
1.721813113099999848e+00,-5.822542203500000113e+01,-5.299310367599999694e+01
1.741833033000000031e+00,-5.730097164699999723e+01,-5.103352958400000006e+01
1.761852952999999999e+00,-5.157808068899999654e+01,-5.216973830999999961e+01
1.781872872900000182e+00,-4.688069478500000287e+01,-5.504101289100000116e+01
1.801892792799999921e+00,-4.780651199399999740e+01,-5.775523680100000234e+01
1.821912712700000103e+00,-4.868156886799999938e+01,-5.449510683300000125e+01
1.841932632599999842e+00,-5.164086156999999844e+01,-5.264281496800000326e+01
1.861952552599999811e+00,-4.988918837100000303e+01,-5.227273368299999845e+01
1.881972472499999993e+00,-4.888589636399999705e+01,-5.109653696499999853e+01
1.901992392400000176e+00,-4.978399335499999978e+01,-5.181164253899999750e+01
1.922012312299999914e+00,-5.358626243599999839e+01,-5.264032054500000157e+01
1.942032232200000097e+00,-5.972193813399999840e+01,-5.458016115000000212e+01
1.962052152200000066e+00,-5.927965117499999792e+01,-5.841930493000000268e+01
1.982072072099999804e+00,-5.816234923700000081e+01,-5.382985942300000204e+01
2.002091991999999987e+00,-5.598337738699999733e+01,-5.401835976400000305e+01
2.022111911900000170e+00,-5.514346959899999945e+01,-5.162704214600000086e+01
2.042131831799999908e+00,-5.345522997199999793e+01,-4.854254038599999888e+01
2.062151751800000099e+00,-5.099782814800000352e+01,-4.920850850400000098e+01
2.082171671699999838e+00,-4.835989089899999982e+01,-4.716761382800000035e+01
2.102191591600000020e+00,-4.789843833500000159e+01,-4.741229424099999790e+01
2.122211511500000203e+00,-4.566810156500000062e+01,-4.723231721799999860e+01
2.142231431399999941e+00,-4.492929646099999985e+01,-4.672337676600000123e+01
2.162251351400000132e+00,-4.375739879900000062e+01,-4.531574884500000167e+01
2.182271271300000315e+00,-4.279539994200000308e+01,-4.315746025300000355e+01
2.202291191199999609e+00,-4.234076096300000103e+01,-4.188543736900000169e+01
2.222311111099999792e+00,-4.248033381100000128e+01,-4.091849781700000221e+01
2.242331030999999975e+00,-4.245894018900000333e+01,-4.056360522300000326e+01
2.262350951000000165e+00,-4.311605444700000334e+01,-4.050413115700000333e+01
2.282370870899999904e+00,-4.412815388300000308e+01,-4.069398652000000283e+01
2.302390790800000087e+00,-4.323550815099999767e+01,-4.126299446800000226e+01
2.322410710699999825e+00,-4.298063520000000182e+01,-4.069614614999999702e+01
2.342430630600000008e+00,-4.356134779300000304e+01,-4.043180855199999968e+01
2.362450550599999755e+00,-4.493030691799999943e+01,-4.051042061599999755e+01
2.382470470499999937e+00,-4.506155237899999833e+01,-4.078500341800000228e+01
2.402490390400000120e+00,-4.357351175099999807e+01,-4.213934208100000234e+01
2.422510310300000302e+00,-4.494638791199999872e+01,-4.183408481800000089e+01
2.442530230199999597e+00,-4.737705605400000053e+01,-4.181979668099999969e+01
2.462550150199999788e+00,-4.707867765200000321e+01,-4.278206444500000316e+01
2.482570070099999970e+00,-4.755857201599999939e+01,-4.439340329000000196e+01
2.502589990000000153e+00,-4.997220463699999726e+01,-4.456289332899999778e+01
2.522609909899999892e+00,-5.087939345800000268e+01,-4.444806860100000279e+01
2.542629829800000074e+00,-6.264648850100000033e+01,-4.497009381400000194e+01
2.562649749699999813e+00,-5.743242409900000212e+01,-4.554846263000000306e+01
2.582669669700000004e+00,-5.497672652400000004e+01,-4.525768279599999744e+01
2.602689589599999742e+00,-5.340276308100000335e+01,-4.589128082599999914e+01
2.622709509499999925e+00,-6.517908496399999763e+01,-4.692599921699999754e+01
2.642729429400000107e+00,-5.433788792299999670e+01,-4.913155293500000198e+01
2.662749349300000290e+00,-5.202836007799999862e+01,-4.924236932899999886e+01
2.682769269300000037e+00,-5.138185599500000222e+01,-4.819969984299999766e+01
2.702789189199999775e+00,-5.055872414899999967e+01,-4.734122380099999816e+01
2.722809109099999958e+00,-4.985476959199999669e+01,-4.851078634400000311e+01
2.742829029000000141e+00,-5.054146901899999733e+01,-4.900005706500000002e+01
2.762848948899999879e+00,-4.964204530100000312e+01,-5.015193460199999720e+01
2.782868868900000070e+00,-4.785230396699999744e+01,-5.037751869200000243e+01
2.802888788800000253e+00,-4.624337206700000280e+01,-5.015398149699999664e+01
2.822908708699999991e+00,-4.712213619300000289e+01,-4.998255104199999721e+01
2.842928628599999730e+00,-4.730513008399999819e+01,-5.016634326700000202e+01
2.862948548499999912e+00,-4.684346413299999767e+01,-5.005108500200000066e+01
2.882968468500000103e+00,-4.686634341799999959e+01,-5.153325359000000105e+01
2.902988388400000286e+00,-4.992275931100000008e+01,-5.368348467100000221e+01
2.923008308300000024e+00,-5.210965032600000058e+01,-5.310191334499999982e+01
2.943028228199999763e+00,-5.045813751899999744e+01,-5.303450038399999755e+01
2.963048148099999946e+00,-4.964261950000000212e+01,-5.343290741599999905e+01
2.983068068099999692e+00,-5.022930526100000037e+01,-5.345494770399999851e+01
3.003087987999999875e+00,-5.202073561600000318e+01,-5.637773148699999837e+01
3.023107907900000058e+00,-5.220008584499999671e+01,-5.949645584600000348e+01
3.043127827800000240e+00,-4.919968060600000115e+01,-5.953552123499999738e+01
3.063147747699999979e+00,-4.928512052699999657e+01,-5.903969939800000333e+01
3.083167667699999726e+00,-5.472630958599999929e+01,-5.990940856600000330e+01
3.103187587599999908e+00,-4.850945745100000295e+01,-5.833891134899999997e+01
3.123207507500000091e+00,-4.500862672899999950e+01,-5.542800168400000160e+01
3.143227427400000273e+00,-4.623747574200000088e+01,-5.561180108199999950e+01
3.163247347300000012e+00,-4.816270071299999955e+01,-5.933642734200000035e+01
3.183267267300000203e+00,-4.741647750100000280e+01,-5.962485602499999970e+01
3.203287187199999941e+00,-4.568347590500000166e+01,-5.751188136700000086e+01
3.223307107100000124e+00,-4.564868065200000302e+01,-5.799830108500000136e+01
3.243327026999999863e+00,-4.670335981000000203e+01,-5.812764550200000002e+01
3.263346946900000045e+00,-4.655729796300000345e+01,-5.708721015500000107e+01
3.283366866900000236e+00,-4.448797910700000102e+01,-5.426640545400000093e+01
3.303386786799999975e+00,-4.427713281599999817e+01,-5.297976444599999724e+01
3.323406706699999713e+00,-4.529959813199999985e+01,-5.306978834499999920e+01
3.343426626599999896e+00,-4.618535102700000294e+01,-5.221839413899999727e+01
3.363446546500000078e+00,-4.694210871100000304e+01,-5.240654184499999957e+01
3.383466466499999825e+00,-4.832558500300000048e+01,-5.160871433100000161e+01
3.403486386400000008e+00,-5.158519284700000185e+01,-5.165339829599999888e+01
3.423506306300000190e+00,-5.222945868299999717e+01,-5.067648506999999825e+01
3.443526226199999929e+00,-5.271840813099999679e+01,-5.018919138999999774e+01
3.463546146100000112e+00,-5.479034696499999768e+01,-4.911541705900000210e+01
3.483566066099999858e+00,-5.454271845000000241e+01,-4.941383777200000083e+01
3.503585986000000041e+00,-5.223905120799999935e+01,-5.036458442299999660e+01
3.523605905900000224e+00,-5.220017645899999792e+01,-5.119900247700000051e+01
3.543625825800000406e+00,-5.411399902299999809e+01,-5.128776644700000276e+01
3.563645745699999701e+00,-5.300899673899999698e+01,-5.064075172700000138e+01
3.583665665699999892e+00,-5.188893374900000310e+01,-5.140671067899999969e+01
3.603685585600000074e+00,-5.310769851999999958e+01,-5.031794963299999779e+01
3.623705505499999813e+00,-5.259937018299999778e+01,-5.109824309999999770e+01
3.643725425399999995e+00,-5.327089139099999926e+01,-5.144165094499999924e+01
3.663745345300000178e+00,-5.681611508700000002e+01,-5.189400319899999658e+01
3.683765265300000369e+00,-5.471636143300000299e+01,-5.052009265000000227e+01
3.703785185199999663e+00,-5.591799490799999717e+01,-5.019964081900000252e+01
3.723805105099999846e+00,-5.639807480500000025e+01,-5.042247484100000321e+01
3.743825025000000029e+00,-5.660328310100000238e+01,-5.079795204300000222e+01
3.763844944900000211e+00,-5.469361940800000355e+01,-5.137140442700000165e+01
3.783864864899999958e+00,-5.465615329100000253e+01,-5.168648039400000016e+01
3.803884784800000141e+00,-5.569223837300000213e+01,-5.182235869099999803e+01
3.823904704699999879e+00,-5.314695069300000085e+01,-5.167553314199999903e+01
3.843924624600000062e+00,-5.205983569600000038e+01,-5.240674135700000136e+01
3.863944544499999800e+00,-5.321041551199999731e+01,-5.210762632600000188e+01
3.883964464499999991e+00,-5.089015594100000328e+01,-5.232393503200000140e+01
3.903984384400000174e+00,-4.985357524599999834e+01,-5.409372417400000188e+01
3.924004304300000356e+00,-5.126257065800000134e+01,-5.509641464500000296e+01
3.944024224199999651e+00,-5.179269526600000262e+01,-5.297388741000000323e+01
3.964044144099999833e+00,-5.216710112500000207e+01,-5.304485859599999742e+01
3.984064064100000024e+00,-5.243632008400000188e+01,-5.527501473800000298e+01
4.004083984000000207e+00,-5.397747236899999734e+01,-5.701839702699999890e+01
4.024103903900000390e+00,-5.533505824299999887e+01,-5.650735512899999691e+01
4.044123823800000572e+00,-5.475866468400000286e+01,-5.918765792899999667e+01
4.064143743699999867e+00,-5.258111641800000058e+01,-5.892480116000000123e+01
4.084163663700000058e+00,-5.202397612000000038e+01,-5.650041835399999712e+01
4.104183583600000240e+00,-5.491189195199999773e+01,-5.517842879900000241e+01
4.124203503500000423e+00,-5.365437791600000139e+01,-5.553285953599999658e+01
4.144223423399999717e+00,-5.449722031700000002e+01,-5.487261540400000115e+01
4.164243343299999900e+00,-5.493964341800000284e+01,-5.443495191499999919e+01
4.184263263300000091e+00,-5.509285007900000153e+01,-5.448847514999999930e+01
4.204283183199999385e+00,-5.549538496699999968e+01,-5.524707923399999743e+01
4.224303103099999568e+00,-5.753942337200000168e+01,-5.586939742900000283e+01
4.244323022999999750e+00,-5.525607785900000124e+01,-5.634821893600000209e+01
4.264342942899999933e+00,-5.324539784699999956e+01,-5.514622583799999944e+01
4.284362862900000124e+00,-5.917768723799999719e+01,-5.436715530600000079e+01
4.304382782800000307e+00,-5.694178591899999731e+01,-5.569188062100000280e+01
4.324402702699999601e+00,-5.211859619999999893e+01,-5.437126290500000181e+01
4.344422622600000672e+00,-5.574589629999999829e+01,-5.283869064999999665e+01
4.364442542499999966e+00,-6.607751504099999806e+01,-5.293982092200000267e+01
4.384462462500000157e+00,-6.315766827600000255e+01,-5.306779070500000017e+01
4.404482382399999452e+00,-5.448861374999999896e+01,-5.212809794500000038e+01
4.424502302300000522e+00,-5.357516447599999765e+01,-5.054331044100000270e+01
4.444522222199999817e+00,-6.388817584400000271e+01,-4.998273340200000092e+01
4.464542142100000000e+00,-6.628614057000000059e+01,-5.022821497599999674e+01
4.484562062100000190e+00,-5.944628300200000126e+01,-4.917096659799999969e+01
4.504581982000000373e+00,-5.963142609500000191e+01,-4.845454441999999773e+01
4.524601901899999667e+00,-6.635054938400000424e+01,-4.932145909700000175e+01
4.544621821799999850e+00,-5.915093548600000162e+01,-4.944511138699999719e+01
4.564641741700000033e+00,-5.454541492599999941e+01,-4.834909696700000126e+01
4.584661661700000224e+00,-5.483313384000000212e+01,-4.826690349199999730e+01
4.604681581600000406e+00,-5.390071520000000049e+01,-4.951294375999999886e+01
4.624701501499999701e+00,-5.274080396499999779e+01,-4.875859092900000036e+01
4.644721421399999883e+00,-5.050250702200000319e+01,-4.871185758400000054e+01
4.664741341300000066e+00,-4.876012027400000193e+01,-4.905606004799999909e+01
4.684761261300000257e+00,-4.745650523700000178e+01,-4.818819044100000326e+01
4.704781181199999551e+00,-4.664851065199999880e+01,-4.739449196000000342e+01
4.724801101100000622e+00,-4.698879949799999878e+01,-4.725755968400000029e+01
4.744821020999999917e+00,-4.594395149500000031e+01,-4.715886048800000196e+01
4.764840940899999211e+00,-4.493568269499999701e+01,-4.742472395899999782e+01
4.784860860899999402e+00,-4.397647198899999665e+01,-4.816670288099999908e+01
4.804880780800000473e+00,-4.399574334900000139e+01,-4.763006718100000114e+01
4.824900700699999767e+00,-4.415897643499999958e+01,-4.741848001700000026e+01
4.844920620599999950e+00,-4.304090767000000284e+01,-4.761296090700000150e+01
4.864940540500000132e+00,-4.202571624800000194e+01,-4.720092336900000163e+01
4.884960460500000323e+00,-4.161576159100000183e+01,-4.746585314299999681e+01
4.904980380399999618e+00,-4.136703915300000034e+01,-4.752774129600000208e+01
4.925000300299999800e+00,-4.224522393699999867e+01,-4.750125024900000170e+01
4.945020220199999983e+00,-4.151180783499999905e+01,-4.844560380699999769e+01
4.965040140100000166e+00,-4.022734157800000077e+01,-4.860828460300000131e+01
4.985060060100000356e+00,-3.987590094800000173e+01,-4.901033415999999932e+01
5.005079979999999651e+00,-4.120351920499999920e+01,-5.066679164699999660e+01
5.025099899899999834e+00,-4.138900037399999832e+01,-5.071478621100000339e+01
5.045119819800000016e+00,-4.049610990400000077e+01,-5.106656820900000326e+01
5.065139739700000199e+00,-4.056645767100000199e+01,-5.167845735400000251e+01
5.085159659699999501e+00,-4.075175605500000131e+01,-5.262074246000000244e+01
5.105179579600000572e+00,-4.090078169600000280e+01,-5.309614139199999983e+01
5.125199499499999867e+00,-4.121025798899999870e+01,-5.313387520199999869e+01
5.145219419400000049e+00,-4.064146587799999821e+01,-5.296648449900000344e+01
5.165239339300000232e+00,-4.042826275000000180e+01,-5.441698877799999678e+01
5.185259259300000423e+00,-4.021289121499999908e+01,-5.402043255600000293e+01
5.205279179199999717e+00,-4.157619021400000037e+01,-5.488824281200000144e+01
5.225299099100000788e+00,-4.130805951699999667e+01,-5.501430274799999864e+01
5.245319019000000083e+00,-4.018597444200000268e+01,-5.647012716900000129e+01
5.265338938899999377e+00,-4.073373188299999725e+01,-5.687360575699999998e+01
5.285358858899999568e+00,-4.304202925900000309e+01,-5.726385310700000275e+01
5.305378778799999751e+00,-4.226534735399999931e+01,-5.792151545000000112e+01
5.325398698699999933e+00,-4.293994112200000046e+01,-5.722958581200000339e+01
5.345418618600000116e+00,-4.233380121799999785e+01,-5.787635039700000306e+01
5.365438538500000298e+00,-4.130978594300000140e+01,-5.889681443100000280e+01
5.385458458499999601e+00,-4.180258378799999974e+01,-5.817551867299999913e+01
5.405478378399999784e+00,-4.199419416700000340e+01,-5.790330854900000190e+01
5.425498298299999966e+00,-4.201246995000000339e+01,-5.759125110699999794e+01
5.445518218200000149e+00,-3.993954255900000305e+01,-5.771200106599999913e+01
5.465538138100000332e+00,-3.945964072400000333e+01,-5.934542347800000073e+01
5.485558058100000522e+00,-4.001861946399999681e+01,-6.042937893100000224e+01
5.505577977999999817e+00,-4.005099226800000167e+01,-5.943621995800000235e+01
5.525597897900000000e+00,-3.856858797600000344e+01,-5.611956765099999700e+01
5.545617817800000182e+00,-3.787539582800000204e+01,-5.646247298000000114e+01
5.565637737699999477e+00,-3.839148850299999793e+01,-5.694425421399999721e+01
5.585657657699999667e+00,-3.854292404800000327e+01,-5.529066450900000262e+01
5.605677577600000738e+00,-3.781498185200000250e+01,-5.456922346700000048e+01
5.625697497500000033e+00,-3.740051913799999994e+01,-5.574662136399999923e+01
5.645717417399999327e+00,-3.783370211100000091e+01,-5.687866125400000072e+01
5.665737337300000398e+00,-3.845718425700000154e+01,-5.602576255999999688e+01
5.685757257300000589e+00,-3.784257704600000238e+01,-5.410340616799999935e+01
5.705777177199999883e+00,-3.704255636100000260e+01,-5.475421687200000065e+01
5.725797097100000066e+00,-3.695176070299999793e+01,-5.786885818599999709e+01
5.745817017000000249e+00,-3.706481380999999686e+01,-5.662657495700000254e+01
5.765836936899999543e+00,-3.677136422000000238e+01,-5.578798327599999851e+01
5.785856856899999734e+00,-3.590224646099999717e+01,-5.831119009599999714e+01
5.805876776799999917e+00,-3.571889380799999714e+01,-5.792343510999999978e+01
5.825896696700000099e+00,-3.542258782399999717e+01,-5.525055050800000345e+01
5.845916616600000282e+00,-3.479484650599999895e+01,-5.389315555200000318e+01
5.865936536499999576e+00,-3.432267767300000116e+01,-5.376177549799999866e+01
5.885956456499999767e+00,-3.380023202400000315e+01,-5.196516458699999674e+01
5.905976376399999950e+00,-3.337906942499999730e+01,-5.038270090200000340e+01
5.925996296300000132e+00,-3.282802256600000135e+01,-4.950394753199999798e+01
5.946016216199999427e+00,-3.240060636599999810e+01,-4.825242999599999649e+01
5.966036136100000498e+00,-3.202530551099999911e+01,-4.759679865399999699e+01
5.986056056100000689e+00,-3.172585926200000017e+01,-4.713788929999999766e+01
6.006075975999999983e+00,-3.138898008900000036e+01,-4.684930985399999770e+01
6.026095895899999277e+00,-3.095514814699999917e+01,-4.582279594700000303e+01
6.046115815800000348e+00,-3.054442753600000060e+01,-4.562596720999999889e+01
6.066135735699999643e+00,-3.006606853999999984e+01,-4.485343300699999958e+01
6.086155655699999834e+00,-2.959463313599999879e+01,-4.399848087400000196e+01
6.106175575600000016e+00,-2.926544814700000074e+01,-4.336479394399999876e+01
6.126195495500000199e+00,-2.890414330100000129e+01,-4.266787869800000266e+01
6.146215415399999493e+00,-2.862564087499999843e+01,-4.226702133500000258e+01
6.166235335300000564e+00,-2.830795021899999853e+01,-4.177619222599999915e+01
6.186255255299999867e+00,-2.805098728100000116e+01,-4.134195058899999964e+01
6.206275175200000049e+00,-2.777617842800000147e+01,-4.087502588499999945e+01
6.226295095100000232e+00,-2.757370673999999866e+01,-4.081388128900000112e+01
6.246315015000000415e+00,-2.738203208399999866e+01,-4.020010147699999692e+01
6.266334934899999709e+00,-2.729480121399999959e+01,-3.979400104500000168e+01
6.286354854899999900e+00,-2.721449665700000153e+01,-3.962289160200000282e+01
6.306374774800000083e+00,-2.711698571599999852e+01,-3.941204197500000106e+01
6.326394694699999377e+00,-2.711591587099999856e+01,-3.934360576600000314e+01
6.346414614600000448e+00,-2.723114636600000082e+01,-3.924104043700000233e+01
6.366434534499999742e+00,-2.734912642899999824e+01,-3.905058869700000201e+01
6.386454454499999933e+00,-2.738235569200000086e+01,-3.904794351599999658e+01
6.406474374399999228e+00,-2.742626882400000099e+01,-3.886541961999999728e+01
6.426494294300000298e+00,-2.754524812400000044e+01,-3.851543216999999686e+01
6.446514214199999593e+00,-2.756364642799999842e+01,-3.834900626900000020e+01
6.466534134100000664e+00,-2.754372393099999883e+01,-3.817048220200000230e+01
6.486554054099999966e+00,-2.745039599900000127e+01,-3.788607994299999859e+01
6.506573974000000149e+00,-2.728908869900000056e+01,-3.755288299899999771e+01
6.526593893899999443e+00,-2.734783077899999881e+01,-3.717642020600000308e+01
6.546613813800000514e+00,-2.718270154600000055e+01,-3.683889218099999852e+01
6.566633733699999809e+00,-2.682741765200000117e+01,-3.629274992199999872e+01
6.586653653700000000e+00,-2.659682891399999960e+01,-3.577216688099999686e+01
6.606673573600000182e+00,-2.630206492900000015e+01,-3.532580988600000182e+01
6.626693493500000365e+00,-2.592284105099999891e+01,-3.487097659900000224e+01
6.646713413399999659e+00,-2.544013417400000066e+01,-3.449231853700000272e+01
6.666733333299999842e+00,-2.510409842600000019e+01,-3.403890279899999882e+01
6.686753253300000033e+00,-2.500049291899999915e+01,-3.372976828499999868e+01
6.706773173200000215e+00,-2.471895856000000080e+01,-3.322135609400000078e+01
6.726793093100000398e+00,-2.449844288099999901e+01,-3.325035632600000213e+01
6.746813012999999692e+00,-2.436547033200000101e+01,-3.294233450200000135e+01
6.766832932899999875e+00,-2.434384605199999996e+01,-3.263746489399999717e+01
6.786852852899999178e+00,-2.428742586599999953e+01,-3.280441543799999948e+01
6.806872772800000249e+00,-2.410358288300000140e+01,-3.281636968299999779e+01
6.826892692699999543e+00,-2.402789840599999849e+01,-3.281305609399999668e+01
6.846912612600000614e+00,-2.385643356499999967e+01,-3.309008531500000316e+01
6.866932532499999908e+00,-2.362550729200000177e+01,-3.339450169399999879e+01
6.886952452500000099e+00,-2.332279614100000131e+01,-3.356095008300000160e+01
6.906972372399999394e+00,-2.298829427500000122e+01,-3.331777177699999726e+01
6.926992292300000464e+00,-2.268435209800000152e+01,-3.315103703500000165e+01
6.947012212199999759e+00,-2.234191407400000173e+01,-3.252385927200000282e+01
6.967032132099999941e+00,-2.197290021799999948e+01,-3.216675348599999751e+01
6.987052052100000132e+00,-2.174879209499999888e+01,-3.171558476199999888e+01
7.007071972000000315e+00,-2.148620766399999837e+01,-3.114138176599999852e+01
7.027091891899999609e+00,-2.113741472299999913e+01,-3.094680799400000026e+01
7.047111811799999792e+00,-2.086426732500000014e+01,-3.077088518200000067e+01
7.067131731699999975e+00,-2.066797252399999962e+01,-3.071037359199999983e+01
7.087151651700000166e+00,-2.043237629800000121e+01,-3.071997215300000050e+01
7.107171571600000348e+00,-2.020578387999999848e+01,-3.079030362900000029e+01
7.127191491499999643e+00,-2.003778803799999864e+01,-3.108649354099999940e+01
7.147211411399999825e+00,-1.998720307399999996e+01,-3.092733856399999937e+01
7.167231331300000008e+00,-1.982869663600000010e+01,-3.108185722800000050e+01
7.187251251300000199e+00,-1.974508121799999927e+01,-3.109368484799999877e+01
7.207271171199999493e+00,-1.971417686999999930e+01,-3.112209776399999939e+01
7.227291091100000564e+00,-1.969176024000000069e+01,-3.139156285900000043e+01
7.247311010999999858e+00,-1.976802150299999994e+01,-3.114457071800000065e+01
7.267330930900000041e+00,-1.990559709900000129e+01,-3.110724387200000152e+01
7.287350850899999344e+00,-1.998787104000000170e+01,-3.117261638200000107e+01
7.307370770800000415e+00,-2.024079417700000150e+01,-3.095074636600000062e+01
7.327390690699999709e+00,-2.061941781799999873e+01,-3.032675406399999929e+01
