freq_GHz,S21_dB,S31_dB
1.081175675699999950e+00,-6.346310594399999871e+01,-6.585932345300000179e+01
1.101195595599999910e+00,-6.319202337600000163e+01,-6.449701378700000021e+01
1.121215515500000093e+00,-6.387780342300000314e+01,-6.467330978200000402e+01
1.141235435400000053e+00,-6.955142853600000308e+01,-6.430645550500000240e+01
1.161255355400000022e+00,-6.578303318800000454e+01,-6.534098596100000123e+01
1.181275275299999983e+00,-6.434647371900000223e+01,-6.903532507399999929e+01
1.201295195199999943e+00,-6.406613939199999663e+01,-6.672582302499999685e+01
1.221315115099999904e+00,-6.629283297099999572e+01,-6.608757079500000486e+01
1.241335035000000087e+00,-6.304011068900000225e+01,-6.692423563699999534e+01
1.261354955000000055e+00,-6.428258039499999654e+01,-7.625278793399999699e+01
1.281374874900000016e+00,-6.260185962199999921e+01,-7.119569451600000320e+01
1.301394794799999977e+00,-5.760041397700000232e+01,-6.471209106599999927e+01
1.321414714699999937e+00,-5.407550664499999726e+01,-5.985884427100000238e+01
1.341434634599999898e+00,-5.287842603400000030e+01,-5.662224182399999961e+01
1.361454554599999867e+00,-5.145536003099999789e+01,-5.430409425999999939e+01
1.381474474500000049e+00,-5.045179376699999807e+01,-5.166355565899999647e+01
1.401494394400000010e+00,-4.993225396599999755e+01,-5.187265183899999954e+01
1.421514314299999970e+00,-5.242872461500000014e+01,-5.232813685899999712e+01
1.441534234200000153e+00,-5.272611006399999667e+01,-5.216797733599999987e+01
1.461554154200000122e+00,-5.218271796100000159e+01,-5.045497159600000003e+01
1.481574074099999860e+00,-5.023572623100000101e+01,-4.942512877899999779e+01
1.501593994000000043e+00,-4.937027517500000329e+01,-5.075418097099999670e+01
1.521613913900000004e+00,-4.658525381500000151e+01,-5.071801593800000063e+01
1.541633833799999964e+00,-4.677011932999999999e+01,-5.326670800499999814e+01
1.561653753799999933e+00,-4.554759163300000324e+01,-5.454886481900000206e+01
1.581673673700000116e+00,-4.713926639000000307e+01,-4.708035964100000115e+01
1.601693593599999854e+00,-4.746731517700000325e+01,-4.738407197000000082e+01
1.621713513500000037e+00,-4.706378017699999816e+01,-4.775832009500000197e+01
1.641733433399999997e+00,-4.780497266399999745e+01,-4.472904786499999830e+01
1.661753353400000188e+00,-4.752851365099999725e+01,-4.518361429000000129e+01
1.681773273299999927e+00,-5.093484992500000175e+01,-4.542155819799999961e+01
1.701793193200000109e+00,-4.861588770600000231e+01,-4.690248448100000189e+01
1.721813113099999848e+00,-4.547020566500000172e+01,-4.752184792199999919e+01
1.741833033000000031e+00,-4.560938517299999972e+01,-4.851802929899999839e+01
1.761852952999999999e+00,-4.611367808699999671e+01,-5.426244112700000244e+01
1.781872872900000182e+00,-4.741054127999999679e+01,-5.647854911099999953e+01
1.801892792799999921e+00,-4.739393797000000319e+01,-5.556883487199999649e+01
1.821912712700000103e+00,-4.618794341800000325e+01,-5.276806905499999800e+01
1.841932632599999842e+00,-4.663858273000000310e+01,-5.431989829100000122e+01
1.861952552599999811e+00,-4.784769669899999656e+01,-5.405477201299999734e+01
1.881972472499999993e+00,-4.939087858100000261e+01,-5.719498376600000000e+01
1.901992392400000176e+00,-5.159603488500000168e+01,-5.736047454799999912e+01
1.922012312299999914e+00,-5.383054835000000082e+01,-5.712419930299999749e+01
1.942032232200000097e+00,-5.547621610099999856e+01,-5.991713201900000030e+01
1.962052152200000066e+00,-6.151052666100000010e+01,-5.325265317099999862e+01
1.982072072099999804e+00,-6.630491972100000453e+01,-5.082761188700000332e+01
2.002091991999999987e+00,-5.917038648900000197e+01,-5.353617209200000104e+01
2.022111911900000170e+00,-5.663808088599999735e+01,-5.236124076899999835e+01
2.042131831799999908e+00,-5.475408669600000167e+01,-5.090214004799999969e+01
2.062151751800000099e+00,-5.341428829099999831e+01,-5.227594180100000187e+01
2.082171671699999838e+00,-4.992673380200000111e+01,-4.984143647399999821e+01
2.102191591600000020e+00,-4.609900019900000245e+01,-4.776044197800000290e+01
2.122211511500000203e+00,-4.439997196600000251e+01,-4.714792354000000074e+01
2.142231431399999941e+00,-4.428469402399999666e+01,-4.803054930399999733e+01
2.162251351400000132e+00,-4.318955388300000209e+01,-4.511382230200000265e+01
2.182271271300000315e+00,-4.187905173600000097e+01,-4.465315624699999830e+01
2.202291191199999609e+00,-4.104369885199999857e+01,-4.441420440499999955e+01
2.222311111099999792e+00,-3.994022343900000038e+01,-4.437960089199999913e+01
2.242331030999999975e+00,-4.028594642499999878e+01,-4.469878084799999840e+01
2.262350951000000165e+00,-4.123491291300000228e+01,-4.420677536299999844e+01
2.282370870899999904e+00,-4.151763970500000056e+01,-4.357051489399999866e+01
2.302390790800000087e+00,-4.117289158399999849e+01,-4.232783408200000252e+01
2.322410710699999825e+00,-4.109901946600000144e+01,-4.210867882600000200e+01
2.342430630600000008e+00,-4.159698783200000349e+01,-4.235693074000000280e+01
2.362450550599999755e+00,-4.138109004599999707e+01,-4.229184536999999722e+01
2.382470470499999937e+00,-4.243004791300000278e+01,-4.186427358099999907e+01
2.402490390400000120e+00,-4.279149734500000335e+01,-4.183212633200000141e+01
2.422510310300000302e+00,-4.382886494099999908e+01,-4.204864714499999678e+01
2.442530230199999597e+00,-4.528946638699999738e+01,-4.249313472499999733e+01
2.462550150199999788e+00,-4.713784931899999719e+01,-4.295204585700000166e+01
2.482570070099999970e+00,-5.048000719200000219e+01,-4.424352664199999907e+01
2.502589990000000153e+00,-5.321185163300000198e+01,-4.565636217400000163e+01
2.522609909899999892e+00,-4.969041865100000166e+01,-4.628723264199999932e+01
2.542629829800000074e+00,-4.928069708999999676e+01,-4.853658043099999730e+01
2.562649749699999813e+00,-5.374467909199999838e+01,-4.876350889599999761e+01
2.582669669700000004e+00,-5.735206146899999879e+01,-4.988921555000000296e+01
2.602689589599999742e+00,-5.526796696400000286e+01,-5.281507236200000222e+01
2.622709509499999925e+00,-5.338959762599999692e+01,-5.893136843500000310e+01
2.642729429400000107e+00,-5.167113933400000292e+01,-5.933846290999999695e+01
2.662749349300000290e+00,-4.891372703300000069e+01,-5.799883384700000022e+01
2.682769269300000037e+00,-4.846396276800000180e+01,-6.118571752900000149e+01
2.702789189199999775e+00,-4.814823790500000200e+01,-6.777897752900000228e+01
2.722809109099999958e+00,-4.599902468799999866e+01,-7.156736634499999639e+01
2.742829029000000141e+00,-4.586244688200000041e+01,-6.384630543699999805e+01
2.762848948899999879e+00,-4.403714473200000157e+01,-5.935557353000000091e+01
2.782868868900000070e+00,-4.381723436800000115e+01,-5.659878355899999747e+01
2.802888788800000253e+00,-4.281772438699999839e+01,-5.556468925099999723e+01
2.822908708699999991e+00,-4.175214348400000119e+01,-5.230652944900000278e+01
2.842928628599999730e+00,-4.226198970499999774e+01,-5.004059852000000319e+01
2.862948548499999912e+00,-4.153785975200000280e+01,-4.880379099799999665e+01
2.882968468500000103e+00,-4.157810365999999647e+01,-4.928089083700000117e+01
2.902988388400000286e+00,-4.114379770499999722e+01,-4.919685276100000237e+01
2.923008308300000024e+00,-4.139184617400000121e+01,-4.949343630700000318e+01
2.943028228199999763e+00,-4.222965205399999888e+01,-4.881317406099999801e+01
2.963048148099999946e+00,-4.190461893599999854e+01,-4.880154100099999681e+01
2.983068068099999692e+00,-4.231694442399999900e+01,-5.014634188800000203e+01
3.003087987999999875e+00,-4.188069726100000167e+01,-5.450291392599999796e+01
3.023107907900000058e+00,-4.127150931300000281e+01,-5.918415472899999941e+01
3.043127827800000240e+00,-4.083677337900000026e+01,-5.769145164300000062e+01
3.063147747699999979e+00,-4.044778718799999950e+01,-5.809098784399999715e+01
3.083167667699999726e+00,-4.072301167300000202e+01,-6.096806496600000003e+01
3.103187587599999908e+00,-4.061628298499999801e+01,-6.054409267999999855e+01
3.123207507500000091e+00,-4.030812712000000175e+01,-6.091415193200000289e+01
3.143227427400000273e+00,-4.017517627800000213e+01,-6.939439801999999702e+01
3.163247347300000012e+00,-4.032135182300000054e+01,-5.854066631100000251e+01
3.183267267300000203e+00,-4.055181763400000250e+01,-5.364571927400000106e+01
3.203287187199999941e+00,-4.056712288300000324e+01,-5.063263950599999674e+01
3.223307107100000124e+00,-4.143219536899999866e+01,-5.146684510800000112e+01
3.243327026999999863e+00,-4.218662022200000195e+01,-5.349937370100000322e+01
3.263346946900000045e+00,-4.234473095999999970e+01,-5.086076961500000237e+01
3.283366866900000236e+00,-4.238620704299999886e+01,-4.835111307500000066e+01
3.303386786799999975e+00,-4.171922746100000268e+01,-4.766293407799999926e+01
3.323406706699999713e+00,-4.187699507600000004e+01,-4.819379144500000223e+01
3.343426626599999896e+00,-4.179577076000000346e+01,-4.833802418199999806e+01
3.363446546500000078e+00,-4.148335720299999707e+01,-4.764306074899999999e+01
3.383466466499999825e+00,-4.108595679100000098e+01,-4.632812207799999982e+01
3.403486386400000008e+00,-4.079041395200000153e+01,-4.534454288999999960e+01
3.423506306300000190e+00,-4.025181764300000253e+01,-4.708562712999999889e+01
3.443526226199999929e+00,-3.991274416200000275e+01,-4.788095280499999973e+01
3.463546146100000112e+00,-3.970818127799999786e+01,-4.901729918200000213e+01
3.483566066099999858e+00,-3.879752591999999822e+01,-4.749318426600000009e+01
3.503585986000000041e+00,-3.806447454799999974e+01,-4.833523556899999818e+01
3.523605905900000224e+00,-3.760253789299999738e+01,-5.213283779999999723e+01
3.543625825800000406e+00,-3.725409164500000259e+01,-5.965588076299999898e+01
3.563645745699999701e+00,-3.717880711800000171e+01,-5.418770355899999913e+01
3.583665665699999892e+00,-3.722430011800000216e+01,-5.355838447699999705e+01
3.603685585600000074e+00,-3.720085025499999887e+01,-5.873410521999999645e+01
3.623705505499999813e+00,-3.703883951499999938e+01,-6.287614552699999848e+01
3.643725425399999995e+00,-3.631196137599999929e+01,-5.341813403799999804e+01
3.663745345300000178e+00,-3.610858086700000058e+01,-5.228650761299999772e+01
3.683765265300000369e+00,-3.563115490599999902e+01,-5.420218701099999947e+01
3.703785185199999663e+00,-3.523614190199999996e+01,-5.540439736999999809e+01
3.723805105099999846e+00,-3.483320982400000076e+01,-5.103719947300000115e+01
3.743825025000000029e+00,-3.425140066000000161e+01,-4.903752303800000334e+01
3.763844944900000211e+00,-3.343884150400000266e+01,-5.083253488300000100e+01
3.783864864899999958e+00,-3.277860251599999941e+01,-5.561045784000000225e+01
3.803884784800000141e+00,-3.204469469000000004e+01,-5.641862941099999773e+01
3.823904704699999879e+00,-3.130881596100000053e+01,-5.223205788399999960e+01
3.843924624600000062e+00,-3.058334598100000079e+01,-5.136871621499999918e+01
3.863944544499999800e+00,-2.997988309200000145e+01,-5.779152531199999743e+01
3.883964464499999991e+00,-2.924441412999999912e+01,-5.437377749899999912e+01
3.903984384400000174e+00,-2.859839849700000158e+01,-5.284967964999999879e+01
3.924004304300000356e+00,-2.799547864299999844e+01,-5.290857052999999866e+01
3.944024224199999651e+00,-2.749570401100000083e+01,-5.532588581299999930e+01
3.964044144099999833e+00,-2.697855546899999979e+01,-7.074145863100000042e+01
3.984064064100000024e+00,-2.654728053599999882e+01,-5.644606499900000074e+01
4.004083984000000207e+00,-2.608322953200000072e+01,-5.315705883500000084e+01
4.024103903900000390e+00,-2.579287884200000036e+01,-5.522509853199999696e+01
4.044123823800000572e+00,-2.545984025099999926e+01,-5.977820966299999839e+01
4.064143743699999867e+00,-2.513258895299999907e+01,-6.380904662999999744e+01
4.084163663700000058e+00,-2.489123816200000050e+01,-5.615710075100000154e+01
4.104183583600000240e+00,-2.472403141799999915e+01,-5.997898836200000261e+01
4.124203503500000423e+00,-2.460271009299999889e+01,-6.114736257700000266e+01
4.144223423399999717e+00,-2.443094954800000096e+01,-5.787328893400000140e+01
4.164243343299999900e+00,-2.432868854399999847e+01,-5.536327321499999954e+01
4.184263263300000091e+00,-2.424491571900000153e+01,-5.317091454300000208e+01
4.204283183199999385e+00,-2.412288470300000043e+01,-5.512644118600000098e+01
4.224303103099999568e+00,-2.395473754700000057e+01,-5.797447442499999681e+01
4.244323022999999750e+00,-2.382245242600000168e+01,-5.022886747999999812e+01
4.264342942899999933e+00,-2.381888680599999830e+01,-4.882460793900000340e+01
4.284362862900000124e+00,-2.380857339099999948e+01,-5.368567335200000201e+01
4.304382782800000307e+00,-2.376739339699999931e+01,-5.255847017800000032e+01
4.324402702699999601e+00,-2.369597360799999919e+01,-4.881494056399999693e+01
4.344422622600000672e+00,-2.363300914299999889e+01,-4.861993433899999673e+01
4.364442542499999966e+00,-2.347704909400000162e+01,-4.736971124499999775e+01
4.384462462500000157e+00,-2.335804345100000035e+01,-4.649637873799999710e+01
4.404482382399999452e+00,-2.320439655499999887e+01,-4.712072605299999850e+01
4.424502302300000522e+00,-2.304372317400000014e+01,-4.608039167100000100e+01
4.444522222199999817e+00,-2.284731218900000016e+01,-4.500574452400000069e+01
4.464542142100000000e+00,-2.263004869499999927e+01,-4.506171875999999799e+01
4.484562062100000190e+00,-2.244004961699999967e+01,-4.683963932300000010e+01
4.504581982000000373e+00,-2.232516705000000101e+01,-4.592376140999999734e+01
4.524601901899999667e+00,-2.222978614599999858e+01,-4.663060784999999697e+01
4.544621821799999850e+00,-2.207004644799999937e+01,-4.429847004500000196e+01
4.564641741700000033e+00,-2.197387000299999826e+01,-4.495287107299999718e+01
4.584661661700000224e+00,-2.181074416299999896e+01,-4.754900541699999650e+01
4.604681581600000406e+00,-2.161559794200000084e+01,-4.804448758899999916e+01
4.624701501499999701e+00,-2.142389797399999907e+01,-4.784632493499999839e+01
4.644721421399999883e+00,-2.129437845300000021e+01,-4.792122006099999965e+01
4.664741341300000066e+00,-2.117804149499999866e+01,-4.991484138599999909e+01
4.684761261300000257e+00,-2.103289711300000064e+01,-5.338357006700000085e+01
4.704781181199999551e+00,-2.089503603500000040e+01,-5.260913896200000295e+01
4.724801101100000622e+00,-2.081092770900000133e+01,-4.946218236100000354e+01
4.744821020999999917e+00,-2.072825457500000113e+01,-5.019135955099999791e+01
4.764840940899999211e+00,-2.066471995699999908e+01,-5.341632862600000209e+01
4.784860860899999402e+00,-2.051262496800000079e+01,-5.675758060599999766e+01
4.804880780800000473e+00,-2.043634626800000120e+01,-5.167168979899999925e+01
4.824900700699999767e+00,-2.040793827799999960e+01,-5.345853242799999805e+01
4.844920620599999950e+00,-2.030993807400000151e+01,-5.313566434900000246e+01
4.864940540500000132e+00,-2.013548964499999983e+01,-5.914633182800000100e+01
4.884960460500000323e+00,-2.006194917499999875e+01,-5.945006807200000054e+01
4.904980380399999618e+00,-2.001893186599999908e+01,-5.931609679200000329e+01
4.925000300299999800e+00,-1.993329990200000168e+01,-5.508879261999999954e+01
4.945020220199999983e+00,-1.985535429800000173e+01,-6.267892055600000134e+01
4.965040140100000166e+00,-1.981875284499999879e+01,-7.225586527199999409e+01
4.985060060100000356e+00,-1.981930073199999853e+01,-6.504929350000000454e+01
5.005079979999999651e+00,-1.974436296700000071e+01,-5.712980122999999821e+01
5.025099899899999834e+00,-1.967125185900000162e+01,-5.914314086800000325e+01
5.045119819800000016e+00,-1.972048128799999844e+01,-6.347255188100000112e+01
5.065139739700000199e+00,-1.975971122700000038e+01,-6.749566946000000200e+01
5.085159659699999501e+00,-1.983376583200000098e+01,-6.006897508400000163e+01
5.105179579600000572e+00,-1.994239548899999903e+01,-5.715082317200000261e+01
5.125199499499999867e+00,-2.005900967799999890e+01,-5.511875100299999986e+01
5.145219419400000049e+00,-2.023228489499999938e+01,-5.793935094999999791e+01
5.165239339300000232e+00,-2.041201720700000166e+01,-6.432767812199999469e+01
5.185259259300000423e+00,-2.052233994699999897e+01,-5.708545962000000173e+01
5.205279179199999717e+00,-2.063277947199999929e+01,-5.293933932400000231e+01
5.225299099100000788e+00,-2.076688907699999831e+01,-5.259950884500000257e+01
5.245319019000000083e+00,-2.092512352500000006e+01,-5.488538627500000189e+01
5.265338938899999377e+00,-2.100083921199999892e+01,-5.557549612199999700e+01
5.285358858899999568e+00,-2.109672001299999877e+01,-5.195148683699999737e+01
5.305378778799999751e+00,-2.122487331900000029e+01,-5.090718026700000109e+01
5.325398698699999933e+00,-2.141967970900000040e+01,-5.024877311899999910e+01
5.345418618600000116e+00,-2.154517729200000176e+01,-4.884271887199999895e+01
5.365438538500000298e+00,-2.169150508899999963e+01,-5.202090585199999850e+01
5.385458458499999601e+00,-2.172096956900000109e+01,-5.127202579800000137e+01
5.405478378399999784e+00,-2.192571631699999912e+01,-4.796470050500000326e+01
5.425498298299999966e+00,-2.207343003600000131e+01,-4.611130316599999901e+01
5.445518218200000149e+00,-2.225176717100000090e+01,-4.723356160899999878e+01
5.465538138100000332e+00,-2.241231892300000084e+01,-4.789679108299999655e+01
5.485558058100000522e+00,-2.257022182800000110e+01,-4.520439142800000099e+01
5.505577977999999817e+00,-2.279256810400000077e+01,-4.356718344499999773e+01
5.525597897900000000e+00,-2.297760054999999824e+01,-4.328292871400000053e+01
5.545617817800000182e+00,-2.318825200399999886e+01,-4.408105944300000090e+01
5.565637737699999477e+00,-2.341177950799999863e+01,-4.460736099300000035e+01
5.585657657699999667e+00,-2.372827959199999981e+01,-4.306627130999999764e+01
5.605677577600000738e+00,-2.396213114800000099e+01,-4.204113195400000080e+01
5.625697497500000033e+00,-2.430148294099999973e+01,-4.328343191500000131e+01
5.645717417399999327e+00,-2.471120786799999891e+01,-4.451747354900000175e+01
5.665737337300000398e+00,-2.524179716100000093e+01,-4.460670312500000279e+01
5.685757257300000589e+00,-2.567201434300000074e+01,-4.285413918900000141e+01
5.705777177199999883e+00,-2.602290208399999827e+01,-4.268282437700000287e+01
5.725797097100000066e+00,-2.630683946799999973e+01,-4.455465594300000021e+01
5.745817017000000249e+00,-2.678059956699999944e+01,-4.408041174899999959e+01
5.765836936899999543e+00,-2.729820905900000128e+01,-4.215223161200000135e+01
5.785856856899999734e+00,-2.753124493800000039e+01,-4.170892977700000159e+01
5.805876776799999917e+00,-2.808808868699999906e+01,-4.252292552600000164e+01
5.825896696700000099e+00,-2.858466066500000125e+01,-4.246211920700000064e+01
5.845916616600000282e+00,-2.901204233400000021e+01,-4.138358624100000327e+01
5.865936536499999576e+00,-2.954265716600000147e+01,-4.103825654900000330e+01
5.885956456499999767e+00,-3.013674640300000007e+01,-4.165707307800000336e+01
5.905976376399999950e+00,-3.067858159100000037e+01,-4.297735573700000344e+01
5.925996296300000132e+00,-3.127201145700000140e+01,-4.153334156700000079e+01
5.946016216199999427e+00,-3.167503115599999930e+01,-4.123088022299999977e+01
5.966036136100000498e+00,-3.248292192400000289e+01,-4.252383065299999743e+01
5.986056056100000689e+00,-3.309805122000000210e+01,-4.307792936999999966e+01
6.006075975999999983e+00,-3.358860438399999992e+01,-4.203377711699999963e+01
6.026095895899999277e+00,-3.403456761599999680e+01,-4.168120998500000240e+01
6.046115815800000348e+00,-3.427271589400000096e+01,-4.176757807799999966e+01
6.066135735699999643e+00,-3.439808496500000246e+01,-4.147913250599999913e+01
6.086155655699999834e+00,-3.401387972500000245e+01,-4.074132545100000158e+01
6.106175575600000016e+00,-3.368569034400000106e+01,-3.996052148700000117e+01
6.126195495500000199e+00,-3.310888066900000126e+01,-3.999831196899999952e+01
6.146215415399999493e+00,-3.274940570300000076e+01,-3.961159699099999898e+01
6.166235335300000564e+00,-3.222669103999999862e+01,-3.878682067799999800e+01
6.186255255299999867e+00,-3.182921555900000143e+01,-3.846989645000000024e+01
6.206275175200000049e+00,-3.149457611400000090e+01,-3.797038275999999968e+01
6.226295095100000232e+00,-3.118097026499999913e+01,-3.737255065099999740e+01
6.246315015000000415e+00,-3.082537774400000075e+01,-3.699072086599999665e+01
6.266334934899999709e+00,-3.040308360299999890e+01,-3.666925041100000016e+01
6.286354854899999900e+00,-2.994997932700000121e+01,-3.591702968500000281e+01
6.306374774800000083e+00,-2.958620266200000160e+01,-3.555750529099999824e+01
6.326394694699999377e+00,-2.918607984400000177e+01,-3.487139367099999987e+01
6.346414614600000448e+00,-2.890261703999999909e+01,-3.458106465400000218e+01
6.366434534499999742e+00,-2.849852698600000167e+01,-3.427220019600000001e+01
6.386454454499999933e+00,-2.824880950800000079e+01,-3.370146455399999752e+01
6.406474374399999228e+00,-2.796396762699999883e+01,-3.334487372400000282e+01
6.426494294300000298e+00,-2.756361532400000058e+01,-3.314597508100000312e+01
6.446514214199999593e+00,-2.719487658599999946e+01,-3.267685318000000194e+01
6.466534134100000664e+00,-2.691771559400000058e+01,-3.223042382399999894e+01
6.486554054099999966e+00,-2.655631842600000070e+01,-3.190856162700000098e+01
6.506573974000000149e+00,-2.626504112599999985e+01,-3.151522468199999949e+01
6.526593893899999443e+00,-2.603235942199999897e+01,-3.111827023600000075e+01
6.546613813800000514e+00,-2.573643862799999837e+01,-3.062486880399999833e+01
6.566633733699999809e+00,-2.551324131300000175e+01,-3.029358910199999855e+01
6.586653653700000000e+00,-2.518477362999999869e+01,-3.010353608300000161e+01
6.606673573600000182e+00,-2.485222686699999883e+01,-2.960680331700000067e+01
6.626693493500000365e+00,-2.452246565200000106e+01,-2.936027069700000069e+01
6.646713413399999659e+00,-2.417583656900000122e+01,-2.922057134900000008e+01
6.666733333299999842e+00,-2.382224387799999832e+01,-2.934537452400000035e+01
6.686753253300000033e+00,-2.347687272699999994e+01,-2.919618584799999894e+01
6.706773173200000215e+00,-2.323056711399999941e+01,-2.910360298699999859e+01
6.726793093100000398e+00,-2.293058954800000038e+01,-2.926716804799999849e+01
6.746813012999999692e+00,-2.259079176099999842e+01,-2.921473941700000054e+01
6.766832932899999875e+00,-2.225477170999999998e+01,-2.943241638099999946e+01
6.786852852899999178e+00,-2.191627649000000133e+01,-2.947620060899999928e+01
6.806872772800000249e+00,-2.164754177800000079e+01,-2.936384240499999976e+01
6.826892692699999543e+00,-2.139058405999999835e+01,-2.953273718200000175e+01
6.846912612600000614e+00,-2.122408275300000113e+01,-2.963080634900000021e+01
6.866932532499999908e+00,-2.104951988599999879e+01,-2.971384156399999910e+01
6.886952452500000099e+00,-2.089187841400000067e+01,-2.952417797700000079e+01
6.906972372399999394e+00,-2.076308347399999832e+01,-2.941960400500000006e+01
6.926992292300000464e+00,-2.060271849700000146e+01,-2.939704692300000133e+01
6.947012212199999759e+00,-2.040195825900000060e+01,-2.916198343399999970e+01
6.967032132099999941e+00,-2.026295100999999832e+01,-2.881643817699999843e+01
6.987052052100000132e+00,-2.005356828200000052e+01,-2.846563857499999983e+01
7.007071972000000315e+00,-1.983347334999999845e+01,-2.822402141799999953e+01
7.027091891899999609e+00,-1.962913524700000067e+01,-2.809917553700000070e+01
7.047111811799999792e+00,-1.947131481899999983e+01,-2.794269773199999918e+01
7.067131731699999975e+00,-1.929031224699999925e+01,-2.765557252400000010e+01
7.087151651700000166e+00,-1.913684229900000133e+01,-2.743814716700000034e+01
7.107171571600000348e+00,-1.906454516999999882e+01,-2.721464655200000138e+01
7.127191491499999643e+00,-1.903219103500000031e+01,-2.732701002499999987e+01
7.147211411399999825e+00,-1.903579385500000143e+01,-2.710491782600000121e+01
7.167231331300000008e+00,-1.910574486300000174e+01,-2.699520391600000124e+01
7.187251251300000199e+00,-1.926043145899999942e+01,-2.704642414799999983e+01
7.207271171199999493e+00,-1.942748158299999872e+01,-2.710387050799999997e+01
7.227291091100000564e+00,-1.963751156500000050e+01,-2.731510661600000134e+01
7.247311010999999858e+00,-1.987651866799999922e+01,-2.759253401899999858e+01
7.267330930900000041e+00,-2.022232993700000137e+01,-2.735483832199999910e+01
7.287350850899999344e+00,-2.042682942300000093e+01,-2.769745355699999934e+01
7.307370770800000415e+00,-2.066385374500000083e+01,-2.812832640599999934e+01
7.327390690699999709e+00,-2.088242578299999863e+01,-2.819751967499999878e+01
