freq_GHz,S21_dB,S31_dB
6.006975976000000772e-01,-9.167493707699999561e+01,-9.293059608000000082e+01
6.207175175199999284e-01,-9.360215267799999594e+01,-7.594408499799999390e+01
6.407374374400001127e-01,-8.312849944299999549e+01,-7.303241657300000611e+01
6.607573573599999639e-01,-8.158467672800000514e+01,-6.723800490899999716e+01
6.807772772799999261e-01,-7.855605829799999640e+01,-6.561026679699999420e+01
7.007971971999999994e-01,-8.223964011799999696e+01,-6.504469208300000105e+01
7.208171171199999616e-01,-7.499035217300000511e+01,-6.837284917499999892e+01
7.408370370399999238e-01,-9.222161767100000418e+01,-6.935462938700000279e+01
7.608569569599999971e-01,-7.572084569999999815e+01,-6.785402492500000449e+01
7.808768768799999593e-01,-7.051015475200000537e+01,-6.636535903099999700e+01
8.008967967999999216e-01,-6.202073470900000274e+01,-6.456587253099999657e+01
8.209167167199999948e-01,-6.192728811500000319e+01,-6.038697928599999898e+01
8.409366366399999571e-01,-5.946588120399999866e+01,-5.895142012800000231e+01
8.609565565599999193e-01,-5.618421009400000088e+01,-5.790435368699999685e+01
8.809764764799999925e-01,-5.778098531500000234e+01,-5.779458110200000220e+01
9.009963963999999548e-01,-5.886794262000000089e+01,-6.080931051799999665e+01
9.210163163200000280e-01,-6.245687499299999956e+01,-6.494574428900000385e+01
9.410362362399999903e-01,-5.840055578500000166e+01,-6.687474526100000105e+01
9.610561561599999525e-01,-5.803586682400000285e+01,-7.098518278000000237e+01
9.810760760800000257e-01,-5.787474251399999758e+01,-6.865000848500000075e+01
1.001095996000000099e+00,-5.842141120400000176e+01,-6.543881724099999531e+01
1.021115915900000060e+00,-5.913651016499999713e+01,-6.239937374899999867e+01
1.041135835800000020e+00,-6.209260167800000119e+01,-6.535539621499999896e+01
1.061155755799999989e+00,-6.108246820600000149e+01,-6.300954065599999865e+01
1.081175675699999950e+00,-6.272984305599999999e+01,-6.720790673999999854e+01
1.101195595599999910e+00,-6.326668658500000220e+01,-6.545218587300000479e+01
1.121215515500000093e+00,-6.280297162899999819e+01,-6.360772767600000321e+01
1.141235435400000053e+00,-6.712313817199999733e+01,-6.648045438500000159e+01
1.161255355400000022e+00,-6.465895553599999346e+01,-6.780292688699999815e+01
1.181275275299999983e+00,-6.372529373700000122e+01,-6.342412520100000251e+01
1.201295195199999943e+00,-6.405761033800000348e+01,-6.417028505199999699e+01
1.221315115099999904e+00,-6.595650397599999337e+01,-6.789642008100000226e+01
1.241335035000000087e+00,-6.261425791700000332e+01,-6.951607198499999640e+01
1.261354955000000055e+00,-6.370030468899999931e+01,-6.516747745000000691e+01
1.281374874900000016e+00,-6.319990345000000076e+01,-7.706235939900000176e+01
1.301394794799999977e+00,-5.744844072800000134e+01,-7.344122318099999802e+01
1.321414714699999937e+00,-5.367510831399999915e+01,-6.142189563600000213e+01
1.341434634599999898e+00,-5.187787659899999682e+01,-5.800673548599999663e+01
1.361454554599999867e+00,-5.074449466200000103e+01,-5.492824793900000202e+01
1.381474474500000049e+00,-5.038149937800000089e+01,-5.180320378100000056e+01
1.401494394400000010e+00,-4.978124147799999832e+01,-5.332142749999999864e+01
1.421514314299999970e+00,-5.105433510600000346e+01,-5.254757886800000222e+01
1.441534234200000153e+00,-5.136385457499999774e+01,-5.087496511599999849e+01
1.461554154200000122e+00,-5.011638362000000058e+01,-5.051026984899999661e+01
1.481574074099999860e+00,-4.953617598400000333e+01,-4.954057096999999743e+01
1.501593994000000043e+00,-4.799126243300000283e+01,-4.796302574100000271e+01
1.521613913900000004e+00,-4.633296459099999964e+01,-4.612024581099999665e+01
1.541633833799999964e+00,-4.531508070299999957e+01,-4.718002899100000036e+01
1.561653753799999933e+00,-4.416108468099999840e+01,-4.748048103400000031e+01
1.581673673700000116e+00,-4.481602362600000333e+01,-4.424753313299999746e+01
1.601693593599999854e+00,-4.539991349600000348e+01,-4.528274446199999659e+01
1.621713513500000037e+00,-4.412176758799999732e+01,-4.729110275800000096e+01
1.641733433399999997e+00,-4.589060595699999823e+01,-4.319059832399999976e+01
1.661753353400000188e+00,-4.660078129600000096e+01,-4.418539096199999960e+01
1.681773273299999927e+00,-5.103449682200000126e+01,-4.843634557200000046e+01
1.701793193200000109e+00,-4.655413030500000104e+01,-4.935157553100000172e+01
1.721813113099999848e+00,-4.346841452000000317e+01,-4.592401798600000262e+01
1.741833033000000031e+00,-4.303734981000000204e+01,-4.542357641000000257e+01
1.761852952999999999e+00,-4.485374400300000275e+01,-4.632778108899999836e+01
1.781872872900000182e+00,-4.495257406900000063e+01,-4.773370802899999887e+01
1.801892792799999921e+00,-4.467969938299999910e+01,-4.866563709900000134e+01
1.821912712700000103e+00,-4.421183502200000248e+01,-4.862744290700000249e+01
1.841932632599999842e+00,-4.361880887800000295e+01,-4.746271621799999707e+01
1.861952552599999811e+00,-4.439690426199999962e+01,-4.920517508599999701e+01
1.881972472499999993e+00,-4.574008815900000258e+01,-5.133837323400000230e+01
1.901992392400000176e+00,-4.820978391900000304e+01,-4.947171659899999696e+01
1.922012312299999914e+00,-5.028540184900000298e+01,-5.127616387700000189e+01
1.942032232200000097e+00,-5.002581669100000283e+01,-5.273842049800000353e+01
1.962052152200000066e+00,-5.349913203700000253e+01,-5.302664564700000227e+01
1.982072072099999804e+00,-5.667708406300000235e+01,-5.039224141100000054e+01
2.002091991999999987e+00,-5.820261887499999887e+01,-5.397352460700000165e+01
2.022111911900000170e+00,-5.707182754499999788e+01,-5.182183278400000148e+01
2.042131831799999908e+00,-5.556831447300000093e+01,-5.133192860900000198e+01
2.062151751800000099e+00,-5.748945712900000160e+01,-5.205345053700000335e+01
2.082171671699999838e+00,-5.143337337799999887e+01,-5.211045671499999798e+01
2.102191591600000020e+00,-4.607493726900000297e+01,-5.004369166099999688e+01
2.122211511500000203e+00,-4.413771336100000298e+01,-4.878376711399999976e+01
2.142231431399999941e+00,-4.387033508599999720e+01,-4.896491909200000237e+01
2.162251351400000132e+00,-4.293907472699999772e+01,-4.619759050700000103e+01
2.182271271300000315e+00,-4.234575686099999814e+01,-4.566310362299999781e+01
2.202291191199999609e+00,-4.146400032399999702e+01,-4.522280842699999681e+01
2.222311111099999792e+00,-4.027901876600000008e+01,-4.668609582900000277e+01
2.242331030999999975e+00,-4.090996901700000166e+01,-4.702020102400000212e+01
2.262350951000000165e+00,-4.238836531700000165e+01,-4.544962538099999705e+01
2.282370870899999904e+00,-4.232870144500000009e+01,-4.486462598100000321e+01
2.302390790800000087e+00,-4.162248153000000173e+01,-4.379299342099999848e+01
2.322410710699999825e+00,-4.160829855499999752e+01,-4.323751786300000077e+01
2.342430630600000008e+00,-4.214258981599999743e+01,-4.284584998999999783e+01
2.362450550599999755e+00,-4.184747105400000322e+01,-4.202363400299999796e+01
2.382470470499999937e+00,-4.259336630699999660e+01,-4.130652443000000318e+01
2.402490390400000120e+00,-4.264766570799999812e+01,-4.118296690700000084e+01
2.422510310300000302e+00,-4.361917118600000265e+01,-4.226935812800000036e+01
2.442530230199999597e+00,-4.512022405700000149e+01,-4.295727793399999683e+01
2.462550150199999788e+00,-4.671766625200000078e+01,-4.354424789200000134e+01
2.482570070099999970e+00,-5.121346720500000060e+01,-4.649060959199999843e+01
2.502589990000000153e+00,-5.811073471400000301e+01,-4.675316584499999806e+01
2.522609909899999892e+00,-5.228564492600000335e+01,-4.773582732199999867e+01
2.542629829800000074e+00,-5.104951661199999791e+01,-4.996065055999999771e+01
2.562649749699999813e+00,-5.643312721000000209e+01,-5.100708748800000336e+01
2.582669669700000004e+00,-7.346346308699999383e+01,-5.427194485799999768e+01
2.602689589599999742e+00,-5.817235946299999938e+01,-6.001123979199999781e+01
2.622709509499999925e+00,-5.382118560800000040e+01,-5.994096659299999885e+01
2.642729429400000107e+00,-5.187557041600000218e+01,-6.015791358100000252e+01
2.662749349300000290e+00,-4.825132854200000310e+01,-6.051942150099999651e+01
2.682769269300000037e+00,-4.738434702499999673e+01,-6.873388178999999809e+01
2.702789189199999775e+00,-4.646506470799999988e+01,-6.175998271800000339e+01
2.722809109099999958e+00,-4.461937502600000016e+01,-5.921206229300000246e+01
2.742829029000000141e+00,-4.434781339399999922e+01,-5.670579999600000320e+01
2.762848948899999879e+00,-4.305494163099999838e+01,-5.423416926299999830e+01
2.782868868900000070e+00,-4.259199298000000056e+01,-5.354542586400000204e+01
2.802888788800000253e+00,-4.160077954599999828e+01,-5.140833558500000322e+01
2.822908708699999991e+00,-4.131026446100000271e+01,-4.986385745900000188e+01
2.842928628599999730e+00,-4.208344473399999686e+01,-4.844744229399999824e+01
2.862948548499999912e+00,-4.149706987100000077e+01,-4.822956089699999893e+01
2.882968468500000103e+00,-4.162047858799999744e+01,-4.955492980999999730e+01
2.902988388400000286e+00,-4.152668109399999707e+01,-4.908310984100000240e+01
2.923008308300000024e+00,-4.176301583699999753e+01,-4.966832026600000205e+01
2.943028228199999763e+00,-4.313448371799999848e+01,-4.967960839300000231e+01
2.963048148099999946e+00,-4.269055291000000096e+01,-5.113300627899999995e+01
2.983068068099999692e+00,-4.292284932999999825e+01,-5.552967432199999820e+01
3.003087987999999875e+00,-4.199886246500000198e+01,-6.438878312600000697e+01
3.023107907900000058e+00,-4.173451312800000323e+01,-6.853868475100000524e+01
3.043127827800000240e+00,-4.158658132200000068e+01,-7.551470435699999939e+01
3.063147747699999979e+00,-4.149524627600000315e+01,-5.787815502299999793e+01
3.083167667699999726e+00,-4.216731153500000318e+01,-5.271956082199999827e+01
3.103187587599999908e+00,-4.194704091599999884e+01,-5.153331844299999887e+01
3.123207507500000091e+00,-4.269341001200000107e+01,-5.524569899200000123e+01
3.143227427400000273e+00,-4.360092380300000059e+01,-5.572290933000000024e+01
3.163247347300000012e+00,-4.414934172000000245e+01,-4.947134710499999954e+01
3.183267267300000203e+00,-4.498995939299999947e+01,-4.871838053300000126e+01
3.203287187199999941e+00,-4.588096858299999781e+01,-4.839623698599999813e+01
3.223307107100000124e+00,-4.871626156600000002e+01,-5.087767048700000316e+01
3.243327026999999863e+00,-4.916640804699999734e+01,-4.766632300599999894e+01
3.263346946900000045e+00,-4.874618148700000120e+01,-4.731210915100000136e+01
3.283366866900000236e+00,-4.763196590199999747e+01,-4.810200169600000208e+01
3.303386786799999975e+00,-4.805431919800000173e+01,-4.775390940799999839e+01
3.323406706699999713e+00,-4.849142389499999695e+01,-4.608592701399999925e+01
3.343426626599999896e+00,-4.729340003000000081e+01,-4.673051540299999829e+01
3.363446546500000078e+00,-4.773513504000000296e+01,-4.836552561500000280e+01
3.383466466499999825e+00,-4.766861272700000285e+01,-4.752017135900000255e+01
3.403486386400000008e+00,-4.593560182200000241e+01,-4.591824060500000115e+01
3.423506306300000190e+00,-4.562377024799999958e+01,-4.708887602600000122e+01
3.443526226199999929e+00,-4.653083942500000347e+01,-4.774551866200000205e+01
3.463546146100000112e+00,-4.732972805499999680e+01,-4.922936380600000206e+01
3.483566066099999858e+00,-4.657989437399999844e+01,-4.852269503200000145e+01
3.503585986000000041e+00,-4.684156906399999798e+01,-4.772782121400000221e+01
3.523605905900000224e+00,-4.835671839399999783e+01,-4.884249707600000079e+01
3.543625825800000406e+00,-5.178761355799999677e+01,-4.861385879400000221e+01
3.563645745699999701e+00,-5.178379566499999953e+01,-4.703904982000000246e+01
3.583665665699999892e+00,-5.309286495300000297e+01,-4.644422975599999859e+01
3.603685585600000074e+00,-5.343719644099999755e+01,-4.819341241099999706e+01
3.623705505499999813e+00,-5.138165890999999874e+01,-4.837928998499999977e+01
3.643725425399999995e+00,-5.075064942600000251e+01,-4.879034267299999783e+01
3.663745345300000178e+00,-5.021191690399999885e+01,-4.815005171899999681e+01
3.683765265300000369e+00,-5.073932557399999865e+01,-4.925244091100000077e+01
3.703785185199999663e+00,-5.126531995599999902e+01,-4.944110633199999683e+01
3.723805105099999846e+00,-4.994235954500000219e+01,-4.945376846799999981e+01
3.743825025000000029e+00,-4.969070985900000181e+01,-5.023206321699999677e+01
3.763844944900000211e+00,-4.826984635400000201e+01,-5.277662835000000285e+01
3.783864864899999958e+00,-4.757874857899999910e+01,-6.007618825899999848e+01
3.803884784800000141e+00,-4.641631484799999896e+01,-5.486714217699999807e+01
3.823904704699999879e+00,-4.614577428799999836e+01,-5.093683427700000266e+01
3.843924624600000062e+00,-4.560426467500000314e+01,-4.855055769199999816e+01
3.863944544499999800e+00,-4.537667763099999974e+01,-4.972936778100000055e+01
3.883964464499999991e+00,-4.483396379100000217e+01,-4.994507942900000330e+01
3.903984384400000174e+00,-4.439636527399999721e+01,-5.040868347800000038e+01
3.924004304300000356e+00,-4.374162583100000035e+01,-5.052218496199999720e+01
3.944024224199999651e+00,-4.407281143000000156e+01,-4.975435711200000100e+01
3.964044144099999833e+00,-4.396938407399999704e+01,-4.865374069199999951e+01
3.984064064100000024e+00,-4.422389828699999725e+01,-4.774653161999999895e+01
4.004083984000000207e+00,-4.380239129699999978e+01,-4.728518069999999796e+01
4.024103903900000390e+00,-4.348723322400000058e+01,-4.577389040100000273e+01
4.044123823800000572e+00,-4.225618790099999700e+01,-4.628579295600000165e+01
4.064143743699999867e+00,-4.184342260100000033e+01,-4.999216234499999700e+01
4.084163663700000058e+00,-4.150710234299999968e+01,-4.895381232399999760e+01
4.104183583600000240e+00,-4.197886051500000093e+01,-4.806990715399999914e+01
4.124203503500000423e+00,-4.234639243400000197e+01,-4.938012134499999917e+01
4.144223423399999717e+00,-4.220355503900000116e+01,-4.810082746399999820e+01
4.164243343299999900e+00,-4.191910661099999658e+01,-4.692843451200000260e+01
4.184263263300000091e+00,-4.134328719199999824e+01,-4.442159780400000102e+01
4.204283183199999385e+00,-4.107265021199999921e+01,-4.399020964900000052e+01
4.224303103099999568e+00,-4.058549208299999833e+01,-4.548587676500000043e+01
4.244323022999999750e+00,-4.015693271199999970e+01,-4.416081627300000179e+01
4.264342942899999933e+00,-4.001933034099999986e+01,-4.225945274499999726e+01
4.284362862900000124e+00,-4.027068817600000017e+01,-4.312272907399999866e+01
4.304382782800000307e+00,-4.058743068900000139e+01,-4.429437342399999977e+01
4.324402702699999601e+00,-4.065390431200000165e+01,-4.319153068300000342e+01
4.344422622600000672e+00,-4.111319449199999809e+01,-4.184150648300000341e+01
4.364442542499999966e+00,-4.118064473900000166e+01,-4.144259637399999718e+01
4.384462462500000157e+00,-4.130148972700000343e+01,-4.030450958299999797e+01
4.404482382399999452e+00,-4.123141184600000031e+01,-4.019580387799999954e+01
4.424502302300000522e+00,-4.137414195000000205e+01,-3.935257319499999795e+01
4.444522222199999817e+00,-4.144118858099999869e+01,-3.902474633500000323e+01
4.464542142100000000e+00,-4.124858630500000345e+01,-3.853896712499999921e+01
4.484562062100000190e+00,-4.096357300799999734e+01,-3.889587595599999759e+01
4.504581982000000373e+00,-4.103326041199999707e+01,-3.829514221200000179e+01
4.524601901899999667e+00,-4.159336912399999875e+01,-3.797091543799999869e+01
4.544621821799999850e+00,-4.125721172400000114e+01,-3.659636755999999735e+01
4.564641741700000033e+00,-4.150637873200000172e+01,-3.607768034800000123e+01
4.584661661700000224e+00,-4.141209973299999803e+01,-3.716818021499999958e+01
4.604681581600000406e+00,-4.079699610200000137e+01,-3.782726583000000176e+01
4.624701501499999701e+00,-4.004064551500000135e+01,-3.750107346699999766e+01
4.644721421399999883e+00,-3.962732001300000206e+01,-3.746767469899999980e+01
4.664741341300000066e+00,-3.833197283399999833e+01,-3.780251662700000281e+01
4.684761261300000257e+00,-3.704942629699999657e+01,-3.869102010000000291e+01
4.704781181199999551e+00,-3.590879192999999958e+01,-3.922534798099999875e+01
4.724801101100000622e+00,-3.451197275999999903e+01,-3.773768729700000080e+01
4.744821020999999917e+00,-3.272949837800000239e+01,-3.736983930299999912e+01
4.764840940899999211e+00,-3.147747193200000027e+01,-3.802731561000000227e+01
4.784860860899999402e+00,-3.034093422100000126e+01,-4.086259396999999893e+01
4.804880780800000473e+00,-2.920999565700000034e+01,-3.837319970299999738e+01
4.824900700699999767e+00,-2.823304289000000011e+01,-3.776874966799999811e+01
4.844920620599999950e+00,-2.759126689100000007e+01,-3.791199022699999688e+01
4.864940540500000132e+00,-2.715347290400000091e+01,-3.917537965300000025e+01
4.884960460500000323e+00,-2.701014763499999916e+01,-3.900237899500000083e+01
4.904980380399999618e+00,-2.674518389200000001e+01,-3.742413149499999747e+01
4.925000300299999800e+00,-2.667936097999999845e+01,-3.659273155199999650e+01
4.945020220199999983e+00,-2.675135807199999860e+01,-3.810560998799999766e+01
4.965040140100000166e+00,-2.711478842800000066e+01,-3.993369009700000305e+01
4.985060060100000356e+00,-2.722838553800000128e+01,-3.877188489899999979e+01
5.005079979999999651e+00,-2.736065265999999951e+01,-3.662118096199999684e+01
5.025099899899999834e+00,-2.772919328300000075e+01,-3.768445279800000236e+01
5.045119819800000016e+00,-2.822261959100000084e+01,-3.920331574800000141e+01
5.065139739700000199e+00,-2.837684509500000019e+01,-3.906699299699999983e+01
5.085159659699999501e+00,-2.866322734699999941e+01,-3.886645100300000166e+01
5.105179579600000572e+00,-2.908260308799999905e+01,-3.776447454099999845e+01
5.125199499499999867e+00,-2.958316365700000006e+01,-3.786204986500000302e+01
5.145219419400000049e+00,-3.034385284700000085e+01,-4.049631654400000258e+01
5.165239339300000232e+00,-3.081360015399999952e+01,-4.002165527599999706e+01
5.185259259300000423e+00,-3.133975932599999936e+01,-3.926482637499999839e+01
5.205279179199999717e+00,-3.222532608899999929e+01,-3.907948050800000317e+01
5.225299099100000788e+00,-3.322903823899999765e+01,-4.176197069700000242e+01
5.245319019000000083e+00,-3.409013146000000205e+01,-4.238891178600000131e+01
5.265338938899999377e+00,-3.499329899899999674e+01,-4.041829782300000318e+01
5.285358858899999568e+00,-3.641030772199999888e+01,-4.076433968599999957e+01
5.305378778799999751e+00,-3.825235506700000343e+01,-4.148575169699999776e+01
5.325398698699999933e+00,-4.062362106500000181e+01,-4.200805607000000208e+01
5.345418618600000116e+00,-4.374594088399999947e+01,-4.140847947999999690e+01
5.365438538500000298e+00,-4.942445631900000080e+01,-3.950640877000000017e+01
5.385458458499999601e+00,-6.248154926499999817e+01,-3.938777423999999883e+01
5.405478378399999784e+00,-5.174131254800000335e+01,-3.911254704600000309e+01
5.425498298299999966e+00,-4.531037183099999766e+01,-3.825558256099999710e+01
5.445518218200000149e+00,-4.172672789300000318e+01,-3.665568536300000346e+01
5.465538138100000332e+00,-3.918148580700000139e+01,-3.617847124400000069e+01
5.485558058100000522e+00,-3.693295379399999945e+01,-3.609667570700000283e+01
5.505577977999999817e+00,-3.517010053500000311e+01,-3.544287516199999999e+01
5.525597897900000000e+00,-3.386952625899999703e+01,-3.492821485599999676e+01
5.545617817800000182e+00,-3.266448803699999814e+01,-3.454585086499999846e+01
5.565637737699999477e+00,-3.168378360199999833e+01,-3.390282219299999866e+01
5.585657657699999667e+00,-3.093893675700000045e+01,-3.400757767999999714e+01
5.605677577600000738e+00,-3.031274589399999897e+01,-3.448040873699999764e+01
5.625697497500000033e+00,-2.970631009699999936e+01,-3.454179766299999699e+01
5.645717417399999327e+00,-2.898164642700000115e+01,-3.395672490999999837e+01
5.665737337300000398e+00,-2.838493970900000107e+01,-3.429068265699999785e+01
5.685757257300000589e+00,-2.798450845400000020e+01,-3.504681962400000117e+01
5.705777177199999883e+00,-2.764831720899999823e+01,-3.482351859100000269e+01
5.725797097100000066e+00,-2.737365087399999908e+01,-3.443061129699999867e+01
5.745817017000000249e+00,-2.716804759200000063e+01,-3.417366861499999686e+01
5.765836936899999543e+00,-2.711090189100000103e+01,-3.413160099899999977e+01
5.785856856899999734e+00,-2.703730218100000116e+01,-3.396075117000000176e+01
5.805876776799999917e+00,-2.709617085800000069e+01,-3.381989086400000133e+01
5.825896696700000099e+00,-2.724580967300000012e+01,-3.268753942600000073e+01
5.845916616600000282e+00,-2.743517979599999990e+01,-3.230534097000000315e+01
5.865936536499999576e+00,-2.776252967199999944e+01,-3.241225800299999804e+01
5.885956456499999767e+00,-2.807006671099999906e+01,-3.233983830199999687e+01
5.905976376399999950e+00,-2.839635197699999836e+01,-3.227630524100000287e+01
5.925996296300000132e+00,-2.870663801699999951e+01,-3.178213162899999844e+01
5.946016216199999427e+00,-2.902057886800000119e+01,-3.218117632700000286e+01
5.966036136100000498e+00,-2.939183121399999976e+01,-3.267997211600000185e+01
5.986056056100000689e+00,-2.962642536999999976e+01,-3.279592036199999683e+01
6.006075975999999983e+00,-2.973689446599999897e+01,-3.262667082099999760e+01
6.026095895899999277e+00,-2.963897523900000053e+01,-3.318180328900000120e+01
6.046115815800000348e+00,-2.938986105300000062e+01,-3.371390591600000164e+01
6.066135735699999643e+00,-2.899236098700000142e+01,-3.417872194299999933e+01
6.086155655699999834e+00,-2.847174739800000154e+01,-3.439925417799999963e+01
6.106175575600000016e+00,-2.802359471899999832e+01,-3.458635662100000019e+01
6.126195495500000199e+00,-2.749041819500000017e+01,-3.527464247099999994e+01
6.146215415399999493e+00,-2.703769633399999961e+01,-3.700558105999999725e+01
6.166235335300000564e+00,-2.660794482800000083e+01,-3.680633035900000039e+01
6.186255255299999867e+00,-2.618933656500000140e+01,-3.712932648200000330e+01
6.206275175200000049e+00,-2.581622481000000136e+01,-3.838743721600000214e+01
6.226295095100000232e+00,-2.546505850599999832e+01,-4.053164934699999833e+01
6.246315015000000415e+00,-2.513232034800000037e+01,-4.039180961600000330e+01
6.266334934899999709e+00,-2.483901906799999892e+01,-4.072721413600000062e+01
6.286354854899999900e+00,-2.462640235099999941e+01,-4.175848756500000292e+01
6.306374774800000083e+00,-2.435099153399999850e+01,-4.246657106899999690e+01
6.326394694699999377e+00,-2.408970293899999859e+01,-4.228698414099999781e+01
6.346414614600000448e+00,-2.392223470600000113e+01,-4.043067631899999981e+01
6.366434534499999742e+00,-2.371553227400000097e+01,-4.086179932099999945e+01
6.386454454499999933e+00,-2.355966794800000130e+01,-3.975005081300000143e+01
6.406474374399999228e+00,-2.340392269599999864e+01,-3.777698739899999936e+01
6.426494294300000298e+00,-2.324941875600000074e+01,-3.666049284199999647e+01
6.446514214199999593e+00,-2.314123426500000136e+01,-3.590332359100000303e+01
6.466534134100000664e+00,-2.304242266500000014e+01,-3.487278474499999703e+01
6.486554054099999966e+00,-2.290065697900000075e+01,-3.314848939699999875e+01
6.506573974000000149e+00,-2.282702982900000066e+01,-3.237609723199999934e+01
6.526593893899999443e+00,-2.274823569999999862e+01,-3.138768357300000034e+01
6.546613813800000514e+00,-2.263544259300000050e+01,-3.059339417099999991e+01
6.566633733699999809e+00,-2.254795214700000017e+01,-2.994417272600000146e+01
6.586653653700000000e+00,-2.247878321499999998e+01,-2.914596835200000058e+01
6.606673573600000182e+00,-2.244183740100000080e+01,-2.880170725900000051e+01
6.626693493500000365e+00,-2.246754748000000035e+01,-2.823432850100000024e+01
6.646713413399999659e+00,-2.249187793600000163e+01,-2.783234777899999912e+01
6.666733333299999842e+00,-2.257190383300000036e+01,-2.754612690700000144e+01
6.686753253300000033e+00,-2.262283852299999864e+01,-2.747707456399999870e+01
6.706773173200000215e+00,-2.271066917199999935e+01,-2.746157739699999922e+01
6.726793093100000398e+00,-2.280249299300000132e+01,-2.730224103200000130e+01
6.746813012999999692e+00,-2.292798788099999996e+01,-2.737629926700000027e+01
6.766832932899999875e+00,-2.293363924399999831e+01,-2.750347435400000151e+01
6.786852852899999178e+00,-2.292734829400000152e+01,-2.751397722400000134e+01
6.806872772800000249e+00,-2.294353042699999889e+01,-2.747584721300000155e+01
6.826892692699999543e+00,-2.274700772699999973e+01,-2.723472974099999888e+01
6.846912612600000614e+00,-2.252819053099999991e+01,-2.719804174700000132e+01
6.866932532499999908e+00,-2.230562051600000117e+01,-2.702787530299999830e+01
6.886952452500000099e+00,-2.209394551700000164e+01,-2.661641544200000098e+01
6.906972372399999394e+00,-2.180980498699999970e+01,-2.633952114299999892e+01
6.926992292300000464e+00,-2.152101534199999833e+01,-2.616655030700000140e+01
6.947012212199999759e+00,-2.124950915100000159e+01,-2.595115252200000100e+01
6.967032132099999941e+00,-2.101429114700000156e+01,-2.563161462600000107e+01
6.987052052100000132e+00,-2.075573334799999969e+01,-2.547777489499999959e+01
7.007071972000000315e+00,-2.047482824100000087e+01,-2.548022804800000074e+01
7.027091891899999609e+00,-2.027503313600000112e+01,-2.524291150399999850e+01
7.047111811799999792e+00,-2.017099218999999977e+01,-2.506140960200000123e+01
7.067131731699999975e+00,-1.994415827999999991e+01,-2.513679341699999981e+01
7.087151651700000166e+00,-1.973792733599999849e+01,-2.533719700199999991e+01
7.107171571600000348e+00,-1.965119751199999953e+01,-2.527667356599999948e+01
7.127191491499999643e+00,-1.957992032499999979e+01,-2.528527035999999839e+01
7.147211411399999825e+00,-1.938517437899999862e+01,-2.534667866099999856e+01
7.167231331300000008e+00,-1.920335336799999837e+01,-2.532245441799999952e+01
7.187251251300000199e+00,-1.911379436600000048e+01,-2.518884000999999984e+01
7.207271171199999493e+00,-1.899936286399999830e+01,-2.507442992200000020e+01
7.227291091100000564e+00,-1.890212971000000053e+01,-2.498280830299999877e+01
7.247311010999999858e+00,-1.866395252199999888e+01,-2.519062238200000081e+01
7.267330930900000041e+00,-1.855063627899999901e+01,-2.522932192500000070e+01
7.287350850899999344e+00,-1.837972928099999947e+01,-2.518081070999999937e+01
7.307370770800000415e+00,-1.822787094399999930e+01,-2.539606255700000048e+01
7.327390690699999709e+00,-1.802526169400000100e+01,-2.570102420899999984e+01
