freq_GHz,S21_dB,S31_dB
1.942032232200000097e+00,-5.029007200899999930e+01,-5.572792221800000334e+01
1.962052152200000066e+00,-5.203866605099999987e+01,-5.955740645800000266e+01
1.982072072099999804e+00,-5.893495850400000080e+01,-7.203323350799999503e+01
2.002091991999999987e+00,-5.299951735599999836e+01,-7.088106553199999382e+01
2.022111911900000170e+00,-4.865655269999999888e+01,-6.127955775000000216e+01
2.042131831799999908e+00,-4.761953641299999873e+01,-5.721238338999999939e+01
2.062151751800000099e+00,-4.414182707399999828e+01,-5.878586861499999827e+01
2.082171671699999838e+00,-4.173479874499999909e+01,-5.636471282600000166e+01
2.102191591600000020e+00,-4.345886830599999939e+01,-5.768489203400000065e+01
2.122211511500000203e+00,-4.449697933899999924e+01,-5.808730711799999824e+01
2.142231431399999941e+00,-4.341569989300000287e+01,-5.344856120400000066e+01
2.162251351400000132e+00,-3.997931749600000018e+01,-5.001817434600000212e+01
2.182271271300000315e+00,-3.949000856400000004e+01,-4.721907041299999719e+01
2.202291191199999609e+00,-4.201412173599999988e+01,-4.624185181400000033e+01
2.222311111099999792e+00,-4.216085191100000173e+01,-4.513070401099999884e+01
2.242331030999999975e+00,-4.163438330299999990e+01,-4.542356105900000074e+01
2.262350951000000165e+00,-3.997511157800000348e+01,-4.583878614900000059e+01
2.282370870899999904e+00,-3.968932718399999970e+01,-4.582873604699999959e+01
2.302390790800000087e+00,-4.114743922800000320e+01,-4.500353232900000222e+01
2.322410710699999825e+00,-3.722333720900000031e+01,-4.288766346100000248e+01
2.342430630600000008e+00,-3.598666657999999785e+01,-4.305047223599999739e+01
2.362450550599999755e+00,-3.670923478099999926e+01,-4.294668722600000166e+01
2.382470470499999937e+00,-3.797135106000000349e+01,-4.313127010499999869e+01
2.402490390400000120e+00,-3.936584866500000146e+01,-4.369160965100000027e+01
2.422510310300000302e+00,-3.747277061399999809e+01,-4.388087855599999898e+01
2.442530230199999597e+00,-3.744837195099999860e+01,-4.472789662899999996e+01
2.462550150199999788e+00,-3.779275292599999858e+01,-4.656990931299999659e+01
2.482570070099999970e+00,-3.915521774999999849e+01,-4.691607417400000202e+01
2.502589990000000153e+00,-4.055524534300000283e+01,-4.646684960599999670e+01
2.522609909899999892e+00,-4.060707488100000262e+01,-4.673822224300000272e+01
2.542629829800000074e+00,-4.107212477400000239e+01,-5.108937459199999864e+01
2.562649749699999813e+00,-4.651316953900000328e+01,-4.919194054199999755e+01
2.582669669700000004e+00,-4.927825531799999936e+01,-4.751436895300000174e+01
2.602689589599999742e+00,-4.972928612999999842e+01,-4.886267232000000149e+01
2.622709509499999925e+00,-4.626810453400000256e+01,-5.534252798800000051e+01
2.642729429400000107e+00,-5.327099962500000174e+01,-6.292261022200000298e+01
2.662749349300000290e+00,-5.732647487700000255e+01,-6.153452345200000195e+01
2.682769269300000037e+00,-4.905573034700000079e+01,-5.407912648899999652e+01
2.702789189199999775e+00,-4.663802706999999970e+01,-5.105335317499999803e+01
2.722809109099999958e+00,-4.426224478400000351e+01,-4.882863237499999798e+01
2.742829029000000141e+00,-4.406517038399999819e+01,-4.660815149500000132e+01
2.762848948899999879e+00,-4.308517170399999685e+01,-4.552344147000000163e+01
2.782868868900000070e+00,-4.191957497500000329e+01,-4.503109758400000118e+01
2.802888788800000253e+00,-4.185704608399999671e+01,-4.459661071499999707e+01
2.822908708699999991e+00,-4.186980034700000175e+01,-4.413623154999999798e+01
2.842928628599999730e+00,-4.296276710400000098e+01,-4.392191810300000299e+01
2.862948548499999912e+00,-4.162461382600000093e+01,-4.366009994899999924e+01
2.882968468500000103e+00,-4.059214345200000196e+01,-4.461656875900000330e+01
2.902988388400000286e+00,-4.040364945099999971e+01,-4.500704490500000077e+01
2.923008308300000024e+00,-4.069573220200000208e+01,-4.559988942399999701e+01
2.943028228199999763e+00,-4.056850650100000166e+01,-4.672497875399999856e+01
2.963048148099999946e+00,-3.967886298599999861e+01,-4.680393296900000166e+01
2.983068068099999692e+00,-3.910490120400000080e+01,-4.710772871999999722e+01
3.003087987999999875e+00,-3.879411967299999731e+01,-4.672535561099999768e+01
3.023107907900000058e+00,-3.845263284100000334e+01,-4.694398856400000142e+01
3.043127827800000240e+00,-3.802728709299999821e+01,-4.652697679399999942e+01
3.063147747699999979e+00,-3.653566518499999916e+01,-4.660346422700000346e+01
3.083167667699999726e+00,-3.528977724599999988e+01,-4.660545010100000241e+01
3.103187587599999908e+00,-3.481928540500000224e+01,-4.618596480000000071e+01
3.123207507500000091e+00,-3.444403586699999664e+01,-4.621542486700000296e+01
3.143227427400000273e+00,-3.361684623099999669e+01,-4.644201081599999981e+01
3.163247347300000012e+00,-3.289880265899999756e+01,-4.759500477600000323e+01
3.183267267300000203e+00,-3.235686651999999697e+01,-4.768298023999999913e+01
3.203287187199999941e+00,-3.197647520599999993e+01,-4.680362361699999951e+01
3.223307107100000124e+00,-3.124067343000000108e+01,-4.690023893499999730e+01
3.243327026999999863e+00,-3.023065367699999939e+01,-4.645183634400000017e+01
3.263346946900000045e+00,-2.953563855399999838e+01,-4.592560533500000020e+01
3.283366866900000236e+00,-2.926189320299999963e+01,-4.545392936700000064e+01
3.303386786799999975e+00,-2.877520793300000079e+01,-4.439331163300000327e+01
3.323406706699999713e+00,-2.830001023399999838e+01,-4.333404291299999755e+01
3.343426626599999896e+00,-2.786077173099999982e+01,-4.245410255400000210e+01
3.363446546500000078e+00,-2.737960339300000001e+01,-4.277854238100000117e+01
3.383466466499999825e+00,-2.707762651099999829e+01,-4.254305346299999968e+01
3.403486386400000008e+00,-2.661630068099999846e+01,-4.220019816500000331e+01
3.423506306300000190e+00,-2.645614106900000095e+01,-4.280962820399999913e+01
3.443526226199999929e+00,-2.664833846899999870e+01,-4.364407740099999700e+01
3.463546146100000112e+00,-2.694613416800000039e+01,-4.429245518100000112e+01
3.483566066099999858e+00,-2.698223932699999850e+01,-4.512503647900000203e+01
3.503585986000000041e+00,-2.712544691000000086e+01,-4.574180089600000088e+01
3.523605905900000224e+00,-2.733851233600000086e+01,-4.570780345499999697e+01
3.543625825800000406e+00,-2.738924349299999861e+01,-4.535742499900000269e+01
3.563645745699999701e+00,-2.741413038700000016e+01,-4.520204361100000057e+01
3.583665665699999892e+00,-2.741589795200000168e+01,-4.519915967299999693e+01
3.603685585600000074e+00,-2.755437478600000034e+01,-4.508991156599999783e+01
3.623705505499999813e+00,-2.737108785699999913e+01,-4.600765247300000027e+01
3.643725425399999995e+00,-2.693793870600000062e+01,-4.687919510700000103e+01
3.663745345300000178e+00,-2.670957810799999876e+01,-4.777164827200000019e+01
3.683765265300000369e+00,-2.653883614900000154e+01,-4.778823936999999944e+01
3.703785185199999663e+00,-2.617114267099999836e+01,-4.836420840699999957e+01
3.723805105099999846e+00,-2.584094554600000038e+01,-4.910114454099999648e+01
3.743825025000000029e+00,-2.577488169400000118e+01,-4.931857428400000032e+01
3.763844944900000211e+00,-2.551516362499999957e+01,-5.126165601000000294e+01
3.783864864899999958e+00,-2.508040176400000121e+01,-5.129400804200000152e+01
3.803884784800000141e+00,-2.483185557999999915e+01,-5.039833819700000106e+01
3.823904704699999879e+00,-2.460974867799999899e+01,-5.030924982999999884e+01
3.843924624600000062e+00,-2.427536321199999847e+01,-4.985488000200000158e+01
3.863944544499999800e+00,-2.387773407099999901e+01,-4.920567390699999777e+01
3.883964464499999991e+00,-2.343287266000000102e+01,-4.995174269000000322e+01
3.903984384400000174e+00,-2.313688314999999918e+01,-5.009258144799999712e+01
3.924004304300000356e+00,-2.288851911400000105e+01,-5.030499470000000173e+01
3.944024224199999651e+00,-2.259728786200000172e+01,-4.998734705399999712e+01
3.964044144099999833e+00,-2.233323015999999939e+01,-4.980719210899999894e+01
3.984064064100000024e+00,-2.204114647100000113e+01,-4.987446308300000197e+01
4.004083984000000207e+00,-2.167591360500000164e+01,-5.022971859999999822e+01
4.024103903900000390e+00,-2.141641067699999823e+01,-5.058532850000000280e+01
4.044123823800000572e+00,-2.132223398300000028e+01,-5.006877991999999722e+01
4.064143743699999867e+00,-2.107629894400000126e+01,-4.923928345800000272e+01
4.084163663700000058e+00,-2.093860978000000017e+01,-4.915597606600000091e+01
4.104183583600000240e+00,-2.101826369300000152e+01,-4.882771915200000024e+01
4.124203503500000423e+00,-2.088910531899999867e+01,-4.740704505499999755e+01
4.144223423399999717e+00,-2.081852747800000003e+01,-4.604836328799999734e+01
4.164243343299999900e+00,-2.076763211999999825e+01,-4.521211519500000264e+01
4.184263263300000091e+00,-2.089375040799999894e+01,-4.402286590399999966e+01
4.204283183199999385e+00,-2.093899863900000113e+01,-4.291850322900000236e+01
4.224303103099999568e+00,-2.075552372900000009e+01,-4.184942655700000103e+01
4.244323022999999750e+00,-2.069136658900000114e+01,-4.059420891399999931e+01
4.264342942899999933e+00,-2.073960109300000099e+01,-3.992235908100000330e+01
4.284362862900000124e+00,-2.078192268200000115e+01,-3.956924719199999885e+01
4.304382782800000307e+00,-2.052138446200000033e+01,-3.991657509000000204e+01
4.324402702699999601e+00,-2.048695550400000087e+01,-3.994524484099999739e+01
4.344422622600000672e+00,-2.066156658799999946e+01,-4.028724098400000031e+01
4.364442542499999966e+00,-2.053257827799999902e+01,-4.129302618399999858e+01
4.384462462500000157e+00,-2.048494061699999946e+01,-4.282769484399999982e+01
4.404482382399999452e+00,-2.021041723200000106e+01,-4.341586180099999837e+01
4.424502302300000522e+00,-2.021787076000000027e+01,-4.311482657999999901e+01
4.444522222199999817e+00,-2.041903546200000008e+01,-4.366645770000000226e+01
4.464542142100000000e+00,-2.029093979099999956e+01,-4.395227414099999663e+01
4.484562062100000190e+00,-2.004313184300000117e+01,-4.375543635900000083e+01
4.504581982000000373e+00,-2.010144221599999881e+01,-4.343725197999999921e+01
4.524601901899999667e+00,-2.021200994000000151e+01,-4.309074099699999749e+01
4.544621821799999850e+00,-2.026674371400000041e+01,-4.263367866000000106e+01
4.564641741700000033e+00,-2.014162505699999883e+01,-4.204107995599999725e+01
4.584661661700000224e+00,-2.005593419799999921e+01,-4.140295766100000208e+01
4.604681581600000406e+00,-2.004751305599999966e+01,-4.113885265799999758e+01
4.624701501499999701e+00,-2.012924963400000067e+01,-4.090901950699999645e+01
4.644721421399999883e+00,-1.993636367699999923e+01,-4.088688987399999775e+01
4.664741341300000066e+00,-1.985840762200000142e+01,-4.063085933199999999e+01
4.684761261300000257e+00,-1.989858837999999963e+01,-4.026878801800000218e+01
4.704781181199999551e+00,-1.990475975800000086e+01,-3.980025421500000249e+01
4.724801101100000622e+00,-1.982834647900000036e+01,-3.943323393400000043e+01
4.744821020999999917e+00,-1.978302185800000146e+01,-3.907754076399999832e+01
4.764840940899999211e+00,-1.988756303499999945e+01,-3.903410169299999666e+01
4.784860860899999402e+00,-1.990374788200000111e+01,-3.905366452199999827e+01
4.804880780800000473e+00,-1.986588920899999877e+01,-3.883691637799999796e+01
4.824900700699999767e+00,-1.994804204600000119e+01,-3.872041899199999904e+01
4.844920620599999950e+00,-1.998763161500000152e+01,-3.911217317500000235e+01
4.864940540500000132e+00,-2.017880949699999960e+01,-3.878287287300000230e+01
4.884960460500000323e+00,-2.032384046800000021e+01,-3.878207036399999907e+01
4.904980380399999618e+00,-2.049707071299999939e+01,-3.852087168500000303e+01
4.925000300299999800e+00,-2.085173185500000059e+01,-3.831589063799999906e+01
4.945020220199999983e+00,-2.098440928200000144e+01,-3.832637059999999707e+01
4.965040140100000166e+00,-2.119421735099999893e+01,-3.847703888000000205e+01
4.985060060100000356e+00,-2.154682292100000041e+01,-3.825314512799999989e+01
5.005079979999999651e+00,-2.197556556199999989e+01,-3.901457816199999939e+01
5.025099899899999834e+00,-2.224704410000000010e+01,-3.937756985499999729e+01
5.045119819800000016e+00,-2.248852987500000111e+01,-3.908764496599999916e+01
5.065139739700000199e+00,-2.292945051699999937e+01,-3.913505217499999844e+01
5.085159659699999501e+00,-2.319171408900000131e+01,-3.910480665099999698e+01
5.105179579600000572e+00,-2.323221276199999963e+01,-3.981994276500000041e+01
5.125199499499999867e+00,-2.344784670599999998e+01,-4.004094858700000259e+01
5.145219419400000049e+00,-2.348546302900000171e+01,-4.008277969499999926e+01
5.165239339300000232e+00,-2.326564650599999950e+01,-4.081583851500000293e+01
5.185259259300000423e+00,-2.307252988400000149e+01,-4.113669470899999681e+01
5.205279179199999717e+00,-2.284937720799999994e+01,-4.141134047300000276e+01
5.225299099100000788e+00,-2.247526544400000148e+01,-4.095039866100000125e+01
5.245319019000000083e+00,-2.217949556800000011e+01,-4.083825674300000230e+01
5.265338938899999377e+00,-2.172525443600000017e+01,-4.116080913900000127e+01
5.285358858899999568e+00,-2.130955456499999912e+01,-4.124231562800000006e+01
5.305378778799999751e+00,-2.082584656099999876e+01,-4.085246118300000262e+01
5.325398698699999933e+00,-2.034796667299999839e+01,-4.085040777199999695e+01
5.345418618600000116e+00,-1.985325482900000083e+01,-4.027080964900000026e+01
5.365438538500000298e+00,-1.935673376800000156e+01,-3.993892295500000245e+01
5.385458458499999601e+00,-1.889712724500000007e+01,-3.967961497600000342e+01
5.405478378399999784e+00,-1.850729530999999994e+01,-3.934247847799999676e+01
5.425498298299999966e+00,-1.816532244000000063e+01,-3.843583884499999925e+01
5.445518218200000149e+00,-1.784396543400000112e+01,-3.777520419100000026e+01
5.465538138100000332e+00,-1.764917041200000014e+01,-3.762321376500000270e+01
5.485558058100000522e+00,-1.739638924899999850e+01,-3.707449615899999884e+01
5.505577977999999817e+00,-1.714587449200000080e+01,-3.680240055200000171e+01
5.525597897900000000e+00,-1.698117188100000163e+01,-3.665492993899999874e+01
5.545617817800000182e+00,-1.691530563999999970e+01,-3.650710071499999998e+01
5.565637737699999477e+00,-1.676005121800000097e+01,-3.626585585299999792e+01
5.585657657699999667e+00,-1.659386058899999838e+01,-3.609896175400000118e+01
5.605677577600000738e+00,-1.649676142399999890e+01,-3.585199449899999991e+01
5.625697497500000033e+00,-1.639045373900000158e+01,-3.588171847699999972e+01
5.645717417399999327e+00,-1.623196765000000141e+01,-3.583351184800000055e+01
5.665737337300000398e+00,-1.598378632900000085e+01,-3.558164403699999667e+01
5.685757257300000589e+00,-1.574958163700000036e+01,-3.553696382100000051e+01
5.705777177199999883e+00,-1.551522231799999929e+01,-3.564789331000000061e+01
5.725797097100000066e+00,-1.531636937699999912e+01,-3.603041207700000115e+01
5.745817017000000249e+00,-1.509632230399999919e+01,-3.626224618500000219e+01
5.765836936899999543e+00,-1.488710506099999975e+01,-3.646572841799999765e+01
5.785856856899999734e+00,-1.474623327599999989e+01,-3.699365346599999782e+01
5.805876776799999917e+00,-1.459879968199999922e+01,-3.722741313099999871e+01
5.825896696700000099e+00,-1.444954986800000007e+01,-3.737916148099999702e+01
5.845916616600000282e+00,-1.434188881600000087e+01,-3.762501609800000324e+01
5.865936536499999576e+00,-1.429136901400000070e+01,-3.814164298400000064e+01
5.885956456499999767e+00,-1.420936722499999938e+01,-3.872828374499999882e+01
5.905976376399999950e+00,-1.424443008000000077e+01,-3.927654519499999708e+01
5.925996296300000132e+00,-1.428931584899999940e+01,-3.988437507300000107e+01
5.946016216199999427e+00,-1.439930668999999952e+01,-4.088690861199999915e+01
5.966036136100000498e+00,-1.443471273399999966e+01,-4.131659369999999853e+01
5.986056056100000689e+00,-1.448488833000000042e+01,-4.211731795499999720e+01
6.006075975999999983e+00,-1.461084502499999971e+01,-4.293193129099999794e+01
6.026095895899999277e+00,-1.464982251700000049e+01,-4.354845844900000174e+01
6.046115815800000348e+00,-1.464977711799999938e+01,-4.433533454500000204e+01
6.066135735699999643e+00,-1.472756957300000025e+01,-4.527422831599999853e+01
6.086155655699999834e+00,-1.480570530800000029e+01,-4.670432539099999758e+01
6.106175575600000016e+00,-1.477176678200000026e+01,-4.799096953400000132e+01
6.126195495500000199e+00,-1.475393111800000057e+01,-4.844444064099999991e+01
6.146215415399999493e+00,-1.480826221499999917e+01,-4.957272537299999726e+01
6.166235335300000564e+00,-1.481785331500000069e+01,-4.995168734100000307e+01
6.186255255299999867e+00,-1.493618902000000048e+01,-4.902560623899999825e+01
6.206275175200000049e+00,-1.496761910999999934e+01,-4.819267535600000230e+01
6.226295095100000232e+00,-1.504697241500000082e+01,-4.662015172299999932e+01
6.246315015000000415e+00,-1.516812230700000086e+01,-4.527742118399999782e+01
6.266334934899999709e+00,-1.532331620999999977e+01,-4.359376687799999672e+01
6.286354854899999900e+00,-1.538460211900000019e+01,-4.207176047099999749e+01
6.306374774800000083e+00,-1.535720673400000003e+01,-4.097774527499999664e+01
6.326394694699999377e+00,-1.538049542199999919e+01,-4.003528814599999919e+01
6.346414614600000448e+00,-1.534459722399999926e+01,-3.906944098599999649e+01
6.366434534499999742e+00,-1.534662678800000002e+01,-3.796680354899999799e+01
6.386454454499999933e+00,-1.539383220200000046e+01,-3.758775779599999822e+01
6.406474374399999228e+00,-1.550788329699999935e+01,-3.708145893599999710e+01
6.426494294300000298e+00,-1.571161881099999924e+01,-3.645335923799999733e+01
6.446514214199999593e+00,-1.595248683300000003e+01,-3.587688314199999695e+01
6.466534134100000664e+00,-1.620454605200000131e+01,-3.563451927599999891e+01
6.486554054099999966e+00,-1.637847477000000040e+01,-3.562928391300000186e+01
6.506573974000000149e+00,-1.677202910100000111e+01,-3.522619093600000184e+01
6.526593893899999443e+00,-1.709502640899999903e+01,-3.502274518600000164e+01
6.546613813800000514e+00,-1.746726708599999967e+01,-3.497031748900000281e+01
6.566633733699999809e+00,-1.790193762999999905e+01,-3.505345673400000095e+01
6.586653653700000000e+00,-1.824579241800000062e+01,-3.467377319100000221e+01
6.606673573600000182e+00,-1.880778680999999963e+01,-3.412332986900000265e+01
6.626693493500000365e+00,-1.911912410700000109e+01,-3.394563423900000032e+01
6.646713413399999659e+00,-1.927626502100000039e+01,-3.380639345699999865e+01
6.666733333299999842e+00,-1.932251425300000136e+01,-3.330753695300000317e+01
6.686753253300000033e+00,-1.952529045500000038e+01,-3.259128350299999966e+01
6.706773173200000215e+00,-1.951561645600000006e+01,-3.241199507200000340e+01
6.726793093100000398e+00,-1.942746630999999979e+01,-3.174300685600000094e+01
6.746813012999999692e+00,-1.945892669199999858e+01,-3.134906752899999915e+01
6.766832932899999875e+00,-1.944296785999999955e+01,-3.081357883700000144e+01
6.786852852899999178e+00,-1.953176897399999845e+01,-3.021257116600000003e+01
6.806872772800000249e+00,-1.959663247299999966e+01,-3.002797066700000173e+01
6.826892692699999543e+00,-1.950524469499999825e+01,-2.957869670599999878e+01
6.846912612600000614e+00,-1.977324982000000020e+01,-2.921386632899999825e+01
6.866932532499999908e+00,-2.008268807700000025e+01,-2.895673419999999965e+01
6.886952452500000099e+00,-2.033957283699999863e+01,-2.883355960999999823e+01
6.906972372399999394e+00,-2.043574517700000115e+01,-2.864379018900000062e+01
6.926992292300000464e+00,-2.101477503899999988e+01,-2.815389264999999952e+01
6.947012212199999759e+00,-2.140134701099999859e+01,-2.779166518899999971e+01
6.967032132099999941e+00,-2.175550349899999958e+01,-2.749529324799999941e+01
6.987052052100000132e+00,-2.216809117400000062e+01,-2.726357885599999875e+01
7.007071972000000315e+00,-2.237436603400000124e+01,-2.721550834299999977e+01
7.027091891899999609e+00,-2.304387654099999949e+01,-2.683752525499999919e+01
7.047111811799999792e+00,-2.336930432500000165e+01,-2.682406687499999975e+01
7.067131731699999975e+00,-2.356836840800000132e+01,-2.697492049999999963e+01
7.087151651700000166e+00,-2.416637367699999928e+01,-2.676471242399999895e+01
7.107171571600000348e+00,-2.470440563500000053e+01,-2.654227564199999989e+01
7.127191491499999643e+00,-2.453424883599999973e+01,-2.644820539499999867e+01
7.147211411399999825e+00,-2.437496305399999841e+01,-2.664146984499999959e+01
7.167231331300000008e+00,-2.398282256699999948e+01,-2.642359990499999967e+01
7.187251251300000199e+00,-2.331157209299999877e+01,-2.618450189200000011e+01
7.207271171199999493e+00,-2.254730917599999884e+01,-2.609980015500000050e+01
7.227291091100000564e+00,-2.174280163899999962e+01,-2.604912948799999839e+01
7.247311010999999858e+00,-2.120922633200000007e+01,-2.602790596699999881e+01
7.267330930900000041e+00,-2.066127015200000017e+01,-2.575646427299999885e+01
7.287350850899999344e+00,-2.003096681899999965e+01,-2.578054707600000128e+01
7.307370770800000415e+00,-1.971110494599999896e+01,-2.596752976300000171e+01
7.327390690699999709e+00,-1.942272155299999881e+01,-2.616428742500000126e+01
