freq_GHz,S21_dB,S31_dB
6.006975976000000772e-01,-9.266296700099999839e+01,-8.591523686799999382e+01
6.207175175199999284e-01,-7.859494440599999621e+01,-9.026722439499999950e+01
6.407374374400001127e-01,-8.481271781099999885e+01,-8.346981083800000079e+01
6.607573573599999639e-01,-7.841855688600000462e+01,-8.344341702699999530e+01
6.807772772799999261e-01,-7.157523987700000134e+01,-8.493848327000000609e+01
7.007971971999999994e-01,-7.058018745100000046e+01,-8.252682114899999988e+01
7.208171171199999616e-01,-7.017093925199999660e+01,-8.639108530000000030e+01
7.408370370399999238e-01,-6.897664093699999910e+01,-7.858913790799999788e+01
7.608569569599999971e-01,-6.831659779700000001e+01,-7.269569456000000685e+01
7.808768768799999593e-01,-6.533711654100000032e+01,-6.894157073399999547e+01
8.008967967999999216e-01,-6.507353485900000578e+01,-6.682802351200000146e+01
8.209167167199999948e-01,-6.053154079299999779e+01,-6.388385540200000179e+01
8.409366366399999571e-01,-5.943256352499999906e+01,-5.940510810600000013e+01
8.609565565599999193e-01,-5.771408271899999676e+01,-5.738264637200000351e+01
8.809764764799999925e-01,-5.600406547200000063e+01,-5.883929062600000037e+01
9.009963963999999548e-01,-5.538159509900000188e+01,-5.894031712099999964e+01
9.210163163200000280e-01,-5.825242241499999807e+01,-6.284568781499999801e+01
9.410362362399999903e-01,-6.033955406100000118e+01,-5.887484027899999717e+01
9.610561561599999525e-01,-6.374978210100000098e+01,-5.974338989099999964e+01
9.810760760800000257e-01,-6.989850150600000234e+01,-6.133748519899999962e+01
1.001095996000000099e+00,-8.689929658900000220e+01,-6.256067870900000116e+01
1.021115915900000060e+00,-6.617752649499999507e+01,-6.149761740099999940e+01
1.041135835800000020e+00,-6.524759618699999919e+01,-6.230087471600000271e+01
1.061155755799999989e+00,-6.486101736099999471e+01,-6.345052995999999723e+01
1.081175675699999950e+00,-6.627923905000000104e+01,-6.301159459800000207e+01
1.101195595599999910e+00,-6.665928878600000473e+01,-6.345686244499999873e+01
1.121215515500000093e+00,-6.713530334200000027e+01,-6.295130673399999921e+01
1.141235435400000053e+00,-7.107622050300000183e+01,-6.325023915999999957e+01
1.161255355400000022e+00,-7.430528616799999497e+01,-6.318198479899999853e+01
1.181275275299999983e+00,-8.410966754700000081e+01,-6.269539158399999934e+01
1.201295195199999943e+00,-7.176046553700000175e+01,-6.162943706699999780e+01
1.221315115099999904e+00,-6.584191222100000118e+01,-5.989262148800000318e+01
1.241335035000000087e+00,-6.131450446499999885e+01,-6.166701127299999996e+01
1.261354955000000055e+00,-5.783589917700000171e+01,-6.684292369099999576e+01
1.281374874900000016e+00,-5.908954798500000294e+01,-6.265111420800000275e+01
1.301394794799999977e+00,-5.796726592400000300e+01,-5.996294967499999728e+01
1.321414714699999937e+00,-6.090871478900000113e+01,-5.667579196999999880e+01
1.341434634599999898e+00,-6.613020311100000015e+01,-5.541183874200000048e+01
1.361454554599999867e+00,-5.778535090500000138e+01,-5.481632081499999742e+01
1.381474474500000049e+00,-5.444984797800000109e+01,-5.259221564500000312e+01
1.401494394400000010e+00,-5.350805646500000279e+01,-5.306099930399999920e+01
1.421514314299999970e+00,-5.663507577400000059e+01,-5.431107713299999773e+01
1.441534234200000153e+00,-5.358926372500000213e+01,-5.670588936499999733e+01
1.461554154200000122e+00,-5.295325183900000354e+01,-5.672353290699999917e+01
1.481574074099999860e+00,-4.908878541200000001e+01,-5.876421231300000159e+01
1.501593994000000043e+00,-5.389406120299999969e+01,-5.858564046899999767e+01
1.521613913900000004e+00,-5.939894764999999666e+01,-5.670058687400000252e+01
1.541633833799999964e+00,-4.933670090900000105e+01,-5.560116863100000018e+01
1.561653753799999933e+00,-4.947509601600000195e+01,-5.255745508599999738e+01
1.581673673700000116e+00,-5.809125187899999787e+01,-5.157445644500000270e+01
1.601693593599999854e+00,-5.447961813399999897e+01,-4.831283742499999789e+01
1.621713513500000037e+00,-5.718879371599999928e+01,-4.508642288800000131e+01
1.641733433399999997e+00,-4.802154294799999690e+01,-4.566852785100000034e+01
1.661753353400000188e+00,-5.135917226400000146e+01,-4.499545552699999718e+01
1.681773273299999927e+00,-5.072365882999999798e+01,-4.622473474299999907e+01
1.701793193200000109e+00,-5.135827600199999665e+01,-4.634004844300000059e+01
1.721813113099999848e+00,-5.402760343100000284e+01,-4.585671892900000302e+01
1.741833033000000031e+00,-6.203180666600000137e+01,-4.935597361699999652e+01
1.761852952999999999e+00,-5.107728123100000062e+01,-5.412985729300000060e+01
1.781872872900000182e+00,-4.898584906100000325e+01,-5.093708013900000253e+01
1.801892792799999921e+00,-5.484608413299999796e+01,-5.115154194800000198e+01
1.821912712700000103e+00,-5.033145749799999891e+01,-5.405687670700000069e+01
1.841932632599999842e+00,-4.868013224799999961e+01,-5.814187627100000100e+01
1.861952552599999811e+00,-4.959887771999999728e+01,-5.788394514400000190e+01
1.881972472499999993e+00,-5.065737149699999975e+01,-5.855395634399999949e+01
1.901992392400000176e+00,-4.993210096100000328e+01,-5.631596172399999745e+01
1.922012312299999914e+00,-4.892888244400000275e+01,-5.635050013099999688e+01
1.942032232200000097e+00,-5.119636812000000248e+01,-5.521300540899999731e+01
1.962052152200000066e+00,-5.272087542199999888e+01,-5.901274253700000116e+01
1.982072072099999804e+00,-5.991765505099999700e+01,-6.976227093400000001e+01
2.002091991999999987e+00,-5.329120351699999958e+01,-6.898053567600000235e+01
2.022111911900000170e+00,-4.843011966099999910e+01,-6.119535257799999783e+01
2.042131831799999908e+00,-4.723074206900000149e+01,-5.812547187199999854e+01
2.062151751800000099e+00,-4.379338124800000287e+01,-5.928779541200000125e+01
2.082171671699999838e+00,-4.144972710999999777e+01,-5.693761447199999992e+01
2.102191591600000020e+00,-4.311957983700000341e+01,-5.855219278599999910e+01
2.122211511500000203e+00,-4.424164592399999663e+01,-5.883798887599999716e+01
2.142231431399999941e+00,-4.309505186900000240e+01,-5.342012192199999987e+01
2.162251351400000132e+00,-3.964238312799999875e+01,-4.971648470000000231e+01
2.182271271300000315e+00,-3.933414655499999668e+01,-4.692107139499999846e+01
2.202291191199999609e+00,-4.160755642299999835e+01,-4.589468329200000341e+01
2.222311111099999792e+00,-4.176185136000000142e+01,-4.477280056699999733e+01
2.242331030999999975e+00,-4.167676285699999994e+01,-4.517651294499999892e+01
2.262350951000000165e+00,-4.016205574800000022e+01,-4.570254935599999868e+01
2.282370870899999904e+00,-3.998910362699999865e+01,-4.553337773300000180e+01
2.302390790800000087e+00,-4.146427140099999775e+01,-4.476270886700000062e+01
2.322410710699999825e+00,-3.734659653599999984e+01,-4.270291541600000329e+01
2.342430630600000008e+00,-3.602429801699999956e+01,-4.276776259999999752e+01
2.362450550599999755e+00,-3.667637425299999876e+01,-4.266850999900000119e+01
2.382470470499999937e+00,-3.821083110899999724e+01,-4.274134537399999800e+01
2.402490390400000120e+00,-3.928052766799999773e+01,-4.344619239699999724e+01
2.422510310300000302e+00,-3.749678857800000031e+01,-4.381104012099999778e+01
2.442530230199999597e+00,-3.745379996700000191e+01,-4.440410739699999709e+01
2.462550150199999788e+00,-3.758878642999999897e+01,-4.647444611600000286e+01
2.482570070099999970e+00,-3.886720712300000002e+01,-4.681933537599999795e+01
2.502589990000000153e+00,-4.021244925900000311e+01,-4.659111140699999964e+01
2.522609909899999892e+00,-3.993476845800000063e+01,-4.709136279399999836e+01
2.542629829800000074e+00,-4.048316619900000290e+01,-5.209938862999999998e+01
2.562649749699999813e+00,-4.546739620099999968e+01,-4.991755858700000203e+01
2.582669669700000004e+00,-4.752824373600000030e+01,-4.851457307199999747e+01
2.602689589599999742e+00,-4.863457176299999674e+01,-4.970394490999999704e+01
2.622709509499999925e+00,-4.529834392099999718e+01,-5.695661583399999728e+01
2.642729429400000107e+00,-5.153812359999999870e+01,-6.136331003099999748e+01
2.662749349300000290e+00,-6.301850500500000152e+01,-5.857025785599999779e+01
2.682769269300000037e+00,-5.030296223599999905e+01,-5.279514123799999936e+01
2.702789189199999775e+00,-4.728783162599999912e+01,-5.095433912200000037e+01
2.722809109099999958e+00,-4.431772614300000157e+01,-4.840295277300000265e+01
2.742829029000000141e+00,-4.369732200600000027e+01,-4.618061275600000215e+01
2.762848948899999879e+00,-4.242273764200000130e+01,-4.518341694600000125e+01
2.782868868900000070e+00,-4.123945866199999699e+01,-4.477555630100000172e+01
2.802888788800000253e+00,-4.106650507500000202e+01,-4.426332839599999858e+01
2.822908708699999991e+00,-4.072419727999999850e+01,-4.403206654800000308e+01
2.842928628599999730e+00,-4.162005547199999711e+01,-4.379249942599999912e+01
2.862948548499999912e+00,-4.018362603100000285e+01,-4.348762789100000248e+01
2.882968468500000103e+00,-3.912097390800000341e+01,-4.441883143900000164e+01
2.902988388400000286e+00,-3.871689650199999733e+01,-4.469816125300000209e+01
2.923008308300000024e+00,-3.884610515800000030e+01,-4.540759837400000265e+01
2.943028228199999763e+00,-3.853326840100000084e+01,-4.663608424400000274e+01
2.963048148099999946e+00,-3.759428249999999849e+01,-4.667688251100000230e+01
2.983068068099999692e+00,-3.704455123900000046e+01,-4.694365287400000142e+01
3.003087987999999875e+00,-3.655169326899999760e+01,-4.660549784799999884e+01
3.023107907900000058e+00,-3.617327765800000350e+01,-4.687677222300000324e+01
3.043127827800000240e+00,-3.569825448600000328e+01,-4.656370947900000345e+01
3.063147747699999979e+00,-3.455161989100000142e+01,-4.651679526400000242e+01
3.083167667699999726e+00,-3.359580143499999849e+01,-4.683361541499999703e+01
3.103187587599999908e+00,-3.303358529799999843e+01,-4.633690553200000295e+01
3.123207507500000091e+00,-3.283025081899999975e+01,-4.630702643800000118e+01
3.143227427400000273e+00,-3.219301343099999713e+01,-4.665116454399999668e+01
3.163247347300000012e+00,-3.147669426699999917e+01,-4.751152970999999781e+01
3.183267267300000203e+00,-3.080186134299999878e+01,-4.746427334900000261e+01
3.203287187199999941e+00,-3.025003135900000117e+01,-4.668826305799999687e+01
3.223307107100000124e+00,-2.940296272499999830e+01,-4.664265285799999816e+01
3.243327026999999863e+00,-2.836832452899999879e+01,-4.620649024600000132e+01
3.263346946900000045e+00,-2.770689246599999933e+01,-4.580280670799999854e+01
3.283366866900000236e+00,-2.737483397900000170e+01,-4.516674174300000288e+01
3.303386786799999975e+00,-2.693960966199999874e+01,-4.421509988799999746e+01
3.323406706699999713e+00,-2.656926671400000117e+01,-4.307492033500000161e+01
3.343426626599999896e+00,-2.620533274699999993e+01,-4.231892439899999658e+01
3.363446546500000078e+00,-2.583840585300000114e+01,-4.263509402799999748e+01
3.383466466499999825e+00,-2.564747061299999942e+01,-4.262815155100000197e+01
3.403486386400000008e+00,-2.536666029199999883e+01,-4.236901178000000101e+01
3.423506306300000190e+00,-2.534396215499999983e+01,-4.315771104899999955e+01
3.443526226199999929e+00,-2.564142052300000074e+01,-4.395613069400000228e+01
3.463546146100000112e+00,-2.598591720599999988e+01,-4.454502539100000291e+01
3.483566066099999858e+00,-2.602805384499999874e+01,-4.537237086999999747e+01
3.503585986000000041e+00,-2.617819063600000007e+01,-4.579656607199999740e+01
3.523605905900000224e+00,-2.637230082099999962e+01,-4.585532244600000240e+01
3.543625825800000406e+00,-2.640274682500000125e+01,-4.557465545000000162e+01
3.563645745699999701e+00,-2.638331849600000112e+01,-4.534928647600000318e+01
3.583665665699999892e+00,-2.634989128699999839e+01,-4.528470905700000060e+01
3.603685585600000074e+00,-2.642705021200000104e+01,-4.515915250300000139e+01
3.623705505499999813e+00,-2.627904742200000143e+01,-4.620858726099999814e+01
3.643725425399999995e+00,-2.586530707800000073e+01,-4.700789194400000071e+01
3.663745345300000178e+00,-2.563194980600000150e+01,-4.804476693899999873e+01
3.683765265300000369e+00,-2.549266752300000149e+01,-4.805390326799999912e+01
3.703785185199999663e+00,-2.511746753899999973e+01,-4.876001970099999738e+01
3.723805105099999846e+00,-2.478279824799999886e+01,-4.941621321800000288e+01
3.743825025000000029e+00,-2.470383811399999985e+01,-4.946196121799999901e+01
3.763844944900000211e+00,-2.443591765600000087e+01,-5.120944544500000006e+01
3.783864864899999958e+00,-2.403346653199999849e+01,-5.114715539099999830e+01
3.803884784800000141e+00,-2.375553299899999971e+01,-5.004976962899999648e+01
3.823904704699999879e+00,-2.353447131500000111e+01,-4.995686200800000165e+01
3.843924624600000062e+00,-2.319224896400000091e+01,-4.949511826700000228e+01
3.863944544499999800e+00,-2.282044060400000163e+01,-4.913343055400000026e+01
3.883964464499999991e+00,-2.238345341599999827e+01,-4.959293110299999796e+01
3.903984384400000174e+00,-2.211816856000000087e+01,-4.988830025699999737e+01
3.924004304300000356e+00,-2.186771398400000166e+01,-5.027797150899999679e+01
3.944024224199999651e+00,-2.161167313300000004e+01,-4.987357598599999875e+01
3.964044144099999833e+00,-2.134517431100000096e+01,-4.947527878700000059e+01
3.984064064100000024e+00,-2.107598812299999835e+01,-4.932625887799999731e+01
4.004083984000000207e+00,-2.075248209300000113e+01,-4.966073757499999886e+01
4.024103903900000390e+00,-2.053947901000000087e+01,-4.992137172399999656e+01
4.044123823800000572e+00,-2.047985921000000076e+01,-4.928632523200000293e+01
4.064143743699999867e+00,-2.027527290600000143e+01,-4.838152028399999693e+01
4.084163663700000058e+00,-2.019689341699999829e+01,-4.780409904300000079e+01
4.104183583600000240e+00,-2.030262608199999974e+01,-4.738172324300000327e+01
4.124203503500000423e+00,-2.025133546700000053e+01,-4.595267782799999878e+01
4.144223423399999717e+00,-2.021849173500000063e+01,-4.438222164300000117e+01
4.164243343299999900e+00,-2.025123450399999925e+01,-4.334575873499999688e+01
4.184263263300000091e+00,-2.039504773699999873e+01,-4.222761445799999791e+01
4.204283183199999385e+00,-2.047874522900000116e+01,-4.114950334499999940e+01
4.224303103099999568e+00,-2.034613273100000086e+01,-4.020816859300000345e+01
4.244323022999999750e+00,-2.031207625200000066e+01,-3.914727661700000283e+01
4.264342942899999933e+00,-2.040625944199999964e+01,-3.856763620600000309e+01
4.284362862900000124e+00,-2.047216686300000177e+01,-3.858520825099999740e+01
4.304382782800000307e+00,-2.021670331199999993e+01,-3.928993414699999676e+01
4.324402702699999601e+00,-2.021597100500000010e+01,-3.957564538900000173e+01
4.344422622600000672e+00,-2.040322043500000149e+01,-4.003276752699999719e+01
4.364442542499999966e+00,-2.027458499900000177e+01,-4.136639428499999838e+01
4.384462462500000157e+00,-2.026011945699999828e+01,-4.288333588100000071e+01
4.404482382399999452e+00,-2.004981616799999955e+01,-4.308948560900000047e+01
4.424502302300000522e+00,-2.005668040999999846e+01,-4.236052757099999866e+01
4.444522222199999817e+00,-2.021540039299999947e+01,-4.267058783499999919e+01
4.464542142100000000e+00,-2.014424263600000131e+01,-4.262558380800000180e+01
4.484562062100000190e+00,-1.988171509100000023e+01,-4.234034728200000330e+01
4.504581982000000373e+00,-1.990737336799999824e+01,-4.212711745699999710e+01
4.524601901899999667e+00,-1.994773120199999994e+01,-4.178940210500000063e+01
4.544621821799999850e+00,-2.005797811400000086e+01,-4.139714003200000292e+01
4.564641741700000033e+00,-1.983677223300000136e+01,-4.087766835400000076e+01
4.584661661700000224e+00,-1.977440889100000021e+01,-4.032093410800000299e+01
4.604681581600000406e+00,-1.973296503599999951e+01,-4.012821035999999708e+01
4.624701501499999701e+00,-1.976497674200000176e+01,-3.995399183100000329e+01
4.644721421399999883e+00,-1.958039339200000128e+01,-3.999026776000000183e+01
4.664741341300000066e+00,-1.950406510599999876e+01,-3.973943538999999703e+01
4.684761261300000257e+00,-1.952651283799999860e+01,-3.948031297099999648e+01
4.704781181199999551e+00,-1.950678198299999977e+01,-3.916161761299999711e+01
4.724801101100000622e+00,-1.948755120899999937e+01,-3.884031902499999944e+01
4.744821020999999917e+00,-1.947437209799999991e+01,-3.834970652500000199e+01
4.764840940899999211e+00,-1.956160662599999966e+01,-3.854506173499999733e+01
4.784860860899999402e+00,-1.961673784099999907e+01,-3.866406557399999855e+01
4.804880780800000473e+00,-1.962844172599999837e+01,-3.835135489299999989e+01
4.824900700699999767e+00,-1.971511577900000134e+01,-3.828237691599999692e+01
4.844920620599999950e+00,-1.984566676600000079e+01,-3.867074035800000331e+01
4.864940540500000132e+00,-2.001921969900000065e+01,-3.850903860500000064e+01
4.884960460500000323e+00,-2.022384685200000121e+01,-3.852249928700000225e+01
4.904980380399999618e+00,-2.041249557600000131e+01,-3.836997267200000294e+01
4.925000300299999800e+00,-2.086100562300000050e+01,-3.822060940299999743e+01
4.945020220199999983e+00,-2.104216760299999933e+01,-3.824859280300000108e+01
4.965040140100000166e+00,-2.129341351300000085e+01,-3.834270777599999747e+01
4.985060060100000356e+00,-2.170873715700000162e+01,-3.822383115299999901e+01
5.005079979999999651e+00,-2.214203188500000152e+01,-3.889286638099999749e+01
5.025099899899999834e+00,-2.242363246100000040e+01,-3.920790288399999923e+01
5.045119819800000016e+00,-2.262088723200000118e+01,-3.899354426899999737e+01
5.065139739700000199e+00,-2.303916827500000153e+01,-3.896421637600000309e+01
5.085159659699999501e+00,-2.319330740499999877e+01,-3.897045864399999715e+01
5.105179579600000572e+00,-2.321573702599999933e+01,-3.960204146200000253e+01
5.125199499499999867e+00,-2.334382671399999865e+01,-3.972224603600000137e+01
5.145219419400000049e+00,-2.327655373300000008e+01,-3.977699118299999981e+01
5.165239339300000232e+00,-2.298271506700000089e+01,-4.035907778299999649e+01
5.185259259300000423e+00,-2.271971436899999830e+01,-4.068288702699999959e+01
5.205279179199999717e+00,-2.243598880700000109e+01,-4.080227481899999731e+01
5.225299099100000788e+00,-2.200192583400000146e+01,-4.041156076699999744e+01
5.245319019000000083e+00,-2.164475264200000026e+01,-4.018451021700000325e+01
5.265338938899999377e+00,-2.116458945999999841e+01,-4.061698534399999971e+01
5.285358858899999568e+00,-2.070581972000000093e+01,-4.069650281799999902e+01
5.305378778799999751e+00,-2.018956025600000004e+01,-4.032574061500000084e+01
5.325398698699999933e+00,-1.965850874499999890e+01,-4.027409490699999850e+01
5.345418618600000116e+00,-1.914389618199999887e+01,-3.956731555500000042e+01
5.365438538500000298e+00,-1.863340482599999959e+01,-3.907054713600000184e+01
5.385458458499999601e+00,-1.819988331500000101e+01,-3.885992356900000289e+01
5.405478378399999784e+00,-1.782480957099999941e+01,-3.849335936599999997e+01
5.425498298299999966e+00,-1.750558374499999914e+01,-3.761949311699999754e+01
5.445518218200000149e+00,-1.721991642000000056e+01,-3.706164645799999846e+01
5.465538138100000332e+00,-1.705808837700000069e+01,-3.678957262899999847e+01
5.485558058100000522e+00,-1.682800231999999951e+01,-3.628721838100000241e+01
5.505577977999999817e+00,-1.658580903200000023e+01,-3.603564872500000149e+01
5.525597897900000000e+00,-1.644947253400000164e+01,-3.587567834400000066e+01
5.545617817800000182e+00,-1.638381234399999897e+01,-3.579700827199999935e+01
5.565637737699999477e+00,-1.620498354200000080e+01,-3.576061475699999903e+01
5.585657657699999667e+00,-1.604128829800000133e+01,-3.559294240199999848e+01
5.605677577600000738e+00,-1.593651921200000032e+01,-3.553696606599999797e+01
5.625697497500000033e+00,-1.578956944799999995e+01,-3.553440951200000342e+01
5.645717417399999327e+00,-1.561013711300000040e+01,-3.561496371300000163e+01
5.665737337300000398e+00,-1.536671411500000062e+01,-3.538258033099999977e+01
5.685757257300000589e+00,-1.514220801099999925e+01,-3.522110216000000094e+01
5.705777177199999883e+00,-1.492483631600000038e+01,-3.538063985000000145e+01
5.725797097100000066e+00,-1.472446729300000001e+01,-3.576738618000000258e+01
5.745817017000000249e+00,-1.453328011500000017e+01,-3.599541082799999714e+01
5.765836936899999543e+00,-1.436837469199999973e+01,-3.618916647199999659e+01
5.785856856899999734e+00,-1.424490508599999927e+01,-3.670743502599999886e+01
5.805876776799999917e+00,-1.410941896199999945e+01,-3.705602765900000151e+01
5.825896696700000099e+00,-1.403281964800000026e+01,-3.725340731800000071e+01
5.845916616600000282e+00,-1.393870797599999989e+01,-3.753182814699999881e+01
5.865936536499999576e+00,-1.389933629399999937e+01,-3.795357107400000274e+01
5.885956456499999767e+00,-1.384951934799999940e+01,-3.881867048400000186e+01
5.905976376399999950e+00,-1.392564687700000015e+01,-3.942605954999999796e+01
5.925996296300000132e+00,-1.402078579099999978e+01,-3.999378583600000070e+01
5.946016216199999427e+00,-1.416985739299999913e+01,-4.088921661100000193e+01
5.966036136100000498e+00,-1.426053288099999961e+01,-4.138380843600000247e+01
5.986056056100000689e+00,-1.429396855999999971e+01,-4.195299940000000305e+01
6.006075975999999983e+00,-1.441376714899999989e+01,-4.273734933899999788e+01
6.026095895899999277e+00,-1.447986726299999916e+01,-4.338112492999999859e+01
6.046115815800000348e+00,-1.451531559700000074e+01,-4.407902088099999816e+01
6.066135735699999643e+00,-1.458506367600000075e+01,-4.493165000100000128e+01
6.086155655699999834e+00,-1.463850635100000019e+01,-4.611780630100000167e+01
6.106175575600000016e+00,-1.465612031500000079e+01,-4.772223918200000270e+01
6.126195495500000199e+00,-1.460252419100000054e+01,-4.822009376900000177e+01
6.146215415399999493e+00,-1.467174314100000032e+01,-4.924548440899999946e+01
6.166235335300000564e+00,-1.473471627900000058e+01,-4.936446382599999794e+01
6.186255255299999867e+00,-1.475085784900000085e+01,-4.841102329299999951e+01
6.206275175200000049e+00,-1.480034143800000024e+01,-4.741810276700000060e+01
6.226295095100000232e+00,-1.490268963199999952e+01,-4.612591430900000233e+01
6.246315015000000415e+00,-1.500260885099999975e+01,-4.523058924400000080e+01
6.266334934899999709e+00,-1.508186777499999920e+01,-4.384157865600000292e+01
6.286354854899999900e+00,-1.515665680799999926e+01,-4.233634383300000081e+01
6.306374774800000083e+00,-1.516093887100000082e+01,-4.099281747700000267e+01
6.326394694699999377e+00,-1.520565991399999994e+01,-4.010736042999999995e+01
6.346414614600000448e+00,-1.521106547800000008e+01,-3.903691720900000206e+01
6.366434534499999742e+00,-1.522415253600000007e+01,-3.790111252500000205e+01
6.386454454499999933e+00,-1.528953793900000058e+01,-3.740775490400000081e+01
6.406474374399999228e+00,-1.546993193600000005e+01,-3.694502631999999664e+01
6.426494294300000298e+00,-1.570057249499999941e+01,-3.634410731100000191e+01
6.446514214199999593e+00,-1.596760249899999984e+01,-3.565682328100000120e+01
6.466534134100000664e+00,-1.627136306599999926e+01,-3.558105809199999925e+01
6.486554054099999966e+00,-1.654757370700000152e+01,-3.531432224600000325e+01
6.506573974000000149e+00,-1.700066297100000057e+01,-3.478931580100000076e+01
6.526593893899999443e+00,-1.735071791200000035e+01,-3.450945245900000202e+01
6.546613813800000514e+00,-1.784521339499999826e+01,-3.413507579099999845e+01
6.566633733699999809e+00,-1.831783913099999950e+01,-3.393736658699999964e+01
6.586653653700000000e+00,-1.878070341000000099e+01,-3.325612437800000265e+01
6.606673573600000182e+00,-1.937669197099999963e+01,-3.252539602000000230e+01
6.626693493500000365e+00,-1.975662178600000018e+01,-3.219895340400000094e+01
6.646713413399999659e+00,-1.996594480299999930e+01,-3.196947185300000172e+01
6.666733333299999842e+00,-2.000064278600000023e+01,-3.149419790900000038e+01
6.686753253300000033e+00,-2.023055817599999884e+01,-3.090375063400000144e+01
6.706773173200000215e+00,-2.016863391200000066e+01,-3.077922463999999891e+01
6.726793093100000398e+00,-2.004065005200000016e+01,-3.026835982800000124e+01
6.746813012999999692e+00,-1.999375785699999852e+01,-2.999210577199999861e+01
6.766832932899999875e+00,-1.990601918000000126e+01,-2.946325434699999946e+01
6.786852852899999178e+00,-2.004957804800000076e+01,-2.903117674499999978e+01
6.806872772800000249e+00,-2.006083826400000092e+01,-2.883128485499999982e+01
6.826892692699999543e+00,-2.001985897799999847e+01,-2.842504001700000060e+01
6.846912612600000614e+00,-2.037528742900000012e+01,-2.809170194700000067e+01
6.866932532499999908e+00,-2.082500748400000035e+01,-2.779711242200000143e+01
6.886952452500000099e+00,-2.110731572299999925e+01,-2.767497236699999874e+01
6.906972372399999394e+00,-2.128147451799999956e+01,-2.747080078899999833e+01
6.926992292300000464e+00,-2.191131070200000153e+01,-2.711600006400000140e+01
6.947012212199999759e+00,-2.215125336899999908e+01,-2.684201923399999856e+01
6.967032132099999941e+00,-2.238066239999999851e+01,-2.663457446099999970e+01
6.987052052100000132e+00,-2.245481959900000035e+01,-2.652520204400000026e+01
7.007071972000000315e+00,-2.242044841199999894e+01,-2.656048638700000097e+01
7.027091891899999609e+00,-2.268404870199999834e+01,-2.624639841899999837e+01
7.047111811799999792e+00,-2.244010186499999904e+01,-2.629035137300000002e+01
7.067131731699999975e+00,-2.231661998099999877e+01,-2.644633002300000157e+01
7.087151651700000166e+00,-2.244624952799999917e+01,-2.629885202199999839e+01
7.107171571600000348e+00,-2.241701698500000006e+01,-2.606816953299999895e+01
7.127191491499999643e+00,-2.196679562599999969e+01,-2.599512944900000022e+01
7.147211411399999825e+00,-2.171578922500000175e+01,-2.620499917100000076e+01
7.167231331300000008e+00,-2.135313420399999984e+01,-2.604960939800000119e+01
7.187251251300000199e+00,-2.088270973199999858e+01,-2.582526979800000078e+01
7.207271171199999493e+00,-2.037379571900000030e+01,-2.582606490199999882e+01
7.227291091100000564e+00,-1.986765794800000151e+01,-2.584675933799999825e+01
7.247311010999999858e+00,-1.954523361400000070e+01,-2.591041895900000114e+01
7.267330930900000041e+00,-1.919195938000000012e+01,-2.576603273699999974e+01
7.287350850899999344e+00,-1.878596667900000128e+01,-2.590474579800000043e+01
7.307370770800000415e+00,-1.860596616100000134e+01,-2.616578106200000065e+01
7.327390690699999709e+00,-1.845885138399999903e+01,-2.646566092100000134e+01
