freq_GHz,S21_dB,S31_dB
9.210163163200000280e-01,-6.008203354700000176e+01,-7.035231739300000697e+01
9.410362362399999903e-01,-5.849064633300000082e+01,-6.807359375599999396e+01
9.610561561599999525e-01,-5.850413638599999899e+01,-7.053725110000000598e+01
9.810760760800000257e-01,-5.941717627500000276e+01,-6.682689286199999401e+01
1.001095996000000099e+00,-5.986658557500000200e+01,-6.801272314899999571e+01
1.021115915900000060e+00,-6.154185160299999779e+01,-6.344136329199999835e+01
1.041135835800000020e+00,-6.435588734899999963e+01,-6.481204075300000511e+01
1.061155755799999989e+00,-6.382485504299999945e+01,-6.187738464200000266e+01
1.081175675699999950e+00,-6.371030124800000038e+01,-6.551556841299999689e+01
1.101195595599999910e+00,-6.338142148200000037e+01,-6.397363927600000011e+01
1.121215515500000093e+00,-6.206261029800000273e+01,-6.147239976400000216e+01
1.141235435400000053e+00,-6.503674242900000024e+01,-6.307115149300000212e+01
1.161255355400000022e+00,-6.190187283600000256e+01,-6.674430602900000054e+01
1.181275275299999983e+00,-6.091804717600000174e+01,-6.645379585599999928e+01
1.201295195199999943e+00,-6.000025762300000309e+01,-6.666400502300000142e+01
1.221315115099999904e+00,-6.614903500600000541e+01,-6.725020816299999638e+01
1.241335035000000087e+00,-6.392893136099999651e+01,-6.588435885500000211e+01
1.261354955000000055e+00,-6.243026665400000041e+01,-6.795419674599999382e+01
1.281374874900000016e+00,-5.735526791099999855e+01,-9.025384684399999458e+01
1.301394794799999977e+00,-5.525464229499999647e+01,-7.259537455599999589e+01
1.321414714699999937e+00,-5.326344801700000176e+01,-6.375992682900000119e+01
1.341434634599999898e+00,-5.167906565799999896e+01,-6.005568501599999820e+01
1.361454554599999867e+00,-5.069765479000000141e+01,-5.714257368700000228e+01
1.381474474500000049e+00,-5.030465886900000072e+01,-5.461058741699999786e+01
1.401494394400000010e+00,-4.981010592500000200e+01,-5.597985706200000067e+01
1.421514314299999970e+00,-5.178165293800000057e+01,-5.511268152299999912e+01
1.441534234200000153e+00,-5.189722409800000236e+01,-5.372837462199999692e+01
1.461554154200000122e+00,-5.258154327900000169e+01,-5.133352014500000138e+01
1.481574074099999860e+00,-5.306184464100000042e+01,-5.027279981699999922e+01
1.501593994000000043e+00,-4.974557275299999759e+01,-4.991451504599999822e+01
1.521613913900000004e+00,-4.643708770799999996e+01,-4.883226450000000085e+01
1.541633833799999964e+00,-4.611020535299999779e+01,-5.132262441000000308e+01
1.561653753799999933e+00,-4.683455293600000147e+01,-5.716457186400000268e+01
1.581673673700000116e+00,-4.915461825100000226e+01,-4.933258092199999822e+01
1.601693593599999854e+00,-4.790429668400000196e+01,-4.967013543499999884e+01
1.621713513500000037e+00,-4.742865778499999863e+01,-5.078474968799999800e+01
1.641733433399999997e+00,-5.017314822299999832e+01,-4.477560920799999877e+01
1.661753353400000188e+00,-5.114182412600000305e+01,-4.527705377699999900e+01
1.681773273299999927e+00,-6.179490116200000216e+01,-4.623704548100000267e+01
1.701793193200000109e+00,-4.981258012100000343e+01,-4.677349585700000034e+01
1.721813113099999848e+00,-4.497555987700000202e+01,-4.628569930300000124e+01
1.741833033000000031e+00,-4.483913717699999779e+01,-4.777133299900000196e+01
1.761852952999999999e+00,-4.536211454899999751e+01,-5.532165798300000148e+01
1.781872872900000182e+00,-4.515257129300000116e+01,-6.165215359900000180e+01
1.801892792799999921e+00,-4.506729392500000131e+01,-6.179729293700000170e+01
1.821912712700000103e+00,-4.352130925499999847e+01,-5.731503637699999842e+01
1.841932632599999842e+00,-4.347889485799999676e+01,-6.106533596100000238e+01
1.861952552599999811e+00,-4.399123063999999772e+01,-6.303290778699999919e+01
1.881972472499999993e+00,-4.427123558499999945e+01,-6.585981263799999397e+01
1.901992392400000176e+00,-4.573380666300000286e+01,-5.812640498500000064e+01
1.922012312299999914e+00,-4.575761944900000344e+01,-5.897973064100000329e+01
1.942032232200000097e+00,-4.757967617700000318e+01,-5.661524821399999752e+01
1.962052152200000066e+00,-5.098903558599999997e+01,-5.007882372800000326e+01
1.982072072099999804e+00,-5.604219513999999691e+01,-4.931757251999999880e+01
2.002091991999999987e+00,-7.120348537600000327e+01,-5.103305737800000230e+01
2.022111911900000170e+00,-5.495449612499999859e+01,-4.984668668999999852e+01
2.042131831799999908e+00,-5.068031700600000278e+01,-4.918538077899999905e+01
2.062151751800000099e+00,-4.958034932099999992e+01,-4.985776335500000300e+01
2.082171671699999838e+00,-4.737717131000000137e+01,-4.858374951500000094e+01
2.102191591600000020e+00,-4.413800337600000034e+01,-4.637907101399999732e+01
2.122211511500000203e+00,-4.266477754000000289e+01,-4.569730645900000354e+01
2.142231431399999941e+00,-4.194706147099999782e+01,-4.562324536999999935e+01
2.162251351400000132e+00,-4.035325434599999994e+01,-4.355132085300000000e+01
2.182271271300000315e+00,-3.970899867499999658e+01,-4.354018998299999765e+01
2.202291191199999609e+00,-3.899847292500000151e+01,-4.359919392900000190e+01
2.222311111099999792e+00,-3.768658395199999944e+01,-4.393014108799999917e+01
2.242331030999999975e+00,-3.784854498199999995e+01,-4.459669948399999839e+01
2.262350951000000165e+00,-3.886497588699999994e+01,-4.428666350499999993e+01
2.282370870899999904e+00,-3.904689170200000348e+01,-4.318105665099999868e+01
2.302390790800000087e+00,-3.903603966200000031e+01,-4.227391525099999825e+01
2.322410710699999825e+00,-3.924289736800000128e+01,-4.210278405199999696e+01
2.342430630600000008e+00,-3.965601827399999735e+01,-4.201885764800000089e+01
2.362450550599999755e+00,-3.968598254300000150e+01,-4.124075751499999853e+01
2.382470470499999937e+00,-4.057754436300000123e+01,-4.131115509199999991e+01
2.402490390400000120e+00,-4.164417846399999945e+01,-4.121067246399999817e+01
2.422510310300000302e+00,-4.287313449300000201e+01,-4.155050452199999711e+01
2.442530230199999597e+00,-4.438233254400000050e+01,-4.166609765500000151e+01
2.462550150199999788e+00,-4.483272933300000318e+01,-4.231682968999999872e+01
2.482570070099999970e+00,-4.664017739700000220e+01,-4.429660344700000252e+01
2.502589990000000153e+00,-4.708601398199999721e+01,-4.565839687700000127e+01
2.522609909899999892e+00,-4.440021530700000341e+01,-4.617767395900000338e+01
2.542629829800000074e+00,-4.387582190599999876e+01,-4.728476476899999881e+01
2.562649749699999813e+00,-4.600754799599999956e+01,-4.750088107300000217e+01
2.582669669700000004e+00,-4.820733778000000314e+01,-4.993639806899999911e+01
2.602689589599999742e+00,-4.941814685599999990e+01,-5.523461211800000115e+01
2.622709509499999925e+00,-4.970633516899999904e+01,-5.640977207299999918e+01
2.642729429400000107e+00,-4.901170785299999721e+01,-5.532292951299999828e+01
2.662749349300000290e+00,-4.610408873699999788e+01,-5.440936194999999742e+01
2.682769269300000037e+00,-4.376251974000000189e+01,-5.405045214399999765e+01
2.702789189199999775e+00,-4.253793140199999812e+01,-5.311715567200000265e+01
2.722809109099999958e+00,-4.109435147399999977e+01,-5.470381930799999992e+01
2.742829029000000141e+00,-4.118711418800000246e+01,-5.556683811900000336e+01
2.762848948899999879e+00,-4.088795141100000308e+01,-5.443485942000000222e+01
2.782868868900000070e+00,-4.037557829699999701e+01,-5.463130344599999688e+01
2.802888788800000253e+00,-3.977296539799999664e+01,-5.595537895199999667e+01
2.822908708699999991e+00,-3.897036133000000291e+01,-5.479509533099999885e+01
2.842928628599999730e+00,-3.941155440899999718e+01,-5.302199032200000062e+01
2.862948548499999912e+00,-3.928527984800000183e+01,-5.208536538500000290e+01
2.882968468500000103e+00,-3.909685811800000010e+01,-5.314403692799999845e+01
2.902988388400000286e+00,-3.923753490499999685e+01,-5.130146563600000320e+01
2.923008308300000024e+00,-3.888091116700000072e+01,-5.066069911499999989e+01
2.943028228199999763e+00,-3.978171242100000171e+01,-5.047219418400000279e+01
2.963048148099999946e+00,-3.969519718699999800e+01,-4.953108250399999690e+01
2.983068068099999692e+00,-3.967424936300000127e+01,-4.981643413300000134e+01
3.003087987999999875e+00,-3.912970456000000041e+01,-5.090638082400000286e+01
3.023107907900000058e+00,-3.831456126100000148e+01,-5.223376655599999907e+01
3.043127827800000240e+00,-3.821721685899999699e+01,-5.403349778300000139e+01
3.063147747699999979e+00,-3.733510581600000222e+01,-5.641744987399999900e+01
3.083167667699999726e+00,-3.768704815299999922e+01,-6.400897322400000178e+01
3.103187587599999908e+00,-3.803289901800000194e+01,-6.874771133299999804e+01
3.123207507500000091e+00,-3.810574981799999961e+01,-6.147623250499999870e+01
3.143227427400000273e+00,-3.823140167500000075e+01,-6.047221192699999648e+01
3.163247347300000012e+00,-3.774905498500000078e+01,-6.964516532300000051e+01
3.183267267300000203e+00,-3.767073523599999874e+01,-6.384963055299999724e+01
3.203287187199999941e+00,-3.761643670699999831e+01,-5.647078423199999975e+01
3.223307107100000124e+00,-3.798367995099999916e+01,-5.609876113299999645e+01
3.243327026999999863e+00,-3.879464950399999879e+01,-5.782582447699999761e+01
3.263346946900000045e+00,-3.868698918799999831e+01,-5.581053720900000314e+01
3.283366866900000236e+00,-3.903281910100000118e+01,-5.364284667700000142e+01
3.303386786799999975e+00,-3.878536425000000065e+01,-5.243538462400000100e+01
3.323406706699999713e+00,-3.923087767500000211e+01,-5.318549768999999827e+01
3.343426626599999896e+00,-3.967331365999999804e+01,-5.243736699699999804e+01
3.363446546500000078e+00,-4.024036309899999964e+01,-5.076676572899999940e+01
3.383466466499999825e+00,-4.060465720999999917e+01,-4.990994314999999659e+01
3.403486386400000008e+00,-4.070211355800000064e+01,-5.042962926100000232e+01
3.423506306300000190e+00,-4.014732183600000326e+01,-5.013735676499999983e+01
3.443526226199999929e+00,-4.010242207200000308e+01,-4.810989869000000141e+01
3.463546146100000112e+00,-4.053241018800000006e+01,-4.854522990099999902e+01
3.483566066099999858e+00,-4.067612899600000276e+01,-4.885011634399999991e+01
3.503585986000000041e+00,-4.079079565400000007e+01,-5.093583305199999955e+01
3.523605905900000224e+00,-4.146375225999999969e+01,-5.237981511899999987e+01
3.543625825800000406e+00,-4.401091536399999882e+01,-5.380803578900000161e+01
3.563645745699999701e+00,-4.520530648300000109e+01,-5.501948218300000093e+01
3.583665665699999892e+00,-4.819034391299999953e+01,-5.513794923599999720e+01
3.603685585600000074e+00,-5.177427347900000143e+01,-5.462448863600000237e+01
3.623705505499999813e+00,-5.102738002299999920e+01,-5.582918381100000005e+01
3.643725425399999995e+00,-5.070792934300000354e+01,-5.769982162099999812e+01
3.663745345300000178e+00,-4.904394983299999922e+01,-5.687209867800000040e+01
3.683765265300000369e+00,-4.949269148900000204e+01,-5.284237868799999660e+01
3.703785185199999663e+00,-4.871257282999999916e+01,-5.532780350400000202e+01
3.723805105099999846e+00,-4.772733881799999978e+01,-5.829132370800000018e+01
3.743825025000000029e+00,-4.721408823499999841e+01,-5.124106901300000061e+01
3.763844944900000211e+00,-4.613044659999999908e+01,-5.008632237700000189e+01
3.783864864899999958e+00,-4.507925087999999647e+01,-5.152495468000000045e+01
3.803884784800000141e+00,-4.497476893799999687e+01,-5.931610150000000203e+01
3.823904704699999879e+00,-4.471462846099999666e+01,-5.509440146899999746e+01
3.843924624600000062e+00,-4.452808146200000294e+01,-4.879128992999999781e+01
3.863944544499999800e+00,-4.352073423600000268e+01,-5.203583705999999864e+01
3.883964464499999991e+00,-4.316669778699999682e+01,-5.729894773400000219e+01
3.903984384400000174e+00,-4.298842794800000178e+01,-5.094913914100000341e+01
3.924004304300000356e+00,-4.267527665499999756e+01,-5.167927710899999738e+01
3.944024224199999651e+00,-4.198557910400000281e+01,-5.394077865900000290e+01
3.964044144099999833e+00,-4.171297942500000033e+01,-6.221580670699999871e+01
3.984064064100000024e+00,-4.130012238799999835e+01,-5.732955619700000227e+01
4.004083984000000207e+00,-4.113892475600000154e+01,-5.609076004599999976e+01
4.024103903900000390e+00,-4.119438497200000171e+01,-5.710348744800000276e+01
4.044123823800000572e+00,-4.189375495600000221e+01,-5.800292205499999909e+01
4.064143743699999867e+00,-4.180457429900000221e+01,-5.898767370800000265e+01
4.084163663700000058e+00,-4.157948522899999944e+01,-5.236411455900000078e+01
4.104183583600000240e+00,-4.103174968900000152e+01,-5.217012726200000117e+01
4.124203503500000423e+00,-4.121701182599999669e+01,-6.271173292900000007e+01
4.144223423399999717e+00,-4.091223957500000097e+01,-6.766303458999999521e+01
4.164243343299999900e+00,-4.126821754299999867e+01,-6.208803591899999930e+01
4.184263263300000091e+00,-4.146049207099999734e+01,-5.627563029099999881e+01
4.204283183199999385e+00,-4.157809757500000103e+01,-5.922297588699999693e+01
4.224303103099999568e+00,-4.158781058900000005e+01,-7.423696645799999771e+01
4.244323022999999750e+00,-4.159411079299999869e+01,-5.390303176300000132e+01
4.264342942899999933e+00,-4.108284428599999671e+01,-4.961938910500000333e+01
4.284362862900000124e+00,-4.054937821699999745e+01,-5.468022885900000318e+01
4.304382782800000307e+00,-4.116700290499999682e+01,-6.262927227299999799e+01
4.324402702699999601e+00,-4.062901047599999771e+01,-5.140553757899999709e+01
4.344422622600000672e+00,-4.057004014999999697e+01,-5.233935179899999923e+01
4.364442542499999966e+00,-4.101320557500000064e+01,-5.143398459600000194e+01
4.384462462500000157e+00,-4.123346817800000252e+01,-4.899080619400000103e+01
4.404482382399999452e+00,-4.117570813399999707e+01,-4.868714764700000330e+01
4.424502302300000522e+00,-4.109343526899999688e+01,-4.682562801200000280e+01
4.444522222199999817e+00,-4.126950661099999706e+01,-4.579904599500000018e+01
4.464542142100000000e+00,-4.202697785400000186e+01,-4.575325920099999877e+01
4.484562062100000190e+00,-4.141525878800000271e+01,-4.693708093000000048e+01
4.504581982000000373e+00,-4.117110122300000086e+01,-4.481708283199999698e+01
4.524601901899999667e+00,-4.070790957300000201e+01,-4.537856491699999850e+01
4.544621821799999850e+00,-4.097895415499999672e+01,-4.283346315099999657e+01
4.564641741700000033e+00,-4.092286495300000126e+01,-4.216692990300000332e+01
4.584661661700000224e+00,-4.073293832699999939e+01,-4.340334135300000185e+01
4.604681581600000406e+00,-4.105446027899999706e+01,-4.395933469999999943e+01
4.624701501499999701e+00,-4.152975260600000240e+01,-4.353173292999999688e+01
4.644721421399999883e+00,-4.082252306400000208e+01,-4.415564226200000064e+01
4.664741341300000066e+00,-4.109430758399999917e+01,-4.510579340200000331e+01
4.684761261300000257e+00,-4.118560390500000068e+01,-4.466516257600000017e+01
4.704781181199999551e+00,-4.218616470900000337e+01,-4.597869957099999993e+01
4.724801101100000622e+00,-4.251379435500000170e+01,-4.533466961399999917e+01
4.744821020999999917e+00,-4.331235542900000013e+01,-4.428261820899999890e+01
4.764840940899999211e+00,-4.287555284300000125e+01,-4.471426007800000235e+01
4.784860860899999402e+00,-4.322691982700000324e+01,-5.035824920400000337e+01
4.804880780800000473e+00,-4.327444701799999649e+01,-4.561265212600000041e+01
4.824900700699999767e+00,-4.433215698600000110e+01,-4.464122438300000084e+01
4.844920620599999950e+00,-4.535204965399999821e+01,-4.599791054399999979e+01
4.864940540500000132e+00,-4.668589420800000056e+01,-5.029588016400000328e+01
4.884960460500000323e+00,-4.657240787899999646e+01,-4.866400783999999646e+01
4.904980380399999618e+00,-4.710128311999999795e+01,-5.017791037399999965e+01
4.925000300299999800e+00,-4.640885584200000125e+01,-4.711438361100000094e+01
4.945020220199999983e+00,-4.432536114199999844e+01,-5.033425726600000161e+01
4.965040140100000166e+00,-4.470952703100000036e+01,-5.533664617600000213e+01
4.985060060100000356e+00,-4.650385439299999746e+01,-5.622466282100000257e+01
5.005079979999999651e+00,-4.803511653599999676e+01,-4.712804858999999880e+01
5.025099899899999834e+00,-4.804184981499999907e+01,-4.970009066299999745e+01
5.045119819800000016e+00,-4.804369988199999852e+01,-5.520539202799999856e+01
5.065139739700000199e+00,-4.869405385400000341e+01,-5.675667665299999953e+01
5.085159659699999501e+00,-4.709630664099999819e+01,-5.514626023200000304e+01
5.105179579600000572e+00,-4.659032284599999940e+01,-5.331255981300000002e+01
5.125199499499999867e+00,-4.738876850700000176e+01,-5.352861257099999648e+01
5.145219419400000049e+00,-4.667314787400000142e+01,-6.198273044799999809e+01
5.165239339300000232e+00,-4.579027923799999655e+01,-6.403782911300000080e+01
5.185259259300000423e+00,-4.465889601199999959e+01,-5.843923488299999747e+01
5.205279179199999717e+00,-4.354036220300000082e+01,-5.574790649700000245e+01
5.225299099100000788e+00,-4.170832330100000007e+01,-5.826422062599999663e+01
5.245319019000000083e+00,-4.046267881600000038e+01,-6.310451315299999919e+01
5.265338938899999377e+00,-3.931414424599999791e+01,-5.976727381300000275e+01
5.285358858899999568e+00,-3.837083462199999673e+01,-5.838835074800000058e+01
5.305378778799999751e+00,-3.785764094299999982e+01,-6.004653595799999977e+01
5.325398698699999933e+00,-3.750135728000000057e+01,-7.002006479199999944e+01
5.345418618600000116e+00,-3.690629492499999742e+01,-6.206954334000000273e+01
5.365438538500000298e+00,-3.638486243599999881e+01,-5.583492693400000206e+01
5.385458458499999601e+00,-3.582597705900000307e+01,-5.773736021199999868e+01
5.405478378399999784e+00,-3.539216030299999716e+01,-6.350923928299999943e+01
5.425498298299999966e+00,-3.515095215099999848e+01,-6.132966635300000036e+01
5.445518218200000149e+00,-3.502230790099999780e+01,-5.848439494400000171e+01
5.465538138100000332e+00,-3.503014814899999863e+01,-6.057881086100000090e+01
5.485558058100000522e+00,-3.500361088900000084e+01,-6.353994713000000161e+01
5.505577977999999817e+00,-3.520409134900000225e+01,-5.940934882799999883e+01
5.525597897900000000e+00,-3.539207149700000343e+01,-6.930664863399999831e+01
5.545617817800000182e+00,-3.567935224200000022e+01,-6.490989907899999878e+01
5.565637737699999477e+00,-3.555695649999999830e+01,-5.702348450899999932e+01
5.585657657699999667e+00,-3.567417811699999675e+01,-5.687775091099999969e+01
5.605677577600000738e+00,-3.570326366300000132e+01,-6.266099256300000064e+01
5.625697497500000033e+00,-3.594845055100000053e+01,-5.667781950300000204e+01
5.645717417399999327e+00,-3.648343612699999738e+01,-5.386575704700000244e+01
5.665737337300000398e+00,-3.763458896699999912e+01,-5.267944454100000229e+01
5.685757257300000589e+00,-3.853685127699999668e+01,-5.188877534400000258e+01
5.705777177199999883e+00,-3.964538067800000221e+01,-5.181606523699999656e+01
5.725797097100000066e+00,-3.981551009100000016e+01,-4.939006142600000260e+01
5.745817017000000249e+00,-4.046855933999999877e+01,-4.756004337600000298e+01
5.765836936899999543e+00,-4.167628804499999973e+01,-4.612200227000000297e+01
5.785856856899999734e+00,-4.184272100300000119e+01,-4.567831732100000153e+01
5.805876776799999917e+00,-4.301143684899999897e+01,-4.488221886899999902e+01
5.825896696700000099e+00,-4.422927692799999733e+01,-4.346094844099999932e+01
5.845916616600000282e+00,-4.373315648700000224e+01,-4.251891390499999801e+01
5.865936536499999576e+00,-4.290149106700000203e+01,-4.208134298099999882e+01
5.885956456499999767e+00,-4.169922167099999655e+01,-4.173756468399999875e+01
5.905976376399999950e+00,-4.078596547699999775e+01,-4.071609432399999662e+01
5.925996296300000132e+00,-3.989313719599999786e+01,-3.968607090799999781e+01
5.946016216199999427e+00,-3.865993435200000050e+01,-3.986256989000000317e+01
5.966036136100000498e+00,-3.778368519600000042e+01,-4.012789857700000340e+01
5.986056056100000689e+00,-3.701808444800000331e+01,-3.929143986999999782e+01
6.006075975999999983e+00,-3.625047834499999766e+01,-3.845486535599999911e+01
6.026095895899999277e+00,-3.557019010999999864e+01,-3.823842237499999896e+01
6.046115815800000348e+00,-3.502154988499999888e+01,-3.813301872699999961e+01
6.066135735699999643e+00,-3.445013534800000343e+01,-3.753908907099999936e+01
6.086155655699999834e+00,-3.381568258400000104e+01,-3.663434126300000315e+01
6.106175575600000016e+00,-3.321275767600000250e+01,-3.610887479200000172e+01
6.126195495500000199e+00,-3.268555845000000204e+01,-3.626855324499999966e+01
6.146215415399999493e+00,-3.234645095999999853e+01,-3.617951300099999656e+01
6.166235335300000564e+00,-3.182604152500000083e+01,-3.556084856700000074e+01
6.186255255299999867e+00,-3.139563987300000036e+01,-3.539664107000000115e+01
6.206275175200000049e+00,-3.101956615499999970e+01,-3.542017139499999701e+01
6.226295095100000232e+00,-3.077738482099999828e+01,-3.577760383799999744e+01
6.246315015000000415e+00,-3.042794235899999933e+01,-3.564751654900000233e+01
6.266334934899999709e+00,-3.008833218999999914e+01,-3.578754890799999799e+01
6.286354854899999900e+00,-2.987202927499999916e+01,-3.565046568700000051e+01
6.306374774800000083e+00,-2.964662796900000075e+01,-3.572430116200000327e+01
6.326394694699999377e+00,-2.941226750799999934e+01,-3.542013403100000346e+01
6.346414614600000448e+00,-2.908037703500000148e+01,-3.505314254799999674e+01
6.366434534499999742e+00,-2.883329930000000019e+01,-3.519370325199999883e+01
6.386454454499999933e+00,-2.857736138399999959e+01,-3.486760187000000144e+01
6.406474374399999228e+00,-2.828894130899999837e+01,-3.458834298499999704e+01
6.426494294300000298e+00,-2.805272386800000106e+01,-3.444155589500000048e+01
6.446514214199999593e+00,-2.783746473200000082e+01,-3.455832519199999808e+01
6.466534134100000664e+00,-2.758241969699999885e+01,-3.408791638400000323e+01
6.486554054099999966e+00,-2.735754831199999870e+01,-3.391363178699999992e+01
6.506573974000000149e+00,-2.721677515600000064e+01,-3.371327711499999680e+01
6.526593893899999443e+00,-2.700489914899999988e+01,-3.376670749499999857e+01
6.546613813800000514e+00,-2.692478877799999992e+01,-3.399076777700000207e+01
6.566633733699999809e+00,-2.677197029399999906e+01,-3.398431573799999939e+01
6.586653653700000000e+00,-2.668601145399999908e+01,-3.396385842600000160e+01
6.606673573600000182e+00,-2.650464523799999839e+01,-3.433977263100000243e+01
6.626693493500000365e+00,-2.633118001000000064e+01,-3.468872174500000227e+01
6.646713413399999659e+00,-2.620621885499999948e+01,-3.528351653099999652e+01
6.666733333299999842e+00,-2.612302276699999837e+01,-3.562060676699999817e+01
6.686753253300000033e+00,-2.604134665999999854e+01,-3.671379677600000235e+01
6.706773173200000215e+00,-2.592855419600000033e+01,-3.826095449099999968e+01
6.726793093100000398e+00,-2.586969120399999866e+01,-3.941759176699999756e+01
6.746813012999999692e+00,-2.575740705600000169e+01,-4.125074746300000328e+01
6.766832932899999875e+00,-2.560865983700000115e+01,-4.311632015200000012e+01
6.786852852899999178e+00,-2.558900226400000122e+01,-4.541662313100000148e+01
6.806872772800000249e+00,-2.546004629500000149e+01,-4.965483057699999847e+01
6.826892692699999543e+00,-2.534466567200000142e+01,-5.208865221599999984e+01
6.846912612600000614e+00,-2.528698172200000016e+01,-5.073038420400000348e+01
6.866932532499999908e+00,-2.521671959000000030e+01,-4.937464209000000182e+01
6.886952452500000099e+00,-2.509160886200000107e+01,-5.157703228300000120e+01
6.906972372399999394e+00,-2.499768522100000112e+01,-4.547051764999999790e+01
6.926992292300000464e+00,-2.496945664700000123e+01,-4.558330355199999673e+01
6.947012212199999759e+00,-2.488450211500000009e+01,-4.523597163000000165e+01
6.967032132099999941e+00,-2.485202992600000016e+01,-4.477184463999999764e+01
6.987052052100000132e+00,-2.477758344600000129e+01,-4.333758998500000104e+01
7.007071972000000315e+00,-2.481597243199999880e+01,-4.171428711699999781e+01
7.027091891899999609e+00,-2.485055656799999824e+01,-4.221893247100000224e+01
7.047111811799999792e+00,-2.480337780500000022e+01,-4.226227604999999699e+01
7.067131731699999975e+00,-2.481497291599999855e+01,-4.080783617000000163e+01
7.087151651700000166e+00,-2.482507462299999901e+01,-3.898530967100000311e+01
7.107171571600000348e+00,-2.488555537699999931e+01,-3.856284694000000002e+01
7.127191491499999643e+00,-2.482210932799999981e+01,-3.841681531999999777e+01
7.147211411399999825e+00,-2.481322693799999968e+01,-3.693683237199999780e+01
7.167231331300000008e+00,-2.472892916400000018e+01,-3.606541032300000182e+01
7.187251251300000199e+00,-2.463187902199999968e+01,-3.565709893399999686e+01
7.207271171199999493e+00,-2.453698371799999833e+01,-3.524959503499999869e+01
7.227291091100000564e+00,-2.440544150299999870e+01,-3.535994227799999834e+01
7.247311010999999858e+00,-2.426408477200000036e+01,-3.504187566299999901e+01
7.267330930900000041e+00,-2.406278560100000163e+01,-3.475589170599999989e+01
7.287350850899999344e+00,-2.378904760400000029e+01,-3.519220750400000242e+01
7.307370770800000415e+00,-2.358666102500000150e+01,-3.595682391599999761e+01
7.327390690699999709e+00,-2.343200061900000009e+01,-3.671283561500000303e+01
