freq_GHz,S21_dB,S31_dB
2.682769269300000037e+00,-4.599339582399999671e+01,-5.758630898399999865e+01
2.702789189199999775e+00,-4.487258414499999759e+01,-6.071704076500000014e+01
2.722809109099999958e+00,-4.325703524899999763e+01,-5.737172089399999919e+01
2.742829029000000141e+00,-4.325802260300000057e+01,-5.509245199800000137e+01
2.762848948899999879e+00,-4.140890783900000116e+01,-5.350613156400000037e+01
2.782868868900000070e+00,-4.135196938699999691e+01,-5.203468235999999791e+01
2.802888788800000253e+00,-4.026286379599999776e+01,-5.049847357600000208e+01
2.822908708699999991e+00,-4.005922551700000156e+01,-4.978619375200000263e+01
2.842928628599999730e+00,-4.015244976700000024e+01,-4.978856777200000039e+01
2.862948548499999912e+00,-3.914794147900000354e+01,-4.954149938199999781e+01
2.882968468500000103e+00,-3.924215662299999963e+01,-4.975491075099999705e+01
2.902988388400000286e+00,-3.871340222999999980e+01,-5.084445452100000296e+01
2.923008308300000024e+00,-3.935201107999999692e+01,-5.160538659499999881e+01
2.943028228199999763e+00,-3.966689593099999911e+01,-5.244385549100000077e+01
2.963048148099999946e+00,-3.890225313100000193e+01,-5.562430441800000125e+01
2.983068068099999692e+00,-3.868386762000000090e+01,-6.115099858300000335e+01
3.003087987999999875e+00,-3.764282692700000155e+01,-7.179822719000000575e+01
3.023107907900000058e+00,-3.771688212600000156e+01,-6.592455520500000432e+01
3.043127827800000240e+00,-3.740992091399999708e+01,-5.891390004400000180e+01
3.063147747699999979e+00,-3.779886601700000170e+01,-5.424598120000000279e+01
3.083167667699999726e+00,-3.838585193499999804e+01,-5.149176996399999950e+01
3.103187587599999908e+00,-3.876212296799999990e+01,-5.019988644899999741e+01
3.123207507500000091e+00,-3.903488063399999675e+01,-5.138049997699999949e+01
3.143227427400000273e+00,-3.911777678299999650e+01,-5.090901398399999778e+01
3.163247347300000012e+00,-3.989511942899999752e+01,-4.841637522199999921e+01
3.183267267300000203e+00,-4.068853604400000279e+01,-4.841616010900000333e+01
3.203287187199999941e+00,-4.076519093800000348e+01,-4.907617393999999678e+01
3.223307107100000124e+00,-4.147543460800000048e+01,-5.026477363499999740e+01
3.243327026999999863e+00,-4.121510779700000171e+01,-4.914613302600000111e+01
3.263346946900000045e+00,-4.101063692799999671e+01,-5.031903536800000154e+01
3.283366866900000236e+00,-4.025885982399999818e+01,-4.958709300400000330e+01
3.303386786799999975e+00,-4.036572168699999708e+01,-4.884937141700000041e+01
3.323406706699999713e+00,-4.029954157099999890e+01,-4.719983633799999723e+01
3.343426626599999896e+00,-4.003845035399999830e+01,-4.760999969600000270e+01
3.363446546500000078e+00,-3.952982260200000297e+01,-4.783562225899999731e+01
3.383466466499999825e+00,-3.907331517699999779e+01,-4.704855376599999772e+01
3.403486386400000008e+00,-3.870281728199999804e+01,-4.589119313999999861e+01
3.423506306300000190e+00,-3.852405196099999785e+01,-4.734259338300000053e+01
3.443526226199999929e+00,-3.860840495299999731e+01,-4.952377761200000350e+01
3.463546146100000112e+00,-3.827031886099999980e+01,-4.952047224700000072e+01
3.483566066099999858e+00,-3.793671319100000261e+01,-4.851132008399999762e+01
3.503585986000000041e+00,-3.820833054599999912e+01,-4.782406010900000126e+01
3.523605905900000224e+00,-3.898922724799999884e+01,-4.711202061000000185e+01
3.543625825800000406e+00,-3.965410919800000045e+01,-4.633058181700000233e+01
3.563645745699999701e+00,-3.980070185400000327e+01,-4.650141646899999870e+01
3.583665665699999892e+00,-3.995583844299999754e+01,-4.624176872999999688e+01
3.603685585600000074e+00,-3.947100515799999698e+01,-4.674768750199999801e+01
3.623705505499999813e+00,-3.856280907499999699e+01,-4.758439303400000142e+01
3.643725425399999995e+00,-3.822352387000000107e+01,-4.922548267199999827e+01
3.663745345300000178e+00,-3.777491795000000252e+01,-4.934007356699999747e+01
3.683765265300000369e+00,-3.714343254500000313e+01,-4.916621085999999963e+01
3.703785185199999663e+00,-3.650591089099999920e+01,-4.839271753300000256e+01
3.723805105099999846e+00,-3.563172479600000031e+01,-4.718664071599999943e+01
3.743825025000000029e+00,-3.491647438300000061e+01,-4.712829846000000344e+01
3.763844944900000211e+00,-3.416855462200000204e+01,-4.903871453200000019e+01
3.783864864899999958e+00,-3.354022641200000265e+01,-5.218313186700000017e+01
3.803884784800000141e+00,-3.290096534799999972e+01,-5.337692059199999761e+01
3.823904704699999879e+00,-3.226185268500000092e+01,-5.118509065899999655e+01
3.843924624600000062e+00,-3.162153097199999863e+01,-4.827721508300000153e+01
3.863944544499999800e+00,-3.108197022199999893e+01,-4.872381252000000273e+01
3.883964464499999991e+00,-3.058248575900000077e+01,-4.727710978300000022e+01
3.903984384400000174e+00,-3.010684961000000115e+01,-4.818350404099999906e+01
3.924004304300000356e+00,-2.979013626000000059e+01,-5.069361863799999668e+01
3.944024224199999651e+00,-2.954568154000000035e+01,-5.228670698799999883e+01
3.964044144099999833e+00,-2.929616425400000068e+01,-5.098473684199999667e+01
3.984064064100000024e+00,-2.910703311500000012e+01,-4.896105550499999737e+01
4.004083984000000207e+00,-2.889874903300000142e+01,-4.996043598800000041e+01
4.024103903900000390e+00,-2.878849825500000037e+01,-4.910298574800000182e+01
4.044123823800000572e+00,-2.864197012500000028e+01,-4.983291757399999966e+01
4.064143743699999867e+00,-2.863982051600000034e+01,-5.227850543400000305e+01
4.084163663700000058e+00,-2.872492009200000140e+01,-5.523442864900000160e+01
4.104183583600000240e+00,-2.892818992999999850e+01,-5.554900949499999996e+01
4.124203503500000423e+00,-2.905857509499999836e+01,-4.834748135200000263e+01
4.144223423399999717e+00,-2.922496498699999989e+01,-4.609717568199999960e+01
4.164243343299999900e+00,-2.940407663399999905e+01,-4.641286920000000293e+01
4.184263263300000091e+00,-2.959888029400000065e+01,-4.442824041200000096e+01
4.204283183199999385e+00,-2.967914980500000155e+01,-4.501766796500000112e+01
4.224303103099999568e+00,-2.983630364400000090e+01,-4.636768755399999975e+01
4.244323022999999750e+00,-3.008919219499999897e+01,-4.554168945400000013e+01
4.264342942899999933e+00,-3.042924437599999976e+01,-4.338812078099999781e+01
4.284362862900000124e+00,-3.072848620299999922e+01,-4.387249376199999773e+01
4.304382782800000307e+00,-3.093714028200000143e+01,-4.351979607199999833e+01
4.324402702699999601e+00,-3.093479347599999940e+01,-4.292946443999999673e+01
4.344422622600000672e+00,-3.067991926499999877e+01,-4.328514804400000315e+01
4.364442542499999966e+00,-3.028983707800000147e+01,-4.272777164499999714e+01
4.384462462500000157e+00,-2.986725767600000125e+01,-4.204020794400000227e+01
4.404482382399999452e+00,-2.948311852799999855e+01,-4.172112955499999742e+01
4.424502302300000522e+00,-2.923287401700000032e+01,-4.160743091900000223e+01
4.444522222199999817e+00,-2.887036037700000080e+01,-4.137585265999999962e+01
4.464542142100000000e+00,-2.847688210200000114e+01,-4.169414161099999916e+01
4.484562062100000190e+00,-2.810423020800000060e+01,-4.186387205599999817e+01
4.504581982000000373e+00,-2.793532735100000153e+01,-4.256599319699999739e+01
4.524601901899999667e+00,-2.777071323899999911e+01,-4.267173950200000121e+01
4.544621821799999850e+00,-2.766166558100000117e+01,-4.097753453100000343e+01
4.564641741700000033e+00,-2.766639919100000000e+01,-4.062506738500000125e+01
4.584661661700000224e+00,-2.755202251800000113e+01,-4.142996035499999863e+01
4.604681581600000406e+00,-2.730291909900000036e+01,-4.082973230500000028e+01
4.624701501499999701e+00,-2.719050980600000145e+01,-4.104653122599999904e+01
4.644721421399999883e+00,-2.709476866299999998e+01,-4.104265884099999795e+01
4.664741341300000066e+00,-2.693951791299999954e+01,-4.163053283699999696e+01
4.684761261300000257e+00,-2.681766824199999988e+01,-4.076812754499999869e+01
4.704781181199999551e+00,-2.682195490699999851e+01,-4.045019576100000336e+01
4.724801101100000622e+00,-2.664632062500000131e+01,-3.998785796599999998e+01
4.744821020999999917e+00,-2.638346914599999948e+01,-4.049248441999999670e+01
4.764840940899999211e+00,-2.631404481499999903e+01,-4.038449679499999689e+01
4.784860860899999402e+00,-2.623354809699999990e+01,-4.089798460600000141e+01
4.804880780800000473e+00,-2.621821541199999928e+01,-3.985047009699999876e+01
4.824900700699999767e+00,-2.634433298800000145e+01,-3.985154832799999980e+01
4.844920620599999950e+00,-2.646784666099999939e+01,-3.955586048299999646e+01
4.864940540500000132e+00,-2.650531670299999831e+01,-4.131743212699999646e+01
4.884960460500000323e+00,-2.651970259999999868e+01,-4.104053975800000131e+01
4.904980380399999618e+00,-2.653552322099999827e+01,-4.089584819800000304e+01
4.925000300299999800e+00,-2.653571851599999931e+01,-4.093415513299999731e+01
4.945020220199999983e+00,-2.656489827000000048e+01,-4.454128831300000257e+01
4.965040140100000166e+00,-2.701352804400000096e+01,-4.377013796600000006e+01
4.985060060100000356e+00,-2.703286046499999884e+01,-4.232098988900000336e+01
5.005079979999999651e+00,-2.703068153599999945e+01,-4.172744199400000298e+01
5.025099899899999834e+00,-2.712951227499999973e+01,-4.433510969900000021e+01
5.045119819800000016e+00,-2.695712177000000054e+01,-4.476220638499999893e+01
5.065139739700000199e+00,-2.682312034099999920e+01,-4.653646017500000198e+01
5.085159659699999501e+00,-2.662722351600000081e+01,-4.509655998099999863e+01
5.105179579600000572e+00,-2.648388352099999921e+01,-4.543502799400000214e+01
5.125199499499999867e+00,-2.615492799000000090e+01,-4.680439101099999988e+01
5.145219419400000049e+00,-2.563880182700000177e+01,-4.844950720500000330e+01
5.165239339300000232e+00,-2.520758606200000074e+01,-4.912414856499999871e+01
5.185259259300000423e+00,-2.486585630400000113e+01,-5.028194633999999752e+01
5.205279179199999717e+00,-2.444202539899999849e+01,-5.015940165600000000e+01
5.225299099100000788e+00,-2.394723408400000153e+01,-5.212342060099999941e+01
5.245319019000000083e+00,-2.346333098799999917e+01,-4.861106786599999907e+01
5.265338938899999377e+00,-2.308129966999999994e+01,-4.965933266199999707e+01
5.285358858899999568e+00,-2.283778777099999857e+01,-5.088272534699999738e+01
5.305378778799999751e+00,-2.263540471600000004e+01,-5.146363732599999707e+01
5.325398698699999933e+00,-2.255416011100000162e+01,-4.994305008799999968e+01
5.345418618600000116e+00,-2.246070825299999996e+01,-4.855235780900000009e+01
5.365438538500000298e+00,-2.247770516199999946e+01,-4.680661122299999732e+01
5.385458458499999601e+00,-2.253426099600000043e+01,-4.722908871399999953e+01
5.405478378399999784e+00,-2.262371344499999992e+01,-4.606423577700000038e+01
5.425498298299999966e+00,-2.273490426300000067e+01,-4.590721479700000174e+01
5.445518218200000149e+00,-2.290755785099999997e+01,-4.574899282599999850e+01
5.465538138100000332e+00,-2.313746821699999856e+01,-4.694626431100000019e+01
5.485558058100000522e+00,-2.332412715399999925e+01,-4.568170727500000083e+01
5.505577977999999817e+00,-2.346997806899999972e+01,-4.692104473999999925e+01
5.525597897900000000e+00,-2.349189111300000121e+01,-4.665538892899999723e+01
5.545617817800000182e+00,-2.348544991500000023e+01,-4.622462033200000064e+01
5.565637737699999477e+00,-2.339830182400000069e+01,-4.697886834300000203e+01
5.585657657699999667e+00,-2.335210571800000068e+01,-4.932974184599999745e+01
5.605677577600000738e+00,-2.324670142800000150e+01,-4.974805309799999975e+01
5.625697497500000033e+00,-2.313198321400000168e+01,-4.945900080799999898e+01
5.645717417399999327e+00,-2.293850831700000015e+01,-5.113042262900000168e+01
5.665737337300000398e+00,-2.268705307700000162e+01,-5.708040230999999665e+01
5.685757257300000589e+00,-2.241866113200000044e+01,-5.521779003000000330e+01
5.705777177199999883e+00,-2.215103364200000158e+01,-5.281753663899999651e+01
5.725797097100000066e+00,-2.186905917099999996e+01,-5.257171659899999838e+01
5.745817017000000249e+00,-2.164453811499999958e+01,-4.973828829899999704e+01
5.765836936899999543e+00,-2.139835548199999948e+01,-4.595225801400000165e+01
5.785856856899999734e+00,-2.115431897199999867e+01,-4.461386571500000287e+01
5.805876776799999917e+00,-2.103280117599999954e+01,-4.378291069099999788e+01
5.825896696700000099e+00,-2.079440171099999901e+01,-4.333189314900000255e+01
5.845916616600000282e+00,-2.059330575399999930e+01,-4.271632398999999936e+01
5.865936536499999576e+00,-2.046314716499999875e+01,-4.203201296799999653e+01
5.885956456499999767e+00,-2.025843723599999890e+01,-4.149739790900000003e+01
5.905976376399999950e+00,-2.009036946000000157e+01,-4.107875709599999681e+01
5.925996296300000132e+00,-1.993723347999999973e+01,-4.067422509499999705e+01
5.946016216199999427e+00,-1.986119253900000103e+01,-3.972879861300000215e+01
5.966036136100000498e+00,-1.984947437299999962e+01,-3.891535881200000091e+01
5.986056056100000689e+00,-1.983194041400000174e+01,-3.870313781499999806e+01
6.006075975999999983e+00,-1.988684930899999870e+01,-3.858795382999999646e+01
6.026095895899999277e+00,-1.989763713600000017e+01,-3.860029620800000316e+01
6.046115815800000348e+00,-1.991537638699999846e+01,-3.827661100600000310e+01
6.066135735699999643e+00,-1.999951363699999973e+01,-3.838530264599999953e+01
6.086155655699999834e+00,-2.003442126099999854e+01,-3.839015928199999905e+01
6.106175575600000016e+00,-2.014992309899999867e+01,-3.817862673900000203e+01
6.126195495500000199e+00,-2.022508038000000141e+01,-3.813880022699999728e+01
6.146215415399999493e+00,-2.038592246099999983e+01,-3.834451356200000305e+01
6.166235335300000564e+00,-2.051846046300000026e+01,-3.840051549300000033e+01
6.186255255299999867e+00,-2.065007059499999897e+01,-3.797999454899999705e+01
6.206275175200000049e+00,-2.079304893200000137e+01,-3.768707482899999661e+01
6.226295095100000232e+00,-2.094818531199999967e+01,-3.741564372799999916e+01
6.246315015000000415e+00,-2.108135198400000121e+01,-3.733941057399999863e+01
6.266334934899999709e+00,-2.120763808999999966e+01,-3.695413555700000074e+01
6.286354854899999900e+00,-2.128597727000000006e+01,-3.683706526600000331e+01
6.306374774800000083e+00,-2.132674354699999952e+01,-3.661933827899999727e+01
6.326394694699999377e+00,-2.129626703799999987e+01,-3.657933552699999780e+01
6.346414614600000448e+00,-2.129529020200000033e+01,-3.638908743599999696e+01
6.366434534499999742e+00,-2.127114487300000079e+01,-3.628115745600000253e+01
6.386454454499999933e+00,-2.125274557099999839e+01,-3.627049831099999722e+01
6.406474374399999228e+00,-2.120440192799999934e+01,-3.609242997500000172e+01
6.426494294300000298e+00,-2.115096686700000106e+01,-3.584248934400000053e+01
6.446514214199999593e+00,-2.108972302800000165e+01,-3.535261563800000317e+01
6.466534134100000664e+00,-2.098552530099999913e+01,-3.502062262100000112e+01
6.486554054099999966e+00,-2.088720925000000150e+01,-3.461150709100000000e+01
6.506573974000000149e+00,-2.079653418699999889e+01,-3.414273531500000303e+01
6.526593893899999443e+00,-2.069350542400000137e+01,-3.379109365499999740e+01
6.546613813800000514e+00,-2.055353115799999841e+01,-3.323634729599999815e+01
6.566633733699999809e+00,-2.040231488199999887e+01,-3.301280691200000206e+01
6.586653653700000000e+00,-2.027409675399999855e+01,-3.271739021199999797e+01
6.606673573600000182e+00,-2.014161328400000173e+01,-3.210411962700000288e+01
6.626693493500000365e+00,-2.003006935100000163e+01,-3.159175786500000171e+01
6.646713413399999659e+00,-1.992609467699999826e+01,-3.116495095100000157e+01
6.666733333299999842e+00,-1.983772137900000132e+01,-3.081505441999999917e+01
6.686753253300000033e+00,-1.977121036799999843e+01,-3.054787614099999971e+01
6.706773173200000215e+00,-1.970167399300000000e+01,-3.026963308699999899e+01
6.726793093100000398e+00,-1.963733544700000166e+01,-2.998379802899999902e+01
6.746813012999999692e+00,-1.958506815100000154e+01,-2.988610237099999978e+01
6.766832932899999875e+00,-1.955265020299999890e+01,-2.972019191500000090e+01
6.786852852899999178e+00,-1.955075365100000084e+01,-2.961432722900000059e+01
6.806872772800000249e+00,-1.957751849099999930e+01,-2.945552708600000003e+01
6.826892692699999543e+00,-1.962191258400000038e+01,-2.929307723200000169e+01
6.846912612600000614e+00,-1.972715096700000004e+01,-2.905367539599999915e+01
6.866932532499999908e+00,-1.982795871600000126e+01,-2.876825964900000088e+01
6.886952452500000099e+00,-1.989814524599999856e+01,-2.848666941899999827e+01
6.906972372399999394e+00,-1.997500659600000006e+01,-2.805952255700000109e+01
6.926992292300000464e+00,-2.006425880100000114e+01,-2.797667609499999841e+01
6.947012212199999759e+00,-2.012728130300000018e+01,-2.777280074200000115e+01
6.967032132099999941e+00,-2.016651299999999836e+01,-2.757174901799999844e+01
6.987052052100000132e+00,-2.019318372200000056e+01,-2.750607548700000038e+01
7.007071972000000315e+00,-2.016454624100000004e+01,-2.719524900300000070e+01
7.027091891899999609e+00,-2.006934553900000040e+01,-2.714242900800000058e+01
7.047111811799999792e+00,-1.992508294299999960e+01,-2.713727839499999916e+01
7.067131731699999975e+00,-1.973235306000000122e+01,-2.712440249599999831e+01
7.087151651700000166e+00,-1.949269343799999987e+01,-2.733314164800000157e+01
7.107171571600000348e+00,-1.919576078100000061e+01,-2.760101772299999823e+01
7.127191491499999643e+00,-1.885607596299999855e+01,-2.779360509500000020e+01
7.147211411399999825e+00,-1.844128181800000021e+01,-2.789839652799999925e+01
7.167231331300000008e+00,-1.797815129800000022e+01,-2.811428721600000102e+01
7.187251251300000199e+00,-1.756957883000000109e+01,-2.823714100799999827e+01
7.207271171199999493e+00,-1.715873685000000037e+01,-2.830931665700000011e+01
7.227291091100000564e+00,-1.679702463599999973e+01,-2.865214077299999929e+01
7.247311010999999858e+00,-1.649601886700000009e+01,-2.882023247500000096e+01
7.267330930900000041e+00,-1.614697144999999878e+01,-2.915003387499999832e+01
7.287350850899999344e+00,-1.586891443400000057e+01,-2.953402669600000152e+01
7.307370770800000415e+00,-1.566034336899999957e+01,-3.005816649000000140e+01
7.327390690699999709e+00,-1.550040857299999963e+01,-3.079633668099999966e+01
