freq_GHz,S21_dB,S31_dB
7.808768768799999593e-01,-7.262198322599999756e+01,-6.559386933999999769e+01
8.008967967999999216e-01,-6.243409440399999966e+01,-6.766796703200000707e+01
8.209167167199999948e-01,-6.144745664799999929e+01,-6.029186831100000177e+01
8.409366366399999571e-01,-5.827553893999999701e+01,-5.774961715599999934e+01
8.609565565599999193e-01,-5.569746013200000334e+01,-5.713844708799999950e+01
8.809764764799999925e-01,-5.719367461400000252e+01,-5.823055984100000160e+01
9.009963963999999548e-01,-5.803291991599999733e+01,-6.214819145300000258e+01
9.210163163200000280e-01,-5.986496527300000281e+01,-6.955155923499999915e+01
9.410362362399999903e-01,-5.862657668899999663e+01,-6.789450134899999512e+01
9.610561561599999525e-01,-5.810542278100000146e+01,-7.081585576300000184e+01
9.810760760800000257e-01,-5.983408284400000099e+01,-6.715010992099999498e+01
1.001095996000000099e+00,-5.960673076300000162e+01,-6.692774370799999417e+01
1.021115915900000060e+00,-6.218595768800000201e+01,-6.350297655600000013e+01
1.041135835800000020e+00,-6.462879385899999818e+01,-6.491100665300000117e+01
1.061155755799999989e+00,-6.362204849399999773e+01,-6.165457214900000338e+01
1.081175675699999950e+00,-6.390793758400000257e+01,-6.542469904600000064e+01
1.101195595599999910e+00,-6.415091445000000192e+01,-6.321724099000000052e+01
1.121215515500000093e+00,-6.179535003699999862e+01,-6.175574889800000022e+01
1.141235435400000053e+00,-6.496191125299999669e+01,-6.419445820800000035e+01
1.161255355400000022e+00,-6.201285725700000029e+01,-6.713601495300000011e+01
1.181275275299999983e+00,-6.098530503599999975e+01,-6.611185940299999686e+01
1.201295195199999943e+00,-6.054354887099999871e+01,-6.726518905199999665e+01
1.221315115099999904e+00,-6.594312193899999386e+01,-6.630154806100000542e+01
1.241335035000000087e+00,-6.436957281700000522e+01,-6.699111452399999678e+01
1.261354955000000055e+00,-6.240332385399999993e+01,-6.841251285600000642e+01
1.281374874900000016e+00,-5.754121319499999743e+01,-8.160148989900000061e+01
1.301394794799999977e+00,-5.514230745900000130e+01,-7.141313092199999346e+01
1.321414714699999937e+00,-5.337706029200000302e+01,-6.432624700700000631e+01
1.341434634599999898e+00,-5.188562157900000216e+01,-5.992247929100000192e+01
1.361454554599999867e+00,-5.062457124000000164e+01,-5.741077267200000023e+01
1.381474474500000049e+00,-5.043102099600000088e+01,-5.466672908200000336e+01
1.401494394400000010e+00,-4.975786263399999854e+01,-5.622870251700000210e+01
1.421514314299999970e+00,-5.181207628399999976e+01,-5.563583594899999696e+01
1.441534234200000153e+00,-5.182074232899999799e+01,-5.394600003800000110e+01
1.461554154200000122e+00,-5.264800356599999986e+01,-5.136649988700000335e+01
1.481574074099999860e+00,-5.287997539700000260e+01,-5.034027097799999950e+01
1.501593994000000043e+00,-4.968531310200000206e+01,-5.010578477899999683e+01
1.521613913900000004e+00,-4.652756339500000138e+01,-4.901711726300000294e+01
1.541633833799999964e+00,-4.602128450499999701e+01,-5.141981293199999925e+01
1.561653753799999933e+00,-4.674644816600000041e+01,-5.765945237900000109e+01
1.581673673700000116e+00,-4.911538513600000044e+01,-4.929200068400000134e+01
1.601693593599999854e+00,-4.800557168099999927e+01,-4.949607924400000059e+01
1.621713513500000037e+00,-4.754296140799999648e+01,-5.067630429500000133e+01
1.641733433399999997e+00,-5.061178408899999681e+01,-4.463762741000000034e+01
1.661753353400000188e+00,-5.103217747299999729e+01,-4.518846572399999673e+01
1.681773273299999927e+00,-6.272940372099999706e+01,-4.602171230199999741e+01
1.701793193200000109e+00,-5.009506883800000310e+01,-4.673071053799999675e+01
1.721813113099999848e+00,-4.511375704900000017e+01,-4.633607073600000348e+01
1.741833033000000031e+00,-4.485142538499999887e+01,-4.776182402500000279e+01
1.761852952999999999e+00,-4.532726364799999885e+01,-5.516074038200000018e+01
1.781872872900000182e+00,-4.529856552799999747e+01,-6.131632495099999858e+01
1.801892792799999921e+00,-4.516685152400000192e+01,-6.139665187899999665e+01
1.821912712700000103e+00,-4.360031637600000209e+01,-5.714259120100000189e+01
1.841932632599999842e+00,-4.354049751299999826e+01,-5.996518982599999958e+01
1.861952552599999811e+00,-4.403764446000000277e+01,-6.237452000700000099e+01
1.881972472499999993e+00,-4.431360261799999734e+01,-6.749015833199999292e+01
1.901992392400000176e+00,-4.559038300499999963e+01,-5.863909033600000242e+01
1.922012312299999914e+00,-4.551976088199999992e+01,-5.963531358699999885e+01
1.942032232200000097e+00,-4.729254077699999925e+01,-5.703141346000000311e+01
1.962052152200000066e+00,-5.045887011899999663e+01,-5.010867163999999718e+01
1.982072072099999804e+00,-5.526202719799999841e+01,-4.944107042200000279e+01
2.002091991999999987e+00,-7.352616240999999775e+01,-5.115724844100000013e+01
2.022111911900000170e+00,-5.538296415300000319e+01,-4.987540042199999846e+01
2.042131831799999908e+00,-5.099231990799999892e+01,-4.924700143500000138e+01
2.062151751800000099e+00,-4.995548332100000266e+01,-5.008078012299999671e+01
2.082171671699999838e+00,-4.741124186900000126e+01,-4.876047786800000239e+01
2.102191591600000020e+00,-4.427074957100000319e+01,-4.637550633699999736e+01
2.122211511500000203e+00,-4.272889777200000339e+01,-4.566943990400000075e+01
2.142231431399999941e+00,-4.202139022800000134e+01,-4.546851658100000293e+01
2.162251351400000132e+00,-4.040924025199999647e+01,-4.340479789300000135e+01
2.182271271300000315e+00,-3.979767570300000301e+01,-4.351285795100000087e+01
2.202291191199999609e+00,-3.905806235099999668e+01,-4.358731498800000281e+01
2.222311111099999792e+00,-3.782478610700000132e+01,-4.389668853700000284e+01
2.242331030999999975e+00,-3.799255982500000073e+01,-4.446283987999999709e+01
2.262350951000000165e+00,-3.896354106199999734e+01,-4.428164757300000076e+01
2.282370870899999904e+00,-3.917271604900000170e+01,-4.317977814200000353e+01
2.302390790800000087e+00,-3.914380796199999679e+01,-4.223464172799999972e+01
2.322410710699999825e+00,-3.935487964800000071e+01,-4.207853329299999956e+01
2.342430630600000008e+00,-3.979794871400000034e+01,-4.203827020100000311e+01
2.362450550599999755e+00,-3.978059217399999881e+01,-4.120671267200000187e+01
2.382470470499999937e+00,-4.062113015500000301e+01,-4.122874548899999780e+01
2.402490390400000120e+00,-4.172690974599999691e+01,-4.127248994299999652e+01
2.422510310300000302e+00,-4.301159602900000323e+01,-4.149293683900000218e+01
2.442530230199999597e+00,-4.441899871900000107e+01,-4.165837720100000041e+01
2.462550150199999788e+00,-4.495277527599999701e+01,-4.233987403399999749e+01
2.482570070099999970e+00,-4.668302004499999924e+01,-4.437726867599999991e+01
2.502589990000000153e+00,-4.727548476799999833e+01,-4.562533602300000268e+01
2.522609909899999892e+00,-4.466263186399999796e+01,-4.630853557599999704e+01
2.542629829800000074e+00,-4.408328780499999766e+01,-4.727701230299999935e+01
2.562649749699999813e+00,-4.626565560099999885e+01,-4.748786136199999675e+01
2.582669669700000004e+00,-4.854363795300000106e+01,-5.015841406900000266e+01
2.602689589599999742e+00,-4.968652257499999791e+01,-5.557180929900000166e+01
2.622709509499999925e+00,-4.968984718200000117e+01,-5.651430056000000235e+01
2.642729429400000107e+00,-4.877631692700000343e+01,-5.507930188899999990e+01
2.662749349300000290e+00,-4.592615249199999994e+01,-5.430193107000000197e+01
2.682769269300000037e+00,-4.377004777999999874e+01,-5.443777958199999745e+01
2.702789189199999775e+00,-4.254839120399999786e+01,-5.311532341699999904e+01
2.722809109099999958e+00,-4.115326469499999718e+01,-5.506141795300000297e+01
2.742829029000000141e+00,-4.118911631499999970e+01,-5.560103912299999962e+01
2.762848948899999879e+00,-4.092231942499999775e+01,-5.452361104300000250e+01
2.782868868900000070e+00,-4.027996253799999948e+01,-5.505145257099999867e+01
2.802888788800000253e+00,-3.964021045300000168e+01,-5.569719375700000086e+01
2.822908708699999991e+00,-3.893348212800000141e+01,-5.517706564499999899e+01
2.842928628599999730e+00,-3.928283764199999695e+01,-5.324636133999999998e+01
2.862948548499999912e+00,-3.914482413399999672e+01,-5.256777646900000178e+01
2.882968468500000103e+00,-3.899912716899999765e+01,-5.329252605199999948e+01
2.902988388400000286e+00,-3.917778197799999873e+01,-5.166023806500000148e+01
2.923008308300000024e+00,-3.890879893500000009e+01,-5.070591709600000030e+01
2.943028228199999763e+00,-3.978487393000000338e+01,-5.032691206199999812e+01
2.963048148099999946e+00,-3.971233362099999908e+01,-4.985032365499999685e+01
2.983068068099999692e+00,-3.968293367300000085e+01,-4.986551188800000034e+01
3.003087987999999875e+00,-3.917753633600000285e+01,-5.123007903900000315e+01
3.023107907900000058e+00,-3.836686108300000342e+01,-5.254969438900000256e+01
3.043127827800000240e+00,-3.821039792399999868e+01,-5.461188617599999873e+01
3.063147747699999979e+00,-3.737946028300000023e+01,-5.669125055500000343e+01
3.083167667699999726e+00,-3.766601179300000268e+01,-6.401876644799999383e+01
3.103187587599999908e+00,-3.808044694299999833e+01,-7.036188633400000469e+01
3.123207507500000091e+00,-3.808393165100000033e+01,-6.192233032000000037e+01
3.143227427400000273e+00,-3.827420453399999900e+01,-6.067595219300000053e+01
3.163247347300000012e+00,-3.774817256600000093e+01,-7.482342234300000428e+01
3.183267267300000203e+00,-3.764702688599999902e+01,-6.399747247599999866e+01
3.203287187199999941e+00,-3.758817797300000052e+01,-5.692394067699999738e+01
3.223307107100000124e+00,-3.794284137199999662e+01,-5.587249436599999797e+01
3.243327026999999863e+00,-3.876272747499999838e+01,-5.759783122700000035e+01
3.263346946900000045e+00,-3.866496060000000057e+01,-5.563736085400000064e+01
3.283366866900000236e+00,-3.894104072599999711e+01,-5.349778106400000155e+01
3.303386786799999975e+00,-3.874032036900000264e+01,-5.265323630400000354e+01
3.323406706699999713e+00,-3.923947747199999725e+01,-5.290879900899999910e+01
3.343426626599999896e+00,-3.961079028399999657e+01,-5.236346999599999918e+01
3.363446546500000078e+00,-4.014663943099999699e+01,-5.073324626099999790e+01
3.383466466499999825e+00,-4.057432308399999954e+01,-5.003795224600000324e+01
3.403486386400000008e+00,-4.067277176799999694e+01,-5.036089213799999698e+01
3.423506306300000190e+00,-4.014353184800000207e+01,-4.999310920199999941e+01
3.443526226199999929e+00,-4.016943094799999869e+01,-4.815714344599999919e+01
3.463546146100000112e+00,-4.051473445900000314e+01,-4.852202465300000256e+01
3.483566066099999858e+00,-4.068728771100000330e+01,-4.883327693199999686e+01
3.503585986000000041e+00,-4.077364892899999660e+01,-5.073693195399999922e+01
3.523605905900000224e+00,-4.166217689999999862e+01,-5.202100591699999654e+01
3.543625825800000406e+00,-4.399008486400000351e+01,-5.387345228800000285e+01
3.563645745699999701e+00,-4.514462479800000239e+01,-5.457865915400000034e+01
3.583665665699999892e+00,-4.803509836599999971e+01,-5.520257582600000035e+01
3.603685585600000074e+00,-5.139185459099999775e+01,-5.479418274799999722e+01
3.623705505499999813e+00,-5.119151030500000132e+01,-5.586164722299999852e+01
3.643725425399999995e+00,-5.082578456600000294e+01,-5.751417430699999755e+01
3.663745345300000178e+00,-4.890909720700000207e+01,-5.700447102500000085e+01
3.683765265300000369e+00,-4.945564325200000155e+01,-5.327499402200000134e+01
3.703785185199999663e+00,-4.871783088600000156e+01,-5.563630184899999875e+01
3.723805105099999846e+00,-4.769531381699999883e+01,-5.859107448000000318e+01
3.743825025000000029e+00,-4.718314412899999866e+01,-5.128250371200000046e+01
3.763844944900000211e+00,-4.605747634499999776e+01,-5.042600916800000022e+01
3.783864864899999958e+00,-4.505130851700000250e+01,-5.181198560800000052e+01
3.803884784800000141e+00,-4.485867274799999649e+01,-5.915605551899999881e+01
3.823904704699999879e+00,-4.471083670200000171e+01,-5.488338824499999902e+01
3.843924624600000062e+00,-4.448361800100000352e+01,-4.889627847199999877e+01
3.863944544499999800e+00,-4.348714224199999734e+01,-5.233898858799999942e+01
3.883964464499999991e+00,-4.310102037800000119e+01,-5.731765156800000227e+01
3.903984384400000174e+00,-4.284665890699999835e+01,-5.117775003399999889e+01
3.924004304300000356e+00,-4.265438962599999684e+01,-5.185281317799999812e+01
3.944024224199999651e+00,-4.197456033899999994e+01,-5.403083609899999828e+01
3.964044144099999833e+00,-4.170995474299999728e+01,-6.203232227600000215e+01
3.984064064100000024e+00,-4.125954142399999824e+01,-5.748843583400000057e+01
4.004083984000000207e+00,-4.103737763000000172e+01,-5.633036891500000110e+01
4.024103903900000390e+00,-4.108373016699999880e+01,-5.709950520900000015e+01
4.044123823800000572e+00,-4.177194453700000309e+01,-5.774984953399999910e+01
4.064143743699999867e+00,-4.164349984900000123e+01,-5.983648757099999926e+01
4.084163663700000058e+00,-4.129698754599999688e+01,-5.265232838800000081e+01
4.104183583600000240e+00,-4.077857503100000258e+01,-5.214970259700000099e+01
4.124203503500000423e+00,-4.093334300400000103e+01,-6.298953360899999865e+01
4.144223423399999717e+00,-4.066161599400000171e+01,-6.830454009299999996e+01
4.164243343299999900e+00,-4.101872402600000100e+01,-6.231260067200000208e+01
4.184263263300000091e+00,-4.108543495499999665e+01,-5.599012801700000352e+01
4.204283183199999385e+00,-4.122172134200000215e+01,-5.920862372799999918e+01
4.224303103099999568e+00,-4.131015178700000234e+01,-7.204345192499999939e+01
4.244323022999999750e+00,-4.135975184899999846e+01,-5.325498410099999802e+01
4.264342942899999933e+00,-4.069120153699999776e+01,-4.927889554699999763e+01
4.284362862900000124e+00,-4.021789022200000119e+01,-5.456899823799999893e+01
4.304382782800000307e+00,-4.080085044100000147e+01,-6.304987291799999838e+01
4.324402702699999601e+00,-4.022468247300000144e+01,-5.116347366800000174e+01
4.344422622600000672e+00,-4.020863361300000349e+01,-5.200938828200000330e+01
4.364442542499999966e+00,-4.056655662299999676e+01,-5.142626430499999657e+01
4.384462462500000157e+00,-4.086605378899999863e+01,-4.892370844799999929e+01
4.404482382399999452e+00,-4.083535937700000318e+01,-4.855393753399999923e+01
4.424502302300000522e+00,-4.080173656600000243e+01,-4.635722611199999932e+01
4.444522222199999817e+00,-4.094182756600000062e+01,-4.573965537800000192e+01
4.464542142100000000e+00,-4.164773170899999855e+01,-4.613612536800000186e+01
4.484562062100000190e+00,-4.116165664100000043e+01,-4.692216973299999694e+01
4.504581982000000373e+00,-4.094413825800000239e+01,-4.423520135100000061e+01
4.524601901899999667e+00,-4.051585969599999970e+01,-4.497493482499999828e+01
4.544621821799999850e+00,-4.085124689399999909e+01,-4.287191843200000108e+01
4.564641741700000033e+00,-4.076995952000000045e+01,-4.217319185899999923e+01
4.584661661700000224e+00,-4.072578621699999957e+01,-4.311888419600000333e+01
4.604681581600000406e+00,-4.097695848600000090e+01,-4.398293522899999886e+01
4.624701501499999701e+00,-4.161116983899999866e+01,-4.365035936400000338e+01
4.644721421399999883e+00,-4.104575725800000185e+01,-4.426260376799999818e+01
4.664741341300000066e+00,-4.131086212600000351e+01,-4.479077849499999786e+01
4.684761261300000257e+00,-4.143146573799999999e+01,-4.439365754100000316e+01
4.704781181199999551e+00,-4.262428327599999989e+01,-4.569052232300000327e+01
4.724801101100000622e+00,-4.302076076899999890e+01,-4.554487363100000152e+01
4.744821020999999917e+00,-4.362674069599999882e+01,-4.429894842699999913e+01
4.764840940899999211e+00,-4.327060991999999828e+01,-4.462089161499999790e+01
4.784860860899999402e+00,-4.382906341599999678e+01,-5.048840971300000291e+01
4.804880780800000473e+00,-4.373230714500000005e+01,-4.586507868700000046e+01
4.824900700699999767e+00,-4.500084261300000321e+01,-4.502192841499999787e+01
4.844920620599999950e+00,-4.638734642099999661e+01,-4.642346458099999751e+01
4.864940540500000132e+00,-4.788076858600000207e+01,-5.029120936399999664e+01
4.884960460500000323e+00,-4.761620260899999835e+01,-4.922202992799999777e+01
4.904980380399999618e+00,-4.824047139200000345e+01,-5.089447469699999971e+01
4.925000300299999800e+00,-4.726041739699999766e+01,-4.780599426900000282e+01
4.945020220199999983e+00,-4.525611193700000001e+01,-5.019144657399999687e+01
4.965040140100000166e+00,-4.585242357999999996e+01,-5.552131536600000317e+01
4.985060060100000356e+00,-4.782857292599999965e+01,-5.737657582300000314e+01
5.005079979999999651e+00,-5.010123277099999939e+01,-4.775929311299999824e+01
5.025099899899999834e+00,-4.891461219100000335e+01,-5.034787929600000211e+01
5.045119819800000016e+00,-4.857142651400000233e+01,-5.598140106299999985e+01
5.065139739700000199e+00,-4.906455594900000250e+01,-5.857190970100000271e+01
5.085159659699999501e+00,-4.710946019400000040e+01,-5.520662325299999651e+01
5.105179579600000572e+00,-4.659152922100000183e+01,-5.342759439700000001e+01
5.125199499499999867e+00,-4.684795006299999898e+01,-5.307040168200000352e+01
5.145219419400000049e+00,-4.564890022200000175e+01,-6.167822887999999892e+01
5.165239339300000232e+00,-4.492840138700000097e+01,-6.209730333200000274e+01
5.185259259300000423e+00,-4.352661888899999809e+01,-5.586101990299999898e+01
5.205279179199999717e+00,-4.231893376200000034e+01,-5.393571053000000148e+01
5.225299099100000788e+00,-4.082248860100000343e+01,-5.899649632399999888e+01
5.245319019000000083e+00,-3.973054455599999812e+01,-6.403199583699999664e+01
5.265338938899999377e+00,-3.876134259700000229e+01,-5.844237128599999664e+01
5.285358858899999568e+00,-3.791684761100000145e+01,-5.714122216500000206e+01
5.305378778799999751e+00,-3.732786036600000301e+01,-5.877774828199999746e+01
5.325398698699999933e+00,-3.709622984500000342e+01,-6.739362836600000151e+01
5.345418618600000116e+00,-3.655513572800000333e+01,-6.165907990800000249e+01
5.365438538500000298e+00,-3.619315049099999726e+01,-5.563174893400000087e+01
5.385458458499999601e+00,-3.555957918000000006e+01,-5.685787197799999859e+01
5.405478378399999784e+00,-3.519850227799999942e+01,-6.163547154300000130e+01
5.425498298299999966e+00,-3.501762398099999984e+01,-6.104619937799999718e+01
5.445518218200000149e+00,-3.498717575300000249e+01,-5.706065826199999691e+01
5.465538138100000332e+00,-3.494133290599999953e+01,-6.109826033600000272e+01
5.485558058100000522e+00,-3.495275732500000032e+01,-6.212431245300000171e+01
5.505577977999999817e+00,-3.514214052199999827e+01,-5.831717319900000263e+01
5.525597897900000000e+00,-3.532675286599999964e+01,-6.490646022399999993e+01
5.545617817800000182e+00,-3.563625571200000053e+01,-6.381536091600000304e+01
5.565637737699999477e+00,-3.549412746899999860e+01,-5.704820265499999721e+01
5.585657657699999667e+00,-3.565515151700000018e+01,-5.546072795500000296e+01
5.605677577600000738e+00,-3.564555444500000192e+01,-6.099249342499999926e+01
5.625697497500000033e+00,-3.592357001500000280e+01,-5.699827397899999681e+01
5.645717417399999327e+00,-3.646912584799999735e+01,-5.319785226199999784e+01
5.665737337300000398e+00,-3.754249944899999747e+01,-5.251039300600000104e+01
5.685757257300000589e+00,-3.841087370599999673e+01,-5.177870951500000274e+01
5.705777177199999883e+00,-3.937949108800000175e+01,-5.161716886399999993e+01
5.725797097100000066e+00,-3.951298510400000197e+01,-4.946932929300000126e+01
5.745817017000000249e+00,-4.029805131399999851e+01,-4.744841797099999781e+01
5.765836936899999543e+00,-4.117308261699999861e+01,-4.643077172899999994e+01
5.785856856899999734e+00,-4.135703132399999760e+01,-4.572673149399999915e+01
5.805876776799999917e+00,-4.241755980199999954e+01,-4.476842068900000271e+01
5.825896696700000099e+00,-4.304407574799999736e+01,-4.350416080499999794e+01
5.845916616600000282e+00,-4.253747406299999767e+01,-4.258472104399999836e+01
5.865936536499999576e+00,-4.161842487300000215e+01,-4.214162849000000222e+01
5.885956456499999767e+00,-4.068281720499999921e+01,-4.168693418200000167e+01
5.905976376399999950e+00,-3.977525244000000271e+01,-4.054669452200000279e+01
5.925996296300000132e+00,-3.898852028400000336e+01,-3.951397535099999914e+01
5.946016216199999427e+00,-3.779058700299999884e+01,-3.959822816399999823e+01
5.966036136100000498e+00,-3.697231675399999773e+01,-3.977949423900000170e+01
5.986056056100000689e+00,-3.625326023000000220e+01,-3.904333210600000115e+01
6.006075975999999983e+00,-3.554195999600000277e+01,-3.818706872599999969e+01
6.026095895899999277e+00,-3.493609963899999826e+01,-3.802185828700000059e+01
6.046115815800000348e+00,-3.440441467699999833e+01,-3.787430179199999714e+01
6.066135735699999643e+00,-3.385530454500000275e+01,-3.734782446399999856e+01
6.086155655699999834e+00,-3.327643920900000296e+01,-3.656467944500000300e+01
6.106175575600000016e+00,-3.261753626099999792e+01,-3.604480679499999951e+01
6.126195495500000199e+00,-3.210520563499999724e+01,-3.619499417800000174e+01
6.146215415399999493e+00,-3.177240178099999923e+01,-3.607081772600000136e+01
6.166235335300000564e+00,-3.129426923899999835e+01,-3.546239388899999767e+01
6.186255255299999867e+00,-3.083539704800000081e+01,-3.537361241199999995e+01
6.206275175200000049e+00,-3.046998989000000080e+01,-3.544891485200000147e+01
6.226295095100000232e+00,-3.022526961599999851e+01,-3.568220437800000155e+01
6.246315015000000415e+00,-2.989200426000000022e+01,-3.558116668400000293e+01
6.266334934899999709e+00,-2.955953836400000156e+01,-3.576972904800000208e+01
6.286354854899999900e+00,-2.936148766100000174e+01,-3.567075311800000037e+01
6.306374774800000083e+00,-2.912755849299999866e+01,-3.563139252999999940e+01
6.326394694699999377e+00,-2.890713358700000057e+01,-3.537349937199999772e+01
6.346414614600000448e+00,-2.859763410800000116e+01,-3.501033236300000340e+01
6.366434534499999742e+00,-2.840236431900000014e+01,-3.526593181399999821e+01
6.386454454499999933e+00,-2.816673732399999963e+01,-3.480610722000000123e+01
6.406474374399999228e+00,-2.789006344599999920e+01,-3.451414461600000294e+01
6.426494294300000298e+00,-2.767058258599999832e+01,-3.448336099499999818e+01
6.446514214199999593e+00,-2.749471033100000028e+01,-3.453782086500000048e+01
6.466534134100000664e+00,-2.724877680000000169e+01,-3.407225859100000065e+01
6.486554054099999966e+00,-2.705177607299999920e+01,-3.386927278400000318e+01
6.506573974000000149e+00,-2.692699457699999854e+01,-3.371815356799999819e+01
6.526593893899999443e+00,-2.673470513299999851e+01,-3.371307052000000226e+01
6.546613813800000514e+00,-2.665729027800000139e+01,-3.396569782699999962e+01
6.566633733699999809e+00,-2.655613165400000142e+01,-3.394035913900000168e+01
6.586653653700000000e+00,-2.641257387099999931e+01,-3.395461935299999823e+01
6.606673573600000182e+00,-2.625819557000000160e+01,-3.435678721299999694e+01
6.626693493500000365e+00,-2.608715821299999860e+01,-3.472387201000000090e+01
6.646713413399999659e+00,-2.598203000199999835e+01,-3.529695542000000330e+01
6.666733333299999842e+00,-2.591303066500000085e+01,-3.554079133399999790e+01
6.686753253300000033e+00,-2.580324051799999907e+01,-3.666603163700000323e+01
6.706773173200000215e+00,-2.565549231199999980e+01,-3.808552491199999679e+01
6.726793093100000398e+00,-2.560749411899999828e+01,-3.920238986700000083e+01
6.746813012999999692e+00,-2.546892565799999986e+01,-4.076879010999999764e+01
6.766832932899999875e+00,-2.529641422199999923e+01,-4.247330193999999892e+01
6.786852852899999178e+00,-2.523596755499999844e+01,-4.424541209299999878e+01
6.806872772800000249e+00,-2.506916161499999873e+01,-4.655530630900000233e+01
6.826892692699999543e+00,-2.494200315599999840e+01,-4.778640430499999781e+01
6.846912612600000614e+00,-2.487196264299999982e+01,-4.691582952800000328e+01
6.866932532499999908e+00,-2.478450038600000127e+01,-4.588917730899999725e+01
6.886952452500000099e+00,-2.464879444299999989e+01,-4.813934442000000047e+01
6.906972372399999394e+00,-2.456617209999999929e+01,-4.409450509599999890e+01
6.926992292300000464e+00,-2.450724220300000056e+01,-4.393772901900000249e+01
6.947012212199999759e+00,-2.443160727500000107e+01,-4.392340523200000035e+01
6.967032132099999941e+00,-2.438559321199999985e+01,-4.386951095500000264e+01
6.987052052100000132e+00,-2.433382799600000013e+01,-4.299222946900000153e+01
7.007071972000000315e+00,-2.434636428199999969e+01,-4.139366631499999727e+01
7.027091891899999609e+00,-2.437373388500000004e+01,-4.168493748099999863e+01
7.047111811799999792e+00,-2.432951401200000063e+01,-4.200352166599999748e+01
7.067131731699999975e+00,-2.434345375099999842e+01,-4.069604571699999696e+01
7.087151651700000166e+00,-2.436137522900000008e+01,-3.911052304799999746e+01
7.107171571600000348e+00,-2.440439631899999995e+01,-3.843598351199999996e+01
7.127191491499999643e+00,-2.433079644000000030e+01,-3.841153871499999894e+01
7.147211411399999825e+00,-2.431008802799999913e+01,-3.708944408499999668e+01
7.167231331300000008e+00,-2.423338600399999976e+01,-3.618149143099999776e+01
7.187251251300000199e+00,-2.412468845200000089e+01,-3.566739560300000278e+01
7.207271171199999493e+00,-2.401304357200000084e+01,-3.537417923200000303e+01
7.227291091100000564e+00,-2.387761401199999867e+01,-3.548361595200000096e+01
7.247311010999999858e+00,-2.376134266700000097e+01,-3.513460013699999962e+01
7.267330930900000041e+00,-2.355009673100000001e+01,-3.481559205500000331e+01
7.287350850899999344e+00,-2.329064256199999861e+01,-3.539760999300000321e+01
7.307370770800000415e+00,-2.310556396999999862e+01,-3.616612643999999932e+01
7.327390690699999709e+00,-2.295804989899999882e+01,-3.697977936800000265e+01
