freq_GHz,S21_dB,S31_dB
1.741833033000000031e+00,-4.563335124000000320e+01,-4.974241148299999793e+01
1.761852952999999999e+00,-4.565718509799999936e+01,-6.017492852699999872e+01
1.781872872900000182e+00,-4.636493699799999746e+01,-5.605189751599999681e+01
1.801892792799999921e+00,-4.586189059299999826e+01,-5.493528410500000092e+01
1.821912712700000103e+00,-4.496677816199999711e+01,-5.355355785300000093e+01
1.841932632599999842e+00,-4.462283923900000104e+01,-5.701131704400000189e+01
1.861952552599999811e+00,-4.472471397799999693e+01,-5.447448348100000004e+01
1.881972472499999993e+00,-4.456199660699999754e+01,-5.652768632600000132e+01
1.901992392400000176e+00,-4.548721882899999969e+01,-6.021539393599999812e+01
1.922012312299999914e+00,-4.549601657899999907e+01,-5.497747063500000309e+01
1.942032232200000097e+00,-4.701859759900000313e+01,-5.352174920899999933e+01
1.962052152200000066e+00,-5.064765017799999924e+01,-4.992825542700000341e+01
1.982072072099999804e+00,-5.289167209400000047e+01,-4.798776696600000236e+01
2.002091991999999987e+00,-5.565775541899999723e+01,-4.873866923599999978e+01
2.022111911900000170e+00,-5.185743924199999810e+01,-4.763113496799999780e+01
2.042131831799999908e+00,-4.878500664999999969e+01,-4.815407765399999818e+01
2.062151751800000099e+00,-4.882228276499999708e+01,-4.977202859599999840e+01
2.082171671699999838e+00,-4.715268350400000230e+01,-5.015300173800000039e+01
2.102191591600000020e+00,-4.479088764499999797e+01,-4.758701330099999893e+01
2.122211511500000203e+00,-4.353355414899999687e+01,-4.685399377299999912e+01
2.142231431399999941e+00,-4.260821933399999750e+01,-4.724795516500000048e+01
2.162251351400000132e+00,-4.113472155000000186e+01,-4.520714554100000271e+01
2.182271271300000315e+00,-4.004926244199999985e+01,-4.513530613300000027e+01
2.202291191199999609e+00,-3.943015263600000253e+01,-4.465440048699999664e+01
2.222311111099999792e+00,-3.791224620100000209e+01,-4.435030850900000132e+01
2.242331030999999975e+00,-3.808353765700000082e+01,-4.464751250700000185e+01
2.262350951000000165e+00,-3.893182784900000115e+01,-4.443003839200000016e+01
2.282370870899999904e+00,-3.952902570999999909e+01,-4.380815219499999813e+01
2.302390790800000087e+00,-3.919795189399999913e+01,-4.271115023600000171e+01
2.322410710699999825e+00,-3.927294997500000306e+01,-4.220962383700000231e+01
2.342430630600000008e+00,-3.957078118999999816e+01,-4.196326061199999913e+01
2.362450550599999755e+00,-3.969279479000000066e+01,-4.183535679399999907e+01
2.382470470499999937e+00,-4.032148863100000113e+01,-4.151773046499999964e+01
2.402490390400000120e+00,-4.134388517200000024e+01,-4.143006602599999866e+01
2.422510310300000302e+00,-4.209112058899999909e+01,-4.154085308799999865e+01
2.442530230199999597e+00,-4.313920140199999764e+01,-4.177745755200000133e+01
2.462550150199999788e+00,-4.453218581000000142e+01,-4.284976057600000132e+01
2.482570070099999970e+00,-4.710833639799999872e+01,-4.439836200100000241e+01
2.502589990000000153e+00,-4.978342842100000354e+01,-4.441485333899999688e+01
2.522609909899999892e+00,-4.748793760200000236e+01,-4.469093555599999945e+01
2.542629829800000074e+00,-4.619500957999999713e+01,-4.562792727600000120e+01
2.562649749699999813e+00,-4.745782689199999993e+01,-4.580428757300000342e+01
2.582669669700000004e+00,-4.938646434399999663e+01,-4.706937021699999946e+01
2.602689589599999742e+00,-5.008127920700000146e+01,-4.848952002499999736e+01
2.622709509499999925e+00,-4.926457764799999950e+01,-4.987260305899999935e+01
2.642729429400000107e+00,-4.975813233499999910e+01,-5.038573904100000078e+01
2.662749349300000290e+00,-4.716607870899999710e+01,-5.069801800399999792e+01
2.682769269300000037e+00,-4.579432772999999912e+01,-5.251644697900000125e+01
2.702789189199999775e+00,-4.524793764799999707e+01,-5.341845912800000207e+01
2.722809109099999958e+00,-4.362150549900000129e+01,-5.564071220299999965e+01
2.742829029000000141e+00,-4.340591479900000138e+01,-5.767787169199999653e+01
2.762848948899999879e+00,-4.298947290499999951e+01,-5.874573315699999654e+01
2.782868868900000070e+00,-4.224471841199999744e+01,-5.839275294200000133e+01
2.802888788800000253e+00,-4.143377868200000336e+01,-6.330202047800000287e+01
2.822908708699999991e+00,-4.071061091199999993e+01,-6.723639618400000018e+01
2.842928628599999730e+00,-4.107931985799999808e+01,-6.160165954299999669e+01
2.862948548499999912e+00,-4.091129925799999967e+01,-6.142603717400000107e+01
2.882968468500000103e+00,-4.068222711300000327e+01,-6.022467943600000240e+01
2.902988388400000286e+00,-4.110495869100000021e+01,-5.714171814000000182e+01
2.923008308300000024e+00,-4.109008750200000293e+01,-5.491524320900000333e+01
2.943028228199999763e+00,-4.160633525699999780e+01,-5.416483902299999897e+01
2.963048148099999946e+00,-4.191189660100000225e+01,-5.416506885799999793e+01
2.983068068099999692e+00,-4.201980429599999667e+01,-5.415209708599999772e+01
3.003087987999999875e+00,-4.203524402099999691e+01,-5.535027053499999994e+01
3.023107907900000058e+00,-4.129818884800000234e+01,-5.717601926799999745e+01
3.043127827800000240e+00,-4.095412185499999680e+01,-6.120725886500000001e+01
3.063147747699999979e+00,-3.982782980500000036e+01,-6.750583926100000554e+01
3.083167667699999726e+00,-3.962771643899999674e+01,-6.532744770799999401e+01
3.103187587599999908e+00,-3.995643509100000301e+01,-7.384977879000000200e+01
3.123207507500000091e+00,-3.969293957699999709e+01,-6.770690179999999714e+01
3.143227427400000273e+00,-3.983999303400000258e+01,-7.323422645499999817e+01
3.163247347300000012e+00,-3.921267241099999978e+01,-7.025410917300000335e+01
3.183267267300000203e+00,-3.893449031800000171e+01,-6.281459565800000178e+01
3.203287187199999941e+00,-3.851207517099999933e+01,-5.673956652199999695e+01
3.223307107100000124e+00,-3.820745366300000256e+01,-5.559299242600000213e+01
3.243327026999999863e+00,-3.882635289899999975e+01,-5.618455813599999971e+01
3.263346946900000045e+00,-3.866974943299999978e+01,-5.430793338699999850e+01
3.283366866900000236e+00,-3.882094055400000343e+01,-5.338497458199999812e+01
3.303386786799999975e+00,-3.865828092200000299e+01,-5.313080849600000022e+01
3.323406706699999713e+00,-3.878332518399999884e+01,-5.349090725100000299e+01
3.343426626599999896e+00,-3.931589375800000141e+01,-5.388046706099999739e+01
3.363446546500000078e+00,-3.989270000999999866e+01,-5.235145563700000082e+01
3.383466466499999825e+00,-4.033546631600000154e+01,-5.212979285800000184e+01
3.403486386400000008e+00,-4.078415762499999886e+01,-5.188826107999999948e+01
3.423506306300000190e+00,-4.057686215900000093e+01,-5.084230840000000029e+01
3.443526226199999929e+00,-4.026946863100000229e+01,-5.018743146300000291e+01
3.463546146100000112e+00,-4.028650210699999690e+01,-4.946838460699999729e+01
3.483566066099999858e+00,-4.038346630000000204e+01,-4.934073458600000350e+01
3.503585986000000041e+00,-4.021730642499999675e+01,-5.105623947299999799e+01
3.523605905900000224e+00,-4.052332476499999814e+01,-5.331242282000000188e+01
3.543625825800000406e+00,-4.175787000999999776e+01,-5.288119734499999680e+01
3.563645745699999701e+00,-4.287163156999999813e+01,-5.263325923600000067e+01
3.583665665699999892e+00,-4.481292829899999930e+01,-5.593776402600000353e+01
3.603685585600000074e+00,-4.602093285200000139e+01,-5.469479480700000096e+01
3.623705505499999813e+00,-4.611363059100000328e+01,-5.305714007800000331e+01
3.643725425399999995e+00,-4.701162038500000051e+01,-5.324366828499999826e+01
3.663745345300000178e+00,-4.621567087700000087e+01,-5.921418630600000199e+01
3.683765265300000369e+00,-4.666281550099999720e+01,-5.333987069700000205e+01
3.703785185199999663e+00,-4.594477594899999673e+01,-5.489304108700000029e+01
3.723805105099999846e+00,-4.599558931899999692e+01,-5.800721682199999663e+01
3.743825025000000029e+00,-4.638059065200000219e+01,-5.662000692099999810e+01
3.763844944900000211e+00,-4.595683434699999736e+01,-5.416275444000000050e+01
3.783864864899999958e+00,-4.535447884300000254e+01,-5.198730049400000297e+01
3.803884784800000141e+00,-4.462827262500000103e+01,-5.643794975499999822e+01
3.823904704699999879e+00,-4.413245659599999726e+01,-5.412398189400000348e+01
3.843924624600000062e+00,-4.410495394499999833e+01,-4.809511428500000108e+01
3.863944544499999800e+00,-4.351370490699999749e+01,-5.036541503800000186e+01
3.883964464499999991e+00,-4.307390393800000084e+01,-5.469423095999999873e+01
3.903984384400000174e+00,-4.263579321600000327e+01,-5.009328345099999780e+01
3.924004304300000356e+00,-4.222185121999999780e+01,-4.895022499299999907e+01
3.944024224199999651e+00,-4.171390575699999914e+01,-5.003240590600000104e+01
3.964044144099999833e+00,-4.136231638499999974e+01,-5.313564761199999964e+01
3.984064064100000024e+00,-4.097525505299999793e+01,-5.117708403200000333e+01
4.004083984000000207e+00,-4.052393333500000239e+01,-5.130525433900000110e+01
4.024103903900000390e+00,-4.044461855699999830e+01,-5.196110898799999944e+01
4.044123823800000572e+00,-4.084651504800000055e+01,-5.324258992400000068e+01
4.064143743699999867e+00,-4.131106489399999759e+01,-5.851097477700000127e+01
4.084163663700000058e+00,-4.102535514899999924e+01,-4.872219433099999719e+01
4.104183583600000240e+00,-4.152204140100000274e+01,-4.924291594599999655e+01
4.124203503500000423e+00,-4.176936949899999973e+01,-5.881116192900000073e+01
4.144223423399999717e+00,-4.166652413199999927e+01,-5.271514990499999698e+01
4.164243343299999900e+00,-4.149720387299999658e+01,-5.058898849500000239e+01
4.184263263300000091e+00,-4.179689316000000332e+01,-4.968275156199999998e+01
4.204283183199999385e+00,-4.192563170199999689e+01,-5.395912552400000095e+01
4.224303103099999568e+00,-4.277454567899999915e+01,-5.448188009300000090e+01
4.244323022999999750e+00,-4.259118889199999813e+01,-5.873649082299999691e+01
4.264342942899999933e+00,-4.245490852100000012e+01,-5.080275833900000038e+01
4.284362862900000124e+00,-4.263948134399999645e+01,-5.339825116400000127e+01
4.304382782800000307e+00,-4.293990108399999883e+01,-6.483202854799999670e+01
4.324402702699999601e+00,-4.361480625800000155e+01,-5.200333119100000090e+01
4.344422622600000672e+00,-4.390126918200000006e+01,-5.337194050299999759e+01
4.364442542499999966e+00,-4.385451032299999952e+01,-6.369995686499999721e+01
4.384462462500000157e+00,-4.412344279500000255e+01,-5.457523341000000272e+01
4.404482382399999452e+00,-4.506715224900000294e+01,-5.181739696100000003e+01
4.424502302300000522e+00,-4.551735700999999779e+01,-5.299838486800000226e+01
4.444522222199999817e+00,-4.629861345900000202e+01,-5.546005615899999697e+01
4.464542142100000000e+00,-4.735036220599999979e+01,-5.105772946500000131e+01
4.484562062100000190e+00,-4.788592545899999919e+01,-4.987113628200000193e+01
4.504581982000000373e+00,-4.806049643000000060e+01,-4.955087009500000050e+01
4.524601901899999667e+00,-4.640469356599999884e+01,-5.160753627399999743e+01
4.544621821799999850e+00,-4.558362267500000087e+01,-4.853342780399999867e+01
4.564641741700000033e+00,-4.566384547300000207e+01,-4.571674464200000187e+01
4.584661661700000224e+00,-4.616405916400000109e+01,-4.787250835500000079e+01
4.604681581600000406e+00,-4.588806162000000199e+01,-4.954438129500000088e+01
4.624701501499999701e+00,-4.543367397899999816e+01,-4.736501542199999903e+01
4.644721421399999883e+00,-4.451120185399999940e+01,-4.622176397599999831e+01
4.664741341300000066e+00,-4.482572517799999900e+01,-4.835873346300000009e+01
4.684761261300000257e+00,-4.400458296200000063e+01,-5.027732641299999727e+01
4.704781181199999551e+00,-4.334641835600000093e+01,-4.940148630400000229e+01
4.724801101100000622e+00,-4.354760250500000041e+01,-4.765600613899999871e+01
4.744821020999999917e+00,-4.443715741100000116e+01,-4.789575799699999692e+01
4.764840940899999211e+00,-4.388247187300000007e+01,-5.028287485100000254e+01
4.784860860899999402e+00,-4.348608096899999964e+01,-5.579179438100000255e+01
4.804880780800000473e+00,-4.361014163800000176e+01,-4.889100697800000006e+01
4.824900700699999767e+00,-4.318533029400000345e+01,-4.807877166800000168e+01
4.844920620599999950e+00,-4.268320059199999861e+01,-5.055866831099999814e+01
4.864940540500000132e+00,-4.293802829599999882e+01,-5.235814668300000108e+01
4.884960460500000323e+00,-4.318504912000000218e+01,-4.852697937500000336e+01
4.904980380399999618e+00,-4.304443561699999776e+01,-4.854813235600000354e+01
4.925000300299999800e+00,-4.314733966499999696e+01,-4.766537107799999973e+01
4.945020220199999983e+00,-4.252491723499999665e+01,-5.199711379899999741e+01
4.965040140100000166e+00,-4.126268002399999801e+01,-5.140573740199999975e+01
4.985060060100000356e+00,-4.144199520000000092e+01,-4.903516140400000012e+01
5.005079979999999651e+00,-4.131090654999999856e+01,-4.598341605099999896e+01
5.025099899899999834e+00,-4.121795862999999827e+01,-5.301140552399999706e+01
5.045119819800000016e+00,-4.186849399599999799e+01,-4.761557146900000248e+01
5.065139739700000199e+00,-4.227868193599999813e+01,-4.789924694199999777e+01
5.085159659699999501e+00,-4.221493533700000000e+01,-4.788622282899999760e+01
5.105179579600000572e+00,-4.172243681599999832e+01,-4.739107633100000072e+01
5.125199499499999867e+00,-4.113222641000000124e+01,-4.653519087499999785e+01
5.145219419400000049e+00,-4.229494103100000046e+01,-4.905002074699999781e+01
5.165239339300000232e+00,-4.175961605300000201e+01,-5.020042507000000143e+01
5.185259259300000423e+00,-4.086673996999999758e+01,-4.927620231400000250e+01
5.205279179199999717e+00,-4.138062243299999921e+01,-4.774830007700000323e+01
5.225299099100000788e+00,-4.173644089599999774e+01,-4.933432787000000275e+01
5.245319019000000083e+00,-4.170653330100000034e+01,-5.588903530200000347e+01
5.265338938899999377e+00,-4.141613507000000283e+01,-5.461420858200000339e+01
5.285358858899999568e+00,-4.115465616400000215e+01,-5.379957563199999981e+01
5.305378778799999751e+00,-4.173826176899999751e+01,-5.082163747300000267e+01
5.325398698699999933e+00,-4.160542497600000189e+01,-5.090496899800000108e+01
5.345418618600000116e+00,-4.106980903200000199e+01,-5.556731208099999719e+01
5.365438538500000298e+00,-4.137099197799999928e+01,-5.695703160499999740e+01
5.385458458499999601e+00,-4.086436036100000280e+01,-5.167125133700000106e+01
5.405478378399999784e+00,-4.086743177000000316e+01,-5.018038275199999987e+01
5.425498298299999966e+00,-4.095195094900000043e+01,-4.983356984899999986e+01
5.445518218200000149e+00,-4.128057560900000311e+01,-5.362697182099999793e+01
5.465538138100000332e+00,-4.150977991700000302e+01,-5.011459524899999707e+01
5.485558058100000522e+00,-4.123852144399999986e+01,-4.851074579200000159e+01
5.505577977999999817e+00,-4.141538608799999821e+01,-4.774314493499999656e+01
5.525597897900000000e+00,-4.207696659300000164e+01,-5.018181071699999762e+01
5.545617817800000182e+00,-4.262883315900000269e+01,-5.153426421900000065e+01
5.565637737699999477e+00,-4.219026308299999783e+01,-4.907992776100000043e+01
5.585657657699999667e+00,-4.225375213899999949e+01,-4.722873377700000219e+01
5.605677577600000738e+00,-4.216819948300000220e+01,-4.725357097300000220e+01
5.625697497500000033e+00,-4.184117465199999941e+01,-4.770726092799999662e+01
5.645717417399999327e+00,-4.231745003300000008e+01,-4.602583343399999904e+01
5.665737337300000398e+00,-4.346615663200000057e+01,-4.417083643400000170e+01
5.685757257300000589e+00,-4.384426835200000028e+01,-4.365132220000000274e+01
5.705777177199999883e+00,-4.485768731099999940e+01,-4.398914563299999969e+01
5.725797097100000066e+00,-4.511157467499999996e+01,-4.322969943999999742e+01
5.745817017000000249e+00,-4.591305090800000244e+01,-4.229033882800000299e+01
5.765836936899999543e+00,-4.699209165999999982e+01,-4.138362323900000206e+01
5.785856856899999734e+00,-4.638221309600000097e+01,-4.120323860100000246e+01
5.805876776799999917e+00,-4.739522964300000041e+01,-4.114281465900000256e+01
5.825896696700000099e+00,-4.826167638399999760e+01,-4.108932523200000020e+01
5.845916616600000282e+00,-4.815202194399999769e+01,-4.079153632700000287e+01
5.865936536499999576e+00,-4.809750249700000069e+01,-4.053774098299999906e+01
5.885956456499999767e+00,-4.803594803000000013e+01,-4.064446720600000162e+01
5.905976376399999950e+00,-4.756013747299999750e+01,-4.130759361500000182e+01
5.925996296300000132e+00,-4.815446893699999720e+01,-4.128387211199999740e+01
5.946016216199999427e+00,-4.738504334299999954e+01,-4.094093443599999915e+01
5.966036136100000498e+00,-4.627819675399999966e+01,-4.157786827500000015e+01
5.986056056100000689e+00,-4.526390064800000346e+01,-4.249877659799999918e+01
6.006075975999999983e+00,-4.398337277000000256e+01,-4.274367112299999860e+01
6.026095895899999277e+00,-4.283626929700000119e+01,-4.380490068799999648e+01
6.046115815800000348e+00,-4.187769697400000268e+01,-4.398393500299999914e+01
6.066135735699999643e+00,-4.098401474700000335e+01,-4.561025477300000119e+01
6.086155655699999834e+00,-3.977671956799999720e+01,-4.834746132499999760e+01
6.106175575600000016e+00,-3.865653592299999985e+01,-4.775250910999999832e+01
6.126195495500000199e+00,-3.782823863299999800e+01,-4.761224516099999704e+01
6.146215415399999493e+00,-3.694313148599999863e+01,-5.189825651200000323e+01
6.166235335300000564e+00,-3.619032997800000118e+01,-5.731981159400000081e+01
6.186255255299999867e+00,-3.543633737199999700e+01,-5.848513527800000134e+01
6.206275175200000049e+00,-3.473789129800000097e+01,-5.668727041900000074e+01
6.226295095100000232e+00,-3.429958656099999814e+01,-6.143727782399999882e+01
6.246315015000000415e+00,-3.386186752799999766e+01,-5.921711918300000121e+01
6.266334934899999709e+00,-3.360104960999999690e+01,-5.424493722399999740e+01
6.286354854899999900e+00,-3.334190318499999961e+01,-5.220993145199999930e+01
6.306374774800000083e+00,-3.314072588500000194e+01,-5.144776146699999941e+01
6.326394694699999377e+00,-3.296141801899999990e+01,-4.876280596200000161e+01
6.346414614600000448e+00,-3.268554279800000018e+01,-4.708216358100000321e+01
6.366434534499999742e+00,-3.237714668499999959e+01,-4.569097831799999909e+01
6.386454454499999933e+00,-3.208416857999999650e+01,-4.435252538999999672e+01
6.406474374399999228e+00,-3.179838796299999970e+01,-4.399182966800000116e+01
6.426494294300000298e+00,-3.153580605699999850e+01,-4.300731304699999669e+01
6.446514214199999593e+00,-3.135680870499999884e+01,-4.202515715700000243e+01
6.466534134100000664e+00,-3.108782413699999836e+01,-4.139454952700000234e+01
6.486554054099999966e+00,-3.076621953000000076e+01,-4.081861833800000028e+01
6.506573974000000149e+00,-3.033371590599999834e+01,-4.023849666600000319e+01
6.526593893899999443e+00,-3.002705277200000111e+01,-3.947065478500000069e+01
6.546613813800000514e+00,-2.959136485200000166e+01,-3.871128259299999996e+01
6.566633733699999809e+00,-2.914892193200000037e+01,-3.792400386599999962e+01
6.586653653700000000e+00,-2.871212800900000062e+01,-3.791224854200000038e+01
6.606673573600000182e+00,-2.824215916900000067e+01,-3.799056410299999698e+01
6.626693493500000365e+00,-2.768612859699999973e+01,-3.773066535200000260e+01
6.646713413399999659e+00,-2.727617302799999877e+01,-3.745144116200000184e+01
6.666733333299999842e+00,-2.690203289500000139e+01,-3.794254160300000223e+01
6.686753253300000033e+00,-2.658934486400000097e+01,-3.863329472400000242e+01
6.706773173200000215e+00,-2.629830643400000056e+01,-3.897711220600000104e+01
6.726793093100000398e+00,-2.610027097900000115e+01,-3.895796317500000328e+01
6.746813012999999692e+00,-2.589163920500000060e+01,-3.995691667700000238e+01
6.766832932899999875e+00,-2.574385597099999856e+01,-4.194259488000000147e+01
6.786852852899999178e+00,-2.558599813500000053e+01,-4.372924973599999987e+01
6.806872772800000249e+00,-2.545493642199999940e+01,-4.415051143499999853e+01
6.826892692699999543e+00,-2.526866096099999837e+01,-4.686345425799999731e+01
6.846912612600000614e+00,-2.508450706900000071e+01,-5.032029722600000099e+01
6.866932532499999908e+00,-2.488748757100000120e+01,-6.135926917500000144e+01
6.886952452500000099e+00,-2.476241655200000125e+01,-5.909830506600000177e+01
6.906972372399999394e+00,-2.460806416300000166e+01,-5.739584627600000033e+01
6.926992292300000464e+00,-2.450618717400000079e+01,-5.158461954100000213e+01
6.947012212199999759e+00,-2.456216797300000110e+01,-4.636419734399999726e+01
6.967032132099999941e+00,-2.466683841900000118e+01,-4.439919177299999831e+01
6.987052052100000132e+00,-2.485013552399999881e+01,-4.300670905399999810e+01
7.007071972000000315e+00,-2.505435202099999970e+01,-4.278230754500000188e+01
7.027091891899999609e+00,-2.511887547199999915e+01,-4.247691622699999670e+01
7.047111811799999792e+00,-2.528189078699999826e+01,-4.169887236800000352e+01
7.067131731699999975e+00,-2.523999767200000122e+01,-4.063991191000000214e+01
7.087151651700000166e+00,-2.513730772599999952e+01,-3.976310157999999717e+01
7.107171571600000348e+00,-2.499482996100000065e+01,-3.928072415399999784e+01
7.127191491499999643e+00,-2.486850840800000029e+01,-3.790908720699999890e+01
7.147211411399999825e+00,-2.459816113400000148e+01,-3.693884756599999974e+01
7.167231331300000008e+00,-2.437129649299999912e+01,-3.609421883699999967e+01
7.187251251300000199e+00,-2.418921501100000171e+01,-3.568640501299999812e+01
7.207271171199999493e+00,-2.405796628599999920e+01,-3.518726463800000204e+01
7.227291091100000564e+00,-2.398210919499999960e+01,-3.504775365599999759e+01
7.247311010999999858e+00,-2.372242914599999963e+01,-3.461117664399999683e+01
7.267330930900000041e+00,-2.347717494200000132e+01,-3.456188021300000202e+01
7.287350850899999344e+00,-2.329052518800000016e+01,-3.482795547700000327e+01
7.307370770800000415e+00,-2.312229130500000096e+01,-3.506843909199999842e+01
7.327390690699999709e+00,-2.286681139899999948e+01,-3.501740077600000234e+01
