freq_GHz,S21_dB,S31_dB
9.009963963999999548e-01,-5.558288746200000219e+01,-5.872577770699999888e+01
9.210163163200000280e-01,-5.860893718799999874e+01,-6.223388097400000163e+01
9.410362362399999903e-01,-6.019054039800000311e+01,-5.897586573400000276e+01
9.610561561599999525e-01,-6.319534204699999691e+01,-5.991864702000000165e+01
9.810760760800000257e-01,-7.093333610999999905e+01,-6.125068384800000132e+01
1.001095996000000099e+00,-8.307132301000000041e+01,-6.242677743699999837e+01
1.021115915900000060e+00,-6.579047780199999806e+01,-6.119395949900000176e+01
1.041135835800000020e+00,-6.572125120699999457e+01,-6.240351763200000335e+01
1.061155755799999989e+00,-6.412542554899999914e+01,-6.322744726300000195e+01
1.081175675699999950e+00,-6.556053076899999610e+01,-6.308206057799999655e+01
1.101195595599999910e+00,-6.628535141700000111e+01,-6.350797888599999652e+01
1.121215515500000093e+00,-6.784062776999999755e+01,-6.384606703499999725e+01
1.141235435400000053e+00,-7.181628623899999297e+01,-6.283805535199999781e+01
1.161255355400000022e+00,-7.294936183999999457e+01,-6.367422241900000301e+01
1.181275275299999983e+00,-8.479753517599999668e+01,-6.266307882099999915e+01
1.201295195199999943e+00,-6.916032453699999394e+01,-6.295068847400000323e+01
1.221315115099999904e+00,-6.503665128900000525e+01,-6.021054542699999956e+01
1.241335035000000087e+00,-6.121195758999999725e+01,-6.193079063900000136e+01
1.261354955000000055e+00,-5.772613144999999690e+01,-6.538583135000000368e+01
1.281374874900000016e+00,-5.952514399300000036e+01,-6.251755465699999803e+01
1.301394794799999977e+00,-5.827484956800000049e+01,-5.998382368299999712e+01
1.321414714699999937e+00,-6.110749808599999966e+01,-5.664544281300000250e+01
1.341434634599999898e+00,-6.589539778300000705e+01,-5.578287203299999675e+01
1.361454554599999867e+00,-5.793538771600000103e+01,-5.469996322899999797e+01
1.381474474500000049e+00,-5.461792756399999860e+01,-5.266789389899999918e+01
1.401494394400000010e+00,-5.373094601100000034e+01,-5.316478570200000320e+01
1.421514314299999970e+00,-5.664103032399999904e+01,-5.437524976400000298e+01
1.441534234200000153e+00,-5.323616706100000329e+01,-5.674830007799999976e+01
1.461554154200000122e+00,-5.256800175200000069e+01,-5.651089076000000233e+01
1.481574074099999860e+00,-4.897648548000000090e+01,-5.809419326700000141e+01
1.501593994000000043e+00,-5.357867380300000093e+01,-5.832892529299999751e+01
1.521613913900000004e+00,-5.906118585099999763e+01,-5.676133371899999958e+01
1.541633833799999964e+00,-4.910289559200000298e+01,-5.587105372599999953e+01
1.561653753799999933e+00,-4.915158771000000115e+01,-5.322673967000000061e+01
1.581673673700000116e+00,-5.806198703900000169e+01,-5.204769713000000309e+01
1.601693593599999854e+00,-5.463029654700000037e+01,-4.849496049100000050e+01
1.621713513500000037e+00,-5.686846409300000005e+01,-4.519466751400000248e+01
1.641733433399999997e+00,-4.796566094100000299e+01,-4.571036440200000328e+01
1.661753353400000188e+00,-5.098807122000000192e+01,-4.506709243000000242e+01
1.681773273299999927e+00,-5.050717194199999938e+01,-4.644584392499999836e+01
1.701793193200000109e+00,-5.098484570800000171e+01,-4.652446025900000137e+01
1.721813113099999848e+00,-5.299304413400000158e+01,-4.616153757000000013e+01
1.741833033000000031e+00,-6.247152539100000013e+01,-4.956742976599999650e+01
1.761852952999999999e+00,-5.099528032900000341e+01,-5.415159948000000156e+01
1.781872872900000182e+00,-4.891565299599999861e+01,-5.098071088700000075e+01
1.801892792799999921e+00,-5.471165649299999956e+01,-5.137340008299999994e+01
1.821912712700000103e+00,-5.016078182300000066e+01,-5.473032610700000333e+01
1.841932632599999842e+00,-4.838960728699999692e+01,-5.944505944400000175e+01
1.861952552599999811e+00,-4.933390894400000093e+01,-5.936383217499999887e+01
1.881972472499999993e+00,-5.035778140400000069e+01,-5.986653739199999791e+01
1.901992392400000176e+00,-4.945303525199999939e+01,-5.680836864399999797e+01
1.922012312299999914e+00,-4.850136983600000207e+01,-5.730180300100000323e+01
1.942032232200000097e+00,-5.053835798800000134e+01,-5.544546197700000079e+01
1.962052152200000066e+00,-5.250377844999999866e+01,-5.917918990500000120e+01
1.982072072099999804e+00,-6.013223989899999822e+01,-7.366182483999999420e+01
2.002091991999999987e+00,-5.344786858999999879e+01,-7.156530806899999675e+01
2.022111911900000170e+00,-4.888191244899999788e+01,-6.111476580299999739e+01
2.042131831799999908e+00,-4.755552895900000010e+01,-5.722216996899999941e+01
2.062151751800000099e+00,-4.402923800599999993e+01,-5.920405879999999854e+01
2.082171671699999838e+00,-4.159687693499999739e+01,-5.706317881100000022e+01
2.102191591600000020e+00,-4.345308469599999768e+01,-5.782217854299999971e+01
2.122211511500000203e+00,-4.445293451500000259e+01,-5.836703087499999754e+01
2.142231431399999941e+00,-4.339728905599999820e+01,-5.331273982999999816e+01
2.162251351400000132e+00,-3.996748023100000324e+01,-4.985927010200000353e+01
2.182271271300000315e+00,-3.944192990300000190e+01,-4.697029052100000257e+01
2.202291191199999609e+00,-4.186426858899999814e+01,-4.604139610699999707e+01
2.222311111099999792e+00,-4.214248573100000073e+01,-4.492061641600000144e+01
2.242331030999999975e+00,-4.170755993000000217e+01,-4.556385923900000279e+01
2.262350951000000165e+00,-4.016737811899999855e+01,-4.596250139100000354e+01
2.282370870899999904e+00,-3.987164894899999723e+01,-4.573564669799999649e+01
2.302390790800000087e+00,-4.122845783399999675e+01,-4.479508317500000203e+01
2.322410710699999825e+00,-3.725394949199999672e+01,-4.278151828099999676e+01
2.342430630600000008e+00,-3.599008067300000135e+01,-4.278581695399999774e+01
2.362450550599999755e+00,-3.665994296899999938e+01,-4.277739183300000292e+01
2.382470470499999937e+00,-3.798198248399999954e+01,-4.294670831300000202e+01
2.402490390400000120e+00,-3.925546448499999741e+01,-4.350593622499999924e+01
2.422510310300000302e+00,-3.747182128699999737e+01,-4.380686743500000091e+01
2.442530230199999597e+00,-3.748584364399999913e+01,-4.438038971400000321e+01
2.462550150199999788e+00,-3.771880586000000335e+01,-4.626152254400000174e+01
2.482570070099999970e+00,-3.910105837399999729e+01,-4.671119841899999869e+01
2.502589990000000153e+00,-4.049086927999999830e+01,-4.628937575999999865e+01
2.522609909899999892e+00,-4.036054495399999809e+01,-4.676343250200000057e+01
2.542629829800000074e+00,-4.089561220499999905e+01,-5.124168353799999664e+01
2.562649749699999813e+00,-4.623522326999999876e+01,-4.948374780900000047e+01
2.582669669700000004e+00,-4.854688764899999853e+01,-4.810443333199999927e+01
2.602689589599999742e+00,-4.942232361199999957e+01,-4.928056522400000006e+01
2.622709509499999925e+00,-4.587809005500000126e+01,-5.570203209700000002e+01
2.642729429400000107e+00,-5.281711057799999764e+01,-6.439847729299999912e+01
2.662749349300000290e+00,-6.015705337699999689e+01,-6.193110817200000184e+01
2.682769269300000037e+00,-4.987938668200000336e+01,-5.392774041500000237e+01
2.702789189199999775e+00,-4.675103396800000155e+01,-5.155890723499999950e+01
2.722809109099999958e+00,-4.425642626999999862e+01,-4.922558872900000182e+01
2.742829029000000141e+00,-4.382228796399999737e+01,-4.686484294099999914e+01
2.762848948899999879e+00,-4.272740559999999732e+01,-4.573677727199999765e+01
2.782868868900000070e+00,-4.165638904099999706e+01,-4.516518840900000242e+01
2.802888788800000253e+00,-4.165800980699999911e+01,-4.468126657399999857e+01
2.822908708699999991e+00,-4.157597163100000159e+01,-4.425271302600000212e+01
2.842928628599999730e+00,-4.254976767499999823e+01,-4.402443923700000283e+01
2.862948548499999912e+00,-4.124279184899999962e+01,-4.360879355699999849e+01
2.882968468500000103e+00,-4.018509674999999959e+01,-4.456842495000000071e+01
2.902988388400000286e+00,-3.993426976500000336e+01,-4.488902576299999936e+01
2.923008308300000024e+00,-4.019807872700000217e+01,-4.558851294200000126e+01
2.943028228199999763e+00,-3.999958667199999951e+01,-4.666148211000000146e+01
2.963048148099999946e+00,-3.916423924800000123e+01,-4.677468779499999840e+01
2.983068068099999692e+00,-3.861338315900000140e+01,-4.698812874499999737e+01
3.003087987999999875e+00,-3.819888463800000267e+01,-4.663533120299999979e+01
3.023107907900000058e+00,-3.785030777099999710e+01,-4.670009005499999688e+01
3.043127827800000240e+00,-3.741622222200000181e+01,-4.657071367399999673e+01
3.063147747699999979e+00,-3.606544176700000293e+01,-4.655865393799999907e+01
3.083167667699999726e+00,-3.489933628499999685e+01,-4.655904620500000135e+01
3.103187587599999908e+00,-3.434282050499999883e+01,-4.626932408700000110e+01
3.123207507500000091e+00,-3.409796270100000015e+01,-4.621930129199999726e+01
3.143227427400000273e+00,-3.333175441299999875e+01,-4.667255016499999698e+01
3.163247347300000012e+00,-3.257698076300000167e+01,-4.754270893000000342e+01
3.183267267300000203e+00,-3.194843905700000164e+01,-4.778848976199999754e+01
3.203287187199999941e+00,-3.150207135999999863e+01,-4.687195406499999706e+01
3.223307107100000124e+00,-3.067677679999999896e+01,-4.685659944199999671e+01
3.243327026999999863e+00,-2.962270174500000053e+01,-4.660732379899999955e+01
3.263346946900000045e+00,-2.893423915900000054e+01,-4.601360259700000199e+01
3.283366866900000236e+00,-2.862062192100000146e+01,-4.548701781199999772e+01
3.303386786799999975e+00,-2.814630756700000092e+01,-4.442497527100000099e+01
3.323406706699999713e+00,-2.769927177599999979e+01,-4.326574547900000312e+01
3.343426626599999896e+00,-2.729637431000000092e+01,-4.253483693599999782e+01
3.363446546500000078e+00,-2.686842490700000141e+01,-4.276643760200000344e+01
3.383466466499999825e+00,-2.661677849899999870e+01,-4.266071893899999878e+01
3.403486386400000008e+00,-2.623467172000000147e+01,-4.243662561800000077e+01
3.423506306300000190e+00,-2.612855076900000029e+01,-4.307140836399999984e+01
3.443526226199999929e+00,-2.636617437299999978e+01,-4.385063307299999735e+01
3.463546146100000112e+00,-2.668560373600000091e+01,-4.449718349300000142e+01
3.483566066099999858e+00,-2.672508187200000052e+01,-4.525535546100000062e+01
3.503585986000000041e+00,-2.688314672199999933e+01,-4.591834847500000194e+01
3.523605905900000224e+00,-2.708532242100000076e+01,-4.593936597599999772e+01
3.543625825800000406e+00,-2.711662511899999828e+01,-4.548566340699999699e+01
3.563645745699999701e+00,-2.711815254500000094e+01,-4.516738242400000303e+01
3.583665665699999892e+00,-2.710469300999999831e+01,-4.527077762599999744e+01
3.603685585600000074e+00,-2.722067100599999989e+01,-4.518636214600000045e+01
3.623705505499999813e+00,-2.702559524000000124e+01,-4.630130507199999812e+01
3.643725425399999995e+00,-2.659521390500000138e+01,-4.724968295400000073e+01
3.663745345300000178e+00,-2.636854355599999877e+01,-4.801199942200000237e+01
3.683765265300000369e+00,-2.622277172100000087e+01,-4.809219762499999717e+01
3.703785185199999663e+00,-2.584814594699999901e+01,-4.851949002399999955e+01
3.723805105099999846e+00,-2.550595309099999852e+01,-4.917487181700000320e+01
3.743825025000000029e+00,-2.542769438399999871e+01,-4.947839025900000109e+01
3.763844944900000211e+00,-2.517994995500000144e+01,-5.114174908999999758e+01
3.783864864899999958e+00,-2.473942137899999949e+01,-5.113142606600000306e+01
3.803884784800000141e+00,-2.448585561799999866e+01,-5.042446527799999956e+01
3.823904704699999879e+00,-2.426030911899999865e+01,-4.999346215199999932e+01
3.843924624600000062e+00,-2.391027924300000151e+01,-4.982765959400000355e+01
3.863944544499999800e+00,-2.350952649799999961e+01,-4.914967479999999966e+01
3.883964464499999991e+00,-2.306732365399999907e+01,-4.954804639900000041e+01
3.903984384400000174e+00,-2.277760746799999936e+01,-4.987678043300000041e+01
3.924004304300000356e+00,-2.250261532900000105e+01,-5.019191026000000022e+01
3.944024224199999651e+00,-2.223802735699999999e+01,-4.982498971500000096e+01
3.964044144099999833e+00,-2.196388979900000038e+01,-4.932570696300000179e+01
3.984064064100000024e+00,-2.166970411400000174e+01,-4.973695324100000192e+01
4.004083984000000207e+00,-2.130916108799999975e+01,-5.004814908600000223e+01
4.024103903900000390e+00,-2.105517031000000117e+01,-5.046150213100000315e+01
4.044123823800000572e+00,-2.095362209099999973e+01,-5.020320288700000333e+01
4.064143743699999867e+00,-2.073810043900000011e+01,-4.954427815100000032e+01
4.084163663700000058e+00,-2.060932897900000071e+01,-4.927984410500000223e+01
4.104183583600000240e+00,-2.067751293999999973e+01,-4.893000084100000180e+01
4.124203503500000423e+00,-2.059884079900000131e+01,-4.759894960999999824e+01
4.144223423399999717e+00,-2.054921721499999876e+01,-4.639401398199999704e+01
4.164243343299999900e+00,-2.052522187199999948e+01,-4.562436665999999974e+01
4.184263263300000091e+00,-2.067150498399999847e+01,-4.451748889000000275e+01
4.204283183199999385e+00,-2.069882464599999849e+01,-4.340120862300000226e+01
4.224303103099999568e+00,-2.054549948900000089e+01,-4.227552989299999808e+01
4.244323022999999750e+00,-2.053270259499999995e+01,-4.108340539600000341e+01
4.264342942899999933e+00,-2.057905825699999980e+01,-4.031695791300000309e+01
4.284362862900000124e+00,-2.064250764799999871e+01,-4.008080537899999740e+01
4.304382782800000307e+00,-2.036200879200000102e+01,-4.058802450499999992e+01
4.324402702699999601e+00,-2.037992685500000078e+01,-4.069435530399999834e+01
4.344422622600000672e+00,-2.054444528200000164e+01,-4.091476919400000156e+01
4.364442542499999966e+00,-2.046293325699999954e+01,-4.203473264099999795e+01
4.384462462500000157e+00,-2.039680510199999830e+01,-4.347629051999999916e+01
4.404482382399999452e+00,-2.018309635499999999e+01,-4.403149624699999976e+01
4.424502302300000522e+00,-2.020236032800000103e+01,-4.324931466900000032e+01
4.444522222199999817e+00,-2.037953850499999930e+01,-4.393025834699999876e+01
4.464542142100000000e+00,-2.028025932299999923e+01,-4.375454177200000316e+01
4.484562062100000190e+00,-2.005536647799999983e+01,-4.360906502000000273e+01
4.504581982000000373e+00,-2.009685070800000162e+01,-4.332764523400000201e+01
4.524601901899999667e+00,-2.016804025000000067e+01,-4.280841260100000056e+01
4.544621821799999850e+00,-2.024264125599999886e+01,-4.242004871900000040e+01
4.564641741700000033e+00,-2.011127338200000025e+01,-4.173155832799999843e+01
4.584661661700000224e+00,-1.998571381800000069e+01,-4.113589238099999790e+01
4.604681581600000406e+00,-1.995543924900000121e+01,-4.089326296299999797e+01
4.624701501499999701e+00,-2.006233764599999958e+01,-4.071781694199999890e+01
4.644721421399999883e+00,-1.983506344799999965e+01,-4.079525361400000349e+01
4.664741341300000066e+00,-1.977505263600000163e+01,-4.039138123299999705e+01
4.684761261300000257e+00,-1.978138552500000102e+01,-4.011584981899999747e+01
4.704781181199999551e+00,-1.974373202299999974e+01,-3.974428072700000314e+01
4.724801101100000622e+00,-1.969963251400000104e+01,-3.925126011399999726e+01
4.744821020999999917e+00,-1.968088900700000110e+01,-3.890788886800000057e+01
4.764840940899999211e+00,-1.975488459299999988e+01,-3.905466985999999707e+01
4.784860860899999402e+00,-1.980521183300000132e+01,-3.911083705099999719e+01
4.804880780800000473e+00,-1.978114994699999940e+01,-3.875970838500000326e+01
4.824900700699999767e+00,-1.985663583599999882e+01,-3.865619801500000108e+01
4.844920620599999950e+00,-1.993756040399999918e+01,-3.904982525500000179e+01
4.864940540500000132e+00,-2.007628861099999895e+01,-3.884895463699999851e+01
4.884960460500000323e+00,-2.026036251800000088e+01,-3.875083035099999762e+01
4.904980380399999618e+00,-2.043060993199999942e+01,-3.863895266699999809e+01
4.925000300299999800e+00,-2.082407100800000066e+01,-3.842539329200000253e+01
4.945020220199999983e+00,-2.099778103199999890e+01,-3.849996692199999870e+01
4.965040140100000166e+00,-2.126125853499999963e+01,-3.854912741700000112e+01
4.985060060100000356e+00,-2.162068362300000146e+01,-3.845681593599999815e+01
5.005079979999999651e+00,-2.206581502299999897e+01,-3.923196753300000239e+01
5.025099899899999834e+00,-2.238097197600000143e+01,-3.957151961400000317e+01
5.045119819800000016e+00,-2.262171699800000013e+01,-3.936460328500000116e+01
5.065139739700000199e+00,-2.308845654399999958e+01,-3.934445243500000089e+01
5.085159659699999501e+00,-2.333349624699999936e+01,-3.939165574599999786e+01
5.105179579600000572e+00,-2.340684667000000019e+01,-4.003928472700000185e+01
5.125199499499999867e+00,-2.360548093399999914e+01,-4.022599117200000052e+01
5.145219419400000049e+00,-2.362528791200000100e+01,-4.033623218700000024e+01
5.165239339300000232e+00,-2.338776300800000030e+01,-4.100616664300000025e+01
5.185259259300000423e+00,-2.317279428599999846e+01,-4.130328533499999821e+01
5.205279179199999717e+00,-2.293159865999999880e+01,-4.163226876699999934e+01
5.225299099100000788e+00,-2.254291217100000111e+01,-4.119848778600000117e+01
5.245319019000000083e+00,-2.219806817599999960e+01,-4.103202088399999781e+01
5.265338938899999377e+00,-2.175719350800000029e+01,-4.146864603000000216e+01
5.285358858899999568e+00,-2.131370735000000138e+01,-4.160104333700000012e+01
5.305378778799999751e+00,-2.078989804100000072e+01,-4.117561306300000012e+01
5.325398698699999933e+00,-2.028676261600000075e+01,-4.122764254999999878e+01
5.345418618600000116e+00,-1.977337169200000133e+01,-4.062798463400000060e+01
5.365438538500000298e+00,-1.926986077400000141e+01,-4.017021385999999694e+01
5.385458458499999601e+00,-1.879458432099999854e+01,-3.990481753299999923e+01
5.405478378399999784e+00,-1.840691625399999864e+01,-3.959243368300000299e+01
5.425498298299999966e+00,-1.807454330099999851e+01,-3.865627534899999773e+01
5.445518218200000149e+00,-1.775307657400000139e+01,-3.819605858599999948e+01
5.465538138100000332e+00,-1.756184219900000087e+01,-3.801913839899999914e+01
5.485558058100000522e+00,-1.730174400499999976e+01,-3.742981455000000324e+01
5.505577977999999817e+00,-1.703714980499999854e+01,-3.711073339299999674e+01
5.525597897900000000e+00,-1.686976562699999960e+01,-3.697212523500000003e+01
5.545617817800000182e+00,-1.677380363299999999e+01,-3.680802589399999647e+01
5.565637737699999477e+00,-1.658190378600000159e+01,-3.663880618000000311e+01
5.585657657699999667e+00,-1.639387159400000016e+01,-3.638532904499999887e+01
5.605677577600000738e+00,-1.629714507399999945e+01,-3.610762154300000049e+01
5.625697497500000033e+00,-1.617969972999999939e+01,-3.612674800799999986e+01
5.645717417399999327e+00,-1.600570799100000130e+01,-3.605802925100000067e+01
5.665737337300000398e+00,-1.574990102399999969e+01,-3.586802791600000262e+01
5.685757257300000589e+00,-1.551117219300000016e+01,-3.570995383399999668e+01
5.705777177199999883e+00,-1.528679797000000029e+01,-3.583263454899999800e+01
5.725797097100000066e+00,-1.508318818200000067e+01,-3.620226207000000329e+01
5.745817017000000249e+00,-1.485652661099999960e+01,-3.641999258199999900e+01
5.765836936899999543e+00,-1.468394008199999945e+01,-3.669857501599999949e+01
5.785856856899999734e+00,-1.453109448500000056e+01,-3.715749394600000244e+01
5.805876776799999917e+00,-1.438722212200000072e+01,-3.745783696899999882e+01
5.825896696700000099e+00,-1.424498947700000073e+01,-3.764062274599999824e+01
5.845916616600000282e+00,-1.418723499600000082e+01,-3.790453920099999863e+01
5.865936536499999576e+00,-1.410425999199999936e+01,-3.835324890399999731e+01
5.885956456499999767e+00,-1.404781073400000047e+01,-3.912785199300000016e+01
5.905976376399999950e+00,-1.409750392299999966e+01,-3.966724972800000160e+01
5.925996296300000132e+00,-1.417513359199999989e+01,-4.032462055500000275e+01
5.946016216199999427e+00,-1.429137823299999965e+01,-4.128411933999999661e+01
5.966036136100000498e+00,-1.435287681500000012e+01,-4.188609023499999751e+01
5.986056056100000689e+00,-1.440776355999999936e+01,-4.265176329900000241e+01
6.006075975999999983e+00,-1.453891016500000077e+01,-4.340624552500000277e+01
6.026095895899999277e+00,-1.457284759500000071e+01,-4.410710338799999874e+01
6.046115815800000348e+00,-1.459741856299999974e+01,-4.495319147400000048e+01
6.066135735699999643e+00,-1.466079333699999943e+01,-4.582169415100000265e+01
6.086155655699999834e+00,-1.474310407900000008e+01,-4.735880285900000075e+01
6.106175575600000016e+00,-1.471380674799999966e+01,-4.942348771999999713e+01
6.126195495500000199e+00,-1.466856652899999958e+01,-5.042334129999999703e+01
6.146215415399999493e+00,-1.473237323799999920e+01,-5.275723480199999926e+01
6.166235335300000564e+00,-1.477671423900000036e+01,-5.421878444299999700e+01
6.186255255299999867e+00,-1.486488938199999943e+01,-5.350421438200000068e+01
6.206275175200000049e+00,-1.491734277199999958e+01,-5.147158303100000154e+01
6.226295095100000232e+00,-1.499678483699999987e+01,-4.928784610000000299e+01
6.246315015000000415e+00,-1.509093288100000052e+01,-4.744379246599999789e+01
6.266334934899999709e+00,-1.524965192099999989e+01,-4.535946861699999744e+01
6.286354854899999900e+00,-1.529105558900000084e+01,-4.350399022900000290e+01
6.306374774800000083e+00,-1.529085991700000058e+01,-4.212251201899999842e+01
6.326394694699999377e+00,-1.530925169100000005e+01,-4.117226215000000167e+01
6.346414614600000448e+00,-1.529503822600000085e+01,-4.020844049499999784e+01
6.366434534499999742e+00,-1.526999851300000088e+01,-3.900440414999999916e+01
6.386454454499999933e+00,-1.532522932200000021e+01,-3.858400279699999658e+01
6.406474374399999228e+00,-1.545543689500000006e+01,-3.807380034100000188e+01
6.426494294300000298e+00,-1.566658679300000045e+01,-3.734476646800000310e+01
6.446514214199999593e+00,-1.589935037100000059e+01,-3.675106103299999916e+01
6.466534134100000664e+00,-1.615803411699999970e+01,-3.649720297999999730e+01
6.486554054099999966e+00,-1.636397653399999896e+01,-3.632265964700000183e+01
6.506573974000000149e+00,-1.676843148700000086e+01,-3.588732935699999871e+01
6.526593893899999443e+00,-1.706508879400000112e+01,-3.565491795300000177e+01
6.546613813800000514e+00,-1.750382454500000051e+01,-3.545419927799999726e+01
6.566633733699999809e+00,-1.794397174599999900e+01,-3.538515753800000141e+01
6.586653653700000000e+00,-1.828259183799999832e+01,-3.483148726099999948e+01
6.606673573600000182e+00,-1.886031974200000150e+01,-3.414966998700000289e+01
6.626693493500000365e+00,-1.920402344600000077e+01,-3.392518905800000084e+01
6.646713413399999659e+00,-1.936356236900000027e+01,-3.362468643100000065e+01
6.666733333299999842e+00,-1.942181308199999989e+01,-3.303709961199999867e+01
6.686753253300000033e+00,-1.963762084700000088e+01,-3.234873399599999999e+01
6.706773173200000215e+00,-1.962760504799999950e+01,-3.212172977000000174e+01
6.726793093100000398e+00,-1.953420592899999875e+01,-3.150051924999999997e+01
6.746813012999999692e+00,-1.954506685999999860e+01,-3.114555411299999932e+01
6.766832932899999875e+00,-1.949356937199999962e+01,-3.059963614899999840e+01
6.786852852899999178e+00,-1.959238914599999859e+01,-3.000684389699999954e+01
6.806872772800000249e+00,-1.962106099900000089e+01,-2.979041457299999962e+01
6.826892692699999543e+00,-1.954925046399999999e+01,-2.931473107400000089e+01
6.846912612600000614e+00,-1.981860683900000097e+01,-2.895594847499999958e+01
6.866932532499999908e+00,-2.016384513599999906e+01,-2.868024728099999976e+01
6.886952452500000099e+00,-2.044786921600000085e+01,-2.855633702400000118e+01
6.906972372399999394e+00,-2.055153119899999936e+01,-2.833650839799999943e+01
6.926992292300000464e+00,-2.116473177199999967e+01,-2.791381689900000040e+01
6.947012212199999759e+00,-2.154472164199999895e+01,-2.757090766099999968e+01
6.967032132099999941e+00,-2.191921007399999866e+01,-2.733724276099999884e+01
6.987052052100000132e+00,-2.230784020400000145e+01,-2.716265053400000085e+01
7.007071972000000315e+00,-2.246481467799999976e+01,-2.713914137600000132e+01
7.027091891899999609e+00,-2.308873285499999994e+01,-2.680320798099999990e+01
7.047111811799999792e+00,-2.326220607500000170e+01,-2.684120376899999982e+01
7.067131731699999975e+00,-2.337438783400000020e+01,-2.699134685800000000e+01
7.087151651700000166e+00,-2.384191683399999917e+01,-2.683034458999999927e+01
7.107171571600000348e+00,-2.420169268600000123e+01,-2.663461998900000083e+01
7.127191491499999643e+00,-2.392241467199999860e+01,-2.658137593500000051e+01
7.147211411399999825e+00,-2.373558312899999834e+01,-2.682352880599999878e+01
7.167231331300000008e+00,-2.338608244699999972e+01,-2.665303360600000104e+01
7.187251251300000199e+00,-2.277072001499999843e+01,-2.646250313599999870e+01
7.207271171199999493e+00,-2.209624442400000177e+01,-2.641089752199999907e+01
7.227291091100000564e+00,-2.137737922999999896e+01,-2.638014796499999903e+01
7.247311010999999858e+00,-2.088086322799999905e+01,-2.638500103799999863e+01
7.267330930900000041e+00,-2.035047048599999897e+01,-2.610078121900000170e+01
7.287350850899999344e+00,-1.975021515099999903e+01,-2.611166253900000100e+01
7.307370770800000415e+00,-1.940823312799999911e+01,-2.625438772200000059e+01
7.327390690699999709e+00,-1.911279370400000133e+01,-2.643513924999999887e+01
