freq_GHz,S21_dB,S31_dB
2.042131831799999908e+00,-1.321379086199999975e+01,-1.462015983699999921e+01
2.062151751800000099e+00,-1.288379219399999975e+01,-1.451909335600000084e+01
2.082171671699999838e+00,-1.290094941899999981e+01,-1.410166353299999997e+01
2.102191591600000020e+00,-1.283969764999999974e+01,-1.384898641700000077e+01
2.122211511500000203e+00,-1.301506494600000075e+01,-1.385198221499999960e+01
2.142231431399999941e+00,-1.307494179699999926e+01,-1.368959797199999961e+01
2.162251351400000132e+00,-1.296364305800000061e+01,-1.346444343799999999e+01
2.182271271300000315e+00,-1.280185160099999919e+01,-1.335815763499999953e+01
2.202291191199999609e+00,-1.290389528500000083e+01,-1.323703570500000026e+01
2.222311111099999792e+00,-1.282744631599999963e+01,-1.318980033499999927e+01
2.242331030999999975e+00,-1.288304979599999989e+01,-1.289507321800000028e+01
2.262350951000000165e+00,-1.307818350800000040e+01,-1.256764852599999926e+01
2.282370870899999904e+00,-1.324221512499999953e+01,-1.257499026600000036e+01
2.302390790800000087e+00,-1.318289464100000075e+01,-1.258407572700000010e+01
2.322410710699999825e+00,-1.316587823200000074e+01,-1.268027177199999933e+01
2.342430630600000008e+00,-1.323915861000000049e+01,-1.278028665699999955e+01
2.362450550599999755e+00,-1.322021675499999915e+01,-1.303169089700000072e+01
2.382470470499999937e+00,-1.305333077499999916e+01,-1.319246214200000011e+01
2.402490390400000120e+00,-1.309047193900000039e+01,-1.333188299999999948e+01
2.422510310300000302e+00,-1.310119371999999949e+01,-1.361092054999999945e+01
2.442530230199999597e+00,-1.316102689599999920e+01,-1.413840082099999940e+01
2.462550150199999788e+00,-1.351973114499999973e+01,-1.459475095900000063e+01
2.482570070099999970e+00,-1.406894716000000045e+01,-1.497004148899999976e+01
2.502589990000000153e+00,-1.477857409799999999e+01,-1.516941678499999924e+01
2.522609909899999892e+00,-1.526321381800000054e+01,-1.549181162200000017e+01
2.542629829800000074e+00,-1.565756184199999979e+01,-1.597530119700000029e+01
2.562649749699999813e+00,-1.584394501100000063e+01,-1.648579969300000059e+01
2.582669669700000004e+00,-1.632177897300000069e+01,-1.659105551100000042e+01
2.602689589599999742e+00,-1.692562596899999861e+01,-1.661018278099999890e+01
2.622709509499999925e+00,-1.728949127699999977e+01,-1.701743572799999882e+01
2.642729429400000107e+00,-1.781221647699999977e+01,-1.744664297599999969e+01
2.662749349300000290e+00,-1.820991894699999847e+01,-1.820285319399999935e+01
2.682769269300000037e+00,-1.890333597400000087e+01,-1.919214198799999949e+01
2.702789189199999775e+00,-1.963963708600000047e+01,-2.008101495300000039e+01
2.722809109099999958e+00,-2.034188001500000098e+01,-2.022722629200000100e+01
2.742829029000000141e+00,-2.092802055099999947e+01,-2.045066802599999889e+01
2.762848948899999879e+00,-2.139012550700000048e+01,-2.067116027999999872e+01
2.782868868900000070e+00,-2.162036199199999942e+01,-2.062214345699999996e+01
2.802888788800000253e+00,-2.173006022199999876e+01,-2.061404409200000032e+01
2.822908708699999991e+00,-2.132000094500000031e+01,-2.024982116600000026e+01
2.842928628599999730e+00,-2.076601615699999925e+01,-1.994019290199999972e+01
2.862948548499999912e+00,-2.053379487600000175e+01,-1.942759165900000085e+01
2.882968468500000103e+00,-2.015949986400000071e+01,-1.934345912499999898e+01
2.902988388400000286e+00,-1.945876228299999866e+01,-1.886601061000000001e+01
2.923008308300000024e+00,-1.902447303699999992e+01,-1.838205619500000054e+01
2.943028228199999763e+00,-1.852669123700000142e+01,-1.846459857500000012e+01
2.963048148099999946e+00,-1.813947986000000157e+01,-1.819389445099999847e+01
2.983068068099999692e+00,-1.787415060200000028e+01,-1.807244245500000090e+01
3.003087987999999875e+00,-1.772251846200000003e+01,-1.752076550700000013e+01
3.023107907900000058e+00,-1.748913755799999947e+01,-1.731335488799999922e+01
3.043127827800000240e+00,-1.713106257400000132e+01,-1.706130905899999917e+01
3.063147747699999979e+00,-1.703331061600000140e+01,-1.710480222400000017e+01
3.083167667699999726e+00,-1.695396491200000000e+01,-1.702623668300000048e+01
3.103187587599999908e+00,-1.680787663099999918e+01,-1.689700811699999861e+01
3.123207507500000091e+00,-1.665385195400000029e+01,-1.703763701100000105e+01
3.143227427400000273e+00,-1.670551075299999866e+01,-1.705495229699999982e+01
3.163247347300000012e+00,-1.675443243400000171e+01,-1.707138397900000015e+01
3.183267267300000203e+00,-1.674073657599999976e+01,-1.699276805799999934e+01
3.203287187199999941e+00,-1.687260020300000107e+01,-1.703026901300000162e+01
3.223307107100000124e+00,-1.703098901199999915e+01,-1.711671765199999840e+01
3.243327026999999863e+00,-1.714461924300000106e+01,-1.709470251799999829e+01
3.263346946900000045e+00,-1.717565600900000078e+01,-1.702935258600000168e+01
3.283366866900000236e+00,-1.720806891300000174e+01,-1.704944742400000024e+01
3.303386786799999975e+00,-1.709608004800000103e+01,-1.712783327400000033e+01
3.323406706699999713e+00,-1.707494833699999859e+01,-1.698798720699999976e+01
3.343426626599999896e+00,-1.710643612899999866e+01,-1.701148699899999883e+01
3.363446546500000078e+00,-1.717621399600000132e+01,-1.714697895300000141e+01
3.383466466499999825e+00,-1.732874123099999863e+01,-1.733394377200000136e+01
3.403486386400000008e+00,-1.754285274500000114e+01,-1.764636493500000114e+01
3.423506306300000190e+00,-1.783640580899999861e+01,-1.792838111000000012e+01
3.443526226199999929e+00,-1.808236148099999951e+01,-1.822483748699999850e+01
3.463546146100000112e+00,-1.848566182800000135e+01,-1.867809513199999927e+01
3.483566066099999858e+00,-1.890955391600000013e+01,-1.920793722200000175e+01
3.503585986000000041e+00,-1.919425668299999899e+01,-1.951258928400000059e+01
3.523605905900000224e+00,-1.939720141800000164e+01,-1.976511630899999972e+01
3.543625825800000406e+00,-1.960281450900000166e+01,-1.998824334100000044e+01
3.563645745699999701e+00,-1.961987045100000060e+01,-2.016753041600000174e+01
3.583665665699999892e+00,-1.965996893499999842e+01,-2.019136871799999966e+01
3.603685585600000074e+00,-1.964165797600000118e+01,-1.991467171000000036e+01
3.623705505499999813e+00,-1.951808208499999964e+01,-1.980542225800000011e+01
3.643725425399999995e+00,-1.957969252799999893e+01,-2.007691800899999990e+01
3.663745345300000178e+00,-1.966918504999999939e+01,-2.002136805099999961e+01
3.683765265300000369e+00,-1.966298330200000066e+01,-2.008453375499999893e+01
3.703785185199999663e+00,-1.966954381300000065e+01,-2.017388125100000096e+01
3.723805105099999846e+00,-1.974733762900000045e+01,-2.030020010999999869e+01
3.743825025000000029e+00,-1.990064732000000092e+01,-2.013461536799999863e+01
3.763844944900000211e+00,-2.002084142600000050e+01,-2.007256926699999866e+01
3.783864864899999958e+00,-2.019675172000000174e+01,-2.001874262700000173e+01
3.803884784800000141e+00,-2.033419510399999908e+01,-1.997303852299999960e+01
3.823904704699999879e+00,-2.038000031900000053e+01,-1.968561181999999832e+01
3.843924624600000062e+00,-2.033835839800000045e+01,-1.967956230900000136e+01
3.863944544499999800e+00,-2.046462601600000042e+01,-1.993875038999999916e+01
3.883964464499999991e+00,-2.065827267399999911e+01,-1.988408957600000093e+01
3.903984384400000174e+00,-2.092015203300000081e+01,-2.021585528600000004e+01
3.924004304300000356e+00,-2.125942149600000164e+01,-2.035307611300000019e+01
3.944024224199999651e+00,-2.150764144800000111e+01,-2.058419217899999865e+01
3.964044144099999833e+00,-2.160689161999999897e+01,-2.091315279399999838e+01
3.984064064100000024e+00,-2.144465151400000025e+01,-2.117356920599999981e+01
4.004083984000000207e+00,-2.137010922199999996e+01,-2.113865836500000128e+01
4.024103903900000390e+00,-2.127079721200000151e+01,-2.133876337499999920e+01
4.044123823800000572e+00,-2.129090489200000036e+01,-2.126158120099999849e+01
4.064143743699999867e+00,-2.129876470099999963e+01,-2.111161159799999965e+01
4.084163663700000058e+00,-2.121079064999999986e+01,-2.111593098000000168e+01
4.104183583600000240e+00,-2.114271399500000115e+01,-2.087335015800000093e+01
4.124203503500000423e+00,-2.114846938899999884e+01,-2.069719997099999986e+01
4.144223423399999717e+00,-2.117486091700000017e+01,-2.078262770999999987e+01
4.164243343299999900e+00,-2.115649638200000027e+01,-2.076573026799999866e+01
4.184263263300000091e+00,-2.127926694699999999e+01,-2.083108650300000164e+01
4.204283183199999385e+00,-2.133012530899999959e+01,-2.065620548300000081e+01
4.224303103099999568e+00,-2.127078253099999827e+01,-2.076783882399999825e+01
4.244323022999999750e+00,-2.110127299799999889e+01,-2.078582262899999833e+01
4.264342942899999933e+00,-2.098749333399999983e+01,-2.076509001399999832e+01
4.284362862900000124e+00,-2.085906814299999823e+01,-2.101064557300000146e+01
4.304382782800000307e+00,-2.077482189799999901e+01,-2.085005693500000135e+01
4.324402702699999601e+00,-2.068153728700000116e+01,-2.069387969399999960e+01
4.344422622600000672e+00,-2.053591977099999966e+01,-2.071233092599999992e+01
4.364442542499999966e+00,-2.025397144600000132e+01,-2.064320268100000177e+01
4.384462462500000157e+00,-2.001425661400000067e+01,-2.024411391599999988e+01
4.404482382399999452e+00,-1.985627491900000052e+01,-2.017041824700000063e+01
4.424502302300000522e+00,-1.978620104399999846e+01,-2.036965713500000064e+01
4.444522222199999817e+00,-1.974348553800000161e+01,-2.043241778299999822e+01
4.464542142100000000e+00,-1.968326691700000097e+01,-2.043162810100000115e+01
4.484562062100000190e+00,-1.975311578199999829e+01,-2.039215066099999873e+01
4.504581982000000373e+00,-1.985243947200000036e+01,-2.064676707299999947e+01
4.524601901899999667e+00,-1.992179716100000064e+01,-2.081065145199999833e+01
4.544621821799999850e+00,-2.003588139600000062e+01,-2.083438268700000151e+01
4.564641741700000033e+00,-2.006560833200000005e+01,-2.077263967200000039e+01
4.584661661700000224e+00,-1.997074182500000106e+01,-2.088759666700000039e+01
4.604681581600000406e+00,-2.001746386399999977e+01,-2.101714500900000004e+01
4.624701501499999701e+00,-1.996465788200000091e+01,-2.090557647700000032e+01
4.644721421399999883e+00,-1.981873729899999859e+01,-2.075107125499999938e+01
4.664741341300000066e+00,-1.977504768900000087e+01,-2.066275197799999930e+01
4.684761261300000257e+00,-1.963433398100000105e+01,-2.042826219899999884e+01
4.704781181199999551e+00,-1.945205066600000166e+01,-2.004031368200000074e+01
4.724801101100000622e+00,-1.933260733399999864e+01,-1.992646110000000093e+01
4.744821020999999917e+00,-1.910483563800000084e+01,-1.961992736499999879e+01
4.764840940899999211e+00,-1.894262243000000012e+01,-1.918528751799999910e+01
4.784860860899999402e+00,-1.875009043800000086e+01,-1.902727938099999960e+01
4.804880780800000473e+00,-1.842141961500000136e+01,-1.893213546300000161e+01
4.824900700699999767e+00,-1.817132132900000130e+01,-1.862882172500000166e+01
4.844920620599999950e+00,-1.796573590999999936e+01,-1.820340377799999843e+01
4.864940540500000132e+00,-1.768485931400000055e+01,-1.806897654000000131e+01
4.884960460500000323e+00,-1.743232766199999872e+01,-1.796454980200000051e+01
4.904980380399999618e+00,-1.723642058100000085e+01,-1.755886790899999994e+01
4.925000300299999800e+00,-1.704376124399999881e+01,-1.734460011699999882e+01
4.945020220199999983e+00,-1.691280133600000113e+01,-1.722767469400000095e+01
4.965040140100000166e+00,-1.691272913399999922e+01,-1.718028678299999967e+01
4.985060060100000356e+00,-1.692522192699999906e+01,-1.704304800099999895e+01
5.005079979999999651e+00,-1.699003322100000091e+01,-1.695540576200000160e+01
5.025099899899999834e+00,-1.718959254500000000e+01,-1.707837018500000070e+01
5.045119819800000016e+00,-1.739936862700000120e+01,-1.731830569499999939e+01
5.065139739700000199e+00,-1.763997009299999874e+01,-1.749999223700000073e+01
5.085159659699999501e+00,-1.788269657900000098e+01,-1.765067322599999855e+01
5.105179579600000572e+00,-1.819625970299999906e+01,-1.807464729799999859e+01
5.125199499499999867e+00,-1.853553893000000130e+01,-1.829600646800000163e+01
5.145219419400000049e+00,-1.891478038200000000e+01,-1.856412785599999893e+01
5.165239339300000232e+00,-1.928031862899999993e+01,-1.893541162800000066e+01
5.185259259300000423e+00,-1.956458585400000061e+01,-1.918703071899999912e+01
5.205279179199999717e+00,-1.997836269300000112e+01,-1.940186380000000099e+01
5.225299099100000788e+00,-2.034472986100000114e+01,-1.972577880700000108e+01
5.245319019000000083e+00,-2.064097120299999943e+01,-2.001076574800000074e+01
5.265338938899999377e+00,-2.091749616699999947e+01,-2.018932446199999831e+01
5.285358858899999568e+00,-2.122281301399999975e+01,-2.040059361400000171e+01
5.305378778799999751e+00,-2.147307083800000171e+01,-2.069773851500000106e+01
5.325398698699999933e+00,-2.177501924899999963e+01,-2.103645721099999832e+01
5.345418618600000116e+00,-2.196074547799999976e+01,-2.126982577500000104e+01
5.365438538500000298e+00,-2.215696058900000054e+01,-2.132949302700000160e+01
5.385458458499999601e+00,-2.240949090000000155e+01,-2.185392537799999957e+01
5.405478378399999784e+00,-2.264351076399999840e+01,-2.223875478400000105e+01
5.425498298299999966e+00,-2.298983828700000132e+01,-2.246307995700000149e+01
5.445518218200000149e+00,-2.330080853200000135e+01,-2.278702908600000043e+01
5.465538138100000332e+00,-2.356231488399999918e+01,-2.331895548099999971e+01
5.485558058100000522e+00,-2.392558661300000011e+01,-2.355527287900000033e+01
5.505577977999999817e+00,-2.427950759899999866e+01,-2.393293404599999974e+01
5.525597897900000000e+00,-2.450372351100000046e+01,-2.445738987000000009e+01
5.545617817800000182e+00,-2.483529415699999987e+01,-2.501863888000000102e+01
5.565637737699999477e+00,-2.511533078300000099e+01,-2.548554642199999876e+01
5.585657657699999667e+00,-2.517995601999999877e+01,-2.589190964599999845e+01
5.605677577600000738e+00,-2.514907177199999921e+01,-2.635325368999999895e+01
5.625697497500000033e+00,-2.518952143499999963e+01,-2.652765379699999926e+01
5.645717417399999327e+00,-2.512924491400000093e+01,-2.681584157800000057e+01
5.665737337300000398e+00,-2.504529043100000152e+01,-2.668995925200000130e+01
5.685757257300000589e+00,-2.506306821900000159e+01,-2.663555367900000093e+01
5.705777177199999883e+00,-2.507292406499999871e+01,-2.677978335699999946e+01
5.725797097100000066e+00,-2.497677747399999859e+01,-2.619571907199999927e+01
5.745817017000000249e+00,-2.489943006500000067e+01,-2.574276460999999827e+01
5.765836936899999543e+00,-2.479436710799999943e+01,-2.574288262099999969e+01
5.785856856899999734e+00,-2.479021947200000042e+01,-2.572867145700000080e+01
5.805876776799999917e+00,-2.469720649899999998e+01,-2.505216061400000171e+01
5.825896696700000099e+00,-2.449718949600000073e+01,-2.512117010400000083e+01
5.845916616600000282e+00,-2.421624214499999894e+01,-2.505674750000000017e+01
5.865936536499999576e+00,-2.394645082299999927e+01,-2.483347242099999974e+01
5.885956456499999767e+00,-2.367494620900000157e+01,-2.456343435200000158e+01
5.905976376399999950e+00,-2.356220761000000152e+01,-2.447483791599999847e+01
5.925996296300000132e+00,-2.344617647500000146e+01,-2.457241736699999990e+01
5.946016216199999427e+00,-2.338985292199999932e+01,-2.466218258700000021e+01
5.966036136100000498e+00,-2.326251062100000055e+01,-2.472731470600000137e+01
5.986056056100000689e+00,-2.315028199900000061e+01,-2.469950550700000136e+01
6.006075975999999983e+00,-2.309041094299999841e+01,-2.484533754699999974e+01
6.026095895899999277e+00,-2.298789377800000011e+01,-2.457470772900000000e+01
6.046115815800000348e+00,-2.284706976300000036e+01,-2.422545669000000146e+01
6.066135735699999643e+00,-2.266797167000000002e+01,-2.391753289100000046e+01
6.086155655699999834e+00,-2.249824382699999958e+01,-2.346523322199999839e+01
6.106175575600000016e+00,-2.231203621199999887e+01,-2.318391225799999944e+01
6.126195495500000199e+00,-2.198036258100000140e+01,-2.250678742799999910e+01
6.146215415399999493e+00,-2.168205074899999829e+01,-2.214388873900000121e+01
6.166235335300000564e+00,-2.132897462500000074e+01,-2.183479356100000146e+01
6.186255255299999867e+00,-2.100849738599999839e+01,-2.128770237899999884e+01
6.206275175200000049e+00,-2.074299105100000062e+01,-2.093866791499999991e+01
6.226295095100000232e+00,-2.056125141400000089e+01,-2.084806281999999911e+01
6.246315015000000415e+00,-2.044104311499999937e+01,-2.071828627200000028e+01
6.266334934899999709e+00,-2.042302743799999831e+01,-2.054500825099999872e+01
6.286354854899999900e+00,-2.053229005300000054e+01,-2.073266363500000153e+01
6.306374774800000083e+00,-2.071628340299999849e+01,-2.081098217299999931e+01
6.326394694699999377e+00,-2.088919090099999920e+01,-2.101151386700000145e+01
6.346414614600000448e+00,-2.116963720300000062e+01,-2.132290868600000167e+01
6.366434534499999742e+00,-2.150366880700000038e+01,-2.160716015999999939e+01
6.386454454499999933e+00,-2.182690784500000092e+01,-2.201342904099999842e+01
6.406474374399999228e+00,-2.219145933400000104e+01,-2.244617647400000138e+01
6.426494294300000298e+00,-2.249434907199999856e+01,-2.283429172900000026e+01
6.446514214199999593e+00,-2.274163881400000164e+01,-2.328043652199999869e+01
6.466534134100000664e+00,-2.299731797000000100e+01,-2.363962688799999867e+01
6.486554054099999966e+00,-2.321977489800000072e+01,-2.378407339600000014e+01
6.506573974000000149e+00,-2.323085452600000167e+01,-2.404841838200000126e+01
6.526593893899999443e+00,-2.339297669799999824e+01,-2.411113679800000043e+01
6.546613813800000514e+00,-2.335136411099999876e+01,-2.394563449800000043e+01
6.566633733699999809e+00,-2.342772073700000135e+01,-2.409259070599999930e+01
6.586653653700000000e+00,-2.357559336499999958e+01,-2.402964142300000105e+01
6.606673573600000182e+00,-2.362941655499999882e+01,-2.397659677600000094e+01
6.626693493500000365e+00,-2.385904800899999856e+01,-2.399086017100000134e+01
6.646713413399999659e+00,-2.406196976700000079e+01,-2.408361872900000122e+01
6.666733333299999842e+00,-2.437078668299999862e+01,-2.424470809299999985e+01
6.686753253300000033e+00,-2.464673588899999856e+01,-2.438604734400000140e+01
6.706773173200000215e+00,-2.493480600499999866e+01,-2.456091891200000177e+01
6.726793093100000398e+00,-2.522128260299999880e+01,-2.499574335599999841e+01
6.746813012999999692e+00,-2.554078741000000008e+01,-2.529048140400000122e+01
6.766832932899999875e+00,-2.580648913799999988e+01,-2.545462976499999996e+01
6.786852852899999178e+00,-2.604762632899999986e+01,-2.592439658199999997e+01
6.806872772800000249e+00,-2.632989145100000172e+01,-2.619072104299999992e+01
6.826892692699999543e+00,-2.651662110199999844e+01,-2.631958269300000097e+01
6.846912612600000614e+00,-2.674812246300000140e+01,-2.663335639299999968e+01
6.866932532499999908e+00,-2.685062852000000078e+01,-2.690397729600000076e+01
6.886952452500000099e+00,-2.699919843400000019e+01,-2.699799705199999877e+01
6.906972372399999394e+00,-2.703947063400000062e+01,-2.728826255399999923e+01
6.926992292300000464e+00,-2.697523016599999934e+01,-2.742973418200000069e+01
6.947012212199999759e+00,-2.692687850600000132e+01,-2.750758319299999854e+01
6.967032132099999941e+00,-2.676953367699999831e+01,-2.754365863099999956e+01
6.987052052100000132e+00,-2.657543969800000028e+01,-2.736010887899999844e+01
7.007071972000000315e+00,-2.626211100600000137e+01,-2.709897155000000168e+01
7.027091891899999609e+00,-2.603313637899999833e+01,-2.682200622099999876e+01
7.047111811799999792e+00,-2.588176558600000021e+01,-2.667185285300000075e+01
7.067131731699999975e+00,-2.576734202500000137e+01,-2.635524046300000123e+01
7.087151651700000166e+00,-2.549637253299999884e+01,-2.611140810099999854e+01
7.107171571600000348e+00,-2.540961280599999839e+01,-2.592055919199999892e+01
7.127191491499999643e+00,-2.530430602899999926e+01,-2.579916250000000133e+01
7.147211411399999825e+00,-2.511595190299999913e+01,-2.580746225800000104e+01
7.167231331300000008e+00,-2.492972210099999941e+01,-2.560631673199999980e+01
7.187251251300000199e+00,-2.490706770499999934e+01,-2.547163580400000171e+01
7.207271171199999493e+00,-2.477869822099999908e+01,-2.552007239699999985e+01
7.227291091100000564e+00,-2.471877148800000157e+01,-2.542634112300000027e+01
7.247311010999999858e+00,-2.476962267700000098e+01,-2.519620199999999954e+01
7.267330930900000041e+00,-2.481341953700000147e+01,-2.534668761500000045e+01
7.287350850899999344e+00,-2.490187309799999937e+01,-2.527331850499999888e+01
7.307370770800000415e+00,-2.500833274500000059e+01,-2.536383360600000003e+01
7.327390690699999709e+00,-2.518356082700000087e+01,-2.531547785500000103e+01
