freq_GHz,S21_dB,S31_dB
1.001095996000000099e+00,-6.829114541799999927e+01,-6.339330895900000229e+01
1.021115915900000060e+00,-6.850808281199999783e+01,-6.299074140399999777e+01
1.041135835800000020e+00,-6.654820868500000586e+01,-6.317261722300000315e+01
1.061155755799999989e+00,-6.743173017799999513e+01,-6.435344756499999619e+01
1.081175675699999950e+00,-6.542264192199999684e+01,-6.311928638700000249e+01
1.101195595599999910e+00,-6.847481471700000100e+01,-6.161403530199999778e+01
1.121215515500000093e+00,-7.005817598199999452e+01,-6.366315509700000064e+01
1.141235435400000053e+00,-7.322670068899999762e+01,-6.285332452000000103e+01
1.161255355400000022e+00,-8.045749570899999981e+01,-6.133903062400000294e+01
1.181275275299999983e+00,-7.351075724199999684e+01,-6.023944786199999868e+01
1.201295195199999943e+00,-7.227437424900000451e+01,-5.997852585500000089e+01
1.221315115099999904e+00,-6.732278321699999424e+01,-6.162371192799999875e+01
1.241335035000000087e+00,-6.292529503099999744e+01,-6.272857267799999903e+01
1.261354955000000055e+00,-5.871480307299999879e+01,-6.536233294599999510e+01
1.281374874900000016e+00,-6.009226532999999648e+01,-6.304705997899999659e+01
1.301394794799999977e+00,-5.923653643000000102e+01,-6.098643730799999929e+01
1.321414714699999937e+00,-5.804158943699999895e+01,-5.783208158400000087e+01
1.341434634599999898e+00,-5.685828304500000030e+01,-5.798528641200000067e+01
1.361454554599999867e+00,-5.833945110500000197e+01,-5.766167559200000170e+01
1.381474474500000049e+00,-5.638409820500000080e+01,-5.500535600100000266e+01
1.401494394400000010e+00,-5.465542338699999902e+01,-5.507021045399999792e+01
1.421514314299999970e+00,-5.671712094600000142e+01,-5.564292148500000224e+01
1.441534234200000153e+00,-5.459531286800000061e+01,-5.738528187600000052e+01
1.461554154200000122e+00,-5.568146389500000026e+01,-5.412426726700000046e+01
1.481574074099999860e+00,-5.484433310899999725e+01,-5.344215265100000067e+01
1.501593994000000043e+00,-5.862228270899999671e+01,-5.263456776000000303e+01
1.521613913900000004e+00,-5.663671935200000007e+01,-5.261825026999999722e+01
1.541633833799999964e+00,-5.245219437800000151e+01,-5.064235566899999696e+01
1.561653753799999933e+00,-5.369718873299999728e+01,-4.855164635700000275e+01
1.581673673700000116e+00,-5.421056760199999758e+01,-4.910642564700000179e+01
1.601693593599999854e+00,-5.288573029700000205e+01,-4.945907937100000140e+01
1.621713513500000037e+00,-4.957691179900000122e+01,-4.800716731600000031e+01
1.641733433399999997e+00,-5.035776629699999773e+01,-4.860785240900000304e+01
1.661753353400000188e+00,-5.132277030499999881e+01,-5.059953978099999716e+01
1.681773273299999927e+00,-5.370214744700000153e+01,-5.312955728600000072e+01
1.701793193200000109e+00,-5.468810875300000163e+01,-5.361925275200000129e+01
1.721813113099999848e+00,-5.574131575399999861e+01,-5.284841410100000303e+01
1.741833033000000031e+00,-5.310366953199999784e+01,-5.108916446100000286e+01
1.761852952999999999e+00,-4.982815609299999693e+01,-5.132292219200000005e+01
1.781872872900000182e+00,-4.720092196200000245e+01,-5.423492020599999819e+01
1.801892792799999921e+00,-4.774502941299999748e+01,-5.732782491500000077e+01
1.821912712700000103e+00,-4.812673409100000299e+01,-5.433592251299999987e+01
1.841932632599999842e+00,-5.038044138800000127e+01,-5.214817501000000277e+01
1.861952552599999811e+00,-5.066278669399999757e+01,-5.231522878300000201e+01
1.881972472499999993e+00,-4.994359588599999711e+01,-5.097970024699999669e+01
1.901992392400000176e+00,-4.971890591399999693e+01,-5.205587498999999951e+01
1.922012312299999914e+00,-5.277707081599999839e+01,-5.230292934300000240e+01
1.942032232200000097e+00,-5.721464753499999745e+01,-5.417598866800000224e+01
1.962052152200000066e+00,-5.797597136600000312e+01,-5.866860798500000129e+01
1.982072072099999804e+00,-5.721528988499999713e+01,-5.415484937400000121e+01
2.002091991999999987e+00,-5.449352938500000221e+01,-5.399173031299999792e+01
2.022111911900000170e+00,-5.553911317000000025e+01,-5.177459800300000126e+01
2.042131831799999908e+00,-5.336992058300000252e+01,-4.851097906100000046e+01
2.062151751800000099e+00,-5.011893134000000316e+01,-4.905459701400000228e+01
2.082171671699999838e+00,-4.875344914800000140e+01,-4.745646628499999764e+01
2.102191591600000020e+00,-4.817207666099999841e+01,-4.785485388499999715e+01
2.122211511500000203e+00,-4.604753585200000288e+01,-4.722213459299999982e+01
2.142231431399999941e+00,-4.486735426399999938e+01,-4.690306850200000355e+01
2.162251351400000132e+00,-4.387829833600000029e+01,-4.541583122699999819e+01
2.182271271300000315e+00,-4.353828136399999948e+01,-4.303774359700000218e+01
2.202291191199999609e+00,-4.271756008199999854e+01,-4.204067988399999933e+01
2.222311111099999792e+00,-4.288045701200000082e+01,-4.101415410599999944e+01
2.242331030999999975e+00,-4.231554407099999793e+01,-4.038586344499999825e+01
2.262350951000000165e+00,-4.331047961699999860e+01,-4.056633488599999993e+01
2.282370870899999904e+00,-4.416236742400000281e+01,-4.089022580900000037e+01
2.302390790800000087e+00,-4.376192451800000072e+01,-4.127058726100000285e+01
2.322410710699999825e+00,-4.306200627900000200e+01,-4.076377970899999781e+01
2.342430630600000008e+00,-4.331293868800000268e+01,-4.051095714000000214e+01
2.362450550599999755e+00,-4.479287696800000163e+01,-4.052465932900000212e+01
2.382470470499999937e+00,-4.494636657200000229e+01,-4.078088990100000188e+01
2.402490390400000120e+00,-4.349096960600000017e+01,-4.208124037200000345e+01
2.422510310300000302e+00,-4.450835587200000276e+01,-4.166239567499999907e+01
2.442530230199999597e+00,-4.611994902699999699e+01,-4.174319109200000355e+01
2.462550150199999788e+00,-4.677658992500000323e+01,-4.269846497700000043e+01
2.482570070099999970e+00,-4.681254209800000154e+01,-4.417913098900000080e+01
2.502589990000000153e+00,-4.886010327900000050e+01,-4.429860039599999766e+01
2.522609909899999892e+00,-4.972909591900000237e+01,-4.439412206200000099e+01
2.542629829800000074e+00,-5.730944032400000054e+01,-4.486971943900000070e+01
2.562649749699999813e+00,-6.509846408200000667e+01,-4.553199857100000258e+01
2.582669669700000004e+00,-5.754954621200000275e+01,-4.518976161100000155e+01
2.602689589599999742e+00,-5.495089064399999756e+01,-4.572508888800000193e+01
2.622709509499999925e+00,-6.703070630899999571e+01,-4.690164449400000279e+01
2.642729429400000107e+00,-5.628350090400000028e+01,-4.929506738500000296e+01
2.662749349300000290e+00,-5.367326545299999907e+01,-4.915587407400000330e+01
2.682769269300000037e+00,-5.229064064199999962e+01,-4.834171653800000001e+01
2.702789189199999775e+00,-5.245140718999999763e+01,-4.747812798199999662e+01
2.722809109099999958e+00,-5.073031592099999898e+01,-4.828756974299999882e+01
2.742829029000000141e+00,-5.008392027099999666e+01,-4.890345217699999836e+01
2.762848948899999879e+00,-4.917079716599999983e+01,-5.025933329600000121e+01
2.782868868900000070e+00,-4.873428141600000174e+01,-5.030819637599999794e+01
2.802888788800000253e+00,-4.714939562299999665e+01,-5.008156764000000294e+01
2.822908708699999991e+00,-4.761061002699999989e+01,-4.995146273799999648e+01
2.842928628599999730e+00,-4.737957112200000154e+01,-5.007184881700000290e+01
2.862948548499999912e+00,-4.664993869300000284e+01,-5.014204292299999821e+01
2.882968468500000103e+00,-4.753584098099999977e+01,-5.138212720700000347e+01
2.902988388400000286e+00,-5.005367735200000112e+01,-5.337915133199999929e+01
2.923008308300000024e+00,-5.077101247499999914e+01,-5.273641205199999860e+01
2.943028228199999763e+00,-5.065684402699999822e+01,-5.310966244899999822e+01
2.963048148099999946e+00,-5.088846210399999848e+01,-5.348990911399999959e+01
2.983068068099999692e+00,-5.018651191299999681e+01,-5.355427640599999961e+01
3.003087987999999875e+00,-5.105534084899999669e+01,-5.626821285900000191e+01
3.023107907900000058e+00,-5.179970186599999948e+01,-5.858838622799999740e+01
3.043127827800000240e+00,-5.182801077700000292e+01,-5.950812684600000324e+01
3.063147747699999979e+00,-5.113628039400000347e+01,-5.836980830699999956e+01
3.083167667699999726e+00,-5.389490228599999710e+01,-5.848655844000000315e+01
3.103187587599999908e+00,-5.078456298599999741e+01,-5.768737622500000128e+01
3.123207507500000091e+00,-4.651416498300000057e+01,-5.555469689699999947e+01
3.143227427400000273e+00,-4.579000948299999862e+01,-5.550026892599999684e+01
3.163247347300000012e+00,-4.655956956899999710e+01,-5.930584876599999689e+01
3.183267267300000203e+00,-4.765381900199999876e+01,-5.875510031299999980e+01
3.203287187199999941e+00,-4.674397143899999918e+01,-5.763801481699999840e+01
3.223307107100000124e+00,-4.499651126300000215e+01,-5.830001081500000026e+01
3.243327026999999863e+00,-4.493401246999999898e+01,-5.766776092700000333e+01
3.263346946900000045e+00,-4.450302452900000105e+01,-5.794448480300000170e+01
3.283366866900000236e+00,-4.283254817600000308e+01,-5.471783569099999767e+01
3.303386786799999975e+00,-4.187327720399999720e+01,-5.313137550700000133e+01
3.323406706699999713e+00,-4.258342814800000298e+01,-5.294501525700000144e+01
3.343426626599999896e+00,-4.301218292699999779e+01,-5.273276968700000111e+01
3.363446546500000078e+00,-4.430650149299999896e+01,-5.283967164900000313e+01
3.383466466499999825e+00,-4.519398316000000193e+01,-5.175042413199999913e+01
3.403486386400000008e+00,-4.688035692300000079e+01,-5.172490963599999958e+01
3.423506306300000190e+00,-4.804032864100000211e+01,-5.108750468899999930e+01
3.443526226199999929e+00,-5.113780432200000092e+01,-5.020643091499999855e+01
3.463546146100000112e+00,-5.643510276399999981e+01,-4.948380839200000025e+01
3.483566066099999858e+00,-5.677587895700000331e+01,-4.931300160199999993e+01
3.503585986000000041e+00,-5.342971348500000062e+01,-5.043394575399999979e+01
3.523605905900000224e+00,-5.405233803600000186e+01,-5.112115924900000152e+01
3.543625825800000406e+00,-5.643485360599999723e+01,-5.114592644399999699e+01
3.563645745699999701e+00,-5.418884693100000050e+01,-5.070206301000000337e+01
3.583665665699999892e+00,-5.404475745199999892e+01,-5.118709677300000038e+01
3.603685585600000074e+00,-5.641596808399999929e+01,-5.052824201300000340e+01
3.623705505499999813e+00,-5.924799292400000184e+01,-5.098189441099999897e+01
3.643725425399999995e+00,-5.709748944700000095e+01,-5.117510868000000102e+01
3.663745345300000178e+00,-5.675936357100000151e+01,-5.158395901099999747e+01
3.683765265300000369e+00,-5.518902396699999713e+01,-5.074549939100000273e+01
3.703785185199999663e+00,-5.811021451300000251e+01,-5.008569337000000132e+01
3.723805105099999846e+00,-5.714502459300000226e+01,-5.018854530600000174e+01
3.743825025000000029e+00,-5.706841125599999742e+01,-5.084452336999999744e+01
3.763844944900000211e+00,-5.590320048899999961e+01,-5.136142247400000116e+01
3.783864864899999958e+00,-5.462473284000000007e+01,-5.141359775899999818e+01
3.803884784800000141e+00,-5.316625679399999882e+01,-5.179480722699999973e+01
3.823904704699999879e+00,-5.256166477200000031e+01,-5.135895866300000279e+01
3.843924624600000062e+00,-5.228786115199999784e+01,-5.211578022100000140e+01
3.863944544499999800e+00,-5.169318510600000138e+01,-5.188376793999999848e+01
3.883964464499999991e+00,-4.989740074800000258e+01,-5.242280095299999942e+01
3.903984384400000174e+00,-4.965682470600000187e+01,-5.374055836899999861e+01
3.924004304300000356e+00,-5.018267904999999729e+01,-5.435847936599999741e+01
3.944024224199999651e+00,-5.096836612999999971e+01,-5.320762501499999786e+01
3.964044144099999833e+00,-5.160305674100000317e+01,-5.314208434300000050e+01
3.984064064100000024e+00,-5.075965367300000253e+01,-5.556991702100000197e+01
4.004083984000000207e+00,-5.366997108599999677e+01,-5.707427733099999756e+01
4.024103903900000390e+00,-5.742904816200000084e+01,-5.702009865600000182e+01
4.044123823800000572e+00,-5.508597810700000252e+01,-5.847473423000000281e+01
4.064143743699999867e+00,-5.465269767800000267e+01,-5.872959589799999947e+01
4.084163663700000058e+00,-5.311566273999999765e+01,-5.622711758300000184e+01
4.104183583600000240e+00,-5.472166030100000000e+01,-5.429955996700000043e+01
4.124203503500000423e+00,-5.547100608699999924e+01,-5.490961804300000182e+01
4.144223423399999717e+00,-5.547679367500000325e+01,-5.541951352400000275e+01
4.164243343299999900e+00,-5.374313580599999796e+01,-5.447130592300000274e+01
4.184263263300000091e+00,-5.617195164799999674e+01,-5.454963969199999951e+01
4.204283183199999385e+00,-5.747307791499999752e+01,-5.495662573300000275e+01
4.224303103099999568e+00,-5.288599805300000156e+01,-5.612522857999999815e+01
4.244323022999999750e+00,-5.213118066399999861e+01,-5.602261218000000298e+01
4.264342942899999933e+00,-5.358168672099999696e+01,-5.495902352400000268e+01
4.284362862900000124e+00,-5.583877995699999985e+01,-5.426593611199999856e+01
4.304382782800000307e+00,-5.420879513700000274e+01,-5.556024035600000133e+01
4.324402702699999601e+00,-5.285187573700000030e+01,-5.435198686799999734e+01
4.344422622600000672e+00,-5.460313573799999887e+01,-5.341001496300000184e+01
4.364442542499999966e+00,-5.844786026700000292e+01,-5.287377274800000038e+01
4.384462462500000157e+00,-6.043649699600000247e+01,-5.340195329200000174e+01
4.404482382399999452e+00,-5.690222015599999850e+01,-5.243315614600000174e+01
4.424502302300000522e+00,-5.296325738899999891e+01,-5.039679435000000041e+01
4.444522222199999817e+00,-5.766781297499999681e+01,-4.999689004799999736e+01
4.464542142100000000e+00,-8.519365740899999651e+01,-5.006620292299999875e+01
4.484562062100000190e+00,-5.882414145599999955e+01,-4.948150881899999831e+01
4.504581982000000373e+00,-5.818520109899999682e+01,-4.861095763400000180e+01
4.524601901899999667e+00,-6.300575197900000290e+01,-4.922349103599999864e+01
4.544621821799999850e+00,-6.086132218499999880e+01,-4.918111936599999723e+01
4.564641741700000033e+00,-5.599822784900000272e+01,-4.883157042599999897e+01
4.584661661700000224e+00,-5.573406856199999737e+01,-4.813004234000000281e+01
4.604681581600000406e+00,-5.514613933799999757e+01,-4.900633376700000099e+01
4.624701501499999701e+00,-5.353918165799999684e+01,-4.906906520900000146e+01
4.644721421399999883e+00,-5.073099992600000263e+01,-4.901558517899999856e+01
4.664741341300000066e+00,-4.996181014100000084e+01,-4.841437274399999779e+01
4.684761261300000257e+00,-4.891891661799999724e+01,-4.840661686600000024e+01
4.704781181199999551e+00,-4.834746499300000266e+01,-4.726768287899999876e+01
4.724801101100000622e+00,-4.750525128999999680e+01,-4.695215599899999859e+01
4.744821020999999917e+00,-4.662865313199999662e+01,-4.674065105700000089e+01
4.764840940899999211e+00,-4.680731431200000259e+01,-4.718108059400000087e+01
4.784860860899999402e+00,-4.599908857599999834e+01,-4.794283733700000028e+01
4.804880780800000473e+00,-4.548665757100000206e+01,-4.722180876299999852e+01
4.824900700699999767e+00,-4.553054169499999659e+01,-4.694800028400000258e+01
4.844920620599999950e+00,-4.458786660900000243e+01,-4.723134638100000160e+01
4.864940540500000132e+00,-4.429640797999999791e+01,-4.681623118499999947e+01
4.884960460500000323e+00,-4.318052640799999864e+01,-4.682338711300000256e+01
4.904980380399999618e+00,-4.322247511500000172e+01,-4.713454705800000255e+01
4.925000300299999800e+00,-4.384931828599999903e+01,-4.731390325499999960e+01
4.945020220199999983e+00,-4.312953978600000227e+01,-4.819106917199999884e+01
4.965040140100000166e+00,-4.166046086299999729e+01,-4.820075564300000082e+01
4.985060060100000356e+00,-4.152276026100000195e+01,-4.857734653600000030e+01
5.005079979999999651e+00,-4.245642338799999749e+01,-5.017384419599999745e+01
5.025099899899999834e+00,-4.264072801999999740e+01,-5.034273964100000143e+01
5.045119819800000016e+00,-4.166073519399999725e+01,-5.093681620400000298e+01
5.065139739700000199e+00,-4.135830433099999937e+01,-5.122646785900000310e+01
5.085159659699999501e+00,-4.138706970100000149e+01,-5.158722783000000334e+01
5.105179579600000572e+00,-4.150785946500000279e+01,-5.286664805699999903e+01
5.125199499499999867e+00,-4.167747450800000308e+01,-5.276108377700000318e+01
5.145219419400000049e+00,-4.077836085900000285e+01,-5.210818360100000035e+01
5.165239339300000232e+00,-4.050645549299999715e+01,-5.340323059300000352e+01
5.185259259300000423e+00,-4.071967239500000346e+01,-5.358320467200000081e+01
5.205279179199999717e+00,-4.124890366099999994e+01,-5.430776084699999728e+01
5.225299099100000788e+00,-4.139724524199999678e+01,-5.473630332599999804e+01
5.245319019000000083e+00,-4.045791455100000178e+01,-5.595482433200000116e+01
5.265338938899999377e+00,-4.072316323900000157e+01,-5.663365777500000320e+01
5.285358858899999568e+00,-4.214286869000000024e+01,-5.824881514500000179e+01
5.305378778799999751e+00,-4.246106279499999658e+01,-5.730713624500000236e+01
5.325398698699999933e+00,-4.259729691599999768e+01,-5.664782439900000099e+01
5.345418618600000116e+00,-4.125928049000000186e+01,-5.791552265299999647e+01
5.365438538500000298e+00,-4.110486644800000278e+01,-5.854317231899999996e+01
5.385458458499999601e+00,-4.198438942700000354e+01,-5.860372192300000194e+01
5.405478378399999784e+00,-4.216734764699999971e+01,-5.772461270099999808e+01
5.425498298299999966e+00,-4.099867395199999720e+01,-5.728077637599999861e+01
5.445518218200000149e+00,-3.960556350699999939e+01,-5.736758449500000268e+01
5.465538138100000332e+00,-3.975362928900000270e+01,-5.969353830400000049e+01
5.485558058100000522e+00,-3.959225561000000226e+01,-6.017480331000000149e+01
5.505577977999999817e+00,-3.883240620899999840e+01,-5.881829743800000188e+01
5.525597897900000000e+00,-3.815605858699999686e+01,-5.668682179300000001e+01
5.545617817800000182e+00,-3.788300344799999664e+01,-5.634736735999999979e+01
5.565637737699999477e+00,-3.800412679699999785e+01,-5.691256559299999651e+01
5.585657657699999667e+00,-3.771614916600000100e+01,-5.653978228700000130e+01
5.605677577600000738e+00,-3.749934043700000075e+01,-5.497241554099999661e+01
5.625697497500000033e+00,-3.740954870800000265e+01,-5.626637895599999695e+01
5.645717417399999327e+00,-3.789325742399999797e+01,-5.758134852799999948e+01
5.665737337300000398e+00,-3.819147998599999738e+01,-5.572272554500000297e+01
5.685757257300000589e+00,-3.792557142500000111e+01,-5.410662080299999843e+01
5.705777177199999883e+00,-3.751973890200000028e+01,-5.484028430000000043e+01
5.725797097100000066e+00,-3.716114666899999719e+01,-5.631679514399999675e+01
5.745817017000000249e+00,-3.711436965699999746e+01,-5.483089435099999776e+01
5.765836936899999543e+00,-3.688229384800000332e+01,-5.448547410999999840e+01
5.785856856899999734e+00,-3.665827927099999783e+01,-5.460756127799999859e+01
5.805876776799999917e+00,-3.632014257000000157e+01,-5.419509538100000157e+01
5.825896696700000099e+00,-3.595832017499999722e+01,-5.276296811299999945e+01
5.845916616600000282e+00,-3.569110208699999731e+01,-5.147011101399999689e+01
5.865936536499999576e+00,-3.523248101200000093e+01,-5.034836167999999645e+01
5.885956456499999767e+00,-3.466008054499999957e+01,-4.975291179799999952e+01
5.905976376399999950e+00,-3.428193025899999924e+01,-4.880893603999999897e+01
5.925996296300000132e+00,-3.373084090199999707e+01,-4.786111539299999862e+01
5.946016216199999427e+00,-3.335016374599999978e+01,-4.698190355700000254e+01
5.966036136100000498e+00,-3.314008895199999927e+01,-4.641027583399999656e+01
5.986056056100000689e+00,-3.279902946100000349e+01,-4.588717030400000141e+01
6.006075975999999983e+00,-3.246358941399999765e+01,-4.541907195499999972e+01
6.026095895899999277e+00,-3.204613186299999938e+01,-4.517569980799999740e+01
6.046115815800000348e+00,-3.156098851499999824e+01,-4.454150235899999899e+01
6.066135735699999643e+00,-3.100328348500000075e+01,-4.409385394099999900e+01
6.086155655699999834e+00,-3.064008920699999905e+01,-4.373183705400000321e+01
6.106175575600000016e+00,-3.020400084999999990e+01,-4.321441044899999895e+01
6.126195495500000199e+00,-2.976217357999999891e+01,-4.277097944599999835e+01
6.146215415399999493e+00,-2.939469123399999972e+01,-4.227464010999999999e+01
6.166235335300000564e+00,-2.898130322000000092e+01,-4.190112597000000250e+01
6.186255255299999867e+00,-2.857812247100000036e+01,-4.160615951500000165e+01
6.206275175200000049e+00,-2.826135188399999976e+01,-4.120773814799999712e+01
6.226295095100000232e+00,-2.799208608900000073e+01,-4.108934539199999847e+01
6.246315015000000415e+00,-2.773105706799999837e+01,-4.077354149399999983e+01
6.266334934899999709e+00,-2.755883878299999878e+01,-4.036500723399999657e+01
6.286354854899999900e+00,-2.737082719500000039e+01,-4.010641796800000236e+01
6.306374774800000083e+00,-2.723957751000000016e+01,-4.002510032800000062e+01
6.326394694699999377e+00,-2.713494389699999942e+01,-3.995514600500000313e+01
6.346414614600000448e+00,-2.721361442199999914e+01,-3.989928368799999703e+01
6.366434534499999742e+00,-2.727878315199999903e+01,-3.985652761299999725e+01
6.386454454499999933e+00,-2.737048755500000041e+01,-3.967022184799999707e+01
6.406474374399999228e+00,-2.743626932200000113e+01,-3.968218699199999833e+01
6.426494294300000298e+00,-2.752104038699999933e+01,-3.930054592999999841e+01
6.446514214199999593e+00,-2.762006609399999846e+01,-3.895838669799999820e+01
6.466534134100000664e+00,-2.772084272100000035e+01,-3.884368624999999753e+01
6.486554054099999966e+00,-2.768383897800000071e+01,-3.866908965700000067e+01
6.506573974000000149e+00,-2.765030002800000020e+01,-3.830287125000000259e+01
6.526593893899999443e+00,-2.776142844499999995e+01,-3.784079234299999683e+01
6.546613813800000514e+00,-2.776555266600000138e+01,-3.751671309200000337e+01
6.566633733699999809e+00,-2.748053838999999954e+01,-3.697470997899999645e+01
6.586653653700000000e+00,-2.732371922900000172e+01,-3.639077646799999854e+01
6.606673573600000182e+00,-2.707512348499999888e+01,-3.591481098799999927e+01
6.626693493500000365e+00,-2.670070262999999855e+01,-3.532101596500000085e+01
6.646713413399999659e+00,-2.627459583299999935e+01,-3.488852462500000229e+01
6.666733333299999842e+00,-2.598686520100000052e+01,-3.440781541300000157e+01
6.686753253300000033e+00,-2.586793976999999956e+01,-3.395199011900000130e+01
6.706773173200000215e+00,-2.558035714900000102e+01,-3.339667927200000008e+01
6.726793093100000398e+00,-2.538783553500000068e+01,-3.326518063799999680e+01
6.746813012999999692e+00,-2.526762223300000088e+01,-3.307690580100000233e+01
6.766832932899999875e+00,-2.524305267000000086e+01,-3.262079496100000142e+01
6.786852852899999178e+00,-2.520118112899999829e+01,-3.273398119200000167e+01
6.806872772800000249e+00,-2.503716435500000159e+01,-3.275504069200000146e+01
6.826892692699999543e+00,-2.497428985599999862e+01,-3.274580898899999681e+01
6.846912612600000614e+00,-2.487073184100000134e+01,-3.292017884500000235e+01
6.866932532499999908e+00,-2.458594857499999975e+01,-3.305920744699999858e+01
6.886952452500000099e+00,-2.429075411899999892e+01,-3.311776313600000066e+01
6.906972372399999394e+00,-2.396095661700000079e+01,-3.284836551699999774e+01
6.926992292300000464e+00,-2.364034737800000130e+01,-3.253377491199999838e+01
6.947012212199999759e+00,-2.325105605399999931e+01,-3.177171069199999920e+01
6.967032132099999941e+00,-2.288122025499999879e+01,-3.138714442899999923e+01
6.987052052100000132e+00,-2.262586296499999960e+01,-3.093589538899999880e+01
7.007071972000000315e+00,-2.229683223700000028e+01,-3.033194141699999946e+01
7.027091891899999609e+00,-2.192086210900000154e+01,-3.000700755000000086e+01
7.047111811799999792e+00,-2.161902189899999982e+01,-2.975389180499999853e+01
7.067131731699999975e+00,-2.132907495399999931e+01,-2.961694349600000109e+01
7.087151651700000166e+00,-2.108660865599999923e+01,-2.953251559099999923e+01
7.107171571600000348e+00,-2.084710096799999945e+01,-2.953324912500000110e+01
7.127191491499999643e+00,-2.061533371699999861e+01,-2.959630525500000076e+01
7.147211411399999825e+00,-2.050655391000000094e+01,-2.954360033300000055e+01
7.167231331300000008e+00,-2.033312090000000083e+01,-2.962306271399999957e+01
7.187251251300000199e+00,-2.022072872900000107e+01,-2.958554082799999918e+01
7.207271171199999493e+00,-2.012760345899999948e+01,-2.963074204600000172e+01
7.227291091100000564e+00,-2.009845541099999977e+01,-2.996490764500000026e+01
7.247311010999999858e+00,-2.011742018099999996e+01,-3.005609012800000102e+01
7.267330930900000041e+00,-2.022274788500000042e+01,-2.997946455399999977e+01
7.287350850899999344e+00,-2.030535270500000067e+01,-3.021711293999999981e+01
7.307370770800000415e+00,-2.048662298300000018e+01,-3.034117999700000112e+01
7.327390690699999709e+00,-2.084027970600000046e+01,-3.008085612900000072e+01
