freq_GHz,S21_dB,S31_dB
1.001095996000000099e+00,-6.031200989100000243e+01,-6.537576282199999866e+01
1.021115915900000060e+00,-6.332783652700000232e+01,-6.232250761800000305e+01
1.041135835800000020e+00,-6.409654539800000350e+01,-6.503747178300000087e+01
1.061155755799999989e+00,-6.300307281100000267e+01,-6.313531837699999727e+01
1.081175675699999950e+00,-6.388666297999999699e+01,-6.390264353199999903e+01
1.101195595599999910e+00,-6.369866522099999884e+01,-6.405842861300000379e+01
1.121215515500000093e+00,-6.259482625199999717e+01,-6.322364540000000233e+01
1.141235435400000053e+00,-6.512456038599999886e+01,-6.302040330900000242e+01
1.161255355400000022e+00,-6.312009332200000244e+01,-6.265226831199999680e+01
1.181275275299999983e+00,-6.296882684300000221e+01,-6.460983270100000198e+01
1.201295195199999943e+00,-6.290862448899999748e+01,-6.504076410300000077e+01
1.221315115099999904e+00,-6.721062482300000340e+01,-6.538325383500000498e+01
1.241335035000000087e+00,-6.555312020600000267e+01,-6.738711738599999990e+01
1.261354955000000055e+00,-6.881737635999999725e+01,-7.410893159200000468e+01
1.281374874900000016e+00,-6.074775305200000020e+01,-6.813724632900000699e+01
1.301394794799999977e+00,-5.592527936500000152e+01,-6.221017346499999690e+01
1.321414714699999937e+00,-5.259313758199999711e+01,-5.672718196099999943e+01
1.341434634599999898e+00,-5.142227610900000201e+01,-5.478266843000000108e+01
1.361454554599999867e+00,-5.081756412099999665e+01,-5.332412833499999749e+01
1.381474474500000049e+00,-5.083312564399999900e+01,-5.036562721699999656e+01
1.401494394400000010e+00,-5.022511105499999928e+01,-5.100307251800000330e+01
1.421514314299999970e+00,-5.257570620599999955e+01,-5.065117031199999786e+01
1.441534234200000153e+00,-5.249905454999999677e+01,-4.980416253500000323e+01
1.461554154200000122e+00,-5.137337217799999678e+01,-4.736762781800000255e+01
1.481574074099999860e+00,-5.015483673699999656e+01,-4.608181675600000204e+01
1.501593994000000043e+00,-5.021832653599999929e+01,-4.642877987499999648e+01
1.521613913900000004e+00,-4.798004177100000334e+01,-4.655034267199999931e+01
1.541633833799999964e+00,-4.698658647500000285e+01,-4.789402532300000104e+01
1.561653753799999933e+00,-4.524233588900000314e+01,-4.937435491000000098e+01
1.581673673700000116e+00,-4.763310542300000350e+01,-4.441425442700000303e+01
1.601693593599999854e+00,-4.929371847099999826e+01,-4.474562738499999881e+01
1.621713513500000037e+00,-4.793915425800000207e+01,-4.560878159600000004e+01
1.641733433399999997e+00,-4.889164598400000017e+01,-4.285975339299999831e+01
1.661753353400000188e+00,-4.839693207399999864e+01,-4.527884982700000194e+01
1.681773273299999927e+00,-5.223031549000000240e+01,-4.792665514200000132e+01
1.701793193200000109e+00,-4.788639112999999981e+01,-5.025829107700000264e+01
1.721813113099999848e+00,-4.496916591899999815e+01,-5.050510565500000126e+01
1.741833033000000031e+00,-4.438160248300000177e+01,-5.138228632599999912e+01
1.761852952999999999e+00,-4.575523473999999879e+01,-5.307271407100000005e+01
1.781872872900000182e+00,-4.517406654900000262e+01,-5.210252492000000046e+01
1.801892792799999921e+00,-4.403219833899999713e+01,-5.225351209899999816e+01
1.821912712700000103e+00,-4.353018297799999914e+01,-5.142188789600000121e+01
1.841932632599999842e+00,-4.420768871399999966e+01,-4.926829232400000080e+01
1.861952552599999811e+00,-4.447654730699999703e+01,-5.055388884500000302e+01
1.881972472499999993e+00,-4.549628299199999759e+01,-5.092111595800000146e+01
1.901992392400000176e+00,-4.870010893799999963e+01,-4.876763982899999661e+01
1.922012312299999914e+00,-4.836511194700000260e+01,-4.914827892299999945e+01
1.942032232200000097e+00,-4.901541197499999925e+01,-5.112121115600000110e+01
1.962052152200000066e+00,-5.248227084300000200e+01,-4.727739335199999715e+01
1.982072072099999804e+00,-5.563496015599999822e+01,-4.597149990700000188e+01
2.002091991999999987e+00,-6.555290085800000099e+01,-4.803261487900000049e+01
2.022111911900000170e+00,-6.127825444999999860e+01,-4.778534282700000091e+01
2.042131831799999908e+00,-5.669100405100000017e+01,-4.897033464100000089e+01
2.062151751800000099e+00,-5.594996926500000001e+01,-4.881397052500000200e+01
2.082171671699999838e+00,-5.299784046399999937e+01,-4.779004197300000101e+01
2.102191591600000020e+00,-4.796062969300000134e+01,-4.650577299599999748e+01
2.122211511500000203e+00,-4.542608038699999895e+01,-4.542571491599999689e+01
2.142231431399999941e+00,-4.452101665299999667e+01,-4.558231818400000179e+01
2.162251351400000132e+00,-4.336793314399999844e+01,-4.329541194699999807e+01
2.182271271300000315e+00,-4.244777241999999973e+01,-4.320303620600000016e+01
2.202291191199999609e+00,-4.225867609800000224e+01,-4.222675323499999678e+01
2.222311111099999792e+00,-4.112346463200000102e+01,-4.263989491000000243e+01
2.242331030999999975e+00,-4.145935844899999978e+01,-4.350468921899999941e+01
2.262350951000000165e+00,-4.285773059800000340e+01,-4.313692430300000069e+01
2.282370870899999904e+00,-4.350018596700000018e+01,-4.220113958900000029e+01
2.302390790800000087e+00,-4.205508821099999750e+01,-4.108324970299999990e+01
2.322410710699999825e+00,-4.147074552699999828e+01,-4.079354866700000315e+01
2.342430630600000008e+00,-4.092168296100000191e+01,-4.077775465399999888e+01
2.362450550599999755e+00,-4.032916280399999920e+01,-4.005034693199999651e+01
2.382470470499999937e+00,-4.119120102299999786e+01,-3.942525181999999973e+01
2.402490390400000120e+00,-4.156379619300000172e+01,-3.937906829599999980e+01
2.422510310300000302e+00,-4.249131924699999985e+01,-3.991967841999999678e+01
2.442530230199999597e+00,-4.338155591600000349e+01,-4.089708067099999766e+01
2.462550150199999788e+00,-4.482131227099999649e+01,-4.183228549199999691e+01
2.482570070099999970e+00,-4.681943071599999939e+01,-4.331941735699999896e+01
2.502589990000000153e+00,-4.773984263100000192e+01,-4.399603073299999778e+01
2.522609909899999892e+00,-4.691563402599999932e+01,-4.467177017200000222e+01
2.542629829800000074e+00,-4.688800966800000225e+01,-4.558832749500000148e+01
2.562649749699999813e+00,-5.095318915499999690e+01,-4.661501961799999805e+01
2.582669669700000004e+00,-5.623457096500000318e+01,-4.864479485500000067e+01
2.602689589599999742e+00,-5.755013727099999699e+01,-5.104843611500000122e+01
2.622709509499999925e+00,-5.613771364000000119e+01,-5.440078056899999837e+01
2.642729429400000107e+00,-5.042876060199999699e+01,-5.705088164699999709e+01
2.662749349300000290e+00,-4.739963165399999667e+01,-5.719931540399999648e+01
2.682769269300000037e+00,-4.610405715600000320e+01,-5.674197334299999795e+01
2.702789189199999775e+00,-4.483036342300000143e+01,-6.084194680800000299e+01
2.722809109099999958e+00,-4.339276766500000093e+01,-5.706664063099999851e+01
2.742829029000000141e+00,-4.321802309699999967e+01,-5.526393176700000254e+01
2.762848948899999879e+00,-4.152638868399999694e+01,-5.333188489199999793e+01
2.782868868900000070e+00,-4.125310864699999769e+01,-5.215669729599999727e+01
2.802888788800000253e+00,-4.025335904800000009e+01,-5.112959992500000084e+01
2.822908708699999991e+00,-4.004066866000000147e+01,-5.003810257399999983e+01
2.842928628599999730e+00,-4.024223684199999695e+01,-4.894355421600000255e+01
2.862948548499999912e+00,-3.919822171799999921e+01,-4.851223810399999792e+01
2.882968468500000103e+00,-3.944458455699999888e+01,-5.058546622400000103e+01
2.902988388400000286e+00,-3.875612757599999725e+01,-5.097889033900000300e+01
2.923008308300000024e+00,-3.927310011299999815e+01,-5.133242812799999655e+01
2.943028228199999763e+00,-3.958864560600000004e+01,-5.104480313300000205e+01
2.963048148099999946e+00,-3.896369794099999950e+01,-5.359854351900000324e+01
2.983068068099999692e+00,-3.887740182400000322e+01,-5.722532478800000177e+01
3.003087987999999875e+00,-3.799730533099999974e+01,-6.073923378899999648e+01
3.023107907900000058e+00,-3.779955427200000173e+01,-5.966039147400000076e+01
3.043127827800000240e+00,-3.738428465900000219e+01,-6.130810059000000223e+01
3.063147747699999979e+00,-3.769832369899999946e+01,-5.663901551299999682e+01
3.083167667699999726e+00,-3.834603160799999699e+01,-5.084853858700000018e+01
3.103187587599999908e+00,-3.845156690700000013e+01,-4.871914532499999950e+01
3.123207507500000091e+00,-3.900746770300000321e+01,-5.102286248000000057e+01
3.143227427400000273e+00,-3.980120393899999698e+01,-5.315157640299999997e+01
3.163247347300000012e+00,-4.058496747899999946e+01,-4.892691289700000112e+01
3.183267267300000203e+00,-4.083508031400000249e+01,-4.775938879400000303e+01
3.203287187199999941e+00,-4.078272877300000232e+01,-4.818041825400000278e+01
3.223307107100000124e+00,-4.138474475799999652e+01,-5.165396900100000011e+01
3.243327026999999863e+00,-4.108937814200000105e+01,-4.965653848299999851e+01
3.263346946900000045e+00,-4.056710140599999903e+01,-4.833528599099999923e+01
3.283366866900000236e+00,-4.039272389500000315e+01,-4.806794645899999807e+01
3.303386786799999975e+00,-4.091489526800000220e+01,-4.875410979899999830e+01
3.323406706699999713e+00,-4.076271819899999826e+01,-4.853303465700000174e+01
3.343426626599999896e+00,-4.005364871500000135e+01,-4.814836509799999931e+01
3.363446546500000078e+00,-3.947700608400000277e+01,-4.874789706699999670e+01
3.383466466499999825e+00,-3.903072876800000302e+01,-4.842984648600000241e+01
3.403486386400000008e+00,-3.859092653100000092e+01,-4.657917519200000100e+01
3.423506306300000190e+00,-3.849149824300000233e+01,-4.708814316899999852e+01
3.443526226199999929e+00,-3.869846845000000002e+01,-4.658532774100000040e+01
3.463546146100000112e+00,-3.844858524699999691e+01,-4.748838854899999973e+01
3.483566066099999858e+00,-3.819611389800000012e+01,-4.698784652900000225e+01
3.503585986000000041e+00,-3.855052986700000162e+01,-4.746611863500000084e+01
3.523605905900000224e+00,-3.903846244199999660e+01,-4.819179208700000316e+01
3.543625825800000406e+00,-3.962045649800000291e+01,-4.857152274700000305e+01
3.563645745699999701e+00,-3.965489407500000141e+01,-4.790624336700000185e+01
3.583665665699999892e+00,-3.972552572099999679e+01,-4.699983737699999864e+01
3.603685585600000074e+00,-3.950084310199999749e+01,-4.668819218600000198e+01
3.623705505499999813e+00,-3.868020763900000247e+01,-4.744191211500000094e+01
3.643725425399999995e+00,-3.840655155200000337e+01,-4.863519321399999740e+01
3.663745345300000178e+00,-3.794394562000000093e+01,-4.770785465800000225e+01
3.683765265300000369e+00,-3.728787361599999883e+01,-4.804167727099999752e+01
3.703785185199999663e+00,-3.660587540299999887e+01,-4.817081257000000249e+01
3.723805105099999846e+00,-3.570659902599999924e+01,-4.791240002100000339e+01
3.743825025000000029e+00,-3.501487297799999965e+01,-4.799547023600000273e+01
3.763844944900000211e+00,-3.419976695599999772e+01,-4.940908055300000257e+01
3.783864864899999958e+00,-3.365655267000000350e+01,-5.258657695499999818e+01
3.803884784800000141e+00,-3.290953012599999994e+01,-5.568490989099999666e+01
3.823904704699999879e+00,-3.230118000899999942e+01,-5.032094251400000218e+01
3.843924624600000062e+00,-3.175596479400000050e+01,-4.726074680400000005e+01
3.863944544499999800e+00,-3.111683328499999845e+01,-4.843961307000000005e+01
3.883964464499999991e+00,-3.054346870399999858e+01,-4.800222812100000169e+01
3.903984384400000174e+00,-3.008195322399999938e+01,-4.870567942000000272e+01
3.924004304300000356e+00,-2.978237430000000074e+01,-5.002629540299999888e+01
3.944024224199999651e+00,-2.950539518400000105e+01,-5.062528254899999780e+01
3.964044144099999833e+00,-2.921944518300000126e+01,-5.217922299300000333e+01
3.984064064100000024e+00,-2.900181795600000001e+01,-4.920731793200000226e+01
4.004083984000000207e+00,-2.879147954400000131e+01,-4.894632029999999645e+01
4.024103903900000390e+00,-2.866397661399999919e+01,-4.841724035899999734e+01
4.044123823800000572e+00,-2.849181084299999966e+01,-5.056706126299999937e+01
4.064143743699999867e+00,-2.845627734199999992e+01,-5.380035339799999861e+01
4.084163663700000058e+00,-2.858778059699999829e+01,-5.406435911999999888e+01
4.104183583600000240e+00,-2.881644286599999916e+01,-5.513762384900000058e+01
4.124203503500000423e+00,-2.890049186399999925e+01,-4.892727208099999814e+01
4.144223423399999717e+00,-2.905565324499999846e+01,-4.632485709899999904e+01
4.164243343299999900e+00,-2.923063151299999873e+01,-4.686353349699999882e+01
4.184263263300000091e+00,-2.937243863300000157e+01,-4.442083300200000195e+01
4.204283183199999385e+00,-2.943858501200000077e+01,-4.468049893300000264e+01
4.224303103099999568e+00,-2.953619943300000017e+01,-4.700464423700000083e+01
4.244323022999999750e+00,-2.983434224499999843e+01,-4.444718742900000308e+01
4.264342942899999933e+00,-3.026428482300000056e+01,-4.303982966699999935e+01
4.284362862900000124e+00,-3.053857861599999879e+01,-4.367424852999999985e+01
4.304382782800000307e+00,-3.076210614700000079e+01,-4.368963791499999871e+01
4.324402702699999601e+00,-3.082785322599999844e+01,-4.313729057900000186e+01
4.344422622600000672e+00,-3.069569356599999921e+01,-4.357697298499999761e+01
4.364442542499999966e+00,-3.024282860499999970e+01,-4.228032309299999980e+01
4.384462462500000157e+00,-2.982074391800000157e+01,-4.155459489500000103e+01
4.404482382399999452e+00,-2.939790225200000151e+01,-4.208622297099999798e+01
4.424502302300000522e+00,-2.894722643200000078e+01,-4.271303762899999867e+01
4.444522222199999817e+00,-2.854545857800000164e+01,-4.208468287699999877e+01
4.464542142100000000e+00,-2.826684316100000061e+01,-4.085350640400000088e+01
4.484562062100000190e+00,-2.802120800999999872e+01,-4.085220563800000093e+01
4.504581982000000373e+00,-2.784798364399999926e+01,-4.230002372100000230e+01
4.524601901899999667e+00,-2.772074807099999916e+01,-4.209274396200000012e+01
4.544621821799999850e+00,-2.763186320599999846e+01,-3.980074830000000219e+01
4.564641741700000033e+00,-2.744576006200000151e+01,-4.013730235799999946e+01
4.584661661700000224e+00,-2.723228108500000033e+01,-4.298100208200000338e+01
4.604681581600000406e+00,-2.703872533099999842e+01,-4.308649093100000016e+01
4.624701501499999701e+00,-2.694154663899999846e+01,-4.220932526499999682e+01
4.644721421399999883e+00,-2.687924202099999960e+01,-3.993324767200000025e+01
4.664741341300000066e+00,-2.677566162600000155e+01,-4.093014807299999802e+01
4.684761261300000257e+00,-2.653678674800000081e+01,-4.322712479199999791e+01
4.704781181199999551e+00,-2.647381021400000023e+01,-4.065986763200000098e+01
4.724801101100000622e+00,-2.651647094100000146e+01,-3.786481156699999673e+01
4.744821020999999917e+00,-2.629434698500000067e+01,-3.894106973400000271e+01
4.764840940899999211e+00,-2.612114667999999895e+01,-4.154453716599999780e+01
4.784860860899999402e+00,-2.605299913800000056e+01,-4.150246961300000237e+01
4.804880780800000473e+00,-2.609143667500000063e+01,-3.851570349699999696e+01
4.824900700699999767e+00,-2.604896908499999952e+01,-3.913539157999999674e+01
4.844920620599999950e+00,-2.601397566400000017e+01,-4.029149071199999810e+01
4.864940540500000132e+00,-2.610346386000000152e+01,-4.303827179099999967e+01
4.884960460500000323e+00,-2.627869324599999956e+01,-4.139631147200000072e+01
4.904980380399999618e+00,-2.631498313799999877e+01,-3.958580786699999976e+01
4.925000300299999800e+00,-2.623237101300000162e+01,-4.042443040399999887e+01
4.945020220199999983e+00,-2.627744967499999973e+01,-4.433567418599999854e+01
4.965040140100000166e+00,-2.670448946500000176e+01,-4.374353301600000066e+01
4.985060060100000356e+00,-2.674285091999999864e+01,-4.204687600100000111e+01
5.005079979999999651e+00,-2.670321893899999921e+01,-4.078345861700000086e+01
5.025099899899999834e+00,-2.672759796700000123e+01,-4.461509006400000032e+01
5.045119819800000016e+00,-2.654890334999999979e+01,-4.602667220200000031e+01
5.065139739700000199e+00,-2.635768167699999864e+01,-4.690463708800000120e+01
5.085159659699999501e+00,-2.616216081199999977e+01,-4.439395813800000212e+01
5.105179579600000572e+00,-2.594111353199999925e+01,-4.416476806099999664e+01
5.125199499499999867e+00,-2.569909358700000013e+01,-4.555869554800000287e+01
5.145219419400000049e+00,-2.523178327200000126e+01,-5.183696183200000007e+01
5.165239339300000232e+00,-2.477839396199999911e+01,-4.964701854300000150e+01
5.185259259300000423e+00,-2.437989573000000121e+01,-4.756375575100000219e+01
5.205279179199999717e+00,-2.397280282599999879e+01,-4.763427264300000274e+01
5.225299099100000788e+00,-2.347437815400000005e+01,-6.022083130899999759e+01
5.245319019000000083e+00,-2.302222508399999867e+01,-4.936592477699999648e+01
5.265338938899999377e+00,-2.262988402599999915e+01,-4.687708538799999758e+01
5.285358858899999568e+00,-2.240187419000000091e+01,-4.997825432900000209e+01
5.305378778799999751e+00,-2.220983557099999928e+01,-5.353497118399999977e+01
5.325398698699999933e+00,-2.211112910599999992e+01,-5.192033686300000284e+01
5.345418618600000116e+00,-2.202818212900000105e+01,-4.638938217300000133e+01
5.365438538500000298e+00,-2.203239845599999924e+01,-4.429940624399999649e+01
5.385458458499999601e+00,-2.214250857700000097e+01,-4.982974020500000023e+01
5.405478378399999784e+00,-2.223834626500000056e+01,-4.808964932300000328e+01
5.425498298299999966e+00,-2.234069721699999889e+01,-4.505936723899999663e+01
5.445518218200000149e+00,-2.250799082600000034e+01,-4.410348041099999961e+01
5.465538138100000332e+00,-2.273399944000000161e+01,-4.766819797299999806e+01
5.485558058100000522e+00,-2.288662538199999830e+01,-4.798745974999999930e+01
5.505577977999999817e+00,-2.302918543099999837e+01,-4.754757252000000278e+01
5.525597897900000000e+00,-2.307229601899999949e+01,-4.607731125499999791e+01
5.545617817800000182e+00,-2.307803106700000129e+01,-4.569334170599999823e+01
5.565637737699999477e+00,-2.300302453200000130e+01,-4.735017078399999946e+01
5.585657657699999667e+00,-2.293433342899999872e+01,-5.200666387700000115e+01
5.605677577600000738e+00,-2.281054804600000097e+01,-4.943650913500000144e+01
5.625697497500000033e+00,-2.270069099899999898e+01,-4.757727176699999916e+01
5.645717417399999327e+00,-2.249890334799999891e+01,-4.988695603299999703e+01
5.665737337300000398e+00,-2.228016316700000132e+01,-5.778991164499999655e+01
5.685757257300000589e+00,-2.200626567999999850e+01,-5.442201231399999983e+01
5.705777177199999883e+00,-2.171355236599999827e+01,-4.953875436900000295e+01
5.725797097100000066e+00,-2.146177764100000118e+01,-5.101681354299999782e+01
5.745817017000000249e+00,-2.125890457799999922e+01,-4.994636905899999846e+01
5.765836936899999543e+00,-2.104092858599999971e+01,-4.543628872200000046e+01
5.785856856899999734e+00,-2.077469481800000040e+01,-4.381500719200000304e+01
5.805876776799999917e+00,-2.066587491299999968e+01,-4.300532809700000314e+01
5.825896696700000099e+00,-2.045235400199999987e+01,-4.303665878999999705e+01
5.845916616600000282e+00,-2.025691662999999920e+01,-4.227967473500000040e+01
5.865936536499999576e+00,-2.013438325699999965e+01,-4.131298506000000259e+01
5.885956456499999767e+00,-1.993587791399999887e+01,-4.089345607999999999e+01
5.905976376399999950e+00,-1.976190199799999903e+01,-4.065473806300000348e+01
5.925996296300000132e+00,-1.962056250999999918e+01,-4.031051297700000191e+01
5.946016216199999427e+00,-1.956860615900000155e+01,-3.967134426399999825e+01
5.966036136100000498e+00,-1.956266990800000016e+01,-3.882567885499999960e+01
5.986056056100000689e+00,-1.954544087900000093e+01,-3.861121350599999857e+01
6.006075975999999983e+00,-1.960358915999999851e+01,-3.873690184200000175e+01
6.026095895899999277e+00,-1.962800530499999851e+01,-3.866949571199999980e+01
6.046115815800000348e+00,-1.966065100200000160e+01,-3.821712960800000047e+01
6.066135735699999643e+00,-1.973981705899999994e+01,-3.820019551099999688e+01
6.086155655699999834e+00,-1.978628919999999880e+01,-3.839368154999999661e+01
6.106175575600000016e+00,-1.993325306499999883e+01,-3.851102027099999958e+01
6.126195495500000199e+00,-2.000382945899999854e+01,-3.824503983900000037e+01
6.146215415399999493e+00,-2.016741311799999892e+01,-3.850383911600000175e+01
6.166235335300000564e+00,-2.029869363599999943e+01,-3.889930692499999765e+01
6.186255255299999867e+00,-2.042454564999999889e+01,-3.827914307199999655e+01
6.206275175200000049e+00,-2.057960332300000061e+01,-3.759605301900000285e+01
6.226295095100000232e+00,-2.074219702899999973e+01,-3.736289919899999745e+01
6.246315015000000415e+00,-2.087026274700000172e+01,-3.745033537999999851e+01
6.266334934899999709e+00,-2.099785937300000072e+01,-3.677336945599999751e+01
6.286354854899999900e+00,-2.109692402800000011e+01,-3.648461912700000198e+01
6.306374774800000083e+00,-2.114358349899999823e+01,-3.602020274899999919e+01
6.326394694699999377e+00,-2.113027815399999909e+01,-3.623554586400000233e+01
6.346414614600000448e+00,-2.107646399800000125e+01,-3.647829119600000070e+01
6.366434534499999742e+00,-2.109713398099999893e+01,-3.551978673100000350e+01
6.386454454499999933e+00,-2.108772346800000008e+01,-3.571023971000000330e+01
6.406474374399999228e+00,-2.104681983700000103e+01,-3.582640795599999706e+01
6.426494294300000298e+00,-2.098603142800000043e+01,-3.575126315600000027e+01
6.446514214199999593e+00,-2.093310676700000172e+01,-3.484587275399999839e+01
6.466534134100000664e+00,-2.083469123800000133e+01,-3.439511846900000336e+01
6.486554054099999966e+00,-2.071341025199999919e+01,-3.437102080999999743e+01
6.506573974000000149e+00,-2.062221205000000168e+01,-3.390900617900000213e+01
6.526593893899999443e+00,-2.053302926099999937e+01,-3.351286133199999995e+01
6.546613813800000514e+00,-2.041369952999999882e+01,-3.285980233400000117e+01
6.566633733699999809e+00,-2.026994506000000129e+01,-3.236197411100000210e+01
6.586653653700000000e+00,-2.010497837599999826e+01,-3.247118887900000317e+01
6.606673573600000182e+00,-2.000718945699999907e+01,-3.197563381200000165e+01
6.626693493500000365e+00,-1.989332517000000067e+01,-3.133290545299999863e+01
6.646713413399999659e+00,-1.979267758399999977e+01,-3.091256991299999868e+01
6.666733333299999842e+00,-1.971204023399999983e+01,-3.068985300499999980e+01
6.686753253300000033e+00,-1.965120681799999858e+01,-3.064276459599999924e+01
6.706773173200000215e+00,-1.958038499599999938e+01,-3.016942148500000087e+01
6.726793093100000398e+00,-1.952432066600000127e+01,-2.989203575799999868e+01
6.746813012999999692e+00,-1.947601595700000132e+01,-2.979689221099999941e+01
6.766832932899999875e+00,-1.942863153400000087e+01,-2.964774758600000126e+01
6.786852852899999178e+00,-1.942419553699999923e+01,-2.982188835999999910e+01
6.806872772800000249e+00,-1.942248636000000062e+01,-2.939245807400000032e+01
6.826892692699999543e+00,-1.949151888800000165e+01,-2.900102172500000108e+01
6.846912612600000614e+00,-1.958746552799999918e+01,-2.891728384199999979e+01
6.866932532499999908e+00,-1.969462314600000141e+01,-2.878746930399999826e+01
6.886952452500000099e+00,-1.972410779300000172e+01,-2.848319211700000153e+01
6.906972372399999394e+00,-1.978590263199999910e+01,-2.790733776300000102e+01
6.926992292300000464e+00,-1.985383028700000096e+01,-2.789596878400000080e+01
6.947012212199999759e+00,-1.991609364800000037e+01,-2.776018595200000050e+01
6.967032132099999941e+00,-1.994155616899999828e+01,-2.755039325099999914e+01
6.987052052100000132e+00,-1.997716623699999872e+01,-2.746540271900000008e+01
7.007071972000000315e+00,-1.995504378600000095e+01,-2.711854229500000102e+01
7.027091891899999609e+00,-1.985007452199999989e+01,-2.709890694299999936e+01
7.047111811799999792e+00,-1.969685805499999987e+01,-2.703191465400000126e+01
7.067131731699999975e+00,-1.949710934399999829e+01,-2.698188252099999929e+01
7.087151651700000166e+00,-1.926217004100000096e+01,-2.721642667400000093e+01
7.107171571600000348e+00,-1.895411755299999967e+01,-2.744230575799999983e+01
7.127191491499999643e+00,-1.861579619400000141e+01,-2.758331245100000118e+01
7.147211411399999825e+00,-1.820824928800000109e+01,-2.784646908599999904e+01
7.167231331300000008e+00,-1.774382753000000079e+01,-2.808080818199999840e+01
7.187251251300000199e+00,-1.734217388600000120e+01,-2.811465768800000120e+01
7.207271171199999493e+00,-1.694588058900000149e+01,-2.819988564399999831e+01
7.227291091100000564e+00,-1.662395624699999885e+01,-2.852259510400000053e+01
7.247311010999999858e+00,-1.628874729300000013e+01,-2.865960512599999888e+01
7.267330930900000041e+00,-1.597334457400000041e+01,-2.918823595499999968e+01
7.287350850899999344e+00,-1.571951608700000058e+01,-2.946103988400000162e+01
7.307370770800000415e+00,-1.549387358699999950e+01,-2.989370217500000138e+01
7.327390690699999709e+00,-1.532876492599999985e+01,-3.065608479100000139e+01
