5.672806939451904285e-01,8.258468667505361460e-02,1.172694820150225858e+00,1.166486142560065442e+00,0.000000000000000000e+00,1.232443742856509594e+00,2.388404666765717166e-01,1.215799660024248885e+00,9.571820749128121530e-01,3.756970859692820297e-01,7.994071999274516838e-01,1.207063119798194695e+00,7.644020470384288446e-01,8.845028169556903297e-01,5.791265362060740163e-01,8.211335191757603014e-02,7.469107982079687957e-01,7.016446601287749107e-01,1.254756052034629255e+00,2.158199794353808931e-01,6.898817178596842181e-01,1.000326796722985634e+00,3.391323995018217241e-01,4.174371425304750360e-01,6.878725661852264084e-01,1.084486914975635180e-01,9.627932344128458109e-01,2.161290802379545878e-02,9.016641761175959724e-01,3.257655894842927946e-01,1.272389813060061492e+00,1.273842227536633009e+00,1.223279850135710722e+00,1.165248341516926134e+00,9.178882272771456963e-01,1.254280102907605388e+00,6.839561682256085628e-01,1.271802764493581636e-02,1.034159859724360420e+00,4.327750567867235665e-01,9.058943263141051583e-01,3.880373935992655343e-01,8.815863640541169444e-01,3.979036105557675063e-01,6.439994066297729525e-01,5.431729076979787685e-01,3.309252494339931516e-01,5.162227986054073181e-01,4.395858847001029440e-02,1.290894770801433111e+00,1.216254058766680579e+00,1.151250455650243198e+00,1.230879077467290195e+00,1.776924662502401275e-01,5.104721327147795362e-01,3.572335754169353450e-01,8.474219783285829033e-01,4.598842121974178743e-01,1.228261113047655728e+00,2.208288845280785284e-01,1.041494619597696236e-01,9.124998775527188855e-01,1.050901479193269594e+00,6.547330400516453430e-01,1.194187293690886831e+00,5.915759544423639937e-01,7.408249852417361225e-01,5.621613451304140474e-01,6.226483735941394926e-01,8.633875094405312201e-01,5.802449765014939809e-01,1.057963887229713462e+00,9.744913475938810077e-01,8.102804916401465940e-01,1.027047641571898984e+00,1.072439235719381545e-01,6.465595073520252756e-01,9.554900907063719195e-01,9.963982031970168851e-01,9.727483856055273437e-01,3.487673867771317604e-01,9.760144210321148872e-01,1.157596685788151891e+00,1.288439926575455585e+00,4.675026831430930674e-01,8.319576583153259763e-01,1.016499237001429856e+00,1.253013352271973302e+00,1.814806943804350148e-01,1.439109583146687688e-01,6.043954266464488523e-01
9.164381411279554079e-01,5.237191824703348875e-01,1.182116747748056085e+00,1.198897501702933965e+00,3.509102161858260877e-02,4.737898499989332685e-02,1.207240627415289147e+00,1.643086663445068596e-01,1.022043603872301532e+00,5.542873441061395567e-01,0.000000000000000000e+00,8.305737055928623658e-01,1.139917844980375683e-01,1.034624805882084830e+00,4.655135598162069566e-01,7.887697463294472966e-01,5.438859247685000620e-01,5.232291018053361054e-01,3.347488099847283904e-01,8.113376935660335798e-01,1.130525813103005595e+00,1.187332749274659260e+00,1.420310784113748837e-01,6.300116736973948584e-01,1.231484935156183097e-01,3.469990306258240453e-01,6.036651923988151092e-01,1.593162770229200054e-01,9.476839820439982853e-01,4.872410476680659186e-01,6.369737095555799700e-01,6.185347288277882605e-01,5.937190300127989095e-01,8.627580363104239702e-02,7.754605634006473958e-01,3.300142752684674941e-01,3.374586597545068956e-01,9.819666963016727701e-01,1.114350562896881947e+00,1.085352218475413189e+00,9.708573321377782506e-01,1.028880404139131288e+00,4.897017283913145391e-01,8.296598607451121099e-01,9.948209827592648935e-01,7.204750417083053415e-01,4.444243739979619190e-01,4.151203480280790115e-01,4.978319537062216860e-01,1.005932983023792193e+00,9.622042473692425935e-01,4.850813464257989760e-01,1.219988274222245872e+00,8.720474471387347215e-01,6.602123954532466144e-01,1.121324595501867138e+00,5.603330250978224569e-01,6.320507756473452421e-01,3.632567009428348537e-01,9.306795728653333155e-01,6.237811794596198611e-01,1.217017192886215238e+00,0.000000000000000000e+00,1.089566148309750515e+00,8.666615809656186276e-01,4.218566904531722006e-01,4.745578770585752171e-01,7.862538289103842004e-01,4.580184355209588887e-01,7.836290614915427666e-01,1.003985696787983661e+00,1.003877049450004888e+00,1.132038372907576917e+00,7.528254385511808922e-01,1.006629341189120952e+00,1.182975835234686413e+00,4.816346998808380131e-01,9.426612288107107940e-01,5.146843132827934042e-01,8.197083627150554275e-01,3.082775060701222758e-01,3.604361933853604261e-01,7.483459990041723131e-01,5.285005673664302517e-01,1.691088681274147409e-01,4.545552432299117540e-01,6.405333189594656362e-01,0.000000000000000000e+00,1.187679973312560644e-01,2.976472808458918706e-02,2.581282637819084513e-01
1.256208950921973988e-01,5.849406246679389465e-01,1.155140318726169069e+00,1.211933741729332326e+00,3.282991015267575086e-01,1.734017756755832640e-01,1.142303361271736817e+00,2.992118833130996691e-01,3.114168226096266645e-01,8.845543430711547139e-02,4.557215906698239838e-01,1.394945019917691598e-01,1.620417191356977593e-01,8.600752993278130143e-01,1.238910450489086212e+00,1.342858884274983899e-01,7.568962683445512596e-02,1.697148101016994568e-03,9.223048777962535860e-01,0.000000000000000000e+00,7.602181330502129075e-01,3.731392149294431304e-01,2.990612656594331120e-02,2.914838464032964288e-03,7.991114977884413717e-01,1.209363493319072447e+00,4.219039147440665771e-01,2.100768658772849407e-01,1.021311901971994951e+00,4.727144084706904059e-01,7.014038485670541778e-01,9.344662873488317478e-01,5.508879546634938285e-01,5.409417387144498379e-01,3.174543894818357415e-01,5.438037005863555207e-01,1.041648700883538226e+00,2.560025033839944397e-01,2.892784013858187286e-01,0.000000000000000000e+00,6.333541953548612602e-01,5.587019319801582729e-01,8.476610102269115377e-01,9.440788386751333139e-01,7.125378767864917195e-01,9.802663960064946780e-01,9.437163946180561203e-01,1.211638436035473720e+00,6.553655271537252025e-01,7.608081167760712971e-01,2.828184313107068859e-01,1.016083033738921726e+00,4.583459510245835866e-01,5.539117046912239717e-01,6.871041597069211804e-01,4.375741831940431203e-01,9.522760178803391096e-02,2.138756837500122299e-01,3.838169360569128052e-01,8.513941546487744372e-01,1.351829038423654587e-02,4.578734489157827436e-01,8.418909787829405023e-01,1.216613412751420126e-01,3.209381997272878762e-01,4.542811477721342417e-01,1.131191783221363600e+00,2.573094384752989128e-01,9.141631793586404431e-01,2.689465377730952955e-01,6.885687880662074711e-01,6.195337883346062613e-01,9.226484698512200655e-01,2.698512046157425792e-01,1.916693715596010650e-01,1.259087179889717856e+00,1.225368372728553590e+00,5.876635175463824634e-01,1.125715402791240605e+00,1.250542751451305890e+00,8.101823082988952596e-01,5.164998896481817203e-01,1.557377874749858171e-01,1.057726199746428675e+00,1.278017697221039306e+00,5.460000514793862392e-01,9.742662205763601424e-01,0.000000000000000000e+00,1.073910764142638197e-01,7.852399769494358139e-01,1.016466580729656677e+00
9.141725112365879369e-01,9.434031310401397308e-01,1.135823128823814754e+00,8.422108006584805295e-02,4.580677793778787921e-01,1.177326489560388989e+00,1.136740383357375039e+00,4.933335360035525086e-01,4.415175105180161319e-01,1.243938135956315083e+00,5.118949810607099637e-01,2.174550772429841849e-01,7.678697274317634047e-01,1.211522105480625500e-01,7.290079039133693373e-01,1.211730866816565388e+00,2.260361316399850662e-01,8.076123162666772881e-01,2.806776158922545394e-01,0.000000000000000000e+00,8.354561272365765845e-01,5.501223727797885932e-01,3.685942229121795810e-01,1.103335826307438650e+00,1.884603634898903424e-01,2.476509857986008145e-01,2.250057568980939893e-01,2.833089474405172670e-01,1.229489716675108868e+00,1.327569494396102223e-01,6.719763684102654233e-01,1.245766396571078127e+00,8.185489980814638633e-01,2.578282085211841546e-01,2.637875687834427829e-01,4.058936183151233834e-01,5.870113626366652015e-01,8.803325307022064061e-01,5.107017900536007238e-01,1.820420779561726099e-01,9.987850068575188089e-01,1.043261975409586761e-01,1.084278899649482986e+00,3.136684024677514615e-01,6.103974955793637358e-01,1.194307834106506983e+00,1.052488883224826255e+00,4.383229047115166921e-01,1.282240489960825014e-01,1.125678712481794408e+00,5.726836822653570691e-02,1.167464060674100468e+00,5.835174654058552512e-01,1.250037465171456530e+00,6.216515340185794214e-01,8.328269697936746541e-01,1.089656624308055877e+00,1.165085871742519708e-01,4.832262575655283943e-01,0.000000000000000000e+00,1.088157345775874640e+00,8.268867318573920322e-01,2.661426977704599572e-01,4.872072467514985128e-01,2.253301903182074462e-01,8.795066017476553810e-01,8.811400240315970800e-01,7.216539924964443520e-01,8.399984946818156439e-01,1.090446158391124687e+00,7.193449893366585801e-01,1.091525532324837400e+00,3.867572965240298477e-01,6.110471820121229358e-01,4.493312226828954925e-01,9.242375921243803916e-01,1.038315429625003450e+00,1.196714828257588348e+00,5.338611683477951786e-01,1.007183492745294062e+00,5.175341455729844942e-01,1.286714808815761224e-01,1.962696033254786587e-01,1.134810367693437572e+00,1.228276505879841440e-01,9.031438597278468317e-01,7.310071138352024211e-02,0.000000000000000000e+00,6.119556954557587858e-01,8.322821957100889900e-01,2.667189418932732203e-01
8.885170863357082505e-01,4.130023503562639253e-01,1.139546277083273385e+00,2.710458717237511084e-01,1.766176117567220538e-01,9.482876810663762313e-02,1.109516677926962736e+00,5.650682949416531153e-01,6.556567640817434484e-01,5.422952880183207203e-01,0.000000000000000000e+00,1.081242233639493566e+00,9.444803143972733961e-02,2.027516359824806658e-01,1.069039026763120237e+00,4.751046426345615914e-01,1.230846544822653987e+00,5.443112012635349384e-01,9.373231652460211061e-01,8.083147599272524561e-03,2.269251796235302043e-01,5.416450470723457311e-01,8.950891293790462777e-01,1.769760015378997187e-01,1.028438949958401905e+00,9.849327003958450490e-04,1.237798180643828294e+00,3.286482780260292502e-01,2.254875719261928146e-01,9.575040677146866297e-02,8.262993652150438795e-01,9.835494387168804975e-01,1.278342107347287149e+00,1.139995384819094237e+00,1.848450403976041878e-01,8.147310698670416906e-01,7.235395357099733138e-02,7.721395440528086018e-01,1.272385133955809877e+00,2.007178000853218069e-01,8.651349170203275207e-01,1.238318603986210853e+00,1.364860524024658628e-01,3.418340468658125353e-01,1.183810028843558015e+00,7.931185691107767166e-01,8.845166410482858677e-01,6.817921723220213281e-02,1.235937730006660296e+00,7.799240127463907823e-01,3.523281056246617415e-02,4.855184565236883021e-01,1.077009554786931611e+00,9.707974899730104079e-02,6.794492122552491242e-01,1.164211632479606795e+00,1.272011011731035701e+00,9.856346855033421006e-01,1.091456670423121444e+00,9.755933879975043910e-01,5.096369516348627782e-01,8.610788510654612260e-01,3.979701478235830314e-01,8.708831053428761626e-01,1.222781352909735775e+00,6.916573788339217543e-01,5.595905909265505018e-01,3.199673181072543171e-01,1.097850008485139250e+00,4.951126969222687246e-01,1.290894770801433111e+00,6.422174670123221851e-01,8.540249133171033957e-01,5.091358662940121960e-01,8.057182650101262222e-01,4.228644739208569092e-01,1.227540553824126635e+00,1.058300724123770742e+00,1.190518648108962241e+00,7.810033099819186919e-01,1.078875077359786161e+00,1.272654515584498602e+00,2.492313875783682131e-01,6.916198835756672825e-01,6.234942234233505909e-01,5.396202067717615902e-01,7.758340541348306418e-01,0.000000000000000000e+00,5.652570972178510011e-01,3.332525157646336611e-01,1.705137379250661334e-01
1.158216044183268068e+00,1.207512165908593449e+00,1.110236162526488934e+00,1.140649362315996784e+00,2.712819411996668650e-01,1.207095685825387399e+00,1.095308106452882457e+00,5.353959186922992997e-01,9.002836011731518706e-01,3.054689755295837972e-01,4.869010392044503810e-02,1.290894770801433111e+00,1.217621899209508474e+00,4.420532309479336952e-01,4.513279943337244471e-01,4.475984543706856278e-01,1.312996620078716314e-01,1.218279219860878726e+00,2.482122437357194289e-01,6.100145858118816156e-01,1.272066259483370709e+00,1.558341075670489628e-01,9.846032251030338855e-01,6.342527630170600172e-01,3.348069052986032412e-01,1.146363041923939147e-01,7.958944979682927579e-02,1.720289591411449659e-01,1.081424966309318503e+00,1.165450222898106070e+00,8.641511484876013283e-01,3.184492868831931833e-01,1.975361519970933177e-01,3.782393461798926743e-02,3.987753850156837698e-01,4.910212728685253714e-01,1.127322426888446971e+00,5.446540255502826389e-01,1.673515750390721368e-01,7.604274898808476291e-01,2.067730016769495083e-01,2.521679426587668527e-01,9.005934466708060970e-01,7.193439306507830588e-01,1.706345569856412281e-01,1.187898452570740782e+00,1.123570863979570733e+00,1.014553543872372954e+00,1.232615275979321856e+00,9.179175220952647818e-01,5.912445155235344085e-01,1.108037743020879207e+00,1.044485026022791807e+00,1.409670228415270121e-01,6.401245808738733611e-01,7.111722783643836809e-01,1.197141850461625134e+00,2.129909717369732336e-01,7.295618163903853093e-01,7.447764460061877534e-01,2.332396855689077841e-01,1.931939589201480123e-01,3.034322702414788964e-01,9.853809249649208013e-01,8.800003073573051671e-01,1.216309907371091459e+00,7.526813285343574023e-02,1.162409347824478800e+00,4.521710136709486405e-01,6.711547131454893567e-01,9.911561656722442937e-01,4.677918354548733504e-01,9.102149348288494091e-01,1.050145690669444187e+00,1.168164811932108638e+00,2.907519927332815612e-01,9.451746078694135411e-01,3.861486998324628050e-01,1.135527204388647515e+00,4.070510657379880493e-01,5.586511538721187220e-01,1.116830844340338080e+00,8.766312334233353765e-01,1.019854676751538847e+00,9.887219071108686030e-01,1.238031782512651224e+00,7.246307677533894154e-01,0.000000000000000000e+00,8.223518411565131636e-01,3.700174880441542413e-01,1.164924307152416016e+00
7.925671020103597364e-01,8.280362269853953627e-01,9.111909602720702495e-01,3.009390783318964258e-01,5.713762740815713226e-01,4.829158836472884908e-01,1.290894770801433111e+00,2.119934313944217830e-01,6.460515905363755085e-01,9.009425303288483011e-01,2.800673130995463139e-02,6.645246363294118330e-01,4.766928925009279450e-01,4.670009841731361661e-02,4.176011095507346504e-01,4.034480070951771413e-01,3.480638104525229370e-01,1.126595737673766973e+00,2.778415375449801439e-01,0.000000000000000000e+00,9.655396110995168035e-01,5.274097816787535198e-01,1.134327413174222476e+00,5.143549697172373758e-01,3.929500683705858810e-01,3.628629819107144772e-01,9.680319467978233672e-02,4.594707586899527962e-01,1.082762910105713239e+00,5.127534033546627956e-01,8.888037381713291829e-01,1.290894770801433111e+00,2.571005577910950302e-01,4.413273087537722961e-01,8.271665251753824721e-01,7.708790392961047955e-01,9.004465771411238606e-01,1.062556228892967969e+00,1.182146483189393943e-01,9.344372268467111553e-01,5.862144020171431436e-01,5.595694374970471285e-01,5.631634394757277784e-01,2.671263653332030530e-01,6.262706063317571292e-01,8.627813566599992212e-01,9.521079031936717785e-01,8.393627644522205777e-01,5.222153096647046411e-01,9.923211609515895093e-01,9.123049109926764100e-01,9.055154266940724783e-01,9.471880570441373326e-01,1.200292995302564503e+00,1.124425935952238387e+00,7.821147088088505894e-01,3.261543013166737781e-01,7.533044577170012746e-01,4.344054896678106736e-02,0.000000000000000000e+00,5.608305353344164024e-01,1.125559374292088410e+00,0.000000000000000000e+00,9.173643920796811235e-01,5.046872890998073125e-01,2.777887922541235621e-01,7.560964749861197320e-02,1.020046205554628882e-01,3.249116365445218202e-01,1.132776486885864520e+00,7.378558198576822269e-01,7.916540804380990393e-01,3.161649156317205001e-01,5.165174028795880279e-01,5.617330694129332169e-01,2.007410947975598603e-01,1.177751855932092973e+00,5.872265286064575207e-01,1.148194680013720603e+00,8.122710980508589529e-01,1.034366505108861523e+00,1.135769080899425854e+00,2.610543307957473025e-01,1.065526092621402521e+00,6.448315845877410357e-01,9.405051802001603845e-01,1.875107558702393817e-01,0.000000000000000000e+00,5.580235184069448628e-01,7.917375265746107171e-01,6.860964993441587279e-02
1.151309425444186019e+00,3.205967568250538413e-01,1.105211610572431224e+00,1.109286997627028315e+00,4.292547855724925809e-01,6.998121865751195658e-01,1.088906988839786871e+00,9.711453312992519571e-01,7.991658778587493739e-01,7.611634891599629027e-01,2.057232319203239068e-01,8.101923295303501416e-01,5.314576970600398687e-01,4.830345886012047951e-01,5.899245950545312089e-02,3.179527326135133114e-01,3.755312045281392619e-01,4.573222815538111607e-01,9.466773124265911443e-01,9.645281487230956685e-01,7.575205179543745837e-01,4.014616907017043435e-01,9.687291759936054181e-01,1.101193127220960299e+00,1.018587528328609437e+00,9.005825659972848118e-01,1.698024200979535714e-01,7.513178835481373330e-01,5.121536025511892465e-01,9.170651967350461620e-01,4.968524381339917140e-01,9.138300643956600577e-01,2.786332518080544829e-02,5.037160564770931659e-01,9.602385721423731813e-01,4.643383121748237974e-01,1.203969623960874591e+00,3.487744458345780618e-01,2.714688106006792889e-01,0.000000000000000000e+00,8.719069231451416213e-01,3.637652079765441582e-01,6.586894526562483421e-01,6.639580997142204843e-01,1.270930694428812124e+00,6.112076744595886790e-01,9.683523706001241349e-01,1.010812120114276569e+00,1.063659592401766441e+00,5.128245230230092933e-01,1.033407621291000111e-01,1.268519356606010229e+00,7.046876728191903139e-01,4.337012554873606041e-01,7.243013360190317940e-01,9.118281816289538488e-01,5.214655941657852373e-02,8.628344097924178779e-01,6.399241581255423750e-01,0.000000000000000000e+00,1.992587106380683259e-01,6.090888987678700905e-01,9.284964174932418546e-01,1.258373199957793398e+00,2.454888484936350035e-01,5.242967114124181816e-01,1.789207280523377186e-01,3.025136807104782943e-01,1.077434638299258784e+00,9.106144157607423129e-01,1.167962649620319926e+00,5.899365060718624321e-01,9.486759826842917631e-01,1.159349697745109875e+00,1.019901971684696207e+00,3.199617798675456481e-01,2.832336617358943709e-01,1.088175367558198881e+00,6.988226573158899946e-01,9.120252708974589950e-01,6.647818892357724996e-02,1.104559313413931543e+00,6.737166206520912581e-01,3.925256051899602139e-01,3.462748085014902277e-01,5.906964090707287340e-01,8.963741179085971122e-02,0.000000000000000000e+00,1.563646332924641391e-01,7.163458923137047685e-02,6.329873831800219008e-01
1.072917565765691084e+00,1.589368382322868534e-01,1.099276125283288774e+00,6.112455749524671189e-01,6.788452169629973776e-01,8.753760847089395725e-01,1.173932666836487781e+00,1.263109583848152362e-01,8.629419813195119415e-01,1.922518459736343166e-01,3.518090161865251031e-01,8.499144926740325179e-01,9.233172583435600433e-01,8.414362726443838092e-01,1.290894770801433111e+00,6.755106896886420298e-01,6.257795876525863443e-01,7.084751885308739894e-01,8.166526641733035108e-01,0.000000000000000000e+00,6.829538313162910601e-01,1.018586927266829312e+00,7.637412869262955040e-01,1.227667893006720412e+00,7.343018951257639371e-01,6.586674015424694995e-01,3.847110404150323459e-01,0.000000000000000000e+00,1.096161194898937152e+00,6.954345181253839270e-01,3.541803330612575684e-01,6.343743943567839993e-01,9.522631342811440636e-01,5.013072752991317715e-01,9.850235836720023785e-01,8.546286034584150981e-02,7.066121328974608873e-02,7.855536150452011590e-01,8.688644096511793924e-01,0.000000000000000000e+00,1.100874166524432818e+00,1.365177332564209423e-01,1.110588710396191114e+00,7.497730550260072180e-01,1.092473920393149722e+00,3.900598589255507287e-01,9.785133936624234030e-01,2.613868839277317391e-01,9.759533774232864722e-01,6.653645519595141611e-01,0.000000000000000000e+00,9.719204962485944455e-01,1.022788314960348721e+00,1.169678346429946059e+00,1.051718216751597046e+00,8.936894098117748042e-01,1.245893487292645263e+00,4.284962502659950823e-01,7.084322881126247085e-01,6.856524169636842858e-01,7.684070322660232488e-01,8.748888616932700701e-01,6.951298847568878614e-01,9.269327805659696162e-01,4.354592098574656123e-01,1.022764994272878480e+00,4.689876610690907888e-01,2.593664887599600455e-01,9.402999971423129377e-01,9.642018974901322981e-01,1.016044115963312011e+00,4.291958898015342805e-01,5.928886493901119881e-01,7.839420998526687168e-01,8.961353731284091850e-01,1.067101830429588949e+00,1.107526178342091328e+00,1.103020188310227967e+00,2.979147513770031841e-01,6.992595714030104270e-01,6.484069774623724136e-01,7.746409960781580617e-01,2.938008479354062841e-01,4.805938656260029807e-01,1.113020684717860309e+00,6.737730793509402183e-01,1.489335422393254504e-01,7.041609000622506276e-01,7.886075584783274195e-01,7.711657194828405171e-01,1.108936755066768143e+00
9.562662461259920921e-01,3.733506813334407370e-01,1.253256151961865017e+00,1.965387345926848384e-01,1.117587650745463401e+00,8.645168549202550956e-01,1.550569758906231999e-01,2.424701356887231096e-01,9.403814792901107333e-01,2.583894545520879493e-01,8.745575634379448848e-01,1.015583771395679680e+00,9.424820058585007265e-01,1.812942479550042341e-01,1.090881948402395496e+00,4.965811267479214863e-01,1.131918793430148451e+00,1.284317653662902514e-01,1.073285476888355294e+00,0.000000000000000000e+00,1.015993713353857686e+00,3.070686282622736019e-01,4.513111644841972803e-01,3.981207533671000665e-01,1.247702817673006059e+00,1.056366098655816099e+00,6.102643738194512002e-01,4.003678869498097370e-01,1.106201659820574168e+00,6.181976344529364065e-01,5.265683948922367241e-01,4.553674835049591474e-01,1.182876385954573450e+00,2.626122559189771333e-01,7.090803945725778767e-01,8.097125686621333696e-01,9.241695012425604761e-02,3.959442778044887645e-01,1.983538727861783313e-01,9.909923668176420786e-02,1.069331063079814292e+00,3.382301775555657253e-01,8.921750348394432706e-01,1.728878953245008288e-01,2.108214309400874564e-01,5.050605469057004582e-01,1.085930293047814521e+00,1.062115555882209850e-01,5.115803845115610704e-01,5.905239253507696962e-01,9.087566768562723718e-01,1.290894770801433111e+00,7.552264853395854183e-02,9.651368517842794092e-02,7.348752845054794536e-01,7.539577390759810704e-01,8.659239497950999009e-01,1.356539511564106015e-01,8.780245321464530406e-01,6.201892171345219085e-01,4.829901012603953769e-01,4.698762329830956097e-01,6.507307602679577307e-01,8.639736705656382298e-01,7.886235416919556984e-01,3.750796386701903407e-01,9.059481169399566935e-01,9.756539504857615619e-02,9.303165986288131073e-01,8.184644710169518556e-01,1.028045112454636367e+00,4.102012252916996116e-01,3.502095613040087096e-01,1.702980706891314977e-01,4.051641639247489102e-01,2.039021305603553325e-01,9.875511755079634524e-01,1.615897202912750519e-01,3.880031785430612667e-01,6.807714354802019141e-01,8.798022023572550365e-01,4.203708891752080262e-02,4.278645702071384171e-01,7.242482745095920604e-01,1.242665452818449978e+00,6.410506191966037770e-01,7.840417917627691136e-01,0.000000000000000000e+00,1.428661827996879630e-01,3.119765913580663241e-02,6.219685060172457369e-01
6.323282265637850674e-01,8.428745571869722397e-01,1.121232386123620195e+00,1.011245194118224999e+00,4.536134688298928408e-01,8.613890725561926809e-01,1.135780210004287083e+00,4.379078154840669868e-01,6.402491489064590091e-01,1.097298589372511124e+00,5.202243438815155052e-01,5.042278054510925811e-01,0.000000000000000000e+00,1.360947394210885730e-01,8.616786813173069604e-01,9.658213124891452672e-01,7.773420734070687343e-01,3.850620609774667025e-01,5.691325536393986306e-01,4.482127359689905832e-01,7.491086376157706228e-01,7.871667735102388930e-01,5.829663670448024249e-01,9.143011378765361075e-01,4.247119872591665901e-01,4.638811043173889370e-01,3.247704061191358238e-01,5.780310666365955363e-01,6.885307632709772863e-01,6.954044260342603923e-02,1.168077911845772920e+00,1.159258424184052449e+00,7.787347432924366375e-01,7.815143177735923707e-01,1.945039186419897648e-01,3.589091846736072178e-01,4.551898516363642733e-01,9.565480324993627104e-01,2.349097254912230204e-01,4.689994769623188065e-01,1.229388547196589965e+00,2.287748629794016941e-01,9.630637617702623166e-01,4.784060672670456538e-01,1.290894770801433111e+00,3.255300095297093965e-01,9.581354486424561445e-01,6.499979536831153037e-01,8.914821496913607479e-01,1.191588564992201116e+00,8.495201561730634232e-01,9.978577330040224735e-01,4.803442885419018094e-01,9.428895253176651226e-01,6.080456938669761557e-01,8.514572316419004583e-01,7.348408599618904136e-01,5.873846020277778690e-01,5.760965280984612358e-01,0.000000000000000000e+00,4.160713833349251045e-01,1.142667727684550938e+00,3.203723094843412278e-02,6.406090265840402864e-01,2.130723742207475402e-01,8.519372559365959718e-01,8.823689725621972624e-01,3.499553186883077593e-01,8.184439896838596740e-01,7.944091290789994098e-01,1.247908425357667328e+00,9.644670982222679489e-01,5.710244640433522756e-01,6.382641646272044778e-01,9.811602042183994454e-01,4.928544125507450246e-01,1.071820605644522306e+00,8.214001367333616521e-01,7.054618691908695061e-01,9.124916809894867420e-01,5.847945571529523656e-01,6.065956830248492304e-01,3.753611912699366671e-01,5.936609436597705125e-01,6.877266519661653366e-01,4.911520969824734739e-01,1.214966257762553625e-01,0.000000000000000000e+00,1.799165172634756005e-01,1.618472922909088563e-01,3.197169457496561451e-01
1.957971195411387644e-01,7.254931336770888972e-01,1.167303436111093440e+00,1.065911086816593745e+00,8.887201230792228790e-01,1.143759954814511648e+00,1.139263871813504636e+00,1.236297390514313532e+00,8.701438305824895636e-01,9.294197575284131041e-01,1.097589437741523621e+00,1.187544864235223541e+00,1.174383984159366845e+00,8.359759757731912710e-01,1.084488147832417537e+00,5.718848661737294670e-01,9.803323825850317474e-01,6.172500871706044778e-01,1.222699596445668391e+00,1.580572609072673513e-03,1.153058705981097720e+00,6.559064557638554227e-01,2.473762313088019582e-01,8.331108823638453398e-01,1.117229294209765467e+00,2.812089824497708279e-01,3.078440885576587682e-01,1.156100129953129496e+00,8.433008461563025193e-01,9.888804614761055323e-01,8.006014368385129254e-01,3.166643498390437905e-01,3.031597771711390665e-01,9.117787008860568365e-01,1.023917494111683091e+00,1.187171277747396170e+00,1.115799573521990329e+00,1.270748724049802991e+00,1.138124208411462668e+00,2.017197010774398822e-02,5.207168956732765031e-01,1.024268689280003031e+00,1.161996626970118296e+00,3.415522664153786137e-01,7.011304267769550291e-01,1.044464830787736054e-01,9.439746996647586652e-01,7.566592303320769375e-01,1.826667444581868069e-02,9.605998341117860662e-01,9.622277150106954835e-01,6.622015839196758735e-01,1.160776339790166700e+00,3.665717034347332204e-01,1.045019416962494008e+00,3.004385142046061552e-01,1.057364211784992625e+00,7.241467015096746396e-01,5.488087234168361750e-01,1.177386140206490017e+00,5.913168634928869238e-01,9.114661226813566830e-02,5.736130702502251211e-01,4.603046204473675296e-01,5.597848694571293526e-01,6.488162294874559866e-01,4.889615883996429324e-01,9.559952697697655655e-01,4.786277862652049686e-01,7.888730657357346798e-01,3.955152453417194458e-01,1.035230971129710742e+00,1.046652084703141083e+00,8.453999410453562069e-01,1.125489381711832992e+00,1.140472167738139087e+00,3.614459934717076384e-01,2.821178499113115579e-01,8.312944654944328660e-01,2.422355011476100828e-01,5.903242889753651523e-02,1.072709762303991760e-01,4.492803689053652683e-01,9.930563718616780555e-01,6.111047916760844467e-01,6.608146996290460706e-02,3.532519049638419562e-01,0.000000000000000000e+00,2.724697116546238168e-02,1.107237492285055858e+00,1.057887398398740464e+00
