freq_GHz,S21_dB,S31_dB
1.861952552599999811e+00,-4.973978050899999914e+01,-5.165238211199999796e+01
1.881972472499999993e+00,-4.869275121100000092e+01,-5.058356225800000061e+01
1.901992392400000176e+00,-4.921977773599999750e+01,-5.175931491600000101e+01
1.922012312299999914e+00,-5.262849228399999646e+01,-5.232106656599999894e+01
1.942032232200000097e+00,-5.852109396200000191e+01,-5.423423712799999663e+01
1.962052152200000066e+00,-5.750518486099999649e+01,-5.832098532500000232e+01
1.982072072099999804e+00,-5.698220161399999739e+01,-5.365724177900000313e+01
2.002091991999999987e+00,-5.556508503500000273e+01,-5.397586697599999894e+01
2.022111911900000170e+00,-5.486834266000000326e+01,-5.152160011400000172e+01
2.042131831799999908e+00,-5.319980824000000297e+01,-4.833062814899999893e+01
2.062151751800000099e+00,-5.102468835300000194e+01,-4.893810939699999807e+01
2.082171671699999838e+00,-4.843954300699999749e+01,-4.737971317899999946e+01
2.102191591600000020e+00,-4.780495950899999968e+01,-4.729746791000000172e+01
2.122211511500000203e+00,-4.552734704800000287e+01,-4.721359266399999655e+01
2.142231431399999941e+00,-4.482379477399999956e+01,-4.697354206299999646e+01
2.162251351400000132e+00,-4.372544439400000016e+01,-4.547447328100000163e+01
2.182271271300000315e+00,-4.272972081199999650e+01,-4.321953336899999698e+01
2.202291191199999609e+00,-4.226114202099999773e+01,-4.185279906699999941e+01
2.222311111099999792e+00,-4.231344546599999745e+01,-4.095514157299999880e+01
2.242331030999999975e+00,-4.229933351999999758e+01,-4.055185374700000267e+01
2.262350951000000165e+00,-4.309012687100000250e+01,-4.059292303899999865e+01
2.282370870899999904e+00,-4.402510907700000331e+01,-4.081867258900000195e+01
2.302390790800000087e+00,-4.311380580600000201e+01,-4.140218566499999753e+01
2.322410710699999825e+00,-4.287277277999999825e+01,-4.086002268000000015e+01
2.342430630600000008e+00,-4.332594758599999807e+01,-4.053294371599999835e+01
2.362450550599999755e+00,-4.463949600400000151e+01,-4.061735968499999672e+01
2.382470470499999937e+00,-4.490719649199999708e+01,-4.084732832499999944e+01
2.402490390400000120e+00,-4.343046766999999875e+01,-4.219899230000000045e+01
2.422510310300000302e+00,-4.469201115500000299e+01,-4.190891198100000281e+01
2.442530230199999597e+00,-4.718575299199999762e+01,-4.184242570600000022e+01
2.462550150199999788e+00,-4.670797614300000333e+01,-4.286821555899999936e+01
2.482570070099999970e+00,-4.720819567800000272e+01,-4.445426650299999949e+01
2.502589990000000153e+00,-4.957138274300000091e+01,-4.433273410000000325e+01
2.522609909899999892e+00,-5.035379370700000123e+01,-4.422832088599999878e+01
2.542629829800000074e+00,-6.078266579299999961e+01,-4.492104812699999883e+01
2.562649749699999813e+00,-5.888874970399999853e+01,-4.540697689800000347e+01
2.582669669700000004e+00,-5.586621294399999726e+01,-4.511425820899999906e+01
2.602689589599999742e+00,-5.381621866199999715e+01,-4.560188476900000154e+01
2.622709509499999925e+00,-7.048142120599999316e+01,-4.690502042899999680e+01
2.642729429400000107e+00,-5.435700661100000275e+01,-4.897283870700000108e+01
2.662749349300000290e+00,-5.254262206899999654e+01,-4.934081407200000058e+01
2.682769269300000037e+00,-5.141293874400000163e+01,-4.837819780200000253e+01
2.702789189199999775e+00,-5.077657313600000322e+01,-4.745591933299999710e+01
2.722809109099999958e+00,-5.016472801700000161e+01,-4.858857566300000030e+01
2.742829029000000141e+00,-5.066127959199999964e+01,-4.921373370700000294e+01
2.762848948899999879e+00,-4.933747612300000185e+01,-5.023245496100000196e+01
2.782868868900000070e+00,-4.781024161999999933e+01,-5.008335739999999703e+01
2.802888788800000253e+00,-4.621460935999999720e+01,-5.021732567400000136e+01
2.822908708699999991e+00,-4.720975985100000116e+01,-5.007468976599999877e+01
2.842928628599999730e+00,-4.719307862000000142e+01,-5.012926278599999819e+01
2.862948548499999912e+00,-4.678567799000000349e+01,-4.991766171900000160e+01
2.882968468500000103e+00,-4.682557073899999978e+01,-5.112471472699999708e+01
2.902988388400000286e+00,-4.984039492400000171e+01,-5.366953896999999785e+01
2.923008308300000024e+00,-5.185639563499999838e+01,-5.306633568400000200e+01
2.943028228199999763e+00,-5.044438529600000010e+01,-5.313235053599999702e+01
2.963048148099999946e+00,-4.971951448000000084e+01,-5.334239729099999749e+01
2.983068068099999692e+00,-5.009790256200000158e+01,-5.328042285400000111e+01
3.003087987999999875e+00,-5.222718204099999895e+01,-5.598175419599999714e+01
3.023107907900000058e+00,-5.209865367700000149e+01,-5.875484524699999866e+01
3.043127827800000240e+00,-4.924501152300000228e+01,-5.929677227999999900e+01
3.063147747699999979e+00,-4.917532141000000223e+01,-5.862264721399999701e+01
3.083167667699999726e+00,-5.503584660700000342e+01,-5.943404046399999885e+01
3.103187587599999908e+00,-4.836093732999999872e+01,-5.756575332599999939e+01
3.123207507500000091e+00,-4.490684571700000305e+01,-5.548728631699999880e+01
3.143227427400000273e+00,-4.600653981600000009e+01,-5.560677197900000124e+01
3.163247347300000012e+00,-4.791668700599999653e+01,-5.865095606900000291e+01
3.183267267300000203e+00,-4.730133609699999653e+01,-5.947813905900000009e+01
3.203287187199999941e+00,-4.569421884500000175e+01,-5.749521220100000107e+01
3.223307107100000124e+00,-4.517096825299999807e+01,-5.756210157000000294e+01
3.243327026999999863e+00,-4.640688505399999997e+01,-5.847025152599999842e+01
3.263346946900000045e+00,-4.646839512999999755e+01,-5.692283522700000020e+01
3.283366866900000236e+00,-4.425039434600000021e+01,-5.425478119400000310e+01
3.303386786799999975e+00,-4.384900894199999755e+01,-5.321969358700000186e+01
3.323406706699999713e+00,-4.505572209900000047e+01,-5.315538378800000174e+01
3.343426626599999896e+00,-4.605886224700000042e+01,-5.213036504699999796e+01
3.363446546500000078e+00,-4.684345022099999767e+01,-5.265748674299999976e+01
3.383466466499999825e+00,-4.782217280799999770e+01,-5.172241765999999785e+01
3.403486386400000008e+00,-5.175871857700000334e+01,-5.173798053000000152e+01
3.423506306300000190e+00,-5.321744723500000163e+01,-5.082600648399999699e+01
3.443526226199999929e+00,-5.317756315999999828e+01,-5.015422705699999995e+01
3.463546146100000112e+00,-5.476971622899999659e+01,-4.933158073100000252e+01
3.483566066099999858e+00,-5.528491540800000337e+01,-4.937385236299999747e+01
3.503585986000000041e+00,-5.274434802300000058e+01,-5.046363120299999849e+01
3.523605905900000224e+00,-5.229159420599999919e+01,-5.108159409099999948e+01
3.543625825800000406e+00,-5.477518174800000139e+01,-5.148344738499999806e+01
3.563645745699999701e+00,-5.348087524999999687e+01,-5.056533904599999829e+01
3.583665665699999892e+00,-5.195944106200000334e+01,-5.136068169200000000e+01
3.603685585600000074e+00,-5.351185825200000323e+01,-5.069685376700000035e+01
3.623705505499999813e+00,-5.352111507499999732e+01,-5.124280288399999961e+01
3.643725425399999995e+00,-5.328699631599999975e+01,-5.126650356599999725e+01
3.663745345300000178e+00,-5.611574323499999650e+01,-5.164986697399999827e+01
3.683765265300000369e+00,-5.472854709700000342e+01,-5.056858857900000004e+01
3.703785185199999663e+00,-5.467344483099999763e+01,-5.031526035800000329e+01
3.723805105099999846e+00,-5.560300921099999982e+01,-5.025460864800000138e+01
3.743825025000000029e+00,-5.643159919200000019e+01,-5.068751053900000159e+01
3.763844944900000211e+00,-5.433718834100000095e+01,-5.137091126400000007e+01
3.783864864899999958e+00,-5.330614998899999790e+01,-5.155645307599999683e+01
3.803884784800000141e+00,-5.636210928100000217e+01,-5.173539989399999683e+01
3.823904704699999879e+00,-5.305313035100000008e+01,-5.154032153499999680e+01
3.843924624600000062e+00,-5.200589736599999924e+01,-5.205571811400000115e+01
3.863944544499999800e+00,-5.278598576699999967e+01,-5.205471798500000347e+01
3.883964464499999991e+00,-5.059530480400000130e+01,-5.221092967799999940e+01
3.903984384400000174e+00,-4.935676964000000311e+01,-5.378516414300000292e+01
3.924004304300000356e+00,-5.089264098400000336e+01,-5.485295736500000174e+01
3.944024224199999651e+00,-5.115886702200000258e+01,-5.304093155900000056e+01
3.964044144099999833e+00,-5.126824814399999752e+01,-5.287611098200000015e+01
3.984064064100000024e+00,-5.168934905100000066e+01,-5.523142024900000280e+01
4.004083984000000207e+00,-5.397018411199999832e+01,-5.687596322800000337e+01
4.024103903900000390e+00,-5.585902784499999996e+01,-5.658893446399999760e+01
4.044123823800000572e+00,-5.457057433699999649e+01,-5.873769119300000341e+01
4.064143743699999867e+00,-5.248596992200000244e+01,-5.855816482600000228e+01
4.084163663700000058e+00,-5.202029592400000269e+01,-5.620413547399999743e+01
4.104183583600000240e+00,-5.516298071300000316e+01,-5.472023421200000115e+01
4.124203503500000423e+00,-5.366999374299999914e+01,-5.545019809099999719e+01
4.144223423399999717e+00,-5.414477904200000324e+01,-5.486068273699999764e+01
4.164243343299999900e+00,-5.487326312700000130e+01,-5.454311380899999762e+01
4.184263263300000091e+00,-5.510625078099999996e+01,-5.457716956600000202e+01
4.204283183199999385e+00,-5.558591951999999736e+01,-5.551352838500000075e+01
4.224303103099999568e+00,-5.654580931400000310e+01,-5.547877872699999813e+01
4.244323022999999750e+00,-5.539684575399999744e+01,-5.641306750599999731e+01
4.264342942899999933e+00,-5.325370212199999997e+01,-5.495734314599999948e+01
4.284362862900000124e+00,-5.966679985100000039e+01,-5.438903477600000258e+01
4.304382782800000307e+00,-5.676552034200000207e+01,-5.564401552799999706e+01
4.324402702699999601e+00,-5.213646781500000316e+01,-5.429741900500000185e+01
4.344422622600000672e+00,-5.520805477700000097e+01,-5.314475818399999696e+01
4.364442542499999966e+00,-6.532436267399999963e+01,-5.307810080699999844e+01
4.384462462500000157e+00,-6.433999629400000231e+01,-5.339671928900000353e+01
4.404482382399999452e+00,-5.476107507199999702e+01,-5.185110139900000092e+01
4.424502302300000522e+00,-5.380975175199999683e+01,-5.056900461000000035e+01
4.444522222199999817e+00,-6.231684752400000349e+01,-5.005311942099999811e+01
4.464542142100000000e+00,-7.082488191699999902e+01,-5.043363637899999929e+01
4.484562062100000190e+00,-5.981686905099999763e+01,-4.951294598399999813e+01
4.504581982000000373e+00,-6.069541831099999740e+01,-4.865542651900000237e+01
4.524601901899999667e+00,-6.212172663599999822e+01,-4.941233638500000325e+01
4.544621821799999850e+00,-5.814313947200000143e+01,-4.952053948900000080e+01
4.564641741700000033e+00,-5.424247293500000211e+01,-4.848726924700000041e+01
4.584661661700000224e+00,-5.461204674599999720e+01,-4.849318495800000051e+01
4.604681581600000406e+00,-5.349458878099999737e+01,-4.937923960700000237e+01
4.624701501499999701e+00,-5.227637506399999978e+01,-4.874879681299999845e+01
4.644721421399999883e+00,-4.999769602199999952e+01,-4.869582456300000217e+01
4.664741341300000066e+00,-4.887361406800000196e+01,-4.881761159399999883e+01
4.684761261300000257e+00,-4.706953028499999903e+01,-4.806700761799999810e+01
4.704781181199999551e+00,-4.700357710800000177e+01,-4.724966618199999857e+01
4.724801101100000622e+00,-4.715400321900000336e+01,-4.697269571100000007e+01
4.744821020999999917e+00,-4.648306013799999903e+01,-4.702770219599999990e+01
4.764840940899999211e+00,-4.602913921100000039e+01,-4.692821102399999944e+01
4.784860860899999402e+00,-4.493075935800000309e+01,-4.764809471299999899e+01
4.804880780800000473e+00,-4.507783881299999962e+01,-4.725012867200000244e+01
4.824900700699999767e+00,-4.524563661599999875e+01,-4.693256077200000220e+01
4.844920620599999950e+00,-4.396894378999999731e+01,-4.741523009000000144e+01
4.864940540500000132e+00,-4.324246938800000351e+01,-4.680161973199999892e+01
4.884960460500000323e+00,-4.283175285000000088e+01,-4.692392595399999777e+01
4.904980380399999618e+00,-4.270284478399999983e+01,-4.731591037599999794e+01
4.925000300299999800e+00,-4.370618467999999979e+01,-4.728247854699999664e+01
4.945020220199999983e+00,-4.286871979499999696e+01,-4.807296478399999984e+01
4.965040140100000166e+00,-4.126835399000000137e+01,-4.840772763799999723e+01
4.985060060100000356e+00,-4.085024723099999733e+01,-4.865624666299999745e+01
5.005079979999999651e+00,-4.228476438300000240e+01,-5.023996103099999999e+01
5.025099899899999834e+00,-4.266006577600000327e+01,-5.066344286700000055e+01
5.045119819800000016e+00,-4.136827657300000283e+01,-5.079699348999999842e+01
5.065139739700000199e+00,-4.126517633699999976e+01,-5.128147539500000107e+01
5.085159659699999501e+00,-4.148774550099999914e+01,-5.185400146900000351e+01
5.105179579600000572e+00,-4.195403706100000107e+01,-5.256134544799999730e+01
5.125199499499999867e+00,-4.205407747800000351e+01,-5.274537334000000044e+01
5.145219419400000049e+00,-4.104924223700000141e+01,-5.224063137600000317e+01
5.165239339300000232e+00,-4.120852877800000158e+01,-5.330446887000000089e+01
5.185259259300000423e+00,-4.100634364599999770e+01,-5.356616372900000300e+01
5.205279179199999717e+00,-4.256476162199999891e+01,-5.412340890099999768e+01
5.225299099100000788e+00,-4.211572662700000080e+01,-5.447379893400000128e+01
5.245319019000000083e+00,-4.091327907499999839e+01,-5.524566974500000072e+01
5.265338938899999377e+00,-4.153142406300000289e+01,-5.698215077599999745e+01
5.285358858899999568e+00,-4.397108191600000282e+01,-5.698629841000000340e+01
5.305378778799999751e+00,-4.293760964300000182e+01,-5.718126648100000153e+01
5.325398698699999933e+00,-4.362442579500000051e+01,-5.658890486800000019e+01
5.345418618600000116e+00,-4.285700768400000271e+01,-5.748026801999999691e+01
5.365438538500000298e+00,-4.185932908000000197e+01,-5.804860950700000188e+01
5.385458458499999601e+00,-4.225759698499999928e+01,-5.820805279199999660e+01
5.405478378399999784e+00,-4.220392001700000151e+01,-5.836150210499999957e+01
5.425498298299999966e+00,-4.213932013600000204e+01,-5.635036313999999891e+01
5.445518218200000149e+00,-3.997000125499999967e+01,-5.787655974799999825e+01
5.465538138100000332e+00,-3.989641504600000133e+01,-6.035613152700000228e+01
5.485558058100000522e+00,-4.016791269699999845e+01,-6.239769441800000038e+01
5.505577977999999817e+00,-4.015410078099999680e+01,-5.914330975600000073e+01
5.525597897900000000e+00,-3.872408573999999959e+01,-5.660198828899999768e+01
5.545617817800000182e+00,-3.800033030600000217e+01,-5.712666385499999677e+01
5.565637737699999477e+00,-3.869208766599999905e+01,-5.715650205499999714e+01
5.585657657699999667e+00,-3.885803555599999726e+01,-5.620630567500000296e+01
5.605677577600000738e+00,-3.806223509600000199e+01,-5.595732006099999722e+01
5.625697497500000033e+00,-3.774575628200000210e+01,-5.636558709300000203e+01
5.645717417399999327e+00,-3.820132926899999859e+01,-5.692302680600000286e+01
5.665737337300000398e+00,-3.888504839800000212e+01,-5.574767275800000021e+01
5.685757257300000589e+00,-3.819917279599999915e+01,-5.475738684699999936e+01
5.705777177199999883e+00,-3.743663489800000121e+01,-5.492893858099999704e+01
5.725797097100000066e+00,-3.731005529200000126e+01,-5.745319837499999949e+01
5.745817017000000249e+00,-3.738793679300000150e+01,-5.490489576000000227e+01
5.765836936899999543e+00,-3.713993786500000027e+01,-5.368939978200000240e+01
5.785856856899999734e+00,-3.639547656700000289e+01,-5.523836347799999658e+01
5.805876776799999917e+00,-3.609957699200000292e+01,-5.382868604699999793e+01
5.825896696700000099e+00,-3.599261679100000322e+01,-5.124101216300000061e+01
5.845916616600000282e+00,-3.545221768799999751e+01,-5.043339320900000189e+01
5.865936536499999576e+00,-3.493133693699999753e+01,-4.964753073899999691e+01
5.885956456499999767e+00,-3.445051746200000053e+01,-4.862465086099999922e+01
5.905976376399999950e+00,-3.418443688400000013e+01,-4.772847344299999861e+01
5.925996296300000132e+00,-3.364913182899999811e+01,-4.658970347500000031e+01
5.946016216199999427e+00,-3.331769400499999989e+01,-4.602577143799999959e+01
5.966036136100000498e+00,-3.308874187100000341e+01,-4.516835739799999772e+01
5.986056056100000689e+00,-3.290524830399999701e+01,-4.496605255899999776e+01
6.006075975999999983e+00,-3.257919987700000064e+01,-4.438676762000000053e+01
6.026095895899999277e+00,-3.219779412999999835e+01,-4.395414786900000337e+01
6.046115815800000348e+00,-3.180868014099999996e+01,-4.349871681700000181e+01
6.066135735699999643e+00,-3.123810706800000148e+01,-4.317152090900000161e+01
6.086155655699999834e+00,-3.075972853200000046e+01,-4.253544150700000159e+01
6.106175575600000016e+00,-3.031338357499999958e+01,-4.217435749999999928e+01
6.126195495500000199e+00,-2.978515400799999924e+01,-4.171961594999999789e+01
6.146215415399999493e+00,-2.941152888299999901e+01,-4.135480480500000056e+01
6.166235335300000564e+00,-2.894868596299999908e+01,-4.108132567300000204e+01
6.186255255299999867e+00,-2.856747456600000135e+01,-4.084369689100000045e+01
6.206275175200000049e+00,-2.815343538200000140e+01,-4.066679206300000260e+01
6.226295095100000232e+00,-2.778961422400000103e+01,-4.058079770500000194e+01
6.246315015000000415e+00,-2.748924318699999958e+01,-4.017817410800000033e+01
6.266334934899999709e+00,-2.730632191999999847e+01,-3.987961065500000046e+01
6.286354854899999900e+00,-2.711187924400000071e+01,-3.980846129199999694e+01
6.306374774800000083e+00,-2.688203141099999982e+01,-3.965484103000000005e+01
6.326394694699999377e+00,-2.682882885200000089e+01,-3.958812719499999844e+01
6.346414614600000448e+00,-2.687977930699999973e+01,-3.967569460600000042e+01
6.366434534499999742e+00,-2.690986635499999835e+01,-3.957085696899999760e+01
6.386454454499999933e+00,-2.691897001599999939e+01,-3.947030605100000145e+01
6.406474374399999228e+00,-2.691606086000000175e+01,-3.945189920300000352e+01
6.426494294300000298e+00,-2.701197778499999913e+01,-3.902415732600000098e+01
6.446514214199999593e+00,-2.705465070600000033e+01,-3.885006388499999730e+01
6.466534134100000664e+00,-2.699132986800000111e+01,-3.868505722100000099e+01
6.486554054099999966e+00,-2.693677675400000027e+01,-3.840319022799999971e+01
6.506573974000000149e+00,-2.684030952599999864e+01,-3.806624553999999705e+01
6.526593893899999443e+00,-2.688608465700000139e+01,-3.751440908000000007e+01
6.546613813800000514e+00,-2.678911357400000171e+01,-3.724787351900000232e+01
6.566633733699999809e+00,-2.649350571700000145e+01,-3.674266150300000078e+01
6.586653653700000000e+00,-2.637719507299999933e+01,-3.607191080300000152e+01
6.606673573600000182e+00,-2.616126872199999909e+01,-3.555670296600000313e+01
6.626693493500000365e+00,-2.585458306099999959e+01,-3.501693886900000052e+01
6.646713413399999659e+00,-2.538565978200000117e+01,-3.467611480699999760e+01
6.666733333299999842e+00,-2.512886781499999955e+01,-3.410356455400000186e+01
6.686753253300000033e+00,-2.507309496599999932e+01,-3.378599646299999648e+01
6.706773173200000215e+00,-2.481215835800000136e+01,-3.319717401700000181e+01
6.726793093100000398e+00,-2.461949985300000066e+01,-3.326945660599999854e+01
6.746813012999999692e+00,-2.448584655999999882e+01,-3.297648320700000113e+01
6.766832932899999875e+00,-2.450239540100000113e+01,-3.260950496299999912e+01
6.786852852899999178e+00,-2.443883995199999859e+01,-3.283780806499999727e+01
6.806872772800000249e+00,-2.425560890999999941e+01,-3.285531055399999900e+01
6.826892692699999543e+00,-2.420247066900000021e+01,-3.289097588100000280e+01
6.846912612600000614e+00,-2.403113681399999990e+01,-3.308216840699999750e+01
6.866932532499999908e+00,-2.383339532100000113e+01,-3.338994307099999759e+01
6.886952452500000099e+00,-2.353755664299999850e+01,-3.346664212099999958e+01
6.906972372399999394e+00,-2.318372007199999985e+01,-3.331704755599999856e+01
6.926992292300000464e+00,-2.293059344299999935e+01,-3.307454164199999980e+01
6.947012212199999759e+00,-2.256774508599999862e+01,-3.250392262399999765e+01
6.967032132099999941e+00,-2.219449213600000093e+01,-3.204042253000000073e+01
6.987052052100000132e+00,-2.195601254700000027e+01,-3.160879824599999921e+01
7.007071972000000315e+00,-2.168644505700000025e+01,-3.104322518900000105e+01
7.027091891899999609e+00,-2.134915647900000124e+01,-3.069993424899999823e+01
7.047111811799999792e+00,-2.104165123299999962e+01,-3.043255501699999854e+01
7.067131731699999975e+00,-2.081943487099999857e+01,-3.032286025999999879e+01
7.087151651700000166e+00,-2.061087933499999991e+01,-3.023677465300000122e+01
7.107171571600000348e+00,-2.037288600200000133e+01,-3.014997318400000026e+01
7.127191491499999643e+00,-2.017968670899999850e+01,-3.033893910899999824e+01
7.147211411399999825e+00,-2.013800691699999845e+01,-3.017287341899999831e+01
7.167231331300000008e+00,-1.995677066500000052e+01,-3.025562699299999991e+01
7.187251251300000199e+00,-1.985899005499999959e+01,-3.021845042900000067e+01
7.207271171199999493e+00,-1.979582242900000111e+01,-3.023802273300000110e+01
7.227291091100000564e+00,-1.975061364000000097e+01,-3.055796800099999899e+01
7.247311010999999858e+00,-1.979561471399999917e+01,-3.051612779199999892e+01
7.267330930900000041e+00,-1.989835784399999952e+01,-3.051840686599999941e+01
7.287350850899999344e+00,-1.993920346399999843e+01,-3.078462330099999988e+01
7.307370770800000415e+00,-2.014148621300000030e+01,-3.090836404199999876e+01
7.327390690699999709e+00,-2.048240739099999885e+01,-3.047999640900000173e+01
