freq_GHz,S21_dB,S31_dB
3.883964464499999991e+00,-3.954394668199999785e+01,-5.747349900599999728e+01
3.903984384400000174e+00,-3.934286419000000024e+01,-6.030326177199999904e+01
3.924004304300000356e+00,-3.923266383100000354e+01,-5.880840376500000133e+01
3.944024224199999651e+00,-3.886801512499999944e+01,-6.278898065500000314e+01
3.964044144099999833e+00,-3.894062229600000080e+01,-5.777367951200000107e+01
3.984064064100000024e+00,-3.895915361699999835e+01,-5.424644459600000346e+01
4.004083984000000207e+00,-3.901126889100000028e+01,-5.551284415899999658e+01
4.024103903900000390e+00,-3.896199959799999846e+01,-5.516782254200000324e+01
4.044123823800000572e+00,-3.897094455700000282e+01,-5.610317947200000077e+01
4.064143743699999867e+00,-3.885331298100000197e+01,-5.630825767700000029e+01
4.084163663700000058e+00,-3.869463283099999984e+01,-5.421873454199999998e+01
4.104183583600000240e+00,-3.849469596299999807e+01,-5.597596748499999819e+01
4.124203503500000423e+00,-3.866359157899999843e+01,-5.304670655399999646e+01
4.144223423399999717e+00,-3.858403017399999868e+01,-5.214641350800000197e+01
4.164243343299999900e+00,-3.858520141799999692e+01,-5.133576339999999760e+01
4.184263263300000091e+00,-3.843252477000000056e+01,-5.162882753899999955e+01
4.204283183199999385e+00,-3.843585180699999881e+01,-5.399486813000000041e+01
4.224303103099999568e+00,-3.833753975500000166e+01,-5.448272646200000224e+01
4.244323022999999750e+00,-3.877171436300000096e+01,-5.222438615899999803e+01
4.264342942899999933e+00,-3.841575981799999795e+01,-5.079383250600000110e+01
4.284362862900000124e+00,-3.811263207700000066e+01,-5.292429079600000108e+01
4.304382782800000307e+00,-3.815274021500000146e+01,-5.205382438400000211e+01
4.324402702699999601e+00,-3.829838941199999880e+01,-5.113038112499999954e+01
4.344422622600000672e+00,-3.827527899700000091e+01,-5.098053801700000065e+01
4.364442542499999966e+00,-3.827302624000000009e+01,-5.046251923599999856e+01
4.384462462500000157e+00,-3.833584997900000246e+01,-4.931415475299999684e+01
4.404482382399999452e+00,-3.816702183600000353e+01,-4.933625132099999888e+01
4.424502302300000522e+00,-3.797527947599999720e+01,-5.062147126600000036e+01
4.444522222199999817e+00,-3.782757244799999796e+01,-4.920764249399999812e+01
4.464542142100000000e+00,-3.766473870499999776e+01,-4.852831998799999980e+01
4.484562062100000190e+00,-3.782967329000000234e+01,-4.901537443200000155e+01
4.504581982000000373e+00,-3.749669606700000202e+01,-5.085246597300000104e+01
4.524601901899999667e+00,-3.729254232699999960e+01,-4.958532739200000350e+01
4.544621821799999850e+00,-3.702633015699999675e+01,-4.747718961399999671e+01
4.564641741700000033e+00,-3.650514276300000205e+01,-4.935062179300000196e+01
4.584661661700000224e+00,-3.600543406100000254e+01,-5.254773201999999799e+01
4.604681581600000406e+00,-3.545037822500000146e+01,-5.143027791800000159e+01
4.624701501499999701e+00,-3.506777102699999915e+01,-5.049293165099999925e+01
4.644721421399999883e+00,-3.461270835700000248e+01,-5.131566270500000115e+01
4.664741341300000066e+00,-3.418479484299999882e+01,-5.849755167499999686e+01
4.684761261300000257e+00,-3.367959833399999781e+01,-5.312850031400000006e+01
4.704781181199999551e+00,-3.312355430200000228e+01,-5.065179607700000020e+01
4.724801101100000622e+00,-3.257024955600000027e+01,-5.122310193500000253e+01
4.744821020999999917e+00,-3.217640464600000172e+01,-5.457855886099999765e+01
4.764840940899999211e+00,-3.177241515100000058e+01,-5.429626505600000286e+01
4.784860860899999402e+00,-3.125731139899999889e+01,-5.089353763100000094e+01
4.804880780800000473e+00,-3.085774939999999944e+01,-5.052767739299999761e+01
4.824900700699999767e+00,-3.038049065299999896e+01,-5.203119038300000199e+01
4.844920620599999950e+00,-3.008683055099999848e+01,-5.248461944999999673e+01
4.864940540500000132e+00,-2.964739674899999855e+01,-5.267994796299999649e+01
4.884960460500000323e+00,-2.928418491500000087e+01,-5.099993528099999907e+01
4.904980380399999618e+00,-2.894776538500000029e+01,-5.323205120000000079e+01
4.925000300299999800e+00,-2.871517534499999869e+01,-5.470473656099999715e+01
4.945020220199999983e+00,-2.860603749999999934e+01,-5.807232352900000194e+01
4.965040140100000166e+00,-2.830504041800000081e+01,-5.686353304099999662e+01
4.985060060100000356e+00,-2.794865515300000069e+01,-5.857518696500000033e+01
5.005079979999999651e+00,-2.763915341999999953e+01,-5.823750391600000142e+01
5.025099899899999834e+00,-2.734089398800000126e+01,-5.934477766999999915e+01
5.045119819800000016e+00,-2.704835104600000051e+01,-5.741831360300000142e+01
5.065139739700000199e+00,-2.679233758299999835e+01,-6.197340052799999910e+01
5.085159659699999501e+00,-2.665900740100000021e+01,-6.203191348600000055e+01
5.105179579600000572e+00,-2.646592111900000077e+01,-7.848815551200000584e+01
5.125199499499999867e+00,-2.626045080200000115e+01,-6.646501647099999843e+01
5.145219419400000049e+00,-2.600086749900000171e+01,-6.406722594400000048e+01
5.165239339300000232e+00,-2.584336677099999946e+01,-7.474145133199999691e+01
5.185259259300000423e+00,-2.569153582799999924e+01,-8.435549250399999721e+01
5.205279179199999717e+00,-2.552440429199999983e+01,-8.017877365600000417e+01
5.225299099100000788e+00,-2.530529478500000096e+01,-6.751585903599999483e+01
5.245319019000000083e+00,-2.519397019199999832e+01,-5.922731632499999677e+01
5.265338938899999377e+00,-2.508194426100000030e+01,-5.989875364099999899e+01
5.285358858899999568e+00,-2.499158552100000108e+01,-5.993167347299999648e+01
5.305378778799999751e+00,-2.491260530199999934e+01,-5.633623304799999687e+01
5.325398698699999933e+00,-2.490347225900000083e+01,-5.434081885900000231e+01
5.345418618600000116e+00,-2.489597085200000137e+01,-5.478530418900000143e+01
5.365438538500000298e+00,-2.490611251500000023e+01,-5.154480511399999898e+01
5.385458458499999601e+00,-2.503453008199999985e+01,-4.994763253600000041e+01
5.405478378399999784e+00,-2.519250484699999859e+01,-4.989546645299999739e+01
5.425498298299999966e+00,-2.537312934699999900e+01,-4.999503464699999711e+01
5.445518218200000149e+00,-2.559966222399999936e+01,-4.817008403900000246e+01
5.465538138100000332e+00,-2.590353423699999880e+01,-4.675111192100000324e+01
5.485558058100000522e+00,-2.619435249800000065e+01,-4.734292591700000230e+01
5.505577977999999817e+00,-2.639132501699999978e+01,-4.804866102599999778e+01
5.525597897900000000e+00,-2.651756593600000045e+01,-4.733183754699999923e+01
5.545617817800000182e+00,-2.669270797500000114e+01,-4.637407020300000227e+01
5.565637737699999477e+00,-2.686058849400000170e+01,-4.590231651599999907e+01
5.585657657699999667e+00,-2.707710513500000005e+01,-4.710502764700000000e+01
5.605677577600000738e+00,-2.729359888799999823e+01,-4.840628462200000115e+01
5.625697497500000033e+00,-2.746861232099999839e+01,-4.733591924899999981e+01
5.645717417399999327e+00,-2.756979628799999915e+01,-4.630841448399999649e+01
5.665737337300000398e+00,-2.759958121800000086e+01,-4.592727915599999733e+01
5.685757257300000589e+00,-2.762753167400000009e+01,-4.732008030499999762e+01
5.705777177199999883e+00,-2.767267313700000031e+01,-4.701176106300000157e+01
5.725797097100000066e+00,-2.784528501200000150e+01,-4.470334302399999871e+01
5.745817017000000249e+00,-2.784612020599999838e+01,-4.388737824900000106e+01
5.765836936899999543e+00,-2.776809510200000020e+01,-4.504112012499999906e+01
5.785856856899999734e+00,-2.765074705099999974e+01,-4.600341013100000254e+01
5.805876776799999917e+00,-2.742635680500000106e+01,-4.467651415600000320e+01
5.825896696700000099e+00,-2.726552638000000073e+01,-4.346731073899999842e+01
5.845916616600000282e+00,-2.690790033800000103e+01,-4.447127821000000125e+01
5.865936536499999576e+00,-2.652931913600000158e+01,-4.456509412599999820e+01
5.885956456499999767e+00,-2.605033121800000018e+01,-4.424921178999999682e+01
5.905976376399999950e+00,-2.551881278300000133e+01,-4.327031513600000068e+01
5.925996296300000132e+00,-2.489253958500000152e+01,-4.406734606700000256e+01
5.946016216199999427e+00,-2.435620486699999887e+01,-4.561199594299999660e+01
5.966036136100000498e+00,-2.382387228099999987e+01,-4.519799583900000073e+01
5.986056056100000689e+00,-2.328614083100000087e+01,-4.445906828799999744e+01
6.006075975999999983e+00,-2.279963769500000126e+01,-4.434807203300000111e+01
6.026095895899999277e+00,-2.234376309099999958e+01,-4.545558045100000299e+01
6.046115815800000348e+00,-2.189905799699999989e+01,-4.515174108000000075e+01
6.066135735699999643e+00,-2.147280988300000004e+01,-4.506444032200000294e+01
6.086155655699999834e+00,-2.108147496999999859e+01,-4.636247263900000348e+01
6.106175575600000016e+00,-2.073635843299999948e+01,-4.692159519300000170e+01
6.126195495500000199e+00,-2.041611488599999902e+01,-4.779910306800000086e+01
6.146215415399999493e+00,-2.015104313000000147e+01,-4.907761009400000063e+01
6.166235335300000564e+00,-1.991159638099999896e+01,-5.062751268699999940e+01
6.186255255299999867e+00,-1.971427605099999880e+01,-5.257266822399999739e+01
6.206275175200000049e+00,-1.951572732900000062e+01,-5.440131512100000322e+01
6.226295095100000232e+00,-1.936008952199999911e+01,-5.265784738600000026e+01
6.246315015000000415e+00,-1.919218605900000085e+01,-5.218720943000000290e+01
6.266334934899999709e+00,-1.907457605600000150e+01,-5.016378611599999715e+01
6.286354854899999900e+00,-1.900545100700000134e+01,-4.935766645999999724e+01
6.306374774800000083e+00,-1.886034744399999852e+01,-4.832513830199999916e+01
6.326394694699999377e+00,-1.879218927899999869e+01,-4.798706165099999765e+01
6.346414614600000448e+00,-1.878817106900000056e+01,-4.566833137100000073e+01
6.366434534499999742e+00,-1.875424205199999861e+01,-4.349277503199999728e+01
6.386454454499999933e+00,-1.874155795600000118e+01,-4.319564542999999901e+01
6.406474374399999228e+00,-1.874928409500000015e+01,-4.213085905799999864e+01
6.426494294300000298e+00,-1.872171432200000041e+01,-4.067512106899999935e+01
6.446514214199999593e+00,-1.870357815599999896e+01,-3.919218241000000091e+01
6.466534134100000664e+00,-1.872871232500000005e+01,-3.894820233699999790e+01
6.486554054099999966e+00,-1.871468641199999894e+01,-3.817909975199999906e+01
6.506573974000000149e+00,-1.874280978499999861e+01,-3.734015866000000017e+01
6.526593893899999443e+00,-1.878756526100000102e+01,-3.679849345800000293e+01
6.546613813800000514e+00,-1.878511680600000133e+01,-3.599279461900000143e+01
6.566633733699999809e+00,-1.881477907100000024e+01,-3.608009307199999682e+01
6.586653653700000000e+00,-1.879148587299999917e+01,-3.599679053500000236e+01
6.606673573600000182e+00,-1.877720167800000084e+01,-3.530717773599999987e+01
6.626693493500000365e+00,-1.872861867299999972e+01,-3.500253794700000043e+01
6.646713413399999659e+00,-1.866371292499999868e+01,-3.528796902599999896e+01
6.666733333299999842e+00,-1.856686924999999988e+01,-3.566298920900000269e+01
6.686753253300000033e+00,-1.847558151100000146e+01,-3.562270192799999791e+01
6.706773173200000215e+00,-1.833749190099999993e+01,-3.576623106299999932e+01
6.726793093100000398e+00,-1.822246300999999846e+01,-3.622927262900000045e+01
6.746813012999999692e+00,-1.803886209299999877e+01,-3.611450453399999816e+01
6.766832932899999875e+00,-1.784756214900000160e+01,-3.622531752900000157e+01
6.786852852899999178e+00,-1.769196775800000054e+01,-3.584276983600000221e+01
6.806872772800000249e+00,-1.749983062600000139e+01,-3.561684995200000259e+01
6.826892692699999543e+00,-1.730243551299999893e+01,-3.527068454900000205e+01
6.846912612600000614e+00,-1.719126450999999989e+01,-3.495113324799999788e+01
6.866932532499999908e+00,-1.706408632300000150e+01,-3.456069557200000020e+01
6.886952452500000099e+00,-1.696462544899999969e+01,-3.405736227900000301e+01
6.906972372399999394e+00,-1.687286250900000084e+01,-3.366784141400000152e+01
6.926992292300000464e+00,-1.681082401300000129e+01,-3.317103668400000061e+01
6.947012212199999759e+00,-1.679003058700000039e+01,-3.255502761599999673e+01
6.967032132099999941e+00,-1.678984591800000103e+01,-3.222966743100000286e+01
6.987052052100000132e+00,-1.674873313499999838e+01,-3.184737656400000105e+01
7.007071972000000315e+00,-1.675322382299999902e+01,-3.154356508100000056e+01
7.027091891899999609e+00,-1.679865088100000037e+01,-3.094108631900000006e+01
7.047111811799999792e+00,-1.684062370699999889e+01,-3.073842084099999994e+01
7.067131731699999975e+00,-1.688667854599999885e+01,-3.056992171899999988e+01
7.087151651700000166e+00,-1.691195754700000009e+01,-3.041595804299999983e+01
7.107171571600000348e+00,-1.698463433099999875e+01,-2.998400666799999925e+01
7.127191491499999643e+00,-1.709646039700000131e+01,-2.978252883000000040e+01
7.147211411399999825e+00,-1.716701560099999924e+01,-2.989463733699999892e+01
7.167231331300000008e+00,-1.725016263799999905e+01,-2.985193700900000024e+01
7.187251251300000199e+00,-1.737052563599999999e+01,-2.979269320799999932e+01
7.207271171199999493e+00,-1.746373708999999863e+01,-2.981252897299999916e+01
7.227291091100000564e+00,-1.765310853700000138e+01,-2.989385986799999984e+01
7.247311010999999858e+00,-1.774960535099999959e+01,-3.026555671399999881e+01
7.267330930900000041e+00,-1.784976031500000104e+01,-3.054402035400000059e+01
7.287350850899999344e+00,-1.791451221299999830e+01,-3.069798184000000063e+01
7.307370770800000415e+00,-1.796751571900000144e+01,-3.098495169799999971e+01
7.327390690699999709e+00,-1.794407853699999933e+01,-3.153384549400000125e+01
