freq_GHz,S21_dB,S31_dB
1.261354955000000055e+00,-6.273744211999999720e+01,-6.665610004699999536e+01
1.281374874900000016e+00,-6.056316483999999889e+01,-7.035150579499999424e+01
1.301394794799999977e+00,-5.668028461000000107e+01,-6.604947689899999830e+01
1.321414714699999937e+00,-5.414441355099999953e+01,-6.179475250000000131e+01
1.341434634599999898e+00,-5.280705037300000271e+01,-5.670928829000000349e+01
1.361454554599999867e+00,-5.165526677599999772e+01,-5.512175145599999837e+01
1.381474474500000049e+00,-5.094226011399999976e+01,-5.207759800699999886e+01
1.401494394400000010e+00,-4.981413002899999753e+01,-5.164824175399999717e+01
1.421514314299999970e+00,-5.153486455000000177e+01,-5.251117876600000045e+01
1.441534234200000153e+00,-5.142153566900000072e+01,-5.327194608500000328e+01
1.461554154200000122e+00,-5.161153851299999928e+01,-5.393668542300000013e+01
1.481574074099999860e+00,-5.112264907899999855e+01,-5.160349022300000144e+01
1.501593994000000043e+00,-5.119831864999999738e+01,-5.100884730800000000e+01
1.521613913900000004e+00,-4.918973969599999663e+01,-5.041150213600000285e+01
1.541633833799999964e+00,-4.910060987600000004e+01,-5.135288168600000347e+01
1.561653753799999933e+00,-4.820680695499999757e+01,-5.397971388199999865e+01
1.581673673700000116e+00,-5.046709706600000089e+01,-4.841253715300000238e+01
1.601693593599999854e+00,-4.998727535700000146e+01,-4.831657273799999786e+01
1.621713513500000037e+00,-4.826601461700000328e+01,-4.615644773199999662e+01
1.641733433399999997e+00,-4.900996667100000082e+01,-4.369037701100000248e+01
1.661753353400000188e+00,-4.917868193799999688e+01,-4.471833502500000179e+01
1.681773273299999927e+00,-5.759400571500000154e+01,-4.716343157200000036e+01
1.701793193200000109e+00,-5.041596115099999764e+01,-4.754075659600000137e+01
1.721813113099999848e+00,-4.573969356900000349e+01,-4.842370341299999836e+01
1.741833033000000031e+00,-4.546756194000000306e+01,-4.832601188000000292e+01
1.761852952999999999e+00,-4.639312901699999969e+01,-4.962015278700000209e+01
1.781872872900000182e+00,-4.728524887399999699e+01,-4.998290399199999712e+01
1.801892792799999921e+00,-4.719195679300000279e+01,-5.057321293999999767e+01
1.821912712700000103e+00,-4.631144719200000281e+01,-5.116969504000000057e+01
1.841932632599999842e+00,-4.592630286600000034e+01,-5.208900477699999954e+01
1.861952552599999811e+00,-4.696272413900000231e+01,-5.119534559600000279e+01
1.881972472499999993e+00,-4.791029569799999877e+01,-5.389427261899999877e+01
1.901992392400000176e+00,-5.059360440599999720e+01,-5.633938122200000009e+01
1.922012312299999914e+00,-5.039060354699999777e+01,-5.590042336700000192e+01
1.942032232200000097e+00,-5.133543794799999915e+01,-5.478106839600000200e+01
1.962052152200000066e+00,-5.724742965699999786e+01,-5.090464908199999883e+01
1.982072072099999804e+00,-5.744460049300000293e+01,-4.931270144799999855e+01
2.002091991999999987e+00,-5.570710166399999963e+01,-5.067005807999999689e+01
2.022111911900000170e+00,-5.187997460900000135e+01,-5.003977602199999808e+01
2.042131831799999908e+00,-4.977845140099999810e+01,-5.065575814599999660e+01
2.062151751800000099e+00,-5.020719756300000114e+01,-5.203489078199999796e+01
2.082171671699999838e+00,-4.959482742099999797e+01,-5.092110797400000166e+01
2.102191591600000020e+00,-4.647240173899999860e+01,-4.886539053399999943e+01
2.122211511500000203e+00,-4.492430463299999843e+01,-4.788921382699999896e+01
2.142231431399999941e+00,-4.426382017400000279e+01,-4.838135746199999687e+01
2.162251351400000132e+00,-4.314414795100000077e+01,-4.607446348700000271e+01
2.182271271300000315e+00,-4.224997075200000296e+01,-4.597765972799999901e+01
2.202291191199999609e+00,-4.173203827300000057e+01,-4.579705905000000143e+01
2.222311111099999792e+00,-4.073882440100000224e+01,-4.600400769299999837e+01
2.242331030999999975e+00,-4.087353017699999924e+01,-4.629652966900000166e+01
2.262350951000000165e+00,-4.106299789399999867e+01,-4.585920834600000262e+01
2.282370870899999904e+00,-4.119036204300000037e+01,-4.483918684100000007e+01
2.302390790800000087e+00,-4.094253993800000302e+01,-4.365933945300000119e+01
2.322410710699999825e+00,-4.080748273900000100e+01,-4.312672870099999756e+01
2.342430630600000008e+00,-4.124986352999999895e+01,-4.277566190600000340e+01
2.362450550599999755e+00,-4.140538923399999760e+01,-4.249105148999999670e+01
2.382470470499999937e+00,-4.220131273199999811e+01,-4.213410831000000201e+01
2.402490390400000120e+00,-4.360000801000000337e+01,-4.198860200200000037e+01
2.422510310300000302e+00,-4.500064476800000079e+01,-4.225031448800000078e+01
2.442530230199999597e+00,-4.647745709200000164e+01,-4.270999395300000145e+01
2.462550150199999788e+00,-4.797787505499999838e+01,-4.379206408400000328e+01
2.482570070099999970e+00,-4.985869597300000322e+01,-4.559841167999999811e+01
2.502589990000000153e+00,-5.047059958599999874e+01,-4.603087504500000193e+01
2.522609909899999892e+00,-4.799007158599999912e+01,-4.698727192399999808e+01
2.542629829800000074e+00,-4.662944249800000307e+01,-4.855513001100000281e+01
2.562649749699999813e+00,-4.709731071699999916e+01,-4.880035269599999737e+01
2.582669669700000004e+00,-4.758347189999999927e+01,-5.122934312400000323e+01
2.602689589599999742e+00,-4.891705415799999912e+01,-5.336105211600000331e+01
2.622709509499999925e+00,-4.953955610799999931e+01,-5.534847159800000327e+01
2.642729429400000107e+00,-5.085308635999999893e+01,-5.515694517699999722e+01
2.662749349300000290e+00,-4.987063168499999932e+01,-5.529931056499999897e+01
2.682769269300000037e+00,-4.866367952499999916e+01,-5.659266993300000337e+01
2.702789189199999775e+00,-4.848945102900000137e+01,-5.736713180999999651e+01
2.722809109099999958e+00,-4.787678947999999934e+01,-5.918427433000000093e+01
2.742829029000000141e+00,-4.736858027499999935e+01,-5.726707979300000062e+01
2.762848948899999879e+00,-4.720581955400000140e+01,-5.613367377400000180e+01
2.782868868900000070e+00,-4.671328035100000164e+01,-5.617578058600000190e+01
2.802888788800000253e+00,-4.598215580800000168e+01,-5.644822212700000108e+01
2.822908708699999991e+00,-4.479261472400000343e+01,-5.406069428299999657e+01
2.842928628599999730e+00,-4.501936402199999776e+01,-5.271931919299999691e+01
2.862948548499999912e+00,-4.491026553100000029e+01,-5.324302862599999742e+01
2.882968468500000103e+00,-4.476698890499999806e+01,-5.298145144800000139e+01
2.902988388400000286e+00,-4.485466004300000264e+01,-5.180458518399999690e+01
2.923008308300000024e+00,-4.486980343500000146e+01,-5.076180066900000298e+01
2.943028228199999763e+00,-4.541716633400000092e+01,-5.068755851299999904e+01
2.963048148099999946e+00,-4.613782209299999693e+01,-5.038711234000000161e+01
2.983068068099999692e+00,-4.659280813499999852e+01,-5.034970154300000189e+01
3.003087987999999875e+00,-4.716236076399999888e+01,-5.140304891000000254e+01
3.023107907900000058e+00,-4.700232162199999664e+01,-5.210672298699999772e+01
3.043127827800000240e+00,-4.677033695200000096e+01,-5.428423617199999995e+01
3.063147747699999979e+00,-4.588641037400000044e+01,-5.629688764800000200e+01
3.083167667699999726e+00,-4.560078441400000315e+01,-5.745412842999999725e+01
3.103187587599999908e+00,-4.583339955699999990e+01,-5.979715435199999973e+01
3.123207507500000091e+00,-4.568989595400000070e+01,-6.084039200499999822e+01
3.143227427400000273e+00,-4.581583864000000261e+01,-6.030549258900000353e+01
3.163247347300000012e+00,-4.536644727200000204e+01,-6.800546474300000455e+01
3.183267267300000203e+00,-4.527273735100000351e+01,-6.649595859900000505e+01
3.203287187199999941e+00,-4.490933961199999658e+01,-5.891157839899999971e+01
3.223307107100000124e+00,-4.457228249399999953e+01,-5.703652532899999983e+01
3.243327026999999863e+00,-4.496484141300000204e+01,-5.751728681699999868e+01
3.263346946900000045e+00,-4.531708117099999811e+01,-5.501485385800000216e+01
3.283366866900000236e+00,-4.566901380899999907e+01,-5.333402156399999683e+01
3.303386786799999975e+00,-4.568054817099999809e+01,-5.252014060199999790e+01
3.323406706699999713e+00,-4.605709917499999762e+01,-5.295320176599999940e+01
3.343426626599999896e+00,-4.646646462700000058e+01,-5.308448440499999776e+01
3.363446546500000078e+00,-4.692599832500000190e+01,-5.184496525299999803e+01
3.383466466499999825e+00,-4.756685629399999726e+01,-5.216564202299999664e+01
3.403486386400000008e+00,-4.838689650700000300e+01,-5.099772430099999809e+01
3.423506306300000190e+00,-4.930540165800000096e+01,-4.983028963200000305e+01
3.443526226199999929e+00,-4.937320064800000097e+01,-4.866874098099999912e+01
3.463546146100000112e+00,-4.948856232100000341e+01,-4.797757666700000101e+01
3.483566066099999858e+00,-4.934023010899999662e+01,-4.826514887100000095e+01
3.503585986000000041e+00,-4.830978759300000291e+01,-4.962719082000000270e+01
3.523605905900000224e+00,-4.865801085500000056e+01,-5.202275390900000218e+01
3.543625825800000406e+00,-4.931766335399999690e+01,-5.132917884100000094e+01
3.563645745699999701e+00,-5.008531344699999721e+01,-5.253434583199999963e+01
3.583665665699999892e+00,-5.264759216099999861e+01,-5.503630773100000084e+01
3.603685585600000074e+00,-5.491410768699999778e+01,-5.579610864800000058e+01
3.623705505499999813e+00,-5.673849312200000128e+01,-5.706757290099999835e+01
3.643725425399999995e+00,-5.725457431499999927e+01,-6.244832582499999774e+01
3.663745345300000178e+00,-5.490061341799999894e+01,-6.333911501699999747e+01
3.683765265300000369e+00,-5.496182431500000121e+01,-5.713384791000000007e+01
3.703785185199999663e+00,-5.446356287399999729e+01,-5.936531607700000279e+01
3.723805105099999846e+00,-5.418862599599999896e+01,-5.888708311700000309e+01
3.743825025000000029e+00,-5.424992239699999885e+01,-5.281362545799999708e+01
3.763844944900000211e+00,-5.272265014500000291e+01,-5.333132792899999686e+01
3.783864864899999958e+00,-5.145327148700000208e+01,-5.352707621999999787e+01
3.803884784800000141e+00,-5.099724449299999662e+01,-5.662452583999999689e+01
3.823904704699999879e+00,-5.025817122699999828e+01,-5.342824393099999725e+01
3.843924624600000062e+00,-5.048698373300000242e+01,-5.071428759399999819e+01
3.863944544499999800e+00,-4.979622849799999784e+01,-5.421629145800000060e+01
3.883964464499999991e+00,-4.900539369300000203e+01,-5.790017686200000213e+01
3.903984384400000174e+00,-4.872005494300000095e+01,-5.435195862999999861e+01
3.924004304300000356e+00,-4.850759305799999765e+01,-5.406821833000000055e+01
3.944024224199999651e+00,-4.766206016099999943e+01,-5.756582397900000103e+01
3.964044144099999833e+00,-4.755665159400000164e+01,-5.916711341199999907e+01
3.984064064100000024e+00,-4.695768829099999664e+01,-5.428466763400000161e+01
4.004083984000000207e+00,-4.646827264699999915e+01,-5.582065889700000128e+01
4.024103903900000390e+00,-4.602281480700000316e+01,-5.689753221499999825e+01
4.044123823800000572e+00,-4.662773781100000292e+01,-6.205606602099999947e+01
4.064143743699999867e+00,-4.750114286699999866e+01,-5.566182407899999873e+01
4.084163663700000058e+00,-4.762510162299999905e+01,-5.271561607799999649e+01
4.104183583600000240e+00,-4.811952023700000325e+01,-5.660010108000000173e+01
4.124203503500000423e+00,-4.796758902100000199e+01,-5.964849941199999961e+01
4.144223423399999717e+00,-4.766625559199999884e+01,-5.718863306099999733e+01
4.164243343299999900e+00,-4.710652171000000266e+01,-5.847691069799999752e+01
4.184263263300000091e+00,-4.687808292100000074e+01,-6.052386908100000085e+01
4.204283183199999385e+00,-4.686179379499999698e+01,-6.154509396000000265e+01
4.224303103099999568e+00,-4.745365035999999748e+01,-5.987425934099999836e+01
4.244323022999999750e+00,-4.737014005200000355e+01,-5.629585355799999746e+01
4.264342942899999933e+00,-4.763285244699999765e+01,-5.427108108400000219e+01
4.284362862900000124e+00,-4.715499665099999760e+01,-6.041833740700000277e+01
4.304382782800000307e+00,-4.673470409200000120e+01,-5.542995815799999804e+01
4.324402702699999601e+00,-4.682405666700000069e+01,-5.603844731400000256e+01
4.344422622600000672e+00,-4.654197973400000166e+01,-5.798184206100000182e+01
4.364442542499999966e+00,-4.681601298000000355e+01,-5.296624894299999653e+01
4.384462462500000157e+00,-4.749758387300000351e+01,-5.169124027200000171e+01
4.404482382399999452e+00,-4.792097176299999717e+01,-5.108983597000000287e+01
4.424502302300000522e+00,-4.798785836399999738e+01,-5.102314109800000352e+01
4.444522222199999817e+00,-4.819524481300000218e+01,-5.180183201999999909e+01
4.464542142100000000e+00,-4.817014922900000329e+01,-5.102974075499999884e+01
4.484562062100000190e+00,-4.757806788100000261e+01,-5.071797653600000189e+01
4.504581982000000373e+00,-4.767279379899999725e+01,-5.025835518800000301e+01
4.524601901899999667e+00,-4.692412911499999950e+01,-5.077681083800000295e+01
4.544621821799999850e+00,-4.713988424800000132e+01,-4.906724439700000318e+01
4.564641741700000033e+00,-4.741193498199999823e+01,-4.951223433999999912e+01
4.584661661700000224e+00,-4.754959862500000156e+01,-5.286849878799999658e+01
4.604681581600000406e+00,-4.751667887499999665e+01,-5.201707630700000351e+01
4.624701501499999701e+00,-4.815142414200000331e+01,-5.095390660200000355e+01
4.644721421399999883e+00,-4.806737253400000043e+01,-5.303331347299999976e+01
4.664741341300000066e+00,-4.842961336399999794e+01,-5.591109689200000332e+01
4.684761261300000257e+00,-4.787291960099999955e+01,-5.223842221200000324e+01
4.704781181199999551e+00,-4.794323041399999852e+01,-5.153025723300000038e+01
4.724801101100000622e+00,-4.778179817000000185e+01,-5.204852771800000255e+01
4.744821020999999917e+00,-4.791896151699999962e+01,-5.265879532000000296e+01
4.764840940899999211e+00,-4.700655451200000101e+01,-5.127916158800000090e+01
4.784860860899999402e+00,-4.677107739200000225e+01,-5.006050074099999847e+01
4.804880780800000473e+00,-4.638485282500000295e+01,-5.048650156800000133e+01
4.824900700699999767e+00,-4.543071572899999921e+01,-5.064027789000000013e+01
4.844920620599999950e+00,-4.486430309699999697e+01,-5.002158458200000268e+01
4.864940540500000132e+00,-4.504277635100000055e+01,-5.090698036700000273e+01
4.884960460500000323e+00,-4.362474778299999656e+01,-5.161646817799999809e+01
4.904980380399999618e+00,-4.316157278299999689e+01,-5.356436340599999824e+01
4.925000300299999800e+00,-4.265576040900000265e+01,-5.303345511199999862e+01
4.945020220199999983e+00,-4.236184637200000225e+01,-5.654299675899999755e+01
4.965040140100000166e+00,-4.173658598499999783e+01,-5.326354704999999967e+01
4.985060060100000356e+00,-4.199487793899999843e+01,-5.123304083400000053e+01
5.005079979999999651e+00,-4.198060039500000329e+01,-5.166489556999999877e+01
5.025099899899999834e+00,-4.161384165799999835e+01,-5.471904212399999778e+01
5.045119819800000016e+00,-4.120416351499999763e+01,-5.230651063199999840e+01
5.065139739700000199e+00,-4.121826206000000070e+01,-5.511495942100000178e+01
5.085159659699999501e+00,-4.093755683199999851e+01,-5.487206543300000305e+01
5.105179579600000572e+00,-4.076863914100000130e+01,-5.129736933200000237e+01
5.125199499499999867e+00,-4.068869000600000163e+01,-5.216041680400000047e+01
5.145219419400000049e+00,-4.081230524800000126e+01,-5.554617333699999904e+01
5.165239339300000232e+00,-4.112416220400000100e+01,-5.524897075399999835e+01
5.185259259300000423e+00,-4.105530307400000112e+01,-5.442659143899999918e+01
5.205279179199999717e+00,-4.118320605600000306e+01,-5.718017982899999652e+01
5.225299099100000788e+00,-4.111163238299999989e+01,-6.662003633899999500e+01
5.245319019000000083e+00,-4.105821038700000258e+01,-5.734927236800000117e+01
5.265338938899999377e+00,-4.102762546400000332e+01,-5.477071854300000098e+01
5.285358858899999568e+00,-4.098212804300000300e+01,-5.493161343799999941e+01
5.305378778799999751e+00,-4.072796799200000351e+01,-5.360313576299999738e+01
5.325398698699999933e+00,-4.083915565000000214e+01,-5.191064039100000116e+01
5.345418618600000116e+00,-4.091364854799999762e+01,-5.110693129300000237e+01
5.365438538500000298e+00,-4.120010316100000125e+01,-5.179807425199999926e+01
5.385458458499999601e+00,-4.140200404800000200e+01,-5.176383759899999859e+01
5.405478378399999784e+00,-4.137469848700000341e+01,-5.139892447999999803e+01
5.425498298299999966e+00,-4.122261105399999792e+01,-5.057637097599999976e+01
5.445518218200000149e+00,-4.126402285399999670e+01,-5.085442975499999818e+01
5.465538138100000332e+00,-4.131078171600000104e+01,-5.006906690400000315e+01
5.485558058100000522e+00,-4.151871551400000016e+01,-4.962061993700000073e+01
5.505577977999999817e+00,-4.207494442000000134e+01,-5.018799389899999852e+01
5.525597897900000000e+00,-4.267550452500000091e+01,-4.900426312700000153e+01
5.545617817800000182e+00,-4.333755372699999953e+01,-4.873184158499999796e+01
5.565637737699999477e+00,-4.405799153600000295e+01,-4.817884013799999821e+01
5.585657657699999667e+00,-4.481570661199999961e+01,-4.785871960400000091e+01
5.605677577600000738e+00,-4.533707632000000132e+01,-4.640535269000000085e+01
5.625697497500000033e+00,-4.498796968399999940e+01,-4.590653578999999951e+01
5.645717417399999327e+00,-4.471371440600000113e+01,-4.498123339299999657e+01
5.665737337300000398e+00,-4.516373030399999777e+01,-4.449427956200000267e+01
5.685757257300000589e+00,-4.519096398199999953e+01,-4.435563114699999687e+01
5.705777177199999883e+00,-4.491873952600000308e+01,-4.397914543600000314e+01
5.725797097100000066e+00,-4.435412593499999900e+01,-4.374951078899999857e+01
5.745817017000000249e+00,-4.358994285400000024e+01,-4.332983778700000244e+01
5.765836936899999543e+00,-4.316732460099999713e+01,-4.337344056399999914e+01
5.785856856899999734e+00,-4.226881266899999900e+01,-4.324594286199999971e+01
5.805876776799999917e+00,-4.188727880300000095e+01,-4.277253144099999815e+01
5.825896696700000099e+00,-4.167776763399999851e+01,-4.253613486700000124e+01
5.845916616600000282e+00,-4.108767756600000354e+01,-4.285320579199999713e+01
5.865936536499999576e+00,-4.029692728300000226e+01,-4.266528010300000062e+01
5.885956456499999767e+00,-3.944239060999999680e+01,-4.300240217199999648e+01
5.905976376399999950e+00,-3.857533848300000301e+01,-4.247298734999999681e+01
5.925996296300000132e+00,-3.748348353099999741e+01,-4.291749862300000018e+01
5.946016216199999427e+00,-3.657457216200000261e+01,-4.329877512299999864e+01
5.966036136100000498e+00,-3.569626930599999781e+01,-4.341962861799999729e+01
5.986056056100000689e+00,-3.497170653599999923e+01,-4.284598221699999954e+01
6.006075975999999983e+00,-3.426434657800000139e+01,-4.260354863300000261e+01
6.026095895899999277e+00,-3.346922436199999851e+01,-4.279663021100000009e+01
6.046115815800000348e+00,-3.276583238599999959e+01,-4.317811713399999718e+01
6.066135735699999643e+00,-3.225292441399999888e+01,-4.292438852000000082e+01
6.086155655699999834e+00,-3.166990879300000117e+01,-4.267657047699999850e+01
6.106175575600000016e+00,-3.113074998000000093e+01,-4.207954018499999904e+01
6.126195495500000199e+00,-3.044281608700000064e+01,-4.226396064099999705e+01
6.146215415399999493e+00,-2.993701691100000062e+01,-4.188716483900000043e+01
6.166235335300000564e+00,-2.949330099499999847e+01,-4.159099553299999741e+01
6.186255255299999867e+00,-2.903535401499999935e+01,-4.089622591999999912e+01
6.206275175200000049e+00,-2.856744468899999845e+01,-4.098824584399999793e+01
6.226295095100000232e+00,-2.820932781000000134e+01,-4.142708910999999716e+01
6.246315015000000415e+00,-2.786738698499999956e+01,-4.143043315100000257e+01
6.266334934899999709e+00,-2.749944503000000040e+01,-4.141572024599999935e+01
6.286354854899999900e+00,-2.713303663700000001e+01,-4.193473537199999868e+01
6.306374774800000083e+00,-2.673893298100000138e+01,-4.343587181299999855e+01
6.326394694699999377e+00,-2.643722064600000010e+01,-4.332817046800000327e+01
6.346414614600000448e+00,-2.615742890499999973e+01,-4.322148759000000240e+01
6.366434534499999742e+00,-2.586440705600000101e+01,-4.442480514399999691e+01
6.386454454499999933e+00,-2.556560950700000134e+01,-4.405112333699999994e+01
6.406474374399999228e+00,-2.521386529300000134e+01,-4.297316453900000255e+01
6.426494294300000298e+00,-2.483949778999999936e+01,-4.293472433000000166e+01
6.446514214199999593e+00,-2.451265115800000061e+01,-4.234682124199999720e+01
6.466534134100000664e+00,-2.416427749300000016e+01,-4.126950608799999998e+01
6.486554054099999966e+00,-2.385979193200000026e+01,-4.082171975699999678e+01
6.506573974000000149e+00,-2.359655541800000123e+01,-4.035533011300000084e+01
6.526593893899999443e+00,-2.332478996900000112e+01,-4.002748692800000185e+01
6.546613813800000514e+00,-2.311579353100000134e+01,-3.968777001400000159e+01
6.566633733699999809e+00,-2.294262741700000063e+01,-3.920723726599999992e+01
6.586653653700000000e+00,-2.278912153099999927e+01,-3.953109074999999706e+01
6.606673573600000182e+00,-2.268912271700000005e+01,-4.002586632300000247e+01
6.626693493500000365e+00,-2.261787001100000083e+01,-4.026922455999999784e+01
6.646713413399999659e+00,-2.251372849799999898e+01,-4.049703087299999993e+01
6.666733333299999842e+00,-2.241021690000000177e+01,-4.097858608100000311e+01
6.686753253300000033e+00,-2.239010045299999874e+01,-4.242805146500000291e+01
6.706773173200000215e+00,-2.234661497000000097e+01,-4.240160988800000297e+01
6.726793093100000398e+00,-2.236511666999999903e+01,-4.242461984300000211e+01
6.746813012999999692e+00,-2.237008951099999976e+01,-4.297227799099999856e+01
6.766832932899999875e+00,-2.234904134299999967e+01,-4.304437760599999763e+01
6.786852852899999178e+00,-2.239927197700000150e+01,-4.257886269899999832e+01
6.806872772800000249e+00,-2.242040678700000100e+01,-4.144720040299999653e+01
6.826892692699999543e+00,-2.250062054400000022e+01,-4.006942280900000242e+01
6.846912612600000614e+00,-2.261779833699999998e+01,-3.903400431000000026e+01
6.866932532499999908e+00,-2.273631838300000041e+01,-3.766134326400000276e+01
6.886952452500000099e+00,-2.283993013099999914e+01,-3.669821745200000151e+01
6.906972372399999394e+00,-2.290791935500000065e+01,-3.581912539100000004e+01
6.926992292300000464e+00,-2.297739901199999935e+01,-3.503590053599999976e+01
6.947012212199999759e+00,-2.308910822700000054e+01,-3.412398265000000208e+01
6.967032132099999941e+00,-2.318858410100000000e+01,-3.358779888099999766e+01
6.987052052100000132e+00,-2.328416109699999836e+01,-3.288108836400000001e+01
7.007071972000000315e+00,-2.335615098799999956e+01,-3.241142911200000043e+01
7.027091891899999609e+00,-2.344471091500000171e+01,-3.201484886200000091e+01
7.047111811799999792e+00,-2.351084000000000174e+01,-3.170100984500000152e+01
7.067131731699999975e+00,-2.353620326100000071e+01,-3.146778417899999880e+01
7.087151651700000166e+00,-2.347585104499999886e+01,-3.135542105800000101e+01
7.107171571600000348e+00,-2.352573704199999938e+01,-3.117120070800000065e+01
7.127191491499999643e+00,-2.347188469399999988e+01,-3.124091848200000143e+01
7.147211411399999825e+00,-2.330838466399999831e+01,-3.140148796000000075e+01
7.167231331300000008e+00,-2.323277989199999993e+01,-3.145636827099999877e+01
7.187251251300000199e+00,-2.320407642500000023e+01,-3.137211193899999984e+01
7.207271171199999493e+00,-2.311359755100000157e+01,-3.130107775100000111e+01
7.227291091100000564e+00,-2.311394570299999884e+01,-3.126288098599999898e+01
7.247311010999999858e+00,-2.303514275599999905e+01,-3.124023774200000148e+01
7.267330930900000041e+00,-2.302032070599999969e+01,-3.094970674400000021e+01
7.287350850899999344e+00,-2.295638036500000112e+01,-3.075258163100000175e+01
7.307370770800000415e+00,-2.280657044399999833e+01,-3.077656030400000020e+01
7.327390690699999709e+00,-2.267090059399999902e+01,-3.100783731299999957e+01
